l    time_i    C(l)    Tau_i     Delta_n
4354    3152.766897    3    1.266952    0.000362
4355    3154.033849    2    0.461615    0.000141
4356    3154.495464    1    0.689013    0.000197
4357    3155.184477    0    0.565179    8.6e-05
4358    3155.749656    1    0.365608    8.4e-05
4359    3156.115264    0    0.352116    5.4e-05
4360    3156.46738    1    0.839574    0.000192
4361    3157.306954    0    0.438808    6.7e-05
4362    3157.745762    1    0.336194    7.6e-05
4363    3158.081956    0    0.374158    5.7e-05
4364    3158.456114    1    0.848377    0.000193
4365    3159.304491    0    0.676976    0.000103
4366    3159.981467    1    0.794392    0.000181
4367    3160.775859    0    0.344903    5.3e-05
4368    3161.120762    1    0.802456    0.000183
4369    3161.923218    0    0.712122    0.000109
4370    3162.63534    1    0.666872    0.000152
4371    3163.302212    0    0.408086    6.2e-05
4372    3163.710298    1    0.673781    0.000153
4373    3164.384079    0    0.775668    0.000119
4374    3165.159747    1    0.532666    0.00012
4375    3165.692413    0    0.365071    5.5e-05
4376    3166.057484    1    0.342488    7.8e-05
4377    3166.399972    0    0.45579    7e-05
4378    3166.855762    1    0.469051    0.000107
4379    3167.324813    0    0.346534    5.3e-05
4380    3167.671347    1    0.490572    0.000111
4381    3168.161919    0    0.497782    7.6e-05
4382    3168.659701    1    0.368125    8.3e-05
4383    3169.027826    0    0.627816    9.5e-05
4384    3169.655642    1    0.386758    8.8e-05
4385    3170.0424    0    0.41144    6.3e-05
4386    3170.45384    1    0.698519    0.000159
4387    3171.152359    0    0.518674    7.9e-05
4388    3171.671033    1    0.386325    8.7e-05
4389    3172.057358    0    0.531733    8.1e-05
4390    3172.589091    1    0.407793    9.2e-05
4391    3172.996884    0    0.534075    8.1e-05
4392    3173.530959    1    0.833732    0.000188
4393    3174.364691    2    2.529451    0.000385
4394    3176.894142    1    0.422115    0.00012
4395    3177.316257    0    0.773039    0.000117
4396    3178.089296    1    0.609451    0.000137
4397    3178.698747    0    0.482176    7.3e-05
4398    3179.180923    1    0.681257    0.000153
4399    3179.86218    0    0.369996    5.6e-05
4400    3180.232176    1    0.308454    6.9e-05
4401    3180.54063    2    2.799658    0.000425
4402    3183.340288    1    0.656295    0.000185
4403    3183.996583    0    0.452997    6.9e-05
4404    3184.44958    1    0.38393    8.7e-05
4405    3184.83351    0    0.334953    5.1e-05
4406    3185.168463    1    0.550579    0.000124
4407    3185.719042    0    0.301677    4.5e-05
4408    3186.020719    1    0.341559    7.7e-05
4409    3186.362278    0    0.441351    6.7e-05
4410    3186.803629    1    0.376778    8.5e-05
4411    3187.180407    2    4.253876    0.000643
4412    3191.434283    1    0.65133    0.000184
4413    3192.085613    0    0.471481    7.1e-05
4414    3192.557094    1    0.640921    0.000145
4415    3193.198015    0    0.532976    8e-05
4416    3193.730991    1    0.38219    8.6e-05
4417    3194.113181    0    0.506044    7.6e-05
4418    3194.619225    1    0.524921    0.000118
4419    3195.144146    2    4.206084    0.000634
4420    3199.35023    1    0.540367    0.000152
4421    3199.890597    0    0.431258    6.5e-05
4422    3200.321855    1    0.582838    0.000131
4423    3200.904693    0    0.710601    0.000106
4424    3201.615294    1    0.444369    0.0001
4425    3202.059663    0    0.610632    9.2e-05
4426    3202.670295    1    0.400461    8.9e-05
4427    3203.070756    0    0.755345    0.000114
4428    3203.826101    1    0.617239    0.000138
4429    3204.44334    0    0.53311    8e-05
4430    3204.97645    1    0.440204    9.8e-05
4431    3205.416654    0    0.488642    7.3e-05
4432    3205.905296    1    0.71047    0.000159
4433    3206.615766    0    0.534212    8e-05
4434    3207.149978    1    0.728007    0.000163
4435    3207.877985    0    0.656312    9.8e-05
4436    3208.534297    1    0.503282    0.000113
4437    3209.037579    0    0.471424    7e-05
4438    3209.509003    1    0.846382    0.000189
4439    3210.355385    0    0.553026    8.3e-05
4440    3210.908411    1    0.344586    7.7e-05
4441    3211.252997    0    0.77984    0.000117
4442    3212.032837    1    0.825543    0.000185
4443    3212.85838    0    0.649131    9.8e-05
4444    3213.507511    1    0.35016    7.8e-05
4445    3213.857671    0    0.479401    7.2e-05
4446    3214.337072    1    0.627162    0.00014
4447    3214.964234    2    3.594459    0.000537
4448    3218.558693    3    1.917672    0.000537
4449    3220.476365    2    0.567605    0.00017
4450    3221.04397    1    0.425116    0.000119
4451    3221.469086    0    0.382191    5.7e-05
4452    3221.851277    1    0.586039    0.000131
4453    3222.437316    2    2.158642    0.000322
4454    3224.595958    1    0.629664    0.000176
4455    3225.225622    2    2.483848    0.00037
4456    3227.70947    3    0.894305    0.00025
4457    3228.603775    4    1.233336    0.000368
4458    3229.837111    3    0.637497    0.000194
4459    3230.474608    2    0.613488    0.000183
4460    3231.088096    1    0.729207    0.000203
4461    3231.817303    0    0.640836    9.6e-05
4462    3232.458139    1    0.545911    0.000122
4463    3233.00405    0    0.500211    7.5e-05
4464    3233.504261    1    0.530134    0.000118
4465    3234.034395    0    0.387903    5.7e-05
4466    3234.422298    1    0.560252    0.000125
4467    3234.98255    0    0.564695    8.5e-05
4468    3235.547245    1    0.799913    0.000177
4469    3236.347158    0    0.546384    8.2e-05
4470    3236.893542    1    0.437522    9.7e-05
4471    3237.331064    2    1.585348    0.000235
4472    3238.916412    1    0.7034    0.000196
4473    3239.619812    0    0.767237    0.000114
4474    3240.387049    1    0.767338    0.00017
4475    3241.154387    0    0.38333    5.7e-05
4476    3241.537717    1    0.812308    0.000181
4477    3242.350025    0    0.395117    5.8e-05
4478    3242.745142    1    0.695835    0.000154
4479    3243.440977    0    0.710424    0.000106
4480    3244.151401    1    0.796191    0.000176
4481    3244.947592    0    0.362846    5.4e-05
4482    3245.310438    1    0.749061    0.000166
4483    3246.059499    0    0.336234    5e-05
4484    3246.395733    1    0.811413    0.00018
4485    3247.207146    0    0.683645    0.000101
4486    3247.890791    1    0.343357    7.6e-05
4487    3248.234148    0    0.555263    8.3e-05
4488    3248.789411    1    0.41046    9.1e-05
4489    3249.199871    0    0.426425    6.3e-05
4490    3249.626296    1    0.438156    9.6e-05
4491    3250.064452    0    0.491051    7.3e-05
4492    3250.555503    1    0.549067    0.000121
4493    3251.10457    0    0.407675    6e-05
4494    3251.512245    1    0.356909    7.8e-05
4495    3251.869154    0    0.407909    6.1e-05
4496    3252.277063    1    0.413563    9.1e-05
4497    3252.690626    0    0.300305    4.4e-05
4498    3252.990931    1    0.739841    0.000163
4499    3253.730772    0    0.622772    9.2e-05
4500    3254.353544    1    0.681099    0.00015
4501    3255.034643    0    0.380719    5.6e-05
4502    3255.415362    1    0.597422    0.000132
4503    3256.012784    0    0.641946    9.5e-05
4504    3256.65473    1    0.734445    0.000162
4505    3257.389175    0    0.37125    5.5e-05
4506    3257.760425    1    0.448932    9.9e-05
4507    3258.209357    0    0.695102    0.000103
4508    3258.904459    1    0.352532    7.8e-05
4509    3259.256991    0    0.692975    0.000103
4510    3259.949966    1    0.556585    0.000122
4511    3260.506551    0    0.430722    6.4e-05
4512    3260.937273    1    0.448015    9.8e-05
4513    3261.385288    0    0.706208    0.000104
4514    3262.091496    1    0.626029    0.000138
4515    3262.717525    0    0.689313    0.000101
4516    3263.406838    1    0.76202    0.000167
4517    3264.168858    0    0.621217    9.2e-05
4518    3264.790075    1    0.587037    0.000129
4519    3265.377112    2    2.328412    0.000343
4520    3267.705524    1    0.28181    7.8e-05
4521    3267.987334    2    2.090191    0.000308
4522    3270.077525    1    0.478431    0.000132
4523    3270.555956    0    0.377694    5.6e-05
4524    3270.93365    1    0.688044    0.000151
4525    3271.621694    0    0.527334    7.7e-05
4526    3272.149028    1    0.387647    8.5e-05
4527    3272.536675    0    0.503995    7.4e-05
4528    3273.04067    1    0.675431    0.000148
4529    3273.716101    0    0.40774    6e-05
4530    3274.123841    1    0.744914    0.000164
4531    3274.868755    0    0.648394    9.5e-05
4532    3275.517149    1    0.382177    8.3e-05
4533    3275.899326    0    0.636306    9.3e-05
4534    3276.535632    1    0.368998    8.1e-05
4535    3276.90463    0    0.452362    6.6e-05
4536    3277.356992    1    0.450762    9.8e-05
4537    3277.807754    0    0.635159    9.3e-05
4538    3278.442913    1    0.344725    7.6e-05
4539    3278.787638    0    0.317339    4.7e-05
4540    3279.104977    1    0.360621    7.9e-05
4541    3279.465598    2    2.000258    0.000293
4542    3281.465856    1    0.348021    9.6e-05
4543    3281.813877    0    0.77583    0.000114
4544    3282.589707    1    0.477131    0.000104
4545    3283.066838    2    2.337895    0.000343
4546    3285.404733    3    1.109645    0.000305
4547    3286.514378    2    0.394485    0.000115
4548    3286.908863    1    0.722758    0.000198
4549    3287.631621    0    0.648461    9.5e-05
4550    3288.280082    1    0.674297    0.000147
4551    3288.954379    0    0.501821    7.4e-05
4552    3289.4562    1    0.472167    0.000103
4553    3289.928367    0    0.492387    7.2e-05
4554    3290.420754    1    0.428268    9.4e-05
4555    3290.849022    0    0.775392    0.000113
4556    3291.624414    1    0.337316    7.3e-05
4557    3291.96173    0    0.502162    7.3e-05
4558    3292.463892    1    0.803767    0.000175
4559    3293.267659    0    0.296327    4.4e-05
4560    3293.563986    1    0.572933    0.000124
4561    3294.136919    0    0.381684    5.6e-05
4562    3294.518603    1    0.331238    7.2e-05
4563    3294.849841    2    2.864969    0.000418
4564    3297.71481    3    1.092896    0.000299
4565    3298.807706    4    1.312596    0.000383
4566    3300.120302    5    1.247609    0.000371
4567    3301.367911    4    0.355047    0.000106
4568    3301.722958    3    0.529071    0.000157
4569    3302.252029    2    0.587193    0.000171
4570    3302.839222    1    0.665684    0.000182
4571    3303.504906    0    0.772802    0.000112
4572    3304.277708    1    0.367507    8e-05
4573    3304.645215    0    0.705092    0.000102
4574    3305.350307    1    0.709111    0.000154
4575    3306.059418    0    0.355204    5.2e-05
4576    3306.414622    1    0.777634    0.000169
4577    3307.192256    0    0.448487    6.5e-05
4578    3307.640743    1    0.48815    0.000106
4579    3308.128893    0    0.399086    5.8e-05
4580    3308.527979    1    0.601476    0.00013
4581    3309.129455    0    0.611841    8.9e-05
4582    3309.741296    1    0.830698    0.00018
4583    3310.571994    0    0.533306    7.8e-05
4584    3311.1053    1    0.509315    0.00011
4585    3311.614615    0    0.729095    0.000106
4586    3312.34371    1    0.339542    7.3e-05
4587    3312.683252    2    2.034088    0.000296
4588    3314.71734    3    1.80598    0.000491
4589    3316.52332    2    0.643327    0.000187
4590    3317.166647    1    0.386742    0.000105
4591    3317.553389    0    0.571777    8.3e-05
4592    3318.125166    1    0.648228    0.00014
4593    3318.773394    0    0.417003    6e-05
4594    3319.190397    1    0.667935    0.000144
4595    3319.858332    0    0.407279    5.9e-05
4596    3320.265611    1    0.529733    0.000115
4597    3320.795344    0    0.284697    4.1e-05
4598    3321.080041    1    0.828162    0.000179
4599    3321.908203    0    0.470505    6.8e-05
4600    3322.378708    1    0.30546    6.6e-05
4601    3322.684168    0    0.718362    0.000104
4602    3323.40253    1    0.843267    0.000182
4603    3324.245797    0    0.43427    6.3e-05
4604    3324.680067    1    0.647137    0.000139
4605    3325.327204    0    0.306666    4.5e-05
4606    3325.63387    1    0.341602    7.3e-05
4607    3325.975472    0    0.565538    8.2e-05
4608    3326.54101    1    0.574804    0.000124
4609    3327.115814    0    0.763587    0.00011
4610    3327.879401    1    0.542846    0.000117
4611    3328.422247    0    0.359008    5.2e-05
4612    3328.781255    1    0.739068    0.000159
4613    3329.520323    0    0.308087    4.4e-05
4614    3329.82841    1    0.339645    7.3e-05
4615    3330.168055    0    0.768391    0.000111
4616    3330.936446    1    0.422246    9e-05
4617    3331.358692    0    0.599443    8.7e-05
4618    3331.958135    1    0.739021    0.000159
4619    3332.697156    0    0.508113    7.3e-05
4620    3333.205269    1    0.442998    9.5e-05
4621    3333.648267    0    0.534167    7.7e-05
4622    3334.182434    1    0.31794    6.8e-05
4623    3334.500374    2    1.715198    0.000248
4624    3336.215572    1    0.4151    0.000112
4625    3336.630672    0    0.543899    7.8e-05
4626    3337.174571    1    0.359559    7.8e-05
4627    3337.53413    0    0.661285    9.6e-05
4628    3338.195415    1    0.334076    7.2e-05
4629    3338.529491    2    1.652324    0.000238
4630    3340.181815    1    0.422887    0.000114
4631    3340.604702    0    0.474604    6.8e-05
4632    3341.079306    1    0.405589    8.7e-05
4633    3341.484895    0    0.765752    0.00011
4634    3342.250647    1    0.819173    0.000176
4635    3343.06982    2    1.658154    0.000239
4636    3344.727974    1    0.309261    8.3e-05
4637    3345.037235    0    0.435413    6.3e-05
4638    3345.472648    1    0.535686    0.000115
4639    3346.008334    0    0.580574    8.3e-05
4640    3346.588908    1    0.587067    0.000126
4641    3347.175975    0    0.4898    7.1e-05
4642    3347.665775    1    0.668713    0.000143
4643    3348.334488    0    0.4636    6.7e-05
4644    3348.798088    1    0.533977    0.000114
4645    3349.332065    0    0.631151    9.1e-05
4646    3349.963216    1    0.598067    0.000128
4647    3350.561283    0    0.420739    6.1e-05
4648    3350.982022    1    0.578982    0.000124
4649    3351.561004    2    1.819185    0.000261
4650    3353.380189    3    1.667217    0.000448
4651    3355.047406    2    0.626381    0.00018
4652    3355.673787    1    0.5823    0.000156
4653    3356.256087    0    0.664023    9.5e-05
4654    3356.92011    1    0.815915    0.000174
4655    3357.736025    0    0.445156    6.4e-05
4656    3358.181181    1    0.654216    0.000139
4657    3358.835397    0    0.746998    0.000107
4658    3359.582395    1    0.504709    0.000108
4659    3360.087104    2    2.6092    0.000374
4660    3362.696304    1    0.754024    0.000202
4661    3363.450328    0    0.32975    4.7e-05
4662    3363.780078    1    0.733406    0.000156
4663    3364.513484    2    3.802034    0.000543
4664    3368.315518    1    0.716896    0.000192
4665    3369.032414    0    0.408832    5.8e-05
4666    3369.441246    1    0.672648    0.000143
4667    3370.113894    0    0.620304    8.8e-05
4668    3370.734198    1    0.314909    6.6e-05
4669    3371.049107    0    0.525079    7.5e-05
4670    3371.574186    1    0.781949    0.000166
4671    3372.356135    0    0.760036    0.000109
4672    3373.116171    1    0.358858    7.6e-05
4673    3373.475029    2    1.855275    0.000265
4674    3375.330304    1    0.452468    0.00012
4675    3375.782772    0    0.672485    9.6e-05
4676    3376.455257    1    0.558723    0.000119
4677    3377.01398    0    0.473686    6.8e-05
4678    3377.487666    1    0.50704    0.000108
4679    3377.994706    0    0.608022    8.6e-05
4680    3378.602728    1    0.595121    0.000126
4681    3379.197849    0    0.713651    0.000101
4682    3379.9115    1    0.602136    0.000127
4683    3380.513636    0    0.491843    7e-05
4684    3381.005479    1    0.351887    7.5e-05
4685    3381.357366    0    0.563218    8e-05
4686    3381.920584    1    0.426788    9.1e-05
4687    3382.347372    0    0.636146    9.1e-05
4688    3382.983518    1    0.57555    0.000122
4689    3383.559068    0    0.75074    0.000107
4690    3384.309808    1    0.749183    0.000159
4691    3385.058991    0    0.603466    8.6e-05
4692    3385.662457    1    0.78892    0.000167
4693    3386.451377    0    0.505632    7.2e-05
4694    3386.957009    1    0.375739    8e-05
4695    3387.332748    0    0.41798    5.9e-05
4696    3387.750728    1    0.310671    6.5e-05
4697    3388.061399    0    0.765612    0.000108
4698    3388.827011    1    0.668119    0.000141
4699    3389.49513    0    0.416786    5.9e-05
4700    3389.911916    1    0.332593    7.1e-05
4701    3390.244509    0    0.707537    0.000101
4702    3390.952046    1    0.501004    0.000106
4703    3391.45305    0    0.618415    8.8e-05
4704    3392.071465    1    0.358481    7.6e-05
4705    3392.429946    0    0.413339    5.8e-05
4706    3392.843285    1    0.786076    0.000166
4707    3393.629361    2    3.465174    0.00049
4708    3397.094535    1    0.640395    0.00017
4709    3397.73493    0    0.70778    0.000101
4710    3398.44271    1    0.330912    7e-05
4711    3398.773622    0    0.676006    9.5e-05
4712    3399.449628    1    0.385338    8.1e-05
4713    3399.834966    0    0.587406    8.3e-05
4714    3400.422372    1    0.596115    0.000126
4715    3401.018487    2    3.659449    0.000517
4716    3404.677936    1    0.438598    0.000116
4717    3405.116534    0    0.360727    5.1e-05
4718    3405.477261    1    0.849799    0.000179
4719    3406.32706    0    0.416735    5.9e-05
4720    3406.743795    1    0.743386    0.000156
4721    3407.487181    0    0.316186    4.5e-05
4722    3407.803367    1    0.828179    0.000174
4723    3408.631546    0    0.780248    0.00011
4724    3409.411794    1    0.493313    0.000103
4725    3409.905107    2    2.217266    0.000312
4726    3412.122373    3    1.230451    0.000325
4727    3413.352824    2    0.361048    0.000102
4728    3413.713872    1    0.525197    0.000138
4729    3414.239069    0    0.28763    4.1e-05
4730    3414.526699    1    0.467229    9.8e-05
4731    3414.993928    0    0.406547    5.7e-05
4732    3415.400475    1    0.657344    0.000138
4733    3416.057819    0    0.63439    8.9e-05
4734    3416.692209    1    0.754068    0.000158
4735    3417.446277    0    0.397358    5.6e-05
4736    3417.843635    1    0.538773    0.000113
4737    3418.382408    2    1.742984    0.000245
4738    3420.125392    1    0.597922    0.000158
4739    3420.723314    0    0.465359    6.5e-05
4740    3421.188673    1    0.430529    9e-05
4741    3421.619202    0    0.631125    8.8e-05
4742    3422.250327    1    0.746604    0.000157
4743    3422.996931    2    2.003758    0.000281
4744    3425.000689    1    0.350314    9.3e-05
4745    3425.351003    2    3.521536    0.000493
4746    3428.872539    3    1.515737    0.000398
4747    3430.388276    2    0.404563    0.000114
4748    3430.792839    1    0.641384    0.000168
4749    3431.434223    0    0.512187    7.2e-05
4750    3431.94641    1    0.506123    0.000106
4751    3432.452533    2    2.530761    0.000353
4752    3434.983294    1    0.754927    0.000197
4753    3435.738221    0    0.629758    8.8e-05
4754    3436.367979    1    0.641966    0.000134
4755    3437.009945    0    0.531405    7.4e-05
4756    3437.54135    1    0.564712    0.000118
4757    3438.106062    2    2.953533    0.000412
4758    3441.059595    1    0.27499    7.2e-05
4759    3441.334585    0    0.457665    6.4e-05
4760    3441.79225    1    0.794451    0.000166
4761    3442.586701    0    0.302317    4.2e-05
4762    3442.889018    1    0.673914    0.00014
4763    3443.562932    0    0.558467    7.8e-05
4764    3444.121399    1    0.499161    0.000104
4765    3444.62056    0    0.551075    7.7e-05
4766    3445.171635    1    0.502564    0.000105
4767    3445.674199    0    0.526464    7.3e-05
4768    3446.200663    1    0.520822    0.000108
4769    3446.721485    2    4.183981    0.000582
4770    3450.905466    1    0.527254    0.000137
4771    3451.43272    0    0.698491    9.7e-05
4772    3452.131211    1    0.823617    0.000171
4773    3452.954828    2    2.883611    0.0004
4774    3455.838439    1    0.397456    0.000103
4775    3456.235895    2    3.202789    0.000443
4776    3459.438684    1    0.515628    0.000134
4777    3459.954312    0    0.628676    8.7e-05
4778    3460.582988    1    0.367382    7.6e-05
4779    3460.95037    0    0.482927    6.6e-05
4780    3461.433297    1    0.46846    9.7e-05
4781    3461.901757    2    1.797886    0.000248
4782    3463.699643    1    0.480731    0.000125
4783    3464.180374    0    0.705379    9.8e-05
4784    3464.885753    1    0.753902    0.000156
4785    3465.639655    0    0.714699    9.9e-05
4786    3466.354354    1    0.553448    0.000114
4787    3466.907802    2    2.131134    0.000294
4788    3469.038936    1    0.761413    0.000198
4789    3469.800349    0    0.444782    6.2e-05
4790    3470.245131    1    0.531831    0.00011
4791    3470.776962    0    0.521862    7.1e-05
4792    3471.298824    1    0.680248    0.000141
4793    3471.979072    0    0.336347    4.6e-05
4794    3472.315419    1    0.751616    0.000156
4795    3473.067035    0    0.501106    6.9e-05
4796    3473.568141    1    0.39015    8e-05
4797    3473.958291    0    0.418232    5.7e-05
4798    3474.376523    1    0.837017    0.000173
4799    3475.21354    0    0.647035    8.9e-05
4800    3475.860575    1    0.742043    0.000153
4801    3476.602618    0    0.342754    4.7e-05
4802    3476.945372    1    0.312601    6.5e-05
4803    3477.257973    0    0.283972    3.9e-05
4804    3477.541945    1    0.776883    0.000161
4805    3478.318828    0    0.672006    9.3e-05
4806    3478.990834    1    0.666347    0.000137
4807    3479.657181    0    0.32779    4.5e-05
4808    3479.984971    1    0.320179    6.6e-05
4809    3480.30515    0    0.687739    9.4e-05
4810    3480.992889    1    0.439379    9.1e-05
4811    3481.432268    0    0.373346    5.2e-05
4812    3481.805614    1    0.393064    8.1e-05
4813    3482.198678    0    0.560083    7.7e-05
4814    3482.758761    1    0.359731    7.4e-05
4815    3483.118492    0    0.667482    9.1e-05
4816    3483.785974    1    0.784321    0.000161
4817    3484.570295    0    0.527697    7.2e-05
4818    3485.097992    1    0.757916    0.000156
4819    3485.855908    0    0.426187    5.8e-05
4820    3486.282095    1    0.570766    0.000117
4821    3486.852861    0    0.543092    7.4e-05
4822    3487.395953    1    0.514776    0.000106
4823    3487.910729    0    0.650368    8.9e-05
4824    3488.561097    1    0.695165    0.000143
4825    3489.256262    0    0.390552    5.4e-05
4826    3489.646814    1    0.567869    0.000116
4827    3490.214683    0    0.378287    5.2e-05
4828    3490.59297    1    0.820166    0.000169
4829    3491.413136    2    3.556841    0.000487
4830    3494.969977    1    0.40657    0.000105
4831    3495.376547    0    0.37046    5.1e-05
4832    3495.747007    1    0.48685    0.0001
4833    3496.233857    2    2.277695    0.000311
4834    3498.511552    1    0.761414    0.000196
4835    3499.272966    2    3.726248    0.000508
4836    3502.999214    1    0.705427    0.000181
4837    3503.704641    0    0.648393    8.8e-05
4838    3504.353034    1    0.736816    0.000151
4839    3505.08985    0    0.562578    7.7e-05
4840    3505.652428    1    0.479149    9.8e-05
4841    3506.131577    0    0.642694    8.8e-05
4842    3506.774271    1    0.345562    7.1e-05
4843    3507.119833    0    0.661468    9e-05
4844    3507.781301    1    0.388475    8e-05
4845    3508.169776    0    0.534972    7.3e-05
4846    3508.704748    1    0.601523    0.000123
4847    3509.306271    0    0.315535    4.3e-05
4848    3509.621806    1    0.560571    0.000114
4849    3510.182377    0    0.667449    9.1e-05
4850    3510.849826    1    0.469314    9.6e-05
4851    3511.31914    0    0.452858    6.1e-05
4852    3511.771998    1    0.580726    0.000118
4853    3512.352724    0    0.709527    9.6e-05
4854    3513.062251    1    0.593062    0.000121
4855    3513.655313    0    0.382797    5.2e-05
4856    3514.03811    1    0.412986    8.4e-05
4857    3514.451096    0    0.578061    7.8e-05
4858    3515.029157    1    0.566557    0.000116
4859    3515.595714    2    4.13227    0.00056
4860    3519.727984    1    0.368391    9.4e-05
4861    3520.096375    0    0.541449    7.4e-05
4862    3520.637824    1    0.7413    0.00015
4863    3521.379124    0    0.291934    4e-05
4864    3521.671058    1    0.378149    7.7e-05
4865    3522.049207    0    0.315385    4.2e-05
4866    3522.364592    1    0.370611    7.6e-05
4867    3522.735203    0    0.379141    5.2e-05
4868    3523.114344    1    0.784754    0.00016
4869    3523.899098    0    0.456621    6.2e-05
4870    3524.355719    1    0.336229    6.8e-05
4871    3524.691948    0    0.294476    4e-05
4872    3524.986424    1    0.546795    0.000111
4873    3525.533219    0    0.493151    6.6e-05
4874    3526.02637    1    0.448681    9.1e-05
4875    3526.475051    0    0.775023    0.000105
4876    3527.250074    1    0.506958    0.000103
4877    3527.757032    0    0.680057    9.1e-05
4878    3528.437089    1    0.401607    8.2e-05
4879    3528.838696    2    1.646801    0.000222
4880    3530.485497    1    0.719794    0.000184
4881    3531.205291    2    2.431939    0.000328
4882    3533.63723    1    0.291463    7.5e-05
4883    3533.928693    0    0.431578    5.9e-05
4884    3534.360271    1    0.694368    0.000141
4885    3535.054639    0    0.45293    6.1e-05
4886    3535.507569    1    0.467924    9.5e-05
4887    3535.975493    0    0.751246    0.000101
4888    3536.726739    1    0.598886    0.000121
4889    3537.325625    0    0.535591    7.2e-05
4890    3537.861216    1    0.801571    0.000162
4891    3538.662787    0    0.575912    7.7e-05
4892    3539.238699    1    0.426392    8.6e-05
4893    3539.665091    0    0.72878    9.8e-05
4894    3540.393871    1    0.604992    0.000123
4895    3540.998863    0    0.720264    9.7e-05
4896    3541.719127    1    0.475662    9.6e-05
4897    3542.194789    2    2.457148    0.000331
4898    3544.651937    3    1.216293    0.00031
4899    3545.86823    2    0.298759    8.1e-05
4900    3546.166989    1    0.678621    0.000173
4901    3546.84561    0    0.473781    6.3e-05
4902    3547.319391    1    0.62084    0.000125
4903    3547.940231    0    0.564    7.5e-05
4904    3548.504231    1    0.713592    0.000144
4905    3549.217823    0    0.390928    5.3e-05
4906    3549.608751    1    0.584101    0.000117
4907    3550.192852    0    0.588548    7.9e-05
4908    3550.7814    1    0.314506    6.4e-05
4909    3551.095906    0    0.477232    6.4e-05
4910    3551.573138    1    0.577402    0.000117
4911    3552.15054    0    0.365462    4.9e-05
4912    3552.516002    1    0.755329    0.000153
4913    3553.271331    0    0.42037    5.6e-05
4914    3553.691701    1    0.486551    9.8e-05
4915    3554.178252    0    0.323745    4.4e-05
4916    3554.501997    1    0.354378    7.1e-05
4917    3554.856375    0    0.555049    7.4e-05
4918    3555.411424    1    0.622901    0.000125
4919    3556.034325    0    0.520139    7e-05
4920    3556.554464    1    0.7366    0.000148
4921    3557.291064    0    0.354043    4.7e-05
4922    3557.645107    1    0.408102    8.2e-05
4923    3558.053209    0    0.704181    9.4e-05
4924    3558.75739    1    0.385941    7.7e-05
4925    3559.143331    0    0.349412    4.6e-05
4926    3559.492743    1    0.668213    0.000134
4927    3560.160956    0    0.451377    6.1e-05
4928    3560.612333    1    0.595532    0.00012
4929    3561.207865    0    0.376207    5e-05
4930    3561.584072    1    0.639525    0.000128
4931    3562.223597    0    0.639725    8.6e-05
4932    3562.863322    1    0.533649    0.000107
4933    3563.396971    0    0.484545    6.5e-05
4934    3563.881516    1    0.674292    0.000135
4935    3564.555808    0    0.627505    8.3e-05
4936    3565.183313    1    0.430093    8.6e-05
4937    3565.613406    0    0.516343    6.9e-05
4938    3566.129749    1    0.44364    8.9e-05
4939    3566.573389    0    0.652737    8.7e-05
4940    3567.226126    1    0.373397    7.4e-05
4941    3567.599523    0    0.534562    7.1e-05
4942    3568.134085    1    0.493717    9.8e-05
4943    3568.627802    0    0.286665    3.8e-05
4944    3568.914467    1    0.369262    7.4e-05
4945    3569.283729    0    0.553056    7.4e-05
4946    3569.836785    1    0.57245    0.000115
4947    3570.409235    0    0.570198    7.6e-05
4948    3570.979433    1    0.593315    0.000119
4949    3571.572748    2    2.620992    0.00035
4950    3574.19374    1    0.408654    0.000103
4951    3574.602394    0    0.740794    9.9e-05
4952    3575.343188    1    0.419612    8.4e-05
4953    3575.7628    2    1.573193    0.00021
4954    3577.335993    1    0.358259    9e-05
4955    3577.694252    0    0.637745    8.5e-05
4956    3578.331997    1    0.333044    6.7e-05
4957    3578.665041    0    0.709419    9.5e-05
4958    3579.37446    1    0.440222    8.8e-05
4959    3579.814682    0    0.304569    4.1e-05
4960    3580.119251    1    0.804472    0.00016
4961    3580.923723    0    0.385903    5.1e-05
4962    3581.309626    1    0.57997    0.000116
4963    3581.889596    2    1.914224    0.000254
4964    3583.80382    1    0.685527    0.000173
4965    3584.489347    0    0.628376    8.3e-05
4966    3585.117723    1    0.807307    0.000161
4967    3585.92503    0    0.294384    3.9e-05
4968    3586.219414    1    0.36943    7.4e-05
4969    3586.588844    2    3.852835    0.000511
4970    3590.441679    3    1.364026    0.000343
4971    3591.805705    2    0.305396    8.2e-05
4972    3592.111101    1    0.611218    0.000153
4973    3592.722319    0    0.570554    7.5e-05
4974    3593.292873    1    0.365944    7.3e-05
4975    3593.658817    0    0.724702    9.6e-05
4976    3594.383519    1    0.831742    0.000165
4977    3595.215261    0    0.337034    4.4e-05
4978    3595.552295    1    0.76616    0.000152
4979    3596.318455    0    0.596241    7.9e-05
4980    3596.914696    1    0.530615    0.000105
4981    3597.445311    2    3.678435    0.000487
4982    3601.123746    1    0.680513    0.00017
4983    3601.804259    0    0.668372    8.8e-05
4984    3602.472631    1    0.607452    0.00012
4985    3603.080083    0    0.340952    4.5e-05
4986    3603.421035    1    0.312897    6.2e-05
4987    3603.733932    0    0.464312    6.1e-05
4988    3604.198244    1    0.811386    0.000161
4989    3605.00963    0    0.446269    5.9e-05
