l    time_i    C(l)    Tau_i     Delta_n
1065    752.714469    2    0.435839    0.000563
1066    753.150308    1    0.381187    0.000458
1067    753.531495    2    2.780289    0.001638
1068    756.311784    1    0.569011    0.000681
1069    756.880795    0    0.406628    0.000238
1070    757.287423    1    0.62187    0.000568
1071    757.909293    0    0.411265    0.000241
1072    758.320558    1    0.781198    0.000713
1073    759.101756    0    0.378171    0.000221
1074    759.479927    1    0.306051    0.000278
1075    759.785978    0    0.521445    0.000305
1076    760.307423    1    0.714135    0.000649
1077    761.021558    2    1.538844    0.000898
1078    762.560402    1    0.710965    0.000844
1079    763.271367    0    0.571896    0.000333
1080    763.843263    1    0.833449    0.000755
1081    764.676712    0    0.641229    0.000373
1082    765.317941    1    0.721472    0.000651
1083    766.039413    0    0.324262    0.000188
1084    766.363675    1    0.383853    0.000347
1085    766.747528    0    0.480864    0.000279
1086    767.228392    1    0.413083    0.000372
1087    767.641475    0    0.768157    0.000445
1088    768.409632    1    0.357594    0.000321
1089    768.767226    2    3.606977    0.002078
1090    772.374203    1    0.523135    0.000614
1091    772.897338    0    0.326238    0.000187
1092    773.223576    1    0.411353    0.000368
1093    773.634929    0    0.768798    0.00044
1094    774.403727    1    0.460552    0.000411
1095    774.864279    0    0.422557    0.000242
1096    775.286836    1    0.551228    0.000491
1097    775.838064    0    0.36583    0.000209
1098    776.203894    1    0.780831    0.000695
1099    776.984725    2    3.417266    0.001943
1100    780.401991    1    0.472963    0.000549
1101    780.874954    0    0.632292    0.000358
1102    781.507246    1    0.611921    0.000542
1103    782.119167    0    0.445516    0.000252
1104    782.564683    1    0.461619    0.000408
1105    783.026302    0    0.474878    0.000268
1106    783.50118    1    0.668396    0.000591
1107    784.169576    0    0.49172    0.000278
1108    784.661296    1    0.38868    0.000342
1109    785.049976    0    0.411267    0.000232
1110    785.461243    1    0.592222    0.000521
1111    786.053465    0    0.312967    0.000176
1112    786.366432    1    0.370204    0.000325
1113    786.736636    0    0.695651    0.000391
1114    787.432287    1    0.854597    0.000749
1115    788.286884    2    3.344137    0.001872
1116    791.631021    1    0.475585    0.000545
1117    792.106606    0    0.485961    0.000271
1118    792.592567    1    0.569059    0.000496
1119    793.161626    0    0.73243    0.000407
1120    793.894056    1    0.370021    0.000322
1121    794.264077    0    0.362453    0.000201
1122    794.62653    1    0.668844    0.000582
1123    795.295374    2    3.389063    0.001874
1124    798.684437    1    0.380479    0.000432
1125    799.064916    0    0.508098    0.00028
1126    799.573014    1    0.825881    0.000716
1127    800.398895    0    0.410282    0.000226
1128    800.809177    1    0.802528    0.000693
1129    801.611705    0    0.724533    0.000398
1130    802.336238    1    0.62928    0.000542
1131    802.965518    0    0.435998    0.000239
1132    803.401516    1    0.447454    0.000385
1133    803.84897    0    0.315568    0.000173
1134    804.164538    1    0.405728    0.000349
1135    804.570266    0    0.430111    0.000236
1136    805.000377    1    0.578201    0.000496
1137    805.578578    0    0.400085    0.000219
1138    805.978663    1    0.811904    0.000695
1139    806.790567    0    0.596743    0.000326
1140    807.38731    1    0.425868    0.000364
1141    807.813178    0    0.375344    0.000205
1142    808.188522    1    0.418914    0.000357
1143    808.607436    0    0.666969    0.000364
1144    809.274405    1    0.360105    0.000307
1145    809.63451    0    0.290464    0.000158
1146    809.924974    1    0.487271    0.000415
1147    810.412245    0    0.459951    0.000251
1148    810.872196    1    0.533389    0.000453
1149    811.405585    0    0.409578    0.000223
1150    811.815163    1    0.731691    0.00062
1151    812.546854    0    0.335766    0.000183
1152    812.88262    1    0.5406    0.000458
1153    813.42322    0    0.363388    0.000197
1154    813.786608    1    0.663385    0.000561
1155    814.449993    0    0.764788    0.000415
1156    815.214781    1    0.736466    0.000621
1157    815.951247    2    2.467235    0.001334
1158    818.418482    3    1.625685    0.001803
1159    820.044167    2    0.367126    0.000436
1160    820.411293    1    0.702    0.000776
1161    821.113293    0    0.285561    0.000154
1162    821.398854    1    0.723595    0.000607
1163    822.122449    0    0.37286    0.000201
1164    822.495309    1    0.352735    0.000296
1165    822.848044    0    0.580531    0.000312
1166    823.428575    1    0.546632    0.000458
1167    823.975207    0    0.350289    0.000188
1168    824.325496    1    0.627796    0.000525
1169    824.953292    0    0.551146    0.000296
1170    825.504438    1    0.457428    0.000382
1171    825.961866    2    2.919443    0.001563
1172    828.881309    3    1.047061    0.001145
1173    829.92837    2    0.331367    0.000389
1174    830.259737    3    0.908197    0.000991
1175    831.167934    2    0.523444    0.000613
1176    831.691378    1    0.487902    0.000532
1177    832.17928    0    0.770883    0.000411
1178    832.950163    1    0.345254    0.000287
1179    833.295417    0    0.562039    0.000299
1180    833.857456    1    0.622583    0.000515
1181    834.480039    0    0.386094    0.000206
1182    834.866133    1    0.736159    0.000608
1183    835.602292    0    0.465701    0.000247
1184    836.067993    1    0.552236    0.000456
1185    836.620229    0    0.542628    0.000288
1186    837.162857    1    0.835009    0.000688
1187    837.997866    0    0.40546    0.000215
1188    838.403326    1    0.595688    0.000489
1189    838.999014    0    0.465722    0.000247
1190    839.464736    1    0.344681    0.000282
1191    839.809417    0    0.298379    0.000158
1192    840.107796    1    0.697983    0.000571
1193    840.805779    0    0.34355    0.000182
1194    841.149329    1    0.485112    0.000396
1195    841.634441    0    0.476117    0.000251
1196    842.110558    1    0.835325    0.000682
1197    842.945883    0    0.597901    0.000316
1198    843.543784    1    0.350568    0.000286
1199    843.894352    2    2.517456    0.001326
1200    846.411808    1    0.437177    0.000468
1201    846.848985    0    0.439239    0.000231
1202    847.288224    1    0.567363    0.00046
1203    847.855587    0    0.673414    0.000353
1204    848.529001    1    0.812228    0.000658
1205    849.341229    0    0.384899    0.000201
1206    849.726128    1    0.772829    0.000625
1207    850.498957    2    2.362087    0.001233
1208    852.861044    1    0.441212    0.000469
1209    853.302256    0    0.715072    0.000372
1210    854.017328    1    0.369876    0.000298
1211    854.387204    0    0.50234    0.000261
1212    854.889544    1    0.607174    0.000488
1213    855.496718    0    0.779145    0.000405
1214    856.275863    1    0.487956    0.000392
1215    856.763819    0    0.556777    0.000289
1216    857.320596    1    0.607528    0.000487
1217    857.928124    0    0.417899    0.000216
1218    858.346023    1    0.462955    0.000371
1219    858.808978    0    0.524277    0.000271
1220    859.333255    1    0.72208    0.000577
1221    860.055335    0    0.384978    0.000199
1222    860.440313    1    0.693304    0.000553
1223    861.133617    0    0.413825    0.000213
1224    861.547442    1    0.361248    0.000288
1225    861.90869    0    0.409905    0.000211
1226    862.318595    1    0.56707    0.000451
1227    862.885665    0    0.576212    0.000297
1228    863.461877    1    0.540845    0.00043
1229    864.002722    0    0.588465    0.000303
1230    864.591187    1    0.558419    0.000443
1231    865.149606    0    0.410104    0.000211
1232    865.55971    1    0.641638    0.000507
1233    866.201348    0    0.69247    0.000356
1234    866.893818    1    0.585863    0.000463
1235    867.479681    0    0.719873    0.000369
1236    868.199554    1    0.795866    0.000628
1237    868.99542    0    0.593378    0.000304
1238    869.588798    1    0.795189    0.000625
1239    870.383987    2    3.301309    0.001685
1240    873.685296    3    1.569331    0.001629
1241    875.254627    2    0.507516    0.000565
1242    875.762143    1    0.559429    0.000579
1243    876.321572    0    0.28355    0.000144
1244    876.605122    1    0.452905    0.000354
1245    877.058027    0    0.622173    0.000316
1246    877.6802    1    0.317964    0.000249
1247    877.998164    0    0.308476    0.000157
1248    878.30664    1    0.461396    0.00036
1249    878.768036    0    0.466827    0.000237
1250    879.234863    1    0.762399    0.000594
1251    879.997262    0    0.680631    0.000345
1252    880.677893    1    0.703096    0.000547
1253    881.380989    0    0.422031    0.000214
1254    881.80302    1    0.824651    0.00064
1255    882.627671    0    0.447502    0.000226
1256    883.075173    1    0.570084    0.000441
1257    883.645257    0    0.376286    0.00019
1258    884.021543    1    0.5577    0.000431
1259    884.579243    0    0.676578    0.000342
1260    885.255821    1    0.691063    0.000533
1261    885.946884    0    0.725034    0.000365
1262    886.671918    1    0.468711    0.000361
1263    887.140629    0    0.652941    0.000329
1264    887.79357    1    0.535394    0.000413
1265    888.328964    0    0.290856    0.000146
1266    888.61982    1    0.345976    0.000266
1267    888.965796    0    0.605689    0.000304
1268    889.571485    1    0.803683    0.000617
1269    890.375168    0    0.496643    0.000249
1270    890.871811    1    0.771646    0.000591
1271    891.643457    0    0.402685    0.000202
1272    892.046142    1    0.662943    0.000507
1273    892.709085    2    2.956028    0.001477
1274    895.665113    1    0.738554    0.000749
1275    896.403667    0    0.295203    0.000147
1276    896.69887    1    0.351522    0.000268
1277    897.050392    0    0.37866    0.000188
1278    897.429052    1    0.520305    0.000396
1279    897.949357    0    0.587258    0.000292
1280    898.536615    1    0.319995    0.000243
1281    898.85661    0    0.571048    0.000284
1282    899.427658    1    0.512445    0.000389
1283    899.940103    0    0.703291    0.000349
1284    900.643394    1    0.537097    0.000407
1285    901.180491    0    0.456738    0.000226
1286    901.637229    1    0.377639    0.000286
1287    902.014868    0    0.456271    0.000226
1288    902.471139    1    0.851096    0.000643
1289    903.322235    0    0.681429    0.000337
1290    904.003664    1    0.591405    0.000446
1291    904.595069    2    2.344286    0.001155
1292    906.939355    1    0.61083    0.000611
1293    907.550185    0    0.759522    0.000374
1294    908.309707    1    0.383924    0.000288
1295    908.693631    0    0.377944    0.000186
1296    909.071575    1    0.544734    0.000409
1297    909.616309    0    0.610882    0.000299
1298    910.227191    1    0.388898    0.000292
1299    910.616089    0    0.458516    0.000224
1300    911.074605    1    0.441909    0.000331
1301    911.516514    0    0.347378    0.00017
1302    911.863892    1    0.537828    0.000402
1303    912.40172    0    0.337476    0.000165
1304    912.739196    1    0.548288    0.000409
1305    913.287484    0    0.782067    0.000382
1306    914.069551    1    0.832875    0.00062
1307    914.902426    0    0.304257    0.000148
1308    915.206683    1    0.37636    0.00028
1309    915.583043    0    0.318506    0.000156
1310    915.901549    1    0.754945    0.000561
1311    916.656494    0    0.537246    0.000262
1312    917.19374    1    0.637979    0.000473
1313    917.831719    2    3.052076    0.001482
1314    920.883795    1    0.467536    0.000462
1315    921.351331    0    0.389658    0.000188
1316    921.740989    1    0.495384    0.000366
1317    922.236373    0    0.591999    0.000286
1318    922.828372    1    0.489904    0.000362
1319    923.318276    0    0.444391    0.000214
1320    923.762667    1    0.528603    0.00039
1321    924.29127    0    0.503589    0.000243
1322    924.794859    1    0.694657    0.000511
1323    925.489516    2    1.970282    0.000949
1324    927.459798    1    0.312937    0.000307
1325    927.772735    2    2.63798    0.001263
1326    930.410715    1    0.709353    0.000693
1327    931.120068    0    0.433623    0.000207
1328    931.553691    1    0.490745    0.00036
1329    932.044436    0    0.546104    0.000261
1330    932.59054    1    0.407934    0.000298
1331    932.998474    0    0.62624    0.000298
1332    933.624714    1    0.533672    0.00039
1333    934.158386    0    0.587262    0.000279
1334    934.745648    1    0.580365    0.000424
1335    935.326013    2    1.636381    0.000777
1336    936.962394    1    0.352097    0.000342
1337    937.314491    0    0.434503    0.000205
1338    937.748994    1    0.569091    0.000415
1339    938.318085    0    0.4581    0.000217
1340    938.776185    1    0.643437    0.000468
1341    939.419622    0    0.365208    0.000172
1342    939.78483    1    0.790099    0.000573
1343    940.574929    0    0.448218    0.000212
1344    941.023147    1    0.310939    0.000226
1345    941.334086    0    0.413659    0.000196
1346    941.747745    1    0.417498    0.000302
1347    942.165243    2    2.728273    0.001285
1348    944.893516    3    1.527891    0.001469
1349    946.421407    2    0.500381    0.000516
1350    946.921788    3    1.73925    0.001666
1351    948.661038    2    0.56476    0.00058
1352    949.225798    1    0.466655    0.000445
1353    949.692453    0    0.493091    0.000231
1354    950.185544    1    0.460873    0.000332
1355    950.646417    0    0.369296    0.000173
1356    951.015713    1    0.329807    0.000237
1357    951.34552    0    0.581015    0.000273
1358    951.926535    1    0.687947    0.000493
1359    952.614482    0    0.443806    0.000208
1360    953.058288    1    0.696799    0.000499
1361    953.755087    0    0.370058    0.000174
1362    954.125145    1    0.590408    0.000422
1363    954.715553    0    0.484591    0.000226
1364    955.200144    1    0.579531    0.000414
1365    955.779675    0    0.330232    0.000154
1366    956.109907    1    0.835781    0.000596
1367    956.945688    0    0.732853    0.000343
1368    957.678541    1    0.484659    0.000345
1369    958.1632    0    0.343722    0.00016
1370    958.506922    1    0.459593    0.000327
1371    958.966515    0    0.555171    0.000258
1372    959.521686    1    0.843778    0.000599
1373    960.365464    0    0.445478    0.000207
1374    960.810942    1    0.655599    0.000465
1375    961.466541    0    0.350992    0.000163
1376    961.817533    1    0.467303    0.000331
1377    962.284836    0    0.785242    0.000365
1378    963.070078    1    0.593394    0.000419
1379    963.663472    2    3.047227    0.001412
1380    966.710699    1    0.753642    0.000708
1381    967.464341    0    0.371297    0.000171
1382    967.835638    1    0.384442    0.000271
1383    968.22008    2    4.146129    0.001906
1384    972.366209    1    0.597299    0.000557
1385    972.963508    0    0.410884    0.000188
1386    973.374392    1    0.462812    0.000325
1387    973.837204    2    2.796844    0.001276
1388    976.634048    1    0.387695    0.00036
1389    977.021743    0    0.387968    0.000176
1390    977.409711    1    0.428266    0.000299
1391    977.837977    0    0.657707    0.000299
1392    978.495684    1    0.699694    0.000488
1393    979.195378    0    0.670228    0.000304
1394    979.865606    1    0.518053    0.000361
1395    980.383659    0    0.452521    0.000205
1396    980.83618    1    0.625507    0.000435
1397    981.461687    0    0.317838    0.000144
1398    981.779525    1    0.569499    0.000396
1399    982.349024    0    0.344077    0.000156
1400    982.693101    1    0.559792    0.000388
1401    983.252893    0    0.655915    0.000297
1402    983.908808    1    0.637856    0.000442
1403    984.546664    2    2.313482    0.001043
1404    986.860146    1    0.340872    0.000313
1405    987.201018    0    0.669425    0.000301
1406    987.870443    1    0.361607    0.00025
1407    988.23205    0    0.527734    0.000237
1408    988.759784    1    0.457709    0.000316
1409    989.217493    0    0.644544    0.000289
1410    989.862037    1    0.310247    0.000214
1411    990.172284    0    0.425709    0.000191
1412    990.597993    1    0.53142    0.000366
1413    991.129413    0    0.432629    0.000194
1414    991.562042    1    0.559638    0.000385
1415    992.12168    0    0.660959    0.000296
1416    992.782639    1    0.75053    0.000516
1417    993.533169    0    0.454245    0.000203
1418    993.987414    1    0.7582    0.00052
1419    994.745614    0    0.392147    0.000176
1420    995.137761    1    0.443534    0.000304
1421    995.581295    0    0.42259    0.000189
1422    996.003885    1    0.318722    0.000218
1423    996.322607    0    0.416672    0.000186
1424    996.739279    1    0.397766    0.000272
1425    997.137045    2    3.704152    0.001646
1426    1000.841197    1    0.622103    0.000565
1427    1001.4633    0    0.66469    0.000294
1428    1002.12799    1    0.449223    0.000305
1429    1002.577213    0    0.571546    0.000252
1430    1003.148759    1    0.391613    0.000266
1431    1003.540372    0    0.669618    0.000296
1432    1004.20999    1    0.836238    0.000568
1433    1005.046228    0    0.441165    0.000195
1434    1005.487393    1    0.463316    0.000314
1435    1005.950709    0    0.445978    0.000196
1436    1006.396687    1    0.6904    0.000468
1437    1007.087087    0    0.411618    0.000181
1438    1007.498705    1    0.699629    0.000473
1439    1008.198334    0    0.514285    0.000226
1440    1008.712619    1    0.534478    0.000361
1441    1009.247097    0    0.595295    0.000262
1442    1009.842392    1    0.455359    0.000307
1443    1010.297751    0    0.352039    0.000155
1444    1010.64979    1    0.7464    0.000503
1445    1011.39619    0    0.514283    0.000226
1446    1011.910473    1    0.330711    0.000222
1447    1012.241184    2    2.478767    0.001086
1448    1014.719951    1    0.741442    0.000664
1449    1015.461393    0    0.649695    0.000284
1450    1016.111088    1    0.51801    0.000348
1451    1016.629098    0    0.55268    0.000241
1452    1017.181778    1    0.49916    0.000334
1453    1017.680938    0    0.606206    0.000264
1454    1018.287144    1    0.47743    0.000319
1455    1018.764574    0    0.448921    0.000195
1456    1019.213495    1    0.673451    0.00045
1457    1019.886946    0    0.571836    0.000249
1458    1020.458782    1    0.725386    0.000484
1459    1021.184168    0    0.436113    0.000189
1460    1021.620281    1    0.803748    0.000535
1461    1022.424029    0    0.791748    0.000344
1462    1023.215777    1    0.573387    0.000381
1463    1023.789164    0    0.332124    0.000144
1464    1024.121288    1    0.411813    0.000273
1465    1024.533101    0    0.642637    0.000279
1466    1025.175738    1    0.497605    0.00033
1467    1025.673343    0    0.32259    0.00014
1468    1025.995933    1    0.584816    0.000387
1469    1026.580749    0    0.358463    0.000155
1470    1026.939212    1    0.491848    0.000325
1471    1027.43106    0    0.340732    0.000147
1472    1027.771792    1    0.32445    0.000214
1473    1028.096242    0    0.619283    0.000268
1474    1028.715525    1    0.599449    0.000396
1475    1029.314974    0    0.525403    0.000227
1476    1029.840377    1    0.654147    0.000431
1477    1030.494524    0    0.538998    0.000233
1478    1031.033522    1    0.38169    0.000251
1479    1031.415212    0    0.461544    0.000199
1480    1031.876756    1    0.436064    0.000287
1481    1032.31282    0    0.536839    0.000232
1482    1032.849659    1    0.697129    0.000458
1483    1033.546788    0    0.488552    0.00021
1484    1034.03534    1    0.53078    0.000348
1485    1034.56612    0    0.48848    0.00021
1486    1035.0546    1    0.747323    0.00049
1487    1035.801923    0    0.491525    0.000211
1488    1036.293448    1    0.60011    0.000392
1489    1036.893558    2    3.095188    0.001325
1490    1039.988746    1    0.437337    0.000383
1491    1040.426083    0    0.466268    0.000199
1492    1040.892351    1    0.337952    0.00022
1493    1041.230303    0    0.583523    0.000248
1494    1041.813826    1    0.816761    0.000532
1495    1042.630587    0    0.389472    0.000166
1496    1043.020059    1    0.781381    0.000508
1497    1043.80144    0    0.337945    0.000144
1498    1044.139385    1    0.618386    0.000401
1499    1044.757771    0    0.576543    0.000245
1500    1045.334314    1    0.383203    0.000248
1501    1045.717517    0    0.725607    0.000308
1502    1046.443124    1    0.502146    0.000325
1503    1046.94527    0    0.537867    0.000229
1504    1047.483137    1    0.708803    0.000458
1505    1048.19194    0    0.537632    0.000228
1506    1048.729572    1    0.445272    0.000287
1507    1049.174844    0    0.315929    0.000133
1508    1049.490773    1    0.342436    0.00022
1509    1049.833209    0    0.662096    0.000281
1510    1050.495305    1    0.524943    0.000338
1511    1051.020248    0    0.707067    0.000299
1512    1051.727315    1    0.499099    0.000321
1513    1052.226414    0    0.712588    0.000301
1514    1052.939002    1    0.508346    0.000327
1515    1053.447348    2    3.554379    0.001496
1516    1057.001727    1    0.533399    0.00046
1517    1057.535126    0    0.533082    0.000224
1518    1058.068208    1    0.750678    0.00048
1519    1058.818886    0    0.536091    0.000225
1520    1059.354977    1    0.683952    0.000437
1521    1060.038929    0    0.432341    0.000181
1522    1060.47127    1    0.56461    0.00036
1523    1061.03588    0    0.560162    0.000234
1524    1061.596042    1    0.808606    0.000515
1525    1062.404648    0    0.678245    0.000283
1526    1063.082893    1    0.567637    0.000361
1527    1063.65053    0    0.289532    0.000121
1528    1063.940062    1    0.48939    0.000311
1529    1064.429452    0    0.292317    0.000122
1530    1064.721769    1    0.460721    0.000292
1531    1065.18249    0    0.296036    0.000124
1532    1065.478526    1    0.384538    0.000244
1533    1065.863064    0    0.703859    0.000294
1534    1066.566923    1    0.460047    0.000291
1535    1067.02697    0    0.424462    0.000177
1536    1067.451432    1    0.690501    0.000437
1537    1068.141933    0    0.477443    0.000198
1538    1068.619376    1    0.80625    0.000509
1539    1069.425626    0    0.713229    0.000296
1540    1070.138855    1    0.82294    0.000519
1541    1070.961795    0    0.473982    0.000197
1542    1071.435777    1    0.330184    0.000208
1543    1071.765961    0    0.425823    0.000177
1544    1072.191784    1    0.366543    0.00023
1545    1072.558327    0    0.558012    0.000232
1546    1073.116339    1    0.541779    0.00034
1547    1073.658118    0    0.330948    0.000137
1548    1073.989066    1    0.52389    0.000329
1549    1074.512956    0    0.535604    0.000222
1550    1075.04856    1    0.700186    0.000439
1551    1075.748746    0    0.497155    0.000205
1552    1076.245901    1    0.752812    0.000471
1553    1076.998713    0    0.56275    0.000232
1554    1077.561463    1    0.702119    0.000438
1555    1078.263582    0    0.67979    0.000281
1556    1078.943372    1    0.396112    0.000247
1557    1079.339484    0    0.346784    0.000144
1558    1079.686268    1    0.548997    0.000343
1559    1080.235265    0    0.742644    0.000306
1560    1080.977909    1    0.309186    0.000192
1561    1081.287095    0    0.757466    0.000312
1562    1082.044561    1    0.350083    0.000218
1563    1082.394644    0    0.563988    0.000232
1564    1082.958632    1    0.318104    0.000197
1565    1083.276736    0    0.613518    0.000252
1566    1083.890254    1    0.34283    0.000213
1567    1084.233084    0    0.446666    0.000183
1568    1084.67975    1    0.608628    0.000377
1569    1085.288378    0    0.715095    0.000293
1570    1086.003473    1    0.505637    0.000313
1571    1086.50911    0    0.35668    0.000146
1572    1086.86579    1    0.498987    0.000308
1573    1087.364777    0    0.545185    0.000223
1574    1087.909962    1    0.75243    0.000465
1575    1088.662392    0    0.431171    0.000177
1576    1089.093563    1    0.784217    0.000483
1577    1089.87778    2    3.805624    0.001551
1578    1093.683404    1    0.286713    0.00024
1579    1093.970117    0    0.283551    0.000115
1580    1094.253668    1    0.37373    0.00023
1581    1094.627398    0    0.431638    0.000176
1582    1095.059036    1    0.444318    0.000273
1583    1095.503354    0    0.445987    0.000181
1584    1095.949341    1    0.584353    0.000358
1585    1096.533694    2    2.378978    0.000963
1586    1098.912672    1    0.332809    0.000277
1587    1099.245481    0    0.335167    0.000136
1588    1099.580648    1    0.537851    0.000329
1589    1100.118499    2    2.230951    0.000899
1590    1102.34945    1    0.621628    0.000515
1591    1102.971078    0    0.453577    0.000182
1592    1103.424655    1    0.432795    0.000264
1593    1103.85745    0    0.383624    0.000154
1594    1104.241074    1    0.350089    0.000214
1595    1104.591163    0    0.512236    0.000206
1596    1105.103399    1    0.55192    0.000337
1597    1105.655319    0    0.329355    0.000132
1598    1105.984674    1    0.386428    0.000235
1599    1106.371102    0    0.566471    0.000227
1600    1106.937573    1    0.543251    0.000331
1601    1107.480824    0    0.503321    0.000202
1602    1107.984145    1    0.462609    0.000281
1603    1108.446754    0    0.338335    0.000136
1604    1108.785089    1    0.715826    0.000434
1605    1109.500915    0    0.470566    0.000188
1606    1109.971481    1    0.598058    0.000362
1607    1110.569539    0    0.329842    0.000132
1608    1110.899381    1    0.425756    0.000257
1609    1111.325137    0    0.538602    0.000215
1610    1111.863739    1    0.833382    0.000504
1611    1112.697121    0    0.436166    0.000174
1612    1113.133287    1    0.35978    0.000217
1613    1113.493067    0    0.563559    0.000224
1614    1114.056626    1    0.481263    0.000291
1615    1114.537889    0    0.460529    0.000184
1616    1114.998418    1    0.649005    0.000391
1617    1115.647423    0    0.506153    0.000201
1618    1116.153576    1    0.764316    0.000459
1619    1116.917892    0    0.302691    0.00012
1620    1117.220583    1    0.384347    0.000231
1621    1117.60493    0    0.658413    0.000262
1622    1118.263343    1    0.354267    0.000213
1623    1118.61761    0    0.595439    0.000237
1624    1119.213049    1    0.523056    0.000313
1625    1119.736105    0    0.703742    0.00028
1626    1120.439847    1    0.406201    0.000243
1627    1120.846048    0    0.403407    0.00016
1628    1121.249455    1    0.381846    0.000228
1629    1121.631301    0    0.292821    0.000116
1630    1121.924122    1    0.375099    0.000225
1631    1122.299221    0    0.497958    0.000197
1632    1122.797179    1    0.523351    0.000313
1633    1123.32053    0    0.522423    0.000207
1634    1123.842953    1    0.508057    0.000303
1635    1124.35101    0    0.40737    0.000161
1636    1124.75838    1    0.394643    0.000235
1637    1125.153023    0    0.4237    0.000168
1638    1125.576723    1    0.737231    0.000439
1639    1126.313954    0    0.570062    0.000225
1640    1126.884016    1    0.614181    0.000365
1641    1127.498197    0    0.768257    0.000303
1642    1128.266454    1    0.392578    0.000232
1643    1128.659032    0    0.401546    0.000158
1644    1129.060578    1    0.613137    0.000363
1645    1129.673715    2    1.698561    0.000668
1646    1131.372276    1    0.518762    0.00042
1647    1131.891038    0    0.777618    0.000305
1648    1132.668656    1    0.603724    0.000357
1649    1133.27238    2    3.637555    0.001423
1650    1136.909935    1    0.406169    0.000327
1651    1137.316104    2    1.619643    0.00063
1652    1138.935747    1    0.539137    0.000434
1653    1139.474884    0    0.66158    0.000257
1654    1140.136464    1    0.760582    0.000448
1655    1140.897046    0    0.703411    0.000274
1656    1141.600457    1    0.330864    0.000195
1657    1141.931321    0    0.573397    0.000223
1658    1142.504718    1    0.856199    0.000503
1659    1143.360917    0    0.51052    0.000197
1660    1143.871437    1    0.411581    0.000241
1661    1144.283018    0    0.521879    0.000202
1662    1144.804897    1    0.521618    0.000306
1663    1145.326515    0    0.387418    0.00015
1664    1145.713933    1    0.487351    0.000285
1665    1146.201284    0    0.695156    0.000269
1666    1146.89644    1    0.354001    0.000207
1667    1147.250441    2    3.110268    0.001199
1668    1150.360709    3    1.597389    0.001271
1669    1151.958098    2    0.279392    0.000237
1670    1152.23749    1    0.348657    0.000277
1671    1152.586147    2    3.189752    0.001223
1672    1155.775899    1    0.44126    0.000349
1673    1156.217159    0    0.506719    0.000194
1674    1156.723878    1    0.488422    0.000285
1675    1157.2123    0    0.477809    0.000182
1676    1157.690109    1    0.409768    0.000238
1677    1158.099877    0    0.433531    0.000165
1678    1158.533408    1    0.491297    0.000286
1679    1159.024705    0    0.555096    0.000212
1680    1159.579801    1    0.524739    0.000304
1681    1160.10454    0    0.329237    0.000126
1682    1160.433777    1    0.404449    0.000235
1683    1160.838226    0    0.448989    0.000171
1684    1161.287215    1    0.614366    0.000356
1685    1161.901581    0    0.465163    0.000177
1686    1162.366744    1    0.635873    0.000367
1687    1163.002617    0    0.290128    0.000111
1688    1163.292745    1    0.75818    0.000438
1689    1164.050925    0    0.339558    0.000129
1690    1164.390483    1    0.375698    0.000217
1691    1164.766181    0    0.364839    0.000139
1692    1165.13102    1    0.577172    0.000333
1693    1165.708192    0    0.450291    0.000171
1694    1166.158483    1    0.769582    0.000443
1695    1166.928065    2    2.975393    0.001127
1696    1169.903458    3    0.954183    0.000747
1697    1170.857641    2    0.531707    0.000444
1698    1171.389348    3    0.998471    0.00078
1699    1172.387819    2    0.38303    0.00032
1700    1172.770849    3    0.987451    0.000769
1701    1173.7583    4    1.302366    0.001085
1702    1175.060666    3    0.59438    0.000503
1703    1175.655046    2    0.553202    0.000459
1704    1176.208248    3    1.683266    0.001306
1705    1177.891514    4    1.197182    0.000992
1706    1179.088696    5    0.786264    0.000663
1707    1179.87496    4    0.465118    0.000394
1708    1180.340078    3    0.74085    0.000623
1709    1181.080928    2    0.561504    0.000464
1710    1181.642432    3    1.761032    0.001359
1711    1183.403464    2    0.475645    0.000392
1712    1183.879109    1    0.326581    0.000252
1713    1184.20569    0    0.522278    0.000198
1714    1184.727968    1    0.407726    0.000232
1715    1185.135694    0    0.343846    0.00013
1716    1185.47954    1    0.358713    0.000205
1717    1185.838253    0    0.510028    0.000193
1718    1186.348281    1    0.40953    0.000233
1719    1186.757811    2    3.511586    0.001325
1720    1190.269397    3    0.894068    0.000685
1721    1191.163465    4    1.336988    0.001094
1722    1192.500453    5    0.788757    0.000657
1723    1193.28921    4    0.323688    0.00027
1724    1193.612898    3    0.469629    0.00039
1725    1194.082527    2    0.474466    0.000387
1726    1194.556993    3    1.553258    0.001184
1727    1196.110251    2    0.451069    0.000367
1728    1196.56132    3    0.985991    0.000749
1729    1197.547311    4    0.909295    0.000739
1730    1198.456606    5    1.087398    0.0009
1731    1199.544004    4    0.775185    0.000645
1732    1200.319189    5    1.040583    0.000858
1733    1201.359772    4    0.393753    0.000327
1734    1201.753525    3    0.718423    0.000592
1735    1202.471948    4    1.491122    0.001206
1736    1203.96307    5    1.153994    0.000948
1737    1205.117064    4    0.848186    0.000701
1738    1205.96525    3    0.342607    0.000281
1739    1206.307857    2    0.565226    0.000455
1740    1206.873083    1    0.340172    0.000257
1741    1207.213255    0    0.394969    0.000149
1742    1207.608224    1    0.543673    0.000306
1743    1208.151897    0    0.363411    0.000137
1744    1208.515308    1    0.463051    0.000261
1745    1208.978359    0    0.768356    0.000289
1746    1209.746715    1    0.333877    0.000188
