l    time_i    C(l)    Tau_i     Delta_n
1381    1037.796504    1    0.547311    0.000386
1382    1038.343815    0    0.349273    0.000166
1383    1038.693088    1    0.659926    0.000465
1384    1039.353014    0    0.559032    0.000266
1385    1039.912046    1    0.406304    0.000286
1386    1040.31835    0    0.314145    0.000148
1387    1040.632495    1    0.745468    0.000523
1388    1041.377963    0    0.41295    0.000195
1389    1041.790913    1    0.644572    0.000452
1390    1042.435485    0    0.371734    0.000176
1391    1042.807219    1    0.402819    0.000283
1392    1043.210038    0    0.464324    0.00022
1393    1043.674362    1    0.347985    0.000243
1394    1044.022347    0    0.71528    0.000338
1395    1044.737627    1    0.48787    0.000341
1396    1045.225497    2    3.773035    0.001775
1397    1048.998532    1    0.502759    0.000424
1398    1049.501291    0    0.305417    0.000143
1399    1049.806708    1    0.319586    0.000222
1400    1050.126294    0    0.523712    0.000245
1401    1050.650006    1    0.830194    0.000577
1402    1051.4802    0    0.731162    0.000342
1403    1052.211362    1    0.522993    0.000363
1404    1052.734355    2    1.647532    0.000768
1405    1054.381887    3    0.999384    0.000837
1406    1055.381271    4    0.813795    0.000741
1407    1056.195066    5    0.878139    0.000815
1408    1057.073205    6    0.748017    0.000701
1409    1057.821222    5    0.567714    0.000532
1410    1058.388936    4    0.397178    0.000372
1411    1058.786114    5    0.970169    0.000897
1412    1059.756283    6    1.40563    0.00131
1413    1061.161913    7    0.561749    0.000525
1414    1061.723662    8    1.407292    0.001318
1415    1063.130954    9    1.132191    0.001057
1416    1064.263145    10    1.460324    0.001351
1417    1065.723469    9    2.228739    0.002074
1418    1067.952208    10    1.596625    0.00147
1419    1069.548833    9    3.248428    0.003002
1420    1072.797261    10    1.17444    0.001076
1421    1073.971701    9    4.110847    0.003769
1422    1078.082548    10    1.500152    0.001366
1423    1079.5827    9    1.553494    0.001415
1424    1081.136194    8    1.267326    0.001148
1425    1082.40352    9    1.366475    0.001251
1426    1083.769995    10    1.290966    0.001166
1427    1085.060961    9    2.906674    0.002627
1428    1087.967635    8    1.72317    0.001548
1429    1089.690805    9    0.815977    0.000741
1430    1090.506782    10    1.233363    0.001105
1431    1091.740145    9    2.66762    0.002391
1432    1094.407765    8    2.063574    0.001837
1433    1096.471339    7    1.026485    0.000927
1434    1097.497824    6    0.671208    0.000608
1435    1098.169032    5    0.781549    0.000705
1436    1098.950581    6    1.045584    0.000939
1437    1099.996165    7    0.778335    0.000701
1438    1100.7745    6    1.054385    0.000952
1439    1101.828885    5    0.643613    0.000578
1440    1102.472498    6    1.150592    0.00103
1441    1103.62309    7    0.508481    0.000456
1442    1104.131571    6    1.095339    0.000984
1443    1105.22691    7    0.974178    0.000871
1444    1106.201088    8    0.71014    0.000637
1445    1106.911228    9    1.111301    0.000993
1446    1108.022529    10    1.850805    0.001626
1447    1109.873334    9    1.603776    0.001412
1448    1111.47711    8    1.76736    0.001545
1449    1113.24447    9    0.95681    0.000849
1450    1114.20128    10    2.285861    0.00199
1451    1116.487141    9    2.263552    0.001978
1452    1118.750693    8    2.07874    0.001799
1453    1120.829433    7    0.717554    0.000632
1454    1121.546987    8    1.426851    0.00126
1455    1122.973838    7    1.203982    0.001058
1456    1124.17782    6    0.679734    0.000598
1457    1124.857554    5    0.752824    0.000662
1458    1125.610378    4    0.85272    0.000747
1459    1126.463098    5    1.008553    0.000877
1460    1127.471651    6    1.290262    0.001127
1461    1128.761913    5    0.879847    0.000769
1462    1129.64176    4    0.740954    0.000646
1463    1130.382714    3    0.307155    0.000266
1464    1130.689869    2    0.483812    0.000412
1465    1131.173681    1    0.319157    0.000252
1466    1131.492838    2    3.285427    0.001523
1467    1134.778265    1    0.372062    0.000292
1468    1135.150327    2    3.768796    0.001736
1469    1138.919123    1    0.53407    0.000417
1470    1139.453193    0    0.791429    0.000363
1471    1140.244622    1    0.774498    0.00051
1472    1141.01912    0    0.566172    0.00026
1473    1141.585292    1    0.325944    0.000214
1474    1141.911236    0    0.597874    0.000274
1475    1142.50911    1    0.491655    0.000322
1476    1143.000765    0    0.642783    0.000294
1477    1143.643548    1    0.647344    0.000425
1478    1144.290892    0    0.514421    0.000235
1479    1144.805313    1    0.48977    0.000321
1480    1145.295083    0    0.553298    0.000253
1481    1145.848381    1    0.349573    0.000229
1482    1146.197954    0    0.379406    0.000173
1483    1146.57736    1    0.668099    0.000436
1484    1147.245459    0    0.350518    0.00016
1485    1147.595977    1    0.452824    0.000295
1486    1148.048801    0    0.640547    0.000292
1487    1148.689348    1    0.732966    0.000478
1488    1149.422314    0    0.30305    0.000138
1489    1149.725364    1    0.547342    0.000356
1490    1150.272706    0    0.68729    0.000312
1491    1150.959996    1    0.486922    0.000317
1492    1151.446918    0    0.296858    0.000135
1493    1151.743776    1    0.459528    0.000298
1494    1152.203304    0    0.324128    0.000147
1495    1152.527432    1    0.402832    0.000262
1496    1152.930264    0    0.539498    0.000244
1497    1153.469762    1    0.740429    0.00048
1498    1154.210191    0    0.536936    0.000243
1499    1154.747127    1    0.359348    0.000233
1500    1155.106475    2    3.17458    0.001433
1501    1158.281055    1    0.29803    0.000229
1502    1158.579085    0    0.621366    0.000279
1503    1159.200451    1    0.798933    0.000516
1504    1159.999384    0    0.462345    0.000208
1505    1160.461729    1    0.392977    0.000253
1506    1160.854706    0    0.424971    0.000191
1507    1161.279677    1    0.598611    0.000385
1508    1161.878288    0    0.373731    0.000168
1509    1162.252019    1    0.802588    0.000516
1510    1163.054607    0    0.506517    0.000227
1511    1163.561124    1    0.402774    0.000259
1512    1163.963898    0    0.52325    0.000235
1513    1164.487148    1    0.314451    0.000202
1514    1164.801599    0    0.329224    0.000148
1515    1165.130823    1    0.440109    0.000282
1516    1165.570932    2    3.026328    0.001351
1517    1168.59726    1    0.573002    0.000437
1518    1169.170262    2    2.953974    0.001311
1519    1172.124236    1    0.603953    0.00046
1520    1172.728189    0    0.390769    0.000173
1521    1173.118958    1    0.405624    0.000259
1522    1173.524582    0    0.66982    0.000296
1523    1174.194402    1    0.509456    0.000324
1524    1174.703858    0    0.331948    0.000147
1525    1175.035806    1    0.393539    0.00025
1526    1175.429345    0    0.509482    0.000225
1527    1175.938827    1    0.457144    0.00029
1528    1176.395971    0    0.376209    0.000166
1529    1176.77218    1    0.639837    0.000406
1530    1177.412017    0    0.50087    0.000221
1531    1177.912887    1    0.801563    0.000508
1532    1178.71445    0    0.370758    0.000163
1533    1179.085208    1    0.764115    0.000484
1534    1179.849323    0    0.323701    0.000142
1535    1180.173024    1    0.666078    0.000421
1536    1180.839102    0    0.629294    0.000277
1537    1181.468396    1    0.780294    0.000492
1538    1182.24869    0    0.507285    0.000223
1539    1182.755975    1    0.462713    0.000291
1540    1183.218688    2    4.026099    0.001763
1541    1187.244787    1    0.401272    0.000302
1542    1187.646059    0    0.323639    0.000141
1543    1187.969698    1    0.661962    0.000416
1544    1188.63166    0    0.637259    0.000277
1545    1189.268919    1    0.308043    0.000193
1546    1189.576962    0    0.323598    0.00014
1547    1189.90056    1    0.566091    0.000354
1548    1190.466651    0    0.728027    0.000317
1549    1191.194678    1    0.780886    0.000488
1550    1191.975564    0    0.784818    0.000341
1551    1192.760382    1    0.538768    0.000336
1552    1193.29915    0    0.456704    0.000198
1553    1193.755854    1    0.534679    0.000334
1554    1194.290533    0    0.783733    0.00034
1555    1195.074266    1    0.551695    0.000343
1556    1195.625961    0    0.73594    0.000319
1557    1196.361901    1    0.586753    0.000365
1558    1196.948654    2    2.475508    0.001069
1559    1199.424162    1    0.488184    0.000364
1560    1199.912346    0    0.320494    0.000138
1561    1200.23284    1    0.508777    0.000315
1562    1200.741617    2    2.924262    0.001257
1563    1203.665879    1    0.302829    0.000225
1564    1203.968708    2    2.312015    0.000989
1565    1206.280723    3    1.774656    0.001314
1566    1208.055379    2    0.608114    0.000485
1567    1208.663493    1    0.635812    0.000469
1568    1209.299305    0    0.677858    0.000289
1569    1209.977163    1    0.392935    0.000242
1570    1210.370098    0    0.360674    0.000154
1571    1210.730772    1    0.502618    0.00031
1572    1211.23339    0    0.54547    0.000232
1573    1211.77886    1    0.358196    0.000221
1574    1212.137056    0    0.340482    0.000145
1575    1212.477538    1    0.484844    0.000298
1576    1212.962382    2    1.810824    0.000769
1577    1214.773206    1    0.289972    0.000214
1578    1215.063178    0    0.452114    0.000192
1579    1215.515292    1    0.584484    0.000359
1580    1216.099776    2    2.337028    0.000989
1581    1218.436804    3    1.928686    0.001412
1582    1220.36549    2    0.655937    0.000519
1583    1221.021427    1    0.509971    0.000372
1584    1221.531398    0    0.671945    0.000283
1585    1222.203343    1    0.422314    0.000258
1586    1222.625657    0    0.504953    0.000213
1587    1223.13061    1    0.315384    0.000193
1588    1223.445994    0    0.309867    0.00013
1589    1223.755861    1    0.555875    0.000339
1590    1224.311736    0    0.741933    0.000313
1591    1225.053669    1    0.822249    0.000501
1592    1225.875918    2    2.690256    0.001129
1593    1228.566174    1    0.448909    0.000326
1594    1229.015083    2    2.545024    0.001064
1595    1231.560107    1    0.441567    0.00032
1596    1232.001674    0    0.380106    0.000159
1597    1232.38178    1    0.389915    0.000236
1598    1232.771695    2    2.721413    0.001132
1599    1235.493108    3    1.901699    0.001371
1600    1237.394807    2    0.348751    0.000272
1601    1237.743558    1    0.425905    0.000306
1602    1238.169463    0    0.290827    0.000121
1603    1238.46029    1    0.483009    0.000292
1604    1238.943299    0    0.417216    0.000173
1605    1239.360515    1    0.55528    0.000335
1606    1239.915795    0    0.525291    0.000218
1607    1240.441086    1    0.852497    0.000513
1608    1241.293583    0    0.723438    0.000299
1609    1242.017021    1    0.500385    0.000302
1610    1242.517406    0    0.435433    0.00018
1611    1242.952839    1    0.556854    0.000335
1612    1243.509693    0    0.713132    0.000294
1613    1244.222825    1    0.503344    0.000302
1614    1244.726169    0    0.30947    0.000128
1615    1245.035639    1    0.520497    0.000313
1616    1245.556136    0    0.458737    0.000189
1617    1246.014873    1    0.533608    0.00032
1618    1246.548481    0    0.449593    0.000185
1619    1246.998074    1    0.311458    0.000186
1620    1247.309532    0    0.50076    0.000206
1621    1247.810292    1    0.545124    0.000326
1622    1248.355416    0    0.766848    0.000316
1623    1249.122264    1    0.338121    0.000202
1624    1249.460385    0    0.443585    0.000183
1625    1249.90397    1    0.692436    0.000413
1626    1250.596406    0    0.317773    0.000131
1627    1250.914179    1    0.662479    0.000395
1628    1251.576658    0    0.734702    0.000302
1629    1252.31136    1    0.49624    0.000296
1630    1252.8076    0    0.421518    0.000173
1631    1253.229118    1    0.578205    0.000344
1632    1253.807323    0    0.631875    0.000259
1633    1254.439198    1    0.407537    0.000242
1634    1254.846735    0    0.492466    0.000202
1635    1255.339201    1    0.475677    0.000283
1636    1255.814878    0    0.31748    0.00013
1637    1256.132358    1    0.84726    0.000502
1638    1256.979618    2    1.896259    0.000774
1639    1258.875877    1    0.388479    0.000275
1640    1259.264356    0    0.550667    0.000224
1641    1259.815023    1    0.403669    0.000239
1642    1260.218692    0    0.588326    0.00024
1643    1260.807018    1    0.636874    0.000376
1644    1261.443892    0    0.556553    0.000226
1645    1262.000445    1    0.313814    0.000185
1646    1262.314259    0    0.446708    0.000182
1647    1262.760967    1    0.535603    0.000316
1648    1263.29657    0    0.656312    0.000267
1649    1263.952882    1    0.315868    0.000186
1650    1264.26875    2    4.219194    0.001706
1651    1268.487944    1    0.368564    0.000259
1652    1268.856508    0    0.474973    0.000191
1653    1269.331481    1    0.476788    0.000279
1654    1269.808269    0    0.484869    0.000195
1655    1270.293138    1    0.392029    0.00023
1656    1270.685167    0    0.681637    0.000274
1657    1271.366804    1    0.54585    0.00032
1658    1271.912654    0    0.37381    0.000151
1659    1272.286464    1    0.639477    0.000374
1660    1272.925941    0    0.284142    0.000114
1661    1273.210083    1    0.627186    0.000366
1662    1273.837269    0    0.414036    0.000166
1663    1274.251305    1    0.663088    0.000387
1664    1274.914393    0    0.383343    0.000153
1665    1275.297736    1    0.506145    0.000295
1666    1275.803881    0    0.556868    0.000224
1667    1276.360749    1    0.795313    0.000463
1668    1277.156062    0    0.629185    0.000252
1669    1277.785247    1    0.398003    0.000231
1670    1278.18325    2    3.755045    0.001499
1671    1281.938295    1    0.623392    0.000434
1672    1282.561687    0    0.75941    0.000302
1673    1283.321097    1    0.722153    0.000419
1674    1284.04325    2    3.035977    0.001204
1675    1287.079227    1    0.358369    0.000249
1676    1287.437596    0    0.530441    0.00021
1677    1287.968037    1    0.320908    0.000185
1678    1288.288945    0    0.591854    0.000233
1679    1288.880799    1    0.489036    0.000282
1680    1289.369835    0    0.736026    0.000291
1681    1290.105861    1    0.479465    0.000276
1682    1290.585326    0    0.632273    0.000249
1683    1291.217599    1    0.537511    0.00031
1684    1291.75511    0    0.40875    0.000161
1685    1292.16386    1    0.853104    0.00049
1686    1293.016964    0    0.511861    0.000201
1687    1293.528825    1    0.603341    0.000346
1688    1294.132166    0    0.560427    0.000221
1689    1294.692593    1    0.383719    0.00022
1690    1295.076312    0    0.454095    0.000179
1691    1295.530407    1    0.534082    0.000307
1692    1296.064489    0    0.344175    0.000135
1693    1296.408664    1    0.510508    0.000293
1694    1296.919172    0    0.359311    0.000141
1695    1297.278483    1    0.447427    0.000256
1696    1297.72591    0    0.486317    0.000191
1697    1298.212227    1    0.354376    0.000203
1698    1298.566603    0    0.676348    0.000265
1699    1299.242951    1    0.517491    0.000296
1700    1299.760442    0    0.62701    0.000245
1701    1300.387452    1    0.669967    0.000382
1702    1301.057419    0    0.643664    0.000251
1703    1301.701083    1    0.334447    0.000191
1704    1302.03553    0    0.627612    0.000245
1705    1302.663142    1    0.408248    0.000233
1706    1303.07139    0    0.372169    0.000146
1707    1303.443559    1    0.343909    0.000196
1708    1303.787468    0    0.641309    0.00025
1709    1304.428777    1    0.573021    0.000325
1710    1305.001798    0    0.33881    0.000132
1711    1305.340608    1    0.487344    0.000277
1712    1305.827952    2    2.726897    0.00106
1713    1308.554849    1    0.295345    0.000202
1714    1308.850194    0    0.638956    0.000248
1715    1309.48915    1    0.499607    0.000283
1716    1309.988757    0    0.443334    0.000172
1717    1310.432091    1    0.807534    0.000456
1718    1311.239625    0    0.498396    0.000193
1719    1311.738021    1    0.644757    0.000364
1720    1312.382778    0    0.512587    0.000199
1721    1312.895365    1    0.681262    0.000384
1722    1313.576627    0    0.417152    0.000162
1723    1313.993779    1    0.793285    0.000447
1724    1314.787064    0    0.311534    0.00012
1725    1315.098598    1    0.456392    0.000256
1726    1315.55499    2    2.981962    0.00115
1727    1318.536952    1    0.405244    0.000275
1728    1318.942196    0    0.763871    0.000294
1729    1319.706067    1    0.542195    0.000304
1730    1320.248262    0    0.526772    0.000202
1731    1320.775034    1    0.672715    0.000377
1732    1321.447749    0    0.550247    0.000211
1733    1321.997996    1    0.685414    0.000383
1734    1322.68341    0    0.627472    0.000241
1735    1323.310882    1    0.788134    0.000441
1736    1324.099016    0    0.675016    0.000258
1737    1324.774032    1    0.834722    0.000466
1738    1325.608754    0    0.72689    0.000278
1739    1326.335644    1    0.364169    0.000203
1740    1326.699813    0    0.550624    0.000211
1741    1327.250437    1    0.823249    0.000459
1742    1328.073686    0    0.303922    0.000116
1743    1328.377608    1    0.470311    0.000261
1744    1328.847919    2    2.287238    0.000872
1745    1331.135157    1    0.590031    0.000397
1746    1331.725188    0    0.337086    0.000128
1747    1332.062274    1    0.814351    0.000452
1748    1332.876625    0    0.325827    0.000124
1749    1333.202452    1    0.597414    0.000331
1750    1333.799866    0    0.619986    0.000235
1751    1334.419852    1    0.748843    0.000414
1752    1335.168695    0    0.384236    0.000145
1753    1335.552931    1    0.477571    0.000264
1754    1336.030502    0    0.310867    0.000118
1755    1336.341369    1    0.54935    0.000303
1756    1336.890719    0    0.392664    0.000148
1757    1337.283383    1    0.648065    0.000358
1758    1337.931448    0    0.725404    0.000275
1759    1338.656852    1    0.687427    0.000378
1760    1339.344279    0    0.470116    0.000178
1761    1339.814395    1    0.623112    0.000343
1762    1340.437507    0    0.368003    0.00014
1763    1340.80551    1    0.769215    0.000423
1764    1341.574725    0    0.375233    0.000142
1765    1341.949958    1    0.616211    0.000339
1766    1342.566169    0    0.627895    0.000237
1767    1343.194064    1    0.696146    0.000382
1768    1343.89021    0    0.491057    0.000185
1769    1344.381267    1    0.419472    0.000229
1770    1344.800739    0    0.728069    0.000275
1771    1345.528808    1    0.415354    0.000227
1772    1345.944162    2    1.883643    0.000709
1773    1347.827805    3    0.91905    0.000611
1774    1348.746855    2    0.484171    0.000347
1775    1349.231026    1    0.469519    0.000312
1776    1349.700545    0    0.586792    0.000221
1777    1350.287337    1    0.344115    0.000188
1778    1350.631452    0    0.472561    0.000178
1779    1351.104013    1    0.327884    0.000179
1780    1351.431897    0    0.347607    0.00013
1781    1351.779504    1    0.350913    0.000191
1782    1352.130417    0    0.320839    0.00012
1783    1352.451256    1    0.363969    0.000198
1784    1352.815225    2    2.527737    0.000946
1785    1355.342962    1    0.371026    0.000246
1786    1355.713988    0    0.329424    0.000123
1787    1356.043412    1    0.456636    0.000248
1788    1356.500048    0    0.639263    0.000238
1789    1357.139311    1    0.526705    0.000286
1790    1357.666016    0    0.355312    0.000132
1791    1358.021328    1    0.697235    0.000378
1792    1358.718563    0    0.525835    0.000196
1793    1359.244398    1    0.374004    0.000202
1794    1359.618402    0    0.444454    0.000166
1795    1360.062856    1    0.852834    0.000462
1796    1360.91569    2    3.068405    0.00114
1797    1363.984095    3    1.323857    0.00087
1798    1365.307952    2    0.557066    0.000395
1799    1365.865018    1    0.291989    0.000192
1800    1366.157007    0    0.593558    0.00022
1801    1366.750565    1    0.45943    0.000248
1802    1367.209995    0    0.347634    0.000129
1803    1367.557629    1    0.783139    0.000422
1804    1368.340768    0    0.448229    0.000166
1805    1368.788997    1    0.439574    0.000237
1806    1369.228571    2    2.739309    0.001011
1807    1371.96788    3    2.058054    0.001344
1808    1374.025934    4    0.914636    0.000644
1809    1374.94057    3    0.475181    0.000339
1810    1375.415751    4    1.768796    0.001242
1811    1377.184547    5    0.639102    0.000456
1812    1377.823649    4    0.83382    0.000597
1813    1378.657469    3    0.519415    0.00037
1814    1379.176884    2    0.363235    0.000254
1815    1379.540119    1    0.359926    0.000234
1816    1379.900045    0    0.326246    0.000121
1817    1380.226291    1    0.560266    0.0003
1818    1380.786557    0    0.493772    0.000182
1819    1381.280329    1    0.717399    0.000383
1820    1381.997728    0    0.713864    0.000263
1821    1382.711592    1    0.654685    0.000349
1822    1383.366277    0    0.449649    0.000165
1823    1383.815926    1    0.526112    0.00028
1824    1384.342038    2    2.326176    0.000853
1825    1386.668214    1    0.488457    0.000316
1826    1387.156671    0    0.56706    0.000208
1827    1387.723731    1    0.523734    0.000279
1828    1388.247465    0    0.488142    0.000178
1829    1388.735607    1    0.396011    0.000211
1830    1389.131618    0    0.410504    0.00015
1831    1389.542122    1    0.804516    0.000427
1832    1390.346638    0    0.682876    0.000249
1833    1391.029514    1    0.52939    0.000281
1834    1391.558904    0    0.469118    0.000171
1835    1392.028022    1    0.415641    0.00022
1836    1392.443663    0    0.433243    0.000158
1837    1392.876906    1    0.547869    0.00029
1838    1393.424775    0    0.577779    0.00021
1839    1394.002554    1    0.542615    0.000287
1840    1394.545169    0    0.762344    0.000277
1841    1395.307513    1    0.814938    0.00043
1842    1396.122451    0    0.372162    0.000136
1843    1396.494613    1    0.639828    0.000338
1844    1397.134441    0    0.731185    0.000266
1845    1397.865626    1    0.36078    0.00019
1846    1398.226406    2    2.205767    0.000799
1847    1400.432173    3    1.649054    0.001054
1848    1402.081227    2    0.473302    0.000326
1849    1402.554529    3    1.212644    0.000774
1850    1403.767173    2    0.364568    0.000251
1851    1404.131741    3    2.008176    0.001278
1852    1406.139917    2    0.680474    0.000467
1853    1406.820391    3    2.201558    0.001397
1854    1409.021949    2    0.60674    0.000416
1855    1409.628689    1    0.540067    0.000342
1856    1410.168756    0    0.720487    0.00026
1857    1410.889243    1    0.475083    0.000249
1858    1411.364326    0    0.594369    0.000215
1859    1411.958695    1    0.584931    0.000306
1860    1412.543626    0    0.511836    0.000185
1861    1413.055462    1    0.479287    0.00025
1862    1413.534749    0    0.342394    0.000123
1863    1413.877143    1    0.484226    0.000252
1864    1414.361369    2    3.212154    0.001156
1865    1417.573523    1    0.343642    0.000217
1866    1417.917165    0    0.355789    0.000128
1867    1418.272954    1    0.417232    0.000217
1868    1418.690186    0    0.357003    0.000129
1869    1419.047189    1    0.361516    0.000188
1870    1419.408705    0    0.464978    0.000166
1871    1419.873683    1    0.484786    0.000252
1872    1420.358469    0    0.415994    0.000149
1873    1420.774463    1    0.611764    0.000318
1874    1421.386227    2    3.123123    0.001117
1875    1424.50935    1    0.368319    0.000231
1876    1424.877669    0    0.477207    0.000171
1877    1425.354876    1    0.457656    0.000237
1878    1425.812532    0    0.674396    0.00024
1879    1426.486928    1    0.613744    0.000317
1880    1427.100672    0    0.433387    0.000154
1881    1427.534059    1    0.40569    0.00021
1882    1427.939749    0    0.372819    0.000132
1883    1428.312568    1    0.719218    0.000371
1884    1429.031786    0    0.486337    0.000173
1885    1429.518123    1    0.490811    0.000253
1886    1430.008934    0    0.468713    0.000166
1887    1430.477647    1    0.578291    0.000298
1888    1431.055938    0    0.361119    0.000129
1889    1431.417057    1    0.607438    0.000312
1890    1432.024495    2    1.91667    0.000679
1891    1433.941165    1    0.419977    0.000262
1892    1434.361142    0    0.328621    0.000117
1893    1434.689763    1    0.580076    0.000298
1894    1435.269839    0    0.645292    0.000228
1895    1435.915131    1    0.758554    0.000389
1896    1436.673685    2    3.430376    0.00121
1897    1440.104061    1    0.393086    0.000244
1898    1440.497147    2    2.699733    0.000948
1899    1443.19688    1    0.404531    0.00025
1900    1443.601411    0    0.545045    0.000191
1901    1444.146456    1    0.720722    0.000368
1902    1444.867178    0    0.598585    0.00021
1903    1445.465763    1    0.374509    0.000192
1904    1445.840272    0    0.659769    0.000231
1905    1446.500041    1    0.40335    0.000206
1906    1446.903391    0    0.355074    0.000124
1907    1447.258465    1    0.464982    0.000237
1908    1447.723447    0    0.523009    0.000183
1909    1448.246456    1    0.50894    0.000259
1910    1448.755396    0    0.589788    0.000206
1911    1449.345184    1    0.418525    0.000213
1912    1449.763709    0    0.394641    0.000137
1913    1450.15835    1    0.365995    0.000186
1914    1450.524345    2    3.302795    0.001149
1915    1453.82714    1    0.344648    0.000212
1916    1454.171788    0    0.398029    0.000138
1917    1454.569817    1    0.392249    0.000199
1918    1454.962066    2    3.674334    0.001272
1919    1458.6364    1    0.349789    0.000214
1920    1458.986189    0    0.558865    0.000192
1921    1459.545054    1    0.77363    0.000391
1922    1460.318684    0    0.349026    0.000121
1923    1460.66771    1    0.850936    0.00043
1924    1461.518646    2    2.212427    0.000761
1925    1463.731073    1    0.500469    0.000306
1926    1464.231542    0    0.562936    0.000193
1927    1464.794478    1    0.639438    0.000322
1928    1465.433916    0    0.643924    0.000221
1929    1466.07784    1    0.764878    0.000385
1930    1466.842718    0    0.671263    0.00023
1931    1467.513981    1    0.610368    0.000306
1932    1468.124349    0    0.520346    0.000178
1933    1468.644695    1    0.743609    0.000374
1934    1469.388304    0    0.37404    0.000128
1935    1469.762344    1    0.552041    0.000276
1936    1470.314385    0    0.412293    0.000141
1937    1470.726678    1    0.319385    0.00016
1938    1471.046063    2    2.186406    0.000747
1939    1473.232469    3    1.379151    0.000837
1940    1474.61162    2    0.354338    0.000232
1941    1474.965958    1    0.558056    0.000338
1942    1475.524014    2    2.657062    0.000905
1943    1478.181076    1    0.298059    0.00018
1944    1478.479135    0    0.626358    0.000213
1945    1479.105493    1    0.41709    0.000208
1946    1479.522583    0    0.430053    0.000146
1947    1479.952636    1    0.710555    0.000354
1948    1480.663191    0    0.50535    0.000172
1949    1481.168541    1    0.489655    0.000244
1950    1481.658196    0    0.452201    0.000154
1951    1482.110397    1    0.328294    0.000164
1952    1482.438691    2    3.925557    0.001328
1953    1486.364248    1    0.356678    0.000214
1954    1486.720926    0    0.362542    0.000122
1955    1487.083468    1    0.488526    0.000242
1956    1487.571994    0    0.301843    0.000101
1957    1487.873837    1    0.533935    0.000265
1958    1488.407772    0    0.329372    0.000111
1959    1488.737144    1    0.794666    0.000393
1960    1489.53181    2    3.895654    0.001308
1961    1493.427464    3    1.371308    0.000821
1962    1494.798772    2    0.744796    0.000481
1963    1495.543568    1    0.586707    0.000351
1964    1496.130275    0    0.332732    0.000111
1965    1496.463007    1    0.668489    0.00033
1966    1497.131496    0    0.780839    0.000262
1967    1497.912335    1    0.42952    0.000212
1968    1498.341855    0    0.748456    0.00025
1969    1499.090311    1    0.837328    0.000413
1970    1499.927639    2    2.102506    0.000701
1971    1502.030145    3    1.529756    0.000909
1972    1503.559901    4    0.92827    0.000596
1973    1504.488171    3    0.291436    0.000191
1974    1504.779607    2    0.635924    0.000408
1975    1505.415531    1    0.383668    0.000227
1976    1505.799199    0    0.609477    0.000203
1977    1506.408676    1    0.856227    0.00042
1978    1507.264903    2    1.989469    0.000662
1979    1509.254372    3    2.090067    0.001235
1980    1511.344439    4    0.908881    0.00058
1981    1512.25332    5    1.502271    0.000976
1982    1513.755591    4    0.684423    0.000446
1983    1514.440014    5    1.220427    0.000791
1984    1515.660441    4    0.476111    0.00031
1985    1516.136552    5    1.479616    0.000957
1986    1517.616168    6    0.660656    0.00043
1987    1518.276824    5    0.917982    0.000599
1988    1519.194806    6    0.665522    0.000432
1989    1519.860328    5    0.924524    0.000602
1990    1520.784852    4    0.840683    0.000545
1991    1521.625535    3    0.625364    0.000403
1992    1522.250899    2    0.569108    0.000361
1993    1522.820007    1    0.628698    0.000368
1994    1523.448705    0    0.734434    0.000244
1995    1524.183139    1    0.810767    0.000395
1996    1524.993906    0    0.613866    0.000204
1997    1525.607772    1    0.419027    0.000204
1998    1526.026799    0    0.294126    9.8e-05
1999    1526.320925    1    0.609116    0.000296
2000    1526.930041    2    1.80885    0.000599
2001    1528.738891    1    0.491816    0.000287
2002    1529.230707    0    0.503516    0.000166
2003    1529.734223    1    0.534426    0.000259
2004    1530.268649    0    0.434379    0.000143
2005    1530.703028    1    0.823814    0.000399
2006    1531.526842    0    0.478872    0.000158
2007    1532.005714    1    0.534738    0.000259
2008    1532.540452    0    0.692372    0.000228
2009    1533.232824    1    0.332052    0.00016
2010    1533.564876    0    0.766736    0.000253
2011    1534.331612    1    0.436604    0.000211
2012    1534.768216    0    0.364641    0.00012
2013    1535.132857    1    0.658413    0.000318
2014    1535.79127    0    0.68919    0.000227
2015    1536.48046    1    0.319491    0.000154
2016    1536.799951    0    0.555238    0.000182
2017    1537.355189    1    0.742318    0.000357
2018    1538.097507    0    0.459603    0.000151
2019    1538.55711    1    0.403175    0.000194
2020    1538.960285    0    0.545066    0.000179
2021    1539.505351    1    0.500535    0.00024
2022    1540.005886    2    2.073083    0.00068
2023    1542.078969    1    0.39518    0.000229
2024    1542.474149    2    2.651803    0.000866
2025    1545.125952    1    0.571249    0.00033
2026    1545.697201    0    0.372335    0.000121
2027    1546.069536    1    0.67778    0.000324
2028    1546.747316    0    0.325123    0.000106
2029    1547.072439    1    0.384585    0.000184
2030    1547.457024    0    0.706356    0.00023
2031    1548.16338    1    0.641072    0.000307
2032    1548.804452    0    0.488169    0.000158
2033    1549.292621    1    0.737129    0.000352
2034    1550.02975    0    0.465604    0.000151
2035    1550.495354    1    0.856021    0.000408
2036    1551.351375    2    3.005718    0.000975
2037    1554.357093    1    0.702715    0.000403
2038    1555.059808    0    0.352329    0.000114
2039    1555.412137    1    0.498794    0.000237
2040    1555.910931    0    0.423718    0.000137
2041    1556.334649    1    0.47377    0.000225
2042    1556.808419    0    0.536247    0.000173
2043    1557.344666    1    0.380143    0.00018
2044    1557.724809    0    0.451097    0.000146
2045    1558.175906    1    0.448769    0.000213
