l    time_i    C(l)    Tau_i     Delta_n
3750    2767.554123    0    0.355422    6.1e-05
3751    2767.909545    1    0.533683    0.000138
3752    2768.443228    0    0.313459    5.4e-05
3753    2768.756687    1    0.758475    0.000197
3754    2769.515162    0    0.426404    7.3e-05
3755    2769.941566    1    0.45505    0.000118
3756    2770.396616    0    0.78036    0.000134
3757    2771.176976    1    0.67559    0.000174
3758    2771.852566    0    0.403319    6.9e-05
3759    2772.255885    1    0.70756    0.000183
3760    2772.963445    0    0.314444    5.4e-05
3761    2773.277889    1    0.544342    0.00014
3762    2773.822231    0    0.515328    8.9e-05
3763    2774.337559    1    0.451183    0.000116
3764    2774.788742    0    0.771379    0.000133
3765    2775.560121    1    0.33497    8.7e-05
3766    2775.895091    0    0.309764    5.3e-05
3767    2776.204855    1    0.372043    9.6e-05
3768    2776.576898    0    0.498592    8.5e-05
3769    2777.07549    1    0.815678    0.00021
3770    2777.891168    0    0.57032    9.8e-05
3771    2778.461488    1    0.843469    0.000217
3772    2779.304957    0    0.479195    8.2e-05
3773    2779.784152    1    0.510622    0.000132
3774    2780.294774    2    2.296675    0.000393
3775    2782.591449    1    0.295676    9.6e-05
3776    2782.887125    0    0.508859    8.7e-05
3777    2783.395984    1    0.671559    0.000172
3778    2784.067543    0    0.767532    0.000132
3779    2784.835075    1    0.440844    0.000113
3780    2785.275919    0    0.363881    6.2e-05
3781    2785.6398    1    0.308818    8e-05
3782    2785.948618    0    0.29214    5e-05
3783    2786.240758    1    0.457788    0.000117
3784    2786.698546    0    0.583678    0.0001
3785    2787.282224    1    0.539629    0.000138
3786    2787.821853    0    0.633318    0.000108
3787    2788.455171    1    0.474101    0.000121
3788    2788.929272    0    0.327953    5.6e-05
3789    2789.257225    1    0.621923    0.000159
3790    2789.879148    0    0.312072    5.3e-05
3791    2790.19122    1    0.764197    0.000196
3792    2790.955417    0    0.768225    0.000131
3793    2791.723642    1    0.475321    0.000122
3794    2792.198963    0    0.637217    0.000109
3795    2792.83618    1    0.417204    0.000107
3796    2793.253384    0    0.695643    0.000118
3797    2793.949027    1    0.459645    0.000117
3798    2794.408672    0    0.352551    6e-05
3799    2794.761223    1    0.545853    0.00014
3800    2795.307076    0    0.454889    7.7e-05
3801    2795.761965    1    0.310326    7.9e-05
3802    2796.072291    0    0.364503    6.3e-05
3803    2796.436794    1    0.815565    0.000208
3804    2797.252359    0    0.623132    0.000106
3805    2797.875491    1    0.519968    0.000132
3806    2798.395459    0    0.455687    7.7e-05
3807    2798.851146    1    0.624105    0.000159
3808    2799.475251    0    0.485668    8.2e-05
3809    2799.960919    1    0.781212    0.000199
3810    2800.742131    0    0.604215    0.000103
3811    2801.346346    1    0.554598    0.000141
3812    2801.900944    0    0.722553    0.000122
3813    2802.623497    1    0.390132    0.0001
3814    2803.013629    2    4.170827    0.000708
3815    2807.184456    1    0.680748    0.000219
3816    2807.865204    0    0.670524    0.000113
3817    2808.535728    1    0.33061    8.4e-05
3818    2808.866338    0    0.499984    8.5e-05
3819    2809.366322    1    0.767961    0.000196
3820    2810.134283    0    0.708179    0.00012
3821    2810.842462    1    0.408558    0.000104
3822    2811.25102    0    0.683053    0.000116
3823    2811.934073    1    0.55183    0.000141
3824    2812.485903    0    0.293114    5e-05
3825    2812.779017    1    0.603918    0.000153
3826    2813.382935    0    0.290617    4.9e-05
3827    2813.673552    1    0.503342    0.000127
3828    2814.176894    0    0.741319    0.000126
3829    2814.918213    1    0.407154    0.000104
3830    2815.325367    0    0.776547    0.000131
3831    2816.101914    1    0.390155    9.9e-05
3832    2816.492069    0    0.329456    5.5e-05
3833    2816.821525    1    0.435122    0.000111
3834    2817.256647    0    0.395121    6.6e-05
3835    2817.651768    1    0.60082    0.000152
3836    2818.252588    0    0.786332    0.000132
3837    2819.03892    1    0.315286    8e-05
3838    2819.354206    2    3.421112    0.000577
3839    2822.775318    1    0.400716    0.000129
3840    2823.176034    0    0.400711    6.8e-05
3841    2823.576745    1    0.835736    0.000212
3842    2824.412481    0    0.390113    6.5e-05
3843    2824.802594    1    0.634949    0.000161
3844    2825.437543    0    0.450914    7.6e-05
3845    2825.888457    1    0.480728    0.000122
3846    2826.369185    2    1.786971    0.000301
3847    2828.156156    1    0.360046    0.000115
3848    2828.516202    0    0.549219    9.2e-05
3849    2829.065421    1    0.843405    0.000213
3850    2829.908826    0    0.492926    8.3e-05
3851    2830.401752    1    0.611495    0.000155
3852    2831.013247    0    0.36631    6.2e-05
3853    2831.379557    1    0.621799    0.000156
3854    2832.001356    0    0.669664    0.000112
3855    2832.67102    1    0.810457    0.000204
3856    2833.481477    0    0.500994    8.4e-05
3857    2833.982471    1    0.838029    0.000211
3858    2834.8205    0    0.658262    0.000111
3859    2835.478762    1    0.542598    0.000136
3860    2836.02136    2    2.35524    0.000395
3861    2838.3766    1    0.672028    0.000215
3862    2839.048628    0    0.601364    0.0001
3863    2839.649992    1    0.466916    0.000118
3864    2840.116908    0    0.743816    0.000125
3865    2840.860724    1    0.454438    0.000114
3866    2841.315162    0    0.469102    7.8e-05
3867    2841.784264    1    0.666135    0.000167
3868    2842.450399    0    0.522011    8.8e-05
3869    2842.97241    1    0.556947    0.00014
3870    2843.529357    0    0.446207    7.4e-05
3871    2843.975564    1    0.846347    0.000213
3872    2844.821911    0    0.715902    0.00012
3873    2845.537813    1    0.688834    0.000173
3874    2846.226647    0    0.434686    7.3e-05
3875    2846.661333    1    0.339553    8.5e-05
3876    2847.000886    0    0.735877    0.000123
3877    2847.736763    1    0.660198    0.000166
3878    2848.396961    2    2.702048    0.000451
3879    2851.099009    1    0.360642    0.000115
3880    2851.459651    0    0.307553    5.1e-05
3881    2851.767204    1    0.673755    0.000168
3882    2852.440959    0    0.613012    0.000102
3883    2853.053971    1    0.513261    0.000128
3884    2853.567232    2    3.041568    0.000506
3885    2856.6088    1    0.719706    0.000228
3886    2857.328506    0    0.563399    9.4e-05
3887    2857.891905    1    0.328134    8.2e-05
3888    2858.220039    0    0.640484    0.000106
3889    2858.860523    1    0.622267    0.000155
3890    2859.48279    0    0.741946    0.000123
3891    2860.224736    1    0.562208    0.00014
3892    2860.786944    0    0.625171    0.000104
3893    2861.412115    1    0.543707    0.000136
3894    2861.955822    0    0.773763    0.000129
3895    2862.729585    1    0.40356    0.000101
3896    2863.133145    0    0.494659    8.2e-05
3897    2863.627804    1    0.35946    9e-05
3898    2863.987264    0    0.583751    9.6e-05
3899    2864.571015    1    0.47535    0.000118
3900    2865.046365    0    0.754627    0.000125
3901    2865.800992    1    0.442094    0.00011
3902    2866.243086    2    1.826494    0.000303
3903    2868.06958    1    0.603008    0.000191
3904    2868.672588    0    0.606494    0.0001
3905    2869.279082    1    0.345384    8.6e-05
3906    2869.624466    2    4.077902    0.000673
3907    2873.702368    1    0.553406    0.000175
3908    2874.255774    0    0.30931    5.1e-05
3909    2874.565084    1    0.399888    0.0001
3910    2874.964972    0    0.407486    6.7e-05
3911    2875.372458    1    0.306838    7.6e-05
3912    2875.679296    0    0.69864    0.000115
3913    2876.377936    1    0.557076    0.000138
3914    2876.935012    2    1.650588    0.000272
3915    2878.5856    1    0.528662    0.000166
3916    2879.114262    0    0.479473    7.9e-05
3917    2879.593735    1    0.456086    0.000113
3918    2880.049821    0    0.433144    7.1e-05
3919    2880.482965    1    0.465518    0.000115
3920    2880.948483    0    0.65689    0.000108
3921    2881.605373    1    0.414339    0.000102
3922    2882.019712    2    2.241917    0.000368
3923    2884.261629    1    0.482762    0.000152
3924    2884.744391    0    0.451936    7.4e-05
3925    2885.196327    1    0.391799    9.7e-05
3926    2885.588126    0    0.422514    6.9e-05
3927    2886.01064    1    0.462257    0.000115
3928    2886.472897    0    0.461909    7.5e-05
3929    2886.934806    1    0.355157    8.8e-05
3930    2887.289963    0    0.503894    8.2e-05
3931    2887.793857    1    0.793924    0.000196
3932    2888.587781    0    0.543751    8.9e-05
3933    2889.131532    1    0.415939    0.000103
3934    2889.547471    0    0.602762    9.8e-05
3935    2890.150233    1    0.509946    0.000126
3936    2890.660179    0    0.529666    8.6e-05
3937    2891.189845    1    0.399951    9.8e-05
3938    2891.589796    0    0.473811    7.8e-05
3939    2892.063607    1    0.608673    0.000151
3940    2892.67228    0    0.650546    0.000107
3941    2893.322826    1    0.805791    0.000199
3942    2894.128617    0    0.577736    9.4e-05
3943    2894.706353    1    0.508879    0.000125
3944    2895.215232    2    2.639982    0.000431
3945    2897.855214    3    1.460708    0.000457
3946    2899.315922    2    0.626333    0.000211
3947    2899.942255    1    0.383598    0.000119
3948    2900.325853    0    0.640618    0.000105
3949    2900.966471    1    0.79235    0.000195
3950    2901.758821    0    0.429598    7e-05
3951    2902.188419    1    0.562039    0.000138
3952    2902.750458    0    0.577509    9.4e-05
3953    2903.327967    1    0.527212    0.00013
3954    2903.855179    0    0.331642    5.4e-05
3955    2904.186821    1    0.418265    0.000103
3956    2904.605086    0    0.297563    4.9e-05
3957    2904.902649    1    0.84998    0.000209
3958    2905.752629    0    0.504116    8.2e-05
3959    2906.256745    1    0.448562    0.00011
3960    2906.705307    0    0.445799    7.2e-05
3961    2907.151106    1    0.427889    0.000105
3962    2907.578995    0    0.484905    7.9e-05
3963    2908.0639    1    0.454398    0.000111
3964    2908.518298    0    0.543088    8.9e-05
3965    2909.061386    1    0.614385    0.000151
3966    2909.675771    0    0.334139    5.4e-05
3967    2910.00991    1    0.513182    0.000126
3968    2910.523092    0    0.481473    7.9e-05
3969    2911.004565    1    0.470099    0.000115
3970    2911.474664    0    0.405986    6.6e-05
3971    2911.88065    1    0.773086    0.000189
3972    2912.653736    0    0.405561    6.6e-05
3973    2913.059297    1    0.565924    0.000139
3974    2913.625221    0    0.305246    5e-05
3975    2913.930467    1    0.391559    9.6e-05
3976    2914.322026    2    1.912575    0.000311
3977    2916.234601    3    2.268005    0.000705
3978    2918.502606    2    0.697263    0.000233
3979    2919.199869    1    0.546349    0.00017
3980    2919.746218    0    0.538257    8.7e-05
3981    2920.284475    1    0.455516    0.000112
3982    2920.739991    2    2.973028    0.000482
3983    2923.713019    1    0.553579    0.000171
3984    2924.266598    0    0.625715    0.000102
3985    2924.892313    1    0.493071    0.00012
3986    2925.385384    0    0.578362    9.4e-05
3987    2925.963746    1    0.4078    9.9e-05
3988    2926.371546    0    0.321917    5.3e-05
3989    2926.693463    1    0.732955    0.000179
3990    2927.426418    0    0.740735    0.00012
3991    2928.167153    1    0.530595    0.00013
3992    2928.697748    0    0.788949    0.000128
3993    2929.486697    1    0.325676    8e-05
3994    2929.812373    0    0.341894    5.6e-05
3995    2930.154267    1    0.528859    0.000129
3996    2930.683126    0    0.313208    5e-05
3997    2930.996334    1    0.516737    0.000126
3998    2931.513071    0    0.619202    0.0001
3999    2932.132273    1    0.347149    8.4e-05
4000    2932.479422    0    0.570335    9.3e-05
4001    2933.049757    1    0.802203    0.000195
4002    2933.85196    0    0.481554    7.7e-05
4003    2934.333514    1    0.481344    0.000117
4004    2934.814858    0    0.67574    0.000109
4005    2935.490598    1    0.795971    0.000193
4006    2936.286569    0    0.734312    0.000118
4007    2937.020881    1    0.334488    8.2e-05
4008    2937.355369    0    0.371853    6e-05
4009    2937.727222    1    0.350591    8.5e-05
4010    2938.077813    0    0.59712    9.7e-05
4011    2938.674933    1    0.59025    0.000143
4012    2939.265183    0    0.53639    8.6e-05
4013    2939.801573    1    0.308962    7.5e-05
4014    2940.110535    0    0.399789    6.5e-05
4015    2940.510324    1    0.442629    0.000107
4016    2940.952953    0    0.783575    0.000127
4017    2941.736528    1    0.680167    0.000164
4018    2942.416695    0    0.567381    9.1e-05
4019    2942.984076    1    0.398392    9.6e-05
4020    2943.382468    0    0.492777    7.9e-05
4021    2943.875245    1    0.518529    0.000125
4022    2944.393774    0    0.589442    9.5e-05
4023    2944.983216    1    0.471313    0.000114
4024    2945.454529    0    0.731857    0.000118
4025    2946.186386    1    0.543481    0.000131
4026    2946.729867    0    0.381628    6.1e-05
4027    2947.111495    1    0.645033    0.000156
4028    2947.756528    0    0.59242    9.5e-05
4029    2948.348948    1    0.620581    0.00015
4030    2948.969529    0    0.359499    5.7e-05
4031    2949.329028    1    0.557448    0.000135
4032    2949.886476    0    0.458013    7.4e-05
4033    2950.344489    1    0.388196    9.4e-05
4034    2950.732685    2    3.043562    0.000489
4035    2953.776247    1    0.328825    0.000101
4036    2954.105072    0    0.527637    8.5e-05
4037    2954.632709    1    0.627321    0.000151
4038    2955.26003    0    0.649539    0.000104
4039    2955.909569    1    0.528979    0.000127
4040    2956.438548    2    3.606888    0.000577
4041    2960.045436    1    0.468465    0.000143
4042    2960.513901    0    0.325442    5.2e-05
4043    2960.839343    1    0.398025    9.5e-05
4044    2961.237368    2    2.30837    0.000369
4045    2963.545738    1    0.656597    0.000201
4046    2964.202335    0    0.709616    0.000113
4047    2964.911951    1    0.724574    0.000174
4048    2965.636525    0    0.398328    6.4e-05
4049    2966.034853    1    0.511356    0.000123
4050    2966.546209    0    0.371817    5.9e-05
4051    2966.918026    1    0.324161    7.8e-05
4052    2967.242187    0    0.507894    8.1e-05
4053    2967.750081    1    0.596474    0.000143
4054    2968.346555    0    0.637487    0.000101
4055    2968.984042    1    0.443261    0.000107
4056    2969.427303    0    0.784462    0.000125
4057    2970.211765    1    0.446195    0.000107
4058    2970.65796    0    0.640224    0.000102
4059    2971.298184    1    0.612364    0.000147
4060    2971.910548    2    3.648338    0.00058
4061    2975.558886    1    0.690929    0.000211
4062    2976.249815    0    0.371396    5.8e-05
4063    2976.621211    1    0.734714    0.000176
4064    2977.355925    0    0.349527    5.6e-05
4065    2977.705452    1    0.308049    7.4e-05
4066    2978.013501    0    0.543333    8.6e-05
4067    2978.556834    1    0.57133    0.000137
4068    2979.128164    0    0.305225    4.8e-05
4069    2979.433389    1    0.43496    0.000104
4070    2979.868349    0    0.450325    7.2e-05
4071    2980.318674    1    0.6796    0.000163
4072    2980.998274    0    0.318679    5e-05
4073    2981.316953    1    0.571556    0.000136
4074    2981.888509    0    0.591625    9.4e-05
4075    2982.480134    1    0.311831    7.5e-05
4076    2982.791965    0    0.721377    0.000114
4077    2983.513342    1    0.48696    0.000116
4078    2984.000302    0    0.416675    6.6e-05
4079    2984.416977    1    0.34943    8.3e-05
4080    2984.766407    0    0.297233    4.7e-05
4081    2985.06364    1    0.368018    8.8e-05
4082    2985.431658    0    0.638807    0.000101
4083    2986.070465    1    0.32572    7.8e-05
4084    2986.396185    0    0.311585    5e-05
4085    2986.70777    1    0.819482    0.000195
4086    2987.527252    0    0.37987    6e-05
4087    2987.907122    1    0.737389    0.000176
4088    2988.644511    2    2.766193    0.000437
4089    2991.410704    1    0.655004    0.000198
4090    2992.065708    0    0.475088    7.5e-05
4091    2992.540796    1    0.746519    0.000177
4092    2993.287315    2    2.808412    0.000443
4093    2996.095727    1    0.485915    0.000147
4094    2996.581642    0    0.51934    8.2e-05
4095    2997.100982    1    0.611522    0.000145
4096    2997.712504    0    0.546083    8.6e-05
4097    2998.258587    1    0.659179    0.000156
4098    2998.917766    0    0.430845    6.8e-05
4099    2999.348611    1    0.377229    8.9e-05
4100    2999.72584    0    0.61271    9.7e-05
4101    3000.33855    1    0.4807    0.000114
4102    3000.81925    0    0.331325    5.2e-05
4103    3001.150575    1    0.506388    0.00012
4104    3001.656963    2    2.65204    0.000417
4105    3004.309003    1    0.34371    0.000104
4106    3004.652713    0    0.350206    5.5e-05
4107    3005.002919    1    0.516371    0.000122
4108    3005.51929    0    0.287345    4.5e-05
4109    3005.806635    1    0.484839    0.000114
4110    3006.291474    0    0.699254    0.000109
4111    3006.990728    1    0.82338    0.000195
4112    3007.814108    2    3.871316    0.000606
4113    3011.685424    1    0.696287    0.000209
4114    3012.381711    0    0.68205    0.000107
4115    3013.063761    1    0.565819    0.000134
4116    3013.62958    2    4.065992    0.000635
4117    3017.695572    1    0.595564    0.000179
4118    3018.291136    0    0.62971    9.8e-05
4119    3018.920846    1    0.392802    9.3e-05
4120    3019.313648    0    0.528826    8.3e-05
4121    3019.842474    1    0.753384    0.000178
4122    3020.595858    0    0.440461    6.8e-05
4123    3021.036319    1    0.565563    0.000133
4124    3021.601882    2    3.036409    0.000473
4125    3024.638291    1    0.322514    9.7e-05
4126    3024.960805    0    0.3875    6e-05
4127    3025.348305    1    0.319939    7.5e-05
4128    3025.668244    0    0.579798    9e-05
4129    3026.248042    1    0.575243    0.000135
4130    3026.823285    0    0.477813    7.5e-05
4131    3027.301098    1    0.634802    0.000149
4132    3027.9359    2    2.943931    0.000457
4133    3030.879831    1    0.351112    0.000105
4134    3031.230943    0    0.465251    7.2e-05
4135    3031.696194    1    0.641026    0.00015
4136    3032.33722    0    0.669697    0.000104
4137    3033.006917    1    0.478366    0.000112
4138    3033.485283    0    0.681721    0.000106
4139    3034.167004    1    0.47656    0.000112
4140    3034.643564    0    0.301292    4.6e-05
4141    3034.944856    1    0.457135    0.000107
4142    3035.401991    2    2.757376    0.000426
4143    3038.159367    1    0.316817    9.5e-05
4144    3038.476184    0    0.745637    0.000115
4145    3039.221821    1    0.614467    0.000144
4146    3039.836288    0    0.506146    7.8e-05
4147    3040.342434    1    0.622505    0.000146
4148    3040.964939    2    2.428616    0.000375
4149    3043.393555    1    0.594809    0.000177
4150    3043.988364    0    0.470728    7.3e-05
4151    3044.459092    1    0.489254    0.000115
4152    3044.948346    0    0.582416    9e-05
4153    3045.530762    1    0.393696    9.2e-05
4154    3045.924458    0    0.775964    0.00012
4155    3046.700422    1    0.690153    0.000162
4156    3047.390575    0    0.735655    0.000113
4157    3048.12623    1    0.437572    0.000103
4158    3048.563802    0    0.46793    7.2e-05
4159    3049.031732    1    0.409773    9.6e-05
4160    3049.441505    0    0.375626    5.8e-05
4161    3049.817131    1    0.551319    0.000128
4162    3050.36845    0    0.563759    8.6e-05
4163    3050.932209    1    0.604679    0.000141
4164    3051.536888    0    0.484577    7.5e-05
4165    3052.021465    1    0.552467    0.000128
4166    3052.573932    0    0.302541    4.6e-05
4167    3052.876473    1    0.698013    0.000163
4168    3053.574486    0    0.515712    7.9e-05
4169    3054.090198    1    0.421831    9.8e-05
4170    3054.512029    0    0.53568    8.2e-05
4171    3055.047709    1    0.803981    0.000187
4172    3055.85169    0    0.378209    5.8e-05
4173    3056.229899    1    0.449944    0.000105
4174    3056.679843    2    2.085699    0.00032
4175    3058.765542    3    1.441753    0.000428
4176    3060.207295    4    0.94778    0.000302
4177    3061.155075    5    0.985646    0.000318
4178    3062.140721    4    0.350926    0.000114
4179    3062.491647    5    1.348232    0.000436
4180    3063.839879    4    0.581425    0.000189
4181    3064.421304    5    0.781056    0.000252
4182    3065.20236    4    0.696974    0.000226
4183    3065.899334    3    0.321519    0.000103
4184    3066.220853    2    0.558777    0.000178
4185    3066.77963    1    0.60984    0.000181
4186    3067.38947    0    0.283213    4.4e-05
4187    3067.672683    1    0.471935    0.00011
4188    3068.144618    0    0.575621    8.9e-05
4189    3068.720239    1    0.829405    0.000192
4190    3069.549644    0    0.629501    9.6e-05
4191    3070.179145    1    0.517116    0.00012
4192    3070.696261    0    0.411454    6.3e-05
4193    3071.107715    1    0.461616    0.000107
4194    3071.569331    0    0.551411    8.4e-05
4195    3072.120742    1    0.728567    0.000169
4196    3072.849309    0    0.640437    9.8e-05
4197    3073.489746    1    0.818719    0.000189
4198    3074.308465    0    0.31797    4.9e-05
4199    3074.626435    1    0.513418    0.000119
4200    3075.139853    0    0.309937    4.8e-05
4201    3075.44979    1    0.591804    0.000137
4202    3076.041594    0    0.772055    0.000118
4203    3076.813649    1    0.506988    0.000117
4204    3077.320637    0    0.614578    9.4e-05
4205    3077.935215    1    0.511058    0.000118
4206    3078.446273    0    0.368413    5.7e-05
4207    3078.814686    1    0.654183    0.000151
4208    3079.468869    0    0.52976    8.2e-05
4209    3079.998629    1    0.692248    0.00016
4210    3080.690877    0    0.48384    7.4e-05
4211    3081.174717    1    0.614089    0.000142
4212    3081.788806    0    0.554224    8.5e-05
4213    3082.34303    1    0.572928    0.000132
4214    3082.915958    0    0.695483    0.000106
4215    3083.611441    1    0.331892    7.7e-05
4216    3083.943333    2    3.775502    0.000576
4217    3087.718835    1    0.574521    0.000169
4218    3088.293356    2    1.968648    0.0003
4219    3090.262004    1    0.364767    0.000107
4220    3090.626771    0    0.298771    4.6e-05
4221    3090.925542    1    0.539838    0.000125
4222    3091.46538    0    0.556346    8.5e-05
4223    3092.021726    1    0.79027    0.000181
4224    3092.811996    0    0.304801    4.7e-05
4225    3093.116797    1    0.798148    0.000184
4226    3093.914945    0    0.473475    7.2e-05
4227    3094.38842    1    0.667267    0.000154
4228    3095.055687    0    0.663394    0.000101
4229    3095.719081    1    0.41238    9.5e-05
4230    3096.131461    0    0.602875    9.2e-05
4231    3096.734336    1    0.402759    9.2e-05
4232    3097.137095    0    0.688319    0.000105
4233    3097.825414    1    0.309078    7.1e-05
4234    3098.134492    0    0.385988    5.9e-05
4235    3098.52048    1    0.451955    0.000104
4236    3098.972435    2    2.264708    0.000344
4237    3101.237143    1    0.404649    0.000119
4238    3101.641792    0    0.307003    4.6e-05
4239    3101.948795    1    0.746877    0.000172
4240    3102.695672    0    0.291079    4.4e-05
4241    3102.986751    1    0.613831    0.00014
4242    3103.600582    0    0.774679    0.000118
4243    3104.375261    1    0.726769    0.000167
4244    3105.10203    0    0.47162    7.1e-05
4245    3105.57365    1    0.401439    9.2e-05
4246    3105.975089    0    0.582192    8.8e-05
4247    3106.557281    1    0.353514    8.1e-05
4248    3106.910795    0    0.639166    9.6e-05
4249    3107.549961    1    0.412518    9.4e-05
4250    3107.962479    0    0.478898    7.3e-05
4251    3108.441377    1    0.758733    0.000173
4252    3109.20011    0    0.290026    4.4e-05
4253    3109.490136    1    0.504544    0.000116
4254    3109.99468    0    0.338858    5.2e-05
4255    3110.333538    1    0.511162    0.000117
4256    3110.8447    0    0.30565    4.6e-05
4257    3111.15035    1    0.332582    7.6e-05
4258    3111.482932    0    0.744707    0.000113
4259    3112.227639    1    0.823167    0.000188
4260    3113.050806    0    0.340741    5.1e-05
4261    3113.391547    1    0.717728    0.000164
4262    3114.109275    0    0.776058    0.000118
4263    3114.885333    1    0.609844    0.000139
4264    3115.495177    0    0.59993    9.1e-05
4265    3116.095107    1    0.653695    0.000149
4266    3116.748802    0    0.633112    9.5e-05
4267    3117.381914    1    0.375819    8.6e-05
4268    3117.757733    0    0.431425    6.5e-05
4269    3118.189158    1    0.841108    0.000191
4270    3119.030266    0    0.781249    0.000118
4271    3119.811515    1    0.309261    7e-05
4272    3120.120776    2    2.553702    0.000385
4273    3122.674478    1    0.696361    0.000202
4274    3123.370839    0    0.467511    7e-05
4275    3123.83835    1    0.838858    0.000191
4276    3124.677208    0    0.418382    6.3e-05
4277    3125.09559    1    0.852263    0.000193
4278    3125.947853    0    0.351262    5.2e-05
4279    3126.299115    1    0.61484    0.00014
4280    3126.913955    0    0.304311    4.6e-05
4281    3127.218266    1    0.534171    0.000122
4282    3127.752437    0    0.292797    4.4e-05
4283    3128.045234    1    0.851062    0.000193
4284    3128.896296    0    0.437141    6.6e-05
4285    3129.333437    1    0.57745    0.000131
4286    3129.910887    0    0.764685    0.000115
4287    3130.675572    1    0.62214    0.000141
4288    3131.297712    0    0.451815    6.8e-05
4289    3131.749527    1    0.475052    0.000108
4290    3132.224579    0    0.733747    0.000111
4291    3132.958326    1    0.630916    0.000143
4292    3133.589242    0    0.663092    0.0001
4293    3134.252334    1    0.758227    0.000171
4294    3135.010561    0    0.389453    5.8e-05
4295    3135.400014    1    0.502368    0.000114
4296    3135.902382    0    0.718226    0.000108
4297    3136.620608    1    0.761314    0.000172
4298    3137.381922    0    0.432896    6.5e-05
4299    3137.814818    1    0.417795    9.5e-05
4300    3138.232613    0    0.566412    8.5e-05
4301    3138.799025    1    0.345829    7.8e-05
4302    3139.144854    0    0.651887    9.8e-05
4303    3139.796741    1    0.721532    0.000163
4304    3140.518273    0    0.715672    0.000107
4305    3141.233945    1    0.44851    0.000102
4306    3141.682455    2    1.684063    0.000252
4307    3143.366518    3    1.730214    0.0005
4308    3145.096732    2    0.530526    0.000165
4309    3145.627258    3    1.008624    0.000291
4310    3146.635882    2    0.453271    0.000141
4311    3147.089153    1    0.655962    0.000189
4312    3147.745115    0    0.304233    4.6e-05
4313    3148.049348    1    0.505041    0.000113
4314    3148.554389    0    0.619585    9.3e-05
4315    3149.173974    1    0.373217    8.4e-05
4316    3149.547191    0    0.464501    7e-05
4317    3150.011692    1    0.427813    9.7e-05
4318    3150.439505    2    1.901312    0.000284
4319    3152.340817    1    0.648112    0.000186
4320    3152.988929    0    0.639212    9.5e-05
4321    3153.628141    1    0.55484    0.000125
4322    3154.182981    0    0.58041    8.7e-05
4323    3154.763391    1    0.71527    0.000161
4324    3155.478661    0    0.302856    4.5e-05
4325    3155.781517    1    0.309109    6.9e-05
4326    3156.090626    0    0.465124    7e-05
4327    3156.55575    1    0.331381    7.4e-05
4328    3156.887131    0    0.311531    4.7e-05
4329    3157.198662    1    0.313167    7.1e-05
4330    3157.511829    0    0.705511    0.000105
4331    3158.21734    1    0.483784    0.000108
4332    3158.701124    0    0.408638    6.1e-05
4333    3159.109762    1    0.502875    0.000113
4334    3159.612637    2    1.612143    0.00024
4335    3161.22478    1    0.39186    0.000113
4336    3161.61664    0    0.336816    5e-05
4337    3161.953456    1    0.677559    0.000152
4338    3162.631015    0    0.529267    7.8e-05
4339    3163.160282    1    0.603645    0.000136
4340    3163.763927    0    0.62752    9.3e-05
4341    3164.391447    1    0.612265    0.000137
4342    3165.003712    0    0.490684    7.3e-05
4343    3165.494396    1    0.413108    9.3e-05
4344    3165.907504    0    0.410001    6.1e-05
4345    3166.317505    1    0.660754    0.000148
4346    3166.978259    0    0.512085    7.6e-05
4347    3167.490344    1    0.652748    0.000146
4348    3168.143092    0    0.347509    5.2e-05
4349    3168.490601    1    0.636826    0.000142
4350    3169.127427    0    0.734595    0.000109
4351    3169.862022    1    0.727618    0.000162
4352    3170.58964    0    0.451524    6.7e-05
4353    3171.041164    1    0.592589    0.000132
4354    3171.633753    0    0.328828    4.9e-05
4355    3171.962581    1    0.56993    0.000127
4356    3172.532511    0    0.511726    7.6e-05
4357    3173.044237    1    0.467525    0.000105
4358    3173.511762    0    0.345714    5.1e-05
4359    3173.857476    1    0.306786    6.8e-05
4360    3174.164262    0    0.312427    4.7e-05
4361    3174.476689    1    0.743193    0.000165
4362    3175.219882    0    0.712462    0.000106
4363    3175.932344    1    0.548954    0.000122
4364    3176.481298    0    0.740681    0.00011
4365    3177.221979    1    0.476654    0.000106
4366    3177.698633    0    0.420028    6.2e-05
4367    3178.118661    1    0.37479    8.3e-05
4368    3178.493451    0    0.392619    5.8e-05
4369    3178.88607    1    0.67972    0.000151
4370    3179.56579    0    0.550198    8.1e-05
4371    3180.115988    1    0.689087    0.000153
4372    3180.805075    0    0.689653    0.000102
4373    3181.494728    1    0.452067    0.0001
4374    3181.946795    0    0.382012    5.7e-05
4375    3182.328807    1    0.506777    0.000113
4376    3182.835584    0    0.659586    9.8e-05
4377    3183.49517    1    0.499123    0.000111
4378    3183.994293    0    0.419987    6.2e-05
4379    3184.41428    1    0.594842    0.000132
4380    3185.009122    0    0.776248    0.000115
4381    3185.78537    1    0.497829    0.00011
4382    3186.283199    0    0.726245    0.000107
4383    3187.009444    1    0.592603    0.000131
4384    3187.602047    0    0.695801    0.000103
4385    3188.297848    1    0.499055    0.000111
4386    3188.796903    0    0.544916    8.1e-05
4387    3189.341819    1    0.839424    0.000186
4388    3190.181243    0    0.413498    6.1e-05
4389    3190.594741    1    0.575295    0.000128
4390    3191.170036    0    0.603245    9e-05
4391    3191.773281    1    0.584973    0.00013
