l    time_i    C(l)    Tau_i     Delta_n
3868    2773.102821    2    3.357134    0.0007
3869    2776.459955    1    0.421806    0.000139
3870    2776.881761    0    0.364794    7.6e-05
3871    2777.246555    1    0.415835    0.000114
3872    2777.66239    2    1.352339    0.000282
3873    2779.014729    1    0.414832    0.000136
3874    2779.429561    2    1.916081    0.000398
3875    2781.345642    1    0.409609    0.000135
3876    2781.755251    0    0.523429    0.000109
3877    2782.27868    1    0.329821    9.1e-05
3878    2782.608501    0    0.45304    9.4e-05
3879    2783.061541    1    0.688469    0.000188
3880    2783.75001    0    0.410398    8.5e-05
3881    2784.160408    1    0.486259    0.000133
3882    2784.646667    0    0.771782    0.00016
3883    2785.418449    1    0.364966    9.9e-05
3884    2785.783415    0    0.418716    8.7e-05
3885    2786.202131    1    0.603987    0.000165
3886    2786.806118    0    0.632876    0.000131
3887    2787.438994    1    0.843924    0.00023
3888    2788.282918    0    0.400734    8.3e-05
3889    2788.683652    1    0.350507    9.6e-05
3890    2789.034159    0    0.590061    0.000122
3891    2789.62422    1    0.541084    0.000147
3892    2790.165304    0    0.722288    0.00015
3893    2790.887592    1    0.789906    0.000215
3894    2791.677498    0    0.591844    0.000123
3895    2792.269342    1    0.800924    0.000218
3896    2793.070266    0    0.577407    0.000119
3897    2793.647673    1    0.523069    0.000143
3898    2794.170742    0    0.656444    0.000135
3899    2794.827186    1    0.58305    0.000159
3900    2795.410236    2    2.775483    0.000573
3901    2798.185719    3    1.780595    0.00058
3902    2799.966314    2    0.318426    0.00011
3903    2800.28474    1    0.278609    9e-05
3904    2800.563349    2    2.452054    0.000505
3905    2803.015403    3    0.960226    0.000312
3906    2803.975629    2    0.565857    0.000195
3907    2804.541486    1    0.449031    0.000146
3908    2804.990517    0    0.478109    9.9e-05
3909    2805.468626    1    0.385126    0.000104
3910    2805.853752    0    0.64496    0.000133
3911    2806.498712    1    0.528481    0.000143
3912    2807.027193    0    0.402734    8.3e-05
3913    2807.429927    1    0.565875    0.000154
3914    2807.995802    2    3.313824    0.00068
3915    2811.309626    1    0.444597    0.000145
3916    2811.754223    0    0.52135    0.000107
3917    2812.275573    1    0.339812    9.2e-05
3918    2812.615385    0    0.430404    8.8e-05
3919    2813.045789    1    0.389764    0.000106
3920    2813.435553    0    0.634562    0.00013
3921    2814.070115    1    0.552015    0.00015
3922    2814.62213    0    0.774733    0.000159
3923    2815.396863    1    0.42531    0.000115
3924    2815.822173    0    0.303626    6.2e-05
3925    2816.125799    1    0.36938    0.0001
3926    2816.495179    0    0.737314    0.000151
3927    2817.232493    1    0.674403    0.000182
3928    2817.906896    2    2.121724    0.000433
3929    2820.02862    3    1.398129    0.000453
3930    2821.426749    4    0.980972    0.000336
3931    2822.407721    5    0.795551    0.000277
3932    2823.203272    4    0.472036    0.000165
3933    2823.675308    3    0.654737    0.000227
3934    2824.330045    4    0.857591    0.000293
3935    2825.187636    3    0.698221    0.000242
3936    2825.885857    4    0.824509    0.000282
3937    2826.710366    3    0.533837    0.000185
3938    2827.244203    2    0.393018    0.000135
3939    2827.637221    3    1.526196    0.000492
3940    2829.163417    2    0.425491    0.000145
3941    2829.588908    1    0.426781    0.000137
3942    2830.015689    0    0.379087    7.7e-05
3943    2830.394776    1    0.433711    0.000116
3944    2830.828487    0    0.524498    0.000107
3945    2831.352985    1    0.704081    0.000189
3946    2832.057066    0    0.436847    8.9e-05
3947    2832.493913    1    0.769422    0.000207
3948    2833.263335    0    0.579742    0.000118
3949    2833.843077    1    0.757042    0.000203
3950    2834.600119    0    0.634985    0.00013
3951    2835.235104    1    0.849758    0.000228
3952    2836.084862    2    2.19026    0.000445
3953    2838.275122    1    0.47518    0.000153
3954    2838.750302    0    0.51049    0.000103
3955    2839.260792    1    0.584787    0.000156
3956    2839.845579    2    1.355075    0.000275
3957    2841.200654    1    0.423249    0.000136
3958    2841.623903    0    0.460298    9.4e-05
3959    2842.084201    1    0.371961    0.0001
3960    2842.456162    0    0.455849    9.3e-05
3961    2842.912011    1    0.343148    9.2e-05
3962    2843.255159    0    0.612318    0.000125
3963    2843.867477    1    0.471119    0.000126
3964    2844.338596    0    0.594161    0.000121
3965    2844.932757    1    0.464985    0.000124
3966    2845.397742    0    0.776892    0.000157
3967    2846.174634    1    0.615687    0.000164
3968    2846.790321    0    0.318876    6.5e-05
3969    2847.109197    1    0.391149    0.000105
3970    2847.500346    0    0.575835    0.000116
3971    2848.076181    1    0.600962    0.00016
3972    2848.677143    0    0.607584    0.000123
3973    2849.284727    1    0.784591    0.000209
3974    2850.069318    0    0.7409    0.00015
3975    2850.810218    1    0.353288    9.4e-05
3976    2851.163506    0    0.382437    7.8e-05
3977    2851.545943    1    0.360218    9.6e-05
3978    2851.906161    0    0.293663    5.9e-05
3979    2852.199824    1    0.532239    0.000142
3980    2852.732063    0    0.691838    0.00014
3981    2853.423901    1    0.644215    0.000172
3982    2854.068116    0    0.379755    7.7e-05
3983    2854.447871    1    0.416596    0.00011
3984    2854.864467    0    0.647501    0.000131
3985    2855.511968    1    0.339443    9e-05
3986    2855.851411    0    0.546335    0.000111
3987    2856.397746    1    0.487366    0.00013
3988    2856.885112    0    0.647963    0.000131
3989    2857.533075    1    0.525447    0.000139
3990    2858.058522    0    0.284013    5.7e-05
3991    2858.342535    1    0.489077    0.000129
3992    2858.831612    0    0.691849    0.000139
3993    2859.523461    1    0.607034    0.000161
3994    2860.130495    0    0.398901    8e-05
3995    2860.529396    1    0.820264    0.000218
3996    2861.34966    0    0.64503    0.000129
3997    2861.99469    1    0.639655    0.000169
3998    2862.634345    0    0.507541    0.000102
3999    2863.141886    1    0.43289    0.000115
4000    2863.574776    0    0.28718    5.7e-05
4001    2863.861956    1    0.425249    0.000112
4002    2864.287205    0    0.348963    7.1e-05
4003    2864.636168    1    0.492789    0.00013
4004    2865.128957    2    2.449556    0.000492
4005    2867.578513    3    1.678016    0.000533
4006    2869.256529    4    1.118973    0.000377
4007    2870.375502    3    0.698703    0.000238
4008    2871.074205    2    0.540327    0.000182
4009    2871.614532    3    1.007996    0.00032
4010    2872.622528    4    1.008664    0.000338
4011    2873.631192    5    0.837773    0.000286
4012    2874.468965    4    0.515527    0.000177
4013    2874.984492    5    0.895279    0.000305
4014    2875.879771    6    0.488014    0.000167
4015    2876.367785    7    0.425565    0.000147
4016    2876.79335    6    1.081273    0.000371
4017    2877.874623    5    0.411241    0.000141
4018    2878.285864    6    0.543336    0.000186
4019    2878.8292    7    0.769011    0.000264
4020    2879.598211    6    0.778685    0.000267
4021    2880.376896    7    0.911048    0.000313
4022    2881.287944    8    0.918268    0.000314
4023    2882.206212    9    0.421322    0.000142
4024    2882.627534    10    0.966904    0.000309
4025    2883.594438    9    0.984237    0.000324
4026    2884.578675    10    0.536561    0.000171
4027    2885.115236    9    1.152748    0.00038
4028    2886.267984    10    1.06149    0.000339
4029    2887.329474    9    0.909826    0.000299
4030    2888.2393    10    0.753079    0.00024
4031    2888.992379    9    1.108271    0.000365
4032    2890.10065    10    0.90815    0.00029
4033    2891.0088    9    1.100693    0.000362
4034    2892.109493    10    0.846972    0.00027
4035    2892.956465    9    1.039609    0.000341
4036    2893.996074    8    2.289968    0.000729
4037    2896.286042    7    0.622671    0.00021
4038    2896.908713    8    0.796437    0.000271
4039    2897.70515    9    0.969903    0.000326
4040    2898.675053    10    1.036781    0.00033
4041    2899.711834    9    0.630099    0.000206
4042    2900.341933    8    1.096605    0.000348
4043    2901.438538    7    0.965044    0.000324
4044    2902.403582    8    0.671251    0.000228
4045    2903.074833    7    1.545382    0.000518
4046    2904.620215    8    0.448037    0.000151
4047    2905.068252    9    0.389762    0.000131
4048    2905.458014    8    1.699177    0.000538
4049    2907.157191    9    0.659092    0.000221
4050    2907.816283    8    2.481353    0.000784
4051    2910.297636    9    0.90226    0.000301
4052    2911.199896    10    0.801376    0.000253
4053    2912.001272    9    0.853468    0.000279
4054    2912.85474    8    1.674745    0.000528
4055    2914.529485    7    1.506693    0.000502
4056    2916.036178    8    0.442215    0.000149
4057    2916.478393    9    0.51881    0.000173
4058    2916.997203    10    1.139056    0.000358
4059    2918.136259    9    0.848467    0.000276
4060    2918.984726    10    0.742901    0.000234
4061    2919.727627    9    1.288473    0.000419
4062    2921.0161    10    0.467542    0.000147
4063    2921.483642    9    1.379354    0.000447
4064    2922.862996    10    0.47079    0.000148
4065    2923.333786    9    0.983237    0.000319
4066    2924.317023    10    1.064713    0.000334
4067    2925.381736    9    1.158299    0.000375
4068    2926.540035    10    1.178124    0.000369
4069    2927.718159    9    0.92616    0.000299
4070    2928.644319    10    0.892557    0.000279
4071    2929.536876    9    0.798934    0.000258
4072    2930.33581    8    3.021707    0.000945
4073    2933.357517    9    0.899885    0.000298
4074    2934.257402    10    0.570058    0.000177
4075    2934.82746    9    1.204965    0.000389
4076    2936.032425    8    1.321354    0.000412
4077    2937.353779    9    0.959183    0.000317
4078    2938.312962    8    1.407055    0.000438
4079    2939.720017    9    0.666258    0.000219
4080    2940.386275    8    2.287507    0.000711
4081    2942.673782    9    0.675776    0.000223
4082    2943.349558    10    0.714413    0.000221
4083    2944.063971    9    0.750038    0.000241
4084    2944.814009    10    0.689146    0.000213
4085    2945.503155    9    0.94917    0.000305
4086    2946.452325    8    1.302204    0.000404
4087    2947.754529    9    0.961187    0.000316
4088    2948.715716    10    0.808542    0.00025
4089    2949.524258    9    0.719371    0.000231
4090    2950.243629    10    0.59016    0.000182
4091    2950.833789    9    0.636744    0.000204
4092    2951.470533    8    2.655078    0.00082
4093    2954.125611    9    0.837738    0.000275
4094    2954.963349    10    0.696293    0.000215
4095    2955.659642    9    0.698019    0.000224
4096    2956.357661    10    0.487171    0.00015
4097    2956.844832    9    0.556156    0.000177
4098    2957.400988    10    0.54779    0.000168
4099    2957.948778    9    0.892037    0.000285
4100    2958.840815    10    0.913921    0.000281
4101    2959.754736    9    0.574874    0.000184
4102    2960.32961    10    0.629589    0.000194
4103    2960.959199    9    0.676975    0.000216
4104    2961.636174    10    0.920467    0.000284
4105    2962.556641    9    0.865976    0.000276
4106    2963.422617    10    0.955346    0.000294
4107    2964.377963    9    1.216381    0.000388
4108    2965.594344    8    1.386938    0.000426
4109    2966.981282    9    0.977947    0.000319
4110    2967.959229    10    0.530098    0.000163
4111    2968.489327    9    1.029341    0.000328
4112    2969.518668    10    0.485099    0.000148
4113    2970.003767    9    0.642392    0.000204
4114    2970.646159    8    1.172459    0.000359
4115    2971.818618    7    1.625061    0.00053
4116    2973.443679    8    0.494762    0.000164
4117    2973.938441    9    0.935174    0.000304
4118    2974.873615    10    0.653631    0.0002
4119    2975.527246    9    1.159433    0.000368
4120    2976.686679    8    2.479536    0.000756
4121    2979.166215    7    0.957536    0.000311
4122    2980.123751    6    1.037387    0.000343
4123    2981.161138    5    0.469116    0.000155
4124    2981.630254    4    0.312294    0.000103
4125    2981.942548    5    0.693381    0.000228
4126    2982.635929    4    0.709418    0.000235
4127    2983.345347    5    0.722772    0.000237
4128    2984.068119    4    0.725944    0.00024
4129    2984.794063    3    0.755727    0.000249
4130    2985.54979    4    1.122053    0.000363
4131    2986.671843    3    0.73364    0.000241
4132    2987.405483    4    0.590335    0.000191
4133    2987.995818    5    0.81164    0.000266
4134    2988.807458    4    0.759787    0.00025
4135    2989.567245    5    0.676943    0.000222
4136    2990.244188    4    0.400473    0.000132
4137    2990.644661    3    0.350033    0.000115
4138    2990.994694    2    0.397365    0.000129
4139    2991.392059    1    0.320122    9.8e-05
4140    2991.712181    0    0.419981    8.3e-05
4141    2992.132162    1    0.812392    0.000208
4142    2992.944554    2    1.65645    0.000329
4143    2994.601004    3    0.98847    0.000302
4144    2995.589474    4    0.716153    0.000231
4145    2996.305627    5    0.746899    0.000244
4146    2997.052526    6    0.413678    0.000136
4147    2997.466204    5    0.396528    0.00013
4148    2997.862732    4    0.511404    0.000168
4149    2998.374136    5    0.633455    0.000207
4150    2999.007591    4    0.603871    0.000199
4151    2999.611462    5    0.965309    0.000315
4152    3000.576771    6    0.917409    0.000301
4153    3001.49418    5    0.536689    0.000177
4154    3002.030869    6    0.897639    0.000295
4155    3002.928508    7    0.83627    0.000275
4156    3003.764778    8    0.987071    0.000323
4157    3004.751849    9    0.674393    0.000218
4158    3005.426242    10    0.563935    0.000171
4159    3005.990177    9    0.561468    0.000176
4160    3006.551645    10    0.601192    0.000182
4161    3007.152837    9    1.273534    0.000399
4162    3008.426371    10    0.770801    0.000233
4163    3009.197172    9    0.697596    0.000219
4164    3009.894768    8    1.343135    0.000405
4165    3011.237903    7    0.789982    0.000254
4166    3012.027885    8    0.525866    0.000172
4167    3012.553751    9    0.619111    0.000199
4168    3013.172862    8    1.342124    0.000404
4169    3014.514986    9    0.528935    0.000169
4170    3015.043921    8    1.113635    0.000335
4171    3016.157556    9    0.532085    0.000171
4172    3016.689641    10    1.097564    0.00033
4173    3017.787205    9    0.55273    0.000173
4174    3018.339935    10    0.774521    0.000232
4175    3019.114456    9    0.767703    0.00024
4176    3019.882159    8    2.708026    0.000813
4177    3022.590185    9    0.544489    0.000174
4178    3023.134674    10    0.586227    0.000176
4179    3023.720901    9    1.324736    0.000413
4180    3025.045637    10    0.839018    0.000251
4181    3025.884655    9    1.270217    0.000395
4182    3027.154872    10    1.029638    0.000308
4183    3028.18451    9    1.236365    0.000384
4184    3029.420875    10    0.546591    0.000163
4185    3029.967466    9    1.042177    0.000324
4186    3031.009643    10    0.594161    0.000177
4187    3031.603804    9    0.54997    0.000171
4188    3032.153774    10    0.791708    0.000237
4189    3032.945482    9    0.734939    0.000228
4190    3033.680421    8    1.116556    0.000333
4191    3034.796977    9    0.719647    0.00023
4192    3035.516624    8    2.426046    0.000723
4193    3037.94267    9    1.065346    0.000339
4194    3039.008016    8    1.272468    0.000378
4195    3040.280484    9    0.449455    0.000143
4196    3040.729939    10    0.995837    0.000296
4197    3041.725776    9    0.55694    0.000173
4198    3042.282716    10    0.869604    0.000258
4199    3043.15232    9    1.370349    0.000423
4200    3044.522669    8    1.718518    0.000509
4201    3046.241187    9    0.838464    0.000266
4202    3047.079651    10    1.09166    0.000323
4203    3048.171311    9    0.710318    0.000219
4204    3048.881629    10    1.010389    0.000299
4205    3049.892018    9    0.949127    0.000293
4206    3050.841145    10    0.641218    0.00019
4207    3051.482363    9    0.555964    0.000172
4208    3052.038327    8    1.977472    0.000585
4209    3054.015799    9    0.844623    0.000267
4210    3054.860422    10    0.456936    0.000135
4211    3055.317358    9    0.741517    0.000229
4212    3056.058875    8    1.219851    0.00036
4213    3057.278726    9    0.722379    0.000228
4214    3058.001105    10    0.589849    0.000174
4215    3058.590954    9    0.574743    0.000177
4216    3059.165697    10    0.867156    0.000256
4217    3060.032853    9    0.629712    0.000194
4218    3060.662565    8    2.627851    0.000773
4219    3063.290416    7    0.653318    0.000206
4220    3063.943734    8    0.844047    0.000271
4221    3064.787781    7    1.520696    0.000479
4222    3066.308477    8    0.735457    0.000236
4223    3067.043934    9    0.813861    0.000256
4224    3067.857795    10    0.42449    0.000124
4225    3068.282285    9    1.219046    0.000374
4226    3069.501331    8    2.318354    0.000679
4227    3071.819685    7    0.846797    0.000266
4228    3072.666482    6    0.589037    0.000189
4229    3073.255519    5    0.684648    0.000221
4230    3073.940167    4    0.717406    0.000229
4231    3074.657573    5    0.520174    0.000166
4232    3075.177747    6    0.931866    0.000298
4233    3076.109613    5    0.768462    0.000247
4234    3076.878075    6    0.552429    0.000177
4235    3077.430504    7    0.899494    0.000289
4236    3078.329998    6    1.087992    0.000348
4237    3079.41799    5    0.385615    0.000123
4238    3079.803605    4    0.662793    0.000212
4239    3080.466398    3    0.600007    0.000191
4240    3081.066405    2    0.424622    0.000133
4241    3081.491027    1    0.3905    0.000116
4242    3081.881527    0    0.284641    5.6e-05
4243    3082.166168    1    0.837691    0.000211
4244    3083.003859    0    0.371484    7.3e-05
4245    3083.375343    1    0.359152    9e-05
4246    3083.734495    2    2.523984    0.000494
4247    3086.258479    3    1.508469    0.000448
4248    3087.766948    2    0.296232    9.3e-05
4249    3088.06318    1    0.740777    0.00022
4250    3088.803957    0    0.607755    0.000119
4251    3089.411712    1    0.316747    7.9e-05
4252    3089.728459    0    0.764911    0.00015
4253    3090.49337    1    0.571116    0.000143
4254    3091.064486    0    0.377354    7.4e-05
4255    3091.44184    1    0.724683    0.000181
4256    3092.166523    0    0.282796    5.6e-05
4257    3092.449319    1    0.715848    0.000179
4258    3093.165167    0    0.777001    0.000152
4259    3093.942168    1    0.732618    0.000184
4260    3094.674786    0    0.530476    0.000103
4261    3095.205262    1    0.61128    0.000153
4262    3095.816542    0    0.470683    9.2e-05
4263    3096.287225    1    0.459449    0.000115
4264    3096.746674    0    0.594669    0.000116
4265    3097.341343    1    0.65588    0.000164
4266    3097.997223    0    0.580649    0.000113
4267    3098.577872    1    0.306497    7.6e-05
4268    3098.884369    0    0.681907    0.000133
4269    3099.566276    1    0.662931    0.000165
4270    3100.229207    0    0.551765    0.000108
4271    3100.780972    1    0.635304    0.000159
4272    3101.416276    0    0.432154    8.4e-05
4273    3101.84843    1    0.651202    0.000163
4274    3102.499632    2    1.871571    0.000364
4275    3104.371203    1    0.549282    0.000162
4276    3104.920485    0    0.405876    7.9e-05
4277    3105.326361    1    0.386061    9.6e-05
4278    3105.712422    0    0.380488    7.4e-05
4279    3106.09291    1    0.51849    0.000129
4280    3106.6114    0    0.375115    7.3e-05
4281    3106.986515    1    0.529315    0.000132
4282    3107.51583    0    0.37695    7.3e-05
4283    3107.89278    1    0.450751    0.000113
4284    3108.343531    0    0.405598    7.8e-05
4285    3108.749129    1    0.613333    0.000153
4286    3109.362462    2    1.635632    0.000317
4287    3110.998094    1    0.3467    0.000102
4288    3111.344794    0    0.428205    8.3e-05
4289    3111.772999    1    0.803787    0.0002
4290    3112.576786    0    0.327633    6.3e-05
4291    3112.904419    1    0.649871    0.000161
4292    3113.55429    0    0.599579    0.000116
4293    3114.153869    1    0.463457    0.000115
4294    3114.617326    0    0.423356    8.2e-05
4295    3115.040682    1    0.776113    0.000193
4296    3115.816795    0    0.63311    0.000123
4297    3116.449905    1    0.598446    0.000148
4298    3117.048351    0    0.569523    0.00011
4299    3117.617874    1    0.633273    0.000157
4300    3118.251147    0    0.410749    8e-05
4301    3118.661896    1    0.521237    0.000129
4302    3119.183133    2    1.430335    0.000277
4303    3120.613468    3    1.076681    0.000316
4304    3121.690149    2    0.331075    0.000102
4305    3122.021224    1    0.420109    0.000124
4306    3122.441333    0    0.387767    7.5e-05
4307    3122.8291    1    0.408308    0.000102
4308    3123.237408    0    0.320709    6.2e-05
4309    3123.558117    1    0.334415    8.3e-05
4310    3123.892532    0    0.397689    7.6e-05
4311    3124.290221    1    0.36115    8.9e-05
4312    3124.651371    0    0.541551    0.000105
4313    3125.192922    1    0.430476    0.000106
4314    3125.623398    0    0.540971    0.000104
4315    3126.164369    1    0.671697    0.000166
4316    3126.836066    0    0.406132    7.8e-05
4317    3127.242198    1    0.638092    0.000157
4318    3127.88029    0    0.758327    0.000147
4319    3128.638617    1    0.334851    8.3e-05
4320    3128.973468    0    0.424287    8.2e-05
4321    3129.397755    1    0.487886    0.00012
4322    3129.885641    0    0.29777    5.7e-05
4323    3130.183411    1    0.500932    0.000123
4324    3130.684343    0    0.301787    5.8e-05
4325    3130.98613    1    0.811014    0.0002
4326    3131.797144    0    0.605925    0.000116
4327    3132.403069    1    0.40851    0.000101
4328    3132.811579    2    3.51405    0.000675
4329    3136.325629    3    0.955709    0.000279
4330    3137.281338    2    0.497214    0.000153
4331    3137.778552    1    0.405011    0.000118
4332    3138.183563    0    0.364917    7e-05
4333    3138.54848    1    0.308086    7.6e-05
4334    3138.856566    2    3.496664    0.00067
4335    3142.35323    1    0.447358    0.00013
4336    3142.800588    0    0.666586    0.000127
4337    3143.467174    1    0.719222    0.000177
4338    3144.186396    0    0.367846    7e-05
4339    3144.554242    1    0.611976    0.000151
4340    3145.166218    0    0.399332    7.6e-05
4341    3145.56555    1    0.773656    0.00019
4342    3146.339206    2    1.897062    0.000363
4343    3148.236268    3    0.931388    0.000271
4344    3149.167656    2    0.556848    0.00017
4345    3149.724504    1    0.459976    0.000134
4346    3150.18448    2    2.885787    0.000551
4347    3153.070267    1    0.612092    0.000178
4348    3153.682359    2    1.46095    0.000279
4349    3155.143309    1    0.294945    8.6e-05
4350    3155.438254    0    0.36073    6.9e-05
4351    3155.798984    1    0.395132    9.7e-05
4352    3156.194116    2    2.897633    0.000551
4353    3159.091749    1    0.274581    8e-05
4354    3159.36633    0    0.571621    0.000109
4355    3159.937951    1    0.833834    0.000203
4356    3160.771785    2    1.610719    0.000306
4357    3162.382504    1    0.473343    0.000137
4358    3162.855847    0    0.425951    8.1e-05
4359    3163.281798    1    0.408813    0.0001
4360    3163.690611    0    0.572857    0.000109
4361    3164.263468    1    0.466597    0.000114
4362    3164.730065    0    0.670792    0.000127
4363    3165.400857    1    0.316231    7.7e-05
4364    3165.717088    0    0.440101    8.4e-05
4365    3166.157189    1    0.484437    0.000118
4366    3166.641626    2    3.025384    0.000573
4367    3169.66701    1    0.488431    0.000141
4368    3170.155441    0    0.556377    0.000105
4369    3170.711818    1    0.83506    0.000204
4370    3171.546878    0    0.431811    8.1e-05
4371    3171.978689    1    0.621847    0.000151
4372    3172.600536    0    0.463319    8.7e-05
4373    3173.063855    1    0.374901    9.1e-05
4374    3173.438756    0    0.33213    6.3e-05
4375    3173.770886    1    0.72827    0.000177
4376    3174.499156    0    0.290952    5.5e-05
4377    3174.790108    1    0.599555    0.000146
4378    3175.389663    2    2.155442    0.000406
4379    3177.545105    3    1.201003    0.000347
4380    3178.746108    2    0.273975    8.3e-05
4381    3179.020083    3    1.117163    0.000322
4382    3180.137246    2    0.641552    0.000195
4383    3180.778798    1    0.376824    0.000108
4384    3181.155622    0    0.487306    9.2e-05
4385    3181.642928    1    0.608787    0.000147
4386    3182.251715    0    0.32692    6.2e-05
4387    3182.578635    1    0.626608    0.000152
4388    3183.205243    2    1.293567    0.000244
4389    3184.49881    1    0.453989    0.00013
4390    3184.952799    0    0.306583    5.8e-05
4391    3185.259382    1    0.829745    0.000201
4392    3186.089127    2    2.624259    0.000493
4393    3188.713386    1    0.319934    9.2e-05
4394    3189.03332    0    0.296876    5.5e-05
4395    3189.330196    1    0.67738    0.000164
4396    3190.007576    2    1.709255    0.000321
4397    3191.716831    1    0.41927    0.000121
4398    3192.136101    0    0.533651    0.0001
4399    3192.669752    1    0.40629    9.8e-05
4400    3193.076042    0    0.402742    7.5e-05
4401    3193.478784    1    0.602173    0.000145
4402    3194.080957    0    0.311828    5.8e-05
4403    3194.392785    1    0.318427    7.7e-05
4404    3194.711212    0    0.718934    0.000135
4405    3195.430146    1    0.436649    0.000106
4406    3195.866795    0    0.755677    0.000141
4407    3196.622472    1    0.708075    0.000171
4408    3197.330547    0    0.466544    8.8e-05
4409    3197.797091    1    0.56243    0.000135
4410    3198.359521    0    0.454437    8.5e-05
4411    3198.813958    1    0.655362    0.000158
4412    3199.46932    2    2.954868    0.000552
4413    3202.424188    1    0.491199    0.000141
4414    3202.915387    0    0.476204    8.9e-05
4415    3203.391591    1    0.810753    0.000196
4416    3204.202344    0    0.337686    6.3e-05
4417    3204.54003    1    0.472078    0.000113
4418    3205.012108    2    2.961324    0.000552
4419    3207.973432    1    0.323571    9.3e-05
4420    3208.297003    0    0.511849    9.6e-05
4421    3208.808852    1    0.614573    0.000148
4422    3209.423425    0    0.618436    0.000115
4423    3210.041861    1    0.77222    0.000186
4424    3210.814081    0    0.563924    0.000104
4425    3211.378005    1    0.428304    0.000103
4426    3211.806309    0    0.631144    0.000117
4427    3212.437453    1    0.329196    7.9e-05
4428    3212.766649    0    0.534377    9.9e-05
4429    3213.301026    1    0.572446    0.000137
4430    3213.873472    0    0.320023    6e-05
4431    3214.193495    1    0.611885    0.000147
4432    3214.80538    2    3.432177    0.000637
4433    3218.237557    1    0.42    0.00012
4434    3218.657557    0    0.521684    9.7e-05
4435    3219.179241    1    0.710892    0.00017
4436    3219.890133    0    0.487282    9e-05
4437    3220.377415    1    0.666911    0.000159
4438    3221.044326    0    0.321411    5.9e-05
4439    3221.365737    1    0.549592    0.000131
4440    3221.915329    0    0.634332    0.000118
4441    3222.549661    1    0.563823    0.000135
4442    3223.113484    0    0.531166    9.8e-05
4443    3223.64465    1    0.53555    0.000128
4444    3224.1802    0    0.409322    7.6e-05
4445    3224.589522    1    0.330303    7.9e-05
4446    3224.919825    0    0.497732    9.2e-05
4447    3225.417557    1    0.309569    7.4e-05
4448    3225.727126    0    0.627453    0.000116
4449    3226.354579    1    0.343189    8.2e-05
4450    3226.697768    0    0.406649    7.5e-05
4451    3227.104417    1    0.530349    0.000127
4452    3227.634766    0    0.65113    0.00012
4453    3228.285896    1    0.706415    0.000169
4454    3228.992311    0    0.689098    0.000127
4455    3229.681409    1    0.531105    0.000127
4456    3230.212514    0    0.358319    6.6e-05
4457    3230.570833    1    0.738204    0.000176
4458    3231.309037    0    0.49612    9.1e-05
4459    3231.805157    1    0.677124    0.000162
4460    3232.482281    0    0.4627    8.5e-05
4461    3232.944981    1    0.808281    0.000193
4462    3233.753262    0    0.471984    8.7e-05
4463    3234.225246    1    0.420128    0.0001
4464    3234.645374    0    0.789147    0.000146
4465    3235.434521    1    0.6449    0.000154
4466    3236.079421    0    0.557099    0.000103
4467    3236.63652    1    0.530142    0.000127
4468    3237.166662    0    0.331458    6.1e-05
4469    3237.49812    1    0.502624    0.00012
4470    3238.000744    0    0.517477    9.5e-05
4471    3238.518221    1    0.401471    9.5e-05
4472    3238.919692    0    0.759056    0.00014
4473    3239.678748    1    0.376899    8.9e-05
4474    3240.055647    0    0.377691    6.9e-05
4475    3240.433338    1    0.563301    0.000134
4476    3240.996639    0    0.56011    0.000103
4477    3241.556749    1    0.40956    9.7e-05
4478    3241.966309    2    2.183797    0.000401
4479    3244.150106    1    0.414895    0.000117
4480    3244.565001    0    0.621087    0.000114
4481    3245.186088    1    0.543381    0.000129
4482    3245.729469    0    0.437917    8e-05
4483    3246.167386    1    0.340198    8e-05
4484    3246.507584    0    0.496659    9.1e-05
4485    3247.004243    1    0.685454    0.000163
4486    3247.689697    0    0.518568    9.5e-05
4487    3248.208265    1    0.560702    0.000133
4488    3248.768967    0    0.724112    0.000132
4489    3249.493079    1    0.535309    0.000126
4490    3250.028388    2    2.885068    0.000528
4491    3252.913456    3    1.823982    0.000514
4492    3254.737438    2    0.509967    0.000152
4493    3255.247405    1    0.351169    9.9e-05
4494    3255.598574    2    2.039238    0.000372
4495    3257.637812    1    0.417164    0.000117
4496    3258.054976    2    2.752016    0.000503
4497    3260.806992    3    1.863032    0.000523
4498    3262.670024    2    0.463118    0.000137
4499    3263.133142    1    0.50217    0.000141
4500    3263.635312    0    0.507436    9.2e-05
4501    3264.142748    1    0.668681    0.000158
4502    3264.811429    0    0.328174    6e-05
4503    3265.139603    1    0.577687    0.000136
4504    3265.71729    0    0.379168    6.9e-05
4505    3266.096458    1    0.589941    0.00014
4506    3266.686399    0    0.405106    7.4e-05
4507    3267.091505    1    0.511851    0.000121
4508    3267.603356    0    0.43535    7.9e-05
4509    3268.038706    1    0.737251    0.000174
4510    3268.775957    0    0.595762    0.000109
4511    3269.371719    1    0.426174    0.0001
4512    3269.797893    0    0.531716    9.7e-05
4513    3270.329609    1    0.422688    0.0001
4514    3270.752297    0    0.717689    0.000131
4515    3271.469986    1    0.632462    0.000149
4516    3272.102448    0    0.51338    9.4e-05
4517    3272.615828    1    0.456082    0.000107
4518    3273.07191    0    0.489672    8.9e-05
4519    3273.561582    1    0.454817    0.000107
4520    3274.016399    2    2.93178    0.000532
4521    3276.948179    1    0.387797    0.000108
