l    time_i    C(l)    Tau_i     Delta_n
260    76.00927    10    0.21766    0.00162
261    76.22693    9    0.10263    0.00101
262    76.32956    10    0.17705    0.00132
263    76.50661    9    0.26617    0.00261
264    76.77278    10    0.24787    0.00184
265    77.02065    9    0.10471    0.00102
266    77.12536    8    1.0486    0.00762
267    78.17396    7    0.82314    0.00934
268    78.9971    8    0.1666    0.00194
269    79.1637    9    0.33821    0.00378
270    79.50191    10    0.11718    0.00084
271    79.61909    9    0.20933    0.00199
272    79.82842    10    0.22016    0.00156
273    80.04858    9    0.23419    0.0022
274    80.28277    8    1.40564    0.00978
275    81.68841    9    0.15048    0.00163
276    81.83889    10    0.30098    0.00204
277    82.13987    9    0.12239    0.00113
278    82.26226    10    0.24294    0.00164
279    82.5052    9    0.11457    0.00105
280    82.61977    10    0.36469    0.00245
281    82.98446    9    0.11877    0.00108
282    83.10323    10    0.25004    0.00167
283    83.35327    9    0.29138    0.00264
284    83.64465    10    0.16325    0.00108
285    83.8079    9    0.11662    0.00105
286    83.92452    10    0.2314    0.00152
287    84.15592    9    0.37302    0.00333
288    84.52894    10    0.1004    0.00066
289    84.62934    9    0.11699    0.00104
290    84.74633    8    1.36687    0.00881
291    86.1132    9    0.28632    0.00296
292    86.39952    10    0.31005    0.00196
293    86.70957    9    0.1397    0.00122
294    86.84927    10    0.22631    0.00142
295    87.07558    9    0.16642    0.00145
296    87.242    10    0.14987    0.00093
297    87.39187    9    0.30722    0.00264
298    87.69909    8    1.45575    0.00892
299    89.15484    9    0.26046    0.0026
300    89.4153    10    0.2108    0.00127
301    89.6261    9    0.20186    0.0017
302    89.82796    10    0.10036    0.0006
303    89.92832    9    0.28744    0.00241
304    90.21576    10    0.36272    0.00216
305    90.57848    9    0.35424    0.00294
306    90.93272    10    0.22597    0.00134
307    91.15869    9    0.2016    0.00166
308    91.36029    10    0.12246    0.00072
309    91.48275    9    0.18727    0.00154
310    91.67002    10    0.10216    0.0006
311    91.77218    9    0.14762    0.0012
312    91.9198    10    0.22929    0.00134
313    92.14909    9    0.16276    0.00132
314    92.31185    10    0.3074    0.00179
315    92.61925    9    0.14293    0.00116
316    92.76218    10    0.16159    0.00094
317    92.92377    9    0.181    0.00145
318    93.10477    10    0.24073    0.00139
319    93.3455    9    0.11888    0.00095
320    93.46438    8    1.1126    0.00631
321    94.57698    9    0.18065    0.0017
322    94.75763    10    0.13837    0.00077
323    94.896    9    0.22954    0.00181
324    95.12554    10    0.33002    0.00184
325    95.45556    9    0.3182    0.00249
326    95.77376    8    0.98588    0.00542
327    96.75964    9    0.29186    0.0027
328    97.0515    10    0.19747    0.00107
329    97.24897    9    0.11804    0.00091
330    97.36701    10    0.1799    0.00097
331    97.54691    9    0.30707    0.00235
332    97.85398    10    0.19022    0.00102
333    98.0442    9    0.11268    0.00085
334    98.15688    10    0.20835    0.00111
335    98.36523    9    0.30525    0.00231
336    98.67048    10    0.32491    0.00173
337    98.99539    9    0.34023    0.00256
338    99.33562    8    0.74873    0.00394
339    100.08435    9    0.26842    0.0024
340    100.35277    10    0.32831    0.00171
341    100.68108    9    0.25275    0.00187
342    100.93383    10    0.30525    0.00158
343    101.23908    9    0.15266    0.00113
344    101.39174    10    0.12523    0.00065
345    101.51697    9    0.12423    0.00091
346    101.6412    10    0.3337    0.00171
347    101.9749    9    0.30163    0.0022
348    102.27653    10    0.1952    0.001
349    102.47173    9    0.1802    0.0013
350    102.65193    8    0.74522    0.00377
351    103.39715    9    0.25718    0.00222
352    103.65433    10    0.16465    0.00083
353    103.81898    9    0.24525    0.00176
354    104.06423    10    0.20585    0.00103
355    104.27008    9    0.1368    0.00098
356    104.40688    10    0.11401    0.00057
357    104.52089    9    0.1822    0.00129
358    104.70309    10    0.26908    0.00133
359    104.97217    9    0.3007    0.00212
360    105.27287    10    0.26551    0.00131
361    105.53838    9    0.11736    0.00082
362    105.65574    8    1.32683    0.00644
363    106.98257    9    0.32821    0.00274
364    107.31078    10    0.12337    0.0006
365    107.43415    9    0.2722    0.00188
366    107.70635    10    0.24049    0.00114
367    107.94684    9    0.18337    0.00126
368    108.13021    10    0.12023    0.00057
369    108.25044    9    0.19705    0.00135
370    108.44749    8    1.57692    0.00738
371    110.02441    9    0.28282    0.0023
372    110.30723    8    0.63848    0.00293
373    110.94571    9    0.17524    0.00141
374    111.12095    10    0.2482    0.00113
375    111.36915    9    0.34325    0.0023
376    111.7124    10    0.23468    0.00106
377    111.94708    9    0.2541    0.00169
378    112.20118    10    0.26074    0.00118
379    112.46192    9    0.27365    0.00181
380    112.73557    8    1.47312    0.00654
381    114.20869    9    0.11414    0.00089
382    114.32283    10    0.12369    0.00054
383    114.44652    9    0.2077    0.00135
384    114.65422    10    0.13794    0.0006
385    114.79216    9    0.13186    0.00086
386    114.92402    10    0.22062    0.00096
387    115.14464    9    0.28287    0.00183
388    115.42751    10    0.21575    0.00093
389    115.64326    9    0.11391    0.00073
390    115.75717    10    0.26836    0.00116
391    116.02553    9    0.30407    0.00195
392    116.3296    10    0.17037    0.00073
393    116.49997    9    0.20383    0.0013
394    116.7038    10    0.24903    0.00106
395    116.95283    9    0.15642    0.00099
396    117.10925    10    0.19857    0.00085
397    117.30782    9    0.2027    0.00128
398    117.51052    10    0.31378    0.00134
399    117.8243    9    0.3027    0.00189
400    118.127    10    0.29765    0.00126
401    118.42465    9    0.27652    0.00172
402    118.70117    10    0.35332    0.00149
403    119.05449    9    0.30788    0.00191
404    119.36237    10    0.17719    0.00074
405    119.53956    9    0.26439    0.00162
406    119.80395    10    0.18797    0.00078
407    119.99192    9    0.11342    0.00069
408    120.10534    10    0.25371    0.00106
409    120.35905    9    0.18621    0.00113
410    120.54526    10    0.34092    0.00141
411    120.88618    9    0.23354    0.00142
412    121.11972    10    0.16714    0.00069
413    121.28686    9    0.27473    0.00165
414    121.56159    8    1.62647    0.00661
415    123.18806    9    0.35786    0.00262
416    123.54592    10    0.28091    0.00113
417    123.82683    9    0.20474    0.00122
418    124.03157    10    0.33486    0.00134
419    124.36643    9    0.36996    0.00219
420    124.73639    10    0.10778    0.00042
421    124.84417    9    0.34736    0.00204
422    125.19153    10    0.18349    0.00073
423    125.37502    9    0.1197    0.0007
424    125.49472    10    0.14756    0.00058
425    125.64228    9    0.23043    0.00135
426    125.87271    8    1.38882    0.00541
427    127.26153    9    0.25541    0.00181
428    127.51694    10    0.2215    0.00085
429    127.73844    9    0.11565    0.00066
430    127.85409    10    0.10537    0.0004
431    127.95946    9    0.10985    0.00063
432    128.06931    10    0.12576    0.00048
433    128.19507    9    0.17379    0.001
434    128.36886    10    0.18179    0.0007
435    128.55065    9    0.27867    0.00159
436    128.82932    10    0.29373    0.00112
437    129.12305    9    0.35659    0.00202
438    129.47964    10    0.16288    0.00062
439    129.64252    9    0.119    0.00067
440    129.76152    10    0.27834    0.00105
441    130.03986    9    0.36997    0.00207
442    130.40983    10    0.21886    0.00082
443    130.62869    9    0.178    0.00099
444    130.80669    10    0.12012    0.00045
445    130.92681    9    0.11219    0.00063
446    131.039    10    0.17849    0.00067
447    131.21749    9    0.14462    0.0008
448    131.36211    10    0.10653    0.0004
449    131.46864    9    0.15695    0.00087
450    131.62559    10    0.35635    0.00133
451    131.98194    9    0.15229    0.00084
452    132.13423    10    0.31149    0.00116
453    132.44572    9    0.10336    0.00057
454    132.54908    10    0.14671    0.00054
455    132.69579    9    0.19693    0.00108
456    132.89272    8    0.58959    0.00217
457    133.48231    9    0.23719    0.00161
458    133.7195    10    0.27914    0.00102
459    133.99864    9    0.3183    0.00173
460    134.31694    10    0.28845    0.00105
461    134.60539    9    0.36589    0.00197
462    134.97128    10    0.17295    0.00063
463    135.14423    9    0.20472    0.0011
464    135.34895    10    0.19054    0.00069
465    135.53949    9    0.36622    0.00196
466    135.90571    8    1.62289    0.0058
467    137.5286    9    0.16814    0.00111
468    137.69674    10    0.16373    0.00057
469    137.86047    9    0.11786    0.00062
470    137.97833    10    0.34678    0.00122
471    138.32511    9    0.22763    0.0012
472    138.55274    8    1.05532    0.00367
473    139.60806    7    1.06711    0.00688
474    140.67517    8    0.14356    0.00097
475    140.81873    9    0.28499    0.00182
476    141.10372    8    0.83296    0.00286
477    141.93668    9    0.2482    0.00157
478    142.18488    8    1.82997    0.00618
479    144.01485    7    0.55576    0.00346
480    144.57061    8    0.24307    0.00161
481    144.81368    7    0.41016    0.00254
482    145.22384    8    0.23349    0.00153
483    145.45733    9    0.12017    0.00073
484    145.5775    10    0.2715    0.0009
485    145.849    9    0.22374    0.00113
486    146.07274    10    0.35999    0.00119
487    146.43273    9    0.34612    0.00174
488    146.77885    10    0.11354    0.00037
489    146.89239    9    0.23009    0.00115
490    147.12248    10    0.161    0.00053
491    147.28348    9    0.30161    0.0015
492    147.58509    10    0.13583    0.00045
493    147.72092    9    0.26575    0.00132
494    147.98667    10    0.17045    0.00056
495    148.15712    9    0.20541    0.00101
496    148.36253    8    1.99378    0.00645
497    150.35631    9    0.1295    0.00077
498    150.48581    10    0.24292    0.00078
499    150.72873    9    0.16162    0.00079
500    150.89035    10    0.31622    0.001
501    151.20657    9    0.11569    0.00057
502    151.32226    10    0.13208    0.00041
503    151.45434    9    0.13694    0.00066
504    151.59128    10    0.28841    0.00091
505    151.87969    9    0.15646    0.00076
506    152.03615    10    0.22034    0.00069
507    152.25649    9    0.3403    0.00164
508    152.59679    10    0.31959    0.001
509    152.91638    9    0.14768    0.00071
510    153.06406    10    0.11684    0.00037
511    153.1809    9    0.14495    0.00069
512    153.32585    10    0.14172    0.00045
513    153.46757    9    0.16676    0.00079
514    153.63433    10    0.13715    0.00043
515    153.77148    9    0.23205    0.0011
516    154.00353    8    1.17539    0.00364
517    155.17892    9    0.1905    0.0011
518    155.36942    10    0.26075    0.0008
519    155.63017    9    0.12285    0.00058
520    155.75302    10    0.18973    0.00058
521    155.94275    9    0.1365    0.00064
522    156.07925    10    0.13342    0.0004
523    156.21267    9    0.12543    0.00059
524    156.3381    10    0.25617    0.00078
525    156.59427    9    0.12038    0.00057
526    156.71465    8    1.58794    0.00478
527    158.30259    9    0.19611    0.00111
528    158.4987    10    0.14146    0.00042
529    158.64016    9    0.12755    0.0006
530    158.76771    10    0.23077    0.00068
531    158.99848    9    0.14918    0.0007
532    159.14766    10    0.20945    0.00062
533    159.35711    9    0.17693    0.00082
534    159.53404    10    0.12481    0.00037
535    159.65885    9    0.12172    0.00056
536    159.78057    10    0.14813    0.00044
537    159.9287    9    0.12052    0.00055
538    160.04922    10    0.10782    0.00032
539    160.15704    9    0.33158    0.00152
540    160.48862    10    0.3267    0.00096
541    160.81532    9    0.27897    0.00128
542    161.09429    10    0.14587    0.00043
543    161.24016    9    0.28239    0.00128
544    161.52255    8    1.67582    0.00486
545    163.19837    7    0.84903    0.00467
546    164.0474    8    0.193    0.00113
547    164.2404    7    0.96377    0.00523
548    165.20417    8    0.25242    0.00146
549    165.45659    7    0.87735    0.0047
550    166.33394    8    0.36063    0.00207
551    166.69457    9    0.17608    0.00093
552    166.87065    10    0.11681    0.00033
553    166.98746    9    0.16188    0.00072
554    167.14934    10    0.10087    0.00029
555    167.25021    9    0.19252    0.00085
556    167.44273    10    0.17985    0.00052
557    167.62258    9    0.20573    0.00091
558    167.82831    10    0.12354    0.00035
559    167.95185    9    0.22675    0.001
560    168.1786    10    0.15657    0.00045
561    168.33517    9    0.17819    0.00078
562    168.51336    10    0.15398    0.00044
563    168.66734    9    0.36083    0.00157
564    169.02817    10    0.14369    0.00041
565    169.17186    9    0.25616    0.00111
566    169.42802    10    0.29272    0.00084
567    169.72074    9    0.22469    0.00097
568    169.94543    10    0.13922    0.00039
569    170.08465    9    0.32025    0.00138
570    170.4049    10    0.35076    0.00099
571    170.75566    9    0.34605    0.00149
572    171.10171    10    0.11497    0.00033
573    171.21668    9    0.19361    0.00082
574    171.41029    8    1.0013    0.0028
575    172.41159    9    0.31843    0.00164
576    172.73002    10    0.18383    0.00051
577    172.91385    9    0.11505    0.00049
578    173.0289    10    0.11098    0.00031
579    173.13988    9    0.24939    0.00105
580    173.38927    10    0.2456    0.00068
581    173.63487    9    0.32803    0.00139
582    173.9629    10    0.19701    0.00055
583    174.15991    9    0.1828    0.00076
584    174.34271    10    0.36532    0.00101
585    174.70803    9    0.23149    0.00097
586    174.93952    10    0.32482    0.0009
587    175.26434    9    0.24739    0.00104
588    175.51173    10    0.18505    0.00051
589    175.69678    9    0.12971    0.00054
590    175.82649    10    0.11049    0.0003
591    175.93698    9    0.1154    0.00048
592    176.05238    10    0.28129    0.00076
593    176.33367    9    0.2437    0.00101
594    176.57737    10    0.11948    0.00032
595    176.69685    9    0.30736    0.00127
596    177.00421    10    0.14558    0.0004
597    177.14979    9    0.24438    0.00101
598    177.39417    10    0.24112    0.00066
599    177.63529    9    0.13143    0.00054
600    177.76672    10    0.22937    0.00062
601    177.99609    9    0.35086    0.00144
602    178.34695    8    1.31829    0.00354
603    179.66524    9    0.12585    0.00062
604    179.79109    10    0.29157    0.00078
605    180.08266    9    0.25973    0.00105
606    180.34239    10    0.24219    0.00065
607    180.58458    9    0.36758    0.00148
608    180.95216    10    0.2585    0.00068
609    181.21066    9    0.12073    0.00048
610    181.33139    10    0.13474    0.00036
611    181.46613    9    0.29037    0.00116
612    181.7565    10    0.26099    0.00068
613    182.01749    9    0.11578    0.00046
614    182.13327    10    0.10524    0.00028
615    182.23851    9    0.21505    0.00086
616    182.45356    10    0.29868    0.00079
617    182.75224    9    0.31973    0.00127
618    183.07197    10    0.13908    0.00036
619    183.21105    9    0.32239    0.00127
620    183.53344    10    0.2648    0.0007
621    183.79824    9    0.12715    0.0005
622    183.92539    10    0.21554    0.00056
623    184.14093    9    0.14709    0.00058
624    184.28802    10    0.18184    0.00047
625    184.46986    9    0.21879    0.00086
626    184.68865    10    0.19741    0.00051
627    184.88606    9    0.14697    0.00058
628    185.03303    8    1.37879    0.00355
629    186.41182    9    0.18969    0.00091
630    186.60151    10    0.16381    0.00042
631    186.76532    9    0.16706    0.00065
632    186.93238    10    0.19582    0.0005
633    187.1282    9    0.32138    0.00124
634    187.44958    10    0.16364    0.00041
635    187.61322    9    0.15135    0.00058
636    187.76457    10    0.11612    0.0003
637    187.88069    9    0.14949    0.00058
638    188.03018    10    0.13341    0.00034
639    188.16359    9    0.202    0.00078
640    188.36559    10    0.31794    0.0008
641    188.68353    9    0.24588    0.00094
642    188.92941    10    0.14781    0.00037
643    189.07722    9    0.15662    0.0006
644    189.23384    8    1.21136    0.00304
645    190.4452    9    0.36951    0.00174
646    190.81471    10    0.19836    0.00049
647    191.01307    9    0.32727    0.00124
648    191.34034    8    1.78108    0.00439
649    193.12142    9    0.19686    0.00091
650    193.31828    10    0.20475    0.0005
651    193.52303    9    0.2839    0.00107
652    193.80693    10    0.121    0.00029
653    193.92793    9    0.20413    0.00077
654    194.13206    10    0.16007    0.00039
655    194.29213    9    0.18661    0.00069
656    194.47874    10    0.22053    0.00053
657    194.69927    9    0.23794    0.00088
658    194.93721    10    0.1212    0.00029
659    195.05841    9    0.15964    0.00059
660    195.21805    10    0.11347    0.00027
661    195.33152    9    0.35111    0.0013
662    195.68263    10    0.12381    0.0003
663    195.80644    9    0.23649    0.00087
664    196.04293    10    0.14535    0.00035
665    196.18828    9    0.10248    0.00037
666    196.29076    10    0.12579    0.0003
667    196.41655    9    0.30955    0.00114
668    196.7261    10    0.17978    0.00043
669    196.90588    9    0.11303    0.00041
670    197.01891    8    0.59901    0.00144
671    197.61792    7    1.13823    0.00514
672    198.75615    6    0.54882    0.00265
673    199.30497    7    0.20039    0.00098
674    199.50536    6    0.46039    0.0022
675    199.96575    7    0.36638    0.00177
676    200.33213    8    0.22899    0.00109
677    200.56112    7    0.4688    0.00208
678    201.02992    8    0.16584    0.00078
679    201.19576    9    0.10539    0.00047
680    201.30115    10    0.35155    0.00084
681    201.6527    9    0.18579    0.00067
682    201.83849    10    0.1283    0.00031
683    201.96679    9    0.15733    0.00056
684    202.12412    10    0.27397    0.00066
685    202.39809    9    0.26562    0.00095
686    202.66371    10    0.34783    0.00082
687    203.01154    9    0.13473    0.00048
688    203.14627    10    0.1977    0.00047
689    203.34397    9    0.12312    0.00044
690    203.46709    10    0.29143    0.00069
691    203.75852    9    0.36829    0.00131
692    204.12681    10    0.33877    0.0008
693    204.46558    9    0.25074    0.00088
694    204.71632    10    0.21451    0.0005
695    204.93083    9    0.13349    0.00047
696    205.06432    8    1.67039    0.00389
697    206.73471    9    0.32505    0.0014
698    207.05976    10    0.34008    0.00078
699    207.39984    9    0.24283    0.00085
700    207.64267    10    0.16373    0.00038
701    207.8064    9    0.14405    0.0005
702    207.95045    10    0.15388    0.00035
703    208.10433    9    0.27024    0.00094
704    208.37457    10    0.21116    0.00049
705    208.58573    9    0.25752    0.00089
706    208.84325    10    0.33305    0.00077
707    209.1763    9    0.2921    0.00101
708    209.4684    10    0.20973    0.00048
709    209.67813    9    0.25523    0.00088
710    209.93336    10    0.27046    0.00062
711    210.20382    9    0.18501    0.00064
712    210.38883    10    0.14771    0.00033
713    210.53654    9    0.29612    0.00102
714    210.83266    8    0.95357    0.00216
715    211.78623    7    0.98267    0.00414
716    212.7689    8    0.34644    0.00156
717    213.11534    9    0.25735    0.00108
718    213.37269    8    1.50376    0.00336
719    214.87645    9    0.147    0.00061
720    215.02345    10    0.12773    0.00029
721    215.15118    9    0.18245    0.00062
722    215.33363    10    0.26534    0.00059
723    215.59897    9    0.12199    0.00041
724    215.72096    10    0.18153    0.00041
725    215.90249    9    0.12067    0.0004
726    216.02316    10    0.16819    0.00038
727    216.19135    9    0.32657    0.00109
728    216.51792    8    0.99411    0.00218
729    217.51203    9    0.125    0.00052
730    217.63703    10    0.22776    0.0005
731    217.86479    9    0.11435    0.00038
732    217.97914    10    0.29605    0.00065
733    218.27519    9    0.12249    0.00041
734    218.39768    8    1.76848    0.00382
735    220.16616    9    0.10952    0.00044
736    220.27568    10    0.2208    0.00047
