l    time_i    C(l)    Tau_i     Delta_n
2476    327.857218    10    0.163575    0.000246
2477    328.020793    9    0.044362    9.9e-05
2478    328.065155    10    0.06625    0.0001
2479    328.131405    9    0.142503    0.000318
2480    328.273908    10    0.105197    0.000158
2481    328.379105    9    0.038515    8.6e-05
2482    328.41762    10    0.112515    0.000169
2483    328.530135    9    0.05329    0.000119
2484    328.583425    10    0.037438    5.6e-05
2485    328.620863    9    0.045633    0.000102
2486    328.666496    10    0.169383    0.000253
2487    328.835879    9    0.046184    0.000103
2488    328.882063    10    0.032885    4.9e-05
2489    328.914948    9    0.198663    0.000443
2490    329.113611    10    0.165897    0.000248
2491    329.279508    9    0.169859    0.000378
2492    329.449367    10    0.05677    8.5e-05
2493    329.506137    9    0.069587    0.000155
2494    329.575724    8    0.184476    0.000275
2495    329.7602    9    0.044292    0.00012
2496    329.804492    10    0.06403    9.6e-05
2497    329.868522    9    0.035212    7.8e-05
2498    329.903734    10    0.189424    0.000283
2499    330.093158    9    0.114714    0.000254
2500    330.207872    10    0.061204    9.1e-05
2501    330.269076    9    0.154363    0.000342
2502    330.423439    8    0.381573    0.000567
2503    330.805012    7    0.378916    0.001019
2504    331.183928    8    0.104243    0.000301
2505    331.288171    9    0.172116    0.000462
2506    331.460287    10    0.099701    0.000148
2507    331.559988    9    0.184483    0.000407
2508    331.744471    10    0.117737    0.000175
2509    331.862208    9    0.201094    0.000444
2510    332.063302    10    0.03619    5.3e-05
2511    332.099492    9    0.098801    0.000217
2512    332.198293    10    0.044647    6.7e-05
2513    332.24294    9    0.153766    0.000339
2514    332.396706    10    0.043168    6.4e-05
2515    332.439874    9    0.069197    0.000152
2516    332.509071    10    0.111092    0.000165
2517    332.620163    9    0.055131    0.000122
2518    332.675294    10    0.137794    0.000204
2519    332.813088    9    0.076332    0.000168
2520    332.88942    10    0.078435    0.000116
2521    332.967855    9    0.085133    0.000187
2522    333.052988    10    0.110376    0.000164
2523    333.163364    9    0.045426    9.9e-05
2524    333.20879    10    0.044576    6.6e-05
2525    333.253366    9    0.123482    0.000271
2526    333.376848    10    0.074042    0.00011
2527    333.45089    9    0.065652    0.000144
2528    333.516542    10    0.183522    0.000271
2529    333.700064    9    0.159469    0.000349
2530    333.859533    10    0.123362    0.000182
2531    333.982895    9    0.040593    8.9e-05
2532    334.023488    10    0.037396    5.5e-05
2533    334.060884    9    0.150955    0.00033
2534    334.211839    10    0.092861    0.000137
2535    334.3047    9    0.09555    0.000208
2536    334.40025    10    0.049707    7.3e-05
2537    334.449957    9    0.047746    0.000104
2538    334.497703    10    0.151878    0.000223
2539    334.649581    9    0.066788    0.000146
2540    334.716369    10    0.099603    0.000147
2541    334.815972    9    0.046753    0.000102
2542    334.862725    10    0.103168    0.000152
2543    334.965893    9    0.09127    0.000199
2544    335.057163    10    0.171637    0.000253
2545    335.2288    9    0.122998    0.000267
2546    335.351798    10    0.139227    0.000204
2547    335.491025    9    0.185427    0.000403
2548    335.676452    10    0.126256    0.000185
2549    335.802708    9    0.092542    0.000201
2550    335.89525    10    0.193114    0.000283
2551    336.088364    9    0.088143    0.000192
2552    336.176507    10    0.09216    0.000135
2553    336.268667    9    0.035144    7.7e-05
2554    336.303811    8    0.818727    0.001196
2555    337.122538    7    0.354248    0.000935
2556    337.476786    8    0.046949    0.000133
2557    337.523735    9    0.192674    0.000508
2558    337.716409    8    0.940335    0.001366
2559    338.656744    9    0.177879    0.000467
2560    338.834623    8    0.518613    0.00075
2561    339.353236    9    0.191761    0.000503
2562    339.544997    8    0.707412    0.00102
2563    340.252409    7    0.579453    0.001512
2564    340.831862    8    0.037236    0.000105
2565    340.869098    9    0.042944    0.000112
2566    340.912042    10    0.035317    5e-05
2567    340.947359    9    0.091007    0.000195
2568    341.038366    10    0.073541    0.000106
2569    341.111907    9    0.049044    0.000105
2570    341.160951    10    0.135418    0.000195
2571    341.296369    9    0.179418    0.000385
2572    341.475787    10    0.173681    0.000249
2573    341.649468    9    0.135274    0.00029
2574    341.784742    10    0.187863    0.00027
2575    341.972605    9    0.145049    0.000311
2576    342.117654    10    0.028985    4.1e-05
2577    342.146639    9    0.033389    7.2e-05
2578    342.180028    8    0.533032    0.000763
2579    342.71306    9    0.035189    9.2e-05
2580    342.748249    10    0.063607    9.1e-05
2581    342.811856    9    0.051619    0.00011
2582    342.863475    10    0.059641    8.6e-05
2583    342.923116    9    0.124249    0.000265
2584    343.047365    10    0.076561    0.000109
2585    343.123926    9    0.077411    0.000166
2586    343.201337    10    0.084035    0.00012
2587    343.285372    9    0.201137    0.000429
2588    343.486509    8    0.543348    0.000774
2589    344.029857    9    0.184439    0.000476
2590    344.214296    10    0.125935    0.00018
2591    344.340231    9    0.142526    0.000303
2592    344.482757    10    0.077024    0.00011
2593    344.559781    9    0.136471    0.00029
2594    344.696252    10    0.169683    0.000241
2595    344.865935    9    0.056962    0.000121
2596    344.922897    10    0.048711    6.9e-05
2597    344.971608    9    0.112858    0.00024
2598    345.084466    10    0.03065    4.4e-05
2599    345.115116    9    0.104462    0.000222
2600    345.219578    10    0.039036    5.6e-05
2601    345.258614    9    0.109928    0.000233
2602    345.368542    10    0.046441    6.6e-05
2603    345.414983    9    0.07375    0.000156
2604    345.488733    10    0.080137    0.000114
2605    345.56887    9    0.030373    6.4e-05
2606    345.599243    8    0.754161    0.001067
2607    346.353404    9    0.033623    8.7e-05
2608    346.387027    10    0.076052    0.000107
2609    346.463079    9    0.047912    0.000101
2610    346.510991    10    0.147325    0.000208
2611    346.658316    9    0.047747    0.000101
2612    346.706063    8    0.581971    0.000819
2613    347.288034    9    0.050463    0.000129
2614    347.338497    10    0.12783    0.000179
2615    347.466327    9    0.053388    0.000113
2616    347.519715    10    0.167345    0.000235
2617    347.68706    9    0.049312    0.000104
2618    347.736372    10    0.144339    0.000203
2619    347.880711    9    0.129442    0.000272
2620    348.010153    10    0.047507    6.7e-05
2621    348.05766    9    0.030911    6.5e-05
2622    348.088571    10    0.076005    0.000107
2623    348.164576    9    0.030123    6.4e-05
2624    348.194699    10    0.101598    0.000143
2625    348.296297    9    0.05432    0.000114
2626    348.350617    8    0.387931    0.000542
2627    348.738548    9    0.06492    0.000165
2628    348.803468    10    0.072372    0.000101
2629    348.87584    9    0.097899    0.000205
2630    348.973739    10    0.072627    0.000101
2631    349.046366    9    0.135846    0.000285
2632    349.182212    10    0.128134    0.000179
2633    349.310346    9    0.093686    0.000196
2634    349.404032    10    0.131927    0.000184
2635    349.535959    9    0.090408    0.00019
2636    349.626367    10    0.088948    0.000124
2637    349.715315    9    0.053274    0.000112
2638    349.768589    10    0.117912    0.000165
2639    349.886501    9    0.030631    6.5e-05
2640    349.917132    10    0.044818    6.2e-05
2641    349.96195    9    0.047277    9.9e-05
2642    350.009227    10    0.03805    5.3e-05
2643    350.047277    9    0.128705    0.000269
2644    350.175982    8    0.462148    0.000642
2645    350.63813    9    0.037584    9.6e-05
2646    350.675714    10    0.064446    8.9e-05
2647    350.74016    9    0.028705    6e-05
2648    350.768865    10    0.078715    0.000109
2649    350.84758    9    0.070612    0.000147
2650    350.918192    10    0.046142    6.4e-05
2651    350.964334    9    0.068249    0.000142
2652    351.032583    8    0.425466    0.000589
2653    351.458049    9    0.045692    0.000115
2654    351.503741    10    0.045645    6.3e-05
2655    351.549386    9    0.120958    0.000252
2656    351.670344    10    0.043424    6.1e-05
2657    351.713768    9    0.050578    0.000105
2658    351.764346    8    0.531841    0.000733
2659    352.296187    9    0.039376    9.9e-05
2660    352.335563    10    0.075449    0.000104
2661    352.411012    9    0.155968    0.000324
2662    352.56698    10    0.146705    0.000202
2663    352.713685    9    0.121389    0.000252
2664    352.835074    10    0.041681    5.7e-05
2665    352.876755    9    0.134532    0.000279
2666    353.011287    8    0.882079    0.001211
2667    353.893366    9    0.147544    0.000371
2668    354.04091    10    0.047445    6.5e-05
2669    354.088355    9    0.034948    7.2e-05
2670    354.123303    8    0.277442    0.000379
2671    354.400745    7    0.145855    0.000367
2672    354.5466    8    0.039803    0.000108
2673    354.586403    9    0.04862    0.000122
2674    354.635023    8    0.844498    0.001151
2675    355.479521    9    0.052531    0.000131
2676    355.532052    8    0.463769    0.00063
2677    355.995821    9    0.08446    0.000211
2678    356.080281    10    0.195864    0.000265
2679    356.276145    9    0.071966    0.000149
2680    356.348111    10    0.062943    8.5e-05
2681    356.411054    9    0.033038    6.8e-05
2682    356.444092    10    0.036982    5e-05
2683    356.481074    9    0.163082    0.000335
2684    356.644156    10    0.116026    0.000157
2685    356.760182    9    0.065182    0.000134
2686    356.825364    10    0.051195    7e-05
2687    356.876559    9    0.042785    8.8e-05
2688    356.919344    10    0.066348    8.9e-05
2689    356.985692    9    0.093875    0.000193
2690    357.079567    10    0.113444    0.000154
2691    357.193011    9    0.159974    0.000328
2692    357.352985    8    0.482163    0.000651
2693    357.835148    9    0.120362    0.0003
2694    357.95551    10    0.152885    0.000206
2695    358.108395    9    0.107058    0.000219
2696    358.215453    10    0.193328    0.000261
2697    358.408781    9    0.154583    0.000316
2698    358.563364    10    0.132002    0.000178
2699    358.695366    9    0.187801    0.000383
2700    358.883167    10    0.099777    0.000134
2701    358.982944    9    0.072848    0.000149
2702    359.055792    10    0.036077    4.9e-05
2703    359.091869    9    0.048776    0.0001
2704    359.140645    10    0.112333    0.000151
2705    359.252978    9    0.09862    0.000201
2706    359.351598    10    0.079459    0.000107
2707    359.431057    9    0.1974    0.000402
2708    359.628457    10    0.107901    0.000145
2709    359.736358    9    0.131729    0.000268
2710    359.868087    10    0.144212    0.000194
2711    360.012299    9    0.073295    0.000149
2712    360.085594    10    0.13747    0.000185
2713    360.223064    9    0.06622    0.000134
2714    360.289284    10    0.063713    8.6e-05
2715    360.352997    9    0.173384    0.000352
2716    360.526381    10    0.039251    5.2e-05
2717    360.565632    9    0.127414    0.000258
2718    360.693046    10    0.144974    0.000194
2719    360.83802    9    0.154437    0.000313
2720    360.992457    8    0.464709    0.000621
2721    361.457166    9    0.125065    0.000308
2722    361.582231    10    0.031641    4.2e-05
2723    361.613872    9    0.087627    0.000178
2724    361.701499    10    0.17722    0.000236
2725    361.878719    9    0.119505    0.000242
2726    361.998224    10    0.055779    7.4e-05
2727    362.054003    9    0.063369    0.000128
2728    362.117372    10    0.04916    6.6e-05
2729    362.166532    9    0.053505    0.000108
2730    362.220037    10    0.102964    0.000137
2731    362.323001    9    0.051318    0.000103
2732    362.374319    8    0.174557    0.000232
2733    362.548876    9    0.052862    0.00013
2734    362.601738    10    0.105478    0.00014
2735    362.707216    9    0.065156    0.000131
2736    362.772372    10    0.080838    0.000108
2737    362.85321    9    0.113789    0.00023
2738    362.966999    10    0.056887    7.6e-05
2739    363.023886    9    0.100512    0.000203
2740    363.124398    10    0.114618    0.000152
2741    363.239016    9    0.190828    0.000384
2742    363.429844    8    0.275752    0.000366
2743    363.705596    9    0.056845    0.000139
2744    363.762441    10    0.03824    5e-05
2745    363.800681    9    0.075123    0.000151
2746    363.875804    10    0.042573    5.6e-05
2747    363.918377    9    0.159329    0.00032
2748    364.077706    10    0.031925    4.3e-05
2749    364.109631    9    0.046509    9.3e-05
2750    364.15614    10    0.039877    5.2e-05
2751    364.196017    9    0.0488    9.8e-05
2752    364.244817    10    0.038088    5.1e-05
2753    364.282905    9    0.071977    0.000144
2754    364.354882    10    0.125829    0.000167
2755    364.480711    9    0.038413    7.7e-05
2756    364.519124    8    0.83473    0.001103
2757    365.353854    9    0.089834    0.000219
2758    365.443688    10    0.09027    0.000119
2759    365.533958    9    0.046995    9.4e-05
2760    365.580953    10    0.041057    5.4e-05
2761    365.62201    9    0.097074    0.000194
2762    365.719084    10    0.108359    0.000142
2763    365.827443    9    0.110942    0.000222
2764    365.938385    10    0.132515    0.000174
2765    366.0709    9    0.126894    0.000253
2766    366.197794    10    0.08285    0.000108
2767    366.280644    9    0.046839    9.3e-05
2768    366.327483    10    0.061013    8e-05
2769    366.388496    9    0.114733    0.000229
2770    366.503229    10    0.061404    8.1e-05
2771    366.564633    9    0.036851    7.3e-05
2772    366.601484    10    0.038715    5e-05
2773    366.640199    9    0.077299    0.000154
2774    366.717498    10    0.05447    7.2e-05
2775    366.771968    9    0.050167    0.0001
2776    366.822135    10    0.122414    0.00016
2777    366.944549    9    0.185892    0.000369
2778    367.130441    10    0.121025    0.000159
2779    367.251466    9    0.154249    0.000307
2780    367.405715    10    0.10046    0.000132
2781    367.506175    9    0.094941    0.000188
2782    367.601116    10    0.061344    8e-05
2783    367.66246    9    0.120759    0.00024
2784    367.783219    10    0.032239    4.2e-05
2785    367.815458    9    0.143884    0.000285
2786    367.959342    8    1.138098    0.001487
2787    369.09744    7    0.15038    0.000363
2788    369.24782    6    0.07711    0.0002
2789    369.32493    7    0.038754    0.000103
2790    369.363684    8    0.031824    8.3e-05
2791    369.395508    7    0.097851    0.000236
2792    369.493359    8    0.109396    0.000284
2793    369.602755    7    0.148821    0.000359
2794    369.751576    8    0.181047    0.00047
2795    369.932623    9    0.060524    0.000146
2796    369.993147    10    0.0473    6.2e-05
2797    370.040447    9    0.040084    7.9e-05
2798    370.080531    10    0.157783    0.000206
2799    370.238314    9    0.033693    6.6e-05
2800    370.272007    10    0.061686    8e-05
2801    370.333693    9    0.064167    0.000127
2802    370.39786    10    0.120006    0.000156
2803    370.517866    9    0.164723    0.000324
2804    370.682589    10    0.077428    0.000101
2805    370.760017    9    0.079304    0.000156
2806    370.839321    10    0.157789    0.000205
2807    370.99711    9    0.097079    0.000191
2808    371.094189    8    0.30289    0.000393
2809    371.397079    9    0.161446    0.000387
2810    371.558525    10    0.141451    0.000183
2811    371.699976    9    0.115786    0.000227
2812    371.815762    10    0.09079    0.000118
2813    371.906552    9    0.055128    0.000108
2814    371.96168    10    0.096195    0.000125
2815    372.057875    9    0.072385    0.000142
2816    372.13026    10    0.039763    5.1e-05
2817    372.170023    9    0.091316    0.000179
2818    372.261339    10    0.0537    6.9e-05
2819    372.315039    9    0.10942    0.000215
2820    372.424459    10    0.062697    8.1e-05
2821    372.487156    9    0.115474    0.000226
2822    372.60263    10    0.152624    0.000197
2823    372.755254    9    0.119779    0.000234
2824    372.875033    10    0.036381    4.7e-05
2825    372.911414    9    0.193597    0.000378
2826    373.105011    10    0.091493    0.000118
2827    373.196504    9    0.130826    0.000255
2828    373.32733    10    0.030082    3.9e-05
2829    373.357412    9    0.066853    0.000131
2830    373.424265    10    0.042223    5.5e-05
2831    373.466488    9    0.186356    0.000364
2832    373.652844    8    0.362857    0.000468
2833    374.015701    7    0.41991    0.001
2834    374.435611    6    0.195249    0.0005
2835    374.63086    7    0.037218    9.8e-05
2836    374.668078    6    0.064525    0.000166
2837    374.732603    5    0.066069    0.000173
2838    374.798672    4    0.072165    0.000191
2839    374.870837    3    0.077944    0.000207
2840    374.948781    4    0.081606    0.000217
2841    375.030387    3    0.249931    0.000662
2842    375.280318    2    0.113847    0.000303
2843    375.394165    1    0.167253    0.000444
2844    375.561418    0    0.157237    0.000412
2845    375.718655    1    0.062816    0.000166
2846    375.781471    0    0.276777    0.000725
2847    376.058248    1    0.280907    0.00074
2848    376.339155    0    0.083507    0.000219
2849    376.422662    1    0.053793    0.000142
2850    376.476455    0    0.087201    0.000228
2851    376.563656    1    0.233909    0.000615
2852    376.797565    0    0.10448    0.000273
2853    376.902045    1    0.197489    0.000519
2854    377.099534    2    0.287587    0.000749
2855    377.387121    1    0.105053    0.000277
2856    377.492174    0    0.186759    0.000486
2857    377.678933    1    0.191179    0.0005
2858    377.870112    2    0.380162    0.000987
2859    378.250274    1    0.154171    0.000405
2860    378.404445    0    0.214787    0.000556
2861    378.619232    1    0.136549    0.000357
2862    378.755781    0    0.079813    0.000207
2863    378.835594    1    0.164345    0.000429
2864    378.999939    0    0.043937    0.000114
2865    379.043876    1    0.13067    0.000341
2866    379.174546    2    0.20213    0.000522
2867    379.376676    3    0.156899    0.000411
2868    379.533575    2    0.092431    0.000242
2869    379.626006    3    0.379391    0.000993
2870    380.005397    4    0.194654    0.00051
2871    380.200051    3    0.175994    0.00046
2872    380.376045    2    0.166119    0.000435
2873    380.542164    3    0.429291    0.00112
2874    380.971455    4    0.15639    0.000409
2875    381.127845    5    0.072721    0.00019
2876    381.200566    4    0.293459    0.000763
2877    381.494025    5    0.102432    0.000266
2878    381.596457    4    0.048469    0.000126
2879    381.644926    5    0.068761    0.000179
2880    381.713687    4    0.231308    0.000599
2881    381.944995    3    0.048305    0.000126
2882    381.9933    2    0.286155    0.000744
2883    382.279455    1    0.108325    0.000281
2884    382.38778    0    0.102346    0.000262
2885    382.490126    1    0.053754    0.000139
2886    382.54388    0    0.114215    0.000292
2887    382.658095    1    0.10901    0.000281
2888    382.767105    0    0.284988    0.000729
2889    383.052093    1    0.078108    0.000201
2890    383.130201    2    0.583052    0.001487
2891    383.713253    1    0.144389    0.000373
2892    383.857642    2    0.837754    0.002127
2893    384.695396    1    0.04203    0.000109
2894    384.737426    0    0.132678    0.000336
2895    384.870104    1    0.091386    0.000234
2896    384.96149    0    0.081189    0.000205
2897    385.042679    1    0.291569    0.000747
2898    385.334248    0    0.085418    0.000216
2899    385.419666    1    0.106848    0.000273
2900    385.526514    0    0.277652    0.000701
2901    385.804166    1    0.157114    0.000402
2902    385.96128    0    0.097581    0.000246
2903    386.058861    1    0.139054    0.000355
2904    386.197915    2    0.823554    0.00207
2905    387.021469    3    0.273943    0.000701
2906    387.295412    2    0.15951    0.000409
2907    387.454922    1    0.186704    0.000478
2908    387.641626    0    0.265959    0.000666
2909    387.907585    1    0.166947    0.000424
2910    388.074532    0    0.188312    0.000471
2911    388.262844    1    0.110388    0.00028
2912    388.373232    2    0.61815    0.001541
2913    388.991382    3    0.343476    0.000874
2914    389.334858    4    0.174001    0.000444
2915    389.508859    5    0.076681    0.000195
2916    389.58554    6    0.072596    0.000184
2917    389.658136    7    0.041212    0.000104
2918    389.699348    8    0.165409    0.000408
2919    389.864757    7    0.221557    0.000508
2920    390.086314    6    0.128695    0.000317
2921    390.215009    7    0.074511    0.000187
2922    390.28952    8    0.196494    0.000483
2923    390.486014    9    0.173073    0.000397
2924    390.659087    10    0.092056    0.000118
2925    390.751143    9    0.122772    0.000233
2926    390.873915    10    0.057972    7.5e-05
2927    390.931887    9    0.062219    0.000118
2928    390.994106    10    0.032194    4.2e-05
2929    391.0263    9    0.157395    0.000298
2930    391.183695    10    0.043691    5.6e-05
2931    391.227386    9    0.049583    9.4e-05
2932    391.276969    10    0.116844    0.000151
2933    391.393813    9    0.034767    6.6e-05
2934    391.42858    10    0.18048    0.000232
2935    391.60906    9    0.103512    0.000196
2936    391.712572    10    0.041877    5.4e-05
2937    391.754449    9    0.039761    7.5e-05
2938    391.79421    10    0.123185    0.000159
2939    391.917395    9    0.092153    0.000174
2940    392.009548    8    0.197057    0.000253
2941    392.206605    9    0.173934    0.000397
2942    392.380539    8    0.362721    0.000465
2943    392.74326    9    0.073673    0.000168
2944    392.816933    10    0.11184    0.000143
2945    392.928773    9    0.114993    0.000216
2946    393.043766    10    0.105767    0.000135
2947    393.149533    9    0.053539    0.000101
2948    393.203072    8    0.409643    0.000524
2949    393.612715    9    0.114496    0.00026
2950    393.727211    10    0.116065    0.000149
2951    393.843276    9    0.046358    8.7e-05
2952    393.889634    8    0.484793    0.000618
2953    394.374427    9    0.190385    0.000431
2954    394.564812    8    0.984309    0.00125
2955    395.549121    9    0.081912    0.000185
2956    395.631033    10    0.03063    3.9e-05
2957    395.661663    9    0.095768    0.00018
2958    395.757431    10    0.195434    0.000247
2959    395.952865    9    0.123887    0.000232
2960    396.076752    8    0.310234    0.000392
2961    396.386986    7    0.489953    0.001105
2962    396.876939    8    0.115218    0.000279
2963    396.992157    9    0.111238    0.00025
2964    397.103395    10    0.104657    0.000132
2965    397.208052    9    0.03286    6.1e-05
2966    397.240912    10    0.05738    7.2e-05
2967    397.298292    9    0.175264    0.000327
2968    397.473556    10    0.09843    0.000124
2969    397.571986    9    0.051322    9.6e-05
2970    397.623308    8    0.860487    0.001084
2971    398.483795    9    0.045677    0.000103
2972    398.529472    10    0.16269    0.000204
2973    398.692162    9    0.119086    0.000221
2974    398.811248    8    0.449748    0.000564
2975    399.260996    9    0.095808    0.000215
2976    399.356804    8    0.223716    0.00028
2977    399.58052    9    0.055707    0.000125
2978    399.636227    8    1.029941    0.001285
2979    400.666168    7    0.143963    0.000321
2980    400.810131    6    0.182183    0.000437
2981    400.992314    5    0.087538    0.000215
2982    401.079852    6    0.243673    0.000602
2983    401.323525    7    0.162593    0.000398
2984    401.486118    8    0.169117    0.000404
2985    401.655235    9    0.099757    0.000221
2986    401.754992    8    0.609033    0.000757
2987    402.364025    9    0.035929    8e-05
2988    402.399954    10    0.047149    5.8e-05
2989    402.447103    9    0.156034    0.000289
2990    402.603137    10    0.157959    0.000196
2991    402.761096    9    0.045285    8.4e-05
2992    402.806381    10    0.162771    0.000202
2993    402.969152    9    0.049499    9.2e-05
2994    403.018651    10    0.097936    0.000121
2995    403.116587    9    0.046608    8.6e-05
2996    403.163195    10    0.142367    0.000177
2997    403.305562    9    0.113495    0.00021
2998    403.419057    10    0.104061    0.000128
2999    403.523118    9    0.056327    0.000103
3000    403.579445    8    0.688284    0.000849
3001    404.267729    7    0.400317    0.000885
3002    404.668046    8    0.095859    0.000227
3003    404.763905    7    0.442904    0.000977
3004    405.206809    6    0.079222    0.000188
3005    405.286031    5    0.175425    0.000426
3006    405.461456    4    0.065636    0.00016
3007    405.527092    5    0.156101    0.000382
3008    405.683193    4    0.138536    0.000338
3009    405.821729    5    0.100828    0.000246
3010    405.922557    6    0.054748    0.000134
3011    405.977305    5    0.352883    0.000853
3012    406.330188    4    0.21198    0.000516
3013    406.542168    5    0.157617    0.000384
3014    406.699785    6    0.044657    0.000108
3015    406.744442    7    0.174916    0.000422
3016    406.919358    8    0.031543    7.5e-05
3017    406.950901    7    0.369218    0.00081
3018    407.320119    8    0.060221    0.000142
3019    407.38034    9    0.13802    0.000302
3020    407.51836    10    0.09626    0.000119
3021    407.61462    9    0.046059    8.4e-05
3022    407.660679    10    0.118261    0.000145
3023    407.77894    9    0.123781    0.000226
3024    407.902721    10    0.19101    0.000235
3025    408.093731    9    0.041296    7.6e-05
3026    408.135027    10    0.051892    6.4e-05
3027    408.186919    9    0.072869    0.000133
3028    408.259788    10    0.108485    0.000133
3029    408.368273    9    0.116607    0.000213
3030    408.48488    10    0.0369    4.5e-05
3031    408.52178    9    0.047937    8.8e-05
3032    408.569717    8    0.39449    0.000484
3033    408.964207    9    0.165046    0.00036
3034    409.129253    10    0.099733    0.000122
3035    409.228986    9    0.097127    0.000177
3036    409.326113    10    0.177276    0.000217
3037    409.503389    9    0.127914    0.000233
3038    409.631303    10    0.038145    4.7e-05
3039    409.669448    9    0.138721    0.000253
3040    409.808169    10    0.192701    0.000236
3041    410.00087    9    0.185203    0.000337
3042    410.186073    10    0.07248    8.9e-05
3043    410.258553    9    0.17939    0.000326
3044    410.437943    8    0.646373    0.000789
3045    411.084316    7    0.122938    0.000267
3046    411.207254    6    0.306108    0.000714
3047    411.513362    7    0.050133    0.00012
3048    411.563495    8    0.085658    0.0002
3049    411.649153    9    0.199143    0.000431
3050    411.848296    10    0.069624    8.5e-05
3051    411.91792    9    0.184233    0.000333
3052    412.102153    10    0.085391    0.000104
3053    412.187544    9    0.16078    0.00029
3054    412.348324    10    0.080488    9.8e-05
3055    412.428812    9    0.044326    8e-05
3056    412.473138    8    0.181748    0.000222
3057    412.654886    9    0.046326    0.000101
3058    412.701212    10    0.064237    7.8e-05
3059    412.765449    9    0.160604    0.00029
3060    412.926053    10    0.147124    0.000179
3061    413.073177    9    0.045006    8.1e-05
3062    413.118183    10    0.055566    6.7e-05
3063    413.173749    9    0.195588    0.000353
3064    413.369337    10    0.180609    0.000219
3065    413.549946    9    0.172383    0.00031
3066    413.722329    8    1.127452    0.001365
3067    414.849781    9    0.040462    8.7e-05
3068    414.890243    8    1.126024    0.001355
3069    416.016267    9    0.074002    0.000159
3070    416.090269    10    0.066067    8e-05
3071    416.156336    9    0.173954    0.000312
3072    416.33029    8    0.400439    0.000481
3073    416.730729    9    0.05472    0.000117
3074    416.785449    10    0.143945    0.000172
3075    416.929394    9    0.128471    0.00023
3076    417.057865    10    0.066444    8e-05
3077    417.124309    9    0.155936    0.000279
3078    417.280245    10    0.107238    0.000129
3079    417.387483    9    0.057503    0.000103
3080    417.444986    10    0.155712    0.000186
3081    417.600698    9    0.050408    9e-05
3082    417.651106    10    0.040024    4.7e-05
3083    417.69113    9    0.172535    0.000308
3084    417.863665    10    0.030661    3.6e-05
3085    417.894326    9    0.036435    6.5e-05
3086    417.930761    10    0.186973    0.000223
3087    418.117734    9    0.047091    8.4e-05
3088    418.164825    8    0.391758    0.000468
3089    418.556583    7    0.133931    0.000285
3090    418.690514    8    0.163101    0.000374
3091    418.853615    9    0.187478    0.000399
3092    419.041093    10    0.142061    0.000169
3093    419.183154    9    0.090438    0.000161
3094    419.273592    10    0.058258    7e-05
3095    419.33185    9    0.072586    0.00013
3096    419.404436    8    0.656494    0.00078
3097    420.06093    9    0.038397    8.2e-05
3098    420.099327    10    0.189726    0.000225
3099    420.289053    9    0.034243    6.1e-05
3100    420.323296    10    0.145918    0.000173
3101    420.469214    9    0.080921    0.000144
3102    420.550135    10    0.146971    0.000174
3103    420.697106    9    0.045601    8.1e-05
3104    420.742707    10    0.135024    0.00016
3105    420.877731    9    0.119127    0.000211
3106    420.996858    10    0.035741    4.2e-05
3107    421.032599    9    0.065521    0.000117
3108    421.09812    10    0.045399    5.4e-05
3109    421.143519    9    0.03974    7.1e-05
3110    421.183259    10    0.068495    8.1e-05
3111    421.251754    9    0.080703    0.000143
3112    421.332457    8    0.735232    0.000868
3113    422.067689    9    0.137296    0.000291
3114    422.204985    10    0.0586    7e-05
3115    422.263585    9    0.144685    0.000255
3116    422.40827    10    0.177869    0.00021
3117    422.586139    9    0.075897    0.000134
3118    422.662036    10    0.165756    0.000195
3119    422.827792    9    0.145852    0.000258
3120    422.973644    10    0.05062    6e-05
3121    423.024264    9    0.045753    8.1e-05
3122    423.070017    10    0.17581    0.000207
3123    423.245827    9    0.045975    8.1e-05
3124    423.291802    10    0.069133    8.2e-05
3125    423.360935    9    0.06496    0.000115
3126    423.425895    10    0.105755    0.000124
3127    423.53165    9    0.101316    0.000179
3128    423.632966    10    0.031707    3.8e-05
3129    423.664673    9    0.029899    5.2e-05
3130    423.694572    8    1.047404    0.001227
3131    424.741976    9    0.15486    0.000326
3132    424.896836    10    0.182333    0.000213
3133    425.079169    9    0.055696    9.8e-05
3134    425.134865    8    1.056361    0.001229
3135    426.191226    9    0.08158    0.000171
3136    426.272806    10    0.083336    9.6e-05
3137    426.356142    9    0.186496    0.000327
3138    426.542638    10    0.147646    0.000171
3139    426.690284    9    0.137544    0.000241
3140    426.827828    10    0.044876    5.2e-05
3141    426.872704    9    0.064388    0.000113
3142    426.937092    8    0.94357    0.001092
3143    427.880662    7    0.523525    0.001092
3144    428.404187    8    0.201206    0.000451
3145    428.605393    7    0.504769    0.001049
3146    429.110162    8    0.073692    0.000164
3147    429.183854    9    0.188307    0.000391
3148    429.372161    10    0.071929    8.3e-05
3149    429.44409    9    0.034498    6e-05
3150    429.478588    10    0.068496    7.9e-05
3151    429.547084    9    0.185702    0.000323
3152    429.732786    8    0.362942    0.000418
3153    430.095728    7    0.174853    0.000363
3154    430.270581    8    0.034753    7.7e-05
3155    430.305334    9    0.159861    0.000331
3156    430.465195    10    0.078005    9e-05
3157    430.5432    9    0.18517    0.000322
3158    430.72837    8    0.183417    0.000212
3159    430.911787    9    0.068624    0.000142
3160    430.980411    10    0.13517    0.000156
