l    time_i    C(l)    Tau_i     Delta_n
1430    184.347584    10    0.079763    0.000192
1431    184.427347    9    0.145858    0.000569
1432    184.573205    10    0.127608    0.000307
1433    184.700813    9    0.183607    0.000714
1434    184.88442    10    0.059017    0.000142
1435    184.943437    9    0.145214    0.000564
1436    185.088651    10    0.116762    0.000281
1437    185.205413    9    0.036255    0.000141
1438    185.241668    10    0.167615    0.000403
1439    185.409283    9    0.159471    0.000617
1440    185.568754    10    0.044215    0.000106
1441    185.612969    9    0.038725    0.00015
1442    185.651694    10    0.030279    7.2e-05
1443    185.681973    9    0.102753    0.000397
1444    185.784726    10    0.049914    0.00012
1445    185.83464    9    0.11313    0.000436
1446    185.94777    10    0.068892    0.000165
1447    186.016662    9    0.185281    0.000714
1448    186.201943    10    0.133585    0.00032
1449    186.335528    9    0.143397    0.000551
1450    186.478925    10    0.057885    0.000138
1451    186.53681    9    0.038257    0.000147
1452    186.575067    10    0.072742    0.000174
1453    186.647809    9    0.032646    0.000125
1454    186.680455    10    0.18237    0.000436
1455    186.862825    9    0.053644    0.000206
1456    186.916469    10    0.073218    0.000175
1457    186.989687    9    0.079972    0.000306
1458    187.069659    10    0.049549    0.000118
1459    187.119208    9    0.080534    0.000308
1460    187.199742    10    0.058069    0.000139
1461    187.257811    9    0.05201    0.000199
1462    187.309821    10    0.047467    0.000113
1463    187.357288    9    0.068734    0.000263
1464    187.426022    10    0.115463    0.000275
1465    187.541485    9    0.106509    0.000407
1466    187.647994    10    0.074536    0.000177
1467    187.72253    9    0.068336    0.000261
1468    187.790866    10    0.051293    0.000121
1469    187.842159    9    0.193302    0.000735
1470    188.035461    10    0.047823    0.000113
1471    188.083284    9    0.068472    0.00026
1472    188.151756    10    0.034345    8.1e-05
1473    188.186101    9    0.143383    0.000543
1474    188.329484    10    0.147305    0.000349
1475    188.476789    9    0.154845    0.000586
1476    188.631634    10    0.170474    0.000403
1477    188.802108    9    0.162949    0.000615
1478    188.965057    10    0.066325    0.000157
1479    189.031382    9    0.176316    0.000664
1480    189.207698    10    0.118946    0.000281
1481    189.326644    9    0.089717    0.000338
1482    189.416361    10    0.034795    8.2e-05
1483    189.451156    9    0.034253    0.000128
1484    189.485409    10    0.12056    0.000284
1485    189.605969    9    0.113224    0.000425
1486    189.719193    10    0.034836    8.2e-05
1487    189.754029    9    0.076695    0.000288
1488    189.830724    10    0.08065    0.00019
1489    189.911374    9    0.056303    0.000211
1490    189.967677    10    0.030098    7.1e-05
1491    189.997775    9    0.112434    0.00042
1492    190.110209    10    0.035508    8.3e-05
1493    190.145717    9    0.168476    0.00063
1494    190.314193    10    0.113159    0.000267
1495    190.427352    9    0.085979    0.000321
1496    190.513331    8    0.605985    0.001422
1497    191.119316    7    0.150103    0.000709
1498    191.269419    8    0.069985    0.000353
1499    191.339404    9    0.12985    0.000612
1500    191.469254    8    0.232423    0.000543
1501    191.701677    9    0.047481    0.000224
1502    191.749158    10    0.108033    0.000251
1503    191.857191    9    0.04474    0.000166
1504    191.901931    10    0.057269    0.000133
1505    191.9592    9    0.10586    0.000392
1506    192.06506    10    0.037761    8.8e-05
1507    192.102821    9    0.112231    0.000415
1508    192.215052    10    0.040874    9.5e-05
1509    192.255926    9    0.063026    0.000233
1510    192.318952    10    0.106458    0.000247
1511    192.42541    9    0.051374    0.00019
1512    192.476784    10    0.159183    0.00037
1513    192.635967    9    0.086052    0.000317
1514    192.722019    10    0.141924    0.000329
1515    192.863943    9    0.057907    0.000213
1516    192.92185    10    0.062272    0.000145
1517    192.984122    9    0.17563    0.000647
1518    193.159752    10    0.040645    9.4e-05
1519    193.200397    9    0.103992    0.000382
1520    193.304389    10    0.088656    0.000205
1521    193.393045    9    0.174116    0.000639
1522    193.567161    8    0.203777    0.000471
1523    193.770938    9    0.048639    0.000227
1524    193.819577    10    0.052232    0.000121
1525    193.871809    9    0.06302    0.000231
1526    193.934829    10    0.159778    0.000368
1527    194.094607    9    0.053654    0.000196
1528    194.148261    8    0.496621    0.001142
1529    194.644882    7    0.089576    0.000415
1530    194.734458    8    0.049357    0.000245
1531    194.783815    9    0.098553    0.000456
1532    194.882368    10    0.05069    0.000116
1533    194.933058    9    0.075793    0.000277
1534    195.008851    10    0.070564    0.000162
1535    195.079415    9    0.031871    0.000116
1536    195.111286    10    0.040433    9.2e-05
1537    195.151719    9    0.029857    0.000109
1538    195.181576    10    0.074654    0.000171
1539    195.25623    9    0.187028    0.00068
1540    195.443258    8    0.258688    0.000591
1541    195.701946    7    0.45564    0.002097
1542    196.157586    6    0.424147    0.002087
1543    196.581733    7    0.051106    0.000257
1544    196.632839    8    0.163341    0.000801
1545    196.79618    9    0.035344    0.000162
1546    196.831524    8    0.477997    0.001091
1547    197.309521    7    0.61406    0.002795
1548    197.923581    8    0.126256    0.000615
1549    198.049837    9    0.040329    0.000183
1550    198.090166    10    0.175112    0.000398
1551    198.265278    9    0.195318    0.000703
1552    198.460596    10    0.138725    0.000315
1553    198.599321    9    0.13926    0.0005
1554    198.738581    10    0.176757    0.000401
1555    198.915338    9    0.155079    0.000556
1556    199.070417    8    0.2754    0.000624
1557    199.345817    9    0.080621    0.000364
1558    199.426438    8    0.536542    0.001211
1559    199.96298    9    0.06344    0.000285
1560    200.02642    10    0.06244    0.000141
1561    200.08886    9    0.096031    0.000343
1562    200.184891    10    0.066953    0.00015
1563    200.251844    9    0.160015    0.00057
1564    200.411859    10    0.096793    0.000218
1565    200.508652    9    0.159307    0.000567
1566    200.667959    8    0.855842    0.001914
1567    201.523801    9    0.09176    0.000409
1568    201.615561    10    0.095454    0.000212
1569    201.711015    9    0.103669    0.000367
1570    201.814684    10    0.078881    0.000175
1571    201.893565    9    0.075511    0.000267
1572    201.969076    10    0.080734    0.00018
1573    202.04981    9    0.070604    0.000249
1574    202.120414    8    0.62887    0.001394
1575    202.749284    9    0.048817    0.000216
1576    202.798101    10    0.08972    0.000198
1577    202.887821    9    0.050979    0.00018
1578    202.9388    10    0.141192    0.000311
1579    203.079992    9    0.045258    0.000159
1580    203.12525    10    0.113475    0.00025
1581    203.238725    9    0.049031    0.000173
1582    203.287756    10    0.09111    0.0002
1583    203.378866    9    0.056813    0.0002
1584    203.435679    10    0.145122    0.000319
1585    203.580801    9    0.084879    0.000298
1586    203.66568    8    0.348547    0.000764
1587    204.014227    9    0.183786    0.00081
1588    204.198013    8    0.272076    0.000595
1589    204.470089    9    0.105855    0.000465
1590    204.575944    8    0.210132    0.000458
1591    204.786076    7    0.251904    0.001104
1592    205.03798    8    0.157563    0.000742
1593    205.195543    9    0.112774    0.000493
1594    205.308317    8    0.395094    0.00086
1595    205.703411    9    0.101522    0.000442
1596    205.804933    10    0.192378    0.000418
1597    205.997311    9    0.070317    0.000245
1598    206.067628    10    0.031513    6.8e-05
1599    206.099141    9    0.072853    0.000254
1600    206.171994    10    0.149067    0.000323
1601    206.321061    9    0.116323    0.000404
1602    206.437384    10    0.05501    0.000119
1603    206.492394    9    0.1194    0.000415
1604    206.611794    10    0.05293    0.000114
1605    206.664724    9    0.087522    0.000304
1606    206.752246    10    0.043069    9.4e-05
1607    206.795315    9    0.066703    0.000231
1608    206.862018    10    0.143648    0.000311
1609    207.005666    9    0.030351    0.000105
1610    207.036017    10    0.137933    0.000298
1611    207.17395    9    0.113122    0.000392
1612    207.287072    10    0.067442    0.000145
1613    207.354514    9    0.040507    0.00014
1614    207.395021    8    0.902649    0.001938
1615    208.29767    9    0.145862    0.000629
1616    208.443532    10    0.049586    0.000106
1617    208.493118    9    0.086008    0.000296
1618    208.579126    10    0.080237    0.000171
1619    208.659363    9    0.106593    0.000366
1620    208.765956    10    0.160461    0.000342
1621    208.926417    9    0.121468    0.000417
1622    209.047885    10    0.063572    0.000136
1623    209.111457    9    0.064724    0.000222
1624    209.176181    10    0.029592    6.3e-05
1625    209.205773    9    0.027974    9.6e-05
1626    209.233747    10    0.050128    0.000107
1627    209.283875    9    0.079725    0.000273
1628    209.3636    10    0.175468    0.000374
1629    209.539068    9    0.049613    0.00017
1630    209.588681    10    0.058587    0.000125
1631    209.647268    9    0.114168    0.00039
1632    209.761436    10    0.034403    7.3e-05
1633    209.795839    9    0.094762    0.000323
1634    209.890601    8    0.455803    0.000967
1635    210.346404    9    0.073147    0.000312
1636    210.419551    10    0.111661    0.000236
1637    210.531212    9    0.050144    0.00017
1638    210.581356    10    0.039179    8.3e-05
1639    210.620535    9    0.03812    0.00013
1640    210.658655    10    0.174973    0.000369
1641    210.833628    9    0.195503    0.000664
1642    211.029131    10    0.106171    0.000224
1643    211.135302    9    0.068591    0.000233
1644    211.203893    8    0.684193    0.001438
1645    211.888086    9    0.118689    0.000504
1646    212.006775    10    0.091665    0.000192
1647    212.09844    9    0.154459    0.000522
1648    212.252899    10    0.028624    6e-05
1649    212.281523    9    0.133042    0.00045
1650    212.414565    10    0.182371    0.000382
1651    212.596936    9    0.071499    0.000241
1652    212.668435    10    0.092078    0.000192
1653    212.760513    9    0.172465    0.000581
1654    212.932978    10    0.094433    0.000198
1655    213.027411    9    0.048671    0.000164
1656    213.076082    10    0.162594    0.000339
1657    213.238676    9    0.106899    0.000359
1658    213.345575    10    0.052234    0.000109
1659    213.397809    9    0.150772    0.000506
1660    213.548581    10    0.088316    0.000184
1661    213.636897    9    0.083809    0.000281
1662    213.720706    10    0.107161    0.000223
1663    213.827867    9    0.17166    0.000574
1664    213.999527    8    0.523702    0.001087
1665    214.523229    9    0.059591    0.00025
1666    214.58282    10    0.039821    8.2e-05
1667    214.622641    9    0.051975    0.000173
1668    214.674616    10    0.110482    0.000228
1669    214.785098    9    0.090719    0.000302
1670    214.875817    10    0.125383    0.00026
1671    215.0012    9    0.130716    0.000435
1672    215.131916    10    0.100999    0.000208
1673    215.232915    9    0.077642    0.000258
1674    215.310557    10    0.029533    6.1e-05
1675    215.34009    9    0.030626    0.000101
1676    215.370716    10    0.048452    0.0001
1677    215.419168    9    0.070308    0.000234
1678    215.489476    10    0.05068    0.000104
1679    215.540156    9    0.063174    0.000209
1680    215.60333    10    0.186908    0.000385
1681    215.790238    9    0.121169    0.000402
1682    215.911407    10    0.16075    0.000331
1683    216.072157    9    0.10775    0.000357
1684    216.179907    10    0.159439    0.000328
1685    216.339346    9    0.074386    0.000246
1686    216.413732    10    0.106696    0.000219
1687    216.520428    9    0.078958    0.000261
1688    216.599386    10    0.182795    0.000375
1689    216.782181    9    0.135243    0.000446
1690    216.917424    10    0.105293    0.000216
1691    217.022717    9    0.132041    0.000434
1692    217.154758    10    0.116528    0.000238
1693    217.271286    9    0.199879    0.000656
1694    217.471165    8    0.63381    0.001292
1695    218.104975    9    0.108877    0.00045
1696    218.213852    10    0.077415    0.000157
1697    218.291267    9    0.081025    0.000265
1698    218.372292    10    0.111494    0.000227
1699    218.483786    9    0.078259    0.000256
1700    218.562045    10    0.185474    0.000376
1701    218.747519    9    0.142384    0.000465
1702    218.889903    10    0.171591    0.000347
1703    219.061494    9    0.122777    0.0004
1704    219.184271    10    0.130451    0.000264
1705    219.314722    9    0.136316    0.000443
1706    219.451038    8    0.546748    0.001103
1707    219.997786    9    0.08299    0.000339
1708    220.080776    10    0.115101    0.000232
1709    220.195877    9    0.145235    0.000471
1710    220.341112    8    0.229753    0.000462
1711    220.570865    9    0.056809    0.000232
1712    220.627674    10    0.082704    0.000166
1713    220.710378    9    0.113095    0.000366
1714    220.823473    10    0.119192    0.000239
1715    220.942665    9    0.174184    0.000563
1716    221.116849    10    0.120206    0.000241
1717    221.237055    9    0.147734    0.000476
1718    221.384789    10    0.06503    0.00013
1719    221.449819    9    0.196731    0.000633
1720    221.64655    10    0.045491    9.1e-05
1721    221.692041    9    0.091186    0.000294
1722    221.783227    10    0.078503    0.000157
1723    221.86173    9    0.091522    0.000294
1724    221.953252    10    0.112052    0.000224
1725    222.065304    9    0.078454    0.000251
1726    222.143758    8    0.474889    0.000946
1727    222.618647    9    0.028055    0.000113
1728    222.646702    10    0.16715    0.000332
1729    222.813852    9    0.147885    0.000473
1730    222.961737    10    0.055866    0.000111
1731    223.017603    9    0.074827    0.000239
1732    223.09243    10    0.140016    0.000278
1733    223.232446    9    0.060164    0.000192
1734    223.29261    10    0.134321    0.000266
1735    223.426931    9    0.075715    0.000241
1736    223.502646    10    0.144108    0.000285
1737    223.646754    9    0.041593    0.000132
1738    223.688347    10    0.19617    0.000387
1739    223.884517    9    0.128249    0.000408
1740    224.012766    10    0.18296    0.000361
1741    224.195726    9    0.086868    0.000276
1742    224.282594    8    0.432168    0.00085
1743    224.714762    9    0.079587    0.000319
1744    224.794349    10    0.057826    0.000113
1745    224.852175    9    0.191451    0.000606
1746    225.043626    10    0.029839    5.9e-05
1747    225.073465    9    0.152818    0.000484
1748    225.226283    8    0.206036    0.000404
1749    225.432319    9    0.130704    0.000523
1750    225.563023    8    0.372321    0.000729
1751    225.935344    9    0.126408    0.000505
1752    226.061752    10    0.121233    0.000237
1753    226.182985    9    0.045383    0.000143
1754    226.228368    10    0.046783    9.2e-05
1755    226.275151    9    0.146284    0.000461
1756    226.421435    10    0.102989    0.000201
1757    226.524424    9    0.072274    0.000227
1758    226.596698    10    0.062661    0.000122
1759    226.659359    9    0.188578    0.000592
1760    226.847937    8    0.859849    0.00167
1761    227.707786    7    0.174792    0.000692
1762    227.882578    8    0.101485    0.000431
1763    227.984063    7    0.403518    0.001593
1764    228.387581    8    0.055465    0.000235
1765    228.443046    9    0.108898    0.000429
1766    228.551944    10    0.134586    0.00026
1767    228.68653    9    0.117229    0.000366
1768    228.803759    10    0.115587    0.000223
1769    228.919346    9    0.157662    0.000492
1770    229.077008    10    0.044658    8.7e-05
1771    229.121666    9    0.16464    0.000512
1772    229.286306    10    0.059457    0.000115
1773    229.345763    9    0.159205    0.000495
1774    229.504968    10    0.054941    0.000106
1775    229.559909    9    0.164739    0.000511
1776    229.724648    10    0.036454    7.1e-05
1777    229.761102    9    0.183785    0.000569
1778    229.944887    8    0.474734    0.000915
1779    230.419621    9    0.029047    0.000114
1780    230.448668    10    0.178852    0.000344
1781    230.62752    9    0.158927    0.00049
1782    230.786447    10    0.173187    0.000332
1783    230.959634    9    0.118544    0.000365
1784    231.078178    10    0.054753    0.000105
1785    231.132931    9    0.104401    0.000321
1786    231.237332    10    0.031259    6e-05
1787    231.268591    9    0.068892    0.000212
1788    231.337483    8    0.412787    0.00079
1789    231.75027    9    0.084847    0.000329
1790    231.835117    8    0.686312    0.001308
1791    232.521429    9    0.082192    0.000319
1792    232.603621    10    0.078278    0.000149
1793    232.681899    9    0.082907    0.000254
1794    232.764806    10    0.117332    0.000223
1795    232.882138    9    0.071883    0.00022
1796    232.954021    10    0.058258    0.000111
1797    233.012279    9    0.143523    0.000439
1798    233.155802    10    0.058514    0.000111
1799    233.214316    9    0.114892    0.000351
1800    233.329208    10    0.119282    0.000226
1801    233.44849    9    0.104602    0.000319
1802    233.553092    10    0.145936    0.000277
1803    233.699028    9    0.124804    0.00038
1804    233.823832    10    0.072281    0.000136
1805    233.896113    9    0.036033    0.00011
1806    233.932146    8    0.968489    0.001823
1807    234.900635    9    0.120544    0.000463
1808    235.021179    10    0.069959    0.000131
1809    235.091138    9    0.061533    0.000187
1810    235.152671    10    0.039333    7.4e-05
1811    235.192004    9    0.150603    0.000456
1812    235.342607    8    0.585388    0.001094
1813    235.927995    9    0.124021    0.000474
1814    236.052016    10    0.162041    0.000302
1815    236.214057    9    0.101036    0.000306
1816    236.315093    10    0.034595    6.4e-05
1817    236.349688    9    0.134967    0.000407
1818    236.484655    10    0.064673    0.000121
1819    236.549328    9    0.073975    0.000223
1820    236.623303    10    0.150727    0.00028
1821    236.77403    9    0.064026    0.000192
1822    236.838056    10    0.130132    0.000242
1823    236.968188    9    0.154703    0.000465
1824    237.122891    10    0.043002    8e-05
1825    237.165893    9    0.086994    0.000261
1826    237.252887    8    1.031664    0.001907
1827    238.284551    9    0.047014    0.000178
1828    238.331565    10    0.085072    0.000156
1829    238.416637    9    0.187963    0.000563
1830    238.6046    10    0.081558    0.00015
1831    238.686158    9    0.166599    0.000497
1832    238.852757    10    0.135384    0.000249
1833    238.988141    9    0.094845    0.000283
1834    239.082986    10    0.051884    9.5e-05
1835    239.13487    9    0.078107    0.000233
1836    239.212977    10    0.190429    0.000349
1837    239.403406    9    0.190188    0.000566
1838    239.593594    10    0.0971    0.000178
1839    239.690694    9    0.05057    0.00015
1840    239.741264    10    0.068455    0.000125
1841    239.809719    9    0.068602    0.000204
1842    239.878321    8    0.180516    0.00033
1843    240.058837    7    0.415793    0.00156
1844    240.47463    8    0.060516    0.000244
1845    240.535146    7    0.114327    0.000428
1846    240.649473    8    0.109464    0.00044
1847    240.758937    9    0.109582    0.00041
1848    240.868519    10    0.047441    8.7e-05
1849    240.91596    9    0.073231    0.000217
1850    240.989191    10    0.075252    0.000137
1851    241.064443    9    0.068586    0.000203
1852    241.133029    10    0.185198    0.000339
1853    241.318227    9    0.040643    0.00012
1854    241.35887    10    0.05029    9.1e-05
1855    241.40916    9    0.191162    0.000564
1856    241.600322    10    0.030873    5.6e-05
1857    241.631195    9    0.069508    0.000205
1858    241.700703    10    0.089445    0.000163
1859    241.790148    9    0.05231    0.000154
1860    241.842458    10    0.115343    0.00021
1861    241.957801    9    0.094295    0.000277
1862    242.052096    10    0.078484    0.000143
1863    242.13058    9    0.056898    0.000167
1864    242.187478    10    0.150374    0.000274
1865    242.337852    9    0.107944    0.000317
1866    242.445796    10    0.043905    8e-05
1867    242.489701    9    0.05247    0.000154
1868    242.542171    10    0.153575    0.000279
1869    242.695746    9    0.169355    0.000496
1870    242.865101    10    0.057224    0.000104
1871    242.922325    9    0.159905    0.000468
1872    243.08223    10    0.072933    0.000132
1873    243.155163    9    0.12322    0.00036
1874    243.278383    10    0.085057    0.000155
1875    243.36344    9    0.136961    0.0004
1876    243.500401    8    0.279109    0.000506
1877    243.77951    9    0.069038    0.000256
1878    243.848548    10    0.130076    0.000235
1879    243.978624    9    0.10523    0.000306
1880    244.083854    10    0.070346    0.000127
1881    244.1542    9    0.050281    0.000146
1882    244.204481    10    0.059722    0.000108
1883    244.264203    9    0.176504    0.000513
1884    244.440707    10    0.143812    0.00026
1885    244.584519    9    0.057564    0.000168
1886    244.642083    8    0.762379    0.001372
1887    245.404462    9    0.1602    0.000588
1888    245.564662    10    0.173886    0.000312
1889    245.738548    9    0.100031    0.00029
1890    245.838579    10    0.062273    0.000112
1891    245.900852    9    0.073645    0.000213
1892    245.974497    10    0.029545    5.3e-05
1893    246.004042    9    0.111857    0.000323
1894    246.115899    10    0.100527    0.00018
1895    246.216426    9    0.092743    0.000268
1896    246.309169    10    0.110223    0.000197
1897    246.419392    9    0.031193    9e-05
1898    246.450585    8    0.384522    0.000686
1899    246.835107    9    0.052645    0.000192
1900    246.887752    8    0.926438    0.001646
1901    247.81419    9    0.055382    0.000201
1902    247.869572    10    0.181653    0.000322
1903    248.051225    9    0.176095    0.000505
1904    248.22732    10    0.068955    0.000122
1905    248.296275    9    0.029249    8.4e-05
1906    248.325524    10    0.045973    8.1e-05
1907    248.371497    9    0.161307    0.000462
1908    248.532804    10    0.098908    0.000175
1909    248.631712    9    0.109822    0.000314
1910    248.741534    10    0.050871    9e-05
1911    248.792405    9    0.031083    8.9e-05
1912    248.823488    10    0.085996    0.000152
1913    248.909484    9    0.043099    0.000123
1914    248.952583    10    0.139712    0.000246
1915    249.092295    9    0.119658    0.000342
1916    249.211953    10    0.112925    0.000199
1917    249.324878    9    0.032455    9.3e-05
1918    249.357333    10    0.031778    5.6e-05
1919    249.389111    9    0.075715    0.000216
1920    249.464826    8    0.397659    0.000699
1921    249.862485    9    0.084444    0.000305
1922    249.946929    10    0.146949    0.000258
1923    250.093878    9    0.172452    0.00049
1924    250.26633    10    0.107998    0.000189
1925    250.374328    9    0.047453    0.000135
1926    250.421781    10    0.08269    0.000144
1927    250.504471    9    0.174836    0.000497
1928    250.679307    10    0.137569    0.00024
1929    250.816876    9    0.070322    0.0002
1930    250.887198    10    0.082589    0.000144
1931    250.969787    9    0.030257    8.6e-05
1932    251.000044    10    0.079419    0.000139
1933    251.079463    9    0.13365    0.000378
1934    251.213113    10    0.125114    0.000218
1935    251.338227    9    0.130796    0.00037
1936    251.469023    10    0.041599    7.3e-05
1937    251.510622    9    0.050036    0.000141
1938    251.560658    10    0.063165    0.00011
1939    251.623823    9    0.115248    0.000326
1940    251.739071    10    0.031075    5.4e-05
1941    251.770146    9    0.07788    0.00022
1942    251.848026    10    0.077166    0.000135
1943    251.925192    9    0.09458    0.000266
1944    252.019772    10    0.075752    0.000132
1945    252.095524    9    0.138688    0.00039
1946    252.234212    8    0.608876    0.001058
1947    252.843088    7    0.14912    0.000532
1948    252.992208    8    0.166475    0.000638
1949    253.158683    9    0.171603    0.000612
1950    253.330286    8    0.507059    0.000878
1951    253.837345    7    0.553142    0.001962
1952    254.390487    8    0.075583    0.000288
1953    254.46607    9    0.081937    0.00029
1954    254.548007    8    0.600872    0.001036
1955    255.148879    9    0.086551    0.000305
1956    255.23543    10    0.117993    0.000203
1957    255.353423    9    0.103192    0.000288
1958    255.456615    10    0.090593    0.000156
1959    255.547208    9    0.055133    0.000154
1960    255.602341    10    0.120965    0.000208
1961    255.723306    9    0.068277    0.000191
1962    255.791583    10    0.0389    6.7e-05
1963    255.830483    9    0.190506    0.00053
1964    256.020989    10    0.183886    0.000315
1965    256.204875    9    0.081913    0.000227
1966    256.286788    8    0.492335    0.000843
1967    256.779123    9    0.042414    0.000148
1968    256.821537    10    0.085581    0.000146
1969    256.907118    9    0.071104    0.000197
1970    256.978222    10    0.078608    0.000134
1971    257.05683    9    0.104832    0.000291
1972    257.161662    10    0.092224    0.000157
1973    257.253886    9    0.143967    0.000398
1974    257.397853    10    0.164534    0.000281
1975    257.562387    9    0.028379    7.8e-05
1976    257.590766    8    0.490206    0.000833
1977    258.080972    9    0.04475    0.000156
1978    258.125722    10    0.117127    0.000199
1979    258.242849    9    0.18758    0.000518
1980    258.430429    10    0.112061    0.00019
1981    258.54249    9    0.139088    0.000383
1982    258.681578    10    0.075901    0.000129
1983    258.757479    9    0.041079    0.000113
1984    258.798558    10    0.094772    0.00016
1985    258.89333    9    0.041576    0.000114
1986    258.934906    10    0.089742    0.000152
1987    259.024648    9    0.029001    8e-05
1988    259.053649    10    0.036772    6.2e-05
1989    259.090421    9    0.050988    0.00014
1990    259.141409    8    0.475886    0.000803
1991    259.617295    9    0.059842    0.000207
1992    259.677137    10    0.127278    0.000214
1993    259.804415    9    0.08495    0.000233
1994    259.889365    10    0.053002    8.9e-05
1995    259.942367    9    0.097098    0.000266
1996    260.039465    10    0.151072    0.000254
1997    260.190537    9    0.054115    0.000148
1998    260.244652    8    0.581206    0.000975
1999    260.825858    7    0.090675    0.000313
2000    260.916533    8    0.05773    0.000214
2001    260.974263    7    0.187487    0.000647
2002    261.16175    8    0.117756    0.000437
2003    261.279506    9    0.159376    0.00055
2004    261.438882    8    0.241479    0.000404
2005    261.680361    7    0.397146    0.001365
2006    262.077507    8    0.057692    0.000213
2007    262.135199    7    0.144596    0.000495
2008    262.279795    6    0.263797    0.000974
2009    262.543592    7    0.045955    0.000173
2010    262.589547    8    0.050606    0.000186
2011    262.640153    9    0.118056    0.000404
2012    262.758209    10    0.041387    6.9e-05
2013    262.799596    9    0.157911    0.000429
2014    262.957507    10    0.05423    9.1e-05
2015    263.011737    9    0.107245    0.000292
2016    263.118982    8    0.884134    0.001474
2017    264.003116    9    0.102057    0.000347
2018    264.105173    10    0.029238    4.8e-05
2019    264.134411    9    0.148187    0.000401
2020    264.282598    10    0.039702    6.6e-05
2021    264.3223    9    0.069259    0.000188
2022    264.391559    10    0.070956    0.000118
2023    264.462515    9    0.0787    0.000213
2024    264.541215    10    0.10468    0.000173
2025    264.645895    9    0.120672    0.000326
2026    264.766567    10    0.197305    0.000327
2027    264.963872    9    0.049151    0.000132
2028    265.013023    8    0.18262    0.000302
2029    265.195643    9    0.190258    0.000644
2030    265.385901    8    0.585643    0.000967
2031    265.971544    9    0.085939    0.00029
2032    266.057483    8    0.461012    0.000758
2033    266.518495    9    0.111484    0.000375
2034    266.629979    10    0.071209    0.000117
2035    266.701188    9    0.043928    0.000118
2036    266.745116    8    0.664926    0.001089
2037    267.410042    9    0.118938    0.0004
2038    267.52898    10    0.06031    9.8e-05
2039    267.58929    9    0.061956    0.000166
2040    267.651246    8    0.201913    0.000329
2041    267.853159    7    0.501222    0.001677
2042    268.354381    6    0.146315    0.000528
2043    268.500696    7    0.167836    0.000618
2044    268.668532    8    0.029052    0.000104
2045    268.697584    9    0.130665    0.000435
2046    268.828249    10    0.161104    0.000263
2047    268.989353    9    0.112193    0.000299
2048    269.101546    10    0.066952    0.000109
2049    269.168498    9    0.049809    0.000133
2050    269.218307    8    0.324732    0.000529
2051    269.543039    9    0.131028    0.000436
2052    269.674067    10    0.043337    7.1e-05
2053    269.717404    9    0.191319    0.000509
2054    269.908723    10    0.063135    0.000103
2055    269.971858    9    0.195004    0.000519
2056    270.166862    10    0.051777    8.4e-05
2057    270.218639    9    0.095957    0.000255
2058    270.314596    10    0.136888    0.000222
2059    270.451484    9    0.083704    0.000222
2060    270.535188    10    0.177661    0.000288
2061    270.712849    9    0.184949    0.00049
2062    270.897798    10    0.101433    0.000164
2063    270.999231    9    0.130421    0.000345
2064    271.129652    10    0.187858    0.000304
2065    271.31751    9    0.134545    0.000355
2066    271.452055    10    0.062801    0.000101
2067    271.514856    9    0.084313    0.000222
2068    271.599169    10    0.122437    0.000198
2069    271.721606    9    0.088607    0.000234
2070    271.810213    10    0.065359    0.000105
2071    271.875572    9    0.180961    0.000477
2072    272.056533    10    0.120593    0.000195
2073    272.177126    9    0.125854    0.000331
2074    272.30298    8    0.715364    0.001152
2075    273.018344    9    0.059391    0.000195
2076    273.077735    10    0.050252    8.1e-05
2077    273.127987    9    0.136637    0.000358
2078    273.264624    10    0.040311    6.5e-05
2079    273.304935    9    0.138277    0.000363
2080    273.443212    10    0.186098    0.000299
2081    273.62931    9    0.183102    0.000479
2082    273.812412    10    0.034651    5.5e-05
2083    273.847063    9    0.03744    9.8e-05
2084    273.884503    10    0.10342    0.000165
2085    273.987923    9    0.05905    0.000155
2086    274.046973    10    0.140332    0.000224
2087    274.187305    9    0.148391    0.000387
2088    274.335696    10    0.100195    0.00016
2089    274.435891    9    0.096628    0.000252
2090    274.532519    10    0.173345    0.000277
2091    274.705864    9    0.035709    9.3e-05
2092    274.741573    10    0.101047    0.000162
2093    274.84262    9    0.070422    0.000183
2094    274.913042    10    0.070967    0.000113
2095    274.984009    9    0.049438    0.000128
2096    275.033447    10    0.046977    7.5e-05
2097    275.080424    9    0.195493    0.000508
2098    275.275917    8    0.279885    0.000446
2099    275.555802    7    0.262736    0.000855
2100    275.818538    8    0.111849    0.000392
2101    275.930387    9    0.083505    0.000272
2102    276.013892    10    0.032284    5.2e-05
2103    276.046176    9    0.109048    0.000283
2104    276.155224    10    0.094371    0.000151
2105    276.249595    9    0.088822    0.00023
2106    276.338417    10    0.166204    0.000264
2107    276.504621    9    0.146111    0.000378
2108    276.650732    10    0.033156    5.3e-05
2109    276.683888    9    0.046089    0.000119
2110    276.729977    10    0.065412    0.000104
2111    276.795389    9    0.084679    0.000218
2112    276.880068    10    0.097043    0.000154
2113    276.977111    9    0.114601    0.000296
2114    277.091712    8    0.383982    0.00061
2115    277.475694    9    0.139366    0.000451
2116    277.61506    10    0.121029    0.000192
2117    277.736089    9    0.119912    0.000308
2118    277.856001    8    0.293915    0.000465
2119    278.149916    9    0.161803    0.000522
2120    278.311719    10    0.057615    9.1e-05
2121    278.369334    9    0.142658    0.000366
