l    time_i    C(l)    Tau_i     Delta_n
5013    2087.359444    9    0.407046    0.000145
5014    2087.76649    10    0.283232    6.1e-05
5015    2088.049722    9    0.340161    0.000121
5016    2088.389883    10    0.188269    4e-05
5017    2088.578152    9    0.391197    0.000138
5018    2088.969349    10    0.313229    6.8e-05
5019    2089.282578    9    0.248563    8.8e-05
5020    2089.531141    10    0.159677    3.5e-05
5021    2089.690818    9    0.229998    8.1e-05
5022    2089.920816    10    0.211055    4.5e-05
5023    2090.131871    9    0.24311    8.6e-05
5024    2090.374981    10    0.280791    6.1e-05
5025    2090.655772    9    0.311059    0.00011
5026    2090.966831    10    0.363235    7.8e-05
5027    2091.330066    9    0.222268    7.9e-05
5028    2091.552334    10    0.223485    4.8e-05
5029    2091.775819    9    0.319842    0.000113
5030    2092.095661    10    0.227232    4.9e-05
5031    2092.322893    9    0.279637    9.9e-05
5032    2092.60253    10    0.267926    5.8e-05
5033    2092.870456    9    0.3652    0.000129
5034    2093.235656    10    0.206031    4.4e-05
5035    2093.441687    9    0.272128    9.6e-05
5036    2093.713815    10    0.193174    4.1e-05
5037    2093.906989    9    0.259491    9.2e-05
5038    2094.16648    10    0.233444    5e-05
5039    2094.399924    9    0.378159    0.000134
5040    2094.778083    10    0.337686    7.2e-05
5041    2095.115769    9    0.187533    6.6e-05
5042    2095.303302    10    0.290865    6.3e-05
5043    2095.594167    9    0.24216    8.5e-05
5044    2095.836327    8    1.332417    0.000286
5045    2097.168744    7    0.756009    0.000331
5046    2097.924753    8    0.203807    9.4e-05
5047    2098.12856    7    1.139715    0.000499
5048    2099.268275    6    0.98905    0.00046
5049    2100.257325    5    0.674968    0.000317
5050    2100.932293    6    0.464423    0.00022
5051    2101.396716    5    0.602562    0.000283
5052    2101.999278    4    0.602373    0.000285
5053    2102.601651    3    0.672013    0.000318
5054    2103.273664    4    0.655121    0.00031
5055    2103.928785    3    0.7082    0.000335
5056    2104.636985    2    0.654532    0.000309
5057    2105.291517    3    0.763261    0.000359
5058    2106.054778    4    0.358588    0.000169
5059    2106.413366    3    0.623311    0.000294
5060    2107.036677    2    0.2921    0.000138
5061    2107.328777    1    0.397578    0.000186
5062    2107.726355    2    1.715815    0.000787
5063    2109.44217    3    0.806408    0.000378
5064    2110.248578    2    0.726625    0.000342
5065    2110.975203    1    0.747192    0.00035
5066    2111.722395    2    1.355431    0.000619
5067    2113.077826    1    0.336884    0.000157
5068    2113.41471    0    0.457166    0.000209
5069    2113.871876    1    0.618353    0.000289
5070    2114.490229    0    0.330922    0.000152
5071    2114.821151    1    0.491431    0.00023
5072    2115.312582    0    0.345528    0.000158
5073    2115.65811    1    0.360186    0.000168
5074    2116.018296    2    2.001594    0.000912
5075    2118.01989    3    0.452981    0.000211
5076    2118.472871    4    0.557268    0.000261
5077    2119.030139    5    0.436955    0.000205
5078    2119.467094    6    0.276785    0.00013
5079    2119.743879    5    0.60122    0.00028
5080    2120.345099    6    0.526483    0.000247
5081    2120.871582    5    0.460548    0.000214
5082    2121.33213    4    0.402273    0.000189
5083    2121.734403    5    0.559207    0.000262
5084    2122.29361    6    0.446654    0.000209
5085    2122.740264    7    0.454008    0.000211
5086    2123.194272    8    0.359694    0.000166
5087    2123.553966    9    0.214237    9.2e-05
5088    2123.768203    10    0.210684    4.5e-05
5089    2123.978887    9    0.421439    0.000147
5090    2124.400326    10    0.256143    5.5e-05
5091    2124.656469    9    0.316113    0.000111
5092    2124.972582    8    1.646743    0.000354
5093    2126.619325    7    1.433336    0.000619
5094    2128.052661    6    0.991674    0.000455
5095    2129.044335    7    0.470667    0.000218
5096    2129.515002    8    0.1882    8.6e-05
5097    2129.703202    9    0.287604    0.000124
5098    2129.990806    10    0.223164    4.8e-05
5099    2130.21397    9    0.185813    6.5e-05
5100    2130.399783    10    0.374969    8.1e-05
5101    2130.774752    9    0.417239    0.000145
5102    2131.191991    10    0.335394    7.2e-05
5103    2131.527385    9    0.167114    5.8e-05
5104    2131.694499    10    0.174872    3.8e-05
5105    2131.869371    9    0.23279    8.1e-05
5106    2132.102161    8    1.469564    0.000315
5107    2133.571725    9    0.412433    0.000178
5108    2133.984158    10    0.26912    5.8e-05
5109    2134.253278    9    0.308976    0.000108
5110    2134.562254    10    0.254968    5.4e-05
5111    2134.817222    9    0.196486    6.9e-05
5112    2135.013708    10    0.305332    6.6e-05
5113    2135.31904    9    0.24719    8.6e-05
5114    2135.56623    10    0.358808    7.6e-05
5115    2135.925038    9    0.205506    7.1e-05
5116    2136.130544    10    0.282419    6.1e-05
5117    2136.412963    9    0.229166    8e-05
5118    2136.642129    10    0.220998    4.8e-05
5119    2136.863127    9    0.291463    0.000101
5120    2137.15459    10    0.272326    5.8e-05
5121    2137.426916    9    0.177451    6.2e-05
5122    2137.604367    10    0.433816    9.3e-05
5123    2138.038183    9    0.190282    6.6e-05
5124    2138.228465    10    0.260802    5.6e-05
5125    2138.489267    9    0.422209    0.000146
5126    2138.911476    10    0.234293    5e-05
5127    2139.145769    9    0.369378    0.000128
5128    2139.515147    10    0.425047    9.1e-05
5129    2139.940194    9    0.336198    0.000117
5130    2140.276392    10    0.284684    6.1e-05
5131    2140.561076    9    0.225084    7.8e-05
5132    2140.78616    10    0.322594    6.9e-05
5133    2141.108754    9    0.289256    0.0001
5134    2141.39801    10    0.181562    3.9e-05
5135    2141.579572    9    0.258163    8.9e-05
5136    2141.837735    10    0.303221    6.5e-05
5137    2142.140956    9    0.296115    0.000102
5138    2142.437071    10    0.169176    3.6e-05
5139    2142.606247    9    0.203275    7e-05
5140    2142.809522    8    2.799929    0.000596
5141    2145.609451    7    1.096963    0.000469
5142    2146.706414    8    0.219794    0.0001
5143    2146.926208    9    0.228478    9.8e-05
5144    2147.154686    10    0.258727    5.5e-05
5145    2147.413413    9    0.266348    9.3e-05
5146    2147.679761    10    0.27752    5.9e-05
5147    2147.957281    9    0.252148    8.8e-05
5148    2148.209429    10    0.205384    4.4e-05
5149    2148.414813    9    0.269459    9.3e-05
5150    2148.684272    10    0.347508    7.4e-05
5151    2149.03178    9    0.252629    8.7e-05
5152    2149.284409    10    0.227815    4.8e-05
5153    2149.512224    9    0.210284    7.2e-05
5154    2149.722508    8    1.274793    0.000271
5155    2150.997301    9    0.168305    7.2e-05
5156    2151.165606    10    0.222858    4.7e-05
5157    2151.388464    9    0.32821    0.000113
5158    2151.716674    10    0.237993    5.1e-05
5159    2151.954667    9    0.179637    6.2e-05
5160    2152.134304    10    0.22396    4.8e-05
5161    2152.358264    9    0.19298    6.7e-05
5162    2152.551244    10    0.278241    5.9e-05
5163    2152.829485    9    0.409969    0.000141
5164    2153.239454    10    0.289113    6.1e-05
5165    2153.528567    9    0.296666    0.000103
5166    2153.825233    10    0.21287    4.6e-05
5167    2154.038103    9    0.337138    0.000117
5168    2154.375241    8    2.56354    0.000543
5169    2156.938781    9    0.236342    0.000101
5170    2157.175123    10    0.240725    5.1e-05
5171    2157.415848    9    0.242322    8.3e-05
5172    2157.65817    8    1.736408    0.000367
5173    2159.394578    9    0.224052    9.5e-05
5174    2159.61863    10    0.263092    5.5e-05
5175    2159.881722    9    0.422801    0.000146
5176    2160.304523    10    0.219197    4.6e-05
5177    2160.52372    9    0.262726    9e-05
5178    2160.786446    10    0.299528    6.3e-05
5179    2161.085974    9    0.369016    0.000127
5180    2161.45499    10    0.241211    5.1e-05
5181    2161.696201    9    0.315597    0.000109
5182    2162.011798    10    0.169139    3.6e-05
5183    2162.180937    9    0.283173    9.7e-05
5184    2162.46411    10    0.289072    6.1e-05
5185    2162.753182    9    0.223672    7.6e-05
5186    2162.976854    8    2.109037    0.000445
5187    2165.085891    9    0.36337    0.000154
5188    2165.449261    8    2.108291    0.000444
5189    2167.557552    7    0.983216    0.000416
5190    2168.540768    8    0.220556    9.9e-05
5191    2168.761324    9    0.214732    9.1e-05
5192    2168.976056    10    0.198474    4.2e-05
5193    2169.17453    9    0.326572    0.000112
5194    2169.501102    10    0.34505    7.2e-05
5195    2169.846152    9    0.157073    5.4e-05
5196    2170.003225    10    0.182853    3.8e-05
5197    2170.186078    9    0.157722    5.4e-05
5198    2170.3438    8    2.110519    0.000443
5199    2172.454319    7    1.454963    0.000614
5200    2173.909282    8    0.247508    0.000111
5201    2174.15679    7    0.610371    0.000257
5202    2174.767161    8    0.246123    0.00011
5203    2175.013284    9    0.255488    0.000108
5204    2175.268772    10    0.211045    4.4e-05
5205    2175.479817    9    0.310434    0.000107
5206    2175.790251    10    0.350198    7.3e-05
5207    2176.140449    9    0.189968    6.5e-05
5208    2176.330417    10    0.353315    7.4e-05
5209    2176.683732    9    0.183366    6.2e-05
5210    2176.867098    10    0.2818    5.9e-05
5211    2177.148898    9    0.307851    0.000105
5212    2177.456749    8    2.579224    0.00054
5213    2180.035973    9    0.260813    0.00011
5214    2180.296786    10    0.370669    7.7e-05
5215    2180.667455    9    0.330089    0.000112
5216    2180.997544    10    0.221121    4.6e-05
5217    2181.218665    9    0.164823    5.6e-05
5218    2181.383488    10    0.199421    4.1e-05
5219    2181.582909    9    0.339153    0.000115
5220    2181.922062    10    0.346043    7.2e-05
5221    2182.268105    9    0.310139    0.000106
5222    2182.578244    10    0.18668    3.9e-05
5223    2182.764924    9    0.299877    0.000102
5224    2183.064801    10    0.17486    3.6e-05
5225    2183.239661    9    0.246384    8.4e-05
5226    2183.486045    10    0.20719    4.3e-05
5227    2183.693235    9    0.342993    0.000117
5228    2184.036228    10    0.221463    4.6e-05
5229    2184.257691    9    0.310663    0.000106
5230    2184.568354    10    0.20535    4.2e-05
5231    2184.773704    9    0.220106    7.5e-05
5232    2184.99381    8    1.153174    0.00024
5233    2186.146984    9    0.235273    9.8e-05
5234    2186.382257    10    0.211589    4.4e-05
5235    2186.593846    9    0.210158    7.1e-05
5236    2186.804004    10    0.37136    7.8e-05
5237    2187.175364    9    0.335702    0.000114
5238    2187.511066    10    0.288869    6e-05
5239    2187.799935    9    0.374059    0.000127
5240    2188.173994    10    0.194541    4.1e-05
5241    2188.368535    9    0.293784    0.0001
5242    2188.662319    10    0.322699    6.7e-05
5243    2188.985018    9    0.295196    0.0001
5244    2189.280214    10    0.26032    5.4e-05
5245    2189.540534    9    0.375372    0.000127
5246    2189.915906    10    0.178523    3.8e-05
5247    2190.094429    9    0.266275    9.1e-05
5248    2190.360704    10    0.22828    4.8e-05
5249    2190.588984    9    0.294855    0.0001
5250    2190.883839    10    0.308944    6.4e-05
5251    2191.192783    9    0.169739    5.8e-05
5252    2191.362522    10    0.270731    5.6e-05
5253    2191.633253    9    0.19342    6.6e-05
5254    2191.826673    10    0.369406    7.7e-05
5255    2192.196079    9    0.169245    5.8e-05
5256    2192.365324    10    0.394116    8.2e-05
5257    2192.75944    9    0.209454    7e-05
5258    2192.968894    10    0.423546    8.8e-05
5259    2193.39244    9    0.174261    5.9e-05
5260    2193.566701    10    0.256055    5.3e-05
5261    2193.822756    9    0.401779    0.000136
5262    2194.224535    10    0.226351    4.7e-05
5263    2194.450886    9    0.251717    8.5e-05
5264    2194.702603    10    0.18584    3.8e-05
5265    2194.888443    9    0.246128    8.3e-05
5266    2195.134571    10    0.325693    6.8e-05
5267    2195.460264    9    0.291122    9.8e-05
5268    2195.751386    10    0.379976    7.9e-05
5269    2196.131362    9    0.411841    0.000139
5270    2196.543203    10    0.233083    4.8e-05
5271    2196.776286    9    0.329758    0.000112
5272    2197.106044    10    0.189278    4e-05
5273    2197.295322    9    0.223117    7.5e-05
5274    2197.518439    10    0.261189    5.5e-05
5275    2197.779628    9    0.280305    9.5e-05
5276    2198.059933    8    1.155592    0.00024
5277    2199.215525    9    0.238817    0.0001
5278    2199.454342    10    0.28371    5.8e-05
5279    2199.738052    9    0.257504    8.7e-05
5280    2199.995556    8    2.462229    0.000509
5281    2202.457785    9    0.162872    6.8e-05
5282    2202.620657    10    0.25835    5.3e-05
5283    2202.879007    9    0.15897    5.3e-05
5284    2203.037977    10    0.305825    6.3e-05
5285    2203.343802    9    0.276224    9.3e-05
5286    2203.620026    10    0.381134    7.9e-05
5287    2204.00116    9    0.285506    9.6e-05
5288    2204.286666    10    0.232697    4.8e-05
5289    2204.519363    9    0.272782    9.2e-05
5290    2204.792145    10    0.241972    5e-05
5291    2205.034117    9    0.408785    0.000137
5292    2205.442902    10    0.191172    3.9e-05
5293    2205.634074    9    0.160149    5.4e-05
5294    2205.794223    10    0.382395    7.9e-05
5295    2206.176618    9    0.223812    7.5e-05
5296    2206.40043    10    0.414731    8.6e-05
5297    2206.815161    9    0.288294    9.7e-05
5298    2207.103455    10    0.325137    6.7e-05
5299    2207.428592    9    0.281704    9.5e-05
5300    2207.710296    10    0.159336    3.3e-05
5301    2207.869632    9    0.268137    9e-05
5302    2208.137769    10    0.211675    4.4e-05
5303    2208.349444    9    0.181729    6.1e-05
5304    2208.531173    10    0.173482    3.6e-05
5305    2208.704655    9    0.414256    0.000139
5306    2209.118911    10    0.172325    3.6e-05
5307    2209.291236    9    0.187101    6.3e-05
5308    2209.478337    10    0.24784    5.1e-05
5309    2209.726177    9    0.276515    9.3e-05
5310    2210.002692    10    0.26928    5.5e-05
5311    2210.271972    9    0.222946    7.5e-05
5312    2210.494918    10    0.168394    3.5e-05
5313    2210.663312    9    0.235305    7.9e-05
5314    2210.898617    10    0.204327    4.2e-05
5315    2211.102944    9    0.264333    8.9e-05
5316    2211.367277    10    0.168589    3.5e-05
5317    2211.535866    9    0.39706    0.000134
5318    2211.932926    10    0.231193    4.8e-05
5319    2212.164119    9    0.1554    5.2e-05
5320    2212.319519    10    0.188399    3.9e-05
5321    2212.507918    9    0.287882    9.6e-05
5322    2212.7958    10    0.360356    7.4e-05
5323    2213.156156    9    0.39182    0.000131
5324    2213.547976    10    0.356437    7.3e-05
5325    2213.904413    9    0.156537    5.3e-05
5326    2214.06095    10    0.228478    4.7e-05
5327    2214.289428    9    0.26065    8.7e-05
5328    2214.550078    10    0.36294    7.5e-05
5329    2214.913018    9    0.20496    6.9e-05
5330    2215.117978    10    0.29815    6.1e-05
5331    2215.416128    9    0.302798    0.000101
5332    2215.718926    10    0.384754    7.9e-05
5333    2216.10368    9    0.341902    0.000114
5334    2216.445582    10    0.253437    5.2e-05
5335    2216.699019    9    0.280363    9.4e-05
5336    2216.979382    10    0.233904    4.8e-05
5337    2217.213286    9    0.393534    0.000132
5338    2217.60682    8    1.636214    0.000336
5339    2219.243034    9    0.193417    8e-05
5340    2219.436451    10    0.225915    4.7e-05
5341    2219.662366    9    0.310547    0.000103
5342    2219.972913    10    0.275451    5.7e-05
5343    2220.248364    9    0.206294    6.9e-05
5344    2220.454658    10    0.204811    4.2e-05
5345    2220.659469    9    0.175874    5.9e-05
5346    2220.835343    10    0.214464    4.4e-05
5347    2221.049807    9    0.249243    8.3e-05
5348    2221.29905    8    1.867903    0.000383
5349    2223.166953    9    0.322823    0.000134
5350    2223.489776    8    1.592267    0.000326
5351    2225.082043    9    0.226152    9.4e-05
5352    2225.308195    10    0.224287    4.6e-05
5353    2225.532482    9    0.199364    6.6e-05
5354    2225.731846    10    0.289299    5.9e-05
5355    2226.021145    9    0.3238    0.000108
5356    2226.344945    10    0.406322    8.3e-05
5357    2226.751267    9    0.289313    9.7e-05
5358    2227.04058    10    0.263527    5.3e-05
5359    2227.304107    9    0.286716    9.5e-05
5360    2227.590823    10    0.176026    3.6e-05
5361    2227.766849    9    0.36038    0.00012
5362    2228.127229    10    0.174964    3.6e-05
5363    2228.302193    9    0.393614    0.00013
5364    2228.695807    10    0.267653    5.4e-05
5365    2228.96346    9    0.248716    8.3e-05
5366    2229.212176    8    2.466547    0.000503
5367    2231.678723    9    0.217014    9e-05
5368    2231.895737    8    1.961301    0.000399
5369    2233.857038    9    0.354326    0.000146
5370    2234.211364    8    1.706058    0.000346
5371    2235.917422    9    0.275145    0.000113
5372    2236.192567    10    0.23519    4.8e-05
5373    2236.427757    9    0.239331    7.9e-05
5374    2236.667088    10    0.429277    8.7e-05
5375    2237.096365    9    0.261351    8.6e-05
5376    2237.357716    10    0.211352    4.2e-05
5377    2237.569068    9    0.242309    8e-05
5378    2237.811377    8    2.874116    0.000583
5379    2240.685493    9    0.24121    9.9e-05
5380    2240.926703    10    0.383275    7.7e-05
5381    2241.309978    9    0.195865    6.4e-05
5382    2241.505843    10    0.172173    3.5e-05
5383    2241.678016    9    0.329215    0.000108
5384    2242.007231    10    0.410058    8.3e-05
5385    2242.417289    9    0.267632    8.9e-05
5386    2242.684921    10    0.320722    6.4e-05
5387    2243.005643    9    0.26226    8.7e-05
5388    2243.267903    10    0.336233    6.8e-05
5389    2243.604136    9    0.271588    9e-05
5390    2243.875724    10    0.170618    3.5e-05
5391    2244.046342    9    0.180243    6e-05
5392    2244.226585    10    0.255279    5.1e-05
5393    2244.481864    9    0.244008    8.1e-05
5394    2244.725872    10    0.33347    6.7e-05
5395    2245.059342    9    0.2191    7.3e-05
5396    2245.278442    10    0.405541    8.2e-05
5397    2245.683983    9    0.238258    7.9e-05
5398    2245.922241    10    0.38408    7.7e-05
5399    2246.306321    9    0.170041    5.7e-05
5400    2246.476362    10    0.284239    5.7e-05
5401    2246.760601    9    0.298883    9.8e-05
5402    2247.059484    10    0.313208    6.3e-05
5403    2247.372692    9    0.288727    9.6e-05
5404    2247.661419    10    0.382251    7.7e-05
5405    2248.04367    9    0.160056    5.2e-05
5406    2248.203726    10    0.414387    8.3e-05
5407    2248.618113    9    0.322843    0.000106
5408    2248.940956    10    0.403318    8.1e-05
5409    2249.344274    9    0.219969    7.2e-05
5410    2249.564243    8    2.404631    0.000484
5411    2251.968874    9    0.220039    9e-05
5412    2252.188913    10    0.172523    3.5e-05
5413    2252.361436    9    0.407293    0.000134
5414    2252.768729    8    1.368744    0.000275
5415    2254.137473    7    1.340348    0.000546
5416    2255.477821    8    0.207435    9e-05
5417    2255.685256    9    0.322331    0.000131
5418    2256.007587    10    0.401888    8.1e-05
5419    2256.409475    9    0.227896    7.5e-05
5420    2256.637371    8    1.535263    0.000308
5421    2258.172634    7    0.723635    0.000295
5422    2258.896269    6    1.013842    0.000439
5423    2259.910111    7    0.38452    0.000168
5424    2260.294631    8    0.257999    0.000111
5425    2260.55263    9    0.220555    9e-05
5426    2260.773185    10    0.415977    8.4e-05
5427    2261.189162    9    0.228156    7.5e-05
5428    2261.417318    10    0.314738    6.3e-05
5429    2261.732056    9    0.178635    5.8e-05
5430    2261.910691    10    0.315358    6.4e-05
5431    2262.226049    9    0.354112    0.000117
5432    2262.580161    10    0.276104    5.5e-05
5433    2262.856265    9    0.236259    7.8e-05
5434    2263.092524    8    1.780146    0.000357
5435    2264.87267    9    0.368262    0.000149
5436    2265.240932    10    0.267449    5.3e-05
5437    2265.508381    9    0.420731    0.000137
5438    2265.929112    10    0.292308    5.8e-05
5439    2266.22142    9    0.325725    0.000107
5440    2266.547145    10    0.327423    6.5e-05
5441    2266.874568    9    0.376779    0.000124
5442    2267.251347    10    0.242022    4.8e-05
5443    2267.493369    9    0.428334    0.00014
5444    2267.921703    10    0.254547    5.1e-05
5445    2268.17625    9    0.419829    0.000138
5446    2268.596079    10    0.158238    3.1e-05
5447    2268.754317    9    0.336725    0.00011
5448    2269.091042    10    0.346574    7e-05
5449    2269.437616    9    0.350043    0.000115
5450    2269.787659    10    0.249471    5e-05
5451    2270.03713    9    0.237707    7.8e-05
5452    2270.274837    10    0.255333    5.1e-05
5453    2270.53017    9    0.292855    9.6e-05
5454    2270.823025    10    0.343408    6.9e-05
5455    2271.166433    9    0.183518    5.9e-05
5456    2271.349951    10    0.256947    5.1e-05
5457    2271.606898    9    0.161747    5.3e-05
5458    2271.768645    10    0.433006    8.6e-05
5459    2272.201651    9    0.207325    6.7e-05
5460    2272.408976    10    0.174949    3.4e-05
5461    2272.583925    9    0.353351    0.000116
5462    2272.937276    10    0.189577    3.8e-05
5463    2273.126853    9    0.246477    8.1e-05
5464    2273.37333    10    0.428177    8.5e-05
5465    2273.801507    9    0.37286    0.000121
5466    2274.174367    10    0.206312    4.1e-05
5467    2274.380679    9    0.367976    0.00012
5468    2274.748655    10    0.262459    5.3e-05
5469    2275.011114    9    0.402272    0.000131
5470    2275.413386    10    0.335183    6.7e-05
5471    2275.748569    9    0.198911    6.5e-05
5472    2275.94748    10    0.432732    8.6e-05
5473    2276.380212    9    0.30937    0.000101
5474    2276.689582    8    2.3876    0.000475
5475    2279.077182    9    0.185553    7.4e-05
5476    2279.262735    10    0.300303    5.9e-05
5477    2279.563038    9    0.190032    6.1e-05
5478    2279.75307    10    0.197185    3.9e-05
5479    2279.950255    9    0.352741    0.000115
5480    2280.302996    10    0.237952    4.7e-05
5481    2280.540948    9    0.244001    7.9e-05
5482    2280.784949    10    0.215995    4.3e-05
5483    2281.000944    9    0.229329    7.5e-05
5484    2281.230273    10    0.231442    4.6e-05
5485    2281.461715    9    0.198514    6.4e-05
5486    2281.660229    10    0.390069    7.8e-05
5487    2282.050298    9    0.167541    5.4e-05
5488    2282.217839    10    0.237058    4.7e-05
5489    2282.454897    9    0.363941    0.000118
5490    2282.818838    10    0.338581    6.8e-05
5491    2283.157419    9    0.414755    0.000135
5492    2283.572174    10    0.243734    4.9e-05
5493    2283.815908    9    0.239905    7.8e-05
5494    2284.055813    10    0.264594    5.3e-05
5495    2284.320407    9    0.205808    6.6e-05
5496    2284.526215    10    0.361379    7.2e-05
5497    2284.887594    9    0.35829    0.000117
5498    2285.245884    10    0.17614    3.5e-05
5499    2285.422024    9    0.1739    5.6e-05
5500    2285.595924    8    2.808605    0.000556
5501    2288.404529    9    0.254996    0.000102
5502    2288.659525    10    0.311063    6.1e-05
5503    2288.970588    9    0.344052    0.000112
5504    2289.31464    10    0.181398    3.6e-05
5505    2289.496038    9    0.340657    0.00011
5506    2289.836695    10    0.217083    4.3e-05
5507    2290.053778    9    0.34494    0.000111
5508    2290.398718    10    0.195639    3.9e-05
5509    2290.594357    9    0.232463    7.5e-05
5510    2290.82682    10    0.428998    8.5e-05
5511    2291.255818    9    0.303637    9.8e-05
5512    2291.559455    8    1.206648    0.000239
5513    2292.766103    9    0.421807    0.000169
5514    2293.18791    10    0.414594    8.2e-05
5515    2293.602504    9    0.342688    0.000111
5516    2293.945192    10    0.387914    7.6e-05
5517    2294.333106    9    0.231296    7.4e-05
5518    2294.564402    10    0.318455    6.3e-05
5519    2294.882857    9    0.316631    0.000103
5520    2295.199488    10    0.157827    3.2e-05
5521    2295.357315    9    0.186757    6e-05
5522    2295.544072    8    1.899291    0.000374
5523    2297.443363    9    0.207634    8.3e-05
5524    2297.650997    10    0.343543    6.7e-05
5525    2297.99454    9    0.205838    6.7e-05
5526    2298.200378    10    0.174135    3.5e-05
5527    2298.374513    9    0.363778    0.000117
5528    2298.738291    10    0.421052    8.3e-05
5529    2299.159343    9    0.175107    5.6e-05
5530    2299.33445    10    0.287308    5.7e-05
5531    2299.621758    9    0.256729    8.3e-05
5532    2299.878487    8    1.873737    0.000369
5533    2301.752224    7    0.988447    0.000394
5534    2302.740671    6    0.814363    0.000345
5535    2303.555034    7    0.409702    0.000175
5536    2303.964736    8    0.252532    0.000107
5537    2304.217268    9    0.232784    9.2e-05
5538    2304.450052    10    0.224711    4.4e-05
5539    2304.674763    9    0.299302    9.6e-05
5540    2304.974065    10    0.333419    6.5e-05
5541    2305.307484    9    0.377019    0.000122
5542    2305.684503    10    0.274035    5.4e-05
5543    2305.958538    9    0.3969    0.000127
5544    2306.355438    10    0.303558    6e-05
5545    2306.658996    9    0.221619    7.1e-05
5546    2306.880615    10    0.171232    3.4e-05
5547    2307.051847    9    0.193732    6.2e-05
5548    2307.245579    10    0.374982    7.4e-05
5549    2307.620561    9    0.312411    0.000101
5550    2307.932972    10    0.27076    5.3e-05
5551    2308.203732    9    0.266326    8.6e-05
5552    2308.470058    10    0.384654    7.5e-05
5553    2308.854712    9    0.336663    0.000108
5554    2309.191375    10    0.378221    7.4e-05
5555    2309.569596    9    0.174233    5.6e-05
5556    2309.743829    10    0.265025    5.2e-05
5557    2310.008854    9    0.206749    6.6e-05
5558    2310.215603    8    1.181783    0.000231
5559    2311.397386    7    1.357645    0.000539
5560    2312.755031    8    0.170645    7.2e-05
5561    2312.925676    9    0.304966    0.000121
5562    2313.230642    10    0.307327    6.1e-05
5563    2313.537969    9    0.257282    8.2e-05
5564    2313.795251    10    0.16288    3.2e-05
5565    2313.958131    9    0.225861    7.2e-05
5566    2314.183992    10    0.271344    5.3e-05
5567    2314.455336    9    0.218494    7e-05
5568    2314.67383    10    0.259256    5e-05
5569    2314.933086    9    0.279921    8.9e-05
5570    2315.213007    10    0.224704    4.4e-05
5571    2315.437711    9    0.326233    0.000104
5572    2315.763944    8    2.991285    0.000584
5573    2318.755229    9    0.231168    9.1e-05
5574    2318.986397    10    0.425221    8.3e-05
5575    2319.411618    9    0.421862    0.000134
5576    2319.83348    10    0.395479    7.7e-05
5577    2320.228959    9    0.355448    0.000114
5578    2320.584407    10    0.320255    6.3e-05
5579    2320.904662    9    0.234596    7.5e-05
5580    2321.139258    10    0.227475    4.5e-05
5581    2321.366733    9    0.263263    8.4e-05
5582    2321.629996    10    0.266221    5.1e-05
5583    2321.896217    9    0.349135    0.000111
5584    2322.245352    10    0.292649    5.7e-05
5585    2322.538001    9    0.410107    0.000131
5586    2322.948108    8    2.700908    0.000526
5587    2325.649016    9    0.365896    0.000145
5588    2326.014912    10    0.31513    6.1e-05
5589    2326.330042    9    0.35375    0.000113
5590    2326.683792    10    0.387971    7.5e-05
5591    2327.071763    9    0.230686    7.4e-05
5592    2327.302449    10    0.225817    4.4e-05
5593    2327.528266    9    0.208482    6.6e-05
5594    2327.736748    10    0.352848    6.9e-05
5595    2328.089596    9    0.172094    5.4e-05
5596    2328.26169    10    0.247977    4.9e-05
5597    2328.509667    9    0.231906    7.4e-05
5598    2328.741573    10    0.16065    3.1e-05
5599    2328.902223    9    0.234295    7.4e-05
5600    2329.136518    10    0.420036    8.2e-05
5601    2329.556554    9    0.234575    7.5e-05
5602    2329.791129    8    2.661142    0.000516
5603    2332.452271    9    0.247717    9.8e-05
5604    2332.699988    10    0.227878    4.4e-05
5605    2332.927866    9    0.169553    5.4e-05
5606    2333.097419    10    0.30493    5.9e-05
5607    2333.402349    9    0.325078    0.000103
5608    2333.727427    10    0.321538    6.2e-05
5609    2334.048965    9    0.162844    5.1e-05
5610    2334.211809    8    2.646633    0.000511
5611    2336.858442    9    0.188786    7.4e-05
5612    2337.047228    10    0.384741    7.4e-05
5613    2337.431969    9    0.158587    5.1e-05
5614    2337.590556    10    0.250985    4.8e-05
5615    2337.841541    9    0.19529    6.2e-05
5616    2338.036831    10    0.367471    7.1e-05
5617    2338.404302    9    0.273619    8.7e-05
5618    2338.677921    10    0.431816    8.3e-05
5619    2339.109737    9    0.217513    6.9e-05
5620    2339.32725    10    0.208611    4e-05
5621    2339.535861    9    0.287488    9.1e-05
5622    2339.823349    10    0.222443    4.3e-05
5623    2340.045792    9    0.389835    0.000124
5624    2340.435627    8    1.808143    0.000349
5625    2342.24377    7    1.095141    0.000429
5626    2343.338911    6    1.028795    0.000428
5627    2344.367706    7    0.313682    0.000132
5628    2344.681388    6    0.600831    0.00025
5629    2345.282219    7    0.28645    0.00012
5630    2345.568669    8    0.431024    0.00018
5631    2345.999693    9    0.261535    0.000103
5632    2346.261228    10    0.261394    5.1e-05
5633    2346.522622    9    0.335855    0.000106
5634    2346.858477    8    1.527008    0.000294
5635    2348.385485    9    0.185742    7.3e-05
5636    2348.571227    10    0.186599    3.6e-05
5637    2348.757826    9    0.250434    7.9e-05
5638    2349.00826    10    0.424101    8.1e-05
5639    2349.432361    9    0.215385    6.8e-05
5640    2349.647746    10    0.187157    3.6e-05
