l    time_i    C(l)    Tau_i     Delta_n
1525    707.192458    8    0.403342    0.000561
1526    707.5958    7    0.460833    0.00063
1527    708.056633    6    0.592266    0.000822
1528    708.648899    7    0.260415    0.000363
1529    708.909314    6    0.283896    0.000394
1530    709.19321    7    0.503935    0.000702
1531    709.697145    6    0.305949    0.000424
1532    710.003094    5    0.424041    0.000589
1533    710.427135    4    0.305013    0.000423
1534    710.732148    3    0.253716    0.000351
1535    710.985864    2    0.246692    0.000337
1536    711.232556    3    1.224607    0.001572
1537    712.457163    2    0.326576    0.000445
1538    712.783739    3    1.05652    0.001352
1539    713.840259    2    0.518689    0.000705
1540    714.358948    1    0.194411    0.000249
1541    714.553359    0    0.157098    0.000124
1542    714.710457    1    0.431501    0.000461
1543    715.141958    2    0.842561    0.000665
1544    715.984519    1    0.216105    0.000275
1545    716.200624    0    0.426574    0.000336
1546    716.627198    1    0.421488    0.000449
1547    717.048686    0    0.517446    0.000407
1548    717.566132    1    0.42532    0.000453
1549    717.991452    0    0.523073    0.000411
1550    718.514525    1    0.348006    0.00037
1551    718.862531    0    0.362082    0.000284
1552    719.224613    1    0.311547    0.000331
1553    719.53616    0    0.350698    0.000275
1554    719.886858    1    0.243566    0.000258
1555    720.130424    2    2.049742    0.0016
1556    722.180166    1    0.245201    0.00031
1557    722.425367    0    0.461463    0.000359
1558    722.88683    1    0.198957    0.00021
1559    723.085787    2    1.684328    0.001306
1560    724.770115    1    0.250566    0.000315
1561    725.020681    0    0.291681    0.000226
1562    725.312362    1    0.478811    0.000504
1563    725.791173    0    0.331405    0.000256
1564    726.122578    1    0.396687    0.000417
1565    726.519265    2    2.311839    0.001778
1566    728.831104    3    1.310915    0.001638
1567    730.142019    4    0.395407    0.000526
1568    730.537426    5    0.459668    0.000619
1569    730.997094    4    0.396048    0.000533
1570    731.393142    3    0.164871    0.000222
1571    731.558013    2    0.206252    0.000273
1572    731.764265    1    0.329324    0.000409
1573    732.093589    0    0.193955    0.000149
1574    732.287544    1    0.197267    0.000207
1575    732.484811    0    0.413885    0.000317
1576    732.898696    1    0.328061    0.000342
1577    733.226757    2    1.268739    0.000969
1578    734.495496    1    0.218354    0.000271
1579    734.71385    0    0.376674    0.000287
1580    735.090524    1    0.254085    0.000265
1581    735.344609    0    0.390036    0.000297
1582    735.734645    1    0.457699    0.000476
1583    736.192344    0    0.442649    0.000336
1584    736.634993    1    0.226562    0.000236
1585    736.861555    0    0.312345    0.000237
1586    737.1739    1    0.367751    0.000381
1587    737.541651    0    0.509661    0.000387
1588    738.051312    1    0.445955    0.000462
1589    738.497267    0    0.194268    0.000147
1590    738.691535    1    0.275245    0.000284
1591    738.96678    0    0.533359    0.000403
1592    739.500139    1    0.55419    0.000572
1593    740.054329    0    0.412927    0.000312
1594    740.467256    1    0.240817    0.000248
1595    740.708073    2    1.639126    0.001234
1596    742.347199    1    0.505065    0.00062
1597    742.852264    0    0.311104    0.000234
1598    743.163368    1    0.166092    0.000171
1599    743.32946    0    0.25191    0.000189
1600    743.58137    1    0.596325    0.000612
1601    744.177695    2    1.535439    0.001149
1602    745.713134    1    0.185173    0.000226
1603    745.898307    2    1.009026    0.000753
1604    746.907333    1    0.15144    0.000185
1605    747.058773    0    0.408195    0.000304
1606    747.466968    1    0.216692    0.000222
1607    747.68366    2    0.900138    0.000669
1608    748.583798    3    1.143302    0.00139
1609    749.7271    2    0.330758    0.000428
1610    750.057858    1    0.437931    0.000531
1611    750.495789    2    2.353164    0.001741
1612    752.848953    1    0.166726    0.000201
1613    753.015679    0    0.210648    0.000156
1614    753.226327    1    0.196184    0.0002
1615    753.422511    2    1.528726    0.001124
1616    754.951237    1    0.403994    0.000487
1617    755.355231    0    0.215532    0.000158
1618    755.570763    1    0.433364    0.00044
1619    756.004127    0    0.276664    0.000203
1620    756.280791    1    0.431557    0.000437
1621    756.712348    0    0.21656    0.000158
1622    756.928908    1    0.296266    0.000299
1623    757.225174    0    0.259188    0.00019
1624    757.484362    1    0.375466    0.000379
1625    757.859828    0    0.535651    0.000392
1626    758.395479    1    0.204799    0.000207
1627    758.600278    0    0.254433    0.000186
1628    758.854711    1    0.448068    0.000452
1629    759.302779    2    1.076686    0.000785
1630    760.379465    1    0.206049    0.000246
1631    760.585514    2    2.126147    0.001543
1632    762.711661    1    0.326226    0.000389
1633    763.037887    0    0.395951    0.000286
1634    763.433838    1    0.590386    0.000592
1635    764.024224    0    0.488139    0.000353
1636    764.512363    1    0.34253    0.000343
1637    764.854893    0    0.391197    0.000283
1638    765.24609    1    0.201624    0.000202
1639    765.447714    2    1.912199    0.001375
1640    767.359913    1    0.241385    0.000286
1641    767.601298    0    0.179111    0.000129
1642    767.780409    1    0.247407    0.000247
1643    768.027816    0    0.170773    0.000122
1644    768.198589    1    0.428516    0.000426
1645    768.627105    0    0.323543    0.000232
1646    768.950648    1    0.281316    0.000279
1647    769.231964    0    0.524307    0.000376
1648    769.756271    1    0.466228    0.000463
1649    770.222499    0    0.227201    0.000162
1650    770.4497    1    0.326616    0.000324
1651    770.776316    0    0.359479    0.000256
1652    771.135795    1    0.341541    0.000339
1653    771.477336    0    0.210289    0.000151
1654    771.687625    1    0.234747    0.000233
1655    771.922372    0    0.331925    0.000237
1656    772.254297    1    0.537921    0.000532
1657    772.792218    0    0.477612    0.00034
1658    773.26983    1    0.388395    0.000383
1659    773.658225    0    0.154176    0.00011
1660    773.812401    1    0.249356    0.000246
1661    774.061757    2    0.861072    0.000612
1662    774.922829    3    0.96955    0.001137
1663    775.892379    4    0.333945    0.000418
1664    776.226324    5    0.432319    0.000549
1665    776.658643    4    0.458942    0.000582
1666    777.117585    5    0.523075    0.000662
1667    777.64066    6    0.494435    0.000626
1668    778.135095    7    0.628647    0.000797
1669    778.763742    6    0.678491    0.000856
1670    779.442233    5    0.255688    0.000323
1671    779.697921    6    0.737508    0.000931
1672    780.435429    5    0.247316    0.000312
1673    780.682745    4    0.580206    0.000731
1674    781.262951    3    0.248791    0.000313
1675    781.511742    2    0.177209    0.00022
1676    781.688951    1    0.526462    0.000613
1677    782.215413    0    0.19426    0.000138
1678    782.409673    1    0.556779    0.000544
1679    782.966452    2    2.451625    0.001731
1680    785.418077    1    0.31619    0.000366
1681    785.734267    0    0.321703    0.000226
1682    786.05597    1    0.36883    0.000359
1683    786.4248    0    0.370984    0.00026
1684    786.795784    1    0.376551    0.000367
1685    787.172335    0    0.327681    0.00023
1686    787.500016    1    0.194921    0.00019
1687    787.694937    2    1.97006    0.001379
1688    789.664997    1    0.194048    0.000223
1689    789.859045    0    0.337874    0.000235
1690    790.196919    1    0.296554    0.000288
1691    790.493473    0    0.186098    0.00013
1692    790.679571    1    0.50925    0.000493
1693    791.188821    0    0.25482    0.000178
1694    791.443641    1    0.443706    0.000429
1695    791.887347    0    0.531673    0.000371
1696    792.41902    1    0.296466    0.000286
1697    792.715486    2    0.755908    0.000525
1698    793.471394    1    0.186912    0.000214
1699    793.658306    0    0.227156    0.000158
1700    793.885462    1    0.460681    0.000444
1701    794.346143    0    0.157815    0.000109
1702    794.503958    1    0.28147    0.000271
1703    794.785428    2    1.158432    0.000802
1704    795.94386    1    0.305625    0.00035
1705    796.249485    0    0.157471    0.000109
1706    796.406956    1    0.177689    0.000171
1707    796.584645    0    0.273537    0.000189
1708    796.858182    1    0.580045    0.000556
1709    797.438227    2    0.814715    0.000562
1710    798.252942    1    0.365183    0.000416
1711    798.618125    2    1.27649    0.000878
1712    799.894615    1    0.270918    0.000308
1713    800.165533    0    0.529709    0.000364
1714    800.695242    1    0.22322    0.000213
1715    800.918462    0    0.183105    0.000126
1716    801.101567    1    0.583138    0.000557
1717    801.684705    0    0.198296    0.000136
1718    801.883001    1    0.250466    0.000239
1719    802.133467    0    0.255822    0.000176
1720    802.389289    1    0.194134    0.000185
1721    802.583423    0    0.267298    0.000183
1722    802.850721    1    0.303587    0.000289
1723    803.154308    2    1.378653    0.000942
1724    804.532961    1    0.214877    0.000243
1725    804.747838    0    0.406928    0.000278
1726    805.154766    1    0.296819    0.000281
1727    805.451585    0    0.315258    0.000215
1728    805.766843    1    0.311505    0.000296
1729    806.078348    0    0.289436    0.000197
1730    806.367784    1    0.419093    0.000397
1731    806.786877    0    0.160334    0.000109
1732    806.947211    1    0.447735    0.000424
1733    807.394946    2    0.785288    0.000534
1734    808.180234    1    0.31254    0.000352
1735    808.492774    0    0.366392    0.000248
1736    808.859166    1    0.321469    0.000303
1737    809.180635    0    0.434329    0.000294
1738    809.614964    1    0.369208    0.000349
1739    809.984172    0    0.454806    0.000308
1740    810.438978    1    0.18268    0.000172
1741    810.621658    0    0.224956    0.000152
1742    810.846614    1    0.250939    0.000236
1743    811.097553    2    1.181614    0.000797
1744    812.279167    1    0.330119    0.00037
1745    812.609286    2    1.805307    0.001213
1746    814.414593    3    1.087656    0.001213
1747    815.502249    2    0.465711    0.000555
1748    815.96796    1    0.512286    0.000571
1749    816.480246    0    0.1746    0.000117
1750    816.654846    1    0.275389    0.000258
1751    816.930235    0    0.215665    0.000144
1752    817.1459    1    0.391771    0.000366
1753    817.537671    0    0.525996    0.000352
1754    818.063667    1    0.366654    0.000343
1755    818.430321    0    0.233384    0.000156
1756    818.663705    1    0.429229    0.0004
1757    819.092934    0    0.488668    0.000326
1758    819.581602    1    0.387936    0.000361
1759    819.969538    0    0.302881    0.000202
1760    820.272419    1    0.399477    0.000372
1761    820.671896    0    0.328738    0.000219
1762    821.000634    1    0.287682    0.000267
1763    821.288316    2    2.00863    0.001335
1764    823.296946    3    0.802793    0.000886
1765    824.099739    2    0.204821    0.000242
1766    824.30456    1    0.444998    0.00049
1767    824.749558    0    0.237885    0.000158
1768    824.987443    1    0.25182    0.000233
1769    825.239263    0    0.257395    0.00017
1770    825.496658    1    0.200505    0.000186
1771    825.697163    0    0.168677    0.000112
1772    825.86584    1    0.479641    0.000443
1773    826.345481    0    0.30027    0.000199
1774    826.645751    1    0.406664    0.000375
1775    827.052415    0    0.252399    0.000167
1776    827.304814    1    0.299878    0.000277
1777    827.604692    0    0.268559    0.000178
1778    827.873251    1    0.194333    0.000179
1779    828.067584    0    0.16806    0.000111
1780    828.235644    1    0.216843    0.000199
1781    828.452487    0    0.532913    0.000351
1782    828.9854    1    0.431017    0.000396
1783    829.416417    0    0.473124    0.000312
1784    829.889541    1    0.507709    0.000466
1785    830.39725    0    0.463476    0.000304
1786    830.860726    1    0.240715    0.000221
1787    831.101441    0    0.354123    0.000233
1788    831.455564    1    0.33321    0.000305
1789    831.788774    0    0.299633    0.000197
1790    832.088407    1    0.370193    0.000339
1791    832.4586    2    0.940255    0.000616
1792    833.398855    3    0.935739    0.001019
1793    834.334594    2    0.185898    0.000217
1794    834.520492    3    0.430253    0.000467
1795    834.950745    2    0.181749    0.000212
1796    835.132494    1    0.156757    0.00017
1797    835.289251    0    0.343268    0.000225
1798    835.632519    1    0.414737    0.000378
1799    836.047256    0    0.19846    0.00013
1800    836.245716    1    0.233061    0.000212
1801    836.478777    0    0.473569    0.00031
1802    836.952346    1    0.308474    0.000281
1803    837.26082    0    0.409617    0.000268
1804    837.670437    1    0.553618    0.000504
1805    838.224055    0    0.244743    0.00016
1806    838.468798    1    0.416511    0.000378
1807    838.885309    2    1.559754    0.001015
1808    840.445063    1    0.170658    0.000184
1809    840.615721    2    2.043414    0.001323
1810    842.659135    1    0.233006    0.000251
1811    842.892141    0    0.154026    0.0001
1812    843.046167    1    0.179363    0.000162
1813    843.22553    2    2.251505    0.00145
1814    845.477035    3    0.771472    0.000827
1815    846.248507    2    0.215257    0.000247
1816    846.463764    1    0.194558    0.000209
1817    846.658322    0    0.263146    0.000169
1818    846.921468    1    0.459619    0.000414
1819    847.381087    0    0.234062    0.00015
1820    847.615149    1    0.596053    0.000536
1821    848.211202    0    0.172025    0.00011
1822    848.383227    1    0.168744    0.000152
1823    848.551971    0    0.403141    0.000259
1824    848.955112    1    0.33673    0.000302
1825    849.291842    0    0.438306    0.00028
1826    849.730148    1    0.193086    0.000173
1827    849.923234    0    0.392524    0.000251
1828    850.315758    1    0.333248    0.000298
1829    850.649006    0    0.19704    0.000126
1830    850.846046    1    0.588228    0.000526
1831    851.434274    0    0.356222    0.000228
1832    851.790496    1    0.216925    0.000194
1833    852.007421    2    0.830685    0.000529
1834    852.838106    3    1.272231    0.001351
1835    854.110337    4    0.343814    0.000391
1836    854.454151    3    0.158054    0.000183
1837    854.612205    2    0.492035    0.000559
1838    855.10424    1    0.17359    0.000184
1839    855.27783    0    0.189922    0.000121
1840    855.467752    1    0.173485    0.000154
1841    855.641237    0    0.394368    0.000251
1842    856.035605    1    0.204936    0.000182
1843    856.240541    0    0.300132    0.00019
1844    856.540673    1    0.478417    0.000426
1845    857.01909    0    0.30998    0.000197
1846    857.32907    1    0.510715    0.000453
1847    857.839785    0    0.319642    0.000203
1848    858.159427    1    0.184938    0.000164
1849    858.344365    0    0.226619    0.000144
1850    858.570984    1    0.418247    0.000371
1851    858.989231    2    0.785614    0.000497
1852    859.774845    3    1.039291    0.001094
1853    860.814136    2    0.232251    0.000262
1854    861.046387    1    0.287604    0.000302
1855    861.333991    0    0.184496    0.000116
1856    861.518487    1    0.224157    0.000198
1857    861.742644    0    0.275337    0.000174
1858    862.017981    1    0.168621    0.000149
1859    862.186602    0    0.276363    0.000174
1860    862.462965    1    0.172756    0.000153
1861    862.635721    0    0.251046    0.000159
1862    862.886767    1    0.389583    0.000344
1863    863.27635    0    0.402059    0.000254
1864    863.678409    1    0.377112    0.000333
1865    864.055521    0    0.301889    0.00019
1866    864.35741    1    0.397652    0.00035
1867    864.755062    0    0.395902    0.000249
1868    865.150964    1    0.422012    0.000371
1869    865.572976    0    0.515579    0.000324
1870    866.088555    1    0.322695    0.000283
1871    866.41125    2    2.391945    0.001499
1872    868.803195    1    0.241354    0.000252
1873    869.044549    0    0.163802    0.000102
1874    869.208351    1    0.204106    0.000178
1875    869.412457    0    0.217643    0.000136
1876    869.6301    1    0.17001    0.000149
1877    869.80011    0    0.536897    0.000335
1878    870.337007    1    0.505476    0.000442
1879    870.842483    0    0.211808    0.000132
1880    871.054291    1    0.518029    0.000452
1881    871.57232    0    0.441156    0.000274
1882    872.013476    1    0.313999    0.000273
1883    872.327475    0    0.533103    0.000331
1884    872.860578    1    0.392043    0.000341
1885    873.252621    2    1.810958    0.001124
1886    875.063579    3    0.741706    0.000767
1887    875.805285    4    0.285489    0.000317
1888    876.090774    3    0.252007    0.000284
1889    876.342781    2    0.350111    0.000388
1890    876.692892    1    0.37368    0.000386
1891    877.066572    0    0.178989    0.000111
1892    877.245561    1    0.313098    0.000272
1893    877.558659    0    0.517197    0.000319
1894    878.075856    1    0.261776    0.000226
1895    878.337632    0    0.281199    0.000174
1896    878.618831    1    0.563473    0.000488
1897    879.182304    0    0.187212    0.000115
1898    879.369516    1    0.227916    0.000197
1899    879.597432    0    0.428146    0.000264
1900    880.025578    1    0.375774    0.000325
1901    880.401352    2    0.92355    0.000569
1902    881.324902    1    0.1868    0.000192
1903    881.511702    2    1.889488    0.00116
1904    883.40119    1    0.500277    0.000513
1905    883.901467    0    0.171357    0.000105
1906    884.072824    1    0.310296    0.000267
1907    884.38312    0    0.341884    0.000209
1908    884.725004    1    0.281383    0.000241
1909    885.006387    0    0.446759    0.000274
1910    885.453146    1    0.417988    0.000359
1911    885.871134    0    0.188599    0.000115
1912    886.059733    1    0.482411    0.000413
1913    886.542144    2    1.234191    0.000752
1914    887.776335    1    0.258153    0.000263
1915    888.034488    2    0.929008    0.000565
1916    888.963496    1    0.297488    0.000303
1917    889.260984    0    0.535929    0.000326
1918    889.796913    1    0.481707    0.000411
1919    890.27862    0    0.544737    0.00033
1920    890.823357    1    0.387531    0.000331
1921    891.210888    0    0.528209    0.00032
1922    891.739097    1    0.339198    0.000289
1923    892.078295    0    0.432886    0.000262
1924    892.511181    1    0.190738    0.000162
1925    892.701919    0    0.219773    0.000133
1926    892.921692    1    0.349032    0.000297
1927    893.270724    0    0.191359    0.000115
1928    893.462083    1    0.208452    0.000177
1929    893.670535    0    0.34713    0.00021
1930    894.017665    1    0.438916    0.000372
1931    894.456581    0    0.5165    0.000311
1932    894.973081    1    0.513083    0.000435
1933    895.486164    0    0.181939    0.000109
1934    895.668103    1    0.254571    0.000215
1935    895.922674    0    0.552251    0.000332
1936    896.474925    1    0.549773    0.000465
1937    897.024698    0    0.370417    0.000223
1938    897.395115    1    0.183454    0.000155
1939    897.578569    0    0.392214    0.000235
1940    897.970783    1    0.379427    0.00032
1941    898.35021    0    0.509278    0.000306
1942    898.859488    1    0.235174    0.000198
1943    899.094662    0    0.411487    0.000247
1944    899.506149    1    0.27787    0.000234
1945    899.784019    0    0.171022    0.000102
1946    899.955041    1    0.240829    0.000203
1947    900.19587    0    0.255597    0.000153
1948    900.451467    1    0.179095    0.000151
1949    900.630562    2    1.466222    0.000877
1950    902.096784    1    0.435427    0.000437
1951    902.532211    2    1.015494    0.000606
1952    903.547705    1    0.160005    0.00016
1953    903.70771    0    0.479505    0.000285
1954    904.187215    1    0.454389    0.000381
1955    904.641604    0    0.350395    0.000209
1956    904.991999    1    0.512519    0.000429
1957    905.504518    0    0.192402    0.000114
1958    905.69692    1    0.437072    0.000365
1959    906.133992    0    0.164547    9.7e-05
1960    906.298539    1    0.359492    0.0003
1961    906.658031    0    0.32297    0.000192
1962    906.981001    1    0.469434    0.000392
1963    907.450435    0    0.430944    0.000256
1964    907.881379    1    0.28187    0.000235
1965    908.163249    0    0.198717    0.000118
1966    908.361966    1    0.203198    0.000169
1967    908.565164    0    0.296904    0.000176
1968    908.862068    1    0.416522    0.000347
1969    909.27859    0    0.285958    0.000169
1970    909.564548    1    0.241493    0.000201
1971    909.806041    0    0.510227    0.000301
1972    910.316268    1    0.508956    0.000423
1973    910.825224    0    0.186828    0.000111
1974    911.012052    1    0.369392    0.000306
1975    911.381444    0    0.349383    0.000207
1976    911.730827    1    0.306706    0.000254
1977    912.037533    0    0.19098    0.000113
1978    912.228513    1    0.526123    0.000436
1979    912.754636    0    0.218123    0.000128
1980    912.972759    1    0.188251    0.000156
1981    913.16101    0    0.346204    0.000204
1982    913.507214    1    0.588383    0.000486
1983    914.095597    0    0.218584    0.000129
1984    914.314181    1    0.437712    0.000361
1985    914.751893    0    0.392108    0.000231
1986    915.144001    1    0.302408    0.000249
1987    915.446409    0    0.534576    0.000314
1988    915.980985    1    0.175338    0.000144
1989    916.156323    0    0.273797    0.000161
1990    916.43012    1    0.190419    0.000156
1991    916.620539    0    0.345418    0.000203
1992    916.965957    1    0.259116    0.000213
1993    917.225073    0    0.29083    0.000171
1994    917.515903    1    0.510136    0.000419
1995    918.026039    0    0.366096    0.000214
1996    918.392135    1    0.554493    0.000455
1997    918.946628    0    0.281787    0.000165
1998    919.228415    1    0.527388    0.000432
1999    919.755803    0    0.195596    0.000114
2000    919.951399    1    0.19602    0.00016
2001    920.147419    0    0.435127    0.000254
2002    920.582546    1    0.398111    0.000326
2003    920.980657    0    0.260877    0.000152
2004    921.241534    1    0.325845    0.000266
2005    921.567379    0    0.241159    0.000141
2006    921.808538    1    0.318468    0.00026
2007    922.127006    0    0.297303    0.000174
2008    922.424309    1    0.309104    0.000252
2009    922.733413    0    0.210766    0.000123
2010    922.944179    1    0.45075    0.000367
2011    923.394929    0    0.194862    0.000114
2012    923.589791    1    0.455312    0.00037
2013    924.045103    0    0.215748    0.000125
2014    924.260851    1    0.369564    0.0003
2015    924.630415    0    0.531723    0.000309
2016    925.162138    1    0.555608    0.000451
2017    925.717746    0    0.23657    0.000138
2018    925.954316    1    0.267002    0.000216
2019    926.221318    0    0.247419    0.000144
2020    926.468737    1    0.221268    0.00018
2021    926.690005    2    1.744977    0.001012
2022    928.434982    3    0.472984    0.000463
2023    928.907966    4    0.546024    0.000571
2024    929.45399    3    0.1617    0.000172
2025    929.61569    2    0.428121    0.000448
2026    930.043811    1    0.180035    0.000175
2027    930.223846    0    0.324463    0.000188
2028    930.548309    1    0.518134    0.000418
2029    931.066443    2    1.565009    0.000903
2030    932.631452    1    0.244897    0.000239
2031    932.876349    0    0.41801    0.000241
2032    933.294359    1    0.287089    0.000231
2033    933.581448    0    0.201852    0.000116
2034    933.7833    1    0.583216    0.000469
2035    934.366516    0    0.351447    0.000202
2036    934.717963    1    0.177713    0.000143
2037    934.895676    0    0.169843    9.8e-05
2038    935.065519    1    0.245356    0.000197
2039    935.310875    0    0.46654    0.000268
2040    935.777415    1    0.289971    0.000233
2041    936.067386    2    0.717585    0.000412
2042    936.784971    1    0.175265    0.00017
2043    936.960236    0    0.472702    0.000271
2044    937.432938    1    0.295279    0.000236
2045    937.728217    2    1.543824    0.000882
2046    939.272041    1    0.250495    0.000242
2047    939.522536    0    0.166045    9.5e-05
2048    939.688581    1    0.56222    0.000449
2049    940.250801    0    0.432007    0.000247
2050    940.682808    1    0.214571    0.000171
2051    940.897379    0    0.526574    0.0003
2052    941.423953    1    0.318991    0.000254
2053    941.742944    0    0.369119    0.00021
2054    942.112063    1    0.297199    0.000237
2055    942.409262    2    1.232806    0.0007
2056    943.642068    1    0.329799    0.000317
2057    943.971867    0    0.16648    9.4e-05
2058    944.138347    1    0.202801    0.000162
2059    944.341148    0    0.513923    0.000292
2060    944.855071    1    0.295161    0.000235
2061    945.150232    2    2.013816    0.001138
2062    947.164048    1    0.183523    0.000176
2063    947.347571    0    0.193201    0.000109
2064    947.540772    1    0.235577    0.000187
2065    947.776349    0    0.249907    0.000141
2066    948.026256    1    0.475188    0.000377
2067    948.501444    0    0.377263    0.000212
2068    948.878707    1    0.306908    0.000243
2069    949.185615    0    0.256248    0.000144
2070    949.441863    1    0.360619    0.000285
2071    949.802482    0    0.186331    0.000105
2072    949.988813    1    0.45069    0.000356
2073    950.439503    0    0.198057    0.000112
2074    950.63756    1    0.365207    0.000289
2075    951.002767    0    0.164939    9.3e-05
2076    951.167706    1    0.23107    0.000182
2077    951.398776    2    1.810669    0.001015
2078    953.209445    1    0.208151    0.000198
2079    953.417596    0    0.284763    0.00016
2080    953.702359    1    0.171937    0.000136
2081    953.874296    0    0.223761    0.000125
2082    954.098057    1    0.359998    0.000283
2083    954.458055    0    0.444671    0.000249
2084    954.902726    1    0.204226    0.00016
2085    955.106952    0    0.304332    0.00017
2086    955.411284    1    0.45024    0.000353
2087    955.861524    2    1.158745    0.000646
2088    957.020269    1    0.181609    0.000173
2089    957.201878    2    1.878909    0.001044
2090    959.080787    1    0.180628    0.000171
2091    959.261415    0    0.239236    0.000133
2092    959.500651    1    0.223755    0.000175
2093    959.724406    0    0.20153    0.000111
2094    959.925936    1    0.21806    0.00017
2095    960.143996    0    0.327561    0.000181
2096    960.471557    1    0.357546    0.00028
2097    960.829103    0    0.302793    0.000168
2098    961.131896    1    0.54618    0.000426
2099    961.678076    0    0.2608    0.000144
2100    961.938876    1    0.42268    0.00033
2101    962.361556    0    0.424306    0.000234
2102    962.785862    1    0.400716    0.000312
2103    963.186578    0    0.240184    0.000132
2104    963.426762    1    0.488443    0.00038
2105    963.915205    0    0.500798    0.000277
2106    964.416003    1    0.281241    0.000219
2107    964.697244    0    0.317994    0.000176
2108    965.015238    1    0.353926    0.000275
2109    965.369164    2    2.38598    0.001312
2110    967.755144    3    1.187509    0.001115
2111    968.942653    2    0.446657    0.000448
2112    969.38931    1    0.180295    0.000169
2113    969.569605    0    0.326043    0.000179
2114    969.895648    1    0.467243    0.000361
2115    970.362891    0    0.356197    0.000195
2116    970.719088    1    0.205335    0.000159
2117    970.924423    0    0.24903    0.000136
2118    971.173453    1    0.490323    0.000378
2119    971.663776    0    0.153555    8.4e-05
2120    971.817331    1    0.186351    0.000144
2121    972.003682    2    1.938193    0.001058
2122    973.941875    1    0.341481    0.000319
2123    974.283356    0    0.208379    0.000113
2124    974.491735    1    0.203983    0.000157
2125    974.695718    0    0.163779    8.9e-05
2126    974.859497    1    0.488508    0.000375
2127    975.348005    0    0.217857    0.000119
2128    975.565862    1    0.54136    0.000416
2129    976.107222    0    0.275144    0.00015
2130    976.382366    1    0.427081    0.000327
2131    976.809447    0    0.323951    0.000176
2132    977.133398    1    0.557995    0.000428
2133    977.691393    0    0.219725    0.000119
2134    977.911118    1    0.194208    0.000149
2135    978.105326    0    0.338436    0.000184
2136    978.443762    1    0.343798    0.000262
2137    978.78756    2    1.402574    0.000761
2138    980.190134    1    0.25117    0.000233
2139    980.441304    0    0.287724    0.000156
2140    980.729028    1    0.355742    0.000271
2141    981.08477    0    0.498951    0.00027
2142    981.583721    1    0.252939    0.000193
2143    981.83666    0    0.508852    0.000274
2144    982.345512    1    0.573282    0.000436
2145    982.918794    0    0.303571    0.000163
2146    983.222365    1    0.313435    0.000238
2147    983.5358    0    0.298678    0.000161
2148    983.834478    1    0.231765    0.000177
2149    984.066243    0    0.421709    0.000227
2150    984.487952    1    0.519265    0.000395
2151    985.007217    2    1.094188    0.000588
2152    986.101405    1    0.390432    0.00036
2153    986.491837    0    0.333885    0.00018
2154    986.825722    1    0.338997    0.000257
2155    987.164719    0    0.256963    0.000138
2156    987.421682    1    0.313073    0.000237
2157    987.734755    0    0.186908    0.0001
2158    987.921663    1    0.240668    0.000182
2159    988.162331    0    0.318267    0.000171
2160    988.480598    1    0.544649    0.000412
2161    989.025247    0    0.470734    0.000252
2162    989.495981    1    0.354431    0.000267
2163    989.850412    0    0.334263    0.000179
2164    990.184675    1    0.334172    0.000252
2165    990.518847    0    0.183212    9.8e-05
2166    990.702059    1    0.49342    0.000372
2167    991.195479    0    0.49424    0.000264
2168    991.689719    1    0.430802    0.000324
2169    992.120521    0    0.321185    0.000172
2170    992.441706    1    0.455516    0.000343
2171    992.897222    0    0.162594    8.7e-05
2172    993.059816    1    0.565708    0.000425
2173    993.625524    0    0.245459    0.000131
2174    993.870983    1    0.416046    0.000312
2175    994.287029    0    0.552556    0.000294
2176    994.839585    1    0.508125    0.000381
2177    995.34771    0    0.532997    0.000283
2178    995.880707    1    0.592838    0.000443
2179    996.473545    0    0.199951    0.000106
2180    996.673496    1    0.390433    0.000291
2181    997.063929    0    0.203251    0.000108
2182    997.26718    1    0.38779    0.00029
2183    997.65497    0    0.154311    8.2e-05
2184    997.809281    1    0.346762    0.000259
2185    998.156043    0    0.552109    0.000293
2186    998.708152    1    0.186175    0.000139
2187    998.894327    0    0.319241    0.000169
2188    999.213568    1    0.467096    0.000348
2189    999.680664    0    0.516457    0.000274
2190    1000.197121    1    0.176326    0.000132
2191    1000.373447    0    0.370817    0.000196
2192    1000.744264    1    0.465147    0.000345
2193    1001.209411    0    0.36492    0.000193
2194    1001.574331    1    0.351479    0.000261
2195    1001.92581    0    0.206661    0.00011
2196    1002.132471    1    0.443554    0.000329
2197    1002.576025    2    2.161227    0.001141
2198    1004.737252    1    0.323225    0.000293
2199    1005.060477    0    0.375469    0.000198
2200    1005.435946    1    0.228548    0.000169
2201    1005.664494    0    0.175815    9.2e-05
2202    1005.840309    1    0.450644    0.000333
2203    1006.290953    0    0.542624    0.000285
2204    1006.833577    1    0.451851    0.000333
2205    1007.285428    0    0.266892    0.00014
2206    1007.55232    1    0.416505    0.000307
2207    1007.968825    0    0.167235    8.8e-05
2208    1008.13606    1    0.489388    0.00036
2209    1008.625448    0    0.199324    0.000104
2210    1008.824772    1    0.211612    0.000156
2211    1009.036384    0    0.209205    0.000109
2212    1009.245589    1    0.241611    0.000178
2213    1009.4872    0    0.422765    0.000221
2214    1009.909965    1    0.167734    0.000123
2215    1010.077699    0    0.411147    0.000216
2216    1010.488846    1    0.177563    0.000131
2217    1010.666409    0    0.224161    0.000117
2218    1010.89057    1    0.233804    0.000171
2219    1011.124374    0    0.370178    0.000194
2220    1011.494552    1    0.279419    0.000205
