l    time_i    C(l)    Tau_i     Delta_n
4007    1838.059456    0    0.281701    8.6e-05
4008    1838.341157    1    0.198392    8.2e-05
4009    1838.539549    0    0.529741    0.000162
4010    1839.06929    1    0.36258    0.000151
4011    1839.43187    0    0.175831    5.3e-05
4012    1839.607701    1    0.333131    0.000138
4013    1839.940832    2    0.804396    0.000245
4014    1840.745228    1    0.475661    0.000232
4015    1841.220889    0    0.331776    0.000101
4016    1841.552665    1    0.354803    0.000147
4017    1841.907468    2    0.862278    0.000263
4018    1842.769746    1    0.42568    0.000207
4019    1843.195426    0    0.213515    6.5e-05
4020    1843.408941    1    0.167325    6.9e-05
4021    1843.576266    0    0.220423    6.8e-05
4022    1843.796689    1    0.535027    0.000222
4023    1844.331716    0    0.431844    0.000131
4024    1844.76356    1    0.387499    0.000161
4025    1845.151059    0    0.414153    0.000126
4026    1845.565212    1    0.320963    0.000133
4027    1845.886175    2    0.940017    0.000285
4028    1846.826192    3    1.26547    0.000614
4029    1848.091662    2    0.180289    9.4e-05
4030    1848.271951    1    0.295049    0.000143
4031    1848.567    0    0.471833    0.000143
4032    1849.038833    1    0.212486    8.8e-05
4033    1849.251319    0    0.369076    0.000112
4034    1849.620395    1    0.40713    0.000168
4035    1850.027525    0    0.371245    0.000112
4036    1850.39877    1    0.211789    8.7e-05
4037    1850.610559    2    0.720176    0.000218
4038    1851.330735    1    0.375336    0.000181
4039    1851.706071    0    0.46438    0.000141
4040    1852.170451    1    0.46618    0.000192
4041    1852.636631    2    1.048678    0.000317
4042    1853.685309    3    0.699493    0.000338
4043    1854.384802    4    0.421293    0.000218
4044    1854.806095    5    0.668944    0.000355
4045    1855.475039    4    0.358682    0.000191
4046    1855.833721    3    0.238619    0.000126
4047    1856.07234    2    0.210756    0.000109
4048    1856.283096    1    0.252293    0.000122
4049    1856.535389    0    0.427481    0.00013
4050    1856.96287    1    0.592507    0.000244
4051    1857.555377    0    0.348813    0.000105
4052    1857.90419    1    0.44012    0.00018
4053    1858.34431    0    0.364254    0.00011
4054    1858.708564    1    0.423537    0.000174
4055    1859.132101    0    0.364412    0.00011
4056    1859.496513    1    0.237955    9.7e-05
4057    1859.734468    0    0.363355    0.000109
4058    1860.097823    1    0.541344    0.000222
4059    1860.639167    2    2.325139    0.000701
4060    1862.964306    1    0.193563    9.3e-05
4061    1863.157869    0    0.402033    0.000121
4062    1863.559902    1    0.346545    0.000142
4063    1863.906447    0    0.544925    0.000164
4064    1864.451372    1    0.236656    9.7e-05
4065    1864.688028    0    0.20097    6.1e-05
4066    1864.888998    1    0.451248    0.000184
4067    1865.340246    0    0.399071    0.00012
4068    1865.739317    1    0.337833    0.000138
4069    1866.07715    2    1.074823    0.000323
4070    1867.151973    3    0.50408    0.000242
4071    1867.656053    2    0.513662    0.000265
4072    1868.169715    3    0.9618    0.000461
4073    1869.131515    4    0.6974    0.000359
4074    1869.828915    5    0.431122    0.000227
4075    1870.260037    4    0.295082    0.000156
4076    1870.555119    5    0.404616    0.000213
4077    1870.959735    4    0.379773    0.000201
4078    1871.339508    3    0.257963    0.000136
4079    1871.597471    4    0.825114    0.000424
4080    1872.422585    5    0.54259    0.000285
4081    1872.965175    4    0.236524    0.000125
4082    1873.201699    3    0.175866    9.2e-05
4083    1873.377565    4    0.736435    0.000378
4084    1874.114    3    0.162443    8.5e-05
4085    1874.276443    4    0.777037    0.000398
4086    1875.05348    5    0.233683    0.000122
4087    1875.287163    4    0.417949    0.00022
4088    1875.705112    5    0.505208    0.000265
4089    1876.21032    4    0.188704    9.9e-05
4090    1876.399024    3    0.176337    9.2e-05
4091    1876.575361    4    0.296284    0.000152
4092    1876.871645    3    0.32781    0.000171
4093    1877.199455    2    0.36409    0.000186
4094    1877.563545    3    1.254034    0.000599
4095    1878.817579    2    0.214648    0.00011
4096    1879.032227    1    0.317295    0.000151
4097    1879.349522    0    0.178218    5.3e-05
4098    1879.52774    1    0.303199    0.000123
4099    1879.830939    0    0.369622    0.00011
4100    1880.200561    1    0.3163    0.000128
4101    1880.516861    0    0.472893    0.000141
4102    1880.989754    1    0.583047    0.000237
4103    1881.572801    0    0.384349    0.000114
4104    1881.95715    1    0.43596    0.000177
4105    1882.39311    0    0.228644    6.9e-05
4106    1882.621754    1    0.588984    0.000239
4107    1883.210738    0    0.198619    5.9e-05
4108    1883.409357    1    0.285718    0.000116
4109    1883.695075    0    0.191716    5.7e-05
4110    1883.886791    1    0.330032    0.000134
4111    1884.216823    0    0.326267    9.8e-05
4112    1884.54309    1    0.271479    0.00011
4113    1884.814569    0    0.24395    7.3e-05
4114    1885.058519    1    0.169034    6.9e-05
4115    1885.227553    0    0.328933    9.8e-05
4116    1885.556486    1    0.375856    0.000152
4117    1885.932342    0    0.363855    0.000108
4118    1886.296197    1    0.345832    0.00014
4119    1886.642029    0    0.213406    6.4e-05
4120    1886.855435    1    0.217984    8.8e-05
4121    1887.073419    0    0.435012    0.00013
4122    1887.508431    1    0.288124    0.000117
4123    1887.796555    0    0.20134    6e-05
4124    1887.997895    1    0.289688    0.000118
4125    1888.287583    0    0.203714    6.1e-05
4126    1888.491297    1    0.507297    0.000205
4127    1888.998594    0    0.475952    0.000142
4128    1889.474546    1    0.294438    0.000119
4129    1889.768984    0    0.365757    0.000109
4130    1890.134741    1    0.195686    7.9e-05
4131    1890.330427    2    0.725781    0.000216
4132    1891.056208    3    0.50289    0.000238
4133    1891.559098    2    0.297627    0.000151
4134    1891.856725    1    0.377311    0.000179
4135    1892.234036    0    0.246569    7.3e-05
4136    1892.480605    1    0.48332    0.000195
4137    1892.963925    0    0.317721    9.5e-05
4138    1893.281646    1    0.448483    0.000181
4139    1893.730129    0    0.456253    0.000136
4140    1894.186382    1    0.27226    0.000109
4141    1894.458642    0    0.212126    6.3e-05
4142    1894.670768    1    0.43329    0.000174
4143    1895.104058    0    0.160361    4.8e-05
4144    1895.264419    1    0.407983    0.000164
4145    1895.672402    0    0.423697    0.000126
4146    1896.096099    1    0.400568    0.000161
4147    1896.496667    2    1.574304    0.000466
4148    1898.070971    1    0.222868    0.000105
4149    1898.293839    0    0.157831    4.7e-05
4150    1898.45167    1    0.54335    0.000218
4151    1898.99502    0    0.301732    8.9e-05
4152    1899.296752    1    0.266809    0.000107
4153    1899.563561    0    0.479696    0.000142
4154    1900.043257    1    0.278616    0.000112
4155    1900.321873    0    0.419941    0.000124
4156    1900.741814    1    0.202285    8.2e-05
4157    1900.944099    0    0.216948    6.4e-05
4158    1901.161047    1    0.186011    7.5e-05
4159    1901.347058    0    0.285652    8.5e-05
4160    1901.63271    1    0.284033    0.000114
4161    1901.916743    0    0.359292    0.000106
4162    1902.276035    1    0.183341    7.4e-05
4163    1902.459376    0    0.178387    5.3e-05
4164    1902.637763    1    0.178666    7.2e-05
4165    1902.816429    0    0.246851    7.3e-05
4166    1903.06328    1    0.312242    0.000125
4167    1903.375522    0    0.213471    6.3e-05
4168    1903.588993    1    0.561552    0.000225
4169    1904.150545    0    0.18028    5.3e-05
4170    1904.330825    1    0.322428    0.000129
4171    1904.653253    0    0.451227    0.000133
4172    1905.10448    1    0.169048    6.8e-05
4173    1905.273528    0    0.283928    8.4e-05
4174    1905.557456    1    0.483901    0.000194
4175    1906.041357    0    0.205049    6.1e-05
4176    1906.246406    1    0.324159    0.000129
4177    1906.570565    0    0.485691    0.000144
4178    1907.056256    1    0.390008    0.000155
4179    1907.446264    0    0.180749    5.3e-05
4180    1907.627013    1    0.238547    9.5e-05
4181    1907.86556    2    0.858707    0.000253
4182    1908.724267    3    0.893259    0.00042
4183    1909.617526    4    0.439298    0.000221
4184    1910.056824    3    0.48023    0.000247
4185    1910.537054    2    0.234869    0.000118
4186    1910.771923    3    0.87058    0.000408
4187    1911.642503    2    0.270484    0.000136
4188    1911.912987    3    0.641162    0.0003
4189    1912.554149    2    0.184628    9.2e-05
4190    1912.738777    1    0.33665    0.000158
4191    1913.075427    0    0.23083    6.7e-05
4192    1913.306257    1    0.327455    0.000131
4193    1913.633712    2    0.882704    0.000259
4194    1914.516416    1    0.186618    8.7e-05
4195    1914.703034    0    0.19555    5.8e-05
4196    1914.898584    1    0.549266    0.000219
4197    1915.44785    0    0.187529    5.6e-05
4198    1915.635379    1    0.223735    8.9e-05
4199    1915.859114    0    0.223234    6.6e-05
4200    1916.082348    1    0.318605    0.000126
4201    1916.400953    0    0.439564    0.000129
4202    1916.840517    1    0.596393    0.000236
4203    1917.43691    0    0.499273    0.000147
4204    1917.936183    1    0.350445    0.000139
4205    1918.286628    0    0.185853    5.4e-05
4206    1918.472481    1    0.299805    0.000119
4207    1918.772286    0    0.257173    7.5e-05
4208    1919.029459    1    0.347674    0.000138
4209    1919.377133    0    0.312566    9.2e-05
4210    1919.689699    1    0.25326    0.000101
4211    1919.942959    2    0.798645    0.000234
4212    1920.741604    1    0.295475    0.000138
4213    1921.037079    0    0.226862    6.7e-05
4214    1921.263941    1    0.503248    0.0002
4215    1921.767189    2    0.866991    0.000254
4216    1922.63418    1    0.176904    8.3e-05
4217    1922.811084    0    0.283908    8.3e-05
4218    1923.094992    1    0.257577    0.000102
4219    1923.352569    2    2.01268    0.000588
4220    1925.365249    3    0.79056    0.000368
4221    1926.155809    4    0.315448    0.000158
4222    1926.471257    3    0.518142    0.000264
4223    1926.989399    2    0.269945    0.000134
4224    1927.259344    1    0.38225    0.000178
4225    1927.641594    0    0.350608    0.000102
4226    1927.992202    1    0.229217    9e-05
4227    1928.221419    0    0.329668    9.6e-05
4228    1928.551087    1    0.182792    7.2e-05
4229    1928.733879    2    1.008362    0.000293
4230    1929.742241    1    0.224859    0.000105
4231    1929.9671    0    0.396161    0.000116
4232    1930.363261    1    0.290243    0.000115
4233    1930.653504    0    0.187715    5.4e-05
4234    1930.841219    1    0.454198    0.000179
4235    1931.295417    2    0.932074    0.000271
4236    1932.227491    3    0.45296    0.00021
4237    1932.680451    2    0.337918    0.000167
4238    1933.018369    1    0.177905    8.2e-05
4239    1933.196274    2    1.732795    0.000503
4240    1934.929069    1    0.192166    8.9e-05
4241    1935.121235    0    0.164185    4.8e-05
4242    1935.28542    1    0.299183    0.000118
4243    1935.584603    0    0.266544    7.7e-05
4244    1935.851147    1    0.339966    0.000134
4245    1936.191113    0    0.233871    6.8e-05
4246    1936.424984    1    0.193374    7.6e-05
4247    1936.618358    0    0.54604    0.000158
4248    1937.164398    1    0.441429    0.000174
4249    1937.605827    0    0.244716    7.1e-05
4250    1937.850543    1    0.169354    6.7e-05
4251    1938.019897    0    0.262522    7.6e-05
4252    1938.282419    1    0.304468    0.000119
4253    1938.586887    0    0.399836    0.000115
4254    1938.986723    1    0.23032    9.1e-05
4255    1939.217043    2    0.70835    0.000205
4256    1939.925393    1    0.260228    0.00012
4257    1940.185621    0    0.445613    0.000129
4258    1940.631234    1    0.406238    0.000159
4259    1941.037472    0    0.475589    0.000138
4260    1941.513061    1    0.24865    9.7e-05
4261    1941.761711    2    1.734829    0.000501
4262    1943.49654    1    0.173875    8e-05
4263    1943.670415    0    0.236034    6.8e-05
4264    1943.906449    1    0.314088    0.000123
4265    1944.220537    2    2.21676    0.000638
4266    1946.437297    1    0.51474    0.000237
4267    1946.952037    0    0.207988    6e-05
4268    1947.160025    1    0.430052    0.000168
4269    1947.590077    0    0.189624    5.5e-05
4270    1947.779701    1    0.171165    6.7e-05
4271    1947.950866    0    0.33943    9.7e-05
4272    1948.290296    1    0.36748    0.000143
4273    1948.657776    2    1.564433    0.000449
4274    1950.222209    1    0.313278    0.000144
4275    1950.535487    0    0.369524    0.000106
4276    1950.905011    1    0.499001    0.000194
4277    1951.404012    2    0.990525    0.000284
4278    1952.394537    3    0.558819    0.000256
4279    1952.953356    4    0.382151    0.000187
4280    1953.335507    5    0.752542    0.000378
4281    1954.088049    6    0.384916    0.000195
4282    1954.472965    5    0.615608    0.000312
4283    1955.088573    6    0.286844    0.000145
4284    1955.375417    5    0.404151    0.000204
4285    1955.779568    6    0.564951    0.000286
4286    1956.344519    7    0.692621    0.00035
4287    1957.03714    8    0.551049    0.000277
4288    1957.588189    7    0.702131    0.000349
4289    1958.29032    8    0.553228    0.000278
4290    1958.843548    9    0.488702    0.000243
4291    1959.33225    8    1.278577    0.000614
4292    1960.610827    9    0.31538    0.000157
4293    1960.926207    10    0.363565    0.000174
4294    1961.289772    9    0.680909    0.000334
4295    1961.970681    8    1.207629    0.000579
4296    1963.17831    9    0.269418    0.000134
4297    1963.447728    10    0.284288    0.000136
4298    1963.732016    9    0.369475    0.000182
4299    1964.101491    10    0.555072    0.000266
4300    1964.656563    9    0.525947    0.000259
4301    1965.18251    10    0.510873    0.000244
4302    1965.693383    9    0.399339    0.000196
4303    1966.092722    10    0.303035    0.000145
4304    1966.395757    9    0.910745    0.000446
4305    1967.306502    10    0.38754    0.000185
4306    1967.694042    9    0.607308    0.000297
4307    1968.30135    8    1.165672    0.000556
4308    1969.467022    9    0.27109    0.000133
4309    1969.738112    10    0.612753    0.000292
4310    1970.350865    9    0.343715    0.000168
4311    1970.69458    10    0.41212    0.000197
4312    1971.1067    9    0.877346    0.000428
4313    1971.984046    10    0.567308    0.00027
4314    1972.551354    9    0.406737    0.000199
4315    1972.958091    8    0.602774    0.000286
4316    1973.560865    7    0.501616    0.000247
4317    1974.062481    6    0.293323    0.000146
4318    1974.355804    7    0.246304    0.000123
4319    1974.602108    6    0.554329    0.000276
4320    1975.156437    7    0.427798    0.000214
4321    1975.584235    6    0.664621    0.00033
4322    1976.248856    7    0.481635    0.000241
4323    1976.730491    6    0.488606    0.000242
4324    1977.219097    7    0.33763    0.000169
4325    1977.556727    6    0.47791    0.000237
4326    1978.034637    5    0.373641    0.000186
4327    1978.408278    4    0.419802    0.000209
4328    1978.82808    5    0.760772    0.000377
4329    1979.588852    6    0.313583    0.000156
4330    1979.902435    5    0.224232    0.000112
4331    1980.126667    4    0.498982    0.000249
4332    1980.625649    5    0.825279    0.000408
4333    1981.450928    6    0.44343    0.000221
4334    1981.894358    7    0.318631    0.000159
4335    1982.212989    8    0.438308    0.000217
4336    1982.651297    9    0.426677    0.000209
4337    1983.077974    10    0.607143    0.000287
4338    1983.685117    9    0.991564    0.000481
4339    1984.676681    10    0.597488    0.000282
4340    1985.274169    9    0.461314    0.000223
4341    1985.735483    8    1.755614    0.000828
4342    1987.491097    9    0.35801    0.000176
4343    1987.849107    10    0.329761    0.000156
4344    1988.178868    9    0.85237    0.000412
4345    1989.031238    10    0.711608    0.000335
4346    1989.742846    9    0.406192    0.000196
4347    1990.149038    10    0.757782    0.000356
4348    1990.90682    9    0.954094    0.00046
4349    1991.860914    10    0.321732    0.000151
4350    1992.182646    9    0.650708    0.000313
4351    1992.833354    8    1.102746    0.000518
4352    1993.9361    9    0.405253    0.000198
4353    1994.341353    8    1.522983    0.000714
4354    1995.864336    9    0.575445    0.000281
4355    1996.439781    8    0.628334    0.000294
4356    1997.068115    7    0.587527    0.000286
4357    1997.655642    8    0.34576    0.00017
4358    1998.001402    7    0.384092    0.000186
4359    1998.385494    8    0.613714    0.000302
4360    1998.999208    7    0.630795    0.000306
4361    1999.630003    8    0.30833    0.000152
4362    1999.938333    9    0.359425    0.000174
4363    2000.297758    8    1.527074    0.000713
4364    2001.824832    9    0.416517    0.000202
4365    2002.241349    10    0.392488    0.000183
4366    2002.633837    9    0.449898    0.000216
4367    2003.083735    10    0.61057    0.000285
4368    2003.694305    9    0.395269    0.00019
4369    2004.089574    10    0.327437    0.000153
4370    2004.417011    9    0.378914    0.000181
4371    2004.795925    10    0.522238    0.000243
4372    2005.318163    9    0.297167    0.000142
4373    2005.61533    10    0.422476    0.000197
4374    2006.037806    9    0.967075    0.000462
4375    2007.004881    8    0.68721    0.000319
4376    2007.692091    9    0.448277    0.000216
4377    2008.140368    8    1.155286    0.000536
4378    2009.295654    9    0.722108    0.000348
4379    2010.017762    10    0.301274    0.00014
4380    2010.319036    9    0.474467    0.000227
4381    2010.793503    10    0.428183    0.000198
4382    2011.221686    9    0.667657    0.000319
4383    2011.889343    10    0.590007    0.000273
4384    2012.47935    9    0.948275    0.000452
4385    2013.427625    8    0.698424    0.000323
4386    2014.126049    9    0.207941    0.0001
4387    2014.33399    10    0.441218    0.000204
4388    2014.775208    9    0.684448    0.000326
4389    2015.459656    8    1.387716    0.000641
4390    2016.847372    7    0.339129    0.000163
4391    2017.186501    6    0.386522    0.000188
4392    2017.573023    5    0.436103    0.000214
4393    2018.009126    6    0.333377    0.000163
4394    2018.342503    7    0.496027    0.000243
4395    2018.83853    6    0.49421    0.00024
4396    2019.33274    5    0.251534    0.000123
4397    2019.584274    4    0.269793    0.000132
4398    2019.854067    3    0.248713    0.000121
4399    2020.10278    2    0.32606    0.000155
4400    2020.42884    3    1.317752    0.000586
4401    2021.746592    2    0.373984    0.000178
4402    2022.120576    1    0.192195    8.6e-05
4403    2022.312771    0    0.433022    0.000123
4404    2022.745793    1    0.491091    0.000187
4405    2023.236884    0    0.296416    8.4e-05
4406    2023.5333    1    0.396349    0.000151
4407    2023.929649    0    0.15633    4.5e-05
4408    2024.085979    1    0.196202    7.4e-05
4409    2024.282181    0    0.45185    0.000129
4410    2024.734031    1    0.185537    7.1e-05
4411    2024.919568    0    0.232094    6.5e-05
4412    2025.151662    1    0.243615    9.3e-05
4413    2025.395277    0    0.203371    5.8e-05
4414    2025.598648    1    0.399987    0.000152
4415    2025.998635    0    0.266569    7.5e-05
4416    2026.265204    1    0.218111    8.3e-05
4417    2026.483315    0    0.329077    9.3e-05
4418    2026.812392    1    0.191496    7.2e-05
4419    2027.003888    0    0.276138    7.8e-05
4420    2027.280026    1    0.177618    6.7e-05
4421    2027.457644    0    0.182667    5.1e-05
4422    2027.640311    1    0.432938    0.000164
4423    2028.073249    2    0.913738    0.000259
4424    2028.986987    1    0.445383    0.000197
4425    2029.43237    0    0.465229    0.000132
4426    2029.897599    1    0.2173    8.3e-05
4427    2030.114899    2    1.178891    0.000334
4428    2031.29379    1    0.284071    0.000125
4429    2031.577861    0    0.459655    0.00013
4430    2032.037516    1    0.367379    0.000139
4431    2032.404895    0    0.51516    0.000145
4432    2032.920055    1    0.419495    0.000159
4433    2033.33955    2    2.257094    0.000636
4434    2035.596644    1    0.305885    0.000135
4435    2035.902529    0    0.471146    0.000133
4436    2036.373675    1    0.526167    0.000199
4437    2036.899842    0    0.392706    0.000111
4438    2037.292548    1    0.537059    0.000203
4439    2037.829607    0    0.192556    5.4e-05
4440    2038.022163    1    0.555002    0.000209
4441    2038.577165    0    0.524682    0.000147
4442    2039.101847    1    0.509391    0.000192
4443    2039.611238    2    1.413604    0.000397
4444    2041.024842    3    0.590916    0.000261
4445    2041.615758    4    0.835801    0.000393
4446    2042.451559    3    0.288394    0.000138
4447    2042.739953    2    0.424642    0.000199
4448    2043.164595    1    0.525465    0.000231
4449    2043.69006    2    0.769913    0.000216
4450    2044.459973    1    0.280131    0.000123
4451    2044.740104    0    0.37349    0.000104
4452    2045.113594    1    0.345821    0.000131
4453    2045.459415    2    1.472332    0.000412
4454    2046.931747    1    0.374526    0.000164
4455    2047.306273    2    2.405931    0.000672
4456    2049.712204    1    0.150494    6.6e-05
4457    2049.862698    0    0.433265    0.000121
4458    2050.295963    1    0.172658    6.5e-05
4459    2050.468621    0    0.157627    4.4e-05
4460    2050.626248    1    0.567348    0.000213
4461    2051.193596    0    0.489939    0.000137
4462    2051.683535    1    0.393501    0.000148
4463    2052.077036    0    0.283294    7.9e-05
4464    2052.36033    1    0.201968    7.6e-05
4465    2052.562298    2    1.429625    0.000398
4466    2053.991923    3    0.626098    0.000274
4467    2054.618021    2    0.228356    0.000106
4468    2054.846377    3    0.601806    0.000263
4469    2055.448183    2    0.399196    0.000187
4470    2055.847379    1    0.261801    0.000115
4471    2056.10918    0    0.22342    6.2e-05
4472    2056.3326    1    0.168028    6.3e-05
4473    2056.500628    2    0.744204    0.000207
4474    2057.244832    1    0.298276    0.00013
4475    2057.543108    0    0.280127    7.7e-05
4476    2057.823235    1    0.30607    0.000115
4477    2058.129305    0    0.174408    4.8e-05
4478    2058.303713    1    0.487653    0.000183
4479    2058.791366    0    0.530034    0.000147
4480    2059.3214    1    0.40002    0.00015
4481    2059.72142    0    0.278413    7.7e-05
4482    2059.999833    1    0.273263    0.000102
4483    2060.273096    0    0.173075    4.8e-05
4484    2060.446171    1    0.175391    6.5e-05
4485    2060.621562    0    0.168143    4.6e-05
4486    2060.789705    1    0.167819    6.3e-05
4487    2060.957524    0    0.398976    0.00011
4488    2061.3565    1    0.319175    0.00012
4489    2061.675675    0    0.189358    5.2e-05
4490    2061.865033    1    0.241154    9e-05
4491    2062.106187    0    0.503471    0.00014
4492    2062.609658    1    0.244464    9.1e-05
4493    2062.854122    0    0.154386    4.3e-05
4494    2063.008508    1    0.237031    8.9e-05
4495    2063.245539    0    0.187796    5.2e-05
4496    2063.433335    1    0.392903    0.000146
4497    2063.826238    2    1.517409    0.00042
4498    2065.343647    3    0.8231    0.000357
4499    2066.166747    4    0.562125    0.000262
4500    2066.728872    3    0.528192    0.000251
4501    2067.257064    2    0.215031    0.0001
4502    2067.472095    1    0.465939    0.000202
4503    2067.938034    0    0.18369    5.1e-05
4504    2068.121724    1    0.543819    0.000202
4505    2068.665543    0    0.153481    4.3e-05
4506    2068.819024    1    0.202234    7.5e-05
4507    2069.021258    0    0.171996    4.7e-05
4508    2069.193254    1    0.553742    0.000206
4509    2069.746996    0    0.200986    5.5e-05
4510    2069.947982    1    0.439072    0.000164
4511    2070.387054    2    1.736799    0.000479
4512    2072.123853    3    0.90762    0.000393
4513    2073.031473    2    0.449988    0.000208
4514    2073.481461    1    0.167794    7.2e-05
4515    2073.649255    0    0.249487    6.9e-05
4516    2073.898742    1    0.2506    9.3e-05
4517    2074.149342    2    2.255021    0.000621
4518    2076.404363    1    0.406727    0.000176
4519    2076.81109    0    0.216759    5.9e-05
4520    2077.027849    1    0.239224    8.9e-05
4521    2077.267073    0    0.203461    5.6e-05
4522    2077.470534    1    0.526313    0.000195
4523    2077.996847    2    1.626827    0.000447
4524    2079.623674    1    0.347294    0.00015
4525    2079.970968    2    0.825457    0.000227
4526    2080.796425    1    0.492278    0.000212
4527    2081.288703    0    0.155401    4.3e-05
4528    2081.444104    1    0.358638    0.000133
4529    2081.802742    0    0.320023    8.8e-05
4530    2082.122765    1    0.45103    0.000166
4531    2082.573795    2    0.705781    0.000193
4532    2083.279576    1    0.148081    6.3e-05
4533    2083.427657    2    1.982886    0.000542
4534    2085.410543    3    0.639437    0.000275
4535    2086.04998    2    0.434926    0.0002
4536    2086.484906    3    0.878935    0.000378
4537    2087.363841    2    0.461243    0.000212
4538    2087.825084    1    0.31321    0.000134
4539    2088.138294    0    0.173185    4.7e-05
4540    2088.311479    1    0.326434    0.000121
4541    2088.637913    0    0.222535    6.1e-05
4542    2088.860448    1    0.175791    6.5e-05
4543    2089.036239    0    0.459262    0.000126
4544    2089.495501    1    0.525037    0.000193
4545    2090.020538    0    0.326427    8.9e-05
4546    2090.346965    1    0.339874    0.000125
4547    2090.686839    0    0.383966    0.000105
4548    2091.070805    1    0.33249    0.000122
4549    2091.403295    2    1.092853    0.000298
4550    2092.496148    3    0.790075    0.000338
4551    2093.286223    2    0.155318    7.2e-05
4552    2093.441541    3    1.116612    0.000478
4553    2094.558153    2    0.407705    0.000187
4554    2094.965858    1    0.498668    0.000213
4555    2095.464526    0    0.196182    5.3e-05
4556    2095.660708    1    0.312185    0.000114
4557    2095.972893    0    0.519447    0.000141
4558    2096.49234    1    0.180649    6.7e-05
4559    2096.672989    2    1.786638    0.000486
4560    2098.459627    1    0.424725    0.000181
4561    2098.884352    2    0.859417    0.000233
4562    2099.743769    3    1.228618    0.000524
4563    2100.972387    2    0.173366    8e-05
4564    2101.145753    1    0.339828    0.000145
4565    2101.485581    2    2.383996    0.000647
4566    2103.869577    1    0.294063    0.000125
4567    2104.16364    2    1.898503    0.000513
4568    2106.062143    1    0.188664    8e-05
4569    2106.250807    0    0.177201    4.8e-05
4570    2106.428008    1    0.332346    0.000122
4571    2106.760354    0    0.271725    7.3e-05
4572    2107.032079    1    0.474833    0.000174
4573    2107.506912    0    0.330132    8.9e-05
4574    2107.837044    1    0.343818    0.000126
4575    2108.180862    0    0.18348    5e-05
4576    2108.364342    1    0.183301    6.7e-05
4577    2108.547643    2    1.253251    0.000339
4578    2109.800894    1    0.38919    0.000165
4579    2110.190084    2    1.526119    0.000411
4580    2111.716203    1    0.40286    0.000171
4581    2112.119063    0    0.375305    0.000101
4582    2112.494368    1    0.302371    0.00011
4583    2112.796739    0    0.399196    0.000108
4584    2113.195935    1    0.349693    0.000127
4585    2113.545628    0    0.51981    0.000139
4586    2114.065438    1    0.456724    0.000167
4587    2114.522162    0    0.313302    8.5e-05
4588    2114.835464    1    0.254788    9.3e-05
4589    2115.090252    0    0.47322    0.000127
4590    2115.563472    1    0.331522    0.000121
4591    2115.894994    0    0.228968    6.2e-05
4592    2116.123962    1    0.366543    0.000134
4593    2116.490505    0    0.362417    9.7e-05
4594    2116.852922    1    0.250033    9.1e-05
4595    2117.102955    0    0.153954    4.2e-05
4596    2117.256909    1    0.449582    0.000164
4597    2117.706491    2    2.440637    0.000655
4598    2120.147128    3    0.588428    0.000248
4599    2120.735556    4    0.512353    0.000232
4600    2121.247909    5    0.389999    0.00018
4601    2121.637908    4    0.371215    0.000172
4602    2122.009123    3    0.310484    0.000144
4603    2122.319607    2    0.287281    0.00013
4604    2122.606888    3    0.845142    0.000356
4605    2123.45203    2    0.243061    0.00011
4606    2123.695091    3    0.666742    0.000281
4607    2124.361833    4    0.421405    0.000191
4608    2124.783238    3    0.284271    0.000132
4609    2125.067509    2    0.195106    8.8e-05
4610    2125.262615    1    0.303048    0.000128
4611    2125.565663    0    0.352273    9.4e-05
4612    2125.917936    1    0.288789    0.000105
4613    2126.206725    0    0.335018    9e-05
4614    2126.541743    1    0.427659    0.000155
4615    2126.969402    0    0.20444    5.5e-05
4616    2127.173842    1    0.576443    0.000209
4617    2127.750285    0    0.235507    6.3e-05
4618    2127.985792    1    0.194194    7.1e-05
4619    2128.179986    0    0.425171    0.000114
4620    2128.605157    1    0.237053    8.6e-05
4621    2128.84221    2    0.871382    0.000232
4622    2129.713592    1    0.428073    0.00018
4623    2130.141665    0    0.305302    8.1e-05
4624    2130.446967    1    0.193593    7e-05
4625    2130.64056    0    0.328788    8.8e-05
4626    2130.969348    1    0.209307    7.6e-05
4627    2131.178655    0    0.290023    7.7e-05
4628    2131.468678    1    0.596111    0.000216
4629    2132.064789    0    0.494466    0.000132
4630    2132.559255    1    0.477012    0.000172
4631    2133.036267    0    0.188003    5e-05
4632    2133.22427    1    0.203315    7.3e-05
4633    2133.427585    0    0.31402    8.4e-05
4634    2133.741605    1    0.185155    6.7e-05
4635    2133.92676    2    1.472678    0.000392
4636    2135.399438    1    0.265295    0.000111
4637    2135.664733    0    0.376491    0.0001
4638    2136.041224    1    0.478405    0.000173
4639    2136.519629    0    0.402252    0.000107
4640    2136.921881    1    0.2436    8.8e-05
4641    2137.165481    0    0.367928    9.8e-05
4642    2137.533409    1    0.225889    8.2e-05
4643    2137.759298    2    1.544013    0.000411
4644    2139.303311    3    0.796131    0.000333
4645    2140.099442    4    0.559153    0.000251
4646    2140.658595    3    0.379389    0.000174
4647    2141.037984    2    0.207013    9.3e-05
4648    2141.244997    1    0.331534    0.000139
4649    2141.576531    0    0.257224    6.8e-05
4650    2141.833755    1    0.505917    0.000182
4651    2142.339672    0    0.417519    0.000111
4652    2142.757191    1    0.529458    0.000191
4653    2143.286649    0    0.24848    6.6e-05
4654    2143.535129    1    0.174045    6.3e-05
4655    2143.709174    0    0.316418    8.4e-05
