l    time_i    C(l)    Tau_i     Delta_n
4166    1727.151442    9    0.334266    0.000145
4167    1727.485708    10    0.185898    5e-05
4168    1727.671606    9    0.188756    8.1e-05
4169    1727.860362    10    0.247471    6.7e-05
4170    1728.107833    9    0.177918    7.7e-05
4171    1728.285751    10    0.223481    6.1e-05
4172    1728.509232    9    0.263026    0.000114
4173    1728.772258    10    0.210385    5.7e-05
4174    1728.982643    9    0.168205    7.3e-05
4175    1729.150848    10    0.360188    9.7e-05
4176    1729.511036    9    0.271157    0.000117
4177    1729.782193    10    0.33167    9e-05
4178    1730.113863    9    0.386488    0.000166
4179    1730.500351    10    0.307522    8.3e-05
4180    1730.807873    9    0.23598    0.000102
4181    1731.043853    10    0.240882    6.5e-05
4182    1731.284735    9    0.238861    0.000103
4183    1731.523596    10    0.238956    6.5e-05
4184    1731.762552    9    0.220711    9.5e-05
4185    1731.983263    8    1.360953    0.000368
4186    1733.344216    9    0.176465    9.3e-05
4187    1733.520681    10    0.418346    0.000113
4188    1733.939027    9    0.288298    0.000124
4189    1734.227325    10    0.161112    4.4e-05
4190    1734.388437    9    0.421955    0.000181
4191    1734.810392    8    1.241598    0.000335
4192    1736.05199    9    0.360161    0.00019
4193    1736.412151    10    0.257517    7e-05
4194    1736.669668    9    0.378308    0.000163
4195    1737.047976    8    2.611609    0.000702
4196    1739.659585    9    0.437934    0.00023
4197    1740.097519    8    1.965896    0.000527
4198    1742.063415    9    0.431525    0.000227
4199    1742.49494    10    0.282708    7.6e-05
4200    1742.777648    9    0.205779    8.8e-05
4201    1742.983427    10    0.402976    0.000108
4202    1743.386403    9    0.163078    7e-05
4203    1743.549481    8    1.612492    0.000431
4204    1745.161973    9    0.393912    0.000206
4205    1745.555885    8    1.565157    0.000418
4206    1747.121042    9    0.295113    0.000154
4207    1747.416155    10    0.160342    4.3e-05
4208    1747.576497    9    0.167801    7.2e-05
4209    1747.744298    8    2.047945    0.000545
4210    1749.792243    9    0.307977    0.000161
4211    1750.10022    8    2.152846    0.000572
4212    1752.253066    9    0.358793    0.000187
4213    1752.611859    10    0.193073    5.1e-05
4214    1752.804932    9    0.38953    0.000167
4215    1753.194462    10    0.370475    9.9e-05
4216    1753.564937    9    0.429689    0.000183
4217    1753.994626    10    0.168439    4.4e-05
4218    1754.163065    9    0.38179    0.000163
4219    1754.544855    10    0.24324    6.4e-05
4220    1754.788095    9    0.280665    0.000119
4221    1755.06876    10    0.218516    5.8e-05
4222    1755.287276    9    0.253906    0.000108
4223    1755.541182    10    0.372792    9.8e-05
4224    1755.913974    9    0.386222    0.000164
4225    1756.300196    10    0.341726    9e-05
4226    1756.641922    9    0.21875    9.3e-05
4227    1756.860672    10    0.225939    6e-05
4228    1757.086611    9    0.179669    7.6e-05
4229    1757.26628    10    0.303918    8e-05
4230    1757.570198    9    0.357072    0.000152
4231    1757.92727    10    0.377021    0.0001
4232    1758.304291    9    0.277651    0.000119
4233    1758.581942    10    0.374807    9.9e-05
4234    1758.956749    9    0.40533    0.000172
4235    1759.362079    10    0.433742    0.000115
4236    1759.795821    9    0.412972    0.000175
4237    1760.208793    10    0.173661    4.6e-05
4238    1760.382454    9    0.205604    8.8e-05
4239    1760.588058    10    0.16521    4.4e-05
4240    1760.753268    9    0.308557    0.000131
4241    1761.061825    8    2.689237    0.00071
4242    1763.751062    9    0.253727    0.000131
4243    1764.004789    10    0.377528    9.9e-05
4244    1764.382317    9    0.298947    0.000127
4245    1764.681264    10    0.425187    0.000112
4246    1765.106451    9    0.355195    0.00015
4247    1765.461646    10    0.403085    0.000106
4248    1765.864731    9    0.210091    8.9e-05
4249    1766.074822    10    0.209069    5.5e-05
4250    1766.283891    9    0.199656    8.4e-05
4251    1766.483547    10    0.354168    9.3e-05
4252    1766.837715    9    0.295165    0.000125
4253    1767.13288    10    0.320423    8.4e-05
4254    1767.453303    9    0.338486    0.000143
4255    1767.791789    10    0.293852    7.8e-05
4256    1768.085641    9    0.205195    8.7e-05
4257    1768.290836    10    0.379471    9.9e-05
4258    1768.670307    9    0.338336    0.000143
4259    1769.008643    10    0.160325    4.2e-05
4260    1769.168968    9    0.238069    0.000101
4261    1769.407037    8    2.323527    0.00061
4262    1771.730564    9    0.29613    0.000153
4263    1772.026694    10    0.420367    0.00011
4264    1772.447061    9    0.257147    0.000108
4265    1772.704208    10    0.188372    4.9e-05
4266    1772.89258    9    0.324738    0.000136
4267    1773.217318    10    0.21972    5.7e-05
4268    1773.437038    9    0.29696    0.000125
4269    1773.733998    10    0.224363    5.8e-05
4270    1773.958361    9    0.379112    0.00016
4271    1774.337473    8    1.328218    0.000347
4272    1775.665691    9    0.216481    0.000112
4273    1775.882172    10    0.403237    0.000105
4274    1776.285409    9    0.204033    8.6e-05
4275    1776.489442    10    0.277369    7.2e-05
4276    1776.766811    9    0.311515    0.000131
4277    1777.078326    10    0.31613    8.3e-05
4278    1777.394456    9    0.303443    0.000127
4279    1777.697899    10    0.210374    5.5e-05
4280    1777.908273    9    0.393142    0.000166
4281    1778.301415    10    0.255474    6.6e-05
4282    1778.556889    9    0.186477    7.9e-05
4283    1778.743366    10    0.428055    0.000112
4284    1779.171421    9    0.190448    8e-05
4285    1779.361869    8    2.831637    0.000737
4286    1782.193506    9    0.310733    0.000159
4287    1782.504239    10    0.217407    5.6e-05
4288    1782.721646    9    0.229511    9.6e-05
4289    1782.951157    10    0.231493    6e-05
4290    1783.18265    9    0.251114    0.000105
4291    1783.433764    10    0.18491    4.8e-05
4292    1783.618674    9    0.300535    0.000126
4293    1783.919209    10    0.179274    4.7e-05
4294    1784.098483    9    0.163933    6.9e-05
4295    1784.262416    10    0.253555    6.5e-05
4296    1784.515971    9    0.183047    7.7e-05
4297    1784.699018    8    1.88567    0.00049
4298    1786.584688    9    0.212692    0.000109
4299    1786.79738    8    1.224536    0.000317
4300    1788.021916    7    0.766849    0.000391
4301    1788.788765    8    0.280037    0.000153
4302    1789.068802    9    0.235641    0.00012
4303    1789.304443    10    0.293211    7.6e-05
4304    1789.597654    9    0.209767    8.8e-05
4305    1789.807421    10    0.238223    6.2e-05
4306    1790.045644    9    0.199873    8.4e-05
4307    1790.245517    10    0.280208    7.2e-05
4308    1790.525725    9    0.298606    0.000125
4309    1790.824331    10    0.29981    7.7e-05
4310    1791.124141    9    0.17681    7.4e-05
4311    1791.300951    10    0.286619    7.4e-05
4312    1791.58757    9    0.224133    9.3e-05
4313    1791.811703    10    0.194633    5e-05
4314    1792.006336    9    0.388938    0.000162
4315    1792.395274    10    0.224165    5.8e-05
4316    1792.619439    9    0.232501    9.7e-05
4317    1792.85194    10    0.200819    5.2e-05
4318    1793.052759    9    0.156789    6.5e-05
4319    1793.209548    8    1.355921    0.00035
4320    1794.565469    9    0.42922    0.000218
4321    1794.994689    10    0.346779    8.9e-05
4322    1795.341468    9    0.237555    9.9e-05
4323    1795.579023    10    0.312486    8.1e-05
4324    1795.891509    9    0.224031    9.3e-05
4325    1796.11554    10    0.328594    8.4e-05
4326    1796.444134    9    0.250594    0.000104
4327    1796.694728    10    0.338579    8.8e-05
4328    1797.033307    9    0.183515    7.6e-05
4329    1797.216822    8    1.737275    0.000447
4330    1798.954097    9    0.208255    0.000106
4331    1799.162352    10    0.381351    9.8e-05
4332    1799.543703    9    0.287186    0.000119
4333    1799.830889    10    0.38269    9.8e-05
4334    1800.213579    9    0.380328    0.000158
4335    1800.593907    10    0.287705    7.4e-05
4336    1800.881612    9    0.225518    9.4e-05
4337    1801.10713    10    0.206807    5.4e-05
4338    1801.313937    9    0.186475    7.7e-05
4339    1801.500412    8    1.920915    0.000493
4340    1803.421327    9    0.336303    0.00017
4341    1803.75763    10    0.357932    9.2e-05
4342    1804.115562    9    0.302324    0.000125
4343    1804.417886    10    0.233377    6e-05
4344    1804.651263    9    0.235968    9.8e-05
4345    1804.887231    10    0.217475    5.6e-05
4346    1805.104706    9    0.398626    0.000165
4347    1805.503332    8    2.052726    0.000525
4348    1807.556058    9    0.377444    0.000191
4349    1807.933502    10    0.398809    0.000102
4350    1808.332311    9    0.266884    0.00011
4351    1808.599195    10    0.230601    5.9e-05
4352    1808.829796    9    0.263612    0.000109
4353    1809.093408    10    0.279475    7.1e-05
4354    1809.372883    9    0.263718    0.000109
4355    1809.636601    8    2.290969    0.000584
4356    1811.92757    9    0.408265    0.000206
4357    1812.335835    10    0.270161    6.9e-05
4358    1812.605996    9    0.425974    0.000176
4359    1813.03197    10    0.332381    8.5e-05
4360    1813.364351    9    0.286166    0.000118
4361    1813.650517    10    0.251058    6.4e-05
4362    1813.901575    9    0.368214    0.000151
4363    1814.269789    10    0.186861    4.8e-05
4364    1814.45665    9    0.323341    0.000134
4365    1814.779991    10    0.279174    7.1e-05
4366    1815.059165    9    0.186527    7.6e-05
4367    1815.245692    10    0.418365    0.000106
4368    1815.664057    9    0.205743    8.5e-05
4369    1815.8698    8    2.410328    0.000612
4370    1818.280128    9    0.288505    0.000145
4371    1818.568633    8    1.617033    0.00041
4372    1820.185666    9    0.292733    0.000146
4373    1820.478399    10    0.190998    4.8e-05
4374    1820.669397    9    0.225906    9.2e-05
4375    1820.895303    10    0.296251    7.5e-05
4376    1821.191554    9    0.170559    7e-05
4377    1821.362113    10    0.426674    0.000108
4378    1821.788787    9    0.353084    0.000145
4379    1822.141871    10    0.296442    7.5e-05
4380    1822.438313    9    0.232795    9.6e-05
4381    1822.671108    10    0.248896    6.3e-05
4382    1822.920004    9    0.367211    0.000151
4383    1823.287215    10    0.425075    0.000108
4384    1823.71229    9    0.202894    8.3e-05
4385    1823.915184    10    0.434253    0.000109
4386    1824.349437    9    0.264895    0.000109
4387    1824.614332    10    0.301305    7.6e-05
4388    1824.915637    9    0.37473    0.000153
4389    1825.290367    10    0.32996    8.4e-05
4390    1825.620327    9    0.350331    0.000143
4391    1825.970658    8    3.035    0.000764
4392    1829.005658    9    0.385475    0.000193
4393    1829.391133    10    0.352113    8.8e-05
4394    1829.743246    9    0.322712    0.000132
4395    1830.065958    10    0.412254    0.000104
4396    1830.478212    9    0.337213    0.000138
4397    1830.815425    10    0.222948    5.6e-05
4398    1831.038373    9    0.261805    0.000107
4399    1831.300178    10    0.23225    5.8e-05
4400    1831.532428    9    0.34437    0.00014
4401    1831.876798    8    2.507595    0.000629
4402    1834.384393    7    1.244639    0.000619
4403    1835.629032    8    0.308894    0.000164
4404    1835.937926    9    0.168705    8.4e-05
4405    1836.106631    10    0.26028    6.6e-05
4406    1836.366911    9    0.404096    0.000164
4407    1836.771007    10    0.283525    7.1e-05
4408    1837.054532    9    0.20167    8.2e-05
4409    1837.256202    10    0.265936    6.6e-05
4410    1837.522138    9    0.415406    0.000169
4411    1837.937544    10    0.323623    8.1e-05
4412    1838.261167    9    0.211578    8.6e-05
4413    1838.472745    10    0.408686    0.000102
4414    1838.881431    9    0.321747    0.00013
4415    1839.203178    10    0.35773    8.9e-05
4416    1839.560908    9    0.275108    0.000112
4417    1839.836016    8    1.978122    0.000494
4418    1841.814138    7    1.4931    0.000739
4419    1843.307238    8    0.457762    0.000242
4420    1843.765    9    0.298527    0.000147
4421    1844.063527    10    0.305457    7.6e-05
4422    1844.368984    9    0.219198    8.9e-05
4423    1844.588182    10    0.271329    6.8e-05
4424    1844.859511    9    0.159863    6.5e-05
4425    1845.019374    10    0.223096    5.6e-05
4426    1845.24247    9    0.357141    0.000144
4427    1845.599611    10    0.405147    0.000101
4428    1846.004758    9    0.327212    0.000133
4429    1846.33197    10    0.276891    6.9e-05
4430    1846.608861    9    0.244232    9.9e-05
4431    1846.853093    10    0.239225    6e-05
4432    1847.092318    9    0.282599    0.000114
4433    1847.374917    10    0.273339    6.8e-05
4434    1847.648256    9    0.395353    0.00016
4435    1848.043609    8    1.165723    0.00029
4436    1849.209332    9    0.328983    0.000163
4437    1849.538315    10    0.179999    4.4e-05
4438    1849.718314    9    0.219633    8.9e-05
4439    1849.937947    10    0.263625    6.6e-05
4440    1850.201572    9    0.157156    6.4e-05
4441    1850.358728    10    0.396728    9.9e-05
4442    1850.755456    9    0.362714    0.000146
4443    1851.11817    10    0.363714    9e-05
4444    1851.481884    9    0.254576    0.000103
4445    1851.73646    10    0.328047    8.1e-05
4446    1852.064507    9    0.293311    0.000118
4447    1852.357818    10    0.381275    9.5e-05
4448    1852.739093    9    0.196324    7.9e-05
4449    1852.935417    10    0.222097    5.6e-05
4450    1853.157514    9    0.32076    0.000129
4451    1853.478274    10    0.246367    6.1e-05
4452    1853.724641    9    0.263528    0.000106
4453    1853.988169    10    0.36506    9.1e-05
4454    1854.353229    9    0.247084    0.0001
4455    1854.600313    10    0.241804    6e-05
4456    1854.842117    9    0.378081    0.000152
4457    1855.220198    10    0.319441    7.9e-05
4458    1855.539639    9    0.261122    0.000106
4459    1855.800761    10    0.402822    0.0001
4460    1856.203583    9    0.204088    8.2e-05
4461    1856.407671    10    0.307912    7.6e-05
4462    1856.715583    9    0.264565    0.000106
4463    1856.980148    10    0.262298    6.5e-05
4464    1857.242446    9    0.252705    0.000102
4465    1857.495151    8    2.30455    0.00057
4466    1859.799701    9    0.219961    0.000108
4467    1860.019662    10    0.196616    4.8e-05
4468    1860.216278    9    0.367296    0.000147
4469    1860.583574    10    0.208837    5.1e-05
4470    1860.792411    9    0.340481    0.000137
4471    1861.132892    10    0.272146    6.7e-05
4472    1861.405038    9    0.255736    0.000102
4473    1861.660774    10    0.251829    6.2e-05
4474    1861.912603    9    0.374817    0.00015
4475    1862.28742    10    0.386589    9.5e-05
4476    1862.674009    9    0.401117    0.00016
4477    1863.075126    8    1.820598    0.000448
4478    1864.895724    9    0.241589    0.000118
4479    1865.137313    10    0.262089    6.5e-05
4480    1865.399402    9    0.348922    0.000139
4481    1865.748324    8    1.218303    0.0003
4482    1866.966627    7    1.00862    0.000493
4483    1867.975247    8    0.280927    0.000146
4484    1868.256174    7    1.115354    0.000544
4485    1869.371528    6    0.4862    0.000254
4486    1869.857728    7    0.318932    0.000169
4487    1870.17666    8    0.360302    0.000187
4488    1870.536962    7    1.233712    0.000601
4489    1871.770674    6    1.173559    0.000609
4490    1872.944233    7    0.268074    0.000141
4491    1873.212307    6    0.8244    0.000428
4492    1874.036707    5    0.393678    0.000208
4493    1874.430385    6    0.324686    0.000172
4494    1874.755071    7    0.450253    0.000238
4495    1875.205324    8    0.190362    9.9e-05
4496    1875.395686    9    0.312929    0.000152
4497    1875.708615    10    0.22222    5.4e-05
4498    1875.930835    9    0.31051    0.000124
4499    1876.241345    10    0.420814    0.000104
4500    1876.662159    9    0.341487    0.000136
4501    1877.003646    10    0.288583    7.1e-05
4502    1877.292229    9    0.368018    0.000147
4503    1877.660247    10    0.216202    5.3e-05
4504    1877.876449    9    0.216428    8.6e-05
4505    1878.092877    10    0.163543    4e-05
4506    1878.25642    9    0.202152    8e-05
4507    1878.458572    10    0.260472    6.4e-05
4508    1878.719044    9    0.179143    7.2e-05
4509    1878.898187    10    0.273276    6.7e-05
4510    1879.171463    9    0.349319    0.000139
4511    1879.520782    10    0.191923    4.7e-05
4512    1879.712705    9    0.172163    6.9e-05
4513    1879.884868    10    0.338892    8.3e-05
4514    1880.22376    9    0.245175    9.8e-05
4515    1880.468935    10    0.363781    8.9e-05
4516    1880.832716    9    0.167366    6.6e-05
4517    1881.000082    10    0.255954    6.2e-05
4518    1881.256036    9    0.185733    7.4e-05
4519    1881.441769    10    0.205532    5.1e-05
4520    1881.647301    9    0.325749    0.00013
4521    1881.97305    10    0.356141    8.8e-05
4522    1882.329191    9    0.415953    0.000165
4523    1882.745144    10    0.211235    5.2e-05
4524    1882.956379    9    0.237046    9.4e-05
4525    1883.193425    10    0.165741    4.1e-05
4526    1883.359166    9    0.158852    6.3e-05
4527    1883.518018    10    0.264819    6.5e-05
4528    1883.782837    9    0.184955    7.3e-05
4529    1883.967792    10    0.25473    6.3e-05
4530    1884.222522    9    0.17249    6.8e-05
4531    1884.395012    10    0.185629    4.6e-05
4532    1884.580641    9    0.292339    0.000115
4533    1884.87298    10    0.239607    5.9e-05
4534    1885.112587    9    0.388907    0.000154
4535    1885.501494    10    0.303039    7.4e-05
4536    1885.804533    9    0.236219    9.3e-05
4537    1886.040752    10    0.3665    8.9e-05
4538    1886.407252    9    0.293231    0.000116
4539    1886.700483    10    0.318254    7.8e-05
4540    1887.018737    9    0.3964    0.000157
4541    1887.415137    8    2.273928    0.000555
4542    1889.689065    9    0.351127    0.00017
4543    1890.040192    10    0.352477    8.6e-05
4544    1890.392669    9    0.278578    0.00011
4545    1890.671247    10    0.298297    7.3e-05
4546    1890.969544    9    0.229012    9.1e-05
4547    1891.198556    10    0.419006    0.000102
4548    1891.617562    9    0.24716    9.7e-05
4549    1891.864722    10    0.162832    4e-05
4550    1892.027554    9    0.378943    0.00015
4551    1892.406497    10    0.220193    5.4e-05
4552    1892.62669    9    0.330643    0.00013
4553    1892.957333    8    1.984255    0.000483
4554    1894.941588    9    0.165229    7.9e-05
4555    1895.106817    10    0.246075    6e-05
4556    1895.352892    9    0.332866    0.000131
4557    1895.685758    10    0.35355    8.6e-05
4558    1896.039308    9    0.283687    0.000111
4559    1896.322995    10    0.175367    4.3e-05
4560    1896.498362    9    0.316204    0.000124
4561    1896.814566    10    0.391419    9.5e-05
4562    1897.205985    9    0.195184    7.7e-05
4563    1897.401169    10    0.235872    5.7e-05
4564    1897.637041    9    0.179057    7e-05
4565    1897.816098    8    2.300852    0.000559
4566    1900.11695    9    0.366211    0.000176
4567    1900.483161    10    0.242198    5.8e-05
4568    1900.725359    9    0.205601    8.1e-05
4569    1900.93096    8    1.708489    0.000414
4570    1902.639449    9    0.16219    7.7e-05
4571    1902.801639    10    0.322224    7.8e-05
4572    1903.123863    9    0.204836    8.1e-05
4573    1903.328699    10    0.320349    7.8e-05
4574    1903.649048    9    0.191399    7.5e-05
4575    1903.840447    10    0.186434    4.5e-05
4576    1904.026881    9    0.413491    0.000163
4577    1904.440372    10    0.286484    7e-05
4578    1904.726856    9    0.19196    7.5e-05
4579    1904.918816    10    0.178335    4.3e-05
4580    1905.097151    9    0.258022    0.000101
4581    1905.355173    10    0.401053    9.7e-05
4582    1905.756226    9    0.26158    0.000102
4583    1906.017806    10    0.340883    8.2e-05
4584    1906.358689    9    0.279249    0.00011
4585    1906.637938    10    0.229886    5.6e-05
4586    1906.867824    9    0.390537    0.000153
4587    1907.258361    10    0.223198    5.4e-05
4588    1907.481559    9    0.391166    0.000153
4589    1907.872725    10    0.182855    4.4e-05
4590    1908.05558    9    0.427493    0.000167
4591    1908.483073    10    0.286054    6.9e-05
4592    1908.769127    9    0.209588    8.2e-05
4593    1908.978715    10    0.28159    6.8e-05
4594    1909.260305    9    0.20979    8.2e-05
4595    1909.470095    10    0.190717    4.6e-05
4596    1909.660812    9    0.249776    9.8e-05
4597    1909.910588    10    0.171286    4.2e-05
4598    1910.081874    9    0.189191    7.4e-05
4599    1910.271065    8    1.170637    0.000282
4600    1911.441702    7    1.270042    0.000606
4601    1912.711744    8    0.328163    0.000167
4602    1913.039907    9    0.355084    0.000169
4603    1913.394991    10    0.333913    8e-05
4604    1913.728904    9    0.272727    0.000107
4605    1914.001631    10    0.200906    4.8e-05
4606    1914.202537    9    0.418845    0.000163
4607    1914.621382    10    0.23805    5.7e-05
4608    1914.859432    9    0.244058    9.5e-05
4609    1915.10349    10    0.208857    5e-05
4610    1915.312347    9    0.260289    0.000102
4611    1915.572636    10    0.15664    3.7e-05
4612    1915.729276    9    0.330565    0.000129
4613    1916.059841    10    0.299411    7.2e-05
4614    1916.359252    9    0.166515    6.5e-05
4615    1916.525767    10    0.366627    8.8e-05
4616    1916.892394    9    0.184445    7.2e-05
4617    1917.076839    10    0.348711    8.3e-05
4618    1917.42555    9    0.166248    6.5e-05
4619    1917.591798    8    1.854664    0.000445
4620    1919.446462    9    0.431523    0.000205
4621    1919.877985    10    0.257236    6.1e-05
4622    1920.135221    9    0.202924    7.9e-05
4623    1920.338145    8    1.371028    0.000329
4624    1921.709173    9    0.336039    0.000159
4625    1922.045212    10    0.241644    5.8e-05
4626    1922.286856    9    0.390018    0.000151
4627    1922.676874    10    0.364826    8.7e-05
4628    1923.0417    9    0.230258    8.9e-05
4629    1923.271958    10    0.351414    8.4e-05
4630    1923.623372    9    0.32867    0.000128
4631    1923.952042    10    0.251305    6e-05
4632    1924.203347    9    0.396522    0.000154
4633    1924.599869    8    1.759679    0.000421
4634    1926.359548    9    0.310934    0.000148
4635    1926.670482    10    0.175897    4.2e-05
4636    1926.846379    9    0.176601    6.9e-05
4637    1927.02298    10    0.262595    6.3e-05
4638    1927.285575    9    0.353448    0.000137
4639    1927.639023    8    2.962611    0.000705
4640    1930.601634    9    0.325601    0.000154
4641    1930.927235    10    0.195441    4.7e-05
4642    1931.122676    9    0.393406    0.000152
4643    1931.516082    10    0.204397    4.8e-05
4644    1931.720479    9    0.216523    8.4e-05
4645    1931.937002    10    0.196746    4.6e-05
4646    1932.133748    9    0.215436    8.3e-05
4647    1932.349184    10    0.327256    7.8e-05
4648    1932.67644    9    0.202317    7.8e-05
4649    1932.878757    10    0.354783    8.5e-05
4650    1933.23354    9    0.347938    0.000134
4651    1933.581478    8    2.389957    0.000568
4652    1935.971435    9    0.228952    0.000108
4653    1936.200387    10    0.187426    4.4e-05
4654    1936.387813    9    0.398055    0.000153
4655    1936.785868    10    0.224588    5.3e-05
4656    1937.010456    9    0.168983    6.5e-05
4657    1937.179439    10    0.239537    5.7e-05
4658    1937.418976    9    0.160401    6.1e-05
4659    1937.579377    10    0.316013    7.5e-05
4660    1937.89539    9    0.195868    7.6e-05
4661    1938.091258    10    0.294446    7e-05
4662    1938.385704    9    0.350846    0.000135
4663    1938.73655    10    0.409971    9.7e-05
4664    1939.146521    9    0.214266    8.3e-05
4665    1939.360787    10    0.168204    4e-05
4666    1939.528991    9    0.224246    8.6e-05
4667    1939.753237    10    0.212412    5.1e-05
4668    1939.965649    9    0.253813    9.8e-05
4669    1940.219462    8    1.559092    0.000368
4670    1941.778554    9    0.181152    8.5e-05
4671    1941.959706    10    0.15762    3.7e-05
4672    1942.117326    9    0.180261    6.9e-05
4673    1942.297587    10    0.182442    4.3e-05
4674    1942.480029    9    0.244979    9.5e-05
4675    1942.725008    8    1.254468    0.000296
4676    1943.979476    9    0.396696    0.000186
4677    1944.376172    10    0.271568    6.4e-05
4678    1944.64774    9    0.282044    0.000108
4679    1944.929784    10    0.292362    6.9e-05
4680    1945.222146    9    0.201514    7.7e-05
4681    1945.42366    10    0.370486    8.7e-05
4682    1945.794146    9    0.341569    0.000131
4683    1946.135715    10    0.273259    6.4e-05
4684    1946.408974    9    0.327532    0.000126
4685    1946.736506    8    1.485538    0.00035
4686    1948.222044    9    0.42832    0.000201
4687    1948.650364    10    0.25223    5.9e-05
4688    1948.902594    9    0.311061    0.000119
4689    1949.213655    10    0.241678    5.6e-05
4690    1949.455333    9    0.333562    0.000128
4691    1949.788895    8    2.78346    0.000653
4692    1952.572355    9    0.405788    0.000189
4693    1952.978143    10    0.185489    4.3e-05
4694    1953.163632    9    0.391032    0.000149
4695    1953.554664    10    0.242082    5.6e-05
4696    1953.796746    9    0.171095    6.5e-05
4697    1953.967841    10    0.267907    6.3e-05
4698    1954.235748    9    0.398937    0.000153
4699    1954.634685    10    0.260494    6.1e-05
4700    1954.895179    9    0.391165    0.000149
4701    1955.286344    10    0.374124    8.7e-05
4702    1955.660468    9    0.247049    9.4e-05
4703    1955.907517    10    0.191387    4.5e-05
4704    1956.098904    9    0.416221    0.000159
4705    1956.515125    10    0.248588    5.8e-05
4706    1956.763713    9    0.219461    8.3e-05
4707    1956.983174    10    0.401754    9.4e-05
4708    1957.384928    9    0.304129    0.000116
4709    1957.689057    10    0.384879    9.1e-05
4710    1958.073936    9    0.229841    8.8e-05
4711    1958.303777    10    0.30463    7.1e-05
4712    1958.608407    9    0.193131    7.4e-05
4713    1958.801538    10    0.29305    6.8e-05
4714    1959.094588    9    0.21238    8.1e-05
4715    1959.306968    10    0.411173    9.7e-05
4716    1959.718141    9    0.367898    0.00014
4717    1960.086039    8    2.592614    0.000605
4718    1962.678653    9    0.213017    9.9e-05
4719    1962.89167    10    0.233882    5.4e-05
4720    1963.125552    9    0.278175    0.000106
4721    1963.403727    8    1.462314    0.00034
4722    1964.866041    7    0.724532    0.000336
4723    1965.590573    8    0.171704    8.5e-05
4724    1965.762277    9    0.343011    0.000159
4725    1966.105288    10    0.207068    4.8e-05
4726    1966.312356    9    0.172619    6.5e-05
4727    1966.484975    8    1.676863    0.000389
4728    1968.161838    7    0.851781    0.000394
4729    1969.013619    8    0.459406    0.000226
4730    1969.473025    9    0.408714    0.000189
4731    1969.881739    10    0.323835    7.6e-05
4732    1970.205574    9    0.246998    9.3e-05
4733    1970.452572    10    0.279305    6.4e-05
4734    1970.731877    9    0.163257    6.2e-05
4735    1970.895134    10    0.272678    6.4e-05
4736    1971.167812    9    0.242432    9.2e-05
4737    1971.410244    10    0.267906    6.2e-05
4738    1971.67815    9    0.398118    0.00015
4739    1972.076268    10    0.395992    9.2e-05
4740    1972.47226    9    0.341661    0.00013
4741    1972.813921    10    0.191407    4.4e-05
4742    1973.005328    9    0.352761    0.000134
4743    1973.358089    10    0.262088    6.1e-05
4744    1973.620177    9    0.420802    0.000159
4745    1974.040979    10    0.208207    4.8e-05
4746    1974.249186    9    0.343539    0.00013
4747    1974.592725    10    0.276028    6.4e-05
4748    1974.868753    9    0.277118    0.000104
4749    1975.145871    10    0.325044    7.5e-05
4750    1975.470915    9    0.321869    0.000121
4751    1975.792784    8    1.26044    0.000292
4752    1977.053224    9    0.179741    8.3e-05
4753    1977.232965    10    0.217119    5e-05
4754    1977.450084    9    0.213435    8.1e-05
4755    1977.663519    8    1.165195    0.00027
4756    1978.828714    9    0.1665    7.7e-05
4757    1978.995214    10    0.377148    8.7e-05
4758    1979.372362    9    0.29934    0.000112
4759    1979.671702    8    1.144123    0.000264
4760    1980.815825    9    0.181894    8.4e-05
4761    1980.997719    10    0.199323    4.6e-05
4762    1981.197042    9    0.238776    9e-05
4763    1981.435818    10    0.192836    4.4e-05
4764    1981.628654    9    0.1798    6.8e-05
4765    1981.808454    8    1.933084    0.000446
4766    1983.741538    9    0.205121    9.5e-05
4767    1983.946659    10    0.419216    9.6e-05
4768    1984.365875    9    0.259975    9.8e-05
4769    1984.62585    10    0.162834    3.7e-05
4770    1984.788684    9    0.188896    7.1e-05
4771    1984.97758    10    0.283223    6.5e-05
4772    1985.260803    9    0.246243    9.3e-05
4773    1985.507046    10    0.268581    6.2e-05
4774    1985.775627    9    0.380942    0.000143
4775    1986.156569    10    0.296428    6.8e-05
4776    1986.452997    9    0.408296    0.000153
4777    1986.861293    8    1.457531    0.000335
4778    1988.318824    7    1.534178    0.000704
4779    1989.853002    8    0.216291    0.000105
4780    1990.069293    9    0.203063    9.3e-05
4781    1990.272356    10    0.235183    5.4e-05
4782    1990.507539    9    0.371941    0.00014
4783    1990.87948    10    0.157948    3.7e-05
4784    1991.037428    9    0.214478    8e-05
4785    1991.251906    10    0.159569    3.7e-05
4786    1991.411475    9    0.39621    0.000148
4787    1991.807685    10    0.233819    5.3e-05
4788    1992.041504    9    0.156172    5.9e-05
4789    1992.197676    10    0.297904    6.8e-05
4790    1992.49558    9    0.20041    7.5e-05
4791    1992.69599    8    2.250084    0.000515
4792    1994.946074    7    1.18809    0.000542
4793    1996.134164    8    0.371981    0.000181
4794    1996.506145    9    0.238205    0.000109
4795    1996.74435    10    0.158838    3.6e-05
4796    1996.903188    9    0.260351    9.8e-05
4797    1997.163539    10    0.234987    5.3e-05
4798    1997.398526    9    0.377175    0.000141
4799    1997.775701    10    0.255543    5.8e-05
