l    time_i    C(l)    Tau_i     Delta_n
1173    789.493259    0    0.562254    0.000345
1174    790.055513    1    0.402086    0.000355
1175    790.457599    0    0.609093    0.000374
1176    791.066692    1    0.32539    0.000287
1177    791.392082    0    0.289899    0.000178
1178    791.681981    1    0.379352    0.000334
1179    792.061333    0    0.504126    0.000308
1180    792.565459    1    0.558437    0.000491
1181    793.123896    0    0.603705    0.000368
1182    793.727601    1    0.657524    0.000577
1183    794.385125    0    0.304208    0.000186
1184    794.689333    1    0.342286    0.0003
1185    795.031619    0    0.484875    0.000295
1186    795.516494    1    0.523389    0.000457
1187    796.039883    0    0.692196    0.000421
1188    796.732079    1    0.345956    0.000302
1189    797.078035    2    2.8948    0.001753
1190    799.972835    1    0.478743    0.000538
1191    800.451578    0    0.3949    0.000238
1192    800.846478    1    0.721143    0.000627
1193    801.567621    0    0.390632    0.000235
1194    801.958253    1    0.491708    0.000427
1195    802.449961    2    2.169115    0.001303
1196    804.619076    3    1.134454    0.001266
1197    805.75353    2    0.646169    0.00077
1198    806.399699    1    0.286874    0.00032
1199    806.686573    0    0.382402    0.000229
1200    807.068975    1    0.783002    0.000677
1201    807.851977    0    0.549567    0.000329
1202    808.401544    1    0.697732    0.000602
1203    809.099276    0    0.560663    0.000335
1204    809.659939    1    0.337658    0.00029
1205    809.997597    0    0.308559    0.000184
1206    810.306156    1    0.319904    0.000275
1207    810.62606    0    0.768719    0.000458
1208    811.394779    1    0.444791    0.000382
1209    811.83957    2    2.837471    0.001684
1210    814.677041    1    0.460357    0.000507
1211    815.137398    2    2.036842    0.001202
1212    817.17424    1    0.670985    0.000738
1213    817.845225    2    1.372096    0.000806
1214    819.217321    3    0.755683    0.000828
1215    819.973004    2    0.383319    0.000449
1216    820.356323    3    1.840248    0.002008
1217    822.196571    2    0.652125    0.000761
1218    822.848696    1    0.291803    0.000317
1219    823.140499    0    0.393818    0.000231
1220    823.534317    1    0.594586    0.000506
1221    824.128903    0    0.717963    0.00042
1222    824.846866    1    0.375663    0.000319
1223    825.222529    0    0.35095    0.000205
1224    825.573479    1    0.510371    0.000433
1225    826.08385    0    0.382571    0.000224
1226    826.466421    1    0.333183    0.000282
1227    826.799604    0    0.476307    0.000279
1228    827.275911    1    0.327952    0.000277
1229    827.603863    0    0.314685    0.000183
1230    827.918548    1    0.43542    0.000368
1231    828.353968    0    0.582746    0.00034
1232    828.936714    1    0.500367    0.000422
1233    829.437081    0    0.434593    0.000253
1234    829.871674    1    0.307083    0.000259
1235    830.178757    0    0.329722    0.000192
1236    830.508479    1    0.543376    0.000458
1237    831.051855    0    0.591512    0.000344
1238    831.643367    1    0.557712    0.000468
1239    832.201079    0    0.610659    0.000354
1240    832.811738    1    0.335635    0.000282
1241    833.147373    0    0.768888    0.000445
1242    833.916261    1    0.364211    0.000305
1243    834.280472    2    3.070228    0.00177
1244    837.3507    1    0.315861    0.000338
1245    837.666561    0    0.343983    0.000198
1246    838.010544    1    0.378338    0.000316
1247    838.388882    0    0.354513    0.000203
1248    838.743395    1    0.658074    0.000548
1249    839.401469    0    0.354512    0.000203
1250    839.755981    1    0.358031    0.000298
1251    840.114012    0    0.346941    0.000199
1252    840.460953    1    0.777886    0.000647
1253    841.238839    0    0.743607    0.000426
1254    841.982446    1    0.463838    0.000384
1255    842.446284    0    0.414516    0.000237
1256    842.8608    1    0.322    0.000267
1257    843.1828    0    0.72071    0.000411
1258    843.90351    1    0.573498    0.000475
1259    844.477008    0    0.779647    0.000444
1260    845.256655    1    0.63674    0.000526
1261    845.893395    0    0.400448    0.000228
1262    846.293843    1    0.432101    0.000356
1263    846.725944    0    0.494914    0.000281
1264    847.220858    1    0.623289    0.000513
1265    847.844147    0    0.646542    0.000367
1266    848.490689    1    0.391527    0.000321
1267    848.882216    0    0.470571    0.000266
1268    849.352787    1    0.510471    0.000419
1269    849.863258    0    0.344787    0.000195
1270    850.208045    1    0.465886    0.000381
1271    850.673931    0    0.522564    0.000295
1272    851.196495    1    0.461289    0.000378
1273    851.657784    0    0.311297    0.000176
1274    851.969081    1    0.468925    0.000383
1275    852.438006    0    0.305127    0.000172
1276    852.743133    1    0.572655    0.000468
1277    853.315788    0    0.68338    0.000386
1278    853.999168    1    0.424301    0.000346
1279    854.423469    0    0.635852    0.000359
1280    855.059321    1    0.520851    0.000423
1281    855.580172    0    0.506425    0.000285
1282    856.086597    1    0.62161    0.000505
1283    856.708207    0    0.504504    0.000284
1284    857.212711    1    0.494932    0.000401
1285    857.707643    0    0.462284    0.000259
1286    858.169927    1    0.409514    0.000331
1287    858.579441    0    0.460554    0.000258
1288    859.039995    1    0.536523    0.000434
1289    859.576518    0    0.704066    0.000394
1290    860.280584    1    0.452732    0.000365
1291    860.733316    0    0.428181    0.00024
1292    861.161497    1    0.390522    0.000315
1293    861.552019    0    0.442215    0.000247
1294    861.994234    1    0.38015    0.000307
1295    862.374384    0    0.788473    0.00044
1296    863.162857    1    0.422446    0.00034
1297    863.585303    0    0.284488    0.000159
1298    863.869791    1    0.436497    0.000351
1299    864.306288    0    0.457917    0.000255
1300    864.764205    1    0.385784    0.000309
1301    865.149989    0    0.649793    0.000361
1302    865.799782    1    0.397729    0.000319
1303    866.197511    2    2.088787    0.001158
1304    868.286298    1    0.537514    0.000556
1305    868.823812    0    0.76147    0.000421
1306    869.585282    1    0.468257    0.000374
1307    870.053539    0    0.492019    0.000271
1308    870.545558    1    0.656354    0.000523
1309    871.201912    0    0.432209    0.000239
1310    871.634121    1    0.561008    0.000447
1311    872.195129    0    0.612176    0.000338
1312    872.807305    1    0.846978    0.000673
1313    873.654283    0    0.605901    0.000333
1314    874.260184    1    0.634586    0.000503
1315    874.89477    2    2.168671    0.001189
1316    877.063441    1    0.509813    0.000523
1317    877.573254    0    0.488058    0.000267
1318    878.061312    1    0.528989    0.000418
1319    878.590301    0    0.499284    0.000272
1320    879.089585    1    0.541208    0.000427
1321    879.630793    0    0.336869    0.000184
1322    879.967662    1    0.536351    0.000422
1323    880.504013    0    0.535919    0.000292
1324    881.039932    1    0.38547    0.000303
1325    881.425402    0    0.381439    0.000207
1326    881.806841    1    0.580409    0.000456
1327    882.38725    2    1.315252    0.000715
1328    883.702502    1    0.278539    0.000284
1329    883.981041    2    1.665143    0.000902
1330    885.646184    1    0.500504    0.000509
1331    886.146688    0    0.478757    0.000259
1332    886.625445    1    0.37736    0.000296
1333    887.002805    0    0.723856    0.000391
1334    887.726661    1    0.480016    0.000375
1335    888.206677    0    0.492444    0.000265
1336    888.699121    1    0.48798    0.000381
1337    889.187101    0    0.555638    0.000299
1338    889.742739    1    0.427336    0.000333
1339    890.170075    0    0.418174    0.000225
1340    890.588249    1    0.425364    0.000331
1341    891.013613    0    0.42441    0.000228
1342    891.438023    1    0.852063    0.000662
1343    892.290086    0    0.599972    0.000322
1344    892.890058    1    0.549255    0.000426
1345    893.439313    0    0.388878    0.000209
1346    893.828191    1    0.353747    0.000274
1347    894.181938    0    0.353177    0.00019
1348    894.535115    1    0.518291    0.000401
1349    895.053406    0    0.726852    0.000389
1350    895.780258    1    0.411909    0.000318
1351    896.192167    0    0.432905    0.000231
1352    896.625072    1    0.412659    0.000319
1353    897.037731    0    0.418684    0.000224
1354    897.456415    1    0.323257    0.000249
1355    897.779672    0    0.359516    0.000192
1356    898.139188    1    0.58895    0.000453
1357    898.728138    0    0.498617    0.000265
1358    899.226755    1    0.802151    0.000617
1359    900.028906    0    0.65931    0.000351
1360    900.688216    1    0.818559    0.000628
1361    901.506775    0    0.441613    0.000235
1362    901.948388    1    0.450851    0.000346
1363    902.399239    0    0.437109    0.000232
1364    902.836348    1    0.593934    0.000454
1365    903.430282    2    2.66032    0.001409
1366    906.090602    1    0.313109    0.000311
1367    906.403711    0    0.712894    0.000377
1368    907.116605    1    0.484688    0.000369
1369    907.601293    0    0.64968    0.000342
1370    908.250973    1    0.541545    0.000412
1371    908.792518    0    0.287375    0.000151
1372    909.079893    1    0.500599    0.000381
1373    909.580492    0    0.693216    0.000365
1374    910.273708    1    0.346606    0.000263
1375    910.620314    0    0.671733    0.000353
1376    911.292047    1    0.488886    0.00037
1377    911.780933    0    0.429136    0.000225
1378    912.210069    1    0.539603    0.000409
1379    912.749672    0    0.469983    0.000247
1380    913.219655    1    0.821207    0.00062
1381    914.040862    2    2.338349    0.001221
1382    916.379211    1    0.458772    0.000451
1383    916.837983    2    1.57914    0.000821
1384    918.417123    3    1.888521    0.001852
1385    920.305644    2    0.319658    0.000335
1386    920.625302    3    1.026223    0.001003
1387    921.651525    2    0.373193    0.000389
1388    922.024718    1    0.344713    0.000336
1389    922.369431    0    0.658269    0.000342
1390    923.0277    1    0.644177    0.000483
1391    923.671877    0    0.327217    0.00017
1392    923.999094    1    0.741849    0.000555
1393    924.740943    0    0.7907    0.00041
1394    925.531643    1    0.31125    0.000233
1395    925.842893    0    0.53585    0.000278
1396    926.378743    1    0.830399    0.00062
1397    927.209142    0    0.282883    0.000146
1398    927.492025    1    0.476068    0.000354
1399    927.968093    0    0.477231    0.000246
1400    928.445324    1    0.31077    0.000231
1401    928.756094    0    0.664455    0.000343
1402    929.420549    1    0.753597    0.00056
1403    930.174146    0    0.408739    0.00021
1404    930.582885    1    0.464473    0.000345
1405    931.047358    0    0.308265    0.000159
1406    931.355623    1    0.34541    0.000256
1407    931.701033    2    2.500872    0.001284
1408    934.201905    1    0.294865    0.000285
1409    934.49677    0    0.627078    0.000321
1410    935.123848    1    0.634062    0.000469
1411    935.75791    0    0.505294    0.000259
1412    936.263204    1    0.484258    0.000357
1413    936.747462    0    0.738102    0.000376
1414    937.485564    1    0.371903    0.000274
1415    937.857467    0    0.340741    0.000173
1416    938.198208    1    0.743833    0.000548
1417    938.942041    2    1.774775    0.000903
1418    940.716816    1    0.710102    0.000679
1419    941.426918    0    0.361747    0.000183
1420    941.788665    1    0.33333    0.000244
1421    942.121995    0    0.590172    0.0003
1422    942.712167    1    0.499173    0.000365
1423    943.21134    0    0.651249    0.00033
1424    943.862589    1    0.522204    0.000382
1425    944.384793    0    0.328556    0.000166
1426    944.713349    1    0.394352    0.000289
1427    945.107701    0    0.612875    0.000309
1428    945.720576    1    0.412147    0.000301
1429    946.132723    0    0.764034    0.000385
1430    946.896757    1    0.772969    0.000563
1431    947.669726    0    0.424854    0.000215
1432    948.09458    1    0.316675    0.000231
1433    948.411255    2    1.595435    0.000803
1434    950.00669    3    1.27724    0.001211
1435    951.28393    4    0.664974    0.000673
1436    951.948904    3    0.36269    0.000374
1437    952.311594    2    0.761532    0.000769
1438    953.073126    3    1.842481    0.001737
1439    954.915607    4    1.17564    0.001183
1440    956.091247    3    0.410383    0.000422
1441    956.50163    4    0.567156    0.000569
1442    957.068786    3    0.5742    0.00059
1443    957.642986    4    1.114649    0.001117
1444    958.757635    5    0.969817    0.000992
1445    959.727452    4    0.474921    0.00049
1446    960.202373    3    0.402074    0.00041
1447    960.604447    2    0.680996    0.00068
1448    961.285443    1    0.702852    0.000657
1449    961.988295    0    0.366743    0.000185
1450    962.355038    1    0.405357    0.000292
1451    962.760395    2    3.434422    0.001719
1452    966.194817    1    0.43367    0.000404
1453    966.628487    0    0.393562    0.000196
1454    967.022049    1    0.489906    0.000353
1455    967.511955    0    0.688865    0.000343
1456    968.20082    1    0.428783    0.000307
1457    968.629603    0    0.642869    0.000319
1458    969.272472    1    0.514193    0.000369
1459    969.786665    2    3.043547    0.001508
1460    972.830212    1    0.453057    0.000418
1461    973.283269    0    0.313528    0.000155
1462    973.596797    1    0.844455    0.000603
1463    974.441252    0    0.504445    0.000249
1464    974.945697    1    0.502264    0.000358
1465    975.447961    0    0.727046    0.000358
1466    976.175007    1    0.388155    0.000276
1467    976.563162    0    0.730685    0.00036
1468    977.293847    1    0.521759    0.000371
1469    977.815606    2    2.698938    0.001324
1470    980.514544    1    0.53438    0.00049
1471    981.048924    0    0.437705    0.000214
1472    981.486629    1    0.709299    0.000502
1473    982.195928    0    0.471196    0.000231
1474    982.667124    1    0.450244    0.000319
1475    983.117368    0    0.481146    0.000235
1476    983.598514    1    0.346853    0.000245
1477    983.945367    0    0.356571    0.000174
1478    984.301938    1    0.431666    0.000305
1479    984.733604    0    0.293999    0.000143
1480    985.027603    1    0.399497    0.000282
1481    985.4271    0    0.393226    0.000192
1482    985.820326    1    0.381308    0.000269
1483    986.201634    2    1.426569    0.000694
1484    987.628203    3    0.73813    0.000672
1485    988.366333    2    0.367091    0.000356
1486    988.733424    1    0.518664    0.000472
1487    989.252088    0    0.326629    0.000159
1488    989.578717    1    0.445176    0.000313
1489    990.023893    0    0.468582    0.000227
1490    990.492475    1    0.617704    0.000433
1491    991.110179    0    0.553061    0.000268
1492    991.66324    1    0.402519    0.000283
1493    992.065759    0    0.347102    0.000168
1494    992.412861    1    0.701332    0.000491
1495    993.114193    0    0.500069    0.000242
1496    993.614262    1    0.792998    0.000554
1497    994.40726    0    0.507775    0.000245
1498    994.915035    1    0.441217    0.000308
1499    995.356252    0    0.403018    0.000195
1500    995.75927    1    0.410621    0.000286
1501    996.169891    2    2.566802    0.001236
1502    998.736693    1    0.307492    0.000277
1503    999.044185    0    0.575662    0.000276
1504    999.619847    1    0.789034    0.000548
1505    1000.408881    0    0.370098    0.000178
1506    1000.778979    1    0.7867    0.000546
1507    1001.565679    0    0.730732    0.00035
1508    1002.296411    1    0.593635    0.000411
1509    1002.890046    0    0.575287    0.000275
1510    1003.465333    1    0.613568    0.000424
1511    1004.078901    0    0.584528    0.00028
1512    1004.663429    1    0.585301    0.000404
1513    1005.24873    0    0.40123    0.000191
1514    1005.64996    1    0.687094    0.000474
1515    1006.337054    0    0.48616    0.000232
1516    1006.823214    1    0.71537    0.000492
1517    1007.538584    0    0.471111    0.000224
1518    1008.009695    1    0.51334    0.000353
1519    1008.523035    0    0.419036    0.000199
1520    1008.942071    1    0.351869    0.000242
1521    1009.29394    0    0.284105    0.000135
1522    1009.578045    1    0.666404    0.000457
1523    1010.244449    0    0.446991    0.000212
1524    1010.69144    1    0.527652    0.000361
1525    1011.219092    2    1.828745    0.000868
1526    1013.047837    1    0.539115    0.000479
1527    1013.586952    0    0.315263    0.000149
1528    1013.902215    1    0.694274    0.000474
1529    1014.596489    2    2.478065    0.001171
1530    1017.074554    1    0.368098    0.000326
1531    1017.442652    2    3.498363    0.001642
1532    1020.941015    3    0.849771    0.000749
1533    1021.790786    2    0.512868    0.000482
1534    1022.303654    1    0.438878    0.000387
1535    1022.742532    0    0.667051    0.000312
1536    1023.409583    1    0.687221    0.000466
1537    1024.096804    0    0.770298    0.00036
1538    1024.867102    1    0.795895    0.000539
1539    1025.662997    0    0.391535    0.000183
1540    1026.054532    1    0.42643    0.000288
1541    1026.480962    0    0.657589    0.000307
1542    1027.138551    1    0.57644    0.00039
1543    1027.714991    0    0.50644    0.000236
1544    1028.221431    1    0.578869    0.00039
1545    1028.8003    0    0.668111    0.000311
1546    1029.468411    1    0.403005    0.000272
1547    1029.871416    0    0.439929    0.000204
1548    1030.311345    1    0.481883    0.000324
1549    1030.793228    0    0.738166    0.000343
1550    1031.531394    1    0.762273    0.000512
1551    1032.293667    0    0.547362    0.000253
1552    1032.841029    1    0.410668    0.000276
1553    1033.251697    2    2.980166    0.001377
1554    1036.231863    3    0.716103    0.000623
1555    1036.947966    2    0.338782    0.000314
1556    1037.286748    1    0.326294    0.000283
1557    1037.613042    0    0.501207    0.000231
1558    1038.114249    1    0.317797    0.000212
1559    1038.432046    0    0.517422    0.000238
1560    1038.949468    1    0.355803    0.000238
1561    1039.305271    0    0.404255    0.000186
1562    1039.709526    1    0.594462    0.000396
1563    1040.303988    2    3.041591    0.001394
1564    1043.345579    1    0.508793    0.000439
1565    1043.854372    0    0.50833    0.000232
1566    1044.362702    1    0.576133    0.000383
1567    1044.938835    0    0.396025    0.000181
1568    1045.33486    1    0.768895    0.00051
1569    1046.103755    0    0.742162    0.000339
1570    1046.845917    1    0.375518    0.000249
1571    1047.221435    2    2.074396    0.000943
1572    1049.295831    1    0.511866    0.000439
1573    1049.807697    2    3.048869    0.001379
1574    1052.856566    3    0.736667    0.00063
1575    1053.593233    2    0.720137    0.000656
1576    1054.31337    3    1.004621    0.000857
1577    1055.317991    2    0.71806    0.000653
1578    1056.036051    1    0.276647    0.000236
1579    1056.312698    2    2.813125    0.001266
1580    1059.125823    1    0.645292    0.000548
1581    1059.771115    0    0.303858    0.000136
1582    1060.074973    1    0.612553    0.000403
1583    1060.687526    0    0.387869    0.000174
1584    1061.075395    1    0.423736    0.000278
1585    1061.499131    0    0.601127    0.000269
1586    1062.100258    1    0.814481    0.000534
1587    1062.914739    0    0.526912    0.000236
1588    1063.441651    1    0.441934    0.000289
1589    1063.883585    0    0.691646    0.000309
1590    1064.575231    1    0.563502    0.000369
1591    1065.138733    0    0.684479    0.000306
1592    1065.823212    1    0.697066    0.000456
1593    1066.520278    0    0.508103    0.000227
1594    1067.028381    1    0.741142    0.000483
1595    1067.769523    0    0.381914    0.00017
1596    1068.151437    1    0.445149    0.00029
1597    1068.596586    0    0.754951    0.000336
1598    1069.351537    1    0.345695    0.000225
1599    1069.697232    0    0.604435    0.000269
1600    1070.301667    1    0.5526    0.000359
1601    1070.854267    0    0.331239    0.000147
1602    1071.185506    1    0.456839    0.000297
1603    1071.642345    0    0.774016    0.000344
1604    1072.416361    1    0.620925    0.000402
1605    1073.037286    0    0.353043    0.000156
1606    1073.390329    1    0.573643    0.000371
1607    1073.963972    0    0.408356    0.000181
1608    1074.372328    1    0.637547    0.000413
1609    1075.009875    0    0.428334    0.00019
1610    1075.438209    1    0.836009    0.00054
1611    1076.274218    2    1.537074    0.00068
1612    1077.811292    1    0.401476    0.000335
1613    1078.212768    0    0.699958    0.000308
1614    1078.912726    1    0.610105    0.000393
1615    1079.522831    0    0.30868    0.000136
1616    1079.831511    1    0.788642    0.000507
1617    1080.620153    2    2.974992    0.001307
1618    1083.595145    1    0.697778    0.00058
1619    1084.292923    0    0.698523    0.000306
1620    1084.991446    1    0.518659    0.000332
1621    1085.510105    0    0.672387    0.000295
1622    1086.182492    1    0.756387    0.000483
1623    1086.938879    0    0.494595    0.000216
1624    1087.433474    1    0.802881    0.000512
1625    1088.236355    0    0.725606    0.000317
1626    1088.961961    1    0.822108    0.000524
1627    1089.784069    0    0.409835    0.000179
1628    1090.193904    1    0.468784    0.000298
1629    1090.662688    0    0.75165    0.000328
1630    1091.414338    1    0.634502    0.000403
1631    1092.04884    2    3.404018    0.001478
1632    1095.452858    3    0.758928    0.000624
1633    1096.211786    4    1.032969    0.000905
1634    1097.244755    3    0.456034    0.000408
1635    1097.700789    2    0.41004    0.000358
1636    1098.110829    1    0.642727    0.000526
1637    1098.753556    0    0.67143    0.00029
1638    1099.424986    1    0.400516    0.000254
1639    1099.825502    0    0.404268    0.000175
1640    1100.22977    1    0.706815    0.000446
1641    1100.936585    0    0.732359    0.000316
1642    1101.668944    1    0.466145    0.000294
1643    1102.135089    0    0.515538    0.000222
1644    1102.650627    1    0.630608    0.000398
1645    1103.281235    0    0.475953    0.000205
1646    1103.757188    1    0.391269    0.000246
1647    1104.148457    0    0.325741    0.000141
1648    1104.474198    1    0.527299    0.000332
1649    1105.001497    2    1.999757    0.00086
1650    1107.001254    1    0.414311    0.000337
1651    1107.415565    2    3.387551    0.001449
1652    1110.803116    1    0.466347    0.000378
1653    1111.269463    0    0.318782    0.000135
1654    1111.588245    1    0.765689    0.00048
1655    1112.353934    0    0.735224    0.000313
1656    1113.089158    1    0.468147    0.000292
1657    1113.557305    0    0.684734    0.000292
1658    1114.242039    1    0.316562    0.000198
1659    1114.558601    0    0.425917    0.000181
1660    1114.984518    1    0.587684    0.000366
1661    1115.572202    0    0.683237    0.00029
1662    1116.255439    1    0.434026    0.00027
1663    1116.689465    0    0.572201    0.000243
1664    1117.261666    1    0.415354    0.000259
1665    1117.67702    0    0.587645    0.000249
1666    1118.264665    1    0.385305    0.00024
1667    1118.64997    0    0.513725    0.000218
1668    1119.163695    1    0.84151    0.000522
1669    1120.005205    0    0.503082    0.000213
1670    1120.508287    1    0.641227    0.000398
1671    1121.149514    2    1.996306    0.000843
1672    1123.14582    1    0.684279    0.000548
1673    1123.830099    2    1.668449    0.000702
1674    1125.498548    1    0.311183    0.000249
1675    1125.809731    0    0.521276    0.000219
1676    1126.331007    1    0.639223    0.000394
1677    1126.97023    2    2.146885    0.0009
1678    1129.117115    1    0.49375    0.000394
1679    1129.610865    0    0.738818    0.000309
1680    1130.349683    1    0.811897    0.0005
1681    1131.16158    2    1.895998    0.00079
1682    1133.057578    3    0.930981    0.000739
1683    1133.988559    2    0.511975    0.000434
1684    1134.500534    3    1.038826    0.000824
1685    1135.53936    2    0.631095    0.000534
1686    1136.170455    1    0.707387    0.00056
1687    1136.877842    0    0.378582    0.000158
1688    1137.256424    1    0.562668    0.000345
1689    1137.819092    0    0.378489    0.000158
1690    1138.197581    1    0.8126    0.000497
1691    1139.010181    0    0.589608    0.000245
1692    1139.599789    1    0.556019    0.00034
1693    1140.155808    0    0.332926    0.000139
1694    1140.488734    1    0.578873    0.000353
1695    1141.067607    0    0.657803    0.000273
1696    1141.72541    1    0.557873    0.00034
1697    1142.283283    0    0.405753    0.000168
1698    1142.689036    1    0.690204    0.000421
1699    1143.37924    0    0.780431    0.000324
1700    1144.159671    1    0.306961    0.000187
1701    1144.466632    0    0.299568    0.000124
1702    1144.7662    1    0.306879    0.000186
1703    1145.073079    0    0.332126    0.000138
1704    1145.405205    1    0.361753    0.00022
1705    1145.766958    0    0.317663    0.000131
1706    1146.084621    1    0.459261    0.000279
1707    1146.543882    0    0.714052    0.000295
1708    1147.257934    1    0.621081    0.000377
1709    1147.879015    0    0.32055    0.000133
1710    1148.199565    1    0.546006    0.00033
1711    1148.745571    0    0.531691    0.000219
1712    1149.277262    1    0.814827    0.000493
1713    1150.092089    0    0.308979    0.000128
1714    1150.401068    1    0.536007    0.000323
1715    1150.937075    2    1.971741    0.000811
1716    1152.908816    1    0.490195    0.000383
1717    1153.399011    0    0.485309    0.0002
1718    1153.88432    1    0.333531    0.000201
1719    1154.217851    0    0.784442    0.000322
1720    1155.002293    1    0.530121    0.000319
1721    1155.532414    0    0.660627    0.00027
1722    1156.193041    1    0.480573    0.000289
1723    1156.673614    2    3.524809    0.001439
1724    1160.198423    1    0.739676    0.000574
1725    1160.938099    2    1.975607    0.000803
1726    1162.913706    1    0.526869    0.000408
1727    1163.440575    0    0.68235    0.000277
1728    1164.122925    1    0.727614    0.000436
1729    1164.850539    2    1.643468    0.000665
1730    1166.494007    1    0.471942    0.000364
1731    1166.965949    0    0.293672    0.000119
1732    1167.259621    1    0.561469    0.000335
1733    1167.82109    0    0.461842    0.000186
1734    1168.282932    1    0.332931    0.000199
1735    1168.615863    0    0.617625    0.000249
1736    1169.233488    1    0.754732    0.00045
1737    1169.98822    0    0.417595    0.000168
1738    1170.405815    1    0.362293    0.000216
1739    1170.768108    2    3.39494    0.001363
1740    1174.163048    1    0.453615    0.000348
1741    1174.616663    0    0.504414    0.000202
1742    1175.121077    1    0.676456    0.000401
1743    1175.797533    0    0.729443    0.000292
1744    1176.526976    1    0.340727    0.000202
1745    1176.867703    0    0.726385    0.00029
1746    1177.594088    1    0.440882    0.000261
1747    1178.03497    0    0.386335    0.000154
1748    1178.421305    1    0.744228    0.00044
1749    1179.165533    0    0.503449    0.0002
1750    1179.668982    1    0.651732    0.000385
1751    1180.320714    0    0.791832    0.000316
1752    1181.112546    1    0.77702    0.000458
1753    1181.889566    0    0.35641    0.000142
1754    1182.245976    1    0.602397    0.000355
1755    1182.848373    2    3.485591    0.001383
1756    1186.333964    3    1.44229    0.001094
1757    1187.776254    4    0.622034    0.000504
1758    1188.398288    5    0.794689    0.000658
1759    1189.192977    6    0.398349    0.000332
1760    1189.591326    7    0.947679    0.000793
1761    1190.539005    6    0.602788    0.000505
1762    1191.141793    7    0.504099    0.000421
1763    1191.645892    6    0.664327    0.000556
1764    1192.310219    7    0.535428    0.000446
1765    1192.845647    6    0.536744    0.000449
1766    1193.382391    5    0.379962    0.000317
1767    1193.762353    6    0.680007    0.000565
1768    1194.44236    7    0.480671    0.0004
1769    1194.923031    8    0.986244    0.000823
1770    1195.909275    9    0.456005    0.000381
1771    1196.36528    8    2.167706    0.001809
1772    1198.532986    9    1.004903    0.000838
1773    1199.537889    10    0.574538    0.000478
1774    1200.112427    9    0.831122    0.000692
1775    1200.943549    10    0.905139    0.000752
1776    1201.848688    9    1.290729    0.001072
1777    1203.139417    10    0.803776    0.000665
1778    1203.943193    9    1.127797    0.000935
1779    1205.07099    10    0.681197    0.000563
1780    1205.752187    9    0.763907    0.000632
1781    1206.516094    10    1.026555    0.000846
1782    1207.542649    9    0.5339    0.00044
1783    1208.076549    10    0.518723    0.000427
1784    1208.595272    9    0.707037    0.000582
1785    1209.302309    10    0.591769    0.000486
1786    1209.894078    9    0.741665    0.00061
1787    1210.635743    10    0.608    0.000499
1788    1211.243743    9    0.917865    0.000754
1789    1212.161608    10    0.727381    0.000595
1790    1212.888989    9    1.045936    0.000857
1791    1213.934925    10    0.991866    0.000811
1792    1214.926791    9    0.775116    0.000633
1793    1215.701907    8    2.47648    0.002017
1794    1218.178387    9    0.670027    0.000549
1795    1218.848414    10    0.719649    0.000585
1796    1219.568063    9    1.294216    0.001053
1797    1220.862279    10    0.62282    0.000505
1798    1221.485099    9    0.965005    0.000783
1799    1222.450104    10    0.753722    0.00061
1800    1223.203826    9    1.001572    0.000811
1801    1224.205398    8    1.39884    0.001128
1802    1225.604238    9    0.430808    0.00035
1803    1226.035046    10    0.435433    0.00035
1804    1226.470479    9    1.121615    0.000905
1805    1227.592094    10    1.04219    0.000837
1806    1228.634284    9    1.103917    0.000889
1807    1229.738201    8    2.030465    0.001626
1808    1231.768666    9    0.588908    0.000477
1809    1232.357574    8    1.772229    0.001414
1810    1234.129803    9    0.989385    0.000799
1811    1235.119188    10    0.920475    0.000732
1812    1236.039663    9    0.714742    0.000571
1813    1236.754405    10    0.58683    0.000466
1814    1237.341235    9    1.187902    0.000948
1815    1238.529137    10    0.470458    0.000373
1816    1238.999595    9    0.714952    0.000569
1817    1239.714547    10    0.429028    0.00034
1818    1240.143575    9    1.115478    0.000887
1819    1241.259053    10    0.561885    0.000444
1820    1241.820938    9    1.305155    0.001035
1821    1243.126093    10    0.430994    0.00034
1822    1243.557087    9    1.231187    0.000973
1823    1244.788274    10    0.832613    0.000655
1824    1245.620887    9    0.568956    0.000449
1825    1246.189843    8    2.495023    0.001958
1826    1248.684866    7    0.828266    0.00066
1827    1249.513132    6    0.9685    0.000772
1828    1250.481632    7    0.660574    0.000525
1829    1251.142206    8    0.951452    0.000756
1830    1252.093658    7    0.720406    0.000573
1831    1252.814064    8    0.416486    0.000331
1832    1253.23055    9    0.681382    0.000541
1833    1253.911932    10    0.535214    0.000417
1834    1254.447146    9    0.910393    0.000713
1835    1255.357539    10    0.56665    0.000441
1836    1255.924189    9    0.989254    0.000774
1837    1256.913443    10    0.517054    0.000402
1838    1257.430497    9    1.330064    0.001037
1839    1258.760561    10    0.861015    0.000668
1840    1259.621576    9    1.350133    0.00105
1841    1260.971709    10    0.660946    0.000512
1842    1261.632655    9    1.381606    0.001071
1843    1263.014261    10    0.666524    0.000515
1844    1263.680785    9    1.170437    0.000906
1845    1264.851222    8    1.915238    0.001474
1846    1266.76646    9    0.716828    0.000562
1847    1267.483288    8    2.020892    0.00155
1848    1269.50418    7    0.884137    0.000693
1849    1270.388317    6    1.077096    0.000843
1850    1271.465413    7    0.397627    0.000311
1851    1271.86304    8    0.653263    0.000511
1852    1272.516303    7    0.947584    0.000739
1853    1273.463887    8    0.690192    0.000538
