l    time_i    C(l)    Tau_i     Delta_n
1069    823.88202    3    0.738911    0.000812
1070    824.620931    4    1.055126    0.001236
1071    825.676057    5    0.508967    0.000601
1072    826.185024    6    0.69857    0.000822
1073    826.883594    5    0.720095    0.000846
1074    827.603689    6    0.84578    0.000993
1075    828.449469    7    0.977127    0.001144
1076    829.426596    6    0.514607    0.000602
1077    829.941203    7    0.486619    0.000569
1078    830.427822    6    0.726297    0.000848
1079    831.154119    7    0.826549    0.000964
1080    831.980668    8    0.700074    0.000816
1081    832.680742    9    0.495349    0.000568
1082    833.176091    10    0.475809    0.000506
1083    833.6519    9    1.140793    0.001281
1084    834.792693    8    1.717445    0.001819
1085    836.510138    9    0.766819    0.000874
1086    837.276957    10    0.93095    0.000982
1087    838.207907    9    1.196699    0.001335
1088    839.404606    10    0.51623    0.000543
1089    839.920836    9    0.660071    0.000734
1090    840.580907    10    0.84382    0.000885
1091    841.424727    9    0.690166    0.000766
1092    842.114893    8    1.686975    0.001763
1093    843.801868    9    1.059489    0.001197
1094    844.861357    10    0.652306    0.000679
1095    845.513663    9    0.772027    0.000852
1096    846.28569    10    0.549485    0.000571
1097    846.835175    9    0.829266    0.000913
1098    847.664441    10    0.512073    0.000531
1099    848.176514    9    0.519065    0.00057
1100    848.695579    8    1.604458    0.001659
1101    850.300037    9    0.581389    0.000652
1102    850.881426    8    1.687036    0.001736
1103    852.568462    9    0.800973    0.000894
1104    853.369435    8    2.091742    0.002142
1105    855.461177    7    1.320011    0.001467
1106    856.781188    6    0.65541    0.000741
1107    857.436598    5    0.770836    0.000871
1108    858.207434    6    0.678236    0.000768
1109    858.88567    7    0.635657    0.000716
1110    859.521327    8    0.522946    0.000589
1111    860.044273    9    0.91448    0.00101
1112    860.958753    10    0.927224    0.00094
1113    861.885977    9    0.731989    0.000791
1114    862.617966    10    0.521462    0.000528
1115    863.139428    9    0.853466    0.00092
1116    863.992894    8    1.904699    0.001921
1117    865.897593    7    1.305267    0.00143
1118    867.20286    6    0.900181    0.001004
1119    868.103041    5    0.35759    0.000399
1120    868.460631    6    0.642147    0.000719
1121    869.102778    5    0.724787    0.000807
1122    869.827565    6    0.443975    0.000495
1123    870.27154    7    0.797036    0.000885
1124    871.068576    8    0.448533    0.000498
1125    871.517109    9    0.651947    0.000709
1126    872.169056    8    2.055538    0.002051
1127    874.224594    9    0.844995    0.000916
1128    875.069589    10    0.626391    0.000622
1129    875.69598    9    0.89846    0.000955
1130    876.59444    10    1.056568    0.001047
1131    877.651008    9    0.809213    0.000858
1132    878.460221    10    0.956089    0.000945
1133    879.41631    9    0.51364    0.000543
1134    879.92995    8    1.893384    0.001864
1135    881.823334    7    1.294247    0.001389
1136    883.117581    6    0.713196    0.000781
1137    883.830777    5    0.46942    0.000513
1138    884.300197    6    0.588363    0.000646
1139    884.88856    5    0.953445    0.00104
1140    885.842005    6    0.699469    0.000766
1141    886.541474    7    0.778513    0.000847
1142    887.319987    6    0.700682    0.000763
1143    888.020669    5    0.459116    0.000498
1144    888.479785    4    0.481044    0.000525
1145    888.960829    3    0.510285    0.00056
1146    889.471114    2    0.639599    0.000696
1147    890.110713    3    0.860659    0.000882
1148    890.971372    4    0.770575    0.000837
1149    891.741947    3    0.605166    0.000662
1150    892.347113    2    0.274603    0.000298
1151    892.621716    1    0.614722    0.000628
1152    893.236438    0    0.499576    0.000368
1153    893.736014    1    0.663661    0.000625
1154    894.399675    0    0.589352    0.000433
1155    894.989027    1    0.586758    0.000552
1156    895.575785    0    0.390246    0.000287
1157    895.966031    1    0.485638    0.000456
1158    896.451669    0    0.715747    0.000525
1159    897.167416    1    0.454066    0.000425
1160    897.621482    0    0.524499    0.000384
1161    898.145981    1    0.436067    0.000408
1162    898.582048    0    0.415442    0.000304
1163    898.99749    1    0.330562    0.000309
1164    899.328052    0    0.414659    0.000303
1165    899.742711    1    0.785472    0.000732
1166    900.528183    0    0.742025    0.000541
1167    901.270208    1    0.481589    0.000448
1168    901.751797    0    0.725271    0.000528
1169    902.477068    1    0.504173    0.000468
1170    902.981241    0    0.40911    0.000298
1171    903.390351    1    0.684866    0.000635
1172    904.075217    0    0.629673    0.000457
1173    904.70489    1    0.419356    0.000388
1174    905.124246    0    0.365822    0.000265
1175    905.490068    1    0.577315    0.000534
1176    906.067383    0    0.659266    0.000477
1177    906.726649    1    0.487497    0.00045
1178    907.214146    2    1.910421    0.001379
1179    909.124567    1    0.354552    0.000356
1180    909.479119    0    0.64141    0.000461
1181    910.120529    1    0.776564    0.000713
1182    910.897093    0    0.438912    0.000315
1183    911.336005    1    0.574359    0.000527
1184    911.910364    0    0.781084    0.00056
1185    912.691448    1    0.732023    0.00067
1186    913.423471    2    1.780656    0.001272
1187    915.204127    1    0.337757    0.000337
1188    915.541884    0    0.459455    0.000328
1189    916.001339    1    0.441511    0.000403
1190    916.44285    2    1.460934    0.001039
1191    917.903784    1    0.427269    0.000425
1192    918.331053    2    3.248693    0.002299
1193    921.579746    1    0.512723    0.000508
1194    922.092469    2    3.191871    0.002242
1195    925.28434    3    0.926255    0.000912
1196    926.210595    2    0.487044    0.000509
1197    926.697639    1    0.356557    0.00035
1198    927.054196    0    0.390999    0.000273
1199    927.445195    1    0.6425    0.00058
1200    928.087695    0    0.294803    0.000205
1201    928.382498    1    0.68278    0.000615
1202    929.065278    0    0.367839    0.000256
1203    929.433117    1    0.577158    0.000519
1204    930.010275    0    0.648539    0.000452
1205    930.658814    1    0.512906    0.00046
1206    931.17172    0    0.666029    0.000463
1207    931.837749    1    0.330221    0.000296
1208    932.16797    0    0.766936    0.000532
1209    932.934906    1    0.473803    0.000424
1210    933.408709    0    0.601297    0.000417
1211    934.010006    1    0.494555    0.000442
1212    934.504561    0    0.671403    0.000465
1213    935.175964    1    0.443718    0.000396
1214    935.619682    2    3.038768    0.002094
1215    938.65845    3    1.208467    0.001173
1216    939.866917    4    0.733214    0.000754
1217    940.600131    5    1.009552    0.001047
1218    941.609683    4    0.396956    0.000409
1219    942.006639    3    0.391671    0.000405
1220    942.39831    4    1.073328    0.0011
1221    943.471638    3    0.66232    0.000685
1222    944.133958    2    0.34226    0.00035
1223    944.476218    1    0.540566    0.000522
1224    945.016784    0    0.329685    0.000226
1225    945.346469    1    0.843188    0.000745
1226    946.189657    0    0.3447    0.000236
1227    946.534357    1    0.393714    0.000348
1228    946.928071    2    1.591704    0.001086
1229    948.519775    1    0.464056    0.000445
1230    948.983831    0    0.426137    0.00029
1231    949.409968    1    0.499343    0.00044
1232    949.909311    0    0.362553    0.000246
1233    950.271864    1    0.320048    0.000281
1234    950.591912    0    0.520033    0.000353
1235    951.111945    1    0.562881    0.000494
1236    951.674826    2    1.296353    0.000878
1237    952.971179    1    0.728431    0.000696
1238    953.69961    2    1.974534    0.001333
1239    955.674144    3    0.721775    0.000688
1240    956.395919    2    0.695898    0.000703
1241    957.091817    1    0.643586    0.000612
1242    957.735403    0    0.495608    0.000333
1243    958.231011    1    0.468895    0.000409
1244    958.699906    0    0.541429    0.000364
1245    959.241335    1    0.339935    0.000295
1246    959.58127    0    0.292281    0.000196
1247    959.873551    1    0.343238    0.000299
1248    960.216789    0    0.514438    0.000345
1249    960.731227    1    0.452637    0.000393
1250    961.183864    0    0.347236    0.000232
1251    961.5311    1    0.578576    0.000502
1252    962.109676    0    0.637586    0.000427
1253    962.747262    1    0.564523    0.000489
1254    963.311785    0    0.477446    0.000319
1255    963.789231    1    0.653823    0.000566
1256    964.443054    0    0.418088    0.000279
1257    964.861142    1    0.838194    0.000723
1258    965.699336    0    0.562236    0.000375
1259    966.261572    1    0.327085    0.000281
1260    966.588657    0    0.376068    0.00025
1261    966.964725    1    0.740193    0.000637
1262    967.704918    2    2.298634    0.001525
1263    970.003552    1    0.656288    0.000616
1264    970.65984    0    0.405098    0.000268
1265    971.064938    1    0.71096    0.000609
1266    971.775898    0    0.317422    0.00021
1267    972.09332    1    0.503535    0.000431
1268    972.596855    0    0.546755    0.00036
1269    973.14361    1    0.519431    0.000443
1270    973.663041    2    1.80429    0.001188
1271    975.467331    1    0.426912    0.000398
1272    975.894243    0    0.458224    0.0003
1273    976.352467    1    0.431306    0.000368
1274    976.783773    2    1.563305    0.001024
1275    978.347078    3    1.906471    0.001771
1276    980.253549    2    0.628269    0.00062
1277    980.881818    3    1.671355    0.001546
1278    982.553173    2    0.477932    0.00047
1279    983.031105    1    0.692962    0.000639
1280    983.724067    0    0.772478    0.000503
1281    984.496545    1    0.830458    0.000702
1282    985.327003    0    0.61419    0.0004
1283    985.941193    1    0.475939    0.000401
1284    986.417132    0    0.6844    0.000445
1285    987.101532    1    0.427077    0.00036
1286    987.528609    0    0.387195    0.000251
1287    987.915804    1    0.708009    0.000595
1288    988.623813    2    2.146398    0.001389
1289    990.770211    1    0.540592    0.000494
1290    991.310803    0    0.571317    0.000369
1291    991.88212    1    0.587863    0.000492
1292    992.469983    0    0.404215    0.000261
1293    992.874198    1    0.793223    0.000663
1294    993.667421    2    2.202806    0.001415
1295    995.870227    1    0.668047    0.000608
1296    996.538274    0    0.532678    0.000341
1297    997.070952    1    0.662452    0.000552
1298    997.733404    0    0.535756    0.000343
1299    998.26916    1    0.415332    0.000345
1300    998.684492    0    0.558863    0.000357
1301    999.243355    1    0.559359    0.000464
1302    999.802714    0    0.54711    0.000349
1303    1000.349824    1    0.400333    0.000331
1304    1000.750157    0    0.468719    0.000298
1305    1001.218876    1    0.389736    0.000323
1306    1001.608612    0    0.333955    0.000213
1307    1001.942567    1    0.803321    0.000664
1308    1002.745888    0    0.577325    0.000367
1309    1003.323213    1    0.560282    0.000463
1310    1003.883495    0    0.301779    0.000192
1311    1004.185274    1    0.53363    0.00044
1312    1004.718904    0    0.555286    0.000353
1313    1005.27419    1    0.7203    0.000592
1314    1005.99449    2    3.445398    0.002176
1315    1009.439888    1    0.489546    0.00044
1316    1009.929434    0    0.623873    0.000393
1317    1010.553307    1    0.614203    0.000503
1318    1011.16751    0    0.50641    0.000318
1319    1011.67392    1    0.669785    0.000547
1320    1012.343705    0    0.543852    0.000341
1321    1012.887557    1    0.529247    0.000432
1322    1013.416804    0    0.738512    0.000463
1323    1014.155316    1    0.613553    0.000499
1324    1014.768869    0    0.300883    0.000188
1325    1015.069752    1    0.618903    0.000503
1326    1015.688655    0    0.470065    0.000293
1327    1016.15872    1    0.408035    0.000331
1328    1016.566755    0    0.443299    0.000276
1329    1017.010054    1    0.326745    0.000265
1330    1017.336799    0    0.64423    0.000402
1331    1017.981029    1    0.7016    0.000568
1332    1018.682629    0    0.547951    0.000341
1333    1019.23058    1    0.80905    0.000654
1334    1020.03963    0    0.344646    0.000214
1335    1020.384276    1    0.440236    0.000355
1336    1020.824512    0    0.500581    0.000311
1337    1021.325093    1    0.348498    0.000281
1338    1021.673591    0    0.47762    0.000297
1339    1022.151211    1    0.651224    0.000524
1340    1022.802435    0    0.533038    0.00033
1341    1023.335473    1    0.712132    0.000573
1342    1024.047605    0    0.708507    0.000439
1343    1024.756112    1    0.427419    0.000343
1344    1025.183531    0    0.560769    0.000346
1345    1025.7443    1    0.847722    0.000679
1346    1026.592022    0    0.783441    0.000483
1347    1027.375463    1    0.705771    0.000565
1348    1028.081234    0    0.696847    0.000429
1349    1028.778081    1    0.626515    0.0005
1350    1029.404596    0    0.387252    0.000238
1351    1029.791848    1    0.544683    0.000434
1352    1030.336531    0    0.4267    0.000262
1353    1030.763231    1    0.674926    0.000537
1354    1031.438157    0    0.39701    0.000244
1355    1031.835167    1    0.462954    0.000368
1356    1032.298121    0    0.413067    0.000254
1357    1032.711188    1    0.407725    0.000324
1358    1033.118913    0    0.411087    0.000251
1359    1033.53    1    0.348376    0.000276
1360    1033.878376    2    2.753495    0.001681
1361    1036.631871    1    0.306215    0.000268
1362    1036.938086    2    1.992964    0.001211
1363    1038.93105    1    0.517068    0.000453
1364    1039.448118    0    0.403571    0.000245
1365    1039.851689    1    0.703147    0.000555
1366    1040.554836    2    1.639755    0.000992
1367    1042.194591    1    0.293859    0.000256
1368    1042.48845    0    0.414141    0.00025
1369    1042.902591    1    0.693365    0.000545
1370    1043.595956    0    0.569275    0.000343
1371    1044.165231    1    0.583043    0.000458
1372    1044.748274    2    1.851264    0.001113
1373    1046.599538    1    0.671999    0.000584
1374    1047.271537    0    0.506809    0.000304
1375    1047.778346    1    0.807878    0.000632
1376    1048.586224    2    3.438731    0.002054
1377    1052.024955    1    0.756565    0.000653
1378    1052.78152    0    0.291365    0.000174
1379    1053.072885    1    0.444093    0.000346
1380    1053.516978    0    0.509083    0.000303
1381    1054.026061    1    0.606278    0.000471
1382    1054.632339    0    0.51017    0.000303
1383    1055.142509    1    0.584584    0.000454
1384    1055.727093    0    0.55939    0.000332
1385    1056.286483    1    0.320624    0.000249
1386    1056.607107    2    3.145541    0.001859
1387    1059.752648    1    0.29242    0.00025
1388    1060.045068    2    2.918688    0.001714
1389    1062.963756    3    1.372233    0.001172
1390    1064.335989    2    0.468426    0.000426
1391    1064.804415    1    0.392437    0.000335
1392    1065.196852    2    2.927782    0.001709
1393    1068.124634    1    0.661771    0.000563
1394    1068.786405    0    0.388585    0.000226
1395    1069.17499    1    0.696647    0.000535
1396    1069.871637    0    0.346916    0.000202
1397    1070.218553    1    0.752051    0.000577
1398    1070.970604    0    0.430633    0.00025
1399    1071.401237    1    0.357628    0.000274
1400    1071.758865    0    0.571537    0.000332
1401    1072.330402    1    0.551129    0.000421
1402    1072.881531    2    1.790459    0.001036
1403    1074.67199    3    1.860688    0.001569
1404    1076.532678    2    0.456586    0.000411
1405    1076.989264    1    0.491663    0.000413
1406    1077.480927    0    0.442543    0.000255
1407    1077.92347    1    0.441501    0.000336
1408    1078.364971    0    0.397516    0.000229
1409    1078.762487    1    0.41956    0.000319
1410    1079.182047    0    0.387063    0.000223
1411    1079.56911    1    0.776864    0.00059
1412    1080.345974    0    0.558394    0.000321
1413    1080.904368    1    0.734512    0.000556
1414    1081.63888    2    2.762345    0.001583
1415    1084.401225    3    1.11163    0.000928
1416    1085.512855    2    0.445854    0.000398
1417    1085.958709    3    1.837262    0.00153
1418    1087.795971    2    0.406328    0.000361
1419    1088.202299    1    0.54337    0.000451
1420    1088.745669    0    0.569894    0.000326
1421    1089.315563    1    0.446985    0.000336
1422    1089.762548    0    0.576712    0.000329
1423    1090.33926    1    0.52389    0.000393
1424    1090.86315    0    0.612383    0.000348
1425    1091.475533    1    0.650791    0.000488
1426    1092.126324    0    0.701512    0.000398
1427    1092.827836    1    0.695051    0.000521
1428    1093.522887    0    0.536125    0.000304
1429    1094.059012    1    0.504132    0.000377
1430    1094.563144    0    0.375199    0.000213
1431    1094.938343    1    0.372977    0.000279
1432    1095.31132    0    0.324176    0.000184
1433    1095.635496    1    0.431703    0.000322
1434    1096.067199    0    0.397943    0.000225
1435    1096.465142    1    0.316261    0.000236
1436    1096.781403    0    0.730263    0.000413
1437    1097.511666    1    0.463676    0.000345
1438    1097.975342    0    0.294415    0.000166
1439    1098.269757    1    0.619562    0.000461
1440    1098.889319    0    0.456497    0.000258
1441    1099.345816    1    0.622765    0.000463
1442    1099.968581    0    0.491793    0.000277
1443    1100.460374    1    0.327938    0.000244
1444    1100.788312    0    0.714095    0.000402
1445    1101.502407    1    0.327477    0.000242
1446    1101.829884    2    2.111079    0.001185
1447    1103.940963    3    1.230007    0.001007
1448    1105.17097    4    0.605418    0.00053
1449    1105.776388    3    0.780346    0.00069
1450    1106.556734    2    0.592831    0.000518
1451    1107.149565    1    0.729847    0.000596
1452    1107.879412    0    0.493281    0.000276
1453    1108.372693    1    0.399605    0.000295
1454    1108.772298    0    0.38641    0.000216
1455    1109.158708    1    0.518735    0.000382
1456    1109.677443    0    0.546846    0.000305
1457    1110.224289    1    0.656954    0.000483
1458    1110.881243    0    0.563136    0.000314
1459    1111.444379    1    0.578544    0.000425
1460    1112.022923    0    0.680477    0.000379
1461    1112.7034    1    0.784461    0.000576
1462    1113.487861    0    0.42803    0.000238
1463    1113.915891    1    0.323413    0.000237
1464    1114.239304    0    0.64529    0.000358
1465    1114.884594    1    0.326736    0.000239
1466    1115.21133    0    0.417538    0.000232
1467    1115.628868    1    0.310325    0.000226
1468    1115.939193    0    0.396931    0.00022
1469    1116.336124    1    0.41175    0.0003
1470    1116.747874    2    3.242472    0.001792
1471    1119.990346    1    0.365726    0.000296
1472    1120.356072    0    0.57772    0.000318
1473    1120.933792    1    0.44892    0.000326
1474    1121.382712    0    0.597205    0.000329
1475    1121.979917    1    0.639881    0.000465
1476    1122.619798    0    0.428303    0.000236
1477    1123.048101    1    0.624089    0.000453
1478    1123.67219    0    0.285241    0.000156
1479    1123.957431    1    0.50128    0.000363
1480    1124.458711    2    2.570493    0.001407
1481    1127.029204    3    1.379623    0.001107
1482    1128.408827    2    0.642033    0.00055
1483    1129.05086    3    1.538091    0.00123
1484    1130.588951    2    0.410794    0.000351
1485    1130.999745    1    0.620014    0.000495
1486    1131.619759    0    0.49539    0.00027
1487    1132.115149    1    0.411183    0.000296
1488    1132.526332    0    0.325874    0.000177
1489    1132.852206    1    0.558437    0.000401
1490    1133.410643    2    2.677464    0.001454
1491    1136.088107    1    0.613868    0.000487
1492    1136.701975    0    0.287639    0.000156
1493    1136.989614    1    0.418473    0.0003
1494    1137.408087    0    0.544357    0.000294
1495    1137.952444    1    0.386378    0.000276
1496    1138.338822    0    0.691882    0.000374
1497    1139.030704    1    0.558154    0.000399
1498    1139.588858    0    0.531387    0.000287
1499    1140.120245    1    0.672787    0.000481
1500    1140.793032    0    0.501104    0.000271
1501    1141.294136    1    0.456708    0.000326
1502    1141.750844    0    0.394538    0.000212
1503    1142.145382    1    0.779826    0.000555
1504    1142.925208    2    3.037814    0.001631
1505    1145.963022    1    0.304085    0.000239
1506    1146.267107    0    0.334506    0.000179
1507    1146.601613    1    0.425602    0.000302
1508    1147.027215    0    0.466068    0.000249
1509    1147.493283    1    0.504942    0.000358
1510    1147.998225    0    0.524882    0.000281
1511    1148.523107    1    0.437636    0.00031
1512    1148.960743    0    0.429364    0.000229
1513    1149.390107    1    0.828501    0.000586
1514    1150.218608    0    0.530954    0.000283
1515    1150.749562    1    0.693208    0.000489
1516    1151.44277    0    0.751211    0.0004
1517    1152.193981    1    0.392722    0.000277
1518    1152.586703    0    0.430246    0.000229
1519    1153.016949    1    0.69113    0.000487
1520    1153.708079    2    2.96951    0.001575
1521    1156.677589    3    1.150192    0.000897
1522    1157.827781    2    0.379502    0.000317
1523    1158.207283    1    0.555537    0.000433
1524    1158.76282    0    0.405914    0.000214
1525    1159.168734    1    0.629255    0.000441
1526    1159.797989    0    0.570495    0.000301
1527    1160.368484    1    0.413974    0.000289
1528    1160.782458    0    0.53209    0.00028
1529    1161.314548    1    0.499864    0.00035
1530    1161.814412    0    0.476569    0.000251
1531    1162.290981    1    0.707836    0.000494
1532    1162.998817    0    0.778631    0.00041
1533    1163.777448    1    0.555643    0.000387
1534    1164.333091    0    0.386854    0.000204
1535    1164.719945    1    0.594841    0.000414
1536    1165.314786    2    2.801643    0.001468
1537    1168.116429    1    0.370777    0.000286
1538    1168.487206    0    0.491762    0.000257
1539    1168.978968    1    0.568225    0.000394
1540    1169.547193    0    0.628337    0.000328
1541    1170.17553    1    0.401492    0.000278
1542    1170.577022    0    0.570381    0.000297
1543    1171.147403    1    0.704654    0.000487
1544    1171.852057    0    0.768319    0.0004
1545    1172.620376    1    0.716963    0.000496
1546    1173.337339    0    0.383235    0.000199
1547    1173.720574    1    0.660456    0.000455
1548    1174.38103    2    1.761621    0.000914
1549    1176.142651    1    0.48493    0.000372
1550    1176.627581    2    2.962767    0.00153
1551    1179.590348    1    0.76072    0.000582
1552    1180.351068    2    2.659127    0.001367
1553    1183.010195    1    0.592512    0.000452
1554    1183.602707    0    0.78547    0.000403
1555    1184.388177    1    0.325807    0.000223
1556    1184.713984    0    0.526798    0.000269
1557    1185.240782    1    0.467828    0.00032
1558    1185.70861    2    2.085577    0.001065
1559    1187.794187    1    0.459763    0.000349
1560    1188.25395    0    0.651142    0.000332
1561    1188.905092    1    0.316991    0.000216
1562    1189.222083    0    0.479651    0.000244
1563    1189.701734    1    0.543551    0.00037
1564    1190.245285    0    0.368094    0.000188
1565    1190.613379    1    0.329906    0.000224
1566    1190.943285    0    0.617518    0.000314
1567    1191.560803    1    0.517174    0.000352
1568    1192.077977    0    0.392578    0.0002
1569    1192.470555    1    0.316902    0.000215
1570    1192.787457    0    0.46586    0.000236
1571    1193.253317    1    0.722529    0.00049
1572    1193.975846    0    0.528146    0.000267
1573    1194.503992    1    0.39333    0.000267
1574    1194.897322    2    2.425366    0.001225
1575    1197.322688    1    0.484421    0.000365
1576    1197.807109    0    0.342395    0.000172
1577    1198.149504    1    0.401909    0.000271
1578    1198.551413    0    0.695015    0.00035
1579    1199.246428    1    0.634208    0.000428
1580    1199.880636    0    0.777558    0.000391
1581    1200.658194    1    0.348019    0.000235
1582    1201.006213    0    0.643506    0.000323
1583    1201.649719    1    0.344849    0.000232
1584    1201.994568    2    3.453706    0.001728
1585    1205.448274    1    0.283878    0.000213
1586    1205.732152    0    0.331654    0.000165
1587    1206.063806    1    0.581223    0.00039
1588    1206.645029    2    2.976273    0.00148
1589    1209.621302    1    0.699143    0.000522
1590    1210.320445    0    0.72759    0.000361
1591    1211.048035    1    0.832704    0.000557
1592    1211.880739    0    0.756891    0.000375
1593    1212.63763    1    0.540535    0.000361
1594    1213.178165    0    0.482965    0.000239
1595    1213.66113    1    0.578735    0.000386
1596    1214.239865    2    1.468369    0.000725
1597    1215.708234    1    0.648391    0.000482
1598    1216.356625    0    0.342776    0.000169
1599    1216.699401    1    0.822174    0.000546
1600    1217.521575    2    2.362146    0.00116
1601    1219.883721    1    0.596375    0.000442
1602    1220.480096    0    0.301799    0.000148
1603    1220.781895    1    0.741251    0.000492
1604    1221.523146    0    0.756425    0.000371
1605    1222.279571    1    0.438523    0.00029
1606    1222.718094    0    0.318428    0.000156
1607    1223.036522    1    0.502625    0.000332
1608    1223.539147    0    0.305162    0.000149
1609    1223.844309    1    0.683786    0.000451
1610    1224.528095    0    0.30477    0.000149
1611    1224.832865    1    0.793283    0.000524
1612    1225.626148    0    0.531632    0.00026
1613    1226.15778    1    0.361789    0.000239
1614    1226.519569    0    0.375841    0.000183
1615    1226.89541    1    0.767971    0.000505
1616    1227.663381    2    2.652733    0.00129
1617    1230.316114    3    1.501136    0.001101
1618    1231.81725    4    0.802019    0.000631
1619    1232.619269    3    0.539265    0.000428
1620    1233.158534    4    0.944732    0.000741
1621    1234.103266    3    0.560005    0.000444
1622    1234.663271    2    0.479623    0.000375
1623    1235.142894    1    0.397523    0.00029
1624    1235.540417    0    0.729377    0.000354
1625    1236.269794    1    0.686431    0.000449
1626    1236.956225    0    0.540841    0.000262
1627    1237.497066    1    0.30744    0.000201
1628    1237.804506    0    0.408275    0.000197
1629    1238.212781    1    0.348124    0.000227
1630    1238.560905    2    1.635812    0.00079
1631    1240.196717    1    0.566623    0.000412
1632    1240.76334    0    0.416014    0.000201
1633    1241.179354    1    0.684332    0.000446
1634    1241.863686    0    0.656095    0.000316
1635    1242.519781    1    0.591379    0.000384
1636    1243.11116    0    0.496334    0.000239
1637    1243.607494    1    0.608413    0.000394
1638    1244.215907    0    0.540344    0.00026
1639    1244.756251    1    0.699264    0.000453
1640    1245.455515    0    0.613878    0.000294
1641    1246.069393    1    0.511288    0.000331
1642    1246.580681    0    0.579997    0.000278
1643    1247.160678    1    0.590624    0.000382
1644    1247.751302    0    0.763598    0.000365
1645    1248.5149    1    0.31215    0.000202
1646    1248.82705    0    0.47303    0.000227
1647    1249.30008    1    0.70819    0.000457
1648    1250.00827    2    3.542009    0.001688
1649    1253.550279    1    0.752544    0.000542
1650    1254.302823    0    0.38922    0.000185
1651    1254.692043    1    0.401279    0.000258
1652    1255.093322    2    1.655343    0.000785
1653    1256.748665    3    1.781169    0.001278
1654    1258.529834    2    0.650345    0.0005
1655    1259.180179    1    0.476428    0.000342
1656    1259.656607    0    0.306191    0.000145
1657    1259.962798    1    0.763798    0.000489
1658    1260.726596    0    0.531403    0.000251
1659    1261.257999    1    0.483516    0.000309
1660    1261.741515    0    0.446879    0.000211
1661    1262.188394    1    0.568771    0.000363
1662    1262.757165    0    0.412365    0.000195
1663    1263.16953    1    0.371549    0.000237
1664    1263.541079    0    0.499987    0.000235
1665    1264.041066    1    0.459461    0.000293
1666    1264.500527    0    0.57747    0.000272
1667    1265.077997    1    0.375641    0.000239
1668    1265.453638    0    0.60591    0.000285
1669    1266.059548    1    0.320803    0.000204
1670    1266.380351    0    0.767916    0.000361
1671    1267.148267    1    0.633044    0.000402
1672    1267.781311    0    0.290641    0.000136
1673    1268.071952    1    0.828767    0.000525
1674    1268.900719    0    0.589628    0.000276
1675    1269.490347    1    0.539202    0.000341
1676    1270.029549    2    1.599563    0.000749
1677    1271.629112    1    0.460579    0.000327
1678    1272.089691    0    0.494299    0.000231
1679    1272.58399    1    0.467031    0.000295
1680    1273.051021    0    0.674241    0.000315
1681    1273.725262    1    0.504898    0.000319
1682    1274.23016    0    0.640431    0.000298
1683    1274.870591    1    0.498713    0.000314
1684    1275.369304    0    0.282899    0.000132
1685    1275.652203    1    0.406932    0.000256
1686    1276.059135    0    0.360063    0.000167
1687    1276.419198    1    0.411312    0.000259
1688    1276.83051    0    0.362108    0.000168
1689    1277.192618    1    0.759531    0.000478
1690    1277.952149    0    0.326043    0.000152
1691    1278.278192    1    0.735325    0.000462
1692    1279.013517    0    0.45373    0.000211
1693    1279.467247    1    0.721749    0.000453
1694    1280.188996    0    0.379279    0.000176
1695    1280.568275    1    0.765171    0.000479
1696    1281.333446    0    0.463027    0.000215
1697    1281.796473    1    0.756174    0.000473
1698    1282.552647    0    0.361906    0.000167
1699    1282.914553    1    0.520943    0.000325
1700    1283.435496    2    1.936444    0.000896
1701    1285.37194    1    0.623104    0.000438
1702    1285.995044    0    0.753799    0.000348
1703    1286.748843    1    0.594678    0.000371
1704    1287.343521    2    1.753594    0.000807
1705    1289.097115    1    0.753357    0.000527
1706    1289.850472    0    0.530497    0.000243
1707    1290.380969    1    0.382534    0.000238
1708    1290.763503    0    0.428867    0.000197
1709    1291.19237    1    0.662848    0.000411
1710    1291.855218    0    0.453696    0.000208
1711    1292.308914    1    0.432024    0.000267
1712    1292.740938    0    0.62773    0.000288
1713    1293.368668    1    0.563133    0.000349
1714    1293.931801    0    0.642157    0.000294
1715    1294.573958    1    0.319068    0.000197
1716    1294.893026    0    0.480285    0.00022
1717    1295.373311    1    0.451942    0.00028
1718    1295.825253    0    0.637956    0.000291
1719    1296.463209    1    0.516388    0.000319
1720    1296.979597    0    0.488552    0.000223
1721    1297.468149    1    0.406631    0.000251
1722    1297.87478    0    0.300141    0.000137
1723    1298.174921    1    0.474708    0.000293
1724    1298.649629    0    0.552743    0.000252
1725    1299.202372    1    0.562635    0.000346
1726    1299.765007    2    1.745097    0.000795
1727    1301.510104    3    1.918458    0.001329
1728    1303.428562    4    0.783487    0.000582
1729    1304.212049    3    0.609404    0.000458
1730    1304.821453    2    0.331147    0.000246
1731    1305.1526    1    0.297115    0.000205
1732    1305.449715    0    0.286804    0.00013
1733    1305.736519    1    0.394097    0.000241
1734    1306.130616    0    0.351795    0.00016
1735    1306.482411    1    0.565267    0.000346
1736    1307.047678    0    0.517583    0.000235
1737    1307.565261    1    0.661673    0.000405
1738    1308.226934    2    2.383381    0.001078
1739    1310.610315    1    0.276002    0.00019
1740    1310.886317    0    0.5525    0.000249
1741    1311.438817    1    0.322862    0.000197
1742    1311.761679    0    0.750911    0.000339
1743    1312.51259    1    0.45145    0.000275
1744    1312.96404    0    0.509428    0.00023
