l    time_i    C(l)    Tau_i     Delta_n
62    42.300249    0    0.698138    0.009296
63    42.998387    1    0.413781    0.007368
64    43.412168    2    2.451074    0.030323
65    45.863242    3    0.861688    0.017198
66    46.72493    2    0.431979    0.009033
67    47.156909    3    0.989002    0.018818
68    48.145911    4    0.622313    0.012474
69    48.768224    3    0.682113    0.013386
70    49.450337    4    1.364246    0.025922
71    50.814583    3    0.497184    0.009285
72    51.311767    4    0.560807    0.010164
73    51.872574    5    0.862086    0.015521
74    52.73466    6    0.722876    0.013313
75    53.457536    7    0.841015    0.01493
76    54.298551    6    0.813616    0.01403
77    55.112167    5    0.67784    0.011539
78    55.790007    4    0.783227    0.013464
79    56.573234    3    0.762073    0.012474
80    57.335307    4    1.083007    0.017366
81    58.418314    3    0.665997    0.010453
82    59.084311    2    0.457306    0.007068
83    59.541617    3    0.736821    0.011209
84    60.278438    2    0.619254    0.009297
85    60.897692    1    0.283977    0.004209
86    61.181669    0    0.460181    0.004874
87    61.64185    1    0.501611    0.00674
88    62.143461    2    1.889652    0.019209
89    64.033113    1    0.689647    0.009663
90    64.72276    0    0.652051    0.00634
91    65.374811    1    0.454027    0.00577
92    65.828838    0    0.287682    0.00275
93    66.11652    1    0.338353    0.004234
94    66.454873    0    0.575653    0.005419
95    67.030526    1    0.395725    0.004865
96    67.426251    0    0.515514    0.004763
97    67.941765    1    0.613411    0.007385
98    68.555176    2    2.382742    0.02104
99    70.937918    3    1.817979    0.022643
100    72.755897    2    0.724638    0.009077
101    73.480535    1    0.437363    0.005235
102    73.917898    0    0.543954    0.004538
103    74.461852    1    0.772842    0.008551
104    75.234694    0    0.303076    0.00249
105    75.53777    1    0.399474    0.004338
106    75.937244    2    2.34247    0.018558
107    78.279714    1    0.485927    0.005467
108    78.765641    0    0.388291    0.002964
109    79.153932    1    0.503949    0.005235
110    79.657881    2    1.320214    0.009841
111    80.978095    3    1.168646    0.012576
112    82.146741    2    0.499611    0.005566
113    82.646352    1    0.542294    0.005686
114    83.188646    2    1.469536    0.010494
115    84.658182    1    0.751686    0.007646
116    85.409868    2    2.482864    0.016883
117    87.892732    3    1.163103    0.011299
118    89.055835    2    0.566341    0.005821
119    89.622176    1    0.486338    0.004613
120    90.108514    0    0.55017    0.003587
121    90.658684    1    0.460864    0.004268
122    91.119548    0    0.293758    0.001894
123    91.413306    1    0.450489    0.004119
124    91.863795    0    0.722566    0.004603
125    92.586361    1    0.76877    0.006895
126    93.355131    0    0.318217    0.001999
127    93.673348    1    0.402368    0.003554
128    94.075716    0    0.284207    0.001772
129    94.359923    1    0.593557    0.005175
130    94.95348    0    0.722925    0.004452
131    95.676405    1    0.485748    0.004163
132    96.162153    0    0.684435    0.004146
133    96.846588    1    0.521745    0.0044
134    97.368333    0    0.358127    0.002143
135    97.72646    1    0.802556    0.006658
136    98.529016    0    0.654498    0.003868
137    99.183514    1    0.513464    0.004182
138    99.696978    0    0.713719    0.004154
139    100.410697    1    0.552243    0.004427
140    100.96294    2    1.352227    0.007699
141    102.315167    1    0.35503    0.003001
142    102.670197    0    0.614001    0.003426
143    103.284198    1    0.334497    0.002612
144    103.618695    0    0.51781    0.002855
145    104.136505    1    0.748595    0.005764
146    104.8851    2    2.19674    0.011785
147    107.08184    1    0.6634    0.00536
148    107.74524    2    2.587788    0.01326
149    110.333028    1    0.308674    0.002423
150    110.641702    0    0.538707    0.002682
151    111.180409    1    0.573991    0.004176
152    111.7544    0    0.734406    0.00361
153    112.488806    1    0.828538    0.005923
154    113.317344    2    2.5846    0.012325
155    115.901944    1    0.570413    0.00427
156    116.472357    0    0.467922    0.002171
157    116.940279    1    0.451672    0.003117
158    117.391951    0    0.626765    0.002879
159    118.018716    1    0.43367    0.002959
160    118.452386    0    0.389208    0.001772
161    118.841594    1    0.613797    0.00414
162    119.455391    2    3.348385    0.014767
163    122.803776    1    0.508879    0.003609
164    123.312655    0    0.343661    0.00147
165    123.656316    1    0.606012    0.003943
166    124.262328    0    0.430015    0.001826
167    124.692343    1    0.622722    0.004001
168    125.315065    2    3.200392    0.013202
169    128.515457    1    0.484813    0.003293
170    129.00027    0    0.718662    0.002874
171    129.718932    1    0.467927    0.002904
172    130.186859    0    0.323956    0.001285
173    130.510815    1    0.331006    0.002038
174    130.841821    0    0.483037    0.001904
175    131.324858    1    0.45222    0.00276
176    131.777078    0    0.750981    0.002931
177    132.528059    1    0.822191    0.004948
178    133.35025    0    0.429898    0.001662
179    133.780148    1    0.456392    0.002714
180    134.23654    0    0.642275    0.002463
181    134.878815    1    0.667757    0.003924
182    135.546572    0    0.369114    0.001404
183    135.915686    1    0.733674    0.004259
184    136.64936    0    0.36537    0.001383
185    137.01473    1    0.427822    0.002457
186    137.442552    2    1.967942    0.00732
187    139.410494    1    0.417302    0.002634
188    139.827796    0    0.356669    0.001304
189    140.184465    1    0.676312    0.003799
190    140.860777    2    2.043885    0.007348
191    142.904662    1    0.296798    0.001829
192    143.20146    0    0.76995    0.002714
193    143.97141    1    0.671068    0.003674
194    144.642478    0    0.558117    0.001949
195    145.200595    1    0.557854    0.00302
196    145.758449    0    0.528185    0.00183
197    146.286634    1    0.438499    0.002352
198    146.725133    2    3.168213    0.010708
199    149.893346    3    1.515502    0.008866
200    151.408848    2    0.369399    0.002312
201    151.778247    1    0.350975    0.002024
202    152.129222    0    0.396445    0.001309
203    152.525667    1    0.7572    0.003916
204    153.282867    2    2.514152    0.008141
205    155.797019    1    0.729823    0.004094
206    156.526842    0    0.598836    0.0019
207    157.125678    1    0.448113    0.002258
208    157.573791    0    0.488685    0.00154
209    158.062476    1    0.439363    0.002196
210    158.501839    0    0.689318    0.002157
211    159.191157    1    0.784861    0.003881
212    159.976018    0    0.373376    0.00116
213    160.349394    1    0.693234    0.00339
214    161.042628    0    0.476388    0.001473
215    161.519016    1    0.830929    0.004017
216    162.349945    0    0.628394    0.00193
217    162.978339    1    0.472961    0.002262
218    163.4513    0    0.38757    0.001183
219    163.83887    1    0.781903    0.003705
220    164.620773    2    3.088691    0.009231
221    167.709464    1    0.598721    0.003139
222    168.308185    0    0.618749    0.001809
223    168.926934    1    0.439421    0.002029
224    169.366355    0    0.524121    0.001522
225    169.890476    1    0.573162    0.002625
226    170.463638    0    0.768589    0.002215
227    171.232227    1    0.684014    0.0031
228    171.916241    0    0.658916    0.001883
229    172.575157    1    0.747914    0.003352
230    173.323071    0    0.298611    0.000849
231    173.621682    1    0.410253    0.001824
232    174.031935    0    0.566519    0.001603
233    174.598454    1    0.392077    0.001732
234    174.990531    0    0.320894    0.000904
235    175.311425    1    0.683491    0.002996
236    175.994916    0    0.705208    0.001974
237    176.700124    1    0.331839    0.001442
238    177.031963    0    0.296517    0.000825
239    177.32848    1    0.428183    0.00185
240    177.756663    0    0.425631    0.00118
241    178.182294    1    0.743104    0.003186
242    178.925398    0    0.384083    0.00106
243    179.309481    1    0.445015    0.001892
244    179.754496    2    1.325713    0.003624
245    181.080209    3    1.651006    0.008022
246    182.731215    4    0.867831    0.004521
247    183.599046    3    0.380815    0.002014
248    183.979861    2    0.376553    0.001945
249    184.356414    1    0.404551    0.001929
250    184.760965    0    0.54956    0.001488
251    185.310525    1    0.34743    0.00144
252    185.657955    0    0.766409    0.00206
253    186.424364    1    0.587638    0.002417
254    187.012002    0    0.475454    0.001269
255    187.487456    1    0.686308    0.002798
256    188.173764    0    0.404315    0.001074
257    188.578079    1    0.847883    0.003424
258    189.425962    0    0.616186    0.001628
259    190.042148    1    0.535559    0.002143
260    190.577707    2    1.992319    0.005194
261    192.570026    1    0.448777    0.002055
262    193.018803    0    0.409907    0.001055
263    193.42871    1    0.711608    0.002799
264    194.140318    0    0.535839    0.001373
265    194.676157    1    0.80844    0.003149
266    195.484597    0    0.506219    0.00129
267    195.990816    1    0.624776    0.002412
268    196.615592    0    0.354418    0.000899
269    196.97001    1    0.675004    0.002585
270    197.645014    0    0.496965    0.001256
271    198.141979    1    0.558313    0.002122
272    198.700292    0    0.587303    0.001476
273    199.287595    1    0.351492    0.001327
274    199.639087    0    0.575206    0.001437
275    200.214293    1    0.782864    0.002933
276    200.997157    0    0.497896    0.001238
277    201.495053    1    0.426853    0.001587
278    201.921906    0    0.51586    0.001276
279    202.437766    1    0.607037    0.002242
280    203.044803    0    0.699627    0.001719
281    203.74443    1    0.771079    0.002822
282    204.515509    2    1.827241    0.004436
283    206.34275    1    0.5226    0.002247
284    206.86535    0    0.345211    0.000829
285    207.210561    1    0.310151    0.001119
286    207.520712    0    0.353286    0.000846
287    207.873998    1    0.417261    0.001499
288    208.291259    0    0.315913    0.000753
289    208.607172    1    0.530134    0.001894
290    209.137306    2    2.086372    0.004922
291    211.223678    1    0.629558    0.002644
292    211.853236    0    0.327128    0.000763
293    212.180364    1    0.715478    0.002516
294    212.895842    2    3.555114    0.008145
295    216.450956    1    0.386397    0.001585
296    216.837353    0    0.338758    0.000762
297    217.176111    1    0.304737    0.001053
298    217.480848    2    2.358751    0.005242
299    219.839599    1    0.565433    0.002281
300    220.405032    0    0.296647    0.000651
301    220.701679    1    0.389422    0.001328
302    221.091101    0    0.786956    0.00172
303    221.878057    1    0.373891    0.001267
304    222.251948    0    0.554743    0.001205
305    222.806691    1    0.4535    0.001529
306    223.260191    2    2.047297    0.004397
307    225.307488    1    0.526902    0.002075
308    225.83439    0    0.675207    0.001433
309    226.509597    1    0.317964    0.001058
310    226.827561    0    0.5654    0.001194
311    227.392961    1    0.468561    0.001552
312    227.861522    0    0.325608    0.000685
313    228.18713    1    0.714908    0.002352
314    228.902038    0    0.402596    0.000844
315    229.304634    1    0.671975    0.002195
316    229.976609    0    0.29127    0.00061
317    230.267879    1    0.543705    0.001765
318    230.811584    0    0.457306    0.000953
319    231.26889    1    0.647648    0.002089
320    231.916538    0    0.411454    0.000855
321    232.327992    1    0.35425    0.001136
322    232.682242    0    0.475132    0.000983
323    233.157374    1    0.76258    0.002432
324    233.919954    0    0.403657    0.000833
325    234.323611    1    0.320866    0.001017
326    234.644477    0    0.343824    0.000707
327    234.988301    1    0.582171    0.001837
328    235.570472    0    0.360082    0.000738
329    235.930554    1    0.473791    0.001487
330    236.404345    0    0.539106    0.001101
331    236.943451    1    0.540168    0.001686
332    237.483619    0    0.393523    0.000801
333    237.877142    1    0.637173    0.001976
334    238.514315    0    0.706024    0.00143
335    239.220339    1    0.561782    0.00173
336    239.782121    0    0.355222    0.000717
337    240.137343    1    0.667611    0.002043
338    240.804954    2    2.586553    0.005155
339    243.391507    1    0.298354    0.001097
340    243.689861    2    3.283917    0.006391
341    246.973778    1    0.505311    0.001829
342    247.479089    0    0.432012    0.000829
343    247.911101    1    0.475761    0.001422
344    248.386862    0    0.399548    0.000764
345    248.78641    1    0.602806    0.001793
346    249.389216    0    0.598745    0.00114
347    249.987961    1    0.783239    0.002312
348    250.7712    0    0.554587    0.001052
349    251.325787    1    0.791161    0.002318
350    252.116948    0    0.586442    0.001107
351    252.70339    1    0.508553    0.001481
352    253.211943    2    3.223112    0.005996
353    256.435055    3    1.544636    0.005375
354    257.979691    2    0.332212    0.001241
355    258.311903    1    0.303429    0.001047
356    258.615332    0    0.464292    0.000852
357    259.079624    1    0.632707    0.001807
358    259.712331    0    0.573459    0.001049
359    260.28579    1    0.842785    0.00239
360    261.128575    0    0.348101    0.000635
361    261.476676    1    0.476904    0.001344
362    261.95358    0    0.491208    0.000892
363    262.444788    1    0.821629    0.002301
364    263.266417    0    0.75339    0.001363
365    264.019807    1    0.405546    0.001129
366    264.425353    0    0.761243    0.001369
367    265.186596    1    0.460028    0.001273
368    265.646624    0    0.333521    0.000598
369    265.980145    1    0.518155    0.001428
370    266.4983    0    0.385309    0.000689
371    266.883609    1    0.683742    0.001875
372    267.567351    0    0.457215    0.000815
373    268.024566    1    0.517567    0.001411
374    268.542133    0    0.314315    0.000559
375    268.856448    1    0.782959    0.002123
376    269.639407    2    2.017963    0.003557
377    271.65737    1    0.755564    0.002486
378    272.412934    0    0.498665    0.000871
379    272.911599    1    0.455303    0.001219
380    273.366902    0    0.658557    0.001146
381    274.025459    1    0.405161    0.00108
382    274.43062    2    2.663406    0.004579
383    277.094026    1    0.605949    0.001955
384    277.699975    0    0.397952    0.000677
385    278.097927    1    0.550399    0.00145
386    278.648326    0    0.616336    0.001044
387    279.264662    1    0.531658    0.001394
388    279.79632    0    0.428145    0.000723
389    280.224465    1    0.727961    0.001897
390    280.952426    0    0.485905    0.000818
391    281.438331    1    0.770427    0.001995
392    282.208758    0    0.541279    0.000908
393    282.750037    1    0.608794    0.001567
394    283.358831    2    1.447442    0.002413
395    284.806273    1    0.306585    0.000964
396    285.112858    0    0.363052    0.000601
397    285.47591    1    0.478167    0.001221
398    285.954077    2    2.588866    0.004246
399    288.542943    1    0.403057    0.001251
400    288.946    0    0.66821    0.001084
401    289.61421    1    0.651991    0.001644
402    290.266201    2    1.859341    0.00299
403    292.125542    1    0.54278    0.001663
404    292.668322    0    0.605986    0.000967
405    293.274308    1    0.595687    0.001486
406    293.869995    2    3.157001    0.004974
407    297.026996    1    0.513265    0.001547
408    297.540261    0    0.36494    0.000568
409    297.905201    1    0.465487    0.001147
410    298.370688    0    0.294764    0.000458
411    298.665452    1    0.607083    0.00149
412    299.272535    0    0.542374    0.000841
413    299.814909    1    0.666626    0.001627
414    300.481535    0    0.671117    0.001036
415    301.152652    1    0.649048    0.001575
416    301.8017    0    0.603993    0.000929
417    302.405693    1    0.69613    0.00168
418    303.101823    0    0.472234    0.000724
419    303.574057    1    0.355739    0.000854
420    303.929796    0    0.532509    0.000814
421    304.462305    1    0.444004    0.001062
422    304.906309    0    0.322934    0.000492
423    305.229243    1    0.631134    0.001504
424    305.860377    0    0.51561    0.000784
425    306.375987    1    0.568567    0.001348
426    306.944554    0    0.624858    0.000947
427    307.569412    1    0.34645    0.000818
428    307.915862    0    0.619419    0.000935
429    308.535281    1    0.85    0.001997
430    309.385281    0    0.3392    0.000511
431    309.724481    1    0.640718    0.001497
432    310.365199    0    0.571018    0.000857
433    310.936217    1    0.318117    0.00074
434    311.254334    0    0.35422    0.00053
435    311.608554    1    0.720625    0.00167
436    312.329179    0    0.70945    0.00106
437    313.038629    1    0.780852    0.001798
438    313.819481    2    2.064591    0.003056
439    315.884072    1    0.717376    0.002042
440    316.601448    0    0.475719    0.000699
441    317.077167    1    0.519332    0.001184
442    317.596499    0    0.403934    0.000592
443    318.000433    1    0.5607    0.001273
444    318.561133    0    0.722323    0.001055
445    319.283456    1    0.639834    0.001444
446    319.92329    0    0.471749    0.000687
447    320.395039    1    0.642053    0.001442
448    321.037092    0    0.337581    0.00049
449    321.374673    1    0.437105    0.000978
450    321.811778    0    0.593602    0.00086
451    322.40538    1    0.421746    0.00094
452    322.827126    0    0.513511    0.000741
453    323.340637    1    0.625098    0.001387
454    323.965735    2    1.488866    0.002137
455    325.454601    1    0.672988    0.001861
456    326.127589    0    0.77232    0.001101
457    326.899909    1    0.791886    0.001741
458    327.691795    0    0.486383    0.000691
459    328.178178    1    0.427387    0.000935
460    328.605565    0    0.515089    0.000729
461    329.120654    1    0.644994    0.001405
462    329.765648    0    0.38996    0.000551
463    330.155608    1    0.83413    0.001808
464    330.989738    0    0.615246    0.000868
465    331.604984    1    0.699259    0.001507
466    332.304243    0    0.498922    0.000701
467    332.803165    1    0.713387    0.001529
468    333.516552    2    1.741576    0.002431
469    335.258128    1    0.49528    0.001331
470    335.753408    2    1.731869    0.002394
471    337.485277    3    1.887827    0.005017
472    339.373104    2    0.726996    0.002077
473    340.1001    1    0.727082    0.001914
474    340.827182    0    0.460154    0.000633
475    341.287336    1    0.565404    0.001191
476    341.85274    2    1.649216    0.002254
477    343.501956    1    0.629446    0.001639
478    344.131402    0    0.443182    0.000602
479    344.574584    1    0.702121    0.001466
480    345.276705    0    0.362948    0.000492
481    345.639653    1    0.541155    0.001125
482    346.180808    0    0.458389    0.00062
483    346.639197    1    0.481732    0.000998
484    347.120929    0    0.715419    0.000965
485    347.836348    1    0.663459    0.001368
486    348.499807    0    0.3357    0.000451
487    348.835507    1    0.746104    0.001532
488    349.581611    0    0.538382    0.000722
489    350.119993    1    0.535201    0.001094
490    350.655194    0    0.490058    0.000656
491    351.145252    1    0.675028    0.001373
492    351.82028    0    0.470639    0.000628
493    352.290919    1    0.4935    0.001
494    352.784419    0    0.73855    0.000982
495    353.522969    1    0.471979    0.000953
496    353.994948    0    0.462206    0.000613
497    354.457154    1    0.677796    0.001362
498    355.13495    0    0.373901    0.000495
499    355.508851    1    0.509477    0.00102
500    356.018328    0    0.613231    0.000809
501    356.631559    1    0.447678    0.000893
502    357.079237    0    0.660174    0.000869
503    357.739411    1    0.75417    0.001498
504    358.493581    0    0.686994    0.000901
505    359.180575    1    0.648223    0.001281
506    359.828798    0    0.325498    0.000426
507    360.154296    1    0.82447    0.001622
508    360.978766    0    0.411498    0.000537
509    361.390264    1    0.78998    0.001545
510    362.180244    0    0.615306    0.000801
511    362.79555    1    0.519276    0.001012
512    363.314826    0    0.613729    0.000797
513    363.928555    1    0.340238    0.00066
514    364.268793    0    0.357488    0.000463
515    364.626281    1    0.746187    0.001443
516    365.372468    2    1.351761    0.001742
517    366.724229    3    0.928461    0.002275
518    367.65269    2    0.575313    0.001519
519    368.228003    1    0.474604    0.001157
520    368.702607    2    3.516601    0.004476
521    372.219208    1    0.313173    0.000755
522    372.532381    0    0.774001    0.000974
523    373.306382    1    0.497536    0.000947
524    373.803918    0    0.300137    0.000377
525    374.104055    1    0.603878    0.001146
526    374.707933    0    0.44218    0.000554
527    375.150113    1    0.471595    0.000891
528    375.621708    0    0.307906    0.000385
529    375.929614    1    0.496098    0.000934
530    376.425712    0    0.647078    0.000807
531    377.07279    1    0.338992    0.000637
532    377.411782    2    3.013411    0.003723
533    380.425193    1    0.306332    0.000724
534    380.731525    2    2.193923    0.002674
535    382.925448    3    1.161731    0.002722
536    384.087179    2    0.432301    0.001092
537    384.51948    1    0.31655    0.000738
538    384.83603    0    0.410159    0.000497
539    385.246189    1    0.775927    0.001435
540    386.022116    0    0.435628    0.000527
541    386.457744    1    0.450807    0.000831
542    386.908551    0    0.572455    0.000691
543    387.481006    1    0.363098    0.000667
544    387.844104    0    0.294434    0.000354
545    388.138538    1    0.312077    0.000572
546    388.450615    0    0.405826    0.000488
547    388.856441    1    0.594992    0.001088
548    389.451433    0    0.622894    0.000747
549    390.074327    1    0.519778    0.000947
550    390.594105    0    0.450645    0.000539
551    391.04475    1    0.594079    0.001078
552    391.638829    2    2.834283    0.003361
553    394.473112    1    0.566886    0.00129
554    395.039998    0    0.701019    0.000824
555    395.741017    1    0.311588    0.000561
556    396.052605    0    0.47383    0.000555
557    396.526435    1    0.397266    0.000713
558    396.923701    0    0.340432    0.000399
559    397.264133    1    0.338408    0.000606
560    397.602541    0    0.551115    0.000643
561    398.153656    1    0.776553    0.001385
562    398.930209    0    0.297498    0.000347
563    399.227707    1    0.382476    0.00068
564    399.610183    0    0.287962    0.000335
565    399.898145    1    0.492963    0.000874
566    400.391108    2    3.380689    0.0039
567    403.771797    1    0.34146    0.000761
568    404.113257    0    0.503085    0.000575
569    404.616342    1    0.613491    0.001078
570    405.229833    0    0.379507    0.000433
571    405.60934    1    0.60182    0.001054
572    406.21116    0    0.28948    0.00033
573    406.50064    1    0.825987    0.001441
574    407.326627    0    0.750159    0.000852
575    408.076786    1    0.452192    0.000786
576    408.528978    0    0.465683    0.000528
577    408.994661    1    0.793268    0.001373
578    409.787929    0    0.446724    0.000505
579    410.234653    1    0.705848    0.001217
580    410.940501    0    0.345063    0.000389
581    411.285564    1    0.389086    0.000668
582    411.67465    0    0.507472    0.000572
583    412.182122    1    0.371525    0.000636
584    412.553647    0    0.690896    0.000776
585    413.244543    1    0.549407    0.000939
586    413.79395    2    2.551086    0.002845
587    416.345036    1    0.302383    0.000655
588    416.647419    0    0.657967    0.000729
589    417.305386    1    0.371432    0.000629
590    417.676818    2    1.730677    0.001905
591    419.407495    3    0.734603    0.001577
592    420.142098    2    0.63739    0.001474
593    420.779488    1    0.485376    0.001038
594    421.264864    0    0.293759    0.000322
595    421.558623    1    0.726135    0.001221
596    422.284758    0    0.395919    0.000434
597    422.680677    1    0.595545    0.000998
598    423.276222    0    0.649981    0.00071
599    423.926203    1    0.675224    0.001127
600    424.601427    0    0.58317    0.000635
601    425.184597    1    0.822303    0.001367
602    426.0069    0    0.47842    0.00052
603    426.48532    1    0.513266    0.00085
604    426.998586    0    0.491604    0.000533
605    427.49019    1    0.426952    0.000705
606    427.917142    0    0.368892    0.0004
607    428.286034    1    0.5586    0.00092
608    428.844634    0    0.495166    0.000535
609    429.3398    1    0.659283    0.001082
610    429.999083    0    0.405072    0.000437
611    430.404155    1    0.650531    0.001063
612    431.054686    0    0.502185    0.000541
613    431.556871    1    0.713283    0.001162
614    432.270154    0    0.6415    0.000689
615    432.911654    1    0.42649    0.000692
616    433.338144    0    0.648864    0.000695
617    433.987008    1    0.349488    0.000566
618    434.336496    0    0.771694    0.000824
619    435.10819    1    0.759559    0.001225
620    435.867749    0    0.412009    0.000439
621    436.279758    1    0.571368    0.000918
622    436.851126    0    0.678263    0.000721
623    437.529389    1    0.332202    0.000532
624    437.861591    0    0.672402    0.000713
625    438.533993    1    0.499748    0.000799
626    439.033741    0    0.300794    0.000318
627    439.334535    1    0.705358    0.001124
628    440.039893    0    0.519774    0.000549
629    440.559667    1    0.582896    0.000926
630    441.142563    2    2.284395    0.002397
631    443.426958    1    0.564347    0.00115
632    443.991305    0    0.392055    0.000409
633    444.38336    1    0.699368    0.001103
634    445.082728    2    1.307701    0.001359
635    446.390429    1    0.740175    0.001497
636    447.130604    0    0.584362    0.000605
637    447.714966    1    0.420406    0.000659
638    448.135372    0    0.314071    0.000325
639    448.449443    1    0.771655    0.001205
640    449.221098    2    2.295768    0.002359
641    451.516866    3    1.816414    0.00362
642    453.33328    2    0.517709    0.001111
643    453.850989    1    0.755041    0.001494
644    454.60603    0    0.504908    0.000516
645    455.110938    1    0.801879    0.001238
646    455.912817    0    0.654209    0.000668
647    456.567026    1    0.856298    0.001317
648    457.423324    2    3.11393    0.003152
649    460.537254    1    0.642471    0.001253
650    461.179725    0    0.323659    0.000326
651    461.503384    1    0.314269    0.00048
652    461.817653    0    0.599989    0.000602
653    462.417642    1    0.62888    0.000957
654    463.046522    0    0.486489    0.000487
655    463.533011    1    0.606606    0.00092
656    464.139617    0    0.330586    0.000331
657    464.470203    1    0.602751    0.000911
658    465.072954    2    2.730004    0.00271
659    467.802958    1    0.493813    0.000949
660    468.296771    0    0.371114    0.000366
661    468.667885    1    0.632603    0.00095
662    469.300488    0    0.367334    0.000362
663    469.667822    1    0.846396    0.001266
664    470.514218    0    0.537702    0.000529
665    471.05192    1    0.658574    0.000982
666    471.710494    0    0.287455    0.000282
667    471.997949    1    0.380326    0.000566
668    472.378275    0    0.424311    0.000416
669    472.802586    1    0.387412    0.000575
670    473.189998    0    0.331514    0.000324
671    473.521512    1    0.560326    0.000829
672    474.081838    2    1.352177    0.001319
673    475.434015    1    0.471325    0.000892
674    475.90534    0    0.376512    0.000366
675    476.281852    1    0.632457    0.000931
676    476.914309    0    0.751551    0.000729
677    477.66586    1    0.538602    0.000791
678    478.204462    0    0.402693    0.00039
679    478.607155    1    0.442923    0.000648
680    479.050078    0    0.572135    0.000553
681    479.622213    1    0.604993    0.000883
682    480.227206    2    1.824956    0.001756
683    482.052162    1    0.533788    0.000997
684    482.58595    0    0.592903    0.000568
685    483.178853    1    0.35945    0.000522
686    483.538303    0    0.489077    0.000467
687    484.02738    1    0.596104    0.000863
688    484.623484    0    0.497439    0.000474
689    485.120923    1    0.505938    0.000731
690    485.626861    0    0.351559    0.000334
691    485.97842    1    0.44287    0.000638
692    486.42129    0    0.684793    0.00065
693    487.106083    1    0.818754    0.001175
694    487.924837    0    0.773252    0.000733
695    488.698089    1    0.575382    0.000823
696    489.273471    0    0.530416    0.000502
697    489.803887    1    0.383609    0.000547
698    490.187496    0    0.727484    0.000686
699    490.91498    1    0.451059    0.000642
700    491.366039    0    0.411367    0.000387
701    491.777406    1    0.705007    0.001
702    492.482413    2    1.996685    0.001869
703    494.479098    1    0.424685    0.000775
704    494.903783    0    0.52862    0.000492
705    495.432403    1    0.52134    0.000735
706    495.953743    0    0.29263    0.000272
707    496.246373    1    0.399858    0.000563
708    496.646231    0    0.38556    0.000358
709    497.031791    1    0.555531    0.00078
710    497.587322    0    0.718792    0.000667
711    498.306114    1    0.77591    0.001086
712    499.082024    0    0.556123    0.000514
713    499.638147    1    0.67572    0.000942
714    500.313867    0    0.555527    0.000513
715    500.869394    1    0.848287    0.001178
716    501.717681    0    0.610446    0.000563
717    502.328127    1    0.346389    0.000479
718    502.674516    2    2.442009    0.002237
719    505.116525    1    0.603361    0.001078
720    505.719886    2    3.202154    0.002901
721    508.92204    1    0.542287    0.000961
722    509.464327    0    0.562507    0.000506
723    510.026834    1    0.471958    0.000648
724    510.498792    2    2.842271    0.00254
725    513.341063    1    0.276613    0.000486
726    513.617676    0    0.757945    0.000672
727    514.375621    1    0.643861    0.000877
728    515.019482    0    0.355108    0.000315
729    515.37459    1    0.353719    0.000481
730    515.728309    0    0.340267    0.000301
731    516.068576    1    0.58557    0.000794
732    516.654146    0    0.312463    0.000276
733    516.966609    1    0.47641    0.000645
734    517.443019    0    0.521407    0.00046
735    517.964426    1    0.354978    0.00048
