l    time_i    C(l)    Tau_i     Delta_n
4109    1305.408864    9    0.164808    0.000114
4110    1305.573672    10    0.289338    0.000117
4111    1305.86301    9    0.212343    0.000125
4112    1306.075353    10    0.297454    0.00012
4113    1306.372807    9    0.131197    7.8e-05
4114    1306.504004    10    0.290035    0.000117
4115    1306.794039    9    0.274    0.000162
4116    1307.068039    10    0.340293    0.000137
4117    1307.408332    9    0.30947    0.000183
4118    1307.717802    10    0.116869    4.7e-05
4119    1307.834671    9    0.240245    0.000142
4120    1308.074916    10    0.215902    8.7e-05
4121    1308.290818    9    0.366823    0.000216
4122    1308.657641    10    0.235115    9.5e-05
4123    1308.892756    9    0.205109    0.000121
4124    1309.097865    10    0.365935    0.000147
4125    1309.4638    9    0.292771    0.000172
4126    1309.756571    10    0.100923    4e-05
4127    1309.857494    9    0.175722    0.000103
4128    1310.033216    10    0.261947    0.000105
4129    1310.295163    9    0.310447    0.000183
4130    1310.60561    10    0.101477    4.1e-05
4131    1310.707087    9    0.184695    0.000109
4132    1310.891782    10    0.193636    7.8e-05
4133    1311.085418    9    0.147618    8.7e-05
4134    1311.233036    10    0.120226    4.8e-05
4135    1311.353262    9    0.258004    0.000152
4136    1311.611266    10    0.348593    0.00014
4137    1311.959859    9    0.369187    0.000217
4138    1312.329046    10    0.167485    6.7e-05
4139    1312.496531    9    0.346557    0.000204
4140    1312.843088    10    0.132118    5.3e-05
4141    1312.975206    9    0.289994    0.00017
4142    1313.2652    10    0.280459    0.000113
4143    1313.545659    9    0.193544    0.000114
4144    1313.739203    10    0.364543    0.000146
4145    1314.103746    9    0.174977    0.000102
4146    1314.278723    10    0.219929    8.8e-05
4147    1314.498652    9    0.165286    9.7e-05
4148    1314.663938    10    0.184199    7.3e-05
4149    1314.848137    9    0.28046    0.000165
4150    1315.128597    10    0.225041    9.1e-05
4151    1315.353638    9    0.360472    0.000211
4152    1315.71411    10    0.240242    9.6e-05
4153    1315.954352    9    0.120239    7e-05
4154    1316.074591    8    1.629181    0.000651
4155    1317.703772    9    0.138407    9.5e-05
4156    1317.842179    10    0.363707    0.000145
4157    1318.205886    9    0.110316    6.5e-05
4158    1318.316202    10    0.330132    0.000131
4159    1318.646334    9    0.238815    0.000139
4160    1318.885149    10    0.264571    0.000106
4161    1319.14972    9    0.176637    0.000103
4162    1319.326357    8    2.025335    0.000806
4163    1321.351692    7    0.644899    0.000442
4164    1321.996591    8    0.326631    0.000239
4165    1322.323222    9    0.118986    8.1e-05
4166    1322.442208    10    0.25542    0.000101
4167    1322.697628    9    0.370829    0.000215
4168    1323.068457    10    0.330835    0.000131
4169    1323.399292    9    0.209068    0.000122
4170    1323.60836    8    1.120964    0.000444
4171    1324.729324    9    0.221103    0.000151
4172    1324.950427    10    0.202798    8e-05
4173    1325.153225    9    0.364454    0.000212
4174    1325.517679    8    1.130717    0.000447
4175    1326.648396    7    0.338863    0.000232
4176    1326.987259    6    0.245294    0.000179
4177    1327.232553    7    0.151733    0.000112
4178    1327.384286    8    0.298176    0.000216
4179    1327.682462    7    0.630554    0.00043
4180    1328.313016    6    0.621791    0.000451
4181    1328.934807    7    0.339431    0.00025
4182    1329.274238    8    0.284597    0.000206
4183    1329.558835    9    0.128441    8.7e-05
4184    1329.687276    10    0.103113    4e-05
4185    1329.790389    9    0.354937    0.000206
4186    1330.145326    10    0.281418    0.000111
4187    1330.426744    9    0.367466    0.000213
4188    1330.79421    10    0.300286    0.000119
4189    1331.094496    9    0.356904    0.000207
4190    1331.4514    8    1.277615    0.000504
4191    1332.729015    9    0.231032    0.000157
4192    1332.960047    10    0.169817    6.6e-05
4193    1333.129864    9    0.152283    8.8e-05
4194    1333.282147    10    0.174703    6.9e-05
4195    1333.45685    9    0.186795    0.000108
4196    1333.643645    10    0.212675    8.3e-05
4197    1333.85632    9    0.241787    0.000139
4198    1334.098107    10    0.128512    5.1e-05
4199    1334.226619    9    0.132654    7.7e-05
4200    1334.359273    8    1.501697    0.00059
4201    1335.86097    7    0.752672    0.00051
4202    1336.613642    8    0.37574    0.000271
4203    1336.989382    7    0.820369    0.000555
4204    1337.809751    6    0.725569    0.000523
4205    1338.53532    7    0.356039    0.00026
4206    1338.891359    8    0.179616    0.000129
4207    1339.070975    9    0.14872    0.000101
4208    1339.219695    10    0.341199    0.000134
4209    1339.560894    9    0.147655    8.5e-05
4210    1339.708549    10    0.135019    5.3e-05
4211    1339.843568    9    0.359562    0.000207
4212    1340.20313    10    0.177515    7e-05
4213    1340.380645    9    0.18291    0.000105
4214    1340.563555    10    0.155601    6.1e-05
4215    1340.719156    9    0.17973    0.000104
4216    1340.898886    10    0.161097    6.3e-05
4217    1341.059983    9    0.123031    7.1e-05
4218    1341.183014    10    0.212086    8.3e-05
4219    1341.3951    9    0.231478    0.000132
4220    1341.626578    8    0.879147    0.000344
4221    1342.505725    9    0.162933    0.00011
4222    1342.668658    10    0.17829    6.9e-05
4223    1342.846948    9    0.254102    0.000146
4224    1343.10105    8    0.829011    0.000324
4225    1343.930061    9    0.245378    0.000166
4226    1344.175439    10    0.278753    0.000109
4227    1344.454192    9    0.228056    0.00013
4228    1344.682248    10    0.215038    8.4e-05
4229    1344.897286    9    0.367012    0.00021
4230    1345.264298    8    1.834966    0.000716
4231    1347.099264    9    0.371758    0.00025
4232    1347.471022    10    0.24046    9.4e-05
4233    1347.711482    9    0.183477    0.000105
4234    1347.894959    10    0.15032    5.8e-05
4235    1348.045279    9    0.114792    6.6e-05
4236    1348.160071    8    1.810053    0.000704
4237    1349.970124    9    0.118675    8e-05
4238    1350.088799    10    0.135371    5.2e-05
4239    1350.22417    9    0.174483    0.0001
4240    1350.398653    10    0.109943    4.3e-05
4241    1350.508596    9    0.293996    0.000168
4242    1350.802592    10    0.212631    8.3e-05
4243    1351.015223    9    0.18276    0.000104
4244    1351.197983    10    0.255885    9.9e-05
4245    1351.453868    9    0.19866    0.000113
4246    1351.652528    8    1.117939    0.000433
4247    1352.770467    7    0.769233    0.000514
4248    1353.5397    6    0.519661    0.00037
4249    1354.059361    7    0.221718    0.00016
4250    1354.281079    6    0.392444    0.000279
4251    1354.673523    7    0.190821    0.000138
4252    1354.864344    8    0.335024    0.000238
4253    1355.199368    9    0.152989    0.000102
4254    1355.352357    10    0.262866    0.000101
4255    1355.615223    9    0.355394    0.000202
4256    1355.970617    10    0.30499    0.000118
4257    1356.275607    9    0.152411    8.7e-05
4258    1356.428018    10    0.345468    0.000134
4259    1356.773486    9    0.175923    0.0001
4260    1356.949409    8    0.978117    0.000378
4261    1357.927526    7    1.126109    0.000749
4262    1359.053635    8    0.380723    0.00027
4263    1359.434358    9    0.303242    0.000202
4264    1359.7376    10    0.115006    4.4e-05
4265    1359.852606    9    0.185681    0.000106
4266    1360.038287    8    1.351193    0.000521
4267    1361.38948    9    0.232057    0.000154
4268    1361.621537    10    0.245205    9.4e-05
4269    1361.866742    9    0.263708    0.000149
4270    1362.13045    10    0.162662    6.3e-05
4271    1362.293112    9    0.196254    0.000111
4272    1362.489366    10    0.107631    4.2e-05
4273    1362.596997    9    0.291569    0.000165
4274    1362.888566    10    0.296907    0.000114
4275    1363.185473    9    0.108882    6.2e-05
4276    1363.294355    10    0.139146    5.4e-05
4277    1363.433501    9    0.167945    9.5e-05
4278    1363.601446    8    1.889351    0.000726
4279    1365.490797    7    0.672788    0.000445
4280    1366.163585    8    0.347799    0.000245
4281    1366.511384    9    0.3455    0.000229
4282    1366.856884    10    0.181198    6.9e-05
4283    1367.038082    9    0.240087    0.000136
4284    1367.278169    8    2.046423    0.000783
4285    1369.324592    9    0.199743    0.000132
4286    1369.524335    10    0.181522    6.9e-05
4287    1369.705857    9    0.11181    6.3e-05
4288    1369.817667    10    0.168262    6.4e-05
4289    1369.985929    9    0.109074    6.2e-05
4290    1370.095003    10    0.127437    4.9e-05
4291    1370.22244    9    0.239504    0.000135
4292    1370.461944    8    1.247948    0.000476
4293    1371.709892    9    0.348171    0.000229
4294    1372.058063    10    0.198829    7.6e-05
4295    1372.256892    9    0.277173    0.000156
4296    1372.534065    10    0.255543    9.8e-05
4297    1372.789608    9    0.301602    0.00017
4298    1373.09121    10    0.112905    4.3e-05
4299    1373.204115    9    0.193598    0.000109
4300    1373.397713    8    1.267003    0.000482
4301    1374.664716    9    0.14924    9.8e-05
4302    1374.813956    10    0.258564    9.8e-05
4303    1375.07252    9    0.209349    0.000118
4304    1375.281869    10    0.115043    4.4e-05
4305    1375.396912    9    0.175535    9.9e-05
4306    1375.572447    10    0.168215    6.4e-05
4307    1375.740662    9    0.157099    8.8e-05
4308    1375.897761    10    0.123653    4.7e-05
4309    1376.021414    9    0.330141    0.000185
4310    1376.351555    10    0.311732    0.000119
4311    1376.663287    9    0.330102    0.000185
4312    1376.993389    10    0.165987    6.3e-05
4313    1377.159376    9    0.11993    6.7e-05
4314    1377.279306    10    0.261954    9.9e-05
4315    1377.54126    9    0.126294    7.1e-05
4316    1377.667554    10    0.335519    0.000128
4317    1378.003073    9    0.213373    0.00012
4318    1378.216446    10    0.272094    0.000103
4319    1378.48854    9    0.217013    0.000121
4320    1378.705553    8    2.040281    0.000772
4321    1380.745834    7    0.51985    0.00034
4322    1381.265684    8    0.23859    0.000166
4323    1381.504274    7    1.026604    0.000671
4324    1382.530878    6    0.528095    0.000367
4325    1383.058973    7    0.124785    8.9e-05
4326    1383.183758    8    0.113007    7.8e-05
4327    1383.296765    9    0.278443    0.000182
4328    1383.575208    10    0.158573    6e-05
4329    1383.733781    9    0.2966    0.000165
4330    1384.030381    8    1.493707    0.000563
4331    1385.524088    7    0.771654    0.000502
4332    1386.295742    8    0.140075    9.8e-05
4333    1386.435817    9    0.137412    9e-05
4334    1386.573229    10    0.147229    5.5e-05
4335    1386.720458    9    0.166143    9.3e-05
4336    1386.886601    10    0.2112    8e-05
4337    1387.097801    9    0.131259    7.3e-05
4338    1387.22906    10    0.290671    0.000109
4339    1387.519731    9    0.156932    8.8e-05
4340    1387.676663    10    0.250831    9.5e-05
4341    1387.927494    9    0.253672    0.000141
4342    1388.181166    10    0.352245    0.000133
4343    1388.533411    9    0.205698    0.000114
4344    1388.739109    10    0.273202    0.000103
4345    1389.012311    9    0.122752    6.9e-05
4346    1389.135063    10    0.218952    8.2e-05
4347    1389.354015    9    0.263868    0.000146
4348    1389.617883    10    0.291198    0.00011
4349    1389.909081    9    0.131126    7.2e-05
4350    1390.040207    10    0.150343    5.6e-05
4351    1390.19055    9    0.324889    0.00018
4352    1390.515439    10    0.255052    9.5e-05
4353    1390.770491    9    0.185939    0.000103
4354    1390.95643    10    0.138074    5.1e-05
4355    1391.094504    9    0.199097    0.00011
4356    1391.293601    10    0.177361    6.7e-05
4357    1391.470962    9    0.178418    9.9e-05
4358    1391.64938    8    0.686537    0.000258
4359    1392.335917    9    0.203561    0.000131
4360    1392.539478    10    0.118313    4.4e-05
4361    1392.657791    9    0.222784    0.000123
4362    1392.880575    10    0.134356    5e-05
4363    1393.014931    9    0.313926    0.000174
4364    1393.328857    10    0.152639    5.7e-05
4365    1393.481496    9    0.305389    0.000169
4366    1393.786885    10    0.213969    8e-05
4367    1394.000854    9    0.218118    0.00012
4368    1394.218972    8    1.024883    0.000383
4369    1395.243855    9    0.105076    6.8e-05
4370    1395.348931    10    0.164939    6.2e-05
4371    1395.51387    9    0.261807    0.000145
4372    1395.775677    10    0.288812    0.000108
4373    1396.064489    9    0.169449    9.4e-05
4374    1396.233938    10    0.299889    0.000113
4375    1396.533827    9    0.20744    0.000114
4376    1396.741267    10    0.117572    4.3e-05
4377    1396.858839    9    0.307492    0.00017
4378    1397.166331    10    0.171688    6.4e-05
4379    1397.338019    9    0.298943    0.000165
4380    1397.636962    10    0.24763    9.3e-05
4381    1397.884592    9    0.105919    5.8e-05
4382    1397.990511    10    0.365826    0.000137
4383    1398.356337    9    0.196522    0.000108
4384    1398.552859    10    0.141637    5.3e-05
4385    1398.694496    9    0.269724    0.000148
4386    1398.96422    8    1.439076    0.000537
4387    1400.403296    9    0.228009    0.000147
4388    1400.631305    10    0.155554    5.8e-05
4389    1400.786859    9    0.238159    0.000131
4390    1401.025018    10    0.154998    5.8e-05
4391    1401.180016    9    0.258033    0.000142
4392    1401.438049    10    0.205537    7.6e-05
4393    1401.643586    9    0.173021    9.5e-05
4394    1401.816607    10    0.155896    5.8e-05
4395    1401.972503    9    0.143457    7.8e-05
4396    1402.11596    10    0.166266    6.2e-05
4397    1402.282226    9    0.135457    7.5e-05
4398    1402.417683    10    0.315394    0.000117
4399    1402.733077    9    0.264895    0.000146
4400    1402.997972    10    0.210327    7.8e-05
4401    1403.208299    9    0.103559    5.7e-05
4402    1403.311858    10    0.324233    0.00012
4403    1403.636091    9    0.185821    0.000102
4404    1403.821912    10    0.121604    4.5e-05
4405    1403.943516    9    0.228074    0.000125
4406    1404.17159    8    1.818219    0.000675
4407    1405.989809    9    0.288602    0.000186
4408    1406.278411    8    0.913136    0.000338
4409    1407.191547    9    0.152255    9.7e-05
4410    1407.343802    10    0.138737    5.2e-05
4411    1407.482539    9    0.304352    0.000166
4412    1407.786891    10    0.186111    6.9e-05
4413    1407.973002    9    0.370678    0.000203
4414    1408.34368    10    0.291788    0.000108
4415    1408.635468    9    0.152722    8.4e-05
4416    1408.78819    10    0.156966    5.8e-05
4417    1408.945156    9    0.160437    8.8e-05
4418    1409.105593    10    0.163189    6e-05
4419    1409.268782    9    0.160496    8.7e-05
4420    1409.429278    10    0.130863    4.9e-05
4421    1409.560141    9    0.138462    7.6e-05
4422    1409.698603    10    0.273237    0.000101
4423    1409.97184    9    0.208012    0.000114
4424    1410.179852    8    1.339072    0.000494
4425    1411.518924    9    0.144769    9.3e-05
4426    1411.663693    10    0.300757    0.000111
4427    1411.96445    9    0.123186    6.8e-05
4428    1412.087636    10    0.235757    8.7e-05
4429    1412.323393    9    0.197003    0.000108
4430    1412.520396    10    0.197942    7.3e-05
4431    1412.718338    9    0.208628    0.000113
4432    1412.926966    10    0.171555    6.3e-05
4433    1413.098521    9    0.294114    0.000161
4434    1413.392635    10    0.244991    9.1e-05
4435    1413.637626    9    0.155599    8.5e-05
4436    1413.793225    10    0.178759    6.5e-05
4437    1413.971984    9    0.111184    6e-05
4438    1414.083168    10    0.207723    7.6e-05
4439    1414.290891    9    0.285673    0.000156
4440    1414.576564    10    0.119149    4.4e-05
4441    1414.695713    9    0.128765    7.1e-05
4442    1414.824478    10    0.314769    0.000116
4443    1415.139247    9    0.256371    0.00014
4444    1415.395618    10    0.1045    3.8e-05
4445    1415.500118    9    0.366177    0.000199
4446    1415.866295    10    0.307149    0.000113
4447    1416.173444    9    0.136215    7.4e-05
4448    1416.309659    8    1.732537    0.000635
4449    1418.042196    7    0.472536    0.000301
4450    1418.514732    8    0.127887    8.7e-05
4451    1418.642619    9    0.106893    6.8e-05
4452    1418.749512    10    0.135474    4.9e-05
4453    1418.884986    9    0.131589    7.1e-05
4454    1419.016575    10    0.177364    6.5e-05
4455    1419.193939    9    0.168557    9.2e-05
4456    1419.362496    10    0.215773    7.9e-05
4457    1419.578269    9    0.286244    0.000155
4458    1419.864513    10    0.317267    0.000116
4459    1420.18178    9    0.30213    0.000163
4460    1420.48391    10    0.209258    7.7e-05
4461    1420.693168    9    0.312339    0.000169
4462    1421.005507    10    0.259682    9.5e-05
4463    1421.265189    9    0.224749    0.000121
4464    1421.489938    10    0.244986    9e-05
4465    1421.734924    9    0.1574    8.5e-05
4466    1421.892324    8    0.851813    0.000311
4467    1422.744137    9    0.186313    0.000118
4468    1422.93045    10    0.298673    0.000109
4469    1423.229123    9    0.261578    0.000142
4470    1423.490701    10    0.201688    7.4e-05
4471    1423.692389    9    0.140237    7.6e-05
4472    1423.832626    8    0.95794    0.000349
4473    1424.790566    9    0.112486    7.1e-05
4474    1424.903052    10    0.33958    0.000123
4475    1425.242632    9    0.149429    8e-05
4476    1425.392061    10    0.213966    7.8e-05
4477    1425.606027    9    0.24449    0.000132
4478    1425.850517    10    0.1139    4.2e-05
4479    1425.964417    9    0.3342    0.000181
4480    1426.298617    10    0.210304    7.7e-05
4481    1426.508921    9    0.230781    0.000124
4482    1426.739702    10    0.324017    0.000118
4483    1427.063719    9    0.259172    0.000139
4484    1427.322891    8    1.744326    0.000634
4485    1429.067217    7    0.329    0.000208
4486    1429.396217    6    0.259853    0.000175
4487    1429.65607    7    0.312285    0.000213
4488    1429.968355    6    0.37115    0.00025
4489    1430.339505    5    0.438049    0.000299
4490    1430.777554    4    0.410386    0.000282
4491    1431.18794    5    0.313484    0.000215
4492    1431.501424    4    0.442786    0.000303
4493    1431.94421    3    0.174065    0.000119
4494    1432.118275    2    0.336813    0.000232
4495    1432.455088    3    0.292381    0.000199
4496    1432.747469    2    0.432224    0.000297
4497    1433.179693    3    0.88389    0.000602
4498    1434.063583    2    0.43634    0.0003
4499    1434.499923    3    0.843122    0.000574
4500    1435.343045    4    0.184971    0.000128
4501    1435.528016    3    0.452972    0.00031
4502    1435.980988    4    0.520905    0.000358
4503    1436.501893    5    0.253385    0.000173
4504    1436.755278    6    0.235378    0.000161
4505    1436.990656    7    0.192231    0.000131
4506    1437.182887    8    0.163725    0.00011
4507    1437.346612    9    0.300018    0.000189
4508    1437.64663    10    0.270371    9.8e-05
4509    1437.917001    9    0.150228    8.1e-05
4510    1438.067229    10    0.222513    8.1e-05
4511    1438.289742    9    0.350074    0.000188
4512    1438.639816    10    0.128432    4.7e-05
4513    1438.768248    9    0.198117    0.000106
4514    1438.966365    10    0.205611    7.4e-05
4515    1439.171976    9    0.229688    0.000123
4516    1439.401664    8    1.709985    0.000618
4517    1441.111649    9    0.148454    9.4e-05
4518    1441.260103    8    1.033317    0.000373
4519    1442.29342    9    0.23302    0.000146
4520    1442.52644    10    0.180537    6.5e-05
4521    1442.706977    9    0.258796    0.000138
4522    1442.965773    10    0.214723    7.8e-05
4523    1443.180496    9    0.306564    0.000164
4524    1443.48706    8    0.68287    0.000246
4525    1444.16993    7    0.837996    0.000524
4526    1445.007926    8    0.13754    9.1e-05
4527    1445.145466    9    0.248876    0.000156
4528    1445.394342    10    0.276654    0.0001
4529    1445.670996    9    0.251777    0.000135
4530    1445.922773    8    0.640696    0.00023
4531    1446.563469    9    0.231819    0.000144
4532    1446.795288    10    0.183248    6.6e-05
4533    1446.978536    9    0.340335    0.000182
4534    1447.318871    10    0.186103    6.7e-05
4535    1447.504974    9    0.330842    0.000177
4536    1447.835816    10    0.127553    4.5e-05
4537    1447.963369    9    0.36127    0.000193
4538    1448.324639    10    0.180798    6.5e-05
4539    1448.505437    9    0.284056    0.000151
4540    1448.789493    8    1.210466    0.000434
4541    1449.999959    9    0.236559    0.000148
4542    1450.236518    8    0.771883    0.000277
4543    1451.008401    9    0.208276    0.00013
4544    1451.216677    10    0.203608    7.3e-05
4545    1451.420285    9    0.19403    0.000103
4546    1451.614315    10    0.236548    8.4e-05
4547    1451.850863    9    0.350428    0.000186
4548    1452.201291    10    0.131079    4.6e-05
4549    1452.33237    9    0.189779    0.000101
4550    1452.522149    10    0.280243    0.0001
4551    1452.802392    9    0.235082    0.000125
4552    1453.037474    10    0.225058    8.1e-05
4553    1453.262532    9    0.139719    7.5e-05
4554    1453.402251    10    0.325093    0.000116
4555    1453.727344    9    0.173495    9.2e-05
4556    1453.900839    10    0.286132    0.000102
4557    1454.186971    9    0.367549    0.000195
4558    1454.55452    10    0.21348    7.6e-05
4559    1454.768    9    0.145438    7.7e-05
4560    1454.913438    8    1.131142    0.000404
4561    1456.04458    9    0.105743    6.6e-05
4562    1456.150323    8    0.99183    0.000354
4563    1457.142153    9    0.115713    7.2e-05
4564    1457.257866    10    0.152602    5.5e-05
4565    1457.410468    9    0.112778    6e-05
4566    1457.523246    10    0.357396    0.000127
4567    1457.880642    9    0.229706    0.000121
4568    1458.110348    10    0.151802    5.4e-05
4569    1458.26215    9    0.108573    5.7e-05
4570    1458.370723    8    1.491092    0.000531
4571    1459.861815    9    0.352146    0.000218
4572    1460.213961    10    0.219002    7.8e-05
4573    1460.432963    9    0.261708    0.000138
4574    1460.694671    10    0.148007    5.3e-05
4575    1460.842678    9    0.273417    0.000144
4576    1461.116095    10    0.212453    7.6e-05
4577    1461.328548    9    0.187675    9.9e-05
4578    1461.516223    10    0.236995    8.4e-05
4579    1461.753218    9    0.242065    0.000127
4580    1461.995283    10    0.267519    9.4e-05
4581    1462.262802    9    0.174715    9.2e-05
4582    1462.437517    8    0.651892    0.000231
4583    1463.089409    7    1.139033    0.000703
4584    1464.228442    8    0.29268    0.000192
4585    1464.521122    9    0.171546    0.000106
4586    1464.692668    10    0.341397    0.000121
4587    1465.034065    9    0.31769    0.000167
4588    1465.351755    10    0.212671    7.5e-05
4589    1465.564426    9    0.32247    0.000169
4590    1465.886896    10    0.274595    9.7e-05
4591    1466.161491    9    0.18286    9.6e-05
4592    1466.344351    10    0.1035    3.7e-05
4593    1466.447851    9    0.254096    0.000134
4594    1466.701947    10    0.150159    5.3e-05
4595    1466.852106    9    0.142478    7.5e-05
4596    1466.994584    10    0.287461    0.000102
4597    1467.282045    9    0.165836    8.7e-05
4598    1467.447881    10    0.109019    3.9e-05
4599    1467.5569    9    0.319322    0.000167
4600    1467.876222    10    0.127357    4.5e-05
4601    1468.003579    9    0.279717    0.000147
4602    1468.283296    10    0.171179    6e-05
4603    1468.454475    9    0.182788    9.6e-05
4604    1468.637263    10    0.16892    6e-05
4605    1468.806183    9    0.365687    0.000191
4606    1469.17187    10    0.236297    8.4e-05
4607    1469.408167    9    0.137804    7.2e-05
4608    1469.545971    10    0.214066    7.5e-05
4609    1469.760037    9    0.263693    0.000138
4610    1470.02373    10    0.174994    6.2e-05
4611    1470.198724    9    0.114557    6e-05
4612    1470.313281    10    0.223941    7.9e-05
4613    1470.537222    9    0.225449    0.000118
4614    1470.762671    10    0.252678    8.9e-05
4615    1471.015349    9    0.267021    0.000139
4616    1471.28237    10    0.170264    6e-05
4617    1471.452634    9    0.352427    0.000184
4618    1471.805061    10    0.211657    7.5e-05
4619    1472.016718    9    0.153173    8e-05
4620    1472.169891    10    0.332301    0.000117
4621    1472.502192    9    0.36382    0.00019
4622    1472.866012    10    0.268461    9.5e-05
4623    1473.134473    9    0.199381    0.000104
4624    1473.333854    10    0.161327    5.7e-05
4625    1473.495181    9    0.363176    0.00019
4626    1473.858357    10    0.318952    0.000112
4627    1474.177309    9    0.277294    0.000145
4628    1474.454603    10    0.153903    5.4e-05
4629    1474.608506    9    0.101871    5.3e-05
4630    1474.710377    10    0.219161    7.7e-05
4631    1474.929538    9    0.312922    0.000163
4632    1475.24246    10    0.154839    5.5e-05
4633    1475.397299    9    0.205387    0.000107
4634    1475.602686    8    0.836002    0.000294
4635    1476.438688    9    0.272697    0.000167
4636    1476.711385    10    0.20338    7.1e-05
4637    1476.914765    9    0.245657    0.000127
4638    1477.160422    10    0.14336    5e-05
4639    1477.303782    9    0.330262    0.000172
4640    1477.634044    10    0.253178    8.9e-05
4641    1477.887222    9    0.133381    6.9e-05
4642    1478.020603    10    0.106239    3.8e-05
4643    1478.126842    9    0.162373    8.4e-05
4644    1478.289215    10    0.350371    0.000123
4645    1478.639586    9    0.26654    0.000139
4646    1478.906126    10    0.166285    5.8e-05
4647    1479.072411    9    0.279153    0.000145
4648    1479.351564    10    0.200014    7e-05
4649    1479.551578    9    0.126185    6.6e-05
4650    1479.677763    10    0.164416    5.7e-05
4651    1479.842179    9    0.308196    0.00016
4652    1480.150375    10    0.116282    4.1e-05
4653    1480.266657    9    0.214668    0.000112
4654    1480.481325    10    0.337105    0.000118
4655    1480.81843    9    0.184377    9.5e-05
4656    1481.002807    10    0.206213    7.2e-05
4657    1481.20902    9    0.283482    0.000147
4658    1481.492502    10    0.142518    5e-05
4659    1481.63502    9    0.342683    0.000177
4660    1481.977703    10    0.143929    5.1e-05
4661    1482.121632    9    0.148333    7.6e-05
4662    1482.269965    8    1.298864    0.000454
4663    1483.568829    9    0.173602    0.000106
4664    1483.742431    10    0.199031    6.9e-05
4665    1483.941462    9    0.143784    7.5e-05
4666    1484.085246    10    0.115254    4e-05
4667    1484.2005    9    0.189609    9.8e-05
4668    1484.390109    8    1.969247    0.000688
4669    1486.359356    9    0.222131    0.000135
4670    1486.581487    10    0.272271    9.4e-05
4671    1486.853758    9    0.11873    6.2e-05
4672    1486.972488    10    0.219203    7.6e-05
4673    1487.191691    9    0.170701    8.9e-05
4674    1487.362392    10    0.124541    4.3e-05
4675    1487.486933    9    0.247646    0.000128
4676    1487.734579    10    0.326587    0.000114
4677    1488.061166    9    0.202768    0.000104
4678    1488.263934    10    0.262932    9.2e-05
4679    1488.526866    9    0.193697    0.0001
4680    1488.720563    8    0.763432    0.000265
4681    1489.483995    9    0.335395    0.000204
4682    1489.81939    10    0.120089    4.1e-05
4683    1489.939479    9    0.111201    5.7e-05
4684    1490.05068    10    0.230924    8.1e-05
4685    1490.281604    9    0.236871    0.000122
4686    1490.518475    10    0.181493    6.3e-05
4687    1490.699968    9    0.174544    9e-05
4688    1490.874512    8    0.616591    0.000214
4689    1491.491103    9    0.351934    0.000213
4690    1491.843037    10    0.296748    0.000103
4691    1492.139785    9    0.261771    0.000134
4692    1492.401556    10    0.31592    0.00011
4693    1492.717476    9    0.142191    7.3e-05
4694    1492.859667    10    0.113359    3.9e-05
4695    1492.973026    9    0.372926    0.000191
4696    1493.345952    8    1.170985    0.000406
4697    1494.516937    9    0.185734    0.000112
4698    1494.702671    8    1.080659    0.000374
4699    1495.78333    7    1.08256    0.000654
4700    1496.86589    8    0.115286    7.4e-05
4701    1496.981176    9    0.367963    0.000222
4702    1497.349139    8    1.865221    0.000643
4703    1499.21436    9    0.120459    7.2e-05
4704    1499.334819    10    0.127246    4.4e-05
4705    1499.462065    9    0.218742    0.000113
4706    1499.680807    10    0.174524    6e-05
4707    1499.855331    9    0.190225    9.7e-05
4708    1500.045556    8    0.700116    0.000241
4709    1500.745672    7    1.062048    0.000638
4710    1501.80772    8    0.126286    8.1e-05
4711    1501.934006    9    0.307295    0.000185
4712    1502.241301    10    0.165839    5.7e-05
4713    1502.40714    9    0.298309    0.000153
4714    1502.705449    10    0.313073    0.000107
4715    1503.018522    9    0.174117    8.9e-05
4716    1503.192639    10    0.260659    8.9e-05
4717    1503.453298    9    0.265722    0.000135
4718    1503.71902    10    0.132356    4.5e-05
4719    1503.851376    9    0.181494    9.3e-05
4720    1504.03287    10    0.268303    9.2e-05
4721    1504.301173    9    0.20573    0.000105
4722    1504.506903    10    0.196556    6.8e-05
4723    1504.703459    9    0.194299    9.9e-05
4724    1504.897758    10    0.166778    5.8e-05
4725    1505.064536    9    0.330256    0.000168
4726    1505.394792    10    0.152605    5.2e-05
4727    1505.547397    9    0.146669    7.5e-05
4728    1505.694066    10    0.281278    9.7e-05
4729    1505.975344    9    0.223074    0.000114
4730    1506.198418    8    0.841856    0.000289
4731    1507.040274    9    0.134177    8.1e-05
4732    1507.174451    10    0.233832    8e-05
4733    1507.408283    9    0.363998    0.000186
4734    1507.772281    10    0.323103    0.000111
4735    1508.095384    9    0.307109    0.000156
4736    1508.402493    10    0.283863    9.7e-05
4737    1508.686356    9    0.126934    6.5e-05
4738    1508.81329    10    0.3481    0.00012
4739    1509.16139    9    0.137426    7e-05
4740    1509.298816    10    0.195989    6.7e-05
4741    1509.494805    9    0.13364    6.8e-05
4742    1509.628445    10    0.117285    4e-05
4743    1509.74573    9    0.177638    9e-05
4744    1509.923368    8    1.265209    0.000433
4745    1511.188577    9    0.325372    0.000194
4746    1511.513949    8    1.845026    0.000629
4747    1513.358975    7    0.580266    0.000346
4748    1513.939241    6    0.520924    0.000331
4749    1514.460165    7    0.165991    0.000107
4750    1514.626156    8    0.371676    0.000237
