l    time_i    C(l)    Tau_i     Delta_n
2705    1121.261652    10    0.16615    7.6e-05
2706    1121.427802    9    0.218659    0.000145
2707    1121.646461    10    0.206863    9.4e-05
2708    1121.853324    9    0.410828    0.000273
2709    1122.264152    10    0.403126    0.000185
2710    1122.667278    9    0.330905    0.00022
2711    1122.998183    10    0.237674    0.000108
2712    1123.235857    9    0.224417    0.000149
2713    1123.460274    10    0.35568    0.000163
2714    1123.815954    9    0.23568    0.000157
2715    1124.051634    8    1.567465    0.000715
2716    1125.619099    9    0.208942    0.00017
2717    1125.828041    10    0.195043    8.9e-05
2718    1126.023084    9    0.161363    0.000107
2719    1126.184447    10    0.211501    9.6e-05
2720    1126.395948    9    0.401604    0.000266
2721    1126.797552    10    0.210107    9.6e-05
2722    1127.007659    9    0.189385    0.000126
2723    1127.197044    8    1.812396    0.000824
2724    1129.00944    9    0.362424    0.000294
2725    1129.371864    10    0.415208    0.000189
2726    1129.787072    9    0.215689    0.000142
2727    1130.002761    10    0.286376    0.000129
2728    1130.289137    9    0.416564    0.000275
2729    1130.705701    10    0.243039    0.00011
2730    1130.94874    9    0.155993    0.000103
2731    1131.104733    10    0.246878    0.000111
2732    1131.351611    9    0.187875    0.000123
2733    1131.539486    10    0.41566    0.000189
2734    1131.955146    9    0.416695    0.000274
2735    1132.371841    10    0.225555    0.000102
2736    1132.597396    9    0.172508    0.000113
2737    1132.769904    10    0.349284    0.000158
2738    1133.119188    9    0.318159    0.000209
2739    1133.437347    10    0.389485    0.000176
2740    1133.826832    9    0.295592    0.000195
2741    1134.122424    10    0.171784    7.7e-05
2742    1134.294208    9    0.250291    0.000164
2743    1134.544499    8    1.212285    0.000547
2744    1135.756784    9    0.344382    0.000278
2745    1136.101166    10    0.367227    0.000165
2746    1136.468393    9    0.187869    0.000123
2747    1136.656262    10    0.21329    9.7e-05
2748    1136.869552    9    0.223813    0.000147
2749    1137.093365    10    0.233903    0.000106
2750    1137.327268    9    0.157618    0.000104
2751    1137.484886    10    0.341433    0.000154
2752    1137.826319    9    0.179713    0.000118
2753    1138.006032    10    0.380119    0.00017
2754    1138.386151    9    0.269162    0.000176
2755    1138.655313    10    0.182045    8.2e-05
2756    1138.837358    9    0.26049    0.00017
2757    1139.097848    10    0.374423    0.000168
2758    1139.472271    9    0.264489    0.000173
2759    1139.73676    10    0.302424    0.000136
2760    1140.039184    9    0.261994    0.000171
2761    1140.301178    10    0.185756    8.4e-05
2762    1140.486934    9    0.191448    0.000125
2763    1140.678382    10    0.29215    0.000131
2764    1140.970532    9    0.159246    0.000104
2765    1141.129778    10    0.329557    0.000147
2766    1141.459335    9    0.257105    0.000168
2767    1141.71644    10    0.274087    0.000123
2768    1141.990527    9    0.275606    0.00018
2769    1142.266133    10    0.229759    0.000103
2770    1142.495892    9    0.244556    0.000159
2771    1142.740448    10    0.227453    0.000101
2772    1142.967901    9    0.427365    0.000278
2773    1143.395266    10    0.351723    0.000157
2774    1143.746989    9    0.400595    0.00026
2775    1144.147584    10    0.419077    0.000187
2776    1144.566661    9    0.398375    0.000259
2777    1144.965036    10    0.240706    0.000108
2778    1145.205742    9    0.209909    0.000137
2779    1145.415651    10    0.285145    0.000128
2780    1145.700796    9    0.213273    0.000138
2781    1145.914069    10    0.430078    0.000192
2782    1146.344147    9    0.161942    0.000105
2783    1146.506089    10    0.386697    0.000172
2784    1146.892786    9    0.165216    0.000108
2785    1147.058002    10    0.419471    0.000187
2786    1147.477473    9    0.161506    0.000104
2787    1147.638979    8    1.363668    0.000607
2788    1149.002647    9    0.383362    0.000306
2789    1149.386009    10    0.234891    0.000105
2790    1149.6209    9    0.205534    0.000133
2791    1149.826434    10    0.216408    9.6e-05
2792    1150.042842    9    0.264612    0.000171
2793    1150.307454    10    0.283075    0.000126
2794    1150.590529    9    0.16238    0.000105
2795    1150.752909    10    0.197597    8.7e-05
2796    1150.950506    9    0.230075    0.000148
2797    1151.180581    8    2.380174    0.001054
2798    1153.560755    9    0.212649    0.000169
2799    1153.773404    10    0.246769    0.000109
2800    1154.020173    9    0.182881    0.000118
2801    1154.203054    8    2.910361    0.001282
2802    1157.113415    7    1.529242    0.001211
2803    1158.642657    8    0.314124    0.000265
2804    1158.956781    9    0.444159    0.000351
2805    1159.40094    10    0.223749    9.8e-05
2806    1159.624689    9    0.395888    0.000255
2807    1160.020577    8    2.977702    0.001305
2808    1162.998279    9    0.26777    0.000211
2809    1163.266049    8    2.120394    0.000925
2810    1165.386443    7    1.27157    0.000998
2811    1166.658013    8    0.293064    0.000245
2812    1166.951077    9    0.257326    0.000202
2813    1167.208403    10    0.345568    0.00015
2814    1167.553971    9    0.219491    0.00014
2815    1167.773462    10    0.256705    0.000111
2816    1168.030167    9    0.192716    0.000123
2817    1168.222883    10    0.221763    9.7e-05
2818    1168.444646    9    0.178698    0.000114
2819    1168.623344    10    0.167903    7.3e-05
2820    1168.791247    9    0.273505    0.000175
2821    1169.064752    10    0.175775    7.7e-05
2822    1169.240527    9    0.179569    0.000114
2823    1169.420096    8    1.351508    0.000587
2824    1170.771604    9    0.182664    0.000143
2825    1170.954268    10    0.185569    8e-05
2826    1171.139837    9    0.385594    0.000245
2827    1171.525431    10    0.182731    7.9e-05
2828    1171.708162    9    0.188756    0.00012
2829    1171.896918    10    0.301459    0.00013
2830    1172.198377    9    0.295577    0.000188
2831    1172.493954    10    0.41568    0.00018
2832    1172.909634    9    0.236627    0.00015
2833    1173.146261    10    0.224037    9.7e-05
2834    1173.370298    9    0.311497    0.000198
2835    1173.681795    10    0.225132    9.7e-05
2836    1173.906927    9    0.16769    0.000106
2837    1174.074617    10    0.418299    0.000181
2838    1174.492916    9    0.172817    0.00011
2839    1174.665733    8    2.619439    0.00113
2840    1177.285172    9    0.204673    0.000159
2841    1177.489845    10    0.377735    0.000162
2842    1177.86758    9    0.383343    0.000242
2843    1178.250923    10    0.17178    7.3e-05
2844    1178.422703    9    0.316276    0.000201
2845    1178.738979    8    1.598889    0.000686
2846    1180.337868    9    0.383587    0.000297
2847    1180.721455    10    0.218728    9.4e-05
2848    1180.940183    9    0.332131    0.00021
2849    1181.272314    10    0.213786    9.2e-05
2850    1181.4861    9    0.22804    0.000144
2851    1181.71414    10    0.272494    0.000117
2852    1181.986634    9    0.38443    0.000242
2853    1182.371064    10    0.179636    7.7e-05
2854    1182.5507    9    0.313122    0.000197
2855    1182.863822    10    0.178815    7.6e-05
2856    1183.042637    9    0.219175    0.000138
2857    1183.261812    10    0.356745    0.000152
2858    1183.618557    9    0.307675    0.000194
2859    1183.926232    10    0.315436    0.000135
2860    1184.241668    9    0.324032    0.000204
2861    1184.5657    10    0.283171    0.000121
2862    1184.848871    9    0.407976    0.000256
2863    1185.256847    8    2.424698    0.001034
2864    1187.681545    7    0.600149    0.000463
2865    1188.281694    8    0.283771    0.000233
2866    1188.565465    7    0.864805    0.000665
2867    1189.43027    8    0.19358    0.000159
2868    1189.62385    9    0.30541    0.000235
2869    1189.92926    8    2.13242    0.000905
2870    1192.06168    9    0.263777    0.000202
2871    1192.325457    10    0.278452    0.000118
2872    1192.603909    9    0.380846    0.000239
2873    1192.984755    10    0.319535    0.000135
2874    1193.30429    9    0.356871    0.000223
2875    1193.661161    10    0.245936    0.000104
2876    1193.907097    9    0.388189    0.000242
2877    1194.295286    10    0.355186    0.00015
2878    1194.650472    9    0.309913    0.000194
2879    1194.960385    10    0.235365    0.0001
2880    1195.19575    9    0.167239    0.000104
2881    1195.362989    10    0.391302    0.000166
2882    1195.754291    9    0.417397    0.00026
2883    1196.171688    10    0.182911    7.7e-05
2884    1196.354599    9    0.160677    0.000101
2885    1196.515276    10    0.36648    0.000155
2886    1196.881756    9    0.27517    0.000171
2887    1197.156926    10    0.336632    0.000142
2888    1197.493558    9    0.247122    0.000154
2889    1197.74068    10    0.334298    0.000141
2890    1198.074978    9    0.197632    0.000123
2891    1198.27261    10    0.17149    7.3e-05
2892    1198.4441    9    0.256927    0.00016
2893    1198.701027    8    1.829035    0.00077
2894    1200.530062    9    0.227006    0.000173
2895    1200.757068    10    0.191813    8.1e-05
2896    1200.948881    9    0.17382    0.000108
2897    1201.122701    10    0.191178    8.1e-05
2898    1201.313879    9    0.319792    0.000199
2899    1201.633671    8    1.769312    0.000742
2900    1203.402983    9    0.26735    0.000203
2901    1203.670333    10    0.347779    0.000146
2902    1204.018112    9    0.350433    0.000218
2903    1204.368545    10    0.412183    0.000172
2904    1204.780728    9    0.371694    0.00023
2905    1205.152422    10    0.182603    7.6e-05
2906    1205.335025    9    0.195995    0.000122
2907    1205.53102    10    0.410995    0.000171
2908    1205.942015    9    0.217291    0.000134
2909    1206.159306    10    0.18651    7.8e-05
2910    1206.345816    9    0.259384    0.00016
2911    1206.6052    10    0.314655    0.000132
2912    1206.919855    9    0.253818    0.000157
2913    1207.173673    10    0.234455    9.8e-05
2914    1207.408128    9    0.167122    0.000103
2915    1207.57525    8    2.284626    0.000952
2916    1209.859876    9    0.179099    0.000135
2917    1210.038975    10    0.20797    8.7e-05
2918    1210.246945    9    0.281238    0.000173
2919    1210.528183    10    0.254373    0.000106
2920    1210.782556    9    0.277071    0.00017
2921    1211.059627    8    1.446668    0.0006
2922    1212.506295    9    0.23497    0.000177
2923    1212.741265    8    2.756059    0.001139
2924    1215.497324    9    0.225814    0.00017
2925    1215.723138    10    0.30885    0.000128
2926    1216.031988    9    0.242285    0.000148
2927    1216.274273    10    0.30526    0.000126
2928    1216.579533    9    0.323651    0.000198
2929    1216.903184    8    1.129855    0.000465
2930    1218.033039    9    0.216682    0.000163
2931    1218.249721    10    0.172343    7.1e-05
2932    1218.422064    9    0.312072    0.000192
2933    1218.734136    10    0.390797    0.000161
2934    1219.124933    9    0.325217    0.0002
2935    1219.45015    10    0.302419    0.000124
2936    1219.752569    9    0.390031    0.000238
2937    1220.1426    10    0.348768    0.000143
2938    1220.491368    9    0.169562    0.000104
2939    1220.66093    8    1.643093    0.000674
2940    1222.304023    7    0.831726    0.000623
2941    1223.135749    8    0.183348    0.000146
2942    1223.319097    9    0.227805    0.00017
2943    1223.546902    10    0.278087    0.000114
2944    1223.824989    9    0.185237    0.000113
2945    1224.010226    10    0.33061    0.000136
2946    1224.340836    9    0.311301    0.00019
2947    1224.652137    10    0.216573    8.8e-05
2948    1224.86871    9    0.179385    0.00011
2949    1225.048095    10    0.239505    9.8e-05
2950    1225.2876    9    0.412797    0.000252
2951    1225.700397    10    0.331216    0.000135
2952    1226.031613    9    0.191152    0.000117
2953    1226.222765    10    0.164304    6.7e-05
2954    1226.387069    9    0.263553    0.00016
2955    1226.650622    10    0.276181    0.000113
2956    1226.926803    9    0.261269    0.000159
2957    1227.188072    10    0.216608    8.8e-05
2958    1227.40468    9    0.290293    0.000177
2959    1227.694973    10    0.303322    0.000124
2960    1227.998295    9    0.364154    0.000221
2961    1228.362449    10    0.221037    9e-05
2962    1228.583486    9    0.408594    0.000248
2963    1228.99208    10    0.309552    0.000126
2964    1229.301632    9    0.260999    0.000159
2965    1229.562631    10    0.307049    0.000125
2966    1229.86968    9    0.205949    0.000125
2967    1230.075629    8    3.01864    0.001227
2968    1233.094269    9    0.247289    0.000184
2969    1233.341558    8    1.420467    0.000575
2970    1234.762025    9    0.228807    0.000169
2971    1234.990832    10    0.169794    6.9e-05
2972    1235.160626    9    0.234451    0.000142
2973    1235.395077    10    0.248999    0.000101
2974    1235.644076    9    0.384161    0.000232
2975    1236.028237    10    0.241792    9.8e-05
2976    1236.270029    9    0.24473    0.000148
2977    1236.514759    10    0.197244    7.9e-05
2978    1236.712003    9    0.367402    0.000221
2979    1237.079405    8    2.284484    0.00092
2980    1239.363889    7    0.691458    0.000511
2981    1240.055347    6    0.560293    0.00044
2982    1240.61564    5    0.809345    0.000647
2983    1241.424985    6    0.410183    0.000327
2984    1241.835168    5    0.699706    0.000558
2985    1242.534874    4    0.349925    0.000279
2986    1242.884799    3    0.586178    0.000467
2987    1243.470977    4    0.381789    0.000303
2988    1243.852766    3    0.721821    0.000575
2989    1244.574587    2    0.449636    0.000357
2990    1245.024223    3    0.505244    0.000397
2991    1245.529467    2    0.563727    0.000447
2992    1246.093194    1    0.457566    0.00036
2993    1246.55076    2    2.247447    0.001708
2994    1248.798207    1    0.584072    0.000457
2995    1249.382279    2    2.206768    0.00167
2996    1251.589047    1    0.35567    0.000278
2997    1251.944717    0    0.449031    0.000339
2998    1252.393748    1    0.752065    0.000584
2999    1253.145813    0    0.526974    0.000397
3000    1253.672787    1    0.497649    0.000386
3001    1254.170436    0    0.346027    0.000261
3002    1254.516463    1    0.818992    0.000634
3003    1255.335455    0    0.300526    0.000226
3004    1255.635981    1    0.815419    0.00063
3005    1256.4514    0    0.778868    0.000585
3006    1257.230268    1    0.566114    0.000437
3007    1257.796382    2    1.914887    0.001434
3008    1259.711269    3    0.461426    0.000358
3009    1260.172695    2    0.281417    0.00022
3010    1260.454112    1    0.665409    0.000516
3011    1261.119521    2    1.659682    0.001239
3012    1262.779203    3    0.770359    0.000595
3013    1263.549562    2    0.531061    0.000415
3014    1264.080623    1    0.731012    0.000565
3015    1264.811635    0    0.495652    0.000368
3016    1265.307287    1    0.324474    0.000249
3017    1265.631761    0    0.664571    0.000494
3018    1266.296332    1    0.549461    0.000421
3019    1266.845793    0    0.67194    0.000499
3020    1267.517733    1    0.495095    0.000379
3021    1268.012828    0    0.435501    0.000323
3022    1268.448329    1    0.551831    0.000422
3023    1269.00016    0    0.411693    0.000305
3024    1269.411853    1    0.522862    0.000399
3025    1269.934715    0    0.399952    0.000296
3026    1270.334667    1    0.483078    0.000369
3027    1270.817745    2    1.186731    0.000876
3028    1272.004476    1    0.332498    0.000255
3029    1272.336974    2    1.872058    0.001378
3030    1274.209032    3    0.689783    0.000528
3031    1274.898815    4    0.333273    0.000258
3032    1275.232088    5    0.486105    0.000378
3033    1275.718193    4    0.641353    0.000498
3034    1276.359546    3    0.724607    0.000562
3035    1277.084153    4    0.624775    0.000483
3036    1277.708928    5    0.264314    0.000205
3037    1277.973242    6    0.51944    0.000403
3038    1278.492682    7    0.324224    0.000252
3039    1278.816906    8    0.432617    0.000331
3040    1279.249523    9    0.231699    0.000166
3041    1279.481222    10    0.212403    8.5e-05
3042    1279.693625    9    0.23867    0.000141
3043    1279.932295    10    0.226534    9.1e-05
3044    1280.158829    9    0.168654    9.9e-05
3045    1280.327483    10    0.330742    0.000132
3046    1280.658225    9    0.320842    0.000188
3047    1280.979067    10    0.299672    0.00012
3048    1281.278739    9    0.402088    0.000237
3049    1281.680827    10    0.164326    6.6e-05
3050    1281.845153    9    0.244076    0.000144
3051    1282.089229    8    1.684341    0.000675
3052    1283.77357    9    0.392208    0.00028
3053    1284.165778    10    0.370648    0.000148
3054    1284.536426    9    0.404931    0.000237
3055    1284.941357    10    0.322716    0.000129
3056    1285.264073    9    0.335139    0.000196
3057    1285.599212    10    0.358018    0.000143
3058    1285.95723    9    0.300507    0.000176
3059    1286.257737    10    0.409    0.000163
3060    1286.666737    9    0.350874    0.000205
3061    1287.017611    10    0.206789    8.3e-05
3062    1287.2244    9    0.170932    0.000101
3063    1287.395332    10    0.278151    0.000111
3064    1287.673483    9    0.22317    0.000131
3065    1287.896653    10    0.253737    0.000101
3066    1288.15039    9    0.280896    0.000165
3067    1288.431286    10    0.381227    0.000152
3068    1288.812513    9    0.298121    0.000174
3069    1289.110634    8    2.262779    0.0009
3070    1291.373413    9    0.376102    0.000268
3071    1291.749515    10    0.386323    0.000153
3072    1292.135838    9    0.320096    0.000186
3073    1292.455934    10    0.230983    9.2e-05
3074    1292.686917    9    0.200495    0.000117
3075    1292.887412    8    1.306727    0.000518
3076    1294.194139    9    0.190218    0.000135
3077    1294.384357    10    0.29578    0.000117
3078    1294.680137    9    0.270375    0.000157
3079    1294.950512    10    0.37183    0.000147
3080    1295.322342    9    0.216699    0.000126
3081    1295.539041    10    0.356565    0.000141
3082    1295.895606    9    0.28509    0.000166
3083    1296.180696    10    0.20165    8e-05
3084    1296.382346    9    0.294432    0.000171
3085    1296.676778    10    0.216361    8.5e-05
3086    1296.893139    9    0.172402    0.0001
3087    1297.065541    10    0.292399    0.000116
3088    1297.35794    9    0.386955    0.000225
3089    1297.744895    10    0.183405    7.3e-05
3090    1297.9283    9    0.276957    0.000161
3091    1298.205257    10    0.177524    7e-05
3092    1298.382781    9    0.24691    0.000143
3093    1298.629691    10    0.225424    8.9e-05
3094    1298.855115    9    0.302795    0.000176
3095    1299.15791    10    0.384792    0.000152
3096    1299.542702    9    0.305226    0.000177
3097    1299.847928    10    0.369815    0.000146
3098    1300.217743    9    0.189585    0.00011
3099    1300.407328    10    0.390257    0.000154
3100    1300.797585    9    0.231855    0.000134
3101    1301.02944    10    0.219718    8.6e-05
3102    1301.249158    9    0.233941    0.000136
3103    1301.483099    8    2.55599    0.001004
3104    1304.039089    9    0.235344    0.000166
3105    1304.274433    8    1.21805    0.000477
3106    1305.492483    9    0.263649    0.000186
3107    1305.756132    10    0.363761    0.000142
3108    1306.119893    9    0.225961    0.00013
3109    1306.345854    10    0.227768    8.9e-05
3110    1306.573622    9    0.200721    0.000116
3111    1306.774343    10    0.167309    6.6e-05
3112    1306.941652    9    0.330031    0.00019
3113    1307.271683    8    2.21108    0.000863
3114    1309.482763    9    0.210004    0.000147
3115    1309.692767    10    0.377367    0.000147
3116    1310.070134    9    0.299789    0.000173
3117    1310.369923    10    0.291405    0.000113
3118    1310.661328    9    0.376011    0.000216
3119    1311.037339    10    0.268235    0.000104
3120    1311.305574    9    0.332022    0.000191
3121    1311.637596    10    0.189744    7.4e-05
3122    1311.82734    9    0.210577    0.000121
3123    1312.037917    10    0.400373    0.000156
3124    1312.43829    9    0.410408    0.000236
3125    1312.848698    10    0.175125    6.8e-05
3126    1313.023823    9    0.199459    0.000114
3127    1313.223282    10    0.3965    0.000154
3128    1313.619782    9    0.225444    0.00013
3129    1313.845226    10    0.355854    0.000138
3130    1314.20108    9    0.34521    0.000197
3131    1314.54629    10    0.249162    9.6e-05
3132    1314.795452    9    0.300978    0.000172
3133    1315.09643    10    0.273765    0.000106
3134    1315.370195    9    0.316083    0.000181
3135    1315.686278    10    0.337957    0.000131
3136    1316.024235    9    0.296106    0.000169
3137    1316.320341    10    0.296679    0.000115
3138    1316.61702    9    0.215979    0.000123
3139    1316.832999    10    0.325143    0.000126
3140    1317.158142    9    0.309181    0.000177
3141    1317.467323    10    0.389808    0.00015
3142    1317.857131    9    0.318754    0.000181
3143    1318.175885    10    0.190511    7.4e-05
3144    1318.366396    9    0.250711    0.000143
3145    1318.617107    10    0.159739    6.2e-05
3146    1318.776846    9    0.41424    0.000236
3147    1319.191086    8    2.073668    0.000801
3148    1321.264754    7    1.331289    0.000925
3149    1322.596043    8    0.236265    0.000174
3150    1322.832308    9    0.34719    0.000241
3151    1323.179498    10    0.174496    6.7e-05
3152    1323.353994    9    0.225125    0.000128
3153    1323.579119    10    0.192997    7.4e-05
3154    1323.772116    9    0.229964    0.00013
3155    1324.00208    10    0.190225    7.3e-05
3156    1324.192305    9    0.421038    0.000239
3157    1324.613343    10    0.290051    0.000112
3158    1324.903394    9    0.342348    0.000194
3159    1325.245742    8    1.821339    0.0007
3160    1327.067081    9    0.216497    0.00015
3161    1327.283578    10    0.287635    0.00011
3162    1327.571213    9    0.269689    0.000152
3163    1327.840902    10    0.423042    0.000163
3164    1328.263944    9    0.38086    0.000216
3165    1328.644804    10    0.195836    7.5e-05
3166    1328.84064    9    0.260844    0.000147
3167    1329.101484    10    0.199901    7.6e-05
3168    1329.301385    9    0.166768    9.4e-05
3169    1329.468153    10    0.373644    0.000143
3170    1329.841797    9    0.17527    9.9e-05
3171    1330.017067    10    0.351004    0.000135
3172    1330.368071    9    0.289785    0.000164
3173    1330.657856    10    0.195372    7.5e-05
3174    1330.853228    9    0.260385    0.000148
3175    1331.113613    10    0.311189    0.000119
3176    1331.424802    9    0.195189    0.00011
3177    1331.619991    8    1.741466    0.000665
3178    1333.361457    9    0.360463    0.000248
3179    1333.72192    10    0.260379    9.9e-05
3180    1333.982299    9    0.350855    0.000198
3181    1334.333154    10    0.289124    0.000111
3182    1334.622278    9    0.338264    0.00019
3183    1334.960542    10    0.25556    9.7e-05
3184    1335.216102    9    0.231749    0.00013
3185    1335.447851    10    0.330795    0.000126
3186    1335.778646    9    0.223    0.000125
3187    1336.001646    8    1.773246    0.000675
3188    1337.774892    7    0.589683    0.000404
3189    1338.364575    8    0.232225    0.00017
3190    1338.5968    9    0.435516    0.000298
3191    1339.032316    10    0.387999    0.000147
3192    1339.420315    9    0.176255    9.9e-05
3193    1339.59657    10    0.241789    9.2e-05
3194    1339.838359    9    0.398943    0.000224
3195    1340.237302    10    0.232213    8.8e-05
3196    1340.469515    9    0.208365    0.000117
3197    1340.67788    10    0.398791    0.000151
3198    1341.076671    9    0.269468    0.000151
3199    1341.346139    10    0.309819    0.000117
3200    1341.655958    9    0.176406    9.9e-05
3201    1341.832364    10    0.401292    0.000152
3202    1342.233656    9    0.38895    0.000218
3203    1342.622606    10    0.175513    6.7e-05
3204    1342.798119    9    0.37735    0.000212
3205    1343.175469    10    0.253871    9.6e-05
3206    1343.42934    9    0.225516    0.000126
3207    1343.654856    10    0.277062    0.000105
3208    1343.931918    9    0.264008    0.000147
3209    1344.195926    10    0.241186    9.2e-05
3210    1344.437112    9    0.26241    0.000146
3211    1344.699522    10    0.346778    0.000131
3212    1345.0463    9    0.204231    0.000114
3213    1345.250531    10    0.265882    0.000101
3214    1345.516413    9    0.296736    0.000165
3215    1345.813149    10    0.388085    0.000147
3216    1346.201234    9    0.212281    0.000118
3217    1346.413515    10    0.192047    7.3e-05
3218    1346.605562    9    0.296131    0.000165
3219    1346.901693    10    0.317714    0.00012
3220    1347.219407    9    0.331935    0.000185
3221    1347.551342    10    0.241595    9.1e-05
3222    1347.792937    9    0.224174    0.000125
3223    1348.017111    10    0.17793    6.7e-05
3224    1348.195041    9    0.196863    0.00011
3225    1348.391904    10    0.431633    0.000163
3226    1348.823537    9    0.340026    0.000189
3227    1349.163563    10    0.271644    0.000102
3228    1349.435207    9    0.331979    0.000184
3229    1349.767186    10    0.31886    0.00012
3230    1350.086046    9    0.252602    0.00014
3231    1350.338648    10    0.217778    8.2e-05
3232    1350.556426    9    0.244685    0.000135
3233    1350.801111    10    0.159531    6e-05
3234    1350.960642    9    0.230104    0.000128
3235    1351.190746    10    0.177885    6.7e-05
3236    1351.368631    9    0.204504    0.000113
3237    1351.573135    10    0.259176    9.8e-05
3238    1351.832311    9    0.324814    0.000181
3239    1352.157125    10    0.293982    0.000111
3240    1352.451107    9    0.170255    9.5e-05
3241    1352.621362    8    2.677115    0.001004
3242    1355.298477    9    0.246791    0.000167
3243    1355.545268    10    0.417008    0.000156
3244    1355.962276    9    0.262873    0.000145
3245    1356.225149    10    0.278132    0.000104
3246    1356.503281    9    0.315262    0.000175
3247    1356.818543    10    0.252971    9.4e-05
3248    1357.071514    9    0.280734    0.000155
3249    1357.352248    10    0.360951    0.000135
3250    1357.713199    9    0.198544    0.000109
3251    1357.911743    10    0.160324    6e-05
3252    1358.072067    9    0.382559    0.000211
3253    1358.454626    10    0.329091    0.000123
3254    1358.783717    9    0.230784    0.000127
3255    1359.014501    10    0.316093    0.000118
3256    1359.330594    9    0.344705    0.00019
3257    1359.675299    10    0.264685    9.8e-05
3258    1359.939984    9    0.242614    0.000134
3259    1360.182598    10    0.165234    6.2e-05
3260    1360.347832    9    0.363843    0.000201
3261    1360.711675    10    0.346987    0.00013
3262    1361.058662    9    0.381297    0.00021
3263    1361.439959    8    2.355757    0.000876
3264    1363.795716    9    0.415922    0.00028
3265    1364.211638    10    0.226739    8.4e-05
3266    1364.438377    9    0.203987    0.000112
3267    1364.642364    10    0.278356    0.000104
3268    1364.92072    9    0.353053    0.000193
3269    1365.273773    10    0.225934    8.4e-05
3270    1365.499707    9    0.215634    0.000118
3271    1365.715341    10    0.307431    0.000114
3272    1366.022772    9    0.198593    0.000109
3273    1366.221365    8    2.527371    0.000936
3274    1368.748736    9    0.227315    0.000152
3275    1368.976051    10    0.237009    8.7e-05
3276    1369.21306    9    0.211083    0.000116
3277    1369.424143    8    1.746321    0.000644
3278    1371.170464    9    0.180137    0.000121
3279    1371.350601    10    0.322953    0.000119
3280    1371.673554    9    0.234469    0.000129
3281    1371.908023    10    0.183901    6.8e-05
3282    1372.091924    9    0.333974    0.000183
3283    1372.425898    10    0.174742    6.4e-05
3284    1372.60064    9    0.178737    9.8e-05
3285    1372.779377    10    0.374086    0.000138
3286    1373.153463    9    0.186877    0.000102
3287    1373.34034    10    0.263637    9.7e-05
3288    1373.603977    9    0.317404    0.000174
3289    1373.921381    10    0.354706    0.00013
3290    1374.276087    9    0.214259    0.000117
3291    1374.490346    10    0.231147    8.5e-05
3292    1374.721493    9    0.402177    0.000219
3293    1375.12367    10    0.166185    6.1e-05
3294    1375.289855    9    0.280329    0.000153
3295    1375.570184    10    0.244889    9e-05
3296    1375.815073    9    0.189077    0.000103
3297    1376.00415    8    1.745677    0.00064
3298    1377.749827    9    0.417636    0.000279
3299    1378.167463    10    0.195993    7.1e-05
3300    1378.363456    9    0.21284    0.000116
3301    1378.576296    10    0.233147    8.5e-05
3302    1378.809443    9    0.232729    0.000127
3303    1379.042172    10    0.214353    7.8e-05
3304    1379.256525    9    0.209968    0.000114
3305    1379.466493    10    0.277408    0.000101
3306    1379.743901    9    0.265255    0.000144
3307    1380.009156    10    0.203055    7.4e-05
3308    1380.212211    9    0.208987    0.000113
3309    1380.421198    10    0.346344    0.000127
3310    1380.767542    9    0.174159    9.5e-05
3311    1380.941701    10    0.187216    6.9e-05
3312    1381.128917    9    0.215892    0.000117
3313    1381.344809    8    1.367024    0.000499
3314    1382.711833    9    0.396205    0.000263
3315    1383.108038    10    0.319209    0.000117
3316    1383.427247    9    0.160464    8.7e-05
3317    1383.587711    10    0.246721    9e-05
3318    1383.834432    9    0.360521    0.000195
3319    1384.194953    10    0.31597    0.000115
3320    1384.510923    9    0.212356    0.000114
3321    1384.723279    10    0.1755    6.4e-05
3322    1384.898779    9    0.21225    0.000115
3323    1385.111029    10    0.15661    5.7e-05
3324    1385.267639    9    0.244484    0.000132
3325    1385.512123    10    0.168063    6.2e-05
3326    1385.680186    9    0.375857    0.000203
3327    1386.056043    10    0.217112    7.9e-05
3328    1386.273155    9    0.253332    0.000137
3329    1386.526487    10    0.212449    7.7e-05
3330    1386.738936    9    0.418451    0.000226
3331    1387.157387    10    0.185462    6.8e-05
3332    1387.342849    9    0.209097    0.000113
3333    1387.551946    10    0.198142    7.2e-05
3334    1387.750088    9    0.162202    8.8e-05
3335    1387.91229    10    0.244005    8.9e-05
3336    1388.156295    9    0.327717    0.000176
3337    1388.484012    10    0.348982    0.000127
3338    1388.832994    9    0.287032    0.000155
3339    1389.120026    10    0.258059    9.4e-05
3340    1389.378085    9    0.170644    9.2e-05
3341    1389.548729    10    0.403588    0.000146
3342    1389.952317    9    0.269296    0.000145
3343    1390.221613    10    0.180667    6.6e-05
3344    1390.40228    9    0.362612    0.000195
3345    1390.764892    10    0.360254    0.00013
3346    1391.125146    9    0.296434    0.000159
3347    1391.42158    10    0.226689    8.2e-05
3348    1391.648269    9    0.239928    0.000129
3349    1391.888197    10    0.306233    0.00011
3350    1392.19443    9    0.397363    0.000214
3351    1392.591793    10    0.341665    0.000124
3352    1392.933458    9    0.427683    0.000229
3353    1393.361141    10    0.239437    8.6e-05
3354    1393.600578    9    0.299381    0.000161
3355    1393.899959    10    0.259427    9.4e-05
3356    1394.159386    9    0.261218    0.000141
3357    1394.420604    8    2.259787    0.000816
3358    1396.680391    9    0.281436    0.000185
