l    time_i    C(l)    Tau_i     Delta_n
2325    965.229809    10    0.203308    0.000101
2326    965.433117    9    0.257254    0.0002
2327    965.690371    10    0.184328    9.1e-05
2328    965.874699    9    0.29538    0.000229
2329    966.170079    10    0.180328    8.9e-05
2330    966.350407    9    0.279207    0.000217
2331    966.629614    10    0.203549    0.0001
2332    966.833163    9    0.285486    0.000221
2333    967.118649    8    2.922654    0.001443
2334    970.041303    9    0.447795    0.000426
2335    970.489098    10    0.382984    0.000188
2336    970.872082    9    0.357644    0.000276
2337    971.229726    10    0.279981    0.000137
2338    971.509707    9    0.266721    0.000206
2339    971.776428    8    2.451462    0.001202
2340    974.22789    9    0.221447    0.000209
2341    974.449337    10    0.378035    0.000185
2342    974.827372    9    0.322218    0.000248
2343    975.14959    10    0.297226    0.000146
2344    975.446816    9    0.287814    0.000221
2345    975.73463    10    0.382447    0.000187
2346    976.117077    9    0.411575    0.000316
2347    976.528652    8    2.323449    0.001132
2348    978.852101    9    0.228752    0.000216
2349    979.080853    10    0.339461    0.000165
2350    979.420314    9    0.200594    0.000154
2351    979.620908    8    1.849055    0.000896
2352    981.469963    9    0.288186    0.000271
2353    981.758149    10    0.210996    0.000102
2354    981.969145    9    0.274255    0.000209
2355    982.2434    8    1.223475    0.000591
2356    983.466875    7    1.419016    0.001328
2357    984.885891    8    0.345475    0.000341
2358    985.231366    9    0.209559    0.000196
2359    985.440925    10    0.272996    0.000132
2360    985.713921    9    0.393051    0.000299
2361    986.106972    10    0.376148    0.000181
2362    986.48312    9    0.180513    0.000137
2363    986.663633    8    1.672747    0.000805
2364    988.33638    9    0.229527    0.000214
2365    988.565907    10    0.257681    0.000124
2366    988.823588    9    0.345452    0.000262
2367    989.16904    8    2.665337    0.001276
2368    991.834377    7    0.605338    0.000561
2369    992.439715    8    0.351486    0.000344
2370    992.791201    9    0.303393    0.000281
2371    993.094594    8    2.274977    0.001084
2372    995.369571    9    0.300075    0.000278
2373    995.669646    10    0.178046    8.5e-05
2374    995.847692    9    0.318269    0.00024
2375    996.165961    10    0.339156    0.000162
2376    996.505117    9    0.296079    0.000223
2377    996.801196    10    0.2486    0.000118
2378    997.049796    9    0.221863    0.000167
2379    997.271659    10    0.279212    0.000132
2380    997.550871    9    0.23348    0.000176
2381    997.784351    10    0.261858    0.000124
2382    998.046209    9    0.166262    0.000125
2383    998.212471    8    1.988165    0.00094
2384    1000.200636    9    0.354336    0.000326
2385    1000.554972    10    0.159538    7.5e-05
2386    1000.71451    9    0.156771    0.000118
2387    1000.871281    10    0.240113    0.000114
2388    1001.111394    9    0.331131    0.000249
2389    1001.442525    10    0.305482    0.000144
2390    1001.748007    9    0.402759    0.000302
2391    1002.150766    8    1.46429    0.00069
2392    1003.615056    9    0.225823    0.000207
2393    1003.840879    8    2.213656    0.001039
2394    1006.054535    9    0.263348    0.000241
2395    1006.317883    10    0.26661    0.000124
2396    1006.584493    9    0.340735    0.000255
2397    1006.925228    10    0.423008    0.000198
2398    1007.348236    9    0.311651    0.000232
2399    1007.659887    10    0.423506    0.000198
2400    1008.083393    9    0.166985    0.000124
2401    1008.250378    10    0.223036    0.000104
2402    1008.473414    9    0.337459    0.000252
2403    1008.810873    10    0.242148    0.000113
2404    1009.053021    9    0.255365    0.000191
2405    1009.308386    10    0.415302    0.000193
2406    1009.723688    9    0.376908    0.000281
2407    1010.100596    10    0.269313    0.000126
2408    1010.369909    9    0.206532    0.000153
2409    1010.576441    10    0.175126    8.1e-05
2410    1010.751567    9    0.208909    0.000156
2411    1010.960476    8    2.493604    0.001159
2412    1013.45408    9    0.166823    0.000152
2413    1013.620903    10    0.395197    0.000183
2414    1014.0161    9    0.366689    0.000272
2415    1014.382789    10    0.35832    0.000166
2416    1014.741109    9    0.204558    0.000151
2417    1014.945667    10    0.361348    0.000167
2418    1015.307015    9    0.281314    0.000209
2419    1015.588329    8    2.035154    0.00094
2420    1017.623483    9    0.287518    0.000259
2421    1017.911001    8    2.804763    0.001289
2422    1020.715764    7    0.738771    0.000666
2423    1021.454535    6    0.57286    0.000545
2424    1022.027395    7    0.413072    0.000398
2425    1022.440467    8    0.260572    0.000248
2426    1022.701039    9    0.194054    0.000174
2427    1022.895093    10    0.170815    7.8e-05
2428    1023.065908    9    0.346116    0.000255
2429    1023.412024    10    0.401475    0.000184
2430    1023.813499    9    0.414175    0.000305
2431    1024.227674    10    0.159775    7.3e-05
2432    1024.387449    9    0.211678    0.000156
2433    1024.599127    10    0.255323    0.000116
2434    1024.85445    9    0.358197    0.000263
2435    1025.212647    10    0.382677    0.000175
2436    1025.595324    9    0.185389    0.000136
2437    1025.780713    10    0.340035    0.000156
2438    1026.120748    9    0.316638    0.000233
2439    1026.437386    10    0.182234    8.3e-05
2440    1026.61962    9    0.394495    0.000289
2441    1027.014115    10    0.405014    0.000185
2442    1027.419129    9    0.223885    0.000164
2443    1027.643014    10    0.353681    0.000161
2444    1027.996695    9    0.349495    0.000256
2445    1028.34619    10    0.267555    0.000122
2446    1028.613745    9    0.238035    0.000174
2447    1028.85178    10    0.315826    0.000144
2448    1029.167606    9    0.251467    0.000184
2449    1029.419073    10    0.305808    0.000139
2450    1029.724881    9    0.393873    0.000288
2451    1030.118754    8    2.834765    0.001288
2452    1032.953519    7    0.740514    0.000659
2453    1033.694033    6    0.998488    0.000937
2454    1034.692521    7    0.391169    0.000372
2455    1035.08369    8    0.268715    0.000252
2456    1035.352405    9    0.270426    0.00024
2457    1035.622831    10    0.332993    0.00015
2458    1035.955824    9    0.280297    0.000204
2459    1036.236121    10    0.268192    0.000121
2460    1036.504313    9    0.228429    0.000166
2461    1036.732742    8    2.501545    0.001131
2462    1039.234287    9    0.342671    0.000303
2463    1039.576958    10    0.379554    0.000171
2464    1039.956512    9    0.339047    0.000246
2465    1040.295559    10    0.176896    8e-05
2466    1040.472455    9    0.212379    0.000154
2467    1040.684834    10    0.209392    9.5e-05
2468    1040.894226    9    0.269813    0.000196
2469    1041.164039    10    0.336036    0.000151
2470    1041.500075    9    0.252516    0.000183
2471    1041.752591    10    0.159475    7.2e-05
2472    1041.912066    9    0.355747    0.000258
2473    1042.267813    10    0.174292    7.8e-05
2474    1042.442105    9    0.318009    0.00023
2475    1042.760114    10    0.185947    8.3e-05
2476    1042.946061    9    0.156146    0.000113
2477    1043.102207    10    0.241248    0.000108
2478    1043.343455    9    0.332831    0.00024
2479    1043.676286    10    0.407702    0.000183
2480    1044.083988    9    0.324761    0.000235
2481    1044.408749    10    0.229788    0.000103
2482    1044.638537    9    0.354057    0.000255
2483    1044.992594    10    0.261175    0.000117
2484    1045.253769    9    0.201357    0.000145
2485    1045.455126    10    0.19651    8.8e-05
2486    1045.651636    9    0.190222    0.000137
2487    1045.841858    10    0.245291    0.00011
2488    1046.087149    9    0.171615    0.000123
2489    1046.258764    10    0.345445    0.000155
2490    1046.604209    9    0.25542    0.000184
2491    1046.859629    10    0.219832    9.9e-05
2492    1047.079461    9    0.212611    0.000153
2493    1047.292072    10    0.275856    0.000123
2494    1047.567928    9    0.361031    0.000259
2495    1047.928959    10    0.390841    0.000175
2496    1048.3198    9    0.321928    0.000231
2497    1048.641728    8    1.477375    0.00066
2498    1050.119103    9    0.199034    0.000174
2499    1050.318137    10    0.172493    7.7e-05
2500    1050.49063    9    0.245468    0.000176
2501    1050.736098    10    0.192218    8.5e-05
2502    1050.928316    9    0.190209    0.000137
2503    1051.118525    10    0.296753    0.000132
2504    1051.415278    9    0.247345    0.000177
2505    1051.662623    10    0.23249    0.000104
2506    1051.895113    9    0.306337    0.000218
2507    1052.20145    10    0.250944    0.000112
2508    1052.452394    9    0.192584    0.000138
2509    1052.644978    10    0.227505    0.000102
2510    1052.872483    9    0.165463    0.000118
2511    1053.037946    10    0.274111    0.000122
2512    1053.312057    9    0.204072    0.000145
2513    1053.516129    8    2.293543    0.001017
2514    1055.809672    9    0.180632    0.000158
2515    1055.990304    10    0.157634    7e-05
2516    1056.147938    9    0.262375    0.000187
2517    1056.410313    10    0.401483    0.000177
2518    1056.811796    9    0.183323    0.000131
2519    1056.995119    10    0.273723    0.000121
2520    1057.268842    9    0.239418    0.00017
2521    1057.50826    8    2.016072    0.000889
2522    1059.524332    9    0.19855    0.000172
2523    1059.722882    10    0.244649    0.000108
2524    1059.967531    9    0.357432    0.000253
2525    1060.324963    10    0.384129    0.000169
2526    1060.709092    9    0.182739    0.000129
2527    1060.891831    10    0.286621    0.000126
2528    1061.178452    9    0.24895    0.000177
2529    1061.427402    10    0.331024    0.000146
2530    1061.758426    9    0.366492    0.00026
2531    1062.124918    10    0.368399    0.000162
2532    1062.493317    9    0.39418    0.000279
2533    1062.887497    10    0.298874    0.000132
2534    1063.186371    9    0.324279    0.000229
2535    1063.51065    10    0.324321    0.000142
2536    1063.834971    9    0.259908    0.000184
2537    1064.094879    10    0.268403    0.000118
2538    1064.363282    9    0.377551    0.000266
2539    1064.740833    10    0.329186    0.000144
2540    1065.070019    9    0.185857    0.000131
2541    1065.255876    8    2.809512    0.001228
2542    1068.065388    9    0.310147    0.000267
2543    1068.375535    10    0.272767    0.000118
2544    1068.648302    9    0.255268    0.00018
2545    1068.90357    10    0.357813    0.000156
2546    1069.261383    9    0.272128    0.000191
2547    1069.533511    10    0.231231    0.0001
2548    1069.764742    9    0.402369    0.000283
2549    1070.167111    10    0.18761    8.2e-05
2550    1070.354721    9    0.352178    0.000247
2551    1070.706899    10    0.216402    9.4e-05
2552    1070.923301    9    0.354599    0.000249
2553    1071.2779    10    0.352109    0.000153
2554    1071.630009    9    0.404133    0.000283
2555    1072.034142    10    0.364194    0.000159
2556    1072.398336    9    0.29418    0.000206
2557    1072.692516    8    1.365918    0.000593
2558    1074.058434    9    0.246529    0.000212
2559    1074.304963    10    0.406245    0.000176
2560    1074.711208    9    0.382596    0.000267
2561    1075.093804    10    0.324863    0.00014
2562    1075.418667    9    0.21692    0.000151
2563    1075.635587    10    0.405305    0.000175
2564    1076.040892    9    0.164764    0.000115
2565    1076.205656    10    0.161244    7e-05
2566    1076.3669    9    0.33232    0.000231
2567    1076.69922    10    0.157877    6.8e-05
2568    1076.857097    9    0.198931    0.000138
2569    1077.056028    10    0.159967    6.9e-05
2570    1077.215995    9    0.339814    0.000237
2571    1077.555809    10    0.157647    6.8e-05
2572    1077.713456    9    0.27944    0.000194
2573    1077.992896    10    0.223831    9.7e-05
2574    1078.216727    9    0.242048    0.000168
2575    1078.458775    8    2.460028    0.00106
2576    1080.918803    9    0.302976    0.000258
2577    1081.221779    10    0.163491    7e-05
2578    1081.38527    9    0.301911    0.000209
2579    1081.687181    8    1.773368    0.000761
2580    1083.460549    9    0.199942    0.00017
2581    1083.660491    10    0.430204    0.000184
2582    1084.090695    9    0.347107    0.00024
2583    1084.437802    10    0.323125    0.000138
2584    1084.760927    9    0.320864    0.000222
2585    1085.081791    8    1.886992    0.000806
2586    1086.968783    9    0.233131    0.000197
2587    1087.201914    8    1.609001    0.000685
2588    1088.810915    9    0.382374    0.000324
2589    1089.193289    10    0.312047    0.000133
2590    1089.505336    9    0.338256    0.000233
2591    1089.843592    10    0.295257    0.000125
2592    1090.138849    9    0.353629    0.000244
2593    1090.492478    10    0.380398    0.000162
2594    1090.872876    9    0.283834    0.000195
2595    1091.15671    10    0.278867    0.000118
2596    1091.435577    9    0.369547    0.000254
2597    1091.805124    10    0.229093    9.7e-05
2598    1092.034217    9    0.187929    0.000129
2599    1092.222146    10    0.292998    0.000125
2600    1092.515144    9    0.359169    0.000247
2601    1092.874313    10    0.360284    0.000153
2602    1093.234597    9    0.217704    0.000149
2603    1093.452301    10    0.179074    7.6e-05
2604    1093.631375    9    0.297832    0.000204
2605    1093.929207    10    0.301574    0.000127
2606    1094.230781    9    0.274765    0.000188
2607    1094.505546    10    0.198797    8.4e-05
2608    1094.704343    9    0.16164    0.00011
2609    1094.865983    10    0.368384    0.000156
2610    1095.234367    9    0.276261    0.00019
2611    1095.510628    10    0.232029    9.8e-05
2612    1095.742657    9    0.340117    0.000232
2613    1096.082774    10    0.294291    0.000125
2614    1096.377065    9    0.308262    0.000211
2615    1096.685327    10    0.179297    7.6e-05
2616    1096.864624    9    0.272787    0.000187
2617    1097.137411    10    0.170926    7.2e-05
2618    1097.308337    9    0.419616    0.000286
2619    1097.727953    10    0.211406    8.9e-05
2620    1097.939359    9    0.302921    0.000207
2621    1098.24228    10    0.283039    0.00012
2622    1098.525319    9    0.313354    0.000214
2623    1098.838673    10    0.39905    0.000168
2624    1099.237723    9    0.203881    0.000139
2625    1099.441604    10    0.29243    0.000123
2626    1099.734034    9    0.377804    0.000257
2627    1100.111838    10    0.182042    7.6e-05
2628    1100.29388    9    0.327829    0.000224
2629    1100.621709    10    0.285535    0.00012
2630    1100.907244    9    0.235152    0.00016
2631    1101.142396    10    0.308504    0.00013
2632    1101.4509    9    0.382273    0.00026
2633    1101.833173    10    0.339764    0.000143
2634    1102.172937    9    0.191354    0.00013
2635    1102.364291    8    1.706187    0.000717
2636    1104.070478    7    1.437804    0.0012
2637    1105.508282    6    0.800721    0.000704
2638    1106.309003    7    0.191386    0.00017
2639    1106.500389    8    0.249503    0.000219
2640    1106.749892    7    1.55787    0.001295
2641    1108.307762    8    0.370435    0.000325
2642    1108.678197    9    0.315182    0.000262
2643    1108.993379    10    0.328893    0.000138
2644    1109.322272    9    0.195974    0.000133
2645    1109.518246    10    0.187058    7.9e-05
2646    1109.705304    9    0.358702    0.000243
2647    1110.064006    10    0.28778    0.000121
2648    1110.351786    9    0.159035    0.000107
2649    1110.510821    10    0.369505    0.000155
2650    1110.880326    9    0.362304    0.000244
2651    1111.24263    8    1.128996    0.000473
2652    1112.371626    9    0.173757    0.000144
2653    1112.545383    10    0.354936    0.000148
2654    1112.900319    9    0.407583    0.000274
2655    1113.307902    10    0.171515    7.1e-05
2656    1113.479417    9    0.330611    0.000222
2657    1113.810028    10    0.241352    0.000101
2658    1114.05138    9    0.157037    0.000105
2659    1114.208417    8    1.853388    0.000772
2660    1116.061805    9    0.266975    0.00022
2661    1116.32878    10    0.394775    0.000164
2662    1116.723555    9    0.211091    0.000141
2663    1116.934646    10    0.308136    0.000128
2664    1117.242782    9    0.30654    0.000206
2665    1117.549322    8    2.914118    0.001208
2666    1120.46344    7    1.054237    0.000865
2667    1121.517677    6    0.533753    0.000462
2668    1122.05143    7    0.321856    0.000283
2669    1122.373286    8    0.453628    0.000392
2670    1122.826914    9    0.291141    0.000238
2671    1123.118055    10    0.360752    0.000149
2672    1123.478807    9    0.252796    0.000169
2673    1123.731603    8    1.12394    0.000464
2674    1124.855543    9    0.169187    0.000138
2675    1125.02473    10    0.40351    0.000167
2676    1125.42824    9    0.387081    0.000258
2677    1125.815321    10    0.222602    9.1e-05
2678    1126.037923    9    0.263771    0.000175
2679    1126.301694    10    0.317038    0.00013
2680    1126.618732    9    0.169991    0.000114
2681    1126.788723    10    0.32819    0.000136
2682    1127.116913    9    0.207585    0.000138
2683    1127.324498    10    0.331997    0.000137
2684    1127.656495    9    0.222133    0.000147
2685    1127.878628    10    0.324913    0.000134
2686    1128.203541    9    0.254242    0.000169
2687    1128.457783    8    2.06794    0.000849
2688    1130.525723    7    0.62757    0.00051
2689    1131.153293    8    0.201601    0.000173
2690    1131.354894    9    0.259802    0.000211
2691    1131.614696    10    0.252482    0.000103
2692    1131.867178    9    0.28368    0.000188
2693    1132.150858    8    2.408692    0.000984
2694    1134.55955    9    0.402723    0.000326
2695    1134.962273    10    0.226464    9.2e-05
2696    1135.188737    9    0.237944    0.000158
2697    1135.426681    10    0.24797    0.000102
2698    1135.674651    9    0.293555    0.000194
2699    1135.968206    10    0.403825    0.000164
2700    1136.372031    9    0.311234    0.000206
2701    1136.683265    10    0.326532    0.000133
2702    1137.009797    9    0.229873    0.000152
2703    1137.23967    10    0.192534    7.8e-05
2704    1137.432204    9    0.216412    0.000143
2705    1137.648616    10    0.396822    0.000161
2706    1138.045438    9    0.381032    0.000252
2707    1138.42647    8    2.400619    0.000975
2708    1140.827089    7    0.935837    0.000753
2709    1141.762926    6    0.55258    0.00047
2710    1142.315506    7    0.232859    0.000201
2711    1142.548365    8    0.396631    0.000337
2712    1142.944996    7    0.695375    0.000559
2713    1143.640371    6    0.685822    0.000581
2714    1144.326193    5    0.821481    0.000706
2715    1145.147674    6    0.450433    0.000391
2716    1145.598107    7    0.198798    0.000171
2717    1145.796905    6    0.620697    0.000525
2718    1146.417602    7    0.28153    0.000242
2719    1146.699132    8    0.190437    0.00016
2720    1146.889569    9    0.440402    0.000352
2721    1147.329971    10    0.229243    9.3e-05
2722    1147.559214    9    0.218699    0.000143
2723    1147.777913    10    0.187552    7.6e-05
2724    1147.965465    9    0.276528    0.000181
2725    1148.241993    10    0.396108    0.000161
2726    1148.638101    9    0.188401    0.000123
2727    1148.826502    10    0.407243    0.000165
2728    1149.233745    9    0.329174    0.000216
2729    1149.562919    10    0.421026    0.000171
2730    1149.983945    9    0.178088    0.000117
2731    1150.162033    10    0.394422    0.000159
2732    1150.556455    9    0.167475    0.000109
2733    1150.72393    8    2.371039    0.000956
2734    1153.094969    9    0.172134    0.000137
2735    1153.267103    10    0.225516    9.1e-05
2736    1153.492619    9    0.265196    0.000173
2737    1153.757815    8    1.449131    0.000582
2738    1155.206946    7    1.074975    0.000854
2739    1156.281921    8    0.240251    0.000201
2740    1156.522172    7    1.22543    0.000971
2741    1157.747602    8    0.198536    0.000166
2742    1157.946138    7    1.464839    0.001158
2743    1159.410977    8    0.297559    0.000249
2744    1159.708536    9    0.224054    0.000177
2745    1159.93259    10    0.162523    6.5e-05
2746    1160.095113    9    0.165441    0.000108
2747    1160.260554    10    0.21636    8.6e-05
2748    1160.476914    9    0.177476    0.000115
2749    1160.65439    10    0.270895    0.000108
2750    1160.925285    9    0.253706    0.000164
2751    1161.178991    8    1.910111    0.000764
2752    1163.089102    9    0.286138    0.000225
2753    1163.37524    10    0.252633    0.000101
2754    1163.627873    9    0.23946    0.000155
2755    1163.867333    10    0.33947    0.000135
2756    1164.206803    9    0.178571    0.000115
2757    1164.385374    8    2.824585    0.001125
2758    1167.209959    9    0.255376    0.0002
2759    1167.465335    10    0.16153    6.4e-05
2760    1167.626865    9    0.179625    0.000116
2761    1167.80649    8    2.072863    0.000822
2762    1169.879353    9    0.211521    0.000165
2763    1170.090874    8    1.293123    0.000511
2764    1171.383997    9    0.421139    0.000329
2765    1171.805136    8    1.658797    0.000654
2766    1173.463933    9    0.183504    0.000143
2767    1173.647437    8    1.936494    0.000762
2768    1175.583931    9    0.195593    0.000152
2769    1175.779524    10    0.243441    9.6e-05
2770    1176.022965    9    0.328664    0.000211
2771    1176.351629    10    0.342338    0.000135
2772    1176.693967    9    0.272828    0.000176
2773    1176.966795    10    0.276915    0.000108
2774    1177.24371    9    0.290939    0.000187
2775    1177.534649    10    0.181735    7.2e-05
2776    1177.716384    9    0.22582    0.000145
2777    1177.942204    10    0.175051    6.8e-05
2778    1178.117255    9    0.409431    0.000263
2779    1178.526686    10    0.187629    7.4e-05
2780    1178.714315    9    0.401383    0.000257
2781    1179.115698    10    0.345156    0.000136
2782    1179.460854    9    0.313214    0.000201
2783    1179.774068    10    0.241293    9.4e-05
2784    1180.015361    9    0.227215    0.000145
2785    1180.242576    10    0.186364    7.3e-05
2786    1180.42894    9    0.174956    0.000112
2787    1180.603896    10    0.363514    0.000142
2788    1180.96741    9    0.302339    0.000193
2789    1181.269749    10    0.394864    0.000155
2790    1181.664613    9    0.261727    0.000167
2791    1181.92634    10    0.161769    6.3e-05
2792    1182.088109    9    0.167197    0.000107
2793    1182.255306    10    0.194573    7.6e-05
2794    1182.449879    9    0.422275    0.000269
2795    1182.872154    10    0.345253    0.000134
2796    1183.217407    9    0.18391    0.000118
2797    1183.401317    10    0.194843    7.6e-05
2798    1183.59616    9    0.354887    0.000227
2799    1183.951047    10    0.245486    9.5e-05
2800    1184.196533    9    0.277536    0.000176
2801    1184.474069    8    1.247611    0.000487
2802    1185.72168    9    0.445241    0.000343
2803    1186.166921    8    1.093039    0.000425
2804    1187.25996    7    0.803359    0.000619
2805    1188.063319    8    0.35674    0.000291
2806    1188.420059    9    0.382945    0.000295
2807    1188.803004    10    0.346719    0.000135
2808    1189.149723    9    0.362355    0.00023
2809    1189.512078    10    0.276718    0.000107
2810    1189.788796    9    0.42974    0.000273
2811    1190.218536    10    0.349393    0.000136
2812    1190.567929    9    0.325861    0.000206
2813    1190.89379    10    0.168053    6.5e-05
2814    1191.061843    9    0.171316    0.000108
2815    1191.233159    10    0.263628    0.000103
2816    1191.496787    9    0.21741    0.000138
2817    1191.714197    10    0.334862    0.000129
2818    1192.049059    9    0.203571    0.000128
2819    1192.25263    10    0.28126    0.000109
2820    1192.53389    9    0.376342    0.000239
2821    1192.910232    10    0.327757    0.000127
2822    1193.237989    9    0.318416    0.000201
2823    1193.556405    10    0.35258    0.000137
2824    1193.908985    9    0.182971    0.000115
2825    1194.091956    10    0.222296    8.6e-05
2826    1194.314252    9    0.28026    0.000177
2827    1194.594512    10    0.211027    8.2e-05
2828    1194.805539    9    0.330042    0.000208
2829    1195.135581    10    0.387122    0.000149
2830    1195.522703    9    0.200696    0.000127
2831    1195.723399    10    0.311465    0.000121
2832    1196.034864    9    0.40247    0.000253
2833    1196.437334    10    0.227217    8.7e-05
2834    1196.664551    9    0.332867    0.00021
2835    1196.997418    10    0.172354    6.6e-05
2836    1197.169772    9    0.213061    0.000134
2837    1197.382833    10    0.177389    6.8e-05
2838    1197.560222    9    0.369195    0.000232
2839    1197.929417    10    0.199051    7.6e-05
2840    1198.128468    9    0.191413    0.00012
2841    1198.319881    10    0.190778    7.3e-05
2842    1198.510659    9    0.314266    0.000198
2843    1198.824925    10    0.309884    0.00012
2844    1199.134809    9    0.198895    0.000125
2845    1199.333704    10    0.269694    0.000104
2846    1199.603398    9    0.177956    0.000112
2847    1199.781354    8    1.237069    0.000477
2848    1201.018423    9    0.177479    0.000135
2849    1201.195902    8    2.398766    0.000921
2850    1203.594668    9    0.164044    0.000125
2851    1203.758712    10    0.355993    0.000136
2852    1204.114705    9    0.165668    0.000103
2853    1204.280373    10    0.322075    0.000123
2854    1204.602448    9    0.211011    0.000132
2855    1204.813459    10    0.231415    8.9e-05
2856    1205.044874    9    0.271221    0.00017
2857    1205.316095    10    0.336414    0.000129
2858    1205.652509    9    0.218518    0.000136
2859    1205.871027    8    2.017147    0.00077
2860    1207.888174    9    0.332319    0.000252
2861    1208.220493    10    0.219086    8.4e-05
2862    1208.439579    9    0.175733    0.000109
2863    1208.615312    10    0.43282    0.000164
2864    1209.048132    9    0.163262    0.000102
2865    1209.211394    10    0.296175    0.000112
2866    1209.507569    9    0.275372    0.000171
2867    1209.782941    8    2.13921    0.000812
2868    1211.922151    9    0.438327    0.000331
2869    1212.360478    10    0.198775    7.6e-05
2870    1212.559253    9    0.355063    0.000221
2871    1212.914316    10    0.176617    6.7e-05
2872    1213.090933    9    0.279533    0.000173
2873    1213.370466    10    0.253491    9.6e-05
2874    1213.623957    9    0.17685    0.00011
2875    1213.800807    8    2.146651    0.000813
2876    1215.947458    7    1.626766    0.001223
2877    1217.574224    6    0.697107    0.000555
2878    1218.271331    7    0.321618    0.00026
2879    1218.592949    8    0.183755    0.000146
2880    1218.776704    7    0.951153    0.000712
2881    1219.727857    8    0.354911    0.000282
2882    1220.082768    9    0.184176    0.000138
2883    1220.266944    10    0.180091    6.9e-05
2884    1220.447035    9    0.212348    0.000132
2885    1220.659383    10    0.25121    9.5e-05
2886    1220.910593    9    0.330118    0.000204
2887    1221.240711    10    0.30975    0.000117
2888    1221.550461    9    0.306423    0.000189
2889    1221.856884    10    0.42163    0.000159
2890    1222.278514    9    0.315548    0.000195
2891    1222.594062    10    0.196696    7.4e-05
2892    1222.790758    9    0.171043    0.000106
2893    1222.961801    10    0.161857    6.1e-05
2894    1223.123658    9    0.155599    9.6e-05
2895    1223.279257    10    0.419501    0.000158
2896    1223.698758    9    0.186299    0.000115
2897    1223.885057    10    0.219439    8.3e-05
2898    1224.104496    9    0.250258    0.000154
2899    1224.354754    10    0.265755    0.0001
2900    1224.620509    9    0.24351    0.00015
2901    1224.864019    8    1.656551    0.000623
2902    1226.52057    9    0.297877    0.000222
2903    1226.818447    10    0.20433    7.6e-05
2904    1227.022777    9    0.187707    0.000115
2905    1227.210484    8    1.425576    0.000534
2906    1228.63606    7    0.655919    0.000487
2907    1229.291979    8    0.295592    0.000233
2908    1229.587571    9    0.305874    0.000228
2909    1229.893445    10    0.205911    7.7e-05
2910    1230.099356    9    0.190473    0.000116
2911    1230.289829    10    0.245304    9.2e-05
2912    1230.535133    9    0.35052    0.000215
2913    1230.885653    10    0.243976    9.1e-05
2914    1231.129629    9    0.171892    0.000105
2915    1231.301521    10    0.240353    8.9e-05
2916    1231.541874    9    0.350467    0.000215
2917    1231.892341    8    2.146435    0.000802
2918    1234.038776    9    0.285741    0.000211
2919    1234.324517    10    0.371429    0.000138
2920    1234.695946    9    0.192179    0.000117
2921    1234.888125    10    0.221961    8.3e-05
2922    1235.110086    9    0.298174    0.000182
2923    1235.40826    10    0.313825    0.000117
2924    1235.722085    9    0.347527    0.000212
2925    1236.069612    10    0.208532    7.8e-05
2926    1236.278144    9    0.42104    0.000257
2927    1236.699184    10    0.176667    6.6e-05
2928    1236.875851    9    0.330977    0.000202
2929    1237.206828    10    0.385988    0.000143
2930    1237.592816    9    0.3647    0.000222
2931    1237.957516    10    0.271251    0.000101
2932    1238.228767    9    0.345352    0.000211
2933    1238.574119    10    0.41384    0.000153
2934    1238.987959    9    0.240481    0.000146
2935    1239.22844    10    0.268844    0.0001
2936    1239.497284    9    0.410312    0.000249
2937    1239.907596    10    0.365526    0.000136
2938    1240.273122    9    0.230738    0.000141
2939    1240.50386    8    2.675088    0.000991
2940    1243.178948    9    0.262184    0.000193
2941    1243.441132    10    0.226732    8.4e-05
2942    1243.667864    9    0.199203    0.000121
2943    1243.867067    10    0.260995    9.7e-05
2944    1244.128062    9    0.383595    0.000233
2945    1244.511657    10    0.220018    8.1e-05
2946    1244.731675    9    0.292717    0.000177
2947    1245.024392    10    0.165927    6.2e-05
2948    1245.190319    9    0.317942    0.000192
2949    1245.508261    10    0.308383    0.000113
2950    1245.816644    9    0.391183    0.000237
2951    1246.207827    10    0.408698    0.000151
2952    1246.616525    9    0.280527    0.000169
2953    1246.897052    10    0.337647    0.000124
2954    1247.234699    9    0.242729    0.000146
2955    1247.477428    10    0.384384    0.000142
2956    1247.861812    9    0.321801    0.000195
2957    1248.183613    10    0.392286    0.000144
2958    1248.575899    9    0.277166    0.000167
2959    1248.853065    10    0.300007    0.000111
2960    1249.153072    9    0.201857    0.000122
2961    1249.354929    8    2.294042    0.000843
2962    1251.648971    7    1.615218    0.001178
2963    1253.264189    6    0.549454    0.000425
2964    1253.813643    7    0.205559    0.000162
2965    1254.019202    8    0.41969    0.000324
2966    1254.438892    9    0.252936    0.000184
2967    1254.691828    10    0.157683    5.7e-05
2968    1254.849511    9    0.294119    0.000177
2969    1255.14363    10    0.416452    0.000153
2970    1255.560082    9    0.217295    0.000131
2971    1255.777377    8    1.963336    0.000719
2972    1257.740713    9    0.366698    0.000266
2973    1258.107411    10    0.26135    9.5e-05
2974    1258.368761    9    0.423573    0.000254
2975    1258.792334    10    0.364895    0.000133
2976    1259.157229    9    0.38711    0.000232
2977    1259.544339    10    0.422587    0.000154
2978    1259.966926    9    0.32139    0.000192
2979    1260.288316    10    0.326403    0.000119
2980    1260.614719    9    0.232345    0.000139
2981    1260.847064    10    0.199618    7.2e-05
2982    1261.046682    9    0.236397    0.000141
2983    1261.283079    10    0.313973    0.000115
2984    1261.597052    9    0.383255    0.000229
