l    time_i    C(l)    Tau_i     Delta_n
2689    1211.816075    1    0.390415    0.000242
2690    1212.20649    0    0.180703    8.2e-05
2691    1212.387193    1    0.198944    0.000124
2692    1212.586137    0    0.485399    0.000221
2693    1213.071536    1    0.282925    0.000176
2694    1213.354461    2    2.290486    0.001038
2695    1215.644947    1    0.436641    0.000318
2696    1216.081588    0    0.243562    0.000111
2697    1216.32515    1    0.467778    0.000289
2698    1216.792928    0    0.47386    0.000214
2699    1217.266788    1    0.218704    0.000135
2700    1217.485492    0    0.489574    0.000221
2701    1217.975066    1    0.494196    0.000305
2702    1218.469262    0    0.411782    0.000186
2703    1218.881044    1    0.584675    0.000361
2704    1219.465719    0    0.240928    0.000109
2705    1219.706647    1    0.345967    0.000213
2706    1220.052614    0    0.226185    0.000102
2707    1220.278799    1    0.22576    0.000139
2708    1220.504559    0    0.20203    9.1e-05
2709    1220.706589    1    0.459952    0.000283
2710    1221.166541    2    1.248972    0.000562
2711    1222.415513    1    0.212136    0.000153
2712    1222.627649    2    1.264135    0.000568
2713    1223.891784    1    0.172996    0.000125
2714    1224.06478    0    0.189145    8.5e-05
2715    1224.253925    1    0.377452    0.000232
2716    1224.631377    0    0.283431    0.000127
2717    1224.914808    1    0.251882    0.000154
2718    1225.16669    2    1.055019    0.000472
2719    1226.221709    1    0.174413    0.000126
2720    1226.396122    0    0.188719    8.4e-05
2721    1226.584841    1    0.399115    0.000245
2722    1226.983956    0    0.167377    7.5e-05
2723    1227.151333    1    0.219311    0.000134
2724    1227.370644    2    0.839653    0.000375
2725    1228.210297    1    0.187057    0.000135
2726    1228.397354    0    0.382209    0.000171
2727    1228.779563    1    0.274751    0.000168
2728    1229.054314    2    2.400427    0.001069
2729    1231.454741    3    0.580539    0.000417
2730    1232.03528    2    0.251261    0.000194
2731    1232.286541    3    0.660943    0.000475
2732    1232.947484    2    0.355198    0.000274
2733    1233.302682    3    0.593923    0.000427
2734    1233.896605    4    0.319792    0.000246
2735    1234.216397    3    0.279113    0.00022
2736    1234.49551    2    0.159075    0.000122
2737    1234.654585    3    0.471868    0.000338
2738    1235.126453    2    0.175077    0.000134
2739    1235.30153    1    0.252614    0.000181
2740    1235.554144    0    0.15657    6.9e-05
2741    1235.710714    1    0.500769    0.000304
2742    1236.211483    0    0.362788    0.000161
2743    1236.574271    1    0.387893    0.000236
2744    1236.962164    2    0.829112    0.000368
2745    1237.791276    1    0.507259    0.000362
2746    1238.298535    0    0.444323    0.000197
2747    1238.742858    1    0.492408    0.000299
2748    1239.235266    2    0.767976    0.00034
2749    1240.003242    3    0.795969    0.000568
2750    1240.799211    4    0.453412    0.000347
2751    1241.252623    3    0.294279    0.000231
2752    1241.546902    4    0.72294    0.000553
2753    1242.269842    3    0.217361    0.000171
2754    1242.487203    4    0.608206    0.000465
2755    1243.095409    3    0.353585    0.000277
2756    1243.448994    4    0.486927    0.000371
2757    1243.935921    3    0.295092    0.000231
2758    1244.231013    2    0.191674    0.000146
2759    1244.422687    3    0.901569    0.000641
2760    1245.324256    2    0.215029    0.000164
2761    1245.539285    1    0.155727    0.000111
2762    1245.695012    0    0.513866    0.000227
2763    1246.208878    1    0.562852    0.00034
2764    1246.77173    2    1.507687    0.000664
2765    1248.279417    3    0.902044    0.000638
2766    1249.181461    2    0.197274    0.000149
2767    1249.378735    1    0.247052    0.000174
2768    1249.625787    0    0.412045    0.000182
2769    1250.037832    1    0.549968    0.000331
2770    1250.5878    0    0.454983    0.0002
2771    1251.042783    1    0.394621    0.000238
2772    1251.437404    0    0.363377    0.00016
2773    1251.800781    1    0.518861    0.000312
2774    1252.319642    0    0.232321    0.000102
2775    1252.551963    1    0.456984    0.000275
2776    1253.008947    0    0.18038    8e-05
2777    1253.189327    1    0.173863    0.000104
2778    1253.36319    0    0.278885    0.000123
2779    1253.642075    1    0.222884    0.000134
2780    1253.864959    0    0.458173    0.000201
2781    1254.323132    1    0.398764    0.000239
2782    1254.721896    0    0.340242    0.000149
2783    1255.062138    1    0.214983    0.000129
2784    1255.277121    2    1.220368    0.000534
2785    1256.497489    1    0.456455    0.000321
2786    1256.953944    0    0.296384    0.00013
2787    1257.250328    1    0.556822    0.000333
2788    1257.80715    0    0.39194    0.000171
2789    1258.19909    1    0.329087    0.000197
2790    1258.528177    2    1.234877    0.000539
2791    1259.763054    1    0.457701    0.000321
2792    1260.220755    0    0.170203    7.5e-05
2793    1260.390958    1    0.512533    0.000306
2794    1260.903491    0    0.372363    0.000163
2795    1261.275854    1    0.212906    0.000127
2796    1261.48876    2    1.009314    0.00044
2797    1262.498074    3    0.924212    0.000646
2798    1263.422286    4    0.529899    0.000398
2799    1263.952185    5    0.598427    0.000462
2800    1264.550612    6    0.569176    0.000443
2801    1265.119788    7    0.486347    0.00038
2802    1265.606135    8    0.23058    0.00018
2803    1265.836715    7    0.821243    0.000638
2804    1266.657958    8    0.214157    0.000167
2805    1266.872115    9    0.494671    0.000384
2806    1267.366786    8    1.557513    0.00118
2807    1268.924299    7    0.795836    0.000616
2808    1269.720135    8    0.360199    0.00028
2809    1270.080334    9    0.270246    0.000209
2810    1270.35058    8    1.457273    0.0011
2811    1271.807853    9    0.398527    0.000308
2812    1272.20638    8    0.804389    0.000607
2813    1273.010769    9    0.512276    0.000395
2814    1273.523045    8    0.899156    0.000676
2815    1274.422201    9    0.387586    0.000298
2816    1274.809787    8    1.578529    0.001185
2817    1276.388316    9    0.42199    0.000324
2818    1276.810306    10    0.793524    0.000595
2819    1277.60383    9    0.760146    0.000584
2820    1278.363976    10    0.386749    0.000289
2821    1278.750725    9    0.294669    0.000226
2822    1279.045394    10    0.527891    0.000394
2823    1279.573285    9    0.353186    0.000271
2824    1279.926471    10    0.830894    0.00062
2825    1280.757365    9    0.645348    0.000494
2826    1281.402713    8    1.205447    0.000898
2827    1282.60816    9    0.288209    0.00022
2828    1282.896369    10    0.309158    0.00023
2829    1283.205527    9    0.364905    0.000279
2830    1283.570432    10    0.314842    0.000234
2831    1283.885274    9    0.549688    0.000419
2832    1284.434962    8    1.116075    0.000828
2833    1285.551037    9    0.537708    0.00041
2834    1286.088745    8    1.278872    0.000947
2835    1287.367617    9    0.28992    0.00022
2836    1287.657537    8    1.366184    0.001009
2837    1289.023721    7    0.61305    0.000466
2838    1289.636771    8    0.298131    0.000228
2839    1289.934902    7    0.988755    0.000751
2840    1290.923657    8    0.572979    0.000438
2841    1291.496636    7    0.593039    0.00045
2842    1292.089675    8    0.396037    0.000303
2843    1292.485712    7    0.35932    0.000272
2844    1292.845032    8    0.198065    0.000152
2845    1293.043097    9    0.71767    0.000542
2846    1293.760767    10    0.370049    0.000272
2847    1294.130816    9    0.301855    0.000229
2848    1294.432671    10    0.248726    0.000183
2849    1294.681397    9    0.707975    0.000536
2850    1295.389372    8    1.378836    0.001011
2851    1296.768208    9    0.267339    0.000201
2852    1297.035547    10    0.603113    0.000441
2853    1297.63866    9    0.739669    0.000557
2854    1298.378329    10    0.570952    0.000418
2855    1298.949281    9    0.922524    0.000695
2856    1299.871805    10    0.283413    0.000207
2857    1300.155218    9    0.983442    0.000739
2858    1301.13866    10    0.348978    0.000255
2859    1301.487638    9    0.385775    0.00029
2860    1301.873413    10    0.355848    0.000259
2861    1302.229261    9    0.565863    0.000425
2862    1302.795124    10    0.366826    0.000267
2863    1303.16195    9    0.659794    0.000494
2864    1303.821744    10    0.474291    0.000345
2865    1304.296035    9    0.621676    0.000465
2866    1304.917711    10    0.300487    0.000218
2867    1305.218198    9    0.795018    0.000594
2868    1306.013216    10    0.39427    0.000286
2869    1306.407486    9    0.9693    0.000723
2870    1307.376786    10    0.407859    0.000296
2871    1307.784645    9    0.719059    0.000536
2872    1308.503704    8    1.492602    0.001079
2873    1309.996306    7    0.492701    0.000368
2874    1310.489007    6    0.832046    0.000626
2875    1311.321053    5    0.631415    0.000475
2876    1311.952468    6    0.735358    0.000552
2877    1312.687826    7    0.213154    0.000161
2878    1312.90098    8    0.5921    0.000445
2879    1313.49308    9    0.684868    0.000509
2880    1314.177948    10    0.476318    0.000343
2881    1314.654266    9    0.565738    0.000419
2882    1315.220004    10    0.308251    0.000222
2883    1315.528255    9    0.689357    0.00051
2884    1316.217612    10    0.416318    0.000299
2885    1316.63393    9    0.449703    0.000333
2886    1317.083633    10    0.376828    0.00027
2887    1317.460461    9    0.549411    0.000405
2888    1318.009872    10    0.394136    0.000282
2889    1318.404008    9    0.908016    0.000669
2890    1319.312024    8    1.553424    0.001111
2891    1320.865448    9    0.549685    0.000407
2892    1321.415133    10    0.420438    0.0003
2893    1321.835571    9    0.587468    0.000432
2894    1322.423039    10    0.305108    0.000218
2895    1322.728147    9    0.373669    0.000274
2896    1323.101816    8    1.484825    0.001057
2897    1324.586641    7    0.571762    0.000421
2898    1325.158403    8    0.271704    0.000203
2899    1325.430107    7    0.649603    0.000479
2900    1326.07971    6    0.716098    0.000532
2901    1326.795808    5    0.403234    0.0003
2902    1327.199042    6    0.320038    0.000238
2903    1327.51908    7    0.250559    0.000187
2904    1327.769639    8    0.569462    0.000423
2905    1328.339101    9    0.336676    0.000247
2906    1328.675777    10    0.506683    0.000359
2907    1329.18246    9    0.529767    0.000387
2908    1329.712227    10    0.481884    0.000341
2909    1330.194111    9    0.418087    0.000305
2910    1330.612198    10    0.347753    0.000246
2911    1330.959951    9    0.491072    0.000358
2912    1331.451023    10    0.598278    0.000423
2913    1332.049301    9    0.493151    0.000359
2914    1332.542452    10    0.490318    0.000347
2915    1333.03277    9    0.327434    0.000238
2916    1333.360204    10    0.415748    0.000293
2917    1333.775952    9    0.97348    0.000707
2918    1334.749432    10    0.335775    0.000237
2919    1335.085207    9    0.63499    0.00046
2920    1335.720197    10    0.514706    0.000362
2921    1336.234903    9    0.525916    0.000381
2922    1336.760819    10    0.243974    0.000171
2923    1337.004793    9    0.778303    0.000563
2924    1337.783096    10    0.369543    0.00026
2925    1338.152639    9    0.504596    0.000365
2926    1338.657235    10    0.72685    0.00051
2927    1339.384085    9    0.6554    0.000473
2928    1340.039485    8    0.952292    0.000667
2929    1340.991777    9    0.597034    0.000434
2930    1341.588811    8    0.632632    0.000442
2931    1342.221443    7    0.660612    0.00048
2932    1342.882055    8    0.237684    0.000174
2933    1343.119739    9    0.394289    0.000286
2934    1343.514028    8    1.512949    0.001055
2935    1345.026977    7    0.752435    0.000545
2936    1345.779412    8    0.253546    0.000185
2937    1346.032958    9    0.736405    0.000533
2938    1346.769363    10    0.401232    0.000279
2939    1347.170595    9    0.391363    0.000281
2940    1347.561958    8    0.731449    0.000508
2941    1348.293407    9    0.245265    0.000177
2942    1348.538672    8    1.630495    0.001131
2943    1350.169167    9    0.643781    0.000464
2944    1350.812948    10    0.826627    0.000572
2945    1351.639575    9    0.353816    0.000253
2946    1351.993391    8    1.550024    0.001071
2947    1353.543415    9    0.473845    0.00034
2948    1354.01726    10    0.28795    0.000198
2949    1354.30521    9    0.888896    0.000634
2950    1355.194106    10    0.611769    0.000422
2951    1355.805875    9    0.623743    0.000444
2952    1356.429618    10    0.30095    0.000207
2953    1356.730568    9    0.608247    0.000432
2954    1357.338815    10    0.399964    0.000275
2955    1357.738779    9    0.509527    0.000362
2956    1358.248306    8    1.287632    0.000883
2957    1359.535938    7    0.326765    0.000233
2958    1359.862703    6    0.586165    0.000424
2959    1360.448868    7    0.408164    0.000297
2960    1360.857032    6    0.35637    0.000258
2961    1361.213402    5    0.452595    0.000328
2962    1361.665997    6    0.446209    0.000323
2963    1362.112206    5    0.193184    0.00014
2964    1362.30539    4    0.577246    0.000417
2965    1362.882636    5    0.242244    0.000173
2966    1363.12488    4    0.260849    0.000188
2967    1363.385729    5    0.742298    0.000531
2968    1364.128027    6    0.682594    0.000493
2969    1364.810621    5    0.419554    0.000303
2970    1365.230175    4    0.467558    0.000337
2971    1365.697733    3    0.218103    0.000156
2972    1365.915836    4    0.323808    0.000226
2973    1366.239644    3    0.410247    0.000293
2974    1366.649891    4    0.511774    0.000356
2975    1367.161665    3    0.549161    0.000391
2976    1367.710826    4    0.935147    0.000651
2977    1368.645973    3    0.173369    0.000123
2978    1368.819342    4    0.386103    0.000268
2979    1369.205445    5    0.545799    0.000389
2980    1369.751244    4    0.267498    0.000192
2981    1370.018742    5    0.729769    0.000518
2982    1370.748511    4    0.438567    0.000315
2983    1371.187078    3    0.184525    0.000131
2984    1371.371603    2    0.270012    0.000187
2985    1371.641615    1    0.189739    0.000123
2986    1371.831354    2    0.919275    0.000391
2987    1372.750629    1    0.290974    0.000189
2988    1373.041603    2    1.808188    0.000769
2989    1374.849791    1    0.431338    0.00028
2990    1375.281129    0    0.296431    0.000125
2991    1375.57756    1    0.200725    0.000113
2992    1375.778285    2    1.311372    0.000556
2993    1377.089657    1    0.148461    9.6e-05
2994    1377.238118    2    1.593155    0.000674
2995    1378.831273    1    0.265969    0.000172
2996    1379.097242    2    1.170494    0.000495
2997    1380.267736    1    0.287827    0.000186
2998    1380.555563    2    0.979278    0.000412
2999    1381.534841    1    0.498643    0.000322
3000    1382.033484    0    0.322381    0.000135
3001    1382.355865    1    0.520064    0.000291
3002    1382.875929    0    0.279598    0.000118
3003    1383.155527    1    0.398411    0.000223
3004    1383.553938    0    0.393086    0.000166
3005    1383.947024    1    0.211742    0.000119
3006    1384.158766    0    0.32202    0.000135
3007    1384.480786    1    0.572795    0.00032
3008    1385.053581    0    0.336598    0.000142
3009    1385.390179    1    0.209809    0.000117
3010    1385.599988    0    0.307864    0.00013
3011    1385.907852    1    0.354582    0.000197
3012    1386.262434    0    0.512849    0.000215
3013    1386.775283    1    0.226438    0.000127
3014    1387.001721    0    0.504321    0.000211
3015    1387.506042    1    0.522829    0.000291
3016    1388.028871    0    0.54129    0.000226
3017    1388.570161    1    0.331348    0.000184
3018    1388.901509    0    0.234474    9.8e-05
3019    1389.135983    1    0.421911    0.000234
3020    1389.557894    0    0.488249    0.000204
3021    1390.046143    1    0.367284    0.000204
3022    1390.413427    0    0.362893    0.000151
3023    1390.77632    1    0.181777    0.000101
3024    1390.958097    0    0.199188    8.3e-05
3025    1391.157285    1    0.51941    0.000288
3026    1391.676695    0    0.240563    0.0001
3027    1391.917258    1    0.29015    0.00016
3028    1392.207408    0    0.277029    0.000116
3029    1392.484437    1    0.382661    0.000212
3030    1392.867098    0    0.343792    0.000143
3031    1393.21089    1    0.196691    0.000109
3032    1393.407581    0    0.314153    0.000131
3033    1393.721734    1    0.29786    0.000165
3034    1394.019594    0    0.275779    0.000115
3035    1394.295373    1    0.379033    0.00021
3036    1394.674406    0    0.409589    0.000171
3037    1395.083995    1    0.174275    9.6e-05
3038    1395.25827    0    0.292163    0.000122
3039    1395.550433    1    0.449443    0.000249
3040    1395.999876    0    0.327454    0.000136
3041    1396.32733    1    0.384093    0.000212
3042    1396.711423    0    0.351033    0.000146
3043    1397.062456    1    0.351464    0.000194
3044    1397.41392    0    0.208442    8.7e-05
3045    1397.622362    1    0.193854    0.000107
3046    1397.816216    0    0.177443    7.3e-05
3047    1397.993659    1    0.24807    0.000137
3048    1398.241729    0    0.518011    0.000215
3049    1398.75974    1    0.432032    0.000238
3050    1399.191772    0    0.292589    0.000121
3051    1399.484361    1    0.480762    0.000265
3052    1399.965123    0    0.281048    0.000116
3053    1400.246171    1    0.281016    0.000154
3054    1400.527187    0    0.285135    0.000118
3055    1400.812322    1    0.322357    0.000177
3056    1401.134679    0    0.488042    0.000202
3057    1401.622721    1    0.539925    0.000296
3058    1402.162646    0    0.473003    0.000196
3059    1402.635649    1    0.295081    0.000162
3060    1402.93073    0    0.423034    0.000175
3061    1403.353764    1    0.404456    0.000222
3062    1403.75822    0    0.48304    0.0002
3063    1404.24126    1    0.422024    0.000231
3064    1404.663284    0    0.175203    7.2e-05
3065    1404.838487    1    0.302951    0.000166
3066    1405.141438    2    1.275159    0.000527
3067    1406.416597    1    0.266652    0.000169
3068    1406.683249    0    0.370054    0.000153
3069    1407.053303    1    0.304379    0.000167
3070    1407.357682    2    1.80261    0.000742
3071    1409.160292    1    0.335863    0.000213
3072    1409.496155    2    1.179536    0.000485
3073    1410.675691    3    0.918165    0.000581
3074    1411.593856    2    0.233991    0.000157
3075    1411.827847    3    0.567635    0.000359
3076    1412.395482    2    0.531245    0.000358
3077    1412.926727    1    0.21753    0.000138
3078    1413.144257    2    1.030889    0.000423
3079    1414.175146    1    0.33136    0.000209
3080    1414.506506    0    0.536188    0.00022
3081    1415.042694    1    0.202623    0.000111
3082    1415.245317    0    0.383133    0.000156
3083    1415.62845    1    0.393533    0.000214
3084    1416.021983    0    0.168339    6.8e-05
3085    1416.190322    1    0.332219    0.00018
3086    1416.522541    0    0.214234    8.7e-05
3087    1416.736775    1    0.247298    0.000134
3088    1416.984073    0    0.254399    0.000104
3089    1417.238472    1    0.211422    0.000115
3090    1417.449894    0    0.400177    0.000164
3091    1417.850071    1    0.450321    0.000244
3092    1418.300392    0    0.31884    0.00013
3093    1418.619232    1    0.562589    0.000305
3094    1419.181821    0    0.536948    0.000219
3095    1419.718769    1    0.451914    0.000245
3096    1420.170683    0    0.502462    0.000205
3097    1420.673145    1    0.431399    0.000233
3098    1421.104544    2    2.126687    0.000866
3099    1423.231231    1    0.172451    0.000108
3100    1423.403682    2    1.290976    0.000525
3101    1424.694658    1    0.301465    0.000189
3102    1424.996123    0    0.363616    0.000148
3103    1425.359739    1    0.211569    0.000114
3104    1425.571308    0    0.408432    0.000166
3105    1425.97974    1    0.42351    0.000228
3106    1426.40325    0    0.201275    8.2e-05
3107    1426.604525    1    0.275796    0.000149
3108    1426.880321    0    0.349298    0.000142
3109    1427.229619    1    0.252077    0.000136
3110    1427.481696    0    0.165544    6.7e-05
3111    1427.64724    1    0.329902    0.000178
3112    1427.977142    0    0.224537    9e-05
3113    1428.201679    1    0.287083    0.000155
3114    1428.488762    0    0.385043    0.000155
3115    1428.873805    1    0.274687    0.000147
3116    1429.148492    0    0.272166    0.00011
3117    1429.420658    1    0.354667    0.00019
3118    1429.775325    0    0.332    0.000134
3119    1430.107325    1    0.333418    0.000179
3120    1430.440743    0    0.529302    0.000214
3121    1430.970045    1    0.275709    0.000148
3122    1431.245754    0    0.179167    7.3e-05
3123    1431.424921    1    0.247948    0.000133
3124    1431.672869    0    0.544451    0.00022
3125    1432.21732    1    0.345393    0.000186
3126    1432.562713    0    0.39971    0.000161
3127    1432.962423    1    0.449924    0.000242
3128    1433.412347    0    0.291431    0.000118
3129    1433.703778    1    0.166537    8.9e-05
3130    1433.870315    2    2.158565    0.000868
3131    1436.02888    1    0.227433    0.000142
3132    1436.256313    0    0.181888    7.3e-05
3133    1436.438201    1    0.347808    0.000186
3134    1436.786009    0    0.52437    0.00021
3135    1437.310379    1    0.400538    0.000214
3136    1437.710917    2    2.365463    0.000947
3137    1440.07638    3    0.729222    0.000453
3138    1440.805602    2    0.406282    0.000268
3139    1441.211884    1    0.512062    0.000317
3140    1441.723946    0    0.38717    0.000155
3141    1442.111116    1    0.476298    0.000255
3142    1442.587414    0    0.409366    0.000163
3143    1442.99678    1    0.201045    0.000107
3144    1443.197825    2    2.243858    0.000894
3145    1445.441683    1    0.213816    0.000132
3146    1445.655499    0    0.550469    0.000218
3147    1446.205968    1    0.450075    0.000239
3148    1446.656043    0    0.228793    9.1e-05
3149    1446.884836    1    0.185759    9.9e-05
3150    1447.070595    0    0.414923    0.000164
3151    1447.485518    1    0.441398    0.000235
3152    1447.926916    0    0.476196    0.000189
3153    1448.403112    1    0.376687    0.0002
3154    1448.779799    2    0.773497    0.000307
3155    1449.553296    3    0.591631    0.000365
3156    1450.144927    4    0.406077    0.000266
3157    1450.551004    3    0.498797    0.000335
3158    1451.049801    4    0.687016    0.000451
3159    1451.736817    5    0.345856    0.000232
3160    1452.082673    4    0.414504    0.000281
3161    1452.497177    3    0.170841    0.000115
3162    1452.668018    2    0.235012    0.000154
3163    1452.90303    1    0.188705    0.000116
3164    1453.091735    2    1.335842    0.000529
3165    1454.427577    1    0.397807    0.000244
3166    1454.825384    2    2.463303    0.000973
3167    1457.288687    1    0.498152    0.000305
3168    1457.786839    0    0.281778    0.000111
3169    1458.068617    1    0.183334    9.7e-05
3170    1458.251951    0    0.210542    8.3e-05
3171    1458.462493    1    0.564248    0.000298
3172    1459.026741    0    0.338242    0.000133
3173    1459.364983    1    0.34941    0.000184
3174    1459.714393    0    0.401094    0.000158
3175    1460.115487    1    0.295995    0.000156
3176    1460.411482    0    0.354309    0.000139
3177    1460.765791    1    0.295078    0.000156
3178    1461.060869    0    0.488144    0.000192
3179    1461.549013    1    0.31991    0.000168
3180    1461.868923    0    0.37078    0.000146
3181    1462.239703    1    0.381472    0.000201
3182    1462.621175    0    0.312808    0.000123
3183    1462.933983    1    0.513675    0.000271
3184    1463.447658    2    1.185712    0.000465
3185    1464.63337    1    0.228477    0.000139
3186    1464.861847    0    0.163421    6.4e-05
3187    1465.025268    1    0.230071    0.000121
3188    1465.255339    0    0.288598    0.000113
3189    1465.543937    1    0.448176    0.000235
3190    1465.992113    0    0.493632    0.000193
3191    1466.485745    1    0.303626    0.000159
3192    1466.789371    0    0.34173    0.000133
3193    1467.131101    1    0.456126    0.000239
3194    1467.587227    0    0.270799    0.000106
3195    1467.858026    1    0.316216    0.000166
3196    1468.174242    0    0.400365    0.000156
3197    1468.574607    1    0.172776    9e-05
3198    1468.747383    0    0.40851    0.00016
3199    1469.155893    1    0.366421    0.000192
3200    1469.522314    0    0.304707    0.000119
3201    1469.827021    1    0.206413    0.000108
3202    1470.033434    0    0.279079    0.000109
3203    1470.312513    1    0.455138    0.000238
3204    1470.767651    0    0.509306    0.000198
3205    1471.276957    1    0.425147    0.000222
3206    1471.702104    2    0.998894    0.000389
3207    1472.700998    1    0.408689    0.000248
3208    1473.109687    0    0.315406    0.000122
3209    1473.425093    1    0.464801    0.000242
3210    1473.889894    0    0.196945    7.6e-05
3211    1474.086839    1    0.303949    0.000158
3212    1474.390788    2    1.235099    0.00048
3213    1475.625887    1    0.250288    0.000152
3214    1475.876175    0    0.166579    6.5e-05
3215    1476.042754    1    0.324195    0.000169
3216    1476.366949    0    0.290032    0.000113
3217    1476.656981    1    0.180155    9.4e-05
3218    1476.837136    0    0.196205    7.7e-05
3219    1477.033341    1    0.414021    0.000216
3220    1477.447362    0    0.42594    0.000165
3221    1477.873302    1    0.249072    0.000129
3222    1478.122374    2    1.082652    0.000419
3223    1479.205026    1    0.418657    0.000253
3224    1479.623683    0    0.226971    8.8e-05
3225    1479.850654    1    0.229497    0.000119
3226    1480.080151    0    0.546215    0.000211
3227    1480.626366    1    0.457533    0.000237
3228    1481.083899    2    1.21267    0.000468
3229    1482.296569    1    0.192655    0.000116
3230    1482.489224    2    1.320827    0.000509
3231    1483.810051    1    0.236832    0.000143
3232    1484.046883    2    1.224906    0.000471
3233    1485.271789    3    0.691751    0.000416
3234    1485.96354    2    0.394542    0.000253
3235    1486.358082    3    0.863701    0.000519
3236    1487.221783    2    0.385012    0.000247
3237    1487.606795    1    0.22867    0.000137
3238    1487.835465    2    1.44339    0.000554
3239    1489.278855    1    0.399575    0.00024
3240    1489.67843    0    0.462376    0.000177
3241    1490.140806    1    0.296497    0.000153
3242    1490.437303    0    0.38604    0.000148
3243    1490.823343    1    0.221399    0.000115
3244    1491.044742    2    2.247221    0.000859
3245    1493.291963    3    0.625902    0.000374
3246    1493.917865    2    0.194127    0.000124
3247    1494.111992    1    0.150793    9e-05
3248    1494.262785    0    0.455331    0.000174
3249    1494.718116    1    0.264945    0.000136
3250    1494.983061    0    0.160275    6.1e-05
3251    1495.143336    1    0.467823    0.000241
3252    1495.611159    0    0.193676    7.3e-05
3253    1495.804835    1    0.352978    0.000182
3254    1496.157813    0    0.160437    6.1e-05
3255    1496.31825    1    0.270726    0.000139
3256    1496.588976    0    0.177615    6.8e-05
3257    1496.766591    1    0.180633    9.3e-05
3258    1496.947224    0    0.272096    0.000104
3259    1497.21932    1    0.213719    0.000109
3260    1497.433039    2    0.68646    0.000261
3261    1498.119499    1    0.398061    0.000237
3262    1498.51756    0    0.484125    0.000184
3263    1499.001685    1    0.326264    0.000167
3264    1499.327949    0    0.364728    0.000139
3265    1499.692677    1    0.224433    0.000115
3266    1499.91711    0    0.213128    8.1e-05
3267    1500.130238    1    0.199223    0.000102
3268    1500.329461    0    0.290266    0.00011
3269    1500.619727    1    0.334017    0.000171
3270    1500.953744    0    0.199553    7.6e-05
3271    1501.153297    1    0.332616    0.00017
3272    1501.485913    2    0.766872    0.000291
3273    1502.252785    3    1.081333    0.000643
3274    1503.334118    4    0.636206    0.000403
3275    1503.970324    3    0.354763    0.00023
3276    1504.325087    4    0.613053    0.000388
3277    1504.93814    5    0.646476    0.000419
3278    1505.584616    4    0.316482    0.000207
3279    1505.901098    5    0.490552    0.000318
3280    1506.39165    6    0.424016    0.000277
3281    1506.815666    7    0.318648    0.000208
3282    1507.134314    8    0.633121    0.000414
3283    1507.767435    7    0.86561    0.000559
3284    1508.633045    8    0.54967    0.000359
3285    1509.182715    9    0.415481    0.000268
3286    1509.598196    8    0.886679    0.000551
3287    1510.484875    7    1.074299    0.000693
3288    1511.559174    8    0.538567    0.000351
3289    1512.097741    7    0.822339    0.000529
3290    1512.92008    6    0.371805    0.000242
3291    1513.291885    5    0.619764    0.000404
3292    1513.911649    6    0.241382    0.000157
3293    1514.153031    7    0.644092    0.00042
3294    1514.797123    8    0.609664    0.000397
3295    1515.406787    9    0.409589    0.000263
3296    1515.816376    10    0.372731    0.00023
3297    1516.189107    9    0.798103    0.000509
3298    1516.98721    10    0.404548    0.00025
3299    1517.391758    9    0.633783    0.000404
3300    1518.025541    10    0.737138    0.000455
3301    1518.762679    9    0.871681    0.000554
3302    1519.63436    10    0.358605    0.000222
3303    1519.992965    9    0.416357    0.000264
3304    1520.409322    8    2.005178    0.001235
3305    1522.4145    9    0.557644    0.000357
3306    1522.972144    8    1.872712    0.00115
3307    1524.844856    7    0.54122    0.000345
3308    1525.386076    8    0.300228    0.000193
3309    1525.686304    7    0.86298    0.00055
3310    1526.549284    8    0.656481    0.000424
3311    1527.205765    9    0.3449    0.000219
3312    1527.550665    8    0.736618    0.00045
3313    1528.287283    9    0.459159    0.000291
3314    1528.746442    8    0.917514    0.00056
3315    1529.663956    9    0.214752    0.000137
3316    1529.878708    10    0.621577    0.000379
3317    1530.500285    9    0.284636    0.00018
3318    1530.784921    10    0.71074    0.000433
3319    1531.495661    9    0.940199    0.000593
3320    1532.43586    8    1.343447    0.000818
3321    1533.779307    7    0.328152    0.000208
3322    1534.107459    6    0.648752    0.000415
3323    1534.756211    7    0.548442    0.000352
3324    1535.304653    8    0.655252    0.000419
3325    1535.959905    7    0.578485    0.000366
3326    1536.53839    8    0.469331    0.0003
3327    1537.007721    9    0.431244    0.000272
3328    1537.438965    10    0.783069    0.000475
3329    1538.222034    9    0.982812    0.000617
3330    1539.204846    10    0.593527    0.000359
3331    1539.798373    9    0.43841    0.000275
3332    1540.236783    10    0.419052    0.000253
3333    1540.655835    9    0.929037    0.000581
3334    1541.584872    10    0.330915    0.0002
3335    1541.915787    9    0.492579    0.000308
3336    1542.408366    10    0.408745    0.000247
3337    1542.817111    9    0.541732    0.000338
3338    1543.358843    10    0.643651    0.000389
3339    1544.002494    9    0.311782    0.000195
3340    1544.314276    10    0.439965    0.000265
3341    1544.754241    9    0.829547    0.000518
3342    1545.583788    10    0.312788    0.000188
3343    1545.896576    9    0.460921    0.000288
3344    1546.357497    10    0.652241    0.000392
3345    1547.009738    9    0.500546    0.000312
3346    1547.510284    10    0.303961    0.000183
3347    1547.814245    9    0.741892    0.000462
3348    1548.556137    10    0.290244    0.000174
3349    1548.846381    9    0.318497    0.000198
3350    1549.164878    10    0.689848    0.000414
