l    time_i    C(l)    Tau_i     Delta_n
5687    2680.600016    3    1.275753    0.000432
5688    2681.875769    2    0.327766    0.000118
5689    2682.203535    3    0.566223    0.000192
5690    2682.769758    2    0.443046    0.00016
5691    2683.212804    3    0.613881    0.000207
5692    2683.826685    2    0.183592    6.6e-05
5693    2684.010277    1    0.278365    9.4e-05
5694    2684.288642    0    0.467635    0.000104
5695    2684.756277    1    0.476165    0.000139
5696    2685.232442    0    0.216136    4.8e-05
5697    2685.448578    1    0.20028    5.8e-05
5698    2685.648858    0    0.330296    7.4e-05
5699    2685.979154    1    0.432004    0.000126
5700    2686.411158    2    1.963338    0.000437
5701    2688.374496    1    0.366523    0.000124
5702    2688.741019    0    0.371213    8.3e-05
5703    2689.112232    1    0.508462    0.000148
5704    2689.620694    0    0.523039    0.000116
5705    2690.143733    1    0.407378    0.000118
5706    2690.551111    0    0.203141    4.5e-05
5707    2690.754252    1    0.198339    5.8e-05
5708    2690.952591    0    0.171291    3.8e-05
5709    2691.123882    1    0.243462    7.1e-05
5710    2691.367344    0    0.419429    9.3e-05
5711    2691.786773    1    0.250194    7.3e-05
5712    2692.036967    0    0.338566    7.5e-05
5713    2692.375533    1    0.220776    6.4e-05
5714    2692.596309    0    0.486914    0.000108
5715    2693.083223    1    0.447335    0.00013
5716    2693.530558    0    0.355735    7.9e-05
5717    2693.886293    1    0.506561    0.000147
5718    2694.392854    0    0.274885    6.1e-05
5719    2694.667739    1    0.250793    7.3e-05
5720    2694.918532    0    0.362956    8e-05
5721    2695.281488    1    0.459902    0.000134
5722    2695.74139    0    0.408703    9.1e-05
5723    2696.150093    1    0.25384    7.4e-05
5724    2696.403933    0    0.353205    7.8e-05
5725    2696.757138    1    0.284216    8.3e-05
5726    2697.041354    0    0.457237    0.000101
5727    2697.498591    1    0.248634    7.2e-05
5728    2697.747225    2    1.531468    0.000339
5729    2699.278693    1    0.399169    0.000134
5730    2699.677862    0    0.540333    0.00012
5731    2700.218195    1    0.545077    0.000158
5732    2700.763272    0    0.250322    5.6e-05
5733    2701.013594    1    0.417386    0.000121
5734    2701.43098    0    0.24211    5.4e-05
5735    2701.67309    1    0.399265    0.000116
5736    2702.072355    2    1.892156    0.000418
5737    2703.964511    1    0.446287    0.00015
5738    2704.410798    2    0.855646    0.000188
5739    2705.266444    1    0.35793    0.00012
5740    2705.624374    0    0.240997    5.3e-05
5741    2705.865371    1    0.222134    6.5e-05
5742    2706.087505    0    0.472367    0.000104
5743    2706.559872    1    0.53657    0.000156
5744    2707.096442    0    0.275635    6.1e-05
5745    2707.372077    1    0.206403    6e-05
5746    2707.57848    2    1.036823    0.000228
5747    2708.615303    1    0.268027    9e-05
5748    2708.88333    0    0.550284    0.000121
5749    2709.433614    1    0.340197    9.9e-05
5750    2709.773811    0    0.275186    6e-05
5751    2710.048997    1    0.209332    6.1e-05
5752    2710.258329    0    0.227901    5e-05
5753    2710.48623    1    0.382559    0.000111
5754    2710.868789    2    0.817743    0.00018
5755    2711.686532    1    0.351767    0.000118
5756    2712.038299    0    0.20249    4.4e-05
5757    2712.240789    1    0.305675    8.9e-05
5758    2712.546464    2    1.555545    0.000342
5759    2714.102009    1    0.458774    0.000153
5760    2714.560783    0    0.274619    6e-05
5761    2714.835402    1    0.190048    5.5e-05
5762    2715.02545    2    1.91882    0.00042
5763    2716.94427    1    0.269781    9e-05
5764    2717.214051    2    1.307381    0.000287
5765    2718.521432    3    0.886244    0.000295
5766    2719.407676    4    0.46009    0.000164
5767    2719.867766    3    0.283443    0.000102
5768    2720.151209    2    0.304031    0.000108
5769    2720.45524    3    0.783806    0.000262
5770    2721.239046    2    0.256499    9.1e-05
5771    2721.495545    1    0.187606    6.2e-05
5772    2721.683151    0    0.392429    8.6e-05
5773    2722.07558    1    0.475057    0.000137
5774    2722.550637    0    0.18036    4e-05
5775    2722.730997    1    0.167894    4.9e-05
5776    2722.898891    0    0.347995    7.6e-05
5777    2723.246886    1    0.419558    0.000121
5778    2723.666444    0    0.246439    5.4e-05
5779    2723.912883    1    0.460992    0.000132
5780    2724.373875    0    0.546705    0.00012
5781    2724.92058    1    0.242699    7e-05
5782    2725.163279    2    1.627508    0.000356
5783    2726.790787    1    0.388987    0.000129
5784    2727.179774    0    0.294435    6.4e-05
5785    2727.474209    1    0.338704    9.7e-05
5786    2727.812913    0    0.303881    6.6e-05
5787    2728.116794    1    0.538493    0.000155
5788    2728.655287    0    0.408239    8.9e-05
5789    2729.063526    1    0.51262    0.000148
5790    2729.576146    2    1.398347    0.000305
5791    2730.974493    1    0.320681    0.000106
5792    2731.295174    0    0.199709    4.3e-05
5793    2731.494883    1    0.437213    0.000126
5794    2731.932096    0    0.189824    4.1e-05
5795    2732.12192    1    0.209018    6e-05
5796    2732.330938    0    0.322132    7e-05
5797    2732.65307    1    0.449071    0.000129
5798    2733.102141    0    0.246676    5.4e-05
5799    2733.348817    1    0.209882    6e-05
5800    2733.558699    0    0.342264    7.4e-05
5801    2733.900963    1    0.242804    7e-05
5802    2734.143767    0    0.246517    5.4e-05
5803    2734.390284    1    0.396766    0.000113
5804    2734.78705    0    0.272544    5.9e-05
5805    2735.059594    1    0.324324    9.3e-05
5806    2735.383918    0    0.252285    5.5e-05
5807    2735.636203    1    0.233751    6.7e-05
5808    2735.869954    0    0.25577    5.6e-05
5809    2736.125724    1    0.20969    6e-05
5810    2736.335414    0    0.400032    8.7e-05
5811    2736.735446    1    0.300502    8.7e-05
5812    2737.035948    2    0.997977    0.000217
5813    2738.033925    1    0.505261    0.000167
5814    2738.539186    0    0.270513    5.9e-05
5815    2738.809699    1    0.436879    0.000125
5816    2739.246578    0    0.395194    8.6e-05
5817    2739.641772    1    0.256834    7.3e-05
5818    2739.898606    0    0.267265    5.8e-05
5819    2740.165871    1    0.191895    5.5e-05
5820    2740.357766    2    1.341097    0.00029
5821    2741.698863    1    0.407603    0.000135
5822    2742.106466    2    1.089026    0.000236
5823    2743.195492    1    0.410363    0.000135
5824    2743.605855    0    0.26361    5.7e-05
5825    2743.869465    1    0.392741    0.000112
5826    2744.262206    2    1.783954    0.000386
5827    2746.04616    3    0.918664    0.000303
5828    2746.964824    4    0.541654    0.000191
5829    2747.506478    3    0.295691    0.000106
5830    2747.802169    4    0.807251    0.000284
5831    2748.60942    3    0.465527    0.000167
5832    2749.074947    2    0.331024    0.000116
5833    2749.405971    1    0.445058    0.000146
5834    2749.851029    0    0.423493    9.1e-05
5835    2750.274522    1    0.325163    9.2e-05
5836    2750.599685    0    0.308189    6.6e-05
5837    2750.907874    1    0.213    6.1e-05
5838    2751.120874    0    0.163937    3.5e-05
5839    2751.284811    1    0.44219    0.000126
5840    2751.727001    2    1.927517    0.000416
5841    2753.654518    1    0.208138    6.8e-05
5842    2753.862656    2    2.126237    0.000458
5843    2755.988893    1    0.238728    7.8e-05
5844    2756.227621    2    1.782865    0.000384
5845    2758.010486    1    0.271468    8.9e-05
5846    2758.281954    0    0.160971    3.5e-05
5847    2758.442925    1    0.463698    0.000132
5848    2758.906623    0    0.230733    4.9e-05
5849    2759.137356    1    0.40109    0.000114
5850    2759.538446    0    0.506493    0.000109
5851    2760.044939    1    0.520847    0.000148
5852    2760.565786    0    0.189549    4.1e-05
5853    2760.755335    1    0.207023    5.9e-05
5854    2760.962358    0    0.450682    9.7e-05
5855    2761.41304    1    0.359164    0.000102
5856    2761.772204    2    1.992354    0.000428
5857    2763.764558    1    0.164358    5.4e-05
5858    2763.928916    0    0.485619    0.000104
5859    2764.414535    1    0.195338    5.6e-05
5860    2764.609873    0    0.154311    3.3e-05
5861    2764.764184    1    0.515213    0.000146
5862    2765.279397    0    0.413264    8.8e-05
5863    2765.692661    1    0.180101    5.1e-05
5864    2765.872762    0    0.547815    0.000117
5865    2766.420577    1    0.187007    5.3e-05
5866    2766.607584    0    0.350177    7.5e-05
5867    2766.957761    1    0.269587    7.6e-05
5868    2767.227348    0    0.480257    0.000103
5869    2767.707605    1    0.292039    8.3e-05
5870    2767.999644    0    0.463606    9.9e-05
5871    2768.46325    1    0.335544    9.5e-05
5872    2768.798794    0    0.166465    3.5e-05
5873    2768.965259    1    0.296906    8.4e-05
5874    2769.262165    0    0.362911    7.8e-05
5875    2769.625076    1    0.229465    6.5e-05
5876    2769.854541    0    0.182413    3.9e-05
5877    2770.036954    1    0.302618    8.6e-05
5878    2770.339572    0    0.203703    4.3e-05
5879    2770.543275    1    0.348868    9.9e-05
5880    2770.892143    0    0.302839    6.5e-05
5881    2771.194982    1    0.32086    9.1e-05
5882    2771.515842    0    0.193938    4.2e-05
5883    2771.70978    1    0.219604    6.2e-05
5884    2771.929384    0    0.441151    9.4e-05
5885    2772.370535    1    0.226222    6.4e-05
5886    2772.596757    0    0.545231    0.000116
5887    2773.141988    1    0.553192    0.000157
5888    2773.69518    0    0.163585    3.4e-05
5889    2773.858765    1    0.175436    5e-05
5890    2774.034201    0    0.303405    6.4e-05
5891    2774.337606    1    0.397624    0.000112
5892    2774.73523    0    0.516289    0.00011
5893    2775.251519    1    0.317055    9e-05
5894    2775.568574    0    0.373049    7.9e-05
5895    2775.941623    1    0.255097    7.2e-05
5896    2776.19672    0    0.280054    5.9e-05
5897    2776.476774    1    0.174106    4.9e-05
5898    2776.65088    0    0.406582    8.6e-05
5899    2777.057462    1    0.268847    7.6e-05
5900    2777.326309    0    0.227393    4.8e-05
5901    2777.553702    1    0.282821    8e-05
5902    2777.836523    0    0.504466    0.000107
5903    2778.340989    1    0.382304    0.000108
5904    2778.723293    0    0.543868    0.000116
5905    2779.267161    1    0.190636    5.4e-05
5906    2779.457797    0    0.262308    5.6e-05
5907    2779.720105    1    0.519475    0.000146
5908    2780.23958    0    0.252799    5.4e-05
5909    2780.492379    1    0.247017    7e-05
5910    2780.739396    0    0.532614    0.000113
5911    2781.27201    1    0.284808    8.1e-05
5912    2781.556818    0    0.437947    9.3e-05
5913    2781.994765    1    0.590682    0.000167
5914    2782.585447    0    0.184701    3.9e-05
5915    2782.770148    1    0.327044    9.2e-05
5916    2783.097192    0    0.195235    4.2e-05
5917    2783.292427    1    0.339401    9.6e-05
5918    2783.631828    2    2.28066    0.000484
5919    2785.912488    3    0.644219    0.00021
5920    2786.556707    2    0.177671    6.2e-05
5921    2786.734378    3    0.949524    0.000309
5922    2787.683902    4    0.311885    0.000108
5923    2787.995787    3    0.457171    0.000161
5924    2788.452958    2    0.392837    0.000136
5925    2788.845795    1    0.164617    5.3e-05
5926    2789.010412    0    0.380497    8.1e-05
5927    2789.390909    1    0.540783    0.000151
5928    2789.931692    0    0.306475    6.5e-05
5929    2790.238167    1    0.237203    6.6e-05
5930    2790.47537    0    0.497833    0.000106
5931    2790.973203    1    0.513712    0.000144
5932    2791.486915    0    0.173082    3.6e-05
5933    2791.659997    1    0.169099    4.8e-05
5934    2791.829096    0    0.190705    4e-05
5935    2792.019801    1    0.197131    5.5e-05
5936    2792.216932    0    0.480037    0.000102
5937    2792.696969    1    0.338023    9.5e-05
5938    2793.034992    0    0.39772    8.5e-05
5939    2793.432712    1    0.457021    0.000128
5940    2793.889733    0    0.294056    6.2e-05
5941    2794.183789    1    0.254162    7.1e-05
5942    2794.437951    0    0.16756    3.5e-05
5943    2794.605511    1    0.464983    0.00013
5944    2795.070494    0    0.275386    5.9e-05
5945    2795.34588    1    0.221716    6.2e-05
5946    2795.567596    2    1.486809    0.000315
5947    2797.054405    1    0.343942    0.000112
5948    2797.398347    0    0.476646    0.000101
5949    2797.874993    1    0.228412    6.4e-05
5950    2798.103405    0    0.506197    0.000107
5951    2798.609602    1    0.422203    0.000119
5952    2799.031805    2    1.157192    0.000244
5953    2800.188997    1    0.526529    0.00017
5954    2800.715526    2    1.599473    0.000338
5955    2802.314999    1    0.291382    9.4e-05
5956    2802.606381    0    0.328565    6.9e-05
5957    2802.934946    1    0.187445    5.2e-05
5958    2803.122391    0    0.280687    5.9e-05
5959    2803.403078    1    0.335942    9.3e-05
5960    2803.73902    0    0.417681    8.8e-05
5961    2804.156701    1    0.36263    0.000101
5962    2804.519331    0    0.339465    7.2e-05
5963    2804.858796    1    0.170706    4.8e-05
5964    2805.029502    0    0.528717    0.000111
5965    2805.558219    1    0.267756    7.4e-05
5966    2805.825975    0    0.298089    6.3e-05
5967    2806.124064    1    0.345517    9.7e-05
5968    2806.469581    0    0.356856    7.5e-05
5969    2806.826437    1    0.422269    0.000118
5970    2807.248706    0    0.230543    4.8e-05
5971    2807.479249    1    0.323029    9e-05
5972    2807.802278    2    1.115494    0.000234
5973    2808.917772    1    0.302764    9.7e-05
5974    2809.220536    0    0.221617    4.7e-05
5975    2809.442153    1    0.435608    0.000121
5976    2809.877761    0    0.379696    8e-05
5977    2810.257457    1    0.273079    7.6e-05
5978    2810.530536    0    0.201784    4.3e-05
5979    2810.73232    1    0.424878    0.000118
5980    2811.157198    0    0.362685    7.6e-05
5981    2811.519883    1    0.449636    0.000125
5982    2811.969519    0    0.533652    0.000112
5983    2812.503171    1    0.18067    5e-05
5984    2812.683841    2    1.46776    0.000308
5985    2814.151601    1    0.212892    6.8e-05
5986    2814.364493    2    2.374909    0.000497
5987    2816.739402    1    0.271339    8.8e-05
5988    2817.010741    0    0.321845    6.8e-05
5989    2817.332586    1    0.420682    0.000116
5990    2817.753268    0    0.432599    9e-05
5991    2818.185867    1    0.589271    0.000164
5992    2818.775138    2    0.816935    0.000171
5993    2819.592073    1    0.234671    7.6e-05
5994    2819.826744    2    1.338939    0.000279
5995    2821.165683    3    0.430063    0.000139
5996    2821.595746    2    0.215953    7.4e-05
5997    2821.811699    1    0.474089    0.000153
5998    2822.285788    0    0.188288    4e-05
5999    2822.474076    1    0.36648    0.000102
6000    2822.840556    0    0.34904    7.3e-05
6001    2823.189596    1    0.545677    0.000151
6002    2823.735273    0    0.20851    4.3e-05
6003    2823.943783    1    0.328876    9.1e-05
6004    2824.272659    2    1.464341    0.000306
6005    2825.737    3    0.859388    0.000276
6006    2826.596388    2    0.429207    0.000147
6007    2827.025595    1    0.404269    0.000129
6008    2827.429864    0    0.473487    9.8e-05
6009    2827.903351    1    0.226784    6.3e-05
6010    2828.130135    0    0.436842    9.1e-05
6011    2828.566977    1    0.400262    0.000111
6012    2828.967239    0    0.158242    3.3e-05
6013    2829.125481    1    0.467973    0.000129
6014    2829.593454    2    1.006631    0.000209
6015    2830.600085    1    0.2458    7.9e-05
6016    2830.845885    0    0.283581    5.9e-05
6017    2831.129466    1    0.333223    9.2e-05
6018    2831.462689    0    0.175464    3.7e-05
6019    2831.638153    1    0.323135    8.9e-05
6020    2831.961288    0    0.212238    4.4e-05
6021    2832.173526    1    0.395488    0.000109
6022    2832.569014    2    2.323336    0.000482
6023    2834.89235    1    0.433964    0.000139
6024    2835.326314    0    0.359004    7.5e-05
6025    2835.685318    1    0.17017    4.7e-05
6026    2835.855488    2    1.62645    0.000337
6027    2837.481938    1    0.235103    7.5e-05
6028    2837.717041    0    0.395474    8.2e-05
6029    2838.112515    1    0.174401    4.8e-05
6030    2838.286916    0    0.204167    4.2e-05
6031    2838.491083    1    0.45766    0.000126
6032    2838.948743    0    0.468619    9.7e-05
6033    2839.417362    1    0.322764    8.9e-05
6034    2839.740126    0    0.288623    6e-05
6035    2840.028749    1    0.415965    0.000115
6036    2840.444714    0    0.494565    0.000103
6037    2840.939279    1    0.293734    8.1e-05
6038    2841.233013    0    0.16991    3.5e-05
6039    2841.402923    1    0.35086    9.6e-05
6040    2841.753783    0    0.293676    6.1e-05
6041    2842.047459    1    0.395927    0.000109
6042    2842.443386    0    0.264753    5.5e-05
6043    2842.708139    1    0.482511    0.000132
6044    2843.19065    0    0.25585    5.3e-05
6045    2843.4465    1    0.240667    6.6e-05
6046    2843.687167    0    0.297768    6.1e-05
6047    2843.984935    1    0.27862    7.7e-05
6048    2844.263555    0    0.326268    6.7e-05
6049    2844.589823    1    0.30808    8.4e-05
6050    2844.897903    0    0.324932    6.7e-05
6051    2845.222835    1    0.542204    0.000149
6052    2845.765039    0    0.521484    0.000108
6053    2846.286523    1    0.252406    7e-05
6054    2846.538929    0    0.219349    4.5e-05
6055    2846.758278    1    0.322051    8.8e-05
6056    2847.080329    0    0.311707    6.5e-05
6057    2847.392036    1    0.17678    4.9e-05
6058    2847.568816    0    0.246571    5.1e-05
6059    2847.815387    1    0.587323    0.000161
6060    2848.40271    0    0.286738    5.9e-05
6061    2848.689448    1    0.498204    0.000137
6062    2849.187652    0    0.431429    8.9e-05
6063    2849.619081    1    0.217633    5.9e-05
6064    2849.836714    0    0.381954    7.9e-05
6065    2850.218668    1    0.243997    6.7e-05
6066    2850.462665    0    0.314017    6.5e-05
6067    2850.776682    1    0.23987    6.6e-05
6068    2851.016552    0    0.300933    6.2e-05
6069    2851.317485    1    0.359266    9.9e-05
6070    2851.676751    0    0.238437    4.9e-05
6071    2851.915188    1    0.37749    0.000103
6072    2852.292678    0    0.277643    5.7e-05
6073    2852.570321    1    0.321199    8.8e-05
6074    2852.89152    2    0.822394    0.00017
6075    2853.713914    1    0.335381    0.000107
6076    2854.049295    2    0.764002    0.000158
6077    2854.813297    1    0.499607    0.000158
6078    2855.312904    0    0.404925    8.4e-05
6079    2855.717829    1    0.48959    0.000134
6080    2856.207419    0    0.188759    3.9e-05
6081    2856.396178    1    0.329855    9.1e-05
6082    2856.726033    0    0.233625    4.8e-05
6083    2856.959658    1    0.338268    9.2e-05
6084    2857.297926    0    0.352919    7.3e-05
6085    2857.650845    1    0.234122    6.4e-05
6086    2857.884967    2    1.843557    0.000379
6087    2859.728524    1    0.20547    6.5e-05
6088    2859.933994    0    0.206427    4.3e-05
6089    2860.140421    1    0.205227    5.6e-05
6090    2860.345648    0    0.218755    4.5e-05
6091    2860.564403    1    0.325699    8.8e-05
6092    2860.890102    0    0.287017    5.9e-05
6093    2861.177119    1    0.472239    0.000129
6094    2861.649358    0    0.492844    0.000101
6095    2862.142202    1    0.172324    4.7e-05
6096    2862.314526    0    0.215409    4.4e-05
6097    2862.529935    1    0.205026    5.6e-05
6098    2862.734961    0    0.177129    3.6e-05
6099    2862.91209    1    0.293381    8e-05
6100    2863.205471    0    0.273006    5.6e-05
6101    2863.478477    1    0.572257    0.000156
6102    2864.050734    0    0.239383    4.9e-05
6103    2864.290117    1    0.461999    0.000126
6104    2864.752116    0    0.344748    7e-05
6105    2865.096864    1    0.173071    4.7e-05
6106    2865.269935    0    0.43196    8.9e-05
6107    2865.701895    1    0.281437    7.6e-05
6108    2865.983332    0    0.344629    7.1e-05
6109    2866.327961    1    0.496447    0.000135
6110    2866.824408    0    0.210638    4.3e-05
6111    2867.035046    1    0.177802    4.8e-05
6112    2867.212848    0    0.278497    5.7e-05
6113    2867.491345    1    0.227942    6.2e-05
6114    2867.719287    0    0.44856    9.2e-05
6115    2868.167847    1    0.165874    4.5e-05
6116    2868.333721    0    0.359289    7.3e-05
6117    2868.69301    1    0.320197    8.7e-05
6118    2869.013207    0    0.329394    6.8e-05
6119    2869.342601    1    0.525733    0.000143
6120    2869.868334    2    1.500121    0.000306
6121    2871.368455    1    0.367348    0.000116
6122    2871.735803    0    0.295788    6e-05
6123    2872.031591    1    0.479219    0.000131
6124    2872.51081    0    0.477309    9.8e-05
6125    2872.988119    1    0.319707    8.7e-05
6126    2873.307826    0    0.323429    6.6e-05
6127    2873.631255    1    0.231795    6.3e-05
6128    2873.86305    0    0.306629    6.3e-05
6129    2874.169679    1    0.172112    4.6e-05
6130    2874.341791    0    0.453745    9.3e-05
6131    2874.795536    1    0.464568    0.000127
6132    2875.260104    0    0.198426    4e-05
6133    2875.45853    1    0.354133    9.6e-05
6134    2875.812663    2    1.212619    0.000248
6135    2877.025282    1    0.489375    0.000154
6136    2877.514657    0    0.497063    0.000101
6137    2878.01172    1    0.384742    0.000104
6138    2878.396462    0    0.520416    0.000106
6139    2878.916878    1    0.261336    7e-05
6140    2879.178214    0    0.318099    6.4e-05
6141    2879.496313    1    0.257423    7e-05
6142    2879.753736    0    0.17467    3.6e-05
6143    2879.928406    1    0.413041    0.000112
6144    2880.341447    0    0.309148    6.3e-05
6145    2880.650595    1    0.211135    5.7e-05
6146    2880.86173    0    0.22825    4.7e-05
6147    2881.08998    1    0.271371    7.4e-05
6148    2881.361351    0    0.374949    7.6e-05
6149    2881.7363    1    0.226612    6.1e-05
6150    2881.962912    2    0.861813    0.000175
6151    2882.824725    3    0.976396    0.000307
6152    2883.801121    2    0.521067    0.000175
6153    2884.322188    3    0.620926    0.000195
6154    2884.943114    4    0.957323    0.00032
6155    2885.900437    3    0.324478    0.000111
6156    2886.224915    2    0.208417    7e-05
6157    2886.433332    1    0.404379    0.000127
6158    2886.837711    0    0.215875    4.4e-05
6159    2887.053586    1    0.487172    0.000131
6160    2887.540758    0    0.314949    6.4e-05
6161    2887.855707    1    0.318284    8.6e-05
6162    2888.173991    0    0.175917    3.6e-05
6163    2888.349908    1    0.450281    0.000121
6164    2888.800189    0    0.297504    6e-05
6165    2889.097693    1    0.295092    7.9e-05
6166    2889.392785    0    0.175526    3.5e-05
6167    2889.568311    1    0.338808    9.1e-05
6168    2889.907119    0    0.516432    0.000105
6169    2890.423551    1    0.184769    5e-05
6170    2890.60832    0    0.443079    9e-05
6171    2891.051399    1    0.276176    7.4e-05
6172    2891.327575    0    0.387753    7.8e-05
6173    2891.715328    1    0.412024    0.000111
6174    2892.127352    0    0.36194    7.4e-05
6175    2892.489292    1    0.315019    8.5e-05
6176    2892.804311    0    0.252948    5.1e-05
6177    2893.057259    1    0.2068    5.5e-05
6178    2893.264059    0    0.327996    6.7e-05
6179    2893.592055    1    0.182399    5e-05
6180    2893.774454    0    0.430075    8.7e-05
6181    2894.204529    1    0.41042    0.00011
6182    2894.614949    0    0.445621    9.1e-05
6183    2895.06057    1    0.20898    5.7e-05
6184    2895.26955    0    0.528392    0.000107
6185    2895.797942    1    0.176011    4.8e-05
6186    2895.973953    2    2.203241    0.000445
6187    2898.177194    1    0.387667    0.000121
6188    2898.564861    0    0.193774    3.9e-05
6189    2898.758635    1    0.190302    5.2e-05
6190    2898.948937    0    0.174796    3.5e-05
6191    2899.123733    1    0.363917    9.8e-05
6192    2899.48765    0    0.294699    6e-05
6193    2899.782349    1    0.536797    0.000144
6194    2900.319146    0    0.310913    6.3e-05
6195    2900.630059    1    0.233293    6.3e-05
6196    2900.863352    2    1.673923    0.000338
6197    2902.537275    3    0.629055    0.000196
6198    2903.16633    2    0.287485    9.6e-05
6199    2903.453815    3    0.472284    0.000147
6200    2903.926099    2    0.268145    8.9e-05
6201    2904.194244    1    0.505477    0.000157
6202    2904.699721    0    0.443733    9e-05
6203    2905.143454    1    0.192233    5.2e-05
6204    2905.335687    2    1.025314    0.000206
6205    2906.361001    1    0.234038    7.3e-05
6206    2906.595039    0    0.304601    6.1e-05
6207    2906.89964    1    0.35161    9.5e-05
6208    2907.25125    0    0.416876    8.4e-05
6209    2907.668126    1    0.211376    5.7e-05
6210    2907.879502    0    0.415461    8.3e-05
6211    2908.294963    1    0.426895    0.000114
6212    2908.721858    0    0.313759    6.3e-05
6213    2909.035617    1    0.553784    0.000148
6214    2909.589401    0    0.347455    7e-05
6215    2909.936856    1    0.454399    0.000121
6216    2910.391255    2    1.398445    0.000281
6217    2911.7897    1    0.3764    0.000117
6218    2912.1661    2    1.636621    0.000329
6219    2913.802721    3    0.61644    0.000192
6220    2914.419161    2    0.505895    0.000168
6221    2914.925056    1    0.376124    0.000117
6222    2915.30118    0    0.295924    5.9e-05
6223    2915.597104    1    0.560893    0.00015
6224    2916.157997    2    1.259562    0.000253
6225    2917.417559    1    0.513687    0.00016
6226    2917.931246    2    1.696345    0.00034
6227    2919.627591    1    0.521478    0.000162
6228    2920.149069    0    0.487919    9.8e-05
6229    2920.636988    1    0.439463    0.000117
6230    2921.076451    2    1.507803    0.000301
6231    2922.584254    1    0.41585    0.000129
6232    2923.000104    0    0.372236    7.5e-05
6233    2923.37234    1    0.45907    0.000123
6234    2923.83141    0    0.170643    3.4e-05
6235    2924.002053    1    0.185186    4.9e-05
6236    2924.187239    2    1.415366    0.000283
6237    2925.602605    1    0.322288    9.9e-05
6238    2925.924893    0    0.178628    3.6e-05
6239    2926.103521    1    0.316749    8.4e-05
6240    2926.42027    0    0.3649    7.2e-05
6241    2926.78517    1    0.269016    7.1e-05
6242    2927.054186    0    0.31841    6.4e-05
6243    2927.372596    1    0.553981    0.000148
6244    2927.926577    0    0.342877    6.8e-05
6245    2928.269454    1    0.324251    8.6e-05
6246    2928.593705    0    0.546407    0.000109
6247    2929.140112    1    0.574194    0.000153
6248    2929.714306    0    0.370434    7.4e-05
6249    2930.08474    1    0.519303    0.000138
6250    2930.604043    0    0.305124    6.1e-05
6251    2930.909167    1    0.171364    4.6e-05
6252    2931.080531    0    0.410195    8.2e-05
6253    2931.490726    1    0.262336    7e-05
6254    2931.753062    2    1.583323    0.000315
6255    2933.336385    3    1.1013    0.00034
6256    2934.437685    2    0.150068    5e-05
6257    2934.587753    1    0.464644    0.000143
6258    2935.052397    0    0.314978    6.2e-05
6259    2935.367375    1    0.200001    5.4e-05
6260    2935.567376    2    1.815527    0.000361
6261    2937.382903    1    0.461519    0.000142
6262    2937.844422    0    0.207453    4.2e-05
6263    2938.051875    1    0.409147    0.000108
6264    2938.461022    2    1.039521    0.000206
6265    2939.500543    1    0.390709    0.00012
6266    2939.891252    0    0.510147    0.000101
6267    2940.401399    1    0.392301    0.000104
6268    2940.7937    0    0.486199    9.7e-05
6269    2941.279899    1    0.336984    9e-05
6270    2941.616883    0    0.210578    4.2e-05
6271    2941.827461    1    0.573327    0.000152
6272    2942.400788    0    0.283477    5.7e-05
6273    2942.684265    1    0.433237    0.000114
6274    2943.117502    0    0.298784    6e-05
6275    2943.416286    1    0.462327    0.000122
6276    2943.878613    2    1.134107    0.000225
6277    2945.01272    1    0.280573    8.6e-05
6278    2945.293293    0    0.347893    6.9e-05
6279    2945.641186    1    0.421787    0.000111
6280    2946.062973    0    0.413218    8.2e-05
6281    2946.476191    1    0.556768    0.000147
6282    2947.032959    0    0.419753    8.3e-05
6283    2947.452712    1    0.187223    5e-05
6284    2947.639935    0    0.153424    3e-05
6285    2947.793359    1    0.298367    7.9e-05
6286    2948.091726    0    0.265655    5.3e-05
6287    2948.357381    1    0.551301    0.000146
6288    2948.908682    2    1.150516    0.000227
6289    2950.059198    1    0.242624    7.5e-05
6290    2950.301822    2    1.625498    0.000321
6291    2951.92732    3    1.112121    0.000341
6292    2953.039441    4    0.464107    0.000152
6293    2953.503548    5    0.420749    0.000141
6294    2953.924297    6    0.48218    0.000162
6295    2954.406477    5    0.63385    0.000212
6296    2955.040327    4    0.327404    0.00011
6297    2955.367731    5    0.760542    0.000254
6298    2956.128273    6    0.607416    0.000203
6299    2956.735689    7    0.509878    0.00017
6300    2957.245567    8    0.269592    9e-05
6301    2957.515159    9    0.655685    0.000215
6302    2958.170844    10    0.78454    0.000239
6303    2958.955384    9    0.274579    8.8e-05
6304    2959.229963    10    0.389182    0.000118
6305    2959.619145    9    0.34172    0.000109
6306    2959.960865    10    0.676554    0.000207
6307    2960.637419    9    0.30057    9.6e-05
6308    2960.937989    10    0.666536    0.000203
6309    2961.604525    9    0.3708    0.000118
6310    2961.975325    10    0.595291    0.000182
6311    2962.570616    9    0.372907    0.000119
6312    2962.943523    10    0.329942    0.0001
6313    2963.273465    9    0.375521    0.00012
6314    2963.648986    8    1.326242    0.000404
6315    2964.975228    7    0.740614    0.000242
6316    2965.715842    8    0.301431    0.0001
6317    2966.017273    7    0.707886    0.000232
6318    2966.725159    8    0.58933    0.000195
6319    2967.314489    9    0.421057    0.000138
6320    2967.735546    10    0.27472    8.3e-05
6321    2968.010266    9    0.71423    0.000226
