l    time_i    C(l)    Tau_i     Delta_n
72    48.40708    10    0.454816    0.004105
73    48.861896    9    0.414578    0.00649
74    49.276474    8    1.45135    0.012635
75    50.727824    9    0.690045    0.011858
76    51.417869    10    0.326414    0.002754
77    51.744283    9    0.539845    0.008014
78    52.284128    8    1.199557    0.009862
79    53.483685    9    0.46565    0.007567
80    53.949335    10    0.617874    0.004924
81    54.567209    9    0.399623    0.005655
82    54.966832    8    2.133128    0.016214
83    57.09996    9    0.586881    0.008916
84    57.686841    10    0.455258    0.003317
85    58.142099    9    0.681436    0.009089
86    58.823535    8    2.432314    0.016959
87    61.255849    7    0.708063    0.01
88    61.963912    8    0.598435    0.009215
89    62.562347    9    0.433431    0.005961
90    62.995778    10    0.452572    0.003042
91    63.44835    9    0.504493    0.006246
92    63.952843    10    0.471552    0.003132
93    64.424395    9    0.371714    0.004516
94    64.796109    10    0.692596    0.004527
95    65.488705    9    0.752355    0.008916
96    66.24106    10    0.287174    0.001856
97    66.528234    9    0.614112    0.007107
98    67.142346    8    1.875339    0.011779
99    69.017685    9    0.531395    0.006667
100    69.54908    8    2.088749    0.012425
101    71.637829    9    0.342216    0.004136
102    71.980045    10    0.327993    0.001889
103    72.308038    9    0.525475    0.005673
104    72.833513    10    0.394368    0.002255
105    73.227881    9    0.46855    0.004971
106    73.696431    10    0.35916    0.002039
107    74.055591    9    0.813596    0.008454
108    74.869187    10    0.484357    0.002729
109    75.353544    9    0.557367    0.005661
110    75.910911    10    0.304822    0.001704
111    76.215733    9    0.524567    0.005238
112    76.7403    10    0.395631    0.002197
113    77.135931    9    0.437208    0.004296
114    77.573139    10    0.654249    0.003591
115    78.227388    9    0.383775    0.003711
116    78.611163    10    0.578901    0.003133
117    79.190064    9    0.343166    0.003271
118    79.53323    10    0.522826    0.002795
119    80.056056    9    0.696941    0.006528
120    80.752997    10    0.305384    0.00162
121    81.058381    9    0.827305    0.007585
122    81.885686    10    0.330233    0.001744
123    82.215919    9    0.446799    0.004023
124    82.662718    10    0.418505    0.002194
125    83.081223    9    0.528307    0.004686
126    83.60953    8    1.841592    0.009417
127    85.451122    9    0.384541    0.003974
128    85.835663    10    0.544265    0.002709
129    86.379928    9    0.374382    0.003216
130    86.75431    8    2.017404    0.009769
131    88.771714    9    0.456043    0.004533
132    89.227757    8    2.924729    0.013427
133    92.152486    9    0.375467    0.003595
134    92.527953    10    0.651158    0.002879
135    93.179111    9    0.333838    0.002713
136    93.512949    10    0.372547    0.001632
137    93.885496    9    0.423741    0.003407
138    94.309237    8    1.776038    0.00762
139    96.085275    7    0.990799    0.00905
140    97.076074    8    0.637752    0.006334
141    97.713826    9    0.707209    0.006313
142    98.421035    10    0.427582    0.001812
143    98.848617    9    0.685994    0.005279
144    99.534611    10    0.656917    0.00276
145    100.191528    9    0.379142    0.002874
146    100.57067    10    0.764622    0.003172
147    101.335292    9    0.673961    0.005029
148    102.009253    10    0.287472    0.001183
149    102.296725    9    0.841566    0.006176
150    103.138291    10    0.416233    0.001707
151    103.554524    9    0.630494    0.004549
152    104.185018    8    2.086829    0.008374
153    106.271847    9    0.363157    0.003003
154    106.635004    10    0.642859    0.002517
155    107.277863    9    0.597254    0.004177
156    107.875117    10    0.63487    0.002462
157    108.509987    9    0.778573    0.005355
158    109.28856    10    0.62199    0.00239
159    109.91055    9    0.359871    0.00244
160    110.270421    10    0.294445    0.001124
161    110.564866    9    0.571447    0.003836
162    111.136313    8    2.154247    0.008059
163    113.29056    9    0.322318    0.002513
164    113.612878    10    0.629504    0.0023
165    114.242382    9    0.311994    0.002041
166    114.554376    10    0.489358    0.001772
167    115.043734    9    0.307463    0.001995
168    115.351197    10    0.689039    0.002473
169    116.040236    9    0.739374    0.004734
170    116.77961    10    0.309193    0.001103
171    117.088803    9    0.494193    0.003125
172    117.582996    10    0.353899    0.001257
173    117.936895    9    0.644977    0.004032
174    118.581872    10    0.305008    0.00108
175    118.88688    9    0.30814    0.001908
176    119.19502    8    1.196196    0.004187
177    120.391216    7    1.491616    0.01089
178    121.882832    6    0.94619    0.007482
179    122.829022    7    0.628526    0.005008
180    123.457548    8    0.481191    0.003742
181    123.938739    9    0.364171    0.002581
182    124.30291    10    0.690556    0.002407
183    124.993466    9    0.423737    0.002529
184    125.417203    10    0.287247    0.000995
185    125.70445    9    0.53097    0.003139
186    126.23542    10    0.696398    0.002394
187    126.931818    9    0.541399    0.003162
188    127.473217    10    0.748396    0.002547
189    128.221613    9    0.763567    0.004398
190    128.98518    10    0.563438    0.001902
191    129.548618    9    0.635522    0.003611
192    130.18414    10    0.653798    0.002189
193    130.837938    9    0.407523    0.00229
194    131.245461    8    2.756413    0.009003
195    134.001874    9    0.509374    0.003359
196    134.511248    10    0.315897    0.001009
197    134.827145    9    0.535004    0.002933
198    135.362149    10    0.396782    0.001263
199    135.758931    9    0.528925    0.002872
200    136.287856    10    0.664142    0.002099
201    136.951998    9    0.533163    0.002863
202    137.485161    10    0.787655    0.002467
203    138.272816    9    0.53477    0.00284
204    138.807586    10    0.530078    0.001647
205    139.337664    9    0.354024    0.001864
206    139.691688    10    0.561142    0.001731
207    140.25283    9    0.402649    0.002103
208    140.655479    10    0.563545    0.001726
209    141.219024    9    0.655504    0.003389
210    141.874528    8    2.760441    0.008272
211    144.634969    7    1.384654    0.008458
212    146.019623    6    0.799307    0.005261
213    146.81893    7    0.409659    0.002732
214    147.228589    6    1.022522    0.006629
215    148.251111    5    0.406676    0.002679
216    148.657787    6    0.362381    0.002432
217    149.020168    5    0.745251    0.004861
218    149.765419    6    0.341064    0.002266
219    150.106483    5    0.749119    0.004827
220    150.855602    4    0.803354    0.005272
221    151.658956    5    0.87595    0.005743
222    152.534906    6    0.472349    0.003057
223    153.007255    7    0.689801    0.004343
224    153.697056    6    0.708211    0.004385
225    154.405267    5    0.581293    0.003613
226    154.98656    4    0.345749    0.002197
227    155.332309    5    0.769592    0.004902
228    156.101901    6    0.415306    0.002614
229    156.517207    5    0.457322    0.002798
230    156.974529    6    0.436385    0.002724
231    157.410914    5    0.556954    0.003376
232    157.967868    6    0.382218    0.002365
233    158.350086    7    0.517678    0.00311
234    158.867764    8    0.334185    0.002001
235    159.201949    9    0.388626    0.002175
236    159.590575    10    0.356721    0.001068
237    159.947296    9    0.7659    0.003625
238    160.713196    10    0.513129    0.00153
239    161.226325    9    0.360761    0.001692
240    161.587086    10    0.417637    0.001238
241    162.004723    9    0.339813    0.001584
242    162.344536    10    0.392446    0.001157
243    162.736982    9    0.586513    0.002714
244    163.323495    10    0.368371    0.001081
245    163.691866    9    0.406837    0.001868
246    164.098703    10    0.617823    0.001804
247    164.716526    9    0.835002    0.003796
248    165.551528    10    0.380121    0.001104
249    165.931649    9    0.353915    0.001595
250    166.285564    10    0.560498    0.001619
251    166.846062    9    0.457588    0.002048
252    167.30365    8    1.291903    0.003689
253    168.595553    9    0.595489    0.003156
254    169.191042    10    0.529315    0.001496
255    169.720357    9    0.527322    0.002324
256    170.247679    8    2.72141    0.007548
257    172.969089    9    0.53939    0.002785
258    173.508479    8    1.827237    0.004938
259    175.335716    7    1.303004    0.006597
260    176.63872    8    0.489068    0.002639
261    177.127788    9    0.393168    0.001966
262    177.520956    10    0.352921    0.000944
263    177.873877    9    0.333512    0.001419
264    178.207389    10    0.483152    0.001286
265    178.690541    9    0.639366    0.002702
266    179.329907    10    0.616029    0.00163
267    179.945936    9    0.500565    0.002098
268    180.446501    10    0.295957    0.00078
269    180.742458    9    0.504493    0.002099
270    181.246951    8    1.475563    0.003848
271    182.722514    9    0.584753    0.002837
272    183.307267    8    1.75533    0.0045
273    185.062597    9    0.339438    0.001625
274    185.402035    10    0.737631    0.001866
275    186.139666    9    0.341445    0.00139
276    186.481111    10    0.434797    0.001093
277    186.915908    9    0.606179    0.00245
278    187.522087    10    0.667805    0.00167
279    188.189892    9    0.329527    0.001322
280    188.519419    8    1.668472    0.004123
281    190.187891    9    0.32404    0.001512
282    190.511931    10    0.537762    0.001314
283    191.049693    9    0.610851    0.002416
284    191.660544    10    0.319217    0.000776
285    191.979761    9    0.786918    0.003087
286    192.766679    10    0.493679    0.001197
287    193.260358    9    0.603671    0.002347
288    193.864029    10    0.353424    0.000854
289    194.217453    9    0.475735    0.001838
290    194.693188    10    0.34675    0.000834
291    195.039938    9    0.409302    0.001572
292    195.44924    8    1.164119    0.002781
293    196.613359    9    0.531958    0.002404
294    197.145317    10    0.759918    0.001798
295    197.905235    9    0.746971    0.002827
296    198.652206    10    0.590915    0.001389
297    199.243121    9    0.395246    0.001485
298    199.638367    8    1.687429    0.003925
299    201.325796    9    0.573818    0.002532
300    201.899614    10    0.570394    0.001312
301    202.470008    9    0.40604    0.001505
302    202.876048    8    2.08087    0.004727
303    204.956918    9    0.496924    0.002152
304    205.453842    10    0.338877    0.000761
305    205.792719    9    0.349368    0.001278
306    206.142087    10    0.74862    0.001673
307    206.890707    9    0.611488    0.002221
308    207.502195    10    0.313905    0.000698
309    207.8161    9    0.712616    0.00257
310    208.528716    8    2.56085    0.005621
311    211.089566    9    0.408686    0.001721
312    211.498252    10    0.741222    0.001602
313    212.239474    9    0.583064    0.002065
314    212.822538    10    0.474842    0.001021
315    213.29738    9    0.721746    0.002536
316    214.019126    8    1.539391    0.003281
317    215.558517    7    0.890759    0.003667
318    216.449276    6    0.527445    0.002338
319    216.976721    5    0.422657    0.001875
320    217.399378    4    0.536828    0.002423
321    217.936206    5    0.587579    0.002668
322    218.523785    4    0.826402    0.003697
323    219.350187    5    0.912106    0.004098
324    220.262293    6    0.804215    0.003557
325    221.066508    7    0.747279    0.003244
326    221.813787    8    0.324852    0.001404
327    222.138639    9    0.490802    0.001963
328    222.629441    8    2.261977    0.004762
329    224.891418    7    0.621167    0.00245
330    225.512585    6    0.711565    0.003018
331    226.22415    7    0.44947    0.001904
332    226.67362    6    0.553875    0.002331
333    227.227495    5    0.414518    0.001746
334    227.642013    6    0.588378    0.002513
335    228.230391    7    0.530719    0.00222
336    228.76111    6    0.489377    0.002038
337    229.250487    5    0.894246    0.003711
338    230.144733    6    0.417474    0.001761
339    230.562207    7    0.38669    0.001593
340    230.948897    8    0.361961    0.001491
341    231.310858    7    0.705413    0.002705
342    232.016271    6    0.561742    0.002298
343    232.578013    7    0.345704    0.001411
344    232.923717    8    0.578805    0.002353
345    233.502522    9    0.580713    0.002202
346    234.083235    10    0.426549    0.000891
347    234.509784    9    0.36938    0.001213
348    234.879164    8    1.682189    0.00348
349    236.561353    9    0.43513    0.001628
350    236.996483    10    0.404036    0.000829
351    237.400519    9    0.325837    0.001059
352    237.726356    10    0.521884    0.001066
353    238.24824    9    0.637263    0.00206
354    238.885503    10    0.589762    0.0012
355    239.475265    9    0.393534    0.001265
356    239.868799    8    2.24247    0.004509
357    242.111269    9    0.588877    0.002154
358    242.700146    10    0.751457    0.001493
359    243.451603    9    0.529763    0.001678
360    243.981366    10    0.639606    0.001263
361    244.620972    9    0.517411    0.001629
362    245.138383    10    0.654157    0.001285
363    245.79254    9    0.691462    0.002162
364    246.484002    10    0.411884    0.000806
365    246.895886    9    0.446361    0.001388
366    247.342247    10    0.324279    0.000632
367    247.666526    9    0.484497    0.001499
368    248.151023    10    0.437315    0.000851
369    248.588338    9    0.390041    0.001201
370    248.978379    8    2.257653    0.004345
371    251.236032    9    0.568971    0.00201
372    251.805003    10    0.325988    0.000621
373    252.130991    9    0.812072    0.002467
374    252.943063    8    1.292304    0.002447
375    254.235367    7    0.980327    0.003412
376    255.215694    6    0.599128    0.002228
377    255.814822    7    0.359993    0.001339
378    256.174815    6    0.905763    0.003345
379    257.080578    7    0.431159    0.001594
380    257.511737    8    0.425387    0.00156
381    257.937124    7    1.259781    0.004307
382    259.196905    8    0.621553    0.00226
383    259.818458    7    1.580592    0.005334
384    261.39905    6    0.63317    0.002279
385    262.03222    7    0.332106    0.001204
386    262.364326    8    0.420797    0.001507
387    262.785123    9    0.648277    0.002159
388    263.4334    10    0.779757    0.001467
389    264.213157    9    0.37973    0.001114
390    264.592887    10    0.782026    0.001463
391    265.374913    9    0.618988    0.001805
392    265.993901    10    0.508163    0.000946
393    266.502064    9    0.513074    0.001488
394    267.015138    10    0.60501    0.001122
395    267.620148    9    0.385587    0.001112
396    268.005735    10    0.44603    0.000824
397    268.451765    9    0.36859    0.001059
398    268.820355    8    1.21911    0.002238
399    270.039465    9    0.341536    0.00111
400    270.381001    10    0.512192    0.000935
401    270.893193    9    0.350302    0.000999
402    271.243495    10    0.371011    0.000675
403    271.614506    9    0.316424    0.000898
404    271.93093    10    0.435309    0.000789
405    272.366239    9    0.617273    0.001745
406    272.983512    10    0.395497    0.000715
407    273.379009    9    0.475438    0.001338
408    273.854447    10    0.286452    0.000517
409    274.140899    9    0.535943    0.001501
410    274.676842    10    0.553312    0.000995
411    275.230154    9    0.490199    0.001366
412    275.720353    10    0.727528    0.001302
413    276.447881    9    0.682791    0.001892
414    277.130672    8    1.961885    0.003476
415    279.092557    9    0.326681    0.00103
416    279.419238    10    0.323793    0.000569
417    279.743031    9    0.628994    0.001723
418    280.372025    10    0.317107    0.000556
419    280.689132    9    0.311267    0.000849
420    281.000399    8    2.68787    0.004664
421    283.688269    7    0.931119    0.002885
422    284.619388    6    0.895368    0.002959
423    285.514756    7    0.403945    0.001348
424    285.918701    8    0.566257    0.001859
425    286.484958    7    0.713311    0.002185
426    287.198269    6    1.025827    0.003343
427    288.224096    7    0.390406    0.00129
428    288.614502    6    0.615955    0.001993
429    289.230457    7    0.504628    0.001658
430    289.735085    6    0.657525    0.002115
431    290.39261    7    0.556616    0.001818
432    290.949226    8    0.312716    0.001001
433    291.261942    9    0.737497    0.002221
434    291.999439    10    0.64549    0.001108
435    292.644929    9    0.32118    0.00085
436    292.966109    10    0.29013    0.000496
437    293.256239    9    0.424671    0.00112
438    293.68091    10    0.298612    0.00051
439    293.979522    9    0.832122    0.002183
440    294.811644    10    0.332076    0.000566
441    295.14372    9    0.519044    0.001354
442    295.662764    8    1.575036    0.002666
443    297.2378    9    0.577667    0.001706
444    297.815467    10    0.526282    0.000884
445    298.341749    9    0.818022    0.002111
446    299.159771    10    0.429326    0.000719
447    299.589097    9    0.799841    0.002051
448    300.388938    10    0.318876    0.000533
449    300.707814    9    0.34821    0.000889
450    301.056024    8    1.43099    0.002377
451    302.487014    7    1.224615    0.003546
452    303.711629    6    0.88432    0.002712
453    304.595949    7    0.745983    0.002324
454    305.341932    6    0.436545    0.001329
455    305.778477    5    0.727483    0.002251
456    306.50596    6    0.618214    0.001969
457    307.124174    7    0.729465    0.002243
458    307.853639    8    0.45672    0.001378
459    308.310359    9    0.361771    0.001029
460    308.67213    10    0.552002    0.000911
461    309.224132    9    0.608566    0.001519
462    309.832698    10    0.631679    0.001038
463    310.464377    9    0.45699    0.001136
464    310.921367    10    0.433537    0.00071
465    311.354904    9    0.60752    0.001503
466    311.962424    10    0.712624    0.001163
467    312.675048    9    0.374331    0.000922
468    313.049379    10    0.478673    0.000778
469    313.528052    9    0.380749    0.000934
470    313.908801    10    0.40801    0.000661
471    314.316811    9    0.540143    0.001321
472    314.856954    10    0.485901    0.000785
473    315.342855    9    0.514091    0.001251
474    315.856946    10    0.393972    0.000635
475    316.250918    9    0.434512    0.001053
476    316.68543    10    0.40866    0.000657
477    317.09409    9    0.437786    0.001058
478    317.531876    10    0.516707    0.000828
479    318.048583    9    0.500236    0.001203
480    318.548819    10    0.48238    0.000771
481    319.031199    9    0.425822    0.001021
482    319.457021    10    0.6247    0.000994
483    320.081721    9    0.535589    0.001278
484    320.61731    8    2.903742    0.004571
485    323.521052    9    0.535353    0.001458
486    324.056405    10    0.337029    0.000525
487    324.393434    9    0.607089    0.001431
488    325.000523    10    0.308851    0.00048
489    325.309374    9    0.506564    0.00119
490    325.815938    10    0.63685    0.000988
491    326.452788    9    0.447735    0.001047
492    326.900523    10    0.637747    0.000985
493    327.53827    9    0.701776    0.001633
494    328.240046    10    0.562243    0.000865
495    328.802289    9    0.3186    0.000739
496    329.120889    10    0.430816    0.000661
497    329.551705    9    0.445756    0.001029
498    329.997461    10    0.410176    0.000628
499    330.407637    9    0.793202    0.001824
500    331.200839    10    0.316629    0.000484
501    331.517468    9    0.736271    0.001684
502    332.253739    10    0.560115    0.000853
503    332.813854    9    0.853185    0.001939
504    333.667039    10    0.618773    0.000938
505    334.285812    9    0.495093    0.00112
506    334.780905    8    1.428718    0.002154
507    336.209623    7    0.727966    0.001913
508    336.937589    8    0.667738    0.00185
509    337.605327    9    0.447151    0.001169
510    338.052478    10    0.590745    0.000885
511    338.643223    9    0.404999    0.000906
512    339.048222    8    2.342768    0.003481
513    341.39099    9    0.382066    0.000988
514    341.773056    10    0.347077    0.000511
515    342.120133    9    0.835294    0.001851
516    342.955427    10    0.375273    0.000552
517    343.3307    9    0.83334    0.001837
518    344.16404    8    2.847503    0.004149
519    347.011543    7    0.935832    0.002378
520    347.947375    8    0.461885    0.00124
521    348.40926    9    0.353463    0.000894
522    348.762723    10    0.330899    0.000477
523    349.093622    9    0.446031    0.00097
524    349.539653    10    0.644248    0.000927
525    350.183901    9    0.622856    0.001349
526    350.806757    10    0.702324    0.001008
527    351.509081    9    0.414231    0.000893
528    351.923312    10    0.371248    0.00053
529    352.29456    9    0.453042    0.000973
530    352.747602    10    0.494308    0.000705
531    353.24191    9    0.505943    0.001084
532    353.747853    10    0.35265    0.000501
533    354.100503    9    0.742865    0.001584
534    354.843368    8    2.292107    0.003237
535    357.135475    9    0.677598    0.001674
536    357.813073    10    0.363923    0.00051
537    358.176996    9    0.525438    0.00111
538    358.702434    10    0.426306    0.000596
539    359.12874    9    0.377303    0.000794
540    359.506043    10    0.708172    0.000988
541    360.214215    9    0.673418    0.001411
542    360.887633    8    1.797086    0.002488
543    362.684719    9    0.562971    0.00137
544    363.24769    10    0.342319    0.000471
545    363.590009    9    0.623202    0.001295
546    364.213211    10    0.350665    0.000482
547    364.563876    9    0.373684    0.000773
548    364.93756    8    2.593168    0.003533
549    367.530728    7    1.326097    0.003177
550    368.856825    8    0.528625    0.001342
551    369.38545    7    1.388915    0.003299
552    370.774365    8    0.555881    0.001402
553    371.330246    9    0.630304    0.001487
554    371.96055    10    0.48436    0.000655
555    372.44491    9    0.758231    0.001544
556    373.203141    10    0.497133    0.00067
557    373.700274    9    0.37176    0.000754
558    374.072034    8    3.015816    0.004027
559    377.08785    9    0.289385    0.000673
560    377.377235    8    1.962346    0.002586
561    379.339581    9    0.467355    0.001081
562    379.806936    10    0.466867    0.000611
563    380.273803    9    0.444398    0.000889
564    380.718201    10    0.539305    0.000704
565    381.257506    9    0.569174    0.001134
566    381.82668    10    0.508365    0.000662
567    382.335045    9    0.622265    0.001235
568    382.95731    10    0.519766    0.000675
569    383.477076    9    0.667167    0.001319
570    384.144243    10    0.552827    0.000716
571    384.69707    9    0.528578    0.001041
572    385.225648    10    0.519164    0.000671
573    385.744812    9    0.565044    0.001109
574    386.309856    10    0.505646    0.000651
575    386.815502    9    0.627371    0.001225
576    387.442873    8    3.017313    0.003851
577    390.460186    9    0.656692    0.001478
578    391.116878    10    0.72007    0.00091
579    391.836948    9    0.309763    0.000599
580    392.146711    10    0.564268    0.000711
581    392.710979    9    0.53718    0.001036
582    393.248159    10    0.455571    0.000573
583    393.70373    9    0.311157    0.000598
584    394.014887    10    0.444509    0.000558
585    394.459396    9    0.383239    0.000735
586    394.842635    8    2.027959    0.002527
587    396.870594    9    0.559758    0.00124
588    397.430352    10    0.325628    0.000403
589    397.75598    9    0.731139    0.001391
590    398.487119    10    0.500895    0.00062
591    398.988014    9    0.758038    0.001436
592    399.746052    10    0.405341    0.0005
593    400.151393    9    0.659078    0.001243
594    400.810471    8    2.9663    0.00363
595    403.776771    9    0.732393    0.001596
596    404.509164    10    0.408953    0.000496
597    404.918117    9    0.445615    0.000833
598    405.363732    10    0.458938    0.000555
599    405.82267    9    0.686228    0.001277
600    406.508898    8    2.958471    0.003552
601    409.467369    9    0.287186    0.000618
602    409.754555    10    0.556373    0.000662
603    410.310928    9    0.450486    0.000831
604    410.761414    10    0.445254    0.000529
605    411.206668    9    0.753995    0.001386
606    411.960663    10    0.564464    0.000669
607    412.525127    9    0.562641    0.00103
608    413.087768    10    0.763464    0.000901
609    413.851232    9    0.498148    0.000908
610    414.34938    10    0.734067    0.000864
611    415.083447    9    0.326172    0.000593
612    415.409619    10    0.40778    0.000479
613    415.817399    9    0.592604    0.001074
614    416.410003    10    0.348861    0.000409
615    416.758864    9    0.836444    0.00151
616    417.595308    10    0.400326    0.000468
617    417.995634    9    0.783272    0.001408
618    418.778906    10    0.525875    0.000613
619    419.304781    9    0.768283    0.001374
620    420.073064    10    0.685405    0.000797
621    420.758469    9    0.622334    0.001108
622    421.380803    10    0.383596    0.000445
623    421.764399    9    0.582518    0.001034
624    422.346917    10    0.548849    0.000636
625    422.895766    9    0.407606    0.000721
626    423.303372    10    0.619781    0.000716
627    423.923153    9    0.471747    0.000832
628    424.3949    8    2.09542    0.002406
629    426.49032    9    0.430214    0.000892
630    426.920534    8    2.25401    0.002562
631    429.174544    9    0.497905    0.001025
632    429.672449    10    0.793001    0.000895
633    430.46545    9    0.402022    0.000701
634    430.867472    10    0.598355    0.000673
635    431.465827    9    0.534614    0.000929
636    432.000441    8    1.719153    0.001924
637    433.719594    9    0.430358    0.000877
638    434.149952    10    0.586149    0.000652
639    434.736101    9    0.428919    0.000741
640    435.16502    10    0.289175    0.000321
641    435.454195    9    0.785738    0.001353
642    436.239933    10    0.68112    0.000755
643    436.921053    9    0.395329    0.000678
644    437.316382    10    0.309457    0.000342
645    437.625839    9    0.321947    0.000551
646    437.947786    10    0.420792    0.000465
647    438.368578    9    0.472776    0.000807
648    438.841354    10    0.789972    0.00087
649    439.631326    9    0.569111    0.000968
650    440.200437    10    0.625026    0.000687
651    440.825463    9    0.344122    0.000583
652    441.169585    10    0.498294    0.000546
653    441.667879    9    0.510152    0.000863
654    442.178031    10    0.32577    0.000357
655    442.503801    9    0.535629    0.000903
656    443.03943    10    0.509249    0.000556
657    443.548679    9    0.321864    0.000541
658    443.870543    10    0.627969    0.000684
659    444.498512    9    0.599427    0.001005
660    445.097939    10    0.453082    0.000492
661    445.551021    9    0.666033    0.001113
662    446.217054    10    0.379887    0.000412
663    446.596941    9    0.580367    0.000967
664    447.177308    10    0.313499    0.00034
665    447.490807    9    0.629419    0.001045
666    448.120226    10    0.375758    0.000406
667    448.495984    9    0.521797    0.000863
668    449.017781    10    0.590759    0.000638
669    449.60854    9    0.757147    0.001249
670    450.365687    10    0.314344    0.000338
671    450.680031    9    0.731955    0.001203
672    451.411986    10    0.436587    0.00047
673    451.848573    9    0.75804    0.00124
674    452.606613    8    2.090823    0.002235
675    454.697436    9    0.459287    0.000898
676    455.156723    10    0.45977    0.000489
677    455.616493    9    0.568131    0.000923
678    456.184624    10    0.456041    0.000484
679    456.640665    9    0.691005    0.001119
680    457.33167    10    0.463482    0.000491
681    457.795152    9    0.329743    0.000532
682    458.124895    10    0.455877    0.000482
683    458.580772    9    0.361449    0.000582
684    458.942221    10    0.692349    0.00073
685    459.63457    9    0.787291    0.001264
686    460.421861    10    0.486646    0.000511
687    460.908507    9    0.674854    0.001079
688    461.583361    10    0.479159    0.000503
689    462.06252    9    0.314891    0.000502
690    462.377411    8    1.411949    0.001476
691    463.78936    7    1.231834    0.002358
692    465.021194    8    0.433649    0.000883
693    465.454843    9    0.759353    0.001447
694    466.214196    10    0.437378    0.000455
695    466.651574    9    0.408266    0.000646
696    467.05984    10    0.485586    0.000505
697    467.545426    9    0.473721    0.000748
698    468.019147    8    1.377994    0.001427
699    469.397141    9    0.629448    0.001189
700    470.026589    10    0.325042    0.000336
701    470.351631    9    0.713247    0.001119
702    471.064878    10    0.734514    0.000757
703    471.799392    9    0.586555    0.000918
704    472.385947    10    0.354635    0.000365
705    472.740582    9    0.477002    0.000744
706    473.217584    10    0.368295    0.000378
707    473.585879    9    0.628512    0.000978
708    474.214391    8    1.840136    0.001879
709    476.054527    7    1.486281    0.002763
710    477.540808    8    0.39032    0.000775
711    477.931128    7    1.073647    0.001983
712    479.004775    8    0.445617    0.000882
713    479.450392    7    0.711627    0.001309
714    480.162019    8    0.448523    0.000884
715    480.610542    9    0.308791    0.000567
716    480.919333    10    0.301237    0.000307
717    481.22057    9    0.726532    0.001116
718    481.947102    10    0.584449    0.000593
719    482.531551    9    0.336373    0.000515
720    482.867924    8    2.843791    0.002867
721    485.711715    9    0.301542    0.000547
722    486.013257    10    0.507443    0.000508
723    486.5207    9    0.80541    0.001225
724    487.32611    10    0.515322    0.000515
725    487.841432    9    0.345872    0.000524
726    488.187304    10    0.315154    0.000314
727    488.502458    9    0.459969    0.000696
728    488.962427    10    0.308765    0.000307
729    489.271192    9    0.65151    0.000983
730    489.922702    10    0.439759    0.000438
731    490.362461    9    0.502748    0.000756
732    490.865209    10    0.761904    0.000757
733    491.627113    9    0.500312    0.00075
734    492.127425    10    0.784507    0.000777
