l    time_i    C(l)    Tau_i     Delta_n
5595    2624.977043    1    0.267303    9.2e-05
5596    2625.244346    0    0.226651    4.9e-05
5597    2625.470997    1    0.376028    0.000111
5598    2625.847025    0    0.502571    0.000108
5599    2626.349596    1    0.218177    6.4e-05
5600    2626.567773    0    0.285409    6.2e-05
5601    2626.853182    1    0.30772    9.1e-05
5602    2627.160902    0    0.224284    4.9e-05
5603    2627.385186    1    0.472756    0.00014
5604    2627.857942    0    0.437391    9.5e-05
5605    2628.295333    1    0.329778    9.8e-05
5606    2628.625111    0    0.357777    7.7e-05
5607    2628.982888    1    0.416325    0.000123
5608    2629.399213    0    0.52868    0.000114
5609    2629.927893    1    0.367283    0.000109
5610    2630.295176    0    0.506545    0.000109
5611    2630.801721    1    0.176199    5.2e-05
5612    2630.97792    2    1.263042    0.000272
5613    2632.240962    3    0.554855    0.00019
5614    2632.795817    4    0.681534    0.000248
5615    2633.477351    5    0.738055    0.000274
5616    2634.215406    6    0.328174    0.000123
5617    2634.54358    7    0.405437    0.000152
5618    2634.949017    8    0.212836    7.9e-05
5619    2635.161853    9    0.490674    0.000181
5620    2635.652527    10    0.314362    0.000112
5621    2635.966889    9    0.947874    0.000346
5622    2636.914763    10    0.340267    0.00012
5623    2637.25503    9    0.830892    0.000303
5624    2638.085922    10    0.665031    0.000235
5625    2638.750953    9    0.422337    0.000154
5626    2639.17329    8    0.948017    0.000335
5627    2640.121307    9    0.549431    0.000202
5628    2640.670738    10    0.672318    0.000238
5629    2641.343056    9    0.60669    0.000221
5630    2641.949746    10    0.55444    0.000195
5631    2642.504186    9    0.812602    0.000295
5632    2643.316788    10    0.38944    0.000137
5633    2643.706228    9    0.849996    0.000309
5634    2644.556224    8    1.079392    0.000381
5635    2645.635616    9    0.243059    8.9e-05
5636    2645.878675    10    0.694759    0.000244
5637    2646.573434    9    0.781242    0.000284
5638    2647.354676    10    0.302357    0.000107
5639    2647.657033    9    0.593833    0.000215
5640    2648.250866    10    0.827986    0.000292
5641    2649.078852    9    0.419642    0.000152
5642    2649.498494    8    1.095359    0.000385
5643    2650.593853    9    0.394899    0.000145
5644    2650.988752    8    1.667804    0.000585
5645    2652.656556    9    0.679822    0.000249
5646    2653.336378    10    0.320539    0.000113
5647    2653.656917    9    0.807733    0.000292
5648    2654.46465    10    0.43567    0.000152
5649    2654.90032    9    0.830374    0.0003
5650    2655.730694    10    0.251827    8.8e-05
5651    2655.982521    9    0.444533    0.000161
5652    2656.427054    10    0.462571    0.000162
5653    2656.889625    9    0.472625    0.00017
5654    2657.36225    8    1.254626    0.000439
5655    2658.616876    9    0.47323    0.000173
5656    2659.090106    10    0.789812    0.000276
5657    2659.879918    9    0.386098    0.000139
5658    2660.266016    10    0.708545    0.000248
5659    2660.974561    9    0.683453    0.000246
5660    2661.658014    10    0.755121    0.000264
5661    2662.413135    9    0.7259    0.000261
5662    2663.139035    10    0.30737    0.000107
5663    2663.446405    9    0.955053    0.000343
5664    2664.401458    10    0.536772    0.000187
5665    2664.93823    9    0.568612    0.000205
5666    2665.506842    8    1.419581    0.000495
5667    2666.926423    9    0.370194    0.000135
5668    2667.296617    10    0.686175    0.000238
5669    2667.982792    9    0.442805    0.000159
5670    2668.425597    8    1.679516    0.000583
5671    2670.105113    7    0.408296    0.000148
5672    2670.513409    8    0.359438    0.000132
5673    2670.872847    7    0.658108    0.00024
5674    2671.530955    8    0.413822    0.000152
5675    2671.944777    7    0.744756    0.000271
5676    2672.689533    6    0.365159    0.000134
5677    2673.054692    7    0.260294    9.6e-05
5678    2673.314986    6    0.270382    0.0001
5679    2673.585368    5    0.436745    0.000161
5680    2674.022113    4    0.528154    0.000194
5681    2674.550267    3    0.418704    0.000153
5682    2674.968971    2    0.249771    9e-05
5683    2675.218742    1    0.387459    0.000131
5684    2675.606201    0    0.360127    7.7e-05
5685    2675.966328    1    0.429454    0.000125
5686    2676.395782    0    0.242044    5.2e-05
5687    2676.637826    1    0.312966    9.1e-05
5688    2676.950792    0    0.241804    5.1e-05
5689    2677.192596    1    0.433908    0.000126
5690    2677.626504    0    0.165867    3.6e-05
5691    2677.792371    1    0.330365    9.6e-05
5692    2678.122736    0    0.432416    9.2e-05
5693    2678.555152    1    0.29169    8.5e-05
5694    2678.846842    0    0.266739    5.7e-05
5695    2679.113581    1    0.463234    0.000135
5696    2679.576815    2    1.128479    0.000241
5697    2680.705294    1    0.313023    0.000106
5698    2681.018317    0    0.513645    0.00011
5699    2681.531962    1    0.171142    4.9e-05
5700    2681.703104    0    0.257295    5.5e-05
5701    2681.960399    1    0.575691    0.000168
5702    2682.53609    0    0.209187    4.5e-05
5703    2682.745277    1    0.366726    0.000107
5704    2683.112003    0    0.350175    7.5e-05
5705    2683.462178    1    0.366095    0.000106
5706    2683.828273    0    0.321138    6.8e-05
5707    2684.149411    1    0.398969    0.000116
5708    2684.54838    0    0.169602    3.6e-05
5709    2684.717982    1    0.32131    9.3e-05
5710    2685.039292    0    0.243681    5.2e-05
5711    2685.282973    1    0.486797    0.000141
5712    2685.76977    0    0.546421    0.000117
5713    2686.316191    1    0.537079    0.000156
5714    2686.85327    0    0.400706    8.6e-05
5715    2687.253976    1    0.354961    0.000103
5716    2687.608937    2    0.77199    0.000165
5717    2688.380927    1    0.210926    7.1e-05
5718    2688.591853    0    0.364858    7.8e-05
5719    2688.956711    1    0.557367    0.000161
5720    2689.514078    2    1.044144    0.000223
5721    2690.558222    3    0.39477    0.000133
5722    2690.952992    2    0.149811    5.3e-05
5723    2691.102803    1    0.290044    9.7e-05
5724    2691.392847    0    0.388603    8.3e-05
5725    2691.78145    1    0.463313    0.000134
5726    2692.244763    0    0.357548    7.6e-05
5727    2692.602311    1    0.570637    0.000165
5728    2693.172948    0    0.326125    7e-05
5729    2693.499073    1    0.173545    5e-05
5730    2693.672618    0    0.519648    0.000111
5731    2694.192266    1    0.291117    8.4e-05
5732    2694.483383    2    2.086476    0.000443
5733    2696.569859    1    0.279914    9.4e-05
5734    2696.849773    0    0.47489    0.000101
5735    2697.324663    1    0.330433    9.6e-05
5736    2697.655096    0    0.325002    6.9e-05
5737    2697.980098    1    0.363578    0.000105
5738    2698.343676    0    0.308125    6.6e-05
5739    2698.651801    1    0.210469    6e-05
5740    2698.86227    0    0.330186    7e-05
5741    2699.192456    1    0.425298    0.000123
5742    2699.617754    0    0.244405    5.2e-05
5743    2699.862159    1    0.498642    0.000144
5744    2700.360801    0    0.321566    6.9e-05
5745    2700.682367    1    0.461925    0.000133
5746    2701.144292    2    1.33125    0.000282
5747    2702.475542    3    1.229156    0.000411
5748    2703.704698    4    0.682288    0.000242
5749    2704.386986    3    0.211857    7.7e-05
5750    2704.598843    2    0.466929    0.000166
5751    2705.065772    1    0.189661    6.3e-05
5752    2705.255433    0    0.292606    6.2e-05
5753    2705.548039    1    0.286664    8.3e-05
5754    2705.834703    2    2.246555    0.000475
5755    2708.081258    1    0.352353    0.000118
5756    2708.433611    2    0.961421    0.000203
5757    2709.395032    3    0.94416    0.000315
5758    2710.339192    4    0.743754    0.000263
5759    2711.082946    5    0.238003    8.6e-05
5760    2711.320949    6    0.64712    0.000235
5761    2711.968069    7    0.363215    0.000132
5762    2712.331284    6    0.424983    0.000154
5763    2712.756267    5    0.446818    0.000162
5764    2713.203085    4    0.343797    0.000125
5765    2713.546882    3    0.186358    6.7e-05
5766    2713.73324    4    0.785777    0.000278
5767    2714.519017    5    0.594872    0.000215
5768    2715.113889    6    0.263318    9.5e-05
5769    2715.377207    5    0.322407    0.000117
5770    2715.699614    4    0.487916    0.000177
5771    2716.18753    3    0.352069    0.000127
5772    2716.539599    4    0.913216    0.000323
5773    2717.452815    3    0.431008    0.000155
5774    2717.883823    2    0.354556    0.000126
5775    2718.238379    1    0.250361    8.3e-05
5776    2718.48874    0    0.474494    0.0001
5777    2718.963234    1    0.340985    9.8e-05
5778    2719.304219    0    0.445593    9.4e-05
5779    2719.749812    1    0.390174    0.000112
5780    2720.139986    0    0.509504    0.000108
5781    2720.64949    1    0.170149    4.8e-05
5782    2720.819639    0    0.41862    8.8e-05
5783    2721.238259    1    0.413648    0.000119
5784    2721.651907    0    0.178327    3.8e-05
5785    2721.830234    1    0.286129    8.2e-05
5786    2722.116363    0    0.159596    3.3e-05
5787    2722.275959    1    0.260744    7.5e-05
5788    2722.536703    0    0.245377    5.2e-05
5789    2722.78208    1    0.405703    0.000116
5790    2723.187783    0    0.480244    0.000101
5791    2723.668027    1    0.442903    0.000127
5792    2724.11093    0    0.210205    4.4e-05
5793    2724.321135    1    0.306222    8.7e-05
5794    2724.627357    0    0.481114    0.000101
5795    2725.108471    1    0.250094    7.2e-05
5796    2725.358565    0    0.414738    8.7e-05
5797    2725.773303    1    0.417368    0.000119
5798    2726.190671    0    0.265301    5.5e-05
5799    2726.455972    1    0.177551    5.1e-05
5800    2726.633523    2    1.313266    0.000276
5801    2727.946789    1    0.244291    8.1e-05
5802    2728.19108    0    0.328883    6.9e-05
5803    2728.519963    1    0.180448    5.1e-05
5804    2728.700411    2    0.995601    0.000209
5805    2729.696012    1    0.191417    6.3e-05
5806    2729.887429    2    1.90956    0.0004
5807    2731.796989    1    0.253955    8.4e-05
5808    2732.050944    0    0.250336    5.3e-05
5809    2732.30128    1    0.322659    9.2e-05
5810    2732.623939    0    0.260307    5.5e-05
5811    2732.884246    1    0.546151    0.000155
5812    2733.430397    0    0.511934    0.000107
5813    2733.942331    1    0.301358    8.6e-05
5814    2734.243689    0    0.19464    4.1e-05
5815    2734.438329    1    0.167263    4.8e-05
5816    2734.605592    2    1.435707    0.0003
5817    2736.041299    3    1.160872    0.000384
5818    2737.202171    2    0.319061    0.000111
5819    2737.521232    3    0.603351    0.000199
5820    2738.124583    2    0.317037    0.000112
5821    2738.44162    1    0.238892    7.8e-05
5822    2738.680512    0    0.16131    3.4e-05
5823    2738.841822    1    0.321348    9.1e-05
5824    2739.16317    2    2.365919    0.000493
5825    2741.529089    3    0.385107    0.000127
5826    2741.914196    4    0.747889    0.000262
5827    2742.662085    5    0.443201    0.000158
5828    2743.105286    4    0.258607    9.3e-05
5829    2743.363893    5    0.315624    0.000112
5830    2743.679517    6    0.413053    0.000148
5831    2744.09257    7    0.510408    0.000183
5832    2744.602978    8    0.682128    0.000244
5833    2745.285106    9    0.346274    0.000123
5834    2745.63138    8    1.805564    0.000611
5835    2747.436944    9    0.515239    0.000182
5836    2747.952183    10    0.454284    0.000154
5837    2748.406467    9    0.309705    0.000108
5838    2748.716172    8    1.128918    0.000382
5839    2749.84509    7    0.479787    0.00017
5840    2750.324877    8    0.399795    0.000143
5841    2750.724672    7    0.548037    0.000194
5842    2751.272709    8    0.556257    0.000199
5843    2751.828966    7    0.504599    0.000178
5844    2752.333565    6    0.730671    0.000261
5845    2753.064236    5    0.24895    8.9e-05
5846    2753.313186    4    0.42458    0.000151
5847    2753.737766    3    0.251218    8.9e-05
5848    2753.988984    2    0.444432    0.000154
5849    2754.433416    1    0.298611    9.8e-05
5850    2754.732027    0    0.28567    5.9e-05
5851    2755.017697    1    0.192795    5.5e-05
5852    2755.210492    0    0.379428    7.9e-05
5853    2755.58992    1    0.242415    6.8e-05
5854    2755.832335    2    0.790432    0.000164
5855    2756.622767    3    1.195772    0.000392
5856    2757.818539    4    0.471677    0.000164
5857    2758.290216    3    0.214946    7.6e-05
5858    2758.505162    2    0.516446    0.00018
5859    2759.021608    3    1.059082    0.000346
5860    2760.08069    2    0.233217    8.1e-05
5861    2760.313907    1    0.186665    6.1e-05
5862    2760.500572    0    0.163733    3.4e-05
5863    2760.664305    1    0.250538    7.1e-05
5864    2760.914843    0    0.164578    3.4e-05
5865    2761.079421    1    0.540463    0.000153
5866    2761.619884    0    0.246168    5.1e-05
5867    2761.866052    1    0.379323    0.000107
5868    2762.245375    0    0.536815    0.000112
5869    2762.78219    1    0.226197    6.4e-05
5870    2763.008387    0    0.475134    9.9e-05
5871    2763.483521    1    0.340697    9.7e-05
5872    2763.824218    0    0.256109    5.3e-05
5873    2764.080327    1    0.27997    7.9e-05
5874    2764.360297    0    0.227926    4.7e-05
5875    2764.588223    1    0.174241    4.9e-05
5876    2764.762464    0    0.156091    3.3e-05
5877    2764.918555    1    0.327277    9.2e-05
5878    2765.245832    2    1.456449    0.000302
5879    2766.702281    3    0.584588    0.000191
5880    2767.286869    2    0.461935    0.00016
5881    2767.748804    3    0.664672    0.000217
5882    2768.413476    2    0.491084    0.00017
5883    2768.90456    1    0.335049    0.000109
5884    2769.239609    0    0.267203    5.6e-05
5885    2769.506812    1    0.527096    0.000148
5886    2770.033908    0    0.433896    9e-05
5887    2770.467804    1    0.433994    0.000122
5888    2770.901798    2    2.005808    0.000415
5889    2772.907606    1    0.382037    0.000124
5890    2773.289643    0    0.228821    4.7e-05
5891    2773.518464    1    0.23018    6.5e-05
5892    2773.748644    2    2.451489    0.000506
5893    2776.200133    3    0.86078    0.00028
5894    2777.060913    4    0.568264    0.000196
5895    2777.629177    3    0.209118    7.3e-05
5896    2777.838295    2    0.161214    5.5e-05
5897    2777.999509    3    0.519915    0.000169
5898    2778.519424    2    0.162539    5.6e-05
5899    2778.681963    3    1.165301    0.000378
5900    2779.847264    2    0.449592    0.000155
5901    2780.296856    1    0.393159    0.000128
5902    2780.690015    0    0.408463    8.4e-05
5903    2781.098478    1    0.428637    0.000121
5904    2781.527115    0    0.455431    9.4e-05
5905    2781.982546    1    0.260471    7.3e-05
5906    2782.243017    0    0.421211    8.7e-05
5907    2782.664228    1    0.188574    5.3e-05
5908    2782.852802    0    0.254707    5.3e-05
5909    2783.107509    1    0.403279    0.000113
5910    2783.510788    0    0.283988    5.8e-05
5911    2783.794776    1    0.167537    4.7e-05
5912    2783.962313    0    0.3352    6.9e-05
5913    2784.297513    1    0.518039    0.000145
5914    2784.815552    0    0.450913    9.3e-05
5915    2785.266465    1    0.373985    0.000104
5916    2785.64045    0    0.165181    3.4e-05
5917    2785.805631    1    0.250021    7e-05
5918    2786.055652    0    0.162782    3.3e-05
5919    2786.218434    1    0.414    0.000116
5920    2786.632434    2    0.725877    0.000149
5921    2787.358311    1    0.25816    8.3e-05
5922    2787.616471    0    0.443278    9.1e-05
5923    2788.059749    1    0.274186    7.7e-05
5924    2788.333935    0    0.181963    3.7e-05
5925    2788.515898    1    0.229145    6.4e-05
5926    2788.745043    0    0.21969    4.5e-05
5927    2788.964733    1    0.276236    7.8e-05
5928    2789.240969    0    0.539731    0.000111
5929    2789.7807    1    0.422636    0.000118
5930    2790.203336    0    0.411671    8.5e-05
5931    2790.615007    1    0.173037    4.8e-05
5932    2790.788044    0    0.378812    7.8e-05
5933    2791.166856    1    0.269508    7.6e-05
5934    2791.436364    0    0.306923    6.3e-05
5935    2791.743287    1    0.452304    0.000126
5936    2792.195591    0    0.190722    3.9e-05
5937    2792.386313    1    0.389055    0.000109
5938    2792.775368    0    0.241543    5e-05
5939    2793.016911    1    0.200978    5.6e-05
5940    2793.217889    2    0.729991    0.00015
5941    2793.94788    1    0.182061    5.9e-05
5942    2794.129941    2    1.513398    0.00031
5943    2795.643339    3    0.562034    0.000181
5944    2796.205373    4    0.541384    0.000185
5945    2796.746757    5    0.460787    0.000161
5946    2797.207544    4    0.26838    9.5e-05
5947    2797.475924    3    0.551488    0.000193
5948    2798.027412    4    0.879861    0.000302
5949    2798.907273    5    0.496691    0.000174
5950    2799.403964    4    0.275928    9.7e-05
5951    2799.679892    3    0.362951    0.000126
5952    2800.042843    4    0.276111    9.4e-05
5953    2800.318954    5    0.617112    0.000215
5954    2800.936066    4    0.381185    0.000134
5955    2801.317251    5    0.687244    0.000239
5956    2802.004495    4    0.358357    0.000126
5957    2802.362852    3    0.299713    0.000105
5958    2802.662565    2    0.436208    0.000149
5959    2803.098773    1    0.27619    8.9e-05
5960    2803.374963    2    0.842064    0.000172
5961    2804.217027    1    0.396675    0.000127
5962    2804.613702    0    0.252442    5.2e-05
5963    2804.866144    1    0.195666    5.4e-05
5964    2805.06181    0    0.153451    3.1e-05
5965    2805.215261    1    0.402757    0.000112
5966    2805.618018    0    0.511022    0.000105
5967    2806.12904    1    0.237001    6.6e-05
5968    2806.366041    0    0.202471    4.1e-05
5969    2806.568512    1    0.274784    7.7e-05
5970    2806.843296    2    1.06025    0.000217
5971    2807.903546    1    0.287462    9.2e-05
5972    2808.191008    0    0.191377    3.9e-05
5973    2808.382385    1    0.273258    7.6e-05
5974    2808.655643    2    2.295128    0.000468
5975    2810.950771    3    0.422827    0.000135
5976    2811.373598    4    0.663745    0.000226
5977    2812.037343    3    0.398753    0.000138
5978    2812.436096    4    0.592959    0.000202
5979    2813.029055    5    0.340271    0.000118
5980    2813.369326    6    0.649828    0.000227
5981    2814.019154    7    0.207462    7.2e-05
5982    2814.226616    6    0.445489    0.000156
5983    2814.672105    5    0.280607    9.8e-05
5984    2814.952712    4    0.383678    0.000134
5985    2815.33639    5    0.514714    0.000178
5986    2815.851104    6    0.34273    0.00012
5987    2816.193834    7    0.541787    0.000189
5988    2816.735621    8    0.253223    8.8e-05
5989    2816.988844    9    0.33561    0.000116
5990    2817.324454    10    0.384683    0.000127
5991    2817.709137    9    0.982626    0.000334
5992    2818.691763    8    0.707348    0.000233
5993    2819.399111    9    0.581212    0.0002
5994    2819.980323    10    0.263638    8.7e-05
5995    2820.243961    9    0.455843    0.000155
5996    2820.699804    10    0.371722    0.000123
5997    2821.071526    9    0.90866    0.000309
5998    2821.980186    10    0.672683    0.000222
5999    2822.652869    9    0.384118    0.000131
6000    2823.036987    8    0.633251    0.000209
6001    2823.670238    9    0.246661    8.5e-05
6002    2823.916899    8    0.621047    0.000205
6003    2824.537946    9    0.564915    0.000194
6004    2825.102861    10    0.749301    0.000246
6005    2825.852162    9    0.910057    0.000309
6006    2826.762219    10    0.453528    0.000149
6007    2827.215747    9    0.276259    9.4e-05
6008    2827.492006    8    0.979501    0.000322
6009    2828.471507    9    0.600778    0.000206
6010    2829.072285    10    0.705291    0.000232
6011    2829.777576    9    0.35485    0.00012
6012    2830.132426    8    1.54084    0.000505
6013    2831.673266    9    0.475165    0.000163
6014    2832.148431    10    0.396756    0.00013
6015    2832.545187    9    0.492335    0.000166
6016    2833.037522    10    0.232347    7.6e-05
6017    2833.269869    9    0.635206    0.000215
6018    2833.905075    10    0.612671    0.0002
6019    2834.517746    9    0.476629    0.000162
6020    2834.994375    8    1.632309    0.000534
6021    2836.626684    9    0.241959    8.2e-05
6022    2836.868643    10    0.652464    0.000213
6023    2837.521107    9    0.433134    0.000146
6024    2837.954241    8    1.410399    0.00046
6025    2839.36464    7    0.341645    0.000117
6026    2839.706285    8    0.395118    0.000136
6027    2840.101403    7    0.604963    0.000207
6028    2840.706366    6    0.432718    0.00015
6029    2841.139084    7    0.323251    0.000112
6030    2841.462335    8    0.280817    9.7e-05
6031    2841.743152    9    0.371793    0.000127
6032    2842.114945    10    0.295842    9.6e-05
6033    2842.410787    9    0.527563    0.000178
6034    2842.93835    10    0.608144    0.000199
6035    2843.546494    9    0.64764    0.000218
6036    2844.194134    10    0.353031    0.000115
6037    2844.547165    9    0.428871    0.000144
6038    2844.976036    10    0.781248    0.000255
6039    2845.757284    9    0.641979    0.000216
6040    2846.399263    8    0.790542    0.000257
6041    2847.189805    7    0.410297    0.00014
6042    2847.600102    8    0.521842    0.00018
6043    2848.121944    7    0.405729    0.000138
6044    2848.527673    6    0.715134    0.000246
6045    2849.242807    7    0.639235    0.000221
6046    2849.882042    6    0.276672    9.5e-05
6047    2850.158714    5    0.484264    0.000167
6048    2850.642978    4    0.307578    0.000106
6049    2850.950556    3    0.212907    7.3e-05
6050    2851.163463    2    0.309942    0.000105
6051    2851.473405    3    0.69808    0.000222
6052    2852.171485    2    0.390104    0.000131
6053    2852.561589    1    0.422029    0.000134
6054    2852.983618    0    0.354023    7.1e-05
6055    2853.337641    1    0.364732    0.0001
6056    2853.702373    0    0.321903    6.5e-05
6057    2854.024276    1    0.348569    9.5e-05
6058    2854.372845    0    0.157221    3.2e-05
6059    2854.530066    1    0.416579    0.000115
6060    2854.946645    0    0.344157    7e-05
6061    2855.290802    1    0.354191    9.7e-05
6062    2855.644993    2    2.115926    0.000429
6063    2857.760919    1    0.218204    6.9e-05
6064    2857.979123    0    0.320603    6.5e-05
6065    2858.299726    1    0.217281    6e-05
6066    2858.517007    0    0.215006    4.3e-05
6067    2858.732013    1    0.197205    5.5e-05
6068    2858.929218    0    0.409482    8.3e-05
6069    2859.3387    1    0.467154    0.000128
6070    2859.805854    0    0.289744    5.9e-05
6071    2860.095598    1    0.439067    0.00012
6072    2860.534665    2    0.816277    0.000165
6073    2861.350942    1    0.225657    7.1e-05
6074    2861.576599    0    0.46012    9.3e-05
6075    2862.036719    1    0.409415    0.000112
6076    2862.446134    0    0.40829    8.2e-05
6077    2862.854424    1    0.194639    5.3e-05
6078    2863.049063    0    0.348135    7e-05
6079    2863.397198    1    0.276811    7.5e-05
6080    2863.674009    0    0.506193    0.000103
6081    2864.180202    1    0.35215    9.6e-05
6082    2864.532352    0    0.264213    5.3e-05
6083    2864.796565    1    0.220824    6.1e-05
6084    2865.017389    0    0.268002    5.4e-05
6085    2865.285391    1    0.187537    5.1e-05
6086    2865.472928    2    1.502683    0.000304
6087    2866.975611    1    0.472666    0.000149
6088    2867.448277    0    0.313038    6.3e-05
6089    2867.761315    1    0.486078    0.000133
6090    2868.247393    0    0.404758    8.1e-05
6091    2868.652151    1    0.498945    0.000136
6092    2869.151096    0    0.452103    9.1e-05
6093    2869.603199    1    0.29094    8e-05
6094    2869.894139    0    0.353803    7.2e-05
6095    2870.247942    1    0.582692    0.000159
6096    2870.830634    0    0.54527    0.00011
6097    2871.375904    1    0.313518    8.5e-05
6098    2871.689422    2    1.586118    0.000319
6099    2873.27554    1    0.394948    0.000124
6100    2873.670488    0    0.225572    4.5e-05
6101    2873.89606    1    0.243885    6.6e-05
6102    2874.139945    0    0.154224    3.1e-05
6103    2874.294169    1    0.290145    7.9e-05
6104    2874.584314    2    0.747091    0.00015
6105    2875.331405    1    0.463411    0.000146
6106    2875.794816    0    0.218495    4.4e-05
6107    2876.013311    1    0.527885    0.000144
6108    2876.541196    2    2.122643    0.000427
6109    2878.663839    1    0.208868    6.5e-05
6110    2878.872707    0    0.220096    4.4e-05
6111    2879.092803    1    0.270137    7.3e-05
6112    2879.36294    2    1.257535    0.000253
6113    2880.620475    1    0.217241    6.8e-05
6114    2880.837716    0    0.181    3.6e-05
6115    2881.018716    1    0.298108    8.1e-05
6116    2881.316824    0    0.489608    9.8e-05
6117    2881.806432    1    0.200529    5.4e-05
6118    2882.006961    0    0.423121    8.5e-05
6119    2882.430082    1    0.231475    6.3e-05
6120    2882.661557    0    0.408512    8.1e-05
6121    2883.070069    1    0.458241    0.000124
6122    2883.52831    0    0.464535    9.3e-05
6123    2883.992845    1    0.43243    0.000117
6124    2884.425275    0    0.356273    7.1e-05
6125    2884.781548    1    0.417871    0.000113
6126    2885.199419    0    0.263402    5.2e-05
6127    2885.462821    1    0.307382    8.4e-05
6128    2885.770203    0    0.175043    3.5e-05
6129    2885.945246    1    0.379942    0.000103
6130    2886.325188    0    0.387279    7.7e-05
6131    2886.712467    1    0.486899    0.000132
6132    2887.199366    0    0.218304    4.4e-05
6133    2887.41767    1    0.446875    0.000121
6134    2887.864545    0    0.518347    0.000104
6135    2888.382892    1    0.225618    6.1e-05
6136    2888.60851    0    0.464437    9.2e-05
6137    2889.072947    1    0.448376    0.000122
6138    2889.521323    0    0.244196    4.9e-05
6139    2889.765519    1    0.352648    9.6e-05
6140    2890.118167    0    0.238335    4.7e-05
6141    2890.356502    1    0.201557    5.4e-05
6142    2890.558059    0    0.382044    7.6e-05
6143    2890.940103    1    0.214739    5.8e-05
6144    2891.154842    0    0.382088    7.6e-05
6145    2891.53693    1    0.361202    9.8e-05
6146    2891.898132    2    1.928882    0.000385
6147    2893.827014    1    0.161622    5.1e-05
6148    2893.988636    0    0.256891    5.1e-05
6149    2894.245527    1    0.370699    0.0001
6150    2894.616226    0    0.439734    8.8e-05
6151    2895.05596    1    0.508994    0.000138
6152    2895.564954    0    0.255607    5.1e-05
6153    2895.820561    1    0.386129    0.000104
6154    2896.20669    2    0.757396    0.00015
6155    2896.964086    3    1.029904    0.000321
6156    2897.99399    2    0.160769    5.4e-05
6157    2898.154759    3    0.37575    0.000117
6158    2898.530509    2    0.440889    0.000146
6159    2898.971398    1    0.410674    0.000128
6160    2899.382072    0    0.262408    5.2e-05
6161    2899.64448    1    0.172403    4.6e-05
6162    2899.816883    0    0.358314    7.2e-05
6163    2900.175197    1    0.225084    6.1e-05
6164    2900.400281    2    1.443466    0.000287
6165    2901.843747    1    0.173414    5.4e-05
6166    2902.017161    0    0.397959    7.9e-05
6167    2902.41512    1    0.319664    8.6e-05
6168    2902.734784    0    0.248869    4.9e-05
6169    2902.983653    1    0.370951    0.0001
6170    2903.354604    0    0.39877    7.9e-05
6171    2903.753374    1    0.580275    0.000156
6172    2904.333649    0    0.29668    5.8e-05
6173    2904.630329    1    0.511542    0.000137
6174    2905.141871    0    0.400344    7.9e-05
6175    2905.542215    1    0.208661    5.6e-05
6176    2905.750876    0    0.41396    8.2e-05
6177    2906.164836    1    0.466256    0.000126
6178    2906.631092    0    0.362627    7.2e-05
6179    2906.993719    1    0.571705    0.000153
6180    2907.565424    0    0.23691    4.7e-05
6181    2907.802334    1    0.536073    0.000144
6182    2908.338407    0    0.191374    3.8e-05
6183    2908.529781    1    0.392556    0.000106
6184    2908.922337    2    1.471505    0.000292
6185    2910.393842    3    1.258974    0.000391
6186    2911.652816    4    0.561735    0.000185
6187    2912.214551    3    0.463462    0.000155
6188    2912.678013    4    0.996641    0.000328
6189    2913.674654    3    0.468468    0.000157
6190    2914.143122    2    0.452586    0.000149
6191    2914.595708    1    0.301505    9.4e-05
6192    2914.897213    0    0.545631    0.000108
6193    2915.442844    1    0.397282    0.000106
6194    2915.840126    0    0.295211    5.9e-05
6195    2916.135337    1    0.314461    8.4e-05
6196    2916.449798    0    0.368341    7.3e-05
6197    2916.818139    1    0.299663    8e-05
6198    2917.117802    0    0.359082    7.1e-05
6199    2917.476884    1    0.181138    4.9e-05
6200    2917.658022    2    1.745842    0.000345
6201    2919.403864    1    0.293799    9.1e-05
6202    2919.697663    0    0.453926    9e-05
6203    2920.151589    1    0.419044    0.000112
6204    2920.570633    0    0.169124    3.3e-05
6205    2920.739757    1    0.250654    6.7e-05
6206    2920.990411    0    0.529515    0.000105
6207    2921.519926    1    0.222064    5.9e-05
6208    2921.74199    0    0.265046    5.3e-05
6209    2922.007036    1    0.457917    0.000123
6210    2922.464953    0    0.187648    3.7e-05
6211    2922.652601    1    0.183128    4.9e-05
6212    2922.835729    0    0.446632    8.8e-05
6213    2923.282361    1    0.201312    5.4e-05
6214    2923.483673    2    1.589571    0.000313
6215    2925.073244    3    0.912849    0.000282
6216    2925.986093    2    0.412546    0.000135
6217    2926.398639    1    0.207237    6.4e-05
6218    2926.605876    0    0.27546    5.4e-05
6219    2926.881336    1    0.275285    7.3e-05
6220    2927.156621    0    0.279093    5.5e-05
6221    2927.435714    1    0.216202    5.7e-05
6222    2927.651916    2    2.359646    0.000464
6223    2930.011562    3    1.002836    0.000309
6224    2931.014398    2    0.414117    0.000135
6225    2931.428515    1    0.225276    6.9e-05
6226    2931.653791    0    0.279008    5.5e-05
6227    2931.932799    1    0.433213    0.000115
6228    2932.366012    2    1.890766    0.000371
6229    2934.256778    1    0.493869    0.000152
6230    2934.750647    2    2.3786    0.000466
6231    2937.129247    3    0.438065    0.000135
6232    2937.567312    2    0.282932    9.2e-05
6233    2937.850244    1    0.265763    8.1e-05
6234    2938.116007    0    0.36945    7.3e-05
