l    time_i    C(l)    Tau_i     Delta_n
4552    2149.989316    10    0.691048    0.000293
4553    2150.680364    9    0.329283    0.000144
4554    2151.009647    10    0.478583    0.000203
4555    2151.48823    9    0.646319    0.000282
4556    2152.134549    8    1.339739    0.000567
4557    2153.474288    9    0.507006    0.00023
4558    2153.981294    8    1.880411    0.000794
4559    2155.861705    9    0.740136    0.000335
4560    2156.601841    8    0.786989    0.000332
4561    2157.38883    7    0.783912    0.000354
4562    2158.172742    6    0.500134    0.000229
4563    2158.672876    7    0.612822    0.000282
4564    2159.285698    6    0.571095    0.000261
4565    2159.856793    5    0.4764    0.000219
4566    2160.333193    6    0.405317    0.000186
4567    2160.73851    7    0.395247    0.000181
4568    2161.133757    8    0.566234    0.000259
4569    2161.699991    9    0.525424    0.000237
4570    2162.225415    10    0.655229    0.000276
4571    2162.880644    9    0.612155    0.000266
4572    2163.492799    10    0.453413    0.000191
4573    2163.946212    9    0.6054    0.000263
4574    2164.551612    10    0.23224    9.7e-05
4575    2164.783852    9    0.833443    0.000362
4576    2165.617295    10    0.7856    0.00033
4577    2166.402895    9    0.408669    0.000177
4578    2166.811564    10    0.541737    0.000227
4579    2167.353301    9    0.423148    0.000183
4580    2167.776449    10    0.805114    0.000338
4581    2168.581563    9    0.618207    0.000268
4582    2169.19977    10    0.430766    0.000181
4583    2169.630536    9    0.497951    0.000215
4584    2170.128487    8    1.36841    0.000572
4585    2171.496897    9    0.37656    0.000169
4586    2171.873457    10    0.561252    0.000234
4587    2172.434709    9    0.553549    0.000239
4588    2172.988258    10    0.784194    0.000327
4589    2173.772452    9    0.653931    0.000282
4590    2174.426383    10    0.727713    0.000303
4591    2175.154096    9    0.652008    0.000281
4592    2175.806104    10    0.418538    0.000174
4593    2176.224642    9    0.511901    0.000221
4594    2176.736543    8    1.863906    0.000777
4595    2178.600449    9    0.400586    0.000179
4596    2179.001035    10    0.410227    0.00017
4597    2179.411262    9    0.321362    0.000139
4598    2179.732624    10    0.551701    0.000229
4599    2180.284325    9    0.777262    0.000334
4600    2181.061587    10    0.530365    0.000221
4601    2181.591952    9    0.5705    0.000245
4602    2182.162452    10    0.560411    0.000233
4603    2182.722863    9    0.457217    0.000196
4604    2183.18008    10    0.830569    0.000345
4605    2184.010649    9    0.283903    0.000122
4606    2184.294552    10    0.388054    0.000161
4607    2184.682606    9    0.323702    0.000139
4608    2185.006308    8    1.226114    0.000508
4609    2186.232422    7    0.863431    0.000385
4610    2187.095853    6    0.389326    0.000176
4611    2187.485179    5    0.391334    0.000178
4612    2187.876513    4    0.517707    0.000234
4613    2188.39422    3    0.154997    7e-05
4614    2188.549217    2    0.355215    0.000157
4615    2188.904432    3    0.863058    0.000356
4616    2189.76749    2    0.206526    9.1e-05
4617    2189.974016    1    0.164517    6.8e-05
4618    2190.138533    2    1.446133    0.000381
4619    2191.584666    1    0.401211    0.000165
4620    2191.985877    0    0.53763    0.000142
4621    2192.523507    1    0.30955    0.00011
4622    2192.833057    0    0.457495    0.000121
4623    2193.290552    1    0.378332    0.000134
4624    2193.668884    0    0.52734    0.000138
4625    2194.196224    1    0.532006    0.000189
4626    2194.72823    0    0.489706    0.000128
4627    2195.217936    1    0.504758    0.000179
4628    2195.722694    0    0.402728    0.000106
4629    2196.125422    1    0.557731    0.000198
4630    2196.683153    2    2.267144    0.000595
4631    2198.950297    3    0.475329    0.000196
4632    2199.425626    2    0.219528    9.6e-05
4633    2199.645154    3    0.593375    0.000244
4634    2200.238529    2    0.303261    0.000133
4635    2200.54179    1    0.367739    0.000151
4636    2200.909529    0    0.400204    0.000104
4637    2201.309733    1    0.204451    7.2e-05
4638    2201.514184    0    0.39228    0.000103
4639    2201.906464    1    0.394716    0.000139
4640    2202.30118    2    1.834392    0.00048
4641    2204.135572    1    0.337865    0.000139
4642    2204.473437    0    0.243954    6.3e-05
4643    2204.717391    1    0.530971    0.000188
4644    2205.248362    2    1.035054    0.000271
4645    2206.283416    1    0.331913    0.000136
4646    2206.615329    0    0.519099    0.000135
4647    2207.134428    1    0.409412    0.000145
4648    2207.54384    0    0.543848    0.000141
4649    2208.087688    1    0.176365    6.2e-05
4650    2208.264053    0    0.210677    5.5e-05
4651    2208.47473    1    0.435881    0.000153
4652    2208.910611    0    0.15429    4e-05
4653    2209.064901    1    0.369208    0.00013
4654    2209.434109    0    0.537895    0.00014
4655    2209.972004    1    0.543148    0.000192
4656    2210.515152    0    0.355795    9.3e-05
4657    2210.870947    1    0.219076    7.7e-05
4658    2211.090023    0    0.286767    7.5e-05
4659    2211.37679    1    0.52187    0.000184
4660    2211.89866    0    0.469734    0.000122
4661    2212.368394    1    0.391789    0.000137
4662    2212.760183    2    1.572732    0.000409
4663    2214.332915    1    0.33387    0.000136
4664    2214.666785    0    0.382788    9.9e-05
4665    2215.049573    1    0.189487    6.6e-05
4666    2215.23906    0    0.429876    0.000112
4667    2215.668936    1    0.212309    7.5e-05
4668    2215.881245    0    0.4085    0.000106
4669    2216.289745    1    0.323377    0.000114
4670    2216.613122    0    0.430827    0.000112
4671    2217.043949    1    0.344462    0.000121
4672    2217.388411    0    0.164388    4.2e-05
4673    2217.552799    1    0.262621    9.2e-05
4674    2217.81542    0    0.310107    8e-05
4675    2218.125527    1    0.573624    0.000201
4676    2218.699151    2    1.6976    0.000439
4677    2220.396751    1    0.303803    0.000124
4678    2220.700554    0    0.319465    8.3e-05
4679    2221.020019    1    0.453234    0.000159
4680    2221.473253    0    0.359432    9.3e-05
4681    2221.832685    1    0.250416    8.8e-05
4682    2222.083101    2    1.20976    0.000313
4683    2223.292861    1    0.260782    0.000106
4684    2223.553643    0    0.266329    6.9e-05
4685    2223.819972    1    0.19164    6.7e-05
4686    2224.011612    0    0.318098    8.2e-05
4687    2224.32971    1    0.324571    0.000114
4688    2224.654281    0    0.2501    6.5e-05
4689    2224.904381    1    0.44216    0.000155
4690    2225.346541    0    0.377149    9.7e-05
4691    2225.72369    1    0.273843    9.6e-05
4692    2225.997533    0    0.38233    9.9e-05
4693    2226.379863    1    0.45168    0.000157
4694    2226.831543    0    0.291952    7.6e-05
4695    2227.123495    1    0.313082    0.00011
4696    2227.436577    0    0.160487    4.1e-05
4697    2227.597064    1    0.183243    6.4e-05
4698    2227.780307    2    0.857297    0.000221
4699    2228.637604    1    0.297363    0.000121
4700    2228.934967    0    0.552545    0.000143
4701    2229.487512    1    0.463482    0.000161
4702    2229.950994    0    0.207698    5.3e-05
4703    2230.158692    1    0.461381    0.000161
4704    2230.620073    0    0.194864    5.1e-05
4705    2230.814937    1    0.479639    0.000167
4706    2231.294576    0    0.261723    6.7e-05
4707    2231.556299    1    0.284732    0.0001
4708    2231.841031    0    0.261336    6.7e-05
4709    2232.102367    1    0.423107    0.000147
4710    2232.525474    0    0.228345    5.8e-05
4711    2232.753819    1    0.174755    6.1e-05
4712    2232.928574    2    1.498707    0.000385
4713    2234.427281    1    0.459499    0.000186
4714    2234.88678    0    0.230977    6e-05
4715    2235.117757    1    0.502511    0.000175
4716    2235.620268    0    0.47876    0.000123
4717    2236.099028    1    0.517139    0.00018
4718    2236.616167    0    0.33757    8.7e-05
4719    2236.953737    1    0.589305    0.000205
4720    2237.543042    0    0.159775    4.1e-05
4721    2237.702817    1    0.5164    0.000179
4722    2238.219217    0    0.215246    5.5e-05
4723    2238.434463    1    0.310204    0.000108
4724    2238.744667    0    0.405612    0.000104
4725    2239.150279    1    0.279835    9.7e-05
4726    2239.430114    0    0.362148    9.3e-05
4727    2239.792262    1    0.254122    8.8e-05
4728    2240.046384    0    0.348255    8.9e-05
4729    2240.394639    1    0.522991    0.000181
4730    2240.91763    2    1.727907    0.000443
4731    2242.645537    3    0.514454    0.000207
4732    2243.159991    4    0.293938    0.000126
4733    2243.453929    3    0.228841    0.000101
4734    2243.68277    4    0.813055    0.000349
4735    2244.495825    3    0.213699    9.4e-05
4736    2244.709524    4    0.364538    0.000157
4737    2245.074062    5    0.327349    0.000143
4738    2245.401411    4    0.289241    0.000127
4739    2245.690652    3    0.346422    0.000152
4740    2246.037074    4    0.579055    0.000248
4741    2246.616129    3    0.289466    0.000127
4742    2246.905595    2    0.357227    0.000153
4743    2247.262822    1    0.221432    8.9e-05
4744    2247.484254    0    0.298032    7.6e-05
4745    2247.782286    1    0.50368    0.000174
4746    2248.285966    0    0.341951    8.7e-05
4747    2248.627917    1    0.311567    0.000108
4748    2248.939484    0    0.331528    8.5e-05
4749    2249.271012    1    0.542471    0.000187
4750    2249.813483    0    0.158391    4.1e-05
4751    2249.971874    1    0.575458    0.000198
4752    2250.547332    0    0.272737    7e-05
4753    2250.820069    1    0.32364    0.000112
4754    2251.143709    2    1.480442    0.000378
4755    2252.624151    3    0.520808    0.000209
4756    2253.144959    2    0.462681    0.000198
4757    2253.60764    3    0.86622    0.000347
4758    2254.47386    4    0.596824    0.000256
4759    2255.070684    3    0.540173    0.000236
4760    2255.610857    2    0.238718    0.000102
4761    2255.849575    1    0.432189    0.000173
4762    2256.281764    0    0.517784    0.000132
4763    2256.799548    1    0.551567    0.00019
4764    2257.351115    0    0.248308    6.4e-05
4765    2257.599423    1    0.418995    0.000144
4766    2258.018418    0    0.452875    0.000115
4767    2258.471293    1    0.298914    0.000103
4768    2258.770207    2    1.163978    0.000296
4769    2259.934185    1    0.264373    0.000106
4770    2260.198558    0    0.190578    4.8e-05
4771    2260.389136    1    0.438616    0.000151
4772    2260.827752    2    1.307555    0.000332
4773    2262.135307    3    1.21691    0.000486
4774    2263.352217    2    0.44416    0.00019
4775    2263.796377    1    0.493711    0.000197
4776    2264.290088    2    0.864085    0.00022
4777    2265.154173    1    0.358399    0.000143
4778    2265.512572    0    0.30104    7.7e-05
4779    2265.813612    1    0.2594    8.9e-05
4780    2266.073012    0    0.320225    8.1e-05
4781    2266.393237    1    0.289634    0.0001
4782    2266.682871    0    0.289432    7.3e-05
4783    2266.972303    1    0.173984    6e-05
4784    2267.146287    0    0.446399    0.000113
4785    2267.592686    1    0.294311    0.000101
4786    2267.886997    0    0.3883    9.8e-05
4787    2268.275297    1    0.358504    0.000123
4788    2268.633801    2    1.565855    0.000396
4789    2270.199656    1    0.152044    6.1e-05
4790    2270.3517    0    0.30492    7.7e-05
4791    2270.65662    1    0.272098    9.3e-05
4792    2270.928718    0    0.214073    5.4e-05
4793    2271.142791    1    0.36019    0.000123
4794    2271.502981    0    0.340342    8.6e-05
4795    2271.843323    1    0.248973    8.5e-05
4796    2272.092296    0    0.417858    0.000106
4797    2272.510154    1    0.272177    9.3e-05
4798    2272.782331    0    0.36715    9.2e-05
4799    2273.149481    1    0.543035    0.000186
4800    2273.692516    0    0.332909    8.4e-05
4801    2274.025425    1    0.435732    0.000149
4802    2274.461157    0    0.498572    0.000126
4803    2274.959729    1    0.358058    0.000122
4804    2275.317787    0    0.339358    8.5e-05
4805    2275.657145    1    0.515634    0.000176
4806    2276.172779    0    0.434072    0.000109
4807    2276.606851    1    0.29099    9.9e-05
4808    2276.897841    0    0.406351    0.000103
4809    2277.304192    1    0.293839    0.000101
4810    2277.598031    0    0.1904    4.8e-05
4811    2277.788431    1    0.550513    0.000187
4812    2278.338944    2    0.919533    0.000231
4813    2279.258477    3    0.48097    0.00019
4814    2279.739447    4    0.735732    0.000311
4815    2280.475179    3    0.297161    0.000128
4816    2280.77234    2    0.264972    0.000112
4817    2281.037312    1    0.262456    0.000103
4818    2281.299768    0    0.35252    8.9e-05
4819    2281.652288    1    0.190054    6.5e-05
4820    2281.842342    2    1.263317    0.000317
4821    2283.105659    3    0.614393    0.000243
4822    2283.720052    2    0.190766    8e-05
4823    2283.910818    1    0.184555    7.3e-05
4824    2284.095373    0    0.417364    0.000105
4825    2284.512737    1    0.202081    6.8e-05
4826    2284.714818    0    0.476066    0.00012
4827    2285.190884    1    0.452101    0.000154
4828    2285.642985    0    0.351143    8.9e-05
4829    2285.994128    1    0.422165    0.000144
4830    2286.416293    0    0.279458    7e-05
4831    2286.695751    1    0.27512    9.4e-05
4832    2286.970871    0    0.317779    7.9e-05
4833    2287.28865    1    0.191322    6.5e-05
4834    2287.479972    2    1.422403    0.000356
4835    2288.902375    1    0.317092    0.000125
4836    2289.219467    0    0.326904    8.2e-05
4837    2289.546371    1    0.183041    6.2e-05
4838    2289.729412    0    0.458379    0.000115
4839    2290.187791    1    0.520969    0.000177
4840    2290.70876    0    0.308358    7.7e-05
4841    2291.017118    1    0.55484    0.000188
4842    2291.571958    0    0.233695    5.8e-05
4843    2291.805653    1    0.373266    0.000126
4844    2292.178919    0    0.499377    0.000125
4845    2292.678296    1    0.413799    0.00014
4846    2293.092095    0    0.198157    5e-05
4847    2293.290252    1    0.249748    8.4e-05
4848    2293.54    0    0.271097    6.8e-05
4849    2293.811097    1    0.279961    9.5e-05
4850    2294.091058    0    0.289256    7.2e-05
4851    2294.380314    1    0.329947    0.000112
4852    2294.710261    0    0.301143    7.5e-05
4853    2295.011404    1    0.373692    0.000126
4854    2295.385096    0    0.260637    6.5e-05
4855    2295.645733    1    0.593089    0.000201
4856    2296.238822    0    0.430392    0.000108
4857    2296.669214    1    0.411097    0.000138
4858    2297.080311    0    0.252122    6.3e-05
4859    2297.332433    1    0.571815    0.000193
4860    2297.904248    0    0.549843    0.000137
4861    2298.454091    1    0.430565    0.000145
4862    2298.884656    2    2.122315    0.000529
4863    2301.006971    1    0.359834    0.000141
4864    2301.366805    0    0.284694    7.1e-05
4865    2301.651499    1    0.167244    5.6e-05
4866    2301.818743    0    0.156291    3.8e-05
4867    2301.975034    1    0.293202    9.9e-05
4868    2302.268236    0    0.165522    4.1e-05
4869    2302.433758    1    0.587646    0.000198
4870    2303.021404    0    0.181682    4.5e-05
4871    2303.203086    1    0.274964    9.2e-05
4872    2303.47805    2    1.348716    0.000335
4873    2304.826766    3    0.6289    0.000247
4874    2305.455666    2    0.395571    0.000166
4875    2305.851237    1    0.215158    8.5e-05
4876    2306.066395    0    0.159469    4e-05
4877    2306.225864    1    0.255424    8.6e-05
4878    2306.481288    0    0.399181    9.9e-05
4879    2306.880469    1    0.17922    6e-05
4880    2307.059689    0    0.402354    0.0001
4881    2307.462043    1    0.363603    0.000122
4882    2307.825646    0    0.296471    7.3e-05
4883    2308.122117    1    0.173979    5.9e-05
4884    2308.296096    0    0.356748    8.9e-05
4885    2308.652844    1    0.269767    9e-05
4886    2308.922611    0    0.25361    6.3e-05
4887    2309.176221    1    0.375718    0.000126
4888    2309.551939    2    1.971275    0.000488
4889    2311.523214    1    0.512427    0.0002
4890    2312.035641    0    0.508227    0.000126
4891    2312.543868    1    0.293507    9.9e-05
4892    2312.837375    0    0.472631    0.000116
4893    2313.310006    1    0.175078    5.9e-05
4894    2313.485084    2    2.204092    0.000544
4895    2315.689176    1    0.46496    0.000181
4896    2316.154136    0    0.352482    8.7e-05
4897    2316.506618    1    0.422553    0.000142
4898    2316.929171    0    0.166609    4.1e-05
4899    2317.09578    1    0.471112    0.000158
4900    2317.566892    0    0.364082    9e-05
4901    2317.930974    1    0.283544    9.4e-05
4902    2318.214518    0    0.38671    9.5e-05
4903    2318.601228    1    0.275891    9.2e-05
4904    2318.877119    0    0.208929    5.2e-05
4905    2319.086048    1    0.510274    0.00017
4906    2319.596322    0    0.252721    6.2e-05
4907    2319.849043    1    0.528881    0.000176
4908    2320.377924    0    0.526048    0.00013
4909    2320.903972    1    0.515133    0.000172
4910    2321.419105    0    0.312924    7.7e-05
4911    2321.732029    1    0.279223    9.3e-05
4912    2322.011252    0    0.385401    9.5e-05
4913    2322.396653    1    0.360162    0.00012
4914    2322.756815    0    0.43751    0.000108
4915    2323.194325    1    0.52005    0.000174
4916    2323.714375    0    0.302553    7.4e-05
4917    2324.016928    1    0.564278    0.000188
4918    2324.581206    0    0.371128    9.1e-05
4919    2324.952334    1    0.522737    0.000174
4920    2325.475071    0    0.356148    8.7e-05
4921    2325.831219    1    0.31948    0.000107
4922    2326.150699    0    0.218904    5.3e-05
4923    2326.369603    1    0.237814    8e-05
4924    2326.607417    0    0.239495    5.9e-05
4925    2326.846912    1    0.513676    0.000171
4926    2327.360588    0    0.273921    6.7e-05
4927    2327.634509    1    0.423163    0.000141
4928    2328.057672    0    0.447634    0.00011
4929    2328.505306    1    0.168326    5.5e-05
4930    2328.673632    0    0.290389    7.1e-05
4931    2328.964021    1    0.174911    5.8e-05
4932    2329.138932    0    0.169349    4.1e-05
4933    2329.308281    1    0.376282    0.000125
4934    2329.684563    0    0.341278    8.4e-05
4935    2330.025841    1    0.221184    7.3e-05
4936    2330.247025    0    0.550977    0.000135
4937    2330.798002    1    0.169883    5.7e-05
4938    2330.967885    0    0.41322    0.000101
4939    2331.381105    1    0.501534    0.000166
4940    2331.882639    2    1.780745    0.000435
4941    2333.663384    1    0.21719    8.4e-05
4942    2333.880574    0    0.352124    8.6e-05
4943    2334.232698    1    0.264866    8.7e-05
4944    2334.497564    0    0.211205    5.2e-05
4945    2334.708769    1    0.19068    6.3e-05
4946    2334.899449    0    0.333615    8.2e-05
4947    2335.233064    1    0.229217    7.6e-05
4948    2335.462281    0    0.336755    8.2e-05
4949    2335.799036    1    0.223063    7.4e-05
4950    2336.022099    0    0.209708    5.1e-05
4951    2336.231807    1    0.475852    0.000158
4952    2336.707659    0    0.177965    4.3e-05
4953    2336.885624    1    0.219668    7.2e-05
4954    2337.105292    0    0.334148    8.1e-05
4955    2337.43944    1    0.326045    0.000108
4956    2337.765485    0    0.237248    5.7e-05
4957    2338.002733    1    0.246977    8.1e-05
4958    2338.24971    0    0.162894    4e-05
4959    2338.412604    1    0.295313    9.7e-05
4960    2338.707917    0    0.296383    7.2e-05
4961    2339.0043    1    0.222899    7.4e-05
4962    2339.227199    0    0.186307    4.5e-05
4963    2339.413506    1    0.224302    7.4e-05
4964    2339.637808    0    0.329954    8.1e-05
4965    2339.967762    1    0.441495    0.000146
4966    2340.409257    2    2.203219    0.000536
4967    2342.612476    1    0.219335    8.4e-05
4968    2342.831811    0    0.270076    6.6e-05
4969    2343.101887    1    0.31178    0.000103
4970    2343.413667    0    0.534736    0.00013
4971    2343.948403    1    0.359158    0.000119
4972    2344.307561    0    0.203765    4.9e-05
4973    2344.511326    1    0.406672    0.000134
4974    2344.917998    0    0.274954    6.6e-05
4975    2345.192952    1    0.308117    0.000102
4976    2345.501069    0    0.491065    0.000119
4977    2345.992134    1    0.226267    7.5e-05
4978    2346.218401    0    0.385891    9.3e-05
4979    2346.604292    1    0.186474    6.2e-05
4980    2346.790766    0    0.381686    9.3e-05
4981    2347.172452    1    0.20765    6.8e-05
4982    2347.380102    0    0.498368    0.000121
4983    2347.87847    1    0.528891    0.000174
4984    2348.407361    0    0.300004    7.3e-05
4985    2348.707365    1    0.212059    6.9e-05
4986    2348.919424    0    0.185671    4.5e-05
4987    2349.105095    1    0.246047    8.1e-05
4988    2349.351142    0    0.320563    7.7e-05
4989    2349.671705    1    0.350985    0.000116
4990    2350.02269    2    1.473545    0.000357
4991    2351.496235    1    0.509632    0.000196
4992    2352.005867    0    0.202846    4.9e-05
4993    2352.208713    1    0.407307    0.000134
4994    2352.61602    0    0.304363    7.4e-05
4995    2352.920383    1    0.482235    0.000158
4996    2353.402618    0    0.188944    4.6e-05
4997    2353.591562    1    0.269019    8.8e-05
4998    2353.860581    0    0.333545    8.1e-05
4999    2354.194126    1    0.204349    6.7e-05
5000    2354.398475    0    0.232977    5.6e-05
5001    2354.631452    1    0.288288    9.5e-05
5002    2354.91974    2    1.50758    0.000365
5003    2356.42732    1    0.418112    0.00016
5004    2356.845432    0    0.486645    0.000118
5005    2357.332077    1    0.368492    0.00012
5006    2357.700569    0    0.17126    4.2e-05
5007    2357.871829    1    0.264182    8.6e-05
5008    2358.136011    0    0.364858    8.8e-05
5009    2358.500869    1    0.486906    0.000159
5010    2358.987775    0    0.167323    4.1e-05
5011    2359.155098    1    0.425266    0.000139
5012    2359.580364    0    0.179834    4.4e-05
5013    2359.760198    1    0.284017    9.3e-05
5014    2360.044215    2    1.227367    0.000296
5015    2361.271582    1    0.482326    0.000185
5016    2361.753908    0    0.365062    8.8e-05
5017    2362.11897    1    0.389643    0.000127
5018    2362.508613    0    0.49628    0.00012
5019    2363.004893    1    0.239805    7.9e-05
5020    2363.244698    0    0.276531    6.7e-05
5021    2363.521229    1    0.3781    0.000123
5022    2363.899329    0    0.385116    9.2e-05
5023    2364.284445    1    0.270339    8.8e-05
5024    2364.554784    0    0.207256    5e-05
5025    2364.76204    1    0.309508    0.000101
5026    2365.071548    0    0.243004    5.9e-05
5027    2365.314552    1    0.231931    7.6e-05
5028    2365.546483    0    0.226791    5.4e-05
5029    2365.773274    1    0.226106    7.3e-05
5030    2365.99938    0    0.221157    5.3e-05
5031    2366.220537    1    0.238055    7.8e-05
5032    2366.458592    0    0.271266    6.5e-05
5033    2366.729858    1    0.439899    0.000144
5034    2367.169757    0    0.163291    3.9e-05
5035    2367.333048    1    0.177287    5.8e-05
5036    2367.510335    0    0.479605    0.000115
5037    2367.98994    1    0.504574    0.000165
5038    2368.494514    0    0.18344    4.4e-05
5039    2368.677954    1    0.377059    0.000123
5040    2369.055013    2    1.674858    0.000402
5041    2370.729871    1    0.349474    0.000133
5042    2371.079345    0    0.402659    9.6e-05
5043    2371.482004    1    0.22309    7.3e-05
5044    2371.705094    0    0.494527    0.000119
5045    2372.199621    1    0.397279    0.000129
5046    2372.5969    0    0.455873    0.000109
5047    2373.052773    1    0.208303    6.8e-05
5048    2373.261076    0    0.238242    5.7e-05
5049    2373.499318    1    0.187998    6.1e-05
5050    2373.687316    0    0.206252    4.9e-05
5051    2373.893568    1    0.327002    0.000106
5052    2374.22057    0    0.40555    9.7e-05
5053    2374.62612    1    0.332716    0.000108
5054    2374.958836    0    0.308484    7.4e-05
5055    2375.26732    1    0.38885    0.000126
5056    2375.65617    0    0.320853    7.7e-05
5057    2375.977023    1    0.301621    9.8e-05
5058    2376.278644    0    0.157334    3.8e-05
5059    2376.435978    1    0.365161    0.000118
5060    2376.801139    2    2.034943    0.000486
5061    2378.836082    3    0.837176    0.000318
5062    2379.673258    4    0.500167    0.000203
5063    2380.173425    5    0.485466    0.000201
5064    2380.658891    6    0.220986    9.2e-05
5065    2380.879877    5    0.193023    8e-05
5066    2381.0729    6    0.570147    0.000238
5067    2381.643047    7    0.671551    0.00028
5068    2382.314598    6    0.795406    0.00033
5069    2383.110004    5    0.377528    0.000157
5070    2383.487532    4    0.568538    0.000237
5071    2384.05607    5    0.454711    0.000188
5072    2384.510781    6    0.248147    0.000104
5073    2384.758928    5    0.234537    9.8e-05
5074    2384.993465    4    0.435166    0.000181
5075    2385.428631    5    0.445965    0.000184
5076    2385.874596    4    0.376948    0.000157
5077    2386.251544    5    0.506867    0.000209
5078    2386.758411    6    0.291135    0.000121
5079    2387.049546    5    0.366086    0.000152
5080    2387.415632    6    0.490324    0.000203
5081    2387.905956    7    0.461026    0.000192
5082    2388.366982    8    0.371709    0.000154
5083    2388.738691    9    0.418253    0.000171
5084    2389.156944    10    0.434411    0.000165
5085    2389.591355    9    0.617037    0.000243
5086    2390.208392    10    0.516487    0.000197
5087    2390.724879    9    0.86855    0.000342
5088    2391.593429    10    0.236752    9.1e-05
5089    2391.830181    9    0.716252    0.000282
5090    2392.546433    10    0.558173    0.000213
5091    2393.104606    9    0.448032    0.000176
5092    2393.552638    8    1.100999    0.00042
5093    2394.653637    7    0.747555    0.000305
5094    2395.401192    6    0.61154    0.000252
5095    2396.012732    5    0.549911    0.000228
5096    2396.562643    6    0.413927    0.000171
5097    2396.97657    7    0.2692    0.000112
5098    2397.24577    8    0.263498    0.000109
5099    2397.509268    7    0.684579    0.000278
5100    2398.193847    6    0.285246    0.000118
5101    2398.479093    7    0.340989    0.000141
5102    2398.820082    6    0.695758    0.000287
5103    2399.51584    7    0.315781    0.000131
5104    2399.831621    6    0.731637    0.000301
5105    2400.563258    5    0.528986    0.000219
5106    2401.092244    6    0.536825    0.000221
5107    2401.629069    7    0.474568    0.000196
5108    2402.103637    8    0.420412    0.000173
5109    2402.524049    7    0.332694    0.000135
5110    2402.856743    6    0.795687    0.000327
5111    2403.65243    5    0.326369    0.000135
5112    2403.978799    4    0.46671    0.000192
5113    2404.445509    3    0.246643    0.000101
5114    2404.692152    2    0.463334    0.000186
5115    2405.155486    1    0.5314    0.000201
5116    2405.686886    0    0.465807    0.000111
5117    2406.152693    1    0.52417    0.000168
5118    2406.676863    0    0.241328    5.7e-05
5119    2406.918191    1    0.400895    0.000128
5120    2407.319086    2    0.707414    0.000168
5121    2408.0265    3    0.398033    0.000149
5122    2408.424533    2    0.178824    7.1e-05
5123    2408.603357    1    0.260011    9.8e-05
5124    2408.863368    0    0.22179    5.2e-05
5125    2409.085158    1    0.497145    0.00016
5126    2409.582303    0    0.473483    0.000113
5127    2410.055786    1    0.322667    0.000104
5128    2410.378453    0    0.161769    3.9e-05
5129    2410.540222    1    0.341401    0.00011
5130    2410.881623    0    0.490326    0.000117
5131    2411.371949    1    0.323965    0.000103
5132    2411.695914    0    0.510911    0.000122
5133    2412.206825    1    0.339709    0.000109
5134    2412.546534    0    0.263251    6.3e-05
5135    2412.809785    1    0.25952    8.3e-05
5136    2413.069305    2    2.418582    0.000573
5137    2415.487887    3    0.695613    0.00026
5138    2416.1835    4    0.33457    0.000134
5139    2416.51807    3    0.539104    0.00022
5140    2417.057174    2    0.396659    0.000158
5141    2417.453833    1    0.352483    0.000132
5142    2417.806316    0    0.205541    4.9e-05
5143    2418.011857    1    0.225011    7.2e-05
5144    2418.236868    0    0.495021    0.000117
5145    2418.731889    1    0.407742    0.000131
5146    2419.139631    2    0.765472    0.000181
5147    2419.905103    1    0.335876    0.000126
5148    2420.240979    0    0.294353    6.9e-05
5149    2420.535332    1    0.432123    0.000138
5150    2420.967455    0    0.196001    4.6e-05
5151    2421.163456    1    0.179818    5.8e-05
5152    2421.343274    0    0.488523    0.000115
5153    2421.831797    1    0.50024    0.00016
5154    2422.332037    2    1.38746    0.000327
5155    2423.719497    3    0.415314    0.000155
5156    2424.134811    4    0.523723    0.000208
5157    2424.658534    5    0.319803    0.00013
5158    2424.978337    4    0.264572    0.000108
5159    2425.242909    3    0.163975    6.6e-05
5160    2425.406884    2    0.336825    0.000133
5161    2425.743709    1    0.23166    8.7e-05
5162    2425.975369    2    2.453718    0.000578
5163    2428.429087    1    0.31035    0.000116
5164    2428.739437    2    1.49427    0.000352
5165    2430.233707    3    1.228047    0.000458
5166    2431.461754    2    0.505766    0.000201
5167    2431.96752    1    0.337835    0.000125
5168    2432.305355    0    0.243248    5.8e-05
5169    2432.548603    1    0.585782    0.000186
5170    2433.134385    0    0.173    4.1e-05
5171    2433.307385    1    0.499781    0.000159
5172    2433.807166    0    0.168581    4e-05
5173    2433.975747    1    0.502351    0.00016
5174    2434.478098    0    0.163192    3.9e-05
5175    2434.64129    1    0.190515    6.1e-05
5176    2434.831805    2    2.362632    0.000554
5177    2437.194437    3    0.93474    0.000347
5178    2438.129177    2    0.187285    7.4e-05
5179    2438.316462    1    0.225722    8.3e-05
5180    2438.542184    0    0.416537    9.8e-05
5181    2438.958721    1    0.377121    0.00012
5182    2439.335842    0    0.16215    3.8e-05
5183    2439.497992    1    0.278799    8.8e-05
5184    2439.776791    2    1.46992    0.000344
5185    2441.246711    1    0.246493    9.1e-05
5186    2441.493204    0    0.395097    9.3e-05
5187    2441.888301    1    0.587321    0.000187
5188    2442.475622    0    0.446438    0.000104
5189    2442.92206    1    0.588489    0.000186
5190    2443.510549    0    0.228119    5.3e-05
5191    2443.738668    1    0.312831    9.9e-05
5192    2444.051499    0    0.337546    7.9e-05
5193    2444.389045    1    0.304334    9.6e-05
5194    2444.693379    0    0.447157    0.000104
