l    time_i    C(l)    Tau_i     Delta_n
1861    950.62693    10    0.42518    0.00028
1862    951.05211    9    0.21358    0.00018
1863    951.26569    10    0.23112    0.00015
1864    951.49681    9    0.3543    0.0003
1865    951.85111    10    0.25636    0.00017
1866    952.10747    9    0.38819    0.00033
1867    952.49566    10    0.21775    0.00014
1868    952.71341    9    0.26596    0.00022
1869    952.97937    10    0.35859    0.00023
1870    953.33796    9    0.46915    0.00039
1871    953.80711    10    0.30754    0.0002
1872    954.11465    9    0.19199    0.00016
1873    954.30664    10    0.264    0.00018
1874    954.57064    9    0.30494    0.00026
1875    954.87558    10    0.26573    0.00018
1876    955.14131    9    0.50266    0.00042
1877    955.64397    10    0.44946    0.00029
1878    956.09343    9    0.47324    0.0004
1879    956.56667    10    0.38428    0.00025
1880    956.95095    9    0.30051    0.00025
1881    957.25146    10    0.35323    0.00023
1882    957.60469    9    0.52536    0.00044
1883    958.13005    10    0.31843    0.00021
1884    958.44848    9    0.411    0.00034
1885    958.85948    8    1.71182    0.0011
1886    960.5713    9    0.21826    0.00021
1887    960.78956    8    2.23657    0.00144
1888    963.02613    9    0.34523    0.00033
1889    963.37136    10    0.22629    0.00014
1890    963.59765    9    0.43192    0.00036
1891    964.02957    10    0.4283    0.00028
1892    964.45787    9    0.44355    0.00037
1893    964.90142    10    0.4635    0.0003
1894    965.36492    9    0.32881    0.00027
1895    965.69373    10    0.49184    0.00032
1896    966.18557    9    0.23367    0.00019
1897    966.41924    8    2.06185    0.00132
1898    968.48109    9    0.22952    0.00022
1899    968.71061    10    0.31767    0.00021
1900    969.02828    9    0.21583    0.00018
1901    969.24411    8    1.81588    0.00116
1902    971.05999    9    0.2566    0.00025
1903    971.31659    10    0.25301    0.00016
1904    971.5696    9    0.42439    0.00035
1905    971.99399    10    0.39559    0.00025
1906    972.38958    9    0.26212    0.00022
1907    972.6517    10    0.19605    0.00012
1908    972.84775    9    0.51373    0.00042
1909    973.36148    10    0.22769    0.00015
1910    973.58917    9    0.30617    0.00026
1911    973.89534    10    0.21825    0.00013
1912    974.11359    9    0.19559    0.00016
1913    974.30918    10    0.48469    0.0003
1914    974.79387    9    0.27856    0.00022
1915    975.07243    10    0.4441    0.00029
1916    975.51653    9    0.45144    0.00038
1917    975.96797    8    2.10298    0.00132
1918    978.07095    7    0.96988    0.00091
1919    979.04083    8    0.24757    0.00024
1920    979.2884    7    0.77762    0.00072
1921    980.06602    8    0.30848    0.0003
1922    980.3745    9    0.40614    0.00038
1923    980.78064    8    1.29737    0.00082
1924    982.07801    9    0.2848    0.00026
1925    982.36281    10    0.45269    0.00028
1926    982.8155    9    0.3756    0.0003
1927    983.1911    10    0.32075    0.0002
1928    983.51185    9    0.38736    0.00031
1929    983.89921    10    0.41781    0.00026
1930    984.31702    9    0.31337    0.00026
1931    984.63039    10    0.19769    0.00013
1932    984.82808    9    0.28688    0.00023
1933    985.11496    10    0.21062    0.00014
1934    985.32558    9    0.27621    0.00022
1935    985.60179    10    0.40954    0.00025
1936    986.01133    9    0.27428    0.00022
1937    986.28561    10    0.24321    0.00015
1938    986.52882    9    0.43122    0.00035
1939    986.96004    10    0.42126    0.00026
1940    987.3813    9    0.4788    0.00039
1941    987.8601    10    0.26615    0.00016
1942    988.12625    9    0.35096    0.00028
1943    988.47721    10    0.31608    0.00019
1944    988.79329    9    0.19305    0.00015
1945    988.98634    10    0.48853    0.0003
1946    989.47487    9    0.4517    0.00036
1947    989.92657    10    0.37757    0.00023
1948    990.30414    9    0.23142    0.00018
1949    990.53556    10    0.47642    0.0003
1950    991.01198    9    0.3183    0.00025
1951    991.33028    8    3.0304    0.00188
1952    994.36068    9    0.38143    0.00035
1953    994.74211    8    1.66088    0.00102
1954    996.40299    7    1.36315    0.00126
1955    997.76614    6    0.77956    0.00076
1956    998.5457    5    0.75758    0.00075
1957    999.30328    4    0.36688    0.00036
1958    999.67016    5    0.39565    0.00039
1959    1000.06581    6    0.49494    0.00049
1960    1000.56075    7    0.2668    0.00026
1961    1000.82755    6    1.03205    0.001
1962    1001.8596    7    0.24263    0.00024
1963    1002.10223    6    0.98143    0.00095
1964    1003.08366    5    0.83249    0.00081
1965    1003.91615    6    0.4684    0.00046
1966    1004.38455    7    0.32331    0.00032
1967    1004.70786    8    0.55488    0.00053
1968    1005.26274    9    0.2239    0.0002
1969    1005.48664    10    0.27712    0.00016
1970    1005.76376    9    0.27314    0.00022
1971    1006.0369    10    0.49507    0.0003
1972    1006.53197    9    0.39552    0.00032
1973    1006.92749    10    0.25033    0.00015
1974    1007.17782    9    0.31584    0.00025
1975    1007.49366    8    2.6244    0.0016
1976    1010.11806    7    0.77866    0.0007
1977    1010.89672    8    0.20236    0.00019
1978    1011.09908    7    1.54414    0.00139
1979    1012.64322    8    0.49872    0.00047
1980    1013.14194    7    0.99209    0.0009
1981    1014.13403    8    0.33348    0.00032
1982    1014.46751    9    0.25287    0.00023
1983    1014.72038    10    0.24698    0.00015
1984    1014.96736    9    0.52338    0.00041
1985    1015.49074    10    0.32816    0.0002
1986    1015.8189    9    0.46605    0.00037
1987    1016.28495    10    0.45433    0.00027
1988    1016.73928    9    0.33072    0.00026
1989    1017.07    10    0.51484    0.00031
1990    1017.58484    9    0.4176    0.00033
1991    1018.00244    10    0.37964    0.00023
1992    1018.38208    9    0.43956    0.00035
1993    1018.82164    10    0.33098    0.0002
1994    1019.15262    9    0.5339    0.00042
1995    1019.68652    10    0.26036    0.00016
1996    1019.94688    9    0.45916    0.00036
1997    1020.40604    10    0.33909    0.00021
1998    1020.74513    9    0.3142    0.00024
1999    1021.05933    10    0.43368    0.00026
2000    1021.49301    9    0.47447    0.00037
2001    1021.96748    10    0.4962    0.0003
2002    1022.46368    9    0.19139    0.00015
2003    1022.65507    10    0.36602    0.00022
2004    1023.02109    9    0.28687    0.00022
2005    1023.30796    10    0.34494    0.00021
2006    1023.6529    9    0.28826    0.00023
2007    1023.94116    8    2.82588    0.00169
2008    1026.76704    9    0.20772    0.00019
2009    1026.97476    10    0.33503    0.0002
2010    1027.30979    9    0.39873    0.00031
2011    1027.70852    10    0.28943    0.00017
2012    1027.99795    9    0.38775    0.00031
2013    1028.3857    8    1.32671    0.00079
2014    1029.71241    9    0.35203    0.00031
2015    1030.06444    8    1.5147    0.00089
2016    1031.57914    9    0.28191    0.00025
2017    1031.86105    10    0.19437    0.00011
2018    1032.05542    9    0.41929    0.00032
2019    1032.47471    10    0.19008    0.00011
2020    1032.66479    9    0.33038    0.00025
2021    1032.99517    10    0.52598    0.00032
2022    1033.52115    9    0.37805    0.0003
2023    1033.8992    10    0.34001    0.0002
2024    1034.23921    9    0.51262    0.0004
2025    1034.75183    10    0.3172    0.00019
2026    1035.06903    9    0.40501    0.00031
2027    1035.47404    10    0.47555    0.00028
2028    1035.94959    9    0.32412    0.00025
2029    1036.27371    10    0.40815    0.00024
2030    1036.68186    9    0.19758    0.00015
2031    1036.87944    10    0.45093    0.00027
2032    1037.33037    9    0.31798    0.00024
2033    1037.64835    10    0.46407    0.00027
2034    1038.11242    9    0.39819    0.00031
2035    1038.51061    10    0.3733    0.00022
2036    1038.88391    9    0.35108    0.00027
2037    1039.23499    10    0.52686    0.00031
2038    1039.76185    9    0.38186    0.00029
2039    1040.14371    10    0.36845    0.00021
2040    1040.51216    9    0.25    0.00019
2041    1040.76216    10    0.40078    0.00023
2042    1041.16294    9    0.32798    0.00025
2043    1041.49092    10    0.40139    0.00024
2044    1041.89231    9    0.37399    0.00029
2045    1042.2663    10    0.33073    0.00019
2046    1042.59703    9    0.37769    0.00029
2047    1042.97472    10    0.33572    0.00019
2048    1043.31044    9    0.43491    0.00033
2049    1043.74535    10    0.325    0.00019
2050    1044.07035    9    0.24793    0.00019
2051    1044.31828    10    0.30521    0.00018
2052    1044.62349    9    0.26469    0.0002
2053    1044.88818    10    0.34167    0.0002
2054    1045.22985    9    0.46851    0.00035
2055    1045.69836    10    0.20123    0.00012
2056    1045.89959    9    0.20919    0.00016
2057    1046.10878    10    0.22149    0.00013
2058    1046.33027    9    0.2554    0.0002
2059    1046.58567    10    0.4046    0.00023
2060    1046.99027    9    0.21535    0.00016
2061    1047.20562    8    1.87659    0.00109
2062    1049.08221    7    0.95953    0.00084
2063    1050.04174    8    0.33709    0.00031
2064    1050.37883    9    0.46964    0.00041
2065    1050.84847    10    0.27678    0.00016
2066    1051.12525    9    0.33098    0.00025
2067    1051.45623    10    0.23201    0.00014
2068    1051.68824    9    0.31204    0.00023
2069    1052.00028    10    0.20453    0.00012
2070    1052.20481    9    0.36108    0.00028
2071    1052.56589    10    0.34469    0.0002
2072    1052.91058    9    0.4387    0.00033
2073    1053.34928    10    0.41979    0.00024
2074    1053.76907    9    0.31324    0.00024
2075    1054.08231    10    0.3906    0.00022
2076    1054.47291    9    0.48564    0.00036
2077    1054.95855    10    0.30383    0.00018
2078    1055.26238    9    0.32037    0.00025
2079    1055.58275    10    0.22111    0.00013
2080    1055.80386    9    0.44072    0.00034
2081    1056.24458    10    0.32785    0.00019
2082    1056.57243    9    0.45855    0.00035
2083    1057.03098    10    0.36029    0.00021
2084    1057.39127    9    0.33614    0.00025
2085    1057.72741    10    0.44093    0.00025
2086    1058.16834    9    0.31688    0.00024
2087    1058.48522    10    0.27374    0.00016
2088    1058.75896    9    0.2688    0.00021
2089    1059.02776    10    0.27611    0.00016
2090    1059.30387    9    0.266    0.0002
2091    1059.56987    8    1.44621    0.00083
2092    1061.01608    9    0.38362    0.00033
2093    1061.3997    8    1.3286    0.00076
2094    1062.7283    9    0.39819    0.00034
2095    1063.12649    8    1.27191    0.00073
2096    1064.3984    7    0.62008    0.00053
2097    1065.01848    6    0.7053    0.00064
2098    1065.72378    7    0.4728    0.00043
2099    1066.19658    8    0.35326    0.00032
2100    1066.54984    9    0.52083    0.00045
2101    1067.07067    10    0.45914    0.00026
2102    1067.52981    9    0.26611    0.0002
2103    1067.79592    10    0.50768    0.00029
2104    1068.3036    9    0.43884    0.00033
2105    1068.74244    10    0.19927    0.00012
2106    1068.94171    9    0.37201    0.00028
2107    1069.31372    8    1.69267    0.00096
2108    1071.00639    9    0.23286    0.0002
2109    1071.23925    10    0.41173    0.00024
2110    1071.65098    9    0.29607    0.00022
2111    1071.94705    10    0.32534    0.00018
2112    1072.27239    9    0.32918    0.00024
2113    1072.60157    8    2.59426    0.00146
2114    1075.19583    9    0.25543    0.00022
2115    1075.45126    10    0.45246    0.00025
2116    1075.90372    9    0.36634    0.00027
2117    1076.27006    10    0.20551    0.00011
2118    1076.47557    9    0.43545    0.00032
2119    1076.91102    10    0.45342    0.00026
2120    1077.36444    9    0.19896    0.00014
2121    1077.5634    10    0.34897    0.00019
2122    1077.91237    9    0.21081    0.00015
2123    1078.12318    10    0.28207    0.00016
2124    1078.40525    9    0.33549    0.00025
2125    1078.74074    10    0.34793    0.00019
2126    1079.08867    9    0.21531    0.00016
2127    1079.30398    10    0.45488    0.00026
2128    1079.75886    9    0.22128    0.00017
2129    1079.98014    10    0.20797    0.00011
2130    1080.18811    9    0.50064    0.00037
2131    1080.68875    10    0.33613    0.00019
2132    1081.02488    9    0.33556    0.00025
2133    1081.36044    10    0.41421    0.00023
2134    1081.77465    9    0.3754    0.00028
2135    1082.15005    8    2.16367    0.00121
2136    1084.31372    9    0.29963    0.00025
2137    1084.61335    8    2.57132    0.00142
2138    1087.18467    7    0.83302    0.0007
2139    1088.01769    8    0.44599    0.0004
2140    1088.46368    9    0.36401    0.00031
2141    1088.82769    10    0.52784    0.00029
2142    1089.35553    9    0.25314    0.00018
2143    1089.60867    10    0.38434    0.00021
2144    1089.99301    9    0.43478    0.00032
2145    1090.42779    10    0.29373    0.00017
2146    1090.72152    9    0.23014    0.00017
2147    1090.95166    10    0.33048    0.00018
2148    1091.28214    9    0.27935    0.0002
2149    1091.56149    10    0.51735    0.00029
2150    1092.07884    9    0.30038    0.00022
2151    1092.37922    10    0.35516    0.00019
2152    1092.73438    9    0.37917    0.00028
2153    1093.11355    10    0.2296    0.00013
2154    1093.34315    9    0.43329    0.00032
2155    1093.77644    10    0.28042    0.00016
2156    1094.05686    9    0.42623    0.00031
2157    1094.48309    10    0.36717    0.0002
2158    1094.85026    9    0.46898    0.00034
2159    1095.31924    10    0.34758    0.00019
2160    1095.66682    9    0.23522    0.00017
2161    1095.90204    10    0.2593    0.00014
2162    1096.16134    9    0.44767    0.00032
2163    1096.60901    10    0.38926    0.00021
2164    1096.99827    9    0.48371    0.00035
2165    1097.48198    10    0.30683    0.00017
2166    1097.78881    9    0.28695    0.00021
2167    1098.07576    10    0.25469    0.00014
2168    1098.33045    9    0.28773    0.00021
2169    1098.61818    10    0.40586    0.00023
2170    1099.02404    9    0.24379    0.00018
2171    1099.26783    8    2.60222    0.00142
2172    1101.87005    9    0.51493    0.00043
2173    1102.38498    10    0.50081    0.00027
2174    1102.88579    9    0.25141    0.00018
2175    1103.1372    10    0.40711    0.00022
2176    1103.54431    9    0.47057    0.00034
2177    1104.01488    10    0.39497    0.00022
2178    1104.40985    9    0.36189    0.00026
2179    1104.77174    10    0.23335    0.00013
2180    1105.00509    9    0.41788    0.0003
2181    1105.42297    10    0.25937    0.00014
2182    1105.68234    9    0.24879    0.00018
2183    1105.93113    10    0.41063    0.00022
2184    1106.34176    9    0.50544    0.00037
2185    1106.8472    10    0.36333    0.0002
2186    1107.21053    9    0.51462    0.00037
2187    1107.72515    10    0.4143    0.00022
2188    1108.13945    9    0.20274    0.00014
2189    1108.34219    8    1.8592    0.001
2190    1110.20139    9    0.2937    0.00024
2191    1110.49509    8    1.87882    0.00101
2192    1112.37391    9    0.42552    0.00035
2193    1112.79943    10    0.49756    0.00026
2194    1113.29699    9    0.2595    0.00019
2195    1113.55649    8    1.97716    0.00106
2196    1115.53365    9    0.19779    0.00016
2197    1115.73144    8    2.1497    0.00114
2198    1117.88114    7    0.84813    0.0007
2199    1118.72927    8    0.34336    0.0003
2200    1119.07263    9    0.32935    0.00027
2201    1119.40198    10    0.50417    0.00027
2202    1119.90615    9    0.44868    0.00032
2203    1120.35483    10    0.33797    0.00018
2204    1120.6928    9    0.30357    0.00021
2205    1120.99637    10    0.21538    0.00011
2206    1121.21175    9    0.41997    0.0003
2207    1121.63172    10    0.44336    0.00024
2208    1122.07508    9    0.27537    0.00019
2209    1122.35045    10    0.27572    0.00014
2210    1122.62617    9    0.3672    0.00026
2211    1122.99337    10    0.34565    0.00019
2212    1123.33902    9    0.24457    0.00017
2213    1123.58359    10    0.32389    0.00017
2214    1123.90748    9    0.24725    0.00018
2215    1124.15473    10    0.31999    0.00017
2216    1124.47472    9    0.27093    0.00019
2217    1124.74565    10    0.36991    0.0002
2218    1125.11556    9    0.23032    0.00016
2219    1125.34588    10    0.29663    0.00016
2220    1125.64251    9    0.33311    0.00023
2221    1125.97562    10    0.2657    0.00014
2222    1126.24132    9    0.20038    0.00014
2223    1126.4417    10    0.37777    0.0002
2224    1126.81947    9    0.29346    0.0002
2225    1127.11293    8    1.87381    0.00099
2226    1128.98674    9    0.33971    0.00027
2227    1129.32645    8    1.92514    0.00101
2228    1131.25159    9    0.21938    0.00018
2229    1131.47097    10    0.32144    0.00017
2230    1131.79241    9    0.53014    0.00037
2231    1132.32255    10    0.46372    0.00024
2232    1132.78627    9    0.40202    0.00028
2233    1133.18829    10    0.39439    0.0002
2234    1133.58268    9    0.24847    0.00017
2235    1133.83115    10    0.52725    0.00028
2236    1134.3584    9    0.25536    0.00018
2237    1134.61376    8    1.22488    0.00064
2238    1135.83864    9    0.43647    0.00035
2239    1136.27511    10    0.25623    0.00014
2240    1136.53134    9    0.23595    0.00017
2241    1136.76729    10    0.24771    0.00013
2242    1137.015    9    0.41523    0.00029
2243    1137.43023    8    2.39866    0.00125
2244    1139.82889    9    0.36495    0.0003
2245    1140.19384    10    0.52668    0.00027
2246    1140.72052    9    0.22118    0.00015
2247    1140.9417    10    0.2898    0.00015
2248    1141.2315    9    0.32403    0.00022
2249    1141.55553    10    0.33183    0.00018
2250    1141.88736    9    0.45536    0.00032
2251    1142.34272    10    0.20689    0.00011
2252    1142.54961    9    0.52712    0.00037
2253    1143.07673    10    0.31188    0.00016
2254    1143.38861    9    0.19061    0.00013
2255    1143.57922    10    0.47386    0.00025
2256    1144.05308    9    0.31241    0.00021
2257    1144.36549    10    0.48172    0.00025
2258    1144.84721    9    0.40485    0.00028
2259    1145.25206    10    0.33462    0.00017
2260    1145.58668    9    0.39509    0.00028
2261    1145.98177    10    0.37581    0.0002
2262    1146.35758    9    0.26036    0.00018
2263    1146.61794    8    1.70727    0.00088
2264    1148.32521    9    0.46002    0.00036
2265    1148.78523    10    0.39318    0.0002
2266    1149.17841    9    0.41735    0.00028
2267    1149.59576    10    0.44336    0.00023
2268    1150.03912    9    0.36698    0.00026
2269    1150.4061    8    2.71855    0.00139
2270    1153.12465    9    0.2351    0.00019
2271    1153.35975    8    2.16207    0.0011
2272    1155.52182    9    0.49475    0.00039
2273    1156.01657    10    0.45032    0.00022
2274    1156.46689    9    0.26844    0.00018
2275    1156.73533    10    0.36999    0.00019
2276    1157.10532    9    0.51843    0.00035
2277    1157.62375    10    0.38469    0.0002
2278    1158.00844    9    0.5123    0.00035
2279    1158.52074    8    1.99409    0.00101
2280    1160.51483    7    0.66877    0.00052
2281    1161.1836    8    0.28155    0.00023
2282    1161.46515    7    1.4589    0.00115
2283    1162.92405    8    0.27849    0.00023
2284    1163.20254    9    0.35272    0.00028
2285    1163.55526    10    0.49421    0.00025
2286    1164.04947    9    0.33937    0.00023
2287    1164.38884    10    0.37411    0.00019
2288    1164.76295    9    0.21886    0.00015
2289    1164.98181    10    0.37015    0.00019
2290    1165.35196    9    0.36441    0.00025
2291    1165.71637    10    0.31927    0.00016
2292    1166.03564    9    0.22912    0.00015
2293    1166.26476    10    0.19181    0.0001
2294    1166.45657    9    0.33455    0.00022
2295    1166.79112    10    0.4221    0.00021
2296    1167.21322    9    0.36217    0.00025
2297    1167.57539    8    2.25874    0.00113
2298    1169.83413    9    0.25626    0.0002
2299    1170.09039    10    0.29431    0.00015
2300    1170.3847    9    0.38282    0.00026
2301    1170.76752    10    0.27312    0.00013
2302    1171.04064    9    0.41072    0.00028
2303    1171.45136    10    0.41499    0.0002
2304    1171.86635    9    0.43918    0.0003
2305    1172.30553    10    0.39806    0.0002
2306    1172.70359    9    0.45959    0.00031
2307    1173.16318    10    0.37637    0.00018
2308    1173.53955    9    0.36987    0.00025
2309    1173.90942    10    0.33225    0.00017
2310    1174.24167    9    0.31094    0.00021
2311    1174.55261    8    2.04328    0.00102
2312    1176.59589    7    1.6327    0.00127
2313    1178.22859    8    0.55048    0.00045
2314    1178.77907    9    0.31994    0.00025
2315    1179.09901    10    0.2332    0.00011
2316    1179.33221    9    0.32797    0.00022
2317    1179.66018    10    0.23624    0.00011
2318    1179.89642    9    0.20924    0.00014
2319    1180.10566    10    0.31877    0.00016
2320    1180.42443    9    0.29296    0.0002
2321    1180.71739    10    0.43941    0.00022
2322    1181.1568    9    0.40506    0.00027
2323    1181.56186    10    0.5203    0.00026
2324    1182.08216    9    0.34428    0.00023
2325    1182.42644    10    0.23527    0.00011
2326    1182.66171    9    0.4239    0.00028
2327    1183.08561    10    0.30892    0.00016
2328    1183.39453    9    0.38468    0.00026
2329    1183.77921    10    0.47868    0.00024
2330    1184.25789    9    0.40114    0.00027
2331    1184.65903    10    0.3388    0.00017
2332    1184.99783    9    0.26275    0.00018
2333    1185.26058    8    1.3523    0.00067
2334    1186.61288    9    0.32846    0.00025
2335    1186.94134    10    0.22459    0.00011
2336    1187.16593    9    0.27159    0.00018
2337    1187.43752    10    0.27574    0.00014
2338    1187.71326    9    0.43746    0.00029
2339    1188.15072    10    0.39053    0.0002
2340    1188.54125    9    0.47869    0.00032
2341    1189.01994    10    0.44058    0.00022
2342    1189.46052    9    0.3705    0.00024
2343    1189.83102    10    0.29238    0.00014
2344    1190.1234    9    0.46205    0.00031
2345    1190.58545    10    0.40462    0.0002
2346    1190.99007    9    0.36334    0.00024
2347    1191.35341    10    0.41052    0.0002
2348    1191.76393    9    0.29304    0.0002
2349    1192.05697    8    1.51013    0.00074
2350    1193.5671    9    0.48633    0.00038
2351    1194.05343    10    0.28376    0.00014
2352    1194.33719    9    0.52725    0.00035
2353    1194.86444    10    0.39598    0.0002
2354    1195.26042    9    0.51624    0.00034
2355    1195.77666    10    0.31788    0.00015
2356    1196.09454    9    0.32211    0.00021
2357    1196.41665    8    1.73037    0.00084
2358    1198.14702    9    0.19079    0.00014
2359    1198.33781    10    0.51921    0.00025
2360    1198.85702    9    0.39545    0.00026
2361    1199.25247    10    0.25798    0.00013
2362    1199.51045    9    0.20796    0.00014
2363    1199.71841    10    0.48641    0.00024
2364    1200.20482    9    0.52794    0.00035
2365    1200.73276    10    0.50638    0.00024
2366    1201.23914    9    0.38726    0.00026
2367    1201.6264    8    2.51082    0.00121
2368    1204.13722    7    1.43759    0.00109
2369    1205.57481    8    0.33042    0.00027
2370    1205.90523    9    0.21478    0.00017
2371    1206.12001    10    0.3513    0.00017
2372    1206.47131    9    0.31223    0.0002
2373    1206.78354    10    0.30711    0.00014
2374    1207.09065    9    0.40801    0.00027
2375    1207.49866    10    0.38198    0.00019
2376    1207.88064    9    0.37045    0.00024
2377    1208.25109    10    0.40647    0.00019
2378    1208.65756    9    0.32077    0.00021
2379    1208.97833    8    1.34665    0.00065
2380    1210.32498    9    0.1925    0.00014
2381    1210.51748    10    0.44627    0.00022
2382    1210.96375    9    0.36174    0.00023
2383    1211.32549    8    2.96509    0.00142
2384    1214.29058    9    0.42942    0.00032
2385    1214.72    10    0.25223    0.00012
2386    1214.97223    9    0.42138    0.00027
2387    1215.39361    10    0.48358    0.00023
2388    1215.87719    9    0.45344    0.00029
2389    1216.33063    10    0.2998    0.00015
2390    1216.63043    9    0.33111    0.00022
2391    1216.96154    8    2.30734    0.0011
2392    1219.26888    9    0.31375    0.00024
2393    1219.58263    10    0.38167    0.00018
2394    1219.9643    9    0.26407    0.00017
2395    1220.22837    10    0.33439    0.00016
2396    1220.56276    9    0.42253    0.00028
2397    1220.98529    10    0.38196    0.00018
2398    1221.36725    9    0.27465    0.00018
2399    1221.6419    8    1.66529    0.00079
2400    1223.30719    7    1.41541    0.00105
2401    1224.7226    8    0.35316    0.00028
2402    1225.07576    9    0.28528    0.00021
2403    1225.36104    10    0.39997    0.00019
2404    1225.76101    9    0.39288    0.00025
2405    1226.15389    10    0.25211    0.00012
2406    1226.406    9    0.22966    0.00015
2407    1226.63566    10    0.48782    0.00023
2408    1227.12348    9    0.32855    0.00022
2409    1227.45203    10    0.44186    0.00021
2410    1227.89389    9    0.33775    0.00022
2411    1228.23164    10    0.43498    0.00021
2412    1228.66662    9    0.43056    0.00028
2413    1229.09718    10    0.42322    0.0002
2414    1229.5204    9    0.40588    0.00026
2415    1229.92628    8    2.29868    0.00108
2416    1232.22496    9    0.38427    0.00029
2417    1232.60923    10    0.43602    0.0002
2418    1233.04525    9    0.22276    0.00015
2419    1233.26801    8    1.62166    0.00076
2420    1234.88967    9    0.23579    0.00018
2421    1235.12546    10    0.26506    0.00012
2422    1235.39052    9    0.25824    0.00017
2423    1235.64876    10    0.46043    0.00022
2424    1236.10919    9    0.46699    0.0003
2425    1236.57618    10    0.22217    0.0001
2426    1236.79835    9    0.22658    0.00015
2427    1237.02493    10    0.21887    0.0001
2428    1237.2438    9    0.27492    0.00017
2429    1237.51872    10    0.37489    0.00018
2430    1237.89361    9    0.33699    0.00021
2431    1238.2306    10    0.46406    0.00022
2432    1238.69466    9    0.41122    0.00026
2433    1239.10588    10    0.30915    0.00014
2434    1239.41503    9    0.41054    0.00026
2435    1239.82557    10    0.39954    0.00019
2436    1240.22511    9    0.43272    0.00027
2437    1240.65783    10    0.47373    0.00022
2438    1241.13156    9    0.41456    0.00027
2439    1241.54612    8    1.48898    0.00069
2440    1243.0351    9    0.2956    0.00022
2441    1243.3307    10    0.34964    0.00016
2442    1243.68034    9    0.1966    0.00013
2443    1243.87694    10    0.39594    0.00018
2444    1244.27288    9    0.25837    0.00016
2445    1244.53125    10    0.38237    0.00017
2446    1244.91362    9    0.29899    0.00019
2447    1245.21261    8    1.84688    0.00085
2448    1247.05949    9    0.32925    0.00025
2449    1247.38874    10    0.45022    0.00021
2450    1247.83896    9    0.47199    0.0003
2451    1248.31095    8    2.35421    0.00108
2452    1250.66516    9    0.34869    0.00026
2453    1251.01385    10    0.28546    0.00013
2454    1251.29931    9    0.4623    0.00029
2455    1251.76161    10    0.37136    0.00017
2456    1252.13297    9    0.22117    0.00014
2457    1252.35414    10    0.23398    0.0001
2458    1252.58812    9    0.439    0.00028
2459    1253.02712    10    0.35408    0.00017
2460    1253.3812    9    0.32862    0.00021
2461    1253.70982    10    0.19245    9e-05
2462    1253.90227    9    0.4282    0.00027
2463    1254.33047    10    0.27996    0.00012
2464    1254.61043    9    0.31407    0.00019
2465    1254.9245    8    2.57679    0.00117
2466    1257.50129    9    0.24221    0.00018
2467    1257.7435    10    0.28533    0.00013
2468    1258.02883    9    0.38416    0.00024
2469    1258.41299    10    0.28009    0.00013
2470    1258.69308    9    0.28459    0.00018
2471    1258.97767    10    0.3322    0.00015
2472    1259.30987    9    0.39302    0.00024
2473    1259.70289    10    0.51854    0.00023
2474    1260.22143    9    0.51569    0.00033
2475    1260.73712    10    0.30254    0.00013
2476    1261.03966    9    0.19558    0.00012
2477    1261.23524    10    0.24603    0.00011
2478    1261.48127    9    0.41797    0.00026
2479    1261.89924    10    0.3779    0.00017
2480    1262.27714    9    0.43277    0.00027
2481    1262.70991    10    0.37462    0.00017
2482    1263.08453    9    0.38745    0.00024
2483    1263.47198    10    0.34849    0.00016
2484    1263.82047    9    0.4991    0.00031
2485    1264.31957    10    0.36922    0.00017
2486    1264.68879    9    0.39151    0.00024
2487    1265.0803    10    0.21573    0.0001
2488    1265.29603    9    0.32082    0.0002
2489    1265.61685    10    0.25104    0.00012
2490    1265.86789    9    0.27494    0.00017
2491    1266.14283    10    0.32512    0.00015
2492    1266.46795    9    0.49859    0.00031
2493    1266.96654    10    0.39534    0.00018
2494    1267.36188    9    0.33874    0.00021
2495    1267.70062    10    0.34761    0.00015
2496    1268.04823    9    0.42463    0.00027
2497    1268.47286    10    0.40964    0.00018
2498    1268.8825    9    0.20322    0.00012
2499    1269.08572    10    0.31191    0.00014
2500    1269.39763    9    0.22067    0.00014
2501    1269.6183    10    0.49446    0.00022
2502    1270.11276    9    0.44304    0.00028
2503    1270.5558    10    0.27788    0.00012
2504    1270.83368    9    0.42491    0.00026
2505    1271.25859    10    0.19529    8e-05
2506    1271.45388    9    0.42591    0.00026
2507    1271.87979    10    0.19959    9e-05
2508    1272.07938    9    0.28734    0.00018
2509    1272.36672    10    0.38063    0.00018
2510    1272.74735    9    0.28158    0.00018
2511    1273.02893    8    2.71306    0.00122
2512    1275.74199    9    0.47539    0.00034
2513    1276.21738    10    0.2468    0.00011
2514    1276.46418    9    0.27403    0.00017
2515    1276.73821    10    0.30719    0.00014
2516    1277.0454    9    0.37899    0.00024
2517    1277.42439    10    0.25569    0.00012
2518    1277.68008    9    0.26391    0.00017
2519    1277.94399    10    0.20421    9e-05
2520    1278.1482    9    0.19225    0.00012
2521    1278.34045    10    0.27946    0.00012
2522    1278.61991    9    0.41784    0.00026
2523    1279.03775    10    0.42048    0.00019
2524    1279.45823    9    0.41704    0.00025
2525    1279.87527    10    0.30131    0.00013
2526    1280.17658    9    0.33056    0.0002
2527    1280.50714    8    1.69952    0.00076
2528    1282.20666    9    0.32267    0.00023
2529    1282.52933    10    0.44847    0.0002
2530    1282.9778    9    0.40915    0.00025
