l    time_i    C(l)    Tau_i     Delta_n
3500    883.16048    9    0.086986    9e-05
3501    883.247466    10    0.219079    0.000114
3502    883.466545    9    0.220028    0.000181
3503    883.686573    10    0.133694    6.9e-05
3504    883.820267    9    0.228343    0.000188
3505    884.04861    10    0.112606    5.9e-05
3506    884.161216    9    0.279979    0.00023
3507    884.441195    10    0.229751    0.000119
3508    884.670946    9    0.139518    0.000115
3509    884.810464    10    0.240457    0.000124
3510    885.050921    9    0.082108    6.7e-05
3511    885.133029    10    0.191248    9.9e-05
3512    885.324277    9    0.206787    0.00017
3513    885.531064    10    0.202293    0.000104
3514    885.733357    9    0.086147    7.1e-05
3515    885.819504    10    0.153796    8e-05
3516    885.9733    9    0.121649    9.9e-05
3517    886.094949    10    0.163652    8.5e-05
3518    886.258601    9    0.105193    8.6e-05
3519    886.363794    10    0.175287    9.1e-05
3520    886.539081    9    0.150635    0.000123
3521    886.689716    10    0.251983    0.00013
3522    886.941699    9    0.088612    7.2e-05
3523    887.030311    10    0.140413    7.2e-05
3524    887.170724    9    0.093533    7.6e-05
3525    887.264257    8    1.475407    0.000759
3526    888.739664    9    0.307973    0.000317
3527    889.047637    10    0.249467    0.000128
3528    889.297104    9    0.206621    0.000169
3529    889.503725    10    0.181346    9.3e-05
3530    889.685071    9    0.221843    0.000181
3531    889.906914    10    0.180365    9.2e-05
3532    890.087279    9    0.284202    0.000232
3533    890.371481    10    0.149087    7.6e-05
3534    890.520568    9    0.084988    7e-05
3535    890.605556    10    0.247268    0.000127
3536    890.852824    9    0.096389    7.8e-05
3537    890.949213    10    0.094319    4.9e-05
3538    891.043532    9    0.175828    0.000144
3539    891.21936    10    0.117819    6.1e-05
3540    891.337179    9    0.236027    0.000193
3541    891.573206    10    0.121696    6.2e-05
3542    891.694902    9    0.13573    0.000111
3543    891.830632    10    0.093871    4.9e-05
3544    891.924503    9    0.144408    0.000118
3545    892.068911    10    0.192364    9.8e-05
3546    892.261275    9    0.235774    0.000191
3547    892.497049    10    0.247855    0.000127
3548    892.744904    9    0.202147    0.000165
3549    892.947051    10    0.092747    4.8e-05
3550    893.039798    9    0.111678    9.1e-05
3551    893.151476    10    0.151402    7.7e-05
3552    893.302878    9    0.166419    0.000135
3553    893.469297    10    0.137664    7e-05
3554    893.606961    9    0.122482    0.0001
3555    893.729443    8    1.570205    0.000801
3556    895.299648    9    0.151164    0.000155
3557    895.450812    10    0.296313    0.000151
3558    895.747125    9    0.158996    0.000129
3559    895.906121    8    1.182978    0.000601
3560    897.089099    9    0.217643    0.000223
3561    897.306742    10    0.142259    7.2e-05
3562    897.449001    9    0.180337    0.000146
3563    897.629338    10    0.226974    0.000115
3564    897.856312    9    0.124009    0.0001
3565    897.980321    10    0.16658    8.4e-05
3566    898.146901    9    0.151265    0.000123
3567    898.298166    10    0.150748    7.7e-05
3568    898.448914    9    0.08148    6.6e-05
3569    898.530394    10    0.183461    9.3e-05
3570    898.713855    9    0.115936    9.4e-05
3571    898.829791    10    0.147212    7.5e-05
3572    898.977003    9    0.163697    0.000132
3573    899.1407    10    0.186452    9.4e-05
3574    899.327152    9    0.183913    0.000149
3575    899.511065    10    0.083866    4.2e-05
3576    899.594931    9    0.138409    0.000112
3577    899.73334    10    0.139375    7.1e-05
3578    899.872715    9    0.193181    0.000156
3579    900.065896    10    0.149547    7.6e-05
3580    900.215443    9    0.154549    0.000124
3581    900.369992    10    0.150432    7.7e-05
3582    900.520424    9    0.172452    0.000138
3583    900.692876    10    0.1635    8.3e-05
3584    900.856376    9    0.236298    0.00019
3585    901.092674    8    0.983517    0.000497
3586    902.076191    9    0.306664    0.000311
3587    902.382855    10    0.089118    4.5e-05
3588    902.471973    9    0.280367    0.000225
3589    902.75234    10    0.18101    9.1e-05
3590    902.93335    9    0.173589    0.00014
3591    903.106939    10    0.173618    8.8e-05
3592    903.280557    9    0.296683    0.000238
3593    903.57724    10    0.212971    0.000108
3594    903.790211    9    0.091654    7.3e-05
3595    903.881865    10    0.128887    6.5e-05
3596    904.010752    9    0.217538    0.000175
3597    904.22829    10    0.243884    0.000123
3598    904.472174    9    0.281981    0.000226
3599    904.754155    10    0.204269    0.000102
3600    904.958424    9    0.094664    7.5e-05
3601    905.053088    10    0.188875    9.5e-05
3602    905.241963    9    0.132739    0.000106
3603    905.374702    10    0.103907    5.2e-05
3604    905.478609    9    0.187235    0.00015
3605    905.665844    10    0.087    4.3e-05
3606    905.752844    9    0.095857    7.7e-05
3607    905.848701    10    0.219051    0.00011
3608    906.067752    9    0.177151    0.000141
3609    906.244903    10    0.101703    5.2e-05
3610    906.346606    9    0.131499    0.000105
3611    906.478105    10    0.269505    0.000135
3612    906.74761    9    0.135307    0.000108
3613    906.882917    8    1.10673    0.000555
3614    907.989647    9    0.224114    0.000226
3615    908.213761    10    0.227775    0.000114
3616    908.441536    9    0.124564    9.9e-05
3617    908.5661    10    0.181063    9.1e-05
3618    908.747163    9    0.159224    0.000127
3619    908.906387    10    0.199726    0.0001
3620    909.106113    9    0.082879    6.6e-05
3621    909.188992    10    0.186209    9.3e-05
3622    909.375201    9    0.266661    0.000213
3623    909.641862    10    0.110225    5.6e-05
3624    909.752087    9    0.11211    9e-05
3625    909.864197    8    0.909763    0.000455
3626    910.77396    9    0.228204    0.00023
3627    911.002164    8    0.747705    0.000373
3628    911.749869    9    0.215023    0.000216
3629    911.964892    8    0.973106    0.000485
3630    912.937998    9    0.103153    0.000104
3631    913.041151    10    0.149045    7.4e-05
3632    913.190196    9    0.166738    0.000132
3633    913.356934    10    0.177579    8.8e-05
3634    913.534513    9    0.134567    0.000107
3635    913.66908    10    0.201286    0.0001
3636    913.870366    9    0.268375    0.000213
3637    914.138741    10    0.129216    6.5e-05
3638    914.267957    9    0.207774    0.000165
3639    914.475731    10    0.205313    0.000102
3640    914.681044    9    0.266887    0.000212
3641    914.947931    10    0.091445    4.5e-05
3642    915.039376    9    0.18124    0.000144
3643    915.220616    10    0.252272    0.000125
3644    915.472888    9    0.294005    0.000233
3645    915.766893    10    0.131135    6.5e-05
3646    915.898028    9    0.225908    0.000178
3647    916.123936    10    0.224903    0.000111
3648    916.348839    9    0.095167    7.5e-05
3649    916.444006    10    0.218016    0.000108
3650    916.662022    9    0.199743    0.000158
3651    916.861765    10    0.164684    8.1e-05
3652    917.026449    9    0.1471    0.000116
3653    917.173549    10    0.202408    0.0001
3654    917.375957    9    0.253603    0.0002
3655    917.62956    10    0.250066    0.000123
3656    917.879626    9    0.086554    6.8e-05
3657    917.96618    10    0.204622    0.000101
3658    918.170802    9    0.184643    0.000146
3659    918.355445    10    0.146863    7.2e-05
3660    918.502308    9    0.21531    0.000169
3661    918.717618    10    0.257276    0.000128
3662    918.974894    9    0.132112    0.000104
3663    919.107006    10    0.230242    0.000114
3664    919.337248    9    0.157331    0.000124
3665    919.494579    10    0.263059    0.00013
3666    919.757638    9    0.093656    7.4e-05
3667    919.851294    10    0.161837    8e-05
3668    920.013131    9    0.232558    0.000183
3669    920.245689    10    0.285991    0.000142
3670    920.53168    9    0.218577    0.000172
3671    920.750257    10    0.205113    0.000101
3672    920.95537    9    0.120516    9.4e-05
3673    921.075886    8    1.241306    0.000612
3674    922.317192    9    0.213703    0.000213
3675    922.530895    10    0.082166    4.1e-05
3676    922.613061    9    0.111585    8.8e-05
3677    922.724646    10    0.090636    4.4e-05
3678    922.815282    9    0.125104    9.8e-05
3679    922.940386    10    0.123582    6.1e-05
3680    923.063968    9    0.185657    0.000146
3681    923.249625    10    0.189058    9.3e-05
3682    923.438683    9    0.099515    7.8e-05
3683    923.538198    10    0.211292    0.000104
3684    923.74949    9    0.113378    8.9e-05
3685    923.862868    10    0.240776    0.000119
3686    924.103644    9    0.239074    0.000188
3687    924.342718    10    0.190195    9.4e-05
3688    924.532913    9    0.210493    0.000165
3689    924.743406    8    1.50139    0.000736
3690    926.244796    9    0.269475    0.000267
3691    926.514271    10    0.175829    8.6e-05
3692    926.6901    9    0.275624    0.000215
3693    926.965724    10    0.158201    7.8e-05
3694    927.123925    9    0.147529    0.000116
3695    927.271454    10    0.162531    7.9e-05
3696    927.433985    9    0.107123    8.4e-05
3697    927.541108    10    0.187749    9.2e-05
3698    927.728857    9    0.250446    0.000196
3699    927.979303    10    0.250069    0.000122
3700    928.229372    9    0.180271    0.000141
3701    928.409643    10    0.26036    0.000127
3702    928.670003    9    0.225888    0.000176
3703    928.895891    10    0.148723    7.3e-05
3704    929.044614    9    0.13005    0.000102
3705    929.174664    10    0.171978    8.4e-05
3706    929.346642    9    0.113408    8.8e-05
3707    929.46005    8    2.11324    0.00103
3708    931.57329    9    0.153655    0.000151
3709    931.726945    10    0.28378    0.000138
3710    932.010725    9    0.104132    8.1e-05
3711    932.114857    10    0.163691    7.9e-05
3712    932.278548    9    0.131672    0.000102
3713    932.41022    10    0.275003    0.000134
3714    932.685223    9    0.185612    0.000144
3715    932.870835    10    0.120162    5.8e-05
3716    932.990997    9    0.278765    0.000217
3717    933.269762    10    0.109998    5.4e-05
3718    933.37976    9    0.22316    0.000173
3719    933.60292    10    0.196998    9.6e-05
3720    933.799918    9    0.094305    7.3e-05
3721    933.894223    10    0.10022    4.9e-05
3722    933.994443    9    0.15395    0.000119
3723    934.148393    10    0.124246    6e-05
3724    934.272639    9    0.197118    0.000153
3725    934.469757    8    0.844726    0.000409
3726    935.314483    9    0.229922    0.000226
3727    935.544405    8    2.132108    0.001029
3728    937.676513    9    0.185912    0.000182
3729    937.862425    10    0.214769    0.000104
3730    938.077194    9    0.208064    0.000161
3731    938.285258    10    0.107424    5.2e-05
3732    938.392682    9    0.104288    8.1e-05
3733    938.49697    10    0.217176    0.000104
3734    938.714146    9    0.295027    0.000228
3735    939.009173    10    0.10803    5.2e-05
3736    939.117203    9    0.155446    0.00012
3737    939.272649    10    0.113588    5.5e-05
3738    939.386237    9    0.158022    0.000122
3739    939.544259    10    0.264881    0.000127
3740    939.80914    9    0.12373    9.5e-05
3741    939.93287    10    0.107993    5.2e-05
3742    940.040863    9    0.127948    9.8e-05
3743    940.168811    10    0.103451    5e-05
3744    940.272262    9    0.131952    0.000102
3745    940.404214    10    0.089617    4.3e-05
3746    940.493831    9    0.154587    0.000119
3747    940.648418    8    0.780154    0.000374
3748    941.428572    9    0.193192    0.000188
3749    941.621764    10    0.209191    0.0001
3750    941.830955    9    0.277922    0.000214
3751    942.108877    10    0.101535    4.9e-05
3752    942.210412    9    0.129369    9.9e-05
3753    942.339781    8    0.685055    0.000328
3754    943.024836    9    0.172363    0.000168
3755    943.197199    10    0.100193    4.8e-05
3756    943.297392    9    0.131736    0.000101
3757    943.429128    10    0.208511    0.0001
3758    943.637639    9    0.180221    0.000139
3759    943.81786    10    0.098035    4.7e-05
3760    943.915895    9    0.19107    0.000147
3761    944.106965    10    0.218406    0.000104
3762    944.325371    9    0.174705    0.000134
3763    944.500076    10    0.230206    0.00011
3764    944.730282    9    0.142977    0.000109
3765    944.873259    10    0.090538    4.3e-05
3766    944.963797    9    0.249903    0.000191
3767    945.2137    10    0.109014    5.2e-05
3768    945.322714    9    0.102477    7.9e-05
3769    945.425191    10    0.124225    5.9e-05
3770    945.549416    9    0.143187    0.000109
3771    945.692603    10    0.112692    5.4e-05
3772    945.805295    9    0.160747    0.000123
3773    945.966042    10    0.261839    0.000125
3774    946.227881    9    0.113941    8.7e-05
3775    946.341822    10    0.096612    4.6e-05
3776    946.438434    9    0.289456    0.000221
3777    946.72789    10    0.278416    0.000133
3778    947.006306    9    0.198083    0.000151
3779    947.204389    10    0.187129    9e-05
3780    947.391518    9    0.139152    0.000107
3781    947.53067    10    0.263405    0.000126
3782    947.794075    9    0.13378    0.000102
3783    947.927855    10    0.096641    4.6e-05
3784    948.024496    9    0.093969    7.1e-05
3785    948.118465    10    0.095121    4.5e-05
3786    948.213586    9    0.174253    0.000132
3787    948.387839    10    0.100189    4.8e-05
3788    948.488028    9    0.237369    0.000181
3789    948.725397    10    0.207812    9.9e-05
3790    948.933209    9    0.08144    6.3e-05
3791    949.014649    8    1.975108    0.000938
3792    950.989757    7    0.989028    0.000955
3793    951.978785    8    0.277629    0.000283
3794    952.256414    9    0.165864    0.00016
3795    952.422278    10    0.140985    6.7e-05
3796    952.563263    9    0.11772    8.9e-05
3797    952.680983    10    0.122064    5.8e-05
3798    952.803047    9    0.121525    9.2e-05
3799    952.924572    8    1.517452    0.000719
3800    954.442024    9    0.091156    8.8e-05
3801    954.53318    10    0.137811    6.5e-05
3802    954.670991    9    0.233319    0.000177
3803    954.90431    10    0.099718    4.7e-05
3804    955.004028    9    0.14663    0.000111
3805    955.150658    10    0.10667    5e-05
3806    955.257328    9    0.138357    0.000104
3807    955.395685    8    1.80611    0.000851
3808    957.201795    9    0.25393    0.000244
3809    957.455725    8    1.050395    0.000494
3810    958.50612    9    0.222899    0.000213
3811    958.729019    10    0.154082    7.2e-05
3812    958.883101    9    0.161783    0.000122
3813    959.044884    10    0.096578    4.5e-05
3814    959.141462    9    0.098611    7.5e-05
3815    959.240073    10    0.284774    0.000134
3816    959.524847    9    0.132873    0.000101
3817    959.65772    10    0.163146    7.6e-05
3818    959.820866    9    0.27575    0.000208
3819    960.096616    10    0.119297    5.6e-05
3820    960.215913    9    0.254128    0.000192
3821    960.470041    8    1.3141    0.000615
3822    961.784141    9    0.154848    0.000148
3823    961.938989    10    0.116093    5.4e-05
3824    962.055082    9    0.126939    9.6e-05
3825    962.182021    10    0.217192    0.000102
3826    962.399213    9    0.194043    0.000146
3827    962.593256    10    0.254084    0.000118
3828    962.84734    9    0.268912    0.000202
3829    963.116252    10    0.220866    0.000103
3830    963.337118    9    0.264216    0.000199
3831    963.601334    10    0.134555    6.3e-05
3832    963.735889    9    0.142991    0.000107
3833    963.87888    8    1.203988    0.000561
3834    965.082868    7    0.355872    0.000339
3835    965.43874    6    0.435997    0.000439
3836    965.874737    7    0.18866    0.000192
3837    966.063397    6    0.326369    0.000328
3838    966.389766    5    0.417877    0.000426
3839    966.807643    4    0.497875    0.000511
3840    967.305518    3    0.314818    0.000324
3841    967.620336    2    0.155971    0.000161
3842    967.776307    1    0.451897    0.000464
3843    968.228204    0    0.182778    0.000186
3844    968.410982    1    0.292037    0.000297
3845    968.703019    0    0.239808    0.000243
3846    968.942827    1    0.215418    0.000219
3847    969.158245    0    0.245872    0.000249
3848    969.404117    1    0.467735    0.000475
3849    969.871852    0    0.49701    0.000504
3850    970.368862    1    0.270202    0.000274
3851    970.639064    0    0.400885    0.000405
3852    971.039949    1    0.514526    0.000522
3853    971.554475    0    0.209437    0.000211
3854    971.763912    1    0.59676    0.000604
3855    972.360672    0    0.180623    0.000182
3856    972.541295    1    0.225253    0.000228
3857    972.766548    2    0.899923    0.000907
3858    973.666471    3    0.410059    0.000418
3859    974.07653    4    0.483443    0.000493
3860    974.559973    5    0.360034    0.000368
3861    974.920007    4    0.263833    0.000268
3862    975.18384    5    0.182896    0.000186
3863    975.366736    6    0.209606    0.000213
3864    975.576342    5    0.675187    0.000681
3865    976.251529    6    0.134853    0.000138
3866    976.386382    5    0.215199    0.000217
3867    976.601581    6    0.194988    0.000198
3868    976.796569    7    0.240877    0.000243
3869    977.037446    8    0.164132    0.000163
3870    977.201578    9    0.262729    0.000247
3871    977.464307    10    0.262504    0.000122
3872    977.726811    9    0.174961    0.00013
3873    977.901772    10    0.208024    9.7e-05
3874    978.109796    9    0.121761    9e-05
3875    978.231557    8    0.861224    0.000402
3876    979.092781    9    0.219953    0.000207
3877    979.312734    10    0.192188    9e-05
3878    979.504922    9    0.273093    0.000203
3879    979.778015    10    0.116775    5.4e-05
3880    979.89479    9    0.173427    0.000129
3881    980.068217    10    0.142727    6.7e-05
3882    980.210944    9    0.166127    0.000123
3883    980.377071    8    1.823652    0.000847
3884    982.200723    9    0.273693    0.000256
3885    982.474416    10    0.124974    5.8e-05
3886    982.59939    9    0.181953    0.000135
3887    982.781343    10    0.132393    6.1e-05
3888    982.913736    9    0.089775    6.7e-05
3889    983.003511    10    0.093151    4.3e-05
3890    983.096662    9    0.287538    0.000213
3891    983.3842    10    0.235251    0.000109
3892    983.619451    9    0.25497    0.000189
3893    983.874421    10    0.276707    0.000128
3894    984.151128    9    0.196291    0.000145
3895    984.347419    10    0.227505    0.000106
3896    984.574924    9    0.285911    0.000211
3897    984.860835    10    0.265193    0.000122
3898    985.126028    9    0.172655    0.000128
3899    985.298683    10    0.208732    9.6e-05
3900    985.507415    9    0.270774    0.0002
3901    985.778189    10    0.158041    7.3e-05
3902    985.93623    9    0.144642    0.000106
3903    986.080872    10    0.277645    0.000128
3904    986.358517    9    0.129285    9.5e-05
3905    986.487802    10    0.138739    6.4e-05
3906    986.626541    9    0.243594    0.00018
3907    986.870135    10    0.176909    8.2e-05
3908    987.047044    9    0.201932    0.000149
3909    987.248976    10    0.22263    0.000102
3910    987.471606    9    0.192363    0.000142
3911    987.663969    10    0.248196    0.000115
3912    987.912165    9    0.259826    0.000191
3913    988.171991    10    0.257009    0.000118
3914    988.429    9    0.136801    0.000101
3915    988.565801    10    0.163828    7.5e-05
3916    988.729629    9    0.096354    7e-05
3917    988.825983    10    0.130559    6e-05
3918    988.956542    9    0.171584    0.000127
3919    989.128126    10    0.108328    5e-05
3920    989.236454    9    0.116906    8.6e-05
3921    989.35336    10    0.182369    8.4e-05
3922    989.535729    9    0.166459    0.000123
3923    989.702188    10    0.108932    5e-05
3924    989.81112    9    0.133407    9.8e-05
3925    989.944527    10    0.195016    9e-05
3926    990.139543    9    0.218261    0.00016
3927    990.357804    8    1.855505    0.000852
3928    992.213309    9    0.163711    0.000151
3929    992.37702    10    0.13622    6.2e-05
3930    992.51324    9    0.258778    0.00019
3931    992.772018    10    0.167972    7.7e-05
3932    992.93999    9    0.258815    0.000189
3933    993.198805    10    0.117118    5.4e-05
3934    993.315923    9    0.089586    6.6e-05
3935    993.405509    10    0.188461    8.6e-05
3936    993.59397    9    0.256011    0.000187
3937    993.849981    10    0.283871    0.00013
3938    994.133852    9    0.129443    9.5e-05
3939    994.263295    10    0.149933    6.8e-05
3940    994.413228    9    0.273458    0.0002
3941    994.686686    10    0.228432    0.000104
3942    994.915118    9    0.219624    0.00016
3943    995.134742    10    0.275685    0.000126
3944    995.410427    9    0.165629    0.000121
3945    995.576056    10    0.26138    0.00012
3946    995.837436    9    0.292527    0.000213
3947    996.129963    10    0.106758    4.8e-05
3948    996.236721    9    0.113135    8.3e-05
3949    996.349856    10    0.300761    0.000137
3950    996.650617    9    0.097867    7.1e-05
3951    996.748484    10    0.159087    7.3e-05
3952    996.907571    9    0.183687    0.000134
3953    997.091258    10    0.201118    9.1e-05
3954    997.292376    9    0.194392    0.000141
3955    997.486768    10    0.10625    4.9e-05
3956    997.593018    9    0.155937    0.000113
3957    997.748955    10    0.164522    7.5e-05
3958    997.913477    9    0.1336    9.8e-05
3959    998.047077    10    0.145579    6.6e-05
3960    998.192656    9    0.196981    0.000143
3961    998.389637    10    0.237261    0.000108
3962    998.626898    9    0.086074    6.2e-05
3963    998.712972    10    0.265904    0.000121
3964    998.978876    9    0.171247    0.000124
3965    999.150123    10    0.149079    6.7e-05
3966    999.299202    9    0.190299    0.000138
3967    999.489501    10    0.16889    7.7e-05
3968    999.658391    9    0.291876    0.000212
3969    999.950267    10    0.112581    5.1e-05
3970    1000.062848    9    0.180854    0.000131
3971    1000.243702    10    0.087372    4e-05
3972    1000.331074    9    0.160196    0.000117
3973    1000.49127    10    0.111525    5.1e-05
3974    1000.602795    9    0.230129    0.000167
3975    1000.832924    10    0.235964    0.000108
3976    1001.068888    9    0.083583    6.1e-05
3977    1001.152471    10    0.234993    0.000107
3978    1001.387464    9    0.090779    6.6e-05
3979    1001.478243    10    0.188058    8.5e-05
3980    1001.666301    9    0.125259    9e-05
3981    1001.79156    10    0.120721    5.5e-05
3982    1001.912281    9    0.165324    0.00012
3983    1002.077605    10    0.185841    8.5e-05
3984    1002.263446    9    0.177542    0.000129
3985    1002.440988    10    0.127683    5.8e-05
3986    1002.568671    9    0.224335    0.000162
3987    1002.793006    10    0.171603    7.8e-05
3988    1002.964609    9    0.214129    0.000155
3989    1003.178738    10    0.233547    0.000106
3990    1003.412285    9    0.164962    0.000119
3991    1003.577247    10    0.138623    6.3e-05
3992    1003.71587    9    0.241073    0.000174
3993    1003.956943    10    0.205214    9.3e-05
3994    1004.162157    9    0.265286    0.000191
3995    1004.427443    10    0.139958    6.3e-05
3996    1004.567401    9    0.088678    6.4e-05
3997    1004.656079    10    0.25768    0.000117
3998    1004.913759    9    0.278897    0.000201
3999    1005.192656    10    0.092925    4.2e-05
4000    1005.285581    9    0.172425    0.000124
4001    1005.458006    10    0.226306    0.000102
4002    1005.684312    9    0.12182    8.8e-05
4003    1005.806132    10    0.181712    8.3e-05
4004    1005.987844    9    0.241239    0.000174
4005    1006.229083    10    0.230063    0.000104
4006    1006.459146    9    0.253145    0.000182
4007    1006.712291    10    0.277522    0.000126
4008    1006.989813    9    0.086091    6.2e-05
4009    1007.075904    10    0.257633    0.000117
4010    1007.333537    9    0.098576    7.1e-05
4011    1007.432113    10    0.186237    8.4e-05
4012    1007.61835    9    0.289146    0.000208
4013    1007.907496    10    0.192769    8.7e-05
4014    1008.100265    9    0.184498    0.000133
4015    1008.284763    10    0.151075    6.8e-05
4016    1008.435838    9    0.196141    0.000141
4017    1008.631979    10    0.183305    8.3e-05
4018    1008.815284    9    0.081277    5.8e-05
4019    1008.896561    10    0.198374    9e-05
4020    1009.094935    9    0.225492    0.000162
4021    1009.320427    10    0.096439    4.4e-05
4022    1009.416866    9    0.160072    0.000115
4023    1009.576938    10    0.189874    8.5e-05
4024    1009.766812    9    0.231921    0.000166
4025    1009.998733    8    0.906209    0.000409
4026    1010.904942    7    0.323405    0.000295
4027    1011.228347    8    0.173027    0.000166
4028    1011.401374    9    0.271861    0.000248
4029    1011.673235    10    0.221409    0.0001
4030    1011.894644    9    0.191675    0.000137
4031    1012.086319    10    0.254723    0.000114
4032    1012.341042    9    0.257607    0.000184
4033    1012.598649    10    0.188828    8.5e-05
4034    1012.787477    9    0.082341    5.9e-05
4035    1012.869818    10    0.219683    9.9e-05
4036    1013.089501    9    0.124809    8.9e-05
4037    1013.21431    10    0.194326    8.8e-05
4038    1013.408636    9    0.296166    0.000211
4039    1013.704802    10    0.215377    9.7e-05
4040    1013.920179    9    0.187722    0.000134
4041    1014.107901    10    0.085754    3.8e-05
4042    1014.193655    9    0.097296    7e-05
4043    1014.290951    10    0.208555    9.4e-05
4044    1014.499506    9    0.101983    7.3e-05
4045    1014.601489    10    0.150473    6.8e-05
4046    1014.751962    9    0.141762    0.000101
4047    1014.893724    10    0.217049    9.7e-05
4048    1015.110773    9    0.253997    0.000181
4049    1015.36477    10    0.141932    6.4e-05
4050    1015.506702    9    0.242466    0.000172
4051    1015.749168    10    0.188203    8.4e-05
4052    1015.937371    9    0.084661    6e-05
4053    1016.022032    10    0.19622    8.8e-05
4054    1016.218252    9    0.147255    0.000105
4055    1016.365507    10    0.096245    4.3e-05
4056    1016.461752    9    0.146745    0.000104
4057    1016.608497    10    0.117795    5.2e-05
4058    1016.726292    9    0.209114    0.000149
4059    1016.935406    10    0.104668    4.7e-05
4060    1017.040074    9    0.140207    0.0001
4061    1017.180281    10    0.255177    0.000115
4062    1017.435458    9    0.196016    0.000139
4063    1017.631474    10    0.129485    5.8e-05
4064    1017.760959    9    0.199503    0.000142
4065    1017.960462    8    1.198914    0.000537
4066    1019.159376    9    0.16175    0.000146
4067    1019.321126    10    0.082181    3.7e-05
4068    1019.403307    9    0.275578    0.000196
4069    1019.678885    10    0.298195    0.000133
4070    1019.97708    9    0.184503    0.00013
4071    1020.161583    10    0.25696    0.000114
4072    1020.418543    9    0.137157    9.7e-05
4073    1020.5557    10    0.175405    7.9e-05
4074    1020.731105    9    0.134173    9.5e-05
4075    1020.865278    10    0.10281    4.6e-05
4076    1020.968088    9    0.100918    7.2e-05
4077    1021.069006    10    0.083298    3.7e-05
4078    1021.152304    9    0.244307    0.000173
4079    1021.396611    8    0.642893    0.000287
4080    1022.039504    7    0.889047    0.0008
4081    1022.928551    8    0.153183    0.000146
4082    1023.081734    7    0.628383    0.000565
4083    1023.710117    6    0.629438    0.000598
4084    1024.339555    7    0.266532    0.000256
4085    1024.606087    8    0.323875    0.000307
4086    1024.929962    7    0.776688    0.000696
4087    1025.70665    8    0.288047    0.000273
4088    1025.994697    7    0.55682    0.000499
4089    1026.551517    8    0.202374    0.000192
4090    1026.753891    9    0.275741    0.000247
4091    1027.029632    10    0.225117    0.000101
4092    1027.254749    9    0.126253    8.9e-05
4093    1027.381002    10    0.23289    0.000104
4094    1027.613892    9    0.151636    0.000107
4095    1027.765528    10    0.165312    7.4e-05
4096    1027.93084    9    0.179858    0.000126
4097    1028.110698    10    0.142402    6.3e-05
4098    1028.2531    9    0.280382    0.000197
4099    1028.533482    8    2.109641    0.000938
4100    1030.643123    9    0.088598    7.9e-05
4101    1030.731721    10    0.175216    7.8e-05
4102    1030.906937    9    0.118937    8.3e-05
4103    1031.025874    10    0.095724    4.3e-05
4104    1031.121598    9    0.128386    9.1e-05
4105    1031.249984    8    1.085963    0.000481
4106    1032.335947    9    0.126596    0.000112
4107    1032.462543    8    0.723233    0.000319
4108    1033.185776    7    1.100657    0.000978
4109    1034.286433    8    0.249162    0.000234
4110    1034.535595    9    0.274002    0.000243
4111    1034.809597    10    0.247382    0.00011
4112    1035.056979    9    0.107587    7.6e-05
4113    1035.164566    10    0.283079    0.000125
4114    1035.447645    9    0.197052    0.000138
4115    1035.644697    8    0.931407    0.000411
4116    1036.576104    9    0.1873    0.000166
4117    1036.763404    10    0.177808    7.8e-05
4118    1036.941212    9    0.161987    0.000113
4119    1037.103199    8    0.803176    0.000354
4120    1037.906375    9    0.261291    0.000231
4121    1038.167666    10    0.187153    8.2e-05
4122    1038.354819    9    0.112456    7.9e-05
4123    1038.467275    10    0.166022    7.3e-05
4124    1038.633297    9    0.185629    0.00013
4125    1038.818926    10    0.19566    8.6e-05
4126    1039.014586    9    0.177987    0.000124
4127    1039.192573    10    0.22397    9.9e-05
4128    1039.416543    9    0.161045    0.000113
4129    1039.577588    10    0.180301    7.9e-05
4130    1039.757889    9    0.148442    0.000103
4131    1039.906331    10    0.193865    8.5e-05
4132    1040.100196    9    0.152429    0.000107
4133    1040.252625    8    0.594063    0.00026
4134    1040.846688    9    0.178762    0.000158
4135    1041.02545    10    0.263764    0.000116
4136    1041.289214    9    0.205511    0.000143
4137    1041.494725    10    0.093236    4.1e-05
4138    1041.587961    9    0.263114    0.000183
4139    1041.851075    10    0.106407    4.7e-05
4140    1041.957482    9    0.111256    7.7e-05
4141    1042.068738    10    0.231549    0.000101
4142    1042.300287    9    0.139561    9.7e-05
4143    1042.439848    10    0.099335    4.4e-05
4144    1042.539183    9    0.28114    0.000196
4145    1042.820323    10    0.097803    4.3e-05
4146    1042.918126    9    0.09314    6.5e-05
4147    1043.011266    10    0.10485    4.6e-05
4148    1043.116116    9    0.286738    0.000199
4149    1043.402854    10    0.114669    5e-05
4150    1043.517523    9    0.145482    0.000101
4151    1043.663005    10    0.27207    0.000119
4152    1043.935075    9    0.271619    0.000189
4153    1044.206694    8    1.203604    0.000526
4154    1045.410298    9    0.098685    8.6e-05
4155    1045.508983    10    0.12595    5.5e-05
4156    1045.634933    9    0.096303    6.6e-05
4157    1045.731236    10    0.1398    6.1e-05
4158    1045.871036    9    0.096683    6.7e-05
4159    1045.967719    10    0.084891    3.7e-05
4160    1046.05261    9    0.092333    6.4e-05
4161    1046.144943    10    0.230348    0.0001
4162    1046.375291    9    0.098199    6.8e-05
4163    1046.47349    10    0.279081    0.000122
