l    time_i    C(l)    Tau_i     Delta_n
4542    1224.699857    9    0.123015    9.2e-05
4543    1224.822872    10    0.183102    7.8e-05
4544    1225.005974    9    0.144326    9.1e-05
4545    1225.1503    10    0.205513    8.8e-05
4546    1225.355813    9    0.128804    8.1e-05
4547    1225.484617    10    0.107404    4.6e-05
4548    1225.592021    9    0.117088    7.4e-05
4549    1225.709109    10    0.226653    9.7e-05
4550    1225.935762    9    0.13161    8.3e-05
4551    1226.067372    10    0.164207    7e-05
4552    1226.231579    9    0.104862    6.6e-05
4553    1226.336441    10    0.118337    5.1e-05
4554    1226.454778    9    0.138748    8.7e-05
4555    1226.593526    10    0.222914    9.6e-05
4556    1226.81644    9    0.08979    5.6e-05
4557    1226.90623    10    0.160555    6.8e-05
4558    1227.066785    9    0.268996    0.000169
4559    1227.335781    8    1.251951    0.000535
4560    1228.587732    7    0.851223    0.000638
4561    1229.438955    6    0.457468    0.00036
4562    1229.896423    7    0.319908    0.000255
4563    1230.216331    8    0.255822    0.000201
4564    1230.472153    9    0.206608    0.000155
4565    1230.678761    10    0.129539    5.5e-05
4566    1230.8083    9    0.240434    0.000151
4567    1231.048734    10    0.204833    8.7e-05
4568    1231.253567    9    0.252997    0.000159
4569    1231.506564    10    0.190742    8.1e-05
4570    1231.697306    9    0.096585    6e-05
4571    1231.793891    10    0.130708    5.6e-05
4572    1231.924599    9    0.111945    7e-05
4573    1232.036544    10    0.106675    4.6e-05
4574    1232.143219    9    0.119543    7.5e-05
4575    1232.262762    10    0.218492    9.3e-05
4576    1232.481254    9    0.215604    0.000135
4577    1232.696858    10    0.174364    7.4e-05
4578    1232.871222    9    0.211038    0.000132
4579    1233.08226    10    0.173199    7.4e-05
4580    1233.255459    9    0.114852    7.2e-05
4581    1233.370311    8    0.722167    0.000307
4582    1234.092478    9    0.226586    0.000169
4583    1234.319064    10    0.17511    7.4e-05
4584    1234.494174    9    0.164037    0.000103
4585    1234.658211    8    0.964392    0.000409
4586    1235.622603    9    0.192263    0.000143
4587    1235.814866    10    0.187271    8e-05
4588    1236.002137    9    0.085763    5.4e-05
4589    1236.0879    10    0.101299    4.3e-05
4590    1236.189199    9    0.277067    0.000172
4591    1236.466266    10    0.296426    0.000126
4592    1236.762692    9    0.109435    6.8e-05
4593    1236.872127    10    0.10724    4.6e-05
4594    1236.979367    9    0.180606    0.000113
4595    1237.159973    10    0.161634    6.9e-05
4596    1237.321607    9    0.218075    0.000135
4597    1237.539682    10    0.287241    0.000122
4598    1237.826923    9    0.20682    0.000128
4599    1238.033743    10    0.084738    3.6e-05
4600    1238.118481    9    0.114506    7.1e-05
4601    1238.232987    8    1.433171    0.000606
4602    1239.666158    9    0.100401    7.4e-05
4603    1239.766559    10    0.233771    9.9e-05
4604    1240.00033    9    0.140486    8.8e-05
4605    1240.140816    10    0.154374    6.5e-05
4606    1240.29519    9    0.099394    6.2e-05
4607    1240.394584    10    0.253312    0.000107
4608    1240.647896    9    0.166443    0.000103
4609    1240.814339    10    0.175372    7.4e-05
4610    1240.989711    9    0.109491    6.8e-05
4611    1241.099202    10    0.227158    9.6e-05
4612    1241.32636    9    0.124569    7.7e-05
4613    1241.450929    8    1.150573    0.000484
4614    1242.601502    9    0.086244    6.4e-05
4615    1242.687746    10    0.28291    0.000119
4616    1242.970656    9    0.120212    7.5e-05
4617    1243.090868    10    0.120862    5.1e-05
4618    1243.21173    9    0.24205    0.00015
4619    1243.45378    10    0.205762    8.7e-05
4620    1243.659542    9    0.240551    0.000149
4621    1243.900093    10    0.214367    9e-05
4622    1244.11446    9    0.121965    7.6e-05
4623    1244.236425    10    0.246714    0.000103
4624    1244.483139    9    0.275889    0.000171
4625    1244.759028    10    0.103851    4.4e-05
4626    1244.862879    9    0.162922    0.000101
4627    1245.025801    8    1.913846    0.000802
4628    1246.939647    9    0.08802    6.5e-05
4629    1247.027667    10    0.144164    6.1e-05
4630    1247.171831    9    0.199386    0.000123
4631    1247.371217    10    0.225036    9.5e-05
4632    1247.596253    9    0.118103    7.2e-05
4633    1247.714356    10    0.190279    8e-05
4634    1247.904635    9    0.099393    6.2e-05
4635    1248.004028    10    0.192171    8e-05
4636    1248.196199    9    0.083354    5.1e-05
4637    1248.279553    10    0.160225    6.7e-05
4638    1248.439778    9    0.162165    0.0001
4639    1248.601943    10    0.151066    6.3e-05
4640    1248.753009    9    0.173531    0.000107
4641    1248.92654    10    0.170046    7.1e-05
4642    1249.096586    9    0.21851    0.000135
4643    1249.315096    10    0.201489    8.4e-05
4644    1249.516585    9    0.18581    0.000114
4645    1249.702395    10    0.087126    3.7e-05
4646    1249.789521    9    0.127308    7.8e-05
4647    1249.916829    10    0.190963    8e-05
4648    1250.107792    9    0.191878    0.000118
4649    1250.29967    10    0.100426    4.2e-05
4650    1250.400096    9    0.216955    0.000133
4651    1250.617051    10    0.096019    4e-05
4652    1250.71307    9    0.264482    0.000163
4653    1250.977552    10    0.166443    7e-05
4654    1251.143995    9    0.122707    7.5e-05
4655    1251.266702    10    0.194259    8.1e-05
4656    1251.460961    9    0.082369    5e-05
4657    1251.54333    10    0.184244    7.6e-05
4658    1251.727574    9    0.143543    8.8e-05
4659    1251.871117    10    0.184655    7.7e-05
4660    1252.055772    9    0.097429    6e-05
4661    1252.153201    10    0.133309    5.6e-05
4662    1252.28651    9    0.091457    5.6e-05
4663    1252.377967    10    0.139613    5.8e-05
4664    1252.51758    9    0.12633    7.7e-05
4665    1252.64391    10    0.115121    4.8e-05
4666    1252.759031    9    0.122499    7.5e-05
4667    1252.88153    10    0.139447    5.8e-05
4668    1253.020977    9    0.180985    0.000111
4669    1253.201962    10    0.100648    4.2e-05
4670    1253.30261    9    0.280016    0.000171
4671    1253.582626    10    0.185677    7.8e-05
4672    1253.768303    9    0.175942    0.000108
4673    1253.944245    10    0.218849    9.1e-05
4674    1254.163094    9    0.254524    0.000156
4675    1254.417618    10    0.154335    6.4e-05
4676    1254.571953    9    0.223749    0.000137
4677    1254.795702    10    0.171343    7.1e-05
4678    1254.967045    9    0.289906    0.000177
4679    1255.256951    10    0.091285    3.8e-05
4680    1255.348236    9    0.221339    0.000136
4681    1255.569575    10    0.177534    7.4e-05
4682    1255.747109    9    0.106914    6.5e-05
4683    1255.854023    10    0.10253    4.3e-05
4684    1255.956553    9    0.085555    5.3e-05
4685    1256.042108    10    0.297522    0.000124
4686    1256.33963    9    0.120107    7.3e-05
4687    1256.459737    10    0.16053    6.7e-05
4688    1256.620267    9    0.17727    0.000109
4689    1256.797537    8    0.939867    0.000391
4690    1257.737404    7    0.813274    0.000595
4691    1258.550678    8    0.142196    0.00011
4692    1258.692874    9    0.236562    0.000173
4693    1258.929436    10    0.293539    0.000121
4694    1259.222975    9    0.219277    0.000133
4695    1259.442252    10    0.17598    7.3e-05
4696    1259.618232    9    0.167117    0.000102
4697    1259.785349    10    0.176407    7.4e-05
4698    1259.961756    9    0.113769    7e-05
4699    1260.075525    10    0.115222    4.8e-05
4700    1260.190747    9    0.11999    7.4e-05
4701    1260.310737    10    0.106157    4.4e-05
4702    1260.416894    9    0.160309    9.8e-05
4703    1260.577203    10    0.100965    4.2e-05
4704    1260.678168    9    0.205229    0.000125
4705    1260.883397    8    1.287906    0.000532
4706    1262.171303    7    0.622317    0.000454
4707    1262.79362    8    0.237824    0.000183
4708    1263.031444    7    0.680824    0.000495
4709    1263.712268    8    0.101308    7.8e-05
4710    1263.813576    7    0.659399    0.000479
4711    1264.472975    8    0.32264    0.000247
4712    1264.795615    7    0.833914    0.000605
4713    1265.629529    8    0.213898    0.000164
4714    1265.843427    7    1.056074    0.000766
4715    1266.899501    8    0.203255    0.000155
4716    1267.102756    9    0.227349    0.000165
4717    1267.330105    10    0.293412    0.000122
4718    1267.623517    9    0.105973    6.4e-05
4719    1267.72949    10    0.22359    9.2e-05
4720    1267.95308    9    0.129679    7.9e-05
4721    1268.082759    10    0.222457    9.2e-05
4722    1268.305216    9    0.096994    5.9e-05
4723    1268.40221    10    0.242762    0.0001
4724    1268.644972    9    0.227803    0.000138
4725    1268.872775    10    0.221522    9.1e-05
4726    1269.094297    9    0.247604    0.00015
4727    1269.341901    10    0.189202    7.8e-05
4728    1269.531103    9    0.182463    0.00011
4729    1269.713566    10    0.181705    7.5e-05
4730    1269.895271    9    0.237838    0.000144
4731    1270.133109    10    0.213858    8.8e-05
4732    1270.346967    9    0.274819    0.000166
4733    1270.621786    10    0.209003    8.6e-05
4734    1270.830789    9    0.17863    0.000108
4735    1271.009419    10    0.123755    5.1e-05
4736    1271.133174    9    0.087792    5.3e-05
4737    1271.220966    10    0.121849    5.1e-05
4738    1271.342815    9    0.179086    0.000108
4739    1271.521901    10    0.255511    0.000105
4740    1271.777412    9    0.254024    0.000154
4741    1272.031436    10    0.195171    8.1e-05
4742    1272.226607    9    0.273757    0.000165
4743    1272.500364    10    0.224753    9.2e-05
4744    1272.725117    9    0.230365    0.000139
4745    1272.955482    10    0.207582    8.5e-05
4746    1273.163064    9    0.092821    5.6e-05
4747    1273.255885    10    0.105456    4.3e-05
4748    1273.361341    9    0.223484    0.000135
4749    1273.584825    10    0.10114    4.2e-05
4750    1273.685965    9    0.133235    8.1e-05
4751    1273.8192    10    0.202801    8.3e-05
4752    1274.022001    9    0.27024    0.000163
4753    1274.292241    10    0.166883    6.9e-05
4754    1274.459124    9    0.219822    0.000132
4755    1274.678946    10    0.148946    6.1e-05
4756    1274.827892    9    0.084271    5.1e-05
4757    1274.912163    10    0.142676    5.9e-05
4758    1275.054839    9    0.159697    9.6e-05
4759    1275.214536    10    0.163858    6.7e-05
4760    1275.378394    9    0.100315    6e-05
4761    1275.478709    10    0.187462    7.6e-05
4762    1275.666171    9    0.109056    6.5e-05
4763    1275.775227    10    0.132764    5.4e-05
4764    1275.907991    9    0.096344    5.8e-05
4765    1276.004335    10    0.144986    5.9e-05
4766    1276.149321    9    0.154021    9.2e-05
4767    1276.303342    10    0.112702    4.6e-05
4768    1276.416044    9    0.185777    0.000112
4769    1276.601821    10    0.185803    7.6e-05
4770    1276.787624    9    0.140128    8.4e-05
4771    1276.927752    8    0.714742    0.000292
4772    1277.642494    7    0.440558    0.000316
4773    1278.083052    8    0.145046    0.00011
4774    1278.228098    9    0.155874    0.000112
4775    1278.383972    10    0.112268    4.6e-05
4776    1278.49624    9    0.196865    0.000118
4777    1278.693105    10    0.08267    3.4e-05
4778    1278.775775    9    0.173447    0.000104
4779    1278.949222    10    0.192988    7.9e-05
4780    1279.14221    9    0.215074    0.000129
4781    1279.357284    10    0.146061    6e-05
4782    1279.503345    9    0.175212    0.000105
4783    1279.678557    10    0.169609    7e-05
4784    1279.848166    9    0.269101    0.000162
4785    1280.117267    10    0.13774    5.7e-05
4786    1280.255007    9    0.142443    8.6e-05
4787    1280.39745    10    0.136304    5.5e-05
4788    1280.533754    9    0.205007    0.000122
4789    1280.738761    10    0.248365    0.000101
4790    1280.987126    9    0.2525    0.000151
4791    1281.239626    10    0.159639    6.6e-05
4792    1281.399265    9    0.082513    4.9e-05
4793    1281.481778    10    0.149946    6.1e-05
4794    1281.631724    9    0.14275    8.5e-05
4795    1281.774474    10    0.18665    7.6e-05
4796    1281.961124    9    0.295044    0.000177
4797    1282.256168    10    0.100175    4.1e-05
4798    1282.356343    9    0.235303    0.000141
4799    1282.591646    8    2.081471    0.000848
4800    1284.673117    9    0.272151    0.000194
4801    1284.945268    10    0.299496    0.000121
4802    1285.244764    9    0.267038    0.000159
4803    1285.511802    10    0.254464    0.000103
4804    1285.766266    9    0.108143    6.4e-05
4805    1285.874409    10    0.110385    4.5e-05
4806    1285.984794    9    0.168091    0.0001
4807    1286.152885    10    0.107036    4.3e-05
4808    1286.259921    9    0.231028    0.000137
4809    1286.490949    10    0.244754    0.0001
4810    1286.735703    9    0.219904    0.000131
4811    1286.955607    10    0.206329    8.4e-05
4812    1287.161936    9    0.119313    7.1e-05
4813    1287.281249    10    0.14927    6e-05
4814    1287.430519    9    0.214957    0.000128
4815    1287.645476    8    1.845358    0.000747
4816    1289.490834    9    0.197728    0.000141
4817    1289.688562    8    0.852275    0.000344
4818    1290.540837    9    0.2056    0.000146
4819    1290.746437    8    1.544697    0.000624
4820    1292.291134    9    0.14319    0.000102
4821    1292.434324    10    0.130762    5.2e-05
4822    1292.565086    9    0.108245    6.4e-05
4823    1292.673331    10    0.10848    4.4e-05
4824    1292.781811    9    0.112629    6.7e-05
4825    1292.89444    10    0.246783    9.9e-05
4826    1293.141223    9    0.118438    7.1e-05
4827    1293.259661    10    0.090672    3.6e-05
4828    1293.350333    9    0.158187    9.4e-05
4829    1293.50852    10    0.13111    5.2e-05
4830    1293.63963    9    0.220806    0.000131
4831    1293.860436    10    0.174006    7e-05
4832    1294.034442    9    0.100224    5.9e-05
4833    1294.134666    10    0.265556    0.000107
4834    1294.400222    9    0.084146    5e-05
4835    1294.484368    10    0.28621    0.000115
4836    1294.770578    9    0.226673    0.000134
4837    1294.997251    10    0.137359    5.6e-05
4838    1295.13461    9    0.149563    8.8e-05
4839    1295.284173    10    0.185605    7.5e-05
4840    1295.469778    9    0.280375    0.000165
4841    1295.750153    10    0.161754    6.5e-05
4842    1295.911907    9    0.127328    7.5e-05
4843    1296.039235    10    0.300479    0.000121
4844    1296.339714    9    0.152704    9e-05
4845    1296.492418    10    0.222333    9e-05
4846    1296.714751    9    0.122994    7.3e-05
4847    1296.837745    10    0.109658    4.4e-05
4848    1296.947403    9    0.179987    0.000106
4849    1297.12739    10    0.271262    0.000109
4850    1297.398652    9    0.22536    0.000133
4851    1297.624012    10    0.143175    5.8e-05
4852    1297.767187    9    0.166163    9.8e-05
4853    1297.93335    10    0.214232    8.6e-05
4854    1298.147582    9    0.172067    0.000102
4855    1298.319649    10    0.13741    5.5e-05
4856    1298.457059    9    0.25923    0.000153
4857    1298.716289    8    1.236323    0.000495
4858    1299.952612    9    0.096069    6.8e-05
4859    1300.048681    10    0.251301    0.000101
4860    1300.299982    9    0.081476    4.8e-05
4861    1300.381458    10    0.25414    0.000102
4862    1300.635598    9    0.166933    9.9e-05
4863    1300.802531    10    0.21076    8.4e-05
4864    1301.013291    9    0.085526    5e-05
4865    1301.098817    10    0.123189    4.9e-05
4866    1301.222006    9    0.121528    7.1e-05
4867    1301.343534    10    0.258341    0.000103
4868    1301.601875    9    0.219714    0.000129
4869    1301.821589    10    0.199629    8e-05
4870    1302.021218    9    0.170491    0.0001
4871    1302.191709    10    0.15612    6.2e-05
4872    1302.347829    9    0.111591    6.6e-05
4873    1302.45942    8    1.701989    0.000679
4874    1304.161409    9    0.206533    0.000146
4875    1304.367942    10    0.158232    6.3e-05
4876    1304.526174    9    0.17686    0.000104
4877    1304.703034    10    0.104804    4.2e-05
4878    1304.807838    9    0.238507    0.00014
4879    1305.046345    10    0.192402    7.7e-05
4880    1305.238747    9    0.126455    7.5e-05
4881    1305.365202    10    0.102386    4.1e-05
4882    1305.467588    9    0.139569    8.2e-05
4883    1305.607157    10    0.128604    5.1e-05
4884    1305.735761    9    0.25715    0.000151
4885    1305.992911    10    0.194905    7.8e-05
4886    1306.187816    9    0.258318    0.000151
4887    1306.446134    10    0.093881    3.7e-05
4888    1306.540015    9    0.135125    7.9e-05
4889    1306.67514    10    0.140882    5.6e-05
4890    1306.816022    9    0.273002    0.00016
4891    1307.089024    10    0.101908    4e-05
4892    1307.190932    9    0.193731    0.000113
4893    1307.384663    8    1.99018    0.00079
4894    1309.374843    7    0.612091    0.000429
4895    1309.986934    6    0.347776    0.000257
4896    1310.33471    7    0.259545    0.000194
4897    1310.594255    8    0.196271    0.000145
4898    1310.790526    9    0.254512    0.000178
4899    1311.045038    10    0.219722    8.7e-05
4900    1311.26476    9    0.091761    5.4e-05
4901    1311.356521    10    0.202005    8e-05
4902    1311.558526    9    0.119749    7e-05
4903    1311.678275    10    0.089264    3.6e-05
4904    1311.767539    9    0.16392    9.5e-05
4905    1311.931459    10    0.118462    4.7e-05
4906    1312.049921    9    0.292452    0.000171
4907    1312.342373    10    0.143127    5.7e-05
4908    1312.4855    9    0.19069    0.000111
4909    1312.67619    10    0.176629    7e-05
4910    1312.852819    9    0.174904    0.000102
4911    1313.027723    10    0.104801    4.2e-05
4912    1313.132524    9    0.210514    0.000123
4913    1313.343038    10    0.104112    4.1e-05
4914    1313.44715    9    0.168678    9.8e-05
4915    1313.615828    10    0.157421    6.2e-05
4916    1313.773249    9    0.167256    9.8e-05
4917    1313.940505    10    0.204638    8.1e-05
4918    1314.145143    9    0.108058    6.3e-05
4919    1314.253201    10    0.155688    6.2e-05
4920    1314.408889    9    0.099609    5.8e-05
4921    1314.508498    10    0.119558    4.7e-05
4922    1314.628056    9    0.175008    0.000101
4923    1314.803064    10    0.22434    8.8e-05
4924    1315.027404    9    0.188539    0.00011
4925    1315.215943    10    0.144962    5.7e-05
4926    1315.360905    9    0.107064    6.2e-05
4927    1315.467969    10    0.115238    4.5e-05
4928    1315.583207    9    0.134184    7.8e-05
4929    1315.717391    8    1.425506    0.000562
4930    1317.142897    9    0.293726    0.000204
4931    1317.436623    10    0.185962    7.3e-05
4932    1317.622585    9    0.111666    6.5e-05
4933    1317.734251    10    0.201756    8e-05
4934    1317.936007    9    0.116438    6.8e-05
4935    1318.052445    10    0.100383    4e-05
4936    1318.152828    9    0.118929    6.9e-05
4937    1318.271757    10    0.124651    4.9e-05
4938    1318.396408    9    0.214481    0.000124
4939    1318.610889    10    0.210681    8.3e-05
4940    1318.82157    9    0.203286    0.000118
4941    1319.024856    10    0.175464    6.9e-05
4942    1319.20032    9    0.129012    7.5e-05
4943    1319.329332    10    0.092462    3.6e-05
4944    1319.421794    9    0.25121    0.000146
4945    1319.673004    10    0.296882    0.000116
4946    1319.969886    9    0.275952    0.00016
4947    1320.245838    10    0.238884    9.4e-05
4948    1320.484722    9    0.13362    7.7e-05
4949    1320.618342    10    0.090154    3.6e-05
4950    1320.708496    9    0.222062    0.000129
4951    1320.930558    10    0.259792    0.000102
4952    1321.19035    9    0.275164    0.00016
4953    1321.465514    10    0.234662    9.3e-05
4954    1321.700176    9    0.098241    5.6e-05
4955    1321.798417    8    0.893145    0.00035
4956    1322.691562    7    0.375724    0.000261
4957    1323.067286    8    0.138667    0.000101
4958    1323.205953    9    0.130658    9.1e-05
4959    1323.336611    8    0.792045    0.000311
4960    1324.128656    7    0.422721    0.000293
4961    1324.551377    8    0.242452    0.000177
4962    1324.793829    9    0.29382    0.000204
4963    1325.087649    10    0.139006    5.5e-05
4964    1325.226655    9    0.150217    8.7e-05
4965    1325.376872    10    0.145571    5.7e-05
4966    1325.522443    9    0.174725    0.000101
4967    1325.697168    10    0.195    7.6e-05
4968    1325.892168    9    0.178545    0.000103
4969    1326.070713    10    0.144447    5.7e-05
4970    1326.21516    9    0.173812    0.000101
4971    1326.388972    8    1.392843    0.000544
4972    1327.781815    9    0.224547    0.000155
4973    1328.006362    10    0.126859    5e-05
4974    1328.133221    9    0.104201    6e-05
4975    1328.237422    10    0.238277    9.3e-05
4976    1328.475699    9    0.162137    9.3e-05
4977    1328.637836    10    0.193364    7.6e-05
4978    1328.8312    9    0.114852    6.6e-05
4979    1328.946052    10    0.146362    5.7e-05
4980    1329.092414    9    0.263855    0.000152
4981    1329.356269    10    0.241725    9.5e-05
4982    1329.597994    9    0.181815    0.000105
4983    1329.779809    8    0.760344    0.000296
4984    1330.540153    9    0.139471    9.6e-05
4985    1330.679624    10    0.088451    3.5e-05
4986    1330.768075    9    0.162406    9.3e-05
4987    1330.930481    10    0.196306    7.6e-05
4988    1331.126787    9    0.094086    5.4e-05
4989    1331.220873    10    0.237366    9.3e-05
4990    1331.458239    9    0.254986    0.000147
4991    1331.713225    10    0.194853    7.6e-05
4992    1331.908078    9    0.161783    9.3e-05
4993    1332.069861    10    0.225693    8.7e-05
4994    1332.295554    9    0.138426    7.9e-05
4995    1332.43398    10    0.138388    5.4e-05
4996    1332.572368    9    0.182294    0.000104
4997    1332.754662    10    0.123353    4.8e-05
4998    1332.878015    9    0.237701    0.000136
4999    1333.115716    10    0.090709    3.5e-05
5000    1333.206425    9    0.26728    0.000153
5001    1333.473705    10    0.210152    8.1e-05
5002    1333.683857    9    0.120268    6.9e-05
5003    1333.804125    10    0.214398    8.3e-05
5004    1334.018523    9    0.227454    0.00013
5005    1334.245977    10    0.173457    6.7e-05
5006    1334.419434    9    0.292425    0.000168
5007    1334.711859    10    0.231961    9e-05
5008    1334.94382    9    0.155046    8.8e-05
5009    1335.098866    10    0.211813    8.2e-05
5010    1335.310679    9    0.123568    7e-05
5011    1335.434247    10    0.1325    5.2e-05
5012    1335.566747    9    0.105802    6e-05
5013    1335.672549    10    0.190104    7.4e-05
5014    1335.862653    9    0.180017    0.000103
5015    1336.04267    10    0.151871    5.9e-05
5016    1336.194541    9    0.099228    5.6e-05
5017    1336.293769    10    0.246094    9.6e-05
5018    1336.539863    9    0.097411    5.5e-05
5019    1336.637274    10    0.092048    3.6e-05
5020    1336.729322    9    0.141561    8.1e-05
5021    1336.870883    10    0.253715    9.8e-05
5022    1337.124598    9    0.136926    7.8e-05
5023    1337.261524    10    0.199366    7.7e-05
5024    1337.46089    9    0.123781    7.1e-05
5025    1337.584671    10    0.139968    5.5e-05
5026    1337.724639    9    0.106282    6.1e-05
5027    1337.830921    10    0.148173    5.8e-05
5028    1337.979094    9    0.138594    7.9e-05
5029    1338.117688    10    0.297923    0.000115
5030    1338.415611    9    0.099388    5.6e-05
5031    1338.514999    10    0.152259    5.9e-05
5032    1338.667258    9    0.12767    7.3e-05
5033    1338.794928    10    0.092894    3.6e-05
5034    1338.887822    9    0.198145    0.000113
5035    1339.085967    10    0.10406    4e-05
5036    1339.190027    9    0.242656    0.000138
5037    1339.432683    10    0.136129    5.3e-05
5038    1339.568812    9    0.115067    6.6e-05
5039    1339.683879    10    0.236114    9.1e-05
5040    1339.919993    9    0.123612    7.1e-05
5041    1340.043605    10    0.091455    3.6e-05
5042    1340.13506    9    0.168166    9.6e-05
5043    1340.303226    8    0.91151    0.000352
5044    1341.214736    7    0.316915    0.000217
5045    1341.531651    8    0.263933    0.00019
5046    1341.795584    7    0.712518    0.000487
5047    1342.508102    8    0.149182    0.000108
5048    1342.657284    7    0.416366    0.000285
5049    1343.07365    8    0.254129    0.000183
5050    1343.327779    7    0.436926    0.000299
5051    1343.764705    8    0.109979    7.9e-05
5052    1343.874684    9    0.19701    0.000134
5053    1344.071694    10    0.190537    7.4e-05
5054    1344.262231    9    0.113449    6.5e-05
5055    1344.37568    10    0.165195    6.4e-05
5056    1344.540875    9    0.259654    0.000147
5057    1344.800529    10    0.179826    6.9e-05
5058    1344.980355    9    0.139618    7.9e-05
5059    1345.119973    10    0.187617    7.2e-05
5060    1345.30759    9    0.099253    5.6e-05
5061    1345.406843    10    0.116958    4.5e-05
5062    1345.523801    9    0.225979    0.000129
5063    1345.74978    10    0.293763    0.000113
5064    1346.043543    9    0.282688    0.00016
5065    1346.326231    8    0.806612    0.00031
5066    1347.132843    7    0.867129    0.00059
5067    1347.999972    8    0.166582    0.00012
5068    1348.166554    7    0.952293    0.000647
5069    1349.118847    6    0.82995    0.000595
5070    1349.948797    7    0.307738    0.000224
5071    1350.256535    8    0.226756    0.000163
5072    1350.483291    9    0.155279    0.000105
5073    1350.63857    10    0.103022    4e-05
5074    1350.741592    9    0.174053    9.9e-05
5075    1350.915645    10    0.167083    6.4e-05
5076    1351.082728    9    0.145888    8.2e-05
5077    1351.228616    10    0.173344    6.7e-05
5078    1351.40196    9    0.190063    0.000107
5079    1351.592023    10    0.163231    6.3e-05
5080    1351.755254    9    0.141179    7.9e-05
5081    1351.896433    10    0.112816    4.3e-05
5082    1352.009249    9    0.147762    8.3e-05
5083    1352.157011    10    0.161498    6.2e-05
5084    1352.318509    9    0.237964    0.000134
5085    1352.556473    8    1.269967    0.000487
5086    1353.82644    9    0.148909    0.000101
5087    1353.975349    10    0.117432    4.5e-05
5088    1354.092781    9    0.129734    7.3e-05
5089    1354.222515    8    0.936074    0.000359
5090    1355.158589    9    0.186631    0.000126
5091    1355.34522    10    0.235358    9e-05
5092    1355.580578    9    0.249689    0.00014
5093    1355.830267    10    0.154453    5.9e-05
5094    1355.98472    9    0.116378    6.5e-05
5095    1356.101098    10    0.223355    8.6e-05
5096    1356.324453    9    0.22115    0.000125
5097    1356.545603    8    1.469809    0.000562
5098    1358.015412    9    0.182327    0.000123
5099    1358.197739    10    0.265678    0.000101
5100    1358.463417    9    0.150051    8.4e-05
5101    1358.613468    10    0.171979    6.6e-05
5102    1358.785447    9    0.226447    0.000127
5103    1359.011894    10    0.258238    9.9e-05
5104    1359.270132    9    0.094142    5.2e-05
5105    1359.364274    8    1.390571    0.00053
5106    1360.754845    9    0.151864    0.000102
5107    1360.906709    10    0.113185    4.3e-05
5108    1361.019894    9    0.233889    0.000131
5109    1361.253783    8    1.715101    0.000651
5110    1362.968884    9    0.115633    7.8e-05
5111    1363.084517    8    1.639311    0.000621
5112    1364.723828    9    0.156077    0.000105
5113    1364.879905    10    0.083229    3.1e-05
5114    1364.963134    9    0.145278    8.2e-05
5115    1365.108412    10    0.162182    6.1e-05
5116    1365.270594    9    0.231161    0.000129
5117    1365.501755    10    0.169695    6.4e-05
5118    1365.67145    9    0.234457    0.000131
5119    1365.905907    8    1.320185    0.000499
5120    1367.226092    9    0.179191    0.00012
5121    1367.405283    8    1.443967    0.000544
5122    1368.84925    9    0.171497    0.000115
5123    1369.020747    10    0.105472    4e-05
5124    1369.126219    9    0.168142    9.4e-05
5125    1369.294361    10    0.203031    7.6e-05
5126    1369.497392    9    0.115344    6.5e-05
5127    1369.612736    10    0.094034    3.6e-05
5128    1369.70677    9    0.235452    0.000132
5129    1369.942222    10    0.151305    5.7e-05
5130    1370.093527    9    0.096497    5.4e-05
5131    1370.190024    10    0.227498    8.6e-05
5132    1370.417522    9    0.175809    9.8e-05
5133    1370.593331    10    0.236876    9e-05
5134    1370.830207    9    0.270885    0.000151
5135    1371.101092    8    0.662304    0.000249
5136    1371.763396    9    0.307218    0.000205
5137    1372.070614    10    0.164461    6.2e-05
5138    1372.235075    9    0.115761    6.5e-05
5139    1372.350836    10    0.134243    5e-05
5140    1372.485079    9    0.114885    6.4e-05
5141    1372.599964    10    0.094872    3.6e-05
5142    1372.694836    9    0.224103    0.000125
5143    1372.918939    10    0.179034    6.8e-05
5144    1373.097973    9    0.094844    5.3e-05
5145    1373.192817    10    0.167196    6.3e-05
5146    1373.360013    9    0.247005    0.000138
5147    1373.607018    10    0.163397    6.1e-05
5148    1373.770415    9    0.171198    9.5e-05
5149    1373.941613    8    1.079542    0.000404
5150    1375.021155    9    0.106358    7.1e-05
5151    1375.127513    10    0.227865    8.5e-05
5152    1375.355378    9    0.098145    5.5e-05
5153    1375.453523    10    0.182332    6.9e-05
5154    1375.635855    9    0.230116    0.000128
5155    1375.865971    10    0.107666    4e-05
5156    1375.973637    9    0.171346    9.5e-05
5157    1376.144983    10    0.140301    5.3e-05
5158    1376.285284    9    0.132356    7.4e-05
5159    1376.41764    10    0.200023    7.5e-05
5160    1376.617663    9    0.098978    5.5e-05
5161    1376.716641    8    0.919011    0.000344
5162    1377.635652    9    0.188502    0.000126
5163    1377.824154    10    0.19774    7.4e-05
5164    1378.021894    9    0.181131    0.0001
5165    1378.203025    10    0.178072    6.7e-05
5166    1378.381097    9    0.292611    0.000162
5167    1378.673708    10    0.095902    3.6e-05
5168    1378.76961    9    0.27082    0.00015
5169    1379.04043    10    0.289988    0.000109
5170    1379.330418    9    0.154869    8.6e-05
5171    1379.485287    10    0.269978    0.000101
5172    1379.755265    9    0.249229    0.000138
5173    1380.004494    10    0.167822    6.3e-05
5174    1380.172316    9    0.2719    0.00015
