l    time_i    C(l)    Tau_i     Delta_n
1086    525.02244    10    0.24419    0.00022
1087    525.26663    9    0.21488    0.0003
1088    525.48151    10    0.44162    0.0004
1089    525.92313    9    0.27606    0.00038
1090    526.19919    10    0.49534    0.00044
1091    526.69453    9    0.20958    0.00029
1092    526.90411    8    2.4173    0.00214
1093    529.32141    9    0.34074    0.00059
1094    529.66215    10    0.29857    0.00026
1095    529.96072    9    0.36847    0.00052
1096    530.32919    8    1.79188    0.00157
1097    532.12107    9    0.22285    0.00038
1098    532.34392    10    0.29674    0.00026
1099    532.64066    9    0.45156    0.00063
1100    533.09222    10    0.35338    0.00031
1101    533.4456    9    0.5005    0.0007
1102    533.9461    10    0.27578    0.00024
1103    534.22188    9    0.37351    0.00052
1104    534.59539    8    2.96043    0.00257
1105    537.55582    9    0.33587    0.00058
1106    537.89169    10    0.21262    0.00019
1107    538.10431    9    0.32345    0.00044
1108    538.42776    10    0.24688    0.00022
1109    538.67464    9    0.31219    0.00043
1110    538.98683    10    0.2758    0.00023
1111    539.26263    9    0.30955    0.00043
1112    539.57218    10    0.3619    0.00031
1113    539.93408    9    0.21742    0.0003
1114    540.1515    8    1.87714    0.00161
1115    542.02864    9    0.28873    0.00049
1116    542.31737    10    0.36438    0.00031
1117    542.68175    9    0.52918    0.00073
1118    543.21093    10    0.22119    0.00019
1119    543.43212    9    0.19835    0.00027
1120    543.63047    10    0.33644    0.00029
1121    543.96691    9    0.49743    0.00068
1122    544.46434    10    0.52096    0.00044
1123    544.9853    9    0.27386    0.00037
1124    545.25916    10    0.32026    0.00027
1125    545.57942    9    0.24372    0.00033
1126    545.82314    10    0.24016    0.00021
1127    546.0633    9    0.4507    0.00061
1128    546.514    8    2.07624    0.00176
1129    548.59024    9    0.45742    0.00076
1130    549.04766    10    0.27446    0.00023
1131    549.32212    9    0.28381    0.00038
1132    549.60593    10    0.22028    0.00019
1133    549.82621    9    0.41946    0.00056
1134    550.24567    8    2.34392    0.00196
1135    552.58959    9    0.26855    0.00044
1136    552.85814    10    0.23277    0.00019
1137    553.09091    9    0.24936    0.00033
1138    553.34027    8    1.28283    0.00106
1139    554.6231    9    0.32693    0.00054
1140    554.95003    8    2.48008    0.00205
1141    557.43011    9    0.50223    0.00083
1142    557.93234    10    0.23835    0.0002
1143    558.17069    9    0.35651    0.00047
1144    558.5272    10    0.44418    0.00037
1145    558.97138    9    0.30314    0.0004
1146    559.27452    8    1.71286    0.0014
1147    560.98738    7    1.51105    0.00246
1148    562.49843    6    1.12851    0.00195
1149    563.62694    7    0.4731    0.00082
1150    564.10004    8    0.51564    0.00089
1151    564.61568    9    0.46681    0.00075
1152    565.08249    10    0.38095    0.00031
1153    565.46344    9    0.19912    0.00026
1154    565.66256    10    0.26826    0.00022
1155    565.93082    9    0.4723    0.00062
1156    566.40312    10    0.32634    0.00026
1157    566.72946    9    0.20416    0.00027
1158    566.93362    10    0.34516    0.00028
1159    567.27878    9    0.29857    0.00039
1160    567.57735    10    0.5104    0.00042
1161    568.08775    9    0.26931    0.00035
1162    568.35706    10    0.51002    0.00042
1163    568.86708    9    0.25232    0.00033
1164    569.1194    10    0.21542    0.00017
1165    569.33482    9    0.27458    0.00036
1166    569.6094    10    0.27495    0.00022
1167    569.88435    9    0.28303    0.00037
1168    570.16738    10    0.22458    0.00018
1169    570.39196    9    0.31994    0.00042
1170    570.7119    10    0.48375    0.00039
1171    571.19565    9    0.23878    0.00031
1172    571.43443    10    0.28599    0.00023
1173    571.72042    9    0.394    0.00052
1174    572.11442    10    0.52117    0.00042
1175    572.63559    9    0.37843    0.00049
1176    573.01402    8    1.53614    0.00123
1177    574.55016    9    0.33072    0.00053
1178    574.88088    10    0.49913    0.0004
1179    575.38001    9    0.41522    0.00053
1180    575.79523    10    0.46206    0.00037
1181    576.25729    9    0.47455    0.00061
1182    576.73184    10    0.41776    0.00033
1183    577.1496    9    0.39394    0.00051
1184    577.54354    10    0.29978    0.00024
1185    577.84332    9    0.41081    0.00052
1186    578.25413    10    0.44005    0.00035
1187    578.69418    9    0.44841    0.00057
1188    579.14259    10    0.2944    0.00023
1189    579.43699    9    0.19826    0.00026
1190    579.63525    10    0.3939    0.00031
1191    580.02915    9    0.35131    0.00045
1192    580.38046    10    0.45853    0.00037
1193    580.83899    9    0.5268    0.00067
1194    581.36579    10    0.49984    0.00039
1195    581.86563    9    0.51279    0.00065
1196    582.37842    10    0.4104    0.00032
1197    582.78882    9    0.35744    0.00045
1198    583.14626    10    0.28776    0.00023
1199    583.43402    9    0.48031    0.00061
1200    583.91433    10    0.31893    0.00025
1201    584.23326    9    0.44566    0.00056
1202    584.67892    10    0.45462    0.00036
1203    585.13354    9    0.29683    0.00038
1204    585.43037    10    0.31968    0.00025
1205    585.75005    9    0.27939    0.00036
1206    586.02944    10    0.28067    0.00022
1207    586.31011    9    0.41604    0.00053
1208    586.72615    10    0.29298    0.00023
1209    587.01913    9    0.26924    0.00034
1210    587.28837    10    0.2516    0.0002
1211    587.53997    9    0.34359    0.00043
1212    587.88356    10    0.46783    0.00037
1213    588.35139    9    0.19372    0.00024
1214    588.54511    10    0.32924    0.00026
1215    588.87435    9    0.2887    0.00036
1216    589.16305    10    0.42126    0.00033
1217    589.58431    9    0.32766    0.00041
1218    589.91197    10    0.30662    0.00024
1219    590.21859    9    0.48768    0.00061
1220    590.70627    10    0.51001    0.0004
1221    591.21628    9    0.24307    0.00031
1222    591.45935    10    0.20767    0.00016
1223    591.66702    9    0.25923    0.00033
1224    591.92625    10    0.31789    0.00025
1225    592.24414    9    0.30869    0.00039
1226    592.55283    10    0.20193    0.00016
1227    592.75476    9    0.36837    0.00046
1228    593.12313    8    1.22224    0.00095
1229    594.34537    9    0.37066    0.00057
1230    594.71603    8    1.73993    0.00135
1231    596.45596    9    0.35404    0.00055
1232    596.81    10    0.43465    0.00033
1233    597.24465    9    0.45178    0.00055
1234    597.69643    8    1.179    0.00091
1235    598.87543    7    0.95222    0.00146
1236    599.82765    8    0.39092    0.00064
1237    600.21857    9    0.40751    0.00062
1238    600.62608    10    0.36018    0.00027
1239    600.98626    9    0.42498    0.00052
1240    601.41124    10    0.24952    0.00019
1241    601.66076    9    0.45558    0.00056
1242    602.11634    10    0.34124    0.00027
1243    602.45758    9    0.34115    0.00042
1244    602.79873    10    0.44137    0.00034
1245    603.2401    9    0.32822    0.0004
1246    603.56832    10    0.32204    0.00025
1247    603.89036    9    0.51943    0.00063
1248    604.40979    8    1.63705    0.00124
1249    606.04684    9    0.32323    0.00049
1250    606.37007    10    0.21819    0.00017
1251    606.58826    9    0.35062    0.00043
1252    606.93888    10    0.28758    0.00021
1253    607.22646    9    0.51676    0.00063
1254    607.74322    10    0.50858    0.00039
1255    608.2518    9    0.34703    0.00042
1256    608.59883    10    0.32395    0.00025
1257    608.92278    9    0.28505    0.00034
1258    609.20783    10    0.291    0.00022
1259    609.49883    9    0.23715    0.00028
1260    609.73598    10    0.431    0.00033
1261    610.16698    9    0.35901    0.00043
1262    610.52599    8    1.52089    0.00114
1263    612.04688    9    0.47409    0.00071
1264    612.52097    10    0.48702    0.00037
1265    613.00799    9    0.27165    0.00033
1266    613.27964    10    0.18966    0.00014
1267    613.4693    9    0.49225    0.00059
1268    613.96155    10    0.44258    0.00033
1269    614.40413    9    0.34467    0.00041
1270    614.7488    10    0.48576    0.00036
1271    615.23456    9    0.47993    0.00057
1272    615.71449    10    0.22699    0.00017
1273    615.94148    9    0.19967    0.00024
1274    616.14115    10    0.36354    0.00027
1275    616.50469    9    0.34991    0.00042
1276    616.8546    10    0.26535    0.00019
1277    617.11995    9    0.20822    0.00025
1278    617.32817    10    0.209    0.00016
1279    617.53717    9    0.50366    0.0006
1280    618.04083    10    0.41357    0.0003
1281    618.4544    9    0.28015    0.00033
1282    618.73455    10    0.29523    0.00022
1283    619.02978    9    0.34094    0.0004
1284    619.37072    10    0.26224    0.0002
1285    619.63296    9    0.30587    0.00036
1286    619.93883    10    0.24977    0.00018
1287    620.1886    9    0.2444    0.00029
1288    620.433    8    2.17943    0.00161
1289    622.61243    7    0.79085    0.00116
1290    623.40328    8    0.39745    0.00062
1291    623.80073    9    0.45015    0.00066
1292    624.25088    10    0.41026    0.0003
1293    624.66114    9    0.49941    0.00059
1294    625.16055    10    0.19358    0.00014
1295    625.35413    9    0.24154    0.00028
1296    625.59567    10    0.21124    0.00016
1297    625.80691    9    0.36504    0.00043
1298    626.17195    10    0.41448    0.00031
1299    626.58643    9    0.3476    0.00041
1300    626.93403    8    2.07296    0.00152
1301    629.00699    7    0.83774    0.00121
1302    629.84473    8    0.45561    0.0007
1303    630.30034    9    0.32663    0.00047
1304    630.62697    10    0.35608    0.00026
1305    630.98305    9    0.33201    0.00039
1306    631.31506    8    2.96462    0.00215
1307    634.27968    9    0.32114    0.00046
1308    634.60082    10    0.32896    0.00023
1309    634.92978    9    0.31905    0.00037
1310    635.24883    10    0.1958    0.00014
1311    635.44463    9    0.2119    0.00025
1312    635.65653    10    0.20135    0.00015
1313    635.85788    9    0.31663    0.00037
1314    636.17451    10    0.24464    0.00017
1315    636.41915    9    0.51239    0.00059
1316    636.93154    10    0.30301    0.00022
1317    637.23455    9    0.37835    0.00044
1318    637.6129    10    0.44267    0.00031
1319    638.05557    9    0.21355    0.00024
1320    638.26912    10    0.35144    0.00026
1321    638.62056    9    0.35182    0.0004
1322    638.97238    10    0.51513    0.00037
1323    639.48751    9    0.52737    0.00061
1324    640.01488    10    0.24032    0.00017
1325    640.2552    9    0.22049    0.00025
1326    640.47569    10    0.20824    0.00015
1327    640.68393    9    0.50317    0.00058
1328    641.1871    10    0.42355    0.0003
1329    641.61065    9    0.4266    0.00048
1330    642.03725    10    0.40429    0.00029
1331    642.44154    9    0.22265    0.00025
1332    642.66419    10    0.19336    0.00013
1333    642.85755    9    0.32372    0.00037
1334    643.18127    10    0.20454    0.00015
1335    643.38581    9    0.46827    0.00054
1336    643.85408    10    0.24537    0.00018
1337    644.09945    9    0.24515    0.00028
1338    644.3446    8    2.94053    0.00209
1339    647.28513    9    0.21252    0.0003
1340    647.49765    10    0.4536    0.00032
1341    647.95125    9    0.26764    0.0003
1342    648.21889    10    0.33656    0.00023
1343    648.55545    9    0.50247    0.00057
1344    649.05792    10    0.30548    0.00022
1345    649.3634    9    0.42821    0.00048
1346    649.79161    10    0.20525    0.00015
1347    649.99686    9    0.45215    0.00051
1348    650.44901    8    1.93623    0.00136
1349    652.38524    9    0.48765    0.00069
1350    652.87289    10    0.37511    0.00027
1351    653.248    9    0.44451    0.0005
1352    653.69251    10    0.46665    0.00032
1353    654.15916    9    0.32898    0.00037
1354    654.48814    10    0.27647    0.00019
1355    654.76461    9    0.27206    0.0003
1356    655.03667    10    0.32805    0.00023
1357    655.36472    9    0.52805    0.00059
1358    655.89277    10    0.33629    0.00023
1359    656.22906    9    0.23529    0.00026
1360    656.46435    10    0.33784    0.00023
1361    656.80219    9    0.53543    0.00059
1362    657.33762    10    0.23308    0.00016
1363    657.5707    9    0.2069    0.00023
1364    657.7776    8    1.71607    0.00119
1365    659.49367    9    0.30293    0.00042
1366    659.7966    10    0.30484    0.00021
1367    660.10144    9    0.21574    0.00024
1368    660.31718    10    0.34335    0.00023
1369    660.66053    9    0.35924    0.0004
1370    661.01977    10    0.21556    0.00015
1371    661.23533    9    0.23799    0.00026
1372    661.47332    10    0.35295    0.00024
1373    661.82627    9    0.22353    0.00025
1374    662.0498    10    0.2737    0.00019
1375    662.3235    9    0.3406    0.00037
1376    662.6641    10    0.24683    0.00017
1377    662.91093    9    0.44458    0.00049
1378    663.35551    10    0.21411    0.00014
1379    663.56962    9    0.40278    0.00044
1380    663.9724    10    0.32876    0.00023
1381    664.30116    9    0.27341    0.0003
1382    664.57457    10    0.26089    0.00018
1383    664.83546    9    0.35172    0.00039
1384    665.18718    10    0.32438    0.00022
1385    665.51156    9    0.40372    0.00044
1386    665.91528    10    0.33219    0.00023
1387    666.24747    9    0.51752    0.00056
1388    666.76499    10    0.31034    0.00021
1389    667.07533    9    0.29447    0.00032
1390    667.3698    10    0.45934    0.00032
1391    667.82914    9    0.22496    0.00025
1392    668.0541    10    0.25296    0.00018
1393    668.30706    9    0.35769    0.00039
1394    668.66475    8    1.12215    0.00076
1395    669.7869    9    0.29154    0.0004
1396    670.07844    8    1.41299    0.00096
1397    671.49143    9    0.34    0.00046
1398    671.83143    10    0.46055    0.00032
1399    672.29198    9    0.51845    0.00056
1400    672.81043    8    2.38969    0.00161
1401    675.20012    9    0.31499    0.00042
1402    675.51511    10    0.38519    0.00026
1403    675.9003    9    0.36507    0.00039
1404    676.26537    10    0.19995    0.00014
1405    676.46532    9    0.46373    0.0005
1406    676.92905    10    0.27385    0.00019
1407    677.2029    9    0.47953    0.00051
1408    677.68243    8    1.47081    0.00099
1409    679.15324    9    0.48522    0.00065
1410    679.63846    10    0.38235    0.00025
1411    680.02081    9    0.23199    0.00024
1412    680.2528    10    0.39965    0.00027
1413    680.65245    9    0.21254    0.00023
1414    680.86499    10    0.47542    0.00031
1415    681.34041    9    0.24537    0.00026
1416    681.58578    10    0.32477    0.00021
1417    681.91055    9    0.45004    0.00048
1418    682.36059    10    0.22291    0.00015
1419    682.5835    9    0.34875    0.00037
1420    682.93225    10    0.39293    0.00026
1421    683.32518    9    0.20697    0.00023
1422    683.53215    10    0.34223    0.00023
1423    683.87438    9    0.28845    0.00031
1424    684.16283    10    0.52771    0.00035
1425    684.69054    9    0.32956    0.00035
1426    685.0201    8    1.63731    0.00109
1427    686.65741    9    0.33019    0.00044
1428    686.9876    10    0.27142    0.00018
1429    687.25902    9    0.2508    0.00027
1430    687.50982    10    0.21447    0.00014
1431    687.72429    9    0.50988    0.00055
1432    688.23417    10    0.31001    0.00021
1433    688.54418    9    0.21647    0.00023
1434    688.76065    10    0.37329    0.00024
1435    689.13394    9    0.46661    0.00049
1436    689.60055    10    0.29808    0.0002
1437    689.89863    9    0.2904    0.00031
1438    690.18903    10    0.49256    0.00032
1439    690.68159    9    0.34161    0.00036
1440    691.0232    10    0.38385    0.00025
1441    691.40705    9    0.39064    0.00041
1442    691.79769    10    0.46165    0.0003
1443    692.25934    9    0.47049    0.00049
1444    692.72983    8    1.47976    0.00097
1445    694.20959    9    0.38109    0.0005
1446    694.59068    10    0.34893    0.00022
1447    694.93961    9    0.44232    0.00047
1448    695.38193    10    0.39643    0.00026
1449    695.77836    9    0.32166    0.00034
1450    696.10002    10    0.43358    0.00029
1451    696.5336    9    0.41744    0.00044
1452    696.95104    10    0.47674    0.00031
1453    697.42778    9    0.36734    0.00038
1454    697.79512    10    0.48377    0.00031
1455    698.27889    9    0.38979    0.0004
1456    698.66868    10    0.39737    0.00026
1457    699.06605    9    0.40715    0.00042
1458    699.4732    10    0.46021    0.0003
1459    699.93341    9    0.50277    0.00053
1460    700.43618    10    0.37474    0.00024
1461    700.81092    9    0.42057    0.00044
1462    701.23149    10    0.19235    0.00013
1463    701.42384    9    0.45218    0.00047
1464    701.87602    10    0.368    0.00024
1465    702.24402    9    0.304    0.00031
1466    702.54802    10    0.50736    0.00032
1467    703.05538    9    0.37734    0.00039
1468    703.43272    10    0.25691    0.00017
1469    703.68963    9    0.33299    0.00035
1470    704.02262    10    0.3775    0.00024
1471    704.40012    9    0.38763    0.0004
1472    704.78775    10    0.20956    0.00014
1473    704.99731    9    0.50058    0.00051
1474    705.49789    10    0.25527    0.00016
1475    705.75316    9    0.42396    0.00043
1476    706.17712    10    0.32416    0.0002
1477    706.50128    9    0.46031    0.00048
1478    706.96159    10    0.35749    0.00023
1479    707.31908    9    0.28629    0.00029
1480    707.60537    10    0.24355    0.00016
1481    707.84892    9    0.50387    0.00051
1482    708.35279    10    0.43627    0.00028
1483    708.78906    9    0.3175    0.00033
1484    709.10656    10    0.22885    0.00015
1485    709.33541    9    0.3895    0.0004
1486    709.72491    8    1.41605    0.00091
1487    711.14096    9    0.26103    0.00033
1488    711.40199    10    0.33699    0.00021
1489    711.73898    9    0.33287    0.00034
1490    712.07185    10    0.5306    0.00034
1491    712.60245    9    0.275    0.00028
1492    712.87745    10    0.21183    0.00013
1493    713.08928    9    0.43746    0.00045
1494    713.52674    10    0.36145    0.00023
1495    713.88819    9    0.27978    0.00028
1496    714.16797    10    0.31449    0.0002
1497    714.48246    9    0.51131    0.00052
1498    714.99377    8    1.52114    0.00097
1499    716.51491    7    0.67825    0.00087
1500    717.19316    6    0.44689    0.00061
1501    717.64005    7    0.24752    0.00034
1502    717.88757    6    1.17696    0.00159
1503    719.06453    5    0.57582    0.00079
1504    719.64035    4    0.49044    0.00067
1505    720.13079    3    0.53861    0.00074
1506    720.6694    4    0.43452    0.0006
1507    721.10392    3    0.32926    0.00045
1508    721.43318    2    0.55765    0.00077
1509    721.99083    3    0.7659    0.00106
1510    722.75673    2    0.71763    0.00098
1511    723.47436    1    0.59814    0.00082
1512    724.0725    0    0.62422    0.00085
1513    724.69672    1    0.31041    0.00042
1514    725.00713    0    0.71698    0.00098
1515    725.72411    1    0.73819    0.00101
1516    726.4623    0    0.69949    0.00095
1517    727.16179    1    0.57148    0.00078
1518    727.73327    0    0.38981    0.00053
1519    728.12308    1    0.30859    0.00042
1520    728.43167    0    0.3532    0.00048
1521    728.78487    1    0.53443    0.00072
1522    729.3193    2    1.32001    0.00177
1523    730.63931    1    0.45008    0.00062
1524    731.08939    0    0.72308    0.00097
1525    731.81247    1    0.60462    0.00082
1526    732.41709    0    0.43547    0.00058
1527    732.85256    1    0.46973    0.00063
1528    733.32229    0    0.63506    0.00084
1529    733.95735    1    0.4891    0.00065
1530    734.44645    0    0.31141    0.00042
1531    734.75786    1    0.32208    0.00043
1532    735.07994    0    0.31296    0.00041
1533    735.3929    1    0.81913    0.00109
1534    736.21203    0    0.62676    0.00083
1535    736.83879    1    0.38491    0.00051
1536    737.2237    2    2.13781    0.00283
1537    739.36151    3    0.91253    0.00122
1538    740.27404    4    0.59054    0.00079
1539    740.86458    3    0.53982    0.00073
1540    741.4044    4    0.3571    0.00047
1541    741.7615    5    0.38169    0.00051
1542    742.14319    4    0.51666    0.00069
1543    742.65985    5    0.67517    0.0009
1544    743.33502    6    0.46748    0.00062
1545    743.8025    7    0.38081    0.0005
1546    744.18331    8    0.50605    0.00066
1547    744.68936    9    0.35816    0.00044
1548    745.04752    10    0.48511    0.00031
1549    745.53263    9    0.33804    0.00034
1550    745.87067    10    0.48474    0.00031
1551    746.35541    9    0.32944    0.00033
1552    746.68485    10    0.20403    0.00013
1553    746.88888    9    0.46288    0.00045
1554    747.35176    10    0.27752    0.00018
1555    747.62928    9    0.26776    0.00027
1556    747.89704    8    2.93424    0.00186
1557    750.83128    9    0.42359    0.00052
1558    751.25487    10    0.38904    0.00025
1559    751.64391    9    0.40344    0.00039
1560    752.04735    10    0.2125    0.00014
1561    752.25985    9    0.207    0.0002
1562    752.46685    10    0.32408    0.00021
1563    752.79093    9    0.44086    0.00043
1564    753.23179    8    2.30979    0.00144
1565    755.54158    9    0.53343    0.00065
1566    756.07501    10    0.29031    0.00018
1567    756.36532    9    0.19456    0.00019
1568    756.55988    10    0.35256    0.00022
1569    756.91244    9    0.19183    0.00018
1570    757.10427    8    2.09743    0.00131
1571    759.2017    9    0.4888    0.00059
1572    759.6905    10    0.40679    0.00025
1573    760.09729    9    0.32091    0.00031
1574    760.4182    10    0.20737    0.00013
1575    760.62557    9    0.26382    0.00025
1576    760.88939    10    0.35807    0.00022
1577    761.24746    9    0.28597    0.00028
1578    761.53343    10    0.32683    0.0002
1579    761.86026    9    0.28484    0.00028
1580    762.1451    10    0.27502    0.00017
1581    762.42012    9    0.49361    0.00048
1582    762.91373    10    0.30159    0.00018
1583    763.21532    9    0.31532    0.00031
1584    763.53064    10    0.36698    0.00022
1585    763.89762    9    0.22647    0.00022
1586    764.12409    10    0.41868    0.00025
1587    764.54277    9    0.20753    0.0002
1588    764.7503    8    2.59528    0.00159
1589    767.34558    7    0.76202    0.00091
1590    768.1076    8    0.52606    0.00067
1591    768.63366    9    0.47523    0.00057
1592    769.10889    10    0.30614    0.00019
1593    769.41503    9    0.28856    0.00028
1594    769.70359    10    0.48805    0.0003
1595    770.19164    9    0.3205    0.00031
1596    770.51214    8    2.00569    0.00122
1597    772.51783    9    0.32525    0.00039
1598    772.84308    8    1.49286    0.00091
1599    774.33594    9    0.34315    0.00041
1600    774.67909    10    0.48513    0.0003
1601    775.16422    9    0.38108    0.00036
1602    775.5453    10    0.48285    0.00029
1603    776.02815    9    0.38686    0.00036
1604    776.41501    10    0.40574    0.00025
1605    776.82075    9    0.45644    0.00043
1606    777.27719    10    0.25676    0.00015
1607    777.53395    9    0.26459    0.00025
1608    777.79854    10    0.44752    0.00027
1609    778.24606    9    0.26657    0.00025
1610    778.51263    10    0.40073    0.00024
1611    778.91336    9    0.52587    0.00049
1612    779.43923    10    0.39399    0.00024
1613    779.83322    9    0.20334    0.00019
1614    780.03656    10    0.47024    0.00028
1615    780.5068    9    0.20403    0.0002
1616    780.71083    10    0.39666    0.00023
1617    781.10749    9    0.41683    0.00039
1618    781.52432    10    0.37463    0.00023
1619    781.89895    9    0.32768    0.00031
1620    782.22663    10    0.40305    0.00024
1621    782.62968    9    0.48984    0.00046
1622    783.11952    10    0.29434    0.00018
1623    783.41386    9    0.3148    0.00029
1624    783.72866    10    0.21096    0.00013
1625    783.93962    9    0.2778    0.00026
1626    784.21742    10    0.30398    0.00018
1627    784.5214    9    0.40682    0.00038
1628    784.92822    8    1.36902    0.00082
1629    786.29724    9    0.19933    0.00023
1630    786.49657    8    2.11884    0.00126
1631    788.61541    9    0.33305    0.00039
1632    788.94846    10    0.35881    0.00021
1633    789.30727    9    0.32525    0.0003
1634    789.63252    10    0.50608    0.0003
1635    790.1386    9    0.40201    0.00037
1636    790.54061    10    0.3716    0.00022
1637    790.91221    9    0.42359    0.00039
1638    791.3358    10    0.46588    0.00028
1639    791.80168    9    0.49092    0.00045
1640    792.2926    10    0.37939    0.00022
1641    792.67199    9    0.49841    0.00046
1642    793.1704    10    0.43356    0.00025
1643    793.60396    9    0.33602    0.00031
1644    793.93998    10    0.19306    0.00011
1645    794.13304    9    0.25222    0.00023
1646    794.38526    10    0.36091    0.00021
1647    794.74617    9    0.29611    0.00028
1648    795.04228    10    0.32015    0.00018
1649    795.36243    9    0.22651    0.00021
1650    795.58894    10    0.25089    0.00015
1651    795.83983    9    0.30213    0.00028
1652    796.14196    10    0.2154    0.00012
1653    796.35736    9    0.32549    0.0003
1654    796.68285    10    0.42099    0.00024
1655    797.10384    9    0.2728    0.00025
1656    797.37664    10    0.29886    0.00018
1657    797.6755    9    0.2343    0.00021
1658    797.9098    10    0.214    0.00013
1659    798.1238    9    0.4345    0.0004
1660    798.5583    8    1.8559    0.00108
1661    800.4142    9    0.45296    0.00052
1662    800.86716    10    0.44151    0.00026
1663    801.30867    9    0.33192    0.00031
1664    801.64059    10    0.41625    0.00024
1665    802.05684    9    0.28473    0.00026
1666    802.34157    8    2.25632    0.00131
1667    804.59789    9    0.32886    0.00037
1668    804.92675    10    0.35839    0.00021
1669    805.28514    9    0.41144    0.00038
1670    805.69658    10    0.25221    0.00014
1671    805.94879    9    0.27088    0.00024
1672    806.21967    10    0.20531    0.00012
1673    806.42498    9    0.41224    0.00037
1674    806.83722    8    1.36206    0.00079
1675    808.19928    7    0.91104    0.00103
1676    809.11032    8    0.259    0.00032
1677    809.36932    9    0.29375    0.00033
1678    809.66307    10    0.50249    0.00029
1679    810.16556    9    0.39789    0.00037
1680    810.56345    10    0.31691    0.00018
1681    810.88036    9    0.48456    0.00044
1682    811.36492    8    1.25351    0.00072
1683    812.61843    9    0.22134    0.00025
1684    812.83977    10    0.27848    0.00016
1685    813.11825    9    0.35254    0.00031
1686    813.47079    10    0.5262    0.0003
1687    813.99699    9    0.22508    0.00021
1688    814.22207    10    0.30251    0.00017
1689    814.52458    9    0.19327    0.00017
1690    814.71785    10    0.2435    0.00014
1691    814.96135    9    0.38681    0.00035
1692    815.34816    10    0.18849    0.00011
1693    815.53665    9    0.41566    0.00037
1694    815.95231    8    2.37531    0.00136
1695    818.32762    9    0.25863    0.00029
1696    818.58625    8    1.55487    0.00088
1697    820.14112    9    0.32261    0.00036
1698    820.46373    10    0.27761    0.00016
1699    820.74134    9    0.36925    0.00033
1700    821.11059    10    0.52673    0.0003
1701    821.63732    9    0.27825    0.00024
1702    821.91557    10    0.50528    0.00029
1703    822.42085    9    0.39204    0.00035
1704    822.81289    10    0.2675    0.00015
1705    823.08039    9    0.48733    0.00044
1706    823.56772    10    0.31143    0.00018
1707    823.87915    9    0.2049    0.00018
1708    824.08405    10    0.22415    0.00012
1709    824.3082    9    0.20781    0.00018
1710    824.51601    10    0.23706    0.00013
1711    824.75307    9    0.396    0.00035
1712    825.14907    8    1.75731    0.00099
1713    826.90638    9    0.47561    0.00053
1714    827.38199    10    0.21536    0.00012
1715    827.59735    9    0.29765    0.00027
1716    827.895    10    0.20949    0.00012
1717    828.10449    9    0.35228    0.00031
1718    828.45677    10    0.28091    0.00016
1719    828.73768    9    0.50351    0.00045
1720    829.24119    8    1.53984    0.00086
1721    830.78103    9    0.38138    0.00042
1722    831.16241    10    0.47205    0.00026
1723    831.63446    9    0.51517    0.00045
1724    832.14963    10    0.4371    0.00024
1725    832.58673    9    0.33103    0.00029
1726    832.91776    10    0.49759    0.00027
1727    833.41535    9    0.25503    0.00022
1728    833.67038    10    0.36705    0.0002
1729    834.03743    9    0.4196    0.00037
1730    834.45703    10    0.36271    0.0002
1731    834.81974    9    0.408    0.00035
1732    835.22774    10    0.22715    0.00013
1733    835.45489    9    0.20978    0.00019
1734    835.66467    10    0.39627    0.00022
1735    836.06094    9    0.39995    0.00035
1736    836.46089    10    0.23924    0.00013
1737    836.70013    9    0.20444    0.00018
1738    836.90457    10    0.30871    0.00017
1739    837.21328    9    0.28701    0.00025
1740    837.50029    10    0.37233    0.0002
1741    837.87262    9    0.48212    0.00042
1742    838.35474    10    0.40027    0.00022
1743    838.75501    9    0.52621    0.00046
1744    839.28122    10    0.31314    0.00017
1745    839.59436    9    0.46069    0.0004
1746    840.05505    10    0.2296    0.00012
1747    840.28465    9    0.35676    0.00031
1748    840.64141    10    0.4696    0.00026
1749    841.11101    9    0.23664    0.0002
1750    841.34765    10    0.24472    0.00014
1751    841.59237    9    0.44175    0.00039
1752    842.03412    10    0.20981    0.00011
1753    842.24393    9    0.22678    0.0002
1754    842.47071    8    1.27421    0.0007
1755    843.74492    7    1.29488    0.00141
1756    845.0398    8    0.20919    0.00024
1757    845.24899    9    0.36395    0.0004
1758    845.61294    10    0.24651    0.00013
1759    845.85945    9    0.22269    0.00019
1760    846.08214    10    0.44913    0.00025
1761    846.53127    9    0.4903    0.00042
1762    847.02157    8    1.28042    0.0007
1763    848.30199    9    0.3193    0.00035
1764    848.62129    10    0.44901    0.00024
1765    849.0703    9    0.29886    0.00026
1766    849.36916    10    0.47606    0.00026
1767    849.84522    9    0.29606    0.00026
1768    850.14128    10    0.51235    0.00028
1769    850.65363    9    0.29728    0.00026
1770    850.95091    10    0.43449    0.00024
1771    851.3854    9    0.21075    0.00018
1772    851.59615    10    0.41939    0.00023
1773    852.01554    9    0.23235    0.0002
1774    852.24789    10    0.52837    0.00029
1775    852.77626    9    0.48382    0.00042
1776    853.26008    10    0.2869    0.00015
1777    853.54698    9    0.26876    0.00023
1778    853.81574    10    0.26088    0.00014
1779    854.07662    9    0.19309    0.00016
1780    854.26971    10    0.37868    0.0002
1781    854.64839    9    0.4128    0.00036
1782    855.06119    10    0.29281    0.00016
1783    855.354    9    0.39712    0.00034
1784    855.75112    10    0.37011    0.0002
