l    time_i    C(l)    Tau_i     Delta_n
1298    596.87463    10    0.24204    0.00019
1299    597.11667    9    0.30307    0.00035
1300    597.41974    10    0.22288    0.00017
1301    597.64262    9    0.3341    0.00039
1302    597.97672    10    0.29243    0.00023
1303    598.26915    9    0.20142    0.00023
1304    598.47057    10    0.30514    0.00024
1305    598.77571    9    0.38185    0.00045
1306    599.15756    8    2.57651    0.00201
1307    601.73407    7    0.97527    0.0015
1308    602.70934    8    0.30378    0.00049
1309    603.01312    9    0.4994    0.00077
1310    603.51252    10    0.50414    0.00039
1311    604.01666    9    0.46899    0.00055
1312    604.48565    8    2.32335    0.0018
1313    606.809    9    0.1962    0.0003
1314    607.0052    8    3.05252    0.00234
1315    610.05772    7    0.74388    0.00113
1316    610.8016    8    0.47887    0.00077
1317    611.28047    9    0.43572    0.00066
1318    611.71619    10    0.36129    0.00028
1319    612.07748    9    0.22874    0.00027
1320    612.30622    10    0.30011    0.00023
1321    612.60633    9    0.44874    0.00052
1322    613.05507    10    0.35054    0.00026
1323    613.40561    9    0.24141    0.00028
1324    613.64702    10    0.40525    0.0003
1325    614.05227    9    0.44351    0.0005
1326    614.49578    10    0.38151    0.00029
1327    614.87729    9    0.44177    0.00051
1328    615.31906    10    0.29791    0.00022
1329    615.61697    9    0.50172    0.00057
1330    616.11869    10    0.23878    0.00018
1331    616.35747    9    0.23874    0.00027
1332    616.59621    10    0.48243    0.00037
1333    617.07864    9    0.42713    0.00049
1334    617.50577    8    2.08041    0.00157
1335    619.58618    7    0.79651    0.00119
1336    620.38269    8    0.53546    0.00085
1337    620.91815    9    0.26397    0.00039
1338    621.18212    10    0.31112    0.00023
1339    621.49324    9    0.36648    0.00041
1340    621.85972    10    0.36964    0.00028
1341    622.22936    9    0.4266    0.00048
1342    622.65596    10    0.22573    0.00017
1343    622.88169    9    0.25351    0.00028
1344    623.1352    10    0.45288    0.00034
1345    623.58808    9    0.22619    0.00025
1346    623.81427    10    0.20779    0.00016
1347    624.02206    9    0.47974    0.00054
1348    624.5018    10    0.32256    0.00024
1349    624.82436    9    0.29134    0.00032
1350    625.1157    10    0.21616    0.00016
1351    625.33186    9    0.35638    0.0004
1352    625.68824    10    0.26101    0.00019
1353    625.94925    9    0.34832    0.00039
1354    626.29757    10    0.46428    0.00034
1355    626.76185    9    0.27928    0.00032
1356    627.04113    10    0.23125    0.00017
1357    627.27238    9    0.22354    0.00025
1358    627.49592    10    0.20799    0.00015
1359    627.70391    9    0.19956    0.00022
1360    627.90347    10    0.52018    0.00038
1361    628.42365    9    0.43661    0.00049
1362    628.86026    10    0.42686    0.00032
1363    629.28712    9    0.39187    0.00043
1364    629.67899    8    2.70738    0.002
1365    632.38637    9    0.28062    0.00041
1366    632.66699    10    0.22059    0.00016
1367    632.88758    9    0.24602    0.00027
1368    633.1336    10    0.44121    0.00032
1369    633.57481    9    0.31857    0.00035
1370    633.89338    10    0.2554    0.00018
1371    634.14878    9    0.25972    0.00029
1372    634.4085    8    1.95754    0.00143
1373    636.36604    9    0.26474    0.00039
1374    636.63078    10    0.46289    0.00033
1375    637.09367    9    0.45775    0.00051
1376    637.55142    10    0.23141    0.00017
1377    637.78283    9    0.38107    0.00042
1378    638.1639    10    0.39317    0.00029
1379    638.55707    9    0.34308    0.00038
1380    638.90015    10    0.45646    0.00033
1381    639.35661    9    0.29008    0.00032
1382    639.64669    8    1.50161    0.00109
1383    641.1483    9    0.23713    0.00035
1384    641.38543    10    0.4751    0.00034
1385    641.86053    9    0.25702    0.00028
1386    642.11755    10    0.27308    0.00019
1387    642.39063    9    0.35209    0.00038
1388    642.74272    8    2.90163    0.00209
1389    645.64435    7    1.54949    0.00221
1390    647.19384    8    0.3809    0.00058
1391    647.57474    7    0.61855    0.00088
1392    648.19329    8    0.51504    0.00078
1393    648.70833    9    0.46831    0.00067
1394    649.17664    10    0.39979    0.00029
1395    649.57643    9    0.35626    0.00039
1396    649.93269    10    0.40581    0.00029
1397    650.3385    9    0.47493    0.00052
1398    650.81343    10    0.32224    0.00023
1399    651.13567    9    0.36002    0.00039
1400    651.49569    10    0.24699    0.00017
1401    651.74268    9    0.48628    0.00053
1402    652.22896    10    0.25675    0.00019
1403    652.48571    9    0.31804    0.00035
1404    652.80375    10    0.53088    0.00037
1405    653.33463    9    0.19203    0.00021
1406    653.52666    10    0.41127    0.00029
1407    653.93793    9    0.32735    0.00035
1408    654.26528    10    0.26986    0.00019
1409    654.53514    9    0.20665    0.00023
1410    654.74179    10    0.30521    0.00022
1411    655.047    9    0.20634    0.00022
1412    655.25334    10    0.2364    0.00017
1413    655.48974    9    0.43282    0.00046
1414    655.92256    10    0.34817    0.00024
1415    656.27073    9    0.37843    0.00041
1416    656.64916    10    0.45314    0.00032
1417    657.1023    9    0.19741    0.00021
1418    657.29971    10    0.33825    0.00024
1419    657.63796    9    0.20664    0.00022
1420    657.8446    8    2.18513    0.00154
1421    660.02973    7    1.64208    0.00229
1422    661.67181    8    0.35541    0.00053
1423    662.02722    7    1.32233    0.00184
1424    663.34955    8    0.22452    0.00033
1425    663.57407    9    0.4749    0.00066
1426    664.04897    10    0.27378    0.00019
1427    664.32275    9    0.42096    0.00044
1428    664.74371    10    0.4629    0.00032
1429    665.20661    9    0.20902    0.00022
1430    665.41563    10    0.33098    0.00024
1431    665.74661    9    0.50459    0.00053
1432    666.2512    10    0.43842    0.00031
1433    666.68962    9    0.26001    0.00028
1434    666.94963    10    0.33081    0.00023
1435    667.28044    9    0.35967    0.00038
1436    667.64011    10    0.45524    0.00032
1437    668.09535    9    0.44089    0.00047
1438    668.53624    8    2.14269    0.00149
1439    670.67893    9    0.39488    0.00054
1440    671.07381    10    0.38365    0.00026
1441    671.45746    9    0.41831    0.00044
1442    671.87577    8    2.86516    0.00198
1443    674.74093    9    0.27674    0.00038
1444    675.01767    10    0.26564    0.00018
1445    675.28331    9    0.28457    0.0003
1446    675.56788    10    0.51616    0.00035
1447    676.08404    9    0.39883    0.00042
1448    676.48287    10    0.24301    0.00017
1449    676.72588    9    0.5003    0.00052
1450    677.22618    10    0.36392    0.00025
1451    677.5901    9    0.34089    0.00036
1452    677.93099    10    0.30867    0.00021
1453    678.23966    9    0.41017    0.00042
1454    678.64983    10    0.52528    0.00036
1455    679.17511    9    0.24698    0.00025
1456    679.42209    10    0.20551    0.00014
1457    679.6276    9    0.34387    0.00035
1458    679.97147    10    0.3531    0.00024
1459    680.32457    9    0.44682    0.00047
1460    680.77139    10    0.48717    0.00033
1461    681.25856    9    0.24965    0.00026
1462    681.50821    10    0.52696    0.00036
1463    682.03517    9    0.29075    0.0003
1464    682.32592    8    1.64558    0.00112
1465    683.9715    7    1.38161    0.00186
1466    685.35311    8    0.25367    0.00037
1467    685.60678    9    0.39049    0.00052
1468    685.99727    10    0.21511    0.00015
1469    686.21238    9    0.35735    0.00037
1470    686.56973    8    1.64348    0.00111
1471    688.21321    9    0.51632    0.00069
1472    688.72953    10    0.35394    0.00024
1473    689.08347    9    0.51421    0.00053
1474    689.59768    8    1.5589    0.00105
1475    691.15658    9    0.4751    0.00063
1476    691.63168    10    0.32496    0.00021
1477    691.95664    9    0.20864    0.00021
1478    692.16528    10    0.19347    0.00013
1479    692.35875    9    0.39674    0.00041
1480    692.75549    10    0.40184    0.00026
1481    693.15733    9    0.46596    0.00048
1482    693.62329    8    1.81684    0.00122
1483    695.44013    9    0.2345    0.00031
1484    695.67463    10    0.31095    0.00021
1485    695.98558    9    0.30137    0.0003
1486    696.28695    10    0.46467    0.00031
1487    696.75162    9    0.20188    0.00021
1488    696.9535    10    0.51975    0.00035
1489    697.47325    9    0.4867    0.00049
1490    697.95995    10    0.21614    0.00014
1491    698.17609    9    0.35004    0.00036
1492    698.52613    8    1.20202    0.00079
1493    699.72815    9    0.48464    0.00064
1494    700.21279    10    0.18978    0.00012
1495    700.40257    9    0.24657    0.00025
1496    700.64914    10    0.35829    0.00024
1497    701.00743    9    0.39362    0.0004
1498    701.40105    10    0.20089    0.00013
1499    701.60194    9    0.5288    0.00053
1500    702.13074    10    0.19701    0.00013
1501    702.32775    9    0.46188    0.00046
1502    702.78963    10    0.3349    0.00022
1503    703.12453    9    0.27591    0.00028
1504    703.40044    10    0.36461    0.00024
1505    703.76505    9    0.4908    0.0005
1506    704.25585    10    0.29274    0.00019
1507    704.54859    9    0.30982    0.00032
1508    704.85841    10    0.5006    0.00032
1509    705.35901    9    0.46348    0.00046
1510    705.82249    10    0.19205    0.00013
1511    706.01454    9    0.31274    0.00032
1512    706.32728    10    0.25598    0.00017
1513    706.58326    9    0.51087    0.00051
1514    707.09413    10    0.34065    0.00022
1515    707.43478    9    0.36861    0.00037
1516    707.80339    10    0.19033    0.00013
1517    707.99372    9    0.33657    0.00033
1518    708.33029    10    0.37885    0.00025
1519    708.70914    9    0.4205    0.00042
1520    709.12964    10    0.39908    0.00026
1521    709.52872    9    0.24692    0.00025
1522    709.77564    10    0.45386    0.00029
1523    710.2295    9    0.25785    0.00026
1524    710.48735    10    0.19651    0.00013
1525    710.68386    9    0.25329    0.00026
1526    710.93715    8    2.29127    0.00149
1527    713.22842    9    0.21171    0.00028
1528    713.44013    10    0.35625    0.00023
1529    713.79638    9    0.3661    0.00036
1530    714.16248    10    0.26829    0.00018
1531    714.43077    9    0.29854    0.00029
1532    714.72931    10    0.21403    0.00014
1533    714.94334    9    0.49104    0.00048
1534    715.43438    8    1.23598    0.0008
1535    716.67036    9    0.24119    0.0003
1536    716.91155    10    0.4515    0.00029
1537    717.36305    9    0.41568    0.00041
1538    717.77873    10    0.33633    0.00021
1539    718.11506    9    0.24149    0.00024
1540    718.35655    10    0.2147    0.00014
1541    718.57125    9    0.22629    0.00022
1542    718.79754    10    0.39616    0.00025
1543    719.1937    9    0.46369    0.00046
1544    719.65739    10    0.45398    0.00029
1545    720.11137    9    0.52854    0.00052
1546    720.63991    10    0.48956    0.00031
1547    721.12947    9    0.39928    0.00039
1548    721.52875    10    0.3005    0.00019
1549    721.82925    9    0.41864    0.00041
1550    722.24789    10    0.31999    0.00021
1551    722.56788    9    0.52977    0.00051
1552    723.09765    10    0.23423    0.00015
1553    723.33188    9    0.50813    0.00049
1554    723.84001    10    0.38982    0.00024
1555    724.22983    9    0.43731    0.00043
1556    724.66714    10    0.50465    0.00032
1557    725.17179    9    0.42477    0.00041
1558    725.59656    10    0.32769    0.00021
1559    725.92425    9    0.44918    0.00043
1560    726.37343    10    0.31814    0.00021
1561    726.69157    9    0.33768    0.00033
1562    727.02925    10    0.32678    0.00021
1563    727.35603    9    0.44943    0.00043
1564    727.80546    8    1.99624    0.00127
1565    729.8017    7    1.09119    0.00137
1566    730.89289    8    0.36388    0.00049
1567    731.25677    7    1.0752    0.00134
1568    732.33197    8    0.27065    0.00036
1569    732.60262    9    0.36467    0.00046
1570    732.96729    10    0.27792    0.00017
1571    733.24521    9    0.28635    0.00027
1572    733.53156    10    0.40247    0.00026
1573    733.93403    9    0.50781    0.00049
1574    734.44184    10    0.23287    0.00015
1575    734.67471    9    0.22366    0.00021
1576    734.89837    10    0.23424    0.00015
1577    735.13261    9    0.33414    0.00032
1578    735.46675    10    0.43567    0.00027
1579    735.90242    9    0.49837    0.00048
1580    736.40079    10    0.20239    0.00013
1581    736.60318    9    0.37643    0.00036
1582    736.97961    10    0.40904    0.00026
1583    737.38865    9    0.26837    0.00026
1584    737.65702    10    0.49805    0.00031
1585    738.15507    9    0.24159    0.00023
1586    738.39666    10    0.3877    0.00025
1587    738.78436    9    0.20672    0.0002
1588    738.99108    10    0.35037    0.00022
1589    739.34145    9    0.34332    0.00032
1590    739.68477    10    0.41701    0.00026
1591    740.10178    9    0.20883    0.0002
1592    740.31061    8    1.7559    0.0011
1593    742.06651    7    1.53741    0.00189
1594    743.60392    6    0.54353    0.00072
1595    744.14745    7    0.37698    0.0005
1596    744.52443    8    0.27309    0.00036
1597    744.79752    9    0.20698    0.00025
1598    745.0045    8    2.067    0.00129
1599    747.0715    9    0.38583    0.00047
1600    747.45733    8    1.21244    0.00076
1601    748.66977    7    1.00276    0.00122
1602    749.67253    8    0.36736    0.00048
1603    750.03989    9    0.41166    0.0005
1604    750.45155    8    1.98654    0.00123
1605    752.43809    7    0.77583    0.00094
1606    753.21392    8    0.47621    0.00062
1607    753.69013    9    0.26494    0.00032
1608    753.95507    10    0.3879    0.00024
1609    754.34297    9    0.41513    0.00039
1610    754.7581    10    0.31144    0.00019
1611    755.06954    9    0.30358    0.00029
1612    755.37312    8    2.31007    0.00142
1613    757.68319    9    0.32771    0.00039
1614    758.0109    10    0.26396    0.00016
1615    758.27486    9    0.33208    0.00031
1616    758.60694    10    0.3928    0.00024
1617    758.99974    9    0.32332    0.0003
1618    759.32306    10    0.25879    0.00015
1619    759.58185    9    0.25779    0.00025
1620    759.83964    10    0.31276    0.00019
1621    760.1524    9    0.20899    0.00019
1622    760.36139    8    1.63878    0.001
1623    762.00017    7    1.18465    0.00142
1624    763.18482    8    0.33703    0.00043
1625    763.52185    9    0.36416    0.00043
1626    763.88601    10    0.34489    0.0002
1627    764.2309    9    0.38366    0.00036
1628    764.61456    10    0.44505    0.00027
1629    765.05961    9    0.27838    0.00026
1630    765.33799    8    1.92752    0.00117
1631    767.26551    9    0.39759    0.00047
1632    767.6631    10    0.29794    0.00018
1633    767.96104    9    0.26916    0.00025
1634    768.2302    8    2.72887    0.00164
1635    770.95907    9    0.32165    0.00038
1636    771.28072    10    0.35498    0.00022
1637    771.6357    9    0.48118    0.00044
1638    772.11688    10    0.52723    0.00032
1639    772.64411    9    0.49408    0.00045
1640    773.13819    10    0.20066    0.00012
1641    773.33885    9    0.36195    0.00033
1642    773.7008    10    0.41517    0.00025
1643    774.11597    9    0.41371    0.00038
1644    774.52968    10    0.34111    0.0002
1645    774.87079    9    0.27788    0.00025
1646    775.14867    10    0.20485    0.00012
1647    775.35352    9    0.33128    0.00031
1648    775.6848    10    0.30845    0.00019
1649    775.99325    9    0.31091    0.00029
1650    776.30416    10    0.28905    0.00017
1651    776.59321    9    0.4624    0.00042
1652    777.05561    10    0.25003    0.00015
1653    777.30564    9    0.23072    0.00021
1654    777.53636    10    0.21082    0.00013
1655    777.74718    9    0.24196    0.00022
1656    777.98914    10    0.29526    0.00018
1657    778.2844    9    0.3589    0.00033
1658    778.6433    10    0.33345    0.0002
1659    778.97675    9    0.39133    0.00036
1660    779.36808    10    0.25958    0.00015
1661    779.62766    9    0.52686    0.00048
1662    780.15452    10    0.35959    0.00021
1663    780.51411    9    0.36485    0.00033
1664    780.87896    10    0.2186    0.00013
1665    781.09756    9    0.2284    0.0002
1666    781.32596    10    0.26364    0.00016
1667    781.5896    9    0.23934    0.00022
1668    781.82894    10    0.31008    0.00019
1669    782.13902    9    0.48933    0.00044
1670    782.62835    8    1.74326    0.00103
1671    784.37161    9    0.33284    0.00039
1672    784.70445    10    0.23153    0.00014
1673    784.93598    9    0.27285    0.00025
1674    785.20883    10    0.37369    0.00022
1675    785.58252    9    0.51637    0.00046
1676    786.09889    10    0.41957    0.00024
1677    786.51846    9    0.33784    0.0003
1678    786.8563    10    0.24255    0.00015
1679    787.09885    9    0.4242    0.00038
1680    787.52305    10    0.37592    0.00022
1681    787.89897    9    0.27524    0.00025
1682    788.17421    10    0.36926    0.00022
1683    788.54347    9    0.31478    0.00028
1684    788.85825    10    0.36397    0.00021
1685    789.22222    9    0.20121    0.00018
1686    789.42343    10    0.26594    0.00015
1687    789.68937    9    0.19047    0.00017
1688    789.87984    10    0.33114    0.0002
1689    790.21098    9    0.49441    0.00044
1690    790.70539    10    0.32407    0.00019
1691    791.02946    9    0.28046    0.00025
1692    791.30992    10    0.47716    0.00028
1693    791.78708    9    0.37265    0.00033
1694    792.15973    10    0.5014    0.0003
1695    792.66113    9    0.39114    0.00035
1696    793.05227    10    0.38542    0.00023
1697    793.43769    9    0.27322    0.00024
1698    793.71091    8    1.26507    0.00074
1699    794.97598    9    0.44975    0.00051
1700    795.42573    10    0.28614    0.00017
1701    795.71187    9    0.44607    0.0004
1702    796.15794    10    0.46268    0.00027
1703    796.62062    9    0.36188    0.00032
1704    796.9825    10    0.23499    0.00014
1705    797.21749    9    0.26028    0.00023
1706    797.47777    10    0.25169    0.00015
1707    797.72946    9    0.34393    0.00031
1708    798.07339    10    0.47181    0.00027
1709    798.5452    9    0.2751    0.00025
1710    798.8203    10    0.28712    0.00017
1711    799.10742    9    0.39784    0.00035
1712    799.50526    10    0.41085    0.00024
1713    799.91611    9    0.28525    0.00025
1714    800.20136    8    2.95849    0.0017
1715    803.15985    7    1.22955    0.00139
1716    804.3894    8    0.21801    0.00027
1717    804.60741    7    1.19152    0.00135
1718    805.79893    8    0.20721    0.00025
1719    806.00614    9    0.5331    0.0006
1720    806.53924    10    0.35372    0.0002
1721    806.89296    9    0.21856    0.00019
1722    807.11152    10    0.24758    0.00014
1723    807.3591    9    0.51254    0.00044
1724    807.87164    10    0.20286    0.00011
1725    808.0745    9    0.32665    0.00029
1726    808.40115    10    0.4141    0.00023
1727    808.81525    9    0.51728    0.00045
1728    809.33253    10    0.30964    0.00018
1729    809.64217    9    0.49275    0.00043
1730    810.13492    10    0.19166    0.00011
1731    810.32658    9    0.45528    0.0004
1732    810.78186    10    0.25693    0.00015
1733    811.03879    9    0.21173    0.00019
1734    811.25052    10    0.38166    0.00021
1735    811.63218    9    0.43029    0.00037
1736    812.06247    10    0.37933    0.00022
1737    812.4418    9    0.32364    0.00028
1738    812.76544    10    0.32792    0.00019
1739    813.09336    9    0.4698    0.00041
1740    813.56316    10    0.46096    0.00026
1741    814.02412    9    0.33861    0.00029
1742    814.36273    10    0.44995    0.00025
1743    814.81268    9    0.34722    0.0003
1744    815.1599    10    0.36324    0.0002
1745    815.52314    9    0.34731    0.0003
1746    815.87045    10    0.29635    0.00017
1747    816.1668    9    0.22884    0.0002
1748    816.39564    10    0.52394    0.0003
1749    816.91958    9    0.30146    0.00026
1750    817.22104    10    0.29272    0.00017
1751    817.51376    9    0.21891    0.00019
1752    817.73267    10    0.28699    0.00017
1753    818.01966    9    0.3891    0.00034
1754    818.40876    10    0.27927    0.00016
1755    818.68803    9    0.20175    0.00017
1756    818.88978    10    0.19154    0.0001
1757    819.08132    9    0.30938    0.00027
1758    819.3907    8    2.37072    0.00134
1759    821.76142    7    0.74854    0.00083
1760    822.50996    6    0.66956    0.0008
1761    823.17952    7    0.3506    0.00043
1762    823.53012    8    0.35429    0.00042
1763    823.88441    9    0.24104    0.00027
1764    824.12545    10    0.28544    0.00016
1765    824.41089    9    0.3786    0.00032
1766    824.78949    10    0.39495    0.00022
1767    825.18444    9    0.31176    0.00027
1768    825.4962    8    3.04849    0.00171
1769    828.54469    9    0.28178    0.00031
1770    828.82647    8    1.11905    0.00063
1771    829.94552    9    0.38844    0.00043
1772    830.33396    10    0.24359    0.00013
1773    830.57755    9    0.23174    0.0002
1774    830.80929    10    0.40307    0.00023
1775    831.21236    9    0.51706    0.00044
1776    831.72942    10    0.29555    0.00016
1777    832.02497    9    0.28756    0.00025
1778    832.31253    10    0.32485    0.00018
1779    832.63738    9    0.32908    0.00028
1780    832.96646    10    0.22269    0.00012
1781    833.18915    9    0.21779    0.00019
1782    833.40694    10    0.19486    0.00011
1783    833.6018    9    0.41498    0.00035
1784    834.01678    10    0.3594    0.0002
1785    834.37618    9    0.22821    0.0002
1786    834.60439    8    1.78999    0.00099
1787    836.39438    9    0.51346    0.00056
1788    836.90784    10    0.21055    0.00012
1789    837.11839    9    0.31556    0.00026
1790    837.43395    10    0.23781    0.00013
1791    837.67176    9    0.53616    0.00045
1792    838.20792    10    0.43539    0.00024
1793    838.64331    9    0.36882    0.00031
1794    839.01213    10    0.19882    0.00011
1795    839.21095    9    0.20186    0.00017
1796    839.41281    10    0.2866    0.00016
1797    839.69941    9    0.22429    0.00019
1798    839.9237    10    0.50308    0.00027
1799    840.42678    9    0.41597    0.00035
1800    840.84275    10    0.49804    0.00027
1801    841.34079    9    0.30261    0.00025
1802    841.6434    10    0.25584    0.00014
1803    841.89924    9    0.22837    0.0002
1804    842.12761    10    0.2293    0.00013
1805    842.35691    9    0.39111    0.00032
1806    842.74802    10    0.26542    0.00014
1807    843.01344    9    0.36249    0.0003
1808    843.37593    10    0.2036    0.00011
1809    843.57953    9    0.19426    0.00017
1810    843.77379    10    0.38948    0.00021
1811    844.16327    9    0.26574    0.00022
1812    844.42901    10    0.46476    0.00026
1813    844.89377    9    0.41613    0.00035
1814    845.3099    8    1.98091    0.00108
1815    847.29081    9    0.26576    0.00029
1816    847.55657    10    0.33951    0.00019
1817    847.89608    9    0.2827    0.00023
1818    848.17878    10    0.2546    0.00014
1819    848.43338    9    0.51339    0.00043
1820    848.94677    10    0.52145    0.00028
1821    849.46822    9    0.49769    0.00041
1822    849.96591    10    0.19759    0.00011
1823    850.1635    9    0.34909    0.00028
1824    850.51259    10    0.41519    0.00023
1825    850.92778    9    0.19805    0.00017
1826    851.12583    10    0.26109    0.00015
1827    851.38692    9    0.33079    0.00028
1828    851.71771    10    0.44059    0.00024
1829    852.1583    9    0.39129    0.00032
1830    852.54959    10    0.37446    0.0002
1831    852.92405    9    0.32612    0.00027
1832    853.25017    10    0.48667    0.00027
1833    853.73684    9    0.31111    0.00026
1834    854.04795    10    0.2845    0.00015
1835    854.33245    9    0.33664    0.00028
1836    854.66909    10    0.32537    0.00018
1837    854.99446    9    0.31773    0.00027
1838    855.31219    10    0.44973    0.00024
1839    855.76192    9    0.36766    0.0003
1840    856.12958    10    0.38952    0.00021
1841    856.5191    9    0.26729    0.00022
1842    856.78639    8    1.87512    0.00101
1843    858.66151    9    0.26748    0.00029
1844    858.92899    10    0.48175    0.00026
1845    859.41074    9    0.21701    0.00018
1846    859.62775    10    0.4206    0.00023
1847    860.04835    9    0.30755    0.00025
1848    860.3559    10    0.46399    0.00025
1849    860.81989    9    0.3195    0.00026
1850    861.13939    10    0.38695    0.00021
1851    861.52634    9    0.45244    0.00037
1852    861.97878    10    0.25011    0.00013
1853    862.22889    9    0.39627    0.00033
1854    862.62516    10    0.44942    0.00024
1855    863.07458    9    0.40826    0.00033
1856    863.48284    10    0.29276    0.00015
1857    863.7756    9    0.42018    0.00035
1858    864.19578    10    0.32311    0.00017
1859    864.51889    9    0.45771    0.00037
1860    864.9766    10    0.38264    0.0002
1861    865.35924    9    0.38154    0.00031
1862    865.74078    10    0.47957    0.00026
1863    866.22035    9    0.40636    0.00033
1864    866.62671    8    1.36468    0.00073
1865    867.99139    9    0.30769    0.00033
1866    868.29908    10    0.26271    0.00014
1867    868.56179    9    0.28317    0.00023
1868    868.84496    10    0.32171    0.00017
1869    869.16667    9    0.31122    0.00025
1870    869.47789    8    2.31679    0.00122
1871    871.79468    9    0.33609    0.00035
1872    872.13077    8    1.88408    0.00099
1873    874.01485    9    0.34289    0.00036
1874    874.35774    10    0.32593    0.00017
1875    874.68367    9    0.38562    0.00031
1876    875.06929    10    0.29186    0.00016
1877    875.36115    9    0.51136    0.00041
1878    875.87251    10    0.28631    0.00015
1879    876.15882    9    0.39362    0.00032
1880    876.55244    10    0.49167    0.00025
1881    877.04411    9    0.29548    0.00024
1882    877.33959    10    0.22637    0.00012
1883    877.56596    9    0.25442    0.00021
1884    877.82038    10    0.28645    0.00015
1885    878.10683    9    0.3453    0.00028
1886    878.45213    10    0.33198    0.00017
1887    878.78411    9    0.37043    0.00029
1888    879.15454    10    0.21973    0.00012
1889    879.37427    9    0.28904    0.00023
1890    879.66331    10    0.23861    0.00013
1891    879.90192    9    0.39207    0.00031
1892    880.29399    10    0.27465    0.00015
1893    880.56864    9    0.28683    0.00023
1894    880.85547    10    0.51934    0.00027
1895    881.37481    9    0.21748    0.00018
1896    881.59229    10    0.20329    0.0001
1897    881.79558    9    0.39002    0.00031
1898    882.1856    10    0.25515    0.00013
1899    882.44075    9    0.26152    0.00021
1900    882.70227    10    0.35226    0.00018
1901    883.05453    9    0.25888    0.00021
1902    883.31341    10    0.27269    0.00014
1903    883.5861    9    0.29894    0.00024
1904    883.88504    10    0.22665    0.00012
1905    884.11169    9    0.34902    0.00028
1906    884.46071    10    0.30224    0.00015
1907    884.76295    9    0.277    0.00021
1908    885.03995    10    0.47418    0.00025
1909    885.51413    9    0.20012    0.00015
1910    885.71425    10    0.2101    0.00011
1911    885.92435    9    0.37879    0.0003
1912    886.30314    10    0.40913    0.00022
1913    886.71227    9    0.42461    0.00033
1914    887.13688    10    0.2863    0.00015
1915    887.42318    9    0.25175    0.00019
1916    887.67493    10    0.3815    0.0002
1917    888.05643    9    0.32044    0.00025
1918    888.37687    10    0.22813    0.00012
1919    888.605    9    0.23906    0.00019
1920    888.84406    10    0.48595    0.00025
1921    889.33001    9    0.467    0.00037
1922    889.79701    10    0.35948    0.00019
1923    890.15649    9    0.46735    0.00036
1924    890.62384    10    0.45237    0.00023
1925    891.07621    9    0.24791    0.0002
1926    891.32412    10    0.31411    0.00016
1927    891.63823    9    0.36854    0.00029
1928    892.00677    10    0.24615    0.00012
1929    892.25292    9    0.23061    0.00018
1930    892.48353    10    0.24427    0.00013
1931    892.7278    9    0.239    0.00019
1932    892.9668    10    0.28108    0.00015
1933    893.24788    9    0.27406    0.00022
1934    893.52194    8    1.20991    0.00062
1935    894.73185    9    0.26079    0.00027
1936    894.99264    10    0.39561    0.0002
1937    895.38825    9    0.32054    0.00025
1938    895.70879    10    0.31262    0.00016
1939    896.02141    9    0.4569    0.00036
1940    896.47831    10    0.35848    0.00018
1941    896.83679    9    0.25914    0.0002
1942    897.09593    10    0.40328    0.0002
1943    897.49921    9    0.20358    0.00016
1944    897.70279    10    0.46665    0.00024
1945    898.16944    9    0.41399    0.00032
1946    898.58343    10    0.33097    0.00017
1947    898.9144    9    0.30811    0.00024
1948    899.22251    10    0.47353    0.00025
1949    899.69604    9    0.2025    0.00016
1950    899.89854    10    0.39681    0.00021
1951    900.29535    9    0.25923    0.0002
1952    900.55458    10    0.41565    0.00021
1953    900.97023    9    0.35152    0.00027
1954    901.32175    10    0.25235    0.00013
1955    901.5741    9    0.36417    0.00028
1956    901.93827    10    0.23019    0.00012
1957    902.16846    9    0.52494    0.00041
1958    902.6934    10    0.49641    0.00026
1959    903.18981    9    0.29041    0.00022
1960    903.48022    10    0.27208    0.00014
1961    903.7523    9    0.34255    0.00027
1962    904.09485    10    0.28037    0.00014
1963    904.37522    9    0.24684    0.00019
1964    904.62206    10    0.29007    0.00015
1965    904.91213    9    0.52531    0.0004
1966    905.43744    10    0.50163    0.00026
1967    905.93907    9    0.20232    0.00015
1968    906.14139    8    1.74318    0.00088
1969    907.88457    9    0.39889    0.00041
1970    908.28346    10    0.45096    0.00023
1971    908.73442    9    0.44131    0.00034
1972    909.17573    10    0.27585    0.00013
1973    909.45158    9    0.22095    0.00017
1974    909.67253    8    1.65387    0.00084
1975    911.3264    7    1.09286    0.0011
1976    912.41926    8    0.5036    0.00054
1977    912.92286    9    0.23803    0.00024
1978    913.16089    8    2.12742    0.00106
1979    915.28831    9    0.19357    0.00019
1980    915.48188    10    0.1979    0.0001
1981    915.67978    9    0.5332    0.0004
1982    916.21298    8    1.46477    0.00073
1983    917.67775    7    0.99282    0.00099
1984    918.67057    8    0.35243    0.00038
1985    919.023    9    0.3267    0.00033
1986    919.3497    10    0.19875    0.0001
1987    919.54845    9    0.23001    0.00017
1988    919.77846    10    0.43097    0.00021
1989    920.20943    9    0.52992    0.00041
1990    920.73935    10    0.39922    0.0002
1991    921.13857    9    0.42304    0.00032
1992    921.56161    10    0.52318    0.00026
1993    922.08479    9    0.24684    0.00019
1994    922.33163    10    0.43311    0.00021
1995    922.76474    9    0.32601    0.00025
1996    923.09075    10    0.26543    0.00013
