l    time_i    C(l)    Tau_i     Delta_n
2521    1171.37397    9    0.27509    0.00017
2522    1171.64906    10    0.28079    0.0001
2523    1171.92985    9    0.52888    0.00032
2524    1172.45873    10    0.22751    9e-05
2525    1172.68624    9    0.41329    0.00024
2526    1173.09953    10    0.21041    8e-05
2527    1173.30994    9    0.27473    0.00017
2528    1173.58467    10    0.2778    0.00011
2529    1173.86247    9    0.21419    0.00013
2530    1174.07666    10    0.32151    0.00012
2531    1174.39817    9    0.3126    0.00019
2532    1174.71077    10    0.38248    0.00014
2533    1175.09325    9    0.29815    0.00017
2534    1175.3914    10    0.50555    0.00019
2535    1175.89695    9    0.47793    0.00028
2536    1176.37488    10    0.37602    0.00014
2537    1176.7509    9    0.20813    0.00012
2538    1176.95903    10    0.36632    0.00014
2539    1177.32535    9    0.21154    0.00013
2540    1177.53689    8    2.20664    0.00083
2541    1179.74353    9    0.20057    0.00016
2542    1179.9441    8    2.92874    0.00109
2543    1182.87284    7    0.73657    0.00057
2544    1183.60941    6    0.65881    0.00054
2545    1184.26822    5    0.7685    0.00064
2546    1185.03672    4    0.53964    0.00045
2547    1185.57636    5    0.36521    0.00031
2548    1185.94157    4    0.47825    0.0004
2549    1186.41982    3    0.38997    0.00033
2550    1186.80979    2    0.44974    0.00038
2551    1187.25953    1    0.60972    0.00052
2552    1187.86925    0    0.44801    0.00037
2553    1188.31726    1    0.67785    0.00057
2554    1188.99511    2    2.16919    0.00181
2555    1191.1643    3    0.52179    0.00044
2556    1191.68609    2    0.417    0.00035
2557    1192.10309    3    0.90732    0.00075
2558    1193.01041    4    0.34796    0.00029
2559    1193.35837    5    0.46013    0.00038
2560    1193.8185    4    0.58524    0.00049
2561    1194.40374    5    0.41449    0.00034
2562    1194.81823    4    0.81541    0.00068
2563    1195.63364    3    0.51894    0.00043
2564    1196.15258    2    0.39659    0.00033
2565    1196.54917    1    0.437    0.00036
2566    1196.98617    2    1.75013    0.00144
2567    1198.7363    1    0.6781    0.00056
2568    1199.4144    0    0.58163    0.00048
2569    1199.99603    1    0.67419    0.00056
2570    1200.67022    0    0.66989    0.00055
2571    1201.34011    1    0.31931    0.00026
2572    1201.65942    0    0.38028    0.00032
2573    1202.0397    1    0.43917    0.00037
2574    1202.47887    0    0.34725    0.00029
2575    1202.82612    1    0.58871    0.00049
2576    1203.41483    2    2.23589    0.00183
2577    1205.65072    3    0.80062    0.00066
2578    1206.45134    4    0.90945    0.00075
2579    1207.36079    3    0.39355    0.00032
2580    1207.75434    4    0.70907    0.00058
2581    1208.46341    3    0.28549    0.00023
2582    1208.7489    4    0.68304    0.00056
2583    1209.43194    5    0.42322    0.00035
2584    1209.85516    6    0.64021    0.00053
2585    1210.49537    7    0.31497    0.00026
2586    1210.81034    6    0.84597    0.00068
2587    1211.65631    7    0.21271    0.00017
2588    1211.86902    8    0.32142    0.00026
2589    1212.19044    9    0.30303    0.00023
2590    1212.49347    8    2.99182    0.00112
2591    1215.48529    9    0.42427    0.00032
2592    1215.90956    10    0.20705    8e-05
2593    1216.11661    9    0.21283    0.00013
2594    1216.32944    10    0.21365    8e-05
2595    1216.54309    9    0.49768    0.00029
2596    1217.04077    8    1.99344    0.00075
2597    1219.03421    9    0.37611    0.00028
2598    1219.41032    10    0.37633    0.00014
2599    1219.78665    9    0.34865    0.00021
2600    1220.1353    10    0.29798    0.00011
2601    1220.43328    9    0.47048    0.00027
2602    1220.90376    10    0.35132    0.00013
2603    1221.25508    9    0.19289    0.00011
2604    1221.44797    10    0.45204    0.00017
2605    1221.90001    9    0.206    0.00012
2606    1222.10601    10    0.36172    0.00014
2607    1222.46773    9    0.39362    0.00023
2608    1222.86135    10    0.45327    0.00017
2609    1223.31462    9    0.31995    0.00018
2610    1223.63457    8    1.91014    0.00071
2611    1225.54471    9    0.45112    0.00033
2612    1225.99583    10    0.43716    0.00016
2613    1226.43299    9    0.3801    0.00022
2614    1226.81309    10    0.2404    9e-05
2615    1227.05349    9    0.19863    0.00012
2616    1227.25212    10    0.36235    0.00013
2617    1227.61447    9    0.2843    0.00017
2618    1227.89877    10    0.34985    0.00013
2619    1228.24862    9    0.3379    0.00019
2620    1228.58652    10    0.42873    0.00015
2621    1229.01525    9    0.46612    0.00027
2622    1229.48137    10    0.47589    0.00017
2623    1229.95726    9    0.34288    0.0002
2624    1230.30014    10    0.28366    0.0001
2625    1230.5838    9    0.36991    0.00021
2626    1230.95371    10    0.27315    0.0001
2627    1231.22686    9    0.22256    0.00013
2628    1231.44942    10    0.31153    0.00012
2629    1231.76095    9    0.44498    0.00026
2630    1232.20593    10    0.22476    8e-05
2631    1232.43069    9    0.25164    0.00014
2632    1232.68233    10    0.23842    9e-05
2633    1232.92075    9    0.43065    0.00025
2634    1233.3514    10    0.3588    0.00013
2635    1233.7102    9    0.4102    0.00024
2636    1234.1204    8    2.51028    0.00092
2637    1236.63068    9    0.20286    0.00015
2638    1236.83354    10    0.30531    0.00011
2639    1237.13885    9    0.26244    0.00015
2640    1237.40129    8    1.78831    0.00065
2641    1239.1896    9    0.32411    0.00024
2642    1239.51371    10    0.47692    0.00017
2643    1239.99063    9    0.40228    0.00023
2644    1240.39291    10    0.39679    0.00014
2645    1240.7897    9    0.48128    0.00028
2646    1241.27098    10    0.52265    0.00019
2647    1241.79363    9    0.22605    0.00013
2648    1242.01968    10    0.36252    0.00013
2649    1242.3822    9    0.22663    0.00013
2650    1242.60883    10    0.24517    9e-05
2651    1242.854    9    0.24334    0.00014
2652    1243.09734    10    0.27275    0.0001
2653    1243.37009    9    0.37162    0.00022
2654    1243.74171    10    0.21472    8e-05
2655    1243.95643    9    0.24725    0.00014
2656    1244.20368    10    0.24635    9e-05
2657    1244.45003    9    0.42623    0.00025
2658    1244.87626    8    1.64115    0.0006
2659    1246.51741    9    0.20522    0.00015
2660    1246.72263    10    0.47611    0.00017
2661    1247.19874    9    0.35496    0.0002
2662    1247.5537    10    0.21185    7e-05
2663    1247.76555    9    0.4235    0.00025
2664    1248.18905    8    2.76445    0.001
2665    1250.9535    9    0.45745    0.00034
2666    1251.41095    10    0.33295    0.00012
2667    1251.7439    9    0.33581    0.00019
2668    1252.07971    10    0.22251    8e-05
2669    1252.30222    9    0.49694    0.00028
2670    1252.79916    8    2.28156    0.00082
2671    1255.08072    7    1.45897    0.00107
2672    1256.53969    6    1.05305    0.00082
2673    1257.59274    7    0.41643    0.00032
2674    1258.00917    8    0.55109    0.00043
2675    1258.56026    9    0.25102    0.00019
2676    1258.81128    10    0.45669    0.00016
2677    1259.26797    9    0.51303    0.00029
2678    1259.781    10    0.46324    0.00016
2679    1260.24424    9    0.39825    0.00022
2680    1260.64249    10    0.40301    0.00015
2681    1261.0455    9    0.51137    0.00029
2682    1261.55687    10    0.38805    0.00014
2683    1261.94492    9    0.43972    0.00025
2684    1262.38464    10    0.19948    8e-05
2685    1262.58412    9    0.44908    0.00025
2686    1263.0332    8    1.15833    0.00042
2687    1264.19153    9    0.3131    0.00022
2688    1264.50463    10    0.19652    7e-05
2689    1264.70115    9    0.34178    0.0002
2690    1265.04293    10    0.26697    0.0001
2691    1265.3099    9    0.38154    0.00022
2692    1265.69144    10    0.48193    0.00018
2693    1266.17337    9    0.26244    0.00015
2694    1266.43581    10    0.26141    0.0001
2695    1266.69722    9    0.37584    0.00021
2696    1267.07306    8    1.09484    0.00039
2697    1268.1679    7    1.16605    0.00084
2698    1269.33395    8    0.33049    0.00025
2699    1269.66444    9    0.44307    0.00032
2700    1270.10751    10    0.19481    7e-05
2701    1270.30232    9    0.53561    0.0003
2702    1270.83793    8    2.66632    0.00095
2703    1273.50425    9    0.24479    0.00018
2704    1273.74904    10    0.24051    9e-05
2705    1273.98955    9    0.36073    0.0002
2706    1274.35028    10    0.49194    0.00018
2707    1274.84222    9    0.30785    0.00017
2708    1275.15007    10    0.2413    8e-05
2709    1275.39137    9    0.53134    0.00029
2710    1275.92271    10    0.31335    0.00011
2711    1276.23606    9    0.1997    0.00012
2712    1276.43576    10    0.28469    0.0001
2713    1276.72045    9    0.51542    0.00029
2714    1277.23587    10    0.29787    0.0001
2715    1277.53374    9    0.4013    0.00023
2716    1277.93504    10    0.25529    9e-05
2717    1278.19033    9    0.30776    0.00017
2718    1278.49809    8    2.02678    0.00072
2719    1280.52487    9    0.2045    0.00015
2720    1280.72937    10    0.24151    9e-05
2721    1280.97088    9    0.23672    0.00013
2722    1281.2076    10    0.26779    9e-05
2723    1281.47539    9    0.37472    0.00021
2724    1281.85011    10    0.49722    0.00018
2725    1282.34733    9    0.36792    0.0002
2726    1282.71525    10    0.52524    0.00018
2727    1283.24049    9    0.34524    0.00019
2728    1283.58573    10    0.26228    9e-05
2729    1283.84801    9    0.24179    0.00013
2730    1284.0898    10    0.31369    0.00011
2731    1284.40349    9    0.36903    0.0002
2732    1284.77252    10    0.25088    9e-05
2733    1285.0234    9    0.29135    0.00017
2734    1285.31475    10    0.34246    0.00012
2735    1285.65721    9    0.27712    0.00015
2736    1285.93433    10    0.24885    8e-05
2737    1286.18318    9    0.329    0.00018
2738    1286.51218    10    0.39806    0.00014
2739    1286.91024    9    0.39313    0.00022
2740    1287.30337    10    0.32669    0.00011
2741    1287.63006    9    0.34768    0.00019
2742    1287.97774    10    0.22712    8e-05
2743    1288.20486    9    0.53292    0.00029
2744    1288.73778    10    0.28937    0.0001
2745    1289.02715    9    0.3338    0.00018
2746    1289.36095    10    0.25501    9e-05
2747    1289.61596    9    0.23225    0.00012
2748    1289.84821    10    0.447    0.00016
2749    1290.29521    9    0.34714    0.0002
2750    1290.64235    10    0.2346    8e-05
2751    1290.87695    9    0.31563    0.00018
2752    1291.19258    10    0.42808    0.00015
2753    1291.62066    9    0.25474    0.00014
2754    1291.8754    10    0.28437    0.0001
2755    1292.15977    9    0.45621    0.00025
2756    1292.61598    10    0.21157    7e-05
2757    1292.82755    9    0.42385    0.00024
2758    1293.2514    8    1.65941    0.00058
2759    1294.91081    7    0.98746    0.0007
2760    1295.89827    8    0.29625    0.00022
2761    1296.19452    9    0.364    0.00026
2762    1296.55852    10    0.26958    9e-05
2763    1296.8281    9    0.19473    0.00011
2764    1297.02283    10    0.40998    0.00014
2765    1297.43281    9    0.35538    0.00019
2766    1297.78819    10    0.29645    0.0001
2767    1298.08464    9    0.23397    0.00013
2768    1298.31861    10    0.32881    0.00011
2769    1298.64742    9    0.24336    0.00014
2770    1298.89078    8    1.93002    0.00067
2771    1300.8208    9    0.25082    0.00017
2772    1301.07162    10    0.28762    0.0001
2773    1301.35924    9    0.37665    0.00021
2774    1301.73589    10    0.24508    8e-05
2775    1301.98097    9    0.29561    0.00017
2776    1302.27658    10    0.31765    0.00011
2777    1302.59423    9    0.22149    0.00012
2778    1302.81572    8    1.39997    0.00049
2779    1304.21569    9    0.40013    0.00028
2780    1304.61582    10    0.31068    0.00011
2781    1304.9265    9    0.5272    0.00029
2782    1305.4537    10    0.26535    9e-05
2783    1305.71905    9    0.22307    0.00012
2784    1305.94212    10    0.201    7e-05
2785    1306.14312    9    0.35899    0.00019
2786    1306.50211    10    0.24287    8e-05
2787    1306.74498    9    0.39064    0.00021
2788    1307.13562    10    0.52747    0.00018
2789    1307.66309    9    0.21787    0.00012
2790    1307.88096    8    2.135    0.00074
2791    1310.01596    9    0.19943    0.00014
2792    1310.21539    10    0.3268    0.00012
2793    1310.54219    9    0.43904    0.00024
2794    1310.98123    10    0.31549    0.00011
2795    1311.29672    9    0.30993    0.00017
2796    1311.60665    10    0.18921    7e-05
2797    1311.79586    9    0.50762    0.00027
2798    1312.30348    10    0.24726    9e-05
2799    1312.55074    9    0.28937    0.00016
2800    1312.84011    8    1.87658    0.00064
2801    1314.71669    9    0.47283    0.00033
2802    1315.18952    10    0.5177    0.00018
2803    1315.70722    9    0.4176    0.00023
2804    1316.12482    8    2.47147    0.00085
2805    1318.59629    7    1.07629    0.00075
2806    1319.67258    6    0.64446    0.00048
2807    1320.31704    7    0.36993    0.00028
2808    1320.68697    6    0.54397    0.0004
2809    1321.23094    5    0.44451    0.00034
2810    1321.67545    4    0.41854    0.00031
2811    1322.09399    5    0.46487    0.00035
2812    1322.55886    4    0.52483    0.00039
2813    1323.08369    5    0.30767    0.00023
2814    1323.39136    4    0.62973    0.00047
2815    1324.02109    3    0.43436    0.00033
2816    1324.45545    2    0.45027    0.00034
2817    1324.90572    3    0.59064    0.00044
2818    1325.49636    4    0.44922    0.00033
2819    1325.94558    5    0.55432    0.00041
2820    1326.4999    6    0.24879    0.00018
2821    1326.74869    5    0.42183    0.00032
2822    1327.17052    4    0.74644    0.00056
2823    1327.91696    5    0.58263    0.00044
2824    1328.49959    6    0.30695    0.00022
2825    1328.80654    7    0.39346    0.00029
2826    1329.2    8    0.31813    0.00024
2827    1329.51813    9    0.20613    0.00015
2828    1329.72426    10    0.37309    0.00013
2829    1330.09735    9    0.24265    0.00013
2830    1330.34    10    0.46534    0.00016
2831    1330.80534    9    0.22297    0.00012
2832    1331.02831    8    1.86698    0.00064
2833    1332.89529    9    0.29529    0.0002
2834    1333.19058    10    0.2189    7e-05
2835    1333.40948    9    0.33037    0.00018
2836    1333.73985    10    0.21273    7e-05
2837    1333.95258    9    0.48565    0.00026
2838    1334.43823    10    0.52876    0.00018
2839    1334.96699    9    0.45375    0.00024
2840    1335.42074    10    0.50462    0.00017
2841    1335.92536    9    0.24875    0.00013
2842    1336.17411    10    0.33005    0.00011
2843    1336.50416    9    0.35597    0.00019
2844    1336.86013    8    2.34887    0.0008
2845    1339.209    9    0.49001    0.00033
2846    1339.69901    10    0.35137    0.00012
2847    1340.05038    9    0.53451    0.00029
2848    1340.58489    8    2.03631    0.00069
2849    1342.6212    9    0.20038    0.00013
2850    1342.82158    10    0.21372    7e-05
2851    1343.0353    9    0.24463    0.00013
2852    1343.27993    10    0.21803    8e-05
2853    1343.49796    9    0.23793    0.00013
2854    1343.73589    10    0.26423    9e-05
2855    1344.00012    9    0.2166    0.00012
2856    1344.21672    10    0.35169    0.00012
2857    1344.56841    9    0.52413    0.00028
2858    1345.09254    10    0.35064    0.00012
2859    1345.44318    9    0.26945    0.00014
2860    1345.71263    8    2.76359    0.00093
2861    1348.47622    7    1.50108    0.00102
2862    1349.9773    8    0.27128    0.00019
2863    1350.24858    7    0.70179    0.00047
2864    1350.95037    8    0.25382    0.00019
2865    1351.20419    7    1.41912    0.00096
2866    1352.62331    8    0.30858    0.00022
2867    1352.93189    9    0.2735    0.00018
2868    1353.20539    10    0.318    0.0001
2869    1353.52339    9    0.34206    0.00018
2870    1353.86545    8    2.55789    0.00085
2871    1356.42334    9    0.28655    0.00019
2872    1356.70989    10    0.37597    0.00012
2873    1357.08586    9    0.44292    0.00024
2874    1357.52878    10    0.45005    0.00015
2875    1357.97883    9    0.27867    0.00015
2876    1358.2575    10    0.32599    0.00011
2877    1358.58349    9    0.30625    0.00016
2878    1358.88974    8    2.26349    0.00076
2879    1361.15323    9    0.44419    0.00029
2880    1361.59742    10    0.37516    0.00012
2881    1361.97258    9    0.46751    0.00025
2882    1362.44009    10    0.33655    0.00011
2883    1362.77664    9    0.40214    0.00021
2884    1363.17878    10    0.28635    9e-05
2885    1363.46513    9    0.45056    0.00024
2886    1363.91569    8    1.61241    0.00054
2887    1365.5281    9    0.23961    0.00016
2888    1365.76771    10    0.30894    0.0001
2889    1366.07665    9    0.26243    0.00014
2890    1366.33908    10    0.22027    7e-05
2891    1366.55935    9    0.30739    0.00016
2892    1366.86674    10    0.45205    0.00015
2893    1367.31879    9    0.37039    0.0002
2894    1367.68918    8    1.28032    0.00043
2895    1368.9695    9    0.52194    0.00035
2896    1369.49144    10    0.1944    6e-05
2897    1369.68584    9    0.26947    0.00014
2898    1369.95531    10    0.256    9e-05
2899    1370.21131    9    0.42543    0.00023
2900    1370.63674    10    0.277    9e-05
2901    1370.91374    9    0.43308    0.00023
2902    1371.34682    8    1.48196    0.00049
2903    1372.82878    9    0.28418    0.00019
2904    1373.11296    10    0.30273    0.0001
2905    1373.41569    9    0.2231    0.00012
2906    1373.63879    10    0.25805    8e-05
2907    1373.89684    9    0.38522    0.0002
2908    1374.28206    10    0.25295    8e-05
2909    1374.53501    9    0.22513    0.00012
2910    1374.76014    10    0.30783    0.0001
2911    1375.06797    9    0.49946    0.00026
2912    1375.56743    10    0.28556    0.0001
2913    1375.85299    9    0.27223    0.00014
2914    1376.12522    10    0.28042    9e-05
2915    1376.40564    9    0.49837    0.00025
2916    1376.90401    8    1.33184    0.00043
2917    1378.23585    9    0.47035    0.00031
2918    1378.7062    10    0.30332    0.0001
2919    1379.00952    9    0.2975    0.00016
2920    1379.30702    8    2.39099    0.00078
2921    1381.69801    9    0.39802    0.00026
2922    1382.09603    10    0.31582    0.0001
2923    1382.41185    9    0.24239    0.00013
2924    1382.65424    8    1.57662    0.00052
2925    1384.23086    9    0.2164    0.00014
2926    1384.44726    10    0.22109    7e-05
2927    1384.66835    9    0.46054    0.00024
2928    1385.12889    10    0.45798    0.00015
2929    1385.58687    9    0.23612    0.00013
2930    1385.82299    10    0.49941    0.00016
2931    1386.3224    9    0.32476    0.00017
2932    1386.64716    10    0.48711    0.00016
2933    1387.13427    9    0.19978    0.00011
2934    1387.33405    10    0.27775    9e-05
2935    1387.6118    9    0.26053    0.00014
2936    1387.87233    10    0.33174    0.00011
2937    1388.20407    9    0.50997    0.00026
2938    1388.71404    10    0.31848    0.0001
2939    1389.03252    9    0.346    0.00018
2940    1389.37852    10    0.49335    0.00017
2941    1389.87187    9    0.20593    0.0001
2942    1390.0778    10    0.29308    0.0001
2943    1390.37088    9    0.46811    0.00024
2944    1390.83899    10    0.24485    7e-05
2945    1391.08384    9    0.22892    0.00012
2946    1391.31276    8    2.07757    0.00068
2947    1393.39033    7    1.46039    0.00096
2948    1394.85072    8    0.30622    0.00022
2949    1395.15694    9    0.2949    0.00019
2950    1395.45184    10    0.28923    9e-05
2951    1395.74107    9    0.21107    0.0001
2952    1395.95214    10    0.33251    0.00011
2953    1396.28465    9    0.50081    0.00025
2954    1396.78546    10    0.30799    0.0001
2955    1397.09345    9    0.37899    0.0002
2956    1397.47244    10    0.3437    0.00011
2957    1397.81614    9    0.27562    0.00014
2958    1398.09176    10    0.45957    0.00014
2959    1398.55133    9    0.305    0.00015
2960    1398.85633    10    0.21025    6e-05
2961    1399.06658    9    0.53541    0.00028
2962    1399.60199    10    0.31031    0.0001
2963    1399.9123    9    0.20432    0.00011
2964    1400.11662    10    0.25959    9e-05
2965    1400.37621    9    0.49972    0.00026
2966    1400.87593    10    0.44382    0.00015
2967    1401.31975    9    0.35978    0.00019
2968    1401.67953    10    0.48143    0.00015
2969    1402.16096    9    0.24344    0.00012
2970    1402.4044    10    0.27886    9e-05
2971    1402.68326    9    0.25645    0.00013
2972    1402.93971    8    1.37208    0.00044
2973    1404.31179    9    0.19866    0.00013
2974    1404.51045    10    0.20553    7e-05
2975    1404.71598    9    0.35973    0.00018
2976    1405.07571    10    0.221    7e-05
2977    1405.29671    9    0.27314    0.00014
2978    1405.56985    10    0.40981    0.00013
2979    1405.97966    9    0.23321    0.00011
2980    1406.21287    10    0.35246    0.00012
2981    1406.56533    9    0.19761    0.0001
2982    1406.76294    10    0.36286    0.00012
2983    1407.1258    9    0.27829    0.00014
2984    1407.40409    10    0.34442    0.00011
2985    1407.74851    9    0.2279    0.00012
2986    1407.97641    10    0.26409    8e-05
2987    1408.2405    9    0.20704    0.0001
2988    1408.44754    10    0.2939    0.0001
2989    1408.74144    9    0.24625    0.00013
2990    1408.98769    10    0.42699    0.00014
2991    1409.41468    9    0.2148    0.00011
2992    1409.62948    10    0.42718    0.00013
2993    1410.05666    9    0.23409    0.00012
2994    1410.29075    8    2.22441    0.00071
2995    1412.51516    9    0.31054    0.0002
2996    1412.8257    10    0.2726    9e-05
2997    1413.0983    9    0.25362    0.00013
2998    1413.35192    10    0.43461    0.00014
2999    1413.78653    9    0.34537    0.00018
3000    1414.1319    10    0.2384    7e-05
3001    1414.3703    9    0.24866    0.00013
3002    1414.61896    10    0.43098    0.00013
3003    1415.04994    9    0.39653    0.0002
3004    1415.44647    10    0.23967    8e-05
3005    1415.68614    9    0.4319    0.00022
3006    1416.11804    10    0.45565    0.00015
3007    1416.57369    9    0.24443    0.00013
3008    1416.81812    10    0.37698    0.00012
3009    1417.1951    9    0.51266    0.00026
3010    1417.70776    10    0.39823    0.00013
3011    1418.10599    9    0.25022    0.00013
3012    1418.35621    10    0.1972    7e-05
3013    1418.55341    9    0.26198    0.00013
3014    1418.81539    10    0.35186    0.00012
3015    1419.16725    9    0.42396    0.00021
3016    1419.59121    10    0.24044    8e-05
3017    1419.83165    9    0.50771    0.00026
3018    1420.33936    10    0.33433    0.00011
3019    1420.67369    9    0.2265    0.00012
3020    1420.90019    10    0.41439    0.00013
3021    1421.31458    9    0.30194    0.00016
3022    1421.61652    10    0.28316    9e-05
3023    1421.89968    9    0.53088    0.00027
3024    1422.43056    10    0.34584    0.00011
3025    1422.7764    9    0.28604    0.00014
3026    1423.06244    10    0.44362    0.00014
3027    1423.50606    9    0.31398    0.00016
3028    1423.82004    10    0.36004    0.00012
3029    1424.18008    9    0.4087    0.0002
3030    1424.58878    10    0.24829    8e-05
3031    1424.83707    9    0.38037    0.00019
3032    1425.21744    10    0.42541    0.00014
3033    1425.64285    9    0.50668    0.00026
3034    1426.14953    10    0.28193    9e-05
3035    1426.43146    9    0.21618    0.00011
3036    1426.64764    10    0.36896    0.00012
3037    1427.0166    9    0.23719    0.00012
3038    1427.25379    8    1.98865    0.00063
3039    1429.24244    9    0.20933    0.00013
3040    1429.45177    10    0.38324    0.00012
3041    1429.83501    9    0.33825    0.00017
3042    1430.17326    8    2.06941    0.00065
3043    1432.24267    9    0.20369    0.00013
3044    1432.44636    10    0.38057    0.00012
3045    1432.82693    9    0.47084    0.00024
3046    1433.29777    10    0.20097    6e-05
3047    1433.49874    9    0.39938    0.00019
3048    1433.89812    8    2.16766    0.00068
3049    1436.06578    9    0.32547    0.00021
3050    1436.39125    8    1.3905    0.00043
3051    1437.78175    7    1.17389    0.00074
3052    1438.95564    8    0.4853    0.00033
3053    1439.44094    7    0.87683    0.00055
3054    1440.31777    8    0.4651    0.00032
3055    1440.78287    9    0.52118    0.00033
3056    1441.30405    10    0.3203    0.0001
3057    1441.62435    9    0.36115    0.00018
3058    1441.9855    10    0.50787    0.00016
3059    1442.49337    9    0.36715    0.00018
3060    1442.86052    8    1.57172    0.00049
3061    1444.43224    9    0.47851    0.00031
3062    1444.91075    10    0.21511    7e-05
3063    1445.12586    9    0.39505    0.00019
3064    1445.52091    10    0.20677    6e-05
3065    1445.72768    9    0.23561    0.00012
3066    1445.96329    10    0.45783    0.00015
3067    1446.42112    9    0.21018    0.0001
3068    1446.6313    10    0.32675    0.0001
3069    1446.95805    9    0.48314    0.00024
3070    1447.44119    10    0.30163    0.0001
3071    1447.74282    9    0.36696    0.00018
3072    1448.10978    10    0.32525    0.0001
3073    1448.43503    9    0.4049    0.0002
3074    1448.83993    10    0.23405    7e-05
3075    1449.07398    9    0.34845    0.00018
3076    1449.42243    10    0.45073    0.00014
3077    1449.87316    9    0.2545    0.00012
3078    1450.12766    10    0.34434    0.00011
3079    1450.472    9    0.24649    0.00012
3080    1450.71849    10    0.20226    6e-05
3081    1450.92075    9    0.47991    0.00023
3082    1451.40066    10    0.46244    0.00014
3083    1451.8631    9    0.25092    0.00013
3084    1452.11402    10    0.33227    0.0001
3085    1452.44629    9    0.41231    0.00021
3086    1452.8586    10    0.25564    7e-05
3087    1453.11424    9    0.52011    0.00025
3088    1453.63435    10    0.19407    6e-05
3089    1453.82842    9    0.20785    0.00011
3090    1454.03627    10    0.50382    0.00016
3091    1454.54009    9    0.40077    0.0002
3092    1454.94086    10    0.21735    6e-05
3093    1455.15821    9    0.39863    0.0002
3094    1455.55684    10    0.35216    0.00011
3095    1455.909    9    0.3683    0.00018
3096    1456.2773    10    0.35629    0.00011
3097    1456.63359    9    0.42631    0.00021
3098    1457.0599    8    1.32647    0.00041
3099    1458.38637    9    0.20802    0.00013
3100    1458.59439    8    1.71098    0.00053
3101    1460.30537    9    0.23108    0.00014
3102    1460.53645    10    0.29405    9e-05
3103    1460.8305    9    0.47739    0.00023
3104    1461.30789    10    0.29392    9e-05
3105    1461.60181    9    0.29365    0.00015
3106    1461.89546    10    0.45258    0.00014
3107    1462.34804    9    0.53347    0.00026
3108    1462.88151    10    0.27662    9e-05
3109    1463.15813    9    0.37974    0.00019
3110    1463.53787    10    0.31847    0.0001
3111    1463.85634    9    0.23764    0.00011
3112    1464.09398    10    0.32705    0.0001
3113    1464.42103    9    0.41733    0.0002
3114    1464.83836    8    2.5686    0.00079
3115    1467.40696    7    1.34398    0.00084
3116    1468.75094    8    0.22858    0.00016
3117    1468.97952    9    0.45767    0.00028
3118    1469.43719    10    0.48765    0.00015
3119    1469.92484    9    0.3109    0.00015
3120    1470.23574    10    0.43567    0.00014
3121    1470.67141    9    0.53083    0.00025
3122    1471.20224    10    0.49168    0.00015
3123    1471.69392    9    0.21148    0.0001
3124    1471.9054    10    0.52683    0.00016
3125    1472.43223    9    0.31049    0.00015
3126    1472.74272    10    0.27944    8e-05
3127    1473.02216    9    0.30163    0.00014
3128    1473.32379    10    0.27901    8e-05
3129    1473.6028    9    0.31691    0.00015
3130    1473.91971    10    0.43468    0.00013
3131    1474.35439    9    0.19428    9e-05
3132    1474.54867    10    0.40578    0.00012
3133    1474.95445    9    0.20009    9e-05
3134    1475.15454    10    0.41092    0.00012
3135    1475.56546    9    0.34533    0.00017
3136    1475.91079    10    0.38886    0.00012
3137    1476.29965    9    0.43888    0.00021
3138    1476.73853    8    1.8178    0.00055
3139    1478.55633    9    0.19485    0.00012
3140    1478.75118    8    1.49234    0.00046
3141    1480.24352    7    0.77232    0.00048
3142    1481.01584    8    0.36613    0.00025
3143    1481.38197    9    0.37404    0.00023
3144    1481.75601    10    0.24909    7e-05
3145    1482.0051    9    0.23178    0.00011
3146    1482.23688    10    0.47998    0.00014
3147    1482.71686    9    0.45522    0.00022
3148    1483.17208    10    0.38648    0.00012
3149    1483.55856    9    0.31113    0.00015
3150    1483.86969    10    0.24085    7e-05
3151    1484.11054    9    0.46159    0.00022
3152    1484.57213    10    0.26351    8e-05
3153    1484.83564    9    0.37031    0.00018
3154    1485.20595    10    0.49461    0.00015
3155    1485.70056    9    0.42348    0.00021
3156    1486.12404    10    0.26444    8e-05
3157    1486.38848    9    0.51033    0.00025
3158    1486.89881    10    0.19879    6e-05
3159    1487.0976    9    0.32149    0.00016
3160    1487.41909    10    0.42656    0.00013
3161    1487.84565    9    0.37049    0.00017
3162    1488.21614    10    0.25919    8e-05
3163    1488.47533    9    0.43842    0.00021
3164    1488.91375    10    0.19511    6e-05
3165    1489.10886    9    0.25443    0.00012
3166    1489.36329    8    1.62641    0.0005
3167    1490.9897    9    0.3021    0.00019
3168    1491.2918    10    0.24309    8e-05
3169    1491.53489    9    0.52296    0.00025
3170    1492.05785    10    0.51317    0.00015
3171    1492.57102    9    0.21279    0.0001
3172    1492.78381    10    0.23661    7e-05
3173    1493.02042    9    0.30196    0.00015
3174    1493.32238    10    0.41112    0.00013
3175    1493.7335    9    0.32931    0.00016
3176    1494.06281    10    0.5177    0.00015
3177    1494.58051    9    0.35889    0.00017
3178    1494.9394    10    0.4564    0.00014
3179    1495.3958    9    0.47328    0.00023
3180    1495.86908    10    0.24357    8e-05
3181    1496.11265    9    0.33556    0.00016
3182    1496.44821    8    2.47959    0.00075
3183    1498.9278    9    0.26525    0.00016
3184    1499.19305    10    0.29131    9e-05
3185    1499.48436    9    0.3803    0.00019
3186    1499.86466    10    0.38307    0.00012
