l    time_i    C(l)    Tau_i     Delta_n
3889    1216.848123    8    0.354214    0.00028
3890    1217.202337    9    0.1314    9.9e-05
3891    1217.333737    10    0.125127    5.4e-05
3892    1217.458864    9    0.215621    0.000135
3893    1217.674485    10    0.104519    4.4e-05
3894    1217.779004    9    0.242947    0.000153
3895    1218.021951    10    0.172865    7.4e-05
3896    1218.194816    9    0.369083    0.000232
3897    1218.563899    10    0.246879    0.000105
3898    1218.810778    9    0.158627    0.0001
3899    1218.969405    10    0.137377    5.8e-05
3900    1219.106782    9    0.35311    0.000222
3901    1219.459892    10    0.145688    6.2e-05
3902    1219.60558    9    0.230463    0.000145
3903    1219.836043    10    0.271806    0.000116
3904    1220.107849    9    0.208147    0.000131
3905    1220.315996    10    0.255721    0.000109
3906    1220.571717    9    0.117906    7.4e-05
3907    1220.689623    10    0.287675    0.000123
3908    1220.977298    9    0.222049    0.000139
3909    1221.199347    10    0.151305    6.4e-05
3910    1221.350652    9    0.230041    0.000144
3911    1221.580693    10    0.130242    5.6e-05
3912    1221.710935    9    0.103111    6.5e-05
3913    1221.814046    10    0.24951    0.000107
3914    1222.063556    9    0.18153    0.000113
3915    1222.245086    10    0.286662    0.000123
3916    1222.531748    9    0.183342    0.000114
3917    1222.71509    10    0.287633    0.000122
3918    1223.002723    9    0.33246    0.000207
3919    1223.335183    10    0.1398    5.9e-05
3920    1223.474983    9    0.367954    0.00023
3921    1223.842937    10    0.20399    8.7e-05
3922    1224.046927    9    0.34104    0.000212
3923    1224.387967    10    0.219484    9.4e-05
3924    1224.607451    9    0.22543    0.00014
3925    1224.832881    10    0.215391    9.1e-05
3926    1225.048272    9    0.156558    9.7e-05
3927    1225.20483    10    0.198646    8.4e-05
3928    1225.403476    9    0.344478    0.000214
3929    1225.747954    10    0.146555    6.2e-05
3930    1225.894509    9    0.333342    0.000207
3931    1226.227851    10    0.147738    6.2e-05
3932    1226.375589    9    0.156356    9.7e-05
3933    1226.531945    8    1.260706    0.000535
3934    1227.792651    9    0.303602    0.000226
3935    1228.096253    10    0.301862    0.000128
3936    1228.398115    9    0.162281    0.000101
3937    1228.560396    10    0.124479    5.3e-05
3938    1228.684875    9    0.26894    0.000166
3939    1228.953815    10    0.283578    0.00012
3940    1229.237393    9    0.331711    0.000206
3941    1229.569104    10    0.348226    0.000147
3942    1229.91733    9    0.215578    0.000134
3943    1230.132908    10    0.205576    8.7e-05
3944    1230.338484    9    0.367692    0.000228
3945    1230.706176    10    0.218035    9.2e-05
3946    1230.924211    9    0.30515    0.000189
3947    1231.229361    10    0.159062    6.7e-05
3948    1231.388423    9    0.133373    8.2e-05
3949    1231.521796    10    0.197787    8.4e-05
3950    1231.719583    9    0.218318    0.000135
3951    1231.937901    10    0.28658    0.000121
3952    1232.224481    9    0.293904    0.000182
3953    1232.518385    10    0.235424    0.0001
3954    1232.753809    9    0.170709    0.000106
3955    1232.924518    10    0.125077    5.3e-05
3956    1233.049595    9    0.23523    0.000146
3957    1233.284825    10    0.103024    4.3e-05
3958    1233.387849    9    0.244344    0.000151
3959    1233.632193    10    0.170897    7.2e-05
3960    1233.80309    9    0.275889    0.00017
3961    1234.078979    8    0.770918    0.000325
3962    1234.849897    9    0.133738    0.0001
3963    1234.983635    8    0.9629    0.000406
3964    1235.946535    9    0.286203    0.000213
3965    1236.232738    10    0.32582    0.000137
3966    1236.558558    9    0.149363    9.2e-05
3967    1236.707921    10    0.161618    6.8e-05
3968    1236.869539    9    0.219317    0.000135
3969    1237.088856    10    0.145741    6.2e-05
3970    1237.234597    9    0.195088    0.00012
3971    1237.429685    10    0.275722    0.000116
3972    1237.705407    9    0.22012    0.000136
3973    1237.925527    10    0.335533    0.000141
3974    1238.26106    9    0.163229    0.000101
3975    1238.424289    10    0.144644    6.1e-05
3976    1238.568933    9    0.230681    0.000142
3977    1238.799614    10    0.239731    0.000101
3978    1239.039345    9    0.269479    0.000166
3979    1239.308824    10    0.108068    4.6e-05
3980    1239.416892    9    0.245856    0.000151
3981    1239.662748    10    0.11857    5e-05
3982    1239.781318    9    0.228069    0.00014
3983    1240.009387    10    0.127842    5.4e-05
3984    1240.137229    9    0.303481    0.000186
3985    1240.44071    10    0.221611    9.3e-05
3986    1240.662321    9    0.165421    0.000102
3987    1240.827742    10    0.223979    9.4e-05
3988    1241.051721    9    0.138512    8.5e-05
3989    1241.190233    10    0.209799    8.8e-05
3990    1241.400032    9    0.135804    8.3e-05
3991    1241.535836    10    0.114669    4.8e-05
3992    1241.650505    9    0.321383    0.000197
3993    1241.971888    10    0.322023    0.000135
3994    1242.293911    9    0.33444    0.000205
3995    1242.628351    10    0.301253    0.000126
3996    1242.929604    9    0.139374    8.5e-05
3997    1243.068978    8    1.170364    0.000489
3998    1244.239342    9    0.22273    0.000165
3999    1244.462072    10    0.279014    0.000117
4000    1244.741086    9    0.161168    9.8e-05
4001    1244.902254    10    0.200125    8.4e-05
4002    1245.102379    9    0.328415    0.0002
4003    1245.430794    10    0.13684    5.7e-05
4004    1245.567634    9    0.201714    0.000123
4005    1245.769348    10    0.230151    9.6e-05
4006    1245.999499    9    0.177075    0.000108
4007    1246.176574    10    0.144158    6e-05
4008    1246.320732    9    0.15237    9.3e-05
4009    1246.473102    10    0.177573    7.4e-05
4010    1246.650675    9    0.203401    0.000124
4011    1246.854076    10    0.185101    7.7e-05
4012    1247.039177    9    0.365045    0.000222
4013    1247.404222    10    0.287515    0.000119
4014    1247.691737    9    0.324617    0.000198
4015    1248.016354    10    0.310981    0.00013
4016    1248.327335    9    0.109333    6.6e-05
4017    1248.436668    10    0.110513    4.6e-05
4018    1248.547181    9    0.105137    6.4e-05
4019    1248.652318    8    1.93198    0.000803
4020    1250.584298    9    0.210496    0.000154
4021    1250.794794    8    0.731667    0.000303
4022    1251.526461    9    0.149157    0.00011
4023    1251.675618    8    0.654188    0.000271
4024    1252.329806    9    0.292322    0.000214
4025    1252.622128    10    0.138068    5.7e-05
4026    1252.760196    9    0.154789    9.4e-05
4027    1252.914985    10    0.126102    5.2e-05
4028    1253.041087    9    0.25434    0.000154
4029    1253.295427    10    0.256958    0.000106
4030    1253.552385    9    0.369232    0.000224
4031    1253.921617    10    0.157517    6.5e-05
4032    1254.079134    9    0.153903    9.3e-05
4033    1254.233037    8    1.407809    0.000581
4034    1255.640846    9    0.292109    0.000213
4035    1255.932955    10    0.175358    7.2e-05
4036    1256.108313    9    0.135596    8.2e-05
4037    1256.243909    10    0.218701    9e-05
4038    1256.46261    9    0.25279    0.000153
4039    1256.7154    10    0.310634    0.000128
4040    1257.026034    9    0.188019    0.000114
4041    1257.214053    10    0.199645    8.2e-05
4042    1257.413698    9    0.367902    0.000223
4043    1257.7816    10    0.207335    8.6e-05
4044    1257.988935    9    0.125807    7.6e-05
4045    1258.114742    10    0.200076    8.3e-05
4046    1258.314818    9    0.239364    0.000144
4047    1258.554182    8    1.107557    0.000455
4048    1259.661739    9    0.102013    7.5e-05
4049    1259.763752    10    0.200382    8.3e-05
4050    1259.964134    9    0.245723    0.000148
4051    1260.209857    10    0.218728    8.9e-05
4052    1260.428585    9    0.32357    0.000195
4053    1260.752155    10    0.227245    9.3e-05
4054    1260.9794    9    0.19598    0.000119
4055    1261.17538    10    0.236271    9.7e-05
4056    1261.411651    9    0.234983    0.000141
4057    1261.646634    10    0.230989    9.5e-05
4058    1261.877623    9    0.35315    0.000213
4059    1262.230773    10    0.308226    0.000126
4060    1262.538999    9    0.291617    0.000176
4061    1262.830616    10    0.16797    6.8e-05
4062    1262.998586    9    0.273127    0.000164
4063    1263.271713    10    0.274482    0.000113
4064    1263.546195    9    0.154804    9.3e-05
4065    1263.700999    10    0.241863    9.9e-05
4066    1263.942862    9    0.131302    7.8e-05
4067    1264.074164    8    1.987536    0.000813
4068    1266.0617    9    0.187897    0.000136
4069    1266.249597    10    0.123647    5e-05
4070    1266.373244    9    0.194537    0.000117
4071    1266.567781    8    0.733875    0.0003
4072    1267.301656    7    0.702374    0.000508
4073    1268.00403    8    0.349357    0.000265
4074    1268.353387    9    0.286679    0.000207
4075    1268.640066    10    0.34372    0.00014
4076    1268.983786    9    0.165217    9.9e-05
4077    1269.149003    10    0.305595    0.000124
4078    1269.454598    9    0.354437    0.000212
4079    1269.809035    10    0.334894    0.000136
4080    1270.143929    9    0.118268    7e-05
4081    1270.262197    10    0.123231    5.1e-05
4082    1270.385428    9    0.322099    0.000193
4083    1270.707527    8    1.02464    0.000417
4084    1271.732167    9    0.235448    0.00017
4085    1271.967615    10    0.342457    0.000139
4086    1272.310072    9    0.148864    8.9e-05
4087    1272.458936    10    0.126557    5.1e-05
4088    1272.585493    9    0.25777    0.000154
4089    1272.843263    10    0.129948    5.3e-05
4090    1272.973211    9    0.258073    0.000154
4091    1273.231284    10    0.13703    5.5e-05
4092    1273.368314    9    0.231455    0.000138
4093    1273.599769    10    0.20892    8.5e-05
4094    1273.808689    9    0.198757    0.000119
4095    1274.007446    10    0.287337    0.000116
4096    1274.294783    9    0.304567    0.000182
4097    1274.59935    10    0.297968    0.00012
4098    1274.897318    9    0.157454    9.3e-05
4099    1275.054772    10    0.1609    6.5e-05
4100    1275.215672    9    0.125941    7.5e-05
4101    1275.341613    10    0.169104    6.9e-05
4102    1275.510717    9    0.15863    9.5e-05
4103    1275.669347    10    0.207332    8.4e-05
4104    1275.876679    9    0.193393    0.000115
4105    1276.070072    10    0.202673    8.2e-05
4106    1276.272745    9    0.247599    0.000147
4107    1276.520344    10    0.30298    0.000123
4108    1276.823324    9    0.214687    0.000128
4109    1277.038011    10    0.181592    7.3e-05
4110    1277.219603    9    0.116653    6.9e-05
4111    1277.336256    10    0.214596    8.7e-05
4112    1277.550852    9    0.273166    0.000163
4113    1277.824018    10    0.198639    8.1e-05
4114    1278.022657    9    0.220548    0.000131
4115    1278.243205    10    0.235891    9.5e-05
4116    1278.479096    9    0.3067    0.000182
4117    1278.785796    10    0.335861    0.000136
4118    1279.121657    9    0.364366    0.000216
4119    1279.486023    10    0.181039    7.3e-05
4120    1279.667062    9    0.328411    0.000195
4121    1279.995473    10    0.130835    5.3e-05
4122    1280.126308    9    0.254395    0.00015
4123    1280.380703    10    0.268655    0.000108
4124    1280.649358    9    0.208211    0.000123
4125    1280.857569    10    0.320301    0.000129
4126    1281.17787    9    0.315844    0.000187
4127    1281.493714    10    0.20543    8.3e-05
4128    1281.699144    9    0.196571    0.000116
4129    1281.895715    10    0.116019    4.7e-05
4130    1282.011734    9    0.298907    0.000176
4131    1282.310641    8    1.265986    0.00051
4132    1283.576627    7    0.372562    0.000266
4133    1283.949189    6    0.265914    0.000199
4134    1284.215103    5    0.358734    0.000274
4135    1284.573837    6    0.342587    0.000264
4136    1284.916424    7    0.221643    0.000169
4137    1285.138067    6    0.760458    0.000571
4138    1285.898525    5    0.509941    0.000389
4139    1286.408466    4    0.525403    0.000403
4140    1286.933869    5    0.318034    0.000244
4141    1287.251903    4    0.246024    0.000188
4142    1287.497927    3    0.170224    0.000131
4143    1287.668151    2    0.477677    0.000366
4144    1288.145828    1    0.277654    0.000211
4145    1288.423482    0    0.442184    0.000324
4146    1288.865666    1    0.423501    0.00032
4147    1289.289167    2    1.106036    0.00081
4148    1290.395203    1    0.183827    0.000139
4149    1290.57903    0    0.311077    0.000227
4150    1290.890107    1    0.284593    0.000215
4151    1291.1747    0    0.328119    0.00024
4152    1291.502819    1    0.180895    0.000136
4153    1291.683714    0    0.210765    0.000154
4154    1291.894479    1    0.209781    0.000158
4155    1292.10426    0    0.447011    0.000326
4156    1292.551271    1    0.417656    0.000314
4157    1292.968927    0    0.194831    0.000142
4158    1293.163758    1    0.212459    0.00016
4159    1293.376217    0    0.526787    0.000384
4160    1293.903004    1    0.244791    0.000184
4161    1294.147795    0    0.337069    0.000246
4162    1294.484864    1    0.559147    0.000419
4163    1295.044011    0    0.526099    0.000383
4164    1295.57011    1    0.433552    0.000325
4165    1296.003662    0    0.430911    0.000313
4166    1296.434573    1    0.382273    0.000286
4167    1296.816846    2    1.117225    0.000811
4168    1297.934071    3    0.592256    0.000446
4169    1298.526327    4    0.568152    0.000431
4170    1299.094479    5    0.254108    0.000193
4171    1299.348587    6    0.176408    0.000134
4172    1299.524995    7    0.23173    0.000174
4173    1299.756725    6    0.546488    0.000406
4174    1300.303213    7    0.236931    0.000178
4175    1300.540144    6    0.825494    0.000612
4176    1301.365638    5    0.219458    0.000165
4177    1301.585096    4    0.316998    0.00024
4178    1301.902094    3    0.231085    0.000176
4179    1302.133179    2    0.171964    0.00013
4180    1302.305143    1    0.339129    0.000255
4181    1302.644272    0    0.173971    0.000126
4182    1302.818243    1    0.316341    0.000236
4183    1303.134584    0    0.175676    0.000127
4184    1303.31026    1    0.183928    0.000137
4185    1303.494188    2    1.118414    0.000807
4186    1304.612602    1    0.49624    0.000372
4187    1305.108842    0    0.356231    0.000257
4188    1305.465073    1    0.271412    0.000202
4189    1305.736485    0    0.260694    0.000188
4190    1305.997179    1    0.312283    0.000232
4191    1306.309462    2    0.846332    0.000609
4192    1307.155794    1    0.372045    0.000278
4193    1307.527839    0    0.338944    0.000244
4194    1307.866783    1    0.244988    0.000181
4195    1308.111771    0    0.469186    0.000336
4196    1308.580957    1    0.184075    0.000136
4197    1308.765032    0    0.498709    0.000358
4198    1309.263741    1    0.380604    0.000282
4199    1309.644345    2    0.974906    0.000698
4200    1310.619251    1    0.198018    0.000148
4201    1310.817269    2    1.005247    0.000718
4202    1311.822516    3    0.668187    0.000497
4203    1312.490703    2    0.251054    0.000189
4204    1312.741757    1    0.491792    0.000366
4205    1313.233549    0    0.201288    0.000144
4206    1313.434837    1    0.384613    0.000283
4207    1313.81945    0    0.285805    0.000204
4208    1314.105255    1    0.354119    0.000261
4209    1314.459374    0    0.485866    0.000346
4210    1314.94524    1    0.254283    0.000188
4211    1315.199523    0    0.223618    0.000159
4212    1315.423141    1    0.291307    0.000214
4213    1315.714448    2    1.743089    0.00124
4214    1317.457537    3    0.517966    0.000384
4215    1317.975503    2    0.52357    0.000392
4216    1318.499073    1    0.314646    0.000233
4217    1318.813719    0    0.353665    0.000251
4218    1319.167384    1    0.430404    0.000316
4219    1319.597788    0    0.309831    0.000219
4220    1319.907619    1    0.453484    0.000333
4221    1320.361103    2    1.254902    0.000888
4222    1321.616005    1    0.222406    0.000165
4223    1321.838411    0    0.209092    0.000147
4224    1322.047503    1    0.437604    0.00032
4225    1322.485107    2    1.535099    0.001082
4226    1324.020206    3    0.353844    0.000261
4227    1324.37405    4    0.509389    0.000379
4228    1324.883439    3    0.431791    0.000322
4229    1325.31523    4    0.532996    0.000397
4230    1325.848226    5    0.198976    0.000148
4231    1326.047202    4    0.546171    0.000406
4232    1326.593373    5    0.277365    0.000207
4233    1326.870738    4    0.282707    0.000211
4234    1327.153445    5    0.397594    0.000296
4235    1327.551039    4    0.390098    0.00029
4236    1327.941137    5    0.245005    0.000183
4237    1328.186142    6    0.189855    0.000141
4238    1328.375997    7    0.167328    0.000123
4239    1328.543325    6    0.53859    0.000391
4240    1329.081915    7    0.413814    0.000305
4241    1329.495729    8    0.33323    0.000241
4242    1329.828959    9    0.299606    0.000207
4243    1330.128565    10    0.144762    5.8e-05
4244    1330.273327    9    0.128963    7.4e-05
4245    1330.40229    8    1.553867    0.000622
4246    1331.956157    9    0.355666    0.000245
4247    1332.311823    10    0.114638    4.6e-05
4248    1332.426461    9    0.306799    0.000177
4249    1332.73326    10    0.248679    0.0001
4250    1332.981939    9    0.110258    6.4e-05
4251    1333.092197    10    0.179818    7.2e-05
4252    1333.272015    9    0.179362    0.000103
4253    1333.451377    8    1.042959    0.000416
4254    1334.494336    7    0.524505    0.000361
4255    1335.018841    8    0.125011    9e-05
4256    1335.143852    9    0.116239    8e-05
4257    1335.260091    8    0.626966    0.00025
4258    1335.887057    7    0.791013    0.000544
4259    1336.67807    8    0.213982    0.000154
4260    1336.892052    9    0.275169    0.000189
4261    1337.167221    10    0.178822    7.1e-05
4262    1337.346043    9    0.150933    8.7e-05
4263    1337.496976    10    0.236131    9.4e-05
4264    1337.733107    9    0.27532    0.000157
4265    1338.008427    10    0.283832    0.000113
4266    1338.292259    9    0.215551    0.000124
4267    1338.50781    10    0.188964    7.5e-05
4268    1338.696774    9    0.141151    8e-05
4269    1338.837925    10    0.301622    0.00012
4270    1339.139547    9    0.354768    0.000203
4271    1339.494315    10    0.207078    8.2e-05
4272    1339.701393    9    0.136973    7.8e-05
4273    1339.838366    10    0.212795    8.5e-05
4274    1340.051161    9    0.336266    0.000193
4275    1340.387427    10    0.136913    5.5e-05
4276    1340.52434    9    0.225354    0.000129
4277    1340.749694    8    1.533412    0.000609
4278    1342.283106    9    0.232349    0.000159
4279    1342.515455    10    0.236175    9.3e-05
4280    1342.75163    9    0.218625    0.000125
4281    1342.970255    10    0.346708    0.000137
4282    1343.316963    9    0.174444    9.9e-05
4283    1343.491407    10    0.354527    0.000141
4284    1343.845934    9    0.318867    0.000181
4285    1344.164801    10    0.145256    5.7e-05
4286    1344.310057    9    0.217429    0.000124
4287    1344.527486    10    0.105559    4.2e-05
4288    1344.633045    9    0.136395    7.8e-05
4289    1344.76944    10    0.356534    0.000141
4290    1345.125974    9    0.298123    0.000169
4291    1345.424097    10    0.193651    7.7e-05
4292    1345.617748    9    0.255009    0.000145
4293    1345.872757    8    0.844473    0.000333
4294    1346.71723    9    0.143918    9.8e-05
4295    1346.861148    10    0.265521    0.000105
4296    1347.126669    9    0.1361    7.7e-05
4297    1347.262769    10    0.208063    8.2e-05
4298    1347.470832    9    0.214184    0.000122
4299    1347.685016    10    0.112594    4.5e-05
4300    1347.79761    9    0.278079    0.000158
4301    1348.075689    10    0.115535    4.6e-05
4302    1348.191224    9    0.263289    0.000149
4303    1348.454513    8    1.224438    0.000482
4304    1349.678951    7    0.994192    0.000678
4305    1350.673143    8    0.244282    0.000175
4306    1350.917425    9    0.304732    0.000207
4307    1351.222157    10    0.120188    4.7e-05
4308    1351.342345    9    0.180048    0.000102
4309    1351.522393    10    0.317721    0.000125
4310    1351.840114    9    0.226901    0.000128
4311    1352.067015    10    0.149185    5.9e-05
4312    1352.2162    9    0.294952    0.000167
4313    1352.511152    10    0.197079    7.7e-05
4314    1352.708231    9    0.249088    0.000141
4315    1352.957319    10    0.199512    7.8e-05
4316    1353.156831    9    0.126333    7.2e-05
4317    1353.283164    8    1.60107    0.000628
4318    1354.884234    7    0.550078    0.000373
4319    1355.434312    6    0.742012    0.000527
4320    1356.176324    5    0.333869    0.000241
4321    1356.510193    4    0.307053    0.000223
4322    1356.817246    5    0.209276    0.000152
4323    1357.026522    4    0.561978    0.000408
4324    1357.5885    3    0.444737    0.000323
4325    1358.033237    4    0.648364    0.00047
4326    1358.681601    5    0.301151    0.000219
4327    1358.982752    6    0.157779    0.000115
4328    1359.140531    7    0.183605    0.000133
4329    1359.324136    8    0.351551    0.00025
4330    1359.675687    9    0.2683    0.000182
4331    1359.943987    8    0.643747    0.000252
4332    1360.587734    9    0.119907    8.1e-05
4333    1360.707641    8    0.903618    0.000353
4334    1361.611259    7    0.569427    0.000384
4335    1362.180686    8    0.212757    0.00015
4336    1362.393443    9    0.106545    7.2e-05
4337    1362.499988    10    0.169728    6.7e-05
4338    1362.669716    9    0.161763    9.2e-05
4339    1362.831479    10    0.19545    7.6e-05
4340    1363.026929    9    0.286367    0.000161
4341    1363.313296    8    1.161252    0.000453
4342    1364.474548    9    0.166151    0.000112
4343    1364.640699    10    0.146234    5.7e-05
4344    1364.786933    9    0.320392    0.00018
4345    1365.107325    10    0.226242    8.8e-05
4346    1365.333567    9    0.175972    9.9e-05
4347    1365.509539    10    0.225276    8.8e-05
4348    1365.734815    9    0.224028    0.000126
4349    1365.958843    10    0.344026    0.000133
4350    1366.302869    9    0.170194    9.6e-05
4351    1366.473063    10    0.187401    7.3e-05
4352    1366.660464    9    0.235207    0.000132
4353    1366.895671    10    0.203016    7.9e-05
4354    1367.098687    9    0.169855    9.6e-05
4355    1367.268542    10    0.314978    0.000122
4356    1367.58352    9    0.292722    0.000164
4357    1367.876242    10    0.222297    8.6e-05
4358    1368.098539    9    0.355911    0.0002
4359    1368.45445    10    0.11668    4.5e-05
4360    1368.57113    9    0.18511    0.000103
4361    1368.75624    10    0.209216    8.1e-05
4362    1368.965456    9    0.292003    0.000163
4363    1369.257459    8    1.14315    0.000444
4364    1370.400609    7    0.347056    0.000233
4365    1370.747665    8    0.113944    8e-05
4366    1370.861609    9    0.111793    7.5e-05
4367    1370.973402    8    0.748112    0.00029
4368    1371.721514    9    0.150235    0.0001
4369    1371.871749    10    0.318041    0.000123
4370    1372.18979    9    0.15138    8.5e-05
4371    1372.34117    10    0.291661    0.000113
4372    1372.632831    9    0.122509    6.9e-05
4373    1372.75534    10    0.126642    4.9e-05
4374    1372.881982    9    0.159403    8.9e-05
4375    1373.041385    8    1.163213    0.00045
4376    1374.204598    9    0.18888    0.000126
4377    1374.393478    10    0.311408    0.00012
4378    1374.704886    9    0.347344    0.000194
4379    1375.05223    10    0.187931    7.2e-05
4380    1375.240161    9    0.167672    9.3e-05
4381    1375.407833    10    0.226149    8.7e-05
4382    1375.633982    9    0.101724    5.7e-05
4383    1375.735706    10    0.17351    6.7e-05
4384    1375.909216    9    0.197029    0.00011
4385    1376.106245    10    0.253376    9.7e-05
4386    1376.359621    9    0.227034    0.000127
4387    1376.586655    10    0.171426    6.6e-05
4388    1376.758081    9    0.313996    0.000174
4389    1377.072077    10    0.335457    0.000129
4390    1377.407534    9    0.118159    6.5e-05
4391    1377.525693    10    0.178125    6.9e-05
4392    1377.703818    9    0.170408    9.5e-05
4393    1377.874226    10    0.364103    0.00014
4394    1378.238329    9    0.182698    0.000102
4395    1378.421027    10    0.132555    5.1e-05
4396    1378.553582    9    0.130407    7.3e-05
4397    1378.683989    10    0.102179    3.9e-05
4398    1378.786168    9    0.150893    8.3e-05
4399    1378.937061    10    0.193624    7.4e-05
4400    1379.130685    9    0.349061    0.000194
4401    1379.479746    10    0.170604    6.6e-05
4402    1379.65035    9    0.28768    0.000159
4403    1379.93803    10    0.116897    4.5e-05
4404    1380.054927    9    0.226922    0.000126
4405    1380.281849    10    0.116226    4.5e-05
4406    1380.398075    9    0.233431    0.000129
4407    1380.631506    8    1.985416    0.000763
4408    1382.616922    9    0.187415    0.000124
4409    1382.804337    10    0.317426    0.000122
4410    1383.121763    9    0.158303    8.8e-05
4411    1383.280066    10    0.349575    0.000134
4412    1383.629641    9    0.33258    0.000184
4413    1383.962221    10    0.201932    7.8e-05
4414    1384.164153    9    0.217809    0.000121
4415    1384.381962    10    0.175996    6.7e-05
4416    1384.557958    9    0.249784    0.000138
4417    1384.807742    10    0.312595    0.00012
4418    1385.120337    9    0.226497    0.000125
4419    1385.346834    10    0.353372    0.000135
4420    1385.700206    9    0.291732    0.000161
4421    1385.991938    8    1.062893    0.000406
4422    1387.054831    7    0.40896    0.000271
4423    1387.463791    8    0.226582    0.000157
4424    1387.690373    9    0.123812    8.2e-05
4425    1387.814185    10    0.221122    8.5e-05
4426    1388.035307    9    0.25894    0.000142
4427    1388.294247    10    0.162209    6.2e-05
4428    1388.456456    9    0.292905    0.000162
4429    1388.749361    10    0.145492    5.6e-05
4430    1388.894853    9    0.172927    9.5e-05
4431    1389.06778    10    0.12661    4.8e-05
4432    1389.19439    9    0.278223    0.000153
4433    1389.472613    10    0.141851    5.4e-05
4434    1389.614464    9    0.27263    0.000151
4435    1389.887094    10    0.277486    0.000106
4436    1390.16458    9    0.103789    5.7e-05
4437    1390.268369    10    0.113654    4.3e-05
4438    1390.382023    9    0.177441    9.7e-05
4439    1390.559464    10    0.315649    0.000121
4440    1390.875113    9    0.207997    0.000115
4441    1391.08311    8    1.132666    0.000431
4442    1392.215776    7    0.321631    0.000213
4443    1392.537407    8    0.174955    0.000121
4444    1392.712362    7    0.676116    0.000446
4445    1393.388478    8    0.309412    0.000214
4446    1393.69789    9    0.171965    0.000113
4447    1393.869855    10    0.310093    0.000118
4448    1394.179948    9    0.193285    0.000106
4449    1394.373233    10    0.31584    0.00012
4450    1394.689073    9    0.148361    8.1e-05
4451    1394.837434    8    1.652773    0.000627
4452    1396.490207    7    0.355506    0.000234
4453    1396.845713    6    0.338057    0.000233
4454    1397.18377    5    0.238535    0.000168
4455    1397.422305    4    0.174013    0.000123
4456    1397.596318    5    0.300182    0.000212
4457    1397.8965    6    0.258084    0.000182
4458    1398.154584    7    0.314784    0.000221
4459    1398.469368    8    0.286595    0.000197
4460    1398.755963    9    0.148617    9.7e-05
4461    1398.90458    10    0.366068    0.000139
4462    1399.270648    9    0.241611    0.000132
4463    1399.512259    10    0.142681    5.4e-05
4464    1399.65494    9    0.22654    0.000124
4465    1399.88148    10    0.111235    4.2e-05
4466    1399.992715    9    0.226126    0.000123
4467    1400.218841    10    0.191366    7.3e-05
4468    1400.410207    9    0.116746    6.4e-05
4469    1400.526953    10    0.278552    0.000106
4470    1400.805505    9    0.16695    9.1e-05
4471    1400.972455    10    0.362436    0.000137
4472    1401.334891    9    0.299694    0.000164
4473    1401.634585    10    0.308381    0.000117
4474    1401.942966    9    0.333271    0.000182
4475    1402.276237    10    0.261225    9.9e-05
4476    1402.537462    9    0.185148    0.000101
4477    1402.72261    10    0.153859    5.8e-05
4478    1402.876469    9    0.345214    0.000189
4479    1403.221683    10    0.20742    7.8e-05
4480    1403.429103    9    0.120956    6.6e-05
4481    1403.550059    10    0.152871    5.8e-05
4482    1403.70293    9    0.114969    6.3e-05
4483    1403.817899    10    0.140216    5.3e-05
4484    1403.958115    9    0.34868    0.00019
4485    1404.306795    10    0.231884    8.7e-05
4486    1404.538679    9    0.210881    0.000115
4487    1404.74956    10    0.36216    0.000136
4488    1405.11172    9    0.34537    0.000188
4489    1405.45709    10    0.161122    6.1e-05
4490    1405.618212    9    0.213258    0.000116
4491    1405.83147    10    0.269352    0.000102
4492    1406.100822    9    0.187524    0.000102
4493    1406.288346    10    0.155436    5.9e-05
4494    1406.443782    9    0.338207    0.000184
4495    1406.781989    10    0.211856    8e-05
4496    1406.993845    9    0.212582    0.000115
4497    1407.206427    10    0.248251    9.3e-05
4498    1407.454678    9    0.151301    8.2e-05
4499    1407.605979    10    0.327166    0.000123
4500    1407.933145    9    0.229087    0.000125
4501    1408.162232    10    0.111607    4.2e-05
4502    1408.273839    9    0.216589    0.000118
4503    1408.490428    8    0.639386    0.000241
4504    1409.129814    9    0.243902    0.000159
4505    1409.373716    10    0.214535    8.1e-05
4506    1409.588251    9    0.354001    0.000192
4507    1409.942252    10    0.151267    5.7e-05
4508    1410.093519    9    0.251424    0.000136
4509    1410.344943    8    1.041478    0.000391
4510    1411.386421    9    0.243077    0.000158
4511    1411.629498    10    0.124322    4.7e-05
4512    1411.75382    9    0.191388    0.000104
4513    1411.945208    10    0.17573    6.6e-05
4514    1412.120938    9    0.174261    9.5e-05
4515    1412.295199    10    0.110444    4.1e-05
4516    1412.405643    9    0.267026    0.000145
4517    1412.672669    10    0.190554    7.2e-05
4518    1412.863223    9    0.115717    6.2e-05
4519    1412.97894    10    0.135448    5.1e-05
4520    1413.114388    9    0.247347    0.000134
4521    1413.361735    10    0.360038    0.000134
4522    1413.721773    9    0.156901    8.4e-05
4523    1413.878674    10    0.222731    8.4e-05
4524    1414.101405    9    0.353171    0.000191
4525    1414.454576    10    0.183721    6.9e-05
4526    1414.638297    9    0.117328    6.4e-05
4527    1414.755625    10    0.219174    8.2e-05
4528    1414.974799    9    0.175582    9.5e-05
4529    1415.150381    10    0.207875    7.7e-05
4530    1415.358256    9    0.202597    0.00011
4531    1415.560853    10    0.331159    0.000124
4532    1415.892012    9    0.342898    0.000185
4533    1416.23491    10    0.18431    6.9e-05
