l    time_i    C(l)    Tau_i     Delta_n
1073    121.37277    10    0.06183    0.000295
1074    121.4346    9    0.032237    0.000203
1075    121.466837    10    0.13615    0.000647
1076    121.602987    9    0.107174    0.000676
1077    121.710161    10    0.035249    0.000167
1078    121.74541    9    0.122473    0.00077
1079    121.867883    10    0.03699    0.000175
1080    121.904873    9    0.072132    0.000453
1081    121.977005    10    0.054158    0.000256
1082    122.031163    9    0.038399    0.000241
1083    122.069562    10    0.053095    0.000251
1084    122.122657    9    0.030807    0.000193
1085    122.153464    10    0.053208    0.000251
1086    122.206672    9    0.057888    0.000363
1087    122.26456    10    0.057199    0.00027
1088    122.321759    9    0.052222    0.000326
1089    122.373981    10    0.13911    0.000655
1090    122.513091    9    0.070849    0.000442
1091    122.58394    10    0.126786    0.000596
1092    122.710726    9    0.116379    0.000725
1093    122.827105    8    0.228449    0.00107
1094    123.055554    9    0.130158    0.000976
1095    123.185712    8    0.858204    0.003983
1096    124.043916    9    0.057603    0.000428
1097    124.101519    10    0.048924    0.000225
1098    124.150443    9    0.056028    0.000346
1099    124.206471    10    0.060047    0.000276
1100    124.266518    9    0.106814    0.000658
1101    124.373332    10    0.109621    0.000503
1102    124.482953    9    0.083111    0.000511
1103    124.566064    10    0.028645    0.000132
1104    124.594709    9    0.105032    0.000645
1105    124.699741    10    0.046425    0.000213
1106    124.746166    9    0.089692    0.00055
1107    124.835858    10    0.04052    0.000185
1108    124.876378    9    0.049993    0.000306
1109    124.926371    10    0.056681    0.000259
1110    124.983052    9    0.060592    0.00037
1111    125.043644    10    0.097838    0.000447
1112    125.141482    9    0.080352    0.00049
1113    125.221834    10    0.043888    0.000201
1114    125.265722    9    0.048846    0.000298
1115    125.314568    8    0.506118    0.0023
1116    125.820686    7    0.108698    0.000797
1117    125.929384    6    0.11767    0.000908
1118    126.047054    5    0.083666    0.000654
1119    126.13072    6    0.066351    0.000522
1120    126.197071    7    0.058622    0.000457
1121    126.255693    8    0.045063    0.000346
1122    126.300756    9    0.06608    0.000483
1123    126.366836    10    0.042201    0.000191
1124    126.409037    9    0.057343    0.000347
1125    126.46638    10    0.10405    0.000469
1126    126.57043    9    0.032439    0.000196
1127    126.602869    10    0.068868    0.000311
1128    126.671737    9    0.0432    0.00026
1129    126.714937    10    0.043532    0.000196
1130    126.758469    9    0.057268    0.000345
1131    126.815737    10    0.053668    0.000241
1132    126.869405    9    0.121555    0.000732
1133    126.99096    10    0.051959    0.000234
1134    127.042919    9    0.111903    0.000672
1135    127.154822    8    0.390052    0.001747
1136    127.544874    7    0.20901    0.00151
1137    127.753884    8    0.046828    0.000356
1138    127.800712    9    0.111336    0.000802
1139    127.912048    10    0.079689    0.000355
1140    127.991737    9    0.12282    0.000734
1141    128.114557    10    0.075415    0.000336
1142    128.189972    9    0.046757    0.000278
1143    128.236729    10    0.138782    0.000617
1144    128.375511    9    0.038404    0.000229
1145    128.413915    10    0.074178    0.000329
1146    128.488093    9    0.062223    0.00037
1147    128.550316    10    0.073696    0.000326
1148    128.624012    9    0.041834    0.000249
1149    128.665846    10    0.038706    0.000172
1150    128.704552    9    0.03542    0.000211
1151    128.739972    10    0.07941    0.000351
1152    128.819382    9    0.107089    0.000634
1153    128.926471    10    0.044767    0.000198
1154    128.971238    9    0.113331    0.00067
1155    129.084569    10    0.131066    0.000578
1156    129.215635    9    0.107038    0.000631
1157    129.322673    10    0.04678    0.000206
1158    129.369453    9    0.060083    0.000354
1159    129.429536    10    0.147293    0.000647
1160    129.576829    9    0.118692    0.000698
1161    129.695521    10    0.057884    0.000254
1162    129.753405    9    0.076195    0.000447
1163    129.8296    8    0.47154    0.002061
1164    130.30114    9    0.133994    0.000948
1165    130.435134    10    0.134709    0.000585
1166    130.569843    9    0.119815    0.000699
1167    130.689658    10    0.119377    0.000518
1168    130.809035    9    0.104493    0.000608
1169    130.913528    10    0.05961    0.000259
1170    130.973138    9    0.033443    0.000194
1171    131.006581    10    0.141504    0.000612
1172    131.148085    9    0.035468    0.000206
1173    131.183553    10    0.049108    0.000212
1174    131.232661    9    0.049167    0.000285
1175    131.281828    10    0.057022    0.000246
1176    131.33885    9    0.104925    0.000607
1177    131.443775    8    0.317344    0.001365
1178    131.761119    9    0.061102    0.000427
1179    131.822221    8    0.847579    0.003614
1180    132.6698    7    0.096699    0.000672
1181    132.766499    8    0.073171    0.000535
1182    132.83967    9    0.04065    0.000282
1183    132.88032    10    0.06503    0.000275
1184    132.94535    9    0.10763    0.000617
1185    133.05298    10    0.064156    0.000271
1186    133.117136    9    0.114161    0.000653
1187    133.231297    10    0.105516    0.000445
1188    133.336813    9    0.08969    0.000513
1189    133.426503    10    0.13175    0.000555
1190    133.558253    9    0.058966    0.000336
1191    133.617219    10    0.054442    0.000229
1192    133.671661    9    0.089113    0.000507
1193    133.760774    10    0.093956    0.000395
1194    133.85473    9    0.044903    0.000255
1195    133.899633    10    0.095229    0.000399
1196    133.994862    9    0.031878    0.000181
1197    134.02674    10    0.032615    0.000137
1198    134.059355    9    0.032836    0.000187
1199    134.092191    10    0.034506    0.000144
1200    134.126697    9    0.097923    0.000556
1201    134.22462    10    0.045115    0.000189
1202    134.269735    9    0.036046    0.000204
1203    134.305781    8    0.355842    0.001485
1204    134.661623    9    0.030454    0.000208
1205    134.692077    10    0.07158    0.000298
1206    134.763657    9    0.07802    0.000441
1207    134.841677    10    0.126068    0.000524
1208    134.967745    9    0.078242    0.000441
1209    135.045987    10    0.046673    0.000194
1210    135.09266    9    0.141939    0.000799
1211    135.234599    10    0.03929    0.000163
1212    135.273889    9    0.03549    0.000199
1213    135.309379    10    0.12407    0.000513
1214    135.433449    9    0.051825    0.000291
1215    135.485274    10    0.132169    0.000546
1216    135.617443    9    0.112414    0.000629
1217    135.729857    10    0.034878    0.000144
1218    135.764735    9    0.08431    0.000472
1219    135.849045    10    0.103454    0.000426
1220    135.952499    9    0.088755    0.000495
1221    136.041254    10    0.14325    0.000589
1222    136.184504    9    0.081351    0.000453
1223    136.265855    10    0.039676    0.000163
1224    136.305531    9    0.145878    0.000811
1225    136.451409    8    0.320383    0.001312
1226    136.771792    9    0.048807    0.000329
1227    136.820599    10    0.103473    0.000422
1228    136.924072    9    0.029877    0.000165
1229    136.953949    10    0.106937    0.000436
1230    137.060886    9    0.126421    0.000699
1231    137.187307    10    0.100018    0.000406
1232    137.287325    9    0.053184    0.000294
1233    137.340509    10    0.037548    0.000153
1234    137.378057    9    0.055678    0.000307
1235    137.433735    8    0.235363    0.000954
1236    137.669098    9    0.064502    0.000433
1237    137.7336    10    0.040326    0.000163
1238    137.773926    9    0.087391    0.00048
1239    137.861317    10    0.029283    0.000118
1240    137.8906    9    0.104106    0.000571
1241    137.994706    8    0.502774    0.002025
1242    138.49748    9    0.068028    0.000454
1243    138.565508    10    0.136594    0.000548
1244    138.702102    9    0.04015    0.000219
1245    138.742252    10    0.130256    0.000521
1246    138.872508    9    0.102775    0.000561
1247    138.975283    8    0.276513    0.001103
1248    139.251796    9    0.056057    0.000372
1249    139.307853    10    0.065527    0.000261
1250    139.37338    9    0.035919    0.000195
1251    139.409299    10    0.040361    0.00016
1252    139.44966    9    0.095314    0.000518
1253    139.544974    10    0.032013    0.000127
1254    139.576987    9    0.147109    0.000798
1255    139.724096    10    0.126786    0.000503
1256    139.850882    9    0.088466    0.000479
1257    139.939348    10    0.113908    0.000451
1258    140.053256    9    0.097454    0.000526
1259    140.15071    10    0.049171    0.000194
1260    140.199881    9    0.044758    0.000241
1261    140.244639    10    0.137666    0.000544
1262    140.382305    9    0.114551    0.000617
1263    140.496856    10    0.038997    0.000154
1264    140.535853    9    0.139871    0.000752
1265    140.675724    10    0.121348    0.000478
1266    140.797072    9    0.088724    0.000476
1267    140.885796    10    0.093447    0.000367
1268    140.979243    9    0.139504    0.000747
1269    141.118747    8    0.199278    0.000782
1270    141.318025    7    0.303211    0.001979
1271    141.621236    8    0.140505    0.000964
1272    141.761741    7    0.106127    0.00069
1273    141.867868    8    0.030425    0.000208
1274    141.898293    9    0.081539    0.00053
1275    141.979832    10    0.129355    0.000506
1276    142.109187    9    0.086747    0.000461
1277    142.195934    10    0.124563    0.000487
1278    142.320497    9    0.045583    0.000242
1279    142.36608    8    0.400509    0.001558
1280    142.766589    7    0.220829    0.001423
1281    142.987418    8    0.043111    0.000293
1282    143.030529    9    0.110757    0.000712
1283    143.141286    10    0.082645    0.000321
1284    143.223931    9    0.105279    0.000556
1285    143.32921    10    0.057116    0.000221
1286    143.386326    9    0.041013    0.000216
1287    143.427339    10    0.128678    0.000497
1288    143.556017    9    0.036175    0.000191
1289    143.592192    10    0.146161    0.000564
1290    143.738353    9    0.040545    0.000213
1291    143.778898    10    0.028103    0.000108
1292    143.807001    9    0.029199    0.000153
1293    143.8362    8    0.669985    0.002568
1294    144.506185    9    0.046399    0.000296
1295    144.552584    10    0.039732    0.000152
1296    144.592316    9    0.136934    0.000717
1297    144.72925    8    0.500251    0.001901
1298    145.229501    9    0.113853    0.000721
1299    145.343354    8    0.618309    0.002331
1300    145.961663    9    0.099651    0.000628
1301    146.061314    8    0.181216    0.000679
1302    146.24253    9    0.123197    0.000774
1303    146.365727    8    0.200652    0.00075
1304    146.566379    9    0.042829    0.000268
1305    146.609208    10    0.040049    0.000149
1306    146.649257    9    0.129876    0.000672
1307    146.779133    10    0.099783    0.000372
1308    146.878916    9    0.038163    0.000197
1309    146.917079    10    0.113726    0.000423
1310    147.030805    9    0.053288    0.000275
1311    147.084093    10    0.031016    0.000115
1312    147.115109    9    0.107684    0.000556
1313    147.222793    10    0.050292    0.000187
1314    147.273085    9    0.07363    0.000379
1315    147.346715    8    0.304323    0.001128
1316    147.651038    7    0.152861    0.000951
1317    147.803899    8    0.081677    0.000537
1318    147.885576    7    0.19256    0.001194
1319    148.078136    8    0.09621    0.000631
1320    148.174346    7    0.299105    0.001847
1321    148.473451    6    0.196026    0.001282
1322    148.669477    7    0.095594    0.000634
1323    148.765071    8    0.033239    0.000217
1324    148.79831    9    0.054136    0.000333
1325    148.852446    10    0.047084    0.000174
1326    148.89953    9    0.033392    0.00017
1327    148.932922    10    0.063806    0.000235
1328    148.996728    9    0.113002    0.000576
1329    149.10973    10    0.106023    0.00039
1330    149.215753    9    0.117088    0.000596
1331    149.332841    10    0.029662    0.000109
1332    149.362503    9    0.115113    0.000585
1333    149.477616    10    0.038389    0.000142
1334    149.516005    9    0.126878    0.000644
1335    149.642883    10    0.047885    0.000176
1336    149.690768    9    0.053077    0.000269
1337    149.743845    10    0.069279    0.000254
1338    149.813124    9    0.082499    0.000418
1339    149.895623    10    0.043157    0.000159
1340    149.93878    9    0.051287    0.00026
1341    149.990067    10    0.147016    0.000539
1342    150.137083    9    0.101815    0.000514
1343    150.238898    10    0.107788    0.000395
1344    150.346686    9    0.098406    0.000496
1345    150.445092    10    0.129207    0.000472
1346    150.574299    9    0.082613    0.000415
1347    150.656912    8    0.421746    0.001534
1348    151.078658    9    0.123998    0.000751
1349    151.202656    10    0.044808    0.000162
1350    151.247464    9    0.101159    0.000507
1351    151.348623    10    0.121325    0.00044
1352    151.469948    9    0.028465    0.000143
1353    151.498413    10    0.098691    0.000357
1354    151.597104    9    0.045192    0.000226
1355    151.642296    10    0.073638    0.000266
1356    151.715934    9    0.032313    0.000162
1357    151.748247    10    0.102626    0.00037
1358    151.850873    9    0.041866    0.000209
1359    151.892739    10    0.03113    0.000112
1360    151.923869    9    0.036757    0.000183
1361    151.960626    10    0.137008    0.000494
1362    152.097634    9    0.134475    0.000669
1363    152.232109    10    0.143462    0.000515
1364    152.375571    9    0.056573    0.000282
1365    152.432144    10    0.035002    0.000126
1366    152.467146    9    0.036379    0.00018
1367    152.503525    10    0.123047    0.000441
1368    152.626572    9    0.076588    0.00038
1369    152.70316    10    0.031541    0.000113
1370    152.734701    9    0.099377    0.000492
1371    152.834078    10    0.039319    0.000141
1372    152.873397    9    0.13039    0.000645
1373    153.003787    10    0.036825    0.000132
1374    153.040612    9    0.030149    0.000149
1375    153.070761    8    0.623248    0.00222
1376    153.694009    9    0.043459    0.000259
1377    153.737468    10    0.070463    0.00025
1378    153.807931    9    0.033534    0.000165
1379    153.841465    10    0.075428    0.000267
1380    153.916893    9    0.1354    0.000665
1381    154.052293    10    0.076798    0.000271
1382    154.129091    9    0.035627    0.000175
1383    154.164718    10    0.095501    0.000338
1384    154.260219    9    0.096085    0.000471
1385    154.356304    10    0.088523    0.000313
1386    154.444827    9    0.05325    0.00026
1387    154.498077    10    0.063116    0.000222
1388    154.561193    9    0.042728    0.000209
1389    154.603921    10    0.064868    0.000228
1390    154.668789    9    0.103253    0.000504
1391    154.772042    8    0.627546    0.0022
1392    155.399588    9    0.043442    0.000256
1393    155.44303    10    0.058289    0.000203
1394    155.501319    9    0.045889    0.000223
1395    155.547208    10    0.091361    0.000319
1396    155.638569    9    0.07737    0.000375
1397    155.715939    10    0.144879    0.000505
1398    155.860818    9    0.054727    0.000266
1399    155.915545    10    0.125125    0.000435
1400    156.04067    9    0.133287    0.000645
1401    156.173957    10    0.051939    0.00018
1402    156.225896    9    0.137788    0.000666
1403    156.363684    10    0.038093    0.000132
1404    156.401777    9    0.036649    0.000177
1405    156.438426    10    0.055851    0.000193
1406    156.494277    9    0.033533    0.000162
1407    156.52781    10    0.132808    0.00046
1408    156.660618    9    0.126187    0.000607
1409    156.786805    10    0.065524    0.000227
1410    156.852329    9    0.044534    0.000215
1411    156.896863    10    0.04236    0.000146
1412    156.939223    9    0.055883    0.000269
1413    156.995106    10    0.104055    0.000359
1414    157.099161    9    0.06144    0.000295
1415    157.160601    10    0.099572    0.000343
1416    157.260173    9    0.066605    0.000319
1417    157.326778    10    0.042708    0.000147
1418    157.369486    9    0.084725    0.000406
1419    157.454211    10    0.044252    0.000153
1420    157.498463    9    0.037992    0.000182
1421    157.536455    10    0.138947    0.000478
1422    157.675402    9    0.137793    0.000658
1423    157.813195    10    0.0682    0.000234
1424    157.881395    9    0.052162    0.000249
1425    157.933557    10    0.084588    0.00029
1426    158.018145    9    0.038546    0.000184
1427    158.056691    8    0.796275    0.002715
1428    158.852966    9    0.031144    0.00018
1429    158.88411    10    0.030596    0.000104
1430    158.914706    9    0.040753    0.000193
1431    158.955459    10    0.097308    0.00033
1432    159.052767    9    0.129471    0.000613
1433    159.182238    10    0.098621    0.000334
1434    159.280859    9    0.126111    0.000596
1435    159.40697    8    0.84439    0.00284
1436    160.25136    9    0.090396    0.000518
1437    160.341756    10    0.100301    0.000335
1438    160.442057    9    0.034494    0.000162
1439    160.476551    10    0.071811    0.000239
1440    160.548362    9    0.056632    0.000266
1441    160.604994    10    0.09447    0.000315
1442    160.699464    9    0.060225    0.000283
1443    160.759689    10    0.033855    0.000113
1444    160.793544    9    0.061583    0.000289
1445    160.855127    8    0.212452    0.000707
1446    161.067579    9    0.14619    0.000834
1447    161.213769    10    0.120636    0.000401
1448    161.334405    9    0.05392    0.000252
1449    161.388325    10    0.077794    0.000258
1450    161.466119    9    0.093842    0.000438
1451    161.559961    10    0.13272    0.00044
1452    161.692681    9    0.093791    0.000437
1453    161.786472    8    0.382022    0.001261
1454    162.168494    7    0.130307    0.000738
1455    162.298801    8    0.070395    0.000421
1456    162.369196    9    0.04929    0.000279
1457    162.418486    10    0.054365    0.000179
1458    162.472851    9    0.084805    0.000394
1459    162.557656    10    0.077212    0.000254
1460    162.634868    9    0.122193    0.000566
1461    162.757061    8    0.534354    0.001751
1462    163.291415    9    0.061777    0.000347
1463    163.353192    8    0.352225    0.001147
1464    163.705417    9    0.07405    0.000416
1465    163.779467    10    0.04632    0.00015
1466    163.825787    9    0.033253    0.000153
1467    163.85904    10    0.070799    0.00023
1468    163.929839    9    0.084286    0.000389
1469    164.014125    8    0.855645    0.002763
1470    164.86977    9    0.03177    0.000177
1471    164.90154    10    0.105931    0.00034
1472    165.007471    9    0.038971    0.000179
1473    165.046442    10    0.070455    0.000225
1474    165.116897    9    0.092436    0.000423
1475    165.209333    10    0.058696    0.000188
1476    165.268029    9    0.07253    0.000332
1477    165.340559    8    0.396513    0.001267
1478    165.737072    9    0.031826    0.000177
1479    165.768898    10    0.139505    0.000444
1480    165.908403    9    0.112452    0.000513
1481    166.020855    10    0.061141    0.000194
1482    166.081996    9    0.08289    0.000377
1483    166.164886    8    0.460476    0.00146
1484    166.625362    9    0.055698    0.000307
1485    166.68106    10    0.127488    0.000403
1486    166.808548    9    0.123313    0.000558
1487    166.931861    10    0.108513    0.000342
1488    167.040374    9    0.134292    0.000607
1489    167.174666    10    0.07831    0.000247
1490    167.252976    9    0.109798    0.000496
1491    167.362774    10    0.071525    0.000225
1492    167.434299    9    0.143861    0.000648
1493    167.57816    10    0.050452    0.000159
1494    167.628612    9    0.033859    0.000153
1495    167.662471    8    0.278082    0.000873
1496    167.940553    9    0.130352    0.000713
1497    168.070905    10    0.110216    0.000345
1498    168.181121    9    0.124381    0.000558
1499    168.305502    8    0.402123    0.001255
1500    168.707625    9    0.112916    0.000615
1501    168.820541    10    0.093433    0.000291
1502    168.913974    9    0.063009    0.000282
1503    168.976983    10    0.048914    0.000152
1504    169.025897    9    0.139282    0.000622
1505    169.165179    10    0.135828    0.000422
1506    169.301007    9    0.031532    0.000141
1507    169.332539    10    0.091578    0.000284
1508    169.424117    9    0.089455    0.000398
1509    169.513572    10    0.111604    0.000346
1510    169.625176    9    0.108688    0.000484
1511    169.733864    10    0.075974    0.000235
1512    169.809838    9    0.044647    0.000198
1513    169.854485    8    0.434583    0.001341
1514    170.289068    9    0.044547    0.00024
1515    170.333615    8    0.709615    0.002174
1516    171.04323    9    0.029553    0.000159
1517    171.072783    10    0.147762    0.00045
1518    171.220545    9    0.054793    0.000242
1519    171.275338    10    0.086693    0.000264
1520    171.362031    9    0.140218    0.000618
1521    171.502249    10    0.095427    0.00029
1522    171.597676    9    0.14444    0.000635
1523    171.742116    10    0.122567    0.000372
1524    171.864683    9    0.129656    0.00057
1525    171.994339    10    0.129671    0.000394
1526    172.12401    9    0.117313    0.000514
1527    172.241323    8    0.308231    0.000932
1528    172.549554    9    0.149776    0.000797
1529    172.69933    10    0.032361    9.7e-05
1530    172.731691    9    0.097981    0.000428
1531    172.829672    10    0.036007    0.000108
1532    172.865679    9    0.09099    0.000397
1533    172.956669    10    0.099708    0.0003
1534    173.056377    9    0.028104    0.000122
1535    173.084481    10    0.070273    0.000211
1536    173.154754    9    0.131931    0.000574
1537    173.286685    10    0.072197    0.000217
1538    173.358882    9    0.040637    0.000176
1539    173.399519    10    0.055706    0.000167
1540    173.455225    9    0.150083    0.000652
1541    173.605308    10    0.03223    9.6e-05
1542    173.637538    9    0.112174    0.000486
1543    173.749712    10    0.063236    0.00019
1544    173.812948    9    0.078395    0.000339
1545    173.891343    10    0.033768    0.000101
1546    173.925111    9    0.114101    0.000494
1547    174.039212    10    0.05017    0.00015
1548    174.089382    9    0.124385    0.000537
1549    174.213767    10    0.060043    0.00018
1550    174.27381    9    0.070306    0.000303
1551    174.344116    10    0.042882    0.000129
1552    174.386998    9    0.139575    0.000601
1553    174.526573    10    0.030705    9.2e-05
1554    174.557278    9    0.084384    0.000363
1555    174.641662    10    0.093195    0.000279
1556    174.734857    9    0.096577    0.000415
1557    174.831434    10    0.097708    0.000292
1558    174.929142    9    0.115366    0.000495
1559    175.044508    10    0.10933    0.000326
1560    175.153838    9    0.107394    0.00046
1561    175.261232    8    0.195842    0.000584
1562    175.457074    9    0.091882    0.000482
1563    175.548956    10    0.034884    0.000104
1564    175.58384    9    0.079294    0.000339
1565    175.663134    10    0.146171    0.000435
1566    175.809305    9    0.053372    0.000227
1567    175.862677    10    0.030576    9e-05
1568    175.893253    9    0.117394    0.0005
1569    176.010647    8    0.185006    0.000548
1570    176.195653    7    0.252011    0.001314
1571    176.447664    6    0.070953    0.000392
1572    176.518617    5    0.161941    0.000906
1573    176.680558    4    0.22797    0.001281
1574    176.908528    3    0.214087    0.001201
1575    177.122615    2    0.059503    0.000332
1576    177.182118    1    0.052232    0.000289
1577    177.23435    0    0.173069    0.000904
1578    177.407419    1    0.145891    0.000788
1579    177.55331    0    0.073352    0.000382
1580    177.626662    1    0.133773    0.000722
1581    177.760435    0    0.16546    0.000861
1582    177.925895    1    0.235354    0.001266
1583    178.161249    0    0.188057    0.000976
1584    178.349306    1    0.152861    0.000819
1585    178.502167    0    0.109922    0.000569
1586    178.612089    1    0.159369    0.000852
1587    178.771458    0    0.091192    0.000471
1588    178.86265    1    0.212798    0.001135
1589    179.075448    0    0.14706    0.000758
1590    179.222508    1    0.055581    0.000296
1591    179.278089    2    0.237634    0.001221
1592    179.515723    3    0.173623    0.000949
1593    179.689346    4    0.18372    0.001011
1594    179.873066    5    0.102424    0.000565
1595    179.97549    4    0.170111    0.000938
1596    180.145601    5    0.136326    0.00075
1597    180.281927    4    0.103581    0.00057
1598    180.385508    5    0.123658    0.000679
1599    180.509166    6    0.07401    0.000407
1600    180.583176    7    0.041571    0.000228
1601    180.624747    8    0.12599    0.00068
1602    180.750737    9    0.06875    0.00035
1603    180.819487    10    0.074309    0.00022
1604    180.893796    9    0.098029    0.000409
1605    180.991825    10    0.040125    0.000119
1606    181.03195    9    0.134429    0.00056
1607    181.166379    8    0.296301    0.000873
1608    181.46268    7    0.156626    0.000794
1609    181.619306    8    0.061343    0.000329
1610    181.680649    9    0.072279    0.000366
1611    181.752928    8    0.296347    0.00087
1612    182.049275    9    0.035706    0.00018
1613    182.084981    10    0.051591    0.000151
1614    182.136572    9    0.033144    0.000138
1615    182.169716    10    0.042161    0.000124
1616    182.211877    9    0.108919    0.000451
1617    182.320796    10    0.086697    0.000254
1618    182.407493    9    0.107149    0.000444
1619    182.514642    10    0.029181    8.5e-05
1620    182.543823    9    0.034993    0.000144
1621    182.578816    10    0.103605    0.000302
1622    182.682421    9    0.141895    0.000586
1623    182.824316    10    0.036673    0.000107
1624    182.860989    9    0.105335    0.000434
1625    182.966324    10    0.138784    0.000404
1626    183.105108    9    0.040815    0.000168
1627    183.145923    8    0.353574    0.001029
1628    183.499497    9    0.099271    0.000497
1629    183.598768    10    0.118756    0.000344
1630    183.717524    9    0.136282    0.00056
1631    183.853806    10    0.05316    0.000154
1632    183.906966    9    0.036003    0.000147
1633    183.942969    10    0.05396    0.000156
1634    183.996929    9    0.148936    0.000611
1635    184.145865    10    0.037823    0.00011
1636    184.183688    9    0.048035    0.000197
1637    184.231723    10    0.059005    0.000171
1638    184.290728    9    0.055767    0.000228
1639    184.346495    8    0.188178    0.000544
1640    184.534673    9    0.054974    0.000274
1641    184.589647    10    0.103481    0.000298
1642    184.693128    9    0.043625    0.000178
1643    184.736753    10    0.139688    0.000403
1644    184.876441    9    0.035312    0.000144
1645    184.911753    10    0.11262    0.000324
1646    185.024373    9    0.117039    0.000477
1647    185.141412    10    0.089152    0.000256
1648    185.230564    9    0.044459    0.000181
1649    185.275023    10    0.141249    0.000405
1650    185.416272    9    0.087816    0.000356
1651    185.504088    10    0.035978    0.000103
1652    185.540066    9    0.104047    0.000422
1653    185.644113    10    0.084354    0.000241
1654    185.728467    9    0.105166    0.000426
1655    185.833633    10    0.095893    0.000275
1656    185.929526    9    0.033442    0.000136
1657    185.962968    10    0.049166    0.000141
1658    186.012134    9    0.066755    0.00027
1659    186.078889    10    0.030888    8.8e-05
1660    186.109777    9    0.088504    0.000357
1661    186.198281    10    0.094905    0.000271
1662    186.293186    9    0.0785    0.000317
1663    186.371686    8    0.348089    0.000991
1664    186.719775    9    0.087216    0.00043
1665    186.806991    10    0.047423    0.000135
1666    186.854414    9    0.077182    0.000311
1667    186.931596    10    0.133125    0.000378
1668    187.064721    9    0.100961    0.000406
1669    187.165682    8    0.616461    0.001743
1670    187.782143    9    0.053926    0.000264
1671    187.836069    10    0.098767    0.000278
1672    187.934836    9    0.112604    0.000451
1673    188.04744    8    0.269769    0.000758
1674    188.317209    9    0.065889    0.000322
1675    188.383098    10    0.048307    0.000135
1676    188.431405    9    0.070481    0.000282
1677    188.501886    10    0.08866    0.000248
1678    188.590546    9    0.096372    0.000384
1679    188.686918    10    0.122319    0.000342
1680    188.809237    9    0.123667    0.000493
1681    188.932904    10    0.11491    0.000321
1682    189.047814    9    0.089448    0.000356
1683    189.137262    10    0.04661    0.00013
1684    189.183872    9    0.047833    0.00019
1685    189.231705    10    0.030289    8.5e-05
1686    189.261994    9    0.042274    0.000168
1687    189.304268    8    0.244142    0.000681
1688    189.54841    7    0.359294    0.001742
1689    189.907704    6    0.105743    0.000543
1690    190.013447    5    0.075765    0.000393
1691    190.089212    6    0.095828    0.0005
1692    190.18504    7    0.044756    0.000232
1693    190.229796    8    0.057764    0.000295
1694    190.28756    9    0.047388    0.000229
1695    190.334948    10    0.053131    0.000147
1696    190.388079    9    0.028977    0.000115
1697    190.417056    10    0.090484    0.000252
1698    190.50754    9    0.093929    0.000372
1699    190.601469    10    0.148346    0.000412
1700    190.749815    9    0.030169    0.000119
1701    190.779984    10    0.063439    0.000176
1702    190.843423    9    0.120695    0.000476
1703    190.964118    10    0.05023    0.000139
1704    191.014348    9    0.096478    0.00038
1705    191.110826    8    0.547335    0.001512
1706    191.658161    9    0.039388    0.000189
1707    191.697549    10    0.13067    0.00036
1708    191.828219    9    0.063217    0.000248
1709    191.891436    10    0.116422    0.00032
1710    192.007858    9    0.033393    0.000131
1711    192.041251    10    0.049192    0.000135
1712    192.090443    9    0.031127    0.000122
1713    192.12157    8    0.186687    0.000513
1714    192.308257    9    0.131195    0.000626
1715    192.439452    10    0.050955    0.000139
1716    192.490407    9    0.088996    0.000348
1717    192.579403    10    0.057882    0.000158
1718    192.637285    9    0.058854    0.00023
1719    192.696139    10    0.116976    0.00032
1720    192.813115    9    0.053071    0.000208
1721    192.866186    10    0.066958    0.000183
1722    192.933144    9    0.075343    0.000294
1723    193.008487    10    0.034804    9.5e-05
1724    193.043291    9    0.076202    0.000297
1725    193.119493    10    0.060059    0.000164
1726    193.179552    9    0.098861    0.000385
1727    193.278413    10    0.054898    0.000149
1728    193.333311    9    0.096955    0.000377
1729    193.430266    8    0.802623    0.00218
1730    194.232889    9    0.03605    0.000171
1731    194.268939    10    0.049034    0.000133
1732    194.317973    9    0.052433    0.000203
1733    194.370406    10    0.034458    9.3e-05
1734    194.404864    9    0.078482    0.000303
1735    194.483346    10    0.058272    0.000157
1736    194.541618    9    0.056514    0.000219
1737    194.598132    10    0.044063    0.000119
1738    194.642195    9    0.039513    0.000152
1739    194.681708    8    0.538525    0.00145
1740    195.220233    9    0.040155    0.000189
1741    195.260388    10    0.050009    0.000134
1742    195.310397    9    0.037254    0.000143
1743    195.347651    10    0.036756    9.8e-05
1744    195.384407    9    0.118004    0.000454
1745    195.502411    10    0.124269    0.000333
1746    195.62668    9    0.073796    0.000284
1747    195.700476    10    0.040066    0.000107
1748    195.740542    9    0.121203    0.000465
1749    195.861745    10    0.05741    0.000154
1750    195.919155    9    0.142048    0.000545
1751    196.061203    10    0.028079    7.5e-05
1752    196.089282    9    0.113631    0.000435
1753    196.202913    10    0.051657    0.000138
1754    196.25457    9    0.068669    0.000262
1755    196.323239    10    0.042693    0.000114
1756    196.365932    9    0.036728    0.000141
1757    196.40266    10    0.057837    0.000154
1758    196.460497    9    0.074369    0.000284
1759    196.534866    10    0.028858    7.7e-05
1760    196.563724    9    0.03767    0.000143
1761    196.601394    10    0.048688    0.00013
1762    196.650082    9    0.117303    0.000447
1763    196.767385    10    0.052194    0.00014
1764    196.819579    9    0.106214    0.000404
1765    196.925793    10    0.043202    0.000116
1766    196.968995    9    0.058437    0.000223
1767    197.027432    10    0.139209    0.000371
1768    197.166641    9    0.09344    0.000355
1769    197.260081    10    0.037061    9.8e-05
