l    time_i    C(l)    Tau_i     Delta_n
349    152.446912    0    0.466463    0.001944
350    152.913375    1    0.181861    0.000979
351    153.095236    0    0.278475    0.001155
352    153.373711    1    0.32357    0.001734
353    153.697281    0    0.545782    0.002248
354    154.243063    1    0.344518    0.001833
355    154.587581    0    0.177837    0.000728
356    154.765418    1    0.513063    0.002712
357    155.278481    0    0.235593    0.000961
358    155.514074    1    0.309779    0.001627
359    155.823853    0    0.282012    0.001146
360    156.105865    1    0.302508    0.00158
361    156.408373    2    0.870037    0.003505
362    157.27841    1    0.426984    0.002473
363    157.705394    0    0.300315    0.001199
364    158.005709    1    0.228318    0.001179
365    158.234027    0    0.322589    0.001283
366    158.556616    1    0.532238    0.002732
367    159.088854    0    0.231549    0.000916
368    159.320403    1    0.318656    0.001625
369    159.639059    0    0.409992    0.001615
370    160.049051    1    0.246596    0.001251
371    160.295647    0    0.459039    0.001797
372    160.754686    1    0.398259    0.002007
373    161.152945    0    0.23426    0.000912
374    161.387205    1    0.204774    0.001027
375    161.591979    2    1.65635    0.006371
376    163.248329    1    0.269903    0.001509
377    163.518232    2    1.514248    0.005709
378    165.03248    1    0.384882    0.002126
379    165.417362    0    0.157344    0.000587
380    165.574706    1    0.530587    0.0026
381    166.105293    0    0.447354    0.00166
382    166.552647    1    0.529267    0.002572
383    167.081914    2    0.597772    0.002202
384    167.679686    1    0.158471    0.000862
385    167.838157    0    0.264917    0.00097
386    168.103074    1    0.55725    0.002678
387    168.660324    0    0.487801    0.001776
388    169.148125    1    0.378188    0.001803
389    169.526313    0    0.54941    0.001987
390    170.075723    1    0.553957    0.00262
391    170.62968    0    0.544643    0.001954
392    171.174323    1    0.487249    0.002285
393    171.661572    0    0.367928    0.001312
394    172.0295    1    0.200188    0.000934
395    172.229688    0    0.448275    0.00159
396    172.677963    1    0.243888    0.001132
397    172.921851    0    0.421328    0.001487
398    173.343179    1    0.405534    0.001872
399    173.748713    2    0.97422    0.003407
400    174.722933    3    0.401131    0.002096
401    175.124064    4    0.687313    0.003755
402    175.811377    3    0.260891    0.001439
403    176.072268    2    0.264345    0.001435
404    176.336613    1    0.302866    0.001566
405    176.639479    2    0.976204    0.003363
406    177.615683    3    0.900093    0.004601
407    178.515776    2    0.360723    0.001927
408    178.876499    3    0.536362    0.002715
409    179.412861    2    0.194989    0.001036
410    179.60785    1    0.208911    0.001052
411    179.816761    0    0.382809    0.001303
412    180.19957    1    0.436448    0.001951
413    180.636018    0    0.328871    0.001114
414    180.964889    1    0.394485    0.001753
415    181.359374    0    0.184307    0.000622
416    181.543681    1    0.200086    0.000886
417    181.743767    0    0.192799    0.000649
418    181.936566    1    0.380185    0.001676
419    182.316751    2    1.719461    0.005724
420    184.036212    1    0.356432    0.001752
421    184.392644    0    0.230984    0.00076
422    184.623628    1    0.337938    0.00147
423    184.961566    0    0.382946    0.001255
424    185.344512    1    0.323548    0.0014
425    185.66806    0    0.330623    0.001079
426    185.998683    1    0.583705    0.002511
427    186.582388    2    1.099405    0.003557
428    187.681793    1    0.210985    0.001018
429    187.892778    0    0.309766    0.000994
430    188.202544    1    0.31108    0.001323
431    188.513624    0    0.159746    0.000511
432    188.67337    1    0.37054    0.001569
433    189.04391    0    0.232731    0.000742
434    189.276641    1    0.217772    0.000918
435    189.494413    0    0.202315    0.000644
436    189.696728    1    0.277418    0.001166
437    189.974146    0    0.166819    0.000529
438    190.140965    1    0.39457    0.001652
439    190.535535    0    0.275459    0.000872
440    190.810994    1    0.526433    0.00219
441    191.337427    0    0.227307    0.000717
442    191.564734    1    0.276039    0.001143
443    191.840773    2    0.657846    0.002064
444    192.498619    1    0.17681    0.000833
445    192.675429    0    0.291677    0.00091
446    192.967106    1    0.563405    0.002313
447    193.530511    2    1.505096    0.00465
448    195.035607    1    0.50423    0.002342
449    195.539837    0    0.302001    0.000924
450    195.841838    1    0.506891    0.002051
451    196.348729    0    0.200341    0.000611
452    196.54907    1    0.309189    0.001245
453    196.858259    0    0.4164    0.001264
454    197.274659    1    0.193866    0.000778
455    197.468525    0    0.262306    0.000794
456    197.730831    1    0.335874    0.001342
457    198.066705    0    0.254611    0.000768
458    198.321316    1    0.245715    0.000978
459    198.567031    0    0.406547    0.001222
460    198.973578    1    0.466413    0.001847
461    199.439991    0    0.168963    0.000506
462    199.608954    1    0.485274    0.001911
463    200.094228    2    1.576346    0.004675
464    201.670574    3    0.327891    0.001474
465    201.998465    2    0.37316    0.001767
466    202.371625    3    0.872942    0.003897
467    203.244567    2    0.193827    0.000912
468    203.438394    1    0.2604    0.001155
469    203.698794    0    0.316169    0.000926
470    204.014963    1    0.304467    0.001177
471    204.31943    0    0.382115    0.001115
472    204.701545    1    0.250554    0.000965
473    204.952099    2    0.743959    0.002158
474    205.696058    1    0.342386    0.001501
475    206.038444    0    0.348832    0.001006
476    206.387276    1    0.466362    0.001781
477    206.853638    0    0.202022    0.00058
478    207.05566    1    0.308064    0.001171
479    207.363724    2    0.684233    0.001957
480    208.047957    3    0.478548    0.002072
481    208.526505    4    0.24466    0.001122
482    208.771165    5    0.438913    0.002043
483    209.210078    4    0.308558    0.001447
484    209.518636    3    0.181546    0.000841
485    209.700182    2    0.215871    0.000983
486    209.916053    1    0.527776    0.00226
487    210.443829    0    0.476618    0.001351
488    210.920447    1    0.387127    0.001449
489    211.307574    0    0.214279    0.000605
490    211.521853    1    0.259188    0.000966
491    211.781041    0    0.212926    0.000599
492    211.993967    1    0.581347    0.002157
493    212.575314    0    0.199437    0.00056
494    212.774751    1    0.319679    0.001181
495    213.09443    2    2.023006    0.005619
496    215.117436    3    1.121286    0.004673
497    216.238722    2    0.292352    0.001291
498    216.531074    1    0.409351    0.001692
499    216.940425    0    0.3292    0.000902
500    217.269625    1    0.461706    0.001674
501    217.731331    2    1.595954    0.004332
502    219.327285    3    0.796734    0.003243
503    220.124019    2    0.306384    0.001329
504    220.430403    1    0.176156    0.000713
505    220.606559    0    0.195924    0.000527
506    220.802483    1    0.576189    0.002059
507    221.378672    0    0.397476    0.001065
508    221.776148    1    0.321794    0.001143
509    222.097942    0    0.183886    0.00049
510    222.281828    1    0.227744    0.000807
511    222.509572    0    0.255282    0.000679
512    222.764854    1    0.351622    0.001242
513    223.116476    2    1.151261    0.003046
514    224.267737    1    0.230697    0.000919
515    224.498434    0    0.235016    0.000618
516    224.73345    1    0.253627    0.000888
517    224.987077    0    0.27259    0.000714
518    225.259667    1    0.473338    0.001651
519    225.733005    0    0.525043    0.00137
520    226.258048    1    0.550583    0.001909
521    226.808631    0    0.195412    0.000508
522    227.004043    1    0.310329    0.001071
523    227.314372    0    0.528687    0.00137
524    227.843059    1    0.198023    0.000681
525    228.041082    2    1.353125    0.003476
526    229.394207    1    0.189402    0.000739
527    229.583609    0    0.19549    0.000499
528    229.779099    1    0.263989    0.0009
529    230.043088    0    0.21245    0.00054
530    230.255538    1    0.187842    0.000639
531    230.44338    0    0.42288    0.001074
532    230.86626    1    0.191453    0.00065
533    231.057713    2    1.456895    0.003666
534    232.514608    3    0.897431    0.003446
535    233.412039    4    0.674136    0.002756
536    234.086175    3    0.201679    0.000839
537    234.287854    4    0.492676    0.002002
538    234.78053    5    0.508957    0.002106
539    235.289487    6    0.403368    0.001682
540    235.692855    5    0.438864    0.001843
541    236.131719    4    0.390503    0.001621
542    236.522222    3    0.255113    0.001047
543    236.777335    4    0.659269    0.002645
544    237.436604    3    0.404185    0.00165
545    237.840789    2    0.153389    0.000612
546    237.994178    1    0.416537    0.001563
547    238.410715    0    0.380497    0.000943
548    238.791212    1    0.31703    0.001048
549    239.108242    0    0.204721    0.000506
550    239.312963    1    0.243089    0.000801
551    239.556052    0    0.473668    0.001167
552    240.02972    1    0.525736    0.001724
553    240.555456    0    0.433807    0.001064
554    240.989263    1    0.210734    0.000689
555    241.199997    0    0.242206    0.000592
556    241.442203    1    0.201799    0.000658
557    241.644002    0    0.251692    0.000614
558    241.895694    1    0.425994    0.001383
559    242.321688    2    0.979728    0.002377
560    243.301416    1    0.362396    0.001332
561    243.663812    0    0.18488    0.000446
562    243.848692    1    0.213647    0.000688
563    244.062339    0    0.526246    0.001266
564    244.588585    1    0.399273    0.001282
565    244.987858    0    0.313694    0.000752
566    245.301552    1    0.292888    0.000937
567    245.59444    0    0.516447    0.001233
568    246.110887    1    0.322734    0.001028
569    246.433621    0    0.182495    0.000434
570    246.616116    1    0.209425    0.000666
571    246.825541    0    0.282674    0.000672
572    247.108215    1    0.209962    0.000665
573    247.318177    0    0.199141    0.000472
574    247.517318    1    0.206359    0.000653
575    247.723677    0    0.449504    0.001062
576    248.173181    1    0.349392    0.001101
577    248.522573    2    1.289849    0.003025
578    249.812422    1    0.513552    0.001839
579    250.325974    0    0.507355    0.00118
580    250.833329    1    0.513354    0.001601
581    251.346683    0    0.249148    0.000578
582    251.595831    1    0.300038    0.000932
583    251.895869    0    0.447062    0.001033
584    252.342931    1    0.308854    0.000956
585    252.651785    0    0.271407    0.000625
586    252.923192    1    0.292016    0.000902
587    253.215208    2    0.93074    0.002134
588    254.145948    3    0.52833    0.00186
589    254.674278    2    0.252282    0.000943
590    254.92656    3    0.763263    0.002671
591    255.689823    2    0.192904    0.000718
592    255.882727    1    0.275093    0.000958
593    256.15782    0    0.542351    0.001234
594    256.700171    1    0.436913    0.001331
595    257.137084    0    0.169766    0.000385
596    257.30685    1    0.307628    0.000934
597    257.614478    0    0.220268    0.000498
598    257.834746    1    0.237521    0.000719
599    258.072267    0    0.198953    0.000449
600    258.27122    1    0.395935    0.001195
601    258.667155    2    1.52329    0.003415
602    260.190445    1    0.184243    0.000632
603    260.374688    0    0.156836    0.000349
604    260.531524    1    0.232971    0.000698
605    260.764495    0    0.204767    0.000455
606    260.969262    1    0.260483    0.000778
607    261.229745    2    1.11513    0.002467
608    262.344875    1    0.281509    0.000957
609    262.626384    0    0.176588    0.000389
610    262.802972    1    0.429308    0.001274
611    263.23228    0    0.294598    0.000646
612    263.526878    1    0.259919    0.000769
613    263.786797    0    0.360967    0.000791
614    264.147764    1    0.540412    0.001592
615    264.688176    0    0.549864    0.001199
616    265.23804    1    0.306746    0.0009
617    265.544786    2    2.017577    0.004356
618    267.562363    1    0.16383    0.000547
619    267.726193    2    1.164841    0.002485
620    268.891034    1    0.483367    0.001604
621    269.374401    0    0.449765    0.000953
622    269.824166    1    0.217369    0.000629
623    270.041535    2    1.276419    0.002687
624    271.317954    1    0.18501    0.000608
625    271.502964    0    0.214289    0.000449
626    271.717253    1    0.566718    0.001628
627    272.283971    0    0.316393    0.000661
628    272.600364    1    0.371612    0.001063
629    272.971976    0    0.4464    0.00093
630    273.418376    1    0.561278    0.001598
631    273.979654    0    0.253074    0.000526
632    274.232728    1    0.217602    0.000617
633    274.45033    0    0.320891    0.000664
634    274.771221    1    0.232496    0.000658
635    275.003717    2    1.922033    0.003948
636    276.92575    3    0.655534    0.002113
637    277.581284    4    0.274554    0.000943
638    277.855838    5    0.268663    0.00094
639    278.124501    4    0.448131    0.001581
640    278.572632    5    0.304834    0.001063
641    278.877466    4    0.4306    0.001513
642    279.308066    5    0.339726    0.00118
643    279.647792    6    0.270198    0.000946
644    279.91799    7    0.358372    0.001268
645    280.276362    8    0.472513    0.001671
646    280.748875    7    0.651551    0.002291
647    281.400426    8    0.250072    0.00088
648    281.650498    9    0.292703    0.001025
649    281.943201    10    0.331729    0.00109
650    282.27493    9    0.336199    0.001132
651    282.611129    10    0.329966    0.001081
652    282.941095    9    0.267662    0.000898
653    283.208757    10    0.269325    0.000879
654    283.478082    9    0.549981    0.001838
655    284.028063    10    0.338718    0.001102
656    284.366781    9    0.290979    0.000968
657    284.65776    10    0.161763    0.000525
658    284.819523    9    0.316992    0.001052
659    285.136515    10    0.158582    0.000513
660    285.295097    9    0.20793    0.000689
661    285.503027    10    0.374796    0.001211
662    285.877823    9    0.245561    0.000811
663    286.123384    10    0.17254    0.000555
664    286.295924    9    0.308679    0.001017
665    286.604603    8    1.007861    0.003229
666    287.612464    9    0.524753    0.001796
667    288.137217    10    0.37367    0.001189
668    288.510887    9    0.43843    0.001432
669    288.949317    10    0.269242    0.000854
670    289.218559    9    0.360506    0.001173
671    289.579065    10    0.275654    0.000872
672    289.854719    9    0.361866    0.001174
673    290.216585    10    0.413895    0.001304
674    290.63048    9    0.557675    0.001801
675    291.188155    10    0.466347    0.001463
676    291.654502    9    0.497484    0.001598
677    292.151986    10    0.211176    0.00066
678    292.363162    9    0.3591    0.001149
679    292.722262    10    0.187193    0.000584
680    292.909455    9    0.185985    0.000594
681    293.09544    10    0.43495    0.001352
682    293.53039    9    0.306816    0.000976
683    293.837206    8    0.890737    0.002754
684    294.727943    9    0.185111    0.000618
685    294.913054    8    1.307666    0.00401
686    296.22072    9    0.216732    0.000719
687    296.437452    8    1.722963    0.005227
688    298.160415    7    0.937418    0.003083
689    299.097833    8    0.269021    0.000891
690    299.366854    9    0.384281    0.001257
691    299.751135    8    1.452347    0.004339
692    301.203482    7    0.47819    0.001552
693    301.681672    8    0.477368    0.001564
694    302.15904    9    0.447057    0.001444
695    302.606097    10    0.259508    0.000768
696    302.865605    9    0.176638    0.000545
697    303.042243    8    0.89216    0.002628
698    303.934403    7    0.984856    0.003155
699    304.919259    6    0.728508    0.002356
700    305.647767    5    0.613963    0.001987
701    306.26173    6    0.569494    0.00182
702    306.831224    5    0.253065    0.000815
703    307.084289    4    0.556631    0.001771
704    307.64092    3    0.278597    0.00088
705    307.919517    2    0.218289    0.00068
706    308.137806    3    0.812534    0.002375
707    308.95034    2    0.530904    0.001644
708    309.481244    1    0.325957    0.000947
709    309.807201    0    0.204178    0.000402
710    310.011379    1    0.384859    0.000995
711    310.396238    0    0.189534    0.000373
712    310.585772    1    0.525312    0.001354
713    311.111084    0    0.321687    0.000631
714    311.432771    1    0.485567    0.001246
715    311.918338    0    0.546559    0.00107
716    312.464897    1    0.554242    0.001416
717    313.019139    0    0.233335    0.000455
718    313.252474    1    0.254097    0.000647
719    313.506571    0    0.170423    0.000332
720    313.676994    1    0.502637    0.001277
721    314.179631    2    1.176634    0.002281
722    315.356265    3    0.319725    0.000913
723    315.67599    2    0.27934    0.000846
724    315.95533    3    0.388293    0.001105
725    316.343623    2    0.186499    0.000564
726    316.530122    1    0.265925    0.000756
727    316.796047    0    0.173768    0.000334
728    316.969815    1    0.494399    0.001244
729    317.464214    2    1.85582    0.00355
730    319.320034    1    0.2225    0.000626
731    319.542534    0    0.25016    0.000475
732    319.792694    1    0.311126    0.000776
733    320.10382    0    0.161674    0.000307
734    320.265494    1    0.312029    0.000777
