l    time_i    C(l)    Tau_i     Delta_n
5610    2419.172934    9    0.241967    9.2e-05
5611    2419.414901    10    0.527632    0.000185
5612    2419.942533    9    0.402058    0.000152
5613    2420.344591    10    0.435717    0.000152
5614    2420.780308    9    0.227533    8.6e-05
5615    2421.007841    10    0.288981    0.000101
5616    2421.296822    9    0.409615    0.000155
5617    2421.706437    10    0.420923    0.000146
5618    2422.12736    9    0.388045    0.000147
5619    2422.515405    10    0.283202    9.9e-05
5620    2422.798607    9    0.417495    0.000158
5621    2423.216102    10    0.30977    0.000108
5622    2423.525872    9    0.411281    0.000155
5623    2423.937153    10    0.205046    7.2e-05
5624    2424.142199    9    0.326307    0.000124
5625    2424.468506    10    0.387169    0.000135
5626    2424.855675    9    0.396761    0.00015
5627    2425.252436    10    0.345757    0.00012
5628    2425.598193    9    0.223537    8.5e-05
5629    2425.82173    10    0.183888    6.4e-05
5630    2426.005618    9    0.382312    0.000144
5631    2426.38793    8    0.657014    0.000229
5632    2427.044944    9    0.405499    0.000161
5633    2427.450443    10    0.212318    7.3e-05
5634    2427.662761    9    0.32752    0.000124
5635    2427.990281    10    0.377531    0.000131
5636    2428.367812    9    0.485918    0.000183
5637    2428.85373    10    0.21867    7.6e-05
5638    2429.0724    9    0.306599    0.000115
5639    2429.378999    8    0.616734    0.000214
5640    2429.995733    9    0.439762    0.000174
5641    2430.435495    10    0.40934    0.000142
5642    2430.844835    9    0.298275    0.000112
5643    2431.14311    10    0.208484    7.3e-05
5644    2431.351594    9    0.22305    8.4e-05
5645    2431.574644    8    1.761312    0.00061
5646    2433.335956    9    0.34925    0.000138
5647    2433.685206    10    0.230077    7.9e-05
5648    2433.915283    9    0.389616    0.000147
5649    2434.304899    8    1.144571    0.000396
5650    2435.44947    7    1.002645    0.000396
5651    2436.452115    6    0.25921    0.000104
5652    2436.711325    7    0.183884    7.4e-05
5653    2436.895209    8    0.312611    0.000126
5654    2437.20782    7    0.618118    0.000244
5655    2437.825938    6    0.556995    0.000224
5656    2438.382933    7    0.309483    0.000124
5657    2438.692416    6    0.674571    0.00027
5658    2439.366987    7    0.301266    0.000122
5659    2439.668253    8    0.185293    7.4e-05
5660    2439.853546    9    0.472474    0.000186
5661    2440.32602    10    0.494033    0.000171
5662    2440.820053    9    0.434469    0.000163
5663    2441.254522    10    0.372877    0.000129
5664    2441.627399    9    0.322562    0.000121
5665    2441.949961    10    0.221005    7.6e-05
5666    2442.170966    9    0.24721    9.3e-05
5667    2442.418176    10    0.363211    0.000126
5668    2442.781387    9    0.297872    0.000112
5669    2443.079259    10    0.289826    0.0001
5670    2443.369085    9    0.374193    0.00014
5671    2443.743278    8    1.758203    0.000605
5672    2445.501481    7    0.758424    0.000298
5673    2446.259905    8    0.215661    8.6e-05
5674    2446.475566    7    0.489509    0.000193
5675    2446.965075    6    0.559777    0.000224
5676    2447.524852    7    0.335267    0.000135
5677    2447.860119    6    0.327344    0.000131
5678    2448.187463    7    0.478997    0.000192
5679    2448.66646    8    0.170428    6.8e-05
5680    2448.836888    9    0.262264    0.000103
5681    2449.099152    10    0.542626    0.000186
5682    2449.641778    9    0.177608    6.6e-05
5683    2449.819386    8    0.611141    0.00021
5684    2450.430527    7    0.335682    0.000132
5685    2450.766209    8    0.192792    7.7e-05
5686    2450.959001    9    0.457999    0.000179
5687    2451.417    8    1.083269    0.000372
5688    2452.500269    9    0.409696    0.000161
5689    2452.909965    10    0.259086    8.9e-05
5690    2453.169051    9    0.309877    0.000116
5691    2453.478928    8    1.154845    0.000395
5692    2454.633773    7    0.4252    0.000166
5693    2455.058973    8    0.212781    8.5e-05
5694    2455.271754    9    0.44216    0.000173
5695    2455.713914    10    0.367546    0.000126
5696    2456.08146    9    0.251368    9.4e-05
5697    2456.332828    8    1.432938    0.00049
5698    2457.765766    9    0.351165    0.000137
5699    2458.116931    10    0.206688    7.1e-05
5700    2458.323619    9    0.265228    9.9e-05
5701    2458.588847    10    0.431619    0.000147
5702    2459.020466    9    0.243634    9.1e-05
5703    2459.2641    8    0.668023    0.000228
5704    2459.932123    9    0.165124    6.4e-05
5705    2460.097247    10    0.261249    8.9e-05
5706    2460.358496    9    0.335991    0.000125
5707    2460.694487    8    0.586132    0.0002
5708    2461.280619    9    0.250431    9.8e-05
5709    2461.53105    10    0.530543    0.000181
5710    2462.061593    9    0.256659    9.6e-05
5711    2462.318252    10    0.197668    6.7e-05
5712    2462.51592    9    0.285058    0.000106
5713    2462.800978    8    1.398953    0.000476
5714    2464.199931    7    0.628316    0.000244
5715    2464.828247    6    0.559195    0.000221
5716    2465.387442    5    0.254577    0.000101
5717    2465.642019    4    0.20526    8.2e-05
5718    2465.847279    3    0.294313    0.000117
5719    2466.141592    2    0.477643    0.000186
5720    2466.619235    3    1.075611    0.0004
5721    2467.694846    4    0.596362    0.000233
5722    2468.291208    5    0.63664    0.000252
5723    2468.927848    4    0.350554    0.00014
5724    2469.278402    3    0.498963    0.000197
5725    2469.777365    2    0.448057    0.000174
5726    2470.225422    1    0.423656    0.000158
5727    2470.649078    0    0.39133    0.000105
5728    2471.040408    1    0.228104    7.6e-05
5729    2471.268512    0    0.189641    5.1e-05
5730    2471.458153    1    0.190257    6.3e-05
5731    2471.64841    0    0.202606    5.4e-05
5732    2471.851016    1    0.33975    0.000112
5733    2472.190766    0    0.377647    0.000102
5734    2472.568413    1    0.47858    0.000158
5735    2473.046993    0    0.419281    0.000112
5736    2473.466274    1    0.264312    8.8e-05
5737    2473.730586    0    0.262536    7e-05
5738    2473.993122    1    0.368648    0.000121
5739    2474.36177    0    0.188089    5.1e-05
5740    2474.549859    1    0.305629    0.000101
5741    2474.855488    0    0.166551    4.5e-05
5742    2475.022039    1    0.358479    0.000119
5743    2475.380518    0    0.158625    4.3e-05
5744    2475.539143    1    0.333853    0.000111
5745    2475.872996    0    0.421424    0.000113
5746    2476.29442    1    0.206415    6.8e-05
5747    2476.500835    2    1.135765    0.000304
5748    2477.6366    1    0.255847    9.5e-05
5749    2477.892447    0    0.495396    0.000132
5750    2478.387843    1    0.39239    0.00013
5751    2478.780233    0    0.186922    5e-05
5752    2478.967155    1    0.558345    0.000184
5753    2479.5255    2    1.655592    0.000443
5754    2481.181092    1    0.183548    6.8e-05
5755    2481.36464    0    0.254542    6.8e-05
5756    2481.619182    1    0.233589    7.7e-05
5757    2481.852771    0    0.436283    0.000117
5758    2482.289054    1    0.217247    7.1e-05
5759    2482.506301    0    0.165701    4.4e-05
5760    2482.672002    1    0.349487    0.000115
5761    2483.021489    0    0.420483    0.000112
5762    2483.441972    1    0.196531    6.5e-05
5763    2483.638503    0    0.525481    0.000141
5764    2484.163984    1    0.393149    0.00013
5765    2484.557133    2    1.561158    0.000417
5766    2486.118291    3    1.022202    0.000378
5767    2487.140493    2    0.451202    0.000175
5768    2487.591695    3    0.780831    0.000288
5769    2488.372526    2    0.31675    0.000123
5770    2488.689276    1    0.419038    0.000155
5771    2489.108314    0    0.444044    0.000118
5772    2489.552358    1    0.31216    0.000102
5773    2489.864518    0    0.227196    6.1e-05
5774    2490.091714    1    0.336093    0.00011
5775    2490.427807    0    0.544188    0.000145
5776    2490.971995    1    0.543317    0.000179
5777    2491.515312    0    0.16603    4.4e-05
5778    2491.681342    1    0.487775    0.00016
5779    2492.169117    0    0.511777    0.000136
5780    2492.680894    1    0.277104    9.1e-05
5781    2492.957998    0    0.270406    7.2e-05
5782    2493.228404    1    0.323528    0.000106
5783    2493.551932    0    0.522173    0.000139
5784    2494.074105    1    0.169689    5.6e-05
5785    2494.243794    0    0.411261    0.000109
5786    2494.655055    1    0.169381    5.6e-05
5787    2494.824436    2    1.489569    0.000396
5788    2496.314005    1    0.473091    0.000175
5789    2496.787096    0    0.396782    0.000105
5790    2497.183878    1    0.34013    0.000112
5791    2497.524008    0    0.22397    6e-05
5792    2497.747978    1    0.340376    0.000112
5793    2498.088354    0    0.233503    6.2e-05
5794    2498.321857    1    0.22018    7.2e-05
5795    2498.542037    0    0.169613    4.5e-05
5796    2498.71165    1    0.595249    0.000195
5797    2499.306899    0    0.327145    8.6e-05
5798    2499.634044    1    0.209948    6.9e-05
5799    2499.843992    2    0.706406    0.000187
5800    2500.550398    1    0.252919    9.2e-05
5801    2500.803317    0    0.443157    0.000117
5802    2501.246474    1    0.355688    0.000116
5803    2501.602162    0    0.359312    9.5e-05
5804    2501.961474    1    0.420762    0.000137
5805    2502.382236    0    0.546579    0.000144
5806    2502.928815    1    0.180619    5.9e-05
5807    2503.109434    0    0.383221    0.000101
5808    2503.492655    1    0.48689    0.000159
5809    2503.979545    0    0.211707    5.6e-05
5810    2504.191252    1    0.301612    9.8e-05
5811    2504.492864    0    0.286574    7.5e-05
5812    2504.779438    1    0.448901    0.000146
5813    2505.228339    0    0.364571    9.6e-05
5814    2505.59291    1    0.571055    0.000186
5815    2506.163965    0    0.426633    0.000113
5816    2506.590598    1    0.309945    0.000101
5817    2506.900543    0    0.166399    4.4e-05
5818    2507.066942    1    0.177181    5.8e-05
5819    2507.244123    2    1.793071    0.000473
5820    2509.037194    1    0.425151    0.000156
5821    2509.462345    0    0.281184    7.4e-05
5822    2509.743529    1    0.30402    9.9e-05
5823    2510.047549    0    0.323489    8.5e-05
5824    2510.371038    1    0.260867    8.5e-05
5825    2510.631905    0    0.244691    6.4e-05
5826    2510.876596    1    0.331282    0.000108
5827    2511.207878    0    0.314172    8.2e-05
5828    2511.52205    1    0.472218    0.000153
5829    2511.994268    2    1.975305    0.000519
5830    2513.969573    1    0.367451    0.000134
5831    2514.337024    0    0.338124    8.9e-05
5832    2514.675148    1    0.339688    0.00011
5833    2515.014836    0    0.274339    7.2e-05
5834    2515.289175    1    0.416447    0.000135
5835    2515.705622    0    0.467295    0.000123
5836    2516.172917    1    0.558622    0.000181
5837    2516.731539    0    0.208262    5.5e-05
5838    2516.939801    1    0.348644    0.000113
5839    2517.288445    0    0.317597    8.3e-05
5840    2517.606042    1    0.535415    0.000173
5841    2518.141457    0    0.459582    0.000121
5842    2518.601039    1    0.25816    8.3e-05
5843    2518.859199    2    0.678794    0.000178
5844    2519.537993    3    0.407973    0.000149
5845    2519.945966    4    0.615609    0.000235
5846    2520.561575    5    0.191495    7.4e-05
5847    2520.75307    6    0.325351    0.000127
5848    2521.078421    5    0.589581    0.00023
5849    2521.668002    4    0.235106    9.2e-05
5850    2521.903108    3    0.536953    0.000208
5851    2522.440061    2    0.408701    0.000156
5852    2522.848762    3    0.38995    0.000142
5853    2523.238712    2    0.491503    0.000188
5854    2523.730215    1    0.3914    0.000143
5855    2524.121615    2    2.032955    0.000532
5856    2526.15457    1    0.272782    9.9e-05
5857    2526.427352    0    0.271413    7.1e-05
5858    2526.698765    1    0.386057    0.000125
5859    2527.084822    0    0.186308    4.9e-05
5860    2527.27113    1    0.455521    0.000147
5861    2527.726651    2    1.494735    0.00039
5862    2529.221386    1    0.158858    5.8e-05
5863    2529.380244    0    0.157391    4.1e-05
5864    2529.537635    1    0.205113    6.7e-05
5865    2529.742748    0    0.241273    6.3e-05
5866    2529.984021    1    0.168963    5.4e-05
5867    2530.152984    0    0.299046    7.8e-05
5868    2530.45203    1    0.361397    0.000116
5869    2530.813427    0    0.330109    8.6e-05
5870    2531.143536    1    0.495296    0.00016
5871    2531.638832    0    0.217164    5.6e-05
5872    2531.855996    1    0.408003    0.000131
5873    2532.263999    0    0.230332    6e-05
5874    2532.494331    1    0.35252    0.000113
5875    2532.846851    0    0.356784    9.3e-05
5876    2533.203635    1    0.529591    0.000171
5877    2533.733226    0    0.266359    7e-05
5878    2533.999585    1    0.241905    7.8e-05
5879    2534.24149    2    1.857187    0.000484
5880    2536.098677    1    0.392173    0.000142
5881    2536.49085    0    0.172767    4.5e-05
5882    2536.663617    1    0.341016    0.000109
5883    2537.004633    0    0.412804    0.000107
5884    2537.417437    1    0.434308    0.00014
5885    2537.851745    0    0.372474    9.7e-05
5886    2538.224219    1    0.255913    8.2e-05
5887    2538.480132    0    0.203007    5.2e-05
5888    2538.683139    1    0.522156    0.000168
5889    2539.205295    2    0.960679    0.00025
5890    2540.165974    1    0.300796    0.000109
5891    2540.46677    0    0.510305    0.000133
5892    2540.977075    1    0.167924    5.4e-05
5893    2541.144999    2    0.710012    0.000184
5894    2541.855011    1    0.370626    0.000134
5895    2542.225637    0    0.310326    8e-05
5896    2542.535963    1    0.435005    0.00014
5897    2542.970968    0    0.373519    9.7e-05
5898    2543.344487    1    0.241084    7.7e-05
5899    2543.585571    0    0.214771    5.6e-05
5900    2543.800342    1    0.29566    9.5e-05
5901    2544.096002    0    0.267201    7e-05
5902    2544.363203    1    0.558932    0.000179
5903    2544.922135    0    0.387481    0.0001
5904    2545.309616    1    0.563581    0.000181
5905    2545.873197    2    0.81964    0.000212
5906    2546.692837    1    0.182817    6.6e-05
5907    2546.875654    0    0.418565    0.000108
5908    2547.294219    1    0.302119    9.7e-05
5909    2547.596338    2    1.314653    0.00034
5910    2548.910991    1    0.461969    0.000166
5911    2549.37296    0    0.229985    5.9e-05
5912    2549.602945    1    0.325585    0.000104
5913    2549.92853    0    0.186323    4.8e-05
5914    2550.114853    1    0.177898    5.6e-05
5915    2550.292751    2    0.687788    0.000177
5916    2550.980539    1    0.188485    6.8e-05
5917    2551.169024    0    0.261127    6.7e-05
5918    2551.430151    1    0.288274    9.2e-05
5919    2551.718425    0    0.490209    0.000126
5920    2552.208634    1    0.178138    5.7e-05
5921    2552.386772    0    0.351199    9.1e-05
5922    2552.737971    1    0.583193    0.000186
5923    2553.321164    0    0.506243    0.00013
5924    2553.827407    1    0.423852    0.000135
5925    2554.251259    0    0.49095    0.000126
5926    2554.742209    1    0.206836    6.6e-05
5927    2554.949045    0    0.254197    6.6e-05
5928    2555.203242    1    0.328094    0.000104
5929    2555.531336    0    0.375108    9.6e-05
5930    2555.906444    1    0.402363    0.000128
5931    2556.308807    0    0.320362    8.2e-05
5932    2556.629169    1    0.324498    0.000103
5933    2556.953667    0    0.315503    8.1e-05
5934    2557.26917    1    0.547951    0.000175
5935    2557.817121    0    0.426934    0.00011
5936    2558.244055    1    0.58123    0.000185
5937    2558.825285    0    0.471611    0.000121
5938    2559.296896    1    0.39715    0.000127
5939    2559.694046    0    0.472983    0.000121
5940    2560.167029    1    0.269486    8.6e-05
5941    2560.436515    2    1.794699    0.000461
5942    2562.231214    3    0.961454    0.000345
5943    2563.192668    2    0.527928    0.000199
5944    2563.720596    3    0.472936    0.000169
5945    2564.193532    4    0.460078    0.000172
5946    2564.65361    3    0.464927    0.000178
5947    2565.118537    2    0.221882    8.4e-05
5948    2565.340419    1    0.335172    0.00012
5949    2565.675591    0    0.427535    0.000109
5950    2566.103126    1    0.364575    0.000116
5951    2566.467701    2    1.121134    0.000288
5952    2567.588835    1    0.407848    0.000146
5953    2567.996683    0    0.351378    9e-05
5954    2568.348061    1    0.297147    9.4e-05
5955    2568.645208    0    0.299771    7.6e-05
5956    2568.944979    1    0.436719    0.000138
5957    2569.381698    0    0.2241    5.7e-05
5958    2569.605798    1    0.239129    7.6e-05
5959    2569.844927    0    0.27958    7.2e-05
5960    2570.124507    1    0.296776    9.4e-05
5961    2570.421283    0    0.329864    8.5e-05
5962    2570.751147    1    0.22702    7.1e-05
5963    2570.978167    0    0.193892    5e-05
5964    2571.172059    1    0.336293    0.000107
5965    2571.508352    0    0.426272    0.000109
5966    2571.934624    1    0.446287    0.000141
5967    2572.380911    0    0.292889    7.4e-05
5968    2572.6738    1    0.281085    8.9e-05
5969    2572.954885    0    0.492914    0.000126
5970    2573.447799    1    0.386692    0.000122
5971    2573.834491    0    0.436799    0.000112
5972    2574.27129    1    0.37095    0.000118
5973    2574.64224    0    0.299189    7.7e-05
5974    2574.941429    1    0.316401    0.0001
5975    2575.25783    0    0.468206    0.00012
5976    2575.726036    1    0.449208    0.000142
5977    2576.175244    0    0.196237    5e-05
5978    2576.371481    1    0.461145    0.000146
5979    2576.832626    2    0.732235    0.000186
5980    2577.564861    3    0.639406    0.000228
5981    2578.204267    4    0.778681    0.000291
5982    2578.982948    5    0.493684    0.000187
5983    2579.476632    6    0.554631    0.000212
5984    2580.031263    7    0.362107    0.000138
5985    2580.39337    8    0.36499    0.000138
5986    2580.75836    7    0.616217    0.000229
5987    2581.374577    8    0.174085    6.6e-05
5988    2581.548662    9    0.172521    6.5e-05
5989    2581.721183    8    1.250992    0.00041
5990    2582.972175    9    0.247239    9.2e-05
5991    2583.219414    10    0.338166    0.000111
5992    2583.55758    9    0.220209    7.9e-05
5993    2583.777789    8    1.121731    0.000366
5994    2584.89952    9    0.274351    0.000102
5995    2585.173871    10    0.233614    7.6e-05
5996    2585.407485    9    0.298056    0.000106
5997    2585.705541    10    0.381581    0.000125
5998    2586.087122    9    0.242665    8.6e-05
5999    2586.329787    10    0.439874    0.000144
6000    2586.769661    9    0.28194    0.0001
6001    2587.051601    10    0.168605    5.5e-05
6002    2587.220206    9    0.1671    6e-05
6003    2587.387306    10    0.199091    6.5e-05
6004    2587.586397    9    0.329904    0.000117
6005    2587.916301    8    1.088106    0.000355
6006    2589.004407    7    0.476486    0.000177
6007    2589.480893    6    0.792226    0.0003
6008    2590.273119    7    0.528568    0.000201
6009    2590.801687    6    0.600721    0.000227
6010    2591.402408    7    0.216744    8.2e-05
6011    2591.619152    8    0.195417    7.3e-05
6012    2591.814569    9    0.508134    0.000188
6013    2592.322703    10    0.405366    0.000132
6014    2592.728069    9    0.563438    0.0002
6015    2593.291507    10    0.276463    9e-05
6016    2593.56797    9    0.4367    0.000155
6017    2594.00467    10    0.216805    7e-05
6018    2594.221475    9    0.535894    0.00019
6019    2594.757369    10    0.49274    0.00016
6020    2595.250109    9    0.295045    0.000104
6021    2595.545154    10    0.221923    7.2e-05
6022    2595.767077    9    0.410095    0.000146
6023    2596.177172    10    0.405011    0.000132
6024    2596.582183    9    0.307349    0.000108
6025    2596.889532    10    0.316189    0.000103
6026    2597.205721    9    0.548659    0.000193
6027    2597.75438    10    0.338983    0.00011
6028    2598.093363    9    0.498528    0.000176
6029    2598.591891    10    0.497722    0.000162
6030    2599.089613    9    0.29435    0.000104
6031    2599.383963    10    0.218674    7.1e-05
6032    2599.602637    9    0.45223    0.00016
6033    2600.054867    10    0.18153    5.8e-05
6034    2600.236397    9    0.544349    0.000192
6035    2600.780746    10    0.220214    7.1e-05
6036    2601.00096    9    0.195248    6.9e-05
6037    2601.196208    10    0.28675    9.3e-05
6038    2601.482958    9    0.192702    6.8e-05
6039    2601.67566    10    0.425317    0.000138
6040    2602.100977    9    0.514033    0.000181
6041    2602.61501    8    1.311219    0.000424
6042    2603.926229    9    0.17489    6.4e-05
6043    2604.101119    10    0.415266    0.000134
6044    2604.516385    9    0.480033    0.000169
6045    2604.996418    10    0.55068    0.000178
6046    2605.547098    9    0.172525    6.1e-05
6047    2605.719623    10    0.187334    6e-05
6048    2605.906957    9    0.292708    0.000103
6049    2606.199665    10    0.221705    7.1e-05
6050    2606.42137    9    0.205903    7.2e-05
6051    2606.627273    10    0.492804    0.000159
6052    2607.120077    9    0.323885    0.000114
6053    2607.443962    10    0.167787    5.5e-05
6054    2607.611749    9    0.488392    0.000172
6055    2608.100141    10    0.243274    7.9e-05
6056    2608.343415    9    0.16604    5.8e-05
6057    2608.509455    10    0.341688    0.00011
6058    2608.851143    9    0.46813    0.000165
6059    2609.319273    8    1.431952    0.000461
6060    2610.751225    9    0.410241    0.000151
6061    2611.161466    10    0.455683    0.000146
6062    2611.617149    9    0.277372    9.8e-05
6063    2611.894521    8    1.868617    0.000601
6064    2613.763138    7    0.481104    0.000177
6065    2614.244242    6    0.277212    0.000103
6066    2614.521454    5    0.529532    0.000199
6067    2615.050986    6    0.245002    9.2e-05
6068    2615.295988    5    0.308118    0.000116
6069    2615.604106    4    0.192861    7.3e-05
6070    2615.796967    3    0.157248    5.9e-05
6071    2615.954215    2    0.37925    0.00014
6072    2616.333465    3    0.581143    0.000204
6073    2616.914608    4    0.315278    0.000116
6074    2617.229886    5    0.674578    0.000252
6075    2617.904464    6    0.344645    0.00013
6076    2618.249109    7    0.310921    0.000116
6077    2618.56003    6    0.624482    0.000233
6078    2619.184512    7    0.409401    0.000154
6079    2619.593913    8    0.512635    0.000191
6080    2620.106548    9    0.242808    8.9e-05
6081    2620.349356    10    0.54482    0.000174
6082    2620.894176    9    0.17012    6e-05
6083    2621.064296    10    0.199298    6.4e-05
6084    2621.263594    9    0.426265    0.000149
6085    2621.689859    10    0.247488    8e-05
6086    2621.937347    9    0.227573    8e-05
6087    2622.16492    10    0.265524    8.5e-05
6088    2622.430444    9    0.370983    0.000129
6089    2622.801427    10    0.181687    5.8e-05
6090    2622.983114    9    0.289021    0.000101
6091    2623.272135    10    0.307799    9.9e-05
6092    2623.579934    9    0.495667    0.000173
6093    2624.075601    10    0.489305    0.000157
6094    2624.564906    9    0.564876    0.000197
6095    2625.129782    10    0.378619    0.000122
6096    2625.508401    9    0.232017    8.1e-05
6097    2625.740418    10    0.282312    9e-05
6098    2626.02273    9    0.331011    0.000115
6099    2626.353741    10    0.164124    5.2e-05
6100    2626.517865    9    0.260116    9e-05
6101    2626.777981    10    0.352267    0.000112
6102    2627.130248    9    0.213015    7.4e-05
6103    2627.343263    10    0.308963    9.9e-05
6104    2627.652226    9    0.167197    5.9e-05
6105    2627.819423    10    0.281623    9e-05
6106    2628.101046    9    0.240668    8.3e-05
6107    2628.341714    10    0.198313    6.4e-05
6108    2628.540027    9    0.459769    0.00016
6109    2628.999796    10    0.37784    0.000121
6110    2629.377636    9    0.338367    0.000118
6111    2629.716003    10    0.535385    0.000171
6112    2630.251388    9    0.516104    0.00018
6113    2630.767492    10    0.164874    5.2e-05
6114    2630.932366    9    0.533854    0.000186
6115    2631.46622    10    0.283878    9.1e-05
6116    2631.750098    9    0.474343    0.000165
6117    2632.224441    10    0.330976    0.000105
6118    2632.555417    9    0.222524    7.7e-05
6119    2632.777941    10    0.311362    9.9e-05
6120    2633.089303    9    0.420614    0.000146
6121    2633.509917    10    0.360811    0.000115
6122    2633.870728    9    0.573977    0.0002
6123    2634.444705    10    0.353439    0.000112
6124    2634.798144    9    0.206582    7.2e-05
6125    2635.004726    8    1.586649    0.000505
6126    2636.591375    9    0.396062    0.000144
6127    2636.987437    10    0.189787    6e-05
6128    2637.177224    9    0.442709    0.000154
6129    2637.619933    10    0.215794    6.9e-05
6130    2637.835727    9    0.270019    9.4e-05
6131    2638.105746    10    0.388071    0.000124
6132    2638.493817    9    0.438604    0.000152
6133    2638.932421    8    1.137521    0.000361
6134    2640.069942    9    0.296749    0.000108
6135    2640.366691    8    0.590378    0.000188
6136    2640.957069    9    0.467588    0.00017
6137    2641.424657    10    0.389622    0.000124
6138    2641.814279    9    0.25073    8.7e-05
6139    2642.065009    10    0.46709    0.000149
6140    2642.532099    9    0.387594    0.000134
6141    2642.919693    10    0.199308    6.3e-05
6142    2643.119001    9    0.219216    7.6e-05
6143    2643.338217    10    0.317671    0.0001
6144    2643.655888    9    0.19209    6.6e-05
6145    2643.847978    10    0.31807    0.0001
6146    2644.166048    9    0.264468    9.1e-05
6147    2644.430516    10    0.470855    0.000149
6148    2644.901371    9    0.321311    0.000111
6149    2645.222682    10    0.288594    9.1e-05
6150    2645.511276    9    0.338295    0.000117
6151    2645.849571    10    0.464531    0.000147
6152    2646.314102    9    0.337617    0.000116
6153    2646.651719    10    0.3969    0.000125
6154    2647.048619    9    0.355246    0.000123
6155    2647.403865    10    0.220488    6.9e-05
6156    2647.624353    9    0.342423    0.000118
6157    2647.966776    10    0.45618    0.000144
6158    2648.422956    9    0.581145    0.000201
6159    2649.004101    10    0.249375    7.9e-05
6160    2649.253476    9    0.554618    0.000191
6161    2649.808094    10    0.191084    6e-05
6162    2649.999178    9    0.400307    0.000138
6163    2650.399485    10    0.179759    5.7e-05
6164    2650.579244    9    0.411452    0.000142
6165    2650.990696    10    0.170401    5.4e-05
6166    2651.161097    9    0.200045    6.9e-05
6167    2651.361142    8    1.794995    0.000567
6168    2653.156137    9    0.191638    6.9e-05
6169    2653.347775    10    0.429141    0.000135
6170    2653.776916    9    0.183427    6.3e-05
6171    2653.960343    10    0.346693    0.000109
6172    2654.307036    9    0.377642    0.000129
6173    2654.684678    10    0.166231    5.2e-05
6174    2654.850909    9    0.46226    0.000159
6175    2655.313169    8    0.682596    0.000215
6176    2655.995765    9    0.210407    7.6e-05
6177    2656.206172    10    0.381803    0.00012
6178    2656.587975    9    0.272668    9.3e-05
6179    2656.860643    10    0.413829    0.000131
6180    2657.274472    9    0.232075    8e-05
6181    2657.506547    10    0.241757    7.6e-05
6182    2657.748304    9    0.499015    0.000171
6183    2658.247319    10    0.232113    7.3e-05
6184    2658.479432    9    0.208234    7.1e-05
6185    2658.687666    10    0.155741    4.9e-05
6186    2658.843407    9    0.332379    0.000114
6187    2659.175786    8    1.870526    0.000588
6188    2661.046312    7    0.779635    0.000281
6189    2661.825947    8    0.333706    0.000123
6190    2662.159653    9    0.254791    9.2e-05
6191    2662.414444    10    0.342436    0.000108
6192    2662.75688    9    0.365752    0.000125
6193    2663.122632    10    0.163596    5.1e-05
6194    2663.286228    9    0.235281    8e-05
6195    2663.521509    10    0.458316    0.000143
6196    2663.979825    9    0.204949    7e-05
6197    2664.184774    8    1.665953    0.000522
6198    2665.850727    7    0.640502    0.000231
6199    2666.491229    8    0.210158    7.7e-05
6200    2666.701387    9    0.421448    0.000151
6201    2667.122835    10    0.18381    5.7e-05
6202    2667.306645    9    0.297958    0.000102
6203    2667.604603    10    0.419849    0.000131
6204    2668.024452    9    0.560978    0.000192
6205    2668.58543    10    0.260104    8.2e-05
6206    2668.845534    9    0.328432    0.000112
6207    2669.173966    10    0.346404    0.000109
6208    2669.52037    9    0.490406    0.000167
6209    2670.010776    10    0.407025    0.000127
6210    2670.417801    9    0.19629    6.7e-05
6211    2670.614091    8    1.098187    0.000343
6212    2671.712278    9    0.219717    7.9e-05
6213    2671.931995    10    0.388025    0.000122
6214    2672.32002    9    0.330339    0.000113
6215    2672.650359    10    0.262649    8.2e-05
6216    2672.913008    9    0.532311    0.000182
6217    2673.445319    10    0.419184    0.000131
6218    2673.864503    9    0.351075    0.000119
6219    2674.215578    8    1.001156    0.000312
6220    2675.216734    9    0.223522    8e-05
6221    2675.440256    10    0.277121    8.6e-05
6222    2675.717377    9    0.24869    8.5e-05
6223    2675.966067    8    1.267628    0.000394
6224    2677.233695    9    0.214019    7.7e-05
6225    2677.447714    10    0.519646    0.000162
6226    2677.96736    9    0.4303    0.000146
6227    2678.39766    10    0.279356    8.7e-05
6228    2678.677016    9    0.373705    0.000127
6229    2679.050721    10    0.170029    5.3e-05
6230    2679.22075    9    0.28667    9.7e-05
6231    2679.50742    10    0.212609    6.6e-05
6232    2679.720029    9    0.214191    7.3e-05
6233    2679.93422    10    0.292263    9.1e-05
6234    2680.226483    9    0.18078    6.2e-05
6235    2680.407263    8    0.980813    0.000305
6236    2681.388076    9    0.444404    0.000159
6237    2681.83248    10    0.250477    7.8e-05
6238    2682.082957    9    0.227307    7.7e-05
6239    2682.310264    10    0.234083    7.2e-05
6240    2682.544347    9    0.384616    0.00013
6241    2682.928963    10    0.184872    5.8e-05
6242    2683.113835    9    0.390102    0.000132
6243    2683.503937    8    0.963506    0.000299
6244    2684.467443    7    0.435272    0.000155
6245    2684.902715    8    0.347198    0.000127
6246    2685.249913    9    0.265092    9.5e-05
6247    2685.515005    10    0.304302    9.5e-05
6248    2685.819307    9    0.439075    0.000148
6249    2686.258382    10    0.251836    7.8e-05
6250    2686.510218    9    0.348427    0.000118
6251    2686.858645    8    1.61456    0.0005
6252    2688.473205    9    0.151941    5.4e-05
6253    2688.625146    10    0.230452    7.2e-05
