l    time_i    C(l)    Tau_i     Delta_n
3492    861.822294    2    0.523814    0.000592
3493    862.346108    1    0.496933    0.000569
3494    862.843041    0    0.529614    0.000597
3495    863.372655    1    0.317856    0.000365
3496    863.690511    0    0.282075    0.000318
3497    863.972586    1    0.334925    0.000383
3498    864.307511    0    0.218901    0.000246
3499    864.526412    1    0.38029    0.000435
3500    864.906702    0    0.240568    0.000271
3501    865.14727    1    0.238584    0.000272
3502    865.385854    0    0.338241    0.00038
3503    865.724095    1    0.284227    0.000325
3504    866.008322    0    0.478674    0.000537
3505    866.486996    1    0.467109    0.000533
3506    866.954105    2    1.119084    0.001252
3507    868.073189    1    0.350617    0.000399
3508    868.423806    0    0.360557    0.000403
3509    868.784363    1    0.459157    0.000522
3510    869.24352    2    1.02211    0.001139
3511    870.26563    1    0.252046    0.000286
3512    870.517676    0    0.367422    0.000408
3513    870.885098    1    0.298646    0.000339
3514    871.183744    0    0.536856    0.000597
3515    871.7206    1    0.211419    0.000239
3516    871.932019    0    0.252272    0.00028
3517    872.184291    1    0.445709    0.000504
3518    872.63    0    0.304969    0.000338
3519    872.934969    1    0.242289    0.000274
3520    873.177258    0    0.372069    0.000412
3521    873.549327    1    0.247948    0.00028
3522    873.797275    0    0.170772    0.000189
3523    873.968047    1    0.290862    0.000328
3524    874.258909    0    0.365349    0.000404
3525    874.624258    1    0.225542    0.000254
3526    874.8498    0    0.212101    0.000234
3527    875.061901    1    0.22243    0.00025
3528    875.284331    0    0.358577    0.000396
3529    875.642908    1    0.56833    0.000639
3530    876.211238    2    1.284257    0.001413
3531    877.495495    1    0.356288    0.0004
3532    877.851783    0    0.383701    0.000421
3533    878.235484    1    0.357722    0.000401
3534    878.593206    0    0.215515    0.000237
3535    878.808721    1    0.266357    0.000299
3536    879.075078    0    0.499385    0.000547
3537    879.574463    1    0.230349    0.000258
3538    879.804812    0    0.408833    0.000447
3539    880.213645    1    0.220769    0.000247
3540    880.434414    0    0.319134    0.000349
3541    880.753548    1    0.38271    0.000427
3542    881.136258    0    0.44684    0.000487
3543    881.583098    1    0.435101    0.000485
3544    882.018199    0    0.490703    0.000535
3545    882.508902    1    0.348428    0.000387
3546    882.85733    0    0.249515    0.000271
3547    883.106845    1    0.245715    0.000273
3548    883.35256    0    0.406904    0.000443
3549    883.759464    1    0.186399    0.000207
3550    883.945863    0    0.218253    0.000237
3551    884.164116    1    0.349849    0.000388
3552    884.513965    0    0.311501    0.000338
3553    884.825466    1    0.175716    0.000195
3554    885.001182    0    0.164262    0.000178
3555    885.165444    1    0.37439    0.000414
3556    885.539834    2    1.118399    0.001211
3557    886.658233    3    0.525623    0.000584
3558    887.183856    2    0.282124    0.000315
3559    887.46598    3    0.63556    0.000706
3560    888.10154    2    0.198768    0.000222
3561    888.300308    1    0.453419    0.000502
3562    888.753727    2    1.123106    0.00121
3563    889.876833    1    0.174048    0.000192
3564    890.050881    0    0.189865    0.000204
3565    890.240746    1    0.526425    0.00058
3566    890.767171    0    0.32247    0.000346
3567    891.089641    1    0.580355    0.000638
3568    891.669996    2    1.276626    0.001368
3569    892.946622    3    0.448971    0.000494
3570    893.395593    4    0.346509    0.000385
3571    893.742102    5    0.19304    0.000215
3572    893.935142    4    0.193203    0.000215
3573    894.128345    5    0.331189    0.000368
3574    894.459534    6    0.115276    0.000128
3575    894.57481    7    0.115521    0.000128
3576    894.690331    8    0.285083    0.000313
3577    894.975414    9    0.259999    0.000272
3578    895.235413    10    0.227682    0.000118
3579    895.463095    9    0.17261    0.00014
3580    895.635705    10    0.233316    0.000121
3581    895.869021    9    0.216986    0.000175
3582    896.086007    10    0.154833    8.1e-05
3583    896.24084    9    0.092724    7.4e-05
3584    896.333564    10    0.152936    8e-05
3585    896.4865    9    0.129446    0.000105
3586    896.615946    10    0.138379    7.2e-05
3587    896.754325    9    0.086179    7e-05
3588    896.840504    10    0.098123    5.1e-05
3589    896.938627    9    0.152309    0.000123
3590    897.090936    10    0.117634    6.2e-05
3591    897.20857    9    0.097534    7.8e-05
3592    897.306104    8    1.460131    0.000757
3593    898.766235    9    0.219452    0.000228
3594    898.985687    10    0.132147    6.8e-05
3595    899.117834    9    0.195952    0.000158
3596    899.313786    10    0.269527    0.000139
3597    899.583313    9    0.171727    0.000138
3598    899.75504    10    0.225749    0.000117
3599    899.980789    9    0.25126    0.000202
3600    900.232049    8    1.553674    0.000802
3601    901.785723    9    0.175873    0.000183
3602    901.961596    10    0.135836    6.9e-05
3603    902.097432    9    0.200775    0.000161
3604    902.298207    10    0.20731    0.000107
3605    902.505517    9    0.13006    0.000104
3606    902.635577    10    0.125003    6.4e-05
3607    902.76058    9    0.124957    0.0001
3608    902.885537    10    0.141509    7.3e-05
3609    903.027046    9    0.136721    0.000109
3610    903.163767    10    0.127278    6.5e-05
3611    903.291045    9    0.08142    6.6e-05
3612    903.372465    10    0.197124    0.000101
3613    903.569589    9    0.270245    0.000217
3614    903.839834    10    0.177293    9.1e-05
3615    904.017127    9    0.202192    0.000162
3616    904.219319    8    1.955667    0.001003
3617    906.174986    9    0.283522    0.000293
3618    906.458508    10    0.23014    0.000118
3619    906.688648    9    0.166769    0.000133
3620    906.855417    10    0.263585    0.000135
3621    907.119002    9    0.25591    0.000204
3622    907.374912    10    0.148776    7.6e-05
3623    907.523688    9    0.177112    0.000141
3624    907.7008    10    0.091519    4.7e-05
3625    907.792319    9    0.264304    0.00021
3626    908.056623    10    0.133517    6.8e-05
3627    908.19014    9    0.141066    0.000112
3628    908.331206    10    0.153589    7.8e-05
3629    908.484795    9    0.227926    0.000182
3630    908.712721    10    0.24789    0.000126
3631    908.960611    9    0.288212    0.00023
3632    909.248823    10    0.1205    6.2e-05
3633    909.369323    9    0.187538    0.000149
3634    909.556861    10    0.229356    0.000117
3635    909.786217    9    0.107838    8.6e-05
3636    909.894055    8    1.085183    0.000553
3637    910.979238    7    0.652119    0.00067
3638    911.631357    6    0.263886    0.000285
3639    911.895243    5    0.422169    0.00046
3640    912.317412    6    0.264798    0.000289
3641    912.58221    7    0.173055    0.000188
3642    912.755265    6    0.719484    0.000774
3643    913.474749    7    0.130424    0.000141
3644    913.605173    8    0.267718    0.000288
3645    913.872891    9    0.147528    0.000151
3646    914.020419    10    0.114477    5.8e-05
3647    914.134896    9    0.168449    0.000134
3648    914.303345    10    0.244354    0.000125
3649    914.547699    9    0.127733    0.000101
3650    914.675432    10    0.199547    0.000102
3651    914.874979    9    0.255886    0.000202
3652    915.130865    10    0.11086    5.6e-05
3653    915.241725    9    0.23733    0.000188
3654    915.479055    10    0.231791    0.000118
3655    915.710846    9    0.287585    0.000227
3656    915.998431    10    0.202279    0.000103
3657    916.20071    9    0.26947    0.000213
3658    916.47018    10    0.200807    0.000102
3659    916.670987    9    0.118559    9.3e-05
3660    916.789546    10    0.231297    0.000118
3661    917.020843    9    0.102978    8.1e-05
3662    917.123821    10    0.252143    0.000127
3663    917.375964    9    0.120255    9.5e-05
3664    917.496219    10    0.094961    4.9e-05
3665    917.59118    9    0.154799    0.000122
3666    917.745979    10    0.087273    4.5e-05
3667    917.833252    9    0.083264    6.6e-05
3668    917.916516    10    0.153222    7.8e-05
3669    918.069738    9    0.216599    0.000171
3670    918.286337    10    0.237963    0.00012
3671    918.5243    9    0.099714    7.9e-05
3672    918.624014    10    0.16152    8.2e-05
3673    918.785534    9    0.132771    0.000105
3674    918.918305    10    0.135598    6.9e-05
3675    919.053903    9    0.181847    0.000143
3676    919.23575    10    0.260997    0.000132
3677    919.496747    9    0.228193    0.000179
3678    919.72494    8    0.871793    0.000441
3679    920.596733    7    0.935199    0.00095
3680    921.531932    6    0.479268    0.000511
3681    922.0112    7    0.203561    0.000219
3682    922.214761    8    0.239501    0.000255
3683    922.454262    7    0.58506    0.000593
3684    923.039322    6    0.745817    0.000793
3685    923.785139    7    0.29721    0.000319
3686    924.082349    8    0.13479    0.000143
3687    924.217139    7    0.955487    0.000964
3688    925.172626    8    0.168862    0.000179
3689    925.341488    9    0.285218    0.000288
3690    925.626706    10    0.277446    0.00014
3691    925.904152    9    0.24128    0.000189
3692    926.145432    10    0.168484    8.5e-05
3693    926.313916    9    0.152451    0.000119
3694    926.466367    10    0.133413    6.7e-05
3695    926.59978    9    0.085903    6.7e-05
3696    926.685683    10    0.272579    0.000138
3697    926.958262    9    0.16511    0.000129
3698    927.123372    10    0.12802    6.5e-05
3699    927.251392    9    0.183842    0.000144
3700    927.435234    10    0.263448    0.000133
3701    927.698682    9    0.089479    7e-05
3702    927.788161    10    0.140432    7e-05
3703    927.928593    9    0.241915    0.000188
3704    928.170508    10    0.120066    6e-05
3705    928.290574    9    0.131952    0.000103
3706    928.422526    10    0.168241    8.4e-05
3707    928.590767    9    0.139073    0.000108
3708    928.72984    10    0.150798    7.6e-05
3709    928.880638    9    0.131297    0.000102
3710    929.011935    10    0.172465    8.7e-05
3711    929.1844    9    0.1528    0.000119
3712    929.3372    10    0.262413    0.000132
3713    929.599613    9    0.108643    8.5e-05
3714    929.708256    10    0.246534    0.000124
3715    929.95479    9    0.152155    0.000119
3716    930.106945    10    0.161395    8.1e-05
3717    930.26834    9    0.203147    0.000158
3718    930.471487    10    0.299073    0.00015
3719    930.77056    9    0.26606    0.000207
3720    931.03662    10    0.259888    0.00013
3721    931.296508    9    0.211071    0.000164
3722    931.507579    10    0.105187    5.3e-05
3723    931.612766    9    0.149219    0.000116
3724    931.761985    8    1.23547    0.00062
3725    932.997455    9    0.250678    0.000251
3726    933.248133    10    0.224419    0.000112
3727    933.472552    9    0.10021    7.7e-05
3728    933.572762    10    0.203871    0.000102
3729    933.776633    9    0.105315    8.2e-05
3730    933.881948    10    0.085693    4.3e-05
3731    933.967641    9    0.154215    0.000119
3732    934.121856    10    0.083089    4.1e-05
3733    934.204945    9    0.159407    0.000123
3734    934.364352    10    0.272068    0.000136
3735    934.63642    9    0.094828    7.3e-05
3736    934.731248    10    0.090627    4.5e-05
3737    934.821875    9    0.213646    0.000166
3738    935.035521    10    0.234023    0.000117
3739    935.269544    9    0.287737    0.000222
3740    935.557281    10    0.23054    0.000115
3741    935.787821    9    0.087673    6.8e-05
3742    935.875494    10    0.168389    8.4e-05
3743    936.043883    9    0.172946    0.000134
3744    936.216829    10    0.264231    0.000132
3745    936.48106    9    0.260903    0.000202
3746    936.741963    10    0.243464    0.000121
3747    936.985427    9    0.118174    9.1e-05
3748    937.103601    10    0.29005    0.000145
3749    937.393651    9    0.178117    0.000138
3750    937.571768    10    0.259964    0.00013
3751    937.831732    9    0.11567    8.9e-05
3752    937.947402    10    0.09918    5e-05
3753    938.046582    9    0.139904    0.000108
3754    938.186486    10    0.085745    4.3e-05
3755    938.272231    9    0.201135    0.000155
3756    938.473366    10    0.129176    6.4e-05
3757    938.602542    9    0.129149    9.9e-05
3758    938.731691    8    0.599145    0.000298
3759    939.330836    9    0.289889    0.000288
3760    939.620725    10    0.128121    6.4e-05
3761    939.748846    9    0.142723    0.00011
3762    939.891569    10    0.09721    4.8e-05
3763    939.988779    9    0.273538    0.00021
3764    940.262317    10    0.281134    0.00014
3765    940.543451    9    0.254139    0.000196
3766    940.79759    10    0.169926    8.5e-05
3767    940.967516    9    0.107527    8.3e-05
3768    941.075043    10    0.293175    0.000145
3769    941.368218    9    0.121106    9.3e-05
3770    941.489324    10    0.105071    5.2e-05
3771    941.594395    9    0.105266    8.1e-05
3772    941.699661    10    0.187964    9.4e-05
3773    941.887625    9    0.275799    0.000212
3774    942.163424    10    0.18607    9.2e-05
3775    942.349494    9    0.11675    9e-05
3776    942.466244    10    0.22197    0.00011
3777    942.688214    9    0.17741    0.000136
3778    942.865624    10    0.280538    0.000139
3779    943.146162    9    0.201379    0.000154
3780    943.347541    10    0.1128    5.6e-05
3781    943.460341    9    0.190772    0.000146
3782    943.651113    8    1.888408    0.000933
3783    945.539521    7    0.554721    0.000547
3784    946.094242    6    0.533559    0.000553
3785    946.627801    7    0.301298    0.000316
3786    946.929099    8    0.122441    0.000127
3787    947.05154    9    0.290789    0.000286
3788    947.342329    8    2.099877    0.001033
3789    949.442206    7    0.964788    0.000947
3790    950.406994    8    0.269809    0.000278
3791    950.676803    9    0.130502    0.000128
3792    950.807305    10    0.117182    5.8e-05
3793    950.924487    9    0.262571    0.0002
3794    951.187058    10    0.144857    7.1e-05
3795    951.331915    9    0.1781    0.000136
3796    951.510015    10    0.238695    0.000117
3797    951.74871    9    0.17726    0.000135
3798    951.92597    8    1.886742    0.000924
3799    953.812712    9    0.242839    0.000237
3800    954.055551    10    0.185956    9.1e-05
3801    954.241507    9    0.127239    9.7e-05
3802    954.368746    10    0.139382    6.8e-05
3803    954.508128    9    0.094233    7.1e-05
3804    954.602361    10    0.124788    6.1e-05
3805    954.727149    9    0.104068    7.9e-05
3806    954.831217    10    0.125691    6.2e-05
3807    954.956908    9    0.11286    8.5e-05
3808    955.069768    10    0.211271    0.000103
3809    955.281039    9    0.149082    0.000113
3810    955.430121    10    0.119372    5.8e-05
3811    955.549493    9    0.098386    7.5e-05
3812    955.647879    10    0.281142    0.000137
3813    955.929021    9    0.116389    8.8e-05
3814    956.04541    10    0.116552    5.7e-05
3815    956.161962    9    0.108044    8.2e-05
3816    956.270006    8    1.354589    0.000659
3817    957.624595    9    0.215401    0.000209
3818    957.839996    8    1.872357    0.000909
3819    959.712353    7    0.446566    0.000433
3820    960.158919    6    0.269329    0.000275
3821    960.428248    7    0.201288    0.000208
3822    960.629536    8    0.096693    9.9e-05
3823    960.726229    7    0.528247    0.000512
3824    961.254476    6    0.51187    0.000522
3825    961.766346    5    0.387902    0.000399
3826    962.154248    6    0.214013    0.000221
3827    962.368261    7    0.283042    0.000292
3828    962.651303    6    0.428929    0.000436
3829    963.080232    7    0.112424    0.000115
3830    963.192656    8    0.161924    0.000164
3831    963.35458    9    0.205418    0.000199
3832    963.559998    10    0.172667    8.4e-05
3833    963.732665    9    0.237289    0.000179
3834    963.969954    10    0.114334    5.6e-05
3835    964.084288    9    0.109531    8.3e-05
3836    964.193819    10    0.185323    9e-05
3837    964.379142    9    0.086969    6.6e-05
3838    964.466111    10    0.249024    0.00012
3839    964.715135    9    0.281736    0.000212
3840    964.996871    10    0.204712    9.9e-05
3841    965.201583    9    0.181109    0.000136
3842    965.382692    10    0.206827    0.0001
3843    965.589519    9    0.18167    0.000136
3844    965.771189    10    0.091736    4.4e-05
3845    965.862925    9    0.189567    0.000143
3846    966.052492    10    0.151887    7.4e-05
3847    966.204379    9    0.169948    0.000127
3848    966.374327    10    0.278546    0.000135
3849    966.652873    9    0.228221    0.000172
3850    966.881094    10    0.125575    6e-05
3851    967.006669    9    0.127562    9.6e-05
3852    967.134231    10    0.235844    0.000114
3853    967.370075    9    0.124597    9.4e-05
3854    967.494672    10    0.181952    8.8e-05
3855    967.676624    9    0.227603    0.000171
3856    967.904227    10    0.108593    5.2e-05
3857    968.01282    9    0.23702    0.000177
3858    968.24984    10    0.117436    5.6e-05
3859    968.367276    9    0.130832    9.8e-05
3860    968.498108    10    0.13542    6.6e-05
3861    968.633528    9    0.121948    9.1e-05
3862    968.755476    10    0.259605    0.000125
3863    969.015081    9    0.149257    0.000112
3864    969.164338    10    0.162948    7.8e-05
3865    969.327286    9    0.241442    0.000181
3866    969.568728    8    1.405843    0.000676
3867    970.974571    9    0.240532    0.000231
3868    971.215103    10    0.163889    7.9e-05
3869    971.378992    9    0.201901    0.000151
3870    971.580893    10    0.13036    6.3e-05
3871    971.711253    9    0.098521    7.4e-05
3872    971.809774    10    0.158999    7.7e-05
3873    971.968773    9    0.172275    0.000129
3874    972.141048    10    0.148006    7.1e-05
3875    972.289054    9    0.234651    0.000175
3876    972.523705    10    0.256598    0.000123
3877    972.780303    9    0.165546    0.000124
3878    972.945849    10    0.184681    8.9e-05
3879    973.13053    9    0.152272    0.000113
3880    973.282802    10    0.103097    5e-05
3881    973.385899    9    0.202735    0.000151
3882    973.588634    10    0.173893    8.3e-05
3883    973.762527    9    0.15313    0.000114
3884    973.915657    10    0.215918    0.000103
3885    974.131575    9    0.085468    6.4e-05
3886    974.217043    10    0.090145    4.3e-05
3887    974.307188    9    0.197533    0.000147
3888    974.504721    10    0.237964    0.000114
3889    974.742685    9    0.118162    8.8e-05
3890    974.860847    10    0.220044    0.000105
3891    975.080891    9    0.163361    0.000121
3892    975.244252    10    0.242121    0.000116
3893    975.486373    9    0.085383    6.3e-05
3894    975.571756    10    0.118627    5.7e-05
3895    975.690383    9    0.181498    0.000134
3896    975.871881    10    0.138184    6.6e-05
3897    976.010065    9    0.161439    0.00012
3898    976.171504    10    0.215377    0.000103
3899    976.386881    9    0.096922    7.2e-05
3900    976.483803    10    0.259104    0.000123
3901    976.742907    9    0.109496    8.2e-05
3902    976.852403    10    0.133685    6.4e-05
3903    976.986088    9    0.281102    0.000208
3904    977.26719    10    0.136732    6.5e-05
3905    977.403922    9    0.091994    6.8e-05
3906    977.495916    10    0.183406    8.8e-05
3907    977.679322    9    0.117037    8.7e-05
3908    977.796359    10    0.10396    5e-05
3909    977.900319    9    0.185269    0.000137
3910    978.085588    10    0.274239    0.000131
3911    978.359827    9    0.184195    0.000136
3912    978.544022    10    0.190078    9.1e-05
3913    978.7341    9    0.089742    6.7e-05
3914    978.823842    8    1.332603    0.000634
3915    980.156445    9    0.200373    0.000191
3916    980.356818    10    0.135237    6.4e-05
3917    980.492055    9    0.092559    6.9e-05
3918    980.584614    10    0.135483    6.4e-05
3919    980.720097    9    0.082417    6.1e-05
3920    980.802514    10    0.104309    5e-05
3921    980.906823    9    0.140667    0.000104
3922    981.04749    10    0.198423    9.5e-05
3923    981.245913    9    0.187838    0.000138
3924    981.433751    10    0.096011    4.6e-05
3925    981.529762    9    0.278341    0.000206
3926    981.808103    10    0.197092    9.3e-05
3927    982.005195    9    0.170512    0.000126
3928    982.175707    10    0.274334    0.00013
3929    982.450041    9    0.254772    0.000188
3930    982.704813    8    0.590801    0.00028
3931    983.295614    9    0.189909    0.00018
3932    983.485523    10    0.29587    0.00014
3933    983.781393    9    0.18333    0.000135
3934    983.964723    10    0.104005    4.9e-05
3935    984.068728    9    0.215067    0.000159
3936    984.283795    10    0.094956    4.5e-05
3937    984.378751    9    0.14867    0.000109
3938    984.527421    10    0.08953    4.2e-05
3939    984.616951    9    0.14252    0.000105
3940    984.759471    10    0.109295    5.2e-05
3941    984.868766    9    0.140211    0.000103
3942    985.008977    10    0.175388    8.3e-05
3943    985.184365    9    0.194184    0.000143
3944    985.378549    10    0.277789    0.000131
3945    985.656338    9    0.20797    0.000153
3946    985.864308    10    0.115774    5.5e-05
3947    985.980082    9    0.174101    0.000128
3948    986.154183    10    0.1519    7.2e-05
3949    986.306083    9    0.249232    0.000183
3950    986.555315    10    0.138057    6.5e-05
3951    986.693372    9    0.281606    0.000206
3952    986.974978    10    0.137453    6.5e-05
3953    987.112431    9    0.20719    0.000152
3954    987.319621    10    0.183938    8.6e-05
3955    987.503559    9    0.145295    0.000106
3956    987.648854    10    0.206559    9.7e-05
3957    987.855413    9    0.11928    8.7e-05
3958    987.974693    10    0.257404    0.000122
3959    988.232097    9    0.151602    0.000111
3960    988.383699    10    0.277953    0.000131
3961    988.661652    9    0.135037    9.9e-05
3962    988.796689    10    0.12405    5.8e-05
3963    988.920739    9    0.236032    0.000173
3964    989.156771    10    0.161824    7.6e-05
3965    989.318595    9    0.285422    0.000208
3966    989.604017    10    0.147237    7e-05
3967    989.751254    9    0.098054    7.1e-05
3968    989.849308    10    0.140973    6.6e-05
3969    989.990281    9    0.087792    6.4e-05
3970    990.078073    10    0.102813    4.8e-05
3971    990.180886    9    0.206249    0.000151
3972    990.387135    10    0.09062    4.3e-05
3973    990.477755    9    0.275391    0.000201
3974    990.753146    10    0.087255    4.1e-05
3975    990.840401    9    0.234798    0.000171
3976    991.075199    10    0.220464    0.000104
3977    991.295663    9    0.147185    0.000107
3978    991.442848    10    0.115397    5.4e-05
3979    991.558245    9    0.181125    0.000132
3980    991.73937    10    0.127136    6e-05
3981    991.866506    9    0.2984    0.000217
3982    992.164906    10    0.106661    5e-05
3983    992.271567    9    0.290033    0.000211
3984    992.5616    10    0.195503    9.1e-05
3985    992.757103    9    0.215014    0.000157
3986    992.972117    10    0.161485    7.6e-05
3987    993.133602    9    0.134353    9.8e-05
3988    993.267955    10    0.087869    4.1e-05
3989    993.355824    9    0.233485    0.00017
3990    993.589309    10    0.087786    4.1e-05
3991    993.677095    9    0.144876    0.000106
3992    993.821971    10    0.272312    0.000128
3993    994.094283    9    0.126588    9.2e-05
3994    994.220871    10    0.176729    8.3e-05
3995    994.3976    9    0.207892    0.00015
3996    994.605492    10    0.123354    5.8e-05
3997    994.728846    9    0.083887    6.1e-05
3998    994.812733    10    0.258296    0.000121
3999    995.071029    9    0.259053    0.000188
4000    995.330082    10    0.180901    8.5e-05
4001    995.510983    9    0.212628    0.000154
4002    995.723611    10    0.191062    9e-05
4003    995.914673    9    0.106891    7.7e-05
4004    996.021564    8    0.648134    0.000303
4005    996.669698    7    0.509594    0.000477
4006    997.179292    8    0.274236    0.00027
4007    997.453528    9    0.095549    8.9e-05
4008    997.549077    10    0.107136    5.1e-05
4009    997.656213    9    0.171042    0.000123
4010    997.827255    10    0.157935    7.4e-05
4011    997.98519    9    0.17681    0.000128
4012    998.162    10    0.249891    0.000117
4013    998.411891    9    0.123171    8.9e-05
4014    998.535062    10    0.24506    0.000115
4015    998.780122    9    0.130766    9.4e-05
4016    998.910888    10    0.160351    7.5e-05
4017    999.071239    9    0.165581    0.00012
4018    999.23682    10    0.155735    7.3e-05
4019    999.392555    9    0.264971    0.000192
4020    999.657526    8    0.648768    0.000303
4021    1000.306294    9    0.190994    0.000178
4022    1000.497288    10    0.17781    8.3e-05
4023    1000.675098    9    0.10694    7.7e-05
4024    1000.782038    10    0.138842    6.5e-05
4025    1000.92088    9    0.088071    6.4e-05
4026    1001.008951    8    1.585344    0.000738
4027    1002.594295    9    0.18104    0.000169
4028    1002.775335    10    0.228154    0.000106
4029    1003.003489    9    0.086497    6.2e-05
4030    1003.089986    10    0.253671    0.000118
4031    1003.343657    9    0.095265    6.8e-05
4032    1003.438922    8    1.518283    0.000705
4033    1004.957205    9    0.200165    0.000186
4034    1005.15737    10    0.135098    6.3e-05
4035    1005.292468    9    0.099901    7.2e-05
4036    1005.392369    10    0.160263    7.4e-05
4037    1005.552632    9    0.218313    0.000157
4038    1005.770945    10    0.082543    3.8e-05
4039    1005.853488    9    0.229222    0.000165
4040    1006.08271    10    0.188874    8.8e-05
4041    1006.271584    9    0.144511    0.000104
4042    1006.416095    10    0.085615    4e-05
4043    1006.50171    9    0.150335    0.000108
4044    1006.652045    10    0.136283    6.3e-05
4045    1006.788328    9    0.159734    0.000115
4046    1006.948062    10    0.101238    4.7e-05
4047    1007.0493    9    0.179085    0.000128
4048    1007.228385    10    0.185132    8.5e-05
4049    1007.413517    9    0.273727    0.000196
4050    1007.687244    8    0.874678    0.000404
4051    1008.561922    9    0.153584    0.000142
4052    1008.715506    10    0.194861    9e-05
4053    1008.910367    9    0.19926    0.000143
4054    1009.109627    10    0.124761    5.8e-05
4055    1009.234388    9    0.157919    0.000113
4056    1009.392307    10    0.109686    5.1e-05
4057    1009.501993    9    0.224875    0.00016
4058    1009.726868    10    0.254834    0.000117
4059    1009.981702    9    0.245696    0.000176
4060    1010.227398    10    0.19156    8.9e-05
4061    1010.418958    9    0.283446    0.000202
4062    1010.702404    10    0.169466    7.8e-05
4063    1010.87187    9    0.22242    0.000159
4064    1011.09429    10    0.258689    0.000119
4065    1011.352979    9    0.224659    0.000161
4066    1011.577638    10    0.141525    6.5e-05
4067    1011.719163    9    0.22001    0.000156
4068    1011.939173    8    1.580679    0.000726
4069    1013.519852    9    0.100373    9.3e-05
4070    1013.620225    10    0.11336    5.2e-05
4071    1013.733585    9    0.106973    7.6e-05
4072    1013.840558    10    0.148957    6.8e-05
4073    1013.989515    9    0.230237    0.000164
4074    1014.219752    10    0.254791    0.000117
4075    1014.474543    9    0.154866    0.00011
4076    1014.629409    10    0.125346    5.7e-05
4077    1014.754755    9    0.196739    0.00014
4078    1014.951494    8    1.075991    0.000492
4079    1016.027485    9    0.291863    0.000268
4080    1016.319348    10    0.087753    4e-05
4081    1016.407101    9    0.135278    9.6e-05
4082    1016.542379    10    0.099676    4.5e-05
4083    1016.642055    9    0.107786    7.6e-05
4084    1016.749841    10    0.197715    9.1e-05
4085    1016.947556    9    0.25384    0.00018
4086    1017.201396    10    0.156296    7.2e-05
4087    1017.357692    9    0.117578    8.3e-05
4088    1017.47527    10    0.2715    0.000124
4089    1017.74677    9    0.144521    0.000102
4090    1017.891291    10    0.136071    6.2e-05
4091    1018.027362    9    0.148323    0.000105
4092    1018.175685    10    0.099387    4.5e-05
4093    1018.275072    9    0.242805    0.000172
4094    1018.517877    10    0.100397    4.6e-05
4095    1018.618274    9    0.186383    0.000132
4096    1018.804657    10    0.113036    5.1e-05
4097    1018.917693    9    0.156731    0.000111
4098    1019.074424    10    0.102161    4.7e-05
4099    1019.176585    9    0.090873    6.4e-05
4100    1019.267458    10    0.096057    4.4e-05
4101    1019.363515    9    0.088647    6.2e-05
4102    1019.452162    10    0.277365    0.000127
4103    1019.729527    9    0.16039    0.000114
4104    1019.889917    10    0.130256    5.9e-05
4105    1020.020173    9    0.103543    7.3e-05
4106    1020.123716    10    0.093585    4.2e-05
4107    1020.217301    9    0.123654    8.8e-05
4108    1020.340955    10    0.114794    5.2e-05
4109    1020.455749    9    0.099407    7e-05
4110    1020.555156    8    0.694404    0.000316
4111    1021.24956    7    0.529338    0.000483
4112    1021.778898    8    0.237435    0.000228
4113    1022.016333    9    0.106531    9.7e-05
4114    1022.122864    10    0.12528    5.7e-05
4115    1022.248144    9    0.085594    6.1e-05
4116    1022.333738    10    0.20634    9.4e-05
4117    1022.540078    9    0.197469    0.000139
4118    1022.737547    10    0.106937    4.9e-05
4119    1022.844484    9    0.240733    0.00017
4120    1023.085217    8    1.266814    0.000576
4121    1024.352031    7    0.770453    0.000701
4122    1025.122484    8    0.226858    0.000217
4123    1025.349342    9    0.157673    0.000143
4124    1025.507015    10    0.246319    0.000112
4125    1025.753334    9    0.164454    0.000115
4126    1025.917788    10    0.182477    8.3e-05
4127    1026.100265    9    0.115353    8.1e-05
4128    1026.215618    10    0.119262    5.4e-05
4129    1026.33488    9    0.1862    0.000131
4130    1026.52108    10    0.279617    0.000127
4131    1026.800697    9    0.168619    0.000118
4132    1026.969316    8    0.71147    0.000322
4133    1027.680786    9    0.179618    0.000162
4134    1027.860404    10    0.255991    0.000116
4135    1028.116395    9    0.152833    0.000107
4136    1028.269228    10    0.119641    5.4e-05
4137    1028.388869    9    0.260686    0.000182
4138    1028.649555    10    0.278504    0.000126
4139    1028.928059    9    0.184421    0.000129
4140    1029.11248    10    0.141576    6.4e-05
4141    1029.254056    9    0.105153    7.3e-05
4142    1029.359209    10    0.085977    3.9e-05
4143    1029.445186    9    0.111222    7.8e-05
4144    1029.556408    8    1.84498    0.000832
4145    1031.401388    9    0.215409    0.000195
4146    1031.616797    10    0.233838    0.000105
4147    1031.850635    9    0.256985    0.00018
4148    1032.10762    10    0.140068    6.3e-05
4149    1032.247688    9    0.166669    0.000116
4150    1032.414357    10    0.111174    5e-05
4151    1032.525531    9    0.096955    6.8e-05
4152    1032.622486    10    0.27896    0.000126
4153    1032.901446    9    0.29181    0.000203
4154    1033.193256    10    0.248763    0.000112
4155    1033.442019    9    0.179656    0.000126
4156    1033.621675    8    1.552202    0.000696
4157    1035.173877    9    0.257253    0.000232
4158    1035.43113    10    0.123813    5.5e-05
4159    1035.554943    9    0.275723    0.000192
4160    1035.830666    8    2.121393    0.000948
