l    time_i    C(l)    Tau_i     Delta_n
2853    746.041721    9    0.119999    0.000148
2854    746.16172    10    0.208631    0.000125
2855    746.370351    9    0.208902    0.000207
2856    746.579253    10    0.134238    8.1e-05
2857    746.713491    9    0.210811    0.000209
2858    746.924302    10    0.095502    5.7e-05
2859    747.019804    9    0.177992    0.000176
2860    747.197796    10    0.222099    0.000133
2861    747.419895    9    0.227178    0.000225
2862    747.647073    10    0.146242    8.8e-05
2863    747.793315    9    0.163061    0.000161
2864    747.956376    10    0.29343    0.000176
2865    748.249806    9    0.164009    0.000162
2866    748.413815    10    0.215052    0.000128
2867    748.628867    9    0.181343    0.000179
2868    748.81021    10    0.21241    0.000127
2869    749.02262    9    0.154185    0.000152
2870    749.176805    10    0.245149    0.000147
2871    749.421954    9    0.26591    0.000262
2872    749.687864    10    0.089962    5.4e-05
2873    749.777826    9    0.140181    0.000138
2874    749.918007    10    0.191806    0.000115
2875    750.109813    9    0.208372    0.000205
2876    750.318185    10    0.200075    0.000119
2877    750.51826    9    0.104119    0.000103
2878    750.622379    10    0.280984    0.000168
2879    750.903363    9    0.101651    0.0001
2880    751.005014    8    1.629499    0.000971
2881    752.634513    9    0.104837    0.000128
2882    752.73935    10    0.08673    5.1e-05
2883    752.82608    9    0.23863    0.000234
2884    753.06471    10    0.250794    0.000149
2885    753.315504    9    0.138107    0.000135
2886    753.453611    10    0.220599    0.000131
2887    753.67421    9    0.089251    8.7e-05
2888    753.763461    8    0.986963    0.000585
2889    754.750424    9    0.246257    0.000299
2890    754.996681    10    0.121251    7.2e-05
2891    755.117932    9    0.289389    0.000283
2892    755.407321    10    0.140564    8.3e-05
2893    755.547885    9    0.17554    0.000171
2894    755.723425    10    0.102415    6.1e-05
2895    755.82584    9    0.231728    0.000226
2896    756.057568    10    0.229032    0.000136
2897    756.2866    9    0.232858    0.000228
2898    756.519458    10    0.15849    9.3e-05
2899    756.677948    9    0.160327    0.000156
2900    756.838275    10    0.082503    4.9e-05
2901    756.920778    9    0.138885    0.000135
2902    757.059663    10    0.207471    0.000122
2903    757.267134    9    0.263704    0.000257
2904    757.530838    10    0.279921    0.000165
2905    757.810759    9    0.10935    0.000107
2906    757.920109    10    0.270764    0.000159
2907    758.190873    9    0.154414    0.000151
2908    758.345287    10    0.0912    5.4e-05
2909    758.436487    9    0.206561    0.000201
2910    758.643048    10    0.244577    0.000144
2911    758.887625    9    0.18413    0.000179
2912    759.071755    10    0.085495    5.1e-05
2913    759.15725    9    0.246219    0.000239
2914    759.403469    8    1.669272    0.000981
2915    761.072741    7    0.362155    0.000437
2916    761.434896    8    0.302618    0.000385
2917    761.737514    9    0.187847    0.000226
2918    761.925361    10    0.08586    5.1e-05
2919    762.011221    9    0.249772    0.000242
2920    762.260993    10    0.241154    0.000141
2921    762.502147    9    0.096847    9.4e-05
2922    762.598994    10    0.133717    7.8e-05
2923    762.732711    9    0.284901    0.000275
2924    763.017612    10    0.101178    5.9e-05
2925    763.11879    9    0.147024    0.000142
2926    763.265814    10    0.253554    0.000148
2927    763.519368    9    0.101794    9.8e-05
2928    763.621162    10    0.08908    5.2e-05
2929    763.710242    9    0.24269    0.000234
2930    763.952932    10    0.280595    0.000165
2931    764.233527    9    0.135181    0.00013
2932    764.368708    10    0.289003    0.000169
2933    764.657711    9    0.108713    0.000105
2934    764.766424    10    0.115678    6.7e-05
2935    764.882102    9    0.137662    0.000133
2936    765.019764    10    0.109786    6.4e-05
2937    765.12955    9    0.227713    0.00022
2938    765.357263    10    0.282632    0.000165
2939    765.639895    9    0.193561    0.000186
2940    765.833456    10    0.158287    9.3e-05
2941    765.991743    9    0.264702    0.000255
2942    766.256445    10    0.136526    8e-05
2943    766.392971    9    0.197439    0.00019
2944    766.59041    10    0.217935    0.000128
2945    766.808345    9    0.284937    0.000274
2946    767.093282    10    0.291597    0.00017
2947    767.384879    9    0.12792    0.000123
2948    767.512799    10    0.144559    8.5e-05
2949    767.657358    9    0.156646    0.000151
2950    767.814004    10    0.179317    0.000105
2951    767.993321    9    0.110914    0.000106
2952    768.104235    10    0.264583    0.000154
2953    768.368818    9    0.085225    8.1e-05
2954    768.454043    10    0.200156    0.000116
2955    768.654199    9    0.24118    0.000231
2956    768.895379    10    0.261777    0.000152
2957    769.157156    9    0.135314    0.00013
2958    769.29247    8    1.303106    0.000757
2959    770.595576    9    0.167223    0.000199
2960    770.762799    10    0.179963    0.000104
2961    770.942762    9    0.150975    0.000144
2962    771.093737    10    0.151941    8.8e-05
2963    771.245678    9    0.263194    0.000252
2964    771.508872    10    0.115808    6.8e-05
2965    771.62468    9    0.145233    0.000139
2966    771.769913    10    0.170599    9.9e-05
2967    771.940512    9    0.100554    9.6e-05
2968    772.041066    10    0.17804    0.000103
2969    772.219106    9    0.081397    7.7e-05
2970    772.300503    10    0.262679    0.000152
2971    772.563182    9    0.215178    0.000205
2972    772.77836    10    0.227661    0.000132
2973    773.006021    9    0.112374    0.000107
2974    773.118395    10    0.098798    5.7e-05
2975    773.217193    9    0.162066    0.000155
2976    773.379259    10    0.180482    0.000104
2977    773.559741    9    0.093592    8.9e-05
2978    773.653333    10    0.096676    5.6e-05
2979    773.750009    9    0.195723    0.000187
2980    773.945732    10    0.198389    0.000115
2981    774.144121    9    0.295953    0.000281
2982    774.440074    10    0.252218    0.000146
2983    774.692292    9    0.20871    0.000198
2984    774.901002    10    0.152172    8.8e-05
2985    775.053174    9    0.142151    0.000134
2986    775.195325    10    0.120872    7e-05
2987    775.316197    9    0.183979    0.000175
2988    775.500176    10    0.199565    0.000115
2989    775.699741    9    0.157691    0.000149
2990    775.857432    10    0.246192    0.000141
2991    776.103624    9    0.132588    0.000126
2992    776.236212    10    0.273238    0.000157
2993    776.50945    9    0.118159    0.000112
2994    776.627609    10    0.177284    0.000102
2995    776.804893    9    0.226345    0.000215
2996    777.031238    10    0.105951    6.1e-05
2997    777.137189    9    0.140825    0.000133
2998    777.278014    10    0.218389    0.000126
2999    777.496403    9    0.278462    0.000264
3000    777.774865    10    0.179535    0.000103
3001    777.9544    9    0.085105    8.1e-05
3002    778.039505    10    0.150823    8.7e-05
3003    778.190328    9    0.093989    8.9e-05
3004    778.284317    10    0.172628    0.0001
3005    778.456945    9    0.152272    0.000144
3006    778.609217    10    0.214557    0.000124
3007    778.823774    9    0.124292    0.000117
3008    778.948066    10    0.243933    0.00014
3009    779.191999    9    0.138613    0.000131
3010    779.330612    10    0.114614    6.6e-05
3011    779.445226    9    0.115077    0.000108
3012    779.560303    10    0.181957    0.000105
3013    779.74226    9    0.127523    0.00012
3014    779.869783    10    0.143884    8.3e-05
3015    780.013667    9    0.131806    0.000124
3016    780.145473    10    0.248166    0.000143
3017    780.393639    9    0.169944    0.00016
3018    780.563583    10    0.291407    0.000167
3019    780.85499    9    0.156371    0.000147
3020    781.011361    10    0.257561    0.000148
3021    781.268922    9    0.194967    0.000183
3022    781.463889    10    0.100442    5.7e-05
3023    781.564331    9    0.206674    0.000194
3024    781.771005    10    0.259557    0.000148
3025    782.030562    9    0.110182    0.000103
3026    782.140744    10    0.12916    7.3e-05
3027    782.269904    9    0.163538    0.000154
3028    782.433442    10    0.101239    5.8e-05
3029    782.534681    9    0.19635    0.000184
3030    782.731031    8    2.107846    0.001201
3031    784.838877    9    0.1737    0.000204
3032    785.012577    10    0.135189    7.6e-05
3033    785.147766    9    0.211291    0.000198
3034    785.359057    10    0.241233    0.000137
3035    785.60029    9    0.292942    0.000274
3036    785.893232    10    0.150962    8.6e-05
3037    786.044194    9    0.135945    0.000127
3038    786.180139    10    0.2047    0.000116
3039    786.384839    9    0.083022    7.7e-05
3040    786.467861    10    0.112702    6.4e-05
3041    786.580563    9    0.082764    7.8e-05
3042    786.663327    10    0.082781    4.7e-05
3043    786.746108    9    0.169472    0.000158
3044    786.91558    10    0.150247    8.5e-05
3045    787.065827    9    0.187613    0.000175
3046    787.25344    10    0.273987    0.000156
3047    787.527427    9    0.271569    0.000253
3048    787.798996    8    1.134892    0.000642
3049    788.933888    7    0.837157    0.000974
3050    789.771045    6    0.710376    0.000873
3051    790.481421    7    0.248873    0.00031
3052    790.730294    8    0.148424    0.000182
3053    790.878718    9    0.250193    0.00029
3054    791.128911    10    0.084045    4.8e-05
3055    791.212956    9    0.156598    0.000146
3056    791.369554    10    0.262634    0.000149
3057    791.632188    9    0.235005    0.000218
3058    791.867193    10    0.217034    0.000122
3059    792.084227    9    0.084994    7.9e-05
3060    792.169221    10    0.17227    9.7e-05
3061    792.341491    9    0.097189    9e-05
3062    792.43868    10    0.185357    0.000105
3063    792.624037    9    0.107155    0.0001
3064    792.731192    10    0.225855    0.000128
3065    792.957047    9    0.141936    0.000131
3066    793.098983    10    0.246062    0.000138
3067    793.345045    9    0.264211    0.000245
3068    793.609256    10    0.196165    0.000111
3069    793.805421    9    0.09129    8.4e-05
3070    793.896711    10    0.154832    8.8e-05
3071    794.051543    9    0.101942    9.4e-05
3072    794.153485    10    0.12422    7e-05
3073    794.277705    9    0.136049    0.000126
3074    794.413754    10    0.244895    0.000138
3075    794.658649    9    0.097518    9e-05
3076    794.756167    10    0.146753    8.2e-05
3077    794.90292    9    0.291331    0.000269
3078    795.194251    10    0.121485    6.8e-05
3079    795.315736    9    0.252105    0.000232
3080    795.567841    10    0.199452    0.000112
3081    795.767293    9    0.138419    0.000128
3082    795.905712    10    0.198861    0.000112
3083    796.104573    9    0.204799    0.000188
3084    796.309372    8    0.620623    0.000348
3085    796.929995    9    0.149948    0.000173
3086    797.079943    10    0.161002    9e-05
3087    797.240945    9    0.137509    0.000127
3088    797.378454    10    0.100644    5.6e-05
3089    797.479098    9    0.153669    0.000141
3090    797.632767    8    1.398924    0.000783
3091    799.031691    7    0.870159    0.000999
3092    799.90185    6    0.375963    0.000456
3093    800.277813    7    0.108962    0.000134
3094    800.386775    8    0.116665    0.000141
3095    800.50344    9    0.183717    0.000211
3096    800.687157    10    0.130968    7.4e-05
3097    800.818125    9    0.204568    0.000187
3098    801.022693    10    0.167834    9.3e-05
3099    801.190527    9    0.159731    0.000146
3100    801.350258    10    0.087999    4.9e-05
3101    801.438257    9    0.082158    7.5e-05
3102    801.520415    10    0.126521    7e-05
3103    801.646936    9    0.248229    0.000228
3104    801.895165    10    0.158077    8.9e-05
3105    802.053242    9    0.090093    8.3e-05
3106    802.143335    10    0.235064    0.000131
3107    802.378399    9    0.095794    8.8e-05
3108    802.474193    10    0.134985    7.5e-05
3109    802.609178    9    0.125984    0.000115
3110    802.735162    10    0.164178    9.1e-05
3111    802.89934    9    0.081924    7.5e-05
3112    802.981264    10    0.210785    0.000117
3113    803.192049    9    0.157772    0.000144
3114    803.349821    8    1.434783    0.000798
3115    804.784604    9    0.176708    0.000201
3116    804.961312    10    0.186562    0.000104
3117    805.147874    9    0.192317    0.000175
3118    805.340191    10    0.298704    0.000166
3119    805.638895    9    0.128286    0.000117
3120    805.767181    10    0.180863    0.0001
3121    805.948044    9    0.266167    0.000243
3122    806.214211    8    1.072864    0.000594
3123    807.287075    7    0.910721    0.001034
3124    808.197796    6    0.806191    0.000967
3125    809.003987    5    0.281438    0.000342
3126    809.285425    6    0.18024    0.000221
3127    809.465665    7    0.123196    0.00015
3128    809.588861    6    0.265544    0.000318
3129    809.854405    7    0.307602    0.000373
3130    810.162007    8    0.317606    0.00038
3131    810.479613    7    0.457804    0.000518
3132    810.937417    8    0.100248    0.00012
3133    811.037665    7    0.904327    0.001021
3134    811.941992    8    0.121543    0.000145
3135    812.063535    9    0.295248    0.000333
3136    812.358783    10    0.166817    9.3e-05
3137    812.5256    9    0.138713    0.000126
3138    812.664313    10    0.091206    5e-05
3139    812.755519    9    0.141817    0.000129
3140    812.897336    10    0.17633    9.8e-05
3141    813.073666    9    0.201074    0.000182
3142    813.27474    10    0.237502    0.000131
3143    813.512242    9    0.17584    0.000159
3144    813.688082    10    0.167861    9.3e-05
3145    813.855943    9    0.142124    0.000128
3146    813.998067    10    0.225918    0.000125
3147    814.223985    9    0.189951    0.000172
3148    814.413936    8    0.756888    0.000418
3149    815.170824    9    0.136226    0.000153
3150    815.30705    10    0.165348    9.1e-05
3151    815.472398    9    0.111121    0.0001
3152    815.583519    10    0.119051    6.6e-05
3153    815.70257    9    0.105749    9.6e-05
3154    815.808319    10    0.237082    0.00013
3155    816.045401    9    0.20873    0.000188
3156    816.254131    8    0.794694    0.000437
3157    817.048825    9    0.210529    0.000236
3158    817.259354    10    0.165081    9.1e-05
3159    817.424435    9    0.251957    0.000227
3160    817.676392    10    0.244085    0.000134
3161    817.920477    9    0.206382    0.000186
3162    818.126859    10    0.112627    6.2e-05
3163    818.239486    9    0.167644    0.000151
3164    818.40713    10    0.297953    0.000164
3165    818.705083    9    0.120555    0.000108
3166    818.825638    10    0.216618    0.000119
3167    819.042256    9    0.145552    0.000131
3168    819.187808    10    0.139568    7.6e-05
3169    819.327376    9    0.262379    0.000235
3170    819.589755    10    0.222773    0.000122
3171    819.812528    9    0.114665    0.000102
3172    819.927193    10    0.218317    0.00012
3173    820.14551    9    0.273725    0.000245
3174    820.419235    10    0.127201    7e-05
3175    820.546436    9    0.095837    8.6e-05
3176    820.642273    10    0.148648    8.2e-05
3177    820.790921    9    0.261431    0.000234
3178    821.052352    10    0.118303    6.4e-05
3179    821.170655    9    0.093334    8.4e-05
3180    821.263989    10    0.122749    6.7e-05
3181    821.386738    9    0.161045    0.000144
3182    821.547783    10    0.12483    6.8e-05
3183    821.672613    9    0.241112    0.000215
3184    821.913725    10    0.116935    6.4e-05
3185    822.03066    9    0.208867    0.000186
3186    822.239527    10    0.132416    7.2e-05
3187    822.371943    9    0.162417    0.000145
3188    822.53436    10    0.185493    0.000101
3189    822.719853    9    0.272628    0.000243
3190    822.992481    10    0.236303    0.000129
3191    823.228784    9    0.099196    8.8e-05
3192    823.32798    10    0.269299    0.000147
3193    823.597279    9    0.131837    0.000118
3194    823.729116    8    1.000921    0.000546
3195    824.730037    9    0.130777    0.000145
3196    824.860814    10    0.256615    0.00014
3197    825.117429    9    0.109368    9.8e-05
3198    825.226797    10    0.205466    0.000112
3199    825.432263    9    0.284962    0.000253
3200    825.717225    10    0.184169    0.0001
3201    825.901394    9    0.191302    0.00017
3202    826.092696    10    0.084445    4.6e-05
3203    826.177141    9    0.292392    0.00026
3204    826.469533    10    0.098179    5.3e-05
3205    826.567712    9    0.257963    0.000229
3206    826.825675    10    0.133294    7.3e-05
3207    826.958969    9    0.082036    7.3e-05
3208    827.041005    10    0.106622    5.8e-05
3209    827.147627    9    0.102866    9.1e-05
3210    827.250493    10    0.229683    0.000124
3211    827.480176    9    0.24559    0.000218
3212    827.725766    10    0.1723    9.4e-05
3213    827.898066    9    0.097329    8.7e-05
3214    827.995395    8    0.759546    0.000412
3215    828.754941    9    0.278024    0.000308
3216    829.032965    10    0.154261    8.4e-05
3217    829.187226    9    0.176402    0.000156
3218    829.363628    10    0.092759    5e-05
3219    829.456387    9    0.282053    0.000249
3220    829.73844    10    0.284961    0.000154
3221    830.023401    9    0.205821    0.000182
3222    830.229222    10    0.164505    8.9e-05
3223    830.393727    9    0.190651    0.000168
3224    830.584378    10    0.17423    9.5e-05
3225    830.758608    9    0.22178    0.000196
3226    830.980388    10    0.211777    0.000114
3227    831.192165    9    0.159252    0.000141
3228    831.351417    10    0.26151    0.000141
3229    831.612927    9    0.131386    0.000115
3230    831.744313    10    0.104324    5.7e-05
3231    831.848637    9    0.265951    0.000234
3232    832.114588    8    1.933939    0.001043
3233    834.048527    9    0.306468    0.000337
3234    834.354995    10    0.260114    0.00014
3235    834.615109    9    0.182668    0.000161
3236    834.797777    10    0.196416    0.000106
3237    834.994193    9    0.147976    0.00013
3238    835.142169    10    0.106422    5.7e-05
3239    835.248591    9    0.157399    0.000138
3240    835.40599    10    0.182914    9.8e-05
3241    835.588904    9    0.114099    0.0001
3242    835.703003    10    0.259489    0.000139
3243    835.962492    9    0.157989    0.000139
3244    836.120481    10    0.124749    6.7e-05
3245    836.24523    9    0.171738    0.00015
3246    836.416968    8    1.798196    0.000963
3247    838.215164    9    0.186836    0.000204
3248    838.402    10    0.18785    0.000101
3249    838.58985    9    0.198337    0.000174
3250    838.788187    10    0.096575    5.2e-05
3251    838.884762    9    0.212046    0.000185
3252    839.096808    10    0.276773    0.000148
3253    839.373581    9    0.085487    7.5e-05
3254    839.459068    10    0.272595    0.000145
3255    839.731663    9    0.261374    0.000228
3256    839.993037    10    0.194959    0.000104
3257    840.187996    9    0.111464    9.7e-05
3258    840.29946    10    0.2081    0.000111
3259    840.50756    9    0.264714    0.000231
3260    840.772274    10    0.180558    9.7e-05
3261    840.952832    9    0.126226    0.00011
3262    841.079058    10    0.083676    4.4e-05
3263    841.162734    9    0.165059    0.000144
3264    841.327793    10    0.284025    0.000151
3265    841.611818    9    0.171694    0.00015
3266    841.783512    10    0.27736    0.000147
3267    842.060872    9    0.140778    0.000122
3268    842.20165    10    0.141848    7.5e-05
3269    842.343498    9    0.219426    0.000191
3270    842.562924    10    0.261377    0.000139
3271    842.824301    9    0.141335    0.000123
3272    842.965636    10    0.232498    0.000124
3273    843.198134    9    0.142278    0.000124
3274    843.340412    8    1.029495    0.000546
3275    844.369907    7    0.317981    0.000346
3276    844.687888    8    0.111299    0.000128
3277    844.799187    9    0.263392    0.000286
3278    845.062579    10    0.087009    4.6e-05
3279    845.149588    9    0.131784    0.000114
3280    845.281372    10    0.182673    9.7e-05
3281    845.464045    9    0.119166    0.000103
3282    845.583211    10    0.139692    7.4e-05
3283    845.722903    9    0.11602    0.0001
3284    845.838923    8    0.881281    0.000467
3285    846.720204    9    0.100203    0.000109
3286    846.820407    10    0.157717    8.4e-05
3287    846.978124    9    0.281754    0.000244
3288    847.259878    10    0.233041    0.000123
3289    847.492919    9    0.155709    0.000134
3290    847.648628    10    0.285356    0.000151
3291    847.933984    9    0.099038    8.5e-05
3292    848.033022    10    0.258527    0.000136
3293    848.291549    9    0.25185    0.000218
3294    848.543399    10    0.10378    5.5e-05
3295    848.647179    9    0.273095    0.000236
3296    848.920274    10    0.126796    6.7e-05
3297    849.04707    9    0.128101    0.00011
3298    849.175171    10    0.255043    0.000134
3299    849.430214    9    0.093631    8.1e-05
3300    849.523845    10    0.211555    0.000112
3301    849.7354    9    0.08908    7.7e-05
3302    849.82448    10    0.180044    9.4e-05
3303    850.004524    9    0.206746    0.000179
3304    850.21127    10    0.083378    4.4e-05
3305    850.294648    9    0.182841    0.000158
3306    850.477489    10    0.126509    6.7e-05
3307    850.603998    9    0.230403    0.000198
3308    850.834401    10    0.123929    6.6e-05
3309    850.95833    9    0.162214    0.00014
3310    851.120544    8    0.658507    0.000347
3311    851.779051    9    0.198578    0.000214
3312    851.977629    10    0.223424    0.000117
3313    852.201053    9    0.182717    0.000157
3314    852.38377    10    0.107367    5.6e-05
3315    852.491137    9    0.155104    0.000133
3316    852.646241    10    0.267337    0.00014
3317    852.913578    9    0.121106    0.000104
3318    853.034684    10    0.148526    7.8e-05
3319    853.18321    9    0.142096    0.000122
3320    853.325306    10    0.147943    7.8e-05
3321    853.473249    9    0.208819    0.000179
3322    853.682068    10    0.216617    0.000113
3323    853.898685    9    0.176279    0.000151
3324    854.074964    10    0.15786    8.3e-05
3325    854.232824    9    0.140299    0.00012
3326    854.373123    10    0.251167    0.000132
3327    854.62429    9    0.164228    0.000141
3328    854.788518    10    0.083277    4.3e-05
3329    854.871795    9    0.232209    0.000199
3330    855.104004    10    0.092339    4.9e-05
3331    855.196343    9    0.156229    0.000134
3332    855.352572    10    0.213212    0.000112
3333    855.565784    9    0.258316    0.000221
3334    855.8241    10    0.100777    5.3e-05
3335    855.924877    9    0.148043    0.000127
3336    856.07292    10    0.171023    9e-05
3337    856.243943    9    0.248448    0.000212
3338    856.492391    10    0.213976    0.000112
3339    856.706367    9    0.195627    0.000167
3340    856.901994    10    0.086524    4.6e-05
3341    856.988518    9    0.162192    0.000138
3342    857.15071    10    0.11659    6.1e-05
3343    857.2673    9    0.14991    0.000128
3344    857.41721    10    0.229306    0.00012
3345    857.646516    9    0.180989    0.000155
3346    857.827505    10    0.134283    7e-05
3347    857.961788    9    0.283602    0.000242
3348    858.24539    10    0.191416    0.0001
3349    858.436806    9    0.096285    8.2e-05
3350    858.533091    8    0.858438    0.000447
3351    859.391529    9    0.085914    9.2e-05
3352    859.477443    8    1.841199    0.000957
3353    861.318642    9    0.244275    0.000261
3354    861.562917    10    0.254263    0.000131
3355    861.81718    9    0.16035    0.000136
3356    861.97753    10    0.194645    0.000101
3357    862.172175    9    0.233358    0.000198
3358    862.405533    10    0.204898    0.000106
3359    862.610431    9    0.138898    0.000118
3360    862.749329    8    0.633913    0.000328
3361    863.383242    9    0.297656    0.000317
3362    863.680898    10    0.16468    8.6e-05
3363    863.845578    9    0.151238    0.000128
3364    863.996816    10    0.206657    0.000107
3365    864.203473    9    0.094378    8e-05
3366    864.297851    10    0.181064    9.4e-05
3367    864.478915    9    0.190049    0.000161
3368    864.668964    8    0.761212    0.000393
3369    865.430176    9    0.15365    0.000162
3370    865.583826    10    0.172486    8.9e-05
3371    865.756312    9    0.098527    8.3e-05
3372    865.854839    10    0.161937    8.3e-05
3373    866.016776    9    0.200993    0.00017
3374    866.217769    10    0.240372    0.000124
3375    866.458141    9    0.131279    0.000111
3376    866.58942    10    0.107632    5.5e-05
3377    866.697052    9    0.133212    0.000112
3378    866.830264    10    0.169948    8.8e-05
3379    867.000212    9    0.203739    0.000172
3380    867.203951    10    0.113601    5.8e-05
3381    867.317552    9    0.198643    0.000167
3382    867.516195    10    0.121848    6.2e-05
3383    867.638043    9    0.212061    0.000178
3384    867.850104    10    0.107022    5.5e-05
3385    867.957126    9    0.170108    0.000143
3386    868.127234    10    0.128842    6.6e-05
3387    868.256076    9    0.241613    0.000204
3388    868.497689    10    0.086344    4.5e-05
3389    868.584033    9    0.110178    9.3e-05
3390    868.694211    10    0.098818    5.1e-05
3391    868.793029    9    0.187449    0.000157
3392    868.980478    10    0.100745    5.2e-05
3393    869.081223    9    0.207981    0.000175
3394    869.289204    10    0.134269    7e-05
3395    869.423473    9    0.245404    0.000206
3396    869.668877    10    0.130175    6.7e-05
3397    869.799052    9    0.135375    0.000114
3398    869.934427    10    0.09345    4.8e-05
3399    870.027877    9    0.280314    0.000235
3400    870.308191    10    0.256028    0.000132
3401    870.564219    9    0.120365    0.000101
3402    870.684584    10    0.172887    8.9e-05
3403    870.857471    9    0.178367    0.000149
3404    871.035838    8    0.691794    0.000355
3405    871.727632    7    0.856179    0.000901
3406    872.583811    8    0.158575    0.000177
3407    872.742386    7    0.845046    0.000887
3408    873.587432    8    0.113552    0.000126
3409    873.700984    9    0.105591    0.000111
3410    873.806575    8    0.663549    0.00034
3411    874.470124    9    0.240297    0.000252
3412    874.710421    10    0.294534    0.00015
3413    875.004955    9    0.132725    0.000111
3414    875.13768    10    0.142269    7.2e-05
3415    875.279949    9    0.107638    9e-05
3416    875.387587    10    0.289257    0.000148
3417    875.676844    9    0.185281    0.000155
3418    875.862125    10    0.174676    8.9e-05
3419    876.036801    9    0.168364    0.000141
3420    876.205165    10    0.154868    7.9e-05
3421    876.360033    9    0.150053    0.000125
3422    876.510086    10    0.084933    4.3e-05
3423    876.595019    9    0.175656    0.000147
3424    876.770675    10    0.296865    0.000152
3425    877.06754    9    0.155983    0.00013
3426    877.223523    10    0.083291    4.2e-05
3427    877.306814    9    0.121219    0.000101
3428    877.428033    10    0.259631    0.000133
3429    877.687664    9    0.21697    0.00018
3430    877.904634    10    0.197067    0.000101
3431    878.101701    9    0.113514    9.4e-05
3432    878.215215    10    0.197126    0.000101
3433    878.412341    9    0.236533    0.000196
3434    878.648874    10    0.109177    5.6e-05
3435    878.758051    9    0.18688    0.000155
3436    878.944931    10    0.178885    9.1e-05
3437    879.123816    9    0.154316    0.000128
3438    879.278132    10    0.192743    9.8e-05
3439    879.470875    9    0.232959    0.000193
3440    879.703834    10    0.182881    9.3e-05
3441    879.886715    9    0.08806    7.3e-05
3442    879.974775    10    0.135134    6.9e-05
3443    880.109909    9    0.113847    9.4e-05
3444    880.223756    8    1.971388    0.001002
3445    882.195144    9    0.126022    0.000131
3446    882.321166    10    0.10552    5.3e-05
3447    882.426686    9    0.273933    0.000227
3448    882.700619    10    0.140864    7.1e-05
3449    882.841483    9    0.180668    0.000149
3450    883.022151    10    0.090593    4.6e-05
3451    883.112744    9    0.14825    0.000122
3452    883.260994    10    0.245673    0.000124
3453    883.506667    9    0.272615    0.000225
3454    883.779282    10    0.254522    0.000129
3455    884.033804    9    0.191627    0.000159
3456    884.225431    10    0.184022    9.3e-05
3457    884.409453    9    0.117438    9.7e-05
3458    884.526891    8    0.797084    0.000403
3459    885.323975    9    0.163171    0.000169
3460    885.487146    10    0.173706    8.7e-05
3461    885.660852    9    0.284471    0.000235
3462    885.945323    10    0.123932    6.2e-05
3463    886.069255    9    0.250682    0.000206
3464    886.319937    10    0.090653    4.6e-05
3465    886.41059    9    0.090725    7.4e-05
3466    886.501315    10    0.230224    0.000116
3467    886.731539    9    0.109829    9e-05
3468    886.841368    10    0.094201    4.7e-05
3469    886.935569    9    0.254601    0.000209
3470    887.19017    10    0.2915    0.000147
3471    887.48167    9    0.094991    7.8e-05
3472    887.576661    10    0.144712    7.3e-05
3473    887.721373    9    0.168213    0.000138
3474    887.889586    10    0.124539    6.2e-05
3475    888.014125    9    0.264451    0.000217
3476    888.278576    10    0.203904    0.000103
3477    888.48248    9    0.096021    7.9e-05
3478    888.578501    10    0.133764    6.7e-05
3479    888.712265    9    0.181498    0.000149
3480    888.893763    10    0.188208    9.5e-05
3481    889.081971    9    0.190357    0.000156
3482    889.272328    10    0.115589    5.8e-05
3483    889.387917    9    0.185817    0.000152
3484    889.573734    10    0.211865    0.000107
3485    889.785599    9    0.117047    9.6e-05
3486    889.902646    10    0.213595    0.000108
3487    890.116241    9    0.083256    6.8e-05
3488    890.199497    10    0.195202    9.8e-05
3489    890.394699    9    0.087429    7.1e-05
3490    890.482128    10    0.188252    9.4e-05
3491    890.67038    9    0.167301    0.000137
3492    890.837681    10    0.281955    0.000141
3493    891.119636    9    0.100558    8.2e-05
3494    891.220194    10    0.117275    5.9e-05
3495    891.337469    9    0.207362    0.00017
3496    891.544831    10    0.214649    0.000108
3497    891.75948    9    0.121809    9.9e-05
3498    891.881289    10    0.225366    0.000113
3499    892.106655    9    0.171734    0.000141
3500    892.278389    8    0.988554    0.000495
3501    893.266943    7    0.810968    0.000832
3502    894.077911    8    0.107895    0.000117
3503    894.185806    9    0.259473    0.000266
3504    894.445279    10    0.209453    0.000105
3505    894.654732    9    0.173597    0.000142
3506    894.828329    10    0.178471    8.9e-05
3507    895.0068    9    0.267285    0.000217
3508    895.274085    10    0.209255    0.000105
3509    895.48334    9    0.152835    0.000124
3510    895.636175    10    0.132694    6.7e-05
3511    895.768869    9    0.143214    0.000117
3512    895.912083    10    0.115055    5.8e-05
3513    896.027138    9    0.232148    0.000189
3514    896.259286    10    0.187405    9.3e-05
3515    896.446691    9    0.158345    0.000129
3516    896.605036    10    0.166296    8.3e-05
3517    896.771332    9    0.234661    0.000191
3518    897.005993    10    0.275061    0.000138
3519    897.281054    9    0.175863    0.000143
3520    897.456917    10    0.137687    6.9e-05
3521    897.594604    9    0.162943    0.000132
3522    897.757547    10    0.14284    7.1e-05
3523    897.900387    9    0.132122    0.000108
3524    898.032509    10    0.250817    0.000125
3525    898.283326    9    0.143685    0.000116
3526    898.427011    10    0.226612    0.000113
3527    898.653623    9    0.104048    8.4e-05
3528    898.757671    10    0.127383    6.3e-05
3529    898.885054    9    0.157989    0.000128
3530    899.043043    10    0.107732    5.4e-05
3531    899.150775    9    0.183248    0.000148
