l    time_i    C(l)    Tau_i     Delta_n
183    125.94073    1    0.344006    0.001869
184    126.284736    2    3.224406    0.009851
185    129.509142    3    1.548652    0.011075
186    131.057794    4    1.495348    0.011247
187    132.553142    5    1.224024    0.009102
188    133.777166    4    0.570181    0.004229
189    134.347347    3    0.595854    0.004353
190    134.943201    4    1.517765    0.010967
191    136.460966    3    0.589135    0.00422
192    137.050101    4    1.052156    0.00743
193    138.102257    5    0.554518    0.00391
194    138.656775    4    0.76029    0.005412
195    139.417065    3    0.549974    0.003827
196    139.967039    4    1.125252    0.007722
197    141.092291    3    0.787142    0.005383
198    141.879433    4    1.375649    0.009225
199    143.255082    3    0.627338    0.004209
200    143.88242    2    0.382214    0.002521
201    144.264634    1    0.353689    0.002282
202    144.618323    0    0.440165    0.001365
203    145.058488    1    0.367007    0.001829
204    145.425495    0    0.680101    0.002095
205    146.105596    1    0.414183    0.002048
206    146.519779    0    0.481728    0.001473
207    147.001507    1    0.419184    0.002057
208    147.420691    0    0.414812    0.001261
209    147.835503    1    0.583297    0.002837
210    148.4188    0    0.54975    0.001663
211    148.96855    1    0.514968    0.002481
212    149.483518    0    0.309143    0.00093
213    149.792661    1    0.366781    0.001755
214    150.159442    0    0.38171    0.001144
215    150.541152    1    0.316569    0.001505
216    150.857721    0    0.517771    0.001543
217    151.375492    1    0.60041    0.002832
218    151.975902    2    3.176352    0.009249
219    155.152254    1    0.459908    0.002764
220    155.612162    0    0.406301    0.001156
221    156.018463    1    0.696158    0.003205
222    156.714621    0    0.443346    0.001257
223    157.157967    1    0.741028    0.003374
224    157.898995    0    0.403785    0.00114
225    158.30278    1    0.411207    0.001856
226    158.713987    0    0.41132    0.001155
227    159.125307    1    0.400285    0.001795
228    159.525592    2    3.56847    0.009789
229    163.094062    1    0.415704    0.002379
230    163.509766    0    0.290893    0.00078
231    163.800659    1    0.316035    0.001389
232    164.116694    0    0.359191    0.00096
233    164.475885    1    0.332633    0.001453
234    164.808518    2    2.421791    0.006365
235    167.230309    1    0.3879    0.002163
236    167.618209    0    0.350431    0.000906
237    167.96864    1    0.432361    0.001859
238    168.401001    0    0.551965    0.001421
239    168.952966    1    0.377194    0.00161
240    169.33016    2    3.093416    0.007802
241    172.423576    1    0.317999    0.00172
242    172.741575    0    0.613598    0.001515
243    173.355173    1    0.357385    0.001497
244    173.712558    0    0.355653    0.000874
245    174.068211    1    0.413575    0.001723
246    174.481786    2    1.908578    0.004634
247    176.390364    1    0.759007    0.004002
248    177.149371    0    0.553247    0.001327
249    177.702618    1    0.850461    0.003478
250    178.553079    0    0.579573    0.001383
251    179.132652    1    0.545911    0.00221
252    179.678563    2    1.780216    0.004198
253    181.458779    1    0.48916    0.002505
254    181.947939    0    0.694843    0.001618
255    182.642782    1    0.436324    0.00174
256    183.079106    0    0.337755    0.000783
257    183.416861    1    0.388228    0.001539
258    183.805089    0    0.487989    0.001126
259    184.293078    1    0.627127    0.002468
260    184.920205    0    0.671576    0.001542
261    185.591781    1    0.721563    0.002813
262    186.313344    2    3.798937    0.00853
263    190.112281    1    0.29257    0.001433
264    190.404851    0    0.309869    0.000681
265    190.71472    1    0.603039    0.002301
266    191.317759    0    0.742171    0.001625
267    192.05993    1    0.471831    0.001785
268    192.531761    0    0.729821    0.001587
269    193.261582    1    0.822312    0.003084
270    194.083894    0    0.512709    0.00111
271    194.596603    1    0.310447    0.001155
272    194.90705    0    0.674474    0.001452
273    195.581524    1    0.393572    0.001457
274    195.975096    2    3.348765    0.007066
275    199.323861    3    1.134409    0.005285
276    200.45827    4    1.524618    0.007272
277    201.982888    5    1.218934    0.005832
278    203.201822    4    0.416291    0.002026
279    203.618113    3    0.453638    0.002148
280    204.071751    4    0.661688    0.003092
281    204.733439    3    0.633111    0.002973
282    205.36655    2    0.63723    0.00295
283    206.00378    3    1.775219    0.007951
284    207.778999    4    0.755051    0.003444
285    208.53405    5    0.600732    0.002763
286    209.134782    6    0.85333    0.00402
287    209.988112    7    0.939867    0.004447
288    210.927979    8    0.656223    0.003101
289    211.584202    7    0.627073    0.002955
290    212.211275    8    0.730149    0.003419
291    212.941424    7    0.6967    0.003251
292    213.638124    6    0.565689    0.002624
293    214.203813    5    0.628137    0.002905
294    214.83195    4    0.351808    0.001611
295    215.183758    5    0.558489    0.002486
296    215.742247    6    0.710289    0.003229
297    216.452536    5    0.557877    0.002548
298    217.010413    6    0.866074    0.003899
299    217.876487    5    0.44643    0.002022
300    218.322917    6    0.857865    0.003824
301    219.180782    7    0.904332    0.004053
302    220.085114    8    0.713392    0.003202
303    220.798506    7    1.307139    0.00585
304    222.105645    8    0.610715    0.002709
305    222.71636    9    1.082363    0.004779
306    223.798723    10    1.687103    0.007482
307    225.485826    9    3.251746    0.014216
308    228.737572    10    1.328951    0.005733
309    230.066523    9    3.162121    0.013366
310    233.228644    10    2.110018    0.00885
311    235.338662    9    3.298708    0.013446
312    238.63737    8    1.470373    0.005992
313    240.107743    7    0.75426    0.003083
314    240.862003    8    1.351666    0.005504
315    242.213669    9    0.988897    0.003991
316    243.202566    8    1.830164    0.007267
317    245.03273    7    1.518974    0.006024
318    246.551704    6    0.805172    0.003194
319    247.356876    5    0.477913    0.001898
320    247.834789    4    0.614976    0.002417
321    248.449765    3    0.327748    0.00127
322    248.777513    4    1.189731    0.00455
323    249.967244    5    1.066805    0.00409
324    251.034049    4    0.660528    0.002557
325    251.694577    3    0.468181    0.00178
326    252.162758    2    0.478335    0.001802
327    252.641093    3    1.103508    0.004072
328    253.744601    4    0.881879    0.003291
329    254.62648    3    0.429751    0.001613
330    255.056231    4    0.917511    0.003395
331    255.973742    3    0.406296    0.001514
332    256.380038    2    0.399719    0.00147
333    256.779757    1    0.599862    0.002175
334    257.379619    0    0.584831    0.001238
335    257.96445    1    0.436154    0.001333
336    258.400604    0    0.593584    0.00125
337    258.994188    1    0.465919    0.001418
338    259.460107    0    0.605658    0.001269
339    260.065765    1    0.430527    0.001303
340    260.496292    0    0.576599    0.001203
341    261.072891    1    0.402126    0.001211
342    261.475017    0    0.515352    0.00107
343    261.990369    1    0.382079    0.001146
344    262.372448    0    0.30062    0.000622
345    262.673068    1    0.84057    0.002507
346    263.513638    0    0.774221    0.001595
347    264.287859    1    0.422501    0.001251
348    264.71036    0    0.608916    0.001247
349    265.319276    1    0.511531    0.001507
350    265.830807    0    0.443108    0.000903
351    266.273915    1    0.505406    0.001481
352    266.779321    2    1.65704    0.003353
353    268.436361    1    0.383215    0.001331
354    268.819576    0    0.51639    0.001036
355    269.335966    1    0.402495    0.001168
356    269.738461    0    0.399739    0.000799
357    270.1382    1    0.557073    0.001609
358    270.695273    0    0.538608    0.001073
359    271.233881    1    0.420444    0.001208
360    271.654325    0    0.639811    0.001268
361    272.294136    1    0.416729    0.001192
362    272.710865    0    0.779709    0.001537
363    273.490574    1    0.369621    0.001052
364    273.860195    0    0.382326    0.000751
365    274.242521    1    0.509552    0.001444
366    274.752073    0    0.627089    0.001227
367    275.379162    1    0.58281    0.001642
368    275.961972    0    0.469871    0.000915
369    276.431843    1    0.409448    0.001148
370    276.841291    2    3.903084    0.007479
371    280.744375    3    1.470774    0.004875
372    282.215149    2    0.325682    0.001092
373    282.540831    1    0.712563    0.002341
374    283.253394    0    0.289877    0.000547
375    283.543271    1    0.732485    0.002011
376    284.275756    0    0.3795    0.000713
377    284.655256    1    0.777386    0.002122
378    285.432642    0    0.302237    0.000567
379    285.734879    1    0.701781    0.001904
380    286.43666    0    0.359859    0.000673
381    286.796519    1    0.695911    0.001877
382    287.49243    0    0.547884    0.001022
383    288.040314    1    0.642625    0.001723
384    288.682939    0    0.337429    0.000627
385    289.020368    1    0.778002    0.002074
386    289.79837    0    0.519915    0.000963
387    290.318285    1    0.473044    0.001254
388    290.791329    2    3.396891    0.006204
389    294.18822    3    1.128645    0.003557
390    295.316865    4    0.922688    0.002955
391    296.239553    3    0.613029    0.001983
392    296.852582    4    1.659363    0.005259
393    298.511945    3    0.617058    0.001978
394    299.129003    2    0.603974    0.001895
395    299.732977    1    0.542194    0.001677
396    300.275171    0    0.757601    0.001361
397    301.032772    1    0.682276    0.001758
398    301.715048    0    0.574532    0.001027
399    302.28958    1    0.401954    0.00103
400    302.691534    0    0.385339    0.000687
401    303.076873    1    0.551897    0.001409
402    303.62877    2    3.12927    0.005509
403    306.75804    1    0.412934    0.001248
404    307.170974    0    0.309456    0.000539
405    307.48043    1    0.501721    0.001265
406    307.982151    0    0.301335    0.000523
407    308.283486    1    0.459054    0.001153
408    308.74254    2    1.61841    0.002793
409    310.36095    1    0.572179    0.001708
410    310.933129    0    0.50025    0.000857
411    311.433379    1    0.407046    0.001014
412    311.840425    0    0.5608    0.000958
413    312.401225    1    0.352018    0.000873
414    312.753243    0    0.580199    0.000987
415    313.333442    1    0.592152    0.001463
416    313.925594    0    0.360044    0.000611
417    314.285638    1    0.618917    0.001521
418    314.904555    0    0.774813    0.001309
419    315.679368    1    0.500041    0.001223
420    316.179409    0    0.526215    0.000885
421    316.705624    1    0.383322    0.000934
422    317.088946    2    1.87255    0.003125
423    318.961496    1    0.487456    0.001416
424    319.448952    0    0.583863    0.000967
425    320.032815    1    0.44237    0.001068
426    320.475185    0    0.709741    0.00117
427    321.184926    1    0.354291    0.000852
428    321.539217    0    0.447853    0.000736
429    321.98707    1    0.753399    0.001803
430    322.740469    0    0.751561    0.00123
431    323.49203    1    0.757092    0.001801
432    324.249122    0    0.637859    0.001038
433    324.886981    1    0.640412    0.001515
434    325.527393    0    0.506353    0.000822
435    326.033746    1    0.767063    0.001805
436    326.800809    0    0.312524    0.000506
437    327.113333    1    0.335702    0.000787
438    327.449035    0    0.754329    0.001216
439    328.203364    1    0.32901    0.000768
440    328.532374    0    0.548356    0.00088
441    329.08073    1    0.695183    0.001616
442    329.775913    2    2.007861    0.0032
443    331.783774    1    0.588413    0.001645
444    332.372187    0    0.444236    0.000703
445    332.816423    1    0.30537    0.000703
446    333.121793    0    0.737725    0.001162
447    333.859518    1    0.85649    0.001962
448    334.716008    0    0.422537    0.000664
449    335.138545    1    0.321235    0.000733
450    335.45978    0    0.493463    0.000773
451    335.953243    1    0.432276    0.000983
452    336.385519    0    0.461919    0.000721
453    336.847438    1    0.419488    0.00095
454    337.266926    0    0.512984    0.000799
455    337.77991    1    0.762587    0.00172
456    338.542497    0    0.622566    0.000965
457    339.165063    1    0.757446    0.001699
458    339.922509    0    0.782484    0.001207
459    340.704993    1    0.547595    0.001221
460    341.252588    0    0.495231    0.000761
461    341.747819    1    0.575239    0.001278
462    342.323058    0    0.766655    0.001174
463    343.089713    1    0.519523    0.001148
464    343.609236    0    0.317201    0.000484
465    343.926437    1    0.512102    0.001128
466    344.438539    0    0.372179    0.000567
467    344.810718    1    0.40557    0.000891
468    345.216288    0    0.480766    0.00073
469    345.697054    1    0.376275    0.000823
470    346.073329    0    0.28428    0.000431
471    346.357609    1    0.325765    0.000711
472    346.683374    0    0.749366    0.001132
473    347.43274    1    0.545668    0.001187
474    347.978408    0    0.301288    0.000453
475    348.279696    1    0.379537    0.000822
476    348.659233    0    0.467729    0.000703
477    349.126962    1    0.552898    0.001194
478    349.67986    0    0.711683    0.001066
479    350.391543    1    0.463334    0.000996
480    350.854877    0    0.590308    0.000881
481    351.445185    1    0.691794    0.00148
482    352.136979    0    0.78738    0.00117
483    352.924359    1    0.494779    0.001054
484    353.419138    0    0.471853    0.000699
485    353.890991    1    0.823153    0.001745
486    354.714144    0    0.769475    0.001135
487    355.483619    1    0.585422    0.001234
488    356.069041    0    0.553193    0.000813
489    356.622234    1    0.822183    0.001725
490    357.444417    0    0.53347    0.000782
491    357.977887    1    0.711652    0.001485
492    358.689539    0    0.731179    0.001067
493    359.420718    1    0.543228    0.001129
494    359.963946    0    0.498945    0.000725
495    360.462891    1    0.670093    0.001386
496    361.132984    0    0.77371    0.001121
497    361.906694    1    0.689623    0.001418
498    362.596317    0    0.490903    0.000708
499    363.08722    1    0.307973    0.000632
500    363.395193    0    0.761211    0.001095
501    364.156404    1    0.503217    0.001028
502    364.659621    0    0.396156    0.000568
503    365.055777    1    0.603684    0.001228
504    365.659461    0    0.700906    0.001002
505    366.360367    1    0.771662    0.001562
506    367.132029    0    0.302208    0.00043
507    367.434237    1    0.43498    0.000877
508    367.869217    0    0.72432    0.001029
509    368.593537    1    0.647589    0.001301
510    369.241126    0    0.759731    0.001075
511    370.000857    1    0.388075    0.000776
512    370.388932    0    0.436738    0.000615
513    370.82567    1    0.394518    0.000787
514    371.220188    0    0.349222    0.000491
515    371.56941    1    0.783069    0.001556
516    372.352479    0    0.515565    0.000724
517    372.868044    1    0.527399    0.001044
518    373.395443    0    0.590654    0.000826
519    373.986097    1    0.627778    0.001237
520    374.613875    0    0.668584    0.000932
521    375.282459    1    0.494789    0.000971
522    375.777248    0    0.367139    0.00051
523    376.144387    1    0.359384    0.000703
524    376.503771    0    0.492012    0.000683
525    376.995783    1    0.377248    0.000736
526    377.373031    0    0.47982    0.000664
527    377.852851    1    0.309354    0.000602
528    378.162205    0    0.64677    0.000891
529    378.808975    1    0.38946    0.000756
530    379.198435    0    0.455399    0.000626
531    379.653834    1    0.53366    0.001032
532    380.187494    0    0.487487    0.000669
533    380.674981    1    0.317894    0.000613
534    380.992875    0    0.370183    0.000507
535    381.363058    1    0.654452    0.001258
536    382.01751    0    0.321649    0.000439
537    382.339159    1    0.365162    0.0007
538    382.704321    0    0.433814    0.000591
539    383.138135    1    0.326678    0.000624
540    383.464813    0    0.417017    0.000567
541    383.88183    1    0.386329    0.000736
542    384.268159    0    0.392141    0.000532
543    384.6603    1    0.541237    0.001028
544    385.201537    0    0.630267    0.000852
545    385.831804    1    0.542438    0.001026
546    386.374242    0    0.399652    0.000539
547    386.773894    1    0.361764    0.000682
548    387.135658    0    0.551898    0.000742
549    387.687556    1    0.450109    0.000847
550    388.137665    0    0.374522    0.000503
551    388.512187    1    0.41586    0.00078
552    388.928047    2    2.168518    0.002892
553    391.096565    1    0.400383    0.00096
554    391.496948    0    0.409679    0.000542
555    391.906627    1    0.720569    0.001342
556    392.627196    0    0.597808    0.000789
557    393.225004    1    0.321682    0.000597
558    393.546686    0    0.773656    0.001018
559    394.320342    1    0.708092    0.001309
560    395.028434    0    0.532731    0.000699
561    395.561165    1    0.367877    0.000678
562    395.929042    0    0.442382    0.000579
563    396.371424    1    0.466878    0.000858
564    396.838302    0    0.489021    0.000639
565    397.327323    1    0.814193    0.001489
566    398.141516    0    0.35634    0.000464
567    398.497856    1    0.665229    0.001212
568    399.163085    0    0.637462    0.000828
569    399.800547    1    0.377076    0.000684
570    400.177623    0    0.593223    0.000768
571    400.770846    1    0.786181    0.001421
572    401.557027    0    0.647915    0.000836
573    402.204942    1    0.537147    0.000967
574    402.742089    0    0.299938    0.000387
575    403.042027    1    0.568349    0.00102
576    403.610376    2    3.011051    0.003844
577    406.621427    1    0.38972    0.0009
578    407.011147    2    2.769868    0.003487
579    409.781015    1    0.65955    0.001509
580    410.440565    0    0.754808    0.000942
581    411.195373    1    0.676955    0.001197
582    411.872328    0    0.295254    0.000367
583    412.167582    1    0.434196    0.000765
584    412.601778    0    0.371682    0.000462
585    412.97346    1    0.334007    0.000587
586    413.307467    0    0.297488    0.000369
587    413.604955    1    0.515747    0.000905
588    414.120702    2    3.487053    0.004286
589    417.607755    1    0.427926    0.000961
590    418.035681    0    0.436331    0.000531
591    418.472012    1    0.764447    0.001328
592    419.236459    0    0.719755    0.000874
593    419.956214    1    0.72338    0.00125
594    420.679594    0    0.411813    0.000499
595    421.091407    1    0.645594    0.001112
596    421.737001    0    0.39762    0.00048
597    422.134621    1    0.560633    0.000962
598    422.695254    0    0.704617    0.000849
599    423.399871    1    0.550935    0.000942
600    423.950806    0    0.429659    0.000516
601    424.380465    1    0.583806    0.000995
602    424.964271    0    0.374309    0.000449
603    425.33858    1    0.790387    0.001342
604    426.128967    0    0.398317    0.000477
605    426.527284    1    0.356804    0.000604
606    426.884088    0    0.74331    0.000887
607    427.627398    1    0.730601    0.001232
608    428.357999    0    0.73261    0.000872
609    429.090609    1    0.667442    0.001121
610    429.758051    0    0.410089    0.000487
611    430.16814    1    0.803257    0.001343
612    430.971397    2    2.175777    0.002567
613    433.147174    1    0.413902    0.000897
614    433.561076    0    0.327265    0.000384
615    433.888341    1    0.649515    0.001078
616    434.537856    0    0.366006    0.000429
617    434.903862    1    0.323346    0.000536
618    435.227208    0    0.506561    0.000592
619    435.733769    1    0.477282    0.000788
620    436.211051    0    0.387384    0.000451
621    436.598435    1    0.389278    0.000641
622    436.987713    0    0.649897    0.000755
623    437.63761    1    0.827921    0.001358
624    438.465531    0    0.431753    0.000501
625    438.897284    1    0.414389    0.000678
626    439.311673    0    0.455024    0.000527
627    439.766697    1    0.717907    0.00117
628    440.484604    0    0.424322    0.000491
629    440.908926    1    0.596343    0.000969
630    441.505269    0    0.543424    0.000627
631    442.048693    1    0.468857    0.000759
632    442.51755    0    0.505694    0.000582
633    443.023244    1    0.584477    0.000943
634    443.607721    0    0.366365    0.00042
635    443.974086    1    0.628452    0.001011
636    444.602538    0    0.392461    0.00045
637    444.994999    1    0.453375    0.000727
638    445.448374    0    0.62822    0.000718
639    446.076594    1    0.740407    0.001184
640    446.817001    0    0.338742    0.000387
641    447.155743    1    0.525605    0.000837
642    447.681348    0    0.644206    0.000733
643    448.325554    1    0.630948    0.001002
644    448.956502    0    0.765668    0.000868
645    449.72217    1    0.641337    0.001014
646    450.363507    0    0.695725    0.000787
647    451.059232    1    0.853349    0.001344
648    451.912581    0    0.382147    0.000431
649    452.294728    1    0.754864    0.001184
650    453.049592    0    0.383411    0.000431
651    453.433003    1    0.378421    0.000592
652    453.811424    2    2.493162    0.002789
653    456.304586    1    0.475456    0.00098
654    456.780042    0    0.400873    0.000446
655    457.180915    1    0.367762    0.000571
656    457.548677    0    0.602748    0.000669
657    458.151425    1    0.375866    0.000583
658    458.527291    0    0.61693    0.000682
659    459.144221    1    0.727109    0.001124
660    459.87133    0    0.297254    0.000328
661    460.168584    1    0.52871    0.000815
662    460.697294    0    0.69396    0.000765
663    461.391254    1    0.419875    0.000646
664    461.811129    0    0.290539    0.000319
665    462.101668    1    0.758333    0.001162
666    462.860001    0    0.332032    0.000365
667    463.192033    1    0.645841    0.000987
668    463.837874    2    2.555646    0.002787
669    466.39352    1    0.500395    0.00101
670    466.893915    2    2.55251    0.002754
671    469.446425    1    0.449872    0.000902
672    469.896297    0    0.641019    0.000686
673    470.537316    1    0.322387    0.000487
674    470.859703    0    0.767429    0.00082
675    471.627132    1    0.533603    0.000804
676    472.160735    2    2.762268    0.002928
677    474.923003    1    0.524727    0.001039
678    475.44773    0    0.595756    0.000627
679    476.043486    1    0.737389    0.001103
680    476.780875    0    0.75311    0.00079
681    477.533985    1    0.358197    0.000534
682    477.892182    0    0.565628    0.000592
683    478.45781    1    0.419767    0.000625
684    478.877577    0    0.433109    0.000453
685    479.310686    1    0.513886    0.000762
686    479.824572    0    0.312582    0.000326
687    480.137154    1    0.444274    0.000658
688    480.581428    0    0.362511    0.000377
689    480.943939    1    0.408635    0.000603
690    481.352574    0    0.633806    0.000659
691    481.98638    1    0.760867    0.00112
692    482.747247    0    0.282582    0.000293
693    483.029829    1    0.438931    0.000644
694    483.46876    2    3.237309    0.003334
695    486.706069    1    0.457281    0.000884
696    487.16335    0    0.292233    0.000298
697    487.455583    1    0.343139    0.0005
698    487.798722    0    0.663844    0.000678
699    488.462566    1    0.49066    0.000714
700    488.953226    0    0.786717    0.0008
701    489.739943    1    0.620174    0.000899
702    490.360117    2    3.824645    0.003855
703    494.184762    1    0.433972    0.000826
704    494.618734    2    3.722483    0.003696
705    498.341217    1    0.370557    0.0007
706    498.711774    0    0.302309    0.000297
707    499.014083    1    0.37683    0.00054
708    499.390913    2    1.725903    0.001693
709    501.116816    3    1.060483    0.001987
710    502.177299    2    0.369464    0.000709
711    502.546763    3    2.021745    0.003763
712    504.568508    4    1.607904    0.003059
713    506.176412    5    1.007067    0.001934
714    507.183479    4    0.480714    0.000933
715    507.664193    5    1.017007    0.001944
716    508.6812    6    1.358245    0.002623
717    510.039445    7    0.720611    0.001398
718    510.760056    6    1.005911    0.001945
719    511.765967    7    0.526379    0.001017
720    512.292346    6    1.048646    0.002017
721    513.340992    7    0.828851    0.001594
722    514.169843    8    0.907562    0.001737
723    515.077405    7    1.065477    0.002037
724    516.142882    6    0.941103    0.001791
725    517.083985    7    0.618095    0.001179
726    517.70208    6    0.934363    0.001769
727    518.636443    5    0.626659    0.00119
728    519.263102    6    1.272817    0.002403
729    520.535919    5    0.684036    0.001293
730    521.219955    6    0.642468    0.001207
731    521.862423    7    1.031804    0.001942
732    522.894227    6    1.028127    0.001924
733    523.922354    7    0.865103    0.001619
734    524.787457    6    0.965309    0.001797
