l    time_i    C(l)    Tau_i     Delta_n
71    65.808492    1    0.737739    0.008754
72    66.546231    0    0.600766    0.004144
73    67.146997    1    0.37236    0.004805
74    67.519357    0    0.458442    0.003117
75    67.977799    1    0.754068    0.009515
76    68.731867    2    3.83693    0.02458
77    72.568797    3    2.018494    0.021624
78    74.587291    2    0.606325    0.007469
79    75.193616    1    0.320564    0.003308
80    75.51418    2    3.242241    0.019025
81    78.756421    1    0.620401    0.006137
82    79.376822    2    3.320749    0.017968
83    82.697571    3    1.269885    0.011916
84    83.967456    2    0.463851    0.005094
85    84.431307    1    0.516161    0.004722
86    84.947468    0    0.444797    0.002316
87    85.392265    1    0.346392    0.003577
88    85.738657    0    0.328696    0.001698
89    86.067353    1    0.823514    0.008364
90    86.890867    0    0.305217    0.001568
91    87.196084    1    0.405625    0.004049
92    87.601709    2    2.25062    0.011249
93    89.852329    1    0.335454    0.002919
94    90.187783    0    0.378851    0.001841
95    90.566634    1    0.509737    0.004896
96    91.076371    0    0.444883    0.002145
97    91.521254    1    0.460289    0.004356
98    91.981543    0    0.758896    0.003617
99    92.740439    1    0.406251    0.003782
100    93.14669    0    0.389226    0.001834
101    93.535916    1    0.497982    0.004575
102    94.033898    0    0.643636    0.003004
103    94.677534    1    0.504083    0.004557
104    95.181617    0    0.377923    0.001748
105    95.55954    1    0.476111    0.004246
106    96.035651    0    0.581363    0.002665
107    96.617014    1    0.390599    0.003434
108    97.007613    0    0.6078    0.002755
109    97.615413    1    0.491105    0.004258
110    98.106518    0    0.589792    0.002644
111    98.69631    1    0.433333    0.003703
112    99.129643    0    0.541114    0.002401
113    99.670757    1    0.555463    0.004679
114    100.22622    0    0.763129    0.003348
115    100.989349    1    0.31524    0.002616
116    101.304589    2    4.24409    0.01775
117    105.548679    1    0.450101    0.003455
118    105.99878    0    0.309166    0.00124
119    106.307946    1    0.626327    0.004954
120    106.934273    0    0.50424    0.00201
121    107.438513    1    0.59604    0.004643
122    108.034553    0    0.547961    0.002167
123    108.582514    1    0.363767    0.002798
124    108.946281    0    0.687008    0.00269
125    109.633289    1    0.311795    0.002371
126    109.945084    0    0.534602    0.002072
127    110.479686    1    0.423447    0.003186
128    110.903133    2    3.586274    0.013414
129    114.489407    3    0.893437    0.006383
130    115.382844    4    0.875609    0.007103
131    116.258453    5    0.908466    0.007667
132    117.166919    6    0.88279    0.007456
133    118.049709    7    1.245337    0.010398
134    119.295046    6    0.526387    0.004393
135    119.821433    7    0.651562    0.005331
136    120.472995    6    0.97067    0.007958
137    121.443665    5    0.602982    0.004844
138    122.046647    6    0.71257    0.005746
139    122.759217    5    0.63123    0.004992
140    123.390447    4    0.617313    0.0049
141    124.00776    3    0.553259    0.004362
142    124.561019    4    1.472324    0.010984
143    126.033343    3    0.632656    0.004886
144    126.665999    2    0.501118    0.003663
145    127.167117    3    1.986454    0.012839
146    129.153571    4    0.902287    0.006432
147    130.055858    3    0.334057    0.002495
148    130.389915    2    0.723711    0.005083
149    131.113626    1    0.531803    0.003331
150    131.645429    2    2.582742    0.009449
151    134.228171    3    1.339432    0.008148
152    135.567603    4    1.148616    0.007717
153    136.716219    3    0.345618    0.002453
154    137.061837    4    1.149389    0.007576
155    138.211226    3    0.404908    0.002835
156    138.616134    2    0.575762    0.003738
157    139.191896    1    0.432614    0.002545
158    139.62451    0    0.325494    0.001167
159    139.950004    1    0.473705    0.002922
160    140.423709    2    2.939853    0.010298
161    143.363562    1    0.46239    0.002648
162    143.825952    0    0.4124    0.001411
163    144.238352    1    0.620735    0.003715
164    144.859087    0    0.429672    0.001462
165    145.288759    1    0.677406    0.004008
166    145.966165    0    0.537115    0.001815
167    146.50328    1    0.804629    0.004699
168    147.307909    0    0.510102    0.001712
169    147.818011    1    0.727748    0.004194
170    148.545759    0    0.598798    0.001995
171    149.144557    1    0.472327    0.002691
172    149.616884    0    0.421153    0.001394
173    150.038037    1    0.59471    0.003356
174    150.632747    0    0.305758    0.001007
175    150.938505    1    0.378897    0.002121
176    151.317402    0    0.444027    0.001456
177    151.761429    1    0.549512    0.00305
178    152.310941    0    0.344561    0.001123
179    152.655502    1    0.355116    0.001955
180    153.010618    2    4.019001    0.012739
181    157.029619    1    0.382964    0.002034
182    157.412583    0    0.504739    0.001554
183    157.917322    1    0.471598    0.002519
184    158.38892    0    0.535378    0.001638
185    158.924298    1    0.547222    0.002895
186    159.47152    0    0.323364    0.000984
187    159.794884    1    0.853744    0.00447
188    160.648628    0    0.787627    0.002381
189    161.436255    1    0.736001    0.0038
190    162.172256    0    0.535286    0.001605
191    162.707542    1    0.307209    0.001572
192    163.014751    0    0.676682    0.002015
193    163.691433    1    0.513998    0.002609
194    164.205431    0    0.7692    0.00227
195    164.974631    1    0.494162    0.002483
196    165.468793    2    2.614729    0.007565
197    168.083522    3    1.930213    0.009587
198    170.013735    2    0.696241    0.003745
199    170.709976    1    0.309908    0.001514
200    171.019884    0    0.571816    0.001625
201    171.5917    1    0.481436    0.002337
202    172.073136    2    1.697859    0.004763
203    173.770995    3    1.90725    0.009083
204    175.678245    2    0.313401    0.001633
205    175.991646    1    0.431445    0.002024
206    176.423091    2    1.82362    0.005019
207    178.246711    1    0.454093    0.002103
208    178.700804    0    0.367713    0.001
209    179.068517    1    0.794044    0.003705
210    179.862561    0    0.396472    0.001073
211    180.259033    1    0.591415    0.002734
212    180.850448    0    0.619143    0.001667
213    181.469591    1    0.344546    0.00158
214    181.814137    2    2.098608    0.005568
215    183.912745    1    0.430869    0.001941
216    184.343614    0    0.365045    0.000956
217    184.708659    1    0.42688    0.001925
218    185.135539    0    0.777731    0.002024
219    185.91327    1    0.326813    0.001463
220    186.240083    0    0.651491    0.001683
221    186.891574    1    0.661976    0.002939
222    187.55355    0    0.446582    0.001147
223    188.000132    1    0.346024    0.001525
224    188.346156    0    0.566919    0.001449
225    188.913075    1    0.414979    0.001818
226    189.328054    0    0.284637    0.000724
227    189.612691    1    0.836898    0.003637
228    190.449589    0    0.406582    0.001031
229    190.856171    1    0.540729    0.002329
230    191.3969    2    3.511615    0.008727
231    194.908515    1    0.397871    0.001707
232    195.306386    2    3.602001    0.008632
233    198.908387    1    0.416272    0.001753
234    199.324659    0    0.528106    0.00124
235    199.852765    1    0.757113    0.003131
236    200.609878    0    0.427722    0.001
237    201.0376    1    0.383485    0.001574
238    201.421085    0    0.425878    0.000992
239    201.846963    1    0.524294    0.002139
240    202.371257    0    0.454695    0.001054
241    202.825952    1    0.627681    0.002542
242    203.453633    0    0.469265    0.001084
243    203.922898    1    0.536935    0.002158
244    204.459833    2    1.903636    0.004347
245    206.363469    1    0.336465    0.001372
246    206.699934    0    0.369505    0.000834
247    207.069439    1    0.405715    0.001607
248    207.475154    0    0.546506    0.00123
249    208.02166    1    0.470486    0.001852
250    208.492146    0    0.388847    0.000871
251    208.880993    1    0.675108    0.002639
252    209.556101    2    3.374523    0.00743
253    212.930624    1    0.469044    0.001859
254    213.399668    0    0.485352    0.001049
255    213.88502    1    0.463836    0.001775
256    214.348856    0    0.695164    0.001496
257    215.04402    1    0.471819    0.001794
258    215.515839    0    0.792639    0.001694
259    216.308478    1    0.502869    0.001897
260    216.811347    0    0.321975    0.000685
261    217.133322    1    0.61719    0.002314
262    217.750512    0    0.48472    0.001028
263    218.235232    1    0.780491    0.002902
264    219.015723    0    0.433942    0.000917
265    219.449665    1    0.681024    0.002512
266    220.130689    0    0.479655    0.00101
267    220.610344    1    0.742517    0.002716
268    221.352861    0    0.58633    0.001229
269    221.939191    1    0.383322    0.001392
270    222.322513    0    0.333975    0.000697
271    222.656488    1    0.842052    0.003038
272    223.49854    0    0.576298    0.001199
273    224.074838    1    0.357438    0.00128
274    224.432276    0    0.317401    0.000658
275    224.749677    1    0.387034    0.00138
276    225.136711    0    0.393684    0.000814
277    225.530395    1    0.724437    0.002567
278    226.254832    0    0.539856    0.001112
279    226.794688    1    0.532037    0.001872
280    227.326725    0    0.756691    0.001549
281    228.083416    1    0.349988    0.001223
282    228.433404    0    0.50602    0.00103
283    228.939424    1    0.308103    0.001072
284    229.247527    0    0.775568    0.001571
285    230.023095    1    0.465863    0.001612
286    230.488958    0    0.577384    0.001164
287    231.066342    1    0.390434    0.001343
288    231.456776    0    0.431038    0.000865
289    231.887814    1    0.369138    0.001264
290    232.256952    0    0.595063    0.001189
291    232.852015    1    0.419764    0.00143
292    233.271779    0    0.647871    0.001288
293    233.91965    1    0.626394    0.00212
294    234.546044    0    0.512023    0.001014
295    235.058067    1    0.520183    0.001749
296    235.57825    0    0.459863    0.000906
297    236.038113    1    0.566577    0.001894
298    236.60469    0    0.631573    0.00124
299    237.236263    1    0.551906    0.001832
300    237.788169    0    0.396116    0.000775
301    238.184285    1    0.51292    0.001694
302    238.697205    0    0.302538    0.000591
303    238.999743    1    0.378737    0.001245
304    239.37848    0    0.56706    0.001102
305    239.94554    1    0.697474    0.002278
306    240.643014    0    0.325943    0.000631
307    240.968957    1    0.346017    0.001124
308    241.314974    0    0.314898    0.000608
309    241.629872    1    0.505431    0.001635
310    242.135303    0    0.313709    0.000605
311    242.449012    1    0.691299    0.002222
312    243.140311    0    0.336279    0.000647
313    243.47659    1    0.412737    0.001319
314    243.889327    0    0.428496    0.000822
315    244.317823    1    0.530594    0.001687
316    244.848417    0    0.339894    0.00065
317    245.188311    1    0.326    0.001033
318    245.514311    0    0.556839    0.001062
319    246.07115    1    0.663109    0.002088
320    246.734259    2    2.217653    0.004182
321    248.951912    1    0.518116    0.001799
322    249.470028    0    0.439858    0.000821
323    249.909886    1    0.323954    0.001007
324    250.23384    0    0.395876    0.000736
325    250.629716    1    0.734755    0.002271
326    251.364471    0    0.3261    0.000605
327    251.690571    1    0.335363    0.001032
328    252.025934    0    0.29309    0.000543
329    252.319024    1    0.463328    0.001419
330    252.782352    0    0.575555    0.001062
331    253.357907    1    0.370976    0.00113
332    253.728883    0    0.541227    0.000995
333    254.27011    1    0.458176    0.001389
334    254.728286    0    0.404296    0.000741
335    255.132582    1    0.369175    0.001115
336    255.501757    2    3.014675    0.00545
337    258.516432    1    0.636437    0.002135
338    259.152869    0    0.3066    0.000547
339    259.459469    1    0.435702    0.001298
340    259.895171    0    0.354907    0.000633
341    260.250078    1    0.68603    0.002033
342    260.936108    0    0.581741    0.001033
343    261.517849    1    0.711137    0.002093
344    262.228986    0    0.336568    0.000596
345    262.565554    1    0.473989    0.001388
346    263.039543    0    0.3516    0.000621
347    263.391143    1    0.76231    0.002219
348    264.153453    0    0.606104    0.001067
349    264.759557    1    0.326099    0.000944
350    265.085656    0    0.531641    0.000932
351    265.617297    1    0.686677    0.001976
352    266.303974    0    0.606363    0.001059
353    266.910337    1    0.610971    0.001748
354    267.521308    0    0.542684    0.000944
355    268.063992    1    0.440709    0.001254
356    268.504701    0    0.463818    0.000804
357    268.968519    1    0.548742    0.001554
358    269.517261    0    0.59653    0.001031
359    270.113791    1    0.324103    0.000913
360    270.437894    0    0.482513    0.00083
361    270.920407    1    0.669517    0.001878
362    271.589924    0    0.662439    0.001135
363    272.252363    1    0.75694    0.002107
364    273.009303    0    0.503666    0.00086
365    273.512969    1    0.576786    0.001596
366    274.089755    0    0.680366    0.001157
367    274.770121    1    0.615941    0.001695
368    275.386062    0    0.573416    0.000971
369    275.959478    1    0.511993    0.001401
370    276.471471    0    0.361821    0.00061
371    276.833292    1    0.778756    0.002118
372    277.612048    0    0.765847    0.001288
373    278.377895    1    0.739934    0.001999
374    279.117829    0    0.407816    0.000684
375    279.525645    1    0.312492    0.00084
376    279.838137    0    0.740601    0.001236
377    280.578738    1    0.818159    0.002187
378    281.396897    0    0.644246    0.00107
379    282.041143    1    0.770367    0.002044
380    282.81151    0    0.34655    0.000574
381    283.15806    1    0.561914    0.001483
382    283.719974    0    0.62265    0.001027
383    284.342624    1    0.562028    0.001475
384    284.904652    2    2.618933    0.004275
385    287.523585    3    1.425182    0.004342
386    288.948767    2    0.393568    0.00129
387    289.342335    3    2.081814    0.006259
388    291.424149    2    0.288892    0.000939
389    291.713041    1    0.493738    0.00147
390    292.206779    0    0.689394    0.001115
391    292.896173    1    0.590577    0.001516
392    293.48675    0    0.523029    0.000842
393    294.009779    1    0.562651    0.001437
394    294.57243    0    0.431332    0.000693
395    295.003762    1    0.569554    0.001448
396    295.573316    0    0.389887    0.000625
397    295.963203    1    0.422374    0.001068
398    296.385577    0    0.530404    0.000847
399    296.915981    1    0.550613    0.001387
400    297.466594    0    0.712273    0.001133
401    298.178867    1    0.351518    0.000882
402    298.530385    0    0.359034    0.00057
403    298.889419    1    0.582629    0.001455
404    299.472048    0    0.538514    0.000851
405    300.010562    1    0.304823    0.000758
406    300.315385    2    3.291186    0.005137
407    303.606571    1    0.386835    0.001112
408    303.993406    2    3.436646    0.005249
409    307.430052    3    1.08621    0.003077
410    308.516262    4    0.737677    0.002265
411    309.253939    5    1.240881    0.003938
412    310.49482    4    0.715365    0.00228
413    311.210185    3    0.337754    0.001064
414    311.547939    4    1.292538    0.003915
415    312.840477    3    0.504108    0.001578
416    313.344585    2    0.451828    0.001358
417    313.796413    1    0.444245    0.001234
418    314.240658    0    0.330063    0.000499
419    314.570721    1    0.511394    0.00123
420    315.082115    0    0.339251    0.000512
421    315.421366    1    0.516707    0.001238
422    315.938073    0    0.650546    0.00098
423    316.588619    1    0.532472    0.00127
424    317.121091    0    0.49877    0.000748
425    317.619861    1    0.49695    0.001179
426    318.116811    0    0.377638    0.000565
427    318.494449    1    0.668359    0.00158
428    319.162808    0    0.408412    0.00061
429    319.57122    1    0.56503    0.001328
430    320.13625    2    2.36888    0.003506
431    322.50513    1    0.425973    0.001154
432    322.931103    0    0.426538    0.000626
433    323.357641    1    0.590889    0.001375
434    323.94853    0    0.514686    0.000754
435    324.463216    1    0.346837    0.000804
436    324.810053    0    0.531827    0.000776
437    325.34188    1    0.403479    0.000933
438    325.745359    2    2.387386    0.003452
439    328.132745    1    0.45243    0.001206
440    328.585175    2    2.97654    0.004236
441    331.561715    1    0.639416    0.001686
442    332.201131    0    0.539345    0.00076
443    332.740476    1    0.559621    0.001271
444    333.300097    0    0.648646    0.00091
445    333.948743    1    0.388776    0.000879
446    334.337519    2    2.926732    0.004066
447    337.264251    1    0.310613    0.000806
448    337.574864    0    0.363934    0.000501
449    337.938798    1    0.663642    0.001485
450    338.60244    0    0.719324    0.000987
451    339.321764    1    0.350997    0.000782
452    339.672761    0    0.760954    0.00104
453    340.433715    1    0.376157    0.000835
454    340.809872    0    0.317067    0.000432
455    341.126939    1    0.636761    0.001409
456    341.7637    0    0.474251    0.000645
457    342.237951    1    0.699534    0.00154
458    342.937485    0    0.485118    0.000657
459    343.422603    1    0.729954    0.001599
460    344.152557    2    2.748798    0.003693
461    346.901355    3    1.973812    0.004971
462    348.875167    2    0.486943    0.001322
463    349.36211    1    0.433594    0.001083
464    349.795704    0    0.378651    0.000505
465    350.174355    1    0.582625    0.001257
466    350.75698    2    2.755684    0.003642
467    353.512664    1    0.632548    0.001561
468    354.145212    0    0.475641    0.000623
469    354.620853    1    0.720907    0.001538
470    355.34176    0    0.400853    0.000524
471    355.742613    1    0.426452    0.000906
472    356.169065    0    0.600139    0.000783
473    356.769204    1    0.418056    0.000885
474    357.18726    0    0.765365    0.000994
475    357.952625    1    0.430396    0.000908
476    358.383021    0    0.392613    0.000509
477    358.775634    1    0.664017    0.001395
478    359.439651    0    0.353226    0.000456
479    359.792877    1    0.314304    0.000658
480    360.107181    0    0.374968    0.000484
481    360.482149    1    0.588597    0.001228
482    361.070746    0    0.524794    0.000675
483    361.59554    1    0.483771    0.001005
484    362.079311    0    0.414304    0.000532
485    362.493615    1    0.388341    0.000804
486    362.881956    0    0.295374    0.000378
487    363.17733    1    0.589432    0.001218
488    363.766762    0    0.528338    0.000676
489    364.2951    1    0.627909    0.001292
490    364.923009    0    0.768051    0.000979
491    365.69106    1    0.590801    0.00121
492    366.281861    2    2.355129    0.002978
493    368.63699    1    0.313361    0.000745
494    368.950351    0    0.364013    0.000457
495    369.314364    1    0.444056    0.000902
496    369.75842    0    0.733473    0.000919
497    370.491893    1    0.427088    0.000864
498    370.918981    0    0.698246    0.000871
499    371.617227    1    0.602087    0.001213
500    372.219314    0    0.710574    0.000883
501    372.929888    1    0.714014    0.001432
502    373.643902    0    0.356705    0.000442
503    374.000607    1    0.686763    0.001371
504    374.68737    0    0.478288    0.000592
505    375.165658    1    0.572606    0.001138
506    375.738264    0    0.502803    0.000621
507    376.241067    1    0.325397    0.000645
508    376.566464    2    3.450691    0.004216
509    380.017155    3    1.06296    0.002456
510    381.080115    2    0.731198    0.001822
511    381.811313    1    0.411224    0.000944
512    382.222537    0    0.482545    0.000584
513    382.705082    1    0.553143    0.001081
514    383.258225    0    0.405896    0.00049
515    383.664121    1    0.754244    0.001469
516    384.418365    0    0.738855    0.00089
517    385.15722    1    0.353646    0.000686
518    385.510866    0    0.709862    0.000852
519    386.220728    1    0.664624    0.001284
520    386.885352    0    0.356775    0.000427
521    387.242127    1    0.398482    0.000768
522    387.640609    0    0.717016    0.000856
523    388.357625    1    0.545414    0.001047
524    388.903039    0    0.343287    0.000409
525    389.246326    1    0.748886    0.001431
526    389.995212    2    3.443863    0.004064
527    393.439075    1    0.754034    0.001685
528    394.193109    2    2.929135    0.003402
529    397.122244    3    1.900814    0.004191
530    399.023058    2    0.386965    0.000922
531    399.410023    1    0.611713    0.001339
532    400.021736    0    0.578677    0.000667
533    400.600413    1    0.680063    0.001272
534    401.280476    0    0.566979    0.000652
535    401.847455    1    0.327336    0.00061
536    402.174791    0    0.395303    0.000453
537    402.570094    1    0.520673    0.000968
538    403.090767    0    0.369788    0.000424
539    403.460555    1    0.855914    0.001585
540    404.316469    0    0.434286    0.000496
541    404.750755    1    0.763047    0.001407
542    405.513802    2    2.580965    0.00293
543    408.094767    1    0.397654    0.000853
544    408.492421    2    2.29351    0.002573
545    410.785931    1    0.684497    0.001458
546    411.470428    0    0.484553    0.00054
547    411.954981    1    0.758685    0.001379
548    412.713666    0    0.399294    0.000444
549    413.11296    1    0.793621    0.001435
550    413.906581    0    0.537853    0.000598
551    414.444434    1    0.50516    0.000911
552    414.949594    0    0.487085    0.00054
553    415.436679    1    0.448158    0.000805
554    415.884837    0    0.679821    0.000752
555    416.564658    1    0.607874    0.001088
556    417.172532    0    0.513224    0.000566
557    417.685756    1    0.722014    0.001287
558    418.40777    0    0.584924    0.000643
559    418.992694    1    0.588705    0.001045
560    419.581399    0    0.528376    0.00058
561    420.109775    1    0.604292    0.001069
562    420.714067    0    0.315972    0.000346
563    421.030039    1    0.328711    0.00058
564    421.35875    2    3.27928    0.003561
565    424.63803    1    0.557631    0.001153
566    425.195661    0    0.689319    0.000742
567    425.88498    1    0.717182    0.001253
568    426.602162    2    3.287226    0.003505
569    429.889388    1    0.573758    0.001172
570    430.463146    0    0.501471    0.00053
571    430.964617    1    0.592179    0.001024
572    431.556796    0    0.588212    0.000621
573    432.145008    1    0.308542    0.000533
574    432.45355    0    0.315058    0.000332
575    432.768608    1    0.560919    0.000965
576    433.329527    0    0.777267    0.000816
577    434.106794    1    0.826079    0.001416
578    434.932873    0    0.57555    0.000603
579    435.508423    1    0.552201    0.000943
580    436.060624    0    0.690136    0.000721
581    436.75076    1    0.587837    0.001
582    437.338597    0    0.539699    0.000562
583    437.878296    1    0.323155    0.000548
584    438.201451    0    0.3253    0.000338
585    438.526751    1    0.53928    0.000913
586    439.066031    0    0.531976    0.000552
587    439.598007    1    0.350999    0.000592
588    439.949006    0    0.388746    0.000403
589    440.337752    1    0.775357    0.001304
590    441.113109    0    0.545287    0.000564
591    441.658396    1    0.690637    0.001157
592    442.349033    0    0.411501    0.000425
593    442.760534    1    0.456169    0.000762
594    443.216703    0    0.417935    0.000431
595    443.634638    1    0.43561    0.000725
596    444.070248    0    0.665213    0.000685
597    444.735461    1    0.683971    0.001135
598    445.419432    0    0.5057    0.000519
599    445.925132    1    0.355246    0.000587
600    446.280378    0    0.290414    0.000298
601    446.570792    1    0.574417    0.000948
602    447.145209    0    0.715548    0.000732
603    447.860757    1    0.610847    0.001004
604    448.471604    0    0.3238    0.00033
605    448.795404    1    0.672965    0.001103
606    449.468369    0    0.620748    0.000632
607    450.089117    1    0.849648    0.001387
608    450.938765    0    0.484205    0.000492
609    451.42297    1    0.536731    0.000873
610    451.959701    0    0.335457    0.00034
611    452.295158    1    0.505513    0.000819
612    452.800671    0    0.616159    0.000624
613    453.41683    1    0.816808    0.001318
614    454.233638    0    0.366579    0.000371
615    454.600217    1    0.640151    0.00103
616    455.240368    0    0.638338    0.000644
617    455.878706    1    0.452654    0.000725
618    456.33136    0    0.555226    0.000559
619    456.886586    1    0.713692    0.001141
620    457.600278    0    0.784164    0.000788
621    458.384442    1    0.738662    0.001175
622    459.123104    0    0.72345    0.000724
623    459.846554    1    0.630793    0.000999
624    460.477347    0    0.31495    0.000315
625    460.792297    1    0.627335    0.000991
626    461.419632    0    0.304872    0.000304
627    461.724504    1    0.498043    0.000784
628    462.222547    0    0.290831    0.00029
629    462.513378    1    0.329479    0.000518
630    462.842857    0    0.37716    0.000376
631    463.220017    1    0.433275    0.00068
632    463.653292    0    0.381999    0.000379
633    464.035291    1    0.531312    0.000831
634    464.566603    0    0.367906    0.000365
635    464.934509    1    0.601025    0.000938
636    465.535534    0    0.485328    0.000481
637    466.020862    1    0.840154    0.001305
638    466.861016    0    0.588099    0.000582
639    467.449115    1    0.32234    0.0005
640    467.771455    0    0.447534    0.000441
641    468.218989    1    0.419846    0.000649
642    468.638835    0    0.618909    0.000609
643    469.257744    1    0.357639    0.000551
644    469.615383    0    0.28369    0.000279
645    469.899073    1    0.591601    0.00091
646    470.490674    0    0.404284    0.000397
647    470.894958    1    0.417784    0.000641
648    471.312742    0    0.671255    0.000657
649    471.983997    1    0.431921    0.000661
650    472.415918    2    1.871711    0.001824
651    474.287629    1    0.446718    0.000837
652    474.734347    2    2.626271    0.002536
653    477.360618    1    0.521975    0.000971
654    477.882593    2    3.099472    0.002957
655    480.982065    1    0.750749    0.001386
656    481.732814    0    0.333062    0.000316
657    482.065876    1    0.317783    0.000479
658    482.383659    0    0.286379    0.000271
659    482.670038    1    0.424731    0.00064
660    483.094769    2    3.969465    0.003725
661    487.064234    1    0.432621    0.000789
662    487.496855    0    0.682901    0.000634
663    488.179756    1    0.405553    0.000606
664    488.585309    0    0.538714    0.000499
665    489.124023    1    0.497804    0.000742
666    489.621827    2    2.973556    0.002739
667    492.595383    1    0.365285    0.000659
668    492.960668    0    0.706526    0.000646
669    493.667194    1    0.83722    0.001237
670    494.504414    0    0.359534    0.000328
671    494.863948    1    0.54524    0.000804
672    495.409188    2    3.279433    0.002972
673    498.688621    1    0.381188    0.00068
674    499.069809    2    3.333172    0.002981
675    502.402981    3    0.902109    0.001594
676    503.30509    4    0.737168    0.001405
677    504.042258    3    0.358517    0.000701
678    504.400775    4    0.905321    0.001719
679    505.306096    3    0.590945    0.001152
680    505.897041    4    1.27216    0.002403
681    507.169201    5    0.673691    0.001307
682    507.842892    4    0.374038    0.000731
683    508.21693    5    0.579274    0.00112
684    508.796204    6    0.581437    0.001134
685    509.377641    5    0.35705    0.000695
686    509.734691    4    0.544986    0.001059
687    510.279677    3    0.435809    0.000839
688    510.715486    2    0.580773    0.001086
689    511.296259    3    1.277882    0.002219
690    512.574141    2    0.571895    0.001065
691    513.146036    3    2.028298    0.003496
692    515.174334    2    0.6078    0.001124
693    515.782134    1    0.549454    0.000941
694    516.331588    0    0.655024    0.000585
695    516.986612    1    0.339376    0.000486
696    517.325988    0    0.708413    0.000631
697    518.034401    1    0.538067    0.000768
698    518.572468    0    0.51915    0.000461
699    519.091618    1    0.317695    0.000452
700    519.409313    0    0.769194    0.000681
701    520.178507    1    0.374056    0.000532
702    520.552563    0    0.645004    0.00057
703    521.197567    1    0.674618    0.000955
704    521.872185    0    0.480384    0.000424
705    522.352569    1    0.688567    0.000972
706    523.041136    0    0.75915    0.000668
707    523.800286    1    0.682771    0.00096
708    524.483057    0    0.48598    0.000427
709    524.969037    1    0.84927    0.001191
710    525.818307    0    0.494496    0.000433
711    526.312803    1    0.479996    0.000671
712    526.792799    0    0.334126    0.000293
713    527.126925    1    0.648838    0.000905
714    527.775763    0    0.389507    0.00034
715    528.16527    1    0.507085    0.000705
716    528.672355    0    0.66459    0.00058
717    529.336945    1    0.53295    0.000739
718    529.869895    0    0.505741    0.000441
719    530.375636    1    0.842276    0.001164
720    531.217912    0    0.490065    0.000426
721    531.707977    1    0.588453    0.000811
722    532.29643    0    0.504404    0.000438
723    532.800834    1    0.665721    0.000914
724    533.466555    0    0.601352    0.000522
725    534.067907    1    0.347679    0.000477
726    534.415586    0    0.631102    0.000546
727    535.046688    1    0.770596    0.001053
728    535.817284    0    0.633922    0.000547
729    536.451206    1    0.718859    0.000979
730    537.170065    0    0.325877    0.00028
731    537.495942    1    0.58433    0.000793
732    538.080272    2    4.230291    0.003615
733    542.310563    1    0.399778    0.000655
734    542.710341    0    0.440746    0.000373
735    543.151087    1    0.534841    0.00072
