l    time_i    C(l)    Tau_i     Delta_n
5288    2495.048957    9    0.3347    0.000122
5289    2495.383657    10    0.353356    6.4e-05
5290    2495.737013    9    0.437555    0.000125
5291    2496.174568    10    0.336616    6.1e-05
5292    2496.511184    9    0.419026    0.00012
5293    2496.93021    10    0.242721    4.3e-05
5294    2497.172931    9    0.37049    0.000106
5295    2497.543421    8    1.20721    0.000217
5296    2498.750631    9    0.299213    0.000108
5297    2499.049844    8    1.214231    0.000219
5298    2500.264075    9    0.292351    0.000106
5299    2500.556426    10    0.256682    4.6e-05
5300    2500.813108    9    0.277373    7.9e-05
5301    2501.090481    10    0.419099    7.5e-05
5302    2501.50958    9    0.484654    0.000139
5303    2501.994234    10    0.345637    6.2e-05
5304    2502.339871    9    0.231497    6.6e-05
5305    2502.571368    10    0.235437    4.2e-05
5306    2502.806805    9    0.478569    0.000137
5307    2503.285374    10    0.224079    4e-05
5308    2503.509453    9    0.238526    6.8e-05
5309    2503.747979    10    0.419836    7.5e-05
5310    2504.167815    9    0.231837    6.7e-05
5311    2504.399652    10    0.358339    6.5e-05
5312    2504.757991    9    0.532244    0.000151
5313    2505.290235    10    0.328958    5.9e-05
5314    2505.619193    9    0.306912    8.7e-05
5315    2505.926105    8    2.715725    0.000487
5316    2508.64183    9    0.411582    0.000149
5317    2509.053412    10    0.294003    5.2e-05
5318    2509.347415    9    0.394207    0.000112
5319    2509.741622    10    0.509635    9.1e-05
5320    2510.251257    9    0.382546    0.000109
5321    2510.633803    10    0.326373    5.9e-05
5322    2510.960176    9    0.247763    7e-05
5323    2511.207939    10    0.40174    7.2e-05
5324    2511.609679    9    0.286229    8.1e-05
5325    2511.895908    10    0.282388    5e-05
5326    2512.178296    9    0.325284    9.2e-05
5327    2512.50358    8    2.370961    0.000424
5328    2514.874541    9    0.410611    0.000148
5329    2515.285152    10    0.305715    5.4e-05
5330    2515.590867    9    0.360876    0.000103
5331    2515.951743    10    0.355316    6.4e-05
5332    2516.307059    9    0.297032    8.5e-05
5333    2516.604091    8    1.415187    0.000252
5334    2518.019278    9    0.272294    9.8e-05
5335    2518.291572    10    0.19953    3.5e-05
5336    2518.491102    9    0.318874    9.1e-05
5337    2518.809976    10    0.44848    8e-05
5338    2519.258456    9    0.331211    9.4e-05
5339    2519.589667    10    0.307296    5.5e-05
5340    2519.896963    9    0.320517    9.1e-05
5341    2520.21748    10    0.291392    5.2e-05
5342    2520.508872    9    0.344505    9.7e-05
5343    2520.853377    10    0.519127    9.2e-05
5344    2521.372504    9    0.272495    7.7e-05
5345    2521.644999    10    0.39808    7.1e-05
5346    2522.043079    9    0.41087    0.000116
5347    2522.453949    10    0.312129    5.5e-05
5348    2522.766078    9    0.207379    5.8e-05
5349    2522.973457    10    0.234116    4.2e-05
5350    2523.207573    9    0.447067    0.000126
5351    2523.65464    8    3.020406    0.000537
5352    2526.675046    9    0.341102    0.000123
5353    2527.016148    10    0.241567    4.3e-05
5354    2527.257715    9    0.29865    8.5e-05
5355    2527.556365    8    1.124572    0.000199
5356    2528.680937    9    0.470158    0.000168
5357    2529.151095    10    0.506368    9e-05
5358    2529.657463    9    0.232634    6.6e-05
5359    2529.890097    10    0.229148    4.1e-05
5360    2530.119245    9    0.413986    0.000117
5361    2530.533231    10    0.342846    6.1e-05
5362    2530.876077    9    0.448788    0.000127
5363    2531.324865    10    0.360095    6.4e-05
5364    2531.68496    9    0.320763    9.1e-05
5365    2532.005723    10    0.315568    5.6e-05
5366    2532.321291    9    0.526264    0.000149
5367    2532.847555    10    0.384765    6.8e-05
5368    2533.23232    9    0.220314    6.2e-05
5369    2533.452634    10    0.198774    3.5e-05
5370    2533.651408    9    0.284981    8e-05
5371    2533.936389    10    0.204507    3.6e-05
5372    2534.140896    9    0.25391    7.2e-05
5373    2534.394806    8    3.030491    0.000536
5374    2537.425297    9    0.248161    8.8e-05
5375    2537.673458    8    2.778306    0.000491
5376    2540.451764    9    0.372429    0.000133
5377    2540.824193    8    2.312482    0.000407
5378    2543.136675    9    0.331409    0.000118
5379    2543.468084    10    0.199421    3.5e-05
5380    2543.667505    9    0.273393    7.6e-05
5381    2543.940898    10    0.478597    8.4e-05
5382    2544.419495    9    0.191595    5.4e-05
5383    2544.61109    10    0.371446    6.6e-05
5384    2544.982536    9    0.46128    0.00013
5385    2545.443816    10    0.47098    8.3e-05
5386    2545.914796    9    0.218756    6.1e-05
5387    2546.133552    10    0.271705    4.8e-05
5388    2546.405257    9    0.480035    0.000135
5389    2546.885292    10    0.224782    3.9e-05
5390    2547.110074    9    0.310343    8.7e-05
5391    2547.420417    10    0.48646    8.5e-05
5392    2547.906877    9    0.461221    0.000129
5393    2548.368098    10    0.306313    5.4e-05
5394    2548.674411    9    0.355983    0.0001
5395    2549.030394    8    1.939008    0.00034
5396    2550.969402    9    0.41086    0.000146
5397    2551.380262    10    0.246154    4.4e-05
5398    2551.626416    9    0.271415    7.6e-05
5399    2551.897831    10    0.248125    4.3e-05
5400    2552.145956    9    0.259823    7.2e-05
5401    2552.405779    10    0.324649    5.7e-05
5402    2552.730428    9    0.275861    7.7e-05
5403    2553.006289    10    0.51926    9.1e-05
5404    2553.525549    9    0.421329    0.000118
5405    2553.946878    10    0.230918    4.1e-05
5406    2554.177796    9    0.356509    0.0001
5407    2554.534305    8    1.491059    0.000261
5408    2556.025364    9    0.410672    0.000146
5409    2556.436036    10    0.306802    5.4e-05
5410    2556.742838    9    0.497369    0.000139
5411    2557.240207    10    0.27934    4.9e-05
5412    2557.519547    9    0.257529    7.2e-05
5413    2557.777076    10    0.27321    4.8e-05
5414    2558.050286    9    0.323117    9e-05
5415    2558.373403    10    0.370543    6.5e-05
5416    2558.743946    9    0.269695    7.5e-05
5417    2559.013641    10    0.3231    5.6e-05
5418    2559.336741    9    0.379575    0.000106
5419    2559.716316    10    0.205493    3.6e-05
5420    2559.921809    9    0.368384    0.000103
5421    2560.290193    10    0.270461    4.7e-05
5422    2560.560654    9    0.428518    0.000119
5423    2560.989172    10    0.447931    7.8e-05
5424    2561.437103    9    0.434652    0.000121
5425    2561.871755    10    0.450321    7.9e-05
5426    2562.322076    9    0.392336    0.000109
5427    2562.714412    10    0.429492    7.5e-05
5428    2563.143904    9    0.47985    0.000134
5429    2563.623754    10    0.306141    5.3e-05
5430    2563.929895    9    0.526508    0.000147
5431    2564.456403    10    0.286215    5e-05
5432    2564.742618    9    0.223309    6.2e-05
5433    2564.965927    10    0.247173    4.3e-05
5434    2565.2131    9    0.245801    6.9e-05
5435    2565.458901    8    1.481223    0.000258
5436    2566.940124    9    0.523519    0.000185
5437    2567.463643    10    0.297732    5.1e-05
5438    2567.761375    9    0.478383    0.000133
5439    2568.239758    10    0.351689    6.1e-05
5440    2568.591447    9    0.378217    0.000105
5441    2568.969664    10    0.228202    3.9e-05
5442    2569.197866    9    0.199746    5.5e-05
5443    2569.397612    10    0.429997    7.5e-05
5444    2569.827609    9    0.305857    8.5e-05
5445    2570.133466    10    0.352621    6.2e-05
5446    2570.486087    9    0.334319    9.3e-05
5447    2570.820406    10    0.437723    7.6e-05
5448    2571.258129    9    0.335756    9.3e-05
5449    2571.593885    10    0.360292    6.3e-05
5450    2571.954177    9    0.402972    0.000112
5451    2572.357149    10    0.25999    4.6e-05
5452    2572.617139    9    0.331429    9.2e-05
5453    2572.948568    10    0.28162    4.9e-05
5454    2573.230188    9    0.335764    9.3e-05
5455    2573.565952    10    0.436598    7.6e-05
5456    2574.00255    9    0.484377    0.000134
5457    2574.486927    8    2.113216    0.000368
5458    2576.600143    9    0.335414    0.000118
5459    2576.935557    10    0.499105    8.6e-05
5460    2577.434662    9    0.24183    6.6e-05
5461    2577.676492    10    0.364528    6.4e-05
5462    2578.04102    9    0.42945    0.000119
5463    2578.47047    10    0.454179    7.8e-05
5464    2578.924649    9    0.231285    6.4e-05
5465    2579.155934    10    0.528642    9.2e-05
5466    2579.684576    9    0.290001    8e-05
5467    2579.974577    10    0.224546    3.9e-05
5468    2580.199123    9    0.274859    7.6e-05
5469    2580.473982    10    0.453677    7.9e-05
5470    2580.927659    9    0.474178    0.000131
5471    2581.401837    10    0.430596    7.4e-05
5472    2581.832433    9    0.481468    0.000133
5473    2582.313901    10    0.279588    4.9e-05
5474    2582.593489    9    0.384117    0.000106
5475    2582.977606    8    1.69291    0.000293
5476    2584.670516    9    0.27333    9.6e-05
5477    2584.943846    8    1.738821    0.000301
5478    2586.682667    7    0.76554    0.000269
5479    2587.448207    8    0.284604    0.000107
5480    2587.732811    9    0.391047    0.000138
5481    2588.123858    10    0.279362    4.8e-05
5482    2588.40322    9    0.342938    9.5e-05
5483    2588.746158    8    1.834787    0.000317
5484    2590.580945    9    0.376639    0.000132
5485    2590.957584    10    0.51848    9e-05
5486    2591.476064    9    0.311709    8.6e-05
5487    2591.787773    10    0.434485    7.5e-05
5488    2592.222258    9    0.254733    7e-05
5489    2592.476991    8    1.392954    0.00024
5490    2593.869945    9    0.436846    0.000153
5491    2594.306791    10    0.411886    7.1e-05
5492    2594.718677    9    0.319942    8.8e-05
5493    2595.038619    10    0.232407    4e-05
5494    2595.271026    9    0.307171    8.4e-05
5495    2595.578197    10    0.304058    5.2e-05
5496    2595.882255    9    0.34473    9.4e-05
5497    2596.226985    10    0.35017    6e-05
5498    2596.577155    9    0.231164    6.3e-05
5499    2596.808319    10    0.519637    8.9e-05
5500    2597.327956    9    0.525542    0.000145
5501    2597.853498    10    0.220036    3.8e-05
5502    2598.073534    9    0.297216    8.2e-05
5503    2598.37075    10    0.322996    5.5e-05
5504    2598.693746    9    0.456893    0.000125
5505    2599.150639    10    0.195092    3.4e-05
5506    2599.345731    9    0.373514    0.000102
5507    2599.719245    10    0.292148    5e-05
5508    2600.011393    9    0.407754    0.000112
5509    2600.419147    10    0.270535    4.6e-05
5510    2600.689682    9    0.443209    0.000122
5511    2601.132891    10    0.217813    3.7e-05
5512    2601.350704    9    0.414024    0.000113
5513    2601.764728    10    0.352788    6.1e-05
5514    2602.117516    9    0.230554    6.4e-05
5515    2602.34807    10    0.189018    3.2e-05
5516    2602.537088    9    0.356644    9.7e-05
5517    2602.893732    10    0.262994    4.5e-05
5518    2603.156726    9    0.398931    0.00011
5519    2603.555657    10    0.219032    3.8e-05
5520    2603.774689    9    0.368043    0.0001
5521    2604.142732    10    0.219938    3.7e-05
5522    2604.36267    9    0.477013    0.000131
5523    2604.839683    10    0.215582    3.7e-05
5524    2605.055265    9    0.251085    6.9e-05
5525    2605.30635    10    0.209557    3.6e-05
5526    2605.515907    9    0.507468    0.000139
5527    2606.023375    10    0.514613    8.9e-05
5528    2606.537988    9    0.445193    0.000122
5529    2606.983181    10    0.277256    4.8e-05
5530    2607.260437    9    0.423912    0.000116
5531    2607.684349    10    0.469968    8.1e-05
5532    2608.154317    9    0.306998    8.4e-05
5533    2608.461315    10    0.435064    7.4e-05
5534    2608.896379    9    0.248587    6.8e-05
5535    2609.144966    10    0.409432    7e-05
5536    2609.554398    9    0.423833    0.000116
5537    2609.978231    10    0.279308    4.8e-05
5538    2610.257539    9    0.506703    0.000138
5539    2610.764242    10    0.34094    5.8e-05
5540    2611.105182    9    0.417504    0.000114
5541    2611.522686    10    0.284732    4.9e-05
5542    2611.807418    9    0.443596    0.000121
5543    2612.251014    10    0.350135    6e-05
5544    2612.601149    9    0.355207    9.7e-05
5545    2612.956356    10    0.285735    4.9e-05
5546    2613.242091    9    0.32888    9e-05
5547    2613.570971    10    0.439159    7.5e-05
5548    2614.01013    9    0.213766    5.9e-05
5549    2614.223896    10    0.22206    3.8e-05
5550    2614.445956    9    0.347553    9.5e-05
5551    2614.793509    8    1.503285    0.000257
5552    2616.296794    7    1.266273    0.000439
5553    2617.563067    8    0.320496    0.000119
5554    2617.883563    9    0.225271    7.8e-05
5555    2618.108834    10    0.235658    4.1e-05
5556    2618.344492    9    0.33277    9e-05
5557    2618.677262    10    0.255064    4.4e-05
5558    2618.932326    9    0.223296    6.1e-05
5559    2619.155622    10    0.306763    5.2e-05
5560    2619.462385    9    0.21943    6e-05
5561    2619.681815    8    1.228795    0.00021
5562    2620.91061    9    0.226155    7.9e-05
5563    2621.136765    10    0.23954    4.1e-05
5564    2621.376305    9    0.223399    6.1e-05
5565    2621.599704    10    0.44481    7.6e-05
5566    2622.044514    9    0.340393    9.2e-05
5567    2622.384907    10    0.274455    4.7e-05
5568    2622.659362    9    0.212033    5.8e-05
5569    2622.871395    10    0.364889    6.2e-05
5570    2623.236284    9    0.520815    0.000141
5571    2623.757099    10    0.383917    6.6e-05
5572    2624.141016    9    0.359628    9.8e-05
5573    2624.500644    10    0.384034    6.6e-05
5574    2624.884678    9    0.390121    0.000106
5575    2625.274799    8    2.503623    0.000427
5576    2627.778422    9    0.476024    0.000165
5577    2628.254446    8    1.246054    0.000212
5578    2629.5005    9    0.241559    8.3e-05
5579    2629.742059    10    0.215288    3.7e-05
5580    2629.957347    9    0.482638    0.000131
5581    2630.439985    10    0.235325    4e-05
5582    2630.67531    9    0.296099    8e-05
5583    2630.971409    10    0.222874    3.8e-05
5584    2631.194283    9    0.318142    8.6e-05
5585    2631.512425    10    0.427016    7.3e-05
5586    2631.939441    9    0.254334    6.8e-05
5587    2632.193775    8    2.151724    0.000366
5588    2634.345499    9    0.359587    0.000124
5589    2634.705086    10    0.357554    6.1e-05
5590    2635.06264    9    0.236748    6.4e-05
5591    2635.299388    10    0.200592    3.4e-05
5592    2635.49998    9    0.358185    9.6e-05
5593    2635.858165    10    0.394025    6.7e-05
5594    2636.25219    9    0.240704    6.6e-05
5595    2636.492894    10    0.214353    3.7e-05
5596    2636.707247    9    0.443063    0.00012
5597    2637.15031    10    0.364889    6.2e-05
5598    2637.515199    9    0.256921    7e-05
5599    2637.77212    10    0.38214    6.4e-05
5600    2638.15426    9    0.429791    0.000116
5601    2638.584051    10    0.497517    8.5e-05
5602    2639.081568    9    0.265024    7.1e-05
5603    2639.346592    10    0.41596    7.1e-05
5604    2639.762552    9    0.460641    0.000124
5605    2640.223193    10    0.459597    7.8e-05
5606    2640.68279    9    0.410271    0.000111
5607    2641.093061    10    0.520535    8.8e-05
5608    2641.613596    9    0.289042    7.8e-05
5609    2641.902638    10    0.301022    5e-05
5610    2642.20366    9    0.359729    9.7e-05
5611    2642.563389    10    0.20149    3.4e-05
5612    2642.764879    9    0.47156    0.000127
5613    2643.236439    10    0.317906    5.3e-05
5614    2643.554345    9    0.385851    0.000104
5615    2643.940196    10    0.22817    3.8e-05
5616    2644.168366    9    0.359597    9.7e-05
5617    2644.527963    10    0.363565    6.2e-05
5618    2644.891528    9    0.275184    7.4e-05
5619    2645.166712    10    0.285215    4.8e-05
5620    2645.451927    9    0.254212    6.8e-05
5621    2645.706139    10    0.460316    7.8e-05
5622    2646.166455    9    0.196571    5.3e-05
5623    2646.363026    10    0.356114    6e-05
5624    2646.71914    9    0.312423    8.4e-05
5625    2647.031563    10    0.243048    4.1e-05
5626    2647.274611    9    0.38649    0.000104
5627    2647.661101    10    0.263032    4.5e-05
5628    2647.924133    9    0.485907    0.000131
5629    2648.41004    8    1.431226    0.000242
5630    2649.841266    7    1.421481    0.000487
5631    2651.262747    8    0.287037    0.000105
5632    2651.549784    9    0.357954    0.000122
5633    2651.907738    10    0.399595    6.7e-05
5634    2652.307333    9    0.270196    7.3e-05
5635    2652.577529    10    0.436949    7.4e-05
5636    2653.014478    9    0.289202    7.8e-05
5637    2653.30368    8    1.167164    0.000197
5638    2654.470844    9    0.268029    9.2e-05
5639    2654.738873    8    1.187741    0.0002
5640    2655.926614    9    0.478216    0.000163
5641    2656.40483    10    0.299293    5e-05
5642    2656.704123    9    0.484189    0.00013
5643    2657.188312    10    0.4728    7.9e-05
5644    2657.661112    9    0.208413    5.6e-05
5645    2657.869525    10    0.374763    6.3e-05
5646    2658.244288    9    0.385926    0.000103
5647    2658.630214    10    0.211403    3.5e-05
5648    2658.841617    9    0.238502    6.3e-05
5649    2659.080119    10    0.246762    4.1e-05
5650    2659.326881    9    0.413641    0.00011
5651    2659.740522    10    0.299934    5.1e-05
5652    2660.040456    9    0.314991    8.4e-05
5653    2660.355447    10    0.26416    4.4e-05
5654    2660.619607    9    0.501403    0.000134
5655    2661.12101    10    0.318502    5.4e-05
5656    2661.439512    9    0.344323    9.2e-05
5657    2661.783835    10    0.40015    6.8e-05
5658    2662.183985    9    0.481203    0.000129
5659    2662.665188    10    0.328569    5.5e-05
5660    2662.993757    9    0.41341    0.000111
5661    2663.407167    10    0.460006    7.7e-05
5662    2663.867173    9    0.389625    0.000104
5663    2664.256798    10    0.265493    4.4e-05
5664    2664.522291    9    0.400644    0.000107
5665    2664.922935    10    0.39645    6.7e-05
5666    2665.319385    9    0.312807    8.4e-05
5667    2665.632192    10    0.519976    8.7e-05
5668    2666.152168    9    0.51875    0.000139
5669    2666.670918    8    2.128847    0.000357
5670    2668.799765    9    0.43392    0.000148
5671    2669.233685    10    0.289919    4.8e-05
5672    2669.523604    9    0.282644    7.6e-05
5673    2669.806248    10    0.250561    4.2e-05
5674    2670.056809    9    0.384404    0.000102
5675    2670.441213    10    0.310947    5.2e-05
5676    2670.75216    9    0.486232    0.000129
5677    2671.238392    8    2.190929    0.000366
5678    2673.429321    9    0.312272    0.000106
5679    2673.741593    10    0.431523    7.2e-05
5680    2674.173116    9    0.309967    8.3e-05
5681    2674.483083    10    0.222359    3.7e-05
5682    2674.705442    9    0.302893    8e-05
5683    2675.008335    10    0.212093    3.6e-05
5684    2675.220428    9    0.262941    7e-05
5685    2675.483369    10    0.416395    7e-05
5686    2675.899764    9    0.325203    8.6e-05
5687    2676.224967    10    0.265605    4.4e-05
5688    2676.490572    9    0.340883    9.1e-05
5689    2676.831455    10    0.463387    7.7e-05
5690    2677.294842    9    0.40303    0.000107
5691    2677.697872    8    1.643986    0.000274
5692    2679.341858    9    0.212839    7.2e-05
5693    2679.554697    10    0.376281    6.3e-05
5694    2679.930978    9    0.424328    0.000112
5695    2680.355306    10    0.339807    5.7e-05
5696    2680.695113    9    0.26502    7e-05
5697    2680.960133    10    0.229904    3.9e-05
5698    2681.190037    9    0.48717    0.00013
5699    2681.677207    10    0.461319    7.7e-05
5700    2682.138526    9    0.258281    6.9e-05
5701    2682.396807    10    0.436056    7.2e-05
5702    2682.832863    9    0.282505    7.5e-05
5703    2683.115368    10    0.297302    5e-05
5704    2683.41267    9    0.358167    9.5e-05
5705    2683.770837    10    0.398238    6.6e-05
5706    2684.169075    9    0.338721    8.9e-05
5707    2684.507796    10    0.257531    4.3e-05
5708    2684.765327    9    0.512198    0.000135
5709    2685.277525    10    0.349458    5.8e-05
5710    2685.626983    9    0.215391    5.7e-05
5711    2685.842374    10    0.23773    3.9e-05
5712    2686.080104    9    0.31037    8.2e-05
5713    2686.390474    10    0.494103    8.2e-05
5714    2686.884577    9    0.391318    0.000104
5715    2687.275895    10    0.247786    4.1e-05
5716    2687.523681    9    0.411419    0.000109
5717    2687.9351    10    0.502788    8.4e-05
5718    2688.437888    9    0.229735    6.1e-05
5719    2688.667623    8    2.143511    0.000356
5720    2690.811134    9    0.410395    0.000139
5721    2691.221529    10    0.225734    3.7e-05
5722    2691.447263    9    0.228351    6e-05
5723    2691.675614    10    0.253064    4.2e-05
5724    2691.928678    9    0.306503    8.1e-05
5725    2692.235181    8    2.086937    0.000346
5726    2694.322118    9    0.200829    6.7e-05
5727    2694.522947    8    2.249984    0.000372
5728    2696.772931    9    0.360719    0.000122
5729    2697.13365    10    0.403994    6.7e-05
5730    2697.537644    9    0.29728    7.9e-05
5731    2697.834924    10    0.207637    3.4e-05
5732    2698.042561    9    0.200133    5.2e-05
5733    2698.242694    10    0.255312    4.3e-05
5734    2698.498006    9    0.377115    0.0001
5735    2698.875121    8    1.764174    0.000292
5736    2700.639295    9    0.19833    6.6e-05
5737    2700.837625    10    0.426342    7e-05
5738    2701.263967    9    0.325465    8.6e-05
5739    2701.589432    10    0.244543    4e-05
5740    2701.833975    9    0.40279    0.000106
5741    2702.236765    10    0.272575    4.5e-05
5742    2702.50934    9    0.326297    8.6e-05
5743    2702.835637    10    0.212243    3.6e-05
5744    2703.04788    9    0.326177    8.6e-05
5745    2703.374057    10    0.259219    4.2e-05
5746    2703.633276    9    0.272764    7.2e-05
5747    2703.90604    10    0.375786    6.2e-05
5748    2704.281826    9    0.367636    9.7e-05
5749    2704.649462    10    0.37173    6.2e-05
5750    2705.021192    9    0.44158    0.000116
5751    2705.462772    10    0.268712    4.4e-05
5752    2705.731484    9    0.349396    9.1e-05
5753    2706.08088    10    0.50441    8.3e-05
5754    2706.58529    9    0.216354    5.6e-05
5755    2706.801644    10    0.264336    4.3e-05
5756    2707.06598    9    0.267699    7.1e-05
5757    2707.333679    8    1.379204    0.000227
5758    2708.712883    9    0.423469    0.000142
5759    2709.136352    10    0.231686    3.8e-05
5760    2709.368038    9    0.285763    7.5e-05
5761    2709.653801    10    0.362042    5.9e-05
5762    2710.015843    9    0.274901    7.2e-05
5763    2710.290744    10    0.293451    4.8e-05
5764    2710.584195    9    0.327481    8.6e-05
5765    2710.911676    10    0.511499    8.4e-05
5766    2711.423175    9    0.336621    8.9e-05
5767    2711.759796    10    0.33949    5.6e-05
5768    2712.099286    9    0.457323    0.00012
5769    2712.556609    10    0.413645    6.8e-05
5770    2712.970254    9    0.388509    0.000102
5771    2713.358763    8    1.410857    0.000232
5772    2714.76962    9    0.461577    0.000154
5773    2715.231197    10    0.458486    7.5e-05
5774    2715.689683    9    0.415225    0.000109
5775    2716.104908    8    1.494649    0.000245
5776    2717.599557    9    0.298548    9.9e-05
5777    2717.898105    10    0.356235    5.9e-05
5778    2718.25434    9    0.320932    8.4e-05
5779    2718.575272    10    0.284864    4.7e-05
5780    2718.860136    9    0.438227    0.000115
5781    2719.298363    8    1.702281    0.000279
5782    2721.000644    9    0.293837    9.8e-05
5783    2721.294481    10    0.194571    3.2e-05
5784    2721.489052    9    0.339491    8.8e-05
5785    2721.828543    10    0.249698    4e-05
5786    2722.078241    9    0.494135    0.000129
5787    2722.572376    10    0.281089    4.6e-05
5788    2722.853465    9    0.276246    7.2e-05
5789    2723.129711    10    0.317601    5.2e-05
5790    2723.447312    9    0.454865    0.000118
5791    2723.902177    10    0.26995    4.4e-05
5792    2724.172127    9    0.336342    8.8e-05
5793    2724.508469    10    0.49034    8e-05
5794    2724.998809    9    0.481249    0.000125
5795    2725.480058    10    0.232676    3.8e-05
5796    2725.712734    9    0.339872    8.8e-05
5797    2726.052606    10    0.263119    4.3e-05
5798    2726.315725    9    0.243457    6.4e-05
5799    2726.559182    10    0.344884    5.7e-05
5800    2726.904066    9    0.529053    0.000138
5801    2727.433119    10    0.439712    7.2e-05
5802    2727.872831    9    0.252932    6.6e-05
5803    2728.125763    10    0.305331    5e-05
5804    2728.431094    9    0.467855    0.000122
5805    2728.898949    10    0.452179    7.4e-05
5806    2729.351128    9    0.498732    0.00013
5807    2729.84986    10    0.527268    8.6e-05
5808    2730.377128    9    0.281779    7.3e-05
5809    2730.658907    10    0.249925    4.1e-05
5810    2730.908832    9    0.43457    0.000113
5811    2731.343402    10    0.199049    3.2e-05
5812    2731.542451    9    0.235068    6.1e-05
5813    2731.777519    8    1.690789    0.000276
5814    2733.468308    7    0.977331    0.000324
5815    2734.445639    6    0.478398    0.00017
5816    2734.924037    5    0.405141    0.000147
5817    2735.329178    6    0.621661    0.000226
5818    2735.950839    5    0.894261    0.000323
5819    2736.8451    4    0.464427    0.000168
5820    2737.309527    5    0.5746    0.000209
5821    2737.884127    6    0.263818    9.6e-05
5822    2738.147945    7    0.220114    7.9e-05
5823    2738.368059    8    0.273422    9.7e-05
5824    2738.641481    7    0.89962    0.000298
5825    2739.541101    8    0.457106    0.000162
5826    2739.998207    9    0.307896    0.000102
5827    2740.306103    8    2.532276    0.000413
5828    2742.838379    9    0.322302    0.000107
5829    2743.160681    10    0.249442    4.1e-05
5830    2743.410123    9    0.297068    7.7e-05
5831    2743.707191    10    0.348974    5.6e-05
5832    2744.056165    9    0.2754    7.1e-05
5833    2744.331565    10    0.513251    8.3e-05
5834    2744.844816    9    0.266341    6.9e-05
5835    2745.111157    10    0.269096    4.4e-05
5836    2745.380253    9    0.214671    5.6e-05
5837    2745.594924    10    0.271472    4.4e-05
5838    2745.866396    9    0.324599    8.4e-05
5839    2746.190995    8    2.466261    0.000401
5840    2748.657256    9    0.482392    0.00016
5841    2749.139648    8    2.858986    0.000463
5842    2751.998634    9    0.277455    9.2e-05
5843    2752.276089    10    0.193664    3.1e-05
5844    2752.469753    9    0.354269    9.2e-05
5845    2752.824022    10    0.359973    5.8e-05
5846    2753.183995    9    0.307539    8e-05
5847    2753.491534    10    0.243862    4e-05
5848    2753.735396    9    0.424814    0.00011
5849    2754.16021    10    0.473156    7.7e-05
5850    2754.633366    9    0.450777    0.000117
5851    2755.084143    10    0.280121    4.5e-05
5852    2755.364264    9    0.430322    0.000111
5853    2755.794586    10    0.448797    7.3e-05
5854    2756.243383    9    0.347511    9e-05
5855    2756.590894    10    0.398325    6.4e-05
5856    2756.989219    9    0.280872    7.2e-05
5857    2757.270091    10    0.23396    3.8e-05
5858    2757.504051    9    0.190487    4.9e-05
5859    2757.694538    10    0.251059    4.1e-05
5860    2757.945597    9    0.20558    5.3e-05
5861    2758.151177    10    0.218361    3.5e-05
5862    2758.369538    9    0.419031    0.000108
5863    2758.788569    10    0.266318    4.3e-05
5864    2759.054887    9    0.233577    6.1e-05
5865    2759.288464    10    0.521339    8.4e-05
5866    2759.809803    9    0.252295    6.5e-05
5867    2760.062098    10    0.228028    3.7e-05
5868    2760.290126    9    0.262669    6.8e-05
5869    2760.552795    10    0.254454    4.1e-05
5870    2760.807249    9    0.397981    0.000103
5871    2761.20523    10    0.205071    3.3e-05
5872    2761.410301    9    0.482247    0.000124
5873    2761.892548    10    0.429325    6.9e-05
5874    2762.321873    9    0.414732    0.000107
5875    2762.736605    10    0.379856    6.1e-05
5876    2763.116461    9    0.313415    8.1e-05
5877    2763.429876    10    0.351243    5.7e-05
5878    2763.781119    9    0.265955    6.8e-05
5879    2764.047074    10    0.318997    5.1e-05
5880    2764.366071    9    0.332371    8.6e-05
5881    2764.698442    10    0.242801    3.9e-05
5882    2764.941243    9    0.4944    0.000127
5883    2765.435643    10    0.288859    4.6e-05
5884    2765.724502    9    0.406202    0.000105
5885    2766.130704    10    0.530461    8.6e-05
5886    2766.661165    9    0.231825    6e-05
5887    2766.89299    10    0.462606    7.5e-05
5888    2767.355596    9    0.465642    0.00012
5889    2767.821238    10    0.241677    3.9e-05
5890    2768.062915    9    0.305166    7.8e-05
5891    2768.368081    10    0.340269    5.5e-05
5892    2768.70835    9    0.423655    0.000108
5893    2769.132005    10    0.262506    4.2e-05
5894    2769.394511    9    0.427995    0.00011
5895    2769.822506    10    0.376154    6e-05
5896    2770.19866    9    0.357333    9.1e-05
5897    2770.555993    10    0.23018    3.7e-05
5898    2770.786173    9    0.486589    0.000125
5899    2771.272762    10    0.267965    4.3e-05
5900    2771.540727    9    0.237145    6.1e-05
5901    2771.777872    10    0.445195    7.1e-05
5902    2772.223067    9    0.22093    5.7e-05
5903    2772.443997    10    0.194575    3.2e-05
5904    2772.638572    9    0.306329    7.8e-05
5905    2772.944901    10    0.487231    7.9e-05
5906    2773.432132    9    0.429895    0.00011
5907    2773.862027    10    0.462738    7.5e-05
5908    2774.324765    9    0.465101    0.000119
5909    2774.789866    10    0.373751    6e-05
5910    2775.163617    9    0.314274    8e-05
5911    2775.477891    10    0.213901    3.5e-05
5912    2775.691792    9    0.225053    5.8e-05
5913    2775.916845    10    0.198102    3.2e-05
5914    2776.114947    9    0.271076    6.9e-05
5915    2776.386023    10    0.49666    7.9e-05
