l    time_i    C(l)    Tau_i     Delta_n
60    39.301266    0    0.354448    0.004618
61    39.655714    1    0.844849    0.015434
62    40.500563    2    1.557788    0.019344
63    42.058351    1    0.440489    0.008772
64    42.49884    0    0.681236    0.008015
65    43.180076    1    0.613619    0.01039
66    43.793695    0    0.371439    0.004265
67    44.165134    1    0.621802    0.010182
68    44.786936    2    1.56837    0.017245
69    46.355306    1    0.293838    0.005361
70    46.649144    0    0.490494    0.005157
71    47.139638    1    0.435017    0.00674
72    47.574655    0    0.370605    0.003827
73    47.94526    1    0.63565    0.009583
74    48.58091    0    0.493163    0.005005
75    49.074073    1    0.389357    0.005712
76    49.46343    0    0.639977    0.006347
77    50.103407    1    0.494646    0.007072
78    50.598053    0    0.314077    0.003057
79    50.91213    1    0.332367    0.004658
80    51.244497    0    0.543804    0.005206
81    51.788301    1    0.376607    0.005173
82    52.164908    2    1.692017    0.015529
83    53.856925    1    0.316318    0.005059
84    54.173243    0    0.342408    0.003026
85    54.515651    1    0.687824    0.009017
86    55.203475    0    0.508657    0.00443
87    55.712132    1    0.727576    0.009247
88    56.439708    0    0.603417    0.005157
89    57.043125    1    0.529367    0.006539
90    57.572492    0    0.455013    0.00382
91    58.027505    1    0.575844    0.006946
92    58.603349    0    0.455616    0.003768
93    59.058965    1    0.785456    0.009218
94    59.844421    2    1.764216    0.014072
95    61.608637    1    0.585115    0.00826
96    62.193752    0    0.379772    0.002927
97    62.573524    1    0.600802    0.006719
98    63.174326    2    2.187555    0.016207
99    65.361881    1    0.634756    0.008426
100    65.996637    0    0.306102    0.002185
101    66.302739    1    0.354747    0.003799
102    66.657486    0    0.759916    0.005341
103    67.417402    1    0.644284    0.006753
104    68.061686    0    0.586388    0.004044
105    68.648074    1    0.3373    0.003468
106    68.985374    2    2.546927    0.016808
107    71.532301    1    0.46253    0.00564
108    71.994831    0    0.397481    0.002519
109    72.392312    1    0.486269    0.004801
110    72.878581    0    0.644303    0.00403
111    73.522884    1    0.382333    0.003711
112    73.905217    0    0.312905    0.001933
113    74.218122    1    0.496044    0.004745
114    74.714166    0    0.309774    0.001901
115    75.02394    1    0.446335    0.004206
116    75.470275    2    1.289239    0.007753
117    76.759514    3    0.642306    0.007304
118    77.40182    4    0.636637    0.007865
119    78.038457    3    0.784212    0.009852
120    78.822669    2    0.376678    0.00455
121    79.199347    1    0.334956    0.003689
122    79.534303    0    0.449724    0.002659
123    79.984027    1    0.383264    0.003451
124    80.367291    2    1.772181    0.010201
125    82.139472    1    0.562227    0.005956
126    82.701699    0    0.584788    0.003274
127    83.286487    1    0.723223    0.006284
128    84.00971    0    0.427249    0.002366
129    84.436959    1    0.784497    0.006674
130    85.221456    2    1.129292    0.006149
131    86.350748    3    1.582547    0.01576
132    87.933295    2    0.392257    0.00425
133    88.325552    1    0.365254    0.003544
134    88.690806    0    0.559941    0.002999
135    89.250747    1    0.41355    0.003371
136    89.664297    2    1.897341    0.009896
137    91.561638    1    0.606381    0.005667
138    92.168019    0    0.510355    0.002595
139    92.678374    1    0.429591    0.003398
140    93.107965    0    0.732782    0.003678
141    93.840747    1    0.480693    0.003747
142    94.32144    0    0.492812    0.002443
143    94.814252    1    0.315902    0.002434
144    95.130154    2    2.545088    0.012231
145    97.675242    3    1.515399    0.013199
146    99.190641    4    1.129759    0.010787
147    100.3204    3    0.787251    0.007666
148    101.107651    2    0.613827    0.005717
149    101.721478    1    0.41627    0.003483
150    102.137748    0    0.451379    0.002116
151    102.589127    1    0.304945    0.002223
152    102.894072    0    0.651222    0.003021
153    103.545294    1    0.382268    0.002756
154    103.927562    0    0.679783    0.003114
155    104.607345    1    0.566479    0.00403
156    105.173824    0    0.743003    0.00336
157    105.916827    1    0.79251    0.005541
158    106.709337    0    0.305722    0.001369
159    107.015059    1    0.823863    0.005663
160    107.838922    2    1.711298    0.00753
161    109.55022    1    0.699724    0.005465
162    110.249944    0    0.405792    0.001753
163    110.655736    1    0.542953    0.003625
164    111.198689    0    0.714208    0.003054
165    111.912897    1    0.362755    0.002392
166    112.275652    0    0.762657    0.003221
167    113.038309    1    0.560031    0.003647
168    113.59834    0    0.639096    0.002667
169    114.237436    1    0.458493    0.002948
170    114.695929    0    0.317444    0.001314
171    115.013373    1    0.326015    0.002079
172    115.339388    0    0.541325    0.002225
173    115.880713    1    0.77762    0.004896
174    116.658333    0    0.456834    0.001863
175    117.115167    1    0.463602    0.002881
176    117.578769    0    0.687362    0.002777
177    118.266131    1    0.761873    0.004669
178    119.028004    0    0.644732    0.002577
179    119.672736    1    0.406272    0.002457
180    120.079008    0    0.391512    0.001552
181    120.47052    1    0.359529    0.002156
182    120.830049    0    0.595847    0.002343
183    121.425896    1    0.556253    0.003301
184    121.982149    0    0.476919    0.00186
185    122.459068    1    0.360038    0.002116
186    122.819106    2    1.338718    0.005146
187    124.157824    3    0.920949    0.006419
188    125.078773    2    0.658983    0.004993
189    125.737756    1    0.569651    0.003905
190    126.307407    0    0.3824    0.001453
191    126.689807    1    0.73492    0.004199
192    127.424727    0    0.708988    0.00267
193    128.133715    1    0.538976    0.003039
194    128.672691    0    0.493686    0.001843
195    129.166377    1    0.30532    0.001706
196    129.471697    2    2.08468    0.007631
197    131.556377    3    1.028147    0.006729
198    132.584524    4    0.838286    0.005971
199    133.42281    5    0.904623    0.006617
200    134.327433    4    0.306103    0.002274
201    134.633536    3    0.400652    0.002895
202    135.034188    4    0.559867    0.003902
203    135.594055    3    0.688579    0.004918
204    136.282634    4    1.120306    0.007676
205    137.40294    3    0.357836    0.002516
206    137.760776    4    1.029229    0.006926
207    138.790005    3    0.635259    0.004403
208    139.425264    2    0.666917    0.004414
209    140.092181    1    0.506879    0.00313
210    140.59906    0    0.392067    0.001412
211    140.991127    1    0.482357    0.002539
212    141.473484    0    0.32901    0.001179
213    141.802494    1    0.531406    0.002772
214    142.3339    0    0.303624    0.001083
215    142.637524    1    0.46087    0.002384
216    143.098394    0    0.497813    0.001765
217    143.596207    1    0.683258    0.003499
218    144.279465    0    0.32524    0.001146
219    144.604705    1    0.552732    0.002803
220    145.157437    0    0.592406    0.002075
221    145.749843    1    0.665695    0.003338
222    146.415538    0    0.586141    0.002036
223    147.001679    1    0.609216    0.003021
224    147.610895    0    0.341636    0.001179
225    147.952531    1    0.409916    0.002015
226    148.362447    0    0.318356    0.001094
227    148.680803    1    0.666003    0.003247
228    149.346806    0    0.791037    0.002697
229    150.137843    1    0.533553    0.002572
230    150.671396    0    0.760346    0.002565
231    151.431742    1    0.552048    0.002634
232    151.98379    0    0.642221    0.002147
233    152.626011    1    0.428054    0.002024
234    153.054065    2    1.792136    0.005896
235    154.846201    1    0.396497    0.002241
236    155.242698    0    0.380869    0.001235
237    155.623567    1    0.322512    0.001502
238    155.946079    0    0.520972    0.00168
239    156.467051    1    0.329475    0.001524
240    156.796526    2    2.531314    0.008006
241    159.32784    1    0.314279    0.001729
242    159.642119    2    1.575024    0.004854
243    161.217143    1    0.346676    0.001884
244    161.563819    0    0.769084    0.002336
245    162.332903    1    0.3336    0.001504
246    162.666503    0    0.322253    0.000972
247    162.988756    1    0.522769    0.002342
248    163.511525    0    0.532208    0.001597
249    164.043733    1    0.415913    0.001849
250    164.459646    0    0.423382    0.001264
251    164.883028    1    0.347177    0.001533
252    165.230205    0    0.616555    0.001829
253    165.84676    1    0.755701    0.003308
254    166.602461    0    0.575785    0.001696
255    167.178246    1    0.70317    0.003045
256    167.881416    2    1.283342    0.00374
257    169.164758    3    1.129553    0.005849
258    170.294311    2    0.351362    0.001928
259    170.645673    1    0.440671    0.002257
260    171.086344    0    0.305916    0.000883
261    171.39226    1    0.418471    0.001777
262    171.810731    0    0.67989    0.001952
263    172.490621    1    0.369723    0.001559
264    172.860344    0    0.431395    0.001231
265    173.291739    1    0.581051    0.002433
266    173.87279    0    0.65487    0.001857
267    174.52766    1    0.349575    0.001453
268    174.877235    0    0.615545    0.001733
269    175.49278    1    0.523831    0.002161
270    176.016611    0    0.470396    0.001316
271    176.487007    1    0.35671    0.001462
272    176.843717    0    0.462091    0.001286
273    177.305808    1    0.442315    0.001802
274    177.748123    0    0.454539    0.001258
275    178.202662    1    0.414357    0.001677
276    178.617019    0    0.470094    0.001295
277    179.087113    1    0.51591    0.002074
278    179.603023    0    0.74055    0.002027
279    180.343573    1    0.348881    0.001392
280    180.692454    0    0.659811    0.001792
281    181.352265    1    0.766534    0.003033
282    182.118799    0    0.365146    0.000987
283    182.483945    1    0.526619    0.002067
284    183.010564    0    0.442856    0.001191
285    183.45342    1    0.505104    0.001968
286    183.958524    0    0.287402    0.00077
287    184.245926    1    0.466446    0.001806
288    184.712372    2    2.423311    0.006398
289    187.135683    1    0.529002    0.002494
290    187.664685    0    0.36113    0.000939
291    188.025815    1    0.672319    0.00256
292    188.698134    2    1.787397    0.004598
293    190.485531    1    0.751832    0.003475
294    191.237363    0    0.478622    0.001217
295    191.715985    1    0.394299    0.001479
296    192.110284    0    0.705524    0.001783
297    192.815808    1    0.83341    0.003099
298    193.649218    0    0.663896    0.001666
299    194.313114    1    0.841863    0.003097
300    195.154977    0    0.667357    0.001664
301    195.822334    1    0.699595    0.002548
302    196.521929    2    1.420714    0.003505
303    197.942643    3    0.954989    0.004247
304    198.897632    2    0.280936    0.001331
305    199.178568    1    0.464327    0.002048
306    199.642895    0    0.417365    0.00102
307    200.06026    1    0.810578    0.002899
308    200.870838    2    1.221238    0.002964
309    202.092076    3    1.53788    0.006645
310    203.629956    2    0.295718    0.001369
311    203.925674    1    0.528493    0.002257
312    204.454167    0    0.334191    0.000805
313    204.788358    1    0.660244    0.002317
314    205.448602    0    0.75869    0.001818
315    206.207292    1    0.385436    0.001342
316    206.592728    0    0.667759    0.001589
317    207.260487    1    0.667201    0.002308
318    207.927688    0    0.656718    0.001553
319    208.584406    1    0.74358    0.00255
320    209.327986    0    0.462383    0.001087
321    209.790369    1    0.607961    0.002068
322    210.39833    0    0.66795    0.001563
323    211.06628    1    0.748948    0.002527
324    211.815228    0    0.681025    0.001584
325    212.496253    1    0.63646    0.002129
326    213.132713    0    0.288775    0.000669
327    213.421488    1    0.758721    0.00252
328    214.180209    0    0.77479    0.001785
329    214.954999    1    0.493873    0.001627
330    215.448872    0    0.467587    0.001071
331    215.916459    1    0.568252    0.001861
332    216.484711    0    0.745017    0.001697
333    217.229728    1    0.423034    0.001376
334    217.652762    0    0.402032    0.000911
335    218.054794    1    0.471047    0.001525
336    218.525841    2    1.491874    0.003351
337    220.017715    1    0.747132    0.002979
338    220.764847    0    0.474095    0.001055
339    221.238942    1    0.441479    0.001413
340    221.680421    2    1.435299    0.003169
341    223.11572    1    0.693889    0.002724
342    223.809609    0    0.599267    0.001312
343    224.408876    1    0.325863    0.001031
344    224.734739    0    0.662971    0.001443
345    225.39771    1    0.546768    0.001721
346    225.944478    0    0.785851    0.001699
347    226.730329    1    0.587806    0.001837
348    227.318135    0    0.503182    0.001082
349    227.821317    1    0.367605    0.001143
350    228.188922    0    0.780147    0.001668
351    228.969069    1    0.389127    0.001203
352    229.358196    0    0.780147    0.001657
353    230.138343    1    0.495082    0.001522
354    230.633425    0    0.661999    0.001397
355    231.295424    1    0.648741    0.001981
356    231.944165    0    0.658683    0.001383
357    232.602848    1    0.394854    0.001199
358    232.997702    0    0.418287    0.000874
359    233.415989    1    0.57761    0.001744
360    233.993599    0    0.487656    0.001015
361    234.481255    1    0.384815    0.001155
362    234.86607    0    0.50237    0.001042
363    235.36844    1    0.317557    0.000949
364    235.685997    0    0.459383    0.000948
365    236.14538    1    0.309865    0.000923
366    236.455245    0    0.546788    0.001124
367    237.002033    1    0.349015    0.001035
368    237.351048    0    0.516964    0.001058
369    237.868012    1    0.559531    0.001652
370    238.427543    0    0.580225    0.001183
371    239.007768    1    0.535763    0.001572
372    239.543531    0    0.325811    0.000662
373    239.869342    1    0.635145    0.001853
374    240.504487    2    1.892159    0.003808
375    242.396646    1    0.408228    0.001488
376    242.804874    0    0.47446    0.000946
377    243.279334    1    0.508197    0.001466
378    243.787531    0    0.327718    0.000651
379    244.115249    1    0.528554    0.001517
380    244.643803    0    0.337852    0.00067
381    244.981655    1    0.408936    0.001168
382    245.390591    0    0.583422    0.001152
383    245.974013    1    0.468856    0.001333
384    246.442869    0    0.302058    0.000594
385    246.744927    1    0.505666    0.001431
386    247.250593    0    0.502077    0.000985
387    247.75267    1    0.600565    0.00169
388    248.353235    0    0.410656    0.000803
389    248.763891    1    0.640119    0.00179
390    249.40401    0    0.387759    0.000756
391    249.791769    1    0.485664    0.001351
392    250.277433    0    0.61069    0.001186
393    250.888123    1    0.345504    0.000956
394    251.233627    0    0.619076    0.001195
395    251.852703    1    0.421881    0.001163
396    252.274584    0    0.660012    0.001268
397    252.934596    1    0.594162    0.001629
398    253.528758    0    0.503826    0.000964
399    254.032584    1    0.553642    0.00151
400    254.586226    0    0.530073    0.00101
401    255.116299    1    0.363649    0.000987
402    255.479948    0    0.439737    0.000836
403    255.919685    1    0.350024    0.000946
404    256.269709    0    0.629497    0.001191
405    256.899206    1    0.656208    0.001765
406    257.555414    2    2.027207    0.003795
407    259.582621    1    0.30579    0.001049
408    259.888411    0    0.503474    0.000934
409    260.391885    1    0.474486    0.001263
410    260.866371    0    0.590178    0.00109
411    261.456549    1    0.640544    0.001695
412    262.097093    2    3.048308    0.005553
413    265.145401    3    0.704269    0.002365
414    265.84967    2    0.33857    0.001216
415    266.18824    3    1.317071    0.004384
416    267.505311    4    0.852579    0.003034
417    268.35789    3    0.432066    0.001576
418    268.789956    4    0.488535    0.001727
419    269.278491    5    0.540854    0.001962
420    269.819345    6    0.554584    0.002049
421    270.373929    7    0.388849    0.001436
422    270.762778    6    1.078495    0.003967
423    271.841273    7    0.780566    0.00286
424    272.621839    6    0.964018    0.00351
425    273.585857    7    0.353244    0.001284
426    273.939101    8    0.488752    0.001768
427    274.427853    9    0.721031    0.002621
428    275.148884    10    0.291617    0.001059
429    275.440501    9    0.703588    0.002548
430    276.144089    10    0.458959    0.001658
431    276.603048    9    0.310895    0.00112
432    276.913943    10    0.310746    0.001117
433    277.224689    9    0.528687    0.001897
434    277.753376    8    1.378683    0.00492
435    279.132059    9    0.42157    0.001504
436    279.553629    10    0.356647    0.001263
437    279.910276    9    0.698211    0.002475
438    280.608487    10    0.389495    0.001373
439    280.997982    9    0.796388    0.002803
440    281.79437    10    0.450777    0.001579
441    282.245147    9    0.61213    0.002141
442    282.857277    10    0.437309    0.001524
443    283.294586    9    0.773554    0.002688
444    284.06814    10    0.342751    0.001188
445    284.410891    9    0.711841    0.002458
446    285.122732    10    0.548894    0.001891
447    285.671626    9    0.670238    0.002299
448    286.341864    8    2.341496    0.007971
449    288.68336    9    0.582734    0.002007
450    289.266094    10    0.463174    0.001558
451    289.729268    9    0.596852    0.002014
452    290.32612    10    0.448181    0.0015
453    290.774301    9    0.306128    0.001029
454    291.080429    10    0.515305    0.001718
455    291.595734    9    0.488864    0.001635
456    292.084598    8    2.16488    0.007138
457    294.249478    9    0.430895    0.001453
458    294.680373    10    0.666294    0.002172
459    295.346667    9    0.364867    0.001204
460    295.711534    10    0.357055    0.001159
461    296.068589    9    0.312472    0.001028
462    296.381061    10    0.770623    0.002489
463    297.151684    9    0.398492    0.001303
464    297.550176    10    0.365231    0.001174
465    297.915407    9    0.384992    0.001255
466    298.300399    8    1.700117    0.005419
467    300.000516    9    0.509228    0.001683
468    300.509744    10    0.77829    0.002456
469    301.288034    9    0.800905    0.002575
470    302.088939    10    0.56022    0.001756
471    302.649159    9    0.450348    0.00144
472    303.099507    10    0.334127    0.001043
473    303.433634    9    0.720245    0.00229
474    304.153879    10    0.439654    0.001365
475    304.593533    9    0.42262    0.001337
476    305.016153    10    0.560422    0.001733
477    305.576575    9    0.365169    0.00115
478    305.941744    10    0.324737    0.001
479    306.266481    9    0.686927    0.002154
480    306.953408    10    0.408779    0.001253
481    307.362187    9    0.803467    0.002504
482    308.165654    10    0.357147    0.001089
483    308.522801    9    0.441021    0.001367
484    308.963822    10    0.623839    0.001894
485    309.587661    9    0.494645    0.001527
486    310.082306    10    0.558725    0.001688
487    310.641031    9    0.745135    0.002287
488    311.386166    10    0.485552    0.001458
489    311.871718    9    0.471279    0.001438
490    312.342997    10    0.570201    0.001704
491    312.913198    9    0.690271    0.002095
492    313.603469    8    2.337408    0.006909
493    315.940877    9    0.373525    0.00117
494    316.314402    10    0.641123    0.001875
495    316.955525    9    0.628376    0.001881
496    317.583901    10    0.475584    0.001384
497    318.059485    9    0.480436    0.001431
498    318.539921    8    1.494906    0.004316
499    320.034827    9    0.285277    0.000882
500    320.320104    8    1.789157    0.005109
501    322.109261    9    0.350573    0.001076
502    322.459834    10    0.381979    0.001082
503    322.841813    9    0.654542    0.001917
504    323.496355    10    0.701141    0.001976
505    324.197496    9    0.563369    0.001641
506    324.760865    10    0.669887    0.001877
507    325.430752    9    0.449548    0.001303
508    325.8803    10    0.762039    0.002124
509    326.642339    9    0.847207    0.00244
510    327.489546    10    0.345317    0.000957
511    327.834863    9    0.404168    0.001158
512    328.239031    10    0.482579    0.001332
513    328.72161    9    0.450095    0.001285
514    329.171705    10    0.47856    0.001316
515    329.650265    9    0.726174    0.002063
516    330.376439    8    1.155407    0.003154
517    331.531846    7    0.76905    0.002289
518    332.300896    8    0.659783    0.001967
519    332.960679    9    0.685318    0.002026
520    333.645997    10    0.507465    0.001371
521    334.153462    9    0.786621    0.002201
522    334.940083    10    0.434693    0.001168
523    335.374776    9    0.836428    0.002327
524    336.211204    10    0.651153    0.001741
525    336.862357    9    0.345091    0.000955
526    337.207448    10    0.343489    0.000915
527    337.550937    9    0.347219    0.000957
528    337.898156    8    1.701078    0.004499
529    339.599234    9    0.35679    0.001033
530    339.956024    10    0.616978    0.001619
531    340.573002    9    0.659924    0.001801
532    341.232926    10    0.376683    0.000984
533    341.609609    9    0.691788    0.001879
534    342.301397    10    0.37649    0.00098
535    342.677887    9    0.335793    0.000909
536    343.01368    10    0.365415    0.000948
537    343.379095    9    0.68335    0.001841
538    344.062445    10    0.626594    0.001617
539    344.689039    9    0.608806    0.001632
540    345.297845    10    0.288815    0.000742
541    345.58666    9    0.502225    0.001341
542    346.088885    10    0.670954    0.001718
543    346.759839    9    0.500398    0.00133
544    347.260237    10    0.653647    0.001665
545    347.913884    9    0.378033    0.001
546    348.291917    10    0.316449    0.000803
547    348.608366    9    0.749869    0.001977
548    349.358235    10    0.303899    0.000768
549    349.662134    9    0.749482    0.001965
550    350.411616    10    0.337916    0.000852
551    350.749532    9    0.612077    0.001598
552    351.361609    8    1.390548    0.003481
553    352.752157    7    0.646774    0.001802
554    353.398931    8    0.561543    0.001572
555    353.960474    9    0.367534    0.001019
556    354.328008    10    0.498111    0.001236
557    354.826119    9    0.513811    0.001325
558    355.33993    10    0.730367    0.001803
559    356.070297    9    0.339164    0.000871
560    356.409461    10    0.789087    0.001938
561    357.198548    9    0.338142    0.000865
562    357.53669    10    0.375902    0.00092
563    357.912592    9    0.687411    0.001752
564    358.600003    10    0.290343    0.000708
565    358.890346    9    0.428329    0.001087
566    359.318675    10    0.6145    0.001493
567    359.933175    9    0.713713    0.001803
568    360.646888    10    0.344453    0.000834
569    360.991341    9    0.816543    0.002052
570    361.807884    10    0.346583    0.000835
571    362.154467    9    0.589597    0.001475
572    362.744064    10    0.756479    0.001815
573    363.500543    9    0.363233    0.000904
574    363.863776    10    0.287971    0.000689
575    364.151747    9    0.39675    0.000986
576    364.548497    8    1.194459    0.00284
577    365.742956    9    0.56354    0.001511
578    366.306496    10    0.475632    0.001124
579    366.782128    9    0.384555    0.000948
580    367.166683    10    0.635294    0.001496
581    367.801977    9    0.449232    0.001102
582    368.251209    10    0.572116    0.001341
583    368.823325    9    0.447898    0.001095
584    369.271223    10    0.601675    0.001405
585    369.872898    9    0.383966    0.000936
586    370.256864    10    0.317848    0.00074
587    370.574712    9    0.377309    0.000917
588    370.952021    10    0.6236    0.001446
589    371.575621    9    0.3344    0.000809
590    371.910021    8    1.099115    0.002535
591    373.009136    7    1.55602    0.004076
592    374.565156    8    0.450324    0.001188
593    375.01548    9    0.456402    0.001188
594    375.471882    10    0.569907    0.001302
595    376.041789    9    0.78652    0.00188
596    376.828309    10    0.617268    0.001403
597    377.445577    9    0.620816    0.001476
598    378.066393    10    0.675315    0.001527
599    378.741708    9    0.730617    0.001728
600    379.472325    10    0.596094    0.001341
601    380.068419    9    0.477801    0.001126
602    380.54622    10    0.337071    0.000756
603    380.883291    9    0.554898    0.001302
604    381.438189    8    2.725255    0.006056
605    384.163444    9    0.367963    0.000934
606    384.531407    10    0.366007    0.000806
607    384.897414    9    0.474521    0.001102
608    385.371935    10    0.334435    0.000734
609    385.70637    9    0.595442    0.001378
610    386.301812    10    0.59352    0.001298
611    386.895332    9    0.370156    0.000853
612    387.265488    10    0.637644    0.00139
613    387.903132    9    0.646308    0.001484
614    388.54944    10    0.356994    0.000776
615    388.906434    9    0.346061    0.000792
616    389.252495    10    0.315228    0.000682
617    389.567723    9    0.691432    0.001576
618    390.259155    10    0.548053    0.001183
619    390.807208    9    0.369733    0.000839
620    391.176941    10    0.711331    0.001529
621    391.888272    9    0.831712    0.001881
622    392.719984    10    0.524156    0.001121
623    393.24414    9    0.527775    0.001188
624    393.771915    8    2.104862    0.004467
625    395.876777    7    0.914113    0.002249
626    396.79089    8    0.44836    0.001117
627    397.23925    7    1.26128    0.003082
628    398.50053    8    0.697314    0.001726
629    399.197844    9    0.584847    0.001421
630    399.782691    10    0.609553    0.001275
631    400.392244    9    0.465186    0.001029
632    400.85743    10    0.500818    0.001043
633    401.358248    9    0.561725    0.001238
634    401.919973    8    2.586387    0.005342
635    404.50636    7    0.999056    0.00239
636    405.505416    8    0.447811    0.001088
637    405.953227    9    0.506826    0.001206
638    406.460053    10    0.604529    0.001234
639    407.064582    9    0.494636    0.001075
640    407.559218    8    2.980315    0.006025
641    410.539533    9    0.397914    0.000936
642    410.937447    8    2.192796    0.004374
643    413.130243    9    0.746912    0.001743
644    413.877155    10    0.711483    0.001407
645    414.588638    9    0.692423    0.001479
646    415.281061    10    0.388891    0.000766
647    415.669952    9    0.386244    0.000822
648    416.056196    8    2.087696    0.004086
649    418.143892    9    0.458207    0.001056
650    418.602099    10    0.787722    0.001529
651    419.389821    9    0.443857    0.000937
652    419.833678    10    0.473788    0.000916
653    420.307466    9    0.359167    0.000755
654    420.666633    10    0.380018    0.000733
655    421.046651    9    0.348614    0.000731
656    421.395265    10    0.494443    0.000952
657    421.889708    9    0.65075    0.001361
658    422.540458    10    0.598302    0.001147
659    423.13876    9    0.60949    0.00127
660    423.74825    8    2.951662    0.005605
661    426.699912    9    0.625923    0.001412
662    427.325835    10    0.407753    0.000767
663    427.733588    9    0.380304    0.000784
664    428.113892    10    0.393142    0.000738
665    428.507034    9    0.339727    0.000698
666    428.846761    8    1.778214    0.003319
667    430.624975    9    0.597763    0.001335
668    431.222738    10    0.560406    0.001039
669    431.783144    9    0.521985    0.001064
670    432.305129    10    0.598412    0.001106
671    432.903541    9    0.312838    0.000636
672    433.216379    10    0.398008    0.000733
673    433.614387    9    0.352722    0.000716
674    433.967109    10    0.444964    0.000818
675    434.412073    9    0.311804    0.000631
676    434.723877    10    0.453268    0.000831
677    435.177145    9    0.636986    0.001285
678    435.814131    10    0.372864    0.000681
679    436.186995    9    0.326008    0.000656
680    436.513003    10    0.505952    0.000923
681    437.018955    9    0.501125    0.001005
682    437.52008    10    0.557397    0.001012
683    438.077477    9    0.722878    0.001444
684    438.800355    10    0.427673    0.000774
685    439.228028    9    0.318255    0.000634
686    439.546283    10    0.382512    0.000691
687    439.928795    9    0.657571    0.001306
688    440.586366    8    1.771573    0.003181
689    442.357939    9    0.608077    0.001321
690    442.966016    10    0.538898    0.000962
691    443.504914    9    0.841503    0.001656
692    444.346417    10    0.728788    0.001295
693    445.075205    9    0.517122    0.001013
694    445.592327    8    2.336728    0.004121
695    447.929055    9    0.576179    0.001236
696    448.505234    10    0.584617    0.001023
697    449.089851    9    0.488524    0.000949
698    449.578375    10    0.463014    0.000807
699    450.041389    9    0.567637    0.001098
700    450.609026    10    0.383087    0.000666
701    450.992113    9    0.348974    0.000673
702    451.341087    10    0.791765    0.001373
703    452.132852    9    0.480836    0.000925
704    452.613688    10    0.380274    0.000658
705    452.993962    9    0.591862    0.001135
706    453.585824    10    0.514667    0.000887
707    454.100491    9    0.470379    0.000899
708    454.57087    10    0.707797    0.001215
709    455.278667    9    0.746688    0.001421
710    456.025355    10    0.451092    0.000772
711    456.476447    9    0.49694    0.000942
712    456.973387    10    0.368211    0.000629
713    457.341598    9    0.832263    0.001573
714    458.173861    10    0.437545    0.000744
715    458.611406    9    0.574858    0.001082
716    459.186264    10    0.52024    0.000883
717    459.706504    9    0.734284    0.001377
718    460.440788    10    0.578545    0.000978
719    461.019333    9    0.37836    0.000708
720    461.397693    10    0.537893    0.000906
721    461.935586    9    0.553943    0.001032
722    462.489529    10    0.400113    0.000672
723    462.889642    9    0.816402    0.001516
724    463.706044    10    0.313039    0.000525
725    464.019083    9    0.466054    0.000862
726    464.485137    10    0.728385    0.001217
727    465.213522    9    0.654559    0.001207
728    465.868081    10    0.320536    0.000534
729    466.188617    9    0.449539    0.000826
730    466.638156    8    2.921958    0.00483
731    469.560114    9    0.517781    0.00106
732    470.077895    10    0.559751    0.000917
733    470.637646    9    0.345628    0.00063
734    470.983274    10    0.657959    0.001075
