l    time_i    C(l)    Tau_i     Delta_n
3362    1446.021298    1    0.269988    0.000165
3363    1446.291286    0    0.179218    9.9e-05
3364    1446.470504    1    0.4367    0.000268
3365    1446.907204    2    0.648782    0.000356
3366    1447.555986    1    0.318018    0.000207
3367    1447.874004    0    0.21607    0.000119
3368    1448.090074    1    0.262467    0.000161
3369    1448.352541    0    0.203856    0.000112
3370    1448.556397    1    0.202589    0.000124
3371    1448.758986    0    0.518525    0.000285
3372    1449.277511    1    0.273618    0.000168
3373    1449.551129    0    0.39854    0.000218
3374    1449.949669    1    0.353038    0.000216
3375    1450.302707    0    0.472931    0.000259
3376    1450.775638    1    0.352756    0.000216
3377    1451.128394    0    0.412995    0.000226
3378    1451.541389    1    0.299202    0.000182
3379    1451.840591    0    0.429688    0.000235
3380    1452.270279    1    0.29349    0.000179
3381    1452.563769    0    0.522184    0.000285
3382    1453.085953    1    0.52669    0.000321
3383    1453.612643    0    0.309096    0.000169
3384    1453.921739    1    0.55931    0.000341
3385    1454.481049    0    0.436119    0.000238
3386    1454.917168    1    0.231145    0.00014
3387    1455.148313    0    0.256876    0.00014
3388    1455.405189    1    0.544405    0.000332
3389    1455.949594    0    0.424533    0.000231
3390    1456.374127    1    0.569979    0.000347
3391    1456.944106    0    0.207424    0.000113
3392    1457.15153    1    0.167388    0.000101
3393    1457.318918    0    0.395599    0.000215
3394    1457.714517    1    0.272025    0.000165
3395    1457.986542    0    0.472211    0.000256
3396    1458.458753    1    0.418108    0.000254
3397    1458.876861    2    0.826981    0.000449
3398    1459.703842    1    0.152995    9.9e-05
3399    1459.856837    0    0.443962    0.000241
3400    1460.300799    1    0.430726    0.000261
3401    1460.731525    0    0.260644    0.000141
3402    1460.992169    1    0.312522    0.00019
3403    1461.304691    0    0.173568    9.4e-05
3404    1461.478259    1    0.234105    0.000142
3405    1461.712364    0    0.404986    0.000219
3406    1462.11735    1    0.242528    0.000146
3407    1462.359878    0    0.400052    0.000216
3408    1462.75993    1    0.488004    0.000295
3409    1463.247934    0    0.290612    0.000157
3410    1463.538546    1    0.415966    0.000251
3411    1463.954512    0    0.532236    0.000287
3412    1464.486748    1    0.268558    0.000162
3413    1464.755306    0    0.385456    0.000208
3414    1465.140762    1    0.473575    0.000285
3415    1465.614337    0    0.45686    0.000247
3416    1466.071197    1    0.290093    0.000175
3417    1466.36129    0    0.218337    0.000118
3418    1466.579627    1    0.379188    0.000229
3419    1466.958815    0    0.26936    0.000145
3420    1467.228175    1    0.25409    0.000153
3421    1467.482265    0    0.244002    0.000131
3422    1467.726267    1    0.45396    0.000273
3423    1468.180227    0    0.383456    0.000206
3424    1468.563683    1    0.177842    0.000107
3425    1468.741525    0    0.203334    0.000109
3426    1468.944859    1    0.408764    0.000246
3427    1469.353623    0    0.425159    0.000228
3428    1469.778782    1    0.361043    0.000216
3429    1470.139825    0    0.282846    0.000152
3430    1470.422671    1    0.451459    0.000271
3431    1470.87413    2    0.991144    0.000532
3432    1471.865274    1    0.375073    0.000241
3433    1472.240347    0    0.357226    0.000191
3434    1472.597573    1    0.334882    0.0002
3435    1472.932455    2    0.598025    0.000321
3436    1473.53048    3    0.8622    0.000552
3437    1474.39268    4    0.638952    0.00042
3438    1475.031632    5    0.434757    0.000289
3439    1475.466389    6    0.182993    0.000122
3440    1475.649382    5    0.546924    0.000364
3441    1476.196306    4    0.377734    0.000252
3442    1476.57404    5    0.527649    0.00035
3443    1477.101689    4    0.355989    0.000237
3444    1477.457678    5    0.404025    0.000267
3445    1477.861703    4    0.57862    0.000385
3446    1478.440323    3    0.224882    0.000149
3447    1478.665205    2    0.254657    0.000167
3448    1478.919862    1    0.356297    0.000227
3449    1479.276159    0    0.163872    8.8e-05
3450    1479.440031    1    0.485069    0.000289
3451    1479.9251    0    0.477801    0.000254
3452    1480.402901    1    0.268166    0.00016
3453    1480.671067    0    0.247611    0.000132
3454    1480.918678    1    0.249676    0.000149
3455    1481.168354    2    1.394525    0.000742
3456    1482.562879    1    0.513486    0.000326
3457    1483.076365    2    1.476408    0.000784
3458    1484.552773    1    0.204274    0.00013
3459    1484.757047    0    0.499809    0.000265
3460    1485.256856    1    0.419322    0.00025
3461    1485.676178    0    0.316933    0.000168
3462    1485.993111    1    0.219989    0.000131
3463    1486.2131    0    0.489115    0.00026
3464    1486.702215    1    0.325413    0.000193
3465    1487.027628    0    0.250989    0.000133
3466    1487.278617    1    0.484641    0.000288
3467    1487.763258    0    0.408229    0.000216
3468    1488.171487    1    0.35897    0.000213
3469    1488.530457    0    0.162852    8.6e-05
3470    1488.693309    1    0.263954    0.000156
3471    1488.957263    0    0.240001    0.000127
3472    1489.197264    1    0.413163    0.000244
3473    1489.610427    0    0.392069    0.000207
3474    1490.002496    1    0.510394    0.000302
3475    1490.51289    0    0.171289    9.1e-05
3476    1490.684179    1    0.249033    0.000147
3477    1490.933212    0    0.274291    0.000145
3478    1491.207503    1    0.24797    0.000147
3479    1491.455473    0    0.292029    0.000154
3480    1491.747502    1    0.301359    0.000178
3481    1492.048861    0    0.435398    0.000229
3482    1492.484259    1    0.390467    0.000231
3483    1492.874726    0    0.208495    0.00011
3484    1493.083221    1    0.200738    0.000118
3485    1493.283959    0    0.48149    0.000253
3486    1493.765449    1    0.272108    0.00016
3487    1494.037557    2    1.25207    0.000658
3488    1495.289627    1    0.182532    0.000116
3489    1495.472159    2    0.948356    0.000498
3490    1496.420515    1    0.502572    0.000316
3491    1496.923087    0    0.343902    0.000181
3492    1497.266989    1    0.244261    0.000144
3493    1497.51125    0    0.183618    9.6e-05
3494    1497.694868    1    0.222911    0.000131
3495    1497.917779    2    1.652116    0.000864
3496    1499.569895    1    0.357892    0.000225
3497    1499.927787    2    0.990725    0.000517
3498    1500.918512    3    0.670769    0.000421
3499    1501.589281    2    0.221666    0.000144
3500    1501.810947    1    0.472616    0.000297
3501    1502.283563    0    0.437478    0.000228
3502    1502.721041    1    0.571804    0.000335
3503    1503.292845    0    0.173827    9.1e-05
3504    1503.466672    1    0.194852    0.000114
3505    1503.661524    0    0.445251    0.000232
3506    1504.106775    1    0.455011    0.000266
3507    1504.561786    0    0.464415    0.000242
3508    1505.026201    1    0.500381    0.000292
3509    1505.526582    0    0.346002    0.00018
3510    1505.872584    1    0.215297    0.000126
3511    1506.087881    0    0.328601    0.00017
3512    1506.416482    1    0.182019    0.000106
3513    1506.598501    0    0.190395    9.9e-05
3514    1506.788896    1    0.505619    0.000295
3515    1507.294515    0    0.291967    0.000152
3516    1507.586482    1    0.334615    0.000195
3517    1507.921097    0    0.331164    0.000171
3518    1508.252261    1    0.589494    0.000343
3519    1508.841755    0    0.172301    9e-05
3520    1509.014056    1    0.424198    0.000247
3521    1509.438254    2    1.33098    0.000689
3522    1510.769234    1    0.300503    0.000188
3523    1511.069737    0    0.221597    0.000114
3524    1511.291334    1    0.339199    0.000197
3525    1511.630533    2    1.049223    0.000543
3526    1512.679756    3    0.870037    0.000542
3527    1513.549793    2    0.337857    0.000216
3528    1513.88765    1    0.358431    0.000223
3529    1514.246081    0    0.165935    8.6e-05
3530    1514.412016    1    0.389727    0.000226
3531    1514.801743    0    0.280358    0.000144
3532    1515.082101    1    0.290088    0.000168
3533    1515.372189    2    1.77913    0.000916
3534    1517.151319    1    0.216289    0.000135
3535    1517.367608    0    0.452368    0.000232
3536    1517.819976    1    0.571888    0.000331
3537    1518.391864    0    0.292717    0.000151
3538    1518.684581    1    0.267674    0.000154
3539    1518.952255    0    0.223462    0.000115
3540    1519.175717    1    0.184323    0.000107
3541    1519.36004    2    1.429227    0.000733
3542    1520.789267    1    0.234038    0.000145
3543    1521.023305    0    0.407915    0.000209
3544    1521.43122    1    0.43207    0.00025
3545    1521.86329    0    0.309989    0.000158
3546    1522.173279    1    0.181206    0.000104
3547    1522.354485    0    0.29008    0.000149
3548    1522.644565    1    0.207736    0.00012
3549    1522.852301    0    0.469864    0.000241
3550    1523.322165    1    0.355668    0.000205
3551    1523.677833    2    0.990287    0.000506
3552    1524.66812    1    0.464472    0.000287
3553    1525.132592    0    0.296011    0.000151
3554    1525.428603    1    0.254145    0.000146
3555    1525.682748    0    0.36655    0.000186
3556    1526.049298    1    0.224171    0.000128
3557    1526.273469    0    0.281747    0.000144
3558    1526.555216    1    0.215973    0.000124
3559    1526.771189    0    0.208615    0.000106
3560    1526.979804    1    0.265239    0.000152
3561    1527.245043    0    0.434976    0.000221
3562    1527.680019    1    0.241004    0.000139
3563    1527.921023    0    0.327177    0.000167
3564    1528.2482    1    0.259929    0.000149
3565    1528.508129    0    0.46384    0.000236
3566    1528.971969    1    0.250358    0.000144
3567    1529.222327    0    0.517978    0.000264
3568    1529.740305    1    0.320362    0.000183
3569    1530.060667    0    0.412334    0.000209
3570    1530.473001    1    0.382819    0.000219
3571    1530.85582    0    0.508708    0.000258
3572    1531.364528    1    0.24258    0.000139
3573    1531.607108    0    0.229026    0.000116
3574    1531.836134    1    0.17025    9.8e-05
3575    1532.006384    0    0.212865    0.000108
3576    1532.219249    1    0.263135    0.00015
3577    1532.482384    0    0.310978    0.000158
3578    1532.793362    1    0.251164    0.000143
3579    1533.044526    2    0.949732    0.000481
3580    1533.994258    1    0.259097    0.000159
3581    1534.253355    0    0.489435    0.000248
3582    1534.74279    1    0.306237    0.000175
3583    1535.049027    0    0.458146    0.000232
3584    1535.507173    1    0.448073    0.000255
3585    1535.955246    2    1.109961    0.00056
3586    1537.065207    1    0.366635    0.000225
3587    1537.431842    2    1.830066    0.000922
3588    1539.261908    3    0.684041    0.000419
3589    1539.945949    4    0.517943    0.000327
3590    1540.463892    3    0.311967    0.000198
3591    1540.775859    4    0.455268    0.000287
3592    1541.231127    3    0.375639    0.000239
3593    1541.606766    2    0.478017    0.000301
3594    1542.084783    1    0.234659    0.000143
3595    1542.319442    2    1.027783    0.000516
3596    1543.347225    1    0.31509    0.000192
3597    1543.662315    0    0.207208    0.000104
3598    1543.869523    1    0.251753    0.000142
3599    1544.121276    0    0.217621    0.000109
3600    1544.338897    1    0.370683    0.00021
3601    1544.70958    0    0.475475    0.000238
3602    1545.185055    1    0.265325    0.00015
3603    1545.45038    0    0.256227    0.000128
3604    1545.706607    1    0.556337    0.000315
3605    1546.262944    2    0.832364    0.000416
3606    1547.095308    1    0.306027    0.000186
3607    1547.401335    0    0.200848    0.000101
3608    1547.602183    1    0.168367    9.6e-05
3609    1547.77055    0    0.192033    9.6e-05
3610    1547.962583    1    0.515908    0.000292
3611    1548.478491    0    0.187547    9.4e-05
3612    1548.666038    1    0.482577    0.000272
3613    1549.148615    0    0.2439    0.000122
3614    1549.392515    1    0.509592    0.000287
3615    1549.902107    0    0.306722    0.000153
3616    1550.208829    1    0.301444    0.00017
3617    1550.510273    2    1.015263    0.000506
3618    1551.525536    3    0.377765    0.000229
3619    1551.903301    4    0.576674    0.00036
3620    1552.479975    5    0.314572    0.000198
3621    1552.794547    4    0.254165    0.000161
3622    1553.048712    3    0.248642    0.000156
3623    1553.297354    2    0.282078    0.000177
3624    1553.579432    1    0.510356    0.000309
3625    1554.089788    0    0.179709    8.9e-05
3626    1554.269497    1    0.389279    0.000219
3627    1554.658776    2    1.958513    0.000973
3628    1556.617289    1    0.332136    0.0002
3629    1556.949425    0    0.480614    0.000238
3630    1557.430039    1    0.427921    0.000241
3631    1557.85796    0    0.345492    0.000171
3632    1558.203452    1    0.338657    0.00019
3633    1558.542109    2    2.098739    0.001038
3634    1560.640848    1    0.165404    9.9e-05
3635    1560.806252    2    1.126612    0.000556
3636    1561.932864    1    0.196525    0.000118
3637    1562.129389    0    0.492344    0.000242
3638    1562.621733    1    0.171356    9.6e-05
3639    1562.793089    0    0.222762    0.00011
3640    1563.015851    1    0.532148    0.000298
3641    1563.547999    2    0.685572    0.000337
3642    1564.233571    1    0.279104    0.000168
3643    1564.512675    0    0.239945    0.000118
3644    1564.75262    1    0.425827    0.000238
3645    1565.178447    0    0.275895    0.000135
3646    1565.454342    1    0.238772    0.000133
3647    1565.693114    0    0.175766    8.7e-05
3648    1565.86888    1    0.469355    0.000262
3649    1566.338235    2    0.916188    0.000449
3650    1567.254423    3    0.60593    0.000364
3651    1567.860353    2    0.150287    9.3e-05
3652    1568.01064    3    0.518412    0.000311
3653    1568.529052    4    0.575054    0.000356
3654    1569.104106    3    0.168414    0.000105
3655    1569.27252    2    0.322667    0.000199
3656    1569.595187    1    0.365317    0.000219
3657    1569.960504    0    0.448612    0.000219
3658    1570.409116    1    0.320336    0.000179
3659    1570.729452    0    0.394851    0.000194
3660    1571.124303    1    0.479333    0.000267
3661    1571.603636    2    0.69141    0.000339
3662    1572.295046    1    0.225096    0.000135
3663    1572.520142    2    0.742163    0.000362
3664    1573.262305    1    0.306989    0.000183
3665    1573.569294    0    0.293483    0.000144
3666    1573.862777    1    0.32847    0.000182
3667    1574.191247    2    0.858301    0.000419
3668    1575.049548    1    0.446463    0.000266
3669    1575.496011    0    0.548275    0.000267
3670    1576.044286    1    0.186382    0.000103
3671    1576.230668    2    0.702375    0.000342
3672    1576.933043    1    0.236001    0.00014
3673    1577.169044    2    0.694154    0.000337
3674    1577.863198    3    0.725381    0.000432
3675    1578.588579    4    0.354435    0.000218
3676    1578.943014    5    0.267293    0.000166
3677    1579.210307    4    0.337821    0.000211
3678    1579.548128    3    0.225    0.00014
3679    1579.773128    2    0.313326    0.000192
3680    1580.086454    1    0.42844    0.000254
3681    1580.514894    0    0.529412    0.000257
3682    1581.044306    1    0.595009    0.000329
3683    1581.639315    0    0.407377    0.000197
3684    1582.046692    1    0.271449    0.00015
3685    1582.318141    0    0.252142    0.000123
3686    1582.570283    1    0.184345    0.000102
3687    1582.754628    2    1.338966    0.000648
3688    1584.093594    1    0.293255    0.000173
3689    1584.386849    0    0.315536    0.000153
3690    1584.702385    1    0.47159    0.00026
3691    1585.173975    0    0.368656    0.000178
3692    1585.542631    1    0.355046    0.000196
3693    1585.897677    2    1.108868    0.000536
3694    1587.006545    1    0.309859    0.000183
3695    1587.316404    2    0.988969    0.000477
3696    1588.305373    1    0.499187    0.000295
3697    1588.80456    0    0.187774    9.1e-05
3698    1588.992334    1    0.513351    0.000282
3699    1589.505685    0    0.40868    0.000197
3700    1589.914365    1    0.455109    0.00025
3701    1590.369474    0    0.417006    0.0002
3702    1590.78648    1    0.188611    0.000104
3703    1590.975091    0    0.202956    9.7e-05
3704    1591.178047    1    0.464399    0.000255
3705    1591.642446    0    0.514378    0.000247
3706    1592.156824    1    0.555962    0.000305
3707    1592.712786    0    0.343029    0.000165
3708    1593.055815    1    0.468881    0.000257
3709    1593.524696    2    0.848239    0.000407
3710    1594.372935    1    0.250525    0.000147
3711    1594.62346    0    0.402466    0.000192
3712    1595.025926    1    0.418631    0.000229
3713    1595.444557    2    1.70931    0.000818
3714    1597.153867    3    0.471449    0.000276
3715    1597.625316    2    0.416575    0.000253
3716    1598.041891    3    0.554295    0.000326
3717    1598.596186    2    0.208233    0.000126
3718    1598.804419    1    0.394828    0.000232
3719    1599.199247    0    0.306725    0.000146
3720    1599.505972    1    0.308955    0.000168
3721    1599.814927    0    0.542783    0.00026
3722    1600.35771    1    0.247779    0.000135
3723    1600.605489    2    0.665189    0.000317
3724    1601.270678    1    0.152642    9e-05
3725    1601.42332    0    0.53905    0.000257
3726    1601.96237    1    0.17525    9.5e-05
3727    1602.13762    0    0.155723    7.4e-05
3728    1602.293343    1    0.189605    0.000103
3729    1602.482948    0    0.44324    0.000211
3730    1602.926188    1    0.37022    0.000201
3731    1603.296408    0    0.198213    9.4e-05
3732    1603.494621    1    0.479835    0.00026
3733    1603.974456    0    0.156018    7.5e-05
3734    1604.130474    1    0.377753    0.000205
3735    1604.508227    0    0.208221    9.9e-05
3736    1604.716448    1    0.210885    0.000114
3737    1604.927333    2    1.053723    0.0005
3738    1605.981056    1    0.283091    0.000166
3739    1606.264147    2    1.705834    0.000809
3740    1607.969981    1    0.166023    9.7e-05
3741    1608.136004    0    0.248068    0.000118
3742    1608.384072    1    0.281849    0.000153
3743    1608.665921    2    1.62486    0.000768
3744    1610.290781    1    0.298932    0.000174
3745    1610.589713    2    1.37302    0.000648
3746    1611.962733    1    0.35413    0.000206
3747    1612.316863    0    0.288536    0.000136
3748    1612.605399    1    0.322838    0.000174
3749    1612.928237    0    0.512769    0.000242
3750    1613.441006    1    0.310709    0.000168
3751    1613.751715    0    0.317543    0.000149
3752    1614.069258    1    0.240866    0.00013
3753    1614.310124    0    0.52797    0.000249
3754    1614.838094    1    0.349705    0.000189
3755    1615.187799    0    0.467835    0.00022
3756    1615.655634    1    0.595542    0.000321
3757    1616.251176    0    0.158421    7.4e-05
3758    1616.409597    1    0.278934    0.00015
3759    1616.688531    0    0.235565    0.000111
3760    1616.924096    1    0.473527    0.000255
3761    1617.397623    0    0.284523    0.000134
3762    1617.682146    1    0.294041    0.000158
3763    1617.976187    0    0.164936    7.7e-05
3764    1618.141123    1    0.494678    0.000266
3765    1618.635801    2    1.198303    0.000561
3766    1619.834104    1    0.195558    0.000113
3767    1620.029662    0    0.257374    0.000121
3768    1620.287036    1    0.183779    9.9e-05
3769    1620.470815    0    0.242793    0.000114
3770    1620.713608    1    0.389709    0.00021
3771    1621.103317    0    0.396261    0.000185
3772    1621.499578    1    0.569576    0.000306
3773    1622.069154    0    0.344894    0.000161
3774    1622.414048    1    0.36595    0.000196
3775    1622.779998    0    0.249049    0.000117
3776    1623.029047    1    0.25551    0.000137
3777    1623.284557    0    0.367026    0.000171
3778    1623.651583    1    0.424536    0.000227
3779    1624.076119    0    0.203683    9.5e-05
3780    1624.279802    1    0.421659    0.000225
3781    1624.701461    0    0.263728    0.000123
3782    1624.965189    1    0.353268    0.000189
3783    1625.318457    0    0.464294    0.000216
3784    1625.782751    1    0.28754    0.000153
3785    1626.070291    2    1.580294    0.000736
3786    1627.650585    1    0.399488    0.00023
3787    1628.050073    0    0.308687    0.000143
3788    1628.35876    1    0.344682    0.000184
3789    1628.703442    0    0.492557    0.000229
3790    1629.195999    1    0.426181    0.000227
3791    1629.62218    2    1.418607    0.000659
3792    1631.040787    1    0.376091    0.000216
3793    1631.416878    0    0.307782    0.000143
3794    1631.72466    1    0.344517    0.000183
3795    1632.069177    0    0.276146    0.000128
3796    1632.345323    1    0.421073    0.000224
3797    1632.766396    0    0.16563    7.6e-05
3798    1632.932026    1    0.2738    0.000146
3799    1633.205826    0    0.296366    0.000137
3800    1633.502192    1    0.473359    0.000251
3801    1633.975551    0    0.198062    9.2e-05
3802    1634.173613    1    0.313871    0.000167
3803    1634.487484    0    0.505297    0.000234
3804    1634.992781    1    0.438515    0.000233
3805    1635.431296    0    0.282382    0.000131
3806    1635.713678    1    0.281561    0.00015
3807    1635.995239    0    0.385371    0.000178
3808    1636.38061    1    0.197013    0.000104
3809    1636.577623    0    0.298253    0.000138
3810    1636.875876    1    0.174546    9.2e-05
3811    1637.050422    0    0.313287    0.000144
3812    1637.363709    1    0.32046    0.00017
3813    1637.684169    0    0.169589    7.8e-05
3814    1637.853758    1    0.239973    0.000127
3815    1638.093731    0    0.245847    0.000113
3816    1638.339578    1    0.503714    0.000267
3817    1638.843292    2    1.84652    0.00085
3818    1640.689812    1    0.351711    0.000201
3819    1641.041523    0    0.375581    0.000172
3820    1641.417104    1    0.496429    0.000262
3821    1641.913533    0    0.233884    0.000108
3822    1642.147417    1    0.457752    0.000242
3823    1642.605169    2    1.30704    0.0006
3824    1643.912209    3    0.574734    0.000327
3825    1644.486943    2    0.345261    0.000204
3826    1644.832204    3    0.687081    0.000392
3827    1645.519285    4    0.583958    0.000344
3828    1646.103243    5    0.548596    0.000326
3829    1646.651839    4    0.346874    0.000207
3830    1646.998713    3    0.234554    0.00014
3831    1647.233267    4    0.67372    0.000396
3832    1647.906987    3    0.445923    0.000265
3833    1648.35291    4    0.694105    0.000408
3834    1649.047015    5    0.592996    0.000352
3835    1649.640011    6    0.204388    0.000122
3836    1649.844399    7    0.461276    0.000274
3837    1650.305675    8    0.266588    0.000156
3838    1650.572263    9    0.322175    0.000183
3839    1650.894438    10    0.232956    0.000106
3840    1651.127394    9    0.461359    0.000243
3841    1651.588753    10    0.421898    0.000192
3842    1652.010651    9    0.209525    0.000111
3843    1652.220176    8    1.022124    0.000465
3844    1653.2423    9    0.192347    0.000109
3845    1653.434647    10    0.538139    0.000245
3846    1653.972786    9    0.357129    0.000188
3847    1654.329915    10    0.277953    0.000126
3848    1654.607868    9    0.497113    0.000261
3849    1655.104981    10    0.252381    0.000114
3850    1655.357362    9    0.186964    9.8e-05
3851    1655.544326    8    0.791165    0.000359
3852    1656.335491    9    0.176865    0.0001
3853    1656.512356    10    0.2602    0.000118
3854    1656.772556    9    0.227009    0.000119
3855    1656.999565    10    0.201473    9.1e-05
3856    1657.201038    9    0.370048    0.000195
3857    1657.571086    10    0.272419    0.000123
3858    1657.843505    9    0.213362    0.000112
3859    1658.056867    8    0.862295    0.00039
3860    1658.919162    7    1.008844    0.000569
3861    1659.928006    8    0.151279    8.8e-05
3862    1660.079285    7    0.619683    0.000349
3863    1660.698968    8    0.168128    9.8e-05
3864    1660.867096    9    0.522608    0.000295
3865    1661.389704    10    0.46225    0.000209
3866    1661.851954    9    0.1723    9.1e-05
3867    1662.024254    10    0.490933    0.000222
3868    1662.515187    9    0.405966    0.000213
3869    1662.921153    10    0.30714    0.000139
3870    1663.228293    9    0.352858    0.000184
3871    1663.581151    8    1.568968    0.000707
3872    1665.150119    9    0.240509    0.000135
3873    1665.390628    10    0.492917    0.000221
3874    1665.883545    9    0.339823    0.000177
3875    1666.223368    10    0.195071    8.8e-05
3876    1666.418439    9    0.544429    0.000284
3877    1666.962868    10    0.199518    9e-05
3878    1667.162386    9    0.568628    0.000297
3879    1667.731014    8    0.76879    0.000345
3880    1668.499804    9    0.215008    0.000121
3881    1668.714812    10    0.511701    0.000229
3882    1669.226513    9    0.195948    0.000102
3883    1669.422461    10    0.178129    8e-05
3884    1669.60059    9    0.228005    0.000119
3885    1669.828595    10    0.366796    0.000165
3886    1670.195391    9    0.199933    0.000104
3887    1670.395324    10    0.284072    0.000127
3888    1670.679396    9    0.366627    0.00019
3889    1671.046023    8    2.075543    0.000929
3890    1673.121566    9    0.150852    8.4e-05
3891    1673.272418    8    1.158237    0.000517
3892    1674.430655    9    0.158996    8.9e-05
3893    1674.589651    10    0.332747    0.000148
3894    1674.922398    9    0.183985    9.6e-05
3895    1675.106383    10    0.531408    0.000237
3896    1675.637791    9    0.456636    0.000237
3897    1676.094427    10    0.313164    0.00014
3898    1676.407591    9    0.184204    9.5e-05
3899    1676.591795    10    0.183355    8.2e-05
3900    1676.77515    9    0.239657    0.000124
3901    1677.014807    10    0.375839    0.000167
3902    1677.390646    9    0.264707    0.000138
3903    1677.655353    10    0.294124    0.000131
3904    1677.949477    9    0.233805    0.000121
3905    1678.183282    10    0.199155    8.8e-05
3906    1678.382437    9    0.203851    0.000105
3907    1678.586288    10    0.153687    6.9e-05
3908    1678.739975    9    0.558175    0.000289
3909    1679.29815    10    0.329222    0.000146
3910    1679.627372    9    0.222192    0.000115
3911    1679.849564    10    0.453688    0.000202
3912    1680.303252    9    0.29762    0.000153
3913    1680.600872    8    1.55546    0.00069
3914    1682.156332    7    0.839752    0.000467
3915    1682.996084    6    0.353172    0.000204
3916    1683.349256    7    0.508265    0.000297
3917    1683.857521    8    0.506869    0.000292
3918    1684.36439    9    0.306693    0.000171
3919    1684.671083    10    0.172067    7.6e-05
3920    1684.84315    9    0.187482    9.7e-05
3921    1685.030632    8    1.133821    0.000502
3922    1686.164453    9    0.325329    0.000181
3923    1686.489782    8    1.734613    0.000766
3924    1688.224395    7    0.352615    0.000195
3925    1688.57701    6    0.471344    0.00027
3926    1689.048354    7    0.382252    0.000223
3927    1689.430606    6    0.409291    0.000235
3928    1689.839897    7    0.248952    0.000145
3929    1690.088849    6    0.381865    0.000219
3930    1690.470714    7    0.175421    0.000102
3931    1690.646135    8    0.475161    0.000272
3932    1691.121296    9    0.252405    0.000139
3933    1691.373701    10    0.183244    8.1e-05
3934    1691.556945    9    0.407859    0.000209
3935    1691.964804    10    0.268922    0.000119
3936    1692.233726    9    0.550052    0.000282
3937    1692.783778    10    0.410096    0.00018
3938    1693.193874    9    0.166383    8.6e-05
3939    1693.360257    10    0.233433    0.000103
3940    1693.59369    9    0.315424    0.000161
3941    1693.909114    8    1.317109    0.000578
3942    1695.226223    9    0.309456    0.00017
3943    1695.535679    10    0.410293    0.00018
3944    1695.945972    9    0.454394    0.000233
3945    1696.400366    10    0.533739    0.000235
3946    1696.934105    9    0.231456    0.000118
3947    1697.165561    10    0.265702    0.000116
3948    1697.431263    9    0.587767    0.0003
3949    1698.01903    10    0.551961    0.000241
3950    1698.570991    9    0.415432    0.000212
3951    1698.986423    10    0.243281    0.000106
3952    1699.229704    9    0.527769    0.00027
3953    1699.757473    10    0.196766    8.6e-05
3954    1699.954239    9    0.571364    0.000292
3955    1700.525603    10    0.219097    9.6e-05
3956    1700.7447    9    0.166829    8.5e-05
3957    1700.911529    10    0.533646    0.000234
3958    1701.445175    9    0.532712    0.000271
3959    1701.977887    8    1.101915    0.000481
3960    1703.079802    9    0.301452    0.000165
3961    1703.381254    10    0.153978    6.7e-05
3962    1703.535232    9    0.237153    0.00012
3963    1703.772385    8    1.083617    0.000472
3964    1704.856002    7    0.751222    0.000411
3965    1705.607224    8    0.480217    0.000273
3966    1706.087441    9    0.465883    0.000255
3967    1706.553324    8    2.111586    0.000919
3968    1708.66491    9    0.315853    0.000173
3969    1708.980763    10    0.391781    0.00017
3970    1709.372544    9    0.173419    8.8e-05
3971    1709.545963    10    0.156338    6.8e-05
3972    1709.702301    9    0.234439    0.000119
3973    1709.93674    10    0.238953    0.000104
3974    1710.175693    9    0.289827    0.000147
3975    1710.46552    10    0.445942    0.000194
3976    1710.911462    9    0.266054    0.000135
3977    1711.177516    8    0.734273    0.000319
3978    1711.911789    7    0.983803    0.000536
3979    1712.895592    8    0.244277    0.000138
3980    1713.139869    9    0.209371    0.000114
3981    1713.34924    10    0.213498    9.2e-05
3982    1713.562738    9    0.25834    0.000131
3983    1713.821078    10    0.282064    0.000122
3984    1714.103142    9    0.397849    0.000201
3985    1714.500991    10    0.185965    8.1e-05
3986    1714.686956    9    0.293102    0.000148
3987    1714.980058    10    0.408294    0.000177
3988    1715.388352    9    0.450745    0.000227
3989    1715.839097    10    0.535301    0.000231
3990    1716.374398    9    0.386916    0.000195
3991    1716.761314    10    0.288982    0.000125
3992    1717.050296    9    0.517223    0.00026
3993    1717.567519    8    1.668401    0.000719
3994    1719.23592    9    0.187998    0.000102
3995    1719.423918    10    0.190854    8.2e-05
3996    1719.614772    9    0.348595    0.000175
3997    1719.963367    10    0.41716    0.00018
3998    1720.380527    9    0.273229    0.000137
3999    1720.653756    10    0.371967    0.00016
4000    1721.025723    9    0.335475    0.000169
4001    1721.361198    10    0.460718    0.000198
4002    1721.821916    9    0.385533    0.000194
4003    1722.207449    8    0.97098    0.000417
4004    1723.178429    9    0.259686    0.000141
4005    1723.438115    10    0.231261    9.9e-05
4006    1723.669376    9    0.405124    0.000203
4007    1724.0745    10    0.48854    0.000209
4008    1724.56304    9    0.214052    0.000107
4009    1724.777092    10    0.527236    0.000226
4010    1725.304328    9    0.48748    0.000245
4011    1725.791808    10    0.376213    0.000161
4012    1726.168021    9    0.483257    0.000242
4013    1726.651278    8    0.847779    0.000363
4014    1727.499057    7    0.661707    0.000358
4015    1728.160764    8    0.163468    9.1e-05
4016    1728.324232    9    0.260826    0.000141
4017    1728.585058    8    1.137372    0.000486
4018    1729.72243    9    0.231162    0.000124
4019    1729.953592    8    1.697326    0.000724
4020    1731.650918    9    0.410654    0.000221
