l    time_i    C(l)    Tau_i     Delta_n
7053    3027.416039    0    0.177292    4.8e-05
7054    3027.593331    1    0.566226    0.000168
7055    3028.159557    0    0.210209    5.7e-05
7056    3028.369766    1    0.55961    0.000166
7057    3028.929376    0    0.453243    0.000121
7058    3029.382619    1    0.368016    0.000109
7059    3029.750635    0    0.493957    0.000133
7060    3030.244592    1    0.392228    0.000116
7061    3030.63682    0    0.388751    0.000104
7062    3031.025571    1    0.516425    0.000152
7063    3031.541996    0    0.259806    7e-05
7064    3031.801802    1    0.420925    0.000125
7065    3032.222727    0    0.244179    6.6e-05
7066    3032.466906    1    0.187038    5.5e-05
7067    3032.653944    0    0.509454    0.000136
7068    3033.163398    1    0.498468    0.000148
7069    3033.661866    0    0.262539    7e-05
7070    3033.924405    1    0.186691    5.5e-05
7071    3034.111096    0    0.363038    9.7e-05
7072    3034.474134    1    0.593278    0.000176
7073    3035.067412    2    0.798628    0.000213
7074    3035.86604    3    0.637641    0.0002
7075    3036.503681    4    0.512128    0.000165
7076    3037.015809    3    0.240256    7.7e-05
7077    3037.256065    2    0.161243    5.2e-05
7078    3037.417308    1    0.355707    0.000112
7079    3037.773015    0    0.411231    0.00011
7080    3038.184246    1    0.215517    6.4e-05
7081    3038.399763    0    0.229731    6.2e-05
7082    3038.629494    1    0.301505    8.9e-05
7083    3038.930999    0    0.383086    0.000102
7084    3039.314085    1    0.286908    8.5e-05
7085    3039.600993    0    0.338809    9e-05
7086    3039.939802    1    0.221226    6.6e-05
7087    3040.161028    0    0.425506    0.000114
7088    3040.586534    1    0.427227    0.000126
7089    3041.013761    0    0.24194    6.5e-05
7090    3041.255701    1    0.591816    0.000174
7091    3041.847517    0    0.243793    6.5e-05
7092    3042.09131    1    0.346083    0.000101
7093    3042.437393    0    0.480587    0.000128
7094    3042.91798    1    0.199423    5.9e-05
7095    3043.117403    0    0.328142    8.7e-05
7096    3043.445545    1    0.217027    6.4e-05
7097    3043.662572    0    0.209721    5.6e-05
7098    3043.872293    1    0.281845    8.3e-05
7099    3044.154138    0    0.517219    0.000137
7100    3044.671357    1    0.249507    7.3e-05
7101    3044.920864    0    0.22908    6.1e-05
7102    3045.149944    1    0.191623    5.6e-05
7103    3045.341567    2    1.166612    0.00031
7104    3046.508179    1    0.198191    6.2e-05
7105    3046.70637    2    0.751822    0.0002
7106    3047.458192    1    0.21675    6.7e-05
7107    3047.674942    2    1.204732    0.00032
7108    3048.879674    1    0.223129    7e-05
7109    3049.102803    0    0.508093    0.000135
7110    3049.610896    1    0.247254    7.3e-05
7111    3049.85815    0    0.440227    0.000116
7112    3050.298377    1    0.555058    0.000162
7113    3050.853435    0    0.500461    0.000133
7114    3051.353896    1    0.301918    8.9e-05
7115    3051.655814    0    0.175861    4.7e-05
7116    3051.831675    1    0.321396    9.4e-05
7117    3052.153071    0    0.341049    9e-05
7118    3052.49412    1    0.274525    8.1e-05
7119    3052.768645    2    1.612976    0.000427
7120    3054.381621    1    0.45757    0.000143
7121    3054.839191    0    0.192745    5.1e-05
7122    3055.031936    1    0.44956    0.000132
7123    3055.481496    0    0.33436    8.8e-05
7124    3055.815856    1    0.360705    0.000106
7125    3056.176561    0    0.486545    0.000128
7126    3056.663106    1    0.440576    0.000129
7127    3057.103682    0    0.303138    8e-05
7128    3057.40682    1    0.377223    0.000111
7129    3057.784043    0    0.348848    9.2e-05
7130    3058.132891    1    0.526244    0.000154
7131    3058.659135    0    0.366268    9.7e-05
7132    3059.025403    1    0.256942    7.5e-05
7133    3059.282345    0    0.525957    0.000139
7134    3059.808302    1    0.249107    7.3e-05
7135    3060.057409    0    0.294896    7.8e-05
7136    3060.352305    1    0.219183    6.4e-05
7137    3060.571488    2    1.633204    0.000431
7138    3062.204692    1    0.305399    9.5e-05
7139    3062.510091    2    0.599964    0.000159
7140    3063.110055    1    0.208979    6.5e-05
7141    3063.319034    0    0.153605    4.1e-05
7142    3063.472639    1    0.316728    9.2e-05
7143    3063.789367    2    1.944661    0.000512
7144    3065.734028    1    0.218191    6.8e-05
7145    3065.952219    0    0.525528    0.000138
7146    3066.477747    1    0.512714    0.00015
7147    3066.990461    0    0.471312    0.000124
7148    3067.461773    1    0.22823    6.7e-05
7149    3067.690003    0    0.37262    9.8e-05
7150    3068.062623    1    0.203419    5.9e-05
7151    3068.266042    0    0.230908    6.1e-05
7152    3068.49695    1    0.166022    4.9e-05
7153    3068.662972    0    0.383078    0.0001
7154    3069.04605    1    0.356824    0.000104
7155    3069.402874    0    0.438387    0.000115
7156    3069.841261    1    0.251791    7.4e-05
7157    3070.093052    0    0.303535    8e-05
7158    3070.396587    1    0.331872    9.7e-05
7159    3070.728459    0    0.271374    7.1e-05
7160    3070.999833    1    0.311178    9.1e-05
7161    3071.311011    0    0.437147    0.000115
7162    3071.748158    1    0.509786    0.000148
7163    3072.257944    0    0.195288    5.1e-05
7164    3072.453232    1    0.173386    5.1e-05
7165    3072.626618    0    0.490426    0.000129
7166    3073.117044    1    0.379304    0.00011
7167    3073.496348    0    0.460308    0.00012
7168    3073.956656    1    0.193558    5.6e-05
7169    3074.150214    2    1.538691    0.000403
7170    3075.688905    1    0.379546    0.000117
7171    3076.068451    0    0.229416    6e-05
7172    3076.297867    1    0.384533    0.000112
7173    3076.6824    0    0.373676    9.7e-05
7174    3077.056076    1    0.247907    7.2e-05
7175    3077.303983    0    0.163202    4.2e-05
7176    3077.467185    1    0.505168    0.000147
7177    3077.972353    0    0.426183    0.000112
7178    3078.398536    1    0.271792    7.9e-05
7179    3078.670328    0    0.23314    6.1e-05
7180    3078.903468    1    0.323691    9.3e-05
7181    3079.227159    0    0.305948    8e-05
7182    3079.533107    1    0.215058    6.2e-05
7183    3079.748165    0    0.301071    7.9e-05
7184    3080.049236    1    0.257467    7.4e-05
7185    3080.306703    0    0.290002    7.6e-05
7186    3080.596705    1    0.487124    0.000141
7187    3081.083829    0    0.50337    0.000131
7188    3081.587199    1    0.24845    7.2e-05
7189    3081.835649    0    0.456499    0.00012
7190    3082.292148    1    0.345093    0.0001
7191    3082.637241    0    0.468767    0.000122
7192    3083.106008    1    0.296997    8.6e-05
7193    3083.403005    2    1.891204    0.000493
7194    3085.294209    3    0.776486    0.00024
7195    3086.070695    2    0.310416    9.8e-05
7196    3086.381111    1    0.221451    6.9e-05
7197    3086.602562    0    0.207969    5.4e-05
7198    3086.810531    1    0.364502    0.000105
7199    3087.175033    0    0.487691    0.000127
7200    3087.662724    1    0.325824    9.5e-05
7201    3087.988548    0    0.25469    6.7e-05
7202    3088.243238    1    0.222667    6.4e-05
7203    3088.465905    0    0.283282    7.3e-05
7204    3088.749187    1    0.562133    0.000163
7205    3089.31132    0    0.498855    0.000129
7206    3089.810175    1    0.402386    0.000116
7207    3090.212561    0    0.410914    0.000107
7208    3090.623475    1    0.330424    9.6e-05
7209    3090.953899    0    0.431045    0.000112
7210    3091.384944    1    0.372154    0.000108
7211    3091.757098    0    0.207188    5.4e-05
7212    3091.964286    1    0.233454    6.7e-05
7213    3092.19774    0    0.296849    7.7e-05
7214    3092.494589    1    0.221347    6.3e-05
7215    3092.715936    0    0.232673    6.1e-05
7216    3092.948609    1    0.490248    0.000142
7217    3093.438857    0    0.285293    7.5e-05
7218    3093.72415    1    0.382973    0.00011
7219    3094.107123    0    0.463283    0.00012
7220    3094.570406    1    0.222056    6.4e-05
7221    3094.792462    0    0.481596    0.000125
7222    3095.274058    1    0.360178    0.000104
7223    3095.634236    0    0.234145    6.1e-05
7224    3095.868381    1    0.227629    6.5e-05
7225    3096.09601    0    0.227075    5.9e-05
7226    3096.323085    1    0.320866    9.2e-05
7227    3096.643951    2    1.07565    0.000279
7228    3097.719601    1    0.322622    9.9e-05
7229    3098.042223    0    0.23272    6.1e-05
7230    3098.274943    1    0.268234    7.7e-05
7231    3098.543177    0    0.192999    5e-05
7232    3098.736176    1    0.167595    4.8e-05
7233    3098.903771    0    0.316273    8.2e-05
7234    3099.220044    1    0.285215    8.2e-05
7235    3099.505259    0    0.345153    8.9e-05
7236    3099.850412    1    0.169425    4.8e-05
7237    3100.019837    0    0.247608    6.4e-05
7238    3100.267445    1    0.510702    0.000147
7239    3100.778147    0    0.271168    7e-05
7240    3101.049315    1    0.169318    4.9e-05
7241    3101.218633    0    0.159947    4.2e-05
7242    3101.37858    1    0.282045    8.1e-05
7243    3101.660625    0    0.291514    7.5e-05
7244    3101.952139    1    0.281812    8.1e-05
7245    3102.233951    0    0.482764    0.000125
7246    3102.716715    1    0.257071    7.4e-05
7247    3102.973786    0    0.281272    7.2e-05
7248    3103.255058    1    0.358928    0.000103
7249    3103.613986    2    0.694912    0.00018
7250    3104.308898    1    0.290085    8.9e-05
7251    3104.598983    0    0.386535    9.9e-05
7252    3104.985518    1    0.229158    6.6e-05
7253    3105.214676    0    0.268892    6.9e-05
7254    3105.483568    1    0.566333    0.000162
7255    3106.049901    2    1.711713    0.000442
7256    3107.761614    1    0.296301    9.1e-05
7257    3108.057915    2    1.391085    0.000358
7258    3109.449    1    0.315882    9.7e-05
7259    3109.764882    0    0.323314    8.4e-05
7260    3110.088196    1    0.463444    0.000133
7261    3110.55164    0    0.243932    6.3e-05
7262    3110.795572    1    0.460421    0.000132
7263    3111.255993    2    1.21831    0.000314
7264    3112.474303    1    0.272059    8.3e-05
7265    3112.746362    0    0.223238    5.8e-05
7266    3112.9696    1    0.27439    7.8e-05
7267    3113.24399    0    0.238036    6.2e-05
7268    3113.482026    1    0.501773    0.000143
7269    3113.983799    0    0.546614    0.000141
7270    3114.530413    1    0.190754    5.5e-05
7271    3114.721167    0    0.29547    7.6e-05
7272    3115.016637    1    0.372706    0.000107
7273    3115.389343    2    0.692377    0.000178
7274    3116.08172    1    0.239906    7.4e-05
7275    3116.321626    0    0.25111    6.5e-05
7276    3116.572736    1    0.374283    0.000107
7277    3116.947019    0    0.295211    7.6e-05
7278    3117.24223    1    0.279894    7.9e-05
7279    3117.522124    2    1.754869    0.00045
7280    3119.276993    1    0.292058    8.9e-05
7281    3119.569051    0    0.286635    7.4e-05
7282    3119.855686    1    0.344015    9.8e-05
7283    3120.199701    0    0.221191    5.6e-05
7284    3120.420892    1    0.499755    0.000142
7285    3120.920647    0    0.24889    6.4e-05
7286    3121.169537    1    0.385482    0.00011
7287    3121.555019    0    0.231066    6e-05
7288    3121.786085    1    0.242424    6.9e-05
7289    3122.028509    0    0.442525    0.000113
7290    3122.471034    1    0.419373    0.00012
7291    3122.890407    0    0.483666    0.000124
7292    3123.374073    1    0.181227    5.2e-05
7293    3123.5553    0    0.278593    7.1e-05
7294    3123.833893    1    0.487141    0.000138
7295    3124.321034    0    0.218253    5.5e-05
7296    3124.539287    1    0.575589    0.000163
7297    3125.114876    2    0.844246    0.000215
7298    3125.959122    1    0.471889    0.000144
7299    3126.431011    2    0.642388    0.000164
7300    3127.073399    1    0.343852    0.000105
7301    3127.417251    0    0.434753    0.000111
7302    3127.852004    1    0.357168    0.000101
7303    3128.209172    0    0.496919    0.000127
7304    3128.706091    1    0.550301    0.000156
7305    3129.256392    0    0.277735    7.1e-05
7306    3129.534127    1    0.446624    0.000127
7307    3129.980751    0    0.210951    5.4e-05
7308    3130.191702    1    0.530273    0.00015
7309    3130.721975    0    0.502136    0.000128
7310    3131.224111    1    0.243059    6.9e-05
7311    3131.46717    0    0.413326    0.000106
7312    3131.880496    1    0.386295    0.000109
7313    3132.266791    2    1.206276    0.000307
7314    3133.473067    1    0.185212    5.6e-05
7315    3133.658279    0    0.288888    7.3e-05
7316    3133.947167    1    0.214045    6e-05
7317    3134.161212    0    0.26373    6.8e-05
7318    3134.424942    1    0.309366    8.8e-05
7319    3134.734308    0    0.306252    7.8e-05
7320    3135.04056    1    0.188634    5.3e-05
7321    3135.229194    0    0.221604    5.7e-05
7322    3135.450798    1    0.200777    5.7e-05
7323    3135.651575    2    1.302335    0.000331
7324    3136.95391    3    0.479087    0.000146
7325    3137.432997    2    0.228384    7.1e-05
7326    3137.661381    1    0.321801    9.8e-05
7327    3137.983182    0    0.194924    5e-05
7328    3138.178106    1    0.243557    6.9e-05
7329    3138.421663    0    0.312142    7.9e-05
7330    3138.733805    1    0.383444    0.000108
7331    3139.117249    0    0.494755    0.000125
7332    3139.612004    1    0.549757    0.000156
7333    3140.161761    0    0.469382    0.000119
7334    3140.631143    1    0.352779    0.0001
7335    3140.983922    2    1.005759    0.000256
7336    3141.989681    1    0.227022    6.9e-05
7337    3142.216703    0    0.370927    9.4e-05
7338    3142.58763    1    0.329007    9.3e-05
7339    3142.916637    0    0.317344    8e-05
7340    3143.233981    1    0.197135    5.6e-05
7341    3143.431116    0    0.409682    0.000104
7342    3143.840798    1    0.28873    8.2e-05
7343    3144.129528    0    0.178398    4.5e-05
7344    3144.307926    1    0.379222    0.000107
7345    3144.687148    0    0.385765    9.8e-05
7346    3145.072913    1    0.168001    4.7e-05
7347    3145.240914    0    0.23218    5.9e-05
7348    3145.473094    1    0.19251    5.4e-05
7349    3145.665604    2    0.959858    0.000243
7350    3146.625462    1    0.399183    0.000121
7351    3147.024645    2    0.600772    0.000153
7352    3147.625417    1    0.327237    9.9e-05
7353    3147.952654    0    0.296753    7.5e-05
7354    3148.249407    1    0.548235    0.000155
7355    3148.797642    2    1.339294    0.000339
7356    3150.136936    3    0.912559    0.000276
7357    3151.049495    2    0.183045    5.7e-05
7358    3151.23254    1    0.208674    6.3e-05
7359    3151.441214    0    0.331462    8.4e-05
7360    3151.772676    1    0.241277    6.8e-05
7361    3152.013953    0    0.258526    6.5e-05
7362    3152.272479    1    0.502028    0.000141
7363    3152.774507    2    1.878861    0.000475
7364    3154.653368    3    0.870975    0.000263
7365    3155.524343    4    0.541678    0.000167
7366    3156.066021    3    0.259477    8.1e-05
7367    3156.325498    2    0.326227    0.000101
7368    3156.651725    3    0.543203    0.000164
7369    3157.194928    4    0.4314    0.000133
7370    3157.626328    5    0.494501    0.000154
7371    3158.120829    6    0.336293    0.000105
7372    3158.457122    5    0.219174    6.8e-05
7373    3158.676296    6    0.214261    6.7e-05
7374    3158.890557    5    0.443397    0.000138
7375    3159.333954    6    0.444487    0.000139
7376    3159.778441    5    0.227805    7e-05
7377    3160.006246    4    0.21221    6.6e-05
7378    3160.218456    5    0.481338    0.000149
7379    3160.699794    6    0.333238    0.000104
7380    3161.033032    5    0.280881    8.7e-05
7381    3161.313913    4    0.279875    8.7e-05
7382    3161.593788    3    0.306943    9.5e-05
7383    3161.900731    4    0.588302    0.000182
7384    3162.489033    5    0.455125    0.000142
7385    3162.944158    4    0.38211    0.000119
7386    3163.326268    5    0.222277    6.9e-05
7387    3163.548545    4    0.274342    8.5e-05
7388    3163.822887    3    0.518621    0.000161
7389    3164.341508    2    0.267939    8.3e-05
7390    3164.609447    3    0.466692    0.000141
7391    3165.076139    2    0.290876    9e-05
7392    3165.367015    1    0.172667    5.2e-05
7393    3165.539682    2    1.930471    0.000486
7394    3167.470153    1    0.22129    6.6e-05
7395    3167.691443    2    1.686317    0.000423
7396    3169.37776    1    0.254785    7.7e-05
7397    3169.632545    0    0.454306    0.000114
7398    3170.086851    1    0.308589    8.7e-05
7399    3170.39544    2    1.309369    0.000328
7400    3171.704809    3    1.135357    0.00034
7401    3172.840166    4    0.489178    0.00015
7402    3173.329344    5    0.311824    9.6e-05
7403    3173.641168    4    0.204206    6.3e-05
7404    3173.845374    5    0.344305    0.000107
7405    3174.189679    4    0.235676    7.3e-05
7406    3174.425355    3    0.176997    5.5e-05
7407    3174.602352    4    0.563913    0.000174
7408    3175.166265    5    0.389014    0.000121
7409    3175.555279    6    0.211599    6.5e-05
7410    3175.766878    5    0.334342    0.000103
7411    3176.10122    6    0.541699    0.000167
7412    3176.642919    7    0.286292    8.9e-05
7413    3176.929211    8    0.322691    9.8e-05
7414    3177.251902    7    0.32365    9.5e-05
7415    3177.575552    8    0.244332    7.5e-05
7416    3177.819884    9    0.34535    0.000102
7417    3178.165234    10    0.450466    0.0001
7418    3178.6157    9    0.469646    0.000125
7419    3179.085346    8    0.932688    0.000207
7420    3180.018034    9    0.315359    9.2e-05
7421    3180.333393    10    0.28415    6.3e-05
7422    3180.617543    9    0.256026    6.7e-05
7423    3180.873569    8    1.192506    0.000265
7424    3182.066075    7    1.0462    0.000306
7425    3183.112275    6    0.82294    0.000251
7426    3183.935215    5    0.540724    0.000167
7427    3184.475939    6    0.412376    0.000127
7428    3184.888315    7    0.282939    8.7e-05
7429    3185.171254    8    0.22199    6.8e-05
7430    3185.393244    9    0.29078    8.5e-05
7431    3185.684024    10    0.299801    6.7e-05
7432    3185.983825    9    0.209474    5.5e-05
7433    3186.193299    10    0.252664    5.6e-05
7434    3186.445963    9    0.590956    0.000155
7435    3187.036919    8    1.502146    0.000333
7436    3188.539065    9    0.178308    5.2e-05
7437    3188.717373    10    0.300683    6.7e-05
7438    3189.018056    9    0.563232    0.000149
7439    3189.581288    10    0.309894    6.8e-05
7440    3189.891182    9    0.295412    7.8e-05
7441    3190.186594    10    0.43282    9.6e-05
7442    3190.619414    9    0.194732    5.1e-05
7443    3190.814146    10    0.286045    6.3e-05
7444    3191.100191    9    0.478638    0.000126
7445    3191.578829    8    1.120114    0.000247
7446    3192.698943    9    0.334682    9.7e-05
7447    3193.033625    10    0.393806    8.7e-05
7448    3193.427431    9    0.229618    6.1e-05
7449    3193.657049    10    0.48571    0.000108
7450    3194.142759    9    0.491992    0.000129
7451    3194.634751    8    1.217355    0.000269
7452    3195.852106    9    0.464095    0.000135
7453    3196.316201    10    0.294782    6.5e-05
7454    3196.610983    9    0.346879    9.1e-05
7455    3196.957862    8    0.757614    0.000167
7456    3197.715476    9    0.363745    0.000106
7457    3198.079221    10    0.272536    6e-05
7458    3198.351757    9    0.393508    0.000103
7459    3198.745265    10    0.394423    8.7e-05
7460    3199.139688    9    0.42452    0.000111
7461    3199.564208    10    0.35328    7.8e-05
7462    3199.917488    9    0.545043    0.000144
7463    3200.462531    10    0.389016    8.6e-05
7464    3200.851547    9    0.252995    6.7e-05
7465    3201.104542    10    0.37956    8.3e-05
7466    3201.484102    9    0.45698    0.000119
7467    3201.941082    10    0.267177    5.9e-05
7468    3202.208259    9    0.537604    0.000141
7469    3202.745863    8    0.668667    0.000147
7470    3203.41453    9    0.373246    0.000108
7471    3203.787776    10    0.375012    8.2e-05
7472    3204.162788    9    0.542535    0.000142
7473    3204.705323    10    0.476143    0.000105
7474    3205.181466    9    0.456253    0.000119
7475    3205.637719    10    0.203384    4.5e-05
7476    3205.841103    9    0.392454    0.000103
7477    3206.233557    10    0.485396    0.000107
7478    3206.718953    9    0.353982    9.2e-05
7479    3207.072935    10    0.441317    9.7e-05
7480    3207.514252    9    0.188722    5e-05
7481    3207.702974    10    0.165929    3.6e-05
7482    3207.868903    9    0.397022    0.000104
7483    3208.265925    8    1.148906    0.000252
7484    3209.414831    9    0.493992    0.000143
7485    3209.908823    8    0.608729    0.000134
7486    3210.517552    7    0.555368    0.000161
7487    3211.07292    6    0.734101    0.000221
7488    3211.807021    7    0.323084    9.9e-05
7489    3212.130105    6    0.754456    0.000228
7490    3212.884561    7    0.226904    7e-05
7491    3213.111465    8    0.177468    5.4e-05
7492    3213.288933    9    0.386284    0.000112
7493    3213.675217    10    0.221288    4.8e-05
7494    3213.896505    9    0.279568    7.3e-05
7495    3214.176073    10    0.289177    6.3e-05
7496    3214.46525    9    0.477285    0.000125
7497    3214.942535    10    0.336237    7.4e-05
7498    3215.278772    9    0.223145    5.8e-05
7499    3215.501917    10    0.169609    3.7e-05
7500    3215.671526    9    0.560639    0.000146
7501    3216.232165    8    1.888757    0.000413
7502    3218.120922    7    0.694146    0.0002
7503    3218.815068    6    0.770676    0.000232
7504    3219.585744    7    0.284179    8.6e-05
7505    3219.869923    6    0.698836    0.00021
7506    3220.568759    5    0.551141    0.000167
7507    3221.1199    4    0.372524    0.000113
7508    3221.492424    3    0.326877    0.0001
7509    3221.819301    4    0.718414    0.000218
7510    3222.537715    5    0.256014    7.9e-05
7511    3222.793729    4    0.557273    0.000169
7512    3223.351002    3    0.544564    0.000166
7513    3223.895566    4    0.600942    0.000182
7514    3224.496508    3    0.377561    0.000115
7515    3224.874069    4    0.48078    0.000146
7516    3225.354849    3    0.167673    5.1e-05
7517    3225.522522    4    0.41536    0.000125
7518    3225.937882    3    0.397994    0.000121
7519    3226.335876    2    0.24421    7.3e-05
7520    3226.580086    1    0.157059    4.6e-05
7521    3226.737145    2    0.677808    0.000168
7522    3227.414953    3    0.61011    0.00018
7523    3228.025063    4    0.428661    0.00013
7524    3228.453724    5    0.636947    0.000194
7525    3229.090671    6    0.297421    9e-05
7526    3229.388092    7    0.171128    5.2e-05
7527    3229.55922    8    0.273629    8.2e-05
7528    3229.832849    9    0.406744    0.000117
7529    3230.239593    10    0.215931    4.7e-05
7530    3230.455524    9    0.17583    4.6e-05
7531    3230.631354    10    0.211696    4.7e-05
7532    3230.84305    9    0.195806    5.1e-05
7533    3231.038856    10    0.365037    7.9e-05
7534    3231.403893    9    0.592433    0.000154
7535    3231.996326    10    0.370446    8.1e-05
7536    3232.366772    9    0.362151    9.5e-05
7537    3232.728923    8    0.999452    0.000218
7538    3233.728375    9    0.527613    0.000152
7539    3234.255988    10    0.273313    6e-05
7540    3234.529301    9    0.274755    7.2e-05
7541    3234.804056    10    0.305042    6.6e-05
7542    3235.109098    9    0.172291    4.4e-05
7543    3235.281389    10    0.32009    6.9e-05
7544    3235.601479    9    0.328888    8.6e-05
7545    3235.930367    10    0.436325    9.5e-05
7546    3236.366692    9    0.587641    0.000153
7547    3236.954333    10    0.243127    5.3e-05
7548    3237.19746    9    0.378195    9.8e-05
7549    3237.575655    10    0.325905    7.1e-05
7550    3237.90156    9    0.412233    0.000107
7551    3238.313793    10    0.318511    6.9e-05
7552    3238.632304    9    0.24014    6.3e-05
7553    3238.872444    8    1.185753    0.000258
7554    3240.058197    7    0.357196    0.000102
7555    3240.415393    6    0.709066    0.000212
7556    3241.124459    7    0.441175    0.000133
7557    3241.565634    6    0.281295    8.4e-05
7558    3241.846929    5    0.303816    9.2e-05
7559    3242.150745    4    0.315147    9.5e-05
7560    3242.465892    5    0.300723    9.1e-05
7561    3242.766615    4    0.167272    5.1e-05
7562    3242.933887    5    0.657643    0.0002
7563    3243.59153    6    0.208375    6.3e-05
7564    3243.799905    5    0.263837    7.9e-05
7565    3244.063742    4    0.480204    0.000145
7566    3244.543946    3    0.324745    9.9e-05
7567    3244.868691    2    0.188214    5.7e-05
7568    3245.056905    1    0.400631    0.000117
7569    3245.457536    0    0.278946    6.9e-05
7570    3245.736482    1    0.239824    6.6e-05
7571    3245.976306    0    0.373828    9.2e-05
7572    3246.350134    1    0.186263    5.1e-05
7573    3246.536397    0    0.37473    9.2e-05
7574    3246.911127    1    0.202743    5.5e-05
7575    3247.11387    0    0.221684    5.5e-05
7576    3247.335554    1    0.443323    0.000122
7577    3247.778877    0    0.307114    7.5e-05
7578    3248.085991    1    0.421224    0.000116
7579    3248.507215    0    0.188311    4.6e-05
7580    3248.695526    1    0.32036    8.8e-05
7581    3249.015886    0    0.326118    8e-05
7582    3249.342004    1    0.530336    0.000145
7583    3249.87234    0    0.209422    5.2e-05
7584    3250.081762    1    0.57943    0.000159
7585    3250.661192    0    0.336352    8.3e-05
7586    3250.997544    1    0.242855    6.6e-05
7587    3251.240399    0    0.237867    5.8e-05
7588    3251.478266    1    0.198161    5.4e-05
7589    3251.676427    2    0.719719    0.000177
7590    3252.396146    1    0.33341    9.7e-05
7591    3252.729556    0    0.288387    7.1e-05
7592    3253.017943    1    0.582431    0.000159
7593    3253.600374    0    0.311153    7.6e-05
7594    3253.911527    1    0.479563    0.000131
7595    3254.39109    2    2.024093    0.000496
7596    3256.415183    1    0.451239    0.000131
7597    3256.866422    0    0.266132    6.5e-05
7598    3257.132554    1    0.297976    8.2e-05
7599    3257.43053    2    1.906299    0.000467
7600    3259.336829    1    0.310732    9.1e-05
7601    3259.647561    0    0.215175    5.2e-05
7602    3259.862736    1    0.339005    9.2e-05
7603    3260.201741    0    0.240138    5.9e-05
7604    3260.441879    1    0.572237    0.000156
7605    3261.014116    0    0.481943    0.000118
7606    3261.496059    1    0.172886    4.7e-05
7607    3261.668945    0    0.215972    5.3e-05
7608    3261.884917    1    0.443613    0.000121
7609    3262.32853    0    0.193786    4.8e-05
7610    3262.522316    1    0.169922    4.7e-05
7611    3262.692238    2    1.363794    0.000333
7612    3264.056032    3    0.428239    0.000125
7613    3264.484271    4    0.473414    0.000142
7614    3264.957685    5    0.288502    8.7e-05
7615    3265.246187    6    0.575155    0.000172
7616    3265.821342    7    0.225792    6.8e-05
7617    3266.047134    8    0.345175    0.000102
7618    3266.392309    9    0.220804    6.3e-05
7619    3266.613113    10    0.394494    8.5e-05
7620    3267.007607    9    0.225018    5.8e-05
7621    3267.232625    10    0.488978    0.000106
7622    3267.721603    9    0.211617    5.4e-05
7623    3267.93322    10    0.507723    0.000109
7624    3268.440943    9    0.393934    0.000102
7625    3268.834877    10    0.253075    5.5e-05
7626    3269.087952    9    0.525738    0.000135
7627    3269.61369    10    0.319582    6.9e-05
7628    3269.933272    9    0.393016    0.000101
7629    3270.326288    10    0.417651    9e-05
7630    3270.743939    9    0.313942    8.1e-05
7631    3271.057881    10    0.313727    6.8e-05
7632    3271.371608    9    0.373119    9.6e-05
7633    3271.744727    10    0.24782    5.4e-05
7634    3271.992547    9    0.268621    6.9e-05
7635    3272.261168    10    0.429235    9.3e-05
7636    3272.690403    9    0.475802    0.000123
7637    3273.166205    10    0.245098    5.3e-05
7638    3273.411303    9    0.220809    5.6e-05
7639    3273.632112    8    1.629447    0.000352
7640    3275.261559    9    0.212868    6.1e-05
7641    3275.474427    10    0.446838    9.7e-05
7642    3275.921265    9    0.412962    0.000106
7643    3276.334227    10    0.266517    5.7e-05
7644    3276.600744    9    0.368201    9.5e-05
7645    3276.968945    8    0.937866    0.000202
7646    3277.906811    7    0.335774    9.5e-05
7647    3278.242585    6    0.620897    0.000183
7648    3278.863482    5    0.564417    0.000168
7649    3279.427899    4    0.496057    0.000149
7650    3279.923956    5    0.475742    0.000142
7651    3280.399698    6    0.239407    7.1e-05
7652    3280.639105    7    0.177095    5.3e-05
7653    3280.8162    8    0.378687    0.000111
7654    3281.194887    9    0.420904    0.00012
7655    3281.615791    10    0.325818    7e-05
7656    3281.941609    9    0.390537    0.0001
7657    3282.332146    10    0.242287    5.2e-05
7658    3282.574433    9    0.275149    7.1e-05
7659    3282.849582    10    0.316512    6.8e-05
7660    3283.166094    9    0.182174    4.7e-05
7661    3283.348268    10    0.311712    6.7e-05
7662    3283.65998    9    0.175392    4.4e-05
7663    3283.835372    10    0.300752    6.5e-05
7664    3284.136124    9    0.255354    6.5e-05
7665    3284.391478    10    0.167607    3.6e-05
7666    3284.559085    9    0.223507    5.7e-05
7667    3284.782592    8    1.256541    0.000269
7668    3286.039133    9    0.465137    0.000131
7669    3286.50427    10    0.190112    4e-05
7670    3286.694382    9    0.420755    0.000107
7671    3287.115137    10    0.195168    4.2e-05
7672    3287.310305    9    0.299705    7.6e-05
7673    3287.61001    8    0.970662    0.000208
7674    3288.580672    9    0.313818    8.9e-05
7675    3288.89449    10    0.234437    5e-05
7676    3289.128927    9    0.173576    4.5e-05
7677    3289.302503    10    0.179519    3.9e-05
7678    3289.482022    9    0.176526    4.5e-05
7679    3289.658548    10    0.395644    8.5e-05
7680    3290.054192    9    0.229128    5.8e-05
7681    3290.28332    10    0.302662    6.5e-05
7682    3290.585982    9    0.365984    9.3e-05
7683    3290.951966    8    1.552243    0.000332
7684    3292.504209    7    0.576825    0.000163
7685    3293.081034    8    0.209386    6.2e-05
7686    3293.29042    9    0.293285    8.3e-05
