l    time_i    C(l)    Tau_i     Delta_n
282    116.111201    1    0.302795    0.002322
283    116.413996    0    0.200916    0.001367
284    116.614912    1    0.167483    0.001277
285    116.782395    0    0.197739    0.001339
286    116.980134    1    0.436909    0.003309
287    117.417043    0    0.539441    0.003621
288    117.956484    1    0.357191    0.002677
289    118.313675    2    2.07087    0.01357
290    120.384545    3    1.145833    0.008935
291    121.530378    2    0.198039    0.001581
292    121.728417    1    0.462427    0.003553
293    122.190844    0    0.376674    0.002393
294    122.567518    1    0.275762    0.001993
295    122.84328    0    0.472692    0.002977
296    123.315972    1    0.390383    0.002798
297    123.706355    2    0.974238    0.006051
298    124.680593    1    0.164959    0.001237
299    124.845552    0    0.236473    0.001453
300    125.082025    1    0.549133    0.003868
301    125.631158    0    0.192898    0.001178
302    125.824056    1    0.383066    0.002674
303    126.207122    2    1.789532    0.010734
304    127.996654    1    0.353282    0.002579
305    128.349936    0    0.286235    0.001686
306    128.636171    1    0.344366    0.002352
307    128.980537    2    1.17328    0.006821
308    130.153817    3    0.51111    0.003658
309    130.664927    2    0.29449    0.002185
310    130.959417    1    0.336553    0.002388
311    131.29597    2    1.984544    0.011198
312    133.280514    3    0.458503    0.003189
313    133.739017    4    0.51383    0.003713
314    134.252847    3    0.169809    0.001253
315    134.422656    4    0.544792    0.003902
316    134.967448    5    0.659889    0.004822
317    135.627337    4    0.434101    0.003158
318    136.061438    3    0.479215    0.003461
319    136.540653    4    0.410396    0.002886
320    136.951049    3    0.473941    0.00339
321    137.42499    2    0.370306    0.00258
322    137.795296    3    0.480584    0.00323
323    138.27588    4    0.349705    0.002416
324    138.625585    5    0.547506    0.003853
325    139.173091    4    0.279765    0.00198
326    139.452856    5    0.368459    0.002571
327    139.821315    4    0.241589    0.0017
328    140.062904    3    0.213007    0.001478
329    140.275911    2    0.404798    0.002751
330    140.680709    1    0.30322    0.001994
331    140.983929    0    0.196476    0.001051
332    141.180405    1    0.389237    0.002444
333    141.569642    0    0.461969    0.002454
334    142.031611    1    0.451304    0.00281
335    142.482915    0    0.223005    0.001177
336    142.70592    1    0.305628    0.00189
337    143.011548    0    0.450483    0.002363
338    143.462031    1    0.250633    0.001539
339    143.712664    0    0.308843    0.00161
340    144.021507    1    0.199173    0.001218
341    144.22068    0    0.515342    0.002667
342    144.736022    1    0.244926    0.001488
343    144.980948    0    0.443024    0.002275
344    145.423972    1    0.494495    0.002981
345    145.918467    0    0.38583    0.001966
346    146.304297    1    0.41538    0.002483
347    146.719677    0    0.216328    0.001096
348    146.936005    1    0.440215    0.002612
349    147.37622    0    0.228341    0.00115
350    147.604561    1    0.486755    0.002867
351    148.091316    0    0.394983    0.001978
352    148.486299    1    0.254286    0.001487
353    148.740585    0    0.378111    0.001882
354    149.118696    1    0.362453    0.002106
355    149.481149    2    1.569579    0.007697
356    151.050728    3    0.563204    0.003456
357    151.613932    4    0.280189    0.001764
358    151.894121    3    0.408221    0.00261
359    152.302342    2    0.253457    0.001587
360    152.555799    1    0.279466    0.001696
361    152.835265    0    0.299409    0.001439
362    153.134674    1    0.514376    0.002911
363    153.64905    0    0.449184    0.002144
364    154.098234    1    0.418439    0.002348
365    154.516673    0    0.433893    0.002056
366    154.950566    1    0.302017    0.001683
367    155.252583    0    0.302069    0.001423
368    155.554652    1    0.289766    0.001605
369    155.844418    0    0.485278    0.002271
370    156.329696    1    0.193222    0.001065
371    156.522918    0    0.259183    0.001207
372    156.782101    1    0.34839    0.00191
373    157.130491    2    1.181923    0.005445
374    158.312414    3    0.38537    0.002254
375    158.697784    2    0.306704    0.001843
376    159.004488    1    0.198875    0.001156
377    159.203363    0    0.285909    0.0013
378    159.489272    1    0.179028    0.000967
379    159.6683    0    0.323046    0.001463
380    159.991346    1    0.554693    0.002975
381    160.546039    0    0.507218    0.00228
382    161.053257    1    0.228334    0.001216
383    161.281591    0    0.220865    0.000987
384    161.502456    1    0.174251    0.000924
385    161.676707    0    0.34071    0.001517
386    162.017417    1    0.533802    0.002814
387    162.551219    2    1.704875    0.00748
388    164.256094    3    0.580072    0.003263
389    164.836166    2    0.287715    0.001664
390    165.123881    3    1.011534    0.005627
391    166.135415    2    0.344992    0.001976
392    166.480407    1    0.466854    0.002569
393    166.947261    0    0.377764    0.001621
394    167.325025    1    0.369655    0.001892
395    167.69468    0    0.247191    0.001055
396    167.941871    1    0.296954    0.001512
397    168.238825    2    0.866314    0.00367
398    169.105139    1    0.344156    0.001862
399    169.449295    0    0.212227    0.000892
400    169.661522    1    0.291111    0.001467
401    169.952633    2    1.042777    0.004347
402    170.99541    1    0.443975    0.002372
403    171.439385    0    0.240533    0.000994
404    171.679918    1    0.468531    0.002331
405    172.148449    0    0.479782    0.00197
406    172.628231    1    0.382482    0.001889
407    173.010713    0    0.425899    0.001737
408    173.436612    1    0.359487    0.001764
409    173.796099    0    0.230999    0.000938
410    174.027098    1    0.263699    0.001288
411    174.290797    0    0.296083    0.001197
412    174.58688    1    0.5553    0.002696
413    175.14218    0    0.168229    0.000677
414    175.310409    1    0.367607    0.001774
415    175.678016    2    1.887901    0.007504
416    177.565917    1    0.238163    0.001228
417    177.80408    0    0.168842    0.000662
418    177.972922    1    0.248551    0.001183
419    178.221473    2    0.616033    0.002406
420    178.837506    1    0.356303    0.001821
421    179.193809    2    0.682926    0.002644
422    179.876735    3    0.950193    0.004805
423    180.826928    2    0.265625    0.001402
424    181.092553    1    0.302735    0.001519
425    181.395288    0    0.275253    0.001055
426    181.670541    1    0.301292    0.001406
427    181.971833    0    0.153931    0.000588
428    182.125764    1    0.350786    0.001631
429    182.47655    0    0.43151    0.001642
430    182.90806    1    0.338055    0.001562
431    183.246115    2    1.521089    0.00572
432    184.767204    1    0.22631    0.001114
433    184.993514    0    0.173896    0.000648
434    185.16741    1    0.389828    0.00178
435    185.557238    0    0.453924    0.001683
436    186.011162    1    0.400251    0.001816
437    186.411413    0    0.44446    0.001637
438    186.855873    1    0.41396    0.001867
439    187.269833    0    0.315675    0.001157
440    187.585508    1    0.372799    0.001672
441    187.958307    0    0.28876    0.001054
442    188.247067    1    0.211911    0.000946
443    188.458978    0    0.375866    0.001366
444    188.834844    1    0.534035    0.002371
445    189.368879    2    1.291702    0.004647
446    190.660581    1    0.347532    0.001659
447    191.008113    0    0.365911    0.001303
448    191.374024    1    0.249446    0.001093
449    191.62347    2    1.071733    0.003787
450    192.695203    1    0.217871    0.001028
451    192.913074    2    2.031323    0.007059
452    194.944397    3    0.499668    0.002328
453    195.444065    4    0.805585    0.003931
454    196.24965    5    0.214574    0.001068
455    196.464224    6    0.537374    0.002695
456    197.001598    5    0.272752    0.001366
457    197.27435    6    0.267732    0.001336
458    197.542082    7    0.313739    0.001564
459    197.855821    8    0.355667    0.001752
460    198.211488    7    0.922491    0.004443
461    199.133979    8    0.32552    0.001591
462    199.459499    9    0.15401    0.000737
463    199.613509    8    1.388698    0.005761
464    201.002207    7    0.580373    0.002748
465    201.58258    6    0.434197    0.002092
466    202.016777    7    0.193462    0.000942
467    202.210239    6    0.233127    0.001118
468    202.443366    7    0.239389    0.001163
469    202.682755    6    0.238097    0.001138
470    202.920852    7    0.257692    0.001247
471    203.178544    8    0.500457    0.002381
472    203.679001    7    0.944841    0.004396
473    204.623842    6    0.368577    0.001738
474    204.992419    7    0.473287    0.002262
475    205.465706    6    0.251559    0.00118
476    205.717265    5    0.591432    0.002809
477    206.308697    4    0.168197    0.000803
478    206.476894    3    0.42238    0.001996
479    206.899274    4    0.366112    0.001688
480    207.265386    3    0.443835    0.002085
481    207.709221    4    0.704857    0.003228
482    208.414078    5    0.435784    0.002032
483    208.849862    6    0.191117    0.0009
484    209.040979    7    0.442739    0.002065
485    209.483718    8    0.302228    0.00139
486    209.785946    7    0.844668    0.003805
487    210.630614    6    0.516759    0.002357
488    211.147373    5    0.339573    0.001566
489    211.486946    6    0.322375    0.001496
490    211.809321    7    0.255574    0.001174
491    212.064895    6    0.625493    0.002827
492    212.690388    7    0.451917    0.002063
493    213.142305    6    0.69414    0.003111
494    213.836445    5    0.675817    0.003059
495    214.512262    4    0.411575    0.001881
496    214.923837    5    0.60764    0.002742
497    215.531477    4    0.289414    0.001315
498    215.820891    5    0.291506    0.001309
499    216.112397    4    0.424574    0.00192
500    216.536971    3    0.175806    0.000786
501    216.712777    4    0.338482    0.001487
502    217.051259    5    0.238768    0.001063
503    217.290027    6    0.306455    0.001376
504    217.596482    7    0.528366    0.002345
505    218.124848    8    0.373725    0.001636
506    218.498573    9    0.41731    0.001805
507    218.915883    8    1.171764    0.004483
508    220.087647    7    0.317921    0.001364
509    220.405568    8    0.443628    0.001919
510    220.849196    9    0.368518    0.001573
511    221.217714    10    0.225648    0.000855
512    221.443362    9    0.363895    0.0015
513    221.807257    10    0.300313    0.001133
514    222.10757    9    0.2234    0.000918
515    222.33097    10    0.373195    0.001403
516    222.704165    9    0.239706    0.00098
517    222.943871    8    0.949509    0.003544
518    223.89338    9    0.243444    0.001024
519    224.136824    10    0.405748    0.001504
520    224.542572    9    0.227218    0.000922
521    224.76979    10    0.16816    0.000621
522    224.93795    9    0.355739    0.001438
523    225.293689    10    0.471758    0.001736
524    225.765447    9    0.506617    0.002036
525    226.272064    10    0.304277    0.001114
526    226.576341    9    0.512042    0.002046
527    227.088383    10    0.161098    0.000587
528    227.249481    9    0.487479    0.001939
529    227.73696    10    0.320402    0.001164
530    228.057362    9    0.520382    0.002058
531    228.577744    10    0.203161    0.000735
532    228.780905    9    0.452543    0.00178
533    229.233448    10    0.469909    0.001693
534    229.703357    9    0.507212    0.001983
535    230.210569    10    0.438358    0.00157
536    230.648927    9    0.305409    0.001188
537    230.954336    10    0.325105    0.001159
538    231.279441    9    0.260716    0.00101
539    231.540157    10    0.254111    0.000903
540    231.794268    9    0.423636    0.001636
541    232.217904    10    0.49539    0.001752
542    232.713294    9    0.544902    0.002091
543    233.258196    10    0.46213    0.001624
544    233.720326    9    0.269871    0.00103
545    233.990197    10    0.21    0.000735
546    234.200197    9    0.378198    0.001439
547    234.578395    10    0.386405    0.001348
548    234.9648    9    0.31713    0.001201
549    235.28193    10    0.24018    0.000835
550    235.52211    9    0.318768    0.001203
551    235.840878    8    1.224914    0.004227
552    237.065792    9    0.283655    0.00113
553    237.349447    10    0.227729    0.00078
554    237.577176    9    0.557429    0.002082
555    238.134605    10    0.514157    0.001754
556    238.648762    9    0.210522    0.000782
557    238.859284    10    0.468441    0.00159
558    239.327725    9    0.277566    0.001028
559    239.605291    10    0.384018    0.001298
560    239.989309    9    0.30323    0.001118
561    240.292539    10    0.382667    0.001288
562    240.675206    9    0.26032    0.000957
563    240.935526    10    0.548874    0.001838
564    241.4844    9    0.449698    0.001645
565    241.934098    10    0.414119    0.001379
566    242.348217    9    0.471219    0.001714
567    242.819436    10    0.371385    0.001231
568    243.190821    9    0.325305    0.001178
569    243.516126    10    0.497973    0.001644
570    244.014099    9    0.417965    0.001506
571    244.432064    8    1.182632    0.003871
572    245.614696    7    0.543899    0.002091
573    246.158595    8    0.366114    0.001423
574    246.524709    9    0.37765    0.001444
575    246.902359    8    1.427482    0.004605
576    248.329841    9    0.269105    0.001021
577    248.598946    10    0.25492    0.000816
578    248.853866    9    0.529367    0.001871
579    249.383233    8    0.754037    0.0024
580    250.13727    9    0.196109    0.000738
581    250.333379    10    0.27311    0.000865
582    250.606489    9    0.579295    0.00203
583    251.185784    10    0.221354    0.000699
584    251.407138    9    0.457651    0.001596
585    251.864789    10    0.395346    0.001244
586    252.260135    9    0.567873    0.001969
587    252.828008    10    0.298767    0.000935
588    253.126775    9    0.188834    0.000652
589    253.315609    10    0.378601    0.001182
590    253.69421    9    0.343554    0.001183
591    254.037764    10    0.155653    0.000485
592    254.193417    9    0.388395    0.001333
593    254.581812    10    0.242489    0.000753
594    254.824301    9    0.357248    0.001221
595    255.181549    10    0.166654    0.000515
596    255.348203    9    0.36854    0.001255
597    255.716743    10    0.162703    0.000503
598    255.879446    9    0.570808    0.001936
599    256.450254    10    0.1896    0.000583
600    256.639854    9    0.205805    0.000696
601    256.845659    10    0.287483    0.000882
602    257.133142    9    0.207004    0.000697
603    257.340146    10    0.196052    0.000601
604    257.536198    9    0.445093    0.001496
605    257.981291    8    0.818357    0.002494
606    258.799648    9    0.418546    0.001523
607    259.218194    10    0.494277    0.001497
608    259.712471    9    0.173519    0.000578
609    259.88599    10    0.228316    0.000689
610    260.114306    9    0.237612    0.00079
611    260.351918    10    0.291974    0.000879
612    260.643892    9    0.21398    0.00071
613    260.857872    10    0.456365    0.00137
614    261.314237    9    0.569628    0.001881
615    261.883865    10    0.357421    0.001067
616    262.241286    9    0.383502    0.001261
617    262.624788    10    0.376431    0.00112
618    263.001219    9    0.18067    0.000592
619    263.181889    10    0.438481    0.0013
620    263.62037    9    0.391561    0.001278
621    264.011931    10    0.360499    0.001064
622    264.37243    9    0.175691    0.000572
623    264.548121    8    1.324213    0.003882
624    265.872334    9    0.40491    0.001435
625    266.277244    10    0.339086    0.000987
626    266.61633    9    0.244111    0.000787
627    266.860441    10    0.262654    0.000762
628    267.123095    9    0.225961    0.000727
629    267.349056    10    0.428033    0.001239
630    267.777089    9    0.20674    0.000663
631    267.983829    10    0.436008    0.001256
632    268.419837    9    0.546156    0.001745
633    268.965993    8    0.762397    0.002184
634    269.72839    9    0.501667    0.001751
635    270.230057    10    0.376044    0.001071
636    270.606101    9    0.328024    0.00104
637    270.934125    10    0.38331    0.001088
638    271.317435    9    0.457389    0.001443
639    271.774824    10    0.176463    0.0005
640    271.951287    9    0.54331    0.001707
641    272.494597    10    0.501008    0.001412
642    272.995605    9    0.538836    0.001684
643    273.534441    10    0.16098    0.000452
644    273.695421    9    0.509814    0.001586
645    274.205235    8    1.904046    0.0053
646    276.109281    7    0.979777    0.003333
647    277.089058    8    0.436777    0.001512
648    277.525835    9    0.283953    0.00096
649    277.809788    8    1.841997    0.005036
650    279.651785    9    0.149311    0.0005
651    279.801096    8    0.798864    0.002163
652    280.59996    9    0.215687    0.000721
653    280.815647    10    0.452849    0.00122
654    281.268496    9    0.465483    0.001413
655    281.733979    10    0.471578    0.001264
656    282.205557    9    0.412941    0.001249
657    282.618498    8    1.391602    0.003705
658    284.0101    9    0.34388    0.001134
659    284.35398    10    0.270499    0.000715
660    284.624479    9    0.260264    0.00078
661    284.884743    10    0.243891    0.000643
662    285.128634    9    0.502226    0.001501
663    285.63086    10    0.524194    0.001378
664    286.155054    9    0.469224    0.001396
665    286.624278    8    0.912747    0.002384
666    287.537025    7    0.659215    0.002146
667    288.19624    8    0.183389    0.000612
668    288.379629    7    0.335456    0.001087
669    288.715085    8    0.217203    0.000722
670    288.932288    7    0.411123    0.001328
671    289.343411    8    0.274238    0.000909
672    289.617649    7    0.570267    0.001834
673    290.187916    8    0.212276    0.000701
674    290.400192    9    0.262757    0.000842
675    290.662949    10    0.336913    0.00087
676    290.999862    9    0.319581    0.000935
677    291.319443    10    0.538134    0.001384
678    291.857577    9    0.58434    0.001703
679    292.441917    10    0.202817    0.00052
680    292.644734    9    0.282719    0.000821
681    292.927453    10    0.331644    0.000847
682    293.259097    9    0.327465    0.000948
683    293.586562    10    0.251312    0.000641
684    293.837874    9    0.461421    0.001332
685    294.299295    8    1.992292    0.005034
686    296.291587    9    0.260092    0.000818
687    296.551679    10    0.499198    0.00125
688    297.050877    9    0.579618    0.001654
689    297.630495    10    0.309707    0.000772
690    297.940202    9    0.179958    0.000512
691    298.12016    10    0.194648    0.000484
692    298.314808    9    0.18937    0.000538
693    298.504178    10    0.313654    0.000779
694    298.817832    9    0.358808    0.001016
695    299.17664    10    0.391894    0.000971
696    299.568534    9    0.431462    0.001217
697    299.999996    10    0.225516    0.000557
698    300.225512    9    0.510434    0.001434
699    300.735946    8    1.739353    0.004261
700    302.475299    7    1.066477    0.003277
701    303.541776    6    0.583435    0.001842
702    304.125211    5    0.563809    0.001806
703    304.68902    6    0.469194    0.001511
704    305.158214    7    0.453958    0.001447
705    305.612172    8    0.462414    0.001448
706    306.074586    7    1.120486    0.003391
707    307.195072    6    0.458983    0.001428
708    307.654055    5    0.241578    0.000763
709    307.895633    4    0.392031    0.001248
710    308.287664    3    0.504538    0.001595
711    308.792202    2    0.21046    0.000658
712    309.002662    1    0.2933    0.000893
713    309.295962    2    0.844337    0.002157
714    310.140299    3    0.927027    0.002805
715    311.067326    2    0.168399    0.000523
716    311.235725    3    0.736054    0.002214
717    311.971779    4    0.58768    0.001814
718    312.559459    5    0.483243    0.001506
719    313.042702    6    0.518251    0.00162
720    313.560953    7    0.383453    0.001187
721    313.944406    8    0.426933    0.001299
722    314.371339    9    0.516628    0.001523
723    314.887967    10    0.299721    0.00071
724    315.187688    9    0.285039    0.000769
725    315.472727    8    1.810472    0.004261
726    317.283199    7    0.81108    0.002365
727    318.094279    6    0.360694    0.001083
728    318.454973    7    0.454224    0.001384
729    318.909197    8    0.301434    0.000902
730    319.210631    9    0.338303    0.00098
731    319.548934    8    0.678559    0.001577
732    320.227493    7    0.700498    0.002017
733    320.927991    8    0.502412    0.001491
734    321.430403    9    0.298967    0.000857
