l    time_i    C(l)    Tau_i     Delta_n
1216    896.76173    1    0.743838    0.000672
1217    897.505568    0    0.417557    0.0003
1218    897.923125    1    0.854654    0.000771
1219    898.777779    0    0.680189    0.000488
1220    899.457968    1    0.376443    0.000338
1221    899.834411    2    2.851126    0.002036
1222    902.685537    3    1.033547    0.001048
1223    903.719084    2    0.649115    0.000694
1224    904.368199    1    0.5044    0.00051
1225    904.872599    2    1.55418    0.001104
1226    906.426779    1    0.559819    0.000564
1227    906.986598    0    0.408852    0.00029
1228    907.39545    1    0.802282    0.000717
1229    908.197732    0    0.642067    0.000454
1230    908.839799    1    0.620207    0.000552
1231    909.460006    0    0.691863    0.000489
1232    910.151869    1    0.355886    0.000316
1233    910.507755    2    1.859402    0.001308
1234    912.367157    1    0.289774    0.00029
1235    912.656931    0    0.582439    0.000409
1236    913.23937    1    0.63807    0.000566
1237    913.87744    2    1.992064    0.001394
1238    915.869504    1    0.323398    0.000323
1239    916.192902    2    2.636679    0.001835
1240    918.829581    3    0.965074    0.000959
1241    919.794655    4    0.883741    0.000927
1242    920.678396    3    0.620429    0.00066
1243    921.298825    2    0.566585    0.000593
1244    921.86541    1    0.34157    0.000339
1245    922.20698    0    0.327725    0.000227
1246    922.534705    1    0.481111    0.000423
1247    923.015816    2    2.568931    0.001773
1248    925.584747    1    0.330536    0.000326
1249    925.915283    0    0.689211    0.000474
1250    926.604494    1    0.450289    0.000395
1251    927.054783    0    0.598693    0.000412
1252    927.653476    1    0.418774    0.000366
1253    928.07225    0    0.307725    0.000211
1254    928.379975    1    0.787872    0.000688
1255    929.167847    0    0.326741    0.000223
1256    929.494588    1    0.420467    0.000366
1257    929.915055    0    0.663672    0.000454
1258    930.578727    1    0.446613    0.000389
1259    931.02534    0    0.316392    0.000216
1260    931.341732    1    0.366918    0.000319
1261    931.70865    0    0.310941    0.000212
1262    932.019591    1    0.605458    0.000525
1263    932.625049    2    1.399308    0.000954
1264    934.024357    3    1.026365    0.001003
1265    935.050722    2    0.425854    0.000439
1266    935.476576    3    0.696583    0.000679
1267    936.173159    4    1.065534    0.001097
1268    937.238693    5    0.452495    0.000472
1269    937.691188    6    0.654201    0.000681
1270    938.345389    5    0.538555    0.000557
1271    938.883944    6    0.562026    0.000583
1272    939.44597    7    0.845158    0.000873
1273    940.291128    8    0.845586    0.000867
1274    941.136714    9    0.410111    0.000415
1275    941.546825    8    1.323662    0.001253
1276    942.870487    7    1.144165    0.001154
1277    944.014652    8    0.417836    0.000426
1278    944.432488    9    0.782225    0.000787
1279    945.214713    10    0.842657    0.000793
1280    946.05737    9    0.508083    0.000507
1281    946.565453    10    1.127869    0.00106
1282    947.693322    9    0.886037    0.000881
1283    948.579359    8    1.769737    0.001656
1284    950.349096    7    1.242402    0.001241
1285    951.591498    6    0.52114    0.000528
1286    952.112638    7    0.734316    0.000749
1287    952.846954    8    0.650515    0.000657
1288    953.497469    7    0.907554    0.000903
1289    954.405023    6    0.587053    0.000591
1290    954.992076    7    0.602646    0.000612
1291    955.594722    6    0.967438    0.000973
1292    956.56216    5    0.619206    0.000627
1293    957.181366    4    0.600999    0.000612
1294    957.782365    3    0.418877    0.000428
1295    958.201242    2    0.601005    0.000604
1296    958.802247    1    0.651323    0.000621
1297    959.45357    0    0.701963    0.000472
1298    960.155533    1    0.398859    0.000338
1299    960.554392    0    0.369407    0.000248
1300    960.923799    1    0.735077    0.000623
1301    961.658876    2    2.965967    0.001983
1302    964.624843    1    0.457982    0.000434
1303    965.082825    2    3.149137    0.002091
1304    968.231962    3    1.120271    0.001057
1305    969.352233    2    0.433128    0.00043
1306    969.785361    1    0.757507    0.000713
1307    970.542868    0    0.400978    0.000265
1308    970.943846    1    0.304836    0.000256
1309    971.248682    0    0.506814    0.000335
1310    971.755496    1    0.396417    0.000332
1311    972.151913    0    0.540433    0.000356
1312    972.692346    1    0.661727    0.000554
1313    973.354073    0    0.450925    0.000297
1314    973.804998    1    0.669818    0.00056
1315    974.474816    0    0.318826    0.000209
1316    974.793642    1    0.556556    0.000465
1317    975.350198    0    0.583741    0.000383
1318    975.933939    1    0.607135    0.000506
1319    976.541074    0    0.619153    0.000406
1320    977.160227    1    0.405497    0.000338
1321    977.565724    0    0.735318    0.000482
1322    978.301042    1    0.670457    0.000557
1323    978.971499    0    0.461103    0.000301
1324    979.432602    1    0.441192    0.000366
1325    979.873794    0    0.351158    0.000229
1326    980.224952    1    0.404706    0.000336
1327    980.629658    0    0.785241    0.000512
1328    981.414899    1    0.64939    0.000537
1329    982.064289    0    0.540049    0.000352
1330    982.604338    1    0.651982    0.000538
1331    983.25632    0    0.616996    0.000401
1332    983.873316    1    0.549873    0.000453
1333    984.423189    2    1.957268    0.00127
1334    986.380457    1    0.412777    0.000382
1335    986.793234    0    0.567943    0.000367
1336    987.361177    1    0.594179    0.000488
1337    987.955356    0    0.718105    0.000464
1338    988.673461    1    0.835846    0.000685
1339    989.509307    0    0.765329    0.000493
1340    990.274636    1    0.416537    0.000341
1341    990.691173    0    0.750793    0.000483
1342    991.441966    1    0.443919    0.000363
1343    991.885885    0    0.546116    0.000351
1344    992.432001    1    0.66587    0.000543
1345    993.097871    0    0.76951    0.000494
1346    993.867381    1    0.322772    0.000263
1347    994.190153    0    0.591907    0.000379
1348    994.78206    1    0.553515    0.000451
1349    995.335575    2    2.955391    0.001887
1350    998.290966    1    0.374969    0.000343
1351    998.665935    2    2.230214    0.001416
1352    1000.896149    1    0.494332    0.000452
1353    1001.390481    0    0.305202    0.000193
1354    1001.695683    1    0.307294    0.000248
1355    1002.002977    0    0.384696    0.000243
1356    1002.387673    1    0.572401    0.000463
1357    1002.960074    0    0.560991    0.000355
1358    1003.521065    1    0.534424    0.000431
1359    1004.055489    2    3.032699    0.001909
1360    1007.088188    1    0.624154    0.000567
1361    1007.712342    2    1.593053    0.000997
1362    1009.305395    1    0.764417    0.000691
1363    1010.069812    2    3.330128    0.002075
1364    1013.39994    1    0.490878    0.000442
1365    1013.890818    0    0.525961    0.000326
1366    1014.416779    1    0.305023    0.000244
1367    1014.721802    0    0.461173    0.000286
1368    1015.182975    1    0.407632    0.000326
1369    1015.590607    0    0.532318    0.00033
1370    1016.122925    1    0.462653    0.000369
1371    1016.585578    0    0.495115    0.000306
1372    1017.080693    1    0.50763    0.000404
1373    1017.588323    0    0.463699    0.000286
1374    1018.052022    1    0.312741    0.000249
1375    1018.364763    0    0.397289    0.000246
1376    1018.762052    1    0.567803    0.000451
1377    1019.329855    0    0.440576    0.000271
1378    1019.770431    1    0.751546    0.000597
1379    1020.521977    2    1.324377    0.000815
1380    1021.846354    1    0.476249    0.000426
1381    1022.322603    0    0.341966    0.00021
1382    1022.664569    1    0.470267    0.000372
1383    1023.134836    0    0.512489    0.000315
1384    1023.647325    1    0.753156    0.000595
1385    1024.400481    0    0.760747    0.000466
1386    1025.161228    1    0.388852    0.000307
1387    1025.55008    2    3.083581    0.001882
1388    1028.633661    1    0.490147    0.000435
1389    1029.123808    0    0.646199    0.000393
1390    1029.770007    1    0.606829    0.000477
1391    1030.376836    0    0.538839    0.000327
1392    1030.915675    1    0.525864    0.000413
1393    1031.441539    0    0.666908    0.000404
1394    1032.108447    1    0.58085    0.000455
1395    1032.689297    0    0.338768    0.000205
1396    1033.028065    1    0.75313    0.000589
1397    1033.781195    2    1.438233    0.000869
1398    1035.219428    3    1.186284    0.001047
1399    1036.405712    2    0.606791    0.000565
1400    1037.012503    1    0.471936    0.000415
1401    1037.484439    2    1.29253    0.000779
1402    1038.776969    1    0.377554    0.000332
1403    1039.154523    0    0.701147    0.000422
1404    1039.85567    1    0.314115    0.000244
1405    1040.169785    0    0.723076    0.000434
1406    1040.892861    1    0.322203    0.00025
1407    1041.215064    2    1.941025    0.001161
1408    1043.156089    3    1.356886    0.001186
1409    1044.512975    2    0.459287    0.000424
1410    1044.972262    3    0.827657    0.000722
1411    1045.799919    2    0.402538    0.000371
1412    1046.202457    1    0.69294    0.000603
1413    1046.895397    0    0.603561    0.00036
1414    1047.498958    1    0.718335    0.000555
1415    1048.217293    0    0.381766    0.000228
1416    1048.599059    1    0.845112    0.000652
1417    1049.444171    0    0.582641    0.000346
1418    1050.026812    1    0.630798    0.000486
1419    1050.65761    0    0.648682    0.000385
1420    1051.306292    1    0.849969    0.000653
1421    1052.156261    0    0.340884    0.000202
1422    1052.497145    1    0.712229    0.000547
1423    1053.209374    0    0.352161    0.000209
1424    1053.561535    1    0.369643    0.000283
1425    1053.931178    0    0.344937    0.000204
1426    1054.276115    1    0.392884    0.000301
1427    1054.668999    0    0.504892    0.000298
1428    1055.173891    1    0.837137    0.00064
1429    1056.011028    2    3.490673    0.002056
1430    1059.501701    1    0.754313    0.000649
1431    1060.256014    0    0.387229    0.000227
1432    1060.643243    1    0.451622    0.000343
1433    1061.094865    0    0.602864    0.000353
1434    1061.697729    1    0.791667    0.000602
1435    1062.489396    0    0.289342    0.000169
1436    1062.778738    1    0.476505    0.000361
1437    1063.255243    2    1.932266    0.001128
1438    1065.187509    3    0.825616    0.000706
1439    1066.013125    2    0.442823    0.000401
1440    1066.455948    1    0.389357    0.000332
1441    1066.845305    0    0.283494    0.000166
1442    1067.128799    1    0.321225    0.000242
1443    1067.450024    0    0.527252    0.000307
1444    1067.977276    1    0.725425    0.000547
1445    1068.702701    0    0.649458    0.000378
1446    1069.352159    1    0.558169    0.000421
1447    1069.910328    0    0.407022    0.000237
1448    1070.31735    1    0.453205    0.000341
1449    1070.770555    0    0.712105    0.000413
1450    1071.48266    1    0.803846    0.000604
1451    1072.286506    0    0.358745    0.000208
1452    1072.645251    1    0.498909    0.000375
1453    1073.14416    0    0.688453    0.000399
1454    1073.832613    1    0.327132    0.000245
1455    1074.159745    0    0.620503    0.000359
1456    1074.780248    1    0.346452    0.00026
1457    1075.1267    0    0.339789    0.000196
1458    1075.466489    1    0.463789    0.000347
1459    1075.930278    2    3.137363    0.001804
1460    1079.067641    1    0.380663    0.000321
1461    1079.448304    0    0.426786    0.000244
1462    1079.87509    1    0.505948    0.000377
1463    1080.381038    0    0.57182    0.000327
1464    1080.952858    1    0.458077    0.000341
1465    1081.410935    0    0.745483    0.000427
1466    1082.156418    1    0.572926    0.000426
1467    1082.729344    0    0.608551    0.000347
1468    1083.337895    1    0.715428    0.000531
1469    1084.053323    0    0.449111    0.000256
1470    1084.502434    1    0.606496    0.00045
1471    1085.10893    0    0.417852    0.000238
1472    1085.526782    1    0.467514    0.000346
1473    1085.994296    0    0.422704    0.000241
1474    1086.417    1    0.450558    0.000333
1475    1086.867558    2    3.035563    0.001722
1476    1089.903121    1    0.310294    0.000259
1477    1090.213415    0    0.489322    0.000277
1478    1090.702737    1    0.335518    0.000247
1479    1091.038255    0    0.41474    0.000234
1480    1091.452995    1    0.616022    0.000453
1481    1092.069017    0    0.620985    0.000351
1482    1092.690002    1    0.730598    0.000537
1483    1093.4206    0    0.587836    0.000331
1484    1094.008436    1    0.460765    0.000338
1485    1094.469201    0    0.682681    0.000385
1486    1095.151882    1    0.450756    0.00033
1487    1095.602638    0    0.674273    0.000379
1488    1096.276911    1    0.640746    0.000468
1489    1096.917657    0    0.562967    0.000316
1490    1097.480624    1    0.761624    0.000556
1491    1098.242248    0    0.726772    0.000407
1492    1098.96902    1    0.459916    0.000335
1493    1099.428936    0    0.383659    0.000215
1494    1099.812595    1    0.669952    0.000487
1495    1100.482547    0    0.692928    0.000388
1496    1101.175475    1    0.765365    0.000556
1497    1101.94084    0    0.576847    0.000322
1498    1102.517687    1    0.46823    0.00034
1499    1102.985917    2    3.531448    0.001963
1500    1106.517365    1    0.573354    0.000472
1501    1107.090719    0    0.299964    0.000166
1502    1107.390683    1    0.362801    0.000262
1503    1107.753484    0    0.346323    0.000192
1504    1108.099807    1    0.345112    0.00025
1505    1108.444919    0    0.526166    0.000291
1506    1108.971085    1    0.692999    0.000499
1507    1109.664084    0    0.312531    0.000173
1508    1109.976615    1    0.444518    0.00032
1509    1110.421133    0    0.639693    0.000353
1510    1111.060826    1    0.494945    0.000356
1511    1111.555771    0    0.388618    0.000215
1512    1111.944389    1    0.771439    0.000554
1513    1112.715828    0    0.433422    0.000239
1514    1113.14925    1    0.504788    0.000362
1515    1113.654038    0    0.673458    0.00037
1516    1114.327496    1    0.468192    0.000335
1517    1114.795688    0    0.510304    0.000281
1518    1115.305992    1    0.568257    0.000406
1519    1115.874249    0    0.54336    0.000298
1520    1116.417609    1    0.347626    0.000248
1521    1116.765235    0    0.444153    0.000244
1522    1117.209388    1    0.59315    0.000423
1523    1117.802538    0    0.322341    0.000177
1524    1118.124879    1    0.834756    0.000595
1525    1118.959635    0    0.389511    0.000214
1526    1119.349146    1    0.505207    0.000359
1527    1119.854353    2    1.420508    0.000776
1528    1121.274861    1    0.337217    0.000274
1529    1121.612078    0    0.587102    0.00032
1530    1122.19918    1    0.740274    0.000525
1531    1122.939454    0    0.446375    0.000243
1532    1123.385829    1    0.836803    0.000592
1533    1124.222632    0    0.540032    0.000294
1534    1124.762664    1    0.376685    0.000267
1535    1125.139349    0    0.369302    0.000201
1536    1125.508651    1    0.72349    0.000511
1537    1126.232141    0    0.644169    0.00035
1538    1126.87631    1    0.432294    0.000305
1539    1127.308604    2    1.501651    0.000814
1540    1128.810255    1    0.580363    0.00047
1541    1129.390618    0    0.381979    0.000206
1542    1129.772597    1    0.322316    0.000227
1543    1130.094913    0    0.749525    0.000405
1544    1130.844438    1    0.707247    0.000497
1545    1131.551685    2    1.527138    0.000823
1546    1133.078823    1    0.588386    0.000474
1547    1133.667209    0    0.625896    0.000337
1548    1134.293105    1    0.718863    0.000504
1549    1135.011968    0    0.454578    0.000244
1550    1135.466546    1    0.555115    0.000389
1551    1136.021661    0    0.563098    0.000302
1552    1136.584759    1    0.435307    0.000304
1553    1137.020066    0    0.665107    0.000357
1554    1137.685173    1    0.316282    0.000221
1555    1138.001455    0    0.43615    0.000234
1556    1138.437605    1    0.78305    0.000546
1557    1139.220655    0    0.489043    0.000262
1558    1139.709698    1    0.513328    0.000357
1559    1140.223026    0    0.571856    0.000306
1560    1140.794882    1    0.743052    0.000516
1561    1141.537934    0    0.339393    0.000181
1562    1141.877327    1    0.637987    0.000443
1563    1142.515314    0    0.710269    0.000379
1564    1143.225583    1    0.819793    0.000568
1565    1144.045376    0    0.546293    0.000291
1566    1144.591669    1    0.525074    0.000363
1567    1145.116743    0    0.579941    0.000309
1568    1145.696684    1    0.535359    0.00037
1569    1146.232043    0    0.37363    0.000199
1570    1146.605673    1    0.438705    0.000303
1571    1147.044378    0    0.462127    0.000246
1572    1147.506505    1    0.804176    0.000555
1573    1148.310681    0    0.773663    0.00041
1574    1149.084344    1    0.430259    0.000296
1575    1149.514603    0    0.427637    0.000227
1576    1149.94224    1    0.631132    0.000434
1577    1150.573372    2    2.70475    0.001428
1578    1153.278122    1    0.675777    0.000536
1579    1153.953899    0    0.290081    0.000153
1580    1154.24398    1    0.422021    0.00029
1581    1154.666001    0    0.652129    0.000343
1582    1155.31813    1    0.331999    0.000227
1583    1155.650129    0    0.400664    0.00021
1584    1156.050793    1    0.601448    0.000412
1585    1156.652241    0    0.360594    0.000189
1586    1157.012835    1    0.708086    0.000484
1587    1157.720921    0    0.417222    0.000219
1588    1158.138143    1    0.768331    0.000524
1589    1158.906474    0    0.711845    0.000373
1590    1159.618319    1    0.553426    0.000377
1591    1160.171745    0    0.397403    0.000208
1592    1160.569148    1    0.440784    0.000299
1593    1161.009932    0    0.450435    0.000236
1594    1161.460367    1    0.533038    0.000362
1595    1161.993405    0    0.313792    0.000164
1596    1162.307197    1    0.748856    0.000508
1597    1163.056053    2    1.291603    0.000674
1598    1164.347656    3    1.159702    0.00091
1599    1165.507358    2    0.568333    0.000472
1600    1166.075691    3    0.900956    0.000705
1601    1166.976647    2    0.397573    0.000329
1602    1167.37422    1    0.593551    0.000464
1603    1167.967771    0    0.752143    0.000391
1604    1168.719914    1    0.806581    0.000545
1605    1169.526495    0    0.77549    0.000403
1606    1170.301985    1    0.441044    0.000297
1607    1170.743029    0    0.510788    0.000265
1608    1171.253817    1    0.819754    0.000552
1609    1172.073571    0    0.602107    0.000312
1610    1172.675678    1    0.393457    0.000265
1611    1173.069135    0    0.382226    0.000198
1612    1173.451361    1    0.843447    0.000566
1613    1174.294808    0    0.699309    0.000362
1614    1174.994117    1    0.340038    0.000228
1615    1175.334155    2    1.415189    0.00073
1616    1176.749344    1    0.719089    0.000558
1617    1177.468433    0    0.416248    0.000214
1618    1177.884681    1    0.527701    0.000353
1619    1178.412382    0    0.735854    0.000378
1620    1179.148236    1    0.351533    0.000234
1621    1179.499769    2    3.090456    0.001585
1622    1182.590225    1    0.653391    0.000504
1623    1183.243616    0    0.556651    0.000285
1624    1183.800267    1    0.590094    0.000392
1625    1184.390361    0    0.78802    0.000402
1626    1185.178381    1    0.519294    0.000346
1627    1185.697675    0    0.313251    0.00016
1628    1186.010926    1    0.482053    0.00032
1629    1186.492979    0    0.486004    0.000248
1630    1186.978983    1    0.401918    0.000266
1631    1187.380901    0    0.60778    0.000309
1632    1187.988681    1    0.308046    0.000204
1633    1188.296727    2    2.097276    0.001064
1634    1190.394003    1    0.29442    0.000226
1635    1190.688423    0    0.447409    0.000227
1636    1191.135832    1    0.395153    0.000261
1637    1191.530985    0    0.601437    0.000305
1638    1192.132422    1    0.503029    0.000332
1639    1192.635451    0    0.557285    0.000282
1640    1193.192736    1    0.50105    0.00033
1641    1193.693786    0    0.435461    0.00022
1642    1194.129247    1    0.522995    0.000344
1643    1194.652242    0    0.50189    0.000253
1644    1195.154132    1    0.85657    0.000563
1645    1196.010702    0    0.566099    0.000285
1646    1196.576801    1    0.82457    0.000542
1647    1197.401371    0    0.492014    0.000247
1648    1197.893385    1    0.539277    0.000353
1649    1198.432662    0    0.724473    0.000364
1650    1199.157135    1    0.682065    0.000446
1651    1199.8392    0    0.447971    0.000225
1652    1200.287171    1    0.378178    0.000248
1653    1200.665349    0    0.402221    0.000202
1654    1201.06757    1    0.603134    0.000394
1655    1201.670704    0    0.386398    0.000194
1656    1202.057102    1    0.564079    0.000369
1657    1202.621181    0    0.479919    0.00024
1658    1203.1011    1    0.805385    0.000524
1659    1203.906485    0    0.385785    0.000193
1660    1204.29227    1    0.515383    0.000336
1661    1204.807653    2    2.139774    0.001069
1662    1206.947427    1    0.320395    0.000242
1663    1207.267822    0    0.525399    0.000262
1664    1207.793221    1    0.608355    0.000395
1665    1208.401576    0    0.738659    0.000368
1666    1209.140235    1    0.634973    0.000411
1667    1209.775208    0    0.512    0.000255
1668    1210.287208    1    0.493603    0.000319
1669    1210.780811    0    0.385655    0.000192
1670    1211.166466    1    0.568482    0.000368
1671    1211.734948    2    2.985909    0.001478
1672    1214.720857    3    1.797807    0.001352
1673    1216.518664    2    0.653289    0.00052
1674    1217.171953    1    0.278814    0.000209
1675    1217.450767    0    0.699788    0.000345
1676    1218.150555    1    0.419965    0.00027
1677    1218.57052    2    2.556223    0.001257
1678    1221.126743    1    0.580203    0.000434
1679    1221.706946    0    0.510847    0.00025
1680    1222.217793    1    0.807149    0.000518
1681    1223.024942    0    0.791425    0.000388
1682    1223.816367    1    0.322198    0.000206
1683    1224.138565    2    3.064744    0.001497
1684    1227.203309    3    0.698081    0.000519
1685    1227.90139    2    0.31739    0.000251
1686    1228.21878    1    0.277638    0.000207
1687    1228.496418    0    0.299062    0.000145
1688    1228.79548    1    0.511657    0.000326
1689    1229.307137    0    0.45631    0.000222
1690    1229.763447    1    0.753896    0.000481
1691    1230.517343    0    0.33102    0.00016
1692    1230.848363    1    0.49186    0.000313
1693    1231.340223    0    0.610488    0.000296
1694    1231.950711    1    0.679468    0.000432
1695    1232.630179    0    0.385365    0.000187
1696    1233.015544    1    0.363082    0.000231
1697    1233.378626    0    0.602402    0.000292
1698    1233.981028    1    0.339129    0.000216
1699    1234.320157    0    0.537458    0.00026
1700    1234.857615    1    0.472005    0.0003
1701    1235.32962    0    0.520389    0.000252
1702    1235.850009    1    0.820073    0.00052
1703    1236.670082    0    0.717687    0.000347
1704    1237.387769    1    0.325665    0.000206
1705    1237.713434    2    2.14005    0.001032
1706    1239.853484    1    0.28854    0.000212
1707    1240.142024    2    1.95323    0.000938
1708    1242.095254    1    0.584903    0.00043
1709    1242.680157    0    0.559138    0.000268
1710    1243.239295    1    0.490866    0.000309
1711    1243.730161    0    0.54156    0.00026
1712    1244.271721    1    0.616623    0.000388
1713    1244.888344    0    0.456867    0.000219
1714    1245.345211    1    0.537593    0.000338
1715    1245.882804    2    1.473688    0.000704
1716    1247.356492    1    0.409728    0.0003
1717    1247.76622    0    0.330467    0.000158
1718    1248.096687    1    0.624083    0.000392
1719    1248.72077    0    0.531358    0.000254
1720    1249.252128    1    0.374537    0.000235
1721    1249.626665    0    0.309562    0.000148
1722    1249.936227    1    0.740433    0.000463
1723    1250.67666    0    0.288774    0.000137
1724    1250.965434    1    0.764668    0.000478
1725    1251.730102    0    0.345089    0.000164
1726    1252.075191    1    0.759072    0.000474
1727    1252.834263    2    1.926393    0.000914
1728    1254.760656    3    1.583482    0.001151
1729    1256.344138    2    0.334614    0.000258
1730    1256.678752    1    0.518567    0.000376
1731    1257.197319    0    0.337435    0.000159
1732    1257.534754    1    0.787301    0.00049
1733    1258.322055    0    0.376188    0.000178
1734    1258.698243    1    0.350945    0.000218
1735    1259.049188    0    0.537553    0.000254
1736    1259.586741    1    0.527207    0.000327
1737    1260.113948    0    0.481579    0.000227
1738    1260.595527    1    0.809897    0.000502
1739    1261.405424    0    0.339745    0.00016
1740    1261.745169    1    0.432642    0.000267
1741    1262.177811    0    0.451695    0.000213
1742    1262.629506    1    0.601531    0.000372
1743    1263.231037    0    0.484818    0.000229
1744    1263.715855    1    0.792148    0.000489
1745    1264.508003    0    0.520815    0.000245
1746    1265.028818    1    0.49245    0.000303
1747    1265.521268    0    0.525032    0.000247
1748    1266.0463    1    0.438443    0.00027
1749    1266.484743    0    0.498109    0.000234
1750    1266.982852    1    0.39101    0.00024
1751    1267.373862    0    0.738545    0.000346
1752    1268.112407    1    0.667685    0.00041
1753    1268.780092    0    0.490319    0.00023
1754    1269.270411    1    0.629365    0.000386
1755    1269.899776    0    0.400757    0.000187
1756    1270.300533    1    0.48019    0.000294
1757    1270.780723    0    0.395143    0.000185
1758    1271.175866    1    0.418042    0.000256
1759    1271.593908    0    0.546731    0.000255
1760    1272.140639    1    0.750907    0.000459
1761    1272.891546    2    2.033939    0.000949
1762    1274.925485    1    0.356994    0.000256
1763    1275.282479    0    0.369753    0.000172
1764    1275.652232    1    0.678322    0.000413
1765    1276.330554    0    0.39956    0.000186
1766    1276.730114    1    0.703734    0.000429
1767    1277.433848    0    0.349479    0.000162
1768    1277.783327    1    0.65612    0.000399
1769    1278.439447    0    0.349509    0.000162
1770    1278.788956    1    0.678236    0.000412
1771    1279.467192    0    0.560788    0.00026
1772    1280.02798    1    0.519859    0.000316
1773    1280.547839    2    1.51919    0.000704
1774    1282.067029    1    0.475299    0.000338
1775    1282.542328    0    0.634498    0.000293
1776    1283.176826    1    0.797235    0.000483
1777    1283.974061    0    0.703004    0.000324
1778    1284.677065    1    0.556359    0.000336
1779    1285.233424    0    0.72486    0.000335
1780    1285.958284    1    0.407443    0.000246
1781    1286.365727    0    0.691621    0.000318
1782    1287.057348    1    0.479977    0.000289
1783    1287.537325    0    0.360674    0.000166
1784    1287.897999    1    0.463254    0.000279
1785    1288.361253    0    0.402664    0.000185
1786    1288.763917    1    0.403844    0.000243
1787    1289.167761    0    0.482199    0.000222
1788    1289.64996    1    0.704872    0.000424
1789    1290.354832    0    0.522074    0.00024
1790    1290.876906    1    0.308973    0.000186
1791    1291.185879    2    2.050041    0.000939
1792    1293.23592    1    0.537523    0.000379
1793    1293.773443    0    0.530772    0.000243
1794    1294.304215    1    0.5238    0.000313
1795    1294.828015    0    0.616252    0.000281
1796    1295.444267    1    0.833425    0.000498
1797    1296.277692    0    0.459725    0.00021
1798    1296.737417    1    0.719476    0.00043
1799    1297.456893    0    0.283181    0.000129
1800    1297.740074    1    0.840631    0.000501
1801    1298.580705    0    0.511349    0.000233
1802    1299.092054    1    0.824863    0.000492
1803    1299.916917    0    0.424416    0.000193
1804    1300.341333    1    0.365333    0.000218
1805    1300.706666    2    1.889623    0.000858
1806    1302.596289    1    0.540278    0.000379
1807    1303.136567    0    0.462754    0.00021
1808    1303.599321    1    0.427714    0.000254
1809    1304.027035    0    0.648789    0.000294
1810    1304.675824    1    0.381459    0.000227
1811    1305.057283    0    0.513473    0.000233
1812    1305.570756    1    0.458163    0.000271
1813    1306.028919    0    0.725264    0.000328
1814    1306.754183    1    0.506161    0.0003
1815    1307.260344    0    0.667869    0.000302
1816    1307.928213    1    0.74142    0.000438
1817    1308.669633    2    3.00749    0.001354
1818    1311.677123    3    0.901748    0.000628
1819    1312.578871    2    0.585715    0.000433
1820    1313.164586    3    0.900054    0.000626
1821    1314.06464    2    0.763626    0.000563
1822    1314.828266    3    1.105355    0.000767
1823    1315.933621    2    0.34621    0.000255
1824    1316.279831    1    0.306843    0.000212
1825    1316.586674    2    1.568861    0.000703
1826    1318.155535    1    0.624282    0.000432
1827    1318.779817    0    0.508953    0.000227
1828    1319.28877    1    0.563553    0.000331
1829    1319.852323    0    0.468571    0.00021
1830    1320.320894    1    0.771016    0.000452
1831    1321.09191    0    0.331051    0.000148
1832    1321.422961    1    0.770814    0.000451
1833    1322.193775    0    0.549444    0.000245
1834    1322.743219    1    0.63851    0.000374
1835    1323.381729    0    0.450394    0.0002
1836    1323.832123    1    0.681654    0.000398
1837    1324.513777    0    0.505479    0.000226
1838    1325.019256    1    0.428225    0.00025
1839    1325.447481    0    0.304209    0.000135
1840    1325.75169    1    0.453636    0.000264
1841    1326.205326    0    0.764277    0.00034
1842    1326.969603    1    0.310884    0.000182
1843    1327.280487    2    1.924282    0.000854
1844    1329.204769    3    1.643284    0.001126
1845    1330.848053    4    0.982459    0.000715
1846    1331.830512    3    0.407565    0.000301
1847    1332.238077    4    0.568354    0.000413
1848    1332.806431    5    0.71943    0.000531
1849    1333.525861    6    0.922274    0.000679
1850    1334.448135    7    0.574603    0.00042
1851    1335.022738    8    0.528302    0.000384
1852    1335.55104    9    0.796749    0.000574
1853    1336.347789    10    0.953264    0.000656
1854    1337.301053    9    1.228367    0.000879
1855    1338.52942    10    0.623056    0.000428
1856    1339.152476    9    0.617403    0.000441
1857    1339.769879    10    0.772909    0.00053
1858    1340.542788    9    0.540424    0.000386
1859    1341.083212    10    0.725639    0.000497
1860    1341.808851    9    0.634037    0.000452
1861    1342.442888    8    1.39032    0.000949
1862    1343.833208    7    0.857628    0.000614
1863    1344.690836    6    1.139018    0.000822
1864    1345.829854    5    0.655035    0.000476
1865    1346.484889    6    0.646965    0.000471
1866    1347.131854    5    0.959472    0.000695
1867    1348.091326    6    0.39158    0.000285
1868    1348.482906    7    0.750567    0.000543
1869    1349.233473    8    0.51952    0.000373
1870    1349.752993    7    0.848206    0.000604
1871    1350.601199    8    0.434229    0.000312
1872    1351.035428    9    0.903685    0.000643
1873    1351.939113    10    0.759831    0.000516
1874    1352.698944    9    1.093823    0.000773
1875    1353.792767    10    0.826133    0.000559
1876    1354.6189    9    0.629869    0.000444
1877    1355.248769    10    1.017742    0.000688
1878    1356.266511    9    0.594182    0.000419
1879    1356.860693    10    0.46255    0.000312
1880    1357.323243    9    0.736399    0.000518
1881    1358.059642    10    1.135157    0.000765
1882    1359.194799    9    1.010407    0.000709
1883    1360.205206    10    0.453215    0.000305
1884    1360.658421    9    1.284756    0.0009
1885    1361.943177    10    0.71051    0.000477
1886    1362.653687    9    0.529364    0.00037
1887    1363.183051    10    0.648833    0.000435
