l    time_i    C(l)    Tau_i     Delta_n
1173    150.903599    10    0.054566    0.000165
1174    150.958165    9    0.08169    0.000386
1175    151.039855    10    0.104326    0.000315
1176    151.144181    9    0.085836    0.000405
1177    151.230017    10    0.068946    0.000208
1178    151.298963    9    0.166199    0.000782
1179    151.465162    10    0.158371    0.000477
1180    151.623533    9    0.051218    0.000241
1181    151.674751    10    0.091006    0.000273
1182    151.765757    9    0.171061    0.000802
1183    151.936818    10    0.039361    0.000118
1184    151.976179    9    0.10502    0.000491
1185    152.081199    10    0.087306    0.000262
1186    152.168505    9    0.056102    0.000262
1187    152.224607    10    0.03824    0.000114
1188    152.262847    9    0.032715    0.000153
1189    152.295562    10    0.071236    0.000213
1190    152.366798    9    0.112836    0.000526
1191    152.479634    10    0.117993    0.000354
1192    152.597627    9    0.106746    0.000497
1193    152.704373    10    0.030429    9.1e-05
1194    152.734802    9    0.040487    0.000188
1195    152.775289    10    0.139398    0.000417
1196    152.914687    9    0.101899    0.000473
1197    153.016586    10    0.062674    0.000187
1198    153.07926    9    0.154625    0.000716
1199    153.233885    10    0.185013    0.000551
1200    153.418898    9    0.074783    0.000346
1201    153.493681    10    0.123493    0.000367
1202    153.617174    9    0.055285    0.000256
1203    153.672459    10    0.11451    0.00034
1204    153.786969    9    0.051819    0.000239
1205    153.838788    10    0.094787    0.000281
1206    153.933575    9    0.043619    0.000201
1207    153.977194    10    0.109136    0.000324
1208    154.08633    9    0.064884    0.000298
1209    154.151214    10    0.132577    0.000392
1210    154.283791    9    0.047061    0.000217
1211    154.330852    10    0.051847    0.000154
1212    154.382699    9    0.193463    0.000888
1213    154.576162    10    0.111314    0.000329
1214    154.687476    9    0.033931    0.000155
1215    154.721407    10    0.110204    0.000325
1216    154.831611    9    0.067292    0.000308
1217    154.898903    10    0.036395    0.000107
1218    154.935298    9    0.05937    0.000271
1219    154.994668    10    0.046803    0.000137
1220    155.041471    9    0.148611    0.000678
1221    155.190082    10    0.040555    0.000119
1222    155.230637    9    0.092849    0.000422
1223    155.323486    10    0.154351    0.000454
1224    155.477837    9    0.19019    0.000864
1225    155.668027    10    0.063796    0.000188
1226    155.731823    9    0.104221    0.000472
1227    155.836044    10    0.112297    0.000329
1228    155.948341    9    0.035423    0.00016
1229    155.983764    10    0.13726    0.000402
1230    156.121024    9    0.046452    0.00021
1231    156.167476    8    1.071194    0.003114
1232    157.23867    7    0.130323    0.00076
1233    157.368993    6    0.11527    0.000711
1234    157.484263    5    0.067382    0.000421
1235    157.551645    4    0.080554    0.000503
1236    157.632199    3    0.062198    0.000392
1237    157.694397    4    0.051451    0.000326
1238    157.745848    5    0.073978    0.000466
1239    157.819826    6    0.135446    0.000844
1240    157.955272    7    0.173942    0.001084
1241    158.129214    6    0.439687    0.002692
1242    158.568901    5    0.178925    0.001109
1243    158.747826    6    0.207628    0.001285
1244    158.955454    5    0.072764    0.00045
1245    159.028218    4    0.06668    0.000412
1246    159.094898    5    0.122356    0.000764
1247    159.217254    6    0.153682    0.000947
1248    159.370936    7    0.040566    0.00025
1249    159.411502    8    0.112251    0.000681
1250    159.523753    9    0.080415    0.000463
1251    159.604168    10    0.078772    0.000228
1252    159.68294    9    0.095656    0.000427
1253    159.778596    10    0.087827    0.000254
1254    159.866423    9    0.036529    0.000163
1255    159.902952    10    0.039489    0.000114
1256    159.942441    9    0.037098    0.000165
1257    159.979539    10    0.110263    0.000319
1258    160.089802    9    0.031607    0.00014
1259    160.121409    10    0.146262    0.000421
1260    160.267671    9    0.068886    0.000306
1261    160.336557    10    0.058564    0.000168
1262    160.395121    9    0.101974    0.000453
1263    160.497095    10    0.075629    0.000218
1264    160.572724    9    0.056707    0.000251
1265    160.629431    10    0.165627    0.000476
1266    160.795058    9    0.119824    0.00053
1267    160.914882    10    0.057    0.000164
1268    160.971882    9    0.165462    0.000731
1269    161.137344    10    0.063482    0.000182
1270    161.200826    9    0.089091    0.000393
1271    161.289917    10    0.07945    0.000228
1272    161.369367    9    0.057462    0.000254
1273    161.426829    10    0.045401    0.00013
1274    161.47223    9    0.033939    0.000149
1275    161.506169    10    0.046034    0.000132
1276    161.552203    9    0.153803    0.000676
1277    161.706006    10    0.035816    0.000103
1278    161.741822    9    0.088774    0.00039
1279    161.830596    10    0.055264    0.000158
1280    161.88586    9    0.047952    0.00021
1281    161.933812    10    0.063691    0.000182
1282    161.997503    9    0.071251    0.000312
1283    162.068754    10    0.134843    0.000384
1284    162.203597    9    0.050641    0.000221
1285    162.254238    10    0.089771    0.000255
1286    162.344009    9    0.15451    0.000675
1287    162.498519    10    0.049746    0.000142
1288    162.548265    9    0.07688    0.000335
1289    162.625145    10    0.06956    0.000198
1290    162.694705    9    0.03509    0.000153
1291    162.729795    8    0.22609    0.000643
1292    162.955885    9    0.115347    0.00065
1293    163.071232    10    0.104895    0.000298
1294    163.176127    9    0.155997    0.000677
1295    163.332124    10    0.056621    0.000161
1296    163.388745    9    0.057295    0.000248
1297    163.44604    10    0.09807    0.000278
1298    163.54411    9    0.05837    0.000252
1299    163.60248    10    0.069005    0.000195
1300    163.671485    9    0.049493    0.000215
1301    163.720978    10    0.096731    0.000273
1302    163.817709    9    0.044528    0.000193
1303    163.862237    10    0.180054    0.000508
1304    164.042291    9    0.098828    0.000426
1305    164.141119    10    0.034775    9.8e-05
1306    164.175894    9    0.073254    0.000316
1307    164.249148    8    0.232061    0.000653
1308    164.481209    7    0.245951    0.001372
1309    164.72716    8    0.162512    0.000954
1310    164.889672    9    0.154091    0.000857
1311    165.043763    10    0.040617    0.000115
1312    165.08438    9    0.149485    0.000642
1313    165.233865    10    0.165295    0.000464
1314    165.39916    9    0.079961    0.000342
1315    165.479121    10    0.080173    0.000225
1316    165.559294    9    0.140784    0.000603
1317    165.700078    10    0.032498    9.1e-05
1318    165.732576    9    0.056385    0.000241
1319    165.788961    10    0.037448    0.000105
1320    165.826409    9    0.096386    0.000412
1321    165.922795    10    0.059327    0.000166
1322    165.982122    9    0.07202    0.000307
1323    166.054142    10    0.086646    0.000243
1324    166.140788    9    0.083665    0.000356
1325    166.224453    10    0.156344    0.000437
1326    166.380797    9    0.178118    0.000756
1327    166.558915    10    0.195646    0.000545
1328    166.754561    9    0.19139    0.000811
1329    166.945951    10    0.155919    0.000433
1330    167.10187    9    0.082355    0.000348
1331    167.184225    8    0.374901    0.001039
1332    167.559126    7    0.42639    0.00233
1333    167.985516    8    0.079419    0.000458
1334    168.064935    9    0.059038    0.000322
1335    168.123973    10    0.101398    0.000281
1336    168.225371    9    0.139732    0.000588
1337    168.365103    10    0.086867    0.00024
1338    168.45197    9    0.030442    0.000128
1339    168.482412    10    0.051584    0.000143
1340    168.533996    9    0.041262    0.000173
1341    168.575258    8    0.476962    0.001313
1342    169.05222    7    0.234909    0.001271
1343    169.287129    8    0.145822    0.000833
1344    169.432951    9    0.175573    0.000947
1345    169.608524    10    0.075791    0.000209
1346    169.684315    9    0.038951    0.000163
1347    169.723266    10    0.050499    0.000138
1348    169.773765    9    0.042705    0.000178
1349    169.81647    10    0.069379    0.00019
1350    169.885849    9    0.029563    0.000123
1351    169.915412    10    0.076707    0.000211
1352    169.992119    9    0.060425    0.000252
1353    170.052544    10    0.042869    0.000117
1354    170.095413    9    0.03904    0.000163
1355    170.134453    10    0.11595    0.000317
1356    170.250403    9    0.144891    0.000603
1357    170.395294    10    0.071283    0.000195
1358    170.466577    9    0.031908    0.000132
1359    170.498485    10    0.036662    0.0001
1360    170.535147    9    0.181771    0.000754
1361    170.716918    10    0.051233    0.00014
1362    170.768151    9    0.068391    0.000284
1363    170.836542    10    0.049946    0.000136
1364    170.886488    9    0.066495    0.000276
1365    170.952983    10    0.155341    0.000424
1366    171.108324    9    0.151476    0.000626
1367    171.2598    10    0.173542    0.000473
1368    171.433342    9    0.033316    0.000138
1369    171.466658    10    0.095043    0.000258
1370    171.561701    9    0.04332    0.000179
1371    171.605021    10    0.11419    0.00031
1372    171.719211    9    0.055607    0.000229
1373    171.774818    10    0.153697    0.000416
1374    171.928515    9    0.028047    0.000116
1375    171.956562    10    0.045065    0.000122
1376    172.001627    9    0.068831    0.000283
1377    172.070458    10    0.068493    0.000185
1378    172.138951    9    0.134586    0.000553
1379    172.273537    10    0.044016    0.000119
1380    172.317553    9    0.047428    0.000194
1381    172.364981    10    0.044084    0.000119
1382    172.409065    9    0.109764    0.00045
1383    172.518829    10    0.067389    0.000182
1384    172.586218    9    0.176575    0.000722
1385    172.762793    8    0.855504    0.002298
1386    173.618297    9    0.126257    0.000665
1387    173.744554    10    0.034353    9.2e-05
1388    173.778907    9    0.116977    0.000476
1389    173.895884    10    0.100068    0.000267
1390    173.995952    9    0.145261    0.00059
1391    174.141213    10    0.12428    0.000332
1392    174.265493    9    0.042901    0.000174
1393    174.308394    10    0.087285    0.000233
1394    174.395679    9    0.176412    0.000714
1395    174.572091    10    0.09206    0.000246
1396    174.664151    9    0.166304    0.000672
1397    174.830455    10    0.073314    0.000195
1398    174.903769    9    0.194029    0.000782
1399    175.097798    10    0.152622    0.000405
1400    175.25042    9    0.167174    0.000671
1401    175.417594    10    0.06246    0.000165
1402    175.480054    9    0.193351    0.000775
1403    175.673405    10    0.083297    0.000221
1404    175.756702    9    0.056888    0.000227
1405    175.81359    10    0.035081    9.3e-05
1406    175.848671    9    0.093229    0.000373
1407    175.9419    10    0.091226    0.000242
1408    176.033126    9    0.082791    0.000331
1409    176.115917    10    0.082933    0.00022
1410    176.19885    9    0.162832    0.000649
1411    176.361682    10    0.100221    0.000265
1412    176.461903    9    0.038739    0.000154
1413    176.500642    10    0.046062    0.000121
1414    176.546704    9    0.160399    0.000637
1415    176.707103    10    0.139249    0.000368
1416    176.846352    9    0.13726    0.000544
1417    176.983612    10    0.036573    9.6e-05
1418    177.020185    9    0.157731    0.000624
1419    177.177916    10    0.165388    0.000435
1420    177.343304    9    0.193868    0.000765
1421    177.537172    10    0.101268    0.000267
1422    177.63844    9    0.130421    0.000514
1423    177.768861    8    0.212031    0.000557
1424    177.980892    9    0.095857    0.000493
1425    178.076749    10    0.165937    0.000435
1426    178.242686    9    0.028964    0.000114
1427    178.27165    10    0.032159    8.4e-05
1428    178.303809    9    0.068661    0.00027
1429    178.37247    10    0.083312    0.000218
1430    178.455782    9    0.079287    0.000311
1431    178.535069    10    0.150487    0.000394
1432    178.685556    9    0.169997    0.000666
1433    178.855553    10    0.176888    0.000461
1434    179.032441    9    0.061087    0.000238
1435    179.093528    10    0.04724    0.000123
1436    179.140768    9    0.136439    0.000533
1437    179.277207    10    0.035681    9.3e-05
1438    179.312888    9    0.049826    0.000194
1439    179.362714    10    0.082682    0.000215
1440    179.445396    9    0.189624    0.000739
1441    179.63502    10    0.081808    0.000213
1442    179.716828    9    0.114369    0.000445
1443    179.831197    10    0.05687    0.000148
1444    179.888067    9    0.047397    0.000184
1445    179.935464    10    0.059256    0.000154
1446    179.99472    9    0.04047    0.000157
1447    180.03519    10    0.064639    0.000168
1448    180.099829    9    0.082811    0.000321
1449    180.18264    10    0.081392    0.000212
1450    180.264032    9    0.131411    0.000509
1451    180.395443    8    0.899945    0.002322
1452    181.295388    9    0.1081    0.000547
1453    181.403488    10    0.128855    0.000331
1454    181.532343    9    0.064613    0.000249
1455    181.596956    10    0.153047    0.000393
1456    181.750003    9    0.145824    0.000561
1457    181.895827    10    0.080157    0.000205
1458    181.975984    9    0.166834    0.000641
1459    182.142818    10    0.066071    0.000169
1460    182.208889    9    0.190586    0.00073
1461    182.399475    10    0.075018    0.000191
1462    182.474493    9    0.111149    0.000425
1463    182.585642    10    0.063939    0.000163
1464    182.649581    9    0.057735    0.000221
1465    182.707316    10    0.1144    0.000292
1466    182.821716    9    0.134542    0.000513
1467    182.956258    8    0.867652    0.002203
1468    183.82391    9    0.065429    0.000327
1469    183.889339    10    0.043975    0.000111
1470    183.933314    9    0.088813    0.000338
1471    184.022127    8    0.341928    0.000862
1472    184.364055    9    0.080723    0.000402
1473    184.444778    8    0.870763    0.002182
1474    185.315541    9    0.190923    0.000946
1475    185.506464    10    0.103959    0.000259
1476    185.610423    9    0.07888    0.000298
1477    185.689303    10    0.165187    0.000411
1478    185.85449    9    0.066351    0.00025
1479    185.920841    8    0.698533    0.001731
1480    186.619374    9    0.036418    0.000179
1481    186.655792    10    0.099576    0.000246
1482    186.755368    9    0.043487    0.000163
1483    186.798855    8    0.360558    0.000888
1484    187.159413    9    0.172701    0.000846
1485    187.332114    10    0.08935    0.000219
1486    187.421464    9    0.116458    0.000437
1487    187.537922    10    0.073504    0.00018
1488    187.611426    9    0.057851    0.000217
1489    187.669277    10    0.0606    0.000148
1490    187.729877    9    0.116965    0.000437
1491    187.846842    10    0.0831    0.000204
1492    187.929942    9    0.128378    0.000479
1493    188.05832    10    0.142964    0.00035
1494    188.201284    9    0.177399    0.000661
1495    188.378683    10    0.050342    0.000123
1496    188.429025    9    0.109172    0.000406
1497    188.538197    10    0.131135    0.00032
1498    188.669332    9    0.06942    0.000257
1499    188.738752    10    0.065775    0.00016
1500    188.804527    9    0.142966    0.000531
1501    188.947493    10    0.145704    0.000356
1502    189.093197    9    0.0413    0.000153
1503    189.134497    10    0.076124    0.000185
1504    189.210621    9    0.080284    0.000297
1505    189.290905    10    0.104121    0.000253
1506    189.395026    9    0.167744    0.00062
1507    189.56277    10    0.035112    8.5e-05
1508    189.597882    9    0.030752    0.000114
1509    189.628634    10    0.082486    0.0002
1510    189.71112    9    0.063512    0.000234
1511    189.774632    10    0.11201    0.000272
1512    189.886642    9    0.118945    0.000439
1513    190.005587    8    0.586934    0.001421
1514    190.592521    9    0.064731    0.000312
1515    190.657252    10    0.195691    0.000472
1516    190.852943    9    0.065924    0.000242
1517    190.918867    8    0.186567    0.000449
1518    191.105434    9    0.127173    0.000611
1519    191.232607    10    0.148388    0.000356
1520    191.380995    9    0.035414    0.00013
1521    191.416409    10    0.060244    0.000144
1522    191.476653    9    0.053945    0.000197
1523    191.530598    10    0.054616    0.000131
1524    191.585214    9    0.035336    0.000129
1525    191.62055    10    0.077648    0.000186
1526    191.698198    9    0.10313    0.000377
1527    191.801328    10    0.163994    0.000392
1528    191.965322    9    0.139119    0.000508
1529    192.104441    10    0.065912    0.000158
1530    192.170353    9    0.053301    0.000194
1531    192.223654    10    0.148674    0.000355
1532    192.372328    9    0.0873    0.000318
1533    192.459628    10    0.064576    0.000154
1534    192.524204    9    0.036745    0.000133
1535    192.560949    10    0.048601    0.000116
1536    192.60955    9    0.116227    0.000422
1537    192.725777    10    0.115932    0.000276
1538    192.841709    9    0.033206    0.00012
1539    192.874915    10    0.146696    0.000349
1540    193.021611    9    0.078892    0.000286
1541    193.100503    8    0.788903    0.001869
1542    193.889406    9    0.173885    0.000823
1543    194.063291    10    0.042555    0.000101
1544    194.105846    9    0.034879    0.000126
1545    194.140725    8    0.408193    0.000961
1546    194.548918    9    0.031476    0.000148
1547    194.580394    10    0.067194    0.000158
1548    194.647588    9    0.071414    0.000257
1549    194.719002    10    0.192987    0.000453
1550    194.911989    9    0.05847    0.000211
1551    194.970459    10    0.182483    0.000427
1552    195.152942    9    0.096044    0.000346
1553    195.248986    8    0.868499    0.002022
1554    196.117485    7    0.114571    0.000537
1555    196.232056    8    0.062673    0.00031
1556    196.294729    9    0.161819    0.000756
1557    196.456548    10    0.079266    0.000184
1558    196.535814    9    0.109303    0.000391
1559    196.645117    10    0.112864    0.000261
1560    196.757981    9    0.07693    0.000275
1561    196.834911    10    0.105426    0.000243
1562    196.940337    9    0.118642    0.000424
1563    197.058979    10    0.101738    0.000235
1564    197.160717    9    0.134846    0.000481
1565    197.295563    10    0.06293    0.000146
1566    197.358493    9    0.105066    0.000374
1567    197.463559    10    0.05851    0.000135
1568    197.522069    9    0.068505    0.000244
1569    197.590574    10    0.122983    0.000284
1570    197.713557    9    0.075053    0.000266
1571    197.78861    10    0.111662    0.000257
1572    197.900272    9    0.122934    0.000437
1573    198.023206    10    0.157171    0.000362
1574    198.180377    9    0.078722    0.000279
1575    198.259099    10    0.06645    0.000152
1576    198.325549    9    0.042698    0.000152
1577    198.368247    8    0.425838    0.000977
1578    198.794085    7    0.600871    0.002768
1579    199.394956    8    0.122581    0.000597
1580    199.517537    9    0.044819    0.000205
1581    199.562356    10    0.036356    8.4e-05
1582    199.598712    9    0.09655    0.00034
1583    199.695262    10    0.040966    9.4e-05
1584    199.736228    9    0.069133    0.000243
1585    199.805361    10    0.03438    7.8e-05
1586    199.839741    9    0.077583    0.000273
1587    199.917324    10    0.067892    0.000155
1588    199.985216    9    0.128011    0.00045
1589    200.113227    10    0.056344    0.000128
1590    200.169571    9    0.135227    0.000474
1591    200.304798    10    0.152333    0.000348
1592    200.457131    9    0.119589    0.000419
1593    200.57672    8    0.271183    0.000618
1594    200.847903    9    0.043915    0.0002
1595    200.891818    10    0.058144    0.000132
1596    200.949962    9    0.160835    0.000562
1597    201.110797    8    0.554549    0.001258
1598    201.665346    7    0.441985    0.002003
1599    202.107331    8    0.140608    0.000676
1600    202.247939    9    0.073273    0.000331
1601    202.321212    10    0.131787    0.000298
1602    202.452999    9    0.131003    0.000455
1603    202.584002    10    0.039591    9e-05
1604    202.623593    9    0.042232    0.000147
1605    202.665825    8    1.033574    0.002324
1606    203.699399    9    0.0389    0.000175
1607    203.738299    10    0.189895    0.000424
1608    203.928194    9    0.0859    0.000297
1609    204.014094    10    0.148695    0.000332
1610    204.162789    9    0.03032    0.000105
1611    204.193109    10    0.031665    7.1e-05
1612    204.224774    9    0.17999    0.000621
1613    204.404764    10    0.133235    0.000297
1614    204.537999    9    0.075271    0.000259
1615    204.61327    10    0.079952    0.000178
1616    204.693222    9    0.106007    0.000365
1617    204.799229    10    0.052881    0.000117
1618    204.85211    9    0.095567    0.000329
1619    204.947677    10    0.178247    0.000396
1620    205.125924    9    0.069398    0.000238
1621    205.195322    10    0.054422    0.00012
1622    205.249744    9    0.043297    0.000148
1623    205.293041    10    0.17025    0.000377
1624    205.463291    9    0.028174    9.7e-05
1625    205.491465    10    0.142883    0.000316
1626    205.634348    9    0.088105    0.000302
1627    205.722453    8    0.826006    0.001821
1628    206.548459    7    0.473399    0.002094
1629    207.021858    8    0.041979    0.000197
1630    207.063837    9    0.062556    0.000276
1631    207.126393    10    0.037258    8.2e-05
1632    207.163651    9    0.151019    0.000514
1633    207.31467    10    0.106015    0.000233
1634    207.420685    9    0.127962    0.000435
1635    207.548647    10    0.164634    0.000361
1636    207.713281    9    0.074792    0.000254
1637    207.788073    10    0.072035    0.000158
1638    207.860108    9    0.02849    9.7e-05
1639    207.888598    8    0.352058    0.00077
1640    208.240656    9    0.08074    0.000354
1641    208.321396    10    0.158256    0.000345
1642    208.479652    9    0.139888    0.000474
1643    208.61954    10    0.153366    0.000334
1644    208.772906    9    0.086731    0.000294
1645    208.859637    10    0.053008    0.000115
1646    208.912645    9    0.096771    0.000327
1647    209.009416    10    0.114865    0.000249
1648    209.124281    9    0.120322    0.000406
1649    209.244603    10    0.079383    0.000172
1650    209.323986    9    0.048026    0.000162
1651    209.372012    10    0.052929    0.000115
1652    209.424941    9    0.039714    0.000134
1653    209.464655    8    0.863661    0.001867
1654    210.328316    9    0.160528    0.000697
1655    210.488844    8    0.642443    0.00138
1656    211.131287    7    0.147133    0.000636
1657    211.27842    8    0.20295    0.000932
1658    211.48137    7    0.101634    0.000439
1659    211.583004    8    0.100581    0.000462
1660    211.683585    9    0.043631    0.000188
1661    211.727216    8    0.847432    0.001807
1662    212.574648    9    0.028637    0.000123
1663    212.603285    10    0.15589    0.000331
1664    212.759175    9    0.174596    0.000582
1665    212.933771    10    0.034411    7.3e-05
1666    212.968182    9    0.038768    0.000129
1667    213.00695    10    0.163255    0.000346
1668    213.170205    9    0.099968    0.000333
1669    213.270173    10    0.165092    0.000349
1670    213.435265    9    0.046313    0.000153
1671    213.481578    10    0.045664    9.7e-05
1672    213.527242    9    0.191151    0.000634
1673    213.718393    10    0.153836    0.000325
1674    213.872229    9    0.164947    0.000546
1675    214.037176    10    0.066666    0.000141
1676    214.103842    9    0.064103    0.000212
1677    214.167945    10    0.037357    7.9e-05
1678    214.205302    9    0.127363    0.000421
1679    214.332665    10    0.089656    0.000189
1680    214.422321    9    0.027916    9.2e-05
1681    214.450237    10    0.14374    0.000303
1682    214.593977    9    0.035097    0.000115
1683    214.629074    10    0.041636    8.8e-05
1684    214.67071    9    0.093914    0.000309
1685    214.764624    10    0.190247    0.0004
1686    214.954871    9    0.159936    0.000526
1687    215.114807    10    0.064712    0.000136
1688    215.179519    9    0.05444    0.000179
1689    215.233959    10    0.092916    0.000195
1690    215.326875    9    0.04352    0.000143
1691    215.370395    10    0.080257    0.000169
1692    215.450652    9    0.188318    0.000618
1693    215.63897    8    0.239147    0.000501
1694    215.878117    7    0.197596    0.000836
1695    216.075713    6    0.28974    0.0013
1696    216.365453    7    0.116819    0.000533
1697    216.482272    8    0.061884    0.000277
1698    216.544156    7    0.317447    0.001337
1699    216.861603    8    0.074254    0.000332
1700    216.935857    9    0.119537    0.000503
1701    217.055394    10    0.067848    0.000142
1702    217.123242    9    0.134335    0.000438
1703    217.257577    10    0.121903    0.000255
1704    217.37948    9    0.055874    0.000182
1705    217.435354    10    0.079585    0.000166
1706    217.514939    9    0.076347    0.000249
1707    217.591286    10    0.128418    0.000268
1708    217.719704    9    0.038084    0.000124
1709    217.757788    10    0.175963    0.000367
1710    217.933751    9    0.082312    0.000267
1711    218.016063    10    0.06656    0.000139
1712    218.082623    9    0.068496    0.000222
1713    218.151119    10    0.076178    0.000159
1714    218.227297    9    0.091652    0.000298
1715    218.318949    10    0.061742    0.000129
1716    218.380691    9    0.047451    0.000154
1717    218.428142    8    0.734464    0.001524
1718    219.162606    9    0.087512    0.000364
1719    219.250118    10    0.092161    0.00019
1720    219.342279    9    0.045281    0.000146
1721    219.38756    10    0.154851    0.00032
1722    219.542411    9    0.077992    0.000251
1723    219.620403    8    0.656472    0.00135
1724    220.276875    7    0.205837    0.000852
1725    220.482712    8    0.146317    0.000643
1726    220.629029    9    0.171199    0.000707
1727    220.800228    8    0.981203    0.002004
1728    221.781431    9    0.032484    0.000133
1729    221.813915    10    0.037864    7.7e-05
1730    221.851779    9    0.147277    0.000472
1731    221.999056    10    0.144722    0.000294
1732    222.143778    9    0.047732    0.000153
1733    222.19151    8    0.242897    0.000493
1734    222.434407    7    0.214163    0.000877
1735    222.64857    8    0.110369    0.000481
1736    222.758939    7    0.366165    0.001494
1737    223.125104    8    0.154118    0.000669
1738    223.279222    7    0.567415    0.002305
1739    223.846637    8    0.057145    0.000248
1740    223.903782    9    0.043653    0.000177
1741    223.947435    8    0.733344    0.001484
1742    224.680779    9    0.080711    0.000326
1743    224.76149    10    0.040866    8.3e-05
1744    224.802356    9    0.121953    0.000388
1745    224.924309    10    0.127366    0.000257
1746    225.051675    9    0.057738    0.000183
1747    225.109413    8    0.383368    0.00077
1748    225.492781    7    0.295052    0.001185
1749    225.787833    6    0.17267    0.00074
1750    225.960503    5    0.299731    0.001307
1751    226.260234    4    0.28762    0.001253
1752    226.547854    5    0.180915    0.000793
1753    226.728769    4    0.077972    0.000339
1754    226.806741    5    0.077346    0.000339
1755    226.884087    4    0.146459    0.000636
1756    227.030546    3    0.100156    0.000438
1757    227.130702    2    0.178898    0.000786
1758    227.3096    1    0.070929    0.000311
1759    227.380529    0    0.133108    0.000583
1760    227.513637    1    0.101481    0.000444
1761    227.615118    0    0.279944    0.001222
1762    227.895062    1    0.216078    0.000944
1763    228.11114    2    0.512091    0.002225
1764    228.623231    1    0.143028    0.000624
1765    228.766259    0    0.078368    0.000339
1766    228.844627    1    0.160847    0.0007
1767    229.005474    0    0.071575    0.000309
1768    229.077049    1    0.181562    0.000788
1769    229.258611    0    0.084989    0.000367
1770    229.3436    1    0.180911    0.000783
1771    229.524511    0    0.08579    0.00037
1772    229.610301    1    0.287002    0.001239
1773    229.897303    2    0.338611    0.001456
1774    230.235914    1    0.05749    0.000249
1775    230.293404    0    0.081877    0.000351
1776    230.375281    1    0.119391    0.000514
1777    230.494672    0    0.259669    0.001112
1778    230.754341    1    0.180887    0.000777
1779    230.935228    2    0.442469    0.001887
1780    231.377697    1    0.044822    0.000193
1781    231.422519    2    0.497895    0.002115
1782    231.920414    1    0.107804    0.000463
1783    232.028218    0    0.250074    0.001058
1784    232.278292    1    0.242625    0.001034
1785    232.520917    0    0.059878    0.000252
1786    232.580795    1    0.047035    0.0002
1787    232.62783    0    0.134355    0.000566
1788    232.762185    1    0.10002    0.000425
1789    232.862205    0    0.096909    0.000408
1790    232.959114    1    0.06874    0.000292
1791    233.027854    0    0.146066    0.000614
1792    233.17392    1    0.144765    0.000613
1793    233.318685    0    0.215689    0.000905
1794    233.534374    1    0.107897    0.000457
1795    233.642271    0    0.044217    0.000185
1796    233.686488    1    0.092916    0.000393
1797    233.779404    0    0.138799    0.00058
1798    233.918203    1    0.127174    0.000536
1799    234.045377    0    0.046484    0.000194
1800    234.091861    1    0.114477    0.000482
1801    234.206338    0    0.213299    0.000891
1802    234.419637    1    0.20353    0.000855
1803    234.623167    0    0.285959    0.00119
1804    234.909126    1    0.14231    0.000596
1805    235.051436    0    0.182359    0.000756
1806    235.233795    1    0.201756    0.000844
1807    235.435551    0    0.176794    0.000733
1808    235.612345    1    0.046366    0.000194
1809    235.658711    0    0.154488    0.000638
1810    235.813199    1    0.151163    0.00063
1811    235.964362    0    0.099424    0.00041
1812    236.063786    1    0.191575    0.000798
1813    236.255361    0    0.260999    0.001074
1814    236.51636    1    0.105561    0.000439
1815    236.621921    0    0.218448    0.000897
1816    236.840369    1    0.055579    0.000231
1817    236.895948    0    0.185088    0.000758
1818    237.081036    1    0.232344    0.000961
1819    237.31338    0    0.173739    0.000711
1820    237.487119    1    0.106425    0.000439
1821    237.593544    0    0.164174    0.00067
1822    237.757718    1    0.058401    0.000241
1823    237.816119    0    0.128383    0.000523
1824    237.944502    1    0.268195    0.001104
1825    238.212697    0    0.08027    0.000326
1826    238.292967    1    0.076238    0.000313
1827    238.369205    0    0.081404    0.000331
1828    238.450609    1    0.084339    0.000346
1829    238.534948    0    0.048256    0.000196
1830    238.583204    1    0.070483    0.000289
1831    238.653687    0    0.046081    0.000186
1832    238.699768    1    0.060184    0.000246
1833    238.759952    0    0.155991    0.000633
1834    238.915943    1    0.166162    0.00068
1835    239.082105    0    0.112623    0.000456
1836    239.194728    1    0.12078    0.000493
1837    239.315508    0    0.072753    0.000294
1838    239.388261    1    0.23661    0.000965
1839    239.624871    0    0.122392    0.000493
1840    239.747263    1    0.239298    0.000974
1841    239.986561    2    0.503372    0.002023
1842    240.489933    1    0.101144    0.00042
1843    240.591077    0    0.212132    0.00085
1844    240.803209    1    0.155998    0.000631
1845    240.959207    2    0.214444    0.000857
1846    241.173651    1    0.113101    0.000467
1847    241.286752    0    0.134035    0.000535
1848    241.420787    1    0.081793    0.00033
1849    241.50258    0    0.195523    0.000779
1850    241.698103    1    0.227401    0.000916
1851    241.925504    2    0.608729    0.002413
1852    242.534233    1    0.175504    0.00072
1853    242.709737    2    0.286389    0.001131
1854    242.996126    1    0.143016    0.000586
1855    243.139142    0    0.065481    0.000258
1856    243.204623    1    0.057312    0.00023
1857    243.261935    0    0.264053    0.001039
1858    243.525988    1    0.152581    0.000609
1859    243.678569    2    0.270496    0.001061
1860    243.949065    1    0.040155    0.000164
1861    243.98922    0    0.083669    0.000328
1862    244.072889    1    0.145916    0.000581
1863    244.218805    2    0.905207    0.003529
1864    245.124012    1    0.122936    0.000499
1865    245.246948    0    0.252946    0.000981
1866    245.499894    1    0.092325    0.000366
1867    245.592219    0    0.07467    0.000289
1868    245.666889    1    0.089909    0.000355
