l    time_i    C(l)    Tau_i     Delta_n
1920    267.530573    3    0.222393    0.00081
1921    267.752966    4    0.084704    0.000313
1922    267.83767    3    0.071507    0.000265
1923    267.909177    4    0.199712    0.000737
1924    268.108889    5    0.129851    0.000481
1925    268.23874    6    0.088787    0.000328
1926    268.327527    7    0.063561    0.000233
1927    268.391088    8    0.072955    0.00026
1928    268.464043    9    0.070898    0.000239
1929    268.534941    10    0.045887    9.7e-05
1930    268.580828    9    0.085731    0.00025
1931    268.666559    10    0.060852    0.000129
1932    268.727411    9    0.145986    0.000426
1933    268.873397    10    0.159589    0.00034
1934    269.032986    9    0.057465    0.000167
1935    269.090451    10    0.093114    0.000198
1936    269.183565    9    0.037    0.000108
1937    269.220565    10    0.046839    0.0001
1938    269.267404    9    0.184869    0.000538
1939    269.452273    10    0.196253    0.000417
1940    269.648526    9    0.13719    0.000398
1941    269.785716    10    0.095978    0.000203
1942    269.881694    9    0.102992    0.000299
1943    269.984686    10    0.069536    0.000147
1944    270.054222    9    0.074834    0.000217
1945    270.129056    10    0.11204    0.000237
1946    270.241096    9    0.145957    0.000422
1947    270.387053    10    0.119711    0.000253
1948    270.506764    9    0.033425    9.6e-05
1949    270.540189    10    0.103057    0.000218
1950    270.643246    9    0.20047    0.000579
1951    270.843716    10    0.046537    9.8e-05
1952    270.890253    9    0.062468    0.00018
1953    270.952721    10    0.055165    0.000117
1954    271.007886    9    0.081331    0.000234
1955    271.089217    10    0.181775    0.000383
1956    271.270992    9    0.049177    0.000141
1957    271.320169    10    0.128555    0.000271
1958    271.448724    9    0.169156    0.000487
1959    271.61788    10    0.030133    6.4e-05
1960    271.648013    9    0.101378    0.000292
1961    271.749391    10    0.027988    5.9e-05
1962    271.777379    9    0.106851    0.000307
1963    271.88423    10    0.165729    0.000348
1964    272.049959    9    0.031619    9.1e-05
1965    272.081578    10    0.07125    0.00015
1966    272.152828    9    0.187938    0.000539
1967    272.340766    10    0.079702    0.000168
1968    272.420468    9    0.029824    8.5e-05
1969    272.450292    10    0.059118    0.000123
1970    272.50941    9    0.107554    0.000308
1971    272.616964    8    0.384686    0.000805
1972    273.00165    7    0.177099    0.000587
1973    273.178749    8    0.13761    0.000483
1974    273.316359    9    0.100674    0.000334
1975    273.417033    10    0.159554    0.000333
1976    273.576587    9    0.121494    0.000347
1977    273.698081    10    0.123462    0.000258
1978    273.821543    9    0.068271    0.000194
1979    273.889814    10    0.183049    0.000382
1980    274.072863    9    0.051898    0.000148
1981    274.124761    8    0.290261    0.000603
1982    274.415022    9    0.044279    0.000146
1983    274.459301    10    0.116837    0.000242
1984    274.576138    9    0.065425    0.000186
1985    274.641563    10    0.128868    0.000267
1986    274.770431    9    0.056717    0.000161
1987    274.827148    8    0.259983    0.000538
1988    275.087131    7    0.251725    0.000828
1989    275.338856    6    0.170714    0.000594
1990    275.50957    7    0.06557    0.000233
1991    275.57514    8    0.177874    0.000618
1992    275.753014    7    0.379512    0.001244
1993    276.132526    8    0.142139    0.000493
1994    276.274665    9    0.078761    0.000257
1995    276.353426    10    0.147364    0.000304
1996    276.50079    9    0.122439    0.000346
1997    276.623229    10    0.04381    9.1e-05
1998    276.667039    9    0.042796    0.000121
1999    276.709835    10    0.038305    7.9e-05
2000    276.74814    9    0.154698    0.000436
2001    276.902838    10    0.03399    7e-05
2002    276.936828    9    0.122711    0.000346
2003    277.059539    10    0.029457    6.1e-05
2004    277.088996    9    0.126471    0.000356
2005    277.215467    10    0.028242    5.9e-05
2006    277.243709    9    0.063925    0.00018
2007    277.307634    10    0.061964    0.000127
2008    277.369598    9    0.159563    0.000448
2009    277.529161    10    0.038262    7.8e-05
2010    277.567423    9    0.052802    0.000148
2011    277.620225    10    0.140806    0.00029
2012    277.761031    9    0.173763    0.000487
2013    277.934794    10    0.046308    9.6e-05
2014    277.981102    9    0.196373    0.000549
2015    278.177475    10    0.081063    0.000166
2016    278.258538    9    0.134071    0.000375
2017    278.392609    10    0.071104    0.000146
2018    278.463713    9    0.057797    0.000162
2019    278.52151    10    0.072141    0.000148
2020    278.593651    9    0.028479    8e-05
2021    278.62213    10    0.186142    0.000382
2022    278.808272    9    0.0346    9.6e-05
2023    278.842872    10    0.119305    0.000245
2024    278.962177    9    0.18929    0.000528
2025    279.151467    10    0.032298    6.6e-05
2026    279.183765    9    0.166863    0.000465
2027    279.350628    10    0.113636    0.000233
2028    279.464264    9    0.08768    0.000244
2029    279.551944    10    0.057267    0.000117
2030    279.609211    9    0.10702    0.000297
2031    279.716231    10    0.142665    0.000291
2032    279.858896    9    0.11061    0.000307
2033    279.969506    10    0.114785    0.000234
2034    280.084291    9    0.029834    8.3e-05
2035    280.114125    10    0.167689    0.000342
2036    280.281814    9    0.091501    0.000254
2037    280.373315    10    0.075772    0.000154
2038    280.449087    9    0.058979    0.000163
2039    280.508066    10    0.13638    0.000278
2040    280.644446    9    0.087897    0.000243
2041    280.732343    10    0.052708    0.000107
2042    280.785051    9    0.172583    0.000477
2043    280.957634    10    0.192438    0.000391
2044    281.150072    9    0.077566    0.000214
2045    281.227638    8    0.757871    0.001533
2046    281.985509    9    0.083461    0.000268
2047    282.06897    8    0.40696    0.00082
2048    282.47593    9    0.035495    0.000113
2049    282.511425    10    0.029242    5.8e-05
2050    282.540667    9    0.046566    0.000128
2051    282.587233    10    0.102096    0.000205
2052    282.689329    9    0.117204    0.000321
2053    282.806533    10    0.027962    5.7e-05
2054    282.834495    9    0.058343    0.000161
2055    282.892838    10    0.165709    0.000332
2056    283.058547    9    0.03191    8.7e-05
2057    283.090457    10    0.029472    5.9e-05
2058    283.119929    9    0.133164    0.000365
2059    283.253093    10    0.170873    0.000342
2060    283.423966    9    0.0785    0.000215
2061    283.502466    10    0.093634    0.000188
2062    283.5961    9    0.131876    0.00036
2063    283.727976    10    0.152984    0.000306
2064    283.88096    9    0.121176    0.000331
2065    284.002136    10    0.087395    0.000174
2066    284.089531    9    0.102603    0.00028
2067    284.192134    10    0.109762    0.000219
2068    284.301896    9    0.045504    0.000125
2069    284.3474    10    0.099832    0.000199
2070    284.447232    9    0.153501    0.000418
2071    284.600733    10    0.032508    6.5e-05
2072    284.633241    9    0.092182    0.000251
2073    284.725423    10    0.059242    0.000118
2074    284.784665    9    0.032261    8.8e-05
2075    284.816926    10    0.076688    0.000153
2076    284.893614    9    0.193609    0.000526
2077    285.087223    10    0.140245    0.000279
2078    285.227468    9    0.098473    0.000267
2079    285.325941    10    0.063886    0.000127
2080    285.389827    9    0.100919    0.000273
2081    285.490746    10    0.130768    0.00026
2082    285.621514    9    0.044516    0.00012
2083    285.66603    10    0.180996    0.000359
2084    285.847026    9    0.196141    0.000531
2085    286.043167    8    0.752548    0.001489
2086    286.795715    9    0.097331    0.000307
2087    286.893046    10    0.192929    0.00038
2088    287.085975    9    0.080279    0.000217
2089    287.166254    10    0.057402    0.000113
2090    287.223656    9    0.175622    0.000473
2091    287.399278    10    0.19081    0.000375
2092    287.590088    9    0.029393    7.9e-05
2093    287.619481    10    0.135772    0.000267
2094    287.755253    9    0.060243    0.000162
2095    287.815496    8    0.545546    0.00107
2096    288.361042    9    0.049013    0.000154
2097    288.410055    10    0.035659    6.9e-05
2098    288.445714    9    0.108626    0.000292
2099    288.55434    10    0.165859    0.000325
2100    288.720199    9    0.123085    0.000329
2101    288.843284    10    0.056478    0.00011
2102    288.899762    9    0.029831    8e-05
2103    288.929593    10    0.121586    0.000238
2104    289.051179    9    0.04503    0.00012
2105    289.096209    10    0.188176    0.000367
2106    289.284385    9    0.095226    0.000254
2107    289.379611    10    0.109726    0.000214
2108    289.489337    9    0.031436    8.4e-05
2109    289.520773    10    0.129535    0.000252
2110    289.650308    9    0.093221    0.000249
2111    289.743529    10    0.138533    0.000269
2112    289.882062    9    0.103001    0.000274
2113    289.985063    10    0.039774    7.7e-05
2114    290.024837    9    0.055432    0.000148
2115    290.080269    10    0.175081    0.00034
2116    290.25535    9    0.040771    0.000108
2117    290.296121    10    0.113922    0.000221
2118    290.410043    9    0.043377    0.000116
2119    290.45342    10    0.10408    0.000202
2120    290.5575    9    0.098356    0.000261
2121    290.655856    10    0.032804    6.4e-05
2122    290.68866    9    0.139402    0.000371
2123    290.828062    10    0.184169    0.000357
2124    291.012231    9    0.028022    7.4e-05
2125    291.040253    10    0.062919    0.000122
2126    291.103172    9    0.137267    0.000364
2127    291.240439    8    0.183893    0.000355
2128    291.424332    9    0.044557    0.000139
2129    291.468889    10    0.172606    0.000333
2130    291.641495    9    0.108841    0.000288
2131    291.750336    8    0.289475    0.000558
2132    292.039811    7    0.57962    0.001798
2133    292.619431    8    0.07777    0.000255
2134    292.697201    9    0.086978    0.000269
2135    292.784179    8    0.573997    0.001102
2136    293.358176    9    0.102739    0.000317
2137    293.460915    8    0.180346    0.000345
2138    293.641261    9    0.12367    0.000381
2139    293.764931    10    0.074033    0.000141
2140    293.838964    9    0.178825    0.00047
2141    294.017789    10    0.033423    6.4e-05
2142    294.051212    9    0.062547    0.000165
2143    294.113759    8    1.121787    0.002136
2144    295.235546    9    0.094847    0.00029
2145    295.330393    8    0.443763    0.000841
2146    295.774156    9    0.029262    8.9e-05
2147    295.803418    8    0.549474    0.001038
2148    296.352892    9    0.046278    0.000142
2149    296.39917    10    0.030537    5.7e-05
2150    296.429707    9    0.051289    0.000134
2151    296.480996    10    0.029143    5.5e-05
2152    296.510139    9    0.042045    0.00011
2153    296.552184    8    0.44895    0.000844
2154    297.001134    7    0.352072    0.001072
2155    297.353206    8    0.155011    0.0005
2156    297.508217    9    0.186347    0.000566
2157    297.694564    8    1.123994    0.002101
2158    298.818558    9    0.067727    0.000205
2159    298.886285    8    0.704704    0.00131
2160    299.590989    9    0.032577    9.8e-05
2161    299.623566    10    0.069417    0.000129
2162    299.692983    9    0.170439    0.000441
2163    299.863422    10    0.176381    0.000327
2164    300.039803    9    0.200476    0.000519
2165    300.240279    10    0.049546    9.1e-05
2166    300.289825    9    0.049733    0.000128
2167    300.339558    10    0.19176    0.000354
2168    300.531318    9    0.048598    0.000125
2169    300.579916    10    0.063501    0.000117
2170    300.643417    9    0.071604    0.000185
2171    300.715021    10    0.091813    0.000169
2172    300.806834    9    0.054014    0.00014
2173    300.860848    10    0.117288    0.000216
2174    300.978136    9    0.064199    0.000166
2175    301.042335    10    0.073282    0.000136
2176    301.115617    9    0.038464    9.9e-05
2177    301.154081    10    0.081109    0.000149
2178    301.23519    9    0.097366    0.000251
2179    301.332556    10    0.096258    0.000177
2180    301.428814    9    0.145036    0.000373
2181    301.57385    10    0.118438    0.000218
2182    301.692288    9    0.076126    0.000196
2183    301.768414    10    0.135635    0.000249
2184    301.904049    9    0.037159    9.5e-05
2185    301.941208    10    0.066535    0.000122
2186    302.007743    9    0.116508    0.000299
2187    302.124251    10    0.035144    6.5e-05
2188    302.159395    9    0.119569    0.000307
2189    302.278964    8    0.409084    0.00075
2190    302.688048    7    0.095375    0.000286
2191    302.783423    8    0.114    0.000361
2192    302.897423    9    0.086787    0.000259
2193    302.98421    10    0.142495    0.00026
2194    303.126705    9    0.053608    0.000137
2195    303.180313    10    0.190555    0.000349
2196    303.370868    9    0.06025    0.000154
2197    303.431118    10    0.11654    0.000213
2198    303.547658    9    0.167896    0.000428
2199    303.715554    10    0.16111    0.000294
2200    303.876664    9    0.100468    0.000256
2201    303.977132    10    0.112594    0.000205
2202    304.089726    9    0.062982    0.00016
2203    304.152708    10    0.029241    5.3e-05
2204    304.181949    9    0.028586    7.3e-05
2205    304.210535    10    0.104637    0.000191
2206    304.315172    9    0.168262    0.000428
2207    304.483434    10    0.061937    0.000113
2208    304.545371    9    0.092555    0.000235
2209    304.637926    10    0.118651    0.000216
2210    304.756577    9    0.040199    0.000102
2211    304.796776    10    0.065607    0.000119
2212    304.862383    9    0.107022    0.000271
2213    304.969405    10    0.038237    7e-05
2214    305.007642    9    0.073999    0.000188
2215    305.081641    10    0.040003    7.3e-05
2216    305.121644    9    0.069557    0.000176
2217    305.191201    10    0.096956    0.000176
2218    305.288157    9    0.042131    0.000107
2219    305.330288    10    0.062545    0.000113
2220    305.392833    9    0.083025    0.00021
2221    305.475858    10    0.057866    0.000104
2222    305.533724    9    0.040008    0.000101
2223    305.573732    10    0.104425    0.000189
2224    305.678157    9    0.068279    0.000172
2225    305.746436    10    0.031862    5.8e-05
2226    305.778298    9    0.170347    0.00043
2227    305.948645    8    0.321432    0.000582
2228    306.270077    9    0.084577    0.00025
2229    306.354654    10    0.046971    8.5e-05
2230    306.401625    9    0.118168    0.000298
2231    306.519793    10    0.100475    0.000181
2232    306.620268    9    0.041421    0.000104
2233    306.661689    10    0.098066    0.000177
2234    306.759755    9    0.069381    0.000174
2235    306.829136    10    0.047466    8.5e-05
2236    306.876602    9    0.061435    0.000155
2237    306.938037    10    0.047031    8.4e-05
2238    306.985068    9    0.088779    0.000223
2239    307.073847    10    0.111721    0.000201
2240    307.185568    9    0.062006    0.000156
2241    307.247574    10    0.033229    6e-05
2242    307.280803    9    0.086362    0.000217
2243    307.367165    10    0.038307    6.9e-05
2244    307.405472    9    0.047472    0.000119
2245    307.452944    8    0.16321    0.000294
2246    307.616154    7    0.49866    0.001465
2247    308.114814    6    0.170854    0.000532
2248    308.285668    7    0.129377    0.000412
2249    308.415045    8    0.081735    0.000255
2250    308.49678    9    0.02983    8.8e-05
2251    308.52661    10    0.034401    6.2e-05
2252    308.561011    9    0.142354    0.000356
2253    308.703365    10    0.046281    8.3e-05
2254    308.749646    9    0.076034    0.00019
2255    308.82568    10    0.176345    0.000316
2256    309.002025    9    0.133104    0.000332
2257    309.135129    10    0.028833    5.2e-05
2258    309.163962    9    0.142483    0.000356
2259    309.306445    8    0.387786    0.000694
2260    309.694231    7    0.274146    0.0008
2261    309.968377    8    0.063823    0.000198
2262    310.0322    9    0.089796    0.000261
2263    310.121996    10    0.048794    8.8e-05
2264    310.17079    9    0.063011    0.000156
2265    310.233801    10    0.078009    0.000139
2266    310.31181    9    0.079751    0.000199
2267    310.391561    10    0.094971    0.000169
2268    310.486532    9    0.104183    0.000259
2269    310.590715    10    0.117191    0.000209
2270    310.707906    9    0.084843    0.000211
2271    310.792749    10    0.080568    0.000144
2272    310.873317    9    0.103322    0.000256
2273    310.976639    10    0.084244    0.00015
2274    311.060883    9    0.095027    0.000236
2275    311.15591    10    0.082367    0.000147
2276    311.238277    9    0.124291    0.000308
2277    311.362568    10    0.161662    0.000288
2278    311.52423    9    0.183961    0.000455
2279    311.708191    10    0.156614    0.000279
2280    311.864805    9    0.200693    0.000495
2281    312.065498    10    0.06167    0.000109
2282    312.127168    9    0.040702    0.000101
2283    312.16787    10    0.047245    8.4e-05
2284    312.215115    9    0.090714    0.000224
2285    312.305829    10    0.089487    0.000158
2286    312.395316    9    0.093504    0.00023
2287    312.48882    10    0.188072    0.000333
2288    312.676892    9    0.08747    0.000215
2289    312.764362    10    0.133995    0.000238
2290    312.898357    9    0.130514    0.000321
2291    313.028871    10    0.149246    0.000264
2292    313.178117    9    0.144421    0.000355
2293    313.322538    10    0.100192    0.000177
2294    313.42273    9    0.029453    7.3e-05
2295    313.452183    8    1.028929    0.001812
2296    314.481112    9    0.049228    0.000142
2297    314.53034    10    0.052525    9.3e-05
2298    314.582865    9    0.034358    8.4e-05
2299    314.617223    10    0.09452    0.000165
2300    314.711743    9    0.183982    0.00045
2301    314.895725    10    0.033097    5.8e-05
2302    314.928822    9    0.053629    0.000131
2303    314.982451    10    0.092306    0.000162
2304    315.074757    9    0.126842    0.00031
2305    315.201599    10    0.116881    0.000204
2306    315.31848    9    0.061723    0.000151
2307    315.380203    10    0.042022    7.3e-05
2308    315.422225    9    0.196781    0.00048
2309    315.619006    10    0.121453    0.000212
2310    315.740459    9    0.161512    0.000393
2311    315.901971    10    0.141158    0.000247
2312    316.043129    9    0.057601    0.00014
2313    316.10073    8    0.532179    0.000928
2314    316.632909    9    0.142942    0.000409
2315    316.775851    10    0.146583    0.000255
2316    316.922434    9    0.151572    0.000368
2317    317.074006    10    0.096105    0.000167
2318    317.170111    9    0.052674    0.000128
2319    317.222785    10    0.157113    0.000273
2320    317.379898    9    0.042394    0.000103
2321    317.422292    8    0.650113    0.001126
2322    318.072405    7    0.399746    0.001136
2323    318.472151    8    0.120776    0.000364
2324    318.592927    9    0.038095    0.000108
2325    318.631022    10    0.039339    6.8e-05
2326    318.670361    9    0.034885    8.4e-05
2327    318.705246    10    0.128585    0.000223
2328    318.833831    9    0.066064    0.00016
2329    318.899895    10    0.070823    0.000123
2330    318.970718    9    0.048213    0.000117
2331    319.018931    10    0.033512    5.7e-05
2332    319.052443    9    0.164831    0.000398
2333    319.217274    8    0.982356    0.001689
2334    320.19963    9    0.052018    0.000147
2335    320.251648    10    0.128495    0.00022
2336    320.380143    9    0.029094    7e-05
2337    320.409237    10    0.16427    0.000282
2338    320.573507    9    0.08745    0.00021
2339    320.660957    10    0.128255    0.00022
2340    320.789212    9    0.124991    0.0003
2341    320.914203    10    0.081921    0.00014
2342    320.996124    9    0.190081    0.000456
2343    321.186205    10    0.160939    0.000274
2344    321.347144    9    0.197333    0.000472
2345    321.544477    10    0.053981    9.2e-05
2346    321.598458    9    0.14218    0.00034
2347    321.740638    10    0.082916    0.000141
2348    321.823554    9    0.042785    0.000102
2349    321.866339    10    0.038743    6.6e-05
2350    321.905082    9    0.17156    0.000409
2351    322.076642    10    0.124069    0.000211
2352    322.200711    9    0.096477    0.00023
2353    322.297188    10    0.034061    5.8e-05
2354    322.331249    9    0.136674    0.000325
2355    322.467923    10    0.159418    0.000271
2356    322.627341    9    0.126201    0.0003
2357    322.753542    10    0.154626    0.000263
2358    322.908168    9    0.084446    0.000201
2359    322.992614    8    0.584353    0.00099
2360    323.576967    9    0.124181    0.000348
2361    323.701148    10    0.0653    0.00011
2362    323.766448    9    0.13907    0.00033
2363    323.905518    10    0.071659    0.000122
2364    323.977177    9    0.1525    0.000362
2365    324.129677    10    0.097699    0.000165
2366    324.227376    9    0.13651    0.000322
2367    324.363886    10    0.081597    0.000138
2368    324.445483    9    0.167522    0.000396
2369    324.613005    10    0.168235    0.000284
2370    324.78124    9    0.066577    0.000157
2371    324.847817    10    0.04158    7e-05
2372    324.889397    9    0.06139    0.000145
2373    324.950787    10    0.085572    0.000145
2374    325.036359    9    0.04953    0.000117
2375    325.085889    10    0.053764    9e-05
2376    325.139653    9    0.157134    0.00037
2377    325.296787    10    0.098916    0.000167
2378    325.395703    9    0.073946    0.000174
2379    325.469649    10    0.137787    0.000232
2380    325.607436    9    0.059159    0.00014
2381    325.666595    8    1.080486    0.001811
2382    326.747081    9    0.039461    0.00011
2383    326.786542    8    0.548588    0.000916
2384    327.33513    9    0.088267    0.000244
2385    327.423397    10    0.134597    0.000224
2386    327.557994    9    0.151487    0.000355
2387    327.709481    10    0.126049    0.000209
2388    327.83553    9    0.06119    0.000143
2389    327.89672    10    0.053365    8.8e-05
2390    327.950085    9    0.155441    0.000364
2391    328.105526    8    0.586524    0.000973
2392    328.69205    7    0.454586    0.001252
2393    329.146636    8    0.030197    8.8e-05
2394    329.176833    7    0.304599    0.000837
2395    329.481432    8    0.0523    0.000152
2396    329.533732    9    0.02819    7.8e-05
2397    329.561922    10    0.115765    0.000192
2398    329.677687    9    0.20074    0.000467
2399    329.878427    10    0.113612    0.000188
2400    329.992039    9    0.058277    0.000136
2401    330.050316    10    0.147485    0.000243
2402    330.197801    9    0.031677    7.4e-05
2403    330.229478    10    0.133735    0.00022
2404    330.363213    9    0.063169    0.000147
2405    330.426382    8    0.214398    0.000354
2406    330.64078    9    0.064608    0.000177
2407    330.705388    10    0.143459    0.000236
2408    330.848847    9    0.047996    0.000111
2409    330.896843    10    0.168713    0.000278
2410    331.065556    9    0.048192    0.000111
2411    331.113748    10    0.028814    4.8e-05
2412    331.142562    9    0.040545    9.4e-05
2413    331.183107    8    0.503388    0.000827
2414    331.686495    9    0.030674    8.4e-05
2415    331.717169    10    0.152054    0.000249
2416    331.869223    9    0.076545    0.000177
2417    331.945768    10    0.042749    7e-05
2418    331.988517    9    0.16955    0.000392
2419    332.158067    10    0.070623    0.000116
2420    332.22869    9    0.161097    0.000372
2421    332.389787    10    0.039771    6.5e-05
2422    332.429558    9    0.107561    0.000248
2423    332.537119    10    0.044568    7.3e-05
2424    332.581687    9    0.057926    0.000133
2425    332.639613    10    0.073891    0.00012
2426    332.713504    9    0.043198    0.0001
2427    332.756702    10    0.040037    6.6e-05
2428    332.796739    9    0.085406    0.000197
2429    332.882145    10    0.16875    0.000275
2430    333.050895    9    0.111729    0.000257
2431    333.162624    10    0.055915    9.1e-05
2432    333.218539    9    0.160951    0.00037
2433    333.37949    10    0.097396    0.000159
2434    333.476886    9    0.046691    0.000107
2435    333.523577    10    0.117207    0.000191
2436    333.640784    9    0.060601    0.000139
2437    333.701385    10    0.063959    0.000105
2438    333.765344    9    0.0565    0.00013
2439    333.821844    10    0.097487    0.000159
2440    333.919331    9    0.105038    0.000241
2441    334.024369    10    0.031502    5.2e-05
2442    334.055871    9    0.032514    7.5e-05
2443    334.088385    10    0.102465    0.000167
2444    334.19085    9    0.054374    0.000124
2445    334.245224    10    0.153551    0.000249
2446    334.398775    9    0.194488    0.000445
2447    334.593263    10    0.104772    0.00017
2448    334.698035    9    0.090399    0.000207
2449    334.788434    10    0.111555    0.000181
2450    334.899989    9    0.093735    0.000214
2451    334.993724    8    0.21264    0.000345
2452    335.206364    9    0.107093    0.00029
2453    335.313457    10    0.030107    4.9e-05
2454    335.343564    9    0.161937    0.00037
2455    335.505501    10    0.135005    0.000219
2456    335.640506    9    0.081083    0.000185
2457    335.721589    8    0.197893    0.00032
2458    335.919482    9    0.137563    0.000371
2459    336.057045    10    0.119868    0.000194
2460    336.176913    9    0.053091    0.000121
2461    336.230004    10    0.144827    0.000234
2462    336.374831    9    0.196077    0.000446
2463    336.570908    10    0.0918    0.000148
2464    336.662708    9    0.118634    0.00027
2465    336.781342    10    0.049003    7.9e-05
2466    336.830345    9    0.084101    0.000191
2467    336.914446    10    0.121047    0.000195
2468    337.035493    9    0.198743    0.00045
2469    337.234236    10    0.171571    0.000276
2470    337.405807    9    0.128661    0.000291
2471    337.534468    8    0.795205    0.001277
2472    338.329673    7    0.114643    0.000307
2473    338.444316    8    0.062369    0.000177
2474    338.506685    7    0.206418    0.000552
2475    338.713103    8    0.054904    0.000156
2476    338.768007    7    0.380503    0.001015
2477    339.14851    6    0.116876    0.000331
2478    339.265386    7    0.171918    0.000499
2479    339.437304    8    0.042898    0.000122
2480    339.480202    7    0.095972    0.000256
2481    339.576174    8    0.129101    0.000365
2482    339.705275    7    0.256796    0.000682
2483    339.962071    8    0.066073    0.000187
2484    340.028144    7    0.465455    0.001235
2485    340.493599    6    0.433834    0.001223
2486    340.927433    5    0.150878    0.000435
2487    341.078311    6    0.036799    0.000107
2488    341.11511    7    0.115219    0.000332
2489    341.230329    6    0.32256    0.000907
2490    341.552889    7    0.212215    0.00061
2491    341.765104    8    0.127921    0.000359
2492    341.893025    9    0.111719    0.000294
2493    342.004744    10    0.119933    0.000192
2494    342.124677    9    0.132178    0.000297
2495    342.256855    8    0.550917    0.000879
2496    342.807772    7    0.287781    0.000756
2497    343.095553    8    0.141863    0.000397
2498    343.237416    9    0.141382    0.000371
2499    343.378798    10    0.054525    8.6e-05
2500    343.433323    9    0.154495    0.000345
2501    343.587818    10    0.069739    0.00011
2502    343.657557    9    0.090816    0.000202
2503    343.748373    10    0.170211    0.00027
2504    343.918584    9    0.079717    0.000178
2505    343.998301    10    0.131285    0.000209
2506    344.129586    9    0.145213    0.000323
2507    344.274799    10    0.03193    5e-05
2508    344.306729    9    0.061283    0.000137
2509    344.368012    10    0.051179    8.1e-05
2510    344.419191    9    0.167214    0.000372
2511    344.586405    10    0.066715    0.000106
2512    344.65312    9    0.058562    0.00013
2513    344.711682    10    0.029258    4.6e-05
2514    344.74094    9    0.057482    0.000128
2515    344.798422    10    0.053428    8.5e-05
2516    344.85185    9    0.054941    0.000122
2517    344.906791    10    0.10864    0.000172
2518    345.015431    9    0.083897    0.000186
2519    345.099328    10    0.155375    0.000246
2520    345.254703    9    0.031115    6.9e-05
2521    345.285818    10    0.076318    0.000121
2522    345.362136    9    0.074108    0.000164
2523    345.436244    10    0.104713    0.000165
2524    345.540957    9    0.131496    0.000291
2525    345.672453    10    0.083206    0.000131
2526    345.755659    9    0.057834    0.000128
2527    345.813493    10    0.080857    0.000128
2528    345.89435    9    0.041584    9.2e-05
2529    345.935934    10    0.07156    0.000113
2530    346.007494    9    0.069723    0.000154
2531    346.077217    10    0.115356    0.000182
2532    346.192573    9    0.052667    0.000116
2533    346.24524    10    0.19821    0.000313
2534    346.44345    9    0.04133    9.1e-05
2535    346.48478    10    0.072041    0.000114
2536    346.556821    9    0.146129    0.000323
2537    346.70295    10    0.062828    9.8e-05
2538    346.765778    9    0.115127    0.000254
2539    346.880905    10    0.085366    0.000134
2540    346.966271    9    0.098559    0.000217
2541    347.06483    8    0.674997    0.00106
2542    347.739827    9    0.06098    0.000158
2543    347.800807    10    0.072984    0.000114
2544    347.873791    9    0.193251    0.000425
2545    348.067042    10    0.109197    0.000171
2546    348.176239    9    0.065294    0.000143
2547    348.241533    10    0.161239    0.000252
2548    348.402772    9    0.178405    0.000392
2549    348.581177    10    0.078998    0.000124
2550    348.660175    9    0.065951    0.000145
2551    348.726126    10    0.038326    6e-05
2552    348.764452    9    0.126472    0.000277
2553    348.890924    10    0.102232    0.00016
2554    348.993156    9    0.177714    0.000389
2555    349.17087    10    0.140003    0.000219
2556    349.310873    9    0.145302    0.000317
2557    349.456175    10    0.036705    5.8e-05
2558    349.49288    9    0.036964    8e-05
2559    349.529844    10    0.078454    0.000122
2560    349.608298    9    0.073638    0.000161
2561    349.681936    10    0.048454    7.6e-05
2562    349.73039    9    0.041044    9e-05
2563    349.771434    10    0.075149    0.000118
2564    349.846583    9    0.086805    0.000189
2565    349.933388    10    0.039679    6.1e-05
2566    349.973067    9    0.108363    0.000237
2567    350.08143    10    0.038841    6e-05
2568    350.120271    9    0.05095    0.000111
2569    350.171221    10    0.056755    8.8e-05
2570    350.227976    9    0.04791    0.000104
2571    350.275886    10    0.053946    8.4e-05
2572    350.329832    9    0.124575    0.000271
2573    350.454407    10    0.043786    6.9e-05
2574    350.498193    9    0.039407    8.6e-05
2575    350.5376    10    0.164198    0.000256
2576    350.701798    9    0.084429    0.000183
2577    350.786227    10    0.120091    0.000187
2578    350.906318    9    0.033943    7.4e-05
2579    350.940261    10    0.038614    6e-05
2580    350.978875    9    0.061111    0.000133
2581    351.039986    10    0.042412    6.6e-05
2582    351.082398    9    0.067556    0.000147
2583    351.149954    10    0.055298    8.6e-05
2584    351.205252    9    0.033592    7.3e-05
2585    351.238844    10    0.066318    0.000103
2586    351.305162    9    0.031122    6.7e-05
2587    351.336284    10    0.043777    6.8e-05
2588    351.380061    9    0.121428    0.000263
2589    351.501489    10    0.125453    0.000194
2590    351.626942    9    0.190768    0.000413
2591    351.81771    10    0.059372    9.2e-05
2592    351.877082    9    0.028334    6.1e-05
2593    351.905416    10    0.15475    0.000239
2594    352.060166    9    0.168293    0.000364
2595    352.228459    10    0.043746    6.7e-05
2596    352.272205    9    0.138976    0.0003
2597    352.411181    10    0.038613    6e-05
2598    352.449794    9    0.048282    0.000104
2599    352.498076    10    0.054501    8.5e-05
2600    352.552577    9    0.075575    0.000163
2601    352.628152    10    0.110294    0.000171
2602    352.738446    9    0.108334    0.000234
2603    352.84678    10    0.116158    0.000179
2604    352.962938    9    0.135986    0.000293
2605    353.098924    10    0.04951    7.7e-05
2606    353.148434    9    0.032953    7.1e-05
2607    353.181387    10    0.053254    8.2e-05
