l    time_i    C(l)    Tau_i     Delta_n
1518    213.681352    7    0.467422    0.00199
1519    214.148774    6    0.118055    0.000527
1520    214.266829    7    0.155894    0.000702
1521    214.422723    6    0.379842    0.001691
1522    214.802565    7    0.059982    0.00027
1523    214.862547    8    0.048048    0.000214
1524    214.910595    9    0.087028    0.000368
1525    214.997623    8    0.493778    0.001297
1526    215.491401    7    0.243816    0.001029
1527    215.735217    8    0.064838    0.000287
1528    215.800055    7    0.124583    0.000524
1529    215.924638    8    0.034076    0.000151
1530    215.958714    7    0.516072    0.002166
1531    216.474786    6    0.109031    0.00048
1532    216.583817    5    0.093098    0.000415
1533    216.676915    6    0.152566    0.000685
1534    216.829481    7    0.096204    0.000428
1535    216.925685    6    0.174597    0.000767
1536    217.100282    5    0.069072    0.000307
1537    217.169354    4    0.124092    0.000556
1538    217.293446    5    0.099293    0.000447
1539    217.392739    6    0.034648    0.000155
1540    217.427387    7    0.197622    0.000875
1541    217.625009    8    0.07958    0.000348
1542    217.704589    9    0.055552    0.000231
1543    217.760141    8    0.851956    0.002219
1544    218.612097    7    0.386057    0.001599
1545    218.998154    8    0.055351    0.00024
1546    219.053505    7    0.197483    0.000815
1547    219.250988    6    0.091588    0.000398
1548    219.342576    5    0.171852    0.000754
1549    219.514428    6    0.098173    0.000435
1550    219.612601    7    0.083937    0.000368
1551    219.696538    8    0.183778    0.000796
1552    219.880316    9    0.097581    0.000402
1553    219.977897    10    0.038757    0.0001
1554    220.016654    9    0.079123    0.000285
1555    220.095777    10    0.127124    0.000329
1556    220.222901    9    0.043838    0.000157
1557    220.266739    10    0.085853    0.000222
1558    220.352592    9    0.061296    0.000221
1559    220.413888    10    0.143254    0.00037
1560    220.557142    9    0.078531    0.000282
1561    220.635673    10    0.120194    0.00031
1562    220.755867    9    0.063159    0.000227
1563    220.819026    10    0.070916    0.000183
1564    220.889942    9    0.07045    0.000253
1565    220.960392    10    0.032394    8.3e-05
1566    220.992786    9    0.138273    0.000495
1567    221.131059    10    0.05934    0.000152
1568    221.190399    9    0.077178    0.000276
1569    221.267577    10    0.094623    0.000244
1570    221.3622    9    0.041918    0.00015
1571    221.404118    10    0.081737    0.00021
1572    221.485855    9    0.131536    0.000469
1573    221.617391    8    0.353915    0.000908
1574    221.971306    9    0.1593    0.000649
1575    222.130606    10    0.04737    0.000121
1576    222.177976    9    0.034058    0.000121
1577    222.212034    10    0.095332    0.000244
1578    222.307366    9    0.09242    0.000329
1579    222.399786    10    0.060629    0.000155
1580    222.460415    9    0.178378    0.000634
1581    222.638793    10    0.133368    0.00034
1582    222.772161    9    0.076083    0.00027
1583    222.848244    10    0.065043    0.000166
1584    222.913287    9    0.090857    0.000321
1585    223.004144    10    0.030777    7.8e-05
1586    223.034921    9    0.053446    0.00019
1587    223.088367    10    0.153495    0.000391
1588    223.241862    9    0.096066    0.00034
1589    223.337928    10    0.139608    0.000355
1590    223.477536    9    0.035368    0.000125
1591    223.512904    10    0.034753    8.8e-05
1592    223.547657    9    0.192745    0.00068
1593    223.740402    10    0.069191    0.000176
1594    223.809593    9    0.160573    0.000566
1595    223.970166    10    0.110746    0.000281
1596    224.080912    9    0.142923    0.000503
1597    224.223835    10    0.102214    0.000259
1598    224.326049    9    0.081986    0.000288
1599    224.408035    10    0.148748    0.000376
1600    224.556783    9    0.065686    0.000231
1601    224.622469    10    0.048605    0.000123
1602    224.671074    9    0.049732    0.000174
1603    224.720806    10    0.079966    0.000202
1604    224.800772    9    0.03527    0.000124
1605    224.836042    10    0.125129    0.000316
1606    224.961171    9    0.138242    0.000483
1607    225.099413    10    0.051189    0.000129
1608    225.150602    9    0.137956    0.000482
1609    225.288558    10    0.182315    0.00046
1610    225.470873    9    0.060049    0.00021
1611    225.530922    10    0.041121    0.000103
1612    225.572043    9    0.08055    0.000281
1613    225.652593    8    0.594596    0.001492
1614    226.247189    9    0.076403    0.000306
1615    226.323592    8    0.534897    0.001336
1616    226.858489    9    0.122522    0.000489
1617    226.981011    10    0.091553    0.000228
1618    227.072564    9    0.167543    0.00058
1619    227.240107    10    0.181139    0.00045
1620    227.421246    9    0.144479    0.0005
1621    227.565725    10    0.111478    0.000277
1622    227.677203    9    0.07047    0.000244
1623    227.747673    10    0.042822    0.000107
1624    227.790495    9    0.06595    0.000227
1625    227.856445    10    0.069794    0.000173
1626    227.926239    9    0.110622    0.000381
1627    228.036861    10    0.028679    7.1e-05
1628    228.06554    9    0.109173    0.000377
1629    228.174713    10    0.093485    0.000231
1630    228.268198    9    0.054119    0.000186
1631    228.322317    10    0.033666    8.3e-05
1632    228.355983    9    0.099683    0.000342
1633    228.455666    10    0.146621    0.000362
1634    228.602287    9    0.036274    0.000124
1635    228.638561    10    0.150943    0.000373
1636    228.789504    9    0.063384    0.000217
1637    228.852888    10    0.103302    0.000255
1638    228.95619    9    0.03632    0.000125
1639    228.99251    10    0.030751    7.6e-05
1640    229.023261    9    0.057459    0.000197
1641    229.08072    10    0.051333    0.000127
1642    229.132053    9    0.1254    0.000429
1643    229.257453    10    0.052928    0.00013
1644    229.310381    9    0.161217    0.000551
1645    229.471598    10    0.159882    0.000393
1646    229.63148    9    0.036889    0.000126
1647    229.668369    10    0.075716    0.000186
1648    229.744085    9    0.033754    0.000115
1649    229.777839    10    0.095014    0.000234
1650    229.872853    9    0.081317    0.000277
1651    229.95417    10    0.043418    0.000107
1652    229.997588    9    0.128441    0.000438
1653    230.126029    10    0.185638    0.000455
1654    230.311667    9    0.118493    0.000403
1655    230.43016    8    0.777257    0.001897
1656    231.207417    7    0.099285    0.00039
1657    231.306702    8    0.046706    0.000193
1658    231.353408    9    0.14695    0.000576
1659    231.500358    10    0.047304    0.000115
1660    231.547662    9    0.037237    0.000126
1661    231.584899    10    0.031257    7.6e-05
1662    231.616156    9    0.153515    0.00052
1663    231.769671    10    0.123781    0.000301
1664    231.893452    9    0.059199    0.0002
1665    231.952651    10    0.057258    0.000139
1666    232.009909    9    0.093995    0.000317
1667    232.103904    10    0.142621    0.000346
1668    232.246525    9    0.046555    0.000158
1669    232.29308    10    0.074139    0.00018
1670    232.367219    9    0.082891    0.00028
1671    232.45011    10    0.046316    0.000112
1672    232.496426    9    0.09124    0.000307
1673    232.587666    10    0.032182    7.8e-05
1674    232.619848    9    0.14045    0.000472
1675    232.760298    10    0.115773    0.00028
1676    232.876071    9    0.03984    0.000134
1677    232.915911    10    0.123788    0.000299
1678    233.039699    9    0.100554    0.000337
1679    233.140253    10    0.101149    0.000244
1680    233.241402    9    0.105697    0.000354
1681    233.347099    10    0.135717    0.000327
1682    233.482816    9    0.176435    0.000591
1683    233.659251    10    0.104297    0.000251
1684    233.763548    9    0.113382    0.000378
1685    233.87693    10    0.099929    0.00024
1686    233.976859    9    0.089176    0.000298
1687    234.066035    10    0.121326    0.000291
1688    234.187361    9    0.127459    0.000425
1689    234.31482    8    1.06435    0.002543
1690    235.37917    9    0.143293    0.000553
1691    235.522463    10    0.165228    0.000393
1692    235.687691    9    0.072875    0.000242
1693    235.760566    10    0.052983    0.000125
1694    235.813549    9    0.141943    0.00047
1695    235.955492    10    0.06851    0.000162
1696    236.024002    9    0.081292    0.000269
1697    236.105294    10    0.07656    0.000182
1698    236.181854    9    0.034888    0.000115
1699    236.216742    10    0.106396    0.000252
1700    236.323138    9    0.093688    0.000309
1701    236.416826    10    0.061745    0.000147
1702    236.478571    9    0.069862    0.000231
1703    236.548433    8    0.564668    0.001333
1704    237.113101    9    0.183627    0.000703
1705    237.296728    10    0.084192    0.000198
1706    237.38092    9    0.120223    0.000395
1707    237.501143    10    0.090189    0.000212
1708    237.591332    9    0.110149    0.000362
1709    237.701481    10    0.142605    0.000335
1710    237.844086    9    0.098736    0.000324
1711    237.942822    10    0.16746    0.000392
1712    238.110282    9    0.031793    0.000104
1713    238.142075    10    0.070755    0.000166
1714    238.21283    9    0.028905    9.5e-05
1715    238.241735    10    0.128744    0.000301
1716    238.370479    9    0.165587    0.000542
1717    238.536066    8    0.514558    0.001202
1718    239.050624    9    0.149339    0.000567
1719    239.199963    10    0.145498    0.000339
1720    239.345461    9    0.162789    0.000531
1721    239.50825    10    0.066212    0.000153
1722    239.574462    9    0.154532    0.000503
1723    239.728994    10    0.130249    0.000303
1724    239.859243    9    0.072393    0.000235
1725    239.931636    10    0.044056    0.000102
1726    239.975692    9    0.065621    0.000213
1727    240.041313    10    0.173421    0.000402
1728    240.214734    9    0.155403    0.000504
1729    240.370137    10    0.065326    0.000151
1730    240.435463    9    0.054086    0.000175
1731    240.489549    10    0.060355    0.00014
1732    240.549904    9    0.160784    0.000521
1733    240.710688    10    0.162635    0.000376
1734    240.873323    9    0.063191    0.000204
1735    240.936514    10    0.110979    0.000257
1736    241.047493    9    0.146872    0.000474
1737    241.194365    10    0.070297    0.000162
1738    241.264662    9    0.081294    0.000263
1739    241.345956    10    0.117746    0.000271
1740    241.463702    9    0.05233    0.000169
1741    241.516032    10    0.035573    8.2e-05
1742    241.551605    9    0.14565    0.000469
1743    241.697255    8    0.587851    0.001351
1744    242.285106    9    0.08077    0.000303
1745    242.365876    8    0.259768    0.000595
1746    242.625644    7    0.377078    0.00141
1747    243.002722    8    0.171435    0.000674
1748    243.174157    9    0.160826    0.0006
1749    243.334983    10    0.04659    0.000106
1750    243.381573    9    0.102649    0.000328
1751    243.484222    10    0.171104    0.000391
1752    243.655326    9    0.048807    0.000156
1753    243.704133    10    0.179448    0.000409
1754    243.883581    9    0.065629    0.00021
1755    243.94921    8    0.772086    0.001754
1756    244.721296    7    0.18306    0.000679
1757    244.904356    8    0.12021    0.000469
1758    245.024566    9    0.115197    0.000426
1759    245.139763    10    0.079415    0.000179
1760    245.219178    9    0.117306    0.000373
1761    245.336484    10    0.113411    0.000257
1762    245.449895    9    0.099874    0.000318
1763    245.549769    10    0.118307    0.000267
1764    245.668076    9    0.05599    0.000178
1765    245.724066    10    0.10259    0.000232
1766    245.826656    9    0.112128    0.000355
1767    245.938784    10    0.08583    0.000193
1768    246.024614    9    0.041379    0.000131
1769    246.065993    10    0.050249    0.000114
1770    246.116242    9    0.109295    0.000346
1771    246.225537    10    0.10146    0.000228
1772    246.326997    9    0.082245    0.00026
1773    246.409242    10    0.101879    0.000229
1774    246.511121    9    0.142063    0.000449
1775    246.653184    10    0.150261    0.000338
1776    246.803445    9    0.145946    0.00046
1777    246.949391    10    0.083645    0.000188
1778    247.033036    9    0.055128    0.000174
1779    247.088164    10    0.039151    8.7e-05
1780    247.127315    9    0.032837    0.000103
1781    247.160152    10    0.048382    0.000109
1782    247.208534    9    0.128766    0.000405
1783    247.3373    10    0.09711    0.000217
1784    247.43441    9    0.050731    0.000159
1785    247.485141    10    0.096171    0.000215
1786    247.581312    9    0.150345    0.000471
1787    247.731657    10    0.068501    0.000153
1788    247.800158    9    0.115646    0.000362
1789    247.915804    10    0.040942    9.2e-05
1790    247.956746    9    0.044958    0.000141
1791    248.001704    10    0.046815    0.000104
1792    248.048519    9    0.139531    0.000436
1793    248.18805    10    0.076067    0.00017
1794    248.264117    9    0.130421    0.000407
1795    248.394538    10    0.041338    9.2e-05
1796    248.435876    9    0.138727    0.000433
1797    248.574603    10    0.055416    0.000123
1798    248.630019    9    0.090894    0.000283
1799    248.720913    10    0.069432    0.000155
1800    248.790345    9    0.122171    0.00038
1801    248.912516    10    0.104949    0.000234
1802    249.017465    9    0.04725    0.000147
1803    249.064715    10    0.076894    0.000171
1804    249.141609    9    0.107697    0.000334
1805    249.249306    10    0.07192    0.00016
1806    249.321226    9    0.040023    0.000125
1807    249.361249    10    0.196297    0.000436
1808    249.557546    9    0.127507    0.000396
1809    249.685053    10    0.087663    0.000195
1810    249.772716    9    0.051733    0.000161
1811    249.824449    10    0.152705    0.000338
1812    249.977154    9    0.083944    0.00026
1813    250.061098    10    0.0352    7.8e-05
1814    250.096298    9    0.066411    0.000205
1815    250.162709    8    0.892663    0.001971
1816    251.055372    7    0.412787    0.001492
1817    251.468159    8    0.090287    0.000343
1818    251.558446    9    0.042848    0.000154
1819    251.601294    10    0.096067    0.000211
1820    251.697361    9    0.056405    0.000174
1821    251.753766    10    0.073613    0.000161
1822    251.827379    9    0.092007    0.000283
1823    251.919386    8    0.260253    0.000571
1824    252.179639    9    0.031049    0.000111
1825    252.210688    10    0.101789    0.000223
1826    252.312477    9    0.154776    0.000476
1827    252.467253    10    0.074721    0.000164
1828    252.541974    9    0.136747    0.000419
1829    252.678721    10    0.098745    0.000216
1830    252.777466    9    0.057261    0.000175
1831    252.834727    10    0.090239    0.000198
1832    252.924966    9    0.089176    0.000273
1833    253.014142    10    0.082123    0.000179
1834    253.096265    9    0.089023    0.000273
1835    253.185288    8    0.173868    0.000379
1836    253.359156    9    0.090661    0.000325
1837    253.449817    10    0.031593    6.9e-05
1838    253.48141    9    0.045206    0.000138
1839    253.526616    10    0.051009    0.000111
1840    253.577625    9    0.110109    0.000336
1841    253.687734    8    0.484124    0.001052
1842    254.171858    9    0.182833    0.000652
1843    254.354691    10    0.134829    0.000292
1844    254.48952    9    0.134964    0.00041
1845    254.624484    10    0.102749    0.000223
1846    254.727233    9    0.11899    0.000362
1847    254.846223    10    0.080833    0.000175
1848    254.927056    9    0.189042    0.000573
1849    255.116098    10    0.171777    0.000371
1850    255.287875    9    0.114657    0.000347
1851    255.402532    10    0.194233    0.000419
1852    255.596765    9    0.045418    0.000138
1853    255.642183    10    0.107598    0.000232
1854    255.749781    9    0.100028    0.000302
1855    255.849809    10    0.152133    0.000327
1856    256.001942    9    0.058588    0.000177
1857    256.06053    10    0.127312    0.000273
1858    256.187842    9    0.071123    0.000215
1859    256.258965    10    0.07942    0.00017
1860    256.338385    9    0.050231    0.000151
1861    256.388616    10    0.085778    0.000185
1862    256.474394    9    0.185626    0.000559
1863    256.66002    10    0.041591    8.9e-05
1864    256.701611    9    0.169952    0.000511
1865    256.871563    10    0.093344    0.0002
1866    256.964907    9    0.092461    0.000277
1867    257.057368    10    0.173867    0.000373
1868    257.231235    9    0.102601    0.000308
1869    257.333836    8    0.955152    0.002037
1870    258.288988    9    0.069494    0.000244
1871    258.358482    10    0.077561    0.000164
1872    258.436043    9    0.064135    0.000192
1873    258.500178    10    0.109788    0.000233
1874    258.609966    9    0.114044    0.00034
1875    258.72401    10    0.030345    6.4e-05
1876    258.754355    9    0.108059    0.000322
1877    258.862414    10    0.08322    0.000176
1878    258.945634    9    0.030105    9e-05
1879    258.975739    10    0.028938    6.1e-05
1880    259.004677    9    0.121566    0.000362
1881    259.126243    10    0.07403    0.000157
1882    259.200273    9    0.149807    0.000446
1883    259.35008    10    0.044589    9.4e-05
1884    259.394669    9    0.042665    0.000127
1885    259.437334    10    0.081762    0.000173
1886    259.519096    9    0.036513    0.000108
1887    259.555609    10    0.132986    0.000281
1888    259.688595    9    0.05603    0.000166
1889    259.744625    8    0.959093    0.00202
1890    260.703718    7    0.152294    0.00053
1891    260.856012    8    0.05976    0.000219
1892    260.915772    9    0.062726    0.000219
1893    260.978498    8    0.26571    0.000557
1894    261.244208    9    0.028207    9.8e-05
1895    261.272415    10    0.065708    0.000138
1896    261.338123    9    0.070454    0.000208
1897    261.408577    10    0.111747    0.000234
1898    261.520324    9    0.109895    0.000325
1899    261.630219    10    0.032561    6.8e-05
1900    261.66278    9    0.141994    0.000419
1901    261.804774    10    0.114735    0.000239
1902    261.919509    9    0.060667    0.000179
1903    261.980176    10    0.10143    0.000212
1904    262.081606    9    0.052543    0.000154
1905    262.134149    10    0.096883    0.000202
1906    262.231032    9    0.083526    0.000245
1907    262.314558    10    0.182681    0.00038
1908    262.497239    9    0.075409    0.000221
1909    262.572648    8    0.34439    0.000716
1910    262.917038    9    0.031718    0.000109
1911    262.948756    10    0.040366    8.3e-05
1912    262.989122    9    0.125454    0.000368
1913    263.114576    8    0.537459    0.001113
1914    263.652035    7    0.583762    0.002008
1915    264.235797    8    0.192748    0.000698
1916    264.428545    9    0.033287    0.000114
1917    264.461832    10    0.183945    0.00038
1918    264.645777    9    0.029726    8.7e-05
1919    264.675503    10    0.08781    0.000181
1920    264.763313    9    0.092883    0.000271
1921    264.856196    10    0.031705    6.5e-05
1922    264.887901    9    0.071489    0.000208
1923    264.95939    8    0.370601    0.000763
1924    265.329991    9    0.180224    0.000616
1925    265.510215    10    0.111899    0.00023
1926    265.622114    9    0.045427    0.000132
1927    265.667541    10    0.036043    7.4e-05
1928    265.703584    9    0.053353    0.000155
1929    265.756937    10    0.029514    6e-05
1930    265.786451    9    0.120667    0.000351
1931    265.907118    10    0.135028    0.000277
1932    266.042146    9    0.11863    0.000344
1933    266.160776    10    0.035388    7.2e-05
1934    266.196164    9    0.076173    0.000221
1935    266.272337    10    0.048718    0.0001
1936    266.321055    9    0.050402    0.000146
1937    266.371457    10    0.139363    0.000285
1938    266.51082    9    0.127051    0.000367
1939    266.637871    10    0.125209    0.000256
1940    266.76308    9    0.036892    0.000106
1941    266.799972    10    0.053738    0.00011
1942    266.85371    9    0.103596    0.000299
1943    266.957306    10    0.038687    7.9e-05
1944    266.995993    9    0.083865    0.000242
1945    267.079858    10    0.112324    0.000229
1946    267.192182    9    0.09073    0.000261
1947    267.282912    10    0.055916    0.000114
1948    267.338828    9    0.052112    0.00015
1949    267.39094    10    0.049936    0.000102
1950    267.440876    9    0.028967    8.4e-05
1951    267.469843    10    0.172792    0.000352
1952    267.642635    9    0.122958    0.000354
1953    267.765593    10    0.042901    8.8e-05
1954    267.808494    9    0.041323    0.000119
1955    267.849817    10    0.045268    9.2e-05
1956    267.895085    9    0.03628    0.000104
1957    267.931365    10    0.052294    0.000106
1958    267.983659    9    0.104648    0.0003
1959    268.088307    10    0.034785    7.1e-05
1960    268.123092    9    0.164309    0.000471
1961    268.287401    10    0.081679    0.000166
1962    268.36908    9    0.103761    0.000297
1963    268.472841    10    0.081841    0.000167
1964    268.554682    9    0.039566    0.000113
1965    268.594248    10    0.042001    8.5e-05
1966    268.636249    9    0.13138    0.000376
1967    268.767629    10    0.032607    6.7e-05
1968    268.800236    9    0.103301    0.000295
1969    268.903537    10    0.133809    0.000271
1970    269.037346    9    0.092401    0.000264
1971    269.129747    10    0.033335    6.7e-05
1972    269.163082    9    0.113798    0.000325
1973    269.27688    10    0.037785    7.7e-05
1974    269.314665    9    0.144261    0.000411
1975    269.458926    8    0.34121    0.00069
1976    269.800136    7    0.614595    0.002063
1977    270.414731    8    0.072395    0.000257
1978    270.487126    9    0.118    0.000395
1979    270.605126    10    0.187082    0.000377
1980    270.792208    9    0.185013    0.000525
1981    270.977221    10    0.064074    0.000129
1982    271.041295    9    0.130466    0.000369
1983    271.171761    10    0.03507    7e-05
1984    271.206831    9    0.100905    0.000286
1985    271.307736    10    0.029496    5.9e-05
1986    271.337232    9    0.048046    0.000136
1987    271.385278    10    0.030197    6e-05
1988    271.415475    9    0.133371    0.000377
1989    271.548846    10    0.050463    0.000101
1990    271.599309    9    0.05183    0.000147
1991    271.651139    10    0.086715    0.000174
1992    271.737854    9    0.180452    0.000509
1993    271.918306    10    0.149362    0.0003
1994    272.067668    9    0.076933    0.000217
1995    272.144601    10    0.053597    0.000107
1996    272.198198    9    0.13182    0.000371
1997    272.330018    10    0.118227    0.000237
1998    272.448245    9    0.16414    0.000461
1999    272.612385    10    0.092545    0.000185
2000    272.70493    9    0.176807    0.000496
2001    272.881737    10    0.162779    0.000326
2002    273.044516    9    0.104585    0.000293
2003    273.149101    10    0.07971    0.00016
2004    273.228811    9    0.169514    0.000474
2005    273.398325    8    0.395787    0.00079
2006    273.794112    7    0.103329    0.000342
2007    273.897441    8    0.050831    0.000178
2008    273.948272    9    0.039995    0.000132
2009    273.988267    10    0.054965    0.000109
2010    274.043232    9    0.066077    0.000185
2011    274.109309    10    0.075769    0.000151
2012    274.185078    9    0.040662    0.000113
2013    274.22574    10    0.053135    0.000105
2014    274.278875    9    0.068291    0.00019
2015    274.347166    10    0.079442    0.000158
2016    274.426608    9    0.063133    0.000176
2017    274.489741    10    0.05361    0.000107
2018    274.543351    9    0.171283    0.000477
2019    274.714634    10    0.175564    0.000348
2020    274.890198    9    0.034494    9.6e-05
2021    274.924692    10    0.039043    7.8e-05
2022    274.963735    9    0.146998    0.000409
2023    275.110733    10    0.191813    0.000381
2024    275.302546    9    0.087238    0.000242
2025    275.389784    10    0.053016    0.000105
2026    275.4428    9    0.03074    8.5e-05
2027    275.47354    10    0.077003    0.000153
2028    275.550543    9    0.155922    0.000432
2029    275.706465    10    0.109204    0.000216
2030    275.815669    9    0.116751    0.000323
2031    275.93242    10    0.088017    0.000174
2032    276.020437    9    0.143186    0.000396
2033    276.163623    10    0.059216    0.000117
2034    276.222839    9    0.174375    0.000482
2035    276.397214    10    0.060499    0.000119
2036    276.457713    9    0.090338    0.000249
2037    276.548051    10    0.197778    0.00039
2038    276.745829    9    0.152661    0.00042
2039    276.89849    10    0.046369    9.1e-05
2040    276.944859    9    0.030414    8.3e-05
2041    276.975273    10    0.030364    6e-05
2042    277.005637    9    0.048048    0.000132
2043    277.053685    8    0.797955    0.001568
2044    277.85164    9    0.135479    0.000443
2045    277.987119    10    0.062036    0.000122
2046    278.049155    9    0.100865    0.000277
2047    278.15002    10    0.075242    0.000147
2048    278.225262    9    0.0932    0.000255
2049    278.318462    10    0.047475    9.3e-05
2050    278.365937    9    0.193079    0.000529
2051    278.559016    10    0.039553    7.7e-05
2052    278.598569    9    0.116925    0.00032
2053    278.715494    10    0.048073    9.4e-05
2054    278.763567    9    0.038962    0.000106
2055    278.802529    8    1.072746    0.002089
2056    279.875275    9    0.064307    0.000208
2057    279.939582    10    0.036495    7.1e-05
2058    279.976077    9    0.088363    0.000241
2059    280.06444    10    0.108852    0.000211
2060    280.173292    9    0.05051    0.000137
2061    280.223802    10    0.069012    0.000134
2062    280.292814    9    0.042515    0.000115
2063    280.335329    8    0.942007    0.001818
2064    281.277336    7    0.474341    0.001528
2065    281.751677    8    0.05645    0.000192
2066    281.808127    9    0.121334    0.00039
2067    281.929461    10    0.082031    0.000158
2068    282.011492    9    0.129867    0.000351
2069    282.141359    10    0.058757    0.000113
2070    282.200116    9    0.126497    0.000342
2071    282.326613    10    0.078343    0.00015
2072    282.404956    9    0.168729    0.000456
2073    282.573685    10    0.042323    8.1e-05
2074    282.616008    9    0.1763    0.000475
2075    282.792308    8    0.693317    0.001327
2076    283.485625    9    0.04457    0.000142
2077    283.530195    10    0.156632    0.000299
2078    283.686827    9    0.182533    0.000491
2079    283.86936    10    0.07024    0.000134
2080    283.9396    9    0.133531    0.000359
2081    284.073131    10    0.138111    0.000263
2082    284.211242    9    0.028245    7.6e-05
2083    284.239487    10    0.093088    0.000177
2084    284.332575    9    0.04337    0.000116
2085    284.375945    8    0.16612    0.000316
2086    284.542065    9    0.157727    0.000502
2087    284.699792    10    0.161938    0.000307
2088    284.86173    9    0.0704    0.000189
2089    284.93213    10    0.04402    8.3e-05
2090    284.97615    9    0.062287    0.000167
2091    285.038437    10    0.108251    0.000205
2092    285.146688    9    0.100396    0.000269
2093    285.247084    10    0.037893    7.2e-05
2094    285.284977    9    0.044327    0.000118
2095    285.329304    10    0.094659    0.00018
2096    285.423963    9    0.035912    9.6e-05
2097    285.459875    10    0.080464    0.000152
2098    285.540339    9    0.071011    0.00019
2099    285.61135    10    0.086683    0.000164
2100    285.698033    9    0.19635    0.000523
2101    285.894383    10    0.100605    0.000191
2102    285.994988    9    0.078644    0.00021
2103    286.073632    10    0.107612    0.000204
2104    286.181244    9    0.049847    0.000133
2105    286.231091    10    0.036366    6.8e-05
2106    286.267457    9    0.05707    0.000152
2107    286.324527    10    0.195007    0.000368
2108    286.519534    9    0.109866    0.000292
2109    286.6294    10    0.096451    0.000181
2110    286.725851    9    0.075121    0.000199
2111    286.800972    10    0.101314    0.000191
2112    286.902286    9    0.039947    0.000106
2113    286.942233    10    0.088398    0.000166
2114    287.030631    9    0.092623    0.000245
2115    287.123254    10    0.047219    8.9e-05
2116    287.170473    9    0.063749    0.000169
2117    287.234222    10    0.036678    6.9e-05
2118    287.2709    9    0.152774    0.000404
2119    287.423674    10    0.061286    0.000115
2120    287.48496    9    0.077903    0.000206
2121    287.562863    10    0.061972    0.000116
2122    287.624835    9    0.09925    0.000262
2123    287.724085    8    0.916814    0.001716
2124    288.640899    9    0.173416    0.000545
2125    288.814315    10    0.034899    6.6e-05
2126    288.849214    9    0.155548    0.00041
2127    289.004762    10    0.136706    0.000255
2128    289.141468    9    0.118298    0.000311
2129    289.259766    10    0.1306    0.000243
2130    289.390366    9    0.078954    0.000207
2131    289.46932    10    0.080324    0.00015
2132    289.549644    9    0.139441    0.000366
2133    289.689085    10    0.176253    0.000328
2134    289.865338    9    0.092128    0.000241
2135    289.957466    10    0.151841    0.000282
2136    290.109307    9    0.051548    0.000135
2137    290.160855    10    0.078547    0.000146
2138    290.239402    9    0.138014    0.000361
2139    290.377416    8    0.644601    0.001193
2140    291.022017    7    0.221252    0.00069
2141    291.243269    8    0.146351    0.000482
2142    291.38962    9    0.08364    0.00026
2143    291.47326    10    0.135647    0.000251
2144    291.608907    9    0.050369    0.000132
2145    291.659276    10    0.028344    5.2e-05
2146    291.68762    9    0.160544    0.000418
2147    291.848164    10    0.050417    9.3e-05
2148    291.898581    9    0.200582    0.000522
2149    292.099163    8    0.603486    0.001111
2150    292.702649    9    0.05651    0.000175
2151    292.759159    10    0.066981    0.000123
2152    292.82614    9    0.0662    0.000172
2153    292.89234    10    0.033763    6.2e-05
2154    292.926103    9    0.090358    0.000234
2155    293.016461    10    0.044045    8.1e-05
2156    293.060506    9    0.052671    0.000137
2157    293.113177    10    0.115772    0.000212
2158    293.228949    9    0.111579    0.000288
2159    293.340528    10    0.092643    0.00017
2160    293.433171    9    0.148022    0.000383
2161    293.581193    8    0.426691    0.000781
2162    294.007884    9    0.138395    0.000426
2163    294.146279    10    0.0698    0.000127
2164    294.216079    9    0.043518    0.000112
2165    294.259597    10    0.08389    0.000153
2166    294.343487    9    0.028834    7.4e-05
2167    294.372321    10    0.15143    0.000277
2168    294.523751    9    0.054583    0.000141
2169    294.578334    8    0.387448    0.000705
2170    294.965782    9    0.059593    0.000183
2171    295.025375    10    0.136108    0.000247
2172    295.161483    9    0.029005    7.5e-05
2173    295.190488    10    0.07294    0.000132
2174    295.263428    9    0.046998    0.00012
2175    295.310426    10    0.118027    0.000214
2176    295.428453    9    0.055174    0.000142
2177    295.483627    10    0.03854    7e-05
2178    295.522167    9    0.045815    0.000118
2179    295.567982    10    0.042725    7.8e-05
2180    295.610707    9    0.063522    0.000163
2181    295.674229    10    0.150328    0.000272
2182    295.824557    9    0.077895    0.0002
2183    295.902452    8    0.939144    0.001695
2184    296.841596    9    0.17554    0.000537
2185    297.017136    10    0.036192    6.5e-05
2186    297.053328    9    0.078659    0.000201
2187    297.131987    10    0.041906    7.5e-05
2188    297.173893    9    0.193352    0.000495
2189    297.367245    10    0.046821    8.4e-05
2190    297.414066    9    0.120452    0.000307
2191    297.534518    10    0.050976    9.1e-05
2192    297.585494    9    0.050531    0.000129
2193    297.636025    10    0.089993    0.000162
2194    297.726018    9    0.058164    0.000148
2195    297.784182    10    0.119702    0.000215
2196    297.903884    9    0.153581    0.000391
2197    298.057465    10    0.073602    0.000132
2198    298.131067    9    0.059559    0.000152
2199    298.190626    8    0.397912    0.000712
2200    298.588538    9    0.179289    0.000544
2201    298.767827    8    0.288081    0.000515
2202    299.055908    9    0.076324    0.000231
2203    299.132232    10    0.076807    0.000137
2204    299.209039    9    0.122063    0.000309
2205    299.331102    10    0.128505    0.000229
2206    299.459607    9    0.063072    0.00016
2207    299.522679    10    0.100723    0.00018
2208    299.623402    9    0.078764    0.000199
2209    299.702166    10    0.177482    0.000316
