l    time_i    C(l)    Tau_i     Delta_n
1296    556.434606    1    0.343678    0.000548
1297    556.778284    0    0.364455    0.000524
1298    557.142739    1    0.275673    0.00044
1299    557.418412    0    0.240444    0.000345
1300    557.658856    1    0.295722    0.000471
1301    557.954578    0    0.357659    0.000512
1302    558.312237    1    0.276419    0.000439
1303    558.588656    0    0.323382    0.000463
1304    558.912038    1    0.503048    0.000798
1305    559.415086    0    0.208465    0.000297
1306    559.623551    1    0.188077    0.000298
1307    559.811628    0    0.238476    0.00034
1308    560.050104    1    0.579802    0.000916
1309    560.629906    0    0.171685    0.000245
1310    560.801591    1    0.464739    0.000733
1311    561.26633    0    0.209522    0.000298
1312    561.475852    1    0.397482    0.000626
1313    561.873334    0    0.316704    0.00045
1314    562.190038    1    0.584644    0.000919
1315    562.774682    2    1.290972    0.001826
1316    564.065654    1    0.281151    0.000474
1317    564.346805    0    0.529571    0.000746
1318    564.876376    1    0.177723    0.000278
1319    565.054099    0    0.27009    0.00038
1320    565.324189    1    0.266785    0.000417
1321    565.590974    0    0.499323    0.000701
1322    566.090297    1    0.467613    0.000728
1323    566.55791    0    0.495072    0.000694
1324    567.052982    1    0.193964    0.000301
1325    567.246946    0    0.156932    0.00022
1326    567.403878    1    0.444739    0.000691
1327    567.848617    2    1.354609    0.00189
1328    569.203226    1    0.525237    0.000878
1329    569.728463    0    0.214775    0.000299
1330    569.943238    1    0.258889    0.000401
1331    570.202127    0    0.36349    0.000504
1332    570.565617    1    0.557322    0.00086
1333    571.122939    2    1.78005    0.002461
1334    572.902989    1    0.360173    0.000598
1335    573.263162    0    0.380915    0.000524
1336    573.644077    1    0.344189    0.000528
1337    573.988266    2    0.754973    0.001036
1338    574.743239    1    0.508652    0.000841
1339    575.251891    2    1.309609    0.001791
1340    576.5615    1    0.188521    0.00031
1341    576.750021    2    0.672763    0.000917
1342    577.422784    1    0.185709    0.000306
1343    577.608493    0    0.31852    0.000433
1344    577.927013    1    0.52808    0.000805
1345    578.455093    0    0.509475    0.000691
1346    578.964568    1    0.291181    0.000443
1347    579.255749    0    0.322768    0.000437
1348    579.578517    1    0.210631    0.00032
1349    579.789148    2    0.957823    0.001294
1350    580.746971    1    0.233285    0.000382
1351    580.980256    0    0.417905    0.000563
1352    581.398161    1    0.226163    0.000343
1353    581.624324    0    0.455317    0.000612
1354    582.079641    1    0.271242    0.00041
1355    582.350883    0    0.313269    0.000421
1356    582.664152    1    0.237765    0.000359
1357    582.901917    2    0.681263    0.000913
1358    583.58318    1    0.287565    0.000468
1359    583.870745    2    1.182015    0.001579
1360    585.05276    1    0.258549    0.00042
1361    585.311309    0    0.505124    0.000673
1362    585.816433    1    0.261238    0.000392
1363    586.077671    0    0.253864    0.000338
1364    586.331535    1    0.307691    0.000461
1365    586.639226    2    0.843247    0.001118
1366    587.482473    1    0.370313    0.000598
1367    587.852786    0    0.258482    0.000342
1368    588.111268    1    0.538955    0.000806
1369    588.650223    2    1.891025    0.002491
1370    590.541248    1    0.483836    0.000777
1371    591.025084    0    0.441252    0.000578
1372    591.466336    1    0.236549    0.000351
1373    591.702885    0    0.232273    0.000304
1374    591.935158    1    0.219994    0.000326
1375    592.155152    0    0.289789    0.000379
1376    592.444941    1    0.275853    0.000409
1377    592.720794    2    1.493359    0.001947
1378    594.214153    1    0.338366    0.00054
1379    594.552519    0    0.474523    0.000616
1380    595.027042    1    0.257814    0.00038
1381    595.284856    0    0.324624    0.000421
1382    595.60948    1    0.454657    0.00067
1383    596.064137    2    1.28695    0.001664
1384    597.351087    1    0.366662    0.000582
1385    597.717749    0    0.166568    0.000214
1386    597.884317    1    0.54968    0.000807
1387    598.433997    0    0.517524    0.000666
1388    598.951521    1    0.499859    0.000732
1389    599.45138    2    0.62394    0.000801
1390    600.07532    1    0.236739    0.000374
1391    600.312059    2    1.298841    0.001661
1392    601.6109    1    0.462709    0.000728
1393    602.073609    0    0.273417    0.000349
1394    602.347026    1    0.197446    0.000287
1395    602.544472    0    0.31624    0.000402
1396    602.860712    1    0.577662    0.00084
1397    603.438374    0    0.278496    0.000354
1398    603.71687    1    0.590436    0.000856
1399    604.307306    0    0.488936    0.00062
1400    604.796242    1    0.519415    0.000752
1401    605.315657    0    0.209671    0.000266
1402    605.525328    1    0.392036    0.000566
1403    605.917364    0    0.179999    0.000227
1404    606.097363    1    0.571503    0.000824
1405    606.668866    0    0.339193    0.000429
1406    607.008059    1    0.335525    0.000483
1407    607.343584    0    0.238139    0.0003
1408    607.581723    1    0.429485    0.000617
1409    608.011208    0    0.469947    0.000592
1410    608.481155    1    0.415314    0.000595
1411    608.896469    0    0.253195    0.000318
1412    609.149664    1    0.381666    0.000546
1413    609.53133    2    1.141235    0.001431
1414    610.672565    1    0.364908    0.000566
1415    611.037473    0    0.480247    0.0006
1416    611.51772    1    0.468551    0.000668
1417    611.986271    0    0.288183    0.00036
1418    612.274454    1    0.34931    0.000497
1419    612.623764    2    1.04076    0.001295
1420    613.664524    1    0.255622    0.000395
1421    613.920146    0    0.475685    0.000591
1422    614.395831    1    0.21412    0.000303
1423    614.609951    0    0.329606    0.000408
1424    614.939557    1    0.527763    0.000747
1425    615.46732    0    0.237104    0.000293
1426    615.704424    1    0.457543    0.000646
1427    616.161967    2    0.779756    0.000963
1428    616.941723    1    0.379579    0.000582
1429    617.321302    0    0.329454    0.000406
1430    617.650756    1    0.321998    0.000454
1431    617.972754    0    0.249607    0.000307
1432    618.222361    1    0.368874    0.000519
1433    618.591235    0    0.371607    0.000457
1434    618.962842    1    0.310828    0.000436
1435    619.27367    0    0.184971    0.000227
1436    619.458641    1    0.354681    0.000497
1437    619.813322    0    0.430587    0.000528
1438    620.243909    1    0.265262    0.000371
1439    620.509171    2    1.674995    0.002045
1440    622.184166    3    0.906911    0.001379
1441    623.091077    2    0.225588    0.000354
1442    623.316665    1    0.244293    0.000371
1443    623.560958    0    0.362535    0.00044
1444    623.923493    1    0.289024    0.000402
1445    624.212517    0    0.432608    0.000525
1446    624.645125    1    0.34182    0.000475
1447    624.986945    0    0.189603    0.00023
1448    625.176548    1    0.200232    0.000278
1449    625.37678    2    1.6673    0.002014
1450    627.04408    1    0.418795    0.000631
1451    627.462875    0    0.191771    0.000231
1452    627.654646    1    0.274263    0.000379
1453    627.928909    0    0.207491    0.00025
1454    628.1364    1    0.372621    0.000515
1455    628.509021    0    0.425845    0.000512
1456    628.934866    1    0.295537    0.000407
1457    629.230403    2    1.242505    0.001488
1458    630.472908    1    0.199791    0.000299
1459    630.672699    0    0.514071    0.000613
1460    631.18677    1    0.244384    0.000336
1461    631.431154    0    0.393853    0.000469
1462    631.825007    1    0.435905    0.000598
1463    632.260912    2    1.389557    0.001651
1464    633.650469    3    0.773295    0.001153
1465    634.423764    2    0.36384    0.00056
1466    634.787604    1    0.255115    0.000379
1467    635.042719    0    0.156412    0.000185
1468    635.199131    1    0.450873    0.000615
1469    635.650004    0    0.204527    0.000242
1470    635.854531    1    0.173879    0.000237
1471    636.02841    0    0.444626    0.000525
1472    636.473036    1    0.476768    0.000649
1473    636.949804    2    1.059406    0.001247
1474    638.00921    1    0.249692    0.000369
1475    638.258902    0    0.313819    0.000368
1476    638.572721    1    0.454137    0.000615
1477    639.026858    0    0.425554    0.000499
1478    639.452412    1    0.556774    0.000753
1479    640.009186    0    0.173628    0.000203
1480    640.182814    1    0.205341    0.000278
1481    640.388155    0    0.226231    0.000264
1482    640.614386    1    0.170405    0.00023
1483    640.784791    0    0.205416    0.00024
1484    640.990207    1    0.311755    0.000421
1485    641.301962    0    0.468437    0.000547
1486    641.770399    1    0.274977    0.00037
1487    642.045376    0    0.244959    0.000286
1488    642.290335    1    0.587227    0.000789
1489    642.877562    0    0.209215    0.000243
1490    643.086777    1    0.526521    0.000706
1491    643.613298    2    1.290212    0.001497
1492    644.90351    1    0.212617    0.000312
1493    645.116127    2    0.767996    0.000888
1494    645.884123    3    1.097234    0.001601
1495    646.981357    2    0.241821    0.000365
1496    647.223178    1    0.181029    0.000263
1497    647.404207    2    1.133162    0.001304
1498    648.537369    1    0.215642    0.000314
1499    648.753011    0    0.267394    0.000308
1500    649.020405    1    0.318038    0.000423
1501    649.338443    2    1.727976    0.001978
1502    651.066419    3    1.071254    0.001548
1503    652.137673    2    0.190034    0.000285
1504    652.327707    3    1.009693    0.001454
1505    653.3374    2    0.19765    0.000295
1506    653.53505    3    0.497865    0.000715
1507    654.032915    2    0.333859    0.000498
1508    654.366774    1    0.268871    0.000385
1509    654.635645    0    0.271592    0.000309
1510    654.907237    1    0.240898    0.000318
1511    655.148135    0    0.349338    0.000396
1512    655.497473    1    0.377433    0.000497
1513    655.874906    0    0.181636    0.000206
1514    656.056542    1    0.184089    0.000242
1515    656.240631    0    0.275968    0.000313
1516    656.516599    1    0.229634    0.000302
1517    656.746233    2    1.840419    0.002079
1518    658.586652    3    0.697581    0.000993
1519    659.284233    2    0.449001    0.000664
1520    659.733234    3    0.673226    0.000956
1521    660.40646    2    0.248931    0.000368
1522    660.655391    3    0.468669    0.000664
1523    661.12406    4    0.485752    0.000716
1524    661.609812    5    0.657713    0.000978
1525    662.267525    6    0.18527    0.000276
1526    662.452795    5    0.451124    0.000673
1527    662.903919    4    0.270457    0.000402
1528    663.174376    5    0.365058    0.000541
1529    663.539434    4    0.269915    0.0004
1530    663.809349    3    0.214341    0.000317
1531    664.02369    2    0.499854    0.000733
1532    664.523544    1    0.398864    0.000562
1533    664.922408    0    0.190789    0.000214
1534    665.113197    1    0.429342    0.000558
1535    665.542539    0    0.396311    0.000442
1536    665.93885    1    0.302175    0.000392
1537    666.241025    2    1.0962    0.001222
1538    667.337225    1    0.2279    0.00032
1539    667.565125    0    0.524654    0.000583
1540    668.089779    1    0.168437    0.000217
1541    668.258216    2    1.103567    0.001224
1542    669.361783    1    0.169265    0.000237
1543    669.531048    0    0.428426    0.000473
1544    669.959474    1    0.327672    0.000423
1545    670.287146    0    0.154774    0.000171
1546    670.44192    1    0.462103    0.000595
1547    670.904023    0    0.346928    0.000383
1548    671.250951    1    0.582026    0.000748
1549    671.832977    0    0.498831    0.000549
1550    672.331808    1    0.460982    0.000591
1551    672.79279    0    0.176542    0.000194
1552    672.969332    1    0.223481    0.000286
1553    673.192813    0    0.364267    0.0004
1554    673.55708    1    0.490477    0.000627
1555    674.047557    0    0.173651    0.00019
1556    674.221208    1    0.446908    0.000571
1557    674.668116    2    0.664632    0.000728
1558    675.332748    1    0.15731    0.000218
1559    675.490058    0    0.253383    0.000277
1560    675.743441    1    0.248316    0.000316
1561    675.991757    0    0.292002    0.000319
1562    676.283759    1    0.350148    0.000446
1563    676.633907    0    0.222124    0.000243
1564    676.856031    1    0.21358    0.000271
1565    677.069611    0    0.242044    0.000264
1566    677.311655    1    0.461955    0.000587
1567    677.77361    0    0.282058    0.000307
1568    678.055668    1    0.41111    0.000521
1569    678.466778    0    0.256091    0.000279
1570    678.722869    1    0.219128    0.000278
1571    678.941997    0    0.449628    0.000489
1572    679.391625    1    0.495074    0.000626
1573    679.886699    0    0.15928    0.000173
1574    680.045979    1    0.167295    0.000211
1575    680.213274    0    0.4084    0.000443
1576    680.621674    1    0.237665    0.0003
1577    680.859339    0    0.164908    0.000179
1578    681.024247    1    0.207309    0.000262
1579    681.231556    0    0.406516    0.00044
1580    681.638072    1    0.385004    0.000484
1581    682.023076    0    0.206934    0.000224
1582    682.23001    1    0.584457    0.000734
1583    682.814467    0    0.473954    0.000512
1584    683.288421    1    0.244375    0.000306
1585    683.532796    0    0.491232    0.000529
1586    684.024028    1    0.363633    0.000455
1587    684.387661    2    0.72304    0.000777
1588    685.110701    1    0.244242    0.000334
1589    685.354943    0    0.505189    0.000542
1590    685.860132    1    0.592822    0.00074
1591    686.452954    0    0.548857    0.000587
1592    687.001811    1    0.333599    0.000416
1593    687.33541    0    0.542265    0.000579
1594    687.877675    1    0.317562    0.000395
1595    688.195237    0    0.48987    0.000523
1596    688.685107    1    0.446225    0.000554
1597    689.131332    0    0.153626    0.000164
1598    689.284958    1    0.305235    0.000379
1599    689.590193    0    0.16936    0.00018
1600    689.759553    1    0.519973    0.000644
1601    690.279526    0    0.292488    0.000311
1602    690.572014    1    0.365092    0.000451
1603    690.937106    0    0.36601    0.000388
1604    691.303116    1    0.476975    0.000589
1605    691.780091    0    0.262355    0.000278
1606    692.042446    1    0.460103    0.000567
1607    692.502549    2    1.973474    0.002085
1608    694.476023    1    0.179409    0.000242
1609    694.655432    0    0.209197    0.000221
1610    694.864629    1    0.285594    0.000351
1611    695.150223    0    0.393138    0.000414
1612    695.543361    1    0.372848    0.000457
1613    695.916209    0    0.272664    0.000287
1614    696.188873    1    0.378359    0.000463
1615    696.567232    0    0.272782    0.000286
1616    696.840014    1    0.435823    0.000533
1617    697.275837    2    1.137788    0.001191
1618    698.413625    3    0.342526    0.00046
1619    698.756151    2    0.165463    0.000231
1620    698.921614    1    0.263696    0.000353
1621    699.18531    2    0.706715    0.000737
1622    699.892025    1    0.242687    0.000325
1623    700.134712    0    0.360846    0.000375
1624    700.495558    1    0.478386    0.000582
1625    700.973944    0    0.280558    0.000292
1626    701.254502    1    0.256556    0.000311
1627    701.511058    0    0.508893    0.000528
1628    702.019951    1    0.277617    0.000337
1629    702.297568    0    0.498068    0.000516
1630    702.795636    1    0.287972    0.000349
1631    703.083608    0    0.366541    0.000379
1632    703.450149    1    0.442685    0.000535
1633    703.892834    0    0.178043    0.000184
1634    704.070877    1    0.241875    0.000292
1635    704.312752    0    0.504707    0.000521
1636    704.817459    1    0.221898    0.000267
1637    705.039357    0    0.182766    0.000188
1638    705.222123    1    0.509506    0.000614
1639    705.731629    2    0.708827    0.00073
1640    706.440456    3    0.761837    0.00101
1641    707.202293    4    0.390612    0.000539
1642    707.592905    5    0.507279    0.000704
1643    708.100184    4    0.238063    0.000331
1644    708.338247    5    0.30497    0.000423
1645    708.643217    4    0.219934    0.000305
1646    708.863151    3    0.246862    0.000342
1647    709.110013    2    0.336486    0.000462
1648    709.446499    1    0.354656    0.000468
1649    709.801155    0    0.418798    0.000429
1650    710.219953    1    0.517306    0.000619
1651    710.737259    2    0.759422    0.000777
1652    711.496681    1    0.257696    0.000338
1653    711.754377    2    1.607702    0.001638
1654    713.362079    1    0.435743    0.000571
1655    713.797822    0    0.551171    0.000559
1656    714.348993    1    0.262748    0.000312
1657    714.611741    0    0.452737    0.000459
1658    715.064478    1    0.193085    0.00023
1659    715.257563    0    0.267893    0.000271
1660    715.525456    1    0.518541    0.000615
1661    716.043997    2    0.942339    0.000952
1662    716.986336    1    0.191622    0.00025
1663    717.177958    0    0.453569    0.000458
1664    717.631527    1    0.31408    0.000372
1665    717.945607    2    0.727317    0.000732
1666    718.672924    1    0.382621    0.000497
1667    719.055545    2    0.682058    0.000685
1668    719.737603    1    0.394282    0.000512
1669    720.131885    2    0.663809    0.000665
1670    720.795694    1    0.286038    0.00037
1671    721.081732    0    0.156368    0.000156
1672    721.2381    1    0.301994    0.000356
1673    721.540094    2    0.63813    0.000638
1674    722.178224    1    0.240825    0.000312
1675    722.419049    0    0.509905    0.000508
1676    722.928954    1    0.217786    0.000256
1677    723.14674    0    0.230778    0.00023
1678    723.377518    1    0.315947    0.000371
1679    723.693465    0    0.273669    0.000273
1680    723.967134    1    0.252631    0.000296
1681    724.219765    0    0.468232    0.000465
1682    724.687997    1    0.239744    0.000281
1683    724.927741    0    0.429446    0.000426
1684    725.357187    1    0.55085    0.000644
1685    725.908037    0    0.230182    0.000229
1686    726.138219    1    0.351502    0.000411
1687    726.489721    0    0.242345    0.00024
1688    726.732066    1    0.320036    0.000374
1689    727.052102    0    0.419097    0.000414
1690    727.471199    1    0.297087    0.000346
1691    727.768286    0    0.502114    0.000496
1692    728.2704    1    0.304525    0.000354
1693    728.574925    2    1.766435    0.001739
1694    730.34136    1    0.318282    0.000407
1695    730.659642    0    0.281813    0.000276
1696    730.941455    1    0.270432    0.000314
1697    731.211887    0    0.178608    0.000175
1698    731.390495    1    0.269453    0.000313
1699    731.659948    0    0.503631    0.000493
1700    732.163579    1    0.239336    0.000277
1701    732.402915    0    0.426231    0.000417
1702    732.829146    1    0.535489    0.000619
1703    733.364635    0    0.538792    0.000526
1704    733.903427    1    0.385317    0.000444
1705    734.288744    0    0.376091    0.000367
1706    734.664835    1    0.404657    0.000466
1707    735.069492    0    0.384667    0.000375
1708    735.454159    1    0.224933    0.000259
1709    735.679092    0    0.347828    0.000338
1710    736.02692    1    0.343544    0.000395
1711    736.370464    2    1.562756    0.001515
1712    737.93322    1    0.362779    0.000459
1713    738.295999    0    0.461997    0.000446
1714    738.757996    1    0.410187    0.000469
1715    739.168183    0    0.241313    0.000233
1716    739.409496    1    0.578409    0.000661
1717    739.987905    0    0.468989    0.000452
1718    740.456894    1    0.204822    0.000234
1719    740.661716    2    1.921699    0.001846
1720    742.583415    1    0.46701    0.000587
1721    743.050425    0    0.449295    0.00043
1722    743.49972    1    0.269413    0.000306
1723    743.769133    2    1.738286    0.001659
1724    745.507419    1    0.196261    0.000246
1725    745.70368    0    0.435131    0.000414
1726    746.138811    1    0.19061    0.000216
1727    746.329421    0    0.367409    0.000349
1728    746.69683    1    0.282524    0.000319
1729    746.979354    0    0.256863    0.000243
1730    747.236217    1    0.566541    0.00064
1731    747.802758    0    0.17695    0.000168
1732    747.979708    1    0.407061    0.00046
1733    748.386769    0    0.271401    0.000258
1734    748.65817    1    0.504471    0.000568
1735    749.162641    0    0.157859    0.000149
1736    749.3205    1    0.503185    0.000566
1737    749.823685    0    0.484813    0.000458
1738    750.308498    1    0.408612    0.000459
1739    750.71711    0    0.273317    0.000258
1740    750.990427    1    0.292903    0.000328
1741    751.28333    0    0.212176    0.0002
1742    751.495506    1    0.338382    0.000379
1743    751.833888    2    1.404098    0.001321
1744    753.237986    1    0.386251    0.000479
1745    753.624237    0    0.326594    0.000306
1746    753.950831    1    0.169475    0.00019
1747    754.120306    0    0.224552    0.000211
1748    754.344858    1    0.224201    0.00025
1749    754.569059    0    0.511506    0.000479
1750    755.080565    1    0.235442    0.000262
1751    755.316007    0    0.425815    0.000398
1752    755.741822    1    0.418043    0.000465
1753    756.159865    0    0.38253    0.000358
1754    756.542395    1    0.537325    0.000597
1755    757.07972    0    0.286398    0.000267
1756    757.366118    1    0.181434    0.000201
1757    757.547552    0    0.221689    0.000206
1758    757.769241    1    0.445679    0.000494
1759    758.21492    0    0.445929    0.000415
1760    758.660849    1    0.321858    0.000356
1761    758.982707    0    0.227622    0.000211
1762    759.210329    1    0.430168    0.000476
1763    759.640497    0    0.325511    0.000302
1764    759.966008    1    0.504012    0.000557
1765    760.47002    0    0.183457    0.00017
1766    760.653477    1    0.182208    0.000201
1767    760.835685    0    0.354415    0.000328
1768    761.1901    1    0.32802    0.000361
1769    761.51812    0    0.215538    0.0002
1770    761.733658    1    0.50014    0.000551
1771    762.233798    0    0.255282    0.000237
1772    762.48908    1    0.405007    0.000444
1773    762.894087    0    0.282551    0.000261
1774    763.176638    1    0.280787    0.000308
1775    763.457425    0    0.237951    0.000219
1776    763.695376    1    0.483232    0.000529
1777    764.178608    0    0.269509    0.000248
1778    764.448117    1    0.308687    0.000338
1779    764.756804    2    2.058186    0.001892
1780    766.81499    1    0.292518    0.000356
1781    767.107508    0    0.344525    0.000316
1782    767.452033    1    0.362978    0.000396
1783    767.815011    0    0.25315    0.000232
1784    768.068161    1    0.496089    0.00054
1785    768.56425    0    0.311063    0.000285
1786    768.875313    1    0.559864    0.000609
1787    769.435177    0    0.157097    0.000144
1788    769.592274    1    0.410206    0.000445
1789    770.00248    2    1.719499    0.001566
1790    771.721979    1    0.496304    0.000601
1791    772.218283    0    0.239084    0.000217
1792    772.457367    1    0.514707    0.000557
1793    772.972074    0    0.211008    0.000192
1794    773.183082    1    0.307445    0.000332
1795    773.490527    0    0.374987    0.00034
1796    773.865514    1    0.517805    0.000559
1797    774.383319    0    0.458226    0.000415
1798    774.841545    1    0.195363    0.00021
1799    775.036908    0    0.478839    0.000433
1800    775.515747    1    0.512026    0.000551
1801    776.027773    0    0.418645    0.000378
1802    776.446418    1    0.391753    0.000421
1803    776.838171    0    0.197586    0.000179
1804    777.035757    1    0.231526    0.000248
1805    777.267283    0    0.288417    0.00026
1806    777.5557    1    0.448266    0.00048
1807    778.003966    0    0.310252    0.00028
1808    778.314218    1    0.196621    0.00021
1809    778.510839    0    0.428411    0.000385
1810    778.93925    1    0.33995    0.000364
1811    779.2792    0    0.44387    0.000398
1812    779.72307    1    0.261748    0.000279
1813    779.984818    0    0.165441    0.000148
1814    780.150259    1    0.413543    0.000441
1815    780.563802    2    1.21122    0.001084
1816    781.775022    1    0.383439    0.000458
1817    782.158461    0    0.500274    0.000446
1818    782.658735    1    0.589822    0.000627
1819    783.248557    0    0.398184    0.000355
1820    783.646741    1    0.337778    0.000358
1821    783.984519    0    0.363543    0.000324
1822    784.348062    1    0.462036    0.00049
1823    784.810098    0    0.173271    0.000154
1824    784.983369    1    0.540756    0.000573
1825    785.524125    0    0.497165    0.000442
1826    786.02129    1    0.335231    0.000354
1827    786.356521    0    0.436731    0.000387
1828    786.793252    1    0.268846    0.000283
1829    787.062098    0    0.208463    0.000184
1830    787.270561    1    0.396811    0.000419
1831    787.667372    0    0.330197    0.000292
1832    787.997569    1    0.249178    0.000263
1833    788.246747    0    0.289481    0.000256
1834    788.536228    1    0.415697    0.000437
1835    788.951925    0    0.537531    0.000475
1836    789.489456    1    0.258148    0.000271
1837    789.747604    0    0.501193    0.000441
1838    790.248797    1    0.386315    0.000405
1839    790.635112    0    0.463989    0.000409
1840    791.099101    1    0.279827    0.000293
1841    791.378928    0    0.285956    0.000252
1842    791.664884    1    0.454003    0.000475
1843    792.118887    0    0.257401    0.000227
1844    792.376288    1    0.339804    0.000355
1845    792.716092    0    0.361691    0.000318
1846    793.077783    1    0.367353    0.000383
1847    793.445136    0    0.158773    0.000139
1848    793.603909    1    0.357367    0.000372
1849    793.961276    0    0.201541    0.000177
1850    794.162817    1    0.223933    0.000234
1851    794.38675    0    0.167969    0.000147
1852    794.554719    1    0.340775    0.000355
1853    794.895494    0    0.172416    0.000151
1854    795.06791    1    0.496276    0.000516
1855    795.564186    0    0.178333    0.000156
1856    795.742519    1    0.367925    0.000382
1857    796.110444    0    0.171146    0.00015
1858    796.28159    1    0.528218    0.000548
1859    796.809808    0    0.427271    0.000373
1860    797.237079    1    0.325741    0.000338
1861    797.56282    2    1.653301    0.001439
1862    799.216121    1    0.362822    0.000425
1863    799.578943    0    0.293697    0.000255
1864    799.87264    1    0.223855    0.000231
1865    800.096495    0    0.302975    0.000263
1866    800.39947    1    0.393757    0.000406
1867    800.793227    0    0.20495    0.000178
1868    800.998177    1    0.216805    0.000223
1869    801.214982    0    0.462404    0.0004
1870    801.677386    1    0.542122    0.000558
1871    802.219508    2    1.851317    0.001597
1872    804.070825    1    0.253853    0.000295
1873    804.324678    0    0.199183    0.000172
1874    804.523861    1    0.227658    0.000234
1875    804.751519    0    0.166218    0.000142
1876    804.917737    1    0.38847    0.000397
1877    805.306207    0    0.312305    0.000268
1878    805.618512    1    0.359077    0.000368
1879    805.977589    0    0.230421    0.000198
1880    806.20801    1    0.484416    0.000495
1881    806.692426    0    0.433606    0.000372
1882    807.126032    1    0.239698    0.000244
1883    807.36573    0    0.387636    0.000332
1884    807.753366    1    0.36392    0.00037
1885    808.117286    0    0.167367    0.000143
1886    808.284653    1    0.446043    0.000454
1887    808.730696    0    0.404423    0.000346
1888    809.135119    1    0.24086    0.000245
1889    809.375979    2    2.049563    0.001746
1890    811.425542    3    0.774256    0.000893
1891    812.199798    2    0.31268    0.000376
1892    812.512478    1    0.224351    0.000258
1893    812.736829    0    0.24401    0.000207
1894    812.980839    1    0.221992    0.000225
1895    813.202831    0    0.551317    0.000467
1896    813.754148    1    0.215543    0.000218
1897    813.969691    0    0.206396    0.000175
1898    814.176087    1    0.299982    0.000303
1899    814.476069    2    1.179855    0.000998
1900    815.655924    1    0.418004    0.000479
1901    816.073928    0    0.42413    0.000358
1902    816.498058    1    0.479268    0.000483
1903    816.977326    0    0.293975    0.000248
1904    817.271301    1    0.235843    0.000237
1905    817.507144    0    0.200896    0.000169
1906    817.70804    1    0.595466    0.000599
1907    818.303506    0    0.258631    0.000217
1908    818.562137    1    0.574792    0.000577
1909    819.136929    0    0.205209    0.000172
1910    819.342138    1    0.43197    0.000433
1911    819.774108    0    0.23019    0.000193
1912    820.004298    1    0.240422    0.000241
1913    820.24472    0    0.189749    0.000159
1914    820.434469    1    0.326394    0.000326
1915    820.760863    0    0.301176    0.000252
1916    821.062039    1    0.469366    0.000469
1917    821.531405    0    0.285723    0.000239
1918    821.817128    1    0.463551    0.000462
1919    822.280679    2    0.846567    0.000708
1920    823.127246    1    0.324132    0.000368
1921    823.451378    0    0.37199    0.00031
1922    823.823368    1    0.367929    0.000366
1923    824.191297    0    0.169452    0.000141
1924    824.360749    1    0.318021    0.000316
1925    824.67877    2    1.577594    0.001312
1926    826.256364    1    0.307986    0.000349
1927    826.56435    0    0.193938    0.000161
1928    826.758288    1    0.441812    0.000438
1929    827.2001    2    1.554907    0.001288
1930    828.755007    1    0.185149    0.000209
1931    828.940156    0    0.540481    0.000446
1932    829.480637    1    0.19358    0.000191
1933    829.674217    0    0.291639    0.00024
1934    829.965856    1    0.354119    0.00035
1935    830.319975    0    0.356919    0.000294
1936    830.676894    1    0.316476    0.000312
1937    830.99337    0    0.271792    0.000223
1938    831.265162    1    0.185786    0.000183
1939    831.450948    0    0.221081    0.000182
1940    831.672029    1    0.339025    0.000334
1941    832.011054    2    1.289932    0.001059
1942    833.300986    1    0.250005    0.000281
1943    833.550991    2    0.709212    0.00058
1944    834.260203    3    0.371813    0.000416
1945    834.632016    2    0.325024    0.000381
1946    834.95704    3    0.507013    0.000568
1947    835.464053    4    0.670652    0.000784
1948    836.134705    3    0.18597    0.000219
1949    836.320675    2    0.383878    0.000448
1950    836.704553    1    0.29241    0.000326
1951    836.996963    2    2.008281    0.001637
1952    839.005244    1    0.436766    0.000486
1953    839.44201    0    0.409134    0.000332
1954    839.851144    1    0.5121    0.0005
1955    840.363244    0    0.422287    0.000343
1956    840.785531    1    0.218199    0.000213
1957    841.00373    0    0.341061    0.000277
1958    841.344791    1    0.349394    0.000341
1959    841.694185    2    2.134885    0.001724
1960    843.82907    3    0.700712    0.000775
1961    844.529782    2    0.390514    0.000452
1962    844.920296    1    0.174254    0.000192
1963    845.09455    0    0.384826    0.00031
1964    845.479376    1    0.313286    0.000304
1965    845.792662    0    0.251741    0.000202
1966    846.044403    1    0.459264    0.000445
1967    846.503667    0    0.535528    0.00043
1968    847.039195    1    0.185367    0.000179
1969    847.224562    2    1.547726    0.00124
1970    848.772288    3    0.610149    0.00067
1971    849.382437    4    0.821037    0.000942
1972    850.203474    5    0.466666    0.000541
1973    850.67014    6    0.315629    0.000366
1974    850.985769    5    0.258064    0.0003
1975    851.243833    6    0.273389    0.000317
1976    851.517222    5    0.57228    0.000665
1977    852.089502    4    0.219399    0.000254
1978    852.308901    3    0.407881    0.000471
1979    852.716782    2    0.347921    0.000398
1980    853.064703    1    0.206902    0.000226
1981    853.271605    0    0.214333    0.000171
1982    853.485938    1    0.166112    0.00016
1983    853.65205    0    0.482221    0.000384
1984    854.134271    1    0.186453    0.000179
1985    854.320724    0    0.505122    0.000402
1986    854.825846    1    0.41008    0.000393
1987    855.235926    0    0.190457    0.000151
1988    855.426383    1    0.488083    0.000468
1989    855.914466    0    0.455768    0.000362
1990    856.370234    1    0.332614    0.000318
1991    856.702848    2    1.669094    0.00132
1992    858.371942    1    0.240666    0.000262
1993    858.612608    2    1.165572    0.000919
