l    time_i    C(l)    Tau_i     Delta_n
65    28.599542    8    0.30815    0.010142
66    28.907692    9    0.274792    0.008232
67    29.182484    10    0.22886    0.004085
68    29.411344    9    0.482819    0.011962
69    29.894163    8    1.604001    0.026921
70    31.498164    9    0.434802    0.011926
71    31.932966    10    0.216942    0.003431
72    32.149908    9    0.447165    0.010257
73    32.597073    8    0.59683    0.009203
74    33.193903    9    0.172368    0.00449
75    33.366271    10    0.246018    0.003698
76    33.612289    9    0.31195    0.006854
77    33.924239    10    0.536592    0.007881
78    34.460831    9    0.400738    0.008536
79    34.861569    10    0.165413    0.002381
80    35.026982    9    0.400764    0.008318
81    35.427746    10    0.322225    0.004572
82    35.749971    9    0.426483    0.008599
83    36.176454    10    0.333273    0.004643
84    36.509727    9    0.25392    0.004997
85    36.763647    10    0.321424    0.004398
86    37.085071    9    0.279929    0.005401
87    37.365    8    0.698573    0.009298
88    38.063573    9    0.386176    0.008851
89    38.449749    10    0.179463    0.002334
90    38.629212    9    0.224128    0.004181
91    38.85334    10    0.548024    0.006995
92    39.401364    9    0.207457    0.003794
93    39.608821    10    0.462746    0.005758
94    40.071567    9    0.367934    0.006586
95    40.439501    8    1.595051    0.018877
96    42.034552    7    0.324931    0.006776
97    42.359483    6    0.54923    0.012287
98    42.908713    7    0.37961    0.008499
99    43.288323    8    0.49081    0.01063
100    43.779133    7    1.14439    0.022431
101    44.923523    8    0.373113    0.007735
102    45.296636    9    0.349953    0.006588
103    45.646589    10    0.253375    0.002869
104    45.899964    9    0.445625    0.00722
105    46.345589    8    0.956825    0.010551
106    47.302414    9    0.198217    0.00358
107    47.500631    10    0.401708    0.004303
108    47.902339    9    0.540799    0.008395
109    48.443138    10    0.548449    0.005757
110    48.991587    9    0.186556    0.002832
111    49.178143    10    0.197399    0.00204
112    49.375542    9    0.496086    0.007408
113    49.871628    10    0.279098    0.002856
114    50.150726    9    0.199637    0.002929
115    50.350363    10    0.36797    0.003717
116    50.718333    9    0.424454    0.006123
117    51.142787    10    0.156265    0.001561
118    51.299052    9    0.43091    0.006101
119    51.729962    10    0.191591    0.001901
120    51.921553    9    0.249753    0.003482
121    52.171306    10    0.341244    0.003351
122    52.51255    9    0.291275    0.004003
123    52.803825    10    0.38663    0.003743
124    53.190455    9    0.327104    0.004423
125    53.517559    10    0.243159    0.002326
126    53.760718    9    0.178583    0.002385
127    53.939301    8    1.858019    0.017099
128    55.79732    7    0.717348    0.011119
129    56.514668    8    0.511959    0.008484
130    57.026627    7    0.774263    0.011601
131    57.80089    8    0.457145    0.007355
132    58.258035    7    0.577503    0.008398
133    58.835538    8    0.416552    0.006543
134    59.25209    9    0.378224    0.00538
135    59.630314    8    1.328379    0.011523
136    60.958693    9    0.200748    0.002778
137    61.159441    10    0.373739    0.003152
138    61.53318    9    0.433995    0.005273
139    61.967175    10    0.354255    0.00295
140    62.32143    9    0.283641    0.003393
141    62.605071    10    0.446856    0.003673
142    63.051927    9    0.209944    0.002481
143    63.261871    10    0.325393    0.002642
144    63.587264    9    0.204836    0.002397
145    63.7921    10    0.158628    0.001278
146    63.950728    9    0.303852    0.003521
147    64.25458    8    1.794263    0.014023
148    66.048843    7    0.60131    0.007714
149    66.650153    6    0.473838    0.006583
150    67.123991    7    0.267298    0.003865
151    67.391289    8    0.197095    0.002701
152    67.588384    7    0.951485    0.011793
153    68.539869    6    0.348177    0.004674
154    68.888046    7    0.196396    0.002761
155    69.084442    8    0.28025    0.003718
156    69.364692    9    0.183005    0.00221
157    69.547697    10    0.319559    0.002412
158    69.867256    9    0.567011    0.006133
159    70.434267    8    0.605267    0.004505
160    71.039534    9    0.18098    0.002137
161    71.220514    10    0.238486    0.001754
162    71.459    9    0.208048    0.002204
163    71.667048    8    1.012919    0.007316
164    72.679967    9    0.459122    0.005285
165    73.139089    8    1.350093    0.009437
166    74.489182    9    0.490316    0.005491
167    74.979498    10    0.248034    0.001696
168    75.227532    9    0.28043    0.002854
169    75.507962    10    0.548343    0.00371
170    76.056305    9    0.468058    0.004693
171    76.524363    10    0.310148    0.002074
172    76.834511    9    0.546736    0.005396
173    77.381247    10    0.19476    0.001294
174    77.576007    9    0.316226    0.00308
175    77.892233    10    0.430618    0.002837
176    78.322851    9    0.325857    0.003137
177    78.648708    10    0.335522    0.002188
178    78.98423    9    0.297716    0.002835
179    79.281946    10    0.432615    0.002794
180    79.714561    9    0.267446    0.00252
181    79.982007    8    0.975109    0.006186
182    80.957116    9    0.193553    0.002019
183    81.150669    10    0.485229    0.003023
184    81.635898    9    0.185334    0.001713
185    81.821232    10    0.154467    0.000954
186    81.975699    9    0.232261    0.002132
187    82.20796    10    0.181734    0.001118
188    82.389694    9    0.324178    0.002952
189    82.713872    8    1.52672    0.009205
190    84.240592    9    0.206069    0.002075
191    84.446661    8    0.828439    0.004856
192    85.2751    9    0.193281    0.001921
193    85.468381    10    0.272923    0.001579
194    85.741304    9    0.21615    0.001909
195    85.957454    10    0.546375    0.003132
196    86.503829    9    0.430601    0.003758
197    86.93443    10    0.354083    0.002009
198    87.288513    9    0.280116    0.002418
199    87.568629    10    0.426497    0.002399
200    87.995126    9    0.257867    0.002205
201    88.252993    10    0.237225    0.001324
202    88.490218    9    0.190319    0.001616
203    88.680537    10    0.190829    0.00106
204    88.871366    9    0.230177    0.001942
205    89.101543    8    1.302843    0.007119
206    90.404386    9    0.415563    0.003916
207    90.819949    10    0.407174    0.002183
208    91.227123    9    0.248784    0.002056
209    91.475907    10    0.470411    0.002499
210    91.946318    9    0.242056    0.001982
211    92.188374    10    0.227329    0.001199
212    92.415703    9    0.56835    0.004608
213    92.984053    10    0.465568    0.002437
214    93.449621    9    0.233526    0.001871
215    93.683147    10    0.312778    0.001624
216    93.995925    9    0.177022    0.001409
217    94.172947    10    0.30416    0.001569
218    94.477107    9    0.285719    0.002258
219    94.762826    10    0.369675    0.001894
220    95.132501    9    0.375973    0.002943
221    95.508474    10    0.460194    0.002338
222    95.968668    9    0.237206    0.001839
223    96.205874    10    0.286549    0.001445
224    96.492423    9    0.172443    0.001329
225    96.664866    10    0.155734    0.000782
226    96.8206    9    0.495472    0.003787
227    97.316072    10    0.540131    0.002692
228    97.856203    9    0.300613    0.002271
229    98.156816    10    0.271282    0.001341
230    98.428098    9    0.172649    0.001296
231    98.600747    10    0.321566    0.00158
232    98.922313    9    0.380409    0.002833
233    99.302722    10    0.239485    0.001171
234    99.542207    9    0.193344    0.001429
235    99.735551    10    0.252062    0.001227
236    99.987613    9    0.39072    0.002866
237    100.378333    10    0.318593    0.001541
238    100.696926    9    0.294052    0.002138
239    100.990978    10    0.423162    0.002032
240    101.41414    9    0.409976    0.002953
241    101.824116    10    0.164229    0.000785
242    101.988345    9    0.184494    0.00132
243    102.172839    8    1.251148    0.005896
244    103.423987    9    0.351062    0.002943
245    103.775049    10    0.234092    0.001087
246    104.009141    9    0.56973    0.004
247    104.578871    10    0.36884    0.001704
248    104.947711    9    0.236689    0.001646
249    105.1844    10    0.171545    0.000789
250    105.355945    9    0.513924    0.003545
251    105.869869    8    0.956147    0.004351
252    106.826016    9    0.401678    0.003262
253    107.227694    10    0.431906    0.001941
254    107.6596    9    0.204834    0.001389
255    107.864434    8    1.325624    0.005861
256    109.190058    7    0.959038    0.007575
257    110.149096    8    0.449619    0.003852
258    110.598715    7    0.985055    0.007618
259    111.58377    8    0.268649    0.002268
260    111.852419    9    0.317227    0.00242
261    112.169646    8    1.159457    0.005021
262    113.329103    9    0.222393    0.001674
263    113.551496    10    0.377093    0.001611
264    113.928589    9    0.294325    0.001917
265    114.222914    8    1.335987    0.005625
266    115.558901    9    0.528799    0.003898
267    116.0877    10    0.53108    0.0022
268    116.61878    9    0.208899    0.001337
269    116.827679    10    0.191615    0.00079
270    117.019294    9    0.229747    0.001463
271    117.249041    8    1.916787    0.007756
272    119.165828    9    0.361254    0.002586
273    119.527082    10    0.453916    0.001801
274    119.980998    9    0.338128    0.002111
275    120.319126    10    0.257515    0.001016
276    120.576641    9    0.358928    0.002224
277    120.935569    10    0.246344    0.000969
278    121.181913    9    0.410097    0.002522
279    121.59201    8    1.436468    0.00557
280    123.028478    9    0.352322    0.002447
281    123.3808    10    0.377844    0.001444
282    123.758644    9    0.376004    0.00227
283    124.134648    8    1.207441    0.004557
284    125.342089    9    0.44248    0.003015
285    125.784569    10    0.371899    0.001387
286    126.156468    9    0.313852    0.001865
287    126.47032    10    0.513178    0.001901
288    126.983498    9    0.48958    0.002882
289    127.473078    8    1.271359    0.004646
290    128.744437    7    0.924566    0.006113
291    129.669003    8    0.23916    0.001749
292    129.908163    7    0.382921    0.002503
293    130.291084    8    0.219656    0.001596
294    130.51074    9    0.309986    0.002012
295    130.820726    10    0.367788    0.001329
296    131.188514    9    0.23245    0.001335
297    131.420964    10    0.481316    0.00173
298    131.90228    9    0.459064    0.002616
299    132.361344    8    0.76044    0.002708
300    133.121784    9    0.413365    0.002631
301    133.535149    8    0.657222    0.002316
302    134.192371    9    0.411389    0.002592
303    134.60376    10    0.263939    0.000925
304    134.867699    9    0.350274    0.001959
305    135.217973    10    0.362949    0.001266
306    135.580922    9    0.229569    0.001276
307    135.810491    8    1.185421    0.004087
308    136.995912    7    1.108259    0.006806
309    138.104171    8    0.178442    0.001225
310    138.282613    9    0.3273    0.001987
311    138.609913    8    1.225887    0.004159
312    139.8358    9    0.199308    0.001197
313    140.035108    10    0.494479    0.001658
314    140.529587    9    0.207048    0.001121
315    140.736635    10    0.477334    0.001589
316    141.213969    9    0.167961    0.000905
317    141.38193    10    0.467581    0.001547
318    141.849511    9    0.457615    0.00245
319    142.307126    8    0.989751    0.003242
320    143.296877    9    0.336327    0.001975
321    143.633204    10    0.424938    0.001379
322    144.058142    9    0.215906    0.00114
323    144.274048    10    0.390585    0.001261
324    144.664633    9    0.178545    0.000939
325    144.843178    10    0.189702    0.00061
326    145.03288    9    0.175518    0.00092
327    145.208398    10    0.488466    0.001563
328    145.696864    9    0.327865    0.001708
329    146.024729    8    1.274184    0.00403
330    147.298913    9    0.440786    0.002522
331    147.739699    10    0.27762    0.00087
332    148.017319    9    0.594987    0.003052
333    148.612306    10    0.314706    0.000982
334    148.927012    9    0.522153    0.002655
335    149.449165    8    2.061344    0.006335
336    151.510509    9    0.23147    0.001291
337    151.741979    10    0.197899    0.000599
338    151.939878    9    0.235557    0.001178
339    152.175435    10    0.418745    0.001263
340    152.59418    9    0.27469    0.001367
341    152.86887    10    0.208943    0.000628
342    153.077813    9    0.224592    0.001113
343    153.302405    10    0.289987    0.000869
344    153.592392    9    0.168635    0.000833
345    153.761027    8    1.130128    0.003356
346    154.891155    7    0.581477    0.003174
347    155.472632    6    0.483066    0.002955
348    155.955698    7    0.265592    0.001677
349    156.22129    8    0.159932    0.000973
350    156.381222    7    0.465499    0.002511
351    156.846721    6    0.318311    0.001925
352    157.165032    5    0.35291    0.002206
353    157.517942    4    0.296775    0.001871
354    157.814717    3    0.523068    0.003303
355    158.337785    4    0.510834    0.003216
356    158.848619    5    0.276882    0.001734
357    159.125501    6    0.580543    0.003611
358    159.706044    5    0.340856    0.002093
359    160.0469    6    0.228249    0.00141
360    160.275149    5    0.267159    0.001632
361    160.542308    6    0.168688    0.001038
362    160.710996    7    0.318145    0.001933
363    161.029141    6    0.536031    0.003151
364    161.565172    7    0.470156    0.002835
365    162.035328    6    0.463568    0.0027
366    162.498896    7    0.463649    0.002772
367    162.962545    6    0.248987    0.00144
368    163.211532    5    0.320578    0.001904
369    163.53211    6    0.582879    0.003507
370    164.114989    7    0.438345    0.002583
371    164.553334    6    0.381386    0.002181
372    164.93472    7    0.418049    0.002446
373    165.352769    8    0.28857    0.001639
374    165.641339    9    0.400347    0.002055
375    166.041686    10    0.159913    0.000474
376    166.201599    9    0.280051    0.001305
377    166.48165    10    0.384097    0.001136
378    166.865747    9    0.263758    0.001224
379    167.129505    10    0.445139    0.00131
380    167.574644    9    0.220291    0.001017
381    167.794935    10    0.367479    0.001076
382    168.162414    9    0.562732    0.002582
383    168.725146    10    0.362817    0.001058
384    169.087963    9    0.233686    0.001065
385    169.321649    10    0.411823    0.001196
386    169.733472    9    0.165752    0.000753
387    169.899224    10    0.486008    0.001403
388    170.385232    9    0.343976    0.001555
389    170.729208    10    0.398777    0.001146
390    171.127985    9    0.504734    0.002266
391    171.632719    10    0.254112    0.000727
392    171.886831    9    0.336612    0.001502
393    172.223443    10    0.179281    0.000512
394    172.402724    9    0.549171    0.002436
395    172.951895    8    1.511186    0.004274
396    174.463081    7    0.944362    0.004616
397    175.407443    8    0.250929    0.001347
398    175.658372    9    0.216535    0.00105
399    175.874907    10    0.201002    0.000563
400    176.075909    9    0.563266    0.002452
401    176.639175    8    1.060657    0.00295
402    177.699832    9    0.197439    0.000947
403    177.897271    10    0.311421    0.000859
404    178.208692    9    0.310789    0.001339
405    178.519481    10    0.346785    0.000954
406    178.866266    9    0.285254    0.001222
407    179.15152    10    0.289285    0.000792
408    179.440805    9    0.265646    0.001134
409    179.706451    10    0.322923    0.000882
410    180.029374    9    0.174927    0.000743
411    180.204301    8    0.929807    0.002522
412    181.134108    9    0.337603    0.001591
413    181.471711    10    0.509514    0.001371
414    181.981225    9    0.332054    0.001398
415    182.313279    10    0.293642    0.000786
416    182.606921    9    0.212239    0.00089
417    182.81916    10    0.237698    0.000635
418    183.056858    9    0.402392    0.001681
419    183.45925    8    0.81843    0.002175
420    184.27768    9    0.436258    0.00202
421    184.713938    10    0.248267    0.000656
422    184.962205    9    0.44842    0.001854
423    185.410625    10    0.299619    0.000789
424    185.710244    9    0.354051    0.001456
425    186.064295    10    0.385703    0.001012
426    186.449998    9    0.359008    0.001469
427    186.809006    10    0.475636    0.001243
428    187.284642    9    0.321189    0.001307
429    187.605831    10    0.287484    0.000748
430    187.893315    9    0.463854    0.001877
431    188.357169    10    0.252021    0.000654
432    188.60919    9    0.558461    0.002246
433    189.167651    10    0.551848    0.001427
434    189.719499    9    0.427604    0.001707
435    190.147103    10    0.219986    0.000567
436    190.367089    9    0.288273    0.001145
437    190.655362    10    0.266538    0.000685
438    190.9219    9    0.431999    0.001709
439    191.353899    10    0.355253    0.00091
440    191.709152    9    0.429322    0.001689
441    192.138474    10    0.263949    0.000674
442    192.402423    9    0.583022    0.002279
443    192.985445    10    0.250437    0.000638
444    193.235882    9    0.367381    0.001428
445    193.603263    10    0.343971    0.000873
446    193.947234    9    0.540185    0.002087
447    194.487419    10    0.428383    0.001083
448    194.915802    9    0.392372    0.001506
449    195.308174    8    1.551081    0.003882
450    196.859255    9    0.367919    0.001609
451    197.227174    10    0.34748    0.000861
452    197.574654    9    0.567731    0.002152
453    198.142385    10    0.295348    0.00073
454    198.437733    9    0.258295    0.000974
455    198.696028    10    0.292638    0.000721
456    198.988666    9    0.236249    0.000888
457    199.224915    10    0.28826    0.000708
458    199.513175    9    0.306076    0.001146
459    199.819251    10    0.239797    0.000588
460    200.059048    9    0.256396    0.000956
461    200.315444    10    0.207039    0.000506
462    200.522483    9    0.308443    0.001147
463    200.830926    10    0.34613    0.000844
464    201.177056    9    0.349927    0.001296
465    201.526983    8    1.751797    0.004228
466    203.27878    9    0.327854    0.001393
467    203.606634    10    0.19948    0.000477
468    203.806114    9    0.511839    0.001873
469    204.317953    10    0.345971    0.000825
470    204.663924    9    0.512106    0.001862
471    205.17603    10    0.293086    0.000697
472    205.469116    9    0.246752    0.000893
473    205.715868    10    0.516921    0.001224
474    206.232789    9    0.545751    0.001965
475    206.77854    10    0.259793    0.000613
476    207.038333    9    0.33341    0.001194
477    207.371743    10    0.167072    0.000394
478    207.538815    9    0.505868    0.001804
479    208.044683    10    0.396586    0.000931
480    208.441269    9    0.538266    0.001907
481    208.979535    10    0.407061    0.000952
482    209.386596    9    0.27641    0.000974
483    209.663006    10    0.263641    0.000615
484    209.926647    9    0.19792    0.000696
485    210.124567    10    0.46856    0.00109
486    210.593127    9    0.396703    0.001388
487    210.98983    10    0.28982    0.000671
488    211.27965    9    0.398398    0.001388
489    211.678048    10    0.487433    0.001125
490    212.165481    9    0.350729    0.001216
491    212.51621    10    0.498309    0.001145
492    213.014519    9    0.286106    0.000987
493    213.300625    10    0.291486    0.000668
494    213.592111    9    0.259326    0.000892
495    213.851437    10    0.453515    0.001035
496    214.304952    9    0.218613    0.000749
497    214.523565    10    0.193593    0.000441
498    214.717158    9    0.346242    0.001183
499    215.0634    10    0.403774    0.000916
500    215.467174    9    0.427546    0.001453
501    215.89472    10    0.451736    0.001021
502    216.346456    9    0.422484    0.001428
503    216.76894    8    0.849828    0.001909
504    217.618768    9    0.161637    0.000648
505    217.780405    10    0.3986    0.00089
506    218.179005    9    0.214444    0.00072
507    218.393449    10    0.479628    0.001067
508    218.873077    9    0.596547    0.001992
509    219.469624    10    0.211803    0.00047
510    219.681427    9    0.236307    0.000785
511    219.917734    10    0.292756    0.000648
512    220.21049    9    0.430728    0.001427
513    220.641218    8    1.097568    0.002415
514    221.738786    9    0.300747    0.001184
515    222.039533    8    0.823777    0.001796
516    222.86331    9    0.254006    0.000994
517    223.117316    10    0.233296    0.000507
518    223.350612    9    0.414992    0.001359
519    223.765604    10    0.197056    0.000427
520    223.96266    9    0.245756    0.000802
521    224.208416    10    0.398351    0.000861
522    224.606767    9    0.326407    0.001062
523    224.933174    10    0.360742    0.000777
524    225.293916    9    0.507432    0.001642
525    225.801348    8    1.178479    0.002522
526    226.979827    9    0.182069    0.000701
527    227.161896    8    1.935251    0.004085
528    229.097147    9    0.244602    0.000933
529    229.341749    8    1.2842    0.002673
530    230.625949    7    0.849742    0.003211
531    231.475691    6    0.521979    0.00215
532    231.99767    5    0.392218    0.001646
533    232.389888    6    0.410542    0.001744
534    232.80043    7    0.159986    0.000669
535    232.960416    8    0.527102    0.002153
536    233.487518    7    0.674377    0.002513
537    234.161895    6    0.590251    0.002393
538    234.752146    7    0.308101    0.001275
539    235.060247    6    0.348672    0.001406
540    235.408919    5    0.267571    0.001103
541    235.67649    4    0.374977    0.001568
542    236.051467    5    0.459887    0.001938
543    236.511354    6    0.478056    0.001988
544    236.98941    5    0.544301    0.002224
545    237.533711    6    0.517118    0.002137
546    238.050829    7    0.29595    0.001203
547    238.346779    6    0.271401    0.001079
548    238.61818    5    0.357592    0.001447
549    238.975772    6    0.58269    0.002388
550    239.558462    7    0.451687    0.001818
551    240.010149    8    0.305426    0.001205
552    240.315575    9    0.238931    0.000867
553    240.554506    10    0.517437    0.001071
554    241.071943    9    0.391919    0.001211
555    241.463862    10    0.156804    0.000323
556    241.620666    9    0.412877    0.001271
557    242.033543    8    1.05803    0.002173
558    243.091573    9    0.174976    0.000629
559    243.266549    10    0.340236    0.000695
560    243.606785    9    0.412402    0.00126
561    244.019187    10    0.194689    0.000397
562    244.213876    9    0.204623    0.000623
563    244.418499    10    0.544089    0.001105
564    244.962588    9    0.403225    0.001224
565    245.365813    10    0.210559    0.000426
566    245.576372    9    0.395023    0.001194
567    245.971395    10    0.333131    0.000673
568    246.304526    9    0.480046    0.001444
569    246.784572    8    1.905548    0.003816
570    248.69012    9    0.214914    0.000756
571    248.905034    8    0.690479    0.001368
572    249.595513    9    0.171981    0.000603
573    249.767494    10    0.253359    0.000501
574    250.020853    9    0.541768    0.001609
575    250.562621    10    0.445222    0.000876
576    251.007843    9    0.441722    0.001306
577    251.449565    10    0.344993    0.000677
578    251.794558    9    0.174209    0.000514
579    251.968767    10    0.416201    0.000815
580    252.384968    9    0.282357    0.000829
581    252.667325    10    0.403172    0.000787
582    253.070497    9    0.385095    0.001127
583    253.455592    10    0.382358    0.000744
584    253.83795    9    0.222859    0.00065
585    254.060809    8    1.253389    0.002422
586    255.314198    9    0.267345    0.000919
587    255.581543    10    0.503199    0.000966
588    256.084742    9    0.414066    0.001199
589    256.498808    8    0.598355    0.001144
590    257.097163    9    0.219479    0.000748
591    257.316642    10    0.229464    0.000437
592    257.546106    9    0.336606    0.000969
593    257.882712    10    0.338957    0.000644
594    258.221669    9    0.22079    0.000633
595    258.442459    8    0.999953    0.001891
596    259.442412    9    0.473871    0.0016
597    259.916283    10    0.475023    0.000893
598    260.391306    9    0.563823    0.001606
599    260.955129    10    0.470975    0.000882
600    261.426104    9    0.573592    0.001624
601    261.999696    10    0.255513    0.000477
602    262.255209    9    0.473292    0.001334
603    262.728501    10    0.348527    0.000649
604    263.077028    9    0.580496    0.001629
605    263.657524    10    0.503336    0.000936
606    264.16086    9    0.583268    0.001627
607    264.744128    10    0.165998    0.000307
608    264.910126    9    0.493608    0.001371
609    265.403734    10    0.320987    0.000595
610    265.724721    9    0.176995    0.00049
611    265.901716    10    0.243633    0.00045
612    266.145349    9    0.452318    0.001248
613    266.597667    10    0.24973    0.00046
614    266.847397    9    0.212456    0.000585
615    267.059853    8    0.713289    0.00131
616    267.773142    9    0.174385    0.000573
617    267.947527    10    0.203754    0.000374
618    268.151281    9    0.288718    0.000791
619    268.439999    10    0.456158    0.000833
620    268.896157    9    0.304017    0.00083
621    269.200174    8    1.556918    0.002823
622    270.757092    9    0.370888    0.001204
623    271.12798    8    1.352231    0.002425
624    272.480211    9    0.150441    0.000485
625    272.630652    10    0.170959    0.000305
626    272.801611    9    0.516655    0.001394
627    273.318266    10    0.297042    0.000529
628    273.615308    9    0.439287    0.001181
629    274.054595    10    0.299534    0.000532
630    274.354129    9    0.286794    0.000768
631    274.640923    10    0.280379    0.000497
632    274.921302    9    0.215402    0.000576
633    275.136704    10    0.551366    0.000975
634    275.68807    9    0.540552    0.001439
635    276.228622    10    0.423901    0.000747
636    276.652523    9    0.235956    0.000626
637    276.888479    10    0.172127    0.000303
638    277.060606    9    0.27817    0.000736
639    277.338776    10    0.331803    0.000583
640    277.670579    9    0.225965    0.000596
641    277.896544    10    0.352488    0.000618
642    278.249032    9    0.196684    0.000518
643    278.445716    10    0.310771    0.000543
644    278.756487    9    0.231551    0.000608
645    278.988038    10    0.18832    0.000328
646    279.176358    9    0.395834    0.001037
647    279.572192    8    0.747829    0.0013
648    280.320021    7    0.376799    0.001185
649    280.69682    6    0.679498    0.002304
650    281.376318    7    0.218731    0.000753
651    281.595049    8    0.290511    0.000981
652    281.88556    7    0.589091    0.00184
653    282.474651    8    0.358131    0.001204
654    282.832782    7    0.841457    0.002612
655    283.674239    6    0.365374    0.001222
656    284.039613    7    0.308828    0.001052
657    284.348441    8    0.153762    0.000513
658    284.502203    9    0.367967    0.001134
659    284.87017    8    1.358737    0.002346
660    286.228907    7    0.675725    0.002067
661    286.904632    6    0.355946    0.001176
662    287.260578    7    0.446368    0.001502
663    287.706946    6    0.66716    0.002192
664    288.374106    5    0.440097    0.001473
665    288.814203    4    0.287346    0.000977
666    289.101549    3    0.529115    0.001819
667    289.630664    2    0.199167    0.000686
668    289.829831    1    0.212959    0.000734
669    290.04279    0    0.30284    0.001043
670    290.34563    1    0.177257    0.00061
671    290.522887    0    0.357208    0.001227
672    290.880095    1    0.349801    0.001201
673    291.229896    0    0.175263    0.0006
674    291.405159    1    0.401559    0.001373
675    291.806718    0    0.161116    0.00055
676    291.967834    1    0.340684    0.001161
677    292.308518    0    0.242524    0.000826
678    292.551042    1    0.380556    0.001293
679    292.931598    0    0.430742    0.001463
680    293.36234    1    0.197771    0.00067
681    293.560111    0    0.265825    0.000899
682    293.825936    1    0.452479    0.001528
683    294.278415    2    1.433414    0.004816
684    295.711829    1    0.348809    0.001177
685    296.060638    2    1.668623    0.005541
686    297.729261    3    0.628226    0.002101
687    298.357487    4    0.258429    0.000863
688    298.615916    3    0.213132    0.000709
689    298.829048    4    0.363152    0.00121
690    299.1922    5    0.547484    0.001814
691    299.739684    6    0.427695    0.0014
692    300.167379    5    0.599324    0.001926
693    300.766703    4    0.448673    0.001461
694    301.215376    5    0.646959    0.002125
695    301.862335    6    0.311046    0.001008
696    302.173381    7    0.325466    0.001038
697    302.498847    8    0.177412    0.000556
698    302.676259    9    0.153189    0.000447
699    302.829448    10    0.287863    0.000493
700    303.117311    9    0.392302    0.000972
701    303.509613    10    0.51751    0.000885
702    304.027123    9    0.317447    0.000784
703    304.34457    10    0.500908    0.000853
704    304.845478    9    0.219719    0.000541
705    305.065197    8    1.339548    0.002268
706    306.404745    7    0.665785    0.001915
707    307.07053    6    0.467678    0.001442
708    307.538208    7    0.38743    0.001214
709    307.925638    8    0.245997    0.000756
710    308.171635    9    0.18696    0.000534
711    308.358595    10    0.240753    0.000405
712    308.599348    9    0.381052    0.000929
713    308.9804    10    0.240016    0.000403
714    309.220416    9    0.417382    0.001014
715    309.637798    10    0.246379    0.000414
716    309.884177    9    0.251709    0.00061
717    310.135886    8    0.705089    0.00118
718    310.840975    9    0.213067    0.000604
719    311.054042    10    0.329776    0.00055
720    311.383818    9    0.319474    0.000771
721    311.703292    10    0.204004    0.00034
722    311.907296    9    0.480869    0.001157
723    312.388165    10    0.189999    0.000316
724    312.578164    9    0.226239    0.000543
725    312.804403    10    0.340783    0.000566
726    313.145186    9    0.390152    0.000934
727    313.535338    10    0.241946    0.0004
728    313.777284    9    0.193049    0.00046
729    313.970333    10    0.500411    0.000827
730    314.470744    9    0.477768    0.001137
731    314.948512    10    0.43913    0.000723
732    315.387642    9    0.540496    0.001281
733    315.928138    10    0.536546    0.000881
734    316.464684    9    0.331125    0.000781
735    316.795809    10    0.20531    0.000337
