l    time_i    C(l)    Tau_i     Delta_n
1549    648.97585    9    0.182655    0.000211
1550    649.158505    10    0.242108    0.000173
1551    649.400613    9    0.338122    0.000391
1552    649.738735    8    2.695854    0.001916
1553    652.434589    9    0.181911    0.000256
1554    652.6165    10    0.308296    0.000218
1555    652.924796    9    0.230201    0.000265
1556    653.154997    10    0.19587    0.000139
1557    653.350867    9    0.404587    0.000466
1558    653.755454    10    0.415913    0.000293
1559    654.171367    9    0.330475    0.00038
1560    654.501842    10    0.253416    0.000178
1561    654.755258    9    0.414202    0.000474
1562    655.16946    10    0.290042    0.000205
1563    655.459502    9    0.335091    0.000384
1564    655.794593    10    0.339979    0.000239
1565    656.134572    9    0.381799    0.000437
1566    656.516371    10    0.333626    0.000235
1567    656.849997    9    0.253192    0.000289
1568    657.103189    10    0.24139    0.00017
1569    657.344579    9    0.273745    0.000312
1570    657.618324    10    0.284087    0.000199
1571    657.902411    9    0.363068    0.000414
1572    658.265479    10    0.400529    0.000281
1573    658.666008    9    0.160342    0.000183
1574    658.82635    10    0.240744    0.000169
1575    659.067094    9    0.233456    0.000266
1576    659.30055    10    0.366853    0.000257
1577    659.667403    9    0.421604    0.000479
1578    660.089007    10    0.253037    0.000177
1579    660.342044    9    0.195276    0.000221
1580    660.53732    10    0.3831    0.000268
1581    660.92042    9    0.424633    0.000481
1582    661.345053    10    0.222018    0.000155
1583    661.567071    9    0.328787    0.000372
1584    661.895858    10    0.224648    0.000157
1585    662.120506    9    0.235192    0.000266
1586    662.355698    10    0.399928    0.000279
1587    662.755626    9    0.209999    0.000237
1588    662.965625    10    0.168182    0.000117
1589    663.133807    9    0.375938    0.000424
1590    663.509745    10    0.216427    0.00015
1591    663.726172    9    0.329605    0.000371
1592    664.055777    10    0.353483    0.000246
1593    664.40926    9    0.17604    0.000198
1594    664.5853    8    2.557392    0.001773
1595    667.142692    9    0.203445    0.00028
1596    667.346137    10    0.215447    0.000149
1597    667.561584    9    0.225132    0.000253
1598    667.786716    10    0.416235    0.000287
1599    668.202951    9    0.274984    0.000307
1600    668.477935    8    2.095407    0.001441
1601    670.573342    7    1.507697    0.00206
1602    672.081039    8    0.458649    0.000669
1603    672.539688    9    0.297066    0.000405
1604    672.836754    10    0.429959    0.000295
1605    673.266713    9    0.312466    0.000348
1606    673.579179    10    0.212896    0.000146
1607    673.792075    9    0.192535    0.000214
1608    673.98461    10    0.27751    0.00019
1609    674.26212    9    0.28174    0.000313
1610    674.54386    10    0.25122    0.000171
1611    674.79508    9    0.364572    0.000404
1612    675.159652    10    0.330727    0.000226
1613    675.490379    9    0.416377    0.000462
1614    675.906756    10    0.167763    0.000114
1615    676.074519    9    0.171037    0.00019
1616    676.245556    8    3.05155    0.002074
1617    679.297106    7    1.147659    0.001545
1618    680.444765    6    0.750735    0.00108
1619    681.1955    7    0.189371    0.000276
1620    681.384871    8    0.243142    0.000349
1621    681.628013    7    1.0291    0.001379
1622    682.657113    8    0.455666    0.000652
1623    683.112779    9    0.441062    0.000589
1624    683.553841    10    0.284143    0.000192
1625    683.837984    9    0.267169    0.000293
1626    684.105153    10    0.341272    0.000231
1627    684.446425    9    0.221079    0.000242
1628    684.667504    10    0.294964    0.000199
1629    684.962468    9    0.325375    0.000356
1630    685.287843    10    0.327325    0.000221
1631    685.615168    9    0.368144    0.000403
1632    685.983312    10    0.256316    0.000173
1633    686.239628    9    0.186336    0.000204
1634    686.425964    10    0.21416    0.000144
1635    686.640124    9    0.326312    0.000356
1636    686.966436    10    0.328577    0.000222
1637    687.295013    9    0.256768    0.00028
1638    687.551781    10    0.178089    0.00012
1639    687.72987    9    0.214313    0.000233
1640    687.944183    10    0.183162    0.000123
1641    688.127345    9    0.27306    0.000297
1642    688.400405    10    0.346056    0.000233
1643    688.746461    9    0.295942    0.000321
1644    689.042403    10    0.263398    0.000177
1645    689.305801    9    0.198066    0.000215
1646    689.503867    8    1.580221    0.001059
1647    691.084088    9    0.299932    0.000396
1648    691.38402    10    0.179486    0.00012
1649    691.563506    9    0.410888    0.000446
1650    691.974394    10    0.355323    0.000238
1651    692.329717    9    0.338329    0.000366
1652    692.668046    8    2.619541    0.001743
1653    695.287587    9    0.359159    0.000472
1654    695.646746    10    0.181649    0.00012
1655    695.828395    9    0.319283    0.000344
1656    696.147678    10    0.254342    0.000168
1657    696.40202    9    0.174546    0.000187
1658    696.576566    10    0.271906    0.00018
1659    696.848472    9    0.313633    0.000337
1660    697.162105    10    0.348753    0.000231
1661    697.510858    9    0.417313    0.000448
1662    697.928171    10    0.16171    0.000107
1663    698.089881    9    0.308631    0.000331
1664    698.398512    10    0.315756    0.000209
1665    698.714268    9    0.227521    0.000244
1666    698.941789    8    1.30109    0.000858
1667    700.242879    7    1.362828    0.001776
1668    701.605707    8    0.424722    0.000592
1669    702.030429    9    0.225621    0.000293
1670    702.25605    8    2.942659    0.001928
1671    705.198709    7    0.910912    0.001177
1672    706.109621    6    0.622288    0.000861
1673    706.731909    5    0.638912    0.000899
1674    707.370821    4    0.422034    0.000593
1675    707.792855    5    0.321875    0.000452
1676    708.11473    6    0.255173    0.000359
1677    708.369903    7    0.200947    0.000282
1678    708.57085    8    0.191935    0.000265
1679    708.762785    9    0.161951    0.000208
1680    708.924736    10    0.179771    0.000117
1681    709.104507    9    0.279325    0.000296
1682    709.383832    10    0.209293    0.000136
1683    709.593125    9    0.290048    0.000307
1684    709.883173    10    0.198936    0.00013
1685    710.082109    9    0.408686    0.000433
1686    710.490795    8    2.6768    0.001739
1687    713.167595    9    0.204061    0.000261
1688    713.371656    10    0.204926    0.000133
1689    713.576582    9    0.275327    0.00029
1690    713.851909    10    0.366088    0.000237
1691    714.217997    9    0.262913    0.000277
1692    714.48091    10    0.299233    0.000193
1693    714.780143    9    0.304217    0.00032
1694    715.08436    10    0.332663    0.000215
1695    715.417023    9    0.345283    0.000362
1696    715.762306    10    0.368773    0.000237
1697    716.131079    9    0.248029    0.00026
1698    716.379108    10    0.246621    0.000159
1699    716.625729    9    0.225924    0.000237
1700    716.851653    8    1.806706    0.001162
1701    718.658359    7    1.464885    0.001856
1702    720.123244    6    0.972349    0.001318
1703    721.095593    5    0.468266    0.000645
1704    721.563859    4    0.403956    0.000557
1705    721.967815    5    0.362131    0.000499
1706    722.329946    6    0.284892    0.000392
1707    722.614838    7    0.197188    0.000271
1708    722.812026    6    0.539515    0.000728
1709    723.351541    7    0.35109    0.000482
1710    723.702631    6    0.467878    0.00063
1711    724.170509    7    0.336107    0.00046
1712    724.506616    8    0.191444    0.000258
1713    724.69806    9    0.320328    0.000403
1714    725.018388    10    0.333758    0.000214
1715    725.352146    9    0.348298    0.000362
1716    725.700444    10    0.212209    0.000136
1717    725.912653    9    0.28661    0.000297
1718    726.199263    10    0.348003    0.000223
1719    726.547266    9    0.341983    0.000355
1720    726.889249    8    1.306765    0.000836
1721    728.196014    9    0.199723    0.000249
1722    728.395737    10    0.260928    0.000166
1723    728.656665    9    0.373474    0.000386
1724    729.030139    10    0.337114    0.000215
1725    729.367253    9    0.167452    0.000173
1726    729.534705    10    0.178203    0.000114
1727    729.712908    9    0.193065    0.0002
1728    729.905973    8    2.274973    0.001445
1729    732.180946    9    0.231802    0.000288
1730    732.412748    10    0.27531    0.000175
1731    732.688058    9    0.189485    0.000195
1732    732.877543    10    0.174622    0.00011
1733    733.052165    9    0.322969    0.000332
1734    733.375134    10    0.199773    0.000126
1735    733.574907    9    0.387009    0.000398
1736    733.961916    10    0.325524    0.000205
1737    734.28744    9    0.336493    0.000346
1738    734.623933    10    0.383893    0.000242
1739    735.007826    9    0.159424    0.000163
1740    735.16725    10    0.231134    0.000146
1741    735.398384    9    0.307641    0.000315
1742    735.706025    10    0.174622    0.000111
1743    735.880647    9    0.245212    0.000251
1744    736.125859    10    0.245915    0.000155
1745    736.371774    9    0.19093    0.000195
1746    736.562704    10    0.366274    0.000231
1747    736.928978    9    0.405542    0.000414
1748    737.33452    10    0.30881    0.000194
1749    737.64333    9    0.334378    0.00034
1750    737.977708    10    0.314113    0.000198
1751    738.291821    9    0.198605    0.000202
1752    738.490426    10    0.298993    0.000188
1753    738.789419    9    0.428562    0.000436
1754    739.217981    8    1.658388    0.001039
1755    740.876369    9    0.366668    0.000451
1756    741.243037    10    0.386376    0.000241
1757    741.629413    9    0.157303    0.00016
1758    741.786716    10    0.273136    0.00017
1759    742.059852    9    0.323729    0.000328
1760    742.383581    10    0.211794    0.000132
1761    742.595375    9    0.267137    0.000271
1762    742.862512    8    2.830421    0.001759
1763    745.692933    7    1.012922    0.001238
1764    746.705855    6    0.611275    0.000797
1765    747.31713    7    0.213771    0.000284
1766    747.530901    8    0.388136    0.000506
1767    747.919037    9    0.378668    0.000461
1768    748.297705    10    0.223186    0.000139
1769    748.520891    9    0.322248    0.000324
1770    748.843139    10    0.336986    0.000208
1771    749.180125    9    0.365541    0.000368
1772    749.545666    10    0.28888    0.000178
1773    749.834546    9    0.253166    0.000254
1774    750.087712    10    0.162955    0.000101
1775    750.250667    9    0.328956    0.00033
1776    750.579623    10    0.158098    9.7e-05
1777    750.737721    9    0.231656    0.000232
1778    750.969377    10    0.294999    0.000182
1779    751.264376    9    0.233227    0.000234
1780    751.497603    10    0.222076    0.000137
1781    751.719679    9    0.197994    0.000198
1782    751.917673    8    2.621487    0.001611
1783    754.53916    9    0.189396    0.000229
1784    754.728556    10    0.344789    0.000211
1785    755.073345    9    0.413162    0.000412
1786    755.486507    10    0.258421    0.000158
1787    755.744928    9    0.339059    0.000338
1788    756.083987    10    0.26406    0.000162
1789    756.348047    9    0.357427    0.000356
1790    756.705474    10    0.352576    0.000215
1791    757.05805    9    0.188663    0.000187
1792    757.246713    8    2.782889    0.001693
1793    760.029602    7    1.579227    0.001891
1794    761.608829    8    0.390558    0.000499
1795    761.999387    9    0.354506    0.000424
1796    762.353893    10    0.182477    0.00011
1797    762.53637    9    0.21586    0.000213
1798    762.75223    10    0.297705    0.000181
1799    763.049935    9    0.15973    0.000158
1800    763.209665    10    0.246871    0.00015
1801    763.456536    9    0.338126    0.000334
1802    763.794662    10    0.167106    0.000101
1803    763.961768    9    0.225542    0.000223
1804    764.18731    10    0.209278    0.000127
1805    764.396588    9    0.407703    0.000402
1806    764.804291    8    2.169264    0.001309
1807    766.973555    9    0.328939    0.00039
1808    767.302494    8    1.10874    0.000666
1809    768.411234    9    0.31081    0.000368
1810    768.722044    10    0.361691    0.000217
1811    769.083735    9    0.172006    0.000169
1812    769.255741    10    0.190194    0.000114
1813    769.445935    9    0.309133    0.000303
1814    769.755068    10    0.375711    0.000225
1815    770.130779    9    0.416683    0.000408
1816    770.547462    10    0.165781    9.9e-05
1817    770.713243    9    0.234719    0.000229
1818    770.947962    10    0.430117    0.000257
1819    771.378079    9    0.381328    0.000372
1820    771.759407    10    0.274518    0.000164
1821    772.033925    9    0.308971    0.000302
1822    772.342896    10    0.251063    0.00015
1823    772.593959    9    0.237627    0.000231
1824    772.831586    10    0.291156    0.000174
1825    773.122742    9    0.285644    0.000278
1826    773.408386    10    0.275157    0.000164
1827    773.683543    9    0.399703    0.000389
1828    774.083246    10    0.415667    0.000247
1829    774.498913    9    0.266082    0.000259
1830    774.764995    8    1.779054    0.001058
1831    776.544049    9    0.296945    0.000348
1832    776.840994    8    2.534868    0.001498
1833    779.375862    9    0.306029    0.000357
1834    779.681891    10    0.223232    0.000132
1835    779.905123    9    0.214248    0.000207
1836    780.119371    10    0.290101    0.000171
1837    780.409472    9    0.218087    0.000211
1838    780.627559    10    0.326784    0.000192
1839    780.954343    9    0.180048    0.000174
1840    781.134391    10    0.211549    0.000125
1841    781.34594    9    0.343204    0.000331
1842    781.689144    10    0.158548    9.3e-05
1843    781.847692    9    0.184569    0.000177
1844    782.032261    10    0.420999    0.000247
1845    782.45326    9    0.349702    0.000336
1846    782.802962    8    1.427563    0.000836
1847    784.230525    9    0.220156    0.000255
1848    784.450681    10    0.175348    0.000103
1849    784.626029    9    0.361478    0.000347
1850    784.987507    10    0.296555    0.000174
1851    785.284062    9    0.359215    0.000344
1852    785.643277    10    0.228926    0.000134
1853    785.872203    9    0.164259    0.000158
1854    786.036462    10    0.348754    0.000204
1855    786.385216    9    0.177825    0.00017
1856    786.563041    10    0.196776    0.000115
1857    786.759817    9    0.169926    0.000163
1858    786.929743    10    0.215794    0.000126
1859    787.145537    9    0.174952    0.000167
1860    787.320489    10    0.206892    0.00012
1861    787.527381    9    0.233478    0.000223
1862    787.760859    10    0.373481    0.000217
1863    788.13434    9    0.320608    0.000306
1864    788.454948    10    0.257992    0.00015
1865    788.71294    9    0.22539    0.000215
1866    788.93833    10    0.316126    0.000184
1867    789.254456    9    0.310213    0.000295
1868    789.564669    10    0.263515    0.000153
1869    789.828184    9    0.174562    0.000167
1870    790.002746    10    0.273653    0.000159
1871    790.276399    9    0.275178    0.000261
1872    790.551577    10    0.250679    0.000146
1873    790.802256    9    0.159986    0.000152
1874    790.962242    10    0.21284    0.000124
1875    791.175082    9    0.252706    0.00024
1876    791.427788    10    0.391093    0.000227
1877    791.818881    9    0.196052    0.000186
1878    792.014933    10    0.240424    0.000139
1879    792.255357    9    0.206376    0.000195
1880    792.461733    10    0.33685    0.000195
1881    792.798583    9    0.279486    0.000264
1882    793.078069    10    0.431941    0.00025
1883    793.51001    9    0.2346    0.000222
1884    793.74461    10    0.352867    0.000204
1885    794.097477    9    0.169389    0.00016
1886    794.266866    8    1.617667    0.000932
1887    795.884533    7    1.312554    0.001501
1888    797.197087    8    0.410077    0.000502
1889    797.607164    7    1.358842    0.001547
1890    798.966006    6    0.831783    0.001014
1891    799.797789    5    0.545255    0.000676
1892    800.343044    4    0.551655    0.000685
1893    800.894699    3    0.284705    0.000353
1894    801.179404    4    0.632054    0.000785
1895    801.811458    3    0.389206    0.000483
1896    802.200664    2    0.573658    0.000711
1897    802.774322    1    0.603103    0.000744
1898    803.377425    0    0.287666    0.000344
1899    803.665091    1    0.786159    0.000954
1900    804.45125    0    0.482315    0.000575
1901    804.933565    1    0.788629    0.000954
1902    805.722194    0    0.337158    0.000401
1903    806.059352    1    0.493292    0.000595
1904    806.552644    0    0.413491    0.000492
1905    806.966135    1    0.648821    0.000782
1906    807.614956    0    0.416265    0.000494
1907    808.031221    1    0.630644    0.000758
1908    808.661865    0    0.696493    0.000825
1909    809.358358    1    0.462741    0.000555
1910    809.821099    0    0.430312    0.000509
1911    810.251411    1    0.692961    0.00083
1912    810.944372    0    0.536447    0.000633
1913    811.480819    1    0.675175    0.000806
1914    812.155994    0    0.430151    0.000507
1915    812.586145    1    0.541131    0.000645
1916    813.127276    0    0.373165    0.000439
1917    813.500441    1    0.738152    0.000878
1918    814.238593    0    0.6609    0.000775
1919    814.899493    1    0.30808    0.000365
1920    815.207573    0    0.579245    0.000679
1921    815.786818    1    0.830202    0.000984
1922    816.61702    0    0.561733    0.000656
1923    817.178753    1    0.473568    0.00056
1924    817.652321    0    0.294452    0.000343
1925    817.946773    1    0.324378    0.000383
1926    818.271151    0    0.3089    0.00036
1927    818.580051    1    0.321151    0.000379
1928    818.901202    0    0.738271    0.000859
1929    819.639473    1    0.333682    0.000392
1930    819.973155    0    0.512124    0.000595
1931    820.485279    1    0.537401    0.000632
1932    821.02268    2    1.384726    0.001604
1933    822.407406    3    0.966175    0.001163
1934    823.373581    2    0.510046    0.000616
1935    823.883627    3    0.479207    0.000575
1936    824.362834    2    0.641172    0.000773
1937    825.004006    3    1.062256    0.001271
1938    826.066262    2    0.558489    0.000671
1939    826.624751    1    0.443725    0.00053
1940    827.068476    0    0.540947    0.000622
1941    827.609423    1    0.597562    0.000696
1942    828.206985    0    0.435863    0.0005
1943    828.642848    1    0.561237    0.000652
1944    829.204085    2    0.809036    0.000926
1945    830.013121    3    0.851041    0.001011
1946    830.864162    4    0.419806    0.000502
1947    831.283968    3    0.452899    0.000542
1948    831.736867    2    0.279051    0.000333
1949    832.015918    3    0.952913    0.001128
1950    832.968831    2    0.510038    0.000607
1951    833.478869    1    0.639841    0.000756
1952    834.11871    2    2.201007    0.002499
1953    836.319717    1    0.480895    0.000565
1954    836.800612    0    0.390343    0.000441
1955    837.190955    1    0.430728    0.000496
1956    837.621683    2    1.600944    0.001805
1957    839.222627    3    0.600584    0.000703
1958    839.823211    2    0.539966    0.000637
1959    840.363177    3    0.444393    0.00052
1960    840.80757    4    0.773086    0.00091
1961    841.580656    5    0.283937    0.000336
1962    841.864593    4    0.343081    0.000404
1963    842.207674    5    0.346663    0.000409
1964    842.554337    6    0.283169    0.000334
1965    842.837506    5    0.384596    0.000452
1966    843.222102    4    0.795755    0.000936
1967    844.017857    3    0.376273    0.000443
1968    844.39413    4    0.312181    0.000366
1969    844.706311    5    0.327255    0.000385
1970    845.033566    6    0.253205    0.000297
1971    845.286771    7    0.189645    0.000223
1972    845.476416    6    0.864435    0.000996
1973    846.340851    7    0.28023    0.000329
1974    846.621081    8    0.230454    0.000265
1975    846.851535    9    0.196765    0.000213
1976    847.0483    10    0.253822    0.000146
1977    847.302122    9    0.38483    0.000348
1978    847.686952    10    0.219197    0.000127
1979    847.906149    9    0.269078    0.000243
1980    848.175227    10    0.30431    0.000176
1981    848.479537    9    0.320837    0.00029
1982    848.800374    10    0.367916    0.000212
1983    849.16829    9    0.201209    0.000181
1984    849.369499    10    0.357576    0.000206
1985    849.727075    9    0.328964    0.000297
1986    850.056039    10    0.260277    0.00015
1987    850.316316    9    0.390963    0.000352
1988    850.707279    10    0.284843    0.000164
1989    850.992122    9    0.200494    0.00018
1990    851.192616    10    0.272357    0.000157
1991    851.464973    9    0.203344    0.000183
1992    851.668317    10    0.200951    0.000116
1993    851.869268    9    0.34711    0.000311
1994    852.216378    10    0.359316    0.000207
1995    852.575694    9    0.285313    0.000256
1996    852.861007    10    0.357385    0.000206
1997    853.218392    9    0.211802    0.00019
1998    853.430194    10    0.365123    0.00021
1999    853.795317    9    0.424482    0.00038
2000    854.219799    10    0.354858    0.000203
2001    854.574657    9    0.421648    0.000377
2002    854.996305    10    0.292202    0.000168
2003    855.288507    9    0.274288    0.000244
2004    855.562795    10    0.401101    0.00023
2005    855.963896    9    0.24352    0.000217
2006    856.207416    10    0.200172    0.000115
2007    856.407588    9    0.402704    0.000359
2008    856.810292    8    1.839205    0.001051
2009    858.649497    7    1.264058    0.001345
2010    859.913555    8    0.455436    0.000516
2011    860.368991    9    0.331838    0.000352
2012    860.700829    10    0.282382    0.000161
2013    860.983211    9    0.207488    0.000184
2014    861.190699    10    0.197915    0.000113
2015    861.388614    9    0.203818    0.000181
2016    861.592432    10    0.247302    0.000141
2017    861.839734    9    0.311435    0.000276
2018    862.151169    8    1.421527    0.000808
2019    863.572696    7    0.763867    0.000808
2020    864.336563    8    0.30652    0.000345
2021    864.643083    9    0.364992    0.000385
2022    865.008075    8    1.28324    0.000727
2023    866.291315    9    0.378337    0.000399
2024    866.669652    10    0.394684    0.000223
2025    867.064336    9    0.384179    0.000339
2026    867.448515    10    0.175121    9.9e-05
2027    867.623636    9    0.307143    0.000271
2028    867.930779    10    0.304208    0.000171
2029    868.234987    9    0.34755    0.000306
2030    868.582537    10    0.176021    9.9e-05
2031    868.758558    9    0.158493    0.000139
2032    868.917051    10    0.179804    0.000101
2033    869.096855    9    0.291685    0.000257
2034    869.38854    10    0.327268    0.000184
2035    869.715808    9    0.350929    0.000308
2036    870.066737    8    1.179895    0.000664
2037    871.246632    9    0.261379    0.000274
2038    871.508011    10    0.198654    0.000112
2039    871.706665    9    0.35612    0.000312
2040    872.062785    10    0.403926    0.000226
2041    872.466711    9    0.401994    0.000352
2042    872.868705    10    0.229958    0.000129
2043    873.098663    9    0.361815    0.000317
2044    873.460478    10    0.26314    0.000148
2045    873.723618    9    0.278431    0.000243
2046    874.002049    8    1.860323    0.001041
2047    875.862372    9    0.324451    0.000338
2048    876.186823    10    0.182638    0.000102
2049    876.369461    9    0.338437    0.000295
2050    876.707898    8    1.520569    0.000848
2051    878.228467    9    0.342404    0.000356
2052    878.570871    8    1.818903    0.00101
2053    880.389774    7    1.001254    0.001036
2054    881.391028    8    0.451113    0.000499
2055    881.842141    9    0.291669    0.000302
2056    882.13381    10    0.330453    0.000183
2057    882.464263    9    0.33253    0.000288
2058    882.796793    10    0.241582    0.000134
2059    883.038375    9    0.278321    0.000241
2060    883.316696    10    0.202296    0.000112
2061    883.518992    9    0.401307    0.000348
2062    883.920299    10    0.259606    0.000144
2063    884.179905    9    0.325713    0.000281
2064    884.505618    8    2.08544    0.001151
2065    886.591058    9    0.405762    0.000417
2066    886.99682    10    0.326268    0.000179
2067    887.323088    9    0.357006    0.000308
2068    887.680094    10    0.265651    0.000146
2069    887.945745    9    0.186096    0.000161
2070    888.131841    10    0.253284    0.000139
2071    888.385125    9    0.283314    0.000243
2072    888.668439    8    1.857629    0.001018
2073    890.526068    9    0.361313    0.00037
2074    890.887381    10    0.357653    0.000196
2075    891.245034    9    0.234188    0.000201
2076    891.479222    10    0.377238    0.000207
2077    891.85646    9    0.250075    0.000215
2078    892.106535    10    0.341208    0.000186
2079    892.447743    9    0.317836    0.000272
2080    892.765579    10    0.339761    0.000186
2081    893.10534    9    0.342654    0.000293
2082    893.447994    10    0.354308    0.000193
2083    893.802302    9    0.283087    0.000242
2084    894.085389    10    0.321311    0.000175
2085    894.4067    9    0.223922    0.000192
2086    894.630622    10    0.241175    0.000131
2087    894.871797    9    0.245654    0.00021
2088    895.117451    10    0.230061    0.000125
2089    895.347512    9    0.37585    0.000321
2090    895.723362    10    0.389803    0.000212
2091    896.113165    9    0.24449    0.000209
2092    896.357655    10    0.334633    0.000182
2093    896.692288    9    0.223457    0.000191
2094    896.915745    10    0.432065    0.000235
2095    897.34781    9    0.319351    0.000272
2096    897.667161    10    0.279936    0.000152
2097    897.947097    9    0.19187    0.000163
2098    898.138967    10    0.230184    0.000125
2099    898.369151    9    0.277042    0.000236
2100    898.646193    10    0.324864    0.000176
2101    898.971057    9    0.245615    0.000209
2102    899.216672    8    1.103388    0.000597
2103    900.32006    9    0.261905    0.000265
2104    900.581965    10    0.237754    0.000128
2105    900.819719    9    0.354052    0.0003
2106    901.173771    10    0.274655    0.000149
2107    901.448426    9    0.249271    0.000211
2108    901.697697    10    0.211706    0.000114
2109    901.909403    9    0.297175    0.000252
2110    902.206578    10    0.352487    0.00019
2111    902.559065    9    0.414262    0.00035
2112    902.973327    10    0.221506    0.00012
2113    903.194833    9    0.342281    0.000289
2114    903.537114    10    0.240112    0.00013
2115    903.777226    9    0.168157    0.000142
2116    903.945383    10    0.245243    0.000132
2117    904.190626    9    0.15995    0.000135
2118    904.350576    10    0.205517    0.000111
2119    904.556093    9    0.375364    0.000316
2120    904.931457    10    0.242954    0.000131
2121    905.174411    9    0.244738    0.000206
2122    905.419149    10    0.211638    0.000114
2123    905.630787    9    0.168088    0.000141
2124    905.798875    10    0.366911    0.000197
2125    906.165786    9    0.372603    0.000313
2126    906.538389    10    0.261543    0.00014
2127    906.799932    9    0.392718    0.00033
2128    907.19265    10    0.255216    0.000137
2129    907.447866    9    0.419147    0.000351
2130    907.867013    10    0.427575    0.000229
2131    908.294588    9    0.263026    0.00022
2132    908.557614    10    0.303548    0.000163
2133    908.861162    9    0.266268    0.000223
2134    909.12743    10    0.18244    9.8e-05
2135    909.30987    9    0.400448    0.000335
2136    909.710318    10    0.350925    0.000188
2137    910.061243    9    0.336483    0.000281
2138    910.397726    10    0.387011    0.000207
2139    910.784737    9    0.261776    0.000218
2140    911.046513    10    0.420868    0.000225
2141    911.467381    9    0.160725    0.000134
2142    911.628106    10    0.371476    0.000199
2143    911.999582    9    0.306381    0.000255
2144    912.305963    10    0.426078    0.000228
2145    912.732041    9    0.297865    0.000248
2146    913.029906    10    0.1898    0.000101
2147    913.219706    9    0.3711    0.000309
2148    913.590806    10    0.373814    0.000199
2149    913.96462    9    0.339671    0.000282
2150    914.304291    10    0.157028    8.4e-05
2151    914.461319    9    0.359252    0.000298
2152    914.820571    10    0.386694    0.000206
2153    915.207265    9    0.205931    0.000171
2154    915.413196    10    0.185791    9.9e-05
2155    915.598987    9    0.241042    0.0002
2156    915.840029    10    0.164791    8.7e-05
2157    916.00482    9    0.192035    0.000159
2158    916.196855    10    0.264248    0.00014
2159    916.461103    9    0.257654    0.000213
2160    916.718757    10    0.260587    0.000138
2161    916.979344    9    0.342623    0.000283
2162    917.321967    10    0.317182    0.000168
2163    917.639149    9    0.253136    0.000209
2164    917.892285    10    0.250628    0.000133
2165    918.142913    9    0.378137    0.000312
2166    918.52105    10    0.297685    0.000158
2167    918.818735    9    0.180611    0.000149
2168    918.999346    10    0.189055    0.0001
2169    919.188401    9    0.238093    0.000196
2170    919.426494    10    0.291522    0.000154
2171    919.718016    9    0.417157    0.000344
2172    920.135173    10    0.376265    0.000199
2173    920.511438    9    0.351838    0.000289
2174    920.863276    10    0.303946    0.000161
2175    921.167222    9    0.205312    0.000169
2176    921.372534    10    0.261499    0.000138
2177    921.634033    9    0.383236    0.000315
2178    922.017269    10    0.218447    0.000115
2179    922.235716    9    0.158013    0.000129
2180    922.393729    10    0.286926    0.000152
2181    922.680655    9    0.33247    0.000272
2182    923.013125    10    0.227594    0.00012
2183    923.240719    9    0.2562    0.00021
2184    923.496919    10    0.354575    0.000187
2185    923.851494    9    0.365707    0.0003
2186    924.217201    8    2.82644    0.001486
2187    927.043641    9    0.356306    0.000351
2188    927.399947    10    0.345099    0.000181
2189    927.745046    9    0.217905    0.000178
2190    927.962951    10    0.253064    0.000133
2191    928.216015    9    0.363639    0.000297
2192    928.579654    10    0.189509    9.9e-05
2193    928.769163    9    0.281634    0.00023
2194    929.050797    10    0.323482    0.000169
2195    929.374279    9    0.181593    0.000148
2196    929.555872    10    0.23849    0.000125
2197    929.794362    9    0.267986    0.000218
2198    930.062348    10    0.194947    0.000102
2199    930.257295    9    0.191767    0.000156
2200    930.449062    10    0.191451    0.0001
2201    930.640513    9    0.380076    0.000309
2202    931.020589    10    0.181648    9.5e-05
2203    931.202237    9    0.334427    0.000271
2204    931.536664    10    0.17565    9.2e-05
2205    931.712314    9    0.246005    0.0002
2206    931.958319    8    1.414354    0.000737
2207    933.372673    9    0.300226    0.000294
2208    933.672899    10    0.237473    0.000124
2209    933.910372    9    0.171273    0.000139
2210    934.081645    10    0.249289    0.000129
2211    934.330934    9    0.201436    0.000163
2212    934.53237    10    0.307206    0.00016
2213    934.839576    9    0.226688    0.000183
2214    935.066264    10    0.26622    0.000138
2215    935.332484    9    0.184694    0.000149
2216    935.517178    10    0.383855    0.000199
2217    935.901033    9    0.265024    0.000214
2218    936.166057    10    0.273984    0.000142
2219    936.440041    9    0.366214    0.000296
2220    936.806255    10    0.285825    0.000148
2221    937.09208    9    0.209412    0.000169
2222    937.301492    10    0.228338    0.000118
2223    937.52983    9    0.24047    0.000193
2224    937.7703    10    0.363651    0.000188
2225    938.133951    9    0.263033    0.000212
2226    938.396984    10    0.294447    0.000153
2227    938.691431    9    0.267528    0.000216
2228    938.958959    10    0.418036    0.000216
2229    939.376995    9    0.333932    0.000268
2230    939.710927    10    0.169892    8.8e-05
2231    939.880819    9    0.184399    0.000148
2232    940.065218    10    0.339127    0.000175
2233    940.404345    9    0.201777    0.000162
2234    940.606122    10    0.221709    0.000114
2235    940.827831    9    0.19827    0.000159
2236    941.026101    10    0.234457    0.000121
2237    941.260558    9    0.178189    0.000142
2238    941.438747    8    1.948013    0.001002
2239    943.38676    9    0.399756    0.000387
2240    943.786516    10    0.174883    9e-05
2241    943.961399    9    0.317999    0.000254
2242    944.279398    10    0.430123    0.000221
2243    944.709521    9    0.391642    0.000313
2244    945.101163    10    0.175502    9e-05
2245    945.276665    9    0.423146    0.000337
