l    time_i    C(l)    Tau_i     Delta_n
117    49.401276    9    0.400981    0.005851
118    49.802257    10    0.210726    0.001653
119    50.012983    9    0.262575    0.003771
120    50.275558    10    0.278989    0.002174
121    50.554547    9    0.235115    0.003332
122    50.789662    8    1.649679    0.012414
123    52.439341    7    0.647346    0.011042
124    53.086687    8    0.210513    0.003898
125    53.2972    7    0.869856    0.014371
126    54.167056    8    0.420921    0.007582
127    54.587977    9    0.223672    0.003597
128    54.811649    8    1.449879    0.010539
129    56.261528    9    0.410747    0.006385
130    56.672275    10    0.362145    0.002557
131    57.03442    9    0.411381    0.005353
132    57.445801    10    0.294018    0.002059
133    57.739819    9    0.319797    0.004095
134    58.059616    10    0.180332    0.001256
135    58.239948    9    0.285727    0.003614
136    58.525675    10    0.220894    0.001532
137    58.746569    9    0.271811    0.003397
138    59.01838    8    1.2533    0.008497
139    60.27168    9    0.422292    0.006137
140    60.693972    10    0.172727    0.001148
141    60.866699    9    0.337716    0.004095
142    61.204415    10    0.337712    0.00223
143    61.542127    9    0.338274    0.004043
144    61.880401    8    2.303451    0.014622
145    64.183852    9    0.358188    0.004899
146    64.54204    10    0.325427    0.001987
147    64.867467    9    0.240074    0.002757
148    65.107541    10    0.390153    0.002361
149    65.497694    9    0.39595    0.004486
150    65.893644    10    0.294494    0.00177
151    66.188138    9    0.26644    0.002979
152    66.454578    10    0.414055    0.002466
153    66.868633    9    0.226569    0.002505
154    67.095202    10    0.414462    0.002443
155    67.509664    9    0.332281    0.003629
156    67.841945    10    0.315658    0.001845
157    68.157603    9    0.39249    0.004228
158    68.550093    8    1.838692    0.010451
159    70.388785    9    0.360482    0.004525
160    70.749267    10    0.23679    0.00131
161    70.986057    9    0.182995    0.001911
162    71.169052    10    0.31731    0.001744
163    71.486362    9    0.365286    0.003775
164    71.851648    10    0.163512    0.000896
165    72.01516    9    0.188635    0.001932
166    72.203795    10    0.347704    0.001893
167    72.551499    9    0.17912    0.001819
168    72.730619    10    0.209545    0.001134
169    72.940164    9    0.196514    0.001982
170    73.136678    10    0.329058    0.00177
171    73.465736    9    0.391583    0.003907
172    73.857319    10    0.314527    0.001681
173    74.171846    9    0.206848    0.002042
174    74.378694    10    0.345123    0.001832
175    74.723817    9    0.314199    0.00307
176    75.038016    10    0.354983    0.00187
177    75.392999    9    0.174179    0.001686
178    75.567178    10    0.230192    0.001205
179    75.79737    9    0.267255    0.002567
180    76.064625    10    0.37193    0.001935
181    76.436555    9    0.417687    0.003964
182    76.854242    10    0.282029    0.001459
183    77.136271    9    0.194103    0.001823
184    77.330374    10    0.22699    0.001168
185    77.557364    9    0.253851    0.002367
186    77.811215    8    1.336198    0.006752
187    79.147413    9    0.174382    0.00197
188    79.321795    10    0.268469    0.001331
189    79.590264    9    0.420154    0.00383
190    80.010418    8    2.926343    0.013985
191    82.936761    7    1.608082    0.017089
192    84.544843    8    0.26368    0.00306
193    84.808523    9    0.350559    0.00363
194    85.159082    10    0.358394    0.00167
195    85.517476    9    0.357661    0.003095
196    85.875137    10    0.182841    0.000848
197    86.057978    9    0.344552    0.002953
198    86.40253    8    1.328675    0.006072
199    87.731205    9    0.217998    0.002186
200    87.949203    10    0.183355    0.000825
201    88.132558    9    0.167157    0.001406
202    88.299715    10    0.157829    0.000708
203    88.457544    9    0.290323    0.002427
204    88.747867    10    0.182988    0.000819
205    88.930855    9    0.384198    0.003183
206    89.315053    10    0.371072    0.001654
207    89.686125    9    0.211877    0.001738
208    89.898002    10    0.416219    0.001841
209    90.314221    9    0.289311    0.002354
210    90.603532    10    0.218738    0.000962
211    90.82227    9    0.19715    0.001593
212    91.01942    10    0.32981    0.001444
213    91.34923    9    0.207215    0.001663
214    91.556445    10    0.293518    0.001277
215    91.849963    9    0.36824    0.002932
216    92.218203    10    0.322195    0.001396
217    92.540398    9    0.343933    0.002711
218    92.884331    10    0.228329    0.000985
219    93.11266    9    0.314689    0.002459
220    93.427349    10    0.228049    0.000981
221    93.655398    9    0.207944    0.001613
222    93.863342    10    0.380619    0.001628
223    94.243961    9    0.369122    0.00284
224    94.613083    10    0.3752    0.001595
225    94.988283    9    0.331574    0.002526
226    95.319857    10    0.316883    0.001339
227    95.63674    9    0.359171    0.002711
228    95.995911    10    0.284    0.001195
229    96.279911    9    0.24978    0.001869
230    96.529691    8    2.446291    0.010023
231    98.975982    9    0.210111    0.001891
232    99.186093    8    1.696363    0.006672
233    100.882456    9    0.292903    0.002584
234    101.175359    8    2.626276    0.009915
235    103.801635    9    0.29717    0.002549
236    104.098805    10    0.229039    0.000843
237    104.327844    9    0.405087    0.002868
238    104.732931    10    0.261577    0.00096
239    104.994508    9    0.257529    0.001809
240    105.252037    10    0.225575    0.000825
241    105.477612    9    0.320486    0.002236
242    105.798098    10    0.190555    0.000696
243    105.988653    9    0.310691    0.002152
244    106.299344    10    0.421145    0.001531
245    106.720489    9    0.288857    0.001985
246    107.009346    10    0.350655    0.001267
247    107.360001    9    0.285037    0.001943
248    107.645038    10    0.369541    0.001329
249    108.014579    9    0.347246    0.002349
250    108.361825    10    0.318828    0.001142
251    108.680653    9    0.196206    0.001318
252    108.876859    10    0.180929    0.000645
253    109.057788    9    0.300013    0.002004
254    109.357801    10    0.251943    0.000897
255    109.609744    9    0.230035    0.001527
256    109.839779    8    2.294099    0.007988
257    112.133878    9    0.192806    0.001542
258    112.326684    10    0.291313    0.000992
259    112.617997    9    0.319216    0.002076
260    112.937213    10    0.239844    0.000814
261    113.177057    9    0.252191    0.00163
262    113.429248    10    0.197826    0.00067
263    113.627074    9    0.285617    0.001835
264    113.912691    10    0.351148    0.001185
265    114.263839    9    0.307508    0.001961
266    114.571347    10    0.160732    0.000541
267    114.732079    9    0.160348    0.001018
268    114.892427    10    0.335358    0.001125
269    115.227785    9    0.400297    0.002524
270    115.628082    8    1.754276    0.005791
271    117.382358    9    0.165063    0.001265
272    117.547421    8    1.344254    0.004325
273    118.891675    9    0.27844    0.002105
274    119.170115    10    0.295619    0.000939
275    119.465734    9    0.250666    0.001539
276    119.7164    8    1.097478    0.003452
277    120.813878    9    0.259916    0.001933
278    121.073794    8    1.574513    0.004852
279    122.648307    9    0.173086    0.001268
280    122.821393    10    0.275817    0.000838
281    123.09721    9    0.249519    0.001499
282    123.346729    10    0.204358    0.000619
283    123.551087    9    0.350351    0.002092
284    123.901438    10    0.177214    0.000536
285    124.078652    9    0.351321    0.002084
286    124.429973    10    0.247912    0.00075
287    124.677885    9    0.185388    0.001094
288    124.863273    10    0.160619    0.000484
289    125.023892    9    0.191047    0.001123
290    125.214939    10    0.203882    0.000614
291    125.418821    9    0.417904    0.002441
292    125.836725    10    0.180564    0.000543
293    126.017289    9    0.223283    0.001296
294    126.240572    10    0.244946    0.000735
295    126.485518    9    0.400631    0.002312
296    126.886149    10    0.421349    0.00126
297    127.307498    9    0.225431    0.001292
298    127.532929    8    1.222951    0.003614
299    128.75588    9    0.195417    0.001369
300    128.951297    10    0.215532    0.000631
301    129.166829    9    0.169035    0.000958
302    129.335864    10    0.260589    0.00076
303    129.596453    9    0.400278    0.002255
304    129.996731    10    0.400643    0.001165
305    130.397374    9    0.355827    0.00199
306    130.753201    10    0.423757    0.001227
307    131.176958    9    0.352955    0.00196
308    131.529913    10    0.19317    0.000557
309    131.723083    9    0.33685    0.001858
310    132.059933    8    2.838074    0.008019
311    134.898007    9    0.169926    0.00114
312    135.067933    10    0.392628    0.001084
313    135.460561    9    0.189834    0.001027
314    135.650395    10    0.340366    0.000935
315    135.990761    9    0.194569    0.001048
316    136.18533    8    1.643208    0.004455
317    137.828538    9    0.346513    0.002274
318    138.175051    10    0.208178    0.000558
319    138.383229    9    0.295466    0.001569
320    138.678695    10    0.295554    0.00079
321    138.974249    9    0.171663    0.000908
322    139.145912    8    2.158659    0.005676
323    141.304571    9    0.403619    0.002583
324    141.70819    10    0.343968    0.000891
325    142.052158    9    0.363982    0.001891
326    142.41614    10    0.42313    0.001092
327    142.83927    9    0.36283    0.001871
328    143.2021    10    0.226359    0.000582
329    143.428459    9    0.342534    0.001757
330    143.770993    10    0.222433    0.000572
331    143.993426    9    0.375168    0.001912
332    144.368594    10    0.210326    0.000539
333    144.57892    9    0.214039    0.001086
334    144.792959    10    0.321184    0.000822
335    145.114143    9    0.163015    0.000824
336    145.277158    10    0.184855    0.000472
337    145.462013    9    0.427058    0.002147
338    145.889071    10    0.193132    0.000493
339    146.082203    9    0.230985    0.001156
340    146.313188    10    0.320466    0.000815
341    146.633654    9    0.331318    0.001648
342    146.964972    10    0.214383    0.000544
343    147.179355    9    0.262508    0.001299
344    147.441863    10    0.353603    0.000895
345    147.795466    9    0.221262    0.00109
346    148.016728    10    0.212334    0.000536
347    148.229062    9    0.282156    0.001384
348    148.511218    10    0.281232    0.000709
349    148.79245    9    0.249195    0.001217
350    149.041645    10    0.203499    0.000511
351    149.245144    9    0.275872    0.001341
352    149.521016    10    0.253289    0.000636
353    149.774305    9    0.393998    0.001904
354    150.168303    8    1.289241    0.003208
355    151.457544    9    0.419257    0.002513
356    151.876801    10    0.307368    0.000759
357    152.184169    9    0.203082    0.00097
358    152.387251    10    0.392123    0.000964
359    152.779374    9    0.259709    0.001235
360    153.039083    10    0.332646    0.000815
361    153.371729    9    0.273578    0.001294
362    153.645307    10    0.388145    0.000948
363    154.033452    9    0.170149    0.000801
364    154.203601    10    0.261917    0.000637
365    154.465518    9    0.183996    0.000863
366    154.649514    10    0.41926    0.001016
367    155.068774    9    0.358578    0.001674
368    155.427352    10    0.316502    0.000765
369    155.743854    9    0.256719    0.001193
370    156.000573    10    0.191755    0.000462
371    156.192328    9    0.389715    0.001802
372    156.582043    10    0.298811    0.000719
373    156.880854    9    0.35103    0.001613
374    157.231884    8    3.011334    0.007108
375    160.243218    9    0.259658    0.001477
376    160.502876    10    0.298268    0.00069
377    160.801144    9    0.277893    0.001255
378    161.079037    10    0.24169    0.000559
379    161.320727    9    0.235442    0.001058
380    161.556169    10    0.339369    0.000782
381    161.895538    9    0.370857    0.001659
382    162.266395    10    0.295676    0.000679
383    162.562071    9    0.220483    0.000981
384    162.782554    10    0.405876    0.00093
385    163.18843    9    0.404801    0.001792
386    163.593231    10    0.363026    0.000828
387    163.956257    9    0.340384    0.001498
388    164.296641    10    0.291687    0.000664
389    164.588328    9    0.333867    0.001462
390    164.922195    10    0.206006    0.000468
391    165.128201    9    0.216675    0.000945
392    165.344876    10    0.349494    0.000793
393    165.69437    9    0.375146    0.001628
394    166.069516    10    0.414051    0.000936
395    166.483567    9    0.338783    0.001462
396    166.82235    10    0.329269    0.000743
397    167.151619    9    0.212491    0.000912
398    167.36411    10    0.232823    0.000524
399    167.596933    9    0.164905    0.000706
400    167.761838    10    0.315819    0.000708
401    168.077657    9    0.233246    0.000995
402    168.310903    10    0.325332    0.000727
403    168.636235    9    0.370424    0.001573
404    169.006659    10    0.267279    0.000597
405    169.273938    9    0.181811    0.000769
406    169.455749    10    0.394158    0.000877
407    169.849907    9    0.203792    0.000859
408    170.053699    10    0.193777    0.00043
409    170.247476    9    0.354026    0.001486
410    170.601502    10    0.328505    0.000728
411    170.930007    9    0.207472    0.000867
412    171.137479    10    0.25464    0.000563
413    171.392119    9    0.236554    0.000985
414    171.628673    8    2.169978    0.00473
415    173.798651    9    0.327537    0.001727
416    174.126188    10    0.183795    0.000396
417    174.309983    9    0.199529    0.000821
418    174.509512    10    0.276482    0.000594
419    174.785994    9    0.244405    0.001002
420    175.030399    10    0.17716    0.00038
421    175.207559    9    0.423726    0.001729
422    175.631285    10    0.36846    0.000789
423    175.999745    9    0.297829    0.001209
424    176.297574    10    0.23168    0.000495
425    176.529254    9    0.260131    0.001052
426    176.789385    10    0.365441    0.000779
427    177.154826    9    0.268923    0.001083
428    177.423749    10    0.273852    0.000583
429    177.697601    9    0.387475    0.001553
430    178.085076    10    0.369855    0.000784
431    178.454931    9    0.26218    0.001046
432    178.717111    10    0.268768    0.000569
433    178.985879    9    0.214251    0.000852
434    179.20013    10    0.20411    0.000431
435    179.40424    9    0.179493    0.000712
436    179.583733    10    0.268356    0.000566
437    179.852089    9    0.273823    0.001081
438    180.125912    10    0.276628    0.000582
439    180.40254    9    0.16225    0.000639
440    180.56479    10    0.259593    0.000545
441    180.824383    9    0.264382    0.001038
442    181.088765    10    0.296466    0.000621
443    181.385231    9    0.196722    0.000769
444    181.581953    10    0.272914    0.00057
445    181.854867    9    0.369968    0.001441
446    182.224835    10    0.233762    0.000487
447    182.458597    9    0.318717    0.001235
448    182.777314    10    0.212854    0.000444
449    182.990168    9    0.26883    0.001038
450    183.258998    10    0.298351    0.00062
451    183.557349    9    0.286    0.0011
452    183.843349    10    0.383596    0.000796
453    184.226945    9    0.177466    0.00068
454    184.404411    10    0.188059    0.000389
455    184.59247    9    0.266692    0.001019
456    184.859162    10    0.285059    0.000589
457    185.144221    9    0.222972    0.000849
458    185.367193    10    0.166849    0.000344
459    185.534042    9    0.261621    0.000993
460    185.795663    10    0.196617    0.000405
461    185.99228    9    0.336246    0.001271
462    186.328526    10    0.352105    0.000724
463    186.680631    9    0.288869    0.001087
464    186.9695    10    0.24962    0.000512
465    187.21912    9    0.19132    0.000718
466    187.41044    10    0.359618    0.000735
467    187.770058    9    0.364624    0.001362
468    188.134682    10    0.349539    0.000713
469    188.484221    9    0.186875    0.000695
470    188.671096    10    0.16744    0.000341
471    188.838536    9    0.28358    0.001052
472    189.122116    10    0.231404    0.000471
473    189.35352    9    0.244571    0.000905
474    189.598091    10    0.195711    0.000397
475    189.793802    9    0.171044    0.000631
476    189.964846    8    1.210436    0.00244
477    191.175282    9    0.183252    0.000884
478    191.358534    10    0.17469    0.00035
479    191.533224    9    0.37056    0.001356
480    191.903784    10    0.234899    0.00047
481    192.138683    9    0.292933    0.001068
482    192.431616    8    1.543437    0.003062
483    193.975053    7    0.630733    0.002994
484    194.605786    8    0.184563    0.00094
485    194.790349    9    0.180247    0.000852
486    194.970596    10    0.392879    0.000774
487    195.363475    9    0.280129    0.001009
488    195.643604    10    0.267519    0.000526
489    195.911123    9    0.361272    0.001296
490    196.272395    10    0.297176    0.000583
491    196.569571    9    0.291897    0.001043
492    196.861468    10    0.162564    0.000319
493    197.024032    9    0.351965    0.001252
494    197.375997    10    0.311077    0.000609
495    197.687074    9    0.343535    0.001217
496    198.030609    10    0.172285    0.000337
497    198.202894    9    0.295032    0.001041
498    198.497926    10    0.386238    0.000753
499    198.884164    9    0.415398    0.001459
500    199.299562    10    0.392424    0.000763
501    199.691986    9    0.185031    0.000648
502    199.877017    10    0.256405    0.000497
503    200.133422    9    0.283865    0.00099
504    200.417287    10    0.404586    0.000783
505    200.821873    9    0.298017    0.001036
506    201.11989    10    0.229111    0.000442
507    201.349001    9    0.162212    0.000561
508    201.511213    10    0.317945    0.000613
509    201.829158    9    0.245071    0.000846
510    202.074229    10    0.223132    0.000429
511    202.297361    9    0.341292    0.001175
512    202.638653    8    1.128332    0.002156
513    203.766985    9    0.249729    0.00113
514    204.016714    10    0.262639    0.000499
515    204.279353    9    0.309089    0.001055
516    204.588442    10    0.392725    0.000744
517    204.981167    9    0.251184    0.000854
518    205.232351    10    0.267439    0.000505
519    205.49979    9    0.353149    0.001197
520    205.852939    10    0.263087    0.000497
521    206.116026    9    0.320819    0.001083
522    206.436845    8    2.564234    0.004778
523    209.001079    7    0.596543    0.00263
524    209.597622    6    0.804418    0.003791
525    210.40204    5    0.461554    0.002189
526    210.863594    4    0.52012    0.002461
527    211.383714    5    0.417691    0.001972
528    211.801405    4    0.364366    0.001713
529    212.165771    3    0.445449    0.002091
530    212.61122    2    0.354661    0.001665
531    212.965881    1    0.295593    0.001386
532    213.261474    2    0.847372    0.003958
533    214.108846    1    0.367307    0.00171
534    214.476153    0    0.551347    0.002554
535    215.0275    1    0.331135    0.001538
536    215.358635    2    1.331796    0.006106
537    216.690431    1    0.3552    0.001632
538    217.045631    2    1.788041    0.008068
539    218.833672    1    0.369813    0.00168
540    219.203485    2    1.74635    0.00774
541    220.949835    1    0.517443    0.002321
542    221.467278    0    0.422878    0.001852
543    221.890156    1    0.312134    0.001403
544    222.20229    0    0.45892    0.001999
545    222.66121    1    0.701719    0.003133
546    223.362929    0    0.550832    0.002381
547    223.913761    1    0.460971    0.002042
548    224.374732    2    1.225094    0.005244
549    225.599826    1    0.733787    0.003214
550    226.333613    2    1.187173    0.005013
551    227.520786    3    0.558959    0.002422
552    228.079745    4    0.490481    0.002143
553    228.570226    5    0.35143    0.00153
554    228.921656    4    0.836884    0.003628
555    229.75854    5    0.471465    0.002037
556    230.230005    6    0.247046    0.001064
557    230.477051    5    0.404357    0.001747
558    230.881408    6    0.455731    0.001953
559    231.337139    7    0.397408    0.001709
560    231.734547    8    0.345144    0.001471
561    232.079691    7    0.892068    0.003558
562    232.971759    8    0.31871    0.001349
563    233.290469    9    0.215717    0.000855
564    233.506186    10    0.248515    0.000478
565    233.754701    9    0.240912    0.000753
566    233.995613    8    2.324536    0.00442
567    236.320149    9    0.215719    0.000845
568    236.535868    10    0.42612    0.000801
569    236.961988    9    0.365923    0.001132
570    237.327911    10    0.256143    0.00048
571    237.584054    9    0.169918    0.000524
572    237.753972    10    0.264717    0.000495
573    238.018689    9    0.203062    0.000625
574    238.221751    10    0.174011    0.000325
575    238.395762    9    0.384932    0.00118
576    238.780694    10    0.307096    0.000573
577    239.08779    9    0.363673    0.001112
578    239.451463    10    0.238332    0.000443
579    239.689795    9    0.250675    0.000763
580    239.94047    10    0.307629    0.000572
581    240.248099    9    0.308016    0.000935
582    240.556115    10    0.239271    0.000444
583    240.795386    9    0.372715    0.001128
584    241.168101    8    1.325181    0.002442
585    242.493282    9    0.169953    0.000649
586    242.663235    10    0.249073    0.000456
587    242.912308    9    0.315553    0.000948
588    243.227861    10    0.182688    0.000334
589    243.410549    9    0.238189    0.000713
590    243.648738    10    0.228661    0.000418
591    243.877399    9    0.168871    0.000505
592    244.04627    10    0.316232    0.000576
593    244.362502    9    0.318578    0.000949
594    244.68108    10    0.224379    0.000408
595    244.905459    9    0.225972    0.000672
596    245.131431    10    0.262744    0.000477
597    245.394175    9    0.177592    0.000527
598    245.571767    8    2.480323    0.004454
599    248.05209    9    0.185805    0.000694
600    248.237895    10    0.237784    0.000422
601    248.475679    9    0.210937    0.00062
602    248.686616    10    0.309866    0.000549
603    248.996482    9    0.421153    0.001234
604    249.417635    10    0.338238    0.000598
605    249.755873    9    0.187427    0.000547
606    249.9433    10    0.343552    0.000606
607    250.286852    9    0.298642    0.00087
608    250.585494    10    0.257736    0.000454
609    250.84323    9    0.204339    0.000593
610    251.047569    10    0.259692    0.000456
611    251.307261    9    0.171903    0.000498
612    251.479164    10    0.265764    0.000467
613    251.744928    9    0.427038    0.001234
614    252.171966    10    0.185889    0.000326
615    252.357855    9    0.245406    0.000707
616    252.603261    10    0.260873    0.000456
617    252.864134    9    0.302871    0.00087
618    253.167005    10    0.25935    0.000453
619    253.426355    9    0.338042    0.000968
620    253.764397    10    0.297913    0.000519
621    254.06231    9    0.249725    0.000712
622    254.312035    10    0.330397    0.000574
623    254.642432    9    0.235246    0.00067
624    254.877678    10    0.274218    0.000476
625    255.151896    9    0.220803    0.000626
626    255.372699    8    1.220301    0.002106
627    256.593    9    0.234578    0.000849
628    256.827578    10    0.301616    0.000517
629    257.129194    9    0.177168    0.0005
630    257.306362    10    0.384581    0.000658
631    257.690943    9    0.342357    0.000963
632    258.0333    10    0.266111    0.000455
633    258.299411    9    0.200682    0.000563
634    258.500093    10    0.368279    0.000628
635    258.868372    9    0.342663    0.000959
636    259.211035    10    0.268411    0.000457
637    259.479446    9    0.211172    0.000589
638    259.690618    10    0.191718    0.000326
639    259.882336    9    0.275543    0.000767
640    260.157879    10    0.227583    0.000386
641    260.385462    9    0.386142    0.001071
642    260.771604    8    1.323961    0.002233
643    262.095565    9    0.239585    0.00085
644    262.33515    10    0.213009    0.000357
645    262.548159    9    0.335005    0.000923
646    262.883164    10    0.186901    0.000314
647    263.070065    9    0.347297    0.000954
648    263.417362    10    0.16819    0.000281
649    263.585552    9    0.21944    0.000601
650    263.804992    10    0.328862    0.000549
651    264.133854    9    0.230923    0.000632
652    264.364777    10    0.354297    0.00059
653    264.719074    9    0.173729    0.000474
654    264.892803    10    0.185472    0.000309
655    265.078275    9    0.399718    0.001087
656    265.477993    10    0.333111    0.000553
657    265.811104    9    0.396641    0.001075
658    266.207745    10    0.279316    0.000463
659    266.487061    9    0.330424    0.000893
660    266.817485    10    0.202086    0.000334
661    267.019571    9    0.365734    0.000985
662    267.385305    10    0.242278    0.0004
663    267.627583    9    0.22947    0.000616
664    267.857053    10    0.357728    0.00059
665    268.214781    9    0.352091    0.000943
666    268.566872    10    0.322026    0.00053
667    268.888898    9    0.340078    0.000907
668    269.228976    10    0.26414    0.000434
669    269.493116    9    0.272599    0.000726
670    269.765715    10    0.305819    0.000501
671    270.071534    9    0.388443    0.00103
672    270.459977    10    0.19846    0.000325
673    270.658437    9    0.256727    0.000679
674    270.915164    10    0.396009    0.000647
675    271.311173    9    0.223367    0.000589
676    271.53454    10    0.202178    0.00033
677    271.736718    9    0.36416    0.000958
678    272.100878    10    0.370846    0.000604
679    272.471724    9    0.156267    0.00041
680    272.627991    10    0.293495    0.000477
681    272.921486    9    0.305949    0.0008
682    273.227435    10    0.300687    0.000488
683    273.528122    9    0.261017    0.000681
684    273.789139    10    0.345959    0.00056
685    274.135098    9    0.280656    0.000731
686    274.415754    10    0.23093    0.000373
687    274.646684    9    0.361372    0.000938
688    275.008056    8    2.92644    0.004675
689    277.934496    9    0.369672    0.00124
690    278.304168    10    0.34392    0.000543
691    278.648088    9    0.333272    0.000856
692    278.98136    10    0.20763    0.000328
693    279.18899    9    0.207851    0.000533
694    279.396841    10    0.175766    0.000277
695    279.572607    9    0.171929    0.00044
696    279.744536    10    0.242348    0.000381
697    279.986884    9    0.178438    0.000456
698    280.165322    10    0.16246    0.000255
699    280.327782    9    0.197085    0.000503
700    280.524867    10    0.342964    0.000538
701    280.867831    9    0.186943    0.000476
702    281.054774    10    0.205317    0.000321
703    281.260091    9    0.282064    0.000717
704    281.542155    10    0.426218    0.000666
705    281.968373    9    0.163213    0.000414
706    282.131586    10    0.298117    0.000465
707    282.429703    9    0.163336    0.000413
708    282.593039    10    0.195853    0.000304
709    282.788892    9    0.392174    0.000989
710    283.181066    10    0.341158    0.00053
711    283.522224    9    0.286418    0.00072
712    283.808642    10    0.269755    0.000419
713    284.078397    9    0.305418    0.000766
714    284.383815    10    0.338549    0.000524
715    284.722364    9    0.368367    0.000921
716    285.090731    10    0.396803    0.000613
717    285.487534    9    0.16675    0.000416
718    285.654284    10    0.28029    0.000432
719    285.934574    9    0.258367    0.000643
720    286.192941    10    0.351244    0.00054
721    286.544185    9    0.361104    0.000896
722    286.905289    10    0.361131    0.000554
723    287.26642    9    0.333276    0.000824
724    287.599696    10    0.215844    0.00033
725    287.81554    9    0.218483    0.000539
726    288.034023    10    0.357008    0.000546
727    288.391031    9    0.197507    0.000486
728    288.588538    10    0.224827    0.000343
729    288.813365    9    0.239154    0.000588
730    289.052519    10    0.269319    0.000411
731    289.321838    9    0.231011    0.000567
732    289.552849    10    0.240489    0.000366
733    289.793338    9    0.174049    0.000426
734    289.967387    10    0.355845    0.00054
735    290.323232    9    0.163303    0.000399
