l    time_i    C(l)    Tau_i     Delta_n
2281    263.41939    10    0.056012    0.0001
2282    263.475402    9    0.078032    0.000222
2283    263.553434    10    0.028329    5.1e-05
2284    263.581763    9    0.045718    0.000129
2285    263.627481    10    0.071892    0.000129
2286    263.699373    9    0.03721    0.000105
2287    263.736583    10    0.112387    0.000201
2288    263.84897    9    0.083218    0.000236
2289    263.932188    10    0.141141    0.000253
2290    264.073329    9    0.045355    0.000129
2291    264.118684    10    0.096426    0.000173
2292    264.21511    9    0.069295    0.000196
2293    264.284405    8    0.3426    0.000613
2294    264.627005    9    0.137071    0.000468
2295    264.764076    10    0.047265    8.5e-05
2296    264.811341    9    0.121329    0.000343
2297    264.93267    10    0.057801    0.000103
2298    264.990471    9    0.037577    0.000106
2299    265.028048    10    0.067837    0.000121
2300    265.095885    9    0.086608    0.000245
2301    265.182493    10    0.133257    0.000238
2302    265.31575    9    0.066117    0.000186
2303    265.381867    10    0.138252    0.000246
2304    265.520119    9    0.097694    0.000275
2305    265.617813    8    0.387987    0.00069
2306    266.0058    7    0.267038    0.000906
2307    266.272838    8    0.155917    0.00057
2308    266.428755    9    0.046806    0.000159
2309    266.475561    10    0.072174    0.000128
2310    266.547735    9    0.059688    0.000168
2311    266.607423    10    0.11758    0.000208
2312    266.725003    9    0.097739    0.000274
2313    266.822742    10    0.088207    0.000157
2314    266.910949    9    0.052815    0.000148
2315    266.963764    10    0.133751    0.000237
2316    267.097515    9    0.050479    0.000141
2317    267.147994    10    0.027722    4.9e-05
2318    267.175716    9    0.028655    8e-05
2319    267.204371    10    0.142298    0.000252
2320    267.346669    9    0.053949    0.000151
2321    267.400618    10    0.073823    0.00013
2322    267.474441    9    0.101839    0.000284
2323    267.57628    10    0.042442    7.5e-05
2324    267.618722    9    0.049824    0.000139
2325    267.668546    10    0.051147    9.1e-05
2326    267.719693    9    0.130706    0.000365
2327    267.850399    10    0.042934    7.6e-05
2328    267.893333    9    0.054546    0.000152
2329    267.947879    10    0.107307    0.000189
2330    268.055186    9    0.052311    0.000145
2331    268.107497    10    0.059795    0.000106
2332    268.167292    9    0.08638    0.000241
2333    268.253672    10    0.097984    0.000173
2334    268.351656    9    0.078488    0.000219
2335    268.430144    10    0.086788    0.000153
2336    268.516932    9    0.060184    0.000167
2337    268.577116    10    0.12524    0.00022
2338    268.702356    9    0.033278    9.3e-05
2339    268.735634    10    0.054102    9.5e-05
2340    268.789736    9    0.142654    0.000396
2341    268.93239    10    0.087057    0.000153
2342    269.019447    9    0.035983    0.0001
2343    269.05543    10    0.035193    6.2e-05
2344    269.090623    9    0.028739    7.9e-05
2345    269.119362    10    0.06379    0.000113
2346    269.183152    9    0.072853    0.000202
2347    269.256005    8    0.394945    0.000693
2348    269.65095    9    0.033672    0.000113
2349    269.684622    10    0.060139    0.000105
2350    269.744761    9    0.073365    0.000203
2351    269.818126    8    0.832609    0.001453
2352    270.650735    9    0.054701    0.000183
2353    270.705436    10    0.046071    8e-05
2354    270.751507    9    0.072366    0.000199
2355    270.823873    8    0.351463    0.000611
2356    271.175336    9    0.030552    0.000102
2357    271.205888    8    0.470797    0.000815
2358    271.676685    9    0.104522    0.000347
2359    271.781207    10    0.098533    0.000171
2360    271.87974    9    0.126321    0.000347
2361    272.006061    8    0.188368    0.000325
2362    272.194429    9    0.122638    0.000407
2363    272.317067    10    0.064375    0.000111
2364    272.381442    9    0.058655    0.000161
2365    272.440097    10    0.082248    0.000142
2366    272.522345    9    0.11227    0.000308
2367    272.634615    10    0.115761    0.000199
2368    272.750376    9    0.077567    0.000212
2369    272.827943    8    0.226407    0.00039
2370    273.05435    9    0.044996    0.000149
2371    273.099346    10    0.039635    6.8e-05
2372    273.138981    9    0.078849    0.000216
2373    273.21783    8    0.817546    0.001401
2374    274.035376    9    0.05239    0.000173
2375    274.087766    10    0.028732    4.9e-05
2376    274.116498    9    0.097235    0.000265
2377    274.213733    10    0.091359    0.000156
2378    274.305092    9    0.125189    0.000341
2379    274.430281    10    0.133895    0.000228
2380    274.564176    9    0.120886    0.000329
2381    274.685062    10    0.075739    0.00013
2382    274.760801    9    0.079168    0.000215
2383    274.839969    10    0.075408    0.000128
2384    274.915377    9    0.053951    0.000147
2385    274.969328    10    0.058045    9.9e-05
2386    275.027373    9    0.123335    0.000335
2387    275.150708    10    0.042897    7.3e-05
2388    275.193605    9    0.071304    0.000194
2389    275.264909    10    0.05858    0.0001
2390    275.323489    9    0.098965    0.000269
2391    275.422454    10    0.058358    9.9e-05
2392    275.480812    9    0.073486    0.000199
2393    275.554298    10    0.133648    0.000227
2394    275.687946    9    0.084618    0.000229
2395    275.772564    8    0.411167    0.000698
2396    276.183731    9    0.103521    0.000339
2397    276.287252    10    0.061266    0.000104
2398    276.348518    9    0.081284    0.00022
2399    276.429802    10    0.138206    0.000234
2400    276.568008    9    0.050298    0.000136
2401    276.618306    8    0.477929    0.000808
2402    277.096235    9    0.051398    0.000168
2403    277.147633    10    0.074152    0.000125
2404    277.221785    9    0.093783    0.000252
2405    277.315568    10    0.100433    0.00017
2406    277.416001    9    0.035439    9.5e-05
2407    277.45144    10    0.106766    0.000179
2408    277.558206    9    0.110258    0.000297
2409    277.668464    10    0.041501    7e-05
2410    277.709965    9    0.147642    0.000397
2411    277.857607    10    0.096838    0.000163
2412    277.954445    9    0.062781    0.000169
2413    278.017226    10    0.061109    0.000103
2414    278.078335    9    0.123582    0.000332
2415    278.201917    10    0.061588    0.000104
2416    278.263505    9    0.053823    0.000145
2417    278.317328    10    0.096402    0.000162
2418    278.41373    9    0.095781    0.000257
2419    278.509511    10    0.088846    0.000149
2420    278.598357    9    0.079447    0.000212
2421    278.677804    10    0.058086    9.8e-05
2422    278.73589    9    0.096058    0.000257
2423    278.831948    10    0.100293    0.000168
2424    278.932241    9    0.03247    8.7e-05
2425    278.964711    10    0.058229    9.8e-05
2426    279.02294    9    0.120082    0.000321
2427    279.143022    10    0.091443    0.000153
2428    279.234465    9    0.09276    0.000247
2429    279.327225    10    0.067383    0.000113
2430    279.394608    9    0.037786    0.000101
2431    279.432394    10    0.036857    6.2e-05
2432    279.469251    9    0.075706    0.000202
2433    279.544957    10    0.063495    0.000106
2434    279.608452    9    0.149334    0.000398
2435    279.757786    8    0.482866    0.000807
2436    280.240652    9    0.114587    0.000369
2437    280.355239    10    0.109208    0.000182
2438    280.464447    9    0.041635    0.000111
2439    280.506082    10    0.034113    5.7e-05
2440    280.540195    9    0.039158    0.000104
2441    280.579353    10    0.132335    0.000221
2442    280.711688    9    0.102274    0.000271
2443    280.813962    10    0.052581    8.8e-05
2444    280.866543    9    0.125788    0.000334
2445    280.992331    10    0.047385    7.9e-05
2446    281.039716    9    0.092855    0.000246
2447    281.132571    10    0.039314    6.6e-05
2448    281.171885    9    0.084551    0.000224
2449    281.256436    10    0.135805    0.000226
2450    281.392241    9    0.085089    0.000225
2451    281.47733    10    0.083546    0.000138
2452    281.560876    9    0.071555    0.000189
2453    281.632431    10    0.094157    0.000157
2454    281.726588    9    0.059231    0.000156
2455    281.785819    8    0.722428    0.001196
2456    282.508247    9    0.035603    0.000114
2457    282.54385    8    0.813551    0.00134
2458    283.357401    7    0.303246    0.000968
2459    283.660647    8    0.080222    0.000276
2460    283.740869    9    0.039639    0.000127
2461    283.780508    10    0.081218    0.000133
2462    283.861726    9    0.129786    0.000341
2463    283.991512    10    0.128185    0.000211
2464    284.119697    9    0.119287    0.000313
2465    284.238984    10    0.032116    5.2e-05
2466    284.2711    9    0.07945    0.000208
2467    284.35055    10    0.097152    0.00016
2468    284.447702    9    0.036231    9.5e-05
2469    284.483933    10    0.086975    0.000142
2470    284.570908    9    0.121825    0.000319
2471    284.692733    10    0.057416    9.4e-05
2472    284.750149    9    0.068471    0.000179
2473    284.81862    10    0.049722    8.1e-05
2474    284.868342    9    0.033219    8.7e-05
2475    284.901561    8    0.685882    0.00112
2476    285.587443    7    0.08942    0.000284
2477    285.676863    8    0.06037    0.000206
2478    285.737233    7    0.346459    0.001095
2479    286.083692    6    0.072771    0.000248
2480    286.156463    7    0.062977    0.000218
2481    286.21944    8    0.111851    0.000381
2482    286.331291    9    0.055515    0.000175
2483    286.386806    10    0.049132    8e-05
2484    286.435938    9    0.081128    0.000211
2485    286.517066    10    0.102051    0.000166
2486    286.619117    9    0.099629    0.000259
2487    286.718746    10    0.088071    0.000143
2488    286.806817    9    0.090778    0.000236
2489    286.897595    10    0.063413    0.000103
2490    286.961008    9    0.08375    0.000218
2491    287.044758    8    0.851594    0.001381
2492    287.896352    7    0.156202    0.000491
2493    288.052554    8    0.059118    0.000199
2494    288.111672    7    0.334326    0.001047
2495    288.445998    6    0.308472    0.00104
2496    288.75447    5    0.256726    0.000879
2497    289.011196    4    0.095773    0.000329
2498    289.106969    3    0.068238    0.000235
2499    289.175207    4    0.199646    0.000685
2500    289.374853    5    0.066358    0.000228
2501    289.441211    6    0.072581    0.000249
2502    289.513792    5    0.106212    0.000363
2503    289.620004    4    0.102365    0.000351
2504    289.722369    5    0.097022    0.000334
2505    289.819391    6    0.13947    0.000478
2506    289.958861    5    0.060812    0.000208
2507    290.019673    6    0.094637    0.000324
2508    290.11431    7    0.04644    0.000158
2509    290.16075    8    0.108996    0.000366
2510    290.269746    9    0.050941    0.000159
2511    290.320687    10    0.138691    0.000224
2512    290.459378    9    0.04812    0.000124
2513    290.507498    10    0.038138    6.2e-05
2514    290.545636    9    0.057652    0.000148
2515    290.603288    10    0.109277    0.000176
2516    290.712565    9    0.076662    0.000197
2517    290.789227    10    0.123782    0.0002
2518    290.913009    9    0.036198    9.3e-05
2519    290.949207    10    0.145487    0.000234
2520    291.094694    9    0.092837    0.000239
2521    291.187531    10    0.047526    7.7e-05
2522    291.235057    9    0.034181    8.7e-05
2523    291.269238    10    0.084247    0.000136
2524    291.353485    9    0.049565    0.000128
2525    291.40305    10    0.034587    5.6e-05
2526    291.437637    9    0.095949    0.000246
2527    291.533586    10    0.069757    0.000112
2528    291.603343    9    0.096954    0.000248
2529    291.700297    10    0.060375    9.7e-05
2530    291.760672    9    0.031677    8.1e-05
2531    291.792349    10    0.048441    7.8e-05
2532    291.84079    9    0.102363    0.000262
2533    291.943153    10    0.097235    0.000157
2534    292.040388    9    0.071066    0.000182
2535    292.111454    10    0.127001    0.000204
2536    292.238455    9    0.135161    0.000346
2537    292.373616    10    0.034404    5.5e-05
2538    292.40802    9    0.036681    9.4e-05
2539    292.444701    10    0.106531    0.000171
2540    292.551232    9    0.054451    0.000139
2541    292.605683    10    0.062425    0.0001
2542    292.668108    9    0.082109    0.000209
2543    292.750217    10    0.035829    5.7e-05
2544    292.786046    9    0.095404    0.000244
2545    292.88145    10    0.081204    0.000131
2546    292.962654    9    0.13535    0.000345
2547    293.098004    10    0.128546    0.000206
2548    293.22655    9    0.081485    0.000207
2549    293.308035    10    0.096446    0.000154
2550    293.404481    9    0.048493    0.000123
2551    293.452974    8    0.373304    0.000597
2552    293.826278    9    0.052701    0.000162
2553    293.878979    10    0.057793    9.2e-05
2554    293.936772    9    0.031689    8.1e-05
2555    293.968461    10    0.057269    9.1e-05
2556    294.02573    9    0.028497    7.3e-05
2557    294.054227    10    0.051619    8.2e-05
2558    294.105846    9    0.038752    9.9e-05
2559    294.144598    8    0.543754    0.000867
2560    294.688352    9    0.106582    0.000326
2561    294.794934    10    0.116257    0.000185
2562    294.911191    9    0.146047    0.000369
2563    295.057238    10    0.069447    0.000111
2564    295.126685    9    0.04081    0.000103
2565    295.167495    10    0.103212    0.000164
2566    295.270707    9    0.092644    0.000235
2567    295.363351    10    0.08861    0.000141
2568    295.451961    9    0.048443    0.000122
2569    295.500404    10    0.099727    0.000158
2570    295.600131    9    0.055008    0.000139
2571    295.655139    10    0.042204    6.7e-05
2572    295.697343    9    0.14777    0.000373
2573    295.845113    10    0.063389    0.0001
2574    295.908502    9    0.032034    8e-05
2575    295.940536    10    0.033197    5.3e-05
2576    295.973733    9    0.076629    0.000193
2577    296.050362    10    0.059009    9.3e-05
2578    296.109371    9    0.051407    0.00013
2579    296.160778    10    0.048371    7.6e-05
2580    296.209149    9    0.118395    0.000298
2581    296.327544    10    0.079343    0.000126
2582    296.406887    9    0.092454    0.000233
2583    296.499341    10    0.043092    6.8e-05
2584    296.542433    9    0.058214    0.000146
2585    296.600647    8    0.284321    0.000449
2586    296.884968    9    0.070346    0.000214
2587    296.955314    8    0.380692    0.0006
2588    297.336006    9    0.035535    0.000108
2589    297.371541    10    0.113523    0.000179
2590    297.485064    9    0.038104    9.5e-05
2591    297.523168    10    0.100795    0.000158
2592    297.623963    9    0.135216    0.000339
2593    297.759179    10    0.096869    0.000152
2594    297.856048    9    0.072944    0.000183
2595    297.928992    8    0.184402    0.000289
2596    298.113394    9    0.047663    0.000145
2597    298.161057    10    0.09348    0.000147
2598    298.254537    9    0.058098    0.000146
2599    298.312635    10    0.072883    0.000115
2600    298.385518    9    0.070371    0.000176
2601    298.455889    10    0.135932    0.000213
2602    298.591821    9    0.124924    0.000312
2603    298.716745    10    0.096935    0.000152
2604    298.81368    9    0.042857    0.000107
2605    298.856537    10    0.034373    5.4e-05
2606    298.89091    9    0.075114    0.000188
2607    298.966024    10    0.049015    7.7e-05
2608    299.015039    9    0.074395    0.000185
2609    299.089434    10    0.029935    4.7e-05
2610    299.119369    9    0.053269    0.000132
2611    299.172638    10    0.040522    6.3e-05
2612    299.21316    9    0.078013    0.000194
2613    299.291173    8    0.690925    0.001078
2614    299.982098    9    0.120385    0.000363
2615    300.102483    10    0.114836    0.000179
2616    300.217319    9    0.030198    7.5e-05
2617    300.247517    10    0.081844    0.000128
2618    300.329361    9    0.136776    0.000339
2619    300.466137    10    0.106917    0.000166
2620    300.573054    9    0.106829    0.000265
2621    300.679883    10    0.131537    0.000204
2622    300.81142    9    0.086804    0.000215
2623    300.898224    10    0.043833    6.8e-05
2624    300.942057    9    0.032422    8e-05
2625    300.974479    10    0.132007    0.000205
2626    301.106486    9    0.059108    0.000146
2627    301.165594    10    0.080516    0.000124
2628    301.24611    9    0.074874    0.000185
2629    301.320984    8    0.372941    0.000578
2630    301.693925    9    0.046097    0.000138
2631    301.740022    10    0.04243    6.6e-05
2632    301.782452    9    0.071558    0.000177
2633    301.85401    10    0.086199    0.000133
2634    301.940209    9    0.045589    0.000112
2635    301.985798    10    0.029154    4.5e-05
2636    302.014952    9    0.038211    9.4e-05
2637    302.053163    8    0.260546    0.000402
2638    302.313709    9    0.061696    0.000185
2639    302.375405    10    0.040007    6.2e-05
2640    302.415412    9    0.103282    0.000255
2641    302.518694    10    0.04672    7.2e-05
2642    302.565414    9    0.053864    0.000133
2643    302.619278    10    0.105567    0.000163
2644    302.724845    9    0.109487    0.000269
2645    302.834332    10    0.060529    9.4e-05
2646    302.894861    9    0.029729    7.3e-05
2647    302.92459    8    0.322973    0.000497
2648    303.247563    9    0.079264    0.000237
2649    303.326827    10    0.093697    0.000144
2650    303.420524    9    0.090592    0.000222
2651    303.511116    8    0.314473    0.000483
2652    303.825589    9    0.047231    0.000141
2653    303.87282    8    0.314002    0.000481
2654    304.186822    9    0.115007    0.000342
2655    304.301829    10    0.045622    7e-05
2656    304.347451    9    0.031173    7.7e-05
2657    304.378624    8    0.242088    0.00037
2658    304.620712    7    0.158227    0.000469
2659    304.778939    6    0.147613    0.000472
2660    304.926552    7    0.036854    0.00012
2661    304.963406    8    0.076583    0.000245
2662    305.039989    7    0.1578    0.000468
2663    305.197789    8    0.121806    0.000388
2664    305.319595    9    0.090215    0.000267
2665    305.40981    10    0.115184    0.000175
2666    305.524994    9    0.064247    0.000156
2667    305.589241    10    0.028673    4.4e-05
2668    305.617914    9    0.050943    0.000124
2669    305.668857    10    0.087879    0.000134
2670    305.756736    9    0.031504    7.7e-05
2671    305.78824    10    0.108106    0.000165
2672    305.896346    9    0.10204    0.000249
2673    305.998386    10    0.055035    8.4e-05
2674    306.053421    9    0.10339    0.000252
2675    306.156811    10    0.078528    0.000119
2676    306.235339    9    0.10896    0.000266
2677    306.344299    8    0.53343    0.000811
2678    306.877729    9    0.072249    0.000213
2679    306.949978    10    0.093183    0.000141
2680    307.043161    9    0.149454    0.000364
2681    307.192615    10    0.04429    6.8e-05
2682    307.236905    9    0.072644    0.000176
2683    307.309549    10    0.08863    0.000135
2684    307.398179    9    0.089566    0.000217
2685    307.487745    10    0.091432    0.000139
2686    307.579177    9    0.118572    0.000288
2687    307.697749    8    0.305072    0.000462
2688    308.002821    9    0.148546    0.000436
2689    308.151367    10    0.028944    4.4e-05
2690    308.180311    9    0.035859    8.7e-05
2691    308.21617    10    0.129837    0.000196
2692    308.346007    9    0.096877    0.000234
2693    308.442884    10    0.035478    5.4e-05
2694    308.478362    9    0.047646    0.000115
2695    308.526008    8    0.795246    0.001199
2696    309.321254    9    0.109629    0.000321
2697    309.430883    10    0.065145    9.8e-05
2698    309.496028    9    0.054396    0.000131
2699    309.550424    10    0.066774    0.0001
2700    309.617198    9    0.060956    0.000147
2701    309.678154    10    0.093551    0.00014
2702    309.771705    9    0.128997    0.000311
2703    309.900702    10    0.030693    4.6e-05
2704    309.931395    9    0.065812    0.000158
2705    309.997207    10    0.100567    0.000151
2706    310.097774    9    0.085777    0.000206
2707    310.183551    10    0.037542    5.6e-05
2708    310.221093    9    0.099456    0.000239
2709    310.320549    10    0.070796    0.000106
2710    310.391345    9    0.114944    0.000276
2711    310.506289    8    0.481936    0.000721
2712    310.988225    9    0.130755    0.00038
2713    311.11898    10    0.09289    0.000139
2714    311.21187    9    0.115418    0.000276
2715    311.327288    10    0.145956    0.000218
2716    311.473244    9    0.044278    0.000106
2717    311.517522    10    0.036666    5.5e-05
2718    311.554188    9    0.031249    7.5e-05
2719    311.585437    10    0.062789    9.4e-05
2720    311.648226    9    0.03662    8.8e-05
2721    311.684846    10    0.036523    5.4e-05
2722    311.721369    9    0.114687    0.000274
2723    311.836056    10    0.123846    0.000185
2724    311.959902    9    0.063673    0.000152
2725    312.023575    10    0.041807    6.2e-05
2726    312.065382    9    0.098441    0.000235
2727    312.163823    10    0.145259    0.000216
2728    312.309082    9    0.044789    0.000107
2729    312.353871    10    0.034138    5e-05
2730    312.388009    9    0.04616    0.00011
2731    312.434169    10    0.038297    5.7e-05
2732    312.472466    9    0.028827    6.9e-05
2733    312.501293    10    0.080409    0.00012
2734    312.581702    9    0.098362    0.000234
2735    312.680064    10    0.075204    0.000112
2736    312.755268    9    0.037559    8.9e-05
2737    312.792827    10    0.083096    0.000123
2738    312.875923    9    0.060566    0.000144
2739    312.936489    10    0.043275    6.5e-05
2740    312.979764    9    0.12439    0.000296
2741    313.104154    10    0.127499    0.000189
2742    313.231653    9    0.095284    0.000226
2743    313.326937    10    0.097939    0.000145
2744    313.424876    9    0.039969    9.5e-05
2745    313.464845    10    0.032941    4.8e-05
2746    313.497786    9    0.13135    0.000312
2747    313.629136    10    0.064572    9.6e-05
2748    313.693708    9    0.078489    0.000186
2749    313.772197    10    0.118793    0.000176
2750    313.89099    9    0.05979    0.000142
2751    313.95078    10    0.122632    0.000182
2752    314.073412    9    0.122107    0.00029
2753    314.195519    10    0.038515    5.7e-05
2754    314.234034    9    0.139554    0.00033
2755    314.373588    10    0.071412    0.000106
2756    314.445    9    0.077856    0.000184
2757    314.522856    10    0.044236    6.5e-05
2758    314.567092    9    0.03932    9.2e-05
2759    314.606412    10    0.104219    0.000154
2760    314.710631    9    0.134113    0.000317
2761    314.844744    8    0.710234    0.001047
2762    315.554978    7    0.28181    0.000808
2763    315.836788    6    0.301614    0.000929
2764    316.138402    5    0.181377    0.000568
2765    316.319779    4    0.221523    0.000695
2766    316.541302    3    0.10463    0.000328
2767    316.645932    2    0.10672    0.000335
2768    316.752652    3    0.180477    0.000564
2769    316.933129    2    0.213333    0.000668
2770    317.146462    3    0.100419    0.000313
2771    317.246881    2    0.170814    0.000534
2772    317.417695    1    0.176919    0.000551
2773    317.594614    0    0.163341    0.000498
2774    317.757955    1    0.076813    0.000238
2775    317.834768    0    0.089275    0.000272
2776    317.924043    1    0.121492    0.000376
2777    318.045535    0    0.216232    0.000657
2778    318.261767    1    0.056317    0.000174
2779    318.318084    0    0.07342    0.000223
2780    318.391504    1    0.046357    0.000143
2781    318.437861    2    0.219202    0.000665
2782    318.657063    1    0.077894    0.000242
2783    318.734957    2    0.394898    0.001195
2784    319.129855    3    0.104033    0.000322
2785    319.233888    4    0.162265    0.000504
2786    319.396153    5    0.134865    0.00042
2787    319.531018    6    0.053096    0.000165
2788    319.584114    5    0.079646    0.000247
2789    319.66376    6    0.071377    0.000221
2790    319.735137    5    0.16399    0.000507
2791    319.899127    4    0.156056    0.000484
2792    320.055183    3    0.047762    0.000149
2793    320.102945    2    0.133349    0.000413
2794    320.236294    3    0.315228    0.000972
2795    320.551522    2    0.042193    0.00013
2796    320.593715    1    0.081061    0.00025
2797    320.674776    0    0.085142    0.000256
2798    320.759918    1    0.146683    0.000449
2799    320.906601    0    0.162337    0.000487
2800    321.068938    1    0.063799    0.000195
2801    321.132737    0    0.066929    0.000201
2802    321.199666    1    0.096008    0.000294
2803    321.295674    0    0.054468    0.000164
2804    321.350142    1    0.137029    0.000418
2805    321.487171    2    0.2111    0.000633
2806    321.698271    3    0.195823    0.000601
2807    321.894094    2    0.040352    0.000124
2808    321.934446    1    0.120036    0.000368
2809    322.054482    0    0.060573    0.000181
2810    322.115055    1    0.050288    0.000153
2811    322.165343    2    0.427999    0.001278
2812    322.593342    1    0.113302    0.000346
2813    322.706644    2    0.608022    0.001809
2814    323.314666    1    0.180575    0.00055
2815    323.495241    0    0.209102    0.00062
2816    323.704343    1    0.091254    0.000277
2817    323.795597    0    0.204014    0.000605
2818    323.999611    1    0.115616    0.00035
2819    324.115227    0    0.087601    0.000259
2820    324.202828    1    0.199673    0.000603
2821    324.402501    0    0.203632    0.000602
2822    324.606133    1    0.096835    0.000292
2823    324.702968    0    0.085254    0.000252
2824    324.788222    1    0.125356    0.000378
2825    324.913578    0    0.108223    0.000319
2826    325.021801    1    0.076615    0.000231
2827    325.098416    2    0.595281    0.00175
2828    325.693697    1    0.041807    0.000126
2829    325.735504    0    0.076543    0.000225
2830    325.812047    1    0.101913    0.000306
2831    325.91396    2    0.158586    0.000465
2832    326.072546    1    0.095235    0.000288
2833    326.167781    0    0.138482    0.000406
2834    326.306263    1    0.153147    0.000459
2835    326.45941    0    0.162338    0.000475
2836    326.621748    1    0.110449    0.00033
2837    326.732197    0    0.106551    0.000311
2838    326.838748    1    0.182404    0.000546
2839    327.021152    0    0.215144    0.000627
2840    327.236296    1    0.147779    0.000442
2841    327.384075    0    0.085771    0.000249
2842    327.469846    1    0.064805    0.000193
2843    327.534651    0    0.199098    0.000579
2844    327.733749    1    0.097704    0.000291
2845    327.831453    2    0.246473    0.000715
2846    328.077926    1    0.161842    0.000485
2847    328.239768    0    0.078341    0.000227
2848    328.318109    1    0.132758    0.000395
2849    328.450867    0    0.145632    0.000422
2850    328.596499    1    0.13553    0.000402
2851    328.732029    2    0.387279    0.001119
2852    329.119308    1    0.063194    0.000189
2853    329.182502    0    0.088447    0.000256
2854    329.270949    1    0.159059    0.000471
2855    329.430008    2    0.636882    0.001833
2856    330.06689    1    0.088768    0.000265
2857    330.155658    0    0.156752    0.00045
2858    330.31241    1    0.095466    0.000282
2859    330.407876    0    0.195179    0.000559
2860    330.603055    1    0.077202    0.000228
2861    330.680257    0    0.057601    0.000165
2862    330.737858    1    0.113879    0.000336
2863    330.851737    0    0.135714    0.000388
2864    330.987451    1    0.055996    0.000165
2865    331.043447    2    0.431456    0.001232
2866    331.474903    1    0.200554    0.000595
2867    331.675457    2    0.156616    0.000446
2868    331.832073    1    0.213078    0.000632
2869    332.045151    0    0.099803    0.000284
2870    332.144954    1    0.096656    0.000283
2871    332.24161    0    0.093814    0.000267
2872    332.335424    1    0.080216    0.000235
2873    332.41564    0    0.193225    0.000549
2874    332.608865    1    0.053941    0.000158
2875    332.662806    2    0.400435    0.001135
2876    333.063241    1    0.071711    0.000212
2877    333.134952    0    0.101653    0.000288
2878    333.236605    1    0.0678    0.000198
2879    333.304405    0    0.06173    0.000175
2880    333.366135    1    0.150615    0.00044
2881    333.51675    2    0.419173    0.001182
2882    333.935923    1    0.092826    0.000274
2883    334.028749    0    0.186195    0.000524
2884    334.214944    1    0.220547    0.000642
2885    334.435491    0    0.192222    0.000541
2886    334.627713    1    0.193931    0.000563
2887    334.821644    2    0.679884    0.001905
2888    335.501528    1    0.055612    0.000163
2889    335.55714    0    0.104827    0.000293
2890    335.661967    1    0.12358    0.000358
2891    335.785547    2    0.297165    0.000829
2892    336.082712    1    0.049885    0.000146
2893    336.132597    2    0.485697    0.001352
2894    336.618294    3    0.376239    0.001097
2895    336.994533    2    0.085017    0.00025
2896    337.07955    3    0.149845    0.000436
2897    337.229395    4    0.071783    0.000211
2898    337.301178    3    0.200081    0.00059
2899    337.501259    4    0.18175    0.000533
2900    337.683009    5    0.10879    0.00032
2901    337.791799    6    0.089158    0.000262
2902    337.880957    5    0.056267    0.000165
2903    337.937224    4    0.093544    0.000274
2904    338.030768    3    0.116399    0.000342
2905    338.147167    4    0.229824    0.000672
2906    338.376991    3    0.172688    0.000507
2907    338.549679    4    0.137548    0.000401
2908    338.687227    5    0.122456    0.000359
2909    338.809683    6    0.075018    0.00022
2910    338.884701    7    0.032613    9.5e-05
2911    338.917314    8    0.033532    9.7e-05
2912    338.950846    7    0.241109    0.000647
2913    339.191955    6    0.078418    0.000225
2914    339.270373    5    0.224003    0.000652
2915    339.494376    6    0.114698    0.000335
2916    339.609074    7    0.06922    0.000202
2917    339.678294    8    0.141443    0.000405
2918    339.819737    9    0.130876    0.000351
2919    339.950613    10    0.082994    0.000122
2920    340.033607    9    0.121091    0.000271
2921    340.154698    8    0.548161    0.000809
2922    340.702859    9    0.057459    0.000154
2923    340.760318    10    0.028178    4.2e-05
2924    340.788496    9    0.036329    8.2e-05
2925    340.824825    10    0.137863    0.000203
2926    340.962688    9    0.047925    0.000107
2927    341.010613    10    0.075688    0.000112
2928    341.086301    9    0.037773    8.5e-05
2929    341.124074    10    0.08399    0.000123
2930    341.208064    9    0.090441    0.000202
2931    341.298505    10    0.095608    0.000141
2932    341.394113    9    0.074778    0.000167
2933    341.468891    10    0.037375    5.4e-05
2934    341.506266    9    0.035185    7.8e-05
2935    341.541451    10    0.110103    0.000162
2936    341.651554    9    0.029048    6.4e-05
2937    341.680602    8    0.228479    0.000335
2938    341.909081    9    0.084051    0.000224
2939    341.993132    10    0.118683    0.000174
2940    342.111815    9    0.111284    0.000247
2941    342.223099    8    0.667038    0.000976
2942    342.890137    9    0.049527    0.000132
2943    342.939664    10    0.113308    0.000166
2944    343.052972    9    0.110054    0.000244
2945    343.163026    8    0.6585    0.000959
2946    343.821526    9    0.031085    8.2e-05
2947    343.852611    10    0.143397    0.000208
2948    343.996008    9    0.096808    0.000215
2949    344.092816    10    0.12757    0.000186
2950    344.220386    9    0.111516    0.000247
2951    344.331902    10    0.048006    7e-05
2952    344.379908    9    0.136202    0.000301
2953    344.51611    10    0.055987    8.1e-05
2954    344.572097    9    0.028862    6.4e-05
2955    344.600959    10    0.038269    5.6e-05
2956    344.639228    9    0.119683    0.000264
2957    344.758911    8    0.569625    0.000825
2958    345.328536    9    0.085687    0.000226
2959    345.414223    10    0.145509    0.00021
2960    345.559732    9    0.030746    6.8e-05
2961    345.590478    10    0.042878    6.2e-05
2962    345.633356    9    0.03746    8.2e-05
2963    345.670816    10    0.043595    6.3e-05
2964    345.714411    9    0.082352    0.000182
2965    345.796763    10    0.102089    0.000147
2966    345.898852    9    0.065103    0.000144
2967    345.963955    8    0.263094    0.000379
2968    346.227049    9    0.047315    0.000124
