l    time_i    C(l)    Tau_i     Delta_n
1868    551.608011    7    0.554471    0.000919
1869    552.162482    8    0.133126    0.000235
1870    552.295608    7    0.769223    0.001272
1871    553.064831    8    0.143463    0.000252
1872    553.208294    9    0.188463    0.000311
1873    553.396757    10    0.109575    9.4e-05
1874    553.506332    9    0.300748    0.00039
1875    553.80708    10    0.124915    0.000107
1876    553.931995    9    0.143441    0.000186
1877    554.075436    10    0.310559    0.000265
1878    554.385995    9    0.180357    0.000233
1879    554.566352    10    0.110022    9.4e-05
1880    554.676374    9    0.281786    0.000364
1881    554.95816    10    0.348114    0.000297
1882    555.306274    9    0.294841    0.000381
1883    555.601115    10    0.113525    9.7e-05
1884    555.71464    9    0.287405    0.000371
1885    556.002045    10    0.321804    0.000274
1886    556.323849    9    0.222599    0.000286
1887    556.546448    10    0.101762    8.7e-05
1888    556.64821    9    0.331584    0.000426
1889    556.979794    10    0.119828    0.000102
1890    557.099622    9    0.168758    0.000217
1891    557.26838    10    0.202303    0.000172
1892    557.470683    9    0.190688    0.000245
1893    557.661371    10    0.285155    0.000242
1894    557.946526    9    0.170391    0.000218
1895    558.116917    10    0.311948    0.000265
1896    558.428865    9    0.107697    0.000138
1897    558.536562    8    1.413236    0.001196
1898    559.949798    9    0.130543    0.000213
1899    560.080341    10    0.16405    0.000138
1900    560.244391    9    0.128216    0.000164
1901    560.372607    10    0.281816    0.000237
1902    560.654423    9    0.172633    0.00022
1903    560.827056    10    0.225633    0.00019
1904    561.052689    9    0.171442    0.000219
1905    561.224131    8    0.786523    0.000662
1906    562.010654    9    0.275896    0.000449
1907    562.28655    10    0.104326    8.7e-05
1908    562.390876    9    0.189672    0.000241
1909    562.580548    10    0.219627    0.000185
1910    562.800175    9    0.25481    0.000324
1911    563.054985    10    0.32505    0.000272
1912    563.380035    9    0.192704    0.000245
1913    563.572739    10    0.199444    0.000167
1914    563.772183    9    0.299221    0.00038
1915    564.071404    10    0.137358    0.000115
1916    564.208762    9    0.20735    0.000263
1917    564.416112    10    0.21958    0.000184
1918    564.635692    9    0.118021    0.00015
1919    564.753713    10    0.283317    0.000237
1920    565.03703    9    0.181447    0.00023
1921    565.218477    10    0.279328    0.000234
1922    565.497805    9    0.255933    0.000323
1923    565.753738    10    0.202023    0.000169
1924    565.955761    9    0.135259    0.000171
1925    566.09102    10    0.177106    0.000147
1926    566.268126    9    0.325192    0.000411
1927    566.593318    10    0.235847    0.000197
1928    566.829165    9    0.348525    0.00044
1929    567.17769    10    0.214224    0.000178
1930    567.391914    9    0.103482    0.00013
1931    567.495396    10    0.113994    9.5e-05
1932    567.60939    9    0.344447    0.000434
1933    567.953837    10    0.185552    0.000155
1934    568.139389    9    0.263631    0.000331
1935    568.40302    10    0.308224    0.000256
1936    568.711244    9    0.143425    0.00018
1937    568.854669    10    0.113593    9.5e-05
1938    568.968262    9    0.108076    0.000136
1939    569.076338    10    0.333904    0.000277
1940    569.410242    9    0.203525    0.000255
1941    569.613767    10    0.176552    0.000147
1942    569.790319    9    0.158849    0.000199
1943    569.949168    10    0.184892    0.000153
1944    570.13406    9    0.150291    0.000188
1945    570.284351    10    0.161699    0.000134
1946    570.44605    9    0.15895    0.000199
1947    570.605    8    0.974807    0.000806
1948    571.579807    9    0.357485    0.000572
1949    571.937292    10    0.229663    0.00019
1950    572.166955    9    0.245869    0.000306
1951    572.412824    10    0.287704    0.000237
1952    572.700528    9    0.116433    0.000145
1953    572.816961    10    0.342334    0.000282
1954    573.159295    9    0.359633    0.000448
1955    573.518928    10    0.184318    0.000152
1956    573.703246    9    0.269745    0.000336
1957    573.972991    10    0.283639    0.000234
1958    574.25663    9    0.20081    0.000249
1959    574.45744    10    0.134963    0.000111
1960    574.592403    9    0.250792    0.000311
1961    574.843195    10    0.212337    0.000174
1962    575.055532    9    0.162035    0.000201
1963    575.217567    8    1.695496    0.001389
1964    576.913063    9    0.146968    0.000233
1965    577.060031    10    0.228241    0.000186
1966    577.288272    9    0.112846    0.000139
1967    577.401118    10    0.145194    0.000118
1968    577.546312    9    0.240798    0.000298
1969    577.78711    10    0.300881    0.000245
1970    578.087991    9    0.269423    0.000333
1971    578.357414    10    0.248614    0.000203
1972    578.606028    9    0.332108    0.000409
1973    578.938136    10    0.144264    0.000118
1974    579.0824    9    0.365965    0.000451
1975    579.448365    8    0.718261    0.000583
1976    580.166626    7    1.075542    0.001694
1977    581.242168    6    0.591058    0.000988
1978    581.833226    5    0.53677    0.00091
1979    582.369996    6    0.127162    0.000216
1980    582.497158    7    0.145741    0.000246
1981    582.642899    6    0.750822    0.00125
1982    583.393721    7    0.257518    0.000435
1983    583.651239    6    0.794767    0.00132
1984    584.446006    7    0.235147    0.000396
1985    584.681153    8    0.302601    0.000501
1986    584.983754    9    0.184034    0.000288
1987    585.167788    10    0.266179    0.000216
1988    585.433967    9    0.311059    0.00038
1989    585.745026    10    0.258291    0.00021
1990    586.003317    9    0.207993    0.000254
1991    586.21131    10    0.213839    0.000174
1992    586.425149    9    0.148733    0.000181
1993    586.573882    10    0.137035    0.000111
1994    586.710917    9    0.347082    0.000423
1995    587.057999    10    0.260219    0.00021
1996    587.318218    9    0.275797    0.000335
1997    587.594015    10    0.142626    0.000115
1998    587.736641    9    0.282585    0.000344
1999    588.019226    10    0.188573    0.000153
2000    588.207799    9    0.180212    0.000219
2001    588.388011    8    0.666297    0.000538
2002    589.054308    9    0.263218    0.000408
2003    589.317526    10    0.338145    0.000273
2004    589.655671    9    0.308907    0.000374
2005    589.964578    8    1.906996    0.001532
2006    591.871574    9    0.237402    0.000367
2007    592.108976    10    0.115052    9.2e-05
2008    592.224028    9    0.263045    0.000318
2009    592.487073    10    0.314396    0.000252
2010    592.801469    9    0.15644    0.000189
2011    592.957909    10    0.107249    8.6e-05
2012    593.065158    9    0.214894    0.000259
2013    593.280052    10    0.235565    0.000188
2014    593.515617    9    0.152322    0.000184
2015    593.667939    10    0.334819    0.000267
2016    594.002758    9    0.158465    0.000191
2017    594.161223    10    0.197962    0.000158
2018    594.359185    9    0.277369    0.000334
2019    594.636554    10    0.29358    0.000234
2020    594.930134    9    0.213712    0.000257
2021    595.143846    8    1.11247    0.000885
2022    596.256316    9    0.194854    0.000299
2023    596.45117    10    0.135631    0.000107
2024    596.586801    9    0.260517    0.000312
2025    596.847318    10    0.13921    0.000111
2026    596.986528    9    0.278114    0.000333
2027    597.264642    10    0.137494    0.00011
2028    597.402136    9    0.208755    0.00025
2029    597.610891    10    0.235406    0.000186
2030    597.846297    9    0.304555    0.000364
2031    598.150852    10    0.114003    9e-05
2032    598.264855    9    0.320439    0.000382
2033    598.585294    10    0.114092    9e-05
2034    598.699386    9    0.284964    0.00034
2035    598.98435    10    0.241621    0.000191
2036    599.225971    9    0.314453    0.000375
2037    599.540424    10    0.257028    0.000203
2038    599.797452    9    0.274128    0.000326
2039    600.07158    10    0.221071    0.000175
2040    600.292651    9    0.133955    0.00016
2041    600.426606    10    0.207341    0.000164
2042    600.633947    9    0.143279    0.00017
2043    600.777226    10    0.23428    0.000184
2044    601.011506    9    0.197056    0.000234
2045    601.208562    8    2.022684    0.00159
2046    603.231246    9    0.139444    0.000211
2047    603.37069    10    0.321887    0.000252
2048    603.692577    9    0.130216    0.000154
2049    603.822793    10    0.344108    0.000269
2050    604.166901    9    0.104407    0.000124
2051    604.271308    10    0.367308    0.000287
2052    604.638616    9    0.316056    0.000373
2053    604.954672    10    0.115    9e-05
2054    605.069672    9    0.178171    0.00021
2055    605.247843    10    0.254086    0.000198
2056    605.501929    9    0.247275    0.000291
2057    605.749204    8    1.759705    0.001368
2058    607.508909    7    0.527986    0.000796
2059    608.036895    8    0.31415    0.0005
2060    608.351045    9    0.283403    0.000426
2061    608.634448    10    0.130047    0.000101
2062    608.764495    9    0.113461    0.000133
2063    608.877956    10    0.27347    0.000212
2064    609.151426    9    0.103504    0.000122
2065    609.25493    10    0.266687    0.000206
2066    609.521617    9    0.32394    0.00038
2067    609.845557    10    0.132441    0.000102
2068    609.977998    9    0.241236    0.000283
2069    610.219234    10    0.178936    0.000139
2070    610.39817    9    0.187871    0.00022
2071    610.586041    10    0.21913    0.00017
2072    610.805171    9    0.11951    0.00014
2073    610.924681    10    0.110577    8.6e-05
2074    611.035258    9    0.147623    0.000173
2075    611.182881    10    0.34567    0.000267
2076    611.528551    9    0.188641    0.00022
2077    611.717192    10    0.202817    0.000157
2078    611.920009    9    0.357842    0.000417
2079    612.277851    10    0.137003    0.000106
2080    612.414854    9    0.176767    0.000206
2081    612.591621    10    0.190017    0.000147
2082    612.781638    9    0.260276    0.000303
2083    613.041914    10    0.115832    8.9e-05
2084    613.157746    9    0.174017    0.000203
2085    613.331763    10    0.196123    0.000151
2086    613.527886    9    0.19125    0.000222
2087    613.719136    8    1.43698    0.001103
2088    615.156116    7    0.664998    0.000989
2089    615.821114    8    0.373808    0.000588
2090    616.194922    9    0.283307    0.000421
2091    616.478229    8    1.256694    0.000961
2092    617.734923    9    0.25776    0.000382
2093    617.992683    10    0.240669    0.000183
2094    618.233352    9    0.183714    0.000212
2095    618.417066    10    0.336903    0.000257
2096    618.753969    9    0.12039    0.000139
2097    618.874359    10    0.296867    0.000227
2098    619.171226    9    0.111786    0.00013
2099    619.283012    10    0.122989    9.4e-05
2100    619.406001    9    0.321039    0.00037
2101    619.72704    10    0.326356    0.000248
2102    620.053396    9    0.103942    0.00012
2103    620.157338    10    0.144567    0.00011
2104    620.301905    9    0.134788    0.000155
2105    620.436693    10    0.292601    0.000223
2106    620.729294    9    0.259066    0.000299
2107    620.98836    10    0.216373    0.000164
2108    621.204733    9    0.103946    0.00012
2109    621.308679    10    0.226021    0.000171
2110    621.5347    9    0.157833    0.000181
2111    621.692533    10    0.131218    9.9e-05
2112    621.823751    9    0.204987    0.000235
2113    622.028738    10    0.223731    0.000169
2114    622.252469    9    0.229073    0.000263
2115    622.481542    10    0.300484    0.000227
2116    622.782026    9    0.296489    0.00034
2117    623.078515    8    1.828229    0.001379
2118    624.906744    9    0.245845    0.00036
2119    625.152589    10    0.225491    0.00017
2120    625.37808    9    0.197203    0.000226
2121    625.575283    10    0.188297    0.000141
2122    625.76358    9    0.372715    0.000425
2123    626.136295    10    0.173882    0.00013
2124    626.310177    9    0.330597    0.000377
2125    626.640774    10    0.162546    0.000122
2126    626.80332    9    0.279362    0.000318
2127    627.082682    10    0.220111    0.000165
2128    627.302793    9    0.147065    0.000167
2129    627.449858    10    0.146186    0.00011
2130    627.596044    9    0.179032    0.000204
2131    627.775076    10    0.198076    0.000148
2132    627.973152    9    0.295206    0.000335
2133    628.268358    10    0.178478    0.000134
2134    628.446836    9    0.112943    0.000129
2135    628.559779    10    0.137872    0.000103
2136    628.697651    9    0.267877    0.000304
2137    628.965528    10    0.128538    9.6e-05
2138    629.094066    9    0.273086    0.000309
2139    629.367152    8    0.786067    0.000588
2140    630.153219    9    0.307294    0.000446
2141    630.460513    10    0.134385    0.0001
2142    630.594898    9    0.216824    0.000246
2143    630.811722    10    0.350038    0.000261
2144    631.16176    9    0.2036    0.00023
2145    631.36536    10    0.220256    0.000164
2146    631.585616    9    0.253627    0.000287
2147    631.839243    10    0.197772    0.000147
2148    632.037015    9    0.232256    0.000262
2149    632.269271    10    0.26358    0.000197
2150    632.532851    9    0.131341    0.000148
2151    632.664192    8    1.76184    0.001307
2152    634.426032    9    0.13184    0.00019
2153    634.557872    10    0.206325    0.000153
2154    634.764197    9    0.106653    0.000119
2155    634.87085    10    0.325819    0.000241
2156    635.196669    9    0.277899    0.000313
2157    635.474568    10    0.161632    0.000119
2158    635.6362    9    0.205875    0.000231
2159    635.842075    10    0.155832    0.000115
2160    635.997907    9    0.105793    0.000119
2161    636.1037    10    0.176347    0.00013
2162    636.280047    9    0.159337    0.000179
2163    636.439384    10    0.268768    0.000198
2164    636.708152    9    0.307198    0.000344
2165    637.01535    10    0.115911    8.6e-05
2166    637.131261    9    0.291676    0.000326
2167    637.422937    10    0.174223    0.000128
2168    637.59716    9    0.178491    0.0002
2169    637.775651    10    0.359447    0.000264
2170    638.135098    9    0.200856    0.000224
2171    638.335954    10    0.187874    0.000138
2172    638.523828    9    0.218493    0.000244
2173    638.742321    10    0.214117    0.000157
2174    638.956438    9    0.208053    0.000231
2175    639.164491    10    0.257009    0.000188
2176    639.4215    9    0.293661    0.000327
2177    639.715161    10    0.127243    9.3e-05
2178    639.842404    9    0.3031    0.000337
2179    640.145504    10    0.14338    0.000105
2180    640.288884    9    0.141207    0.000157
2181    640.430091    10    0.206903    0.000152
2182    640.636994    9    0.136085    0.000151
2183    640.773079    10    0.135236    9.9e-05
2184    640.908315    9    0.195718    0.000217
2185    641.104033    10    0.160341    0.000117
2186    641.264374    9    0.335956    0.000372
2187    641.60033    8    1.265795    0.000926
2188    642.866125    9    0.304217    0.000433
2189    643.170342    10    0.190634    0.000139
2190    643.360976    9    0.217992    0.000241
2191    643.578968    8    2.068094    0.001503
2192    645.647062    7    0.462002    0.000656
2193    646.109064    8    0.340038    0.00051
2194    646.449102    9    0.313721    0.000444
2195    646.762823    8    1.444104    0.001045
2196    648.206927    9    0.124356    0.000176
2197    648.331283    10    0.162217    0.000117
2198    648.4935    9    0.103529    0.000114
2199    648.597029    8    1.114258    0.000802
2200    649.711287    7    0.520101    0.000733
2201    650.231388    8    0.299043    0.000446
2202    650.530431    9    0.315956    0.000444
2203    650.846387    10    0.180359    0.000129
2204    651.026746    9    0.222538    0.000245
2205    651.249284    10    0.146622    0.000106
2206    651.395906    9    0.281038    0.000308
2207    651.676944    10    0.132612    9.5e-05
2208    651.809556    9    0.354306    0.000388
2209    652.163862    10    0.141519    0.000102
2210    652.305381    9    0.325657    0.000356
2211    652.631038    10    0.205007    0.000147
2212    652.836045    9    0.182425    0.0002
2213    653.01847    10    0.287173    0.000206
2214    653.305643    9    0.110464    0.00012
2215    653.416107    10    0.169982    0.000122
2216    653.586089    9    0.107007    0.000117
2217    653.693096    10    0.17936    0.000128
2218    653.872456    9    0.138061    0.000151
2219    654.010517    8    0.849156    0.000607
2220    654.859673    9    0.309733    0.000433
2221    655.169406    10    0.226583    0.000162
2222    655.395989    9    0.172795    0.000188
2223    655.568784    10    0.232869    0.000166
2224    655.801653    9    0.265483    0.000289
2225    656.067136    10    0.226164    0.000161
2226    656.2933    9    0.226927    0.000247
2227    656.520227    10    0.208489    0.000149
2228    656.728716    9    0.123733    0.000135
2229    656.852449    10    0.32476    0.000231
2230    657.177209    9    0.240024    0.00026
2231    657.417233    10    0.148541    0.000105
2232    657.565774    9    0.198135    0.000215
2233    657.763909    8    1.016207    0.000722
2234    658.780116    9    0.143182    0.000199
2235    658.923298    10    0.33483    0.000238
2236    659.258128    9    0.329648    0.000357
2237    659.587776    8    0.91158    0.000645
2238    660.499356    7    0.619536    0.000857
2239    661.118892    6    0.519788    0.000762
2240    661.63868    5    0.678173    0.00101
2241    662.316853    6    0.200648    0.0003
2242    662.517501    7    0.155486    0.000231
2243    662.672987    8    0.380016    0.000556
2244    663.053003    9    0.336388    0.000463
2245    663.389391    10    0.131055    9.3e-05
2246    663.520446    9    0.165565    0.000179
2247    663.686011    10    0.133621    9.5e-05
2248    663.819632    9    0.193778    0.000209
2249    664.01341    10    0.120469    8.5e-05
2250    664.133879    9    0.313799    0.000338
2251    664.447678    10    0.178762    0.000126
2252    664.62644    9    0.147225    0.000158
2253    664.773665    10    0.309155    0.000218
2254    665.08282    9    0.227586    0.000244
2255    665.310406    10    0.178101    0.000125
2256    665.488507    9    0.163819    0.000175
2257    665.652326    10    0.230285    0.000163
2258    665.882611    9    0.160674    0.000173
2259    666.043285    8    2.05465    0.001443
2260    668.097935    7    0.635532    0.000869
2261    668.733467    6    0.287598    0.000416
2262    669.021065    5    0.35387    0.000521
2263    669.374935    4    0.250649    0.000371
2264    669.625584    3    0.344469    0.000509
2265    669.970053    4    0.334643    0.000496
2266    670.304696    3    0.168476    0.000249
2267    670.473172    2    0.208502    0.000309
2268    670.681674    1    0.152329    0.000226
2269    670.834003    0    0.331967    0.000487
2270    671.16597    1    0.182255    0.00027
2271    671.348225    0    0.282639    0.000414
2272    671.630864    1    0.260158    0.000385
2273    671.891022    0    0.307645    0.00045
2274    672.198667    1    0.281427    0.000415
2275    672.480094    2    0.881177    0.001286
2276    673.361271    1    0.185255    0.000274
2277    673.546526    0    0.35602    0.000518
2278    673.902546    1    0.386695    0.000569
2279    674.289241    0    0.22891    0.000333
2280    674.518151    1    0.322248    0.000473
2281    674.840399    2    1.02277    0.001484
2282    675.863169    3    0.342029    0.000504
2283    676.205198    4    0.494949    0.000727
2284    676.700147    3    0.365058    0.000535
2285    677.065205    4    0.36051    0.000528
2286    677.425715    3    0.272813    0.000398
2287    677.698528    2    0.382993    0.000561
2288    678.081521    3    0.824095    0.001207
2289    678.905616    4    0.475924    0.000694
2290    679.38154    3    0.250135    0.000364
2291    679.631675    2    0.222298    0.000324
2292    679.853973    1    0.249557    0.000365
2293    680.10353    0    0.230827    0.000333
2294    680.334357    1    0.235497    0.000343
2295    680.569854    0    0.295987    0.000426
2296    680.865841    1    0.49976    0.000726
2297    681.365601    0    0.201532    0.000289
2298    681.567133    1    0.237843    0.000345
2299    681.804976    0    0.36065    0.000517
2300    682.165626    1    0.307589    0.000446
2301    682.473215    0    0.222206    0.000318
2302    682.695421    1    0.498953    0.000722
2303    683.194374    0    0.289056    0.000413
2304    683.48343    1    0.513728    0.000742
2305    683.997158    0    0.527506    0.000752
2306    684.524664    1    0.378447    0.000545
2307    684.903111    2    0.949499    0.001351
2308    685.85261    1    0.257002    0.000372
2309    686.109612    0    0.370355    0.000526
2310    686.479967    1    0.310046    0.000446
2311    686.790013    2    1.219051    0.001726
2312    688.009064    1    0.199546    0.000288
2313    688.20861    2    1.194014    0.001685
2314    689.402624    1    0.47776    0.000687
2315    689.880384    0    0.417888    0.000588
2316    690.298272    1    0.334583    0.000478
2317    690.632855    2    0.790546    0.001109
2318    691.423401    3    0.294849    0.000423
2319    691.71825    2    0.390832    0.000559
2320    692.109082    3    0.587369    0.000841
2321    692.696451    4    0.304484    0.000435
2322    693.000935    5    0.463713    0.000662
2323    693.464648    6    0.175734    0.000251
2324    693.640382    5    0.326678    0.000464
2325    693.96706    6    0.322221    0.000459
2326    694.289281    7    0.126748    0.00018
2327    694.416029    8    0.264427    0.000369
2328    694.680456    7    0.925382    0.00122
2329    695.605838    6    0.506914    0.000706
2330    696.112752    7    0.335944    0.000475
2331    696.448696    8    0.146644    0.000204
2332    696.59534    9    0.160951    0.000212
2333    696.756291    8    1.944192    0.001362
2334    698.700483    9    0.233205    0.000306
2335    698.933688    10    0.15086    0.000105
2336    699.084548    9    0.207985    0.000216
2337    699.292533    10    0.118296    8.3e-05
2338    699.410829    9    0.179928    0.000187
2339    699.590757    10    0.144147    0.000101
2340    699.734904    9    0.222353    0.000231
2341    699.957257    10    0.309108    0.000216
2342    700.266365    9    0.122974    0.000127
2343    700.389339    10    0.110547    7.7e-05
2344    700.499886    9    0.120886    0.000126
2345    700.620772    10    0.145288    0.000101
2346    700.76606    9    0.159744    0.000166
2347    700.925804    10    0.214679    0.000149
2348    701.140483    9    0.324738    0.000337
2349    701.465221    10    0.170835    0.000119
2350    701.636056    9    0.12322    0.000128
2351    701.759276    10    0.143827    0.0001
2352    701.903103    9    0.140772    0.000146
2353    702.043875    10    0.296736    0.000207
2354    702.340611    9    0.162345    0.000168
2355    702.502956    10    0.297677    0.000207
2356    702.800633    9    0.134611    0.000139
2357    702.935244    10    0.203179    0.000142
2358    703.138423    9    0.365811    0.000378
2359    703.504234    10    0.180676    0.000126
2360    703.68491    9    0.159355    0.000164
2361    703.844265    10    0.35339    0.000245
2362    704.197655    9    0.197742    0.000203
2363    704.395397    10    0.28553    0.000198
2364    704.680927    9    0.209858    0.000217
2365    704.890785    10    0.166785    0.000116
2366    705.05757    9    0.347362    0.000357
2367    705.404932    8    1.048093    0.000725
2368    706.453025    7    0.865473    0.001121
2369    707.318498    8    0.195562    0.000267
2370    707.51406    7    0.520951    0.000673
2371    708.035011    8    0.150933    0.000207
2372    708.185944    9    0.363638    0.000469
2373    708.549582    8    0.788902    0.000544
2374    709.338484    9    0.303674    0.000391
2375    709.642158    8    1.752123    0.001205
2376    711.394281    9    0.326022    0.000418
2377    711.720303    10    0.316257    0.000217
2378    712.03656    9    0.32327    0.000331
2379    712.35983    10    0.125108    8.5e-05
2380    712.484938    9    0.151852    0.000155
2381    712.63679    10    0.195382    0.000134
2382    712.832172    9    0.194725    0.000199
2383    713.026897    10    0.245006    0.000168
2384    713.271903    9    0.345165    0.000352
2385    713.617068    8    0.82602    0.000565
2386    714.443088    9    0.291733    0.000373
2387    714.734821    10    0.274113    0.000187
2388    715.008934    9    0.15677    0.000159
2389    715.165704    10    0.32981    0.000225
2390    715.495514    9    0.117859    0.000119
2391    715.613373    10    0.276368    0.000189
2392    715.889741    9    0.257826    0.000262
2393    716.147567    10    0.166736    0.000114
2394    716.314303    9    0.118331    0.00012
2395    716.432634    8    0.760245    0.000517
2396    717.192879    9    0.174264    0.000222
2397    717.367143    10    0.249861    0.00017
2398    717.617004    9    0.206063    0.000209
2399    717.823067    8    1.577959    0.001068
2400    719.401026    9    0.246483    0.000313
2401    719.647509    10    0.130978    8.9e-05
2402    719.778487    9    0.223694    0.000227
2403    720.002181    8    0.672688    0.000454
2404    720.674869    9    0.177531    0.000225
2405    720.8524    10    0.336861    0.000227
2406    721.189261    9    0.127825    0.00013
2407    721.317086    10    0.211791    0.000143
2408    721.528877    9    0.339291    0.000342
2409    721.868168    10    0.316865    0.000213
2410    722.185033    9    0.152717    0.000154
2411    722.33775    10    0.167935    0.000112
2412    722.505685    9    0.123972    0.000125
2413    722.629657    10    0.327455    0.00022
2414    722.957112    9    0.322415    0.000324
2415    723.279527    10    0.191648    0.000129
2416    723.471175    9    0.340502    0.000343
2417    723.811677    10    0.103766    6.9e-05
2418    723.915443    9    0.33744    0.000339
2419    724.252883    10    0.228749    0.000153
2420    724.481632    9    0.160611    0.000161
2421    724.642243    10    0.111749    7.5e-05
2422    724.753992    9    0.145444    0.000146
2423    724.899436    10    0.259912    0.000175
2424    725.159348    9    0.361837    0.000363
2425    725.521185    10    0.233981    0.000157
2426    725.755166    9    0.180819    0.000181
2427    725.935985    10    0.337002    0.000225
2428    726.272987    9    0.214557    0.000215
2429    726.487544    10    0.274541    0.000183
2430    726.762085    9    0.270642    0.00027
2431    727.032727    10    0.114584    7.6e-05
2432    727.147311    9    0.186386    0.000186
2433    727.333697    10    0.356239    0.000238
2434    727.689936    9    0.28342    0.000282
2435    727.973356    8    0.590638    0.000394
2436    728.563994    7    0.912581    0.001144
2437    729.476575    6    0.348601    0.000463
2438    729.825176    7    0.180706    0.000244
2439    730.005882    8    0.241621    0.000321
2440    730.247503    7    0.782469    0.000977
2441    731.029972    8    0.148624    0.000197
2442    731.178596    9    0.261814    0.000326
2443    731.44041    10    0.149625    0.0001
2444    731.590035    9    0.278169    0.000277
2445    731.868204    10    0.19602    0.000131
2446    732.064224    9    0.222723    0.000221
2447    732.286947    10    0.304445    0.000203
2448    732.591392    9    0.32241    0.00032
2449    732.913802    10    0.220847    0.000146
2450    733.134649    9    0.180453    0.000179
2451    733.315102    10    0.232471    0.000155
2452    733.547573    9    0.347562    0.000344
2453    733.895135    10    0.273344    0.000182
2454    734.168479    9    0.124116    0.000122
2455    734.292595    10    0.143664    9.5e-05
2456    734.436259    9    0.182499    0.000181
2457    734.618758    10    0.123141    8.1e-05
2458    734.741899    9    0.12681    0.000125
2459    734.868709    10    0.273589    0.000182
2460    735.142298    9    0.183935    0.000182
2461    735.326233    10    0.156502    0.000103
2462    735.482735    9    0.269105    0.000265
2463    735.75184    10    0.114932    7.6e-05
2464    735.866772    9    0.139074    0.000137
2465    736.005846    10    0.191733    0.000127
2466    736.197579    9    0.121088    0.000119
2467    736.318667    10    0.344979    0.000229
2468    736.663646    9    0.370274    0.000365
2469    737.03392    10    0.12915    8.6e-05
2470    737.16307    9    0.197769    0.000195
2471    737.360839    10    0.204763    0.000136
2472    737.565602    9    0.196881    0.000194
2473    737.762483    10    0.182262    0.000121
2474    737.944745    9    0.260027    0.000255
2475    738.204772    10    0.178063    0.000118
2476    738.382835    9    0.146713    0.000144
2477    738.529548    10    0.125025    8.3e-05
2478    738.654573    9    0.131058    0.000129
2479    738.785631    10    0.229061    0.000151
2480    739.014692    9    0.110117    0.000108
2481    739.124809    10    0.274161    0.000181
2482    739.39897    9    0.198321    0.000195
2483    739.597291    10    0.249845    0.000165
2484    739.847136    9    0.176609    0.000173
2485    740.023745    10    0.218993    0.000145
2486    740.242738    9    0.188789    0.000185
2487    740.431527    10    0.180748    0.000119
2488    740.612275    9    0.321214    0.000314
2489    740.933489    10    0.278397    0.000183
2490    741.211886    9    0.251634    0.000246
2491    741.46352    10    0.356861    0.000235
2492    741.820381    9    0.183355    0.000179
2493    742.003736    8    0.744128    0.000488
2494    742.747864    7    0.401063    0.000493
2495    743.148927    8    0.266564    0.000348
2496    743.415491    9    0.124987    0.000154
2497    743.540478    10    0.104347    6.8e-05
2498    743.644825    9    0.226429    0.00022
2499    743.871254    10    0.236498    0.000156
2500    744.107752    9    0.1769    0.000172
2501    744.284652    10    0.117861    7.7e-05
2502    744.402513    9    0.133851    0.00013
2503    744.536364    10    0.117887    7.7e-05
2504    744.654251    9    0.334501    0.000326
2505    744.988752    8    1.301817    0.000852
2506    746.290569    9    0.197929    0.000242
2507    746.488498    10    0.274914    0.000179
2508    746.763412    9    0.231655    0.000225
2509    746.995067    10    0.199489    0.00013
2510    747.194556    9    0.240161    0.000233
2511    747.434717    10    0.180549    0.000117
2512    747.615266    9    0.250306    0.000242
2513    747.865572    10    0.251821    0.000164
2514    748.117393    9    0.285619    0.000277
2515    748.403012    10    0.279341    0.000182
2516    748.682353    9    0.307163    0.000297
2517    748.989516    8    1.25595    0.000816
2518    750.245466    7    0.765496    0.00093
2519    751.010962    8    0.195259    0.000252
2520    751.206221    7    1.096081    0.001329
2521    752.302302    8    0.179066    0.000231
2522    752.481368    9    0.206353    0.00025
2523    752.687721    10    0.129008    8.3e-05
2524    752.816729    9    0.253091    0.000244
2525    753.06982    10    0.232241    0.000151
2526    753.302061    9    0.224422    0.000216
2527    753.526483    10    0.153331    9.9e-05
2528    753.679814    9    0.158331    0.000152
2529    753.838145    10    0.23203    0.000151
2530    754.070175    9    0.191217    0.000184
2531    754.261392    10    0.155737    0.000101
2532    754.417129    9    0.257823    0.000248
2533    754.674952    10    0.211736    0.000137
2534    754.886688    9    0.110332    0.000106
2535    754.99702    10    0.318066    0.000206
2536    755.315086    9    0.213165    0.000204
2537    755.528251    10    0.289995    0.000187
2538    755.818246    9    0.202192    0.000194
2539    756.020438    10    0.19252    0.000125
2540    756.212958    9    0.119566    0.000115
2541    756.332524    8    1.334923    0.00086
2542    757.667447    7    0.332366    0.0004
2543    757.999813    8    0.239707    0.000307
2544    758.23952    9    0.152559    0.000184
2545    758.392079    10    0.183763    0.000119
2546    758.575842    9    0.146638    0.00014
2547    758.72248    10    0.290436    0.000186
2548    759.012916    9    0.14928    0.000143
2549    759.162196    10    0.304025    0.000195
2550    759.466221    9    0.213016    0.000203
2551    759.679237    10    0.211447    0.000136
2552    759.890684    9    0.218032    0.000208
2553    760.108716    10    0.258569    0.000166
2554    760.367285    9    0.153213    0.000146
2555    760.520498    10    0.175072    0.000112
2556    760.69557    9    0.164248    0.000156
2557    760.859818    10    0.150233    9.7e-05
2558    761.010051    9    0.217189    0.000207
2559    761.22724    8    1.202955    0.00077
2560    762.430195    7    1.038348    0.001239
2561    763.468543    8    0.312305    0.000396
2562    763.780848    9    0.308842    0.000368
