l    time_i    C(l)    Tau_i     Delta_n
5838    2691.427984    1    0.577943    0.000164
5839    2692.005927    0    0.344492    7.2e-05
5840    2692.350419    1    0.204039    5.8e-05
5841    2692.554458    0    0.506647    0.000105
5842    2693.061105    1    0.411773    0.000117
5843    2693.472878    0    0.259946    5.4e-05
5844    2693.732824    1    0.282482    8e-05
5845    2694.015306    0    0.444358    9.3e-05
5846    2694.459664    1    0.546817    0.000155
5847    2695.006481    0    0.208442    4.3e-05
5848    2695.214923    1    0.552899    0.000157
5849    2695.767822    0    0.163603    3.5e-05
5850    2695.931425    1    0.223476    6.3e-05
5851    2696.154901    2    2.25115    0.00047
5852    2698.406051    1    0.478863    0.000162
5853    2698.884914    2    1.016273    0.000212
5854    2699.901187    1    0.151276    5.1e-05
5855    2700.052463    0    0.214616    4.5e-05
5856    2700.267079    1    0.334884    9.4e-05
5857    2700.601963    2    1.71717    0.000357
5858    2702.319133    3    0.874554    0.000295
5859    2703.193687    2    0.368523    0.000132
5860    2703.56221    1    0.276191    9.3e-05
5861    2703.838401    2    1.779747    0.00037
5862    2705.618148    1    0.386235    0.00013
5863    2706.004383    0    0.510094    0.000106
5864    2706.514477    1    0.208764    5.9e-05
5865    2706.723241    0    0.244568    5.1e-05
5866    2706.967809    1    0.204186    5.8e-05
5867    2707.171995    0    0.392097    8.1e-05
5868    2707.564092    1    0.268909    7.6e-05
5869    2707.833001    0    0.403451    8.4e-05
5870    2708.236452    1    0.172848    4.8e-05
5871    2708.4093    0    0.282742    5.8e-05
5872    2708.692042    1    0.271864    7.7e-05
5873    2708.963906    0    0.233157    4.9e-05
5874    2709.197063    1    0.390182    0.00011
5875    2709.587245    0    0.254248    5.2e-05
5876    2709.841493    1    0.518633    0.000147
5877    2710.360126    0    0.531018    0.00011
5878    2710.891144    1    0.59121    0.000167
5879    2711.482354    0    0.215774    4.5e-05
5880    2711.698128    1    0.446871    0.000126
5881    2712.144999    0    0.258897    5.3e-05
5882    2712.403896    1    0.436264    0.000123
5883    2712.84016    2    2.130264    0.000441
5884    2714.970424    1    0.516747    0.000174
5885    2715.487171    0    0.230862    4.7e-05
5886    2715.718033    1    0.291909    8.3e-05
5887    2716.009942    0    0.378634    7.9e-05
5888    2716.388576    1    0.578903    0.000163
5889    2716.967479    0    0.329142    6.8e-05
5890    2717.296621    1    0.275238    7.7e-05
5891    2717.571859    0    0.457949    9.5e-05
5892    2718.029808    1    0.510798    0.000143
5893    2718.540606    0    0.170964    3.6e-05
5894    2718.71157    1    0.233971    6.6e-05
5895    2718.945541    0    0.208181    4.3e-05
5896    2719.153722    1    0.232244    6.5e-05
5897    2719.385966    0    0.346058    7.2e-05
5898    2719.732024    1    0.206437    5.8e-05
5899    2719.938461    2    1.18935    0.000245
5900    2721.127811    1    0.429111    0.000143
5901    2721.556922    0    0.396844    8.2e-05
5902    2721.953766    1    0.296396    8.3e-05
5903    2722.250162    0    0.446458    9.2e-05
5904    2722.69662    1    0.431333    0.000121
5905    2723.127953    0    0.328524    6.7e-05
5906    2723.456477    1    0.592038    0.000166
5907    2724.048515    0    0.263984    5.5e-05
5908    2724.312499    1    0.238761    6.7e-05
5909    2724.55126    0    0.263408    5.4e-05
5910    2724.814668    1    0.435081    0.000122
5911    2725.249749    0    0.226594    4.7e-05
5912    2725.476343    1    0.516203    0.000144
5913    2725.992546    0    0.191753    4e-05
5914    2726.184299    1    0.51001    0.000142
5915    2726.694309    0    0.2167    4.4e-05
5916    2726.911009    1    0.316408    8.9e-05
5917    2727.227417    2    1.61736    0.000333
5918    2728.844777    1    0.18063    6.1e-05
5919    2729.025407    0    0.229146    4.7e-05
5920    2729.254553    1    0.376686    0.000105
5921    2729.631239    0    0.247932    5.1e-05
5922    2729.879171    1    0.309488    8.6e-05
5923    2730.188659    0    0.289995    6e-05
5924    2730.478654    1    0.308746    8.7e-05
5925    2730.7874    0    0.439386    9e-05
5926    2731.226786    1    0.305364    8.6e-05
5927    2731.53215    2    1.838003    0.000378
5928    2733.370153    1    0.462295    0.000154
5929    2733.832448    2    2.473251    0.000507
5930    2736.305699    3    0.962255    0.000321
5931    2737.267954    4    0.481578    0.00017
5932    2737.749532    3    0.185177    6.6e-05
5933    2737.934709    4    0.509148    0.00018
5934    2738.443857    3    0.17366    6.2e-05
5935    2738.617517    4    0.629973    0.000222
5936    2739.24749    5    0.463899    0.000167
5937    2739.711389    4    0.372772    0.000134
5938    2740.084161    3    0.288783    0.000103
5939    2740.372944    2    0.389977    0.000138
5940    2740.762921    1    0.305193    0.000102
5941    2741.068114    0    0.311501    6.4e-05
5942    2741.379615    1    0.441699    0.000123
5943    2741.821314    0    0.304928    6.2e-05
5944    2742.126242    1    0.47784    0.000134
5945    2742.604082    0    0.231007    4.7e-05
5946    2742.835089    1    0.334541    9.3e-05
5947    2743.16963    0    0.331059    6.7e-05
5948    2743.500689    1    0.590796    0.000165
5949    2744.091485    0    0.357503    7.3e-05
5950    2744.448988    1    0.508196    0.000141
5951    2744.957184    0    0.283958    5.8e-05
5952    2745.241142    1    0.278538    7.7e-05
5953    2745.51968    0    0.245429    5e-05
5954    2745.765109    1    0.276187    7.7e-05
5955    2746.041296    0    0.386919    7.9e-05
5956    2746.428215    1    0.30598    8.5e-05
5957    2746.734195    0    0.45482    9.2e-05
5958    2747.189015    1    0.553426    0.000154
5959    2747.742441    0    0.552189    0.000113
5960    2748.29463    1    0.453954    0.000126
5961    2748.748584    0    0.374171    7.7e-05
5962    2749.122755    1    0.223755    6.2e-05
5963    2749.34651    0    0.346279    7.1e-05
5964    2749.692789    1    0.338766    9.4e-05
5965    2750.031555    0    0.155774    3.1e-05
5966    2750.187329    1    0.366832    0.000102
5967    2750.554161    0    0.269547    5.5e-05
5968    2750.823708    1    0.433684    0.000121
5969    2751.257392    2    2.209168    0.00045
5970    2753.46656    1    0.25083    8.3e-05
5971    2753.71739    0    0.173584    3.5e-05
5972    2753.890974    1    0.587083    0.000162
5973    2754.478057    0    0.177183    3.6e-05
5974    2754.65524    1    0.402504    0.000112
5975    2755.057744    2    0.924466    0.000188
5976    2755.98221    1    0.222473    7.4e-05
5977    2756.204683    0    0.226518    4.6e-05
5978    2756.431201    1    0.248042    6.9e-05
5979    2756.679243    0    0.185659    3.7e-05
5980    2756.864902    1    0.267607    7.4e-05
5981    2757.132509    0    0.178233    3.6e-05
5982    2757.310742    1    0.436843    0.000121
5983    2757.747585    0    0.52374    0.000106
5984    2758.271325    1    0.231157    6.4e-05
5985    2758.502482    0    0.287382    5.9e-05
5986    2758.789864    1    0.420742    0.000116
5987    2759.210606    0    0.38743    7.8e-05
5988    2759.598036    1    0.269806    7.4e-05
5989    2759.867842    0    0.348807    7.1e-05
5990    2760.216649    1    0.280947    7.8e-05
5991    2760.497596    2    1.375624    0.00028
5992    2761.87322    1    0.468183    0.000154
5993    2762.341403    0    0.233134    4.7e-05
5994    2762.574537    1    0.197189    5.4e-05
5995    2762.771726    2    2.299635    0.000466
5996    2765.071361    1    0.454978    0.00015
5997    2765.526339    2    2.371729    0.00048
5998    2767.898068    3    1.071771    0.000353
5999    2768.969839    2    0.420406    0.000146
6000    2769.390245    1    0.224179    7.3e-05
6001    2769.614424    2    1.732629    0.00035
6002    2771.347053    3    1.244469    0.000409
6003    2772.591522    4    0.356686    0.000125
6004    2772.948208    3    0.428071    0.000151
6005    2773.376279    2    0.409486    0.000143
6006    2773.785765    3    0.486271    0.00016
6007    2774.272036    4    0.857964    0.000299
6008    2775.13    5    0.455284    0.000161
6009    2775.585284    6    0.481297    0.000172
6010    2776.066581    7    0.605221    0.000215
6011    2776.671802    8    0.586629    0.000208
6012    2777.258431    7    0.368058    0.000129
6013    2777.626489    8    0.410105    0.000145
6014    2778.036594    7    0.456389    0.000161
6015    2778.492983    8    0.55747    0.000198
6016    2779.050453    9    0.337724    0.000118
6017    2779.388177    10    0.27755    9.2e-05
6018    2779.665727    9    0.994678    0.000341
6019    2780.660405    10    0.644756    0.000215
6020    2781.305161    9    0.542662    0.000186
6021    2781.847823    10    0.603202    0.000201
6022    2782.451025    9    0.351009    0.00012
6023    2782.802034    8    1.626241    0.000542
6024    2784.428275    9    0.345972    0.000121
6025    2784.774247    10    0.299231    9.9e-05
6026    2785.073478    9    0.337659    0.000115
6027    2785.411137    10    0.365863    0.000122
6028    2785.777    9    0.466109    0.00016
6029    2786.243109    10    0.732588    0.000243
6030    2786.975697    9    0.815994    0.000279
6031    2787.791691    8    0.733732    0.000244
6032    2788.525423    7    0.948063    0.000332
6033    2789.473486    8    0.437877    0.000154
6034    2789.911363    9    0.371022    0.000129
6035    2790.282385    10    0.411882    0.000136
6036    2790.694267    9    0.591891    0.000203
6037    2791.286158    10    0.30283    0.0001
6038    2791.588988    9    0.423168    0.000144
6039    2792.012156    8    1.348501    0.000447
6040    2793.360657    7    0.792098    0.000276
6041    2794.152755    8    0.248514    8.7e-05
6042    2794.401269    9    0.44055    0.000154
6043    2794.841819    10    0.647699    0.000214
6044    2795.489518    9    0.458935    0.000156
6045    2795.948453    8    1.676559    0.000555
6046    2797.625012    7    0.684693    0.000239
6047    2798.309705    8    0.644258    0.000227
6048    2798.953963    9    0.404775    0.000141
6049    2799.358738    10    0.537135    0.000177
6050    2799.895873    9    0.319028    0.000109
6051    2800.214901    8    1.242408    0.00041
6052    2801.457309    9    0.65454    0.000228
6053    2802.111849    10    0.316333    0.000105
6054    2802.428182    9    0.585651    0.000199
6055    2803.013833    8    1.300361    0.000429
6056    2804.314194    7    0.582024    0.000202
6057    2804.896218    8    0.280794    9.9e-05
6058    2805.177012    7    1.128582    0.000392
6059    2806.305594    8    0.590723    0.000207
6060    2806.896317    7    0.620631    0.000215
6061    2807.516948    6    0.802334    0.000281
6062    2808.319282    7    0.287795    0.000101
6063    2808.607077    8    0.327386    0.000115
6064    2808.934463    9    0.382985    0.000133
6065    2809.317448    10    0.395046    0.00013
6066    2809.712494    9    0.451457    0.000153
6067    2810.163951    10    0.338829    0.000112
6068    2810.50278    9    0.413386    0.00014
6069    2810.916166    8    0.915314    0.000301
6070    2811.83148    7    0.702563    0.000244
6071    2812.534043    8    0.472338    0.000165
6072    2813.006381    7    0.354012    0.000122
6073    2813.360393    8    0.404073    0.000142
6074    2813.764466    7    0.506852    0.000175
6075    2814.271318    6    0.397847    0.000139
6076    2814.669165    5    0.631863    0.000222
6077    2815.301028    4    0.489957    0.000172
6078    2815.790985    3    0.509488    0.000178
6079    2816.300473    2    0.150643    5.2e-05
6080    2816.451116    1    0.213393    6.9e-05
6081    2816.664509    0    0.252057    5.1e-05
6082    2816.916566    1    0.402933    0.000109
6083    2817.319499    0    0.27079    5.5e-05
6084    2817.590289    1    0.344574    9.4e-05
6085    2817.934863    0    0.356747    7.1e-05
6086    2818.29161    1    0.436217    0.000119
6087    2818.727827    0    0.441305    8.9e-05
6088    2819.169132    1    0.323023    8.8e-05
6089    2819.492155    0    0.301736    6.1e-05
6090    2819.793891    1    0.309578    8.4e-05
6091    2820.103469    0    0.506056    0.000102
6092    2820.609525    1    0.415228    0.000112
6093    2821.024753    2    1.508612    0.000303
6094    2822.533365    1    0.162473    5.3e-05
6095    2822.695838    0    0.273298    5.5e-05
6096    2822.969136    1    0.216033    5.8e-05
6097    2823.185169    0    0.176623    3.6e-05
6098    2823.361792    1    0.463798    0.000126
6099    2823.82559    0    0.181302    3.6e-05
6100    2824.006892    1    0.191565    5.2e-05
6101    2824.198457    0    0.439983    8.8e-05
6102    2824.63844    1    0.210233    5.7e-05
6103    2824.848673    0    0.218917    4.4e-05
6104    2825.06759    1    0.185486    5.1e-05
6105    2825.253076    0    0.268293    5.4e-05
6106    2825.521369    1    0.267253    7.3e-05
6107    2825.788622    0    0.284837    5.7e-05
6108    2826.073459    1    0.184716    5e-05
6109    2826.258175    0    0.158355    3.2e-05
6110    2826.41653    1    0.440755    0.00012
6111    2826.857285    0    0.302464    6.1e-05
6112    2827.159749    1    0.399998    0.000108
6113    2827.559747    0    0.453014    9.1e-05
6114    2828.012761    1    0.503198    0.000136
6115    2828.515959    0    0.176289    3.5e-05
6116    2828.692248    1    0.303838    8.2e-05
6117    2828.996086    0    0.286203    5.7e-05
6118    2829.282289    1    0.298343    8.1e-05
6119    2829.580632    0    0.384316    7.7e-05
6120    2829.964948    1    0.575757    0.000156
6121    2830.540705    2    0.954788    0.000191
6122    2831.495493    3    0.767316    0.000247
6123    2832.262809    4    0.300787    0.000103
6124    2832.563596    3    0.16225    5.6e-05
6125    2832.725846    4    0.441891    0.000151
6126    2833.167737    5    0.446344    0.000155
6127    2833.614081    6    0.219546    7.6e-05
6128    2833.833627    7    0.64494    0.000225
6129    2834.478567    6    0.270662    9.4e-05
6130    2834.749229    5    0.352506    0.000123
6131    2835.101735    4    0.165934    5.8e-05
6132    2835.267669    5    0.352344    0.000122
6133    2835.620013    6    0.209967    7.3e-05
6134    2835.82998    7    0.362826    0.000126
6135    2836.192806    8    0.386188    0.000133
6136    2836.578994    9    0.450312    0.000155
6137    2837.029306    8    1.153856    0.000376
6138    2838.183162    9    0.341495    0.000117
6139    2838.524657    10    0.272661    8.9e-05
6140    2838.797318    9    0.474103    0.000159
6141    2839.271421    8    0.914194    0.000297
6142    2840.185615    7    0.872632    0.000298
6143    2841.058247    8    0.309122    0.000107
6144    2841.367369    9    0.667663    0.000229
6145    2842.035032    10    0.395298    0.000129
6146    2842.43033    9    0.645933    0.000216
6147    2843.076263    10    0.824646    0.000268
6148    2843.900909    9    0.410388    0.000137
6149    2844.311297    10    0.631627    0.000205
6150    2844.942924    9    0.782349    0.000262
6151    2845.725273    10    0.60864    0.000197
6152    2846.333913    9    0.388364    0.00013
6153    2846.722277    10    0.727323    0.000236
6154    2847.4496    9    0.642276    0.000215
6155    2848.091876    8    1.777073    0.000576
6156    2849.868949    7    0.763245    0.00026
6157    2850.632194    8    0.282188    9.7e-05
6158    2850.914382    9    0.623223    0.000213
6159    2851.537605    10    0.440485    0.000143
6160    2851.97809    9    0.986215    0.000329
6161    2852.964305    10    0.56189    0.000181
6162    2853.526195    9    0.37866    0.000126
6163    2853.904855    10    0.434474    0.00014
6164    2854.339329    9    0.948883    0.000316
6165    2855.288212    8    0.738208    0.000238
6166    2856.02642    9    0.50568    0.000172
6167    2856.5321    8    0.595854    0.000192
6168    2857.127954    9    0.698745    0.000238
6169    2857.826699    8    0.789815    0.000254
6170    2858.616514    9    0.574021    0.000195
6171    2859.190535    8    0.902215    0.000291
6172    2860.09275    9    0.575801    0.000195
6173    2860.668551    10    0.315284    0.000101
6174    2860.983835    9    0.547985    0.000182
6175    2861.53182    10    0.667354    0.000215
6176    2862.199174    9    0.398695    0.000133
6177    2862.597869    10    0.700861    0.000225
6178    2863.29873    9    0.368332    0.000122
6179    2863.667062    10    0.614617    0.000198
6180    2864.281679    9    0.411052    0.000136
6181    2864.692731    10    0.463565    0.000149
6182    2865.156296    9    0.963513    0.00032
6183    2866.119809    10    0.679791    0.000218
6184    2866.7996    9    0.309238    0.000103
6185    2867.108838    10    0.380957    0.000122
6186    2867.489795    9    0.821435    0.000272
6187    2868.31123    8    1.037652    0.000333
6188    2869.348882    9    0.256706    8.7e-05
6189    2869.605588    10    0.450437    0.000145
6190    2870.056025    9    0.992823    0.000329
6191    2871.048848    10    0.404657    0.000129
6192    2871.453505    9    0.460547    0.000152
6193    2871.914052    10    0.596909    0.000191
6194    2872.510961    9    0.714025    0.000236
6195    2873.224986    10    0.413259    0.000132
6196    2873.638245    9    0.918507    0.000303
6197    2874.556752    10    0.647387    0.000206
6198    2875.204139    9    0.360207    0.000119
6199    2875.564346    8    1.612216    0.000515
6200    2877.176562    7    0.414179    0.00014
6201    2877.590741    8    0.207434    7.1e-05
6202    2877.798175    7    0.954387    0.000322
6203    2878.752562    8    0.338878    0.000116
6204    2879.09144    9    0.47372    0.00016
6205    2879.56516    10    0.372684    0.000119
6206    2879.937844    9    0.417509    0.000137
6207    2880.355353    10    0.489418    0.000156
6208    2880.844771    9    0.638248    0.00021
6209    2881.483019    10    0.270083    8.6e-05
6210    2881.753102    9    0.596293    0.000196
6211    2882.349395    10    0.581421    0.000185
6212    2882.930816    9    0.960857    0.000316
6213    2883.891673    10    0.683824    0.000218
6214    2884.575497    9    0.573294    0.000189
6215    2885.148791    8    1.1947    0.00038
6216    2886.343491    7    0.696225    0.000234
6217    2887.039716    8    0.288734    9.8e-05
6218    2887.32845    9    0.712607    0.000239
6219    2888.041057    8    1.591987    0.000506
6220    2889.633044    9    0.254084    8.5e-05
6221    2889.887128    10    0.416089    0.000132
6222    2890.303217    9    0.40109    0.000132
6223    2890.704307    8    0.811761    0.000257
6224    2891.516068    7    0.80398    0.00027
6225    2892.320048    6    0.774101    0.000263
6226    2893.094149    5    0.26446    9e-05
6227    2893.358609    4    0.509204    0.000174
6228    2893.867813    3    0.287144    9.8e-05
6229    2894.154957    2    0.389823    0.000131
6230    2894.54478    3    0.566018    0.000178
6231    2895.110798    4    0.918077    0.000306
6232    2896.028875    3    0.308955    0.000105
6233    2896.33783    2    0.334585    0.000111
6234    2896.672415    1    0.46734    0.000148
6235    2897.139755    0    0.352603    7e-05
6236    2897.492358    1    0.240407    6.4e-05
6237    2897.732765    0    0.425997    8.4e-05
6238    2898.158762    1    0.470289    0.000125
6239    2898.629051    0    0.53584    0.000107
6240    2899.164891    1    0.327919    8.7e-05
6241    2899.49281    2    2.219701    0.00044
6242    2901.712511    1    0.443253    0.00014
6243    2902.155764    0    0.191376    3.8e-05
6244    2902.34714    1    0.368622    9.8e-05
6245    2902.715762    2    1.090674    0.000216
6246    2903.806436    1    0.268641    8.5e-05
6247    2904.075077    2    1.378433    0.000273
6248    2905.45351    3    0.585054    0.000184
6249    2906.038564    4    0.493209    0.000164
6250    2906.531773    3    0.453337    0.000153
6251    2906.98511    4    0.412503    0.000137
6252    2907.397613    3    0.386798    0.00013
6253    2907.784411    2    0.171131    5.7e-05
6254    2907.955542    3    0.587484    0.000185
6255    2908.543026    4    0.824074    0.000273
6256    2909.3671    5    0.395624    0.000133
6257    2909.762724    6    0.251499    8.5e-05
6258    2910.014223    5    0.528553    0.00018
6259    2910.542776    4    0.49037    0.000166
6260    2911.033146    3    0.513667    0.000173
6261    2911.546813    2    0.202647    6.7e-05
6262    2911.74946    3    1.207219    0.000378
6263    2912.956679    2    0.333696    0.00011
6264    2913.290375    3    0.444039    0.000139
6265    2913.734414    4    0.566523    0.000188
6266    2914.300937    5    0.4887    0.000164
6267    2914.789637    6    0.561264    0.00019
6268    2915.350901    5    0.241292    8.1e-05
6269    2915.592193    6    0.633739    0.000215
6270    2916.225932    7    0.21859    7.4e-05
6271    2916.444522    8    0.641818    0.000216
6272    2917.08634    7    0.50161    0.000167
6273    2917.58795    6    0.440949    0.000149
6274    2918.028899    5    0.287162    9.7e-05
6275    2918.316061    6    0.351936    0.000119
6276    2918.667997    5    0.354817    0.00012
6277    2919.022814    6    0.471813    0.00016
6278    2919.494627    5    0.373654    0.000126
6279    2919.868281    6    0.234777    7.9e-05
6280    2920.103058    5    0.288119    9.8e-05
6281    2920.391177    4    0.461536    0.000156
6282    2920.852713    3    0.211012    7.1e-05
6283    2921.063725    4    0.513563    0.00017
6284    2921.577288    3    0.336476    0.000113
6285    2921.913764    2    0.508413    0.000168
6286    2922.422177    3    1.0186    0.000318
6287    2923.440777    4    0.58107    0.000192
6288    2924.021847    5    0.310197    0.000104
6289    2924.332044    4    0.382689    0.000129
6290    2924.714733    3    0.215207    7.2e-05
6291    2924.92994    2    0.296544    9.8e-05
6292    2925.226484    1    0.310728    9.7e-05
6293    2925.537212    0    0.551814    0.000109
6294    2926.089026    1    0.471823    0.000125
6295    2926.560849    0    0.422489    8.3e-05
6296    2926.983338    1    0.275875    7.3e-05
6297    2927.259213    0    0.450955    8.8e-05
6298    2927.710168    1    0.361884    9.5e-05
6299    2928.072052    0    0.245542    4.9e-05
6300    2928.317594    1    0.23536    6.2e-05
6301    2928.552954    0    0.20541    4e-05
6302    2928.758364    1    0.485776    0.000128
6303    2929.24414    2    0.861635    0.00017
6304    2930.105775    3    0.592726    0.000185
6305    2930.698501    4    0.794662    0.000262
6306    2931.493163    5    0.349487    0.000117
6307    2931.84265    4    0.332221    0.000112
6308    2932.174871    3    0.194805    6.5e-05
6309    2932.369676    2    0.270011    8.9e-05
6310    2932.639687    3    0.5666    0.000176
6311    2933.206287    2    0.493654    0.000162
6312    2933.699941    1    0.240337    7.5e-05
6313    2933.940278    0    0.285269    5.6e-05
6314    2934.225547    1    0.24618    6.4e-05
6315    2934.471727    0    0.295924    5.8e-05
6316    2934.767651    1    0.451523    0.000118
6317    2935.219174    0    0.418332    8.2e-05
6318    2935.637506    1    0.362302    9.5e-05
6319    2935.999808    2    2.24191    0.000441
6320    2938.241718    3    0.730243    0.000227
6321    2938.971961    4    0.290064    9.6e-05
6322    2939.262025    3    0.213422    7.1e-05
6323    2939.475447    2    0.271414    8.9e-05
6324    2939.746861    1    0.148966    4.6e-05
6325    2939.895827    2    1.829863    0.000359
6326    2941.72569    3    0.738207    0.000229
6327    2942.463897    2    0.150361    4.9e-05
6328    2942.614258    1    0.400873    0.000125
6329    2943.015131    0    0.237046    4.6e-05
6330    2943.252177    1    0.410706    0.000108
6331    2943.662883    0    0.320863    6.3e-05
6332    2943.983746    1    0.296669    7.8e-05
6333    2944.280415    0    0.237706    4.6e-05
6334    2944.518121    1    0.39114    0.000102
6335    2944.909261    0    0.528181    0.000104
6336    2945.437442    1    0.344478    9e-05
6337    2945.78192    2    2.302843    0.000452
6338    2948.084763    1    0.332634    0.000103
6339    2948.417397    0    0.159813    3.1e-05
6340    2948.57721    1    0.444219    0.000116
6341    2949.021429    0    0.340955    6.7e-05
6342    2949.362384    1    0.246608    6.5e-05
6343    2949.608992    0    0.28267    5.5e-05
6344    2949.891662    1    0.330788    8.7e-05
6345    2950.22245    0    0.252612    4.9e-05
6346    2950.475062    1    0.407078    0.000107
6347    2950.88214    0    0.353928    6.9e-05
6348    2951.236068    1    0.446509    0.000117
6349    2951.682577    2    2.417679    0.000472
6350    2954.100256    1    0.437702    0.000136
6351    2954.537958    0    0.267244    5.2e-05
6352    2954.805202    1    0.383845    0.0001
6353    2955.189047    0    0.264253    5.1e-05
6354    2955.4533    1    0.297549    7.8e-05
6355    2955.750849    0    0.300606    5.8e-05
6356    2956.051455    1    0.384633    0.0001
6357    2956.436088    2    1.540988    0.000301
6358    2957.977076    1    0.209849    6.5e-05
6359    2958.186925    0    0.199044    3.9e-05
6360    2958.385969    1    0.355065    9.2e-05
6361    2958.741034    2    0.851575    0.000166
6362    2959.592609    1    0.176317    5.5e-05
6363    2959.768926    2    1.65095    0.000322
6364    2961.419876    1    0.291673    9e-05
6365    2961.711549    0    0.223041    4.3e-05
6366    2961.93459    1    0.345226    9e-05
6367    2962.279816    0    0.358136    6.9e-05
6368    2962.637952    1    0.296716    7.8e-05
6369    2962.934668    0    0.404008    7.9e-05
6370    2963.338676    1    0.378607    9.9e-05
6371    2963.717283    0    0.183086    3.6e-05
6372    2963.900369    1    0.284598    7.4e-05
6373    2964.184967    0    0.468179    9.1e-05
6374    2964.653146    1    0.496806    0.000129
6375    2965.149952    0    0.361167    7e-05
6376    2965.511119    1    0.377553    9.8e-05
6377    2965.888672    0    0.201747    3.9e-05
6378    2966.090419    1    0.199503    5.2e-05
6379    2966.289922    0    0.180264    3.5e-05
6380    2966.470186    1    0.253314    6.6e-05
6381    2966.7235    0    0.280966    5.4e-05
6382    2967.004466    1    0.206076    5.4e-05
6383    2967.210542    0    0.360349    7e-05
6384    2967.570891    1    0.19646    5.2e-05
6385    2967.767351    0    0.300099    5.8e-05
6386    2968.06745    1    0.303243    7.8e-05
6387    2968.370693    0    0.415142    8e-05
6388    2968.785835    1    0.210386    5.4e-05
6389    2968.996221    0    0.260091    5.1e-05
6390    2969.256312    1    0.402397    0.000104
6391    2969.658709    0    0.175373    3.4e-05
6392    2969.834082    1    0.273932    7.1e-05
6393    2970.108014    0    0.23695    4.6e-05
6394    2970.344964    1    0.532548    0.000138
6395    2970.877512    0    0.214736    4.1e-05
6396    2971.092248    1    0.23011    6e-05
6397    2971.322358    0    0.361788    7e-05
6398    2971.684146    1    0.26466    6.9e-05
6399    2971.948806    0    0.434095    8.4e-05
6400    2972.382901    1    0.593583    0.000155
6401    2972.976484    0    0.291434    5.7e-05
6402    2973.267918    1    0.398014    0.000104
6403    2973.665932    0    0.517519    0.0001
6404    2974.183451    1    0.335255    8.7e-05
6405    2974.518706    2    1.722421    0.000334
6406    2976.241127    1    0.320185    9.8e-05
6407    2976.561312    0    0.404211    7.8e-05
6408    2976.965523    1    0.497943    0.000129
6409    2977.463466    2    0.70266    0.000136
6410    2978.166126    1    0.243379    7.4e-05
6411    2978.409505    0    0.275934    5.3e-05
6412    2978.685439    1    0.385293    0.0001
6413    2979.070732    0    0.438851    8.5e-05
6414    2979.509583    1    0.238401    6.1e-05
6415    2979.747984    0    0.216005    4.2e-05
6416    2979.963989    1    0.188634    4.9e-05
6417    2980.152623    0    0.328057    6.3e-05
6418    2980.48068    1    0.566244    0.000146
6419    2981.046924    0    0.260285    5e-05
6420    2981.307209    1    0.32983    8.6e-05
6421    2981.637039    0    0.221025    4.3e-05
6422    2981.858064    1    0.437971    0.000113
6423    2982.296035    0    0.46242    8.9e-05
6424    2982.758455    1    0.352945    9.1e-05
6425    2983.1114    0    0.303141    5.9e-05
6426    2983.414541    1    0.394767    0.000102
6427    2983.809308    0    0.227888    4.4e-05
6428    2984.037196    1    0.233741    6.1e-05
6429    2984.270937    0    0.514064    9.9e-05
6430    2984.785001    1    0.286784    7.4e-05
6431    2985.071785    0    0.290516    5.6e-05
6432    2985.362301    1    0.582193    0.000151
6433    2985.944494    0    0.447241    8.7e-05
6434    2986.391735    1    0.280676    7.2e-05
6435    2986.672411    0    0.185939    3.6e-05
6436    2986.85835    1    0.320419    8.3e-05
6437    2987.178769    0    0.169114    3.3e-05
6438    2987.347883    1    0.405648    0.000104
6439    2987.753531    0    0.278314    5.3e-05
6440    2988.031845    1    0.180584    4.7e-05
6441    2988.212429    0    0.532389    0.000102
6442    2988.744818    1    0.284323    7.3e-05
6443    2989.029141    0    0.254639    4.9e-05
6444    2989.28378    1    0.202719    5.2e-05
6445    2989.486499    2    0.836277    0.000161
6446    2990.322776    3    0.411472    0.000125
6447    2990.734248    2    0.33727    0.000108
6448    2991.071518    1    0.51162    0.000156
6449    2991.583138    0    0.398351    7.6e-05
6450    2991.981489    1    0.390712    0.000101
6451    2992.372201    0    0.449217    8.6e-05
6452    2992.821418    1    0.437389    0.000113
6453    2993.258807    2    1.637481    0.000315
6454    2994.896288    3    0.464008    0.000141
6455    2995.360296    2    0.381381    0.000123
6456    2995.741677    1    0.202226    6.2e-05
6457    2995.943903    0    0.395733    7.6e-05
6458    2996.339636    1    0.422978    0.000109
6459    2996.762614    0    0.477467    9.1e-05
6460    2997.240081    1    0.296567    7.7e-05
6461    2997.536648    0    0.39444    7.6e-05
6462    2997.931088    1    0.366281    9.5e-05
6463    2998.297369    0    0.175062    3.4e-05
6464    2998.472431    1    0.588844    0.000152
6465    2999.061275    0    0.175325    3.4e-05
6466    2999.2366    1    0.273736    7.1e-05
6467    2999.510336    0    0.530804    0.000102
6468    3000.04114    1    0.322621    8.3e-05
6469    3000.363761    0    0.257376    4.9e-05
6470    3000.621137    1    0.244276    6.3e-05
6471    3000.865413    0    0.464258    8.9e-05
6472    3001.329671    1    0.427898    0.00011
6473    3001.757569    0    0.365023    7e-05
6474    3002.122592    1    0.257608    6.6e-05
6475    3002.3802    0    0.28045    5.4e-05
6476    3002.66065    1    0.494258    0.000127
6477    3003.154908    2    1.647812    0.000315
