l    time_i    C(l)    Tau_i     Delta_n
5273    3556.75015    0    0.352803    7e-05
5274    3557.102953    1    0.65096    0.000153
5275    3557.753913    0    0.388166    7.7e-05
5276    3558.142079    1    0.437357    0.000103
5277    3558.579436    2    2.966835    0.000588
5278    3561.546271    1    0.708617    0.000186
5279    3562.254888    2    2.188035    0.000434
5280    3564.442923    1    0.286439    7.5e-05
5281    3564.729362    2    2.190654    0.000433
5282    3566.920016    1    0.740275    0.000194
5283    3567.660291    0    0.346669    6.8e-05
5284    3568.00696    1    0.496857    0.000116
5285    3568.503817    0    0.312859    6.2e-05
5286    3568.816676    1    0.77412    0.000182
5287    3569.590796    2    2.048214    0.000404
5288    3571.63901    1    0.416974    0.000108
5289    3572.055984    0    0.611881    0.000121
5290    3572.667865    1    0.632095    0.000148
5291    3573.29996    0    0.362191    7.2e-05
5292    3573.662151    1    0.694608    0.000162
5293    3574.356759    0    0.320942    6.4e-05
5294    3574.677701    1    0.829105    0.000194
5295    3575.506806    0    0.457692    9e-05
5296    3575.964498    1    0.320284    7.5e-05
5297    3576.284782    2    2.974196    0.000585
5298    3579.258978    1    0.473452    0.000123
5299    3579.73243    2    1.121486    0.00022
5300    3580.853916    1    0.504722    0.000131
5301    3581.358638    0    0.46156    9e-05
5302    3581.820198    1    0.452977    0.000106
5303    3582.273175    0    0.606126    0.000119
5304    3582.879301    1    0.558224    0.000131
5305    3583.437525    0    0.396779    7.7e-05
5306    3583.834304    1    0.51156    0.000119
5307    3584.345864    0    0.747612    0.000147
5308    3585.093476    1    0.525612    0.000123
5309    3585.619088    0    0.315782    6.2e-05
5310    3585.93487    1    0.677422    0.000158
5311    3586.612292    0    0.546839    0.000108
5312    3587.159131    1    0.396414    9.3e-05
5313    3587.555545    0    0.773736    0.000151
5314    3588.329281    1    0.435326    0.000102
5315    3588.764607    0    0.636401    0.000125
5316    3589.401008    1    0.732862    0.00017
5317    3590.13387    0    0.430915    8.4e-05
5318    3590.564785    1    0.33014    7.6e-05
5319    3590.894925    0    0.666663    0.00013
5320    3591.561588    1    0.746163    0.000174
5321    3592.307751    0    0.46288    9.1e-05
5322    3592.770631    1    0.444112    0.000103
5323    3593.214743    0    0.63003    0.000124
5324    3593.844773    1    0.479875    0.000112
5325    3594.324648    2    2.843981    0.000556
5326    3597.168629    3    1.462995    0.000379
5327    3598.631624    2    0.34849    9.4e-05
5328    3598.980114    3    0.948888    0.000245
5329    3599.929002    2    0.561827    0.000152
5330    3600.490829    1    0.365777    9.4e-05
5331    3600.856606    0    0.790149    0.000154
5332    3601.646755    1    0.835032    0.000194
5333    3602.481787    0    0.445628    8.7e-05
5334    3602.927415    1    0.787464    0.000183
5335    3603.714879    0    0.615289    0.00012
5336    3604.330168    1    0.719225    0.000167
5337    3605.049393    0    0.710408    0.000139
5338    3605.759801    1    0.406989    9.4e-05
5339    3606.16679    0    0.320586    6.3e-05
5340    3606.487376    1    0.632852    0.000147
5341    3607.120228    0    0.46587    9.1e-05
5342    3607.586098    1    0.360921    8.3e-05
5343    3607.947019    0    0.382806    7.5e-05
5344    3608.329825    1    0.692674    0.00016
5345    3609.022499    0    0.432636    8.4e-05
5346    3609.455135    1    0.744044    0.000172
5347    3610.199179    0    0.453252    8.8e-05
5348    3610.652431    1    0.757625    0.000175
5349    3611.410056    0    0.569089    0.000111
5350    3611.979145    1    0.454051    0.000105
5351    3612.433196    0    0.576582    0.000112
5352    3613.009778    1    0.342975    8e-05
5353    3613.352753    0    0.683944    0.000133
5354    3614.036697    1    0.439622    0.000102
5355    3614.476319    0    0.635687    0.000123
5356    3615.112006    1    0.499863    0.000115
5357    3615.611869    0    0.523727    0.000102
5358    3616.135596    1    0.719359    0.000166
5359    3616.854955    0    0.726736    0.000141
5360    3617.581691    1    0.460124    0.000106
5361    3618.041815    0    0.427381    8.3e-05
5362    3618.469196    1    0.590478    0.000136
5363    3619.059674    0    0.334801    6.5e-05
5364    3619.394475    1    0.680087    0.000157
5365    3620.074562    0    0.396343    7.6e-05
5366    3620.470905    1    0.654536    0.00015
5367    3621.125441    0    0.398579    7.8e-05
5368    3621.52402    1    0.494157    0.000114
5369    3622.018177    0    0.515242    0.0001
5370    3622.533419    1    0.609477    0.000141
5371    3623.142896    0    0.521339    0.0001
5372    3623.664235    1    0.478546    0.00011
5373    3624.142781    0    0.691709    0.000134
5374    3624.83449    1    0.610026    0.00014
5375    3625.444516    0    0.585099    0.000113
5376    3626.029615    1    0.809311    0.000186
5377    3626.838926    0    0.401104    7.8e-05
5378    3627.24003    1    0.729457    0.000167
5379    3627.969487    0    0.409397    7.9e-05
5380    3628.378884    1    0.447516    0.000102
5381    3628.8264    2    1.90799    0.000369
5382    3630.73439    3    1.159782    0.000297
5383    3631.894172    4    0.986635    0.000263
5384    3632.880807    3    0.770201    0.000208
5385    3633.651008    2    0.380209    0.000102
5386    3634.031217    1    0.591254    0.000151
5387    3634.622471    0    0.648875    0.000125
5388    3635.271346    1    0.58676    0.000135
5389    3635.858106    0    0.749747    0.000144
5390    3636.607853    1    0.435681    0.0001
5391    3637.043534    0    0.330755    6.3e-05
5392    3637.374289    1    0.758715    0.000174
5393    3638.133004    0    0.786397    0.000151
5394    3638.919401    1    0.477279    0.000109
5395    3639.39668    0    0.287174    5.6e-05
5396    3639.683854    1    0.607642    0.000139
5397    3640.291496    2    1.41083    0.000271
5398    3641.702326    1    0.377687    9.7e-05
5399    3642.080013    2    1.462537    0.000281
5400    3643.54255    1    0.420882    0.000107
5401    3643.963432    0    0.499072    9.6e-05
5402    3644.462504    1    0.373399    8.5e-05
5403    3644.835903    0    0.351293    6.8e-05
5404    3645.187196    1    0.466632    0.000106
5405    3645.653828    2    1.853088    0.000356
5406    3647.506916    1    0.65307    0.000167
5407    3648.159986    0    0.436902    8.4e-05
5408    3648.596888    1    0.623096    0.000142
5409    3649.219984    2    1.611384    0.000309
5410    3650.831368    3    1.176823    0.000301
5411    3652.008191    2    0.305406    8.1e-05
5412    3652.313597    3    0.646895    0.000165
5413    3652.960492    2    0.425996    0.000113
5414    3653.386488    1    0.602767    0.000154
5415    3653.989255    0    0.465108    8.9e-05
5416    3654.454363    1    0.380932    8.7e-05
5417    3654.835295    0    0.449422    8.6e-05
5418    3655.284717    1    0.430155    9.8e-05
5419    3655.714872    2    2.164007    0.000414
5420    3657.878879    1    0.676996    0.000172
5421    3658.555875    0    0.339337    6.5e-05
5422    3658.895212    1    0.335849    7.7e-05
5423    3659.231061    0    0.781251    0.000149
5424    3660.012312    1    0.825501    0.000188
5425    3660.837813    0    0.448609    8.6e-05
5426    3661.286422    1    0.332571    7.6e-05
5427    3661.618993    2    1.349621    0.000258
5428    3662.968614    1    0.564312    0.000144
5429    3663.532926    0    0.393387    7.5e-05
5430    3663.926313    1    0.537228    0.000122
5431    3664.463541    0    0.5084    9.7e-05
5432    3664.971941    1    0.673115    0.000153
5433    3665.645056    2    1.824787    0.000348
5434    3667.469843    1    0.277474    7.1e-05
5435    3667.747317    2    1.342967    0.000256
5436    3669.090284    1    0.749437    0.000191
5437    3669.839721    0    0.501722    9.6e-05
5438    3670.341443    1    0.739155    0.000168
5439    3671.080598    0    0.667552    0.000127
5440    3671.74815    1    0.536805    0.000121
5441    3672.284955    0    0.766444    0.000146
5442    3673.051399    1    0.465399    0.000106
5443    3673.516798    0    0.288082    5.5e-05
5444    3673.80488    1    0.66489    0.00015
5445    3674.46977    2    1.372299    0.00026
5446    3675.842069    1    0.457513    0.000116
5447    3676.299582    0    0.320597    6.1e-05
5448    3676.620179    1    0.372263    8.5e-05
5449    3676.992442    0    0.482147    9.2e-05
5450    3677.474589    1    0.547937    0.000124
5451    3678.022526    0    0.329665    6.2e-05
5452    3678.352191    1    0.412918    9.3e-05
5453    3678.765109    0    0.39364    7.5e-05
5454    3679.158749    1    0.440967    0.0001
5455    3679.599716    0    0.736782    0.00014
5456    3680.336498    1    0.304774    6.9e-05
5457    3680.641272    0    0.41175    7.9e-05
5458    3681.053022    1    0.396327    9e-05
5459    3681.449349    0    0.36513    6.9e-05
5460    3681.814479    1    0.365324    8.3e-05
5461    3682.179803    2    1.883336    0.000357
5462    3684.063139    3    0.896946    0.000226
5463    3684.960085    2    0.413722    0.000109
5464    3685.373807    1    0.558826    0.000141
5465    3685.932633    2    1.822212    0.000344
5466    3687.754845    1    0.337404    8.5e-05
5467    3688.092249    2    1.169484    0.000221
5468    3689.261733    3    1.301564    0.000328
5469    3690.563297    2    0.657878    0.000172
5470    3691.221175    3    0.901918    0.000227
5471    3692.123093    4    0.617008    0.000162
5472    3692.740101    5    0.855376    0.000227
5473    3693.595477    4    0.713877    0.00019
5474    3694.309354    5    0.642017    0.000171
5475    3694.951371    4    0.317563    8.4e-05
5476    3695.268934    5    0.349207    9.3e-05
5477    3695.618141    6    0.765816    0.000203
5478    3696.383957    7    0.598201    0.000157
5479    3696.982158    8    0.454194    0.000119
5480    3697.436352    7    0.8898    0.000227
5481    3698.326152    6    1.168679    0.000306
5482    3699.494831    7    0.539994    0.000142
5483    3700.034825    8    0.294458    7.7e-05
5484    3700.329283    9    0.477572    0.000121
5485    3700.806855    10    0.767765    0.000169
5486    3701.57462    9    0.805972    0.000197
5487    3702.380592    10    0.597202    0.000131
5488    3702.977794    9    0.657834    0.00016
5489    3703.635628    10    0.617579    0.000136
5490    3704.253207    9    0.709212    0.000173
5491    3704.962419    8    2.687094    0.000589
5492    3707.649513    9    0.459427    0.000117
5493    3708.10894    8    1.461833    0.00032
5494    3709.570773    7    1.460887    0.000372
5495    3711.03166    8    0.598483    0.000156
5496    3711.630143    9    0.52063    0.000132
5497    3712.150773    10    0.4594    0.0001
5498    3712.610173    9    0.636009    0.000155
5499    3713.246182    10    0.509812    0.000111
5500    3713.755994    9    0.506488    0.000123
5501    3714.262482    10    0.393171    8.6e-05
5502    3714.655653    9    0.335141    8.2e-05
5503    3714.990794    10    0.317958    6.9e-05
5504    3715.308752    9    0.5567    0.000136
5505    3715.865452    10    0.564995    0.000123
5506    3716.430447    9    0.700346    0.00017
5507    3717.130793    10    0.632401    0.000138
5508    3717.763194    9    0.82206    0.000199
5509    3718.585254    10    0.731418    0.00016
5510    3719.316672    9    0.365855    8.9e-05
5511    3719.682527    10    0.30517    6.7e-05
5512    3719.987697    9    0.540742    0.000131
5513    3720.528439    10    0.59749    0.000131
5514    3721.125929    9    0.700911    0.00017
5515    3721.82684    10    0.405542    8.8e-05
5516    3722.232382    9    0.526745    0.000128
5517    3722.759127    10    0.282202    6.1e-05
5518    3723.041329    9    0.770809    0.000187
5519    3723.812138    10    0.519325    0.000113
5520    3724.331463    9    0.812713    0.000197
5521    3725.144176    10    0.781094    0.00017
5522    3725.92527    9    0.698296    0.000169
5523    3726.623566    10    0.432254    9.4e-05
5524    3727.05582    9    0.766262    0.000186
5525    3727.822082    10    0.282595    6.1e-05
5526    3728.104677    9    0.753023    0.000183
5527    3728.8577    10    0.513662    0.000112
5528    3729.371362    9    0.653585    0.000158
5529    3730.024947    10    0.366672    8e-05
5530    3730.391619    9    0.414886    0.000101
5531    3730.806505    10    0.455671    9.9e-05
5532    3731.262176    9    0.638301    0.000155
5533    3731.900477    10    0.712761    0.000155
5534    3732.613238    9    0.462438    0.000111
5535    3733.075676    8    1.175441    0.000255
5536    3734.251117    9    0.622251    0.000157
5537    3734.873368    10    0.552314    0.000119
5538    3735.425682    9    0.547943    0.000132
5539    3735.973625    8    1.560478    0.000338
5540    3737.534103    9    0.278476    7e-05
5541    3737.812579    10    0.663808    0.000143
5542    3738.476387    9    0.851094    0.000205
5543    3739.327481    10    0.694676    0.00015
5544    3740.022157    9    0.337435    8.1e-05
5545    3740.359592    10    0.584451    0.000127
5546    3740.944043    9    0.475872    0.000114
5547    3741.419915    8    2.271316    0.000491
5548    3743.691231    9    0.433808    0.000109
5549    3744.125039    10    0.311653    6.7e-05
5550    3744.436692    9    0.311274    7.5e-05
5551    3744.747966    10    0.553072    0.00012
5552    3745.301038    9    0.685619    0.000164
5553    3745.986657    10    0.58905    0.000127
5554    3746.575707    9    0.405257    9.7e-05
5555    3746.980964    10    0.458856    9.9e-05
5556    3747.43982    9    0.482374    0.000116
5557    3747.922194    10    0.343673    7.5e-05
5558    3748.265867    9    0.768133    0.000184
5559    3749.034    10    0.501152    0.000108
5560    3749.535152    9    0.533879    0.000128
5561    3750.069031    10    0.698269    0.000151
5562    3750.7673    9    0.503307    0.00012
5563    3751.270607    8    2.102519    0.000453
5564    3753.373126    9    0.764475    0.000192
5565    3754.137601    10    0.2882    6.2e-05
5566    3754.425801    9    0.800997    0.000192
5567    3755.226798    10    0.403499    8.7e-05
5568    3755.630297    9    0.418378    0.0001
5569    3756.048675    10    0.659699    0.000142
5570    3756.708374    9    0.348411    8.4e-05
5571    3757.056785    10    0.403034    8.7e-05
5572    3757.459819    9    0.356199    8.5e-05
5573    3757.816018    8    3.028099    0.00065
5574    3760.844117    9    0.274292    6.9e-05
5575    3761.118409    10    0.494866    0.000106
5576    3761.613275    9    0.490111    0.000117
5577    3762.103386    10    0.567636    0.000122
5578    3762.671022    9    0.796068    0.00019
5579    3763.46709    8    2.39305    0.000513
5580    3765.86014    7    0.839729    0.00021
5581    3766.699869    8    0.369124    9.5e-05
5582    3767.068993    9    0.485259    0.000121
5583    3767.554252    10    0.721208    0.000154
5584    3768.27546    9    0.369982    8.8e-05
5585    3768.645442    8    1.400549    0.0003
5586    3770.045991    9    0.678375    0.00017
5587    3770.724366    10    0.551805    0.000118
5588    3771.276171    9    0.40354    9.7e-05
5589    3771.679711    10    0.524893    0.000112
5590    3772.204604    9    0.591696    0.000141
5591    3772.7963    10    0.661327    0.000141
5592    3773.457627    9    0.519721    0.000124
5593    3773.977348    10    0.690836    0.000147
5594    3774.668184    9    0.641735    0.000153
5595    3775.309919    10    0.66153    0.000141
5596    3775.971449    9    0.44449    0.000106
5597    3776.415939    10    0.706546    0.000151
5598    3777.122485    9    0.761655    0.000181
5599    3777.88414    10    0.736451    0.000157
5600    3778.620591    9    0.592222    0.000141
5601    3779.212813    10    0.46338    9.9e-05
5602    3779.676193    9    0.71959    0.000171
5603    3780.395783    10    0.553194    0.000118
5604    3780.948977    9    0.344959    8.2e-05
5605    3781.293936    8    1.235117    0.000263
5606    3782.529053    9    0.633611    0.000158
5607    3783.162664    10    0.502224    0.000107
5608    3783.664888    9    0.338781    8.1e-05
5609    3784.003669    10    0.661546    0.00014
5610    3784.665215    9    0.572759    0.000136
5611    3785.237974    10    0.716207    0.000152
5612    3785.954181    9    0.71792    0.00017
5613    3786.672101    10    0.378433    8.1e-05
5614    3787.050534    9    0.764312    0.000181
5615    3787.814846    10    0.735997    0.000156
5616    3788.550843    9    0.331515    7.9e-05
5617    3788.882358    10    0.339838    7.2e-05
5618    3789.222196    9    0.315462    7.5e-05
5619    3789.537658    10    0.770809    0.000164
5620    3790.308467    9    0.376332    8.9e-05
5621    3790.684799    10    0.550312    0.000117
5622    3791.235111    9    0.565789    0.000134
5623    3791.8009    10    0.618804    0.000131
5624    3792.419704    9    0.3572    8.5e-05
5625    3792.776904    10    0.792923    0.000168
5626    3793.569827    9    0.498365    0.000118
5627    3794.068192    8    1.326176    0.000281
5628    3795.394368    9    0.507201    0.000126
5629    3795.901569    10    0.377917    8e-05
5630    3796.279486    9    0.766174    0.000181
5631    3797.04566    8    1.621444    0.000343
5632    3798.667104    9    0.311509    7.7e-05
5633    3798.978613    10    0.356127    7.5e-05
5634    3799.33474    9    0.516452    0.000122
5635    3799.851192    10    0.595489    0.000125
5636    3800.446681    9    0.476327    0.000113
5637    3800.923008    10    0.530844    0.000112
5638    3801.453852    9    0.488389    0.000116
5639    3801.942241    10    0.354407    7.5e-05
5640    3802.296648    9    0.78195    0.000185
5641    3803.078598    8    2.057051    0.000434
5642    3805.135649    9    0.606103    0.00015
5643    3805.741752    10    0.680219    0.000143
5644    3806.421971    9    0.504368    0.000119
5645    3806.926339    10    0.528269    0.000111
5646    3807.454608    9    0.799207    0.000188
5647    3808.253815    10    0.675328    0.000142
5648    3808.929143    9    0.510651    0.00012
5649    3809.439794    10    0.486797    0.000102
5650    3809.926591    9    0.855006    0.000201
5651    3810.781597    8    1.370095    0.000288
5652    3812.151692    9    0.530058    0.000131
5653    3812.68175    10    0.557184    0.000117
5654    3813.238934    9    0.648243    0.000153
5655    3813.887177    10    0.671088    0.000141
5656    3814.558265    9    0.326404    7.7e-05
5657    3814.884669    10    0.296601    6.3e-05
5658    3815.18127    9    0.54868    0.000129
5659    3815.72995    10    0.387973    8.2e-05
5660    3816.117923    9    0.477487    0.000112
5661    3816.59541    10    0.508702    0.000107
5662    3817.104112    9    0.688271    0.000161
5663    3817.792383    10    0.487721    0.000102
5664    3818.280104    9    0.827735    0.000194
5665    3819.107839    10    0.573948    0.000121
5666    3819.681787    9    0.463137    0.000108
5667    3820.144924    10    0.471256    9.9e-05
5668    3820.61618    9    0.337941    8e-05
5669    3820.954121    8    2.302691    0.000483
5670    3823.256812    9    0.569858    0.000141
5671    3823.82667    10    0.296577    6.2e-05
5672    3824.123247    9    0.808932    0.00019
5673    3824.932179    10    0.295938    6.2e-05
5674    3825.228117    9    0.62389    0.000146
5675    3825.852007    10    0.623907    0.00013
5676    3826.475914    9    0.398531    9.3e-05
5677    3826.874445    10    0.688068    0.000144
5678    3827.562513    9    0.557423    0.00013
5679    3828.119936    10    0.725863    0.000151
5680    3828.845799    9    0.518004    0.000121
5681    3829.363803    8    1.344112    0.000281
5682    3830.707915    9    0.652903    0.000161
5683    3831.360818    10    0.55556    0.000116
5684    3831.916378    9    0.713057    0.000166
5685    3832.629435    8    2.039037    0.000426
5686    3834.668472    9    0.594808    0.000147
5687    3835.26328    10    0.779599    0.000162
5688    3836.042879    9    0.591684    0.000138
5689    3836.634563    10    0.685208    0.000143
5690    3837.319771    9    0.805733    0.000188
5691    3838.125504    10    0.453116    9.4e-05
5692    3838.57862    9    0.529112    0.000123
5693    3839.107732    8    2.165781    0.000451
5694    3841.273513    9    0.376495    9.3e-05
5695    3841.650008    10    0.711083    0.000148
5696    3842.361091    9    0.756245    0.000176
5697    3843.117336    8    1.897786    0.000395
5698    3845.015122    9    0.544791    0.000134
5699    3845.559913    10    0.73179    0.000152
5700    3846.291703    9    0.325036    7.6e-05
5701    3846.616739    8    2.468559    0.000512
5702    3849.085298    9    0.381386    9.3e-05
5703    3849.466684    8    1.998477    0.000414
5704    3851.465161    7    0.857045    0.000209
5705    3852.322206    8    0.35487    8.9e-05
5706    3852.677076    9    0.320995    7.8e-05
5707    3852.998071    10    0.329224    6.8e-05
5708    3853.327295    9    0.511199    0.000118
5709    3853.838494    10    0.42711    8.8e-05
5710    3854.265604    9    0.453148    0.000105
5711    3854.718752    8    1.751972    0.000362
5712    3856.470724    9    0.747624    0.000183
5713    3857.218348    10    0.46287    9.5e-05
5714    3857.681218    9    0.740896    0.000172
5715    3858.422114    10    0.533336    0.000111
5716    3858.95545    9    0.344337    8e-05
5717    3859.299787    10    0.65461    0.000135
5718    3859.954397    9    0.463525    0.000107
5719    3860.417922    10    0.502852    0.000104
5720    3860.920774    9    0.398508    9.2e-05
5721    3861.319282    10    0.424231    8.8e-05
5722    3861.743513    9    0.52758    0.000123
5723    3862.271093    10    0.580498    0.00012
5724    3862.851591    9    0.785161    0.000181
5725    3863.636752    10    0.347321    7.2e-05
5726    3863.984073    9    0.504173    0.000117
5727    3864.488246    10    0.560111    0.000115
5728    3865.048357    9    0.73099    0.000169
5729    3865.779347    10    0.787042    0.000162
5730    3866.566389    9    0.415118    9.6e-05
5731    3866.981507    10    0.460886    9.5e-05
5732    3867.442393    9    0.63914    0.000148
5733    3868.081533    10    0.678262    0.00014
5734    3868.759795    9    0.788381    0.000182
5735    3869.548176    8    1.934839    0.000398
5736    3871.483015    7    1.003552    0.000244
5737    3872.486567    6    1.024383    0.000256
5738    3873.51095    7    0.786875    0.000198
5739    3874.297825    6    0.683546    0.000171
5740    3874.981371    7    0.776802    0.000196
5741    3875.758173    6    1.07382    0.000268
5742    3876.831993    5    0.897631    0.000226
5743    3877.729624    6    0.775767    0.000197
5744    3878.505391    5    0.764679    0.000192
5745    3879.27007    4    0.470207    0.000119
5746    3879.740277    3    0.704342    0.000179
5747    3880.444619    4    0.497924    0.000125
5748    3880.942543    3    0.38428    9.7e-05
5749    3881.326823    2    0.382786    9.6e-05
5750    3881.709609    3    0.646223    0.000156
5751    3882.355832    2    0.457051    0.000114
5752    3882.812883    3    0.893024    0.000215
5753    3883.705907    2    0.345644    8.6e-05
5754    3884.051551    3    1.439    0.000345
5755    3885.490551    2    0.435232    0.000109
5756    3885.925783    1    0.569837    0.000137
5757    3886.49562    0    0.469247    8.6e-05
5758    3886.964867    1    0.61884    0.000134
5759    3887.583707    2    1.285617    0.000236
5760    3888.869324    1    0.590997    0.000141
5761    3889.460321    2    2.138781    0.000391
5762    3891.599102    1    0.418967    0.000101
5763    3892.018069    0    0.517819    9.5e-05
5764    3892.535888    1    0.320857    6.9e-05
5765    3892.856745    0    0.792303    0.000145
5766    3893.649048    1    0.447362    9.7e-05
5767    3894.09641    0    0.374433    6.8e-05
5768    3894.470843    1    0.664589    0.000144
5769    3895.135432    0    0.781476    0.000143
5770    3895.916908    1    0.494849    0.000107
5771    3896.411757    0    0.594797    0.000109
5772    3897.006554    1    0.745814    0.000161
5773    3897.752368    0    0.500048    9.1e-05
5774    3898.252416    1    0.822827    0.000177
5775    3899.075243    0    0.556277    0.000102
5776    3899.63152    1    0.806886    0.000174
5777    3900.438406    0    0.311074    5.7e-05
5778    3900.74948    1    0.556418    0.00012
5779    3901.305898    2    1.426521    0.000261
5780    3902.732419    3    0.62177    0.000149
5781    3903.354189    2    0.447373    0.000111
5782    3903.801562    3    1.158022    0.000277
5783    3904.959584    2    0.289446    7.2e-05
5784    3905.24903    3    1.173905    0.00028
5785    3906.422935    2    0.466498    0.000116
5786    3906.889433    3    1.614389    0.000385
5787    3908.503822    2    0.44634    0.000111
5788    3908.950162    3    0.658423    0.000157
5789    3909.608585    2    0.348339    8.7e-05
5790    3909.956924    3    0.714422    0.00017
5791    3910.671346    2    0.604253    0.00015
5792    3911.275599    1    0.307929    7.3e-05
5793    3911.583528    0    0.439277    8e-05
5794    3912.022805    1    0.691972    0.000148
5795    3912.714777    2    1.706122    0.00031
5796    3914.420899    1    0.5149    0.000123
5797    3914.935799    0    0.328451    6e-05
5798    3915.26425    1    0.510467    0.00011
5799    3915.774717    0    0.44905    8.2e-05
5800    3916.223767    1    0.389647    8.4e-05
5801    3916.613414    0    0.441456    8e-05
5802    3917.05487    1    0.499753    0.000107
5803    3917.554623    0    0.331231    6.1e-05
5804    3917.885854    1    0.427776    9.1e-05
5805    3918.31363    0    0.404387    7.3e-05
5806    3918.718017    1    0.465948    0.0001
5807    3919.183965    0    0.599957    0.000109
5808    3919.783922    1    0.567299    0.000122
5809    3920.351221    0    0.352629    6.4e-05
5810    3920.70385    1    0.344929    7.4e-05
5811    3921.048779    0    0.332241    6e-05
5812    3921.38102    1    0.71523    0.000153
5813    3922.09625    0    0.480138    8.7e-05
5814    3922.576388    1    0.326643    7e-05
5815    3922.903031    2    2.624406    0.000476
5816    3925.527437    3    0.645313    0.000153
5817    3926.17275    4    0.938313    0.000232
5818    3927.111063    3    0.551015    0.000138
5819    3927.662078    2    0.728999    0.000181
5820    3928.391077    1    0.613938    0.000146
5821    3929.005015    0    0.665638    0.00012
5822    3929.670653    1    0.352027    7.5e-05
5823    3930.02268    0    0.693612    0.000126
5824    3930.716292    1    0.378664    8.1e-05
5825    3931.094956    0    0.454954    8.2e-05
5826    3931.54991    1    0.362756    7.8e-05
5827    3931.912666    0    0.57742    0.000105
5828    3932.490086    1    0.731069    0.000156
5829    3933.221155    0    0.38385    6.9e-05
5830    3933.605005    1    0.356446    7.6e-05
5831    3933.961451    0    0.500445    9e-05
5832    3934.461896    1    0.540927    0.000116
5833    3935.002823    0    0.561792    0.000102
5834    3935.564615    1    0.740156    0.000158
5835    3936.304771    0    0.289824    5.3e-05
5836    3936.594595    1    0.548003    0.000117
5837    3937.142598    0    0.66292    0.00012
5838    3937.805518    1    0.322825    6.9e-05
5839    3938.128343    0    0.719449    0.00013
5840    3938.847792    1    0.568897    0.000121
5841    3939.416689    0    0.458358    8.3e-05
5842    3939.875047    1    0.348123    7.4e-05
5843    3940.22317    0    0.34646    6.3e-05
5844    3940.56963    1    0.342168    7.3e-05
5845    3940.911798    0    0.630407    0.000113
5846    3941.542205    1    0.793921    0.000169
5847    3942.336126    0    0.52023    9.3e-05
5848    3942.856356    1    0.719566    0.000153
5849    3943.575922    0    0.46844    8.4e-05
5850    3944.044362    1    0.633651    0.000135
5851    3944.678013    0    0.713202    0.000129
5852    3945.391215    1    0.429097    9.2e-05
5853    3945.820312    2    1.643461    0.000296
5854    3947.463773    3    0.84487    0.0002
5855    3948.308643    2    0.313559    7.7e-05
5856    3948.622202    3    0.874405    0.000206
5857    3949.496607    2    0.339019    8.4e-05
5858    3949.835626    1    0.488167    0.000115
5859    3950.323793    0    0.559298    0.000101
5860    3950.883091    1    0.718263    0.000152
5861    3951.601354    0    0.427876    7.7e-05
5862    3952.02923    1    0.473843    0.0001
5863    3952.503073    0    0.380998    6.9e-05
5864    3952.884071    1    0.755934    0.00016
5865    3953.640005    2    3.001993    0.000539
5866    3956.641998    3    1.504725    0.000354
5867    3958.146723    2    0.455709    0.000112
5868    3958.602432    1    0.53531    0.000126
5869    3959.137742    0    0.509963    9.2e-05
5870    3959.647705    1    0.461357    9.8e-05
5871    3960.109062    2    2.063416    0.000369
5872    3962.172478    1    0.73786    0.000174
5873    3962.910338    0    0.587179    0.000105
5874    3963.497517    1    0.7378    0.000156
5875    3964.235317    0    0.555683    9.9e-05
5876    3964.791    1    0.738624    0.000157
5877    3965.529624    0    0.389147    7e-05
5878    3965.918771    1    0.625224    0.000132
5879    3966.543995    0    0.696888    0.000124
5880    3967.240883    1    0.511844    0.000109
5881    3967.752727    2    1.271366    0.000227
5882    3969.024093    3    1.431196    0.000335
5883    3970.455289    2    0.499163    0.000122
5884    3970.954452    1    0.521732    0.000122
5885    3971.476184    0    0.50484    9e-05
5886    3971.981024    1    0.343514    7.3e-05
5887    3972.324538    2    1.750784    0.000312
5888    3974.075322    3    0.744885    0.000175
5889    3974.820207    2    0.328601    8e-05
5890    3975.148808    1    0.366196    8.6e-05
5891    3975.515004    0    0.450877    8.1e-05
5892    3975.965881    1    0.362251    7.7e-05
5893    3976.328132    2    1.453363    0.000259
5894    3977.781495    3    0.747733    0.000175
5895    3978.529228    2    0.278225    6.8e-05
5896    3978.807453    1    0.519679    0.000121
5897    3979.327132    0    0.445304    7.9e-05
5898    3979.772436    1    0.604656    0.000127
5899    3980.377092    0    0.321041    5.7e-05
5900    3980.698133    1    0.507856    0.000107
5901    3981.205989    0    0.395508    7.1e-05
5902    3981.601497    1    0.472732    0.0001
5903    3982.074229    0    0.322396    5.8e-05
5904    3982.396625    1    0.430538    9.1e-05
5905    3982.827163    2    1.324644    0.000235
5906    3984.151807    1    0.33448    7.8e-05
5907    3984.486287    0    0.388685    6.9e-05
5908    3984.874972    1    0.779946    0.000164
5909    3985.654918    0    0.566449    0.0001
5910    3986.221367    1    0.618112    0.00013
5911    3986.839479    2    2.318134    0.000411
5912    3989.157613    1    0.496541    0.000116
5913    3989.654154    2    2.14856    0.000381
5914    3991.802714    1    0.423676    9.9e-05
5915    3992.22639    0    0.595787    0.000105
5916    3992.822177    1    0.539124    0.000113
5917    3993.361301    0    0.725958    0.000128
5918    3994.087259    1    0.508692    0.000107
5919    3994.595951    0    0.681357    0.000121
5920    3995.277308    1    0.342444    7.2e-05
