l    time_i    C(l)    Tau_i     Delta_n
2096    633.35116    0    0.19185    0.00029
2097    633.54301    1    0.54156    0.00083
2098    634.08457    0    0.32904    0.00049
2099    634.41361    1    0.35444    0.00055
2100    634.76805    0    0.30325    0.00046
2101    635.0713    1    0.22301    0.00034
2102    635.29431    0    0.20832    0.00031
2103    635.50263    1    0.24294    0.00037
2104    635.74557    2    1.459    0.00217
2105    637.20457    1    0.40847    0.00063
2106    637.61304    0    0.1548    0.00023
2107    637.76784    1    0.21963    0.00033
2108    637.98747    2    1.73721    0.00257
2109    639.72468    1    0.29577    0.00045
2110    640.02045    0    0.33984    0.0005
2111    640.36029    1    0.18685    0.00029
2112    640.54714    0    0.24019    0.00035
2113    640.78733    1    0.41499    0.00063
2114    641.20232    0    0.38365    0.00056
2115    641.58597    1    0.26432    0.0004
2116    641.85029    0    0.36939    0.00054
2117    642.21968    1    0.26702    0.00041
2118    642.4867    2    0.75456    0.0011
2119    643.24126    1    0.26379    0.0004
2120    643.50505    0    0.30787    0.00045
2121    643.81292    1    0.24251    0.00037
2122    644.05543    2    1.69345    0.00247
2123    645.74888    3    0.4863    0.00074
2124    646.23518    4    0.48123    0.00074
2125    646.71641    3    0.4075    0.00063
2126    647.12391    4    0.65797    0.001
2127    647.78188    3    0.28118    0.00043
2128    648.06306    4    0.55814    0.00085
2129    648.6212    5    0.30983    0.00048
2130    648.93103    6    0.3708    0.00056
2131    649.30183    5    0.607    0.00091
2132    649.90883    6    0.35677    0.00055
2133    650.2656    7    0.32736    0.0005
2134    650.59296    8    0.13349    0.00019
2135    650.72645    9    0.26339    0.00037
2136    650.98984    8    1.47925    0.0012
2137    652.46909    9    0.2456    0.00035
2138    652.71469    10    0.10962    9e-05
2139    652.82431    9    0.28124    0.00032
2140    653.10555    10    0.24227    0.0002
2141    653.34782    9    0.26536    0.0003
2142    653.61318    10    0.27792    0.00023
2143    653.8911    9    0.19244    0.00022
2144    654.08354    10    0.13437    0.0001
2145    654.21791    9    0.29024    0.00033
2146    654.50815    10    0.14103    0.00012
2147    654.64918    9    0.31998    0.00037
2148    654.96916    10    0.27368    0.00022
2149    655.24284    9    0.31723    0.00036
2150    655.56007    10    0.26056    0.00021
2151    655.82063    9    0.21048    0.00024
2152    656.03111    10    0.20107    0.00016
2153    656.23218    9    0.30022    0.00034
2154    656.5324    8    0.93134    0.00075
2155    657.46374    9    0.10449    0.00015
2156    657.56823    10    0.17343    0.00014
2157    657.74166    9    0.18571    0.00021
2158    657.92737    10    0.12759    0.0001
2159    658.05496    9    0.22247    0.00025
2160    658.27743    10    0.24489    0.00019
2161    658.52232    9    0.28841    0.00033
2162    658.81073    10    0.36051    0.00029
2163    659.17124    9    0.20968    0.00024
2164    659.38092    10    0.14921    0.00012
2165    659.53013    9    0.19193    0.00022
2166    659.72206    10    0.33214    0.00026
2167    660.0542    9    0.23152    0.00026
2168    660.28572    10    0.25052    0.00019
2169    660.53624    9    0.25865    0.00029
2170    660.79489    10    0.10369    8e-05
2171    660.89858    9    0.18051    0.0002
2172    661.07909    10    0.15404    0.00012
2173    661.23313    9    0.25233    0.00029
2174    661.48546    10    0.14135    0.00011
2175    661.62681    9    0.33626    0.00038
2176    661.96307    10    0.17184    0.00014
2177    662.13491    9    0.29779    0.00033
2178    662.4327    10    0.26107    0.00021
2179    662.69377    9    0.19022    0.00022
2180    662.88399    10    0.34824    0.00028
2181    663.23223    9    0.32153    0.00036
2182    663.55376    10    0.15235    0.00012
2183    663.70611    9    0.36836    0.00041
2184    664.07447    10    0.29832    0.00023
2185    664.37279    9    0.29043    0.00033
2186    664.66322    10    0.13746    0.00011
2187    664.80068    9    0.19243    0.00021
2188    664.99311    10    0.1497    0.00012
2189    665.14281    9    0.28799    0.00032
2190    665.4308    8    0.69048    0.00054
2191    666.12128    9    0.25469    0.00035
2192    666.37597    10    0.14811    0.00012
2193    666.52408    9    0.32724    0.00036
2194    666.85132    10    0.16718    0.00013
2195    667.0185    9    0.20679    0.00023
2196    667.22529    10    0.34199    0.00026
2197    667.56728    9    0.21373    0.00024
2198    667.78101    8    1.19244    0.00094
2199    668.97345    9    0.15717    0.00022
2200    669.13062    10    0.14837    0.00012
2201    669.27899    9    0.11382    0.00012
2202    669.39281    10    0.25815    0.0002
2203    669.65096    9    0.13767    0.00016
2204    669.78863    10    0.12223    0.0001
2205    669.91086    9    0.22551    0.00025
2206    670.13637    10    0.2732    0.00021
2207    670.40957    9    0.17084    0.00019
2208    670.58041    10    0.23204    0.00018
2209    670.81245    9    0.11392    0.00013
2210    670.92637    10    0.11423    9e-05
2211    671.0406    9    0.156    0.00017
2212    671.1966    8    1.18205    0.00092
2213    672.37865    9    0.18201    0.00025
2214    672.56066    10    0.21867    0.00017
2215    672.77933    9    0.19164    0.00021
2216    672.97097    10    0.17667    0.00014
2217    673.14764    9    0.20492    0.00022
2218    673.35256    8    1.93181    0.0015
2219    675.28437    9    0.29859    0.0004
2220    675.58296    8    1.86577    0.00143
2221    677.44873    9    0.11554    0.00016
2222    677.56427    8    1.07857    0.00083
2223    678.64284    9    0.13766    0.00019
2224    678.7805    10    0.13854    0.00011
2225    678.91904    9    0.19779    0.00022
2226    679.11683    10    0.19239    0.00014
2227    679.30922    9    0.27663    0.00031
2228    679.58585    10    0.34088    0.00026
2229    679.92673    9    0.11669    0.00013
2230    680.04342    10    0.14498    0.00012
2231    680.1884    9    0.10999    0.00013
2232    680.29839    10    0.17336    0.00013
2233    680.47175    9    0.21291    0.00023
2234    680.68466    8    1.38446    0.00105
2235    682.06912    9    0.12005    0.00017
2236    682.18917    8    0.78339    0.00059
2237    682.97256    7    0.94231    0.00127
2238    683.91487    8    0.19489    0.00027
2239    684.10976    9    0.31937    0.00043
2240    684.42913    10    0.1636    0.00013
2241    684.59273    9    0.31506    0.00035
2242    684.90779    10    0.1688    0.00012
2243    685.07659    9    0.12856    0.00014
2244    685.20515    8    1.94798    0.00147
2245    687.15313    9    0.14009    0.00019
2246    687.29322    8    1.45362    0.00109
2247    688.74684    9    0.21539    0.00029
2248    688.96223    10    0.12016    9e-05
2249    689.08239    9    0.17483    0.00019
2250    689.25722    10    0.32321    0.00025
2251    689.58043    9    0.13381    0.00015
2252    689.71424    10    0.16221    0.00012
2253    689.87645    9    0.15483    0.00017
2254    690.03128    10    0.22825    0.00017
2255    690.25953    9    0.16651    0.00018
2256    690.42604    8    1.09729    0.00082
2257    691.52333    9    0.29753    0.00039
2258    691.82086    10    0.15956    0.00012
2259    691.98042    9    0.14834    0.00016
2260    692.12876    10    0.18592    0.00014
2261    692.31468    9    0.22953    0.00025
2262    692.54421    10    0.19943    0.00015
2263    692.74364    9    0.33417    0.00036
2264    693.07781    10    0.27245    0.0002
2265    693.35026    9    0.18259    0.00019
2266    693.53285    10    0.10538    8e-05
2267    693.63823    9    0.30934    0.00033
2268    693.94757    10    0.16182    0.00012
2269    694.10939    9    0.20185    0.00022
2270    694.31124    10    0.19048    0.00014
2271    694.50172    9    0.2466    0.00026
2272    694.74832    10    0.11214    8e-05
2273    694.86046    9    0.3673    0.0004
2274    695.22776    10    0.33026    0.00024
2275    695.55802    9    0.13272    0.00014
2276    695.69074    10    0.19296    0.00014
2277    695.8837    9    0.12959    0.00014
2278    696.01329    10    0.12266    9e-05
2279    696.13595    9    0.31798    0.00034
2280    696.45393    10    0.2194    0.00017
2281    696.67333    9    0.31556    0.00034
2282    696.98889    8    1.52565    0.00112
2283    698.51454    9    0.30345    0.0004
2284    698.81799    10    0.36443    0.00027
2285    699.18242    9    0.19168    0.0002
2286    699.3741    10    0.13767    0.0001
2287    699.51177    9    0.21407    0.00023
2288    699.72584    10    0.21122    0.00016
2289    699.93706    9    0.13139    0.00014
2290    700.06845    10    0.21355    0.00016
2291    700.282    9    0.35522    0.00037
2292    700.63722    10    0.22932    0.00016
2293    700.86654    9    0.17278    0.00018
2294    701.03932    8    0.64646    0.00048
2295    701.68578    9    0.17408    0.00023
2296    701.85986    10    0.24629    0.00018
2297    702.10615    9    0.35476    0.00038
2298    702.46091    10    0.28445    0.00021
2299    702.74536    9    0.25006    0.00027
2300    702.99542    8    1.02481    0.00075
2301    704.02023    9    0.11389    0.00015
2302    704.13412    10    0.13212    0.0001
2303    704.26624    9    0.10628    0.00011
2304    704.37252    10    0.11411    8e-05
2305    704.48663    9    0.20457    0.00022
2306    704.6912    8    1.7426    0.00127
2307    706.4338    9    0.18836    0.00025
2308    706.62216    10    0.28672    0.00021
2309    706.90888    9    0.13986    0.00015
2310    707.04874    10    0.10417    8e-05
2311    707.15291    9    0.34258    0.00036
2312    707.49549    10    0.12771    9e-05
2313    707.6232    9    0.12474    0.00013
2314    707.74794    8    2.08607    0.00151
2315    709.83401    9    0.14695    0.00019
2316    709.98096    8    0.67165    0.00049
2317    710.65261    7    0.71123    0.00092
2318    711.36384    8    0.13064    0.00017
2319    711.49448    7    0.88404    0.00114
2320    712.37852    6    0.61212    0.00083
2321    712.99064    7    0.40703    0.00056
2322    713.39767    8    0.29047    0.00039
2323    713.68814    7    0.8674    0.00112
2324    714.55554    8    0.36386    0.00049
2325    714.9194    9    0.23453    0.00031
2326    715.15393    8    0.79301    0.00057
2327    715.94694    9    0.32553    0.00041
2328    716.27247    10    0.28785    0.0002
2329    716.56032    9    0.10904    0.00011
2330    716.66936    10    0.27267    0.00019
2331    716.94203    9    0.24944    0.00026
2332    717.19147    10    0.32047    0.00023
2333    717.51194    9    0.10762    0.00011
2334    717.61956    10    0.12586    9e-05
2335    717.74542    9    0.17103    0.00018
2336    717.91645    10    0.20295    0.00015
2337    718.1194    9    0.15673    0.00016
2338    718.27613    10    0.29367    0.00021
2339    718.5698    9    0.23151    0.00024
2340    718.80131    8    0.97798    0.00069
2341    719.77929    9    0.20773    0.00027
2342    719.98702    8    1.51762    0.00108
2343    721.50464    9    0.17861    0.00022
2344    721.68325    10    0.10831    8e-05
2345    721.79156    9    0.34297    0.00036
2346    722.13453    10    0.1833    0.00013
2347    722.31783    9    0.12849    0.00014
2348    722.44632    10    0.26437    0.00018
2349    722.71069    9    0.16695    0.00017
2350    722.87764    8    0.80515    0.00057
2351    723.68279    9    0.18499    0.00023
2352    723.86778    10    0.1576    0.00011
2353    724.02538    9    0.10534    0.00011
2354    724.13072    10    0.1531    0.0001
2355    724.28382    9    0.24785    0.00025
2356    724.53167    10    0.14402    0.0001
2357    724.67569    9    0.23936    0.00025
2358    724.91505    10    0.12648    9e-05
2359    725.04153    9    0.3161    0.00032
2360    725.35763    10    0.19517    0.00014
2361    725.5528    9    0.27619    0.00028
2362    725.82899    10    0.11799    8e-05
2363    725.94698    9    0.17123    0.00018
2364    726.11821    10    0.11797    9e-05
2365    726.23618    9    0.28624    0.00029
2366    726.52242    10    0.14003    0.0001
2367    726.66245    9    0.14054    0.00015
2368    726.80299    10    0.2296    0.00016
2369    727.03259    9    0.23491    0.00024
2370    727.2675    10    0.19868    0.00014
2371    727.46618    9    0.3602    0.00037
2372    727.82638    8    0.87889    0.00062
2373    728.70527    9    0.30899    0.00039
2374    729.01426    10    0.32391    0.00023
2375    729.33817    9    0.14694    0.00015
2376    729.48511    10    0.11735    8e-05
2377    729.60246    9    0.25887    0.00026
2378    729.86133    10    0.2259    0.00016
2379    730.08723    9    0.34941    0.00035
2380    730.43664    10    0.20269    0.00014
2381    730.63933    9    0.18261    0.00019
2382    730.82194    10    0.28836    0.0002
2383    731.1103    9    0.15349    0.00016
2384    731.26379    10    0.24692    0.00017
2385    731.51071    9    0.14703    0.00015
2386    731.65774    10    0.20137    0.00014
2387    731.85911    9    0.16291    0.00017
2388    732.02202    10    0.17551    0.00012
2389    732.19753    9    0.29829    0.0003
2390    732.49582    10    0.12301    9e-05
2391    732.61883    9    0.12978    0.00013
2392    732.74861    10    0.20225    0.00014
2393    732.95086    9    0.24036    0.00025
2394    733.19122    10    0.31601    0.00022
2395    733.50723    9    0.19483    0.0002
2396    733.70206    10    0.36012    0.00025
2397    734.06218    9    0.26696    0.00028
2398    734.32914    10    0.31872    0.00022
2399    734.64786    9    0.15418    0.00015
2400    734.80204    10    0.12619    9e-05
2401    734.92823    9    0.28861    0.00029
2402    735.21684    10    0.18967    0.00013
2403    735.40651    9    0.20375    0.0002
2404    735.61026    10    0.19353    0.00014
2405    735.80379    9    0.22044    0.00022
2406    736.02423    10    0.12555    9e-05
2407    736.14978    9    0.21223    0.00021
2408    736.36201    10    0.2712    0.00019
2409    736.63321    9    0.13076    0.00013
2410    736.76397    10    0.19899    0.00014
2411    736.96296    9    0.17699    0.00018
2412    737.13995    10    0.11682    8e-05
2413    737.25677    9    0.28387    0.00029
2414    737.54064    8    1.71778    0.00119
2415    739.25842    9    0.21299    0.00027
2416    739.47141    8    0.8955    0.00062
2417    740.36691    9    0.12396    0.00015
2418    740.49087    10    0.35777    0.00025
2419    740.84864    9    0.10974    0.00011
2420    740.95838    10    0.26255    0.00018
2421    741.22093    9    0.1599    0.00016
2422    741.38083    10    0.14263    0.0001
2423    741.52346    9    0.33623    0.00034
2424    741.85969    10    0.15693    0.0001
2425    742.01662    9    0.17514    0.00017
2426    742.19176    10    0.24856    0.00017
2427    742.44032    9    0.19654    0.0002
2428    742.63686    10    0.30174    0.00021
2429    742.9386    9    0.2916    0.00029
2430    743.2302    10    0.28388    0.0002
2431    743.51408    9    0.24487    0.00024
2432    743.75895    10    0.26691    0.00018
2433    744.02586    9    0.2354    0.00024
2434    744.26126    10    0.16548    0.00012
2435    744.42674    9    0.17097    0.00017
2436    744.59771    10    0.17251    0.00012
2437    744.77022    9    0.18592    0.00019
2438    744.95614    10    0.1798    0.00012
2439    745.13594    9    0.22253    0.00022
2440    745.35847    10    0.22899    0.00015
2441    745.58746    9    0.30463    0.00031
2442    745.89209    10    0.29248    0.0002
2443    746.18457    9    0.33327    0.00033
2444    746.51784    10    0.25578    0.00018
2445    746.77362    9    0.34795    0.00035
2446    747.12157    10    0.25838    0.00018
2447    747.37995    9    0.13194    0.00013
2448    747.51189    10    0.30658    0.00021
2449    747.81847    9    0.20351    0.0002
2450    748.02198    10    0.33591    0.00023
2451    748.35789    9    0.14083    0.00014
2452    748.49872    10    0.172    0.00012
2453    748.67072    9    0.21222    0.00022
2454    748.88294    10    0.27195    0.00018
2455    749.15489    9    0.15962    0.00016
2456    749.31451    10    0.19599    0.00013
2457    749.5105    9    0.28594    0.00029
2458    749.79644    10    0.3186    0.00022
2459    750.11504    9    0.11948    0.00012
2460    750.23452    8    1.19229    0.00081
2461    751.42681    9    0.20315    0.00025
2462    751.62996    10    0.34212    0.00023
2463    751.97208    9    0.10856    0.00011
2464    752.08064    8    1.25492    0.00084
2465    753.33556    9    0.10799    0.00013
2466    753.44355    10    0.28378    0.00019
2467    753.72733    9    0.2    0.0002
2468    753.92733    10    0.19616    0.00013
2469    754.12349    9    0.22443    0.00022
2470    754.34792    10    0.21337    0.00014
2471    754.56129    9    0.29273    0.00029
2472    754.85402    10    0.31313    0.00021
2473    755.16715    9    0.13825    0.00013
2474    755.3054    10    0.29308    0.0002
2475    755.59848    9    0.1292    0.00013
2476    755.72768    10    0.15841    0.00011
2477    755.88609    9    0.18626    0.00018
2478    756.07235    10    0.33595    0.00022
2479    756.4083    9    0.15773    0.00015
2480    756.56603    10    0.28048    0.00019
2481    756.84651    9    0.15506    0.00015
2482    757.00157    8    0.85806    0.00057
2483    757.85963    9    0.1909    0.00023
2484    758.05053    10    0.20834    0.00014
2485    758.25887    9    0.34903    0.00035
2486    758.6079    10    0.35351    0.00023
2487    758.96141    9    0.17735    0.00017
2488    759.13876    10    0.11518    8e-05
2489    759.25394    9    0.21513    0.00021
2490    759.46907    10    0.18523    0.00012
2491    759.6543    9    0.1304    0.00013
2492    759.7847    10    0.16276    0.0001
2493    759.94746    9    0.20422    0.0002
2494    760.15168    10    0.21346    0.00014
2495    760.36514    9    0.23375    0.00023
2496    760.59889    10    0.24929    0.00017
2497    760.84818    9    0.24338    0.00024
2498    761.09156    10    0.1524    0.0001
2499    761.24396    9    0.25733    0.00025
2500    761.50129    10    0.1204    8e-05
2501    761.62169    9    0.22696    0.00022
2502    761.84865    8    1.78768    0.00118
2503    763.63633    7    0.90863    0.0011
2504    764.54496    8    0.12471    0.00016
2505    764.66967    9    0.10503    0.00013
2506    764.7747    10    0.28169    0.00018
2507    765.05639    9    0.20588    0.0002
2508    765.26227    10    0.22558    0.00015
2509    765.48785    9    0.17285    0.00017
2510    765.6607    10    0.18293    0.00012
2511    765.84363    9    0.16975    0.00017
2512    766.01338    10    0.1146    8e-05
2513    766.12798    9    0.21286    0.00021
2514    766.34084    10    0.28234    0.00018
2515    766.62318    9    0.17651    0.00017
2516    766.79969    10    0.16454    0.00011
2517    766.96423    9    0.25258    0.00024
2518    767.21681    10    0.14711    9e-05
2519    767.36392    9    0.18585    0.00018
2520    767.54977    10    0.14345    0.0001
2521    767.69322    9    0.22212    0.00021
2522    767.91534    8    1.04002    0.00068
2523    768.95536    9    0.15049    0.00018
2524    769.10585    10    0.15653    0.00011
2525    769.26238    9    0.2571    0.00025
2526    769.51948    10    0.25023    0.00017
2527    769.76971    9    0.13719    0.00014
2528    769.9069    8    1.65222    0.00108
2529    771.55912    7    0.34642    0.00041
2530    771.90554    6    0.60556    0.00076
2531    772.5111    7    0.14373    0.00018
2532    772.65483    6    0.60183    0.00075
2533    773.25666    7    0.21013    0.00026
2534    773.46679    8    0.34491    0.00043
2535    773.8117    7    0.53757    0.00064
2536    774.34927    6    0.29541    0.00036
2537    774.64468    7    0.39238    0.0005
2538    775.03706    8    0.11115    0.00013
2539    775.14821    9    0.16251    0.00019
2540    775.31072    10    0.1406    9e-05
2541    775.45132    9    0.3098    0.0003
2542    775.76112    10    0.12193    8e-05
2543    775.88305    9    0.17015    0.00016
2544    776.0532    10    0.28516    0.00019
2545    776.33836    9    0.14217    0.00014
2546    776.48053    10    0.15853    0.0001
2547    776.63906    9    0.33808    0.00032
2548    776.97714    10    0.18882    0.00013
2549    777.16596    9    0.22034    0.00021
2550    777.3863    10    0.19556    0.00013
2551    777.58186    9    0.12235    0.00011
2552    777.70421    10    0.19123    0.00012
2553    777.89544    9    0.12241    0.00012
2554    778.01785    10    0.2153    0.00015
2555    778.23315    9    0.17466    0.00016
2556    778.40781    10    0.23848    0.00016
2557    778.64629    9    0.20467    0.0002
2558    778.85096    10    0.24937    0.00016
2559    779.10033    9    0.16594    0.00016
2560    779.26627    10    0.33139    0.00021
2561    779.59766    9    0.22982    0.00022
2562    779.82748    10    0.11856    7e-05
2563    779.94604    9    0.26504    0.00025
2564    780.21108    10    0.14665    9e-05
2565    780.35773    9    0.27257    0.00026
2566    780.6303    10    0.12301    8e-05
2567    780.75331    9    0.32097    0.00031
2568    781.07428    10    0.12627    8e-05
2569    781.20055    9    0.31492    0.0003
2570    781.51547    10    0.24305    0.00016
2571    781.75852    9    0.16237    0.00016
2572    781.92089    8    0.78504    0.0005
2573    782.70593    7    0.62209    0.00073
2574    783.32802    6    0.48013    0.00059
2575    783.80815    7    0.1519    0.00019
2576    783.96005    8    0.10737    0.00013
2577    784.06742    7    0.89273    0.00105
2578    784.96015    8    0.15376    0.00019
2579    785.11391    7    0.9658    0.00113
2580    786.07971    8    0.12395    0.00016
2581    786.20366    7    0.72497    0.00084
2582    786.92863    8    0.13023    0.00016
2583    787.05886    7    0.31598    0.00037
2584    787.37484    8    0.16272    0.0002
2585    787.53756    7    1.0589    0.00123
2586    788.59646    6    0.76227    0.00093
2587    789.35873    7    0.3081    0.00038
2588    789.66683    8    0.32751    0.0004
2589    789.99434    9    0.27211    0.00031
2590    790.26645    10    0.16514    0.00011
2591    790.43159    9    0.12822    0.00012
2592    790.55981    10    0.18595    0.00012
2593    790.74576    9    0.24295    0.00023
2594    790.98871    10    0.17243    0.00011
2595    791.16114    9    0.14076    0.00013
2596    791.3019    10    0.18609    0.00012
2597    791.48799    9    0.13461    0.00013
2598    791.6226    10    0.23564    0.00016
2599    791.85824    9    0.34514    0.00032
2600    792.20338    10    0.22903    0.00015
2601    792.43241    9    0.36813    0.00035
2602    792.80054    10    0.25413    0.00017
2603    793.05467    9    0.15107    0.00015
2604    793.20574    10    0.12799    9e-05
2605    793.33373    9    0.13257    0.00013
2606    793.4663    10    0.16362    0.0001
2607    793.62992    9    0.34434    0.00032
2608    793.97426    10    0.27284    0.00017
2609    794.2471    9    0.15474    0.00014
2610    794.40184    10    0.24635    0.00016
2611    794.64819    9    0.19108    0.00017
2612    794.83927    10    0.2592    0.00017
2613    795.09847    9    0.15105    0.00014
2614    795.24952    10    0.18062    0.00012
2615    795.43014    9    0.12097    0.00012
2616    795.55111    10    0.12942    8e-05
2617    795.68053    9    0.20285    0.00019
2618    795.88338    10    0.25847    0.00017
2619    796.14185    9    0.28183    0.00026
2620    796.42368    10    0.10922    7e-05
2621    796.5329    9    0.17209    0.00016
2622    796.70499    10    0.24369    0.00016
2623    796.94868    9    0.15159    0.00014
2624    797.10027    10    0.23084    0.00014
2625    797.33111    9    0.10498    0.0001
2626    797.43609    10    0.15417    0.0001
2627    797.59026    9    0.15801    0.00014
2628    797.74827    10    0.3275    0.00021
2629    798.07577    9    0.28995    0.00027
2630    798.36572    10    0.13214    9e-05
2631    798.49786    9    0.10755    0.0001
2632    798.60541    10    0.28678    0.00019
2633    798.89219    9    0.1846    0.00017
2634    799.07679    10    0.12804    8e-05
2635    799.20483    9    0.20494    0.00019
2636    799.40977    10    0.18935    0.00012
2637    799.59912    9    0.30873    0.00029
2638    799.90785    10    0.1618    0.0001
2639    800.06965    9    0.1051    9e-05
2640    800.17475    10    0.29597    0.00019
2641    800.47072    9    0.18196    0.00017
2642    800.65268    10    0.17729    0.00011
2643    800.82997    9    0.18532    0.00017
2644    801.01529    10    0.17026    0.00011
2645    801.18555    9    0.2846    0.00026
2646    801.47015    10    0.18148    0.00012
2647    801.65163    9    0.29091    0.00027
2648    801.94254    10    0.11819    8e-05
2649    802.06073    9    0.11434    0.00011
2650    802.17507    8    1.60065    0.00101
2651    803.77572    9    0.30211    0.00035
2652    804.07783    10    0.1793    0.00011
2653    804.25713    9    0.25837    0.00024
2654    804.5155    10    0.25726    0.00016
2655    804.77276    9    0.14958    0.00014
2656    804.92234    8    0.9502    0.0006
2657    805.87254    9    0.25796    0.00029
2658    806.1305    10    0.16017    0.00011
2659    806.29067    9    0.10938    0.0001
2660    806.40005    10    0.14959    9e-05
2661    806.54964    9    0.29082    0.00026
2662    806.84046    10    0.36707    0.00023
2663    807.20753    9    0.16941    0.00015
2664    807.37694    10    0.34435    0.00021
2665    807.72129    9    0.31929    0.0003
2666    808.04058    10    0.19294    0.00012
2667    808.23352    9    0.34542    0.00032
2668    808.57894    8    1.48865    0.00094
2669    810.06759    9    0.19231    0.00022
2670    810.2599    10    0.10165    7e-05
2671    810.36155    9    0.10622    0.0001
2672    810.46777    10    0.12132    8e-05
2673    810.58909    9    0.12461    0.00011
2674    810.7137    10    0.3604    0.00023
2675    811.0741    9    0.23112    0.00021
2676    811.30522    10    0.31181    0.00019
2677    811.61703    9    0.20966    0.00019
2678    811.82669    10    0.30528    0.00019
2679    812.13197    9    0.30841    0.00028
2680    812.44038    10    0.31722    0.0002
2681    812.7576    9    0.22787    0.0002
2682    812.98547    8    1.42473    0.00089
2683    814.4102    9    0.13139    0.00015
2684    814.54159    10    0.12348    8e-05
2685    814.66507    9    0.13731    0.00013
2686    814.80238    10    0.17763    0.00011
2687    814.98001    9    0.25152    0.00023
2688    815.23153    10    0.12754    8e-05
2689    815.35907    9    0.32155    0.00029
2690    815.68062    10    0.33835    0.00021
2691    816.01897    9    0.16256    0.00015
2692    816.18153    10    0.1564    0.0001
2693    816.33793    9    0.14316    0.00013
2694    816.48109    8    1.09951    0.00068
2695    817.5806    7    0.67537    0.00075
2696    818.25597    8    0.37119    0.00043
2697    818.62716    7    0.50456    0.00057
2698    819.13172    8    0.13119    0.00015
2699    819.26291    9    0.10914    0.00013
2700    819.37205    10    0.16821    0.00011
2701    819.54026    9    0.30888    0.00028
2702    819.84914    10    0.1331    8e-05
2703    819.98224    9    0.14461    0.00013
2704    820.12685    10    0.16247    0.0001
2705    820.28932    9    0.36021    0.00033
2706    820.64953    10    0.26039    0.00016
2707    820.90992    9    0.28047    0.00025
2708    821.19039    10    0.29601    0.00018
2709    821.4864    9    0.24901    0.00022
2710    821.73541    10    0.33279    0.00021
2711    822.0682    9    0.19718    0.00017
2712    822.26538    10    0.10087    6e-05
2713    822.36625    9    0.14186    0.00013
2714    822.50811    10    0.31689    0.0002
2715    822.825    9    0.18681    0.00017
2716    823.01181    8    1.04692    0.00065
2717    824.05873    9    0.36596    0.00041
2718    824.42469    10    0.23531    0.00014
2719    824.66    9    0.17559    0.00016
2720    824.83559    8    0.80696    0.00049
2721    825.64255    9    0.32283    0.00036
2722    825.96538    10    0.13007    8e-05
2723    826.09545    9    0.11394    0.00011
2724    826.20939    10    0.3638    0.00023
2725    826.57319    9    0.15353    0.00014
2726    826.72672    10    0.35701    0.00022
2727    827.08373    9    0.28342    0.00025
2728    827.36715    10    0.3136    0.00019
2729    827.68075    9    0.27954    0.00025
2730    827.96029    10    0.15805    0.0001
2731    828.11834    9    0.1265    0.00011
2732    828.24484    10    0.3332    0.00021
2733    828.57804    9    0.15626    0.00014
2734    828.7343    10    0.32811    0.0002
2735    829.06241    9    0.12482    0.00011
2736    829.18723    10    0.35788    0.00022
2737    829.54511    9    0.23463    0.00021
2738    829.77974    10    0.13282    8e-05
2739    829.91256    9    0.14259    0.00013
2740    830.05515    10    0.1301    8e-05
2741    830.18525    9    0.18    0.00016
2742    830.36525    10    0.24752    0.00015
2743    830.61277    9    0.26844    0.00024
2744    830.88121    10    0.31319    0.00019
2745    831.1944    9    0.24706    0.00022
2746    831.44146    10    0.30486    0.00018
2747    831.74632    9    0.31919    0.00028
2748    832.06551    8    2.00242    0.00122
2749    834.06793    9    0.1338    0.00015
2750    834.20173    10    0.21992    0.00013
2751    834.42165    9    0.25562    0.00022
2752    834.67727    10    0.15637    0.0001
2753    834.83364    9    0.30854    0.00027
2754    835.14218    10    0.19334    0.00012
2755    835.33552    9    0.13276    0.00012
2756    835.46828    10    0.16145    0.0001
2757    835.62973    9    0.18539    0.00016
2758    835.81512    10    0.28049    0.00017
2759    836.09561    9    0.21947    0.0002
2760    836.31508    10    0.16658    0.0001
2761    836.48166    9    0.10683    9e-05
2762    836.58849    10    0.32703    0.0002
2763    836.91552    9    0.17462    0.00015
2764    837.09014    10    0.10256    7e-05
2765    837.1927    9    0.29212    0.00026
2766    837.48482    10    0.30122    0.00019
2767    837.78604    9    0.27151    0.00024
2768    838.05755    10    0.14108    8e-05
2769    838.19863    9    0.23642    0.00021
2770    838.43505    10    0.27481    0.00017
2771    838.70986    9    0.31625    0.00028
2772    839.02611    10    0.19839    0.00012
2773    839.2245    9    0.13534    0.00012
2774    839.35984    10    0.18332    0.00011
2775    839.54316    9    0.28975    0.00025
2776    839.83291    10    0.19982    0.00012
2777    840.03273    9    0.16395    0.00014
2778    840.19668    10    0.32205    0.0002
2779    840.51873    9    0.30401    0.00027
2780    840.82274    10    0.27115    0.00016
2781    841.09389    9    0.1904    0.00016
2782    841.28429    10    0.23362    0.00014
2783    841.51791    9    0.12791    0.00011
2784    841.64582    10    0.11145    6e-05
2785    841.75727    9    0.30028    0.00026
2786    842.05755    8    0.63567    0.00038
2787    842.69322    9    0.30404    0.00033
2788    842.99726    10    0.3152    0.00019
2789    843.31246    9    0.11904    0.00011
2790    843.4315    10    0.13995    8e-05
2791    843.57145    9    0.37054    0.00032
2792    843.94199    10    0.35126    0.00021
2793    844.29325    9    0.33063    0.00029
2794    844.62388    10    0.31119    0.00019
