l    time_i    C(l)    Tau_i     Delta_n
2776    1305.782062    1    0.446712    0.000247
2777    1306.228774    0    0.43809    0.000162
2778    1306.666864    1    0.348848    0.000193
2779    1307.015712    2    2.110152    0.000781
2780    1309.125864    1    0.405939    0.000283
2781    1309.531803    0    0.47841    0.000176
2782    1310.010213    1    0.524355    0.000289
2783    1310.534568    0    0.198078    7.3e-05
2784    1310.732646    1    0.554978    0.000306
2785    1311.287624    2    1.465059    0.000541
2786    1312.752683    1    0.282059    0.000196
2787    1313.034742    0    0.530982    0.000196
2788    1313.565724    1    0.367832    0.000202
2789    1313.933556    0    0.39517    0.000146
2790    1314.328726    1    0.228328    0.000125
2791    1314.557054    0    0.317687    0.000117
2792    1314.874741    1    0.341728    0.000187
2793    1315.216469    2    2.24111    0.000823
2794    1317.457579    1    0.17267    0.000119
2795    1317.630249    0    0.298823    0.00011
2796    1317.929072    1    0.53394    0.000292
2797    1318.463012    0    0.495157    0.000181
2798    1318.958169    1    0.496841    0.000272
2799    1319.45501    0    0.324978    0.00012
2800    1319.779988    1    0.504047    0.000276
2801    1320.284035    0    0.167511    6.2e-05
2802    1320.451546    1    0.187823    0.000103
2803    1320.639369    0    0.261861    9.6e-05
2804    1320.90123    1    0.476403    0.00026
2805    1321.377633    0    0.194267    7.1e-05
2806    1321.5719    1    0.368231    0.000201
2807    1321.940131    2    1.802949    0.000659
2808    1323.74308    3    1.481449    0.001022
2809    1325.224529    4    0.566007    0.000414
2810    1325.790536    3    0.153928    0.000114
2811    1325.944464    2    0.151026    0.00011
2812    1326.09549    1    0.296667    0.000205
2813    1326.392157    0    0.248016    9e-05
2814    1326.640173    1    0.46922    0.000255
2815    1327.109393    0    0.476526    0.000174
2816    1327.585919    1    0.315145    0.000171
2817    1327.901064    0    0.229831    8.4e-05
2818    1328.130895    1    0.360802    0.000196
2819    1328.491697    0    0.156712    5.7e-05
2820    1328.648409    1    0.246189    0.000134
2821    1328.894598    0    0.254764    9.3e-05
2822    1329.149362    1    0.281431    0.000152
2823    1329.430793    0    0.284075    0.000103
2824    1329.714868    1    0.323258    0.000175
2825    1330.038126    0    0.238786    8.7e-05
2826    1330.276912    1    0.266617    0.000145
2827    1330.543529    0    0.308136    0.000112
2828    1330.851665    1    0.430116    0.000233
2829    1331.281781    2    1.403678    0.00051
2830    1332.685459    1    0.275457    0.000188
2831    1332.960916    0    0.358847    0.00013
2832    1333.319763    1    0.343574    0.000186
2833    1333.663337    0    0.267326    9.7e-05
2834    1333.930663    1    0.306384    0.000166
2835    1334.237047    2    0.924208    0.000335
2836    1335.161255    1    0.275152    0.000188
2837    1335.436407    0    0.350817    0.000127
2838    1335.787224    1    0.216133    0.000117
2839    1336.003357    2    1.351463    0.000488
2840    1337.35482    1    0.302868    0.000206
2841    1337.657688    0    0.165243    6e-05
2842    1337.822931    1    0.531911    0.000286
2843    1338.354842    0    0.437742    0.000158
2844    1338.792584    1    0.254485    0.000137
2845    1339.047069    0    0.381979    0.000138
2846    1339.429048    1    0.479733    0.000258
2847    1339.908781    0    0.223585    8.1e-05
2848    1340.132366    1    0.205604    0.00011
2849    1340.33797    0    0.302961    0.000109
2850    1340.640931    1    0.310305    0.000167
2851    1340.951236    0    0.437205    0.000158
2852    1341.388441    1    0.207451    0.000111
2853    1341.595892    0    0.211001    7.6e-05
2854    1341.806893    1    0.39887    0.000214
2855    1342.205763    0    0.441626    0.000159
2856    1342.647389    1    0.518651    0.000278
2857    1343.16604    2    1.839484    0.000661
2858    1345.005524    1    0.361882    0.000245
2859    1345.367406    0    0.350263    0.000125
2860    1345.717669    1    0.229799    0.000123
2861    1345.947468    0    0.231418    8.3e-05
2862    1346.178886    1    0.213013    0.000115
2863    1346.391899    0    0.529706    0.00019
2864    1346.921605    1    0.321669    0.000172
2865    1347.243274    0    0.378276    0.000135
2866    1347.62155    1    0.180153    9.6e-05
2867    1347.801703    0    0.219844    7.9e-05
2868    1348.021547    1    0.188135    0.000101
2869    1348.209682    0    0.184226    6.6e-05
2870    1348.393908    1    0.283952    0.000152
2871    1348.67786    2    2.482206    0.000887
2872    1351.160066    3    0.605163    0.00041
2873    1351.765229    2    0.210593    0.000151
2874    1351.975822    1    0.519455    0.000351
2875    1352.495277    2    1.677494    0.000597
2876    1354.172771    1    0.171894    0.000116
2877    1354.344665    2    1.260976    0.000449
2878    1355.605641    3    0.716018    0.000483
2879    1356.321659    2    0.291989    0.000209
2880    1356.613648    1    0.254717    0.000171
2881    1356.868365    0    0.530564    0.000188
2882    1357.398929    1    0.396621    0.000211
2883    1357.79555    0    0.469815    0.000167
2884    1358.265365    1    0.517093    0.000275
2885    1358.782458    0    0.185567    6.6e-05
2886    1358.968025    1    0.407038    0.000217
2887    1359.375063    0    0.294313    0.000104
2888    1359.669376    1    0.365072    0.000194
2889    1360.034448    0    0.261783    9.3e-05
2890    1360.296231    1    0.322856    0.000171
2891    1360.619087    0    0.287282    0.000102
2892    1360.906369    1    0.327621    0.000174
2893    1361.23399    0    0.311153    0.00011
2894    1361.545143    1    0.512177    0.000271
2895    1362.05732    0    0.168941    6e-05
2896    1362.226261    1    0.553198    0.000293
2897    1362.779459    0    0.261336    9.2e-05
2898    1363.040795    1    0.307147    0.000163
2899    1363.347942    2    2.257278    0.000797
2900    1365.60522    1    0.321509    0.000215
2901    1365.926729    0    0.29747    0.000105
2902    1366.224199    1    0.45025    0.000238
2903    1366.674449    0    0.296886    0.000105
2904    1366.971335    1    0.342154    0.000181
2905    1367.313489    0    0.169615    6e-05
2906    1367.483104    1    0.523052    0.000276
2907    1368.006156    0    0.424584    0.00015
2908    1368.43074    1    0.305551    0.000161
2909    1368.736291    0    0.212903    7.5e-05
2910    1368.949194    1    0.206855    0.000109
2911    1369.156049    0    0.392523    0.000138
2912    1369.548572    1    0.315391    0.000166
2913    1369.863963    0    0.505322    0.000177
2914    1370.369285    1    0.244948    0.000128
2915    1370.614233    0    0.15838    5.5e-05
2916    1370.772613    1    0.389009    0.000205
2917    1371.161622    0    0.529974    0.000186
2918    1371.691596    1    0.512642    0.000269
2919    1372.204238    0    0.163745    5.7e-05
2920    1372.367983    1    0.571535    0.0003
2921    1372.939518    2    2.069032    0.000726
2922    1375.00855    3    1.523945    0.001012
2923    1376.532495    2    0.15122    0.000106
2924    1376.683715    1    0.532673    0.000353
2925    1377.216388    0    0.498083    0.000174
2926    1377.714471    1    0.309019    0.000162
2927    1378.02349    0    0.499989    0.000175
2928    1378.523479    1    0.390951    0.000205
2929    1378.91443    0    0.455016    0.000159
2930    1379.369446    1    0.561783    0.000293
2931    1379.931229    2    1.812084    0.000632
2932    1381.743313    1    0.474634    0.000313
2933    1382.217947    2    1.974682    0.000687
2934    1384.192629    1    0.249238    0.000164
2935    1384.441867    0    0.236429    8.2e-05
2936    1384.678296    1    0.236789    0.000123
2937    1384.915085    0    0.373164    0.00013
2938    1385.288249    1    0.404863    0.000211
2939    1385.693112    0    0.275962    9.6e-05
2940    1385.969074    1    0.415255    0.000216
2941    1386.384329    2    2.735614    0.000948
2942    1389.119943    3    1.062669    0.000697
2943    1390.182612    4    0.947385    0.00066
2944    1391.129997    3    0.496553    0.000351
2945    1391.62655    2    0.290317    0.000202
2946    1391.916867    3    1.551589    0.001016
2947    1393.468456    2    0.233211    0.000162
2948    1393.701667    1    0.271051    0.000177
2949    1393.972718    0    0.405155    0.00014
2950    1394.377873    1    0.436115    0.000226
2951    1394.813988    0    0.333407    0.000115
2952    1395.147395    1    0.213917    0.000111
2953    1395.361312    0    0.291235    0.0001
2954    1395.652547    1    0.417512    0.000216
2955    1396.070059    0    0.365997    0.000127
2956    1396.436056    1    0.527607    0.000273
2957    1396.963663    0    0.172285    5.9e-05
2958    1397.135948    1    0.521577    0.000269
2959    1397.657525    0    0.182843    6.3e-05
2960    1397.840368    1    0.58384    0.000301
2961    1398.424208    0    0.241533    8.3e-05
2962    1398.665741    1    0.230257    0.000119
2963    1398.895998    0    0.416488    0.000144
2964    1399.312486    1    0.221606    0.000114
2965    1399.534092    0    0.279342    9.6e-05
2966    1399.813434    1    0.35103    0.000181
2967    1400.164464    0    0.320512    0.00011
2968    1400.484976    1    0.434818    0.000224
2969    1400.919794    0    0.376153    0.000129
2970    1401.295947    1    0.460312    0.000237
2971    1401.756259    0    0.547324    0.000188
2972    1402.303583    1    0.234881    0.000121
2973    1402.538464    0    0.402075    0.000138
2974    1402.940539    1    0.234101    0.00012
2975    1403.17464    0    0.410769    0.000141
2976    1403.585409    1    0.280473    0.000144
2977    1403.865882    2    1.101316    0.000378
2978    1404.967198    1    0.432903    0.000281
2979    1405.400101    0    0.480163    0.000164
2980    1405.880264    1    0.539296    0.000276
2981    1406.41956    0    0.45055    0.000155
2982    1406.87011    1    0.463723    0.000237
2983    1407.333833    2    1.780384    0.000609
2984    1409.114217    3    1.377115    0.00089
2985    1410.491332    2    0.168608    0.000116
2986    1410.65994    1    0.416639    0.000269
2987    1411.076579    0    0.253531    8.7e-05
2988    1411.33011    1    0.270903    0.000138
2989    1411.601013    0    0.297147    0.000102
2990    1411.89816    1    0.448498    0.000229
2991    1412.346658    0    0.164151    5.6e-05
2992    1412.510809    1    0.386431    0.000197
2993    1412.89724    0    0.31211    0.000106
2994    1413.20935    1    0.556754    0.000284
2995    1413.766104    0    0.262942    9e-05
2996    1414.029046    1    0.27504    0.000141
2997    1414.304086    0    0.416837    0.000142
2998    1414.720923    1    0.170546    8.7e-05
2999    1414.891469    0    0.155239    5.3e-05
3000    1415.046708    1    0.181324    9.2e-05
3001    1415.228032    0    0.361819    0.000123
3002    1415.589851    1    0.240999    0.000122
3003    1415.83085    0    0.326127    0.000111
3004    1416.156977    1    0.337501    0.000172
3005    1416.494478    0    0.259613    8.9e-05
3006    1416.754091    1    0.320456    0.000163
3007    1417.074547    0    0.308524    0.000105
3008    1417.383071    1    0.562238    0.000285
3009    1417.945309    0    0.273806    9.3e-05
3010    1418.219115    1    0.284308    0.000145
3011    1418.503423    0    0.2718    9.2e-05
3012    1418.775223    1    0.541004    0.000275
3013    1419.316227    0    0.155029    5.3e-05
3014    1419.471256    1    0.255757    0.00013
3015    1419.727013    2    2.344124    0.000795
3016    1422.071137    3    1.465994    0.000938
3017    1423.537131    2    0.397576    0.000271
3018    1423.934707    1    0.267535    0.000171
3019    1424.202242    2    1.865745    0.000631
3020    1426.067987    1    0.226398    0.000145
3021    1426.294385    0    0.186998    6.3e-05
3022    1426.481383    1    0.190308    9.6e-05
3023    1426.671691    0    0.196147    6.6e-05
3024    1426.867838    1    0.268776    0.000135
3025    1427.136614    0    0.37486    0.000126
3026    1427.511474    1    0.169652    8.6e-05
3027    1427.681126    0    0.167232    5.6e-05
3028    1427.848358    1    0.357367    0.000181
3029    1428.205725    0    0.537487    0.000181
3030    1428.743212    1    0.438608    0.000222
3031    1429.18182    0    0.25706    8.7e-05
3032    1429.43888    1    0.355726    0.000179
3033    1429.794606    0    0.518369    0.000174
3034    1430.312975    1    0.465537    0.000234
3035    1430.778512    0    0.297633    0.0001
3036    1431.076145    1    0.271518    0.000137
3037    1431.347663    0    0.43025    0.000145
3038    1431.777913    1    0.428187    0.000215
3039    1432.2061    0    0.248275    8.3e-05
3040    1432.454375    1    0.552175    0.000277
3041    1433.00655    0    0.210365    7.1e-05
3042    1433.216915    1    0.305641    0.000154
3043    1433.522556    0    0.521784    0.000176
3044    1434.04434    1    0.468408    0.000235
3045    1434.512748    2    1.714818    0.000575
3046    1436.227566    1    0.305093    0.000194
3047    1436.532659    0    0.385738    0.00013
3048    1436.918397    1    0.279102    0.00014
3049    1437.197499    0    0.473731    0.000159
3050    1437.67123    1    0.484175    0.000243
3051    1438.155405    0    0.436563    0.000146
3052    1438.591968    1    0.212171    0.000106
3053    1438.804139    0    0.244685    8.2e-05
3054    1439.048824    1    0.169228    8.5e-05
3055    1439.218052    0    0.27756    9.3e-05
3056    1439.495612    1    0.219689    0.00011
3057    1439.715301    0    0.348604    0.000116
3058    1440.063905    1    0.304951    0.000153
3059    1440.368856    0    0.313861    0.000105
3060    1440.682717    1    0.231846    0.000116
3061    1440.914563    0    0.243107    8.1e-05
3062    1441.15767    1    0.276509    0.000138
3063    1441.434179    2    2.203634    0.000735
3064    1443.637813    1    0.26165    0.000165
3065    1443.899463    0    0.184567    6.2e-05
3066    1444.08403    1    0.228668    0.000114
3067    1444.312698    0    0.354305    0.000118
3068    1444.667003    1    0.249046    0.000124
3069    1444.916049    0    0.324636    0.000108
3070    1445.240685    1    0.362584    0.000181
3071    1445.603269    0    0.193348    6.4e-05
3072    1445.796617    1    0.476203    0.000237
3073    1446.27282    0    0.388457    0.000129
3074    1446.661277    1    0.228301    0.000114
3075    1446.889578    0    0.501365    0.000166
3076    1447.390943    1    0.309875    0.000154
3077    1447.700818    2    1.22848    0.000408
3078    1448.929298    1    0.363754    0.000229
3079    1449.293052    0    0.368241    0.000122
3080    1449.661293    1    0.569427    0.000283
3081    1450.23072    0    0.156195    5.2e-05
3082    1450.386915    1    0.31967    0.000158
3083    1450.706585    0    0.166294    5.5e-05
3084    1450.872879    1    0.468914    0.000233
3085    1451.341793    0    0.429987    0.000142
3086    1451.77178    1    0.192765    9.5e-05
3087    1451.964545    0    0.324184    0.000108
3088    1452.288729    1    0.425567    0.00021
3089    1452.714296    0    0.495552    0.000164
3090    1453.209848    1    0.525043    0.00026
3091    1453.734891    0    0.281642    9.3e-05
3092    1454.016533    1    0.405863    0.000201
3093    1454.422396    2    0.979116    0.000324
3094    1455.401512    1    0.38007    0.000238
3095    1455.781582    0    0.374623    0.000124
3096    1456.156205    1    0.305436    0.000151
3097    1456.461641    0    0.182304    6e-05
3098    1456.643945    1    0.376974    0.000186
3099    1457.020919    0    0.267571    8.8e-05
3100    1457.28849    1    0.247212    0.000122
3101    1457.535702    0    0.198143    6.6e-05
3102    1457.733845    1    0.309896    0.000152
3103    1458.043741    2    1.846506    0.000609
3104    1459.890247    1    0.391125    0.000244
3105    1460.281372    0    0.382975    0.000126
3106    1460.664347    1    0.17116    8.4e-05
3107    1460.835507    0    0.234666    7.7e-05
3108    1461.070173    1    0.432833    0.000213
3109    1461.503006    0    0.358993    0.000118
3110    1461.861999    1    0.355197    0.000175
3111    1462.217196    2    1.724762    0.000566
3112    1463.941958    1    0.443702    0.000276
3113    1464.38566    0    0.320982    0.000106
3114    1464.706642    1    0.331652    0.000163
3115    1465.038294    0    0.238268    7.8e-05
3116    1465.276562    1    0.464674    0.000228
3117    1465.741236    0    0.391966    0.000128
3118    1466.133202    1    0.252606    0.000124
3119    1466.385808    0    0.364721    0.000119
3120    1466.750529    1    0.510052    0.00025
3121    1467.260581    0    0.470624    0.000154
3122    1467.731205    1    0.569342    0.000279
3123    1468.300547    0    0.352475    0.000115
3124    1468.653022    1    0.246701    0.00012
3125    1468.899723    0    0.170883    5.6e-05
3126    1469.070606    1    0.242389    0.000118
3127    1469.312995    2    1.386368    0.000453
3128    1470.699363    1    0.495543    0.000307
3129    1471.194906    0    0.170923    5.5e-05
3130    1471.365829    1    0.460518    0.000225
3131    1471.826347    2    1.980109    0.000645
3132    1473.806456    1    0.196136    0.000121
3133    1474.002592    0    0.161536    5.2e-05
3134    1474.164128    1    0.271103    0.000132
3135    1474.435231    0    0.490317    0.00016
3136    1474.925548    1    0.196164    9.5e-05
3137    1475.121712    0    0.521862    0.000169
3138    1475.643574    1    0.413686    0.000202
3139    1476.05726    0    0.377378    0.000123
3140    1476.434638    1    0.550522    0.000268
3141    1476.98516    0    0.248695    8e-05
3142    1477.233855    1    0.377967    0.000184
3143    1477.611822    0    0.231159    7.5e-05
3144    1477.842981    1    0.357757    0.000174
3145    1478.200738    0    0.31639    0.000103
3146    1478.517128    1    0.573259    0.000278
3147    1479.090387    0    0.371981    0.000121
3148    1479.462368    1    0.341836    0.000166
3149    1479.804204    0    0.36838    0.000119
3150    1480.172584    1    0.273024    0.000132
3151    1480.445608    0    0.324047    0.000105
3152    1480.769655    1    0.216784    0.000105
3153    1480.986439    0    0.30574    9.9e-05
3154    1481.292179    1    0.317433    0.000153
3155    1481.609612    0    0.472244    0.000152
3156    1482.081856    1    0.396273    0.000192
3157    1482.478129    0    0.491069    0.000159
3158    1482.969198    1    0.420526    0.000203
3159    1483.389724    0    0.309924    0.0001
3160    1483.699648    1    0.265935    0.000129
3161    1483.965583    0    0.258645    8.3e-05
3162    1484.224228    1    0.280015    0.000135
3163    1484.504243    0    0.33123    0.000107
3164    1484.835473    1    0.420208    0.000203
3165    1485.255681    0    0.304608    9.8e-05
3166    1485.560289    1    0.188985    9.1e-05
3167    1485.749274    0    0.176232    5.7e-05
3168    1485.925506    1    0.179342    8.6e-05
3169    1486.104848    0    0.27805    9e-05
3170    1486.382898    1    0.315232    0.000152
3171    1486.69813    0    0.171009    5.6e-05
3172    1486.869139    1    0.372773    0.00018
3173    1487.241912    0    0.266222    8.6e-05
3174    1487.508134    1    0.395677    0.000191
3175    1487.903811    0    0.493766    0.000159
3176    1488.397577    1    0.172153    8.3e-05
3177    1488.56973    0    0.303157    9.7e-05
3178    1488.872887    1    0.304736    0.000147
3179    1489.177623    0    0.468666    0.000151
3180    1489.646289    1    0.283081    0.000136
3181    1489.92937    2    1.444051    0.000464
3182    1491.373421    1    0.429595    0.000263
3183    1491.803016    0    0.422008    0.000135
3184    1492.225024    1    0.231348    0.000111
3185    1492.456372    0    0.187501    6.1e-05
3186    1492.643873    1    0.204759    9.8e-05
3187    1492.848632    0    0.414249    0.000133
3188    1493.262881    1    0.228622    0.00011
3189    1493.491503    0    0.405898    0.000131
3190    1493.897401    1    0.458983    0.00022
3191    1494.356384    0    0.312441    0.0001
3192    1494.668825    1    0.221481    0.000106
3193    1494.890306    0    0.401367    0.000128
3194    1495.291673    1    0.56621    0.000271
3195    1495.857883    2    2.596193    0.000831
3196    1498.454076    1    0.376588    0.000229
3197    1498.830664    0    0.441162    0.000141
3198    1499.271826    1    0.409839    0.000196
3199    1499.681665    0    0.274322    8.8e-05
3200    1499.955987    1    0.22601    0.000108
3201    1500.181997    0    0.378893    0.000121
3202    1500.56089    1    0.396373    0.000189
3203    1500.957263    0    0.497328    0.000159
3204    1501.454591    1    0.199622    9.6e-05
3205    1501.654213    0    0.252878    8e-05
3206    1501.907091    1    0.403394    0.000192
3207    1502.310485    0    0.172856    5.5e-05
3208    1502.483341    1    0.569253    0.000271
3209    1503.052594    0    0.322746    0.000103
3210    1503.37534    1    0.260685    0.000125
3211    1503.636025    2    0.8715    0.000278
3212    1504.507525    1    0.348839    0.000212
3213    1504.856364    0    0.504692    0.00016
3214    1505.361056    1    0.281969    0.000134
3215    1505.643025    2    2.829869    0.000898
3216    1508.472894    1    0.218157    0.000132
3217    1508.691051    0    0.218944    6.9e-05
3218    1508.909995    1    0.178889    8.5e-05
3219    1509.088884    0    0.345509    0.00011
3220    1509.434393    1    0.188412    9e-05
3221    1509.622805    0    0.329091    0.000104
3222    1509.951896    1    0.19985    9.5e-05
3223    1510.151746    0    0.324475    0.000103
3224    1510.476221    1    0.255258    0.000122
3225    1510.731479    0    0.165451    5.2e-05
3226    1510.89693    1    0.494857    0.000234
3227    1511.391787    0    0.270737    8.5e-05
3228    1511.662524    1    0.24144    0.000114
3229    1511.903964    0    0.370335    0.000117
3230    1512.274299    1    0.235968    0.000112
3231    1512.510267    0    0.349223    0.00011
3232    1512.85949    1    0.464175    0.00022
3233    1513.323665    0    0.347972    0.000109
3234    1513.671637    1    0.265113    0.000125
3235    1513.93675    2    2.028111    0.000639
3236    1515.964861    3    1.347878    0.00081
3237    1517.312739    2    0.227828    0.000146
3238    1517.540567    1    0.41328    0.000248
3239    1517.953847    0    0.270082    8.5e-05
3240    1518.223929    1    0.356659    0.000168
3241    1518.580588    0    0.328154    0.000104
3242    1518.908742    1    0.423684    0.0002
3243    1519.332426    0    0.294398    9.3e-05
3244    1519.626824    1    0.271191    0.000128
3245    1519.898015    0    0.535889    0.000169
3246    1520.433904    1    0.46022    0.000217
3247    1520.894124    0    0.393492    0.000123
3248    1521.287616    1    0.28857    0.000136
3249    1521.576186    2    2.851134    0.000894
3250    1524.42732    1    0.467939    0.00028
3251    1524.895259    0    0.265866    8.3e-05
3252    1525.161125    1    0.424012    0.0002
3253    1525.585137    0    0.263747    8.3e-05
3254    1525.848884    1    0.357542    0.000168
3255    1526.206426    2    2.064092    0.000645
3256    1528.270518    1    0.360148    0.000215
3257    1528.630666    0    0.227037    7e-05
3258    1528.857703    1    0.358977    0.000169
3259    1529.21668    0    0.424352    0.000132
3260    1529.641032    1    0.362475    0.00017
3261    1530.003507    0    0.361264    0.000112
3262    1530.364771    1    0.35675    0.000168
3263    1530.721521    0    0.522154    0.000163
3264    1531.243675    1    0.403698    0.000189
3265    1531.647373    0    0.34212    0.000107
3266    1531.989493    1    0.52009    0.000243
3267    1532.509583    0    0.531687    0.000165
3268    1533.04127    1    0.345482    0.000162
3269    1533.386752    0    0.275891    8.6e-05
3270    1533.662643    1    0.579437    0.000271
3271    1534.24208    0    0.232367    7.2e-05
3272    1534.474447    1    0.314799    0.000147
3273    1534.789246    0    0.435922    0.000136
3274    1535.225168    1    0.46164    0.000216
3275    1535.686808    0    0.234543    7.2e-05
3276    1535.921351    1    0.347217    0.000162
3277    1536.268568    0    0.279408    8.7e-05
3278    1536.547976    1    0.425449    0.000198
3279    1536.973425    0    0.240292    7.5e-05
3280    1537.213717    1    0.322341    0.00015
3281    1537.536058    0    0.440016    0.000136
3282    1537.976074    1    0.364013    0.00017
3283    1538.340087    0    0.467724    0.000145
3284    1538.807811    1    0.31616    0.000147
3285    1539.123971    0    0.484625    0.00015
3286    1539.608596    1    0.232783    0.000108
3287    1539.841379    0    0.541468    0.000168
3288    1540.382847    1    0.255038    0.000118
3289    1540.637885    0    0.399707    0.000124
3290    1541.037592    1    0.566083    0.000263
3291    1541.603675    0    0.438833    0.000136
3292    1542.042508    1    0.544466    0.000253
3293    1542.586974    2    1.499736    0.000463
3294    1544.08671    3    1.126733    0.000666
3295    1545.213443    4    0.453056    0.000284
3296    1545.666499    3    0.547521    0.000348
3297    1546.21402    4    0.917725    0.000576
3298    1547.131745    5    0.32084    0.000204
3299    1547.452585    4    0.565852    0.000363
3300    1548.018437    3    0.228311    0.000145
3301    1548.246748    2    0.318938    0.0002
3302    1548.565686    3    1.498684    0.000882
3303    1550.06437    2    0.209851    0.000131
3304    1550.274221    3    0.734616    0.000432
3305    1551.008837    2    0.340101    0.000213
3306    1551.348938    3    1.03965    0.00061
3307    1552.388588    2    0.298285    0.000186
3308    1552.686873    3    1.566649    0.000917
3309    1554.253522    2    0.312536    0.000195
3310    1554.566058    1    0.232734    0.000136
3311    1554.798792    0    0.545953    0.000168
3312    1555.344745    1    0.314245    0.000145
3313    1555.65899    0    0.321621    9.9e-05
3314    1555.980611    1    0.209424    9.7e-05
3315    1556.190035    2    2.139643    0.000659
3316    1558.329678    1    0.4009    0.000234
3317    1558.730578    0    0.447327    0.000137
3318    1559.177905    1    0.355532    0.000164
3319    1559.533437    0    0.314554    9.7e-05
3320    1559.847991    1    0.571565    0.000263
3321    1560.419556    0    0.495425    0.000153
3322    1560.914981    1    0.477761    0.000219
3323    1561.392742    0    0.31504    9.7e-05
3324    1561.707782    1    0.21385    9.9e-05
3325    1561.921632    0    0.230659    7.1e-05
3326    1562.152291    1    0.270211    0.000124
3327    1562.422502    0    0.179406    5.5e-05
3328    1562.601908    1    0.193247    8.8e-05
3329    1562.795155    0    0.331057    0.000102
3330    1563.126212    1    0.213647    9.8e-05
3331    1563.339859    0    0.20563    6.3e-05
3332    1563.545489    1    0.3528    0.000161
3333    1563.898289    0    0.439471    0.000135
3334    1564.33776    1    0.513571    0.000235
3335    1564.851331    0    0.455132    0.00014
3336    1565.306463    1    0.168834    7.8e-05
3337    1565.475297    0    0.45569    0.000139
3338    1565.930987    1    0.256197    0.000118
3339    1566.187184    0    0.217685    6.7e-05
3340    1566.404869    1    0.250661    0.000115
3341    1566.65553    0    0.234969    7.2e-05
3342    1566.890499    1    0.358204    0.000163
3343    1567.248703    0    0.331755    0.000102
3344    1567.580458    1    0.192186    8.7e-05
3345    1567.772644    0    0.206228    6.3e-05
3346    1567.978872    1    0.494937    0.000226
3347    1568.473809    0    0.29778    9.1e-05
3348    1568.771589    1    0.48544    0.000221
3349    1569.257029    0    0.223271    6.8e-05
3350    1569.4803    1    0.565149    0.000258
3351    1570.045449    0    0.196421    6e-05
3352    1570.24187    1    0.267829    0.000122
3353    1570.509699    0    0.482567    0.000148
3354    1570.992266    1    0.33123    0.000151
3355    1571.323496    0    0.266507    8.1e-05
3356    1571.590003    1    0.395839    0.000181
3357    1571.985842    0    0.193805    5.9e-05
3358    1572.179647    1    0.314136    0.000143
3359    1572.493783    0    0.263789    8e-05
3360    1572.757572    1    0.465264    0.000212
3361    1573.222836    0    0.166368    5.1e-05
3362    1573.389204    1    0.389811    0.000177
3363    1573.779015    0    0.185528    5.7e-05
3364    1573.964543    1    0.291983    0.000132
3365    1574.256526    0    0.305518    9.3e-05
3366    1574.562044    1    0.528666    0.00024
3367    1575.09071    0    0.262202    8e-05
3368    1575.352912    1    0.501628    0.000228
3369    1575.85454    0    0.400827    0.000122
3370    1576.255367    1    0.40655    0.000185
3371    1576.661917    0    0.29013    8.9e-05
3372    1576.952047    1    0.213663    9.7e-05
3373    1577.16571    0    0.24395    7.5e-05
3374    1577.40966    1    0.448225    0.000203
3375    1577.857885    0    0.313041    9.5e-05
3376    1578.170926    1    0.185013    8.4e-05
3377    1578.355939    0    0.240784    7.4e-05
3378    1578.596723    1    0.528783    0.000239
3379    1579.125506    0    0.485208    0.000147
3380    1579.610714    1    0.168739    7.6e-05
3381    1579.779453    0    0.205305    6.2e-05
3382    1579.984758    1    0.43506    0.000197
3383    1580.419818    2    1.021199    0.00031
3384    1581.441017    1    0.244949    0.000141
3385    1581.685966    2    2.629449    0.000797
3386    1584.315415    1    0.198204    0.000114
3387    1584.513619    0    0.191952    5.9e-05
3388    1584.705571    1    0.234431    0.000105
3389    1584.940002    0    0.373677    0.000113
3390    1585.313679    1    0.199028    9e-05
3391    1585.512707    0    0.15572    4.7e-05
3392    1585.668427    1    0.204994    9.3e-05
3393    1585.873421    0    0.485837    0.000147
3394    1586.359258    1    0.275284    0.000124
3395    1586.634542    0    0.297651    9e-05
3396    1586.932193    1    0.181188    8.2e-05
3397    1587.113381    2    0.869795    0.000262
3398    1587.983176    1    0.401374    0.00023
3399    1588.38455    0    0.208014    6.3e-05
3400    1588.592564    1    0.261551    0.000118
3401    1588.854115    0    0.431559    0.00013
3402    1589.285674    1    0.463668    0.000208
3403    1589.749342    0    0.246336    7.4e-05
3404    1589.995678    1    0.504816    0.000227
3405    1590.500494    0    0.382986    0.000115
3406    1590.88348    1    0.592646    0.000267
3407    1591.476126    0    0.451994    0.000137
3408    1591.92812    1    0.49506    0.000222
3409    1592.42318    2    1.883978    0.000566
3410    1594.307158    3    1.253892    0.000716
3411    1595.56105    4    0.522315    0.000317
3412    1596.083365    3    0.422479    0.000261
3413    1596.505844    4    0.792828    0.000482
3414    1597.298672    3    0.430381    0.000265
3415    1597.729053    4    0.821942    0.000499
3416    1598.550995    3    0.536854    0.00033
3417    1599.087849    2    0.529361    0.000321
3418    1599.61721    1    0.355522    0.000202
3419    1599.972732    2    1.025354    0.000308
3420    1600.998086    1    0.155978    8.9e-05
3421    1601.154064    0    0.229308    6.9e-05
3422    1601.383372    1    0.178547    8e-05
3423    1601.561919    0    0.216383    6.5e-05
3424    1601.778302    1    0.55115    0.000246
3425    1602.329452    0    0.477238    0.000143
3426    1602.80669    1    0.472273    0.000211
3427    1603.278963    0    0.343921    0.000103
