l    time_i    C(l)    Tau_i     Delta_n
1035    466.971408    0    0.547612    0.000582
1036    467.51902    1    0.438863    0.000687
1037    467.957883    0    0.198956    0.000211
1038    468.156839    1    0.303342    0.000474
1039    468.460181    0    0.396097    0.00042
1040    468.856278    1    0.551208    0.00086
1041    469.407486    0    0.461409    0.000488
1042    469.868895    1    0.262969    0.000409
1043    470.131864    0    0.181187    0.000191
1044    470.313051    1    0.331198    0.000514
1045    470.644249    0    0.218873    0.000231
1046    470.863122    1    0.247795    0.000385
1047    471.110917    0    0.499105    0.000526
1048    471.610022    1    0.389487    0.000604
1049    471.999509    2    1.09879    0.001153
1050    473.098299    1    0.241079    0.000458
1051    473.339378    0    0.201047    0.000211
1052    473.540425    1    0.350642    0.000541
1053    473.891067    0    0.193513    0.000203
1054    474.08458    1    0.210661    0.000325
1055    474.295241    0    0.425079    0.000444
1056    474.72032    1    0.194633    0.0003
1057    474.914953    0    0.338483    0.000353
1058    475.253436    1    0.245425    0.000377
1059    475.498861    0    0.30556    0.000318
1060    475.804421    1    0.465449    0.000714
1061    476.26987    0    0.222562    0.000231
1062    476.492432    1    0.250558    0.000383
1063    476.74299    0    0.340381    0.000354
1064    477.083371    1    0.431731    0.000659
1065    477.515102    0    0.340741    0.000353
1066    477.855843    1    0.250561    0.000382
1067    478.106404    0    0.225995    0.000234
1068    478.332399    1    0.534762    0.000814
1069    478.867161    0    0.480971    0.000498
1070    479.348132    1    0.26334    0.0004
1071    479.611472    0    0.289637    0.000299
1072    479.901109    1    0.364783    0.000553
1073    480.265892    0    0.228585    0.000236
1074    480.494477    1    0.208568    0.000316
1075    480.703045    0    0.26606    0.000275
1076    480.969105    1    0.286165    0.000433
1077    481.25527    0    0.528232    0.000544
1078    481.783502    1    0.386856    0.000584
1079    482.170358    0    0.320468    0.000329
1080    482.490826    1    0.401282    0.000604
1081    482.892108    0    0.348739    0.000358
1082    483.240847    1    0.237276    0.000357
1083    483.478123    0    0.387774    0.000398
1084    483.865897    1    0.307108    0.000461
1085    484.173005    0    0.495063    0.000506
1086    484.668068    1    0.378517    0.000567
1087    485.046585    0    0.411262    0.00042
1088    485.457847    1    0.302352    0.000452
1089    485.760199    0    0.163798    0.000167
1090    485.923997    1    0.490779    0.000732
1091    486.414776    2    2.021708    0.002052
1092    488.436484    3    0.857696    0.001582
1093    489.29418    2    0.344727    0.000678
1094    489.638907    3    0.649051    0.001193
1095    490.287958    4    1.059098    0.002077
1096    491.347056    5    0.60625    0.001206
1097    491.953306    6    0.948633    0.001889
1098    492.901939    7    0.292107    0.000585
1099    493.194046    6    0.597688    0.001199
1100    493.791734    7    0.537454    0.001074
1101    494.329188    8    0.938156    0.001874
1102    495.267344    9    0.362848    0.000728
1103    495.630192    10    1.404667    0.002797
1104    497.034859    9    1.956647    0.00389
1105    498.991506    10    1.404661    0.002771
1106    500.396167    9    1.87915    0.003697
1107    502.275317    10    0.678575    0.001328
1108    502.953892    9    0.825084    0.001612
1109    503.778976    8    1.878619    0.003652
1110    505.657595    7    0.359843    0.000706
1111    506.017438    6    0.247865    0.000484
1112    506.265303    7    0.821978    0.001599
1113    507.087281    8    0.904933    0.001759
1114    507.992214    7    0.887575    0.001731
1115    508.879789    8    0.716719    0.001386
1116    509.596508    9    0.466069    0.000905
1117    510.062577    8    1.658858    0.003175
1118    511.721435    7    0.435675    0.000842
1119    512.15711    6    0.273851    0.000526
1120    512.430961    5    0.201973    0.000388
1121    512.632934    6    0.81451    0.001555
1122    513.447444    7    0.825214    0.00158
1123    514.272658    6    0.440227    0.000842
1124    514.712885    5    0.577244    0.001101
1125    515.290129    4    0.207044    0.000393
1126    515.497173    3    0.373099    0.000707
1127    515.870272    2    0.224584    0.000419
1128    516.094856    1    0.468803    0.000822
1129    516.563659    0    0.207671    0.000209
1130    516.77133    1    0.355254    0.000509
1131    517.126584    0    0.219938    0.000222
1132    517.346522    1    0.214392    0.000307
1133    517.560914    0    0.162382    0.000163
1134    517.723296    1    0.208244    0.000298
1135    517.93154    0    0.161002    0.000162
1136    518.092542    1    0.234068    0.000334
1137    518.32661    0    0.280347    0.000282
1138    518.606957    1    0.168101    0.00024
1139    518.775058    0    0.411063    0.000413
1140    519.186121    1    0.302475    0.000431
1141    519.488596    2    2.957953    0.002951
1142    522.446549    1    0.401086    0.000695
1143    522.847635    2    1.097772    0.001087
1144    523.945407    1    0.23634    0.000407
1145    524.181747    0    0.242966    0.00024
1146    524.424713    1    0.589368    0.000833
1147    525.014081    0    0.189768    0.000187
1148    525.203849    1    0.344315    0.000485
1149    525.548164    0    0.48501    0.000478
1150    526.033174    1    0.248571    0.00035
1151    526.281745    0    0.28131    0.000277
1152    526.563055    1    0.423963    0.000596
1153    526.987018    0    0.371239    0.000365
1154    527.358257    1    0.453149    0.000636
1155    527.811406    0    0.301447    0.000296
1156    528.112853    1    0.204997    0.000287
1157    528.31785    0    0.445649    0.000437
1158    528.763499    1    0.326029    0.000456
1159    529.089528    0    0.153959    0.000151
1160    529.243487    1    0.217776    0.000304
1161    529.461263    0    0.176209    0.000173
1162    529.637472    1    0.512586    0.000715
1163    530.150058    0    0.161516    0.000158
1164    530.311574    1    0.507503    0.000707
1165    530.819077    0    0.443938    0.000433
1166    531.263015    1    0.522272    0.000725
1167    531.785287    0    0.18614    0.000181
1168    531.971427    1    0.359831    0.000498
1169    532.331258    0    0.162146    0.000158
1170    532.493404    1    0.278524    0.000386
1171    532.771928    0    0.159536    0.000155
1172    532.931464    1    0.194345    0.000268
1173    533.125809    0    0.323068    0.000314
1174    533.448877    1    0.279704    0.000386
1175    533.728581    0    0.311137    0.000302
1176    534.039718    1    0.22411    0.000309
1177    534.263828    0    0.336915    0.000327
1178    534.600743    1    0.563627    0.000776
1179    535.16437    0    0.247398    0.00024
1180    535.411768    1    0.215214    0.000295
1181    535.626982    2    2.887172    0.002782
1182    538.514154    3    1.531951    0.002572
1183    540.046105    4    0.354916    0.000633
1184    540.401021    3    0.399152    0.000722
1185    540.800173    2    0.426862    0.000761
1186    541.227035    1    0.214214    0.000358
1187    541.441249    0    0.199409    0.000191
1188    541.640658    1    0.441223    0.000601
1189    542.081881    0    0.437549    0.000419
1190    542.51943    1    0.207582    0.000283
1191    542.727012    0    0.162295    0.000155
1192    542.889307    1    0.460304    0.000625
1193    543.349611    0    0.301657    0.000288
1194    543.651268    1    0.181443    0.000246
1195    543.832711    0    0.359997    0.000343
1196    544.192708    1    0.245129    0.000332
1197    544.437837    0    0.352391    0.000336
1198    544.790228    1    0.21688    0.000293
1199    545.007108    0    0.417358    0.000397
1200    545.424466    1    0.18438    0.000249
1201    545.608846    0    0.181172    0.000172
1202    545.790018    1    0.264526    0.000357
1203    546.054544    0    0.273789    0.00026
1204    546.328333    1    0.258986    0.000349
1205    546.587319    0    0.189533    0.00018
1206    546.776852    1    0.457584    0.000616
1207    547.234436    0    0.472812    0.000448
1208    547.707248    1    0.349894    0.000469
1209    548.057142    2    1.620819    0.001529
1210    549.677961    1    0.181429    0.000299
1211    549.85939    0    0.360358    0.000339
1212    550.219748    1    0.180965    0.000242
1213    550.400713    0    0.431576    0.000405
1214    550.832289    1    0.166943    0.000223
1215    550.999232    0    0.377168    0.000354
1216    551.3764    1    0.32211    0.00043
1217    551.69851    0    0.15851    0.000149
1218    551.85702    1    0.416045    0.000555
1219    552.273065    0    0.369952    0.000346
1220    552.643017    1    0.409779    0.000545
1221    553.052796    2    0.953495    0.000889
1222    554.006291    3    1.371277    0.002237
1223    555.377568    2    0.263817    0.000458
1224    555.641385    3    0.731968    0.001189
1225    556.373353    2    0.369566    0.000639
1226    556.742919    1    0.308372    0.0005
1227    557.051291    0    0.347786    0.000324
1228    557.399077    1    0.187967    0.000248
1229    557.587044    2    2.20647    0.002043
1230    559.793514    1    0.239512    0.000386
1231    560.033026    0    0.160295    0.000148
1232    560.193321    1    0.339314    0.000447
1233    560.532635    0    0.463587    0.000427
1234    560.996222    1    0.328938    0.000432
1235    561.32516    0    0.307888    0.000283
1236    561.633048    1    0.332135    0.000436
1237    561.965183    0    0.307728    0.000283
1238    562.272911    1    0.336472    0.000441
1239    562.609383    0    0.274415    0.000251
1240    562.883798    1    0.365203    0.000478
1241    563.249001    0    0.511492    0.000468
1242    563.760493    1    0.499697    0.000653
1243    564.26019    0    0.30279    0.000277
1244    564.56298    1    0.260833    0.00034
1245    564.823813    0    0.384138    0.000351
1246    565.207951    1    0.449636    0.000585
1247    565.657587    0    0.365878    0.000334
1248    566.023465    1    0.309382    0.000402
1249    566.332847    0    0.393108    0.000358
1250    566.725955    1    0.424858    0.000551
1251    567.150813    0    0.235109    0.000214
1252    567.385922    1    0.180005    0.000234
1253    567.565927    2    1.925575    0.001746
1254    569.491502    1    0.212737    0.000338
1255    569.704239    0    0.1982    0.000179
1256    569.902439    1    0.540449    0.000698
1257    570.442888    0    0.379137    0.000342
1258    570.822025    1    0.238658    0.000307
1259    571.060683    2    1.289181    0.00116
1260    572.349864    1    0.31064    0.00049
1261    572.660504    0    0.199917    0.000179
1262    572.860421    1    0.316191    0.000406
1263    573.176612    0    0.481241    0.000431
1264    573.657853    1    0.426007    0.000546
1265    574.08386    0    0.242388    0.000217
1266    574.326248    1    0.176643    0.000226
1267    574.502891    0    0.176459    0.000158
1268    574.67935    1    0.368075    0.000471
1269    575.047425    0    0.477709    0.000426
1270    575.525134    1    0.233533    0.000298
1271    575.758667    2    1.301823    0.00116
1272    577.06049    1    0.494457    0.000774
1273    577.554947    0    0.458997    0.000407
1274    578.013944    1    0.31922    0.000406
1275    578.333164    0    0.251266    0.000223
1276    578.58443    1    0.284714    0.000362
1277    578.869144    0    0.374604    0.000332
1278    579.243748    1    0.433967    0.00055
1279    579.677715    0    0.190968    0.000169
1280    579.868683    1    0.172251    0.000218
1281    580.040934    0    0.356175    0.000315
1282    580.397109    1    0.411703    0.000521
1283    580.808812    0    0.284853    0.000252
1284    581.093665    1    0.518303    0.000655
1285    581.611968    0    0.313165    0.000276
1286    581.925133    1    0.437626    0.000552
1287    582.362759    0    0.162266    0.000143
1288    582.525025    1    0.438824    0.000552
1289    582.963849    0    0.248024    0.000218
1290    583.211873    1    0.373621    0.000469
1291    583.585494    0    0.32889    0.000289
1292    583.914384    1    0.31776    0.000399
1293    584.232144    0    0.386754    0.00034
1294    584.618898    1    0.374741    0.00047
1295    584.993639    0    0.335308    0.000295
1296    585.328947    1    0.169298    0.000212
1297    585.498245    0    0.283279    0.000248
1298    585.781524    1    0.417673    0.000521
1299    586.199197    2    1.264295    0.001105
1300    587.463492    3    0.619647    0.000954
1301    588.083139    2    0.257517    0.000422
1302    588.340656    3    0.463752    0.000712
1303    588.804408    2    0.458222    0.000751
1304    589.26263    3    0.608122    0.000932
1305    589.870752    4    0.353002    0.000577
1306    590.223754    5    0.403594    0.00067
1307    590.627348    4    0.384538    0.000638
1308    591.011886    5    0.520955    0.000863
1309    591.532841    4    0.183452    0.000304
1310    591.716293    3    0.284224    0.00047
1311    592.000517    2    0.40023    0.00065
1312    592.400747    1    0.38389    0.000585
1313    592.784637    0    0.399165    0.000348
1314    593.183802    1    0.441682    0.000546
1315    593.625484    0    0.390669    0.00034
1316    594.016153    1    0.20875    0.000258
1317    594.224903    0    0.155207    0.000135
1318    594.38011    1    0.359996    0.000444
1319    594.740106    0    0.420697    0.000365
1320    595.160803    1    0.252004    0.00031
1321    595.412807    2    0.966622    0.000838
1322    596.379429    1    0.178988    0.000271
1323    596.558417    0    0.364456    0.000315
1324    596.922873    1    0.301595    0.000371
1325    597.224468    0    0.358957    0.00031
1326    597.583425    1    0.403276    0.000495
1327    597.986701    0    0.15941    0.000138
1328    598.146111    1    0.226322    0.000278
1329    598.372433    0    0.30629    0.000264
1330    598.678723    1    0.536055    0.000656
1331    599.214778    0    0.319316    0.000274
1332    599.534094    1    0.429564    0.000525
1333    599.963658    0    0.311755    0.000268
1334    600.275413    1    0.481301    0.000586
1335    600.756714    0    0.156887    0.000135
1336    600.913601    1    0.426889    0.00052
1337    601.34049    0    0.476174    0.000408
1338    601.816664    1    0.311757    0.000378
1339    602.128421    0    0.229701    0.000197
1340    602.358122    1    0.176291    0.000214
1341    602.534413    2    2.838734    0.002422
1342    605.373147    1    0.444168    0.000663
1343    605.817315    0    0.400519    0.00034
1344    606.217834    1    0.287759    0.000348
1345    606.505593    0    0.26267    0.000222
1346    606.768263    1    0.47193    0.000569
1347    607.240193    0    0.465405    0.000394
1348    607.705598    1    0.371144    0.000447
1349    608.076742    2    1.3145    0.001109
1350    609.391242    1    0.170179    0.000252
1351    609.561421    0    0.396083    0.000333
1352    609.957504    1    0.412413    0.000495
1353    610.369917    0    0.265824    0.000224
1354    610.635741    1    0.516093    0.000618
1355    611.151834    0    0.231008    0.000194
1356    611.382842    1    0.35543    0.000425
1357    611.738272    0    0.26286    0.00022
1358    612.001132    1    0.211255    0.000253
1359    612.212387    0    0.305199    0.000256
1360    612.517586    1    0.297857    0.000355
1361    612.815443    0    0.376945    0.000315
1362    613.192388    1    0.348326    0.000415
1363    613.540714    0    0.35166    0.000294
1364    613.892374    1    0.307477    0.000366
1365    614.199851    0    0.280716    0.000235
1366    614.480567    1    0.586729    0.000697
1367    615.067296    0    0.306949    0.000256
1368    615.374245    1    0.50931    0.000604
1369    615.883555    0    0.262117    0.000219
1370    616.145672    1    0.17112    0.000202
1371    616.316792    0    0.292625    0.000244
1372    616.609417    1    0.282496    0.000334
1373    616.891913    0    0.193819    0.000161
1374    617.085732    1    0.195371    0.00023
1375    617.281103    0    0.26569    0.000221
1376    617.546793    1    0.464564    0.000548
1377    618.011357    0    0.342439    0.000285
1378    618.353796    1    0.362544    0.000427
1379    618.71634    2    1.917798    0.001588
1380    620.634138    1    0.308022    0.000449
1381    620.94216    0    0.157994    0.00013
1382    621.100154    1    0.436203    0.000512
1383    621.536357    0    0.325187    0.000268
1384    621.861544    1    0.413113    0.000484
1385    622.274657    0    0.312206    0.000257
1386    622.586863    1    0.594136    0.000694
1387    623.180999    2    1.161765    0.000955
1388    624.342764    3    1.561244    0.002259
1389    625.904008    2    0.209906    0.000323
1390    626.113914    1    0.482309    0.000695
1391    626.596223    2    1.451752    0.001187
1392    628.047975    1    0.150664    0.000217
1393    628.198639    0    0.223295    0.000182
1394    628.421934    1    0.186127    0.000216
1395    628.608061    0    0.186743    0.000153
1396    628.794804    1    0.191412    0.000223
1397    628.986216    0    0.427005    0.000348
1398    629.413221    1    0.276888    0.000321
1399    629.690109    0    0.183522    0.000149
1400    629.873631    1    0.341294    0.000396
1401    630.214925    0    0.356413    0.00029
1402    630.571338    1    0.253877    0.000293
1403    630.825215    0    0.258366    0.00021
1404    631.083581    1    0.364442    0.000421
1405    631.448023    0    0.304979    0.000247
1406    631.753002    1    0.460036    0.000531
1407    632.213038    0    0.179961    0.000146
1408    632.392999    1    0.258117    0.000298
1409    632.651116    0    0.182969    0.000148
1410    632.834085    1    0.296733    0.000341
1411    633.130818    0    0.26769    0.000217
1412    633.398508    1    0.316975    0.000365
1413    633.715483    0    0.272153    0.00022
1414    633.987636    1    0.268183    0.000308
1415    634.255819    0    0.292162    0.000236
1416    634.547981    1    0.457583    0.000524
1417    635.005564    0    0.224898    0.000182
1418    635.230462    1    0.22112    0.000253
1419    635.451582    0    0.217961    0.000176
1420    635.669543    1    0.215139    0.000246
1421    635.884682    0    0.454604    0.000367
1422    636.339286    1    0.306286    0.00035
1423    636.645572    2    1.461741    0.001175
1424    638.107313    1    0.243211    0.000345
1425    638.350524    0    0.454528    0.000364
1426    638.805052    1    0.242468    0.000276
1427    639.04752    2    1.637202    0.001308
1428    640.684722    1    0.168826    0.000238
1429    640.853548    0    0.187605    0.000149
1430    641.041153    1    0.373628    0.000424
1431    641.414781    0    0.465472    0.00037
1432    641.880253    1    0.410441    0.000466
1433    642.290694    0    0.428001    0.00034
1434    642.718695    1    0.202768    0.00023
1435    642.921463    2    1.812759    0.001435
1436    644.734222    3    0.885086    0.001241
1437    645.619308    2    0.320485    0.000479
1438    645.939793    1    0.381338    0.000533
1439    646.321131    0    0.259284    0.000205
1440    646.580415    1    0.218236    0.000246
1441    646.798651    0    0.297996    0.000235
1442    647.096647    1    0.190106    0.000214
1443    647.286753    0    0.428766    0.000338
1444    647.715519    1    0.436054    0.00049
1445    648.151573    0    0.468405    0.000368
1446    648.619978    1    0.213485    0.000239
1447    648.833463    0    0.209059    0.000164
1448    649.042522    1    0.353513    0.000396
1449    649.396035    0    0.274439    0.000215
1450    649.670474    1    0.190485    0.000214
1451    649.860959    0    0.444859    0.000348
1452    650.305818    1    0.285148    0.000319
1453    650.590966    0    0.548037    0.000429
1454    651.139003    1    0.384264    0.000429
1455    651.523267    2    1.753286    0.001367
1456    653.276553    1    0.402141    0.000556
1457    653.678694    0    0.159418    0.000124
1458    653.838112    1    0.269969    0.000301
1459    654.108081    0    0.380396    0.000296
1460    654.488477    1    0.274223    0.000305
1461    654.7627    0    0.41541    0.000322
1462    655.17811    1    0.591023    0.000656
1463    655.769133    0    0.264423    0.000205
1464    656.033556    1    0.174446    0.000194
1465    656.208002    0    0.448651    0.000347
1466    656.656653    1    0.25943    0.000288
1467    656.916083    2    1.111965    0.000859
1468    658.028048    1    0.251651    0.000345
1469    658.279699    0    0.267795    0.000206
1470    658.547494    1    0.567813    0.000628
1471    659.115307    2    1.5353    0.00118
1472    660.650607    1    0.387072    0.000529
1473    661.037679    0    0.194905    0.000149
1474    661.232584    1    0.448217    0.000493
1475    661.680801    0    0.360061    0.000276
1476    662.040862    1    0.179661    0.000198
1477    662.220523    0    0.293924    0.000225
1478    662.514447    1    0.185119    0.000203
1479    662.699566    0    0.205433    0.000157
1480    662.904999    1    0.26551    0.000291
1481    663.170509    0    0.427942    0.000327
1482    663.598451    1    0.210957    0.000232
1483    663.809408    2    1.32556    0.00101
1484    665.134968    3    1.110968    0.001507
1485    666.245936    4    0.70644    0.001023
1486    666.952376    3    0.471187    0.000692
1487    667.423563    2    0.329171    0.000476
1488    667.752734    1    0.410946    0.000556
1489    668.16368    0    0.275094    0.000209
1490    668.438774    1    0.272113    0.000296
1491    668.710887    0    0.235034    0.000178
1492    668.945921    1    0.339037    0.00037
1493    669.284958    0    0.277924    0.000211
1494    669.562882    1    0.421162    0.000458
1495    669.984044    0    0.211913    0.00016
1496    670.195957    1    0.18772    0.000204
1497    670.383677    0    0.316806    0.00024
1498    670.700483    1    0.479011    0.00052
1499    671.179494    0    0.271028    0.000206
1500    671.450522    1    0.512213    0.000555
1501    671.962735    0    0.206938    0.000156
1502    672.169673    1    0.557143    0.000602
1503    672.726816    0    0.2284    0.000173
1504    672.955216    1    0.182931    0.000197
1505    673.138147    0    0.245268    0.000185
1506    673.383415    1    0.412053    0.000444
1507    673.795468    0    0.472479    0.000356
1508    674.267947    1    0.387846    0.000417
1509    674.655793    0    0.199178    0.00015
1510    674.854971    1    0.428124    0.00046
1511    675.283095    0    0.261717    0.000198
1512    675.544812    1    0.275031    0.000295
1513    675.819843    0    0.340927    0.000256
1514    676.16077    1    0.306754    0.000329
1515    676.467524    0    0.230717    0.000174
1516    676.698241    1    0.236977    0.000254
1517    676.935218    0    0.295807    0.000222
1518    677.231025    1    0.234895    0.000252
1519    677.46592    0    0.502352    0.000377
1520    677.968272    1    0.426207    0.000456
1521    678.394479    0    0.232808    0.000175
1522    678.627287    1    0.447693    0.000478
1523    679.07498    2    2.177711    0.001626
1524    681.252691    1    0.21648    0.000287
1525    681.469171    0    0.153435    0.000114
1526    681.622606    1    0.588463    0.000626
1527    682.211069    0    0.209138    0.000156
1528    682.420207    1    0.311874    0.000331
1529    682.732081    2    1.324395    0.000983
1530    684.056476    1    0.347585    0.000459
1531    684.404061    0    0.302389    0.000224
1532    684.70645    1    0.432685    0.000458
1533    685.139135    0    0.356874    0.000264
1534    685.496009    1    0.363822    0.000385
1535    685.859831    2    1.333474    0.000984
1536    687.193305    1    0.474777    0.000624
1537    687.668082    0    0.385858    0.000285
1538    688.05394    1    0.480516    0.000507
1539    688.534456    0    0.206714    0.000152
1540    688.74117    1    0.194948    0.000205
1541    688.936118    0    0.29771    0.000219
1542    689.233828    1    0.330438    0.000347
1543    689.564266    0    0.398354    0.000292
1544    689.96262    1    0.175917    0.000185
1545    690.138537    0    0.357009    0.000262
1546    690.495546    1    0.213045    0.000223
1547    690.708591    0    0.350806    0.000257
1548    691.059397    1    0.396527    0.000415
1549    691.455924    0    0.457505    0.000335
1550    691.913429    1    0.361047    0.000378
1551    692.274476    0    0.289206    0.000211
1552    692.563682    1    0.187441    0.000196
1553    692.751123    0    0.267154    0.000195
1554    693.018277    1    0.590708    0.000617
1555    693.608985    0    0.484342    0.000353
1556    694.093327    1    0.178981    0.000187
1557    694.272308    0    0.373214    0.000272
1558    694.645522    1    0.434292    0.000452
1559    695.079814    0    0.206881    0.000151
1560    695.286695    1    0.369624    0.000384
1561    695.656319    0    0.218353    0.000159
1562    695.874672    1    0.330152    0.000343
1563    696.204824    0    0.326413    0.000237
1564    696.531237    1    0.199524    0.000207
1565    696.730761    0    0.232442    0.000169
1566    696.963203    1    0.425539    0.000441
1567    697.388742    2    0.864483    0.000627
1568    698.253225    3    0.559743    0.000725
1569    698.812968    4    1.232897    0.001701
1570    700.045865    3    0.413724    0.000579
1571    700.459589    4    0.538826    0.000742
1572    700.998415    5    0.988676    0.00138
1573    701.987091    4    0.43397    0.000607
1574    702.421061    3    0.240608    0.000335
1575    702.661669    2    0.306126    0.00042
1576    702.967795    1    0.347452    0.000447
1577    703.315247    0    0.520159    0.000377
1578    703.835406    1    0.569361    0.000586
1579    704.404767    0    0.548106    0.000396
1580    704.952873    1    0.341569    0.000351
1581    705.294442    2    1.99085    0.001433
1582    707.285292    1    0.190926    0.000244
1583    707.476218    0    0.475813    0.000341
1584    707.952031    1    0.345374    0.000353
1585    708.297405    0    0.201441    0.000144
1586    708.498846    1    0.467591    0.000478
1587    708.966437    2    1.171938    0.000838
1588    710.138375    1    0.314477    0.000401
1589    710.452852    0    0.524847    0.000374
1590    710.977699    1    0.275754    0.000281
1591    711.253453    0    0.264051    0.000188
1592    711.517504    1    0.387955    0.000395
1593    711.905459    0    0.327391    0.000233
1594    712.23285    1    0.546985    0.000557
1595    712.779835    2    2.566016    0.00182
1596    715.345851    1    0.277688    0.000351
1597    715.623539    0    0.452773    0.00032
1598    716.076312    1    0.428438    0.000434
1599    716.50475    2    1.842399    0.001297
1600    718.347149    1    0.253557    0.00032
1601    718.600706    0    0.403776    0.000284
1602    719.004482    1    0.360348    0.000364
1603    719.36483    0    0.278795    0.000195
1604    719.643625    1    0.243918    0.000246
1605    719.887543    0    0.234286    0.000164
1606    720.121829    1    0.324929    0.000328
1607    720.446758    0    0.247509    0.000173
1608    720.694267    1    0.468781    0.000472
1609    721.163048    2    2.306024    0.001609
1610    723.469072    1    0.532571    0.000666
1611    724.001643    0    0.528506    0.000367
1612    724.530149    1    0.52295    0.000524
1613    725.053099    0    0.411491    0.000285
1614    725.46459    1    0.309637    0.00031
1615    725.774227    0    0.391633    0.000272
1616    726.16586    1    0.175771    0.000176
1617    726.341631    0    0.453281    0.000313
1618    726.794912    1    0.271484    0.000271
1619    727.066396    0    0.383594    0.000265
1620    727.44999    1    0.166659    0.000166
1621    727.616649    0    0.219766    0.000152
1622    727.836415    1    0.191577    0.000191
1623    728.027992    0    0.179924    0.000125
1624    728.207916    1    0.291571    0.00029
1625    728.499487    0    0.347183    0.000239
1626    728.84667    1    0.498125    0.000496
1627    729.344795    0    0.538869    0.000371
1628    729.883664    1    0.174644    0.000174
1629    730.058308    0    0.274194    0.000189
1630    730.332502    1    0.20577    0.000204
1631    730.538272    0    0.506393    0.000349
1632    731.044665    1    0.427961    0.000424
1633    731.472626    0    0.196458    0.000135
1634    731.669084    1    0.335347    0.000332
1635    732.004431    0    0.492041    0.000338
1636    732.496472    1    0.336326    0.000333
1637    732.832798    0    0.233739    0.000161
1638    733.066537    1    0.333158    0.000329
1639    733.399695    0    0.335334    0.00023
1640    733.735029    1    0.421804    0.000416
1641    734.156833    0    0.238091    0.000163
1642    734.394924    1    0.179203    0.000176
1643    734.574127    0    0.373803    0.000255
1644    734.94793    1    0.524408    0.000516
1645    735.472338    0    0.322319    0.00022
1646    735.794657    1    0.259471    0.000255
1647    736.054128    0    0.354211    0.000242
1648    736.408339    1    0.295658    0.000291
1649    736.703997    0    0.192954    0.000132
1650    736.896951    1    0.369897    0.000363
1651    737.266848    0    0.261914    0.000179
1652    737.528762    1    0.51685    0.000506
1653    738.045612    0    0.4226    0.000288
1654    738.468212    1    0.367841    0.000359
1655    738.836053    0    0.24919    0.00017
1656    739.085243    1    0.239455    0.000233
1657    739.324698    2    1.908542    0.001295
1658    741.23324    3    0.759137    0.000928
1659    741.992377    4    0.378839    0.000493
1660    742.371216    3    0.298673    0.000394
1661    742.669889    2    0.193326    0.000251
1662    742.863215    1    0.172548    0.00021
1663    743.035763    0    0.171101    0.000116
1664    743.206864    1    0.371223    0.000361
1665    743.578087    0    0.288986    0.000195
1666    743.867073    1    0.573894    0.000557
1667    744.440967    0    0.254054    0.000172
1668    744.695021    1    0.374347    0.000363
1669    745.069368    0    0.204197    0.000138
1670    745.273565    1    0.174625    0.000169
1671    745.44819    0    0.513164    0.000346
1672    745.961354    1    0.16668    0.000161
1673    746.128034    2    2.910989    0.001956
1674    749.039023    1    0.471313    0.000571
1675    749.510336    0    0.439134    0.000294
1676    749.94947    1    0.27112    0.000262
1677    750.22059    0    0.226152    0.000152
1678    750.446742    1    0.282301    0.000272
1679    750.729043    0    0.408583    0.000273
1680    751.137626    1    0.224036    0.000216
1681    751.361662    0    0.244452    0.000163
1682    751.606114    1    0.509796    0.00049
1683    752.11591    2    1.678591    0.001117
1684    753.794501    3    1.434277    0.001722
1685    755.228778    2    0.498124    0.000637
1686    755.726902    1    0.190009    0.000228
1687    755.916911    0    0.212676    0.000141
1688    756.129587    1    0.531624    0.000508
1689    756.661211    0    0.255802    0.00017
1690    756.917013    1    0.559133    0.000534
1691    757.476146    0    0.331513    0.00022
1692    757.807659    1    0.537502    0.000512
1693    758.345161    0    0.16833    0.000111
1694    758.513491    1    0.240317    0.000229
1695    758.753808    0    0.311444    0.000206
1696    759.065252    1    0.440032    0.000418
1697    759.505284    0    0.455366    0.000302
1698    759.96065    1    0.521275    0.000495
1699    760.481925    0    0.355052    0.000235
1700    760.836977    1    0.378439    0.000359
1701    761.215416    0    0.421141    0.000278
1702    761.636557    1    0.393466    0.000373
1703    762.030023    0    0.240671    0.000159
1704    762.270694    1    0.29581    0.00028
1705    762.566504    0    0.456564    0.000301
1706    763.023068    1    0.518188    0.000489
1707    763.541256    0    0.392486    0.000258
1708    763.933742    1    0.316219    0.000298
1709    764.249961    0    0.284563    0.000187
1710    764.534524    1    0.333484    0.000314
1711    764.868008    0    0.331106    0.000218
1712    765.199114    1    0.224772    0.000212
1713    765.423886    0    0.225888    0.000149
1714    765.649774    1    0.32434    0.000305
1715    765.974114    0    0.363764    0.000239
1716    766.337878    1    0.417149    0.000392
1717    766.755027    0    0.437449    0.000286
1718    767.192476    1    0.333473    0.000313
1719    767.525949    0    0.232471    0.000152
1720    767.75842    1    0.369601    0.000346
1721    768.128021    0    0.314146    0.000205
1722    768.442167    1    0.373974    0.00035
1723    768.816141    0    0.158877    0.000104
1724    768.975018    1    0.373324    0.000349
1725    769.348342    2    0.835494    0.000545
1726    770.183836    3    0.689064    0.000811
1727    770.8729    2    0.197207    0.000247
1728    771.070107    1    0.185643    0.000218
1729    771.25575    0    0.449839    0.000293
1730    771.705589    1    0.309747    0.000289
1731    772.015336    0    0.379614    0.000247
1732    772.39495    1    0.54547    0.000508
