l    time_i    C(l)    Tau_i     Delta_n
1895    637.26136    6    0.78317    0.00119
1896    638.04453    7    0.24672    0.00038
1897    638.29125    8    0.11503    0.00018
1898    638.40628    9    0.14301    0.00021
1899    638.54929    10    0.13374    0.00013
1900    638.68303    9    0.35657    0.00046
1901    639.0396    10    0.18241    0.00018
1902    639.22201    9    0.32379    0.00041
1903    639.5458    10    0.27074    0.00027
1904    639.81654    9    0.16951    0.00022
1905    639.98605    10    0.26773    0.00026
1906    640.25378    9    0.28946    0.00038
1907    640.54324    10    0.28407    0.00028
1908    640.82731    9    0.2041    0.00026
1909    641.03141    10    0.24032    0.00023
1910    641.27173    9    0.18014    0.00023
1911    641.45187    8    0.68295    0.00067
1912    642.13482    9    0.32314    0.00046
1913    642.45796    10    0.18026    0.00017
1914    642.63822    9    0.13481    0.00017
1915    642.77303    10    0.17355    0.00017
1916    642.94658    9    0.28624    0.00037
1917    643.23282    10    0.11312    0.00011
1918    643.34594    9    0.16168    0.0002
1919    643.50762    8    1.47185    0.00142
1920    644.97947    7    0.85595    0.00122
1921    645.83542    8    0.29277    0.00044
1922    646.12819    9    0.13892    0.0002
1923    646.26711    10    0.24077    0.00023
1924    646.50788    9    0.11622    0.00015
1925    646.6241    10    0.12069    0.00012
1926    646.74479    9    0.28102    0.00035
1927    647.02581    10    0.10654    0.00011
1928    647.13235    9    0.22968    0.0003
1929    647.36203    10    0.29062    0.00028
1930    647.65265    9    0.21457    0.00027
1931    647.86722    10    0.29048    0.00028
1932    648.1577    9    0.23189    0.00029
1933    648.38959    10    0.29976    0.00029
1934    648.68935    9    0.3101    0.0004
1935    648.99945    10    0.34947    0.00033
1936    649.34892    9    0.16435    0.00021
1937    649.51327    10    0.22739    0.00021
1938    649.74066    9    0.25152    0.00031
1939    649.99218    8    1.76356    0.00168
1940    651.75574    9    0.16769    0.00023
1941    651.92343    10    0.12792    0.00013
1942    652.05135    9    0.10811    0.00014
1943    652.15946    10    0.16813    0.00016
1944    652.32759    9    0.31041    0.00039
1945    652.638    10    0.31033    0.0003
1946    652.94833    9    0.15131    0.00019
1947    653.09964    10    0.27399    0.00026
1948    653.37363    9    0.10504    0.00013
1949    653.47867    10    0.175    0.00016
1950    653.65367    9    0.14967    0.00018
1951    653.80334    10    0.16961    0.00016
1952    653.97295    9    0.1365    0.00017
1953    654.10945    10    0.18524    0.00017
1954    654.29469    9    0.26698    0.00033
1955    654.56167    10    0.28816    0.00027
1956    654.84983    9    0.25933    0.00032
1957    655.10916    10    0.27771    0.00026
1958    655.38687    9    0.19965    0.00025
1959    655.58652    10    0.32872    0.00031
1960    655.91524    9    0.17229    0.00022
1961    656.08753    10    0.13383    0.00012
1962    656.22136    9    0.26592    0.00034
1963    656.48728    10    0.35293    0.00033
1964    656.84021    9    0.17796    0.00022
1965    657.01817    10    0.27175    0.00025
1966    657.28992    9    0.18242    0.00022
1967    657.47234    10    0.17682    0.00016
1968    657.64916    9    0.18578    0.00023
1969    657.83494    10    0.3026    0.00028
1970    658.13754    9    0.24066    0.0003
1971    658.3782    10    0.22212    0.00021
1972    658.60032    9    0.11891    0.00015
1973    658.71923    10    0.20464    0.00019
1974    658.92387    9    0.12725    0.00015
1975    659.05112    8    2.1225    0.00199
1976    661.17362    9    0.12411    0.00017
1977    661.29773    10    0.28143    0.00027
1978    661.57916    9    0.31144    0.00039
1979    661.8906    10    0.23032    0.00022
1980    662.12092    9    0.20552    0.00025
1981    662.32644    10    0.13432    0.00012
1982    662.46076    9    0.15396    0.00019
1983    662.61472    10    0.24067    0.00022
1984    662.85539    9    0.19972    0.00025
1985    663.05511    10    0.17633    0.00017
1986    663.23144    9    0.25474    0.00031
1987    663.48618    10    0.31026    0.00029
1988    663.79644    9    0.16651    0.0002
1989    663.96295    10    0.21629    0.0002
1990    664.17924    9    0.23105    0.00029
1991    664.41029    10    0.12145    0.00011
1992    664.53174    9    0.24467    0.00031
1993    664.77641    8    1.7015    0.00157
1994    666.47791    9    0.26804    0.00036
1995    666.74595    10    0.14664    0.00013
1996    666.89259    9    0.12844    0.00016
1997    667.02103    10    0.11279    0.0001
1998    667.13382    9    0.13889    0.00017
1999    667.27271    10    0.15613    0.00015
2000    667.42884    9    0.22007    0.00027
2001    667.64891    10    0.18737    0.00017
2002    667.83628    9    0.26423    0.00033
2003    668.10051    8    0.91223    0.00084
2004    669.01274    7    0.35491    0.00049
2005    669.36765    8    0.14188    0.00021
2006    669.50953    9    0.15316    0.00021
2007    669.66269    10    0.18729    0.00017
2008    669.84998    9    0.20301    0.00025
2009    670.05299    10    0.1435    0.00013
2010    670.19649    9    0.30185    0.00037
2011    670.49834    10    0.33607    0.00031
2012    670.83441    9    0.2218    0.00027
2013    671.05621    10    0.18611    0.00017
2014    671.24232    9    0.17208    0.00021
2015    671.4144    10    0.20181    0.00019
2016    671.61621    9    0.22083    0.00027
2017    671.83704    10    0.27792    0.00025
2018    672.11496    9    0.20554    0.00025
2019    672.3205    10    0.15728    0.00014
2020    672.47778    9    0.17851    0.00022
2021    672.65629    10    0.24307    0.00022
2022    672.89936    9    0.24419    0.0003
2023    673.14355    10    0.18893    0.00017
2024    673.33248    9    0.19138    0.00023
2025    673.52386    10    0.36508    0.00033
2026    673.88894    9    0.13598    0.00017
2027    674.02492    10    0.1676    0.00016
2028    674.19252    9    0.25088    0.0003
2029    674.4434    10    0.30599    0.00028
2030    674.74939    9    0.13598    0.00016
2031    674.88537    10    0.32112    0.00029
2032    675.20649    9    0.1935    0.00023
2033    675.39999    10    0.24399    0.00022
2034    675.64398    9    0.17013    0.00021
2035    675.81411    8    1.2662    0.00114
2036    677.08031    9    0.14326    0.00019
2037    677.22357    10    0.18592    0.00017
2038    677.40949    9    0.23744    0.00028
2039    677.64693    10    0.21537    0.0002
2040    677.8623    9    0.16737    0.00021
2041    678.02967    10    0.10192    9e-05
2042    678.13159    9    0.35966    0.00043
2043    678.49125    10    0.23603    0.00021
2044    678.72728    9    0.17714    0.00021
2045    678.90442    10    0.1203    0.00011
2046    679.02472    9    0.15637    0.00018
2047    679.18109    8    1.10868    0.00099
2048    680.28977    9    0.31988    0.00043
2049    680.60965    10    0.30333    0.00027
2050    680.91298    9    0.1451    0.00018
2051    681.05808    10    0.16366    0.00014
2052    681.22174    9    0.18992    0.00023
2053    681.41166    10    0.17917    0.00016
2054    681.59083    9    0.22822    0.00027
2055    681.81905    10    0.23911    0.00021
2056    682.05816    9    0.36543    0.00044
2057    682.42359    10    0.315    0.00028
2058    682.73859    9    0.29991    0.00036
2059    683.0385    10    0.20254    0.00018
2060    683.24104    9    0.30285    0.00036
2061    683.54389    10    0.12948    0.00011
2062    683.67337    9    0.11205    0.00013
2063    683.78542    10    0.10567    0.0001
2064    683.89109    9    0.11657    0.00014
2065    684.00766    10    0.10766    9e-05
2066    684.11532    9    0.25379    0.0003
2067    684.36911    10    0.18002    0.00016
2068    684.54913    9    0.26968    0.00032
2069    684.81881    10    0.21406    0.00019
2070    685.03287    9    0.10824    0.00013
2071    685.14111    10    0.16431    0.00014
2072    685.30542    9    0.15351    0.00018
2073    685.45893    10    0.11991    0.00011
2074    685.57884    9    0.20656    0.00025
2075    685.7854    10    0.33234    0.0003
2076    686.11774    9    0.18938    0.00022
2077    686.30712    10    0.21864    0.0002
2078    686.52576    9    0.30258    0.00036
2079    686.82834    8    0.918    0.00082
2080    687.74634    9    0.13232    0.00018
2081    687.87866    10    0.29473    0.00026
2082    688.17339    9    0.13559    0.00016
2083    688.30898    10    0.19007    0.00016
2084    688.49905    9    0.17527    0.00021
2085    688.67432    10    0.28487    0.00026
2086    688.95919    9    0.18134    0.00021
2087    689.14053    8    0.80064    0.00071
2088    689.94117    7    0.86333    0.00115
2089    690.8045    8    0.27137    0.00039
2090    691.07587    9    0.10714    0.00014
2091    691.18301    8    0.63044    0.00056
2092    691.81345    7    0.97736    0.00129
2093    692.79081    8    0.32432    0.00045
2094    693.11513    9    0.19675    0.00027
2095    693.31188    10    0.29288    0.00026
2096    693.60476    9    0.25991    0.0003
2097    693.86467    8    1.1209    0.00098
2098    694.98557    9    0.30288    0.0004
2099    695.28845    10    0.155    0.00014
2100    695.44345    9    0.15657    0.00018
2101    695.60002    10    0.26215    0.00023
2102    695.86217    9    0.22234    0.00026
2103    696.08451    10    0.27721    0.00025
2104    696.36172    9    0.23178    0.00027
2105    696.5935    10    0.15645    0.00014
2106    696.74995    9    0.19042    0.00023
2107    696.94037    10    0.31215    0.00028
2108    697.25252    9    0.27614    0.00032
2109    697.52866    10    0.17707    0.00015
2110    697.70573    9    0.2015    0.00023
2111    697.90723    10    0.10646    9e-05
2112    698.01369    9    0.1585    0.00019
2113    698.17219    10    0.22967    0.00019
2114    698.40186    9    0.20343    0.00023
2115    698.60529    10    0.18315    0.00016
2116    698.78844    9    0.16986    0.0002
2117    698.9583    10    0.17042    0.00015
2118    699.12872    9    0.23866    0.00028
2119    699.36738    10    0.32024    0.00028
2120    699.68762    9    0.21186    0.00024
2121    699.89948    10    0.36695    0.00032
2122    700.26643    9    0.15001    0.00018
2123    700.41644    10    0.29845    0.00026
2124    700.71489    9    0.13757    0.00016
2125    700.85246    10    0.14045    0.00012
2126    700.99291    9    0.32455    0.00037
2127    701.31746    10    0.18934    0.00017
2128    701.5068    9    0.25541    0.0003
2129    701.76221    10    0.28471    0.00025
2130    702.04692    9    0.13514    0.00016
2131    702.18206    8    1.25033    0.00108
2132    703.43239    9    0.22446    0.0003
2133    703.65685    10    0.29028    0.00024
2134    703.94713    9    0.23162    0.00027
2135    704.17875    8    0.69439    0.0006
2136    704.87314    9    0.21769    0.00028
2137    705.09083    10    0.19695    0.00017
2138    705.28778    9    0.28487    0.00033
2139    705.57265    10    0.16688    0.00014
2140    705.73953    9    0.2723    0.00031
2141    706.01183    10    0.18396    0.00016
2142    706.19579    9    0.18068    0.00021
2143    706.37647    10    0.17366    0.00014
2144    706.55013    9    0.30655    0.00035
2145    706.85668    10    0.27363    0.00024
2146    707.13031    9    0.14916    0.00017
2147    707.27947    10    0.29489    0.00026
2148    707.57436    9    0.3205    0.00037
2149    707.89486    10    0.13204    0.00011
2150    708.0269    9    0.20309    0.00023
2151    708.22999    10    0.1346    0.00011
2152    708.36459    9    0.11244    0.00013
2153    708.47703    10    0.18945    0.00016
2154    708.66648    9    0.30803    0.00035
2155    708.97451    10    0.18709    0.00016
2156    709.1616    9    0.25855    0.00029
2157    709.42015    10    0.32942    0.00028
2158    709.74957    9    0.26163    0.0003
2159    710.0112    10    0.24299    0.00021
2160    710.25419    9    0.37159    0.00042
2161    710.62578    10    0.21103    0.00018
2162    710.83681    9    0.36295    0.00041
2163    711.19976    10    0.25395    0.00021
2164    711.45371    9    0.16671    0.00019
2165    711.62042    8    1.22962    0.00104
2166    712.85004    9    0.13665    0.00018
2167    712.98669    8    0.64245    0.00054
2168    713.62914    7    0.5757    0.00074
2169    714.20484    8    0.21363    0.00029
2170    714.41847    9    0.24078    0.00031
2171    714.65925    10    0.19319    0.00016
2172    714.85244    9    0.26728    0.0003
2173    715.11972    10    0.29461    0.00025
2174    715.41433    9    0.18512    0.00021
2175    715.59945    10    0.19035    0.00016
2176    715.7898    9    0.1346    0.00015
2177    715.9244    10    0.23216    0.0002
2178    716.15656    9    0.10827    0.00012
2179    716.26483    10    0.28404    0.00024
2180    716.54887    9    0.2758    0.00031
2181    716.82467    10    0.12786    0.0001
2182    716.95253    9    0.15115    0.00017
2183    717.10368    10    0.15164    0.00013
2184    717.25532    9    0.19792    0.00023
2185    717.45324    10    0.32039    0.00027
2186    717.77363    9    0.11208    0.00013
2187    717.88571    10    0.12061    0.00011
2188    718.00632    9    0.34738    0.00039
2189    718.3537    10    0.23036    0.0002
2190    718.58406    9    0.24067    0.00027
2191    718.82473    10    0.30017    0.00026
2192    719.1249    9    0.21351    0.00024
2193    719.33841    10    0.27775    0.00023
2194    719.61616    9    0.28944    0.00032
2195    719.9056    10    0.20678    0.00017
2196    720.11238    9    0.14541    0.00016
2197    720.25779    10    0.12281    0.00011
2198    720.3806    9    0.36304    0.0004
2199    720.74364    8    2.05958    0.00171
2200    722.80322    9    0.30288    0.00038
2201    723.1061    10    0.13649    0.00011
2202    723.24259    9    0.18802    0.00021
2203    723.43061    10    0.19604    0.00016
2204    723.62665    9    0.14687    0.00016
2205    723.77352    8    0.79552    0.00066
2206    724.56904    9    0.1593    0.0002
2207    724.72834    10    0.19379    0.00016
2208    724.92213    9    0.25479    0.00028
2209    725.17692    8    0.79582    0.00066
2210    725.97274    9    0.29619    0.00037
2211    726.26893    10    0.20257    0.00017
2212    726.4715    9    0.20585    0.00023
2213    726.67735    10    0.35122    0.00029
2214    727.02857    9    0.27585    0.00031
2215    727.30442    10    0.11524    9e-05
2216    727.41966    9    0.2685    0.00029
2217    727.68816    10    0.24079    0.0002
2218    727.92895    9    0.16636    0.00019
2219    728.09531    10    0.23344    0.00019
2220    728.32875    9    0.24115    0.00027
2221    728.5699    10    0.21344    0.00018
2222    728.78334    9    0.12562    0.00014
2223    728.90896    10    0.29495    0.00024
2224    729.20391    9    0.21344    0.00024
2225    729.41735    10    0.34874    0.00029
2226    729.76609    9    0.10227    0.00011
2227    729.86836    8    1.42737    0.00117
2228    731.29573    7    0.47714    0.0006
2229    731.77287    8    0.22714    0.0003
2230    732.00001    7    0.86364    0.00109
2231    732.86365    8    0.2662    0.00035
2232    733.12985    7    0.35807    0.00044
2233    733.48792    8    0.24393    0.00032
2234    733.73185    9    0.14038    0.00017
2235    733.87223    10    0.23663    0.00019
2236    734.10886    9    0.12235    0.00013
2237    734.23121    10    0.19815    0.00016
2238    734.42936    9    0.30558    0.00033
2239    734.73494    10    0.24242    0.0002
2240    734.97736    9    0.26979    0.0003
2241    735.24715    10    0.26433    0.00022
2242    735.51148    9    0.15406    0.00017
2243    735.66554    10    0.14965    0.00013
2244    735.81519    9    0.20957    0.00023
2245    736.02476    10    0.13362    0.00011
2246    736.15838    9    0.10609    0.00012
2247    736.26447    10    0.25606    0.00021
2248    736.52053    9    0.28098    0.00031
2249    736.80151    10    0.10739    8e-05
2250    736.9089    9    0.22431    0.00024
2251    737.13321    10    0.24324    0.0002
2252    737.37645    9    0.34222    0.00037
2253    737.71867    10    0.30211    0.00025
2254    738.02078    9    0.28024    0.00031
2255    738.30102    10    0.12632    0.0001
2256    738.42734    9    0.34527    0.00037
2257    738.77261    8    0.68416    0.00056
2258    739.45677    9    0.23906    0.0003
2259    739.69583    10    0.15587    0.00012
2260    739.8517    9    0.11983    0.00013
2261    739.97153    10    0.18565    0.00015
2262    740.15718    9    0.17234    0.00019
2263    740.32952    10    0.15444    0.00013
2264    740.48396    9    0.16053    0.00018
2265    740.64449    10    0.16221    0.00013
2266    740.8067    9    0.31311    0.00034
2267    741.11981    8    0.905    0.00073
2268    742.02481    9    0.10653    0.00013
2269    742.13134    8    0.65429    0.00052
2270    742.78563    9    0.26726    0.00033
2271    743.05289    10    0.20276    0.00016
2272    743.25565    9    0.16009    0.00018
2273    743.41574    8    1.11576    0.0009
2274    744.5315    9    0.16516    0.0002
2275    744.69666    8    1.06473    0.00085
2276    745.76139    9    0.12661    0.00015
2277    745.888    10    0.18127    0.00015
2278    746.06927    9    0.28257    0.00031
2279    746.35184    10    0.29538    0.00024
2280    746.64722    9    0.24562    0.00026
2281    746.89284    8    0.84913    0.00067
2282    747.74197    9    0.3481    0.00043
2283    748.09007    10    0.16865    0.00014
2284    748.25872    9    0.2966    0.00031
2285    748.55532    10    0.15139    0.00012
2286    748.70671    9    0.26471    0.00028
2287    748.97142    8    1.63695    0.0013
2288    750.60837    9    0.31352    0.00038
2289    750.92189    10    0.19634    0.00016
2290    751.11823    9    0.36579    0.00039
2291    751.48402    10    0.22179    0.00018
2292    751.70581    9    0.12576    0.00013
2293    751.83157    10    0.28884    0.00023
2294    752.12041    9    0.12608    0.00014
2295    752.24649    10    0.10204    8e-05
2296    752.34853    9    0.10752    0.00012
2297    752.45605    10    0.15197    0.00012
2298    752.60802    9    0.35609    0.00038
2299    752.96411    10    0.13243    0.0001
2300    753.09654    9    0.32686    0.00035
2301    753.4234    8    2.01809    0.00158
2302    755.44149    9    0.25115    0.00031
2303    755.69264    10    0.3021    0.00023
2304    755.99474    9    0.27159    0.00028
2305    756.26633    10    0.22022    0.00017
2306    756.48655    9    0.33704    0.00036
2307    756.82359    10    0.232    0.00018
2308    757.05559    9    0.28152    0.00029
2309    757.33711    8    0.83907    0.00065
2310    758.17618    9    0.17874    0.00022
2311    758.35492    10    0.19924    0.00015
2312    758.55416    9    0.11064    0.00012
2313    758.6648    10    0.27558    0.00022
2314    758.94038    9    0.36249    0.00038
2315    759.30287    8    1.9784    0.00154
2316    761.28127    7    0.4629    0.00056
2317    761.74417    8    0.15849    0.00021
2318    761.90266    7    0.64555    0.00078
2319    762.54821    8    0.24769    0.00032
2320    762.7959    9    0.19485    0.00023
2321    762.99075    10    0.12887    0.0001
2322    763.11962    9    0.27975    0.00029
2323    763.39937    10    0.28064    0.00022
2324    763.68001    9    0.27214    0.00029
2325    763.95215    10    0.29141    0.00022
2326    764.24356    9    0.15605    0.00016
2327    764.39961    10    0.11163    8e-05
2328    764.51124    9    0.16471    0.00017
2329    764.67595    8    1.82884    0.00141
2330    766.50479    9    0.33134    0.00039
2331    766.83613    10    0.1963    0.00015
2332    767.03243    9    0.17959    0.00018
2333    767.21202    8    0.72052    0.00056
2334    767.93254    7    0.32463    0.00039
2335    768.25717    8    0.30487    0.00039
2336    768.56204    9    0.21956    0.00026
2337    768.7816    10    0.19088    0.00015
2338    768.97248    9    0.27125    0.00028
2339    769.24373    10    0.13607    0.00011
2340    769.3798    9    0.20784    0.00022
2341    769.58764    10    0.10472    8e-05
2342    769.69236    9    0.22656    0.00023
2343    769.91892    8    1.44512    0.0011
2344    771.36404    9    0.14764    0.00018
2345    771.51168    10    0.13017    0.0001
2346    771.64185    9    0.17366    0.00019
2347    771.81551    10    0.13314    0.0001
2348    771.94865    9    0.13109    0.00014
2349    772.07974    8    1.47941    0.00113
2350    773.55915    9    0.34177    0.0004
2351    773.90092    10    0.16337    0.00013
2352    774.06429    9    0.15746    0.00016
2353    774.22175    10    0.35511    0.00027
2354    774.57686    9    0.14842    0.00015
2355    774.72528    10    0.19181    0.00015
2356    774.91709    9    0.13762    0.00014
2357    775.05471    10    0.17583    0.00013
2358    775.23054    9    0.32799    0.00034
2359    775.55853    10    0.15284    0.00011
2360    775.71137    9    0.36206    0.00038
2361    776.07343    10    0.27614    0.00021
2362    776.34957    9    0.28402    0.00029
2363    776.63359    10    0.16311    0.00012
2364    776.7967    9    0.25762    0.00027
2365    777.05432    10    0.20049    0.00015
2366    777.25481    9    0.15059    0.00015
2367    777.4054    10    0.26329    0.0002
2368    777.66869    9    0.21474    0.00022
2369    777.88343    10    0.21625    0.00016
2370    778.09968    9    0.1326    0.00014
2371    778.23228    10    0.25554    0.0002
2372    778.48782    9    0.33916    0.00035
2373    778.82698    10    0.30361    0.00022
2374    779.13059    9    0.22589    0.00023
2375    779.35648    8    0.65137    0.00049
2376    780.00785    7    0.31711    0.00037
2377    780.32496    8    0.33225    0.00041
2378    780.65721    9    0.29513    0.00035
2379    780.95234    10    0.15906    0.00012
2380    781.1114    9    0.29156    0.0003
2381    781.40296    10    0.26533    0.0002
2382    781.66829    9    0.22766    0.00023
2383    781.89595    8    1.29072    0.00097
2384    783.18667    9    0.19688    0.00023
2385    783.38355    10    0.23479    0.00018
2386    783.61834    9    0.22472    0.00023
2387    783.84306    10    0.24206    0.00018
2388    784.08512    9    0.22015    0.00022
2389    784.30527    10    0.35238    0.00027
2390    784.65765    9    0.29343    0.0003
2391    784.95108    10    0.29482    0.00022
2392    785.2459    9    0.14412    0.00015
2393    785.39002    10    0.19998    0.00014
2394    785.59    9    0.21221    0.00021
2395    785.80221    10    0.2662    0.0002
2396    786.06841    9    0.22388    0.00023
2397    786.29229    10    0.34338    0.00026
2398    786.63567    9    0.28515    0.00029
2399    786.92082    10    0.10244    7e-05
2400    787.02326    9    0.11914    0.00012
2401    787.1424    10    0.16004    0.00012
2402    787.30244    9    0.13165    0.00014
2403    787.43409    10    0.28116    0.00021
2404    787.71525    9    0.36526    0.00037
2405    788.08051    10    0.25486    0.00019
2406    788.33537    9    0.13883    0.00015
2407    788.4742    10    0.2437    0.00019
2408    788.7179    9    0.2895    0.0003
2409    789.0074    10    0.15938    0.00012
2410    789.16678    9    0.24802    0.00025
2411    789.4148    8    1.78968    0.00133
2412    791.20448    9    0.25859    0.00029
2413    791.46307    10    0.2031    0.00015
2414    791.66617    9    0.16346    0.00017
2415    791.82963    10    0.22666    0.00017
2416    792.05629    9    0.36541    0.00037
2417    792.4217    10    0.33092    0.00024
2418    792.75262    9    0.24184    0.00024
2419    792.99446    10    0.10407    7e-05
2420    793.09853    9    0.31284    0.00032
2421    793.41137    10    0.12088    9e-05
2422    793.53225    9    0.20307    0.0002
2423    793.73532    10    0.19156    0.00014
2424    793.92688    9    0.18347    0.00018
2425    794.11035    8    2.08001    0.00152
2426    796.19036    7    0.39731    0.00046
2427    796.58767    6    0.4462    0.00055
2428    797.03387    7    0.3186    0.00039
2429    797.35247    8    0.19808    0.00025
2430    797.55055    9    0.10535    0.00012
2431    797.6559    10    0.16079    0.00012
2432    797.81669    9    0.11201    0.00011
2433    797.9287    10    0.12335    9e-05
2434    798.05205    9    0.26843    0.00027
2435    798.32048    10    0.30646    0.00023
2436    798.62694    9    0.11662    0.00011
2437    798.74356    10    0.19298    0.00014
2438    798.93654    9    0.19538    0.0002
2439    799.13192    10    0.18998    0.00014
2440    799.3219    9    0.34265    0.00035
2441    799.66455    10    0.22088    0.00017
2442    799.88543    9    0.29804    0.0003
2443    800.18347    10    0.12434    9e-05
2444    800.30781    9    0.19907    0.0002
2445    800.50688    8    0.69814    0.0005
2446    801.20502    9    0.16323    0.00019
2447    801.36825    8    0.71532    0.00052
2448    802.08357    7    0.34624    0.0004
2449    802.42981    6    0.37076    0.00044
2450    802.80057    7    0.38296    0.00047
2451    803.18353    6    0.46793    0.00057
2452    803.65146    7    0.38872    0.00047
2453    804.04018    6    0.43438    0.00053
2454    804.47456    7    0.33318    0.0004
2455    804.80774    8    0.33249    0.00041
2456    805.14023    7    1.13422    0.00129
2457    806.27445    8    0.17711    0.00022
2458    806.45156    9    0.17158    0.0002
2459    806.62314    10    0.24188    0.00017
2460    806.86502    9    0.14363    0.00014
2461    807.00865    10    0.25084    0.00018
2462    807.25949    9    0.249    0.00024
2463    807.50849    10    0.26101    0.00019
2464    807.7695    9    0.32695    0.00032
2465    808.09645    10    0.322    0.00024
2466    808.41845    9    0.1344    0.00014
2467    808.55285    10    0.22685    0.00016
2468    808.7797    9    0.22771    0.00023
2469    809.00741    10    0.30565    0.00022
2470    809.31306    9    0.11393    0.00011
2471    809.42699    10    0.19108    0.00013
2472    809.61807    9    0.2288    0.00022
2473    809.84687    10    0.1477    0.0001
2474    809.99457    9    0.23814    0.00023
2475    810.23271    10    0.14773    0.00011
2476    810.38044    9    0.19005    0.00018
2477    810.57049    10    0.20345    0.00015
2478    810.77394    9    0.25656    0.00026
2479    811.0305    10    0.34585    0.00025
2480    811.37635    9    0.32697    0.00032
2481    811.70332    10    0.3092    0.00023
2482    812.01252    9    0.29658    0.00029
2483    812.3091    10    0.18871    0.00013
2484    812.49781    9    0.27571    0.00027
2485    812.77352    10    0.24393    0.00017
2486    813.01745    9    0.23316    0.00023
2487    813.25061    10    0.24619    0.00017
2488    813.4968    9    0.27296    0.00027
2489    813.76976    10    0.30315    0.00022
2490    814.07291    9    0.14094    0.00014
2491    814.21385    8    0.86937    0.00062
2492    815.08322    9    0.22175    0.00025
2493    815.30497    10    0.23031    0.00016
2494    815.53528    9    0.28175    0.00028
2495    815.81703    10    0.3064    0.00022
2496    816.12343    9    0.29434    0.00029
2497    816.41777    10    0.2772    0.00019
2498    816.69497    9    0.24313    0.00024
2499    816.9381    10    0.22738    0.00016
2500    817.16548    9    0.12111    0.00011
2501    817.28659    10    0.2164    0.00015
2502    817.50299    9    0.36669    0.00036
2503    817.86968    10    0.2308    0.00016
2504    818.10048    9    0.24108    0.00024
2505    818.34156    10    0.23435    0.00016
2506    818.57591    9    0.12756    0.00012
2507    818.70347    10    0.28879    0.00021
2508    818.99226    9    0.23796    0.00023
2509    819.23022    10    0.25537    0.00019
2510    819.48559    9    0.10756    0.0001
2511    819.59315    10    0.16556    0.00012
2512    819.75871    9    0.30537    0.0003
2513    820.06408    10    0.1964    0.00014
2514    820.26048    9    0.34891    0.00034
2515    820.60939    10    0.1289    0.0001
2516    820.73829    9    0.15677    0.00015
2517    820.89506    10    0.18333    0.00013
2518    821.07839    9    0.11098    0.0001
2519    821.18937    10    0.31198    0.00022
2520    821.50135    9    0.28002    0.00027
2521    821.78137    10    0.24548    0.00017
2522    822.02685    9    0.26062    0.00025
2523    822.28747    10    0.1335    9e-05
2524    822.42097    9    0.26462    0.00025
2525    822.68559    10    0.20924    0.00015
2526    822.89483    9    0.10728    0.0001
2527    823.00211    8    1.08709    0.00077
2528    824.0892    9    0.18282    0.0002
2529    824.27202    10    0.27785    0.0002
2530    824.54987    9    0.22822    0.00022
2531    824.77809    10    0.35346    0.00025
2532    825.13155    9    0.24527    0.00024
2533    825.37682    10    0.1943    0.00014
2534    825.57112    9    0.10222    0.0001
2535    825.67334    10    0.23661    0.00017
2536    825.90995    9    0.11355    0.00011
2537    826.0235    10    0.11274    8e-05
2538    826.13624    9    0.10755    0.00011
2539    826.24379    10    0.24274    0.00017
2540    826.48653    9    0.34261    0.00033
2541    826.82914    10    0.13564    0.0001
2542    826.96478    9    0.22074    0.00022
2543    827.18552    10    0.17425    0.00013
2544    827.35977    9    0.35834    0.00035
2545    827.71811    10    0.1915    0.00014
2546    827.90961    9    0.12102    0.00012
2547    828.03063    10    0.15588    0.00011
2548    828.18651    9    0.17303    0.00016
2549    828.35954    10    0.22514    0.00016
2550    828.58468    9    0.11459    0.00011
2551    828.69927    8    1.25492    0.00088
2552    829.95419    9    0.216    0.00024
2553    830.17019    10    0.25249    0.00018
2554    830.42268    9    0.24338    0.00023
2555    830.66606    10    0.13235    9e-05
2556    830.79841    9    0.17485    0.00017
2557    830.97326    10    0.1191    8e-05
2558    831.09236    9    0.15441    0.00015
2559    831.24677    10    0.36422    0.00026
2560    831.61099    9    0.26598    0.00025
2561    831.87697    10    0.118    8e-05
2562    831.99497    9    0.10887    0.00011
2563    832.10384    10    0.131    9e-05
2564    832.23484    9    0.25394    0.00025
2565    832.48878    10    0.30756    0.00022
2566    832.79634    9    0.2317    0.00022
2567    833.02804    10    0.26736    0.00019
2568    833.2954    9    0.35258    0.00033
2569    833.64798    10    0.14107    0.0001
2570    833.78905    9    0.26002    0.00024
2571    834.04907    10    0.34147    0.00024
2572    834.39054    9    0.25628    0.00024
2573    834.64682    10    0.36323    0.00026
2574    835.01005    9    0.18219    0.00018
2575    835.19224    8    1.53715    0.00107
2576    836.72939    9    0.23712    0.00026
2577    836.96651    10    0.22792    0.00016
2578    837.19443    9    0.33878    0.00032
2579    837.53321    8    1.35043    0.00093
2580    838.88364    7    0.73716    0.0008
2581    839.6208    8    0.25859    0.0003
2582    839.87939    9    0.31246    0.00034
2583    840.19185    10    0.11433    8e-05
2584    840.30618    9    0.34425    0.00033
2585    840.65043    10    0.15057    0.0001
2586    840.801    9    0.34527    0.00033
2587    841.14627    10    0.27238    0.00019
2588    841.41865    9    0.26116    0.00025
2589    841.67981    10    0.12036    9e-05
2590    841.80017    9    0.2966    0.00028
2591    842.09677    10    0.17126    0.00012
2592    842.26803    9    0.17597    0.00017
2593    842.444    10    0.17739    0.00012
