l    time_i    C(l)    Tau_i     Delta_n
1797    232.26798    10    0.074368    0.000147
1798    232.342348    9    0.130964    0.000404
1799    232.473312    10    0.074255    0.000147
1800    232.547567    9    0.184353    0.000568
1801    232.73192    10    0.08268    0.000163
1802    232.8146    9    0.144331    0.000444
1803    232.958931    10    0.0464    9.2e-05
1804    233.005331    9    0.184637    0.000567
1805    233.189968    10    0.196789    0.000389
1806    233.386757    9    0.066886    0.000205
1807    233.453643    10    0.106895    0.00021
1808    233.560538    9    0.119847    0.000367
1809    233.680385    10    0.159693    0.000315
1810    233.840078    9    0.192634    0.000589
1811    234.032712    8    0.210904    0.000414
1812    234.243616    9    0.181493    0.000704
1813    234.425109    10    0.198488    0.00039
1814    234.623597    9    0.084799    0.000259
1815    234.708396    10    0.056694    0.000112
1816    234.76509    9    0.109295    0.000333
1817    234.874385    10    0.071979    0.000141
1818    234.946364    9    0.031136    9.5e-05
1819    234.9775    10    0.040479    7.9e-05
1820    235.017979    9    0.050026    0.000152
1821    235.068005    10    0.03893    7.6e-05
1822    235.106935    9    0.111951    0.00034
1823    235.218886    10    0.16809    0.000329
1824    235.386976    9    0.141411    0.000429
1825    235.528387    10    0.058335    0.000114
1826    235.586722    9    0.192779    0.000584
1827    235.779501    10    0.037142    7.2e-05
1828    235.816643    9    0.045808    0.000139
1829    235.862451    10    0.03672    7.2e-05
1830    235.899171    9    0.16409    0.000496
1831    236.063261    10    0.050539    9.9e-05
1832    236.1138    9    0.128923    0.000389
1833    236.242723    8    0.648461    0.001262
1834    236.891184    9    0.040611    0.000156
1835    236.931795    10    0.083697    0.000162
1836    237.015492    9    0.109874    0.000331
1837    237.125366    10    0.19769    0.000383
1838    237.323056    9    0.075951    0.000229
1839    237.399007    10    0.168284    0.000326
1840    237.567291    9    0.091266    0.000274
1841    237.658557    10    0.058779    0.000113
1842    237.717336    9    0.113219    0.00034
1843    237.830555    10    0.086084    0.000166
1844    237.916639    9    0.032516    9.8e-05
1845    237.949155    10    0.031659    6.1e-05
1846    237.980814    9    0.174191    0.000523
1847    238.155005    10    0.036848    7.1e-05
1848    238.191853    9    0.085134    0.000255
1849    238.276987    10    0.166761    0.000322
1850    238.443748    9    0.112574    0.000337
1851    238.556322    8    0.724601    0.001394
1852    239.280923    9    0.130841    0.000498
1853    239.411764    10    0.08851    0.00017
1854    239.500274    9    0.033172    9.9e-05
1855    239.533446    10    0.111483    0.000213
1856    239.644929    9    0.104915    0.000313
1857    239.749844    10    0.14443    0.000276
1858    239.894274    9    0.074438    0.000222
1859    239.968712    10    0.050081    9.6e-05
1860    240.018793    9    0.197391    0.000587
1861    240.216184    10    0.080792    0.000155
1862    240.296976    9    0.062258    0.000185
1863    240.359234    10    0.130783    0.000249
1864    240.490017    9    0.167331    0.000496
1865    240.657348    10    0.097795    0.000187
1866    240.755143    9    0.032483    9.6e-05
1867    240.787626    10    0.068437    0.00013
1868    240.856063    9    0.062578    0.000185
1869    240.918641    10    0.144535    0.000275
1870    241.063176    9    0.197047    0.000582
1871    241.260223    8    0.196046    0.000373
1872    241.456269    9    0.036346    0.000138
1873    241.492615    10    0.062553    0.000119
1874    241.555168    9    0.190979    0.000563
1875    241.746147    10    0.051834    9.8e-05
1876    241.797981    9    0.037773    0.000111
1877    241.835754    10    0.040386    7.7e-05
1878    241.87614    9    0.151719    0.000446
1879    242.027859    10    0.063502    0.00012
1880    242.091361    9    0.049687    0.000146
1881    242.141048    10    0.033585    6.4e-05
1882    242.174633    9    0.046664    0.000137
1883    242.221297    10    0.12888    0.000245
1884    242.350177    9    0.088057    0.000259
1885    242.438234    10    0.067281    0.000128
1886    242.505515    9    0.143979    0.000422
1887    242.649494    8    0.627503    0.001187
1888    243.276997    7    0.588145    0.002198
1889    243.865142    8    0.089803    0.000356
1890    243.954945    9    0.149294    0.000556
1891    244.104239    10    0.063811    0.000121
1892    244.16805    9    0.093427    0.000273
1893    244.261477    10    0.099911    0.000189
1894    244.361388    9    0.063379    0.000185
1895    244.424767    10    0.129472    0.000244
1896    244.554239    9    0.145599    0.000424
1897    244.699838    10    0.120434    0.000226
1898    244.820272    9    0.084967    0.000248
1899    244.905239    10    0.076551    0.000144
1900    244.98179    9    0.042915    0.000124
1901    245.024705    10    0.10112    0.00019
1902    245.125825    9    0.122853    0.000356
1903    245.248678    10    0.091388    0.000172
1904    245.340066    9    0.077943    0.000226
1905    245.418009    10    0.104038    0.000196
1906    245.522047    9    0.117882    0.000341
1907    245.639929    10    0.076559    0.000143
1908    245.716488    9    0.162168    0.000469
1909    245.878656    10    0.091628    0.000171
1910    245.970284    9    0.07621    0.000221
1911    246.046494    10    0.05772    0.000108
1912    246.104214    9    0.115496    0.000333
1913    246.21971    10    0.120321    0.000226
1914    246.340031    9    0.189862    0.000547
1915    246.529893    8    0.171653    0.00032
1916    246.701546    9    0.163619    0.000603
1917    246.865165    10    0.094787    0.000177
1918    246.959952    9    0.108674    0.000313
1919    247.068626    10    0.08212    0.000154
1920    247.150746    9    0.133449    0.000384
1921    247.284195    10    0.129073    0.000241
1922    247.413268    9    0.130303    0.000374
1923    247.543571    10    0.096533    0.00018
1924    247.640104    9    0.166436    0.000476
1925    247.80654    10    0.058386    0.000109
1926    247.864926    9    0.11411    0.000327
1927    247.979036    10    0.186085    0.000347
1928    248.165121    9    0.081422    0.000232
1929    248.246543    10    0.027926    5.2e-05
1930    248.274469    9    0.046805    0.000133
1931    248.321274    10    0.106834    0.000199
1932    248.428108    9    0.172129    0.000492
1933    248.600237    8    1.034491    0.001915
1934    249.634728    9    0.195464    0.000712
1935    249.830192    8    1.001404    0.001838
1936    250.831596    9    0.101294    0.000367
1937    250.93289    8    0.334279    0.00061
1938    251.267169    9    0.142474    0.000516
1939    251.409643    8    0.353688    0.000644
1940    251.763331    7    0.207369    0.000748
1941    251.9707    8    0.145719    0.00056
1942    252.116419    9    0.096561    0.000348
1943    252.21298    10    0.093045    0.000169
1944    252.306025    9    0.112951    0.000319
1945    252.418976    10    0.128946    0.000234
1946    252.547922    9    0.196179    0.000554
1947    252.744101    10    0.060029    0.000109
1948    252.80413    9    0.072823    0.000205
1949    252.876953    10    0.05377    9.8e-05
1950    252.930723    9    0.099964    0.000282
1951    253.030687    10    0.058495    0.000106
1952    253.089182    9    0.087118    0.000245
1953    253.1763    10    0.077517    0.000141
1954    253.253817    9    0.113623    0.000319
1955    253.36744    10    0.193974    0.000352
1956    253.561414    9    0.103211    0.000289
1957    253.664625    10    0.042561    7.7e-05
1958    253.707186    9    0.044736    0.000125
1959    253.751922    10    0.043755    8e-05
1960    253.795677    9    0.088803    0.000249
1961    253.88448    10    0.057199    0.000103
1962    253.941679    9    0.065488    0.000183
1963    254.007167    8    0.294323    0.000531
1964    254.30149    9    0.087855    0.000313
1965    254.389345    10    0.077685    0.00014
1966    254.46703    9    0.079881    0.000223
1967    254.546911    8    0.711055    0.001279
1968    255.257966    9    0.067952    0.000242
1969    255.325918    8    0.342121    0.000613
1970    255.668039    9    0.067642    0.000241
1971    255.735681    10    0.036917    6.6e-05
1972    255.772598    9    0.11429    0.000318
1973    255.886888    10    0.058005    0.000104
1974    255.944893    9    0.117595    0.000327
1975    256.062488    8    0.408417    0.000729
1976    256.470905    9    0.179593    0.000636
1977    256.650498    10    0.174836    0.000311
1978    256.825334    9    0.086741    0.000241
1979    256.912075    10    0.096673    0.000172
1980    257.008748    9    0.078608    0.000218
1981    257.087356    8    0.7405    0.001314
1982    257.827856    7    0.540898    0.001902
1983    258.368754    8    0.092252    0.000346
1984    258.461006    9    0.071704    0.000252
1985    258.53271    10    0.04945    8.8e-05
1986    258.58216    9    0.101358    0.00028
1987    258.683518    10    0.063032    0.000112
1988    258.74655    9    0.15281    0.000421
1989    258.89936    10    0.095039    0.000168
1990    258.994399    9    0.089706    0.000248
1991    259.084105    10    0.029546    5.2e-05
1992    259.113651    9    0.131826    0.000363
1993    259.245477    10    0.104984    0.000186
1994    259.350461    9    0.046748    0.000128
1995    259.397209    10    0.032155    5.7e-05
1996    259.429364    9    0.131589    0.000361
1997    259.560953    10    0.059205    0.000104
1998    259.620158    9    0.100245    0.000275
1999    259.720403    10    0.183459    0.000324
2000    259.903862    9    0.145065    0.000397
2001    260.048927    10    0.113468    0.0002
2002    260.162395    9    0.052789    0.000145
2003    260.215184    10    0.104316    0.000183
2004    260.3195    9    0.065868    0.000181
2005    260.385368    10    0.068867    0.000121
2006    260.454235    9    0.036808    0.0001
2007    260.491043    10    0.065389    0.000115
2008    260.556432    9    0.065867    0.00018
2009    260.622299    10    0.192757    0.000338
2010    260.815056    9    0.161963    0.000442
2011    260.977019    10    0.057949    0.000102
2012    261.034968    9    0.092133    0.000251
2013    261.127101    10    0.196652    0.000345
2014    261.323753    9    0.048147    0.000131
2015    261.3719    8    0.58615    0.001024
2016    261.95805    9    0.066364    0.00023
2017    262.024414    10    0.13907    0.000242
2018    262.163484    9    0.06944    0.000189
2019    262.232924    10    0.067203    0.000117
2020    262.300127    9    0.190535    0.000517
2021    262.490662    10    0.106601    0.000185
2022    262.597263    9    0.089045    0.000242
2023    262.686308    10    0.05481    9.6e-05
2024    262.741118    9    0.143138    0.000388
2025    262.884256    10    0.034444    6e-05
2026    262.9187    9    0.121854    0.00033
2027    263.040554    10    0.03958    6.9e-05
2028    263.080134    9    0.045541    0.000123
2029    263.125675    10    0.027908    4.8e-05
2030    263.153583    9    0.134938    0.000364
2031    263.288521    10    0.134107    0.000233
2032    263.422628    9    0.040162    0.000109
2033    263.46279    10    0.05785    0.0001
2034    263.52064    9    0.123177    0.000333
2035    263.643817    8    0.347819    0.000603
2036    263.991636    9    0.082746    0.000284
2037    264.074382    10    0.143011    0.000248
2038    264.217393    9    0.090689    0.000244
2039    264.308082    10    0.053948    9.3e-05
2040    264.36203    9    0.049819    0.000134
2041    264.411849    10    0.074725    0.000129
2042    264.486574    9    0.073989    0.000199
2043    264.560563    10    0.052069    9e-05
2044    264.612632    9    0.077126    0.000207
2045    264.689758    10    0.070628    0.000122
2046    264.760386    9    0.085704    0.00023
2047    264.84609    8    0.217369    0.000375
2048    265.063459    9    0.067226    0.00023
2049    265.130685    10    0.053651    9.2e-05
2050    265.184336    9    0.033677    9e-05
2051    265.218013    10    0.072238    0.000125
2052    265.290251    9    0.050965    0.000136
2053    265.341216    10    0.028122    4.9e-05
2054    265.369338    9    0.152471    0.000408
2055    265.521809    10    0.123312    0.000213
2056    265.645121    9    0.176142    0.000471
2057    265.821263    10    0.118473    0.000204
2058    265.939736    9    0.045535    0.000121
2059    265.985271    10    0.149872    0.000258
2060    266.135143    9    0.101618    0.000271
2061    266.236761    10    0.03963    6.8e-05
2062    266.276391    9    0.034562    9.2e-05
2063    266.310953    10    0.171745    0.000295
2064    266.482698    9    0.070538    0.000188
2065    266.553236    10    0.085069    0.000146
2066    266.638305    9    0.048051    0.000128
2067    266.686356    10    0.050691    8.7e-05
2068    266.737047    9    0.070245    0.000187
2069    266.807292    10    0.142118    0.000244
2070    266.94941    9    0.131564    0.000349
2071    267.080974    10    0.075675    0.00013
2072    267.156649    9    0.177513    0.000472
2073    267.334162    10    0.029754    5.1e-05
2074    267.363916    9    0.036184    9.6e-05
2075    267.4001    10    0.175887    0.000301
2076    267.575987    9    0.113004    0.0003
2077    267.688991    10    0.081379    0.000139
2078    267.77037    9    0.049433    0.000131
2079    267.819803    10    0.16758    0.000286
2080    267.987383    9    0.139042    0.000368
2081    268.126425    10    0.077226    0.000132
2082    268.203651    9    0.104153    0.000276
2083    268.307804    10    0.103166    0.000176
2084    268.41097    9    0.078419    0.000207
2085    268.489389    10    0.102574    0.000175
2086    268.591963    9    0.064395    0.000169
2087    268.656358    10    0.138949    0.000237
2088    268.795307    9    0.118563    0.000312
2089    268.91387    8    0.470627    0.000799
2090    269.384497    9    0.04409    0.000149
2091    269.428587    10    0.04083    6.9e-05
2092    269.469417    9    0.071213    0.000188
2093    269.54063    10    0.105782    0.000179
2094    269.646412    9    0.040392    0.000106
2095    269.686804    10    0.03405    5.8e-05
2096    269.720854    9    0.174174    0.000458
2097    269.895028    10    0.032203    5.5e-05
2098    269.927231    9    0.031062    8.1e-05
2099    269.958293    10    0.120576    0.000204
2100    270.078869    9    0.066659    0.000175
2101    270.145528    10    0.155386    0.000263
2102    270.300914    9    0.055728    0.000146
2103    270.356642    10    0.032747    5.6e-05
2104    270.389389    9    0.068737    0.00018
2105    270.458126    10    0.143421    0.000243
2106    270.601547    9    0.029956    7.8e-05
2107    270.631503    10    0.123031    0.000207
2108    270.754534    9    0.062561    0.000164
2109    270.817095    10    0.029798    5e-05
2110    270.846893    9    0.037256    9.7e-05
2111    270.884149    10    0.083881    0.000142
2112    270.96803    9    0.119903    0.000313
2113    271.087933    10    0.03291    5.6e-05
2114    271.120843    9    0.051019    0.000133
2115    271.171862    10    0.197403    0.000332
2116    271.369265    9    0.057976    0.000151
2117    271.427241    10    0.085703    0.000144
2118    271.512944    9    0.161972    0.000422
2119    271.674916    10    0.050779    8.6e-05
2120    271.725695    9    0.118279    0.000308
2121    271.843974    10    0.06549    0.00011
2122    271.909464    9    0.140702    0.000366
2123    272.050166    10    0.057215    9.6e-05
2124    272.107381    9    0.153128    0.000398
2125    272.260509    10    0.031527    5.3e-05
2126    272.292036    9    0.179439    0.000465
2127    272.471475    10    0.111566    0.000187
2128    272.583041    9    0.155119    0.000402
2129    272.73816    10    0.097433    0.000164
2130    272.835593    9    0.044618    0.000116
2131    272.880211    10    0.096152    0.000161
2132    272.976363    9    0.033285    8.6e-05
2133    273.009648    10    0.036768    6.2e-05
2134    273.046416    9    0.040297    0.000104
2135    273.086713    10    0.048983    8.2e-05
2136    273.135696    9    0.097563    0.000252
2137    273.233259    10    0.171095    0.000287
2138    273.404354    9    0.127432    0.000329
2139    273.531786    10    0.127975    0.000214
2140    273.659761    9    0.181383    0.000468
2141    273.841144    10    0.119628    0.0002
2142    273.960772    9    0.083386    0.000215
2143    274.044158    10    0.033606    5.6e-05
2144    274.077764    9    0.04902    0.000126
2145    274.126784    10    0.118909    0.000199
2146    274.245693    9    0.123423    0.000317
2147    274.369116    10    0.135675    0.000226
2148    274.504791    9    0.068955    0.000177
2149    274.573746    10    0.05209    8.7e-05
2150    274.625836    9    0.078167    0.0002
2151    274.704003    10    0.120698    0.000202
2152    274.824701    9    0.033257    8.6e-05
2153    274.857958    10    0.030417    5.1e-05
2154    274.888375    9    0.037276    9.6e-05
2155    274.925651    10    0.085622    0.000143
2156    275.011273    9    0.117236    0.0003
2157    275.128509    10    0.100606    0.000167
2158    275.229115    9    0.047182    0.000121
2159    275.276297    10    0.067009    0.000112
2160    275.343306    9    0.095415    0.000244
2161    275.438721    10    0.141581    0.000235
2162    275.580302    9    0.034537    8.9e-05
2163    275.614839    10    0.101595    0.000169
2164    275.716434    9    0.077443    0.000197
2165    275.793877    10    0.070469    0.000117
2166    275.864346    9    0.057261    0.000146
2167    275.921607    10    0.059303    9.8e-05
2168    275.98091    9    0.038967    9.9e-05
2169    276.019877    10    0.094724    0.000157
2170    276.114601    9    0.134598    0.000343
2171    276.249199    10    0.139236    0.000231
2172    276.388435    9    0.156673    0.000399
2173    276.545108    10    0.184033    0.000304
2174    276.729141    9    0.033768    8.5e-05
2175    276.762909    10    0.102295    0.000169
2176    276.865204    9    0.127469    0.000324
2177    276.992673    10    0.044176    7.3e-05
2178    277.036849    9    0.107973    0.000274
2179    277.144822    10    0.055059    9.1e-05
2180    277.199881    9    0.062937    0.00016
2181    277.262818    10    0.084191    0.000139
2182    277.347009    9    0.033944    8.6e-05
2183    277.380953    10    0.134646    0.000222
2184    277.515599    9    0.088376    0.000224
2185    277.603975    10    0.172098    0.000283
2186    277.776073    9    0.155485    0.000393
2187    277.931558    10    0.064287    0.000106
2188    277.995845    9    0.049427    0.000125
2189    278.045272    10    0.141341    0.000233
2190    278.186613    9    0.176248    0.000445
2191    278.362861    10    0.054123    8.9e-05
2192    278.416984    9    0.119122    0.000301
2193    278.536106    10    0.036361    5.9e-05
2194    278.572467    9    0.05663    0.000143
2195    278.629097    10    0.036287    6e-05
2196    278.665384    9    0.043801    0.00011
2197    278.709185    10    0.067338    0.00011
2198    278.776523    9    0.070303    0.000177
2199    278.846826    10    0.045437    7.4e-05
2200    278.892263    9    0.049681    0.000125
2201    278.941944    8    0.700494    0.001148
2202    279.642438    7    0.412264    0.001343
2203    280.054702    8    0.191289    0.000663
2204    280.245991    9    0.039761    0.000129
2205    280.285752    10    0.070016    0.000114
2206    280.355768    9    0.154267    0.000387
2207    280.510035    10    0.052861    8.7e-05
2208    280.562896    9    0.052355    0.000131
2209    280.615251    10    0.107636    0.000175
2210    280.722887    9    0.080783    0.000203
2211    280.80367    10    0.037366    6.1e-05
2212    280.841036    9    0.179157    0.000448
2213    281.020193    10    0.198153    0.000324
2214    281.218346    9    0.163572    0.000408
2215    281.381918    10    0.152682    0.000249
2216    281.5346    9    0.081997    0.000205
2217    281.616597    10    0.124684    0.000203
2218    281.741281    9    0.166238    0.000414
2219    281.907519    10    0.03304    5.3e-05
2220    281.940559    9    0.049393    0.000123
2221    281.989952    8    0.839836    0.001362
2222    282.829788    7    0.101816    0.000328
2223    282.931604    8    0.16906    0.000579
2224    283.100664    9    0.030514    9.8e-05
2225    283.131178    10    0.112528    0.000182
2226    283.243706    9    0.142717    0.000354
2227    283.386423    10    0.181765    0.000293
2228    283.568188    9    0.078481    0.000195
2229    283.646669    8    1.02952    0.001657
2230    284.676189    7    0.250932    0.000803
2231    284.927121    8    0.053682    0.000183
2232    284.980803    9    0.055594    0.000177
2233    285.036397    10    0.088055    0.000141
2234    285.124452    9    0.085039    0.00021
2235    285.209491    10    0.123296    0.000197
2236    285.332787    9    0.077891    0.000192
2237    285.410678    10    0.045178    7.2e-05
2238    285.455856    9    0.081402    0.000201
2239    285.537258    10    0.066443    0.000106
2240    285.603701    9    0.074236    0.000183
2241    285.677937    10    0.183582    0.000293
2242    285.861519    9    0.075293    0.000185
2243    285.936812    10    0.103319    0.000166
2244    286.040131    9    0.070255    0.000173
2245    286.110386    10    0.188361    0.000301
2246    286.298747    9    0.058641    0.000145
2247    286.357388    10    0.097325    0.000155
2248    286.454713    9    0.040683    0.0001
2249    286.495396    10    0.067364    0.000107
2250    286.56276    9    0.0841    0.000207
2251    286.64686    10    0.121895    0.000195
2252    286.768755    9    0.064835    0.000159
2253    286.83359    10    0.118457    0.000188
2254    286.952047    9    0.135869    0.000333
2255    287.087916    8    0.525056    0.000834
2256    287.612972    9    0.034881    0.000111
2257    287.647853    10    0.066066    0.000105
2258    287.713919    9    0.19694    0.000482
2259    287.910859    8    1.065263    0.001682
2260    288.976122    7    0.39538    0.001246
2261    289.371502    6    0.098168    0.000329
2262    289.46967    5    0.108208    0.000369
2263    289.577878    6    0.167828    0.000573
2264    289.745706    7    0.143781    0.00049
2265    289.889487    8    0.099761    0.000334
2266    289.989248    9    0.109681    0.000344
2267    290.098929    10    0.062877    9.9e-05
2268    290.161806    9    0.081721    0.000199
2269    290.243527    10    0.165056    0.00026
2270    290.408583    9    0.033521    8.2e-05
2271    290.442104    10    0.110455    0.000173
2272    290.552559    9    0.051304    0.000125
2273    290.603863    10    0.046643    7.4e-05
2274    290.650506    9    0.11765    0.000285
2275    290.768156    10    0.126977    0.000199
2276    290.895133    9    0.083322    0.000202
2277    290.978455    10    0.138645    0.000218
2278    291.1171    9    0.090161    0.000218
2279    291.207261    10    0.155651    0.000244
2280    291.362912    9    0.108304    0.000262
2281    291.471216    8    0.32794    0.000513
2282    291.799156    7    0.615842    0.001918
2283    292.414998    6    0.334492    0.001109
2284    292.74949    5    0.175602    0.000592
2285    292.925092    6    0.134614    0.000454
2286    293.059706    7    0.04417    0.000149
2287    293.103876    8    0.189388    0.000626
2288    293.293264    9    0.061512    0.000191
2289    293.354776    8    0.278243    0.000435
2290    293.633019    7    0.325357    0.001006
2291    293.958376    6    0.192134    0.000632
2292    294.15051    5    0.275719    0.000923
2293    294.426229    6    0.041338    0.000139
2294    294.467567    5    0.180217    0.000602
2295    294.647784    6    0.24278    0.000814
2296    294.890564    7    0.088854    0.000297
2297    294.979418    6    0.186526    0.000612
2298    295.165944    5    0.082096    0.000273
2299    295.24804    6    0.095535    0.000319
2300    295.343575    7    0.084842    0.000283
2301    295.428417    8    0.116992    0.000383
2302    295.545409    9    0.195535    0.000601
2303    295.740944    10    0.045599    7.1e-05
2304    295.786543    9    0.044581    0.000107
2305    295.831124    10    0.150457    0.000235
2306    295.981581    9    0.073607    0.000176
2307    296.055188    10    0.055167    8.6e-05
2308    296.110355    9    0.05302    0.000127
2309    296.163375    10    0.037239    5.8e-05
2310    296.200614    9    0.061043    0.000146
2311    296.261657    10    0.038024    6e-05
2312    296.299681    9    0.064499    0.000154
2313    296.36418    8    0.899292    0.001399
2314    297.263472    9    0.084285    0.000258
2315    297.347757    10    0.048252    7.5e-05
2316    297.396009    9    0.121166    0.000289
2317    297.517175    10    0.051465    8e-05
2318    297.56864    9    0.199622    0.000476
2319    297.768262    10    0.03544    5.5e-05
2320    297.803702    9    0.043023    0.000103
2321    297.846725    10    0.052399    8.1e-05
2322    297.899124    9    0.05296    0.000126
2323    297.952084    10    0.16889    0.000261
2324    298.120974    9    0.055905    0.000133
2325    298.176879    10    0.085538    0.000132
2326    298.262417    9    0.069846    0.000166
2327    298.332263    10    0.126805    0.000196
2328    298.459068    9    0.175019    0.000416
2329    298.634087    10    0.06009    9.3e-05
2330    298.694177    9    0.034815    8.2e-05
2331    298.728992    8    0.420349    0.000649
2332    299.149341    9    0.072089    0.000219
2333    299.22143    8    0.169323    0.00026
2334    299.390753    9    0.042362    0.000129
2335    299.433115    10    0.087451    0.000135
2336    299.520566    9    0.172724    0.000409
2337    299.69329    10    0.167667    0.000258
2338    299.860957    9    0.086853    0.000206
2339    299.94781    10    0.094255    0.000145
2340    300.042065    9    0.178959    0.000423
2341    300.221024    10    0.063358    9.7e-05
2342    300.284382    9    0.060608    0.000143
2343    300.34499    8    0.415273    0.000637
2344    300.760263    7    0.087543    0.000264
2345    300.847806    8    0.072908    0.000234
2346    300.920714    9    0.040921    0.000124
2347    300.961635    10    0.174482    0.000267
2348    301.136117    9    0.069768    0.000165
2349    301.205885    10    0.045543    7e-05
2350    301.251428    9    0.056065    0.000132
2351    301.307493    10    0.030951    4.7e-05
2352    301.338444    9    0.041577    9.8e-05
2353    301.380021    10    0.116832    0.000178
2354    301.496853    9    0.096412    0.000227
2355    301.593265    8    0.328186    0.0005
2356    301.921451    9    0.083539    0.000252
2357    302.00499    10    0.124487    0.00019
2358    302.129477    9    0.082718    0.000195
2359    302.212195    10    0.169901    0.000258
2360    302.382096    9    0.143985    0.000338
2361    302.526081    10    0.197252    0.0003
2362    302.723333    9    0.053969    0.000126
2363    302.777302    10    0.147698    0.000224
2364    302.925    9    0.0727    0.00017
2365    302.9977    8    1.015724    0.001536
2366    304.013424    9    0.062569    0.000187
2367    304.075993    10    0.061119    9.2e-05
2368    304.137112    9    0.18718    0.000437
2369    304.324292    10    0.042256    6.4e-05
2370    304.366548    9    0.086944    0.000202
2371    304.453492    10    0.114885    0.000173
2372    304.568377    9    0.097399    0.000227
2373    304.665776    10    0.121393    0.000183
2374    304.787169    9    0.030712    7.2e-05
2375    304.817881    10    0.028632    4.3e-05
2376    304.846513    9    0.105264    0.000245
2377    304.951777    10    0.041737    6.3e-05
2378    304.993514    9    0.177733    0.000413
2379    305.171247    10    0.159847    0.00024
2380    305.331094    9    0.066351    0.000154
2381    305.397445    10    0.062332    9.3e-05
2382    305.459777    9    0.144678    0.000336
2383    305.604455    10    0.063712    9.6e-05
2384    305.668167    9    0.059124    0.000137
2385    305.727291    8    0.365136    0.000548
2386    306.092427    7    0.420349    0.001248
2387    306.512776    8    0.033176    0.000104
2388    306.545952    9    0.117748    0.000349
2389    306.6637    10    0.167722    0.000251
2390    306.831422    9    0.032362    7.5e-05
2391    306.863784    10    0.082087    0.000123
2392    306.945871    9    0.054667    0.000127
2393    307.000538    10    0.122079    0.000183
2394    307.122617    9    0.068835    0.000159
2395    307.191452    10    0.160513    0.00024
2396    307.351965    9    0.092657    0.000214
2397    307.444622    10    0.132132    0.000197
2398    307.576754    9    0.091028    0.00021
2399    307.667782    10    0.093694    0.00014
2400    307.761476    9    0.032169    7.4e-05
2401    307.793645    10    0.080329    0.00012
2402    307.873974    9    0.125473    0.00029
2403    307.999447    10    0.15226    0.000226
2404    308.151707    9    0.077071    0.000178
2405    308.228778    10    0.10481    0.000156
2406    308.333588    9    0.085542    0.000197
2407    308.41913    10    0.040246    6e-05
2408    308.459376    9    0.173569    0.000399
2409    308.632945    10    0.176011    0.000262
2410    308.808956    9    0.06347    0.000145
2411    308.872426    10    0.10278    0.000152
2412    308.975206    9    0.187268    0.000429
2413    309.162474    10    0.166613    0.000247
2414    309.329087    9    0.140487    0.000322
2415    309.469574    10    0.038713    5.7e-05
2416    309.508287    9    0.103114    0.000236
2417    309.611401    10    0.034634    5.1e-05
2418    309.646035    9    0.176688    0.000404
2419    309.822723    8    0.85295    0.001262
2420    310.675673    9    0.099435    0.000291
2421    310.775108    10    0.04702    7e-05
2422    310.822128    9    0.185497    0.000423
2423    311.007625    10    0.11162    0.000164
2424    311.119245    9    0.16068    0.000366
2425    311.279925    10    0.177202    0.000261
2426    311.457127    9    0.056566    0.000129
2427    311.513693    10    0.191815    0.000282
2428    311.705508    9    0.190624    0.000433
2429    311.896132    10    0.058704    8.7e-05
2430    311.954836    9    0.10637    0.000241
2431    312.061206    8    0.841671    0.001235
2432    312.902877    7    0.339678    0.000986
2433    313.242555    8    0.133827    0.000414
2434    313.376382    7    0.411971    0.001193
2435    313.788353    8    0.16759    0.000517
2436    313.955943    7    0.094614    0.000273
2437    314.050557    8    0.121572    0.000375
2438    314.172129    9    0.040419    0.000117
2439    314.212548    10    0.033145    4.9e-05
2440    314.245693    9    0.03546    8e-05
2441    314.281153    10    0.069164    0.000101
2442    314.350317    9    0.044146    0.0001
2443    314.394463    10    0.13261    0.000194
2444    314.527073    9    0.030231    6.8e-05
2445    314.557304    8    0.816904    0.001192
2446    315.374208    9    0.164139    0.000472
2447    315.538347    10    0.118442    0.000172
2448    315.656789    9    0.150761    0.000339
2449    315.80755    8    0.533903    0.000775
2450    316.341453    9    0.180874    0.000519
2451    316.522327    10    0.131776    0.000191
2452    316.654103    9    0.042131    9.5e-05
2453    316.696234    8    0.299326    0.000433
2454    316.99556    7    0.199987    0.000571
2455    317.195547    6    0.079171    0.000241
2456    317.274718    7    0.097774    0.000303
2457    317.372492    6    0.364205    0.001109
2458    317.736697    7    0.12528    0.000388
2459    317.861977    8    0.1133    0.000344
2460    317.975277    9    0.092535    0.000263
2461    318.067812    8    0.395679    0.000571
2462    318.463491    7    0.213714    0.000608
2463    318.677205    8    0.086231    0.000262
2464    318.763436    9    0.047806    0.000135
2465    318.811242    10    0.054661    7.8e-05
2466    318.865903    9    0.114308    0.000256
2467    318.980211    10    0.067293    9.7e-05
2468    319.047504    9    0.032267    7.2e-05
2469    319.079771    10    0.07924    0.000115
2470    319.159011    9    0.062522    0.00014
2471    319.221533    10    0.046607    6.7e-05
2472    319.26814    9    0.097103    0.000216
2473    319.365243    10    0.100365    0.000144
2474    319.465608    9    0.064436    0.000144
2475    319.530044    10    0.071233    0.000103
2476    319.601277    9    0.184677    0.000411
2477    319.785954    10    0.11703    0.000168
2478    319.902984    9    0.160724    0.000358
2479    320.063708    8    0.652647    0.000937
2480    320.716355    9    0.052745    0.000149
2481    320.7691    10    0.192788    0.000276
2482    320.961888    9    0.066682    0.000148
2483    321.02857    10    0.073217    0.000105
2484    321.101787    9    0.089944    0.0002
