l    time_i    C(l)    Tau_i     Delta_n
6893    4690.395855    2    0.495506    0.000102
6894    4690.891361    3    1.512989    0.000306
6895    4692.40435    2    0.434313    9e-05
6896    4692.838663    1    0.424811    8.6e-05
6897    4693.263474    2    2.310148    0.0004
6898    4695.573622    1    0.414511    8.3e-05
6899    4695.988133    0    0.768766    0.000133
6900    4696.756899    1    0.666834    0.000129
6901    4697.423733    0    0.682274    0.000118
6902    4698.106007    1    0.44685    8.7e-05
6903    4698.552857    2    1.844974    0.000319
6904    4700.397831    3    1.418798    0.000286
6905    4701.816629    2    0.642095    0.000133
6906    4702.458724    1    0.338229    6.8e-05
6907    4702.796953    0    0.358323    6.1e-05
6908    4703.155276    1    0.574929    0.000111
6909    4703.730205    0    0.556071    9.6e-05
6910    4704.286276    1    0.556989    0.000107
6911    4704.843265    2    2.773482    0.000478
6912    4707.616747    1    0.497489    0.0001
6913    4708.114236    0    0.577337    0.0001
6914    4708.691573    1    0.43412    8.4e-05
6915    4709.125693    2    2.765044    0.000477
6916    4711.890737    3    1.24458    0.00025
6917    4713.135317    2    0.568389    0.000118
6918    4713.703706    3    0.928024    0.000187
6919    4714.63173    4    0.997283    0.000206
6920    4715.629013    5    0.472342    9.8e-05
6921    4716.101355    6    0.834617    0.000174
6922    4716.935972    5    0.940804    0.000195
6923    4717.876776    6    0.758254    0.000158
6924    4718.63503    7    0.766543    0.000159
6925    4719.401573    8    0.494259    0.000102
6926    4719.895832    9    0.299437    5.9e-05
6927    4720.195269    10    0.337907    5e-05
6928    4720.533176    9    0.594456    0.000106
6929    4721.127632    10    0.449347    6.6e-05
6930    4721.576979    9    0.696582    0.000123
6931    4722.273561    10    0.435431    6.4e-05
6932    4722.708992    9    0.636425    0.000112
6933    4723.345417    10    0.465924    6.9e-05
6934    4723.811341    9    0.512142    9.1e-05
6935    4724.323483    10    0.509562    7.6e-05
6936    4724.833045    9    0.431989    7.6e-05
6937    4725.265034    10    0.508212    7.5e-05
6938    4725.773246    9    0.430743    7.7e-05
6939    4726.203989    10    0.456203    6.8e-05
6940    4726.660192    9    0.512093    9e-05
6941    4727.172285    10    0.457458    6.8e-05
6942    4727.629743    9    0.41105    7.3e-05
6943    4728.040793    10    0.678346    0.0001
6944    4728.719139    9    0.575047    0.000101
6945    4729.294186    10    0.642117    9.4e-05
6946    4729.936303    9    0.732507    0.000129
6947    4730.66881    8    1.689109    0.000249
6948    4732.357919    9    0.468242    9.1e-05
6949    4732.826161    10    0.385257    5.7e-05
6950    4733.211418    9    0.75651    0.000134
6951    4733.967928    10    0.623728    9.2e-05
6952    4734.591656    9    0.504293    8.9e-05
6953    4735.095949    10    0.396541    5.9e-05
6954    4735.49249    9    0.330679    5.8e-05
6955    4735.823169    8    1.18974    0.000175
6956    4737.012909    7    1.282883    0.000251
6957    4738.295792    8    0.28309    5.7e-05
6958    4738.578882    9    0.678244    0.000132
6959    4739.257126    10    0.520579    7.7e-05
6960    4739.777705    9    0.58273    0.000102
6961    4740.360435    8    2.006312    0.000295
6962    4742.366747    9    0.373013    7.2e-05
6963    4742.73976    10    0.380872    5.6e-05
6964    4743.120632    9    0.310898    5.5e-05
6965    4743.43153    8    1.224262    0.00018
6966    4744.655792    9    0.381693    7.4e-05
6967    4745.037485    8    2.972093    0.000436
6968    4748.009578    9    0.748379    0.000146
6969    4748.757957    8    2.063915    0.000303
6970    4750.821872    7    0.819633    0.000159
6971    4751.641505    6    0.59271    0.000121
6972    4752.234215    7    0.476367    9.8e-05
6973    4752.710582    6    0.590725    0.00012
6974    4753.301307    5    0.554475    0.000114
6975    4753.855782    4    0.439953    9.1e-05
6976    4754.295735    5    0.676588    0.000139
6977    4754.972323    6    0.517299    0.000106
6978    4755.489622    7    0.347113    7.2e-05
6979    4755.836735    6    0.985344    0.0002
6980    4756.822079    7    0.57225    0.000117
6981    4757.394329    8    0.30708    6.2e-05
6982    4757.701409    9    0.574497    0.000112
6983    4758.275906    10    0.461953    6.7e-05
6984    4758.737859    9    0.516402    9.1e-05
6985    4759.254261    10    0.508475    7.5e-05
6986    4759.762736    9    0.588444    0.000103
6987    4760.35118    10    0.405955    5.9e-05
6988    4760.757135    9    0.328918    5.8e-05
6989    4761.086053    8    2.154044    0.000315
6990    4763.240097    9    0.571649    0.000111
6991    4763.811746    10    0.356155    5.2e-05
6992    4764.167901    9    0.527114    9.2e-05
6993    4764.695015    8    1.674    0.000245
6994    4766.369015    9    0.424747    8.2e-05
6995    4766.793762    10    0.377771    5.5e-05
6996    4767.171533    9    0.533687    9.4e-05
6997    4767.70522    10    0.40283    5.8e-05
6998    4768.10805    9    0.658005    0.000115
6999    4768.766055    10    0.692133    0.0001
7000    4769.458188    9    0.485108    8.5e-05
7001    4769.943296    10    0.346706    5e-05
7002    4770.290002    9    0.451078    7.9e-05
7003    4770.74108    10    0.499134    7.3e-05
7004    4771.240214    9    0.594859    0.000104
7005    4771.835073    10    0.428139    6.3e-05
7006    4772.263212    9    0.512199    9e-05
7007    4772.775411    10    0.65293    9.5e-05
7008    4773.428341    9    0.739631    0.00013
7009    4774.167972    10    0.331759    4.8e-05
7010    4774.499731    9    0.690742    0.000121
7011    4775.190473    10    0.464669    6.8e-05
7012    4775.655142    9    0.599188    0.000104
7013    4776.25433    8    2.651298    0.000386
7014    4778.905628    9    0.470823    9.1e-05
7015    4779.376451    10    0.750019    0.00011
7016    4780.12647    9    0.499506    8.7e-05
7017    4780.625976    10    0.661211    9.6e-05
7018    4781.287187    9    0.802276    0.00014
7019    4782.089463    8    2.275648    0.00033
7020    4784.365111    9    0.555739    0.000108
7021    4784.92085    10    0.310215    4.5e-05
7022    4785.231065    9    0.344874    6e-05
7023    4785.575939    10    0.478749    6.9e-05
7024    4786.054688    9    0.474718    8.3e-05
7025    4786.529406    10    0.48042    7e-05
7026    4787.009826    9    0.364285    6.4e-05
7027    4787.374111    10    0.410414    5.9e-05
7028    4787.784525    9    0.521621    9.1e-05
7029    4788.306146    8    2.415507    0.00035
7030    4790.721653    7    0.952273    0.000184
7031    4791.673926    6    0.423708    8.5e-05
7032    4792.097634    7    0.488174    0.0001
7033    4792.585808    6    0.732065    0.000147
7034    4793.317873    5    0.410201    8.4e-05
7035    4793.728074    6    0.352943    7.3e-05
7036    4794.081017    7    0.312498    6.4e-05
7037    4794.393515    8    0.302611    6.1e-05
7038    4794.696126    9    0.410024    7.9e-05
7039    4795.10615    8    1.262984    0.000183
7040    4796.369134    9    0.667373    0.000129
7041    4797.036507    10    0.713221    0.000103
7042    4797.749728    9    0.309152    5.4e-05
7043    4798.05888    8    2.610266    0.000378
7044    4800.669146    9    0.274187    5.3e-05
7045    4800.943333    8    2.488214    0.00036
7046    4803.431547    9    0.676175    0.00013
7047    4804.107722    8    1.192238    0.000172
7048    4805.29996    9    0.746273    0.000143
7049    4806.046233    10    0.463244    6.7e-05
7050    4806.509477    9    0.844509    0.000147
7051    4807.353986    8    1.902031    0.000275
7052    4809.256017    7    0.811395    0.000156
7053    4810.067412    8    0.455862    9.1e-05
7054    4810.523274    9    0.733315    0.00014
7055    4811.256589    10    0.291666    4.2e-05
7056    4811.548255    9    0.369487    6.4e-05
7057    4811.917742    10    0.67988    9.7e-05
7058    4812.597622    9    0.567601    9.9e-05
7059    4813.165223    8    2.173168    0.000313
7060    4815.338391    9    0.300478    5.8e-05
7061    4815.638869    8    3.009261    0.000433
7062    4818.64813    7    0.631881    0.000121
7063    4819.280011    8    0.375497    7.5e-05
7064    4819.655508    7    1.338561    0.000256
7065    4820.994069    6    0.981559    0.000196
7066    4821.975628    7    0.393922    8e-05
7067    4822.36955    8    0.444625    8.9e-05
7068    4822.814175    9    0.497194    9.5e-05
7069    4823.311369    8    1.971375    0.000283
7070    4825.282744    9    0.503067    9.7e-05
7071    4825.785811    10    0.548576    7.8e-05
7072    4826.334387    9    0.406913    7.1e-05
7073    4826.7413    10    0.314167    4.5e-05
7074    4827.055467    9    0.790634    0.000137
7075    4827.846101    10    0.759741    0.000109
7076    4828.605842    9    0.789595    0.000137
7077    4829.395437    10    0.722101    0.000103
7078    4830.117538    9    0.663135    0.000115
7079    4830.780673    10    0.452219    6.5e-05
7080    4831.232892    9    0.841562    0.000145
7081    4832.074454    8    2.222593    0.000319
7082    4834.297047    9    0.660148    0.000126
7083    4834.957195    10    0.356371    5.1e-05
7084    4835.313566    9    0.801469    0.000139
7085    4836.115035    10    0.74308    0.000106
7086    4836.858115    9    0.383142    6.6e-05
7087    4837.241257    10    0.537824    7.7e-05
7088    4837.779081    9    0.5629    9.7e-05
7089    4838.341981    10    0.323102    4.6e-05
7090    4838.665083    9    0.318823    5.5e-05
7091    4838.983906    10    0.35676    5.1e-05
7092    4839.340666    9    0.831342    0.000144
7093    4840.172008    10    0.369045    5.2e-05
7094    4840.541053    9    0.616384    0.000106
7095    4841.157437    10    0.389374    5.6e-05
7096    4841.546811    9    0.674004    0.000116
7097    4842.220815    10    0.423325    6e-05
7098    4842.64414    9    0.822367    0.000142
7099    4843.466507    8    2.208608    0.000316
7100    4845.675115    9    0.558107    0.000106
7101    4846.233222    8    2.913785    0.000416
7102    4849.147007    7    1.506105    0.000286
7103    4850.653112    8    0.609006    0.000121
7104    4851.262118    9    0.306949    5.8e-05
7105    4851.569067    10    0.614926    8.7e-05
7106    4852.183993    9    0.573965    9.8e-05
7107    4852.757958    10    0.712117    0.000101
7108    4853.470075    9    0.485977    8.3e-05
7109    4853.956052    10    0.464822    6.6e-05
7110    4854.420874    9    0.560334    9.7e-05
7111    4854.981208    8    1.24263    0.000177
7112    4856.223838    7    1.130464    0.000214
7113    4857.354302    8    0.337285    6.7e-05
7114    4857.691587    7    1.030971    0.000195
7115    4858.722558    6    1.024021    0.000203
7116    4859.746579    5    0.773555    0.000155
7117    4860.520134    4    0.497942    0.000101
7118    4861.018076    5    0.69631    0.000141
7119    4861.714386    6    0.460439    9.3e-05
7120    4862.174825    7    0.401983    8.1e-05
7121    4862.576808    8    0.587421    0.000117
7122    4863.164229    7    1.0095    0.000192
7123    4864.173729    8    0.576723    0.000114
7124    4864.750452    9    0.344671    6.6e-05
7125    4865.095123    10    0.414891    5.9e-05
7126    4865.510014    9    0.388734    6.6e-05
7127    4865.898748    10    0.3943    5.6e-05
7128    4866.293048    9    0.429602    7.3e-05
7129    4866.72265    10    0.288761    4.1e-05
7130    4867.011411    9    0.796867    0.000137
7131    4867.808278    10    0.404682    5.8e-05
7132    4868.21296    9    0.471132    8.1e-05
7133    4868.684092    10    0.551273    7.8e-05
7134    4869.235365    9    0.369742    6.3e-05
7135    4869.605107    8    2.8053    0.000398
7136    4872.410407    9    0.438655    8.3e-05
7137    4872.849062    10    0.320926    4.5e-05
7138    4873.169988    9    0.794651    0.000135
7139    4873.964639    10    0.43034    6.1e-05
7140    4874.394979    9    0.816827    0.000139
7141    4875.211806    8    1.78114    0.000253
7142    4876.992946    9    0.529933    0.0001
7143    4877.522879    10    0.743047    0.000105
7144    4878.265926    9    0.361324    6.2e-05
7145    4878.62725    8    2.271137    0.000321
7146    4880.898387    9    0.708694    0.000134
7147    4881.607081    10    0.665598    9.4e-05
7148    4882.272679    9    0.394152    6.7e-05
7149    4882.666831    10    0.368865    5.2e-05
7150    4883.035696    9    0.459385    7.9e-05
7151    4883.495081    10    0.362215    5.2e-05
7152    4883.857296    9    0.75628    0.000129
7153    4884.613576    10    0.715308    0.000101
7154    4885.328884    9    0.680611    0.000116
7155    4886.009495    10    0.670933    9.4e-05
7156    4886.680428    9    0.438579    7.5e-05
7157    4887.119007    8    1.150065    0.000162
7158    4888.269072    9    0.722286    0.000137
7159    4888.991358    10    0.509826    7.2e-05
7160    4889.501184    9    0.469311    8e-05
7161    4889.970495    10    0.715989    0.000101
7162    4890.686484    9    0.448983    7.7e-05
7163    4891.135467    10    0.766225    0.000108
7164    4891.901692    9    0.352688    6e-05
7165    4892.25438    8    2.576793    0.000363
7166    4894.831173    7    0.689446    0.00013
7167    4895.520619    8    0.66902    0.000131
7168    4896.189639    7    0.863673    0.000163
7169    4897.053312    6    0.572811    0.000113
7170    4897.626123    7    0.641221    0.000129
7171    4898.267344    8    0.641441    0.000126
7172    4898.908785    7    0.763331    0.000144
7173    4899.672116    6    0.71196    0.00014
7174    4900.384076    5    0.64644    0.00013
7175    4901.030516    4    0.33884    6.8e-05
7176    4901.369356    5    0.657081    0.000131
7177    4902.026437    6    0.410705    8.2e-05
7178    4902.437142    7    0.753272    0.00015
7179    4903.190414    8    0.468988    9.2e-05
7180    4903.659402    9    0.508164    9.5e-05
7181    4904.167566    8    2.77823    0.000391
7182    4906.945796    9    0.506892    9.5e-05
7183    4907.452688    10    0.765125    0.000108
7184    4908.217813    9    0.676838    0.000115
7185    4908.894651    8    2.152891    0.000302
7186    4911.047542    7    1.247717    0.000234
7187    4912.295259    8    0.506388    0.0001
7188    4912.801647    9    0.629406    0.000118
7189    4913.431053    10    0.363436    5.1e-05
7190    4913.794489    9    0.385404    6.5e-05
7191    4914.179893    10    0.488016    6.9e-05
7192    4914.667909    9    0.350639    5.9e-05
7193    4915.018548    8    1.366906    0.000191
7194    4916.385454    9    0.494314    9.3e-05
7195    4916.879768    8    2.907864    0.000408
7196    4919.787632    9    0.595267    0.000111
7197    4920.382899    10    0.763664    0.000107
7198    4921.146563    9    0.441957    7.5e-05
7199    4921.58852    10    0.607804    8.5e-05
7200    4922.196324    9    0.526699    8.9e-05
7201    4922.723023    10    0.398637    5.6e-05
7202    4923.12166    9    0.417721    7.1e-05
7203    4923.539381    10    0.442721    6.2e-05
7204    4923.982102    9    0.797779    0.000135
7205    4924.779881    10    0.286522    4e-05
7206    4925.066403    9    0.508036    8.6e-05
7207    4925.574439    10    0.553291    7.7e-05
7208    4926.12773    9    0.322274    5.5e-05
7209    4926.450004    10    0.297994    4.1e-05
7210    4926.747998    9    0.591426    0.0001
7211    4927.339424    10    0.697297    9.8e-05
7212    4928.036721    9    0.410483    7e-05
7213    4928.447204    10    0.470219    6.5e-05
7214    4928.917423    9    0.364461    6.1e-05
7215    4929.281884    10    0.783238    0.00011
7216    4930.065122    9    0.310085    5.2e-05
7217    4930.375207    8    2.6183    0.000366
7218    4932.993507    9    0.689061    0.000129
7219    4933.682568    10    0.65589    9.2e-05
7220    4934.338458    9    0.587073    9.9e-05
7221    4934.925531    10    0.443722    6.1e-05
7222    4935.369253    9    0.628741    0.000107
7223    4935.997994    10    0.333294    4.6e-05
7224    4936.331288    9    0.725562    0.000123
7225    4937.05685    10    0.424929    6e-05
7226    4937.481779    9    0.541688    9.2e-05
7227    4938.023467    10    0.737778    0.000103
7228    4938.761245    9    0.851714    0.000143
7229    4939.612959    10    0.691261    9.7e-05
7230    4940.30422    9    0.533454    9e-05
7231    4940.837674    8    1.492603    0.000208
7232    4942.330277    9    0.647403    0.000121
7233    4942.97768    10    0.520375    7.2e-05
7234    4943.498055    9    0.330065    5.5e-05
7235    4943.82812    10    0.310438    4.3e-05
7236    4944.138558    9    0.514248    8.7e-05
7237    4944.652806    10    0.551336    7.7e-05
7238    4945.204142    9    0.685211    0.000115
7239    4945.889353    10    0.508423    7e-05
7240    4946.397776    9    0.349353    5.9e-05
7241    4946.747129    10    0.608471    8.5e-05
7242    4947.3556    9    0.723941    0.000122
7243    4948.079541    10    0.737589    0.000103
7244    4948.81713    9    0.456997    7.7e-05
7245    4949.274127    10    0.540331    7.5e-05
7246    4949.814458    9    0.38878    6.5e-05
7247    4950.203238    10    0.741152    0.000103
7248    4950.94439    9    0.594314    0.0001
7249    4951.538704    10    0.567222    7.9e-05
7250    4952.105926    9    0.52638    8.8e-05
7251    4952.632306    8    2.830904    0.000393
7252    4955.46321    9    0.278098    5.1e-05
7253    4955.741308    8    1.308001    0.000181
7254    4957.049309    9    0.332522    6.1e-05
7255    4957.381831    10    0.354603    4.9e-05
7256    4957.736434    9    0.528095    8.9e-05
7257    4958.264529    10    0.615061    8.5e-05
7258    4958.87959    9    0.335274    5.7e-05
7259    4959.214864    10    0.496722    6.9e-05
7260    4959.711586    9    0.384783    6.4e-05
7261    4960.096369    10    0.44541    6.2e-05
7262    4960.541779    9    0.45733    7.7e-05
7263    4960.999109    10    0.350283    4.9e-05
7264    4961.349392    9    0.348264    5.9e-05
7265    4961.697656    10    0.55321    7.6e-05
7266    4962.250866    9    0.430448    7.2e-05
7267    4962.681314    10    0.537636    7.4e-05
7268    4963.21895    9    0.815615    0.000136
7269    4964.034565    10    0.3284    4.5e-05
7270    4964.362965    9    0.381687    6.4e-05
7271    4964.744652    10    0.727999    0.000101
7272    4965.472651    9    0.427474    7.1e-05
7273    4965.900125    10    0.310586    4.3e-05
7274    4966.210711    9    0.368641    6.2e-05
7275    4966.579352    10    0.764718    0.000105
7276    4967.34407    9    0.678094    0.000113
7277    4968.022164    10    0.575374    7.9e-05
7278    4968.597538    9    0.583457    9.7e-05
7279    4969.180995    10    0.331021    4.6e-05
7280    4969.512016    9    0.531489    8.9e-05
7281    4970.043505    8    1.275588    0.000177
7282    4971.319093    9    0.368774    6.9e-05
7283    4971.687867    10    0.44991    6.2e-05
7284    4972.137777    9    0.58359    9.8e-05
7285    4972.721367    10    0.288264    3.9e-05
7286    4973.009631    9    0.688898    0.000115
7287    4973.698529    8    2.522794    0.000348
7288    4976.221323    9    0.348055    6.4e-05
7289    4976.569378    10    0.549905    7.6e-05
7290    4977.119283    9    0.436903    7.3e-05
7291    4977.556186    8    2.077464    0.000286
7292    4979.63365    7    0.628996    0.000116
7293    4980.262646    6    0.671095    0.00013
7294    4980.933741    5    0.822053    0.000162
7295    4981.755794    6    0.605566    0.00012
7296    4982.36136    7    0.725522    0.000143
7297    4983.086882    8    0.730163    0.000141
7298    4983.817045    7    0.953387    0.000176
7299    4984.770432    6    1.039088    0.000201
7300    4985.80952    5    0.617449    0.000121
7301    4986.426969    6    0.43368    8.5e-05
7302    4986.860649    5    0.692891    0.000136
7303    4987.55354    4    0.315955    6.2e-05
7304    4987.869495    3    0.564701    0.000111
7305    4988.434196    2    0.366832    7.2e-05
7306    4988.801028    1    0.323336    6.1e-05
7307    4989.124364    0    0.296863    4.9e-05
7308    4989.421227    1    0.45901    8.4e-05
7309    4989.880237    0    0.303793    5e-05
7310    4990.18403    1    0.579024    0.000105
7311    4990.763054    2    1.124438    0.000185
7312    4991.887492    1    0.676701    0.000128
7313    4992.564193    0    0.33371    5.5e-05
7314    4992.897903    1    0.58986    0.000108
7315    4993.487763    0    0.318495    5.2e-05
7316    4993.806258    1    0.793615    0.000145
7317    4994.599873    2    1.957466    0.000322
7318    4996.557339    1    0.591382    0.000112
7319    4997.148721    0    0.345577    5.7e-05
7320    4997.494298    1    0.334165    6.1e-05
7321    4997.828463    0    0.640406    0.000105
7322    4998.468869    1    0.633204    0.000115
7323    4999.102073    0    0.324594    5.3e-05
7324    4999.426667    1    0.670261    0.000122
7325    5000.096928    0    0.317102    5.2e-05
7326    5000.41403    1    0.812846    0.000148
7327    5001.226876    0    0.428512    7e-05
7328    5001.655388    1    0.696322    0.000127
7329    5002.35171    2    1.781808    0.000292
7330    5004.133518    3    1.319135    0.00025
7331    5005.452653    4    1.121236    0.000218
7332    5006.573889    5    0.401981    7.8e-05
7333    5006.97587    6    0.632563    0.000124
7334    5007.608433    7    0.380072    7.4e-05
7335    5007.988505    6    0.558472    0.000107
7336    5008.546977    7    0.474908    9.3e-05
7337    5009.021885    6    0.645344    0.000124
7338    5009.667229    7    0.512031    0.0001
7339    5010.17926    8    0.277721    5.4e-05
7340    5010.456981    9    0.686186    0.000126
7341    5011.143167    10    0.311672    4.3e-05
7342    5011.454839    9    0.375571    6.2e-05
7343    5011.83041    10    0.324614    4.5e-05
7344    5012.155024    9    0.426778    7.1e-05
7345    5012.581802    10    0.486249    6.7e-05
7346    5013.068051    9    0.414459    6.9e-05
7347    5013.48251    10    0.5171    7.1e-05
7348    5013.99961    9    0.561756    9.3e-05
7349    5014.561366    10    0.406079    5.6e-05
7350    5014.967445    9    0.594205    9.9e-05
7351    5015.56165    10    0.561964    7.8e-05
7352    5016.123614    9    0.633093    0.000105
7353    5016.756707    10    0.666228    9.1e-05
7354    5017.422935    9    0.343526    5.7e-05
7355    5017.766461    8    3.011129    0.000412
7356    5020.77759    9    0.470357    8.6e-05
7357    5021.247947    10    0.394762    5.4e-05
7358    5021.642709    9    0.523839    8.7e-05
7359    5022.166548    10    0.671194    9.2e-05
7360    5022.837742    9    0.489248    8.1e-05
7361    5023.32699    10    0.786802    0.000107
7362    5024.113792    9    0.490642    8.1e-05
7363    5024.604434    10    0.296629    4e-05
7364    5024.901063    9    0.713758    0.000118
7365    5025.614821    8    1.236072    0.000169
7366    5026.850893    9    0.574659    0.000106
7367    5027.425552    10    0.40156    5.5e-05
7368    5027.827112    9    0.549232    9.1e-05
7369    5028.376344    10    0.563551    7.7e-05
7370    5028.939895    9    0.595744    9.9e-05
7371    5029.535639    10    0.70269    9.6e-05
7372    5030.238329    9    0.371035    6.2e-05
7373    5030.609364    10    0.429389    5.9e-05
7374    5031.038753    9    0.803465    0.000133
7375    5031.842218    8    2.26144    0.000308
7376    5034.103658    7    1.32488    0.000242
7377    5035.428538    8    0.631681    0.000121
7378    5036.060219    9    0.385242    7.1e-05
7379    5036.445461    8    1.363767    0.000186
7380    5037.809228    9    0.28228    5.2e-05
7381    5038.091508    10    0.300958    4.1e-05
7382    5038.392466    9    0.436729    7.2e-05
7383    5038.829195    10    0.697778    9.5e-05
7384    5039.526973    9    0.628823    0.000104
7385    5040.155796    10    0.541728    7.4e-05
7386    5040.697524    9    0.412245    6.8e-05
7387    5041.109769    10    0.396103    5.4e-05
7388    5041.505872    9    0.589215    9.7e-05
7389    5042.095087    10    0.674104    9.2e-05
7390    5042.769191    9    0.609744    0.000101
7391    5043.378935    10    0.431496    5.9e-05
7392    5043.810431    9    0.396586    6.6e-05
7393    5044.207017    8    1.495487    0.000203
7394    5045.702504    9    0.295382    5.4e-05
7395    5045.997886    10    0.694475    9.4e-05
7396    5046.692361    9    0.541007    8.9e-05
7397    5047.233368    10    0.436944    5.9e-05
7398    5047.670312    9    0.337569    5.6e-05
7399    5048.007881    8    1.981748    0.000269
7400    5049.989629    9    0.584414    0.000106
7401    5050.574043    10    0.601716    8.1e-05
7402    5051.175759    9    0.479783    7.9e-05
7403    5051.655542    10    0.449467    6e-05
7404    5052.105009    9    0.410682    6.8e-05
7405    5052.515691    10    0.425297    5.8e-05
7406    5052.940988    9    0.855244    0.00014
7407    5053.796232    10    0.500947    6.8e-05
7408    5054.297179    9    0.570345    9.3e-05
7409    5054.867524    10    0.292917    4e-05
7410    5055.160441    9    0.461035    7.5e-05
7411    5055.621476    10    0.379967    5.1e-05
7412    5056.001443    9    0.688473    0.000113
7413    5056.689916    10    0.293621    4e-05
7414    5056.983537    9    0.375943    6.2e-05
7415    5057.35948    10    0.485795    6.6e-05
7416    5057.845275    9    0.658209    0.000108
7417    5058.503484    10    0.567547    7.7e-05
7418    5059.071031    9    0.424645    7e-05
7419    5059.495676    10    0.575824    7.8e-05
7420    5060.0715    9    0.587477    9.7e-05
7421    5060.658977    8    1.259453    0.00017
7422    5061.91843    9    0.561353    0.000102
7423    5062.479783    10    0.380906    5.2e-05
7424    5062.860689    9    0.423629    7e-05
7425    5063.284318    10    0.361235    4.9e-05
7426    5063.645553    9    0.637738    0.000104
7427    5064.283291    10    0.437065    5.9e-05
7428    5064.720356    9    0.351491    5.7e-05
7429    5065.071847    10    0.359861    4.9e-05
7430    5065.431708    9    0.848839    0.000139
7431    5066.280547    10    0.312351    4.2e-05
7432    5066.592898    9    0.515305    8.4e-05
7433    5067.108203    8    2.318917    0.000313
7434    5069.42712    9    0.552641    0.000101
7435    5069.979761    8    1.334629    0.00018
7436    5071.31439    9    0.382279    7e-05
7437    5071.696669    10    0.39189    5.3e-05
7438    5072.088559    9    0.344344    5.6e-05
7439    5072.432903    10    0.768849    0.000104
7440    5073.201752    9    0.545399    8.9e-05
7441    5073.747151    10    0.319065    4.3e-05
7442    5074.066216    9    0.635046    0.000104
7443    5074.701262    10    0.331994    4.5e-05
7444    5075.033256    9    0.639413    0.000105
7445    5075.672669    10    0.787887    0.000107
7446    5076.460556    9    0.537179    8.8e-05
7447    5076.997735    10    0.410729    5.5e-05
7448    5077.408464    9    0.746139    0.000122
7449    5078.154603    10    0.378684    5.1e-05
7450    5078.533287    9    0.480169    7.8e-05
7451    5079.013456    8    1.836698    0.000248
7452    5080.850154    9    0.448664    8.1e-05
7453    5081.298818    10    0.477237    6.4e-05
7454    5081.776055    9    0.572148    9.3e-05
7455    5082.348203    10    0.748011    0.000101
7456    5083.096214    9    0.604342    9.9e-05
7457    5083.700556    8    2.978336    0.0004
7458    5086.678892    7    1.485787    0.000269
7459    5088.164679    6    1.045981    0.000198
7460    5089.21066    5    0.352044    6.8e-05
7461    5089.562704    4    0.69328    0.000134
7462    5090.255984    5    0.558822    0.000108
7463    5090.814806    6    0.450173    8.7e-05
7464    5091.264979    7    0.366493    7e-05
7465    5091.631472    6    0.635862    0.00012
7466    5092.267334    5    0.516498    0.0001
7467    5092.783832    6    0.513812    9.9e-05
7468    5093.297644    5    0.54906    0.000106
7469    5093.846704    4    0.400447    7.7e-05
7470    5094.247151    5    0.351903    6.8e-05
7471    5094.599054    6    0.560023    0.000108
7472    5095.159077    7    0.483924    9.3e-05
7473    5095.643001    6    0.920045    0.000174
7474    5096.563046    7    0.564246    0.000109
7475    5097.127292    6    0.537495    0.000102
7476    5097.664787    7    0.296585    5.7e-05
7477    5097.961372    8    0.65047    0.000123
7478    5098.611842    9    0.481052    8.7e-05
7479    5099.092894    8    1.963398    0.000263
7480    5101.056292    9    0.310797    5.6e-05
7481    5101.367089    10    0.317894    4.3e-05
7482    5101.684983    9    0.521707    8.5e-05
7483    5102.20669    10    0.350528    4.7e-05
7484    5102.557218    9    0.840673    0.000137
7485    5103.397891    8    2.835755    0.000379
7486    5106.233646    9    0.585583    0.000106
7487    5106.819229    10    0.604003    8.1e-05
7488    5107.423232    9    0.517654    8.4e-05
7489    5107.940886    10    0.434397    5.8e-05
7490    5108.375283    9    0.570864    9.3e-05
7491    5108.946147    10    0.531272    7.1e-05
7492    5109.477419    9    0.85257    0.000139
7493    5110.329989    10    0.376132    5e-05
7494    5110.706121    9    0.693005    0.000113
7495    5111.399126    10    0.61983    8.3e-05
7496    5112.018956    9    0.506029    8.2e-05
7497    5112.524985    10    0.434461    5.8e-05
7498    5112.959446    9    0.765367    0.000124
7499    5113.724813    10    0.785306    0.000105
7500    5114.510119    9    0.350231    5.7e-05
7501    5114.86035    10    0.50319    6.8e-05
7502    5115.36354    9    0.362437    5.9e-05
7503    5115.725977    10    0.593683    7.9e-05
7504    5116.31966    9    0.553915    9e-05
7505    5116.873575    8    1.377976    0.000184
7506    5118.251551    9    0.69774    0.000125
7507    5118.949291    10    0.317339    4.2e-05
7508    5119.26663    9    0.721324    0.000116
7509    5119.987954    8    1.111372    0.000148
7510    5121.099326    7    1.181035    0.000213
7511    5122.280361    8    0.744351    0.00014
7512    5123.024712    9    0.447054    8.1e-05
7513    5123.471766    10    0.39845    5.4e-05
7514    5123.870216    9    0.564034    9.2e-05
7515    5124.43425    10    0.392742    5.2e-05
7516    5124.826992    9    0.400601    6.5e-05
7517    5125.227593    10    0.342689    4.6e-05
7518    5125.570282    9    0.688645    0.000112
7519    5126.258927    8    2.702735    0.00036
7520    5128.961662    9    0.574158    0.000103
7521    5129.53582    10    0.626478    8.3e-05
7522    5130.162298    9    0.610959    9.9e-05
7523    5130.773257    10    0.487975    6.5e-05
7524    5131.261232    9    0.592091    9.6e-05
7525    5131.853323    10    0.67639    9e-05
7526    5132.529713    9    0.6921    0.000112
