l    time_i    C(l)    Tau_i     Delta_n
77    59.876788    1    0.784957    0.011675
78    60.661745    0    0.282867    0.003927
79    60.944612    1    0.427775    0.006211
80    61.372387    0    0.638524    0.008684
81    62.010911    1    0.653677    0.009243
82    62.664588    0    0.486415    0.006443
83    63.151003    1    0.734549    0.010092
84    63.885552    0    0.600494    0.007747
85    64.486046    1    0.557469    0.007447
86    65.043515    0    0.447681    0.005644
87    65.491196    1    0.615324    0.008028
88    66.10652    2    2.481502    0.02973
89    68.588022    1    0.409431    0.005577
90    68.997453    2    1.924526    0.021525
91    70.921979    1    0.595593    0.007794
92    71.517572    0    0.464503    0.004992
93    71.982075    1    0.305754    0.003664
94    72.287829    2    2.020001    0.020921
95    74.30783    1    0.433553    0.0054
96    74.741383    0    0.282313    0.002823
97    75.023696    1    0.413998    0.004761
98    75.437694    0    0.549843    0.005418
99    75.987537    1    0.486249    0.005492
100    76.473786    0    0.462246    0.004476
101    76.936032    1    0.396789    0.004409
102    77.332821    2    1.671709    0.015696
103    79.00453    3    1.248516    0.01446
104    80.253046    4    0.567692    0.006738
105    80.820738    5    0.436086    0.005154
106    81.256824    4    0.361172    0.004322
107    81.617996    3    0.290663    0.00339
108    81.908659    4    0.986035    0.011338
109    82.894694    3    0.390783    0.004469
110    83.285477    4    0.538269    0.006049
111    83.823746    3    0.658203    0.007389
112    84.481949    2    0.685803    0.007541
113    85.167752    1    0.593618    0.006368
114    85.76137    0    0.775771    0.006702
115    86.537141    1    0.393436    0.003939
116    86.930577    0    0.554826    0.004706
117    87.485403    1    0.821519    0.008067
118    88.306922    0    0.418488    0.00349
119    88.72541    1    0.419338    0.004045
120    89.144748    0    0.434878    0.003581
121    89.579626    1    0.831429    0.007876
122    90.411055    2    2.885308    0.022776
123    93.296363    1    0.412963    0.004056
124    93.709326    0    0.653924    0.004954
125    94.36325    1    0.626905    0.005642
126    94.990155    0    0.40658    0.003035
127    95.396735    1    0.559962    0.004959
128    95.956697    2    3.225491    0.023109
129    99.182188    3    1.572015    0.014372
130    100.754203    4    0.966115    0.008928
131    101.720318    5    0.536785    0.004992
132    102.257103    4    0.444578    0.004234
133    102.701681    3    0.730102    0.006679
134    103.431783    2    0.286189    0.002572
135    103.717972    1    0.69053    0.006015
136    104.408502    0    0.513189    0.003439
137    104.921691    1    0.317846    0.002591
138    105.239537    0    0.523291    0.003466
139    105.762828    1    0.599837    0.004829
140    106.362665    0    0.35163    0.002303
141    106.714295    1    0.619631    0.004919
142    107.333926    0    0.472684    0.003061
143    107.80661    1    0.314084    0.002462
144    108.120694    2    1.887109    0.011941
145    110.007803    1    0.338995    0.00279
146    110.346798    0    0.337246    0.002087
147    110.684044    1    0.781938    0.005955
148    111.465982    2    1.830525    0.011072
149    113.296507    3    1.570228    0.012412
150    114.866735    4    1.180576    0.009527
151    116.047311    3    0.343049    0.002788
152    116.39036    2    0.763586    0.006043
153    117.153946    1    0.605297    0.004614
154    117.759243    0    0.600668    0.003484
155    118.359911    1    0.644526    0.004615
156    119.004437    0    0.434387    0.002491
157    119.438824    1    0.684954    0.004835
158    120.123778    0    0.356931    0.002027
159    120.480709    1    0.778544    0.005417
160    121.259253    0    0.628922    0.00353
161    121.888175    1    0.624476    0.004276
162    122.512651    0    0.729038    0.004036
163    123.241689    1    0.637374    0.0043
164    123.879063    0    0.488865    0.002672
165    124.367928    1    0.504554    0.003362
166    124.872482    0    0.509031    0.002754
167    125.381513    1    0.422808    0.002788
168    125.804321    0    0.374259    0.002008
169    126.17858    1    0.72781    0.004744
170    126.90639    0    0.451737    0.0024
171    127.358127    1    0.346282    0.002232
172    127.704409    0    0.459491    0.00242
173    128.1639    1    0.315988    0.00202
174    128.479888    0    0.506751    0.002646
175    128.986639    1    0.553002    0.003501
176    129.539641    0    0.416432    0.002154
177    129.956073    1    0.396116    0.002484
178    130.352189    0    0.59412    0.003045
179    130.946309    1    0.61795    0.003831
180    131.564259    0    0.505126    0.002561
181    132.069385    1    0.791958    0.004842
182    132.861343    0    0.361935    0.001817
183    133.223278    1    0.712255    0.004297
184    133.935533    0    0.328458    0.001637
185    134.263991    1    0.830832    0.004947
186    135.094823    2    1.470635    0.007209
187    136.565458    1    0.643863    0.004259
188    137.209321    0    0.411611    0.001985
189    137.620932    1    0.624407    0.003627
190    138.245339    0    0.284744    0.001363
191    138.530083    1    0.335451    0.001932
192    138.865534    0    0.514355    0.002446
193    139.379889    1    0.325155    0.001859
194    139.705044    2    2.230372    0.010389
195    141.935416    1    0.504703    0.003212
196    142.440119    2    1.304553    0.005917
197    143.744672    1    0.66627    0.004172
198    144.410942    0    0.561645    0.002509
199    144.972587    1    0.4976    0.00275
200    145.470187    0    0.672664    0.002975
201    146.142851    1    0.752525    0.004111
202    146.895376    0    0.591196    0.002587
203    147.486572    1    0.532238    0.002873
204    148.01881    2    2.092283    0.008976
205    150.111093    3    0.886533    0.005308
206    150.997626    2    0.752881    0.004657
207    151.750507    1    0.370451    0.002189
208    152.120958    2    3.158712    0.013015
209    155.27967    1    0.416764    0.002407
210    155.696434    0    0.592833    0.002381
211    156.289267    1    0.411155    0.002117
212    156.700422    0    0.678001    0.002699
213    157.378423    1    0.339057    0.001732
214    157.71748    0    0.430752    0.001701
215    158.148232    1    0.396565    0.002012
216    158.544797    0    0.314861    0.001236
217    158.859658    1    0.367641    0.001854
218    159.227299    0    0.776605    0.003026
219    160.003904    1    0.747352    0.003729
220    160.751256    0    0.405797    0.001566
221    161.157053    1    0.344166    0.001702
222    161.501219    2    3.132066    0.011821
223    164.633285    3    0.88998    0.004851
224    165.523265    2    0.379561    0.00215
225    165.902826    1    0.525058    0.002832
226    166.427884    0    0.69775    0.002562
227    167.125634    1    0.621752    0.00298
228    167.747386    0    0.464554    0.001692
229    168.21194    1    0.615932    0.002924
230    168.827872    0    0.564295    0.00204
231    169.392167    1    0.516843    0.002431
232    169.90901    0    0.375696    0.001349
233    170.284706    1    0.523122    0.002442
234    170.807828    0    0.527672    0.001883
235    171.3355    1    0.68251    0.003156
236    172.01801    0    0.542353    0.00192
237    172.560363    1    0.634431    0.002904
238    173.194794    0    0.387375    0.001362
239    173.582169    1    0.36503    0.001658
240    173.947199    0    0.45004    0.001574
241    174.397239    1    0.312015    0.00141
242    174.709254    0    0.473001    0.001645
243    175.182255    1    0.540787    0.002427
244    175.723042    0    0.562606    0.001942
245    176.285648    1    0.800821    0.003558
246    177.086469    0    0.424785    0.001456
247    177.511254    1    0.57473    0.002529
248    178.085984    0    0.627653    0.002136
249    178.713637    1    0.399965    0.001747
250    179.113602    0    0.379895    0.001285
251    179.493497    1    0.337553    0.001466
252    179.83105    2    3.236152    0.010721
253    183.067202    1    0.323197    0.001594
254    183.390399    2    2.148283    0.006907
255    185.538682    1    0.403262    0.001961
256    185.941944    0    0.308278    0.000977
257    186.250222    1    0.760919    0.003202
258    187.011141    0    0.58783    0.001852
259    187.598971    1    0.462748    0.00193
260    188.061719    0    0.446985    0.0014
261    188.508704    1    0.616244    0.002551
262    189.124948    2    1.823954    0.005639
263    190.948902    3    0.893891    0.004214
264    191.842793    4    0.640127    0.003146
265    192.48292    5    0.587459    0.002938
266    193.070379    6    0.789557    0.004016
267    193.859936    7    0.794265    0.004027
268    194.654201    6    0.745138    0.003742
269    195.399339    5    0.5837    0.002928
270    195.983039    4    0.656338    0.003278
271    196.639377    5    0.878234    0.004284
272    197.517611    6    0.64914    0.003207
273    198.166751    5    0.373864    0.001846
274    198.540615    4    0.329035    0.001614
275    198.86965    5    0.590084    0.002839
276    199.459734    4    0.604765    0.002945
277    200.064499    5    0.877518    0.004179
278    200.942017    6    0.536169    0.002586
279    201.478186    5    0.352635    0.001711
280    201.830821    6    0.846701    0.004048
281    202.677522    5    0.46345    0.002229
282    203.140972    6    0.694723    0.003289
283    203.835695    5    0.361084    0.001724
284    204.196779    6    0.99068    0.004644
285    205.187459    5    0.788479    0.003727
286    205.975938    4    0.379849    0.001762
287    206.355787    5    0.687243    0.003167
288    207.04303    6    0.520325    0.002396
289    207.563355    5    0.771929    0.003594
290    208.335284    4    0.634583    0.002895
291    208.969867    5    1.067318    0.004833
292    210.037185    4    0.461834    0.002086
293    210.499019    5    0.804972    0.003605
294    211.303991    4    0.612837    0.002744
295    211.916828    3    0.407521    0.00181
296    212.324349    4    0.565873    0.00252
297    212.890222    5    0.511028    0.002254
298    213.40125    6    0.693828    0.003067
299    214.095078    7    0.804483    0.003621
300    214.899561    8    0.56342    0.002562
301    215.462981    9    0.555416    0.002499
302    216.018397    10    0.635884    0.00275
303    216.654281    9    1.148041    0.005115
304    217.802322    10    0.501102    0.002146
305    218.303424    9    0.78346    0.003453
306    219.086884    8    1.779044    0.007513
307    220.865928    7    0.90479    0.003958
308    221.770718    8    0.712921    0.003133
309    222.483639    7    0.83311    0.003605
310    223.316749    8    0.561323    0.002444
311    223.878072    9    0.522668    0.002243
312    224.40074    10    0.620814    0.002556
313    225.021554    9    1.34927    0.00574
314    226.370824    10    0.571574    0.002328
315    226.942398    9    0.56179    0.002364
316    227.504188    8    1.596405    0.006427
317    229.100593    9    0.957612    0.004002
318    230.058205    10    0.919914    0.003649
319    230.978119    9    1.383291    0.005689
320    232.36141    10    1.079722    0.004222
321    233.441132    9    1.130029    0.004577
322    234.571161    10    0.686913    0.002655
323    235.258074    9    0.522794    0.002097
324    235.780868    10    0.672163    0.002577
325    236.453031    9    0.810935    0.003226
326    237.263966    8    1.42503    0.0054
327    238.688996    7    0.664023    0.00266
328    239.353019    6    0.818509    0.003319
329    240.171528    5    0.530974    0.002134
330    240.702502    4    0.824165    0.003241
331    241.526667    5    0.579566    0.002265
332    242.106233    6    0.786969    0.003067
333    242.893202    7    0.900905    0.003569
334    243.794107    6    0.85443    0.003392
335    244.648537    7    0.556354    0.002184
336    245.204891    8    0.52822    0.00208
337    245.733111    7    1.469851    0.005692
338    247.202962    8    0.672666    0.002621
339    247.875628    9    0.448207    0.001718
340    248.323835    10    0.933959    0.003383
341    249.257794    9    1.094371    0.004125
342    250.352165    10    0.440253    0.00158
343    250.792418    9    0.905225    0.003379
344    251.697643    8    1.201594    0.004271
345    252.899237    7    1.172244    0.004388
346    254.071481    6    0.96522    0.003649
347    255.036701    7    0.848027    0.003186
348    255.884728    6    1.077338    0.004028
349    256.962066    5    0.886526    0.003296
350    257.848592    6    0.426752    0.001564
351    258.275344    7    0.840429    0.003098
352    259.115773    8    0.846162    0.003115
353    259.961935    9    0.581031    0.002113
354    260.542966    10    0.448203    0.001542
355    260.991169    9    0.99896    0.003578
356    261.990129    8    1.596878    0.005432
357    263.587007    9    0.492961    0.001767
358    264.079968    8    1.128476    0.003793
359    265.208444    7    0.863557    0.003066
360    266.072001    6    1.061026    0.003793
361    267.133027    7    0.530323    0.001889
362    267.66335    6    1.022501    0.00362
363    268.685851    7    0.690843    0.002441
364    269.376694    6    0.698453    0.002451
365    270.075147    7    0.515466    0.001809
366    270.590613    8    0.945182    0.00329
367    271.535795    7    1.52323    0.005259
368    273.059025    8    0.446883    0.001539
369    273.505908    7    0.995951    0.003402
370    274.501859    6    0.756558    0.002587
371    275.258417    5    0.672141    0.002311
372    275.930558    4    0.320759    0.001101
373    276.251317    3    0.431314    0.001482
374    276.682631    2    0.762775    0.002634
375    277.445406    1    0.575038    0.001926
376    278.020444    0    0.598273    0.001535
377    278.618717    1    0.541836    0.001651
378    279.160553    0    0.458806    0.001171
379    279.619359    1    0.400048    0.001213
380    280.019407    0    0.695019    0.001765
381    280.714426    1    0.316272    0.000955
382    281.030698    0    0.63799    0.001612
383    281.668688    1    0.822572    0.002469
384    282.49126    0    0.639061    0.001605
385    283.130321    1    0.451065    0.001345
386    283.581386    0    0.749894    0.001872
387    284.33128    1    0.406119    0.001205
388    284.737399    2    1.987488    0.004909
389    286.724887    3    1.676812    0.005415
390    288.401699    4    0.534891    0.001772
391    288.93659    5    0.454468    0.001494
392    289.391058    4    0.623563    0.002043
393    290.014621    5    0.655465    0.002142
394    290.670086    4    0.407499    0.001328
395    291.077585    5    0.990383    0.003215
396    292.067968    4    0.39271    0.001272
397    292.460678    3    0.388407    0.001253
398    292.849085    4    0.893034    0.002906
399    293.742119    3    0.747927    0.002397
400    294.490046    4    0.925431    0.002986
401    295.415477    3    0.375988    0.001197
402    295.791465    4    1.164224    0.003726
403    296.955689    3    0.432175    0.001366
404    297.387864    2    0.395034    0.001256
405    297.782898    1    0.643246    0.002
406    298.426144    0    0.481983    0.001153
407    298.908127    1    0.792173    0.00225
408    299.7003    2    2.16096    0.005115
409    301.86126    1    0.735824    0.002254
410    302.597084    0    0.638092    0.001494
411    303.235176    1    0.518152    0.001451
412    303.753328    0    0.524635    0.001223
413    304.277963    1    0.467109    0.001302
414    304.745072    0    0.372182    0.000864
415    305.117254    1    0.422649    0.001174
416    305.539903    0    0.683669    0.001581
417    306.223572    1    0.626057    0.001729
418    306.849629    2    2.96283    0.006761
419    309.812459    3    0.912131    0.00272
420    310.72459    4    1.273664    0.003869
421    311.998254    5    0.507845    0.001531
422    312.506099    4    0.382515    0.001161
423    312.888614    3    0.282171    0.000848
424    313.170785    2    0.27676    0.000834
425    313.447545    1    0.376718    0.00111
426    313.824263    0    0.351248    0.000787
427    314.175511    1    0.420944    0.001137
428    314.596455    2    2.612843    0.005795
429    317.209298    1    0.51316    0.001493
430    317.722458    0    0.396493    0.000871
431    318.118951    1    0.569415    0.001519
432    318.688366    0    0.403093    0.000882
433    319.091459    1    0.84981    0.002254
434    319.941269    0    0.380531    0.000829
435    320.3218    1    0.394316    0.001041
436    320.716116    0    0.639928    0.001388
437    321.356044    1    0.726627    0.001908
438    322.082671    0    0.602022    0.001299
439    322.684693    1    0.490795    0.001282
440    323.175488    0    0.412647    0.000887
441    323.588135    1    0.467811    0.001217
442    324.055946    0    0.556056    0.001191
443    324.612002    1    0.348507    0.000903
444    324.960509    0    0.78076    0.001665
445    325.741269    1    0.708362    0.001826
446    326.449631    0    0.577115    0.001224
447    327.026746    1    0.657968    0.001687
448    327.684714    0    0.292214    0.000617
449    327.976928    1    0.711361    0.001815
450    328.688289    0    0.305476    0.000644
451    328.993765    1    0.49183    0.001249
452    329.485595    0    0.761346    0.001598
453    330.246941    1    0.40004    0.001012
454    330.646981    0    0.450187    0.00094
455    331.097168    1    0.419553    0.001057
456    331.516721    0    0.706056    0.001469
457    332.222777    1    0.563321    0.001413
458    332.786098    2    1.627968    0.00336
459    334.414066    1    0.611087    0.00169
460    335.025153    0    0.421182    0.000863
461    335.446335    1    0.604604    0.001501
462    336.050939    0    0.363937    0.000743
463    336.414876    1    0.814608    0.002013
464    337.229484    0    0.500254    0.001018
465    337.729738    1    0.522011    0.001283
466    338.251749    0    0.387299    0.000786
467    338.639048    1    0.64873    0.001587
468    339.287778    0    0.502924    0.001015
469    339.790702    1    0.547905    0.001334
470    340.338607    0    0.425194    0.000856
471    340.763801    1    0.398324    0.000967
472    341.162125    2    2.496211    0.004978
473    343.658336    1    0.400464    0.001078
474    344.0588    0    0.660875    0.001305
475    344.719675    1    0.825349    0.001979
476    345.545024    2    1.40748    0.002759
477    346.952504    1    0.284386    0.000759
478    347.23689    0    0.405459    0.00079
479    347.642349    1    0.43781    0.001041
480    348.080159    0    0.781746    0.001517
481    348.861905    1    0.855919    0.002024
482    349.717824    0    0.38971    0.000753
483    350.107534    1    0.469297    0.001104
484    350.576831    2    2.904289    0.005556
485    353.48112    1    0.462433    0.001211
486    353.943553    2    1.473796    0.002783
487    355.417349    1    0.584987    0.001522
488    356.002336    0    0.343371    0.000644
489    356.345707    1    0.551051    0.001277
490    356.896758    2    2.952152    0.005487
491    359.84891    1    0.745053    0.001912
492    360.593963    0    0.352647    0.000648
493    360.94661    1    0.674358    0.001543
494    361.620968    0    0.758464    0.001389
495    362.379432    1    0.493011    0.001123
496    362.872443    0    0.406122    0.000741
497    363.278565    1    0.375727    0.000853
498    363.654292    0    0.377304    0.000687
499    364.031596    1    0.311537    0.000706
500    364.343133    0    0.723664    0.001312
501    365.066797    1    0.820323    0.001849
502    365.88712    0    0.411389    0.000743
503    366.298509    1    0.458113    0.001028
504    366.756622    0    0.742567    0.001336
505    367.499189    1    0.635197    0.001419
506    368.134386    0    0.388772    0.000697
507    368.523158    1    0.610509    0.001358
508    369.133667    0    0.325559    0.000582
509    369.459226    1    0.533255    0.001181
510    369.992481    0    0.454016    0.000809
511    370.446497    1    0.53268    0.001176
512    370.979177    0    0.476208    0.000846
513    371.455385    1    0.65555    0.001441
514    372.110935    0    0.437656    0.000775
515    372.548591    1    0.461047    0.00101
516    373.009638    0    0.309737    0.000547
517    373.319375    1    0.587228    0.001281
518    373.906603    0    0.349244    0.000615
519    374.255847    1    0.659714    0.001433
520    374.915561    0    0.657222    0.001154
521    375.572783    1    0.440122    0.000952
522    376.012905    0    0.723589    0.001265
523    376.736494    1    0.630706    0.001359
524    377.3672    0    0.346815    0.000605
525    377.714015    1    0.724783    0.001555
526    378.438798    0    0.680396    0.001181
527    379.119194    1    0.823576    0.001757
528    379.94277    0    0.524044    0.000905
529    380.466814    1    0.572954    0.001217
530    381.039768    0    0.505024    0.00087
531    381.544792    1    0.739426    0.001563
532    382.284218    0    0.397229    0.000682
533    382.681447    1    0.604829    0.001273
534    383.286276    0    0.534275    0.000914
535    383.820551    1    0.678042    0.001421
536    384.498593    0    0.497392    0.000849
537    384.995985    1    0.570877    0.001191
538    385.566862    0    0.439958    0.000748
539    386.00682    1    0.411347    0.000856
540    386.418167    0    0.450054    0.000763
541    386.868221    1    0.322598    0.000669
542    387.190819    0    0.383935    0.000649
543    387.574754    1    0.522745    0.001081
544    388.097499    0    0.415462    0.0007
545    388.512961    1    0.660605    0.001361
546    389.173566    0    0.518682    0.000872
547    389.692248    1    0.494306    0.001015
548    390.186554    0    0.689126    0.001154
549    390.87568    1    0.544649    0.001113
550    391.420329    0    0.494566    0.000825
551    391.914895    1    0.355993    0.000725
552    392.270888    0    0.527615    0.000878
553    392.798503    1    0.381986    0.000775
554    393.180489    0    0.389031    0.000646
555    393.56952    1    0.373068    0.000755
556    393.942588    0    0.680492    0.001126
557    394.62308    1    0.687687    0.001387
558    395.310767    2    2.127007    0.00349
559    397.437774    1    0.558991    0.001307
560    397.996765    0    0.382218    0.000623
561    398.378983    1    0.480496    0.000961
562    398.859479    0    0.364519    0.000592
563    399.223998    1    0.489788    0.000977
564    399.713786    2    1.875737    0.00303
565    401.589523    1    0.389697    0.000901
566    401.97922    0    0.657506    0.001054
567    402.636726    1    0.379878    0.000751
568    403.016604    0    0.536052    0.000857
569    403.552656    1    0.82023    0.001617
570    404.372886    0    0.393505    0.000627
571    404.766391    1    0.367877    0.000723
572    405.134268    2    1.845752    0.002925
573    406.98002    1    0.655322    0.001494
574    407.635342    2    1.470123    0.002309
575    409.105465    1    0.526718    0.001193
576    409.632183    2    2.052119    0.003194
577    411.684302    1    0.740795    0.001666
578    412.425097    0    0.465776    0.00072
579    412.890873    1    0.560179    0.001082
580    413.451052    0    0.415518    0.000641
581    413.86657    1    0.839837    0.001616
582    414.706407    2    1.772087    0.002715
583    416.478494    1    0.496545    0.001104
584    416.975039    2    2.249651    0.003412
585    419.22469    1    0.738228    0.001627
586    419.962918    2    1.302815    0.001958
587    421.265733    3    1.562823    0.003418
588    422.828556    4    0.600792    0.001359
589    423.429348    5    0.80468    0.001812
590    424.234028    4    0.446179    0.00101
591    424.680207    3    0.43009    0.000965
592    425.110297    4    0.57362    0.001289
593    425.683917    3    0.622684    0.001392
594    426.306601    4    1.006423    0.00225
595    427.313024    3    0.582124    0.001295
596    427.895148    2    0.379446    0.000845
597    428.274594    3    1.850375    0.003967
598    430.124969    2    0.517661    0.001146
599    430.64263    1    0.344136    0.000733
600    430.986766    0    0.498732    0.000739
601    431.485498    1    0.440699    0.000821
602    431.926197    2    1.390494    0.00205
603    433.316691    1    0.567026    0.0012
604    433.883717    0    0.398263    0.000584
605    434.28198    1    0.396467    0.000734
606    434.678447    0    0.493284    0.000722
607    435.171731    1    0.656366    0.001211
608    435.828097    2    3.280668    0.004759
609    439.108765    1    0.491996    0.001027
610    439.600761    0    0.321373    0.000463
611    439.922134    1    0.370403    0.000677
612    440.292537    0    0.417822    0.0006
613    440.710359    1    0.651682    0.001187
614    441.362041    0    0.599468    0.000858
615    441.961509    1    0.568584    0.001031
616    442.530093    0    0.438345    0.000626
617    442.968438    1    0.443955    0.000803
618    443.412393    0    0.657369    0.000935
619    444.069762    1    0.825838    0.001488
620    444.8956    0    0.680621    0.000964
621    445.576221    1    0.3376    0.000606
622    445.913821    2    1.66498    0.002347
623    447.578801    3    1.168557    0.002391
624    448.747358    2    0.398771    0.000847
625    449.146129    1    0.479876    0.000977
626    449.626005    0    0.741304    0.001038
627    450.367309    1    0.828359    0.001472
628    451.195668    0    0.783921    0.001092
629    451.979589    1    0.635915    0.001125
630    452.615504    0    0.439403    0.000611
631    453.054907    1    0.411283    0.000726
632    453.46619    0    0.695357    0.000963
633    454.161547    1    0.558101    0.000981
634    454.719648    2    2.970279    0.004079
635    457.689927    1    0.292492    0.000586
636    457.982419    2    2.618032    0.00355
637    460.600451    1    0.347551    0.000691
638    460.948002    0    0.416051    0.00056
639    461.364053    1    0.548145    0.000951
640    461.912198    0    0.309974    0.000417
641    462.222172    1    0.34487    0.000597
642    462.567042    0    0.446228    0.000599
643    463.01327    1    0.806774    0.001392
644    463.820044    0    0.734912    0.000982
645    464.554956    1    0.594514    0.001021
646    465.14947    0    0.444519    0.000593
647    465.593989    1    0.757107    0.001296
648    466.351096    0    0.298284    0.000396
649    466.64938    1    0.470808    0.000803
650    467.120188    0    0.339802    0.000451
651    467.45999    1    0.728182    0.001239
652    468.188172    0    0.636852    0.000844
653    468.825024    1    0.41755    0.000708
654    469.242574    0    0.320917    0.000424
655    469.563491    1    0.39062    0.000661
656    469.954111    2    1.753623    0.002306
657    471.707734    3    1.324628    0.002569
658    473.032362    4    0.874106    0.001762
659    473.906468    3    0.54289    0.001093
660    474.449358    4    1.260792    0.002527
661    475.71015    5    0.805363    0.001613
662    476.515513    4    0.400825    0.000811
663    476.916338    3    0.476054    0.00095
664    477.392392    2    0.55261    0.0011
665    477.945002    1    0.558511    0.001069
666    478.503513    2    1.76301    0.002288
667    480.266523    3    0.785417    0.001494
668    481.05194    2    0.514899    0.001016
669    481.566839    1    0.374319    0.000709
670    481.941158    0    0.719433    0.000927
671    482.660591    1    0.321812    0.000532
672    482.982403    0    0.482858    0.000621
673    483.465261    1    0.367682    0.000607
674    483.832943    0    0.464751    0.000596
675    484.297694    1    0.644579    0.001062
676    484.942273    0    0.591783    0.000757
677    485.534056    1    0.372555    0.000612
678    485.906611    0    0.651537    0.000832
679    486.558148    1    0.476783    0.000781
680    487.034931    0    0.433362    0.000552
681    487.468293    1    0.480537    0.000785
682    487.94883    0    0.675939    0.000858
683    488.624769    1    0.429595    0.0007
684    489.054364    0    0.663698    0.00084
685    489.718062    1    0.775182    0.001259
686    490.493244    0    0.788416    0.000994
687    491.28166    1    0.616635    0.000997
688    491.898295    0    0.35516    0.000446
689    492.253455    1    0.371027    0.000599
690    492.624482    0    0.705908    0.000885
691    493.33039    1    0.430712    0.000692
692    493.761102    0    0.430149    0.000538
693    494.191251    1    0.557169    0.000894
694    494.74842    0    0.420481    0.000525
695    495.168901    1    0.855606    0.001367
696    496.024507    0    0.570082    0.00071
697    496.594589    1    0.53075    0.000846
698    497.125339    0    0.33292    0.000413
699    497.458259    1    0.618069    0.000981
700    498.076328    2    1.446566    0.00179
701    499.522894    3    1.171653    0.002144
702    500.694547    4    0.742157    0.001407
703    501.436704    3    0.408288    0.000776
704    501.844992    4    0.725025    0.00137
705    502.570017    5    1.028958    0.001948
706    503.598975    4    0.476228    0.000913
707    504.075203    5    0.428679    0.000808
708    504.503882    4    0.836344    0.001598
709    505.340226    3    0.709931    0.001334
710    506.050157    4    1.008231    0.001886
711    507.058388    3    0.447182    0.000836
712    507.50557    2    0.404561    0.000754
713    507.910131    1    0.696921    0.001254
714    508.607052    0    0.523891    0.000641
715    509.130943    1    0.568299    0.000886
716    509.699242    0    0.605623    0.000739
717    510.304865    1    0.52694    0.000819
718    510.831805    0    0.789383    0.000961
719    511.621188    1    0.426829    0.000662
720    512.048017    0    0.339948    0.000413
721    512.387965    1    0.419009    0.000648
722    512.806974    0    0.309917    0.000376
723    513.116891    1    0.338574    0.000523
724    513.455465    0    0.723953    0.000875
725    514.179418    1    0.671047    0.001032
726    514.850465    0    0.30351    0.000366
727    515.153975    1    0.333592    0.000513
728    515.487567    0    0.331896    0.000399
729    515.819463    1    0.392076    0.000601
730    516.211539    0    0.512734    0.000616
731    516.724273    1    0.408158    0.000624
732    517.132431    0    0.371906    0.000446
733    517.504337    1    0.628424    0.000958
734    518.132761    0    0.483751    0.000579
