l    time_i    C(l)    Tau_i     Delta_n
58    53.859656    10    1.018845    0.010406
59    54.878501    9    0.898623    0.012734
60    55.777124    8    2.201676    0.021165
61    57.9788    9    0.665205    0.009263
62    58.644005    10    1.041165    0.009445
63    59.68517    9    0.619471    0.008138
64    60.304641    10    0.993277    0.008698
65    61.297918    9    1.251413    0.015757
66    62.549331    8    1.751122    0.014639
67    64.300453    7    0.962304    0.012154
68    65.262757    8    0.614146    0.008607
69    65.876903    9    0.946543    0.011528
70    66.823446    10    0.753752    0.006034
71    67.577198    9    0.668905    0.007731
72    68.246103    10    0.817397    0.006385
73    69.0635    9    0.640558    0.007201
74    69.704058    8    3.050624    0.022532
75    72.754682    9    0.599708    0.006692
76    73.35439    10    0.985987    0.006881
77    74.340377    9    0.848145    0.008915
78    75.188522    10    0.476483    0.003258
79    75.665005    9    0.543046    0.005579
80    76.208051    10    0.650625    0.004382
81    76.858676    9    0.578206    0.005817
82    77.436882    8    1.460366    0.009567
83    78.897248    7    0.697445    0.007229
84    79.594693    6    1.120837    0.012905
85    80.71553    5    0.408708    0.004904
86    81.124238    4    0.583329    0.007061
87    81.707567    5    0.925647    0.011202
88    82.633214    6    0.4123    0.004876
89    83.045514    5    0.776757    0.008981
90    83.822271    4    0.739858    0.008553
91    84.562129    3    0.342683    0.003992
92    84.904812    4    1.113347    0.012943
93    86.018159    5    0.870207    0.009867
94    86.888366    4    0.53388    0.005922
95    87.422246    5    1.137714    0.012533
96    88.55996    4    0.58457    0.006323
97    89.14453    5    1.004772    0.010736
98    90.149302    6    0.989452    0.010406
99    91.138754    5    0.414542    0.004362
100    91.553296    4    0.527929    0.005437
101    92.081225    3    0.423742    0.004368
102    92.504967    4    0.721026    0.007641
103    93.225993    3    0.63079    0.006382
104    93.856783    4    1.274282    0.013134
105    95.131065    5    0.6347    0.006256
106    95.765765    4    0.468852    0.004604
107    96.234617    5    1.167537    0.011243
108    97.402154    4    0.636724    0.006113
109    98.038878    3    0.454945    0.004282
110    98.493823    4    0.569099    0.005563
111    99.062922    5    0.565366    0.005239
112    99.628288    6    0.919192    0.008558
113    100.54748    7    0.811566    0.007708
114    101.359046    8    1.015797    0.009262
115    102.374843    9    0.543375    0.004532
116    102.918218    8    2.076879    0.01231
117    104.995097    9    0.424598    0.00345
118    105.419695    10    1.169525    0.006711
119    106.58922    9    0.67903    0.005288
120    107.26825    8    1.461988    0.008167
121    108.730238    9    0.385245    0.003028
122    109.115483    10    0.719836    0.003936
123    109.835319    9    0.539334    0.004075
124    110.374653    10    1.108642    0.005954
125    111.483295    9    0.969717    0.007171
126    112.453012    10    0.766402    0.004036
127    113.219414    9    0.818223    0.005924
128    114.037637    8    1.196427    0.006178
129    115.234064    7    1.259408    0.009323
130    116.493472    8    0.379679    0.003032
131    116.873151    7    1.385923    0.010003
132    118.259074    6    0.648674    0.00508
133    118.907748    5    0.451445    0.003637
134    119.359193    6    0.788123    0.00616
135    120.147316    5    0.458524    0.003643
136    120.60584    6    0.697694    0.005367
137    121.303534    7    0.821142    0.00642
138    122.124676    6    0.906531    0.006838
139    123.031207    7    0.57741    0.004432
140    123.608617    6    0.795292    0.005891
141    124.403909    5    0.613527    0.004637
142    125.017436    4    0.368463    0.002732
143    125.385899    5    0.608344    0.004514
144    125.994243    4    0.40699    0.002987
145    126.401233    3    0.52654    0.003861
146    126.927773    4    1.356771    0.01027
147    128.284544    3    0.328173    0.002367
148    128.612717    2    0.487386    0.003627
149    129.100103    1    0.298877    0.00231
150    129.39898    0    0.616855    0.004744
151    130.015835    1    0.448846    0.00344
152    130.464681    0    0.321605    0.002448
153    130.786286    1    0.572115    0.00434
154    131.358401    0    0.306487    0.002311
155    131.664888    1    0.497553    0.003736
156    132.162441    0    0.291902    0.002183
157    132.454343    1    0.587306    0.004364
158    133.041649    2    2.513933    0.018331
159    135.555582    1    0.34289    0.002517
160    135.898472    0    0.498055    0.003543
161    136.396527    1    0.790385    0.005672
162    137.186912    0    0.469894    0.0033
163    137.656806    1    0.852533    0.006026
164    138.509339    0    0.418908    0.002906
165    138.928247    1    0.337269    0.002357
166    139.265516    0    0.346224    0.002383
167    139.61174    1    0.314218    0.00218
168    139.925958    0    0.30042    0.002054
169    140.226378    1    0.45485    0.003132
170    140.681228    0    0.439979    0.002983
171    141.121207    1    0.448827    0.003061
172    141.570034    0    0.564243    0.003787
173    142.134277    1    0.55984    0.003777
174    142.694117    0    0.4016    0.002667
175    143.095717    1    0.439397    0.002936
176    143.535114    0    0.526826    0.003466
177    144.06194    1    0.588734    0.003892
178    144.650674    0    0.441296    0.002873
179    145.09197    1    0.418955    0.002742
180    145.510925    2    1.576413    0.010094
181    147.087338    3    1.218984    0.008184
182    148.306322    4    0.823296    0.005315
183    149.129618    5    1.037832    0.006466
184    150.16745    4    0.590151    0.003665
185    150.757601    3    0.396934    0.00244
186    151.154535    2    0.458401    0.002897
187    151.612936    3    0.782984    0.005075
188    152.39592    4    0.541335    0.003382
189    152.937255    3    0.391384    0.002368
190    153.328639    2    0.325033    0.002014
191    153.653672    1    0.387939    0.002475
192    154.041611    0    0.62893    0.003802
193    154.670541    1    0.619085    0.003798
194    155.289626    0    0.354607    0.002122
195    155.644233    1    0.513358    0.00312
196    156.157591    2    3.371254    0.019642
197    159.528845    1    0.318531    0.001955
198    159.847376    0    0.514849    0.002921
199    160.362225    1    0.481275    0.002835
200    160.8435    0    0.507469    0.002854
201    161.350969    1    0.429927    0.002511
202    161.780896    0    0.540077    0.00301
203    162.320973    1    0.48896    0.002831
204    162.809933    0    0.364872    0.002017
205    163.174805    1    0.542558    0.003115
206    163.717363    0    0.42931    0.002355
207    164.146673    1    0.621465    0.003533
208    164.768138    0    0.382156    0.002079
209    165.150294    1    0.667573    0.003758
210    165.817867    0    0.610095    0.003287
211    166.427962    1    0.655518    0.003648
212    167.08348    0    0.390773    0.002086
213    167.474253    1    0.367584    0.002028
214    167.841837    2    2.348928    0.012311
215    170.190765    1    0.313269    0.001801
216    170.504034    2    1.670032    0.008535
217    172.174066    1    0.488525    0.002769
218    172.662591    0    0.319996    0.001613
219    172.982587    1    0.337548    0.001805
220    173.320135    0    0.286971    0.001439
221    173.607106    1    0.414672    0.002204
222    174.021778    0    0.781907    0.003888
223    174.803685    1    0.513074    0.002702
224    175.316759    0    0.296518    0.001462
225    175.613277    1    0.477774    0.002498
226    176.091051    0    0.62299    0.003048
227    176.714041    1    0.3975    0.002061
228    177.111541    0    0.683267    0.003312
229    177.794808    1    0.662832    0.003404
230    178.45764    0    0.490047    0.002352
231    178.947687    1    0.62705    0.003189
232    179.574737    0    0.656559    0.003123
233    180.231296    1    0.687917    0.003462
234    180.919213    0    0.395019    0.001862
235    181.314232    1    0.637833    0.00318
236    181.952065    0    0.671136    0.003136
237    182.623201    1    0.318056    0.001572
238    182.941257    0    0.308047    0.001429
239    183.249304    1    0.310643    0.001528
240    183.559947    0    0.457768    0.002113
241    184.017715    1    0.574387    0.002806
242    184.592102    2    2.643624    0.011969
243    187.235726    1    0.2963    0.001545
244    187.532026    0    0.355672    0.001583
245    187.887698    1    0.48762    0.002331
246    188.375318    0    0.659539    0.002913
247    189.034857    1    0.679042    0.003217
248    189.713899    0    0.43048    0.001885
249    190.144379    1    0.489053    0.002298
250    190.633432    0    0.510969    0.002222
251    191.144401    1    0.630529    0.002939
252    191.77493    2    2.800133    0.011936
253    194.575063    1    0.625287    0.00313
254    195.20035    0    0.636441    0.002658
255    195.836791    1    0.597119    0.002715
256    196.43391    0    0.788639    0.003263
257    197.222549    1    0.591839    0.002665
258    197.814388    0    0.634487    0.002601
259    198.448875    1    0.510853    0.002281
260    198.959728    0    0.366446    0.001492
261    199.326174    1    0.746321    0.003307
262    200.072495    0    0.283805    0.001148
263    200.3563    1    0.778065    0.003417
264    201.134365    0    0.286744    0.001153
265    201.421109    1    0.677109    0.002948
266    202.098218    0    0.772601    0.003082
267    202.870819    1    0.509689    0.002199
268    203.380508    0    0.585595    0.002316
269    203.966103    1    0.76095    0.003255
270    204.727053    0    0.744801    0.002919
271    205.471854    1    0.793941    0.00336
272    206.265795    0    0.557798    0.002165
273    206.823593    1    0.396081    0.001662
274    207.219674    0    0.320632    0.001238
275    207.540306    1    0.67662    0.002822
276    208.216926    2    2.615826    0.009935
277    210.832752    1    0.32727    0.001512
278    211.160022    0    0.396027    0.001481
279    211.556049    1    0.811112    0.003314
280    212.367161    0    0.335014    0.001245
281    212.702175    1    0.564179    0.002288
282    213.266354    0    0.744862    0.002749
283    214.011216    1    0.57741    0.002321
284    214.588626    0    0.419908    0.001538
285    215.008534    1    0.73942    0.00295
286    215.747954    0    0.709089    0.002577
287    216.457043    1    0.376223    0.001489
288    216.833266    2    1.523281    0.005473
289    218.356547    3    1.518665    0.006736
290    219.875212    2    0.315011    0.001381
291    220.190223    3    1.519405    0.006638
292    221.709628    4    0.570041    0.002472
293    222.279669    3    0.362559    0.001544
294    222.642228    4    0.611412    0.002633
295    223.25364    3    0.436163    0.001847
296    223.689803    2    0.34581    0.001481
297    224.035613    3    1.781181    0.00759
298    225.816794    4    0.728443    0.00308
299    226.545237    5    0.828285    0.003445
300    227.373522    4    0.609832    0.002556
301    227.983354    3    0.375782    0.001551
302    228.359136    2    0.510426    0.00213
303    228.869562    3    1.45709    0.006043
304    230.326652    4    0.571278    0.002358
305    230.89793    3    0.47446    0.001931
306    231.37239    2    0.548551    0.002249
307    231.920941    1    0.277331    0.001134
308    232.198272    2    2.293163    0.007748
309    234.491435    1    0.519466    0.002097
310    235.010901    0    0.423785    0.001413
311    235.434686    1    0.485793    0.001788
312    235.920479    2    1.368346    0.004521
313    237.288825    3    1.775428    0.007036
314    239.064253    2    0.661335    0.002622
315    239.725588    1    0.455389    0.001783
316    240.180977    2    2.677612    0.008624
317    242.858589    1    0.620203    0.002393
318    243.478792    0    0.390228    0.001239
319    243.86902    1    0.669011    0.002382
320    244.538031    0    0.382013    0.001207
321    244.920044    1    0.712927    0.00252
322    245.632971    2    1.831142    0.005719
323    247.464113    3    1.938196    0.00729
324    249.402309    4    0.939088    0.003563
325    250.341397    3    0.609985    0.002296
326    250.951382    2    0.315035    0.001187
327    251.266417    1    0.744259    0.00275
328    252.010676    0    0.492931    0.001506
329    252.503607    1    0.508825    0.001749
330    253.012432    0    0.429057    0.001305
331    253.441489    1    0.768804    0.002625
332    254.210293    0    0.697397    0.002106
333    254.90769    1    0.738572    0.002502
334    255.646262    0    0.314696    0.000945
335    255.960958    1    0.3193    0.001076
336    256.280258    0    0.697736    0.002084
337    256.977994    1    0.559212    0.001874
338    257.537206    2    1.781767    0.005264
339    259.318973    3    1.260042    0.0045
340    260.579015    2    0.45836    0.001663
341    261.037375    1    0.401015    0.001421
342    261.43839    0    0.632955    0.001842
343    262.071345    1    0.606909    0.001994
344    262.678254    0    0.747755    0.002161
345    263.426009    1    0.68853    0.002246
346    264.114539    0    0.509616    0.001463
347    264.624155    1    0.508719    0.00165
348    265.132874    0    0.413295    0.001181
349    265.546169    1    0.83576    0.002693
350    266.381929    0    0.590294    0.001677
351    266.972223    1    0.432099    0.001383
352    267.404322    0    0.622065    0.001757
353    268.026387    1    0.640961    0.00204
354    268.667348    0    0.345975    0.000972
355    269.013323    1    0.401905    0.001272
356    269.415228    0    0.358081    0.001002
357    269.773309    1    0.518331    0.001634
358    270.29164    2    2.699828    0.007466
359    272.991468    1    0.579735    0.001967
360    273.571203    0    0.658929    0.001797
361    274.230132    1    0.622644    0.001931
362    274.852776    0    0.632423    0.001714
363    275.485199    1    0.561638    0.001732
364    276.046837    0    0.406152    0.001095
365    276.452989    1    0.492651    0.001511
366    276.94564    2    1.623084    0.004341
367    278.568724    1    0.371105    0.001233
368    278.939829    0    0.724305    0.001919
369    279.664134    1    0.541127    0.00164
370    280.205261    0    0.769506    0.002025
371    280.974767    1    0.349134    0.001053
372    281.323901    0    0.679583    0.001778
373    282.003484    1    0.672548    0.002016
374    282.676032    0    0.480898    0.001251
375    283.15693    1    0.634    0.001889
376    283.79093    0    0.636077    0.001646
377    284.427007    1    0.37567    0.001114
378    284.802677    0    0.506727    0.001305
379    285.309404    1    0.832472    0.002453
380    286.141876    0    0.539844    0.001383
381    286.68172    1    0.763608    0.002234
382    287.445328    0    0.56387    0.001436
383    288.009198    1    0.315501    0.000918
384    288.324699    0    0.484934    0.00123
385    288.809633    1    0.721907    0.002091
386    289.53154    2    1.814274    0.004558
387    291.345814    1    0.614009    0.001954
388    291.959823    0    0.446461    0.001111
389    292.406284    1    0.414872    0.001187
390    292.821156    0    0.536663    0.00133
391    293.357819    1    0.632669    0.001802
392    293.990488    0    0.436865    0.001078
393    294.427353    1    0.717888    0.002032
394    295.145241    2    3.473782    0.008445
395    298.619023    1    0.516631    0.001605
396    299.135654    0    0.282588    0.000678
397    299.418242    1    0.589108    0.001641
398    300.00735    0    0.449121    0.001073
399    300.456471    1    0.310419    0.000861
400    300.76689    0    0.765984    0.001822
401    301.532874    1    0.47739    0.001318
402    302.010264    2    2.530007    0.005946
403    304.540271    1    0.298985    0.000911
404    304.839256    0    0.300342    0.000699
405    305.139598    1    0.357895    0.000977
406    305.497493    0    0.700271    0.001623
407    306.197764    1    0.59336    0.001613
408    306.791124    0    0.6393    0.001474
409    307.430424    1    0.623099    0.001685
410    308.053523    0    0.621709    0.001425
411    308.675232    1    0.737369    0.001982
412    309.412601    0    0.357312    0.000816
413    309.769913    1    0.585882    0.001566
414    310.355795    0    0.472411    0.001075
415    310.828206    1    0.671088    0.001784
416    311.499294    0    0.395631    0.000896
417    311.894925    1    0.327295    0.000867
418    312.22222    0    0.466552    0.001053
419    312.688772    1    0.619215    0.001633
420    313.307987    0    0.317403    0.000714
421    313.62539    1    0.510906    0.001341
422    314.136296    2    1.752119    0.003911
423    315.888415    1    0.319444    0.00094
424    316.207859    0    0.40079    0.000888
425    316.608649    1    0.59641    0.00155
426    317.205059    0    0.422639    0.000933
427    317.627698    1    0.713761    0.001846
428    318.341459    0    0.61468    0.00135
429    318.956139    1    0.401505    0.001034
430    319.357644    0    0.651335    0.001424
431    320.008979    1    0.348553    0.000893
432    320.357532    0    0.337023    0.000735
433    320.694555    1    0.647737    0.001654
434    321.342292    0    0.660708    0.001433
435    322.003    1    0.313189    0.000796
436    322.316189    0    0.483588    0.001045
437    322.799777    1    0.370153    0.000938
438    323.16993    0    0.384507    0.000828
439    323.554437    1    0.519321    0.001311
440    324.073758    0    0.661833    0.001419
441    324.735591    1    0.566626    0.001424
442    325.302217    0    0.414541    0.000885
443    325.716758    1    0.561531    0.001404
444    326.278289    0    0.549497    0.001169
445    326.827786    1    0.606511    0.001509
446    327.434297    0    0.442924    0.000938
447    327.877221    1    0.310338    0.000769
448    328.187559    2    3.49083    0.007304
449    331.678389    1    0.488591    0.001372
450    332.16698    0    0.601735    0.001242
451    332.768715    1    0.664854    0.001625
452    333.433569    0    0.418025    0.00086
453    333.851594    1    0.547288    0.001332
454    334.398882    0    0.503094    0.001031
455    334.901976    1    0.580943    0.001407
456    335.482919    2    2.966194    0.006009
457    338.449113    1    0.405191    0.001115
458    338.854304    0    0.565246    0.001133
459    339.41955    1    0.348244    0.000834
460    339.767794    0    0.293106    0.000585
461    340.0609    1    0.455407    0.001088
462    340.516307    0    0.34195    0.000681
463    340.858257    1    0.723345    0.00172
464    341.581602    0    0.384836    0.000764
465    341.966438    1    0.594573    0.001407
466    342.561011    0    0.665512    0.001316
467    343.226523    1    0.488555    0.001151
468    343.715078    0    0.717237    0.001412
469    344.432315    1    0.760934    0.001783
470    345.193249    0    0.587206    0.00115
471    345.780455    1    0.737592    0.001719
472    346.518047    2    2.552589    0.00495
473    349.070636    1    0.727991    0.001943
474    349.798627    0    0.510352    0.00098
475    350.308979    1    0.582231    0.00134
476    350.89121    2    2.906156    0.005522
477    353.797366    3    1.764879    0.004627
478    355.562245    2    0.549612    0.001481
479    356.111857    1    0.375043    0.000976
480    356.4869    0    0.448252    0.00084
481    356.935152    1    0.614392    0.001391
482    357.549544    0    0.59604    0.001113
483    358.145584    1    0.32307    0.000729
484    358.468654    0    0.434534    0.000809
485    358.903188    1    0.305582    0.000688
486    359.20877    0    0.337875    0.000627
487    359.546645    1    0.512364    0.001149
488    360.059009    0    0.684443    0.001267
489    360.743452    1    0.418191    0.000934
490    361.161643    0    0.70661    0.001302
491    361.868253    1    0.440791    0.000981
492    362.309044    0    0.751816    0.001379
493    363.06086    1    0.351695    0.00078
494    363.412555    0    0.640647    0.001169
495    364.053202    1    0.380519    0.000841
496    364.433721    0    0.538511    0.000979
497    364.972232    1    0.72177    0.001588
498    365.694002    0    0.598892    0.001084
499    366.292894    1    0.437757    0.000959
500    366.730651    0    0.381021    0.000688
501    367.111672    1    0.549209    0.001199
502    367.660881    0    0.583055    0.00105
503    368.243936    1    0.572035    0.001243
504    368.815971    0    0.646073    0.001157
505    369.462044    1    0.607194    0.001314
506    370.069238    0    0.674851    0.001204
507    370.744089    1    0.514826    0.001109
508    371.258915    2    1.793618    0.003177
509    373.052533    1    0.406696    0.001013
510    373.459229    0    0.293526    0.000516
511    373.752755    1    0.339262    0.000726
512    374.092017    0    0.320077    0.000562
513    374.412094    1    0.642294    0.001369
514    375.054388    0    0.367308    0.000643
515    375.421696    1    0.530645    0.001127
516    375.952341    0    0.36108    0.000631
517    376.313421    1    0.560533    0.001186
518    376.873954    0    0.524113    0.000913
519    377.398067    1    0.806345    0.001698
520    378.204412    2    1.537084    0.002661
521    379.741496    3    0.848313    0.002073
522    380.589809    4    0.644119    0.001624
523    381.233928    5    1.148776    0.00289
524    382.382704    6    0.703554    0.001785
525    383.086258    7    0.755729    0.001931
526    383.841987    6    0.697758    0.001765
527    384.539745    7    0.788426    0.002002
528    385.328171    8    0.768536    0.001933
529    386.096707    7    0.89785    0.002209
530    386.994557    8    0.633537    0.001584
531    387.628094    9    0.980511    0.002397
532    388.608605    10    0.836194    0.001885
533    389.444799    9    0.897224    0.002177
534    390.342023    10    0.57191    0.001282
535    390.913933    9    0.525976    0.00127
536    391.439909    10    0.605873    0.001352
537    392.045782    9    0.915072    0.002198
538    392.960854    8    2.093238    0.004633
539    395.054092    7    0.807286    0.001934
540    395.861378    6    0.626393    0.00153
541    396.487771    7    0.916124    0.002253
542    397.403895    6    0.62806    0.001525
543    398.031955    7    0.431091    0.001055
544    398.463046    8    0.364863    0.000883
545    398.827909    9    0.871285    0.002064
546    399.699194    8    1.26713    0.002754
547    400.966324    9    0.688747    0.00162
548    401.655071    10    0.88384    0.001907
549    402.538911    9    0.571361    0.001337
550    403.110272    10    0.524535    0.001126
551    403.634807    9    0.648855    0.001512
552    404.283662    10    0.673964    0.001441
553    404.957626    9    0.820687    0.001902
554    405.778313    10    0.740539    0.001576
555    406.518852    9    0.778126    0.001793
556    407.296978    10    0.56874    0.001204
557    407.865718    9    0.968361    0.002219
558    408.834079    8    2.851613    0.005976
559    411.685692    9    0.732846    0.001679
560    412.418538    10    0.595427    0.001235
561    413.013965    9    0.722494    0.001634
562    413.736459    8    1.679991    0.003462
563    415.41645    7    1.235822    0.002798
564    416.652272    6    0.778222    0.0018
565    417.430494    5    0.584502    0.001364
566    418.014996    6    0.901071    0.002092
567    418.916067    5    0.601042    0.001396
568    419.517109    4    0.737762    0.001703
569    420.254871    5    0.5928    0.001356
570    420.847671    4    0.496911    0.001142
571    421.344582    3    0.320269    0.00073
572    421.664851    2    0.38644    0.000882
573    422.051291    1    0.530235    0.001173
574    422.581526    2    3.426435    0.005546
575    426.007961    1    0.513366    0.001125
576    426.521327    0    0.338217    0.000542
577    426.859544    1    0.551093    0.001055
578    427.410637    0    0.682632    0.001091
579    428.093269    1    0.695442    0.001326
580    428.788711    0    0.460495    0.000734
581    429.249206    1    0.59569    0.001131
582    429.844896    0    0.53579    0.000851
583    430.380686    1    0.515351    0.000976
584    430.896037    0    0.354025    0.000561
585    431.250062    1    0.688567    0.001299
586    431.938629    2    1.498906    0.002362
587    433.437535    1    0.70086    0.001508
588    434.138395    2    2.19115    0.003421
589    436.329545    1    0.620359    0.001325
590    436.949904    0    0.787841    0.001221
591    437.737745    1    0.451299    0.00084
592    438.189044    2    3.538676    0.005425
593    441.72772    1    0.396818    0.000837
594    442.124538    0    0.409157    0.000621
595    442.533695    1    0.547525    0.001009
596    443.08122    0    0.289942    0.00044
597    443.371162    1    0.521512    0.000959
598    443.892674    2    3.527582    0.005297
599    447.420256    1    0.414894    0.000864
600    447.83515    0    0.443742    0.00066
601    448.278892    1    0.595062    0.001082
602    448.873954    2    2.827231    0.004173
603    451.701185    1    0.50399    0.001039
604    452.205175    0    0.397479    0.000582
605    452.602654    1    0.454911    0.000821
606    453.057565    0    0.632752    0.000924
607    453.690317    1    0.51601    0.000927
608    454.206327    0    0.663221    0.000966
609    454.869548    1    0.504932    0.000905
610    455.37448    0    0.604887    0.000877
611    455.979367    1    0.781948    0.001396
612    456.761315    0    0.639605    0.000925
613    457.40092    1    0.330498    0.000588
614    457.731418    0    0.720277    0.001037
615    458.451695    1    0.804741    0.001426
616    459.256436    0    0.769059    0.001103
617    460.025495    1    0.337786    0.000596
618    460.363281    0    0.308228    0.000441
619    460.671509    1    0.362593    0.000639
620    461.034102    0    0.452179    0.000646
621    461.486281    1    0.392177    0.000689
622    461.878458    0    0.393113    0.00056
623    462.271571    1    0.79468    0.001393
624    463.066251    0    0.668315    0.000949
625    463.734566    1    0.58051    0.001013
626    464.315076    0    0.439695    0.000623
627    464.754771    1    0.379323    0.00066
628    465.134094    0    0.288301    0.000408
629    465.422395    1    0.620702    0.001077
630    466.043097    0    0.406011    0.000572
631    466.449108    1    0.595281    0.00103
632    467.044389    0    0.456691    0.000643
633    467.50108    1    0.573941    0.00099
634    468.075021    0    0.484746    0.000681
635    468.559767    1    0.648636    0.001115
636    469.208403    2    2.02019    0.002818
637    471.228593    1    0.36718    0.000727
638    471.595773    2    1.444375    0.002
639    473.040148    1    0.495932    0.000977
640    473.53608    0    0.439836    0.000606
641    473.975916    1    0.739145    0.001257
642    474.715061    0    0.327058    0.00045
643    475.042119    1    0.419703    0.000712
644    475.461822    0    0.338002    0.000464
645    475.799824    1    0.472916    0.000799
646    476.27274    0    0.515363    0.000705
647    476.788103    1    0.654037    0.001103
648    477.44214    0    0.745744    0.001017
649    478.187884    1    0.714566    0.001199
650    478.90245    2    1.629788    0.002211
651    480.532238    1    0.732842    0.001421
652    481.26508    0    0.429646    0.00058
653    481.694726    1    0.829406    0.001382
654    482.524132    2    2.793826    0.003744
655    485.317958    3    1.162952    0.00223
656    486.48091    4    0.864626    0.001717
657    487.345536    3    0.777435    0.001538
658    488.122971    2    0.670327    0.001325
659    488.793298    1    0.481836    0.000917
660    489.275134    0    0.702107    0.000931
661    489.977241    1    0.711321    0.001167
662    490.688562    0    0.650928    0.00086
663    491.33949    1    0.726189    0.001188
664    492.065679    2    2.422702    0.003179
665    494.488381    3    0.938616    0.001763
666    495.426997    4    1.068185    0.002076
667    496.495182    5    0.928788    0.001802
668    497.42397    4    0.659137    0.001287
669    498.083107    5    0.67717    0.001308
670    498.760277    6    0.744333    0.001448
671    499.50461    7    0.373908    0.00073
672    499.878518    6    0.75231    0.001458
673    500.630828    7    0.428824    0.000836
674    501.059652    6    1.14639    0.002211
675    502.206042    5    0.46504    0.000903
676    502.671082    6    0.61527    0.001186
677    503.286352    7    0.775063    0.001499
678    504.061415    8    0.56667    0.001085
679    504.628085    7    0.667366    0.001256
680    505.295451    8    0.626075    0.001194
681    505.921526    9    1.015438    0.001902
682    506.936964    10    0.448728    0.000778
683    507.385692    9    1.073084    0.001996
684    508.458776    10    0.891711    0.001538
685    509.350487    9    1.380297    0.002552
686    510.730784    10    0.752139    0.00129
687    511.482923    9    0.894705    0.001644
688    512.377628    10    1.089198    0.001859
689    513.466826    9    1.204385    0.0022
690    514.671211    10    0.955171    0.001621
691    515.626382    9    1.080839    0.001962
692    516.707221    10    0.573575    0.000968
693    517.280796    9    1.267882    0.002289
694    518.548678    10    0.55551    0.000934
695    519.104188    9    0.70288    0.001263
696    519.807068    8    1.107456    0.001854
697    520.914524    9    0.758659    0.00138
698    521.673183    10    0.765346    0.001275
699    522.438529    9    0.945038    0.001684
700    523.383567    10    0.753204    0.001249
701    524.136771    9    0.699693    0.001242
702    524.836464    10    0.69748    0.001152
703    525.533944    9    0.519071    0.000918
704    526.053015    10    0.75381    0.001241
705    526.806825    9    1.042754    0.001836
706    527.849579    10    0.746228    0.001223
707    528.595807    9    0.661307    0.001159
708    529.257114    10    0.731934    0.001195
709    529.989048    9    1.27525    0.002224
710    531.264298    10    0.591217    0.000961
711    531.855515    9    0.706852    0.001227
712    532.562367    10    0.674993    0.001093
713    533.23736    9    0.556955    0.000964
714    533.794315    10    0.873162    0.001408
715    534.667477    9    0.804079    0.001385
716    535.471556    10    1.072774    0.001722
717    536.54433    9    1.226983    0.002103
718    537.771313    10    0.605437    0.000967
719    538.37675    9    1.247715    0.002125
720    539.624465    10    0.607327    0.000966
721    540.231792    9    1.107058    0.001876
722    541.33885    10    0.85614    0.001355
723    542.19499    9    0.854944    0.001442
724    543.049934    10    0.819442    0.001292
725    543.869376    9    1.256815    0.002108
726    545.126191    10    0.696216    0.001093
727    545.822407    9    1.330197    0.002218
728    547.152604    8    1.599579    0.002494
729    548.752183    9    0.475959    0.000824
730    549.228142    10    0.546279    0.000848
731    549.774421    9    0.568816    0.000941
732    550.343237    8    2.55807    0.003945
733    552.901307    9    0.976364    0.001674
734    553.877671    8    1.178812    0.001803
